time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5165.59950,-1.13961,-0.52036,121.96502,28.68135,29.51755,29.09116,34.67496
5165.60950,-1.13088,-0.49745,121.80086,28.75659,29.48639,28.96272,34.59516
5165.61950,-1.12966,-0.49129,121.75310,28.75419,29.49887,28.94592,34.55412
5165.62950,-1.13321,-0.46689,121.55194,28.73875,29.54815,28.85608,34.40896
5165.63950,-1.16417,-0.44664,121.34394,28.70608,29.58882,28.70341,34.34563
5165.64950,-1.17146,-0.43979,121.25850,28.70125,29.58903,28.64741,34.32082
5165.65950,-1.16606,-0.42890,121.04186,28.72659,29.51739,28.53472,34.26316
5165.66950,-1.16606,-0.42890,121.04186,28.72659,29.51739,28.53472,34.26316
5165.67950,-1.19106,-0.43277,121.22451,28.69354,29.61775,28.58416,34.32906
5165.68950,-1.20322,-0.44070,121.36986,28.66759,29.67139,28.64472,34.38616
5165.69950,-1.20322,-0.44070,121.36986,28.66759,29.67139,28.64472,34.38616
5165.70950,-1.20136,-0.45124,121.40839,28.66979,29.63161,28.66592,34.44107
5165.71950,-1.20710,-0.44073,121.51786,28.68759,29.72239,28.68372,34.42416
5165.72950,-1.20729,-0.44296,121.51898,28.68279,29.71583,28.68852,34.43184
5165.73950,-1.20807,-0.45226,121.52365,28.66279,29.68850,28.70852,34.46384
5165.74950,-1.20607,-0.45157,121.53586,28.66769,29.69316,28.71500,34.46001
5165.75950,-1.18955,-0.43305,121.59497,28.73493,29.75303,28.72206,34.38494
5165.76950,-1.18356,-0.44384,121.53139,28.72831,29.67157,28.71544,34.41607
5165.77950,-1.18053,-0.44632,121.51410,28.72659,29.65178,28.71751,34.41822
5165.78950,-1.17031,-0.44404,121.50886,28.72659,29.66139,28.74372,34.37716
5165.79950,-1.17031,-0.44404,121.50886,28.72659,29.66139,28.74372,34.37716
5165.80950,-1.16282,-0.45746,121.56762,28.72659,29.61808,28.79252,34.43043
5165.81950,-1.15487,-0.47025,121.67086,28.72659,29.59939,28.86372,34.48116
5165.82950,-1.15528,-0.46903,121.65872,28.72797,29.59870,28.85544,34.47661
5165.83950,-1.15870,-0.45885,121.55757,28.73946,29.59296,28.78648,34.43868
5165.84950,-1.15396,-0.45316,121.52504,28.75031,29.59684,28.77352,34.40436
5165.85950,-1.14242,-0.45421,121.57586,28.75659,29.60939,28.82372,34.38616
5165.86950,-1.14249,-0.45108,121.65407,28.78928,29.63091,28.82786,34.40602
5165.87950,-1.14260,-0.44667,121.76486,28.83559,29.66139,28.83372,34.43416
5165.88950,-1.15171,-0.44593,121.78763,28.84549,29.66634,28.80897,34.46683
5165.89950,-1.16549,-0.43928,121.84808,28.89392,29.68250,28.75039,34.52127
5165.90950,-1.16907,-0.43456,121.87786,28.92459,29.69139,28.72372,34.53816
5165.91950,-1.17124,-0.43904,121.76432,28.87687,29.66059,28.71164,34.51521
5165.92950,-1.18549,-0.45276,121.79538,28.84559,29.63350,28.71751,34.59878
5165.93950,-1.19126,-0.45761,121.84286,28.84559,29.63039,28.72372,34.64316
5165.94950,-1.17696,-0.45992,121.82058,28.85301,29.59995,28.74600,34.62163
5165.95950,-1.17201,-0.46072,121.81286,28.85559,29.58939,28.75372,34.61416
5165.96950,-1.15356,-0.47559,121.63054,28.81259,29.46555,28.76232,34.59008
5165.97950,-1.15461,-0.48330,121.64516,28.78039,29.46364,28.79847,34.60267
5165.98950,-1.15523,-0.48410,121.65186,28.77659,29.46639,28.80372,34.60516
5165.99950,-1.16251,-0.51107,121.51490,28.70854,29.32513,28.78649,34.69474
5166.00950,-1.18928,-0.53394,121.55564,28.64685,29.28433,28.79232,34.83214
5166.01950,-1.19344,-0.53695,121.56586,28.63859,29.28139,28.79372,34.85216
5166.02950,-1.20493,-0.54532,121.47995,28.56986,29.26462,28.78963,34.85584
5166.03950,-1.22156,-0.55742,121.35586,28.47059,29.24039,28.78372,34.86116
5166.04950,-1.22697,-0.57798,121.42496,28.44736,29.18697,28.82437,34.96626
5166.05950,-1.26857,-0.63826,121.68325,28.31321,29.12203,28.96344,35.28457
5166.06950,-1.27518,-0.64623,121.71986,28.29259,29.11739,28.98272,35.32716
5166.07950,-1.28937,-0.65530,122.14652,28.33248,29.23013,29.10355,35.48036
5166.08950,-1.35720,-0.67128,122.80503,28.36159,29.42529,29.19172,35.82644
5166.09950,-1.37067,-0.67251,122.84946,28.35579,29.44539,29.18012,35.86816
5166.10950,-1.39495,-0.67585,123.04633,28.38143,29.49433,29.17769,35.99289
5166.11950,-1.40972,-0.67832,123.18786,28.40159,29.52739,29.18172,36.07716
5166.12950,-1.44730,-0.67584,122.90586,28.29734,29.51239,29.04747,36.04866
5166.13950,-1.46299,-0.66558,122.59354,28.23363,29.48437,28.92104,35.95451
5166.14950,-1.46408,-0.66230,122.51786,28.22359,29.47639,28.89272,35.92516
5166.15950,-1.45003,-0.65772,122.22686,28.14184,29.44564,28.87847,35.76091
5166.16950,-1.44533,-0.65619,122.12986,28.11459,29.43539,28.87372,35.70616
5166.17950,-1.40934,-0.65974,121.94460,28.10018,29.34351,28.90302,35.59788
5166.18950,-1.35950,-0.66074,121.65286,28.08178,29.21916,28.92510,35.42683
5166.19950,-1.33789,-0.65649,121.48386,28.07559,29.16839,28.91272,35.32716
5166.20950,-1.33327,-0.66022,121.12984,27.98383,29.07353,28.85134,35.22114
5166.21950,-1.30197,-0.65313,120.84600,27.93367,29.02755,28.85566,35.02912
5166.22950,-1.28360,-0.64708,120.80286,27.93759,29.03539,28.88272,34.94716
5166.23950,-1.27850,-0.64452,120.74250,27.94122,29.01685,28.86490,34.91952
5166.24950,-1.25225,-0.64060,120.63393,27.95455,28.97304,28.87365,34.83269
5166.25950,-1.22228,-0.64158,120.62886,27.96659,28.95339,28.94272,34.76616
5166.26950,-1.21027,-0.63798,120.72426,28.03427,28.94979,28.95352,34.78668
5166.27950,-1.18897,-0.63160,120.89386,28.15459,28.94339,28.97272,34.82316
5166.28950,-1.18368,-0.62250,120.96010,28.19347,28.98407,28.97992,34.80264
5166.29950,-1.17445,-0.59947,121.20746,28.30543,29.11147,29.01072,34.77984
5166.30950,-1.17473,-0.58727,121.43786,28.38159,29.20939,29.04272,34.80416
5166.31950,-1.17275,-0.57229,121.49428,28.44313,29.25445,29.01341,34.78328
5166.32950,-1.16205,-0.53502,121.61562,28.59207,29.36191,28.95192,34.70972
5166.33950,-1.14912,-0.51481,121.65786,28.66759,29.41439,28.93272,34.64316
5166.34950,-1.15885,-0.50154,121.68522,28.69603,29.46983,28.88988,34.62948
5166.35950,-1.17615,-0.47796,121.73386,28.74659,29.56839,28.81372,34.60516
5166.36950,-1.16576,-0.46423,121.70182,28.77863,29.59431,28.79572,34.53316
5166.37950,-1.13709,-0.42423,121.59122,28.87807,29.65515,28.72448,34.33352
5166.38950,-1.11893,-0.39652,121.49586,28.95359,29.68139,28.65472,34.20616
5166.39950,-1.11893,-0.39652,121.49586,28.95359,29.68139,28.65472,34.20616
5166.40950,-1.06688,-0.36329,121.37586,29.07259,29.68139,28.62472,33.99716
5166.41950,-1.06995,-0.35831,121.35186,29.06973,29.69911,28.60758,33.97545
5166.42950,-1.07620,-0.34266,121.28593,29.06724,29.75293,28.56123,33.90453
5166.43950,-1.06539,-0.31827,121.24086,29.10259,29.82539,28.53472,33.77816
5166.44950,-1.06764,-0.31899,121.23390,29.08819,29.83259,28.53952,33.77360
5166.45950,-1.06603,-0.31446,121.22445,29.08488,29.85539,28.54284,33.74134
5166.46950,-1.03805,-0.29264,121.26486,29.22059,29.85539,28.50472,33.68416
5166.47950,-1.03805,-0.29264,121.26486,29.22059,29.85539,28.50472,33.68416
5166.48950,-1.03504,-0.28977,121.33382,29.25143,29.87341,28.51512,33.69386
5166.49950,-1.02939,-0.28437,121.46386,29.30959,29.90739,28.53472,33.71216
5166.50950,-1.04645,-0.29360,121.58043,29.30197,29.92263,28.54996,33.80587
5166.51950,-1.01142,-0.29717,121.78491,29.34746,29.95768,28.70029,33.77947
5166.52950,-1.00861,-0.29705,121.80074,29.35618,29.95729,28.70702,33.78025
5166.53950,-0.99214,-0.29490,121.89014,29.42195,29.94656,28.73023,33.79140
5166.54950,-0.97896,-0.28502,121.82903,29.46163,29.92989,28.69848,33.73902
5166.55950,-0.97698,-0.28354,121.81986,29.46759,29.92739,28.69372,33.73116
5166.56950,-0.95951,-0.27400,121.73770,29.45769,29.94818,28.71352,33.61831
5166.57950,-0.95715,-0.27316,121.72710,29.45904,29.94614,28.71372,33.60820
5166.58950,-0.93734,-0.26641,121.63836,29.47229,29.92561,28.71372,33.52674
5166.59950,-0.91046,-0.25204,121.67157,29.55404,29.93675,28.72340,33.45739
5166.60950,-0.90982,-0.25165,121.67386,29.55659,29.93739,28.72372,33.45616
5166.61950,-0.91563,-0.24777,121.79434,29.57178,30.00182,28.74991,33.47083
5166.62950,-0.90664,-0.22660,121.93204,29.69377,30.06039,28.71917,33.45871
5166.63950,-0.90521,-0.22484,121.93486,29.70459,30.06039,28.71372,33.45616
5166.64950,-0.93457,-0.21162,122.00858,29.73039,30.14149,28.64052,33.49618
5166.65950,-0.96093,-0.19974,122.07486,29.75359,30.21439,28.57472,33.53216
5166.66950,-1.01739,-0.17698,121.83132,29.70508,30.26488,28.34801,33.51335
5166.67950,-1.15604,-0.12215,121.77540,29.68479,30.55051,27.95170,33.58840
5166.68950,-1.15744,-0.12160,121.77486,29.68459,30.55339,27.94772,33.58916
5166.69950,-1.21797,-0.09724,121.71744,29.67139,30.66823,27.76358,33.61424
5166.70950,-1.28583,-0.06742,121.80764,29.66459,30.87906,27.62205,33.64194
5166.71950,-1.32929,-0.07898,121.66689,29.48962,30.92239,27.60872,33.64616
5166.72950,-1.31197,-0.07956,121.62922,29.45459,30.93559,27.67472,33.56432
5166.73950,-1.30284,-0.07976,121.61086,29.43759,30.94239,27.70872,33.52216
5166.74950,-1.23471,-0.09291,121.46192,29.38129,30.85474,27.88617,33.33972
5166.75950,-1.12805,-0.11587,121.34731,29.34239,30.71456,28.16994,33.12042
5166.76950,-1.11432,-0.11893,121.33786,29.33959,30.69639,28.20672,33.09516
5166.77950,-1.01142,-0.16244,121.09795,29.27807,30.40815,28.44224,32.96949
5166.78950,-0.99720,-0.16845,121.06486,29.26959,30.36839,28.47472,32.95216
5166.79950,-0.89456,-0.22704,121.10140,29.24436,30.10043,28.80445,32.95216
5166.80950,-0.78399,-0.28626,121.30696,29.26582,29.86464,29.19128,32.98522
5166.81950,-0.76979,-0.29378,121.33686,29.26959,29.83539,29.24172,32.99016
5166.82950,-0.72654,-0.31895,121.27562,29.26444,29.67685,29.33845,32.99588
5166.83950,-0.66037,-0.36547,121.32912,29.23764,29.48208,29.57654,33.03286
5166.84950,-0.63526,-0.38602,121.40286,29.22059,29.42539,29.69972,33.05716
5166.85950,-0.55913,-0.42678,121.44208,29.24811,29.19973,29.90474,33.08950
5166.86950,-0.52463,-0.44525,121.45986,29.26059,29.09739,29.99772,33.10416
5166.87950,-0.49408,-0.47883,121.58031,29.27446,28.96234,30.12839,33.21512
5166.88950,-0.46062,-0.52053,121.90138,29.33047,28.83718,30.32346,33.41027
5166.89950,-0.45274,-0.53093,121.99986,29.34859,28.81039,30.37572,33.46516
5166.90950,-0.47531,-0.52515,122.02687,29.37779,28.82499,30.29615,33.52794
5166.91950,-0.48659,-0.53376,122.03491,29.35987,28.80071,30.28619,33.58815
5166.92950,-0.48970,-0.54508,122.03286,29.32959,28.76939,30.30672,33.62716
5166.93950,-0.50737,-0.54913,122.07838,29.30890,28.79008,30.29982,33.67957
5166.94950,-0.51532,-0.55095,122.09886,29.29959,28.79939,30.29672,33.70316
5166.95950,-0.50955,-0.56260,122.09589,29.28512,28.75005,30.32603,33.73469
5166.96950,-0.50703,-0.58855,122.13953,29.25734,28.65958,30.38221,33.84040
5166.97950,-0.51895,-0.59868,122.21932,29.25202,28.64841,30.39285,33.92604
5166.98950,-0.52259,-0.60407,122.19280,29.21978,28.63923,30.40188,33.93191
5166.99950,-0.52267,-0.62357,122.14981,29.15556,28.57861,30.44488,33.97076
5167.00950,-0.52239,-0.65237,122.12875,29.08292,28.48704,30.50804,34.05076
5167.01950,-0.52747,-0.67400,122.04029,29.00775,28.40471,30.52572,34.10212
5167.02950,-0.53069,-0.68246,121.98886,28.97359,28.36939,30.52572,34.12016
5167.03950,-0.53069,-0.68246,121.98886,28.97359,28.36939,30.52572,34.12016
5167.04950,-0.51972,-0.70012,121.44828,28.77303,28.22178,30.49340,33.96006
5167.05950,-0.51630,-0.71048,121.23786,28.69759,28.14339,30.47572,33.92116
5167.06950,-0.52485,-0.70548,121.23812,28.70525,28.16243,30.44426,33.92618
5167.07950,-0.54862,-0.69158,121.23886,28.72659,28.21539,30.35672,33.94016
5167.08950,-0.54706,-0.69286,121.18113,28.71252,28.19550,30.34702,33.92609
5167.09950,-0.53033,-0.69135,121.04345,28.70738,28.14403,30.33182,33.86022
5167.10950,-0.51461,-0.68834,120.96386,28.71759,28.11239,30.32672,33.80716
5167.11950,-0.51461,-0.68834,120.96386,28.71759,28.11239,30.32672,33.80716
5167.12950,-0.50366,-0.68738,120.82548,28.70279,28.06725,30.30452,33.75092
5167.13950,-0.50257,-0.68999,120.81003,28.68058,28.06840,30.32224,33.73882
5167.14950,-0.50305,-0.69051,120.81586,28.67759,28.07139,30.32672,33.74016
5167.15950,-0.52205,-0.68320,120.99890,28.70759,28.16614,30.33304,33.79213
5167.16950,-0.50696,-0.69389,121.24210,28.72583,28.20539,30.47572,33.83516
5167.17950,-0.49314,-0.67978,121.39798,28.82627,28.25327,30.49012,33.82832
5167.18950,-0.48509,-0.66373,121.58486,28.91459,28.33839,30.51572,33.81616
5167.19950,-0.48509,-0.66373,121.58486,28.91459,28.33839,30.51572,33.81616
5167.20950,-0.47436,-0.65492,121.48008,28.91459,28.33600,30.49461,33.73488
5167.21950,-0.49019,-0.64377,121.51186,28.91459,28.41039,30.46572,33.72116
5167.22950,-0.49019,-0.64377,121.51186,28.91459,28.41039,30.46572,33.72116
5167.23950,-0.45857,-0.63391,121.67586,28.98359,28.47139,30.56572,33.65516
5167.24950,-0.46042,-0.63381,121.71520,28.99765,28.47640,30.56572,33.67542
5167.25950,-0.46554,-0.63356,121.82447,29.03673,28.49031,30.56572,33.73172
5167.26950,-0.44290,-0.61835,121.77475,29.12759,28.45719,30.51420,33.67577
5167.27950,-0.43917,-0.61073,121.65995,29.13095,28.44021,30.46508,33.62371
5167.28950,-0.43914,-0.60025,121.33654,29.08819,28.38567,30.34952,33.51316
5167.29950,-0.43806,-0.60923,121.20787,29.04819,28.31701,30.32952,33.51316
5167.30950,-0.43772,-0.61328,121.22820,29.03735,28.31595,30.35127,33.52364
5167.31950,-0.43722,-0.62059,121.32886,29.02359,28.33839,30.41572,33.55116
5167.32950,-0.43722,-0.62059,121.32886,29.02359,28.33839,30.41572,33.55116
5167.33950,-0.43274,-0.64182,121.53814,29.03782,28.30996,30.51661,33.67376
5167.34950,-0.44396,-0.65410,121.65676,29.01707,28.32113,30.56395,33.75461
5167.35950,-0.45227,-0.66520,121.74444,28.99439,28.32586,30.60622,33.81797
5167.36950,-0.45569,-0.67568,121.77986,28.96359,28.31739,30.64472,33.85416
5167.37950,-0.45770,-0.67820,121.77105,28.94852,28.31484,30.64983,33.85786
5167.38950,-0.46607,-0.68872,121.73435,28.88576,28.30420,30.67110,33.87329
5167.39950,-0.46532,-0.70433,121.63286,28.88459,28.17439,30.62472,33.94916
5167.40950,-0.46741,-0.70611,121.59550,28.86045,28.17153,30.62472,33.93880
5167.41950,-0.47611,-0.71352,121.43981,28.75988,28.15960,30.62472,33.89561
5167.42950,-0.48533,-0.71897,121.24083,28.67611,28.12113,30.58538,33.85821
5167.43950,-0.48660,-0.71940,121.20886,28.66759,28.11239,30.57472,33.85416
5167.44950,-0.48429,-0.71374,121.33886,28.71759,28.15339,30.59472,33.87316
5167.45950,-0.48813,-0.71453,121.35260,28.71355,28.15966,30.59472,33.88468
5167.46950,-0.52156,-0.72050,121.45776,28.68085,28.20984,30.58503,33.98204
5167.47950,-0.51596,-0.71170,121.31786,28.70759,28.16439,30.50572,33.94016
5167.48950,-0.51596,-0.71170,121.31786,28.70759,28.16439,30.50572,33.94016
5167.49950,-0.49944,-0.68958,120.98138,28.70759,28.12405,30.38766,33.76208
5167.50950,-0.51485,-0.67004,120.78086,28.70759,28.13339,30.24672,33.69316
5167.51950,-0.51485,-0.67004,120.78086,28.70759,28.13339,30.24672,33.69316
5167.52950,-0.52700,-0.64797,120.70686,28.71759,28.20539,30.16672,33.61716
5167.53950,-0.52395,-0.64698,120.70702,28.72458,28.20372,30.16831,33.61041
5167.54950,-0.49853,-0.63871,120.70834,28.78286,28.18982,30.18155,33.55411
5167.55950,-0.48922,-0.63066,120.99418,28.86462,28.28573,30.26543,33.57840
5167.56950,-0.48888,-0.62945,121.02374,28.87651,28.29419,30.26893,33.58411
5167.57950,-0.48569,-0.61926,121.24991,28.97584,28.35593,30.28907,33.62907
5167.58950,-0.48448,-0.61539,121.33586,29.01359,28.37939,30.29672,33.64616
5167.59950,-0.46559,-0.61057,121.38766,29.06332,28.37981,30.32526,33.61927
5167.60950,-0.48666,-0.60109,121.49495,29.06994,28.47451,30.31202,33.63848
5167.61950,-0.49508,-0.59730,121.53786,29.07259,28.51239,30.30672,33.64616
5167.62950,-0.51062,-0.58532,121.36364,29.03299,28.53318,30.21763,33.57984
5167.63950,-0.51179,-0.56196,121.28933,29.08160,28.57358,30.12948,33.50466
5167.64950,-0.51181,-0.56149,121.28786,29.08259,28.57439,30.12772,33.50316
5167.65950,-0.49193,-0.55987,121.43586,29.15159,28.58439,30.18672,33.51316
5167.66950,-0.49193,-0.55987,121.43586,29.15159,28.58439,30.18672,33.51316
5167.67950,-0.49412,-0.55963,121.32763,29.12207,28.56373,30.15720,33.48463
5167.68950,-0.49905,-0.55968,121.45427,29.13139,28.61436,30.19593,33.51259
5167.69950,-0.49915,-0.55968,121.45686,29.13159,28.61539,30.19672,33.51316
5167.70950,-0.49075,-0.55393,121.30630,29.14282,28.56315,30.13548,33.46485
5167.71950,-0.48418,-0.54944,121.18886,29.15159,28.52239,30.08772,33.42716
5167.72950,-0.48664,-0.55336,121.14469,29.12310,28.50906,30.08772,33.42481
5167.73950,-0.48485,-0.56716,121.01314,29.03587,28.46043,30.11565,33.40119
5167.74950,-0.46883,-0.57215,121.00086,29.02359,28.44039,30.16672,33.37016
5167.75950,-0.47300,-0.57499,121.00869,29.00793,28.44470,30.17455,33.38151
5167.76950,-0.45782,-0.59409,121.08129,28.99419,28.39149,30.26624,33.42938
5167.77950,-0.43864,-0.60709,121.13486,29.00359,28.33839,30.33672,33.45616
5167.78950,-0.43931,-0.61254,121.24142,29.02505,28.33839,30.36558,33.51240
5167.79950,-0.43955,-0.61446,121.27886,29.03259,28.33839,30.37572,33.53216
5167.80950,-0.42187,-0.62981,121.35872,29.01134,28.31568,30.48562,33.54608
5167.81950,-0.38906,-0.63159,121.30395,29.04470,28.24698,30.51733,33.49494
5167.82950,-0.38400,-0.63086,121.28786,29.05259,28.23539,30.51572,33.48416
5167.83950,-0.38991,-0.63245,121.27020,29.04418,28.22698,30.49890,33.50014
5167.84950,-0.39961,-0.63864,121.39758,29.03169,28.26667,30.54675,33.55247
5167.85950,-0.40598,-0.64302,121.49486,29.02359,28.29739,30.58472,33.58916
5167.86950,-0.42679,-0.65004,121.35893,28.96485,28.25460,30.51843,33.62105
5167.87950,-0.43079,-0.65139,121.33286,28.95359,28.24639,30.50572,33.62716
5167.88950,-0.42975,-0.64723,121.16600,28.90902,28.23439,30.47143,33.55116
5167.89950,-0.43628,-0.64374,120.78609,28.83179,28.15093,30.34425,33.45912
5167.90950,-0.43899,-0.64361,120.69186,28.81559,28.12339,30.30672,33.44616
5167.91950,-0.46108,-0.64911,120.46410,28.67178,28.13069,30.27752,33.38411
5167.92950,-0.47235,-0.66912,120.53024,28.65436,28.07353,30.29592,33.50643
5167.93950,-0.47349,-0.67575,120.58586,28.66759,28.05139,30.30672,33.56016
5167.94950,-0.51669,-0.66887,120.60724,28.63883,28.12661,30.22561,33.61620
5167.95950,-0.53207,-0.66642,120.61486,28.62859,28.15339,30.19672,33.63616
5167.96950,-0.53557,-0.67017,120.59491,28.60912,28.14366,30.19672,33.64541
5167.97950,-0.55453,-0.67747,120.52638,28.54110,28.14081,30.17854,33.66592
5167.98950,-0.58045,-0.68316,120.44586,28.46059,28.15339,30.14772,33.68416
5167.99950,-0.59546,-0.67387,120.31154,28.44112,28.15875,30.06012,33.65155
5168.00950,-0.61133,-0.66405,120.16986,28.42059,28.16439,29.96772,33.61716
5168.01950,-0.63219,-0.67158,120.36242,28.40733,28.22858,30.01656,33.70995
5168.02950,-0.65523,-0.67431,120.55563,28.42070,28.29168,30.03282,33.81044
5168.03950,-0.66980,-0.67377,120.66986,28.44059,28.32839,30.02772,33.87316
5168.04950,-0.69989,-0.67797,120.94296,28.42679,28.44839,30.08979,33.97799
5168.05950,-0.73479,-0.68327,121.24009,28.45465,28.53208,30.10799,34.14537
5168.06950,-0.75729,-0.68686,121.42386,28.49059,28.56339,30.09772,34.27216
5168.07950,-0.76630,-0.68178,121.56355,28.52048,28.62622,30.10992,34.30693
5168.08950,-0.77206,-0.67854,121.65286,28.53959,28.66639,30.11772,34.32916
5168.09950,-0.79019,-0.67006,121.55804,28.52147,28.68512,30.03921,34.31225
5168.10950,-0.81064,-0.65291,121.54566,28.53359,28.75859,29.96372,34.28976
5168.11950,-0.81633,-0.64520,121.57886,28.54959,28.79939,29.94772,34.28216
5168.12950,-0.81633,-0.64520,121.57886,28.54959,28.79939,29.94772,34.28216
5168.13950,-0.84135,-0.62608,121.38341,28.54090,28.81764,29.79223,34.23264
5168.14950,-0.84514,-0.62319,121.35386,28.53959,28.82039,29.76872,34.22516
5168.15950,-0.87276,-0.62069,121.02286,28.43418,28.78262,29.63790,34.16816
5168.16950,-0.87619,-0.62938,120.95786,28.38159,28.75839,29.64972,34.16816
5168.17950,-0.88660,-0.62174,121.05668,28.39379,28.83342,29.65582,34.17365
5168.18950,-0.88991,-0.62507,121.23642,28.41910,28.87535,29.70743,34.23454
5168.19950,-0.88772,-0.63045,121.31286,28.43059,28.87139,29.73872,34.27216
5168.20950,-0.89690,-0.62574,121.40031,28.44138,28.92700,29.74412,34.28781
5168.21950,-0.90472,-0.62172,121.47486,28.45059,28.97439,29.74872,34.30116
5168.22950,-0.90050,-0.62410,121.52569,28.47051,28.96585,29.76499,34.32434
5168.23950,-0.90025,-0.62695,121.63076,28.50133,28.96946,29.78523,34.37475
5168.24950,-0.92808,-0.62411,121.77686,28.50959,29.04539,29.76872,34.45316
5168.25950,-0.92988,-0.62520,121.72033,28.49373,29.02872,29.75245,34.44543
5168.26950,-0.93190,-0.62625,121.60172,28.46535,28.99549,29.71842,34.42246
5168.27950,-0.92894,-0.62364,121.43086,28.44059,28.95339,29.66972,34.36716
5168.28950,-0.93856,-0.61800,121.34217,28.42868,28.95339,29.61224,34.34786
5168.29950,-0.95238,-0.60989,121.21486,28.41159,28.95339,29.52972,34.32016
5168.30950,-0.95453,-0.61344,121.06810,28.35697,28.91974,29.50820,34.28319
5168.31950,-0.95107,-0.62165,120.92995,28.28819,28.87958,29.52061,34.24157
5168.32950,-0.94774,-0.62506,120.91786,28.27259,28.87139,29.53972,34.23416
5168.33950,-0.95045,-0.62862,120.94076,28.26952,28.86639,29.54617,34.25868
5168.34950,-0.96451,-0.64712,121.05986,28.25359,28.84039,29.57972,34.38616
5168.35950,-0.96056,-0.65777,121.16356,28.24139,28.84487,29.65251,34.42479
5168.36950,-0.95714,-0.67341,121.36525,28.23583,28.86222,29.76404,34.50316
5168.37950,-0.96789,-0.67397,121.59886,28.29259,28.91239,29.78872,34.60516
5168.38950,-0.97113,-0.68115,121.59821,28.26046,28.90590,29.81143,34.62041
5168.39950,-0.97645,-0.69292,121.59715,28.20780,28.89527,29.84867,34.64541
5168.40950,-0.96958,-0.70570,121.59394,28.19359,28.83983,29.88062,34.67990
5168.41950,-0.96652,-0.70925,121.59286,28.19359,28.82039,29.88872,34.69016
5168.42950,-0.98373,-0.72366,121.57331,28.08801,28.83994,29.93662,34.70873
5168.43950,-0.98413,-0.72400,121.57286,28.08559,28.84039,29.93772,34.70916
5168.44950,-0.99685,-0.71467,121.36216,28.03659,28.84039,29.85050,34.63468
5168.45950,-0.98172,-0.73377,121.16486,27.99659,28.68639,29.83872,34.64316
5168.46950,-0.98459,-0.73445,121.16366,27.99016,28.68868,29.83654,34.64828
5168.47950,-1.00827,-0.74179,121.16141,27.93657,28.70219,29.82280,34.69985
5168.48950,-1.00997,-0.75794,121.22786,27.92759,28.65639,29.85872,34.78516
5168.49950,-1.01036,-0.75690,121.24076,27.93012,28.66537,29.86125,34.78402
5168.50950,-1.01304,-0.74978,121.32986,27.94759,28.72739,29.87872,34.77616
5168.51950,-1.01304,-0.74978,121.32986,27.94759,28.72739,29.87872,34.77616
5168.52950,-0.99542,-0.74604,121.34864,28.00592,28.69773,29.87872,34.76627
5168.53950,-0.99432,-0.71992,121.61186,28.11459,28.85139,29.89872,34.74716
5168.54950,-0.99792,-0.72060,121.57454,28.10074,28.84412,29.88464,34.74505
5168.55950,-1.00825,-0.72251,121.46487,28.06539,28.81794,29.83872,34.74282
5168.56950,-1.00377,-0.72151,121.50186,28.09559,28.81039,29.83872,34.75716
5168.57950,-1.00679,-0.71591,121.47976,28.09559,28.82988,29.81971,34.73459
5168.58950,-1.01649,-0.69793,121.40886,28.09559,28.89239,29.75872,34.66216
5168.59950,-1.01856,-0.69959,121.41457,28.08941,28.89239,29.76181,34.67096
5168.60950,-1.02756,-0.70682,121.43940,28.06257,28.89239,29.77523,34.70921
5168.61950,-1.03263,-0.71358,121.66986,28.10459,28.92239,29.82872,34.81416
5168.62950,-1.03157,-0.70785,121.62990,28.11388,28.92495,29.80340,34.78768
5168.63950,-1.02804,-0.68888,121.49786,28.14459,28.93339,29.71972,34.70016
5168.64950,-1.02804,-0.68888,121.49786,28.14459,28.93339,29.71972,34.70016
5168.65950,-1.03101,-0.68028,121.06495,28.07229,28.84798,29.57752,34.56716
5168.66950,-1.03465,-0.68413,120.99286,28.04559,28.82039,29.55972,34.56716
5168.67950,-1.03806,-0.68365,120.98329,28.03800,28.82600,29.55323,34.56606
5168.68950,-1.06671,-0.68060,120.91649,27.97585,28.87293,29.50358,34.56413
5168.69950,-1.07623,-0.68778,121.01316,27.96919,28.88693,29.52958,34.62746
5168.70950,-1.07994,-0.69058,121.05086,27.96659,28.89239,29.53972,34.65216
5168.71950,-1.03856,-0.67830,121.14186,28.09559,28.87139,29.56972,34.60516
5168.72950,-1.03856,-0.67830,121.14186,28.09559,28.87139,29.56972,34.60516
5168.73950,-1.04367,-0.69119,121.33397,28.08858,28.90014,29.65386,34.69140
5168.74950,-1.06070,-0.71263,121.34606,28.01075,28.86951,29.68972,34.77609
5168.75950,-1.06352,-0.71566,121.33286,27.99659,28.86139,29.68972,34.78516
5168.76950,-1.05435,-0.72762,121.44164,28.07401,28.77123,29.68972,34.90668
5168.77950,-1.08441,-0.71739,121.45574,28.03599,28.87036,29.65012,34.89926
5168.78950,-1.08472,-0.71728,121.45586,28.03559,28.87139,29.64972,34.89916
5168.79950,-1.09173,-0.72446,121.54034,28.02305,28.88525,29.68272,34.94932
5168.80950,-1.09533,-0.72815,121.58386,28.01659,28.89239,29.69972,34.97516
5168.81950,-1.09789,-0.72188,121.46607,28.00958,28.87767,29.64363,34.93519
5168.82950,-1.10368,-0.72185,121.26616,27.93939,28.85438,29.60271,34.86968
