time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3497.04890,3.34274,2.00229,109.43381,37.17329,27.15405,25.99187,19.11461
3497.05890,3.35589,2.00523,109.42613,37.18769,27.14925,26.00627,19.08293
3497.06890,3.37014,2.00841,109.41781,37.20329,27.14405,26.02187,19.04861
3497.07890,3.37194,2.00431,109.36836,37.18955,27.10902,26.01156,19.05822
3497.08890,3.37863,1.99743,109.31956,37.17715,27.05973,26.01266,19.07002
3497.09890,3.38476,1.99926,109.40581,37.20329,27.09305,26.05187,19.05761
3497.10890,3.38476,1.99926,109.40581,37.20329,27.09305,26.05187,19.05761
3497.11890,3.38476,1.99926,109.40581,37.20329,27.09305,26.05187,19.05761
3497.12890,3.38329,2.01374,109.41085,37.23889,27.12991,26.01547,19.02659
3497.13890,3.38978,2.00365,109.45303,37.24489,27.10027,26.05027,19.05761
3497.14890,3.38814,2.00940,109.59681,37.29229,27.16505,26.08187,19.05761
3497.15890,3.38814,2.00940,109.59681,37.29229,27.16505,26.08187,19.05761
3497.16890,3.39790,2.02078,109.57453,37.33626,27.16266,26.04969,19.02592
3497.17890,3.38438,2.01360,109.52681,37.28229,27.15405,26.04187,19.04861
3497.18890,3.38560,2.01661,109.51883,37.29055,27.15559,26.03207,19.04063
3497.19890,3.39138,2.03099,109.48083,37.32988,27.16293,25.98540,19.00263
3497.20890,3.39796,2.01936,109.46502,37.32210,27.10557,26.00065,19.03670
3497.21890,3.39751,2.01913,109.46154,37.31865,27.10587,26.00096,19.03606
3497.22890,3.39097,2.02353,109.42881,37.29229,27.13405,25.99187,19.01061
3497.23890,3.39166,2.02338,109.42705,37.29301,27.13157,25.99187,19.01061
3497.24890,3.39854,2.02187,109.40945,37.30021,27.10677,25.99187,19.01061
3497.25890,3.37533,2.01485,109.52948,37.30129,27.14266,26.00153,19.08402
3497.26890,3.37448,2.01461,109.53381,37.30129,27.14405,26.00187,19.08661
3497.27890,3.37689,2.01816,109.51421,37.30129,27.14954,25.99664,19.06674
3497.28890,3.40160,2.01834,109.64279,37.37218,27.15518,26.06264,19.05279
3497.29890,3.40364,2.01721,109.66381,37.38029,27.15405,26.07187,19.05761
3497.30890,3.40256,2.02723,109.58200,37.38029,27.15405,26.02178,19.02588
3497.31890,3.40234,2.02922,109.56581,37.38029,27.15405,26.01187,19.01961
3497.32890,3.40983,2.01761,109.56644,37.34356,27.13538,26.06789,19.01961
3497.33890,3.38944,2.01403,109.55320,37.29334,27.16060,26.05887,19.04039
3497.34890,3.37958,2.01540,109.54781,37.28229,27.17505,26.04187,19.04861
3497.35890,3.39832,2.01631,109.47893,37.30665,27.11457,26.02507,19.03265
3497.36890,3.36356,2.01413,109.47505,37.23653,27.17193,26.00507,19.06153
3497.37890,3.35626,2.01368,109.47681,37.22229,27.18505,26.00187,19.06761
3497.38890,3.35909,2.01666,109.47681,37.24372,27.17791,25.98758,19.06761
3497.39890,3.38633,2.01390,109.43587,37.24523,27.13905,26.03128,19.02031
3497.40890,3.39722,2.01225,109.41881,37.24229,27.12405,26.05187,19.00061
3497.41890,3.38430,2.01721,109.52318,37.29128,27.16026,26.03057,19.04108
3497.42890,3.37903,2.01923,109.56581,37.31129,27.17505,26.02187,19.05761
3497.43890,3.36754,2.01909,109.60794,37.30655,27.20393,26.02187,19.07559
3497.44890,3.36185,2.01485,109.62433,37.29146,27.20828,26.03203,19.09256
3497.45890,3.37570,2.00686,109.56481,37.27229,27.15405,26.05187,19.08661
3497.46890,3.38253,2.00703,109.55179,37.27880,27.14070,26.05512,19.07716
3497.47890,3.39474,2.00734,109.52853,37.29043,27.11687,26.06094,19.06030
3497.48890,3.39670,2.00739,109.52481,37.29229,27.11305,26.06187,19.05761
3497.49890,3.36678,2.02442,109.48796,37.29229,27.17317,25.96490,19.05761
3497.50890,3.37648,2.01397,109.58963,37.33012,27.14498,26.01037,19.10417
3497.51890,3.37681,2.01363,109.59281,37.33129,27.14405,26.01187,19.10561
3497.52890,3.36831,2.01112,109.63004,37.33129,27.15385,26.01187,19.13304
3497.53890,3.37188,2.02569,109.73381,37.39029,27.22605,26.02187,19.09561
3497.54890,3.37188,2.02569,109.73381,37.39029,27.22605,26.02187,19.09561
3497.55890,3.38171,2.02047,109.75179,37.40499,27.19678,26.04247,19.10756
3497.56890,3.37551,2.01485,109.76981,37.41029,27.17505,26.03187,19.15261
3497.57890,3.37551,2.01485,109.76981,37.41029,27.17505,26.03187,19.15261
3497.58890,3.40517,2.00536,109.76081,37.40029,27.13405,26.11187,19.11461
3497.59890,3.39466,2.01045,109.70948,37.37062,27.15805,26.08520,19.09561
3497.60890,3.38468,2.02207,109.59994,37.33189,27.18819,26.03530,19.04456
3497.61890,3.40584,2.02477,109.58681,37.37129,27.15405,26.04187,19.01961
3497.62890,3.40030,2.02635,109.56266,37.36079,27.15790,26.02437,19.01961
3497.63890,3.38350,2.03084,109.51088,37.33782,27.17198,25.97489,19.02619
3497.64890,3.37124,2.03381,109.49781,37.33129,27.18505,25.94287,19.03861
3497.65890,3.37124,2.03381,109.49781,37.33129,27.18505,25.94287,19.03861
3497.66890,3.39028,2.03176,109.31081,37.26229,27.13405,25.95187,18.96261
3497.67890,3.38811,2.03305,109.33796,37.27577,27.14276,25.94862,18.97080
3497.68890,3.37784,2.03920,109.46723,37.34000,27.18422,25.93318,19.00983
3497.69890,3.38757,2.03453,109.39181,37.29229,27.16505,25.96187,18.97261
3497.70890,3.38677,2.03494,109.40210,37.29622,27.16915,25.96187,18.97486
3497.71890,3.37794,2.03951,109.51638,37.33997,27.21469,25.96187,18.99986
3497.72890,3.36186,2.04363,109.59081,37.36129,27.25705,25.94287,19.02961
3497.73890,3.36350,2.04312,109.59465,37.36284,27.25534,25.94768,19.02879
3497.74890,3.38194,2.03745,109.63781,37.38029,27.23605,26.00187,19.01961
3497.75890,3.38194,2.03745,109.63781,37.38029,27.23605,26.00187,19.01961
3497.76890,3.38607,2.03394,109.62131,37.35370,27.23605,26.02937,19.00219
3497.77890,3.36724,2.02937,109.70229,37.37943,27.23605,26.00276,19.08405
3497.78890,3.36665,2.02924,109.70481,37.38029,27.23605,26.00187,19.08661
3497.79890,3.36674,2.04792,109.67086,37.39969,27.28649,25.96307,19.02162
3497.80890,3.37441,2.03011,109.68824,37.36246,27.24828,26.02977,19.04774
3497.81890,3.37464,2.02954,109.68881,37.36129,27.24705,26.03187,19.04861
3497.82890,3.38660,2.02807,109.67161,37.37640,27.21473,26.03708,19.04339
3497.83890,3.39758,2.02672,109.65581,37.39029,27.18505,26.04187,19.03861
3497.84890,3.39567,2.02841,109.63481,37.38817,27.18293,26.02702,19.03670
3497.85890,3.39297,2.03562,109.56400,37.38464,27.17941,25.98276,19.01719
3497.86890,3.40871,2.03897,109.58981,37.40029,27.19505,26.02187,18.97261
3497.87890,3.38644,2.03107,109.53511,37.33607,27.18911,25.99808,19.01185
3497.88890,3.37738,2.02897,109.51736,37.30547,27.19914,25.99550,19.01724
3497.89890,3.38459,2.03283,109.54035,37.32098,27.21572,26.01155,18.99211
3497.90890,3.37474,2.02932,109.65811,37.34679,27.24240,26.02887,19.04006
3497.91890,3.37298,2.02868,109.67881,37.35129,27.24705,26.03187,19.04861
3497.92890,3.37707,2.03074,109.62303,37.35676,27.21862,26.00452,19.04314
3497.93890,3.37919,2.01226,109.63204,37.31826,27.17354,26.05358,19.08666
3497.94890,3.37868,2.00430,109.65381,37.30129,27.16505,26.08187,19.10561
3497.95890,3.39194,2.01820,109.60688,37.31414,27.19141,26.07544,19.02589
3497.96890,3.38262,2.02834,109.59161,37.32129,27.22405,26.03587,19.01041
3497.97890,3.37149,2.02996,109.59881,37.32129,27.23605,26.01187,19.02961
3497.98890,3.37848,2.03023,109.55397,37.31306,27.21918,26.01187,19.00986
3497.99890,3.38820,2.03061,109.49168,37.30163,27.19576,26.01187,18.98243
3498.00890,3.37042,2.03750,109.42561,37.27789,27.21365,25.95247,18.98161
3498.01890,3.35501,2.03775,109.41821,37.25629,27.23205,25.93087,18.99901
3498.02890,3.35279,2.03485,109.44181,37.25229,27.23605,25.94287,19.01061
3498.03890,3.36165,2.04206,109.41330,37.27605,27.23011,25.92504,18.98209
3498.04890,3.35896,2.04377,109.48113,37.29760,27.25673,25.93588,18.99093
3498.05890,3.35289,2.04152,109.54181,37.30129,27.27805,25.95187,19.01061
3498.06890,3.35700,2.04331,109.52134,37.30922,27.26662,25.94250,19.00299
3498.07890,3.37880,2.05279,109.41281,37.35129,27.20605,25.89287,18.96261
3498.08890,3.37188,2.06117,109.46693,37.36980,27.25970,25.88812,18.94931
3498.09890,3.36793,2.06623,109.56816,37.40454,27.30907,25.90188,18.95267
3498.10890,3.37202,2.06161,109.61381,37.42029,27.29805,25.92287,18.97261
3498.11890,3.37202,2.06161,109.61381,37.42029,27.29805,25.92287,18.97261
3498.12890,3.38273,2.06581,109.57597,37.42604,27.29015,25.92236,18.93741
3498.13890,3.38618,2.05424,109.55181,37.41029,27.23605,25.93287,18.97261
3498.14890,3.38592,2.05578,109.56981,37.41279,27.25155,25.94012,18.96536
3498.15890,3.38514,2.06038,109.62381,37.42029,27.29805,25.96187,18.94361
3498.16890,3.38671,2.05896,109.59956,37.41682,27.28038,25.95528,18.94707
3498.17890,3.39016,2.05147,109.56056,37.40219,27.23599,25.95609,18.96629
3498.18890,3.39147,2.03844,109.57881,37.38029,27.20605,25.99187,19.00061
3498.19890,3.39168,2.03855,109.58046,37.37964,27.20820,25.99401,18.99861
3498.20890,3.39331,2.03959,109.60181,37.36724,27.23818,26.02288,18.97352
3498.21890,3.38266,2.03604,109.60181,37.33129,27.25705,26.03187,18.98161
3498.22890,3.38947,2.02995,109.61512,37.33545,27.23148,26.05266,18.99554
3498.23890,3.41543,2.00678,109.66581,37.35129,27.13405,26.13187,19.04861
3498.24890,3.41543,2.00678,109.66581,37.35129,27.13405,26.13187,19.04861
3498.25890,3.40784,2.01410,109.62126,37.35129,27.14305,26.08687,19.04006
3498.26890,3.37707,2.01752,109.58301,37.32429,27.16395,26.01387,19.08091
3498.27890,3.37487,2.01917,109.58665,37.32761,27.17073,26.00707,19.08125
3498.28890,3.37830,2.04435,109.60472,37.39799,27.23201,25.95583,19.01889
3498.29890,3.39415,2.03343,109.56881,37.37129,27.18505,26.00187,19.01061
3498.30890,3.39150,2.03292,109.58288,37.37129,27.19091,26.00330,19.01739
3498.31890,3.35841,2.02660,109.75878,37.37129,27.26412,26.02115,19.10221
3498.32890,3.35709,2.02635,109.76581,37.37129,27.26705,26.02187,19.10561
3498.33890,3.37079,2.02951,109.68727,37.38971,27.21760,25.99278,19.08718
3498.34890,3.39967,2.02849,109.56188,37.37204,27.15651,26.01107,19.02226
3498.35890,3.40084,2.02845,109.55681,37.37129,27.15405,26.01187,19.01961
3498.36890,3.39467,2.02306,109.54699,37.32815,27.16552,26.03371,19.01961
3498.37890,3.38599,2.01666,109.53786,37.28751,27.17004,26.04709,19.03321
3498.38890,3.37465,2.01054,109.53481,37.27229,27.15405,26.03187,19.07661
3498.39890,3.38849,2.01307,109.53579,37.29482,27.14426,26.04493,19.05179
3498.40890,3.41705,2.01829,109.53781,37.34129,27.12405,26.07187,19.00061
3498.41890,3.41660,2.02091,109.58664,37.34807,27.15864,26.09221,18.98772
3498.42890,3.41002,2.02546,109.56775,37.35938,27.15806,26.05333,18.99698
3498.43890,3.40852,2.02624,109.55781,37.36129,27.15405,26.04187,19.00061
3498.44890,3.40794,2.02481,109.54110,37.35572,27.14291,26.03630,19.00618
3498.45890,3.40566,2.01696,109.55468,37.32935,27.13954,26.06477,19.02103
3498.46890,3.40417,2.01143,109.57681,37.31129,27.14405,26.09187,19.02961
3498.47890,3.40567,2.02906,109.55645,37.36147,27.16660,26.03368,18.99470
3498.48890,3.40623,2.03567,109.54881,37.38029,27.17505,26.01187,18.98161
3498.49890,3.39069,2.03796,109.55662,37.36680,27.20416,25.99057,18.99510
3498.50890,3.39016,2.04482,109.63034,37.40737,27.24003,25.99127,18.99167
3498.51890,3.39669,2.05149,109.70981,37.45929,27.26705,26.00187,18.98161
3498.52890,3.38999,2.05894,109.65993,37.45349,27.27923,25.96185,18.96537
3498.53890,3.37887,2.06593,109.64121,37.44929,27.30603,25.92707,18.95883
3498.54890,3.37434,2.06709,109.65381,37.44929,27.31905,25.92287,18.96261
3498.55890,3.37039,2.06710,109.63652,37.44284,27.31532,25.90930,18.96905
3498.56890,3.36368,2.06712,109.60721,37.43192,27.30900,25.88631,18.97997
3498.57890,3.36267,2.06712,109.60281,37.43029,27.30805,25.88287,18.98161
3498.58890,3.35954,2.06336,109.64959,37.43983,27.30805,25.89241,19.00929
3498.59890,3.36104,2.08305,109.69481,37.49929,27.37005,25.86287,18.96261
3498.60890,3.36172,2.08258,109.68353,37.49609,27.36429,25.86127,18.96189
3498.61890,3.37021,2.07764,109.55077,37.45929,27.29885,25.84287,18.94977
3498.62890,3.37820,2.08386,109.51581,37.45929,27.30805,25.84287,18.90561
3498.63890,3.37539,2.07936,109.48305,37.43618,27.29021,25.83994,18.91672
3498.64890,3.36886,2.06890,109.40686,37.38244,27.24871,25.83314,18.94257
3498.65890,3.36655,2.06390,109.45331,37.37402,27.26058,25.86257,18.95615
3498.66890,3.36699,2.05626,109.53315,37.37429,27.27072,25.90953,18.97861
3498.67890,3.37617,2.05953,109.49181,37.40029,27.23605,25.88287,18.97261
3498.68890,3.37102,2.06069,109.51040,37.39802,27.25487,25.88287,18.97465
3498.69890,3.35591,2.06410,109.56507,37.39135,27.31020,25.88287,18.98065
3498.70890,3.36404,2.03020,109.59681,37.33129,27.22605,25.98187,19.05761
3498.71890,3.36190,2.02909,109.61001,37.32689,27.23287,25.98847,19.06179
3498.72890,3.35069,2.02367,109.70697,37.32009,27.27069,26.02287,19.09333
3498.73890,3.33789,2.01845,109.88481,37.35129,27.31905,26.06187,19.15261
3498.74890,3.33575,2.02391,109.88292,37.36788,27.32766,26.03877,19.14862
3498.75890,3.32772,2.04445,109.87581,37.43029,27.36005,25.95187,19.13361
3498.76890,3.32772,2.04445,109.87581,37.43029,27.36005,25.95187,19.13361
3498.77890,3.31535,2.03554,110.00450,37.40552,27.41774,26.01944,19.16180
3498.78890,3.31235,2.03221,109.87581,37.35129,27.38005,25.99187,19.15261
3498.79890,3.31380,2.03372,109.86177,37.35309,27.37726,25.98566,19.14577
3498.80890,3.32889,2.04700,109.70253,37.35968,27.34077,25.92548,19.07661
3498.81890,3.33276,2.02659,109.52781,37.24229,27.25705,25.95187,19.07661
3498.82890,3.33276,2.02659,109.52781,37.24229,27.25705,25.95187,19.07661
3498.83890,3.37440,2.03865,109.42789,37.28987,27.20852,25.95187,18.97764
3498.84890,3.37652,2.03926,109.42281,37.29229,27.20605,25.95187,18.97261
3498.85890,3.37170,2.03012,109.31126,37.27289,27.11584,25.89464,19.02790
3498.86890,3.35365,2.02670,109.27132,37.19642,27.15243,25.90247,19.02000
3498.87890,3.35291,2.02658,109.26981,37.19329,27.15405,25.90287,19.01961
3498.88890,3.37151,2.02025,109.22181,37.18369,27.10509,25.93167,19.00137
3498.89890,3.35976,2.01327,109.27453,37.18329,27.10305,25.93287,19.05533
3498.90890,3.36386,2.01939,109.36701,37.24063,27.12947,25.93931,19.05761
3498.91890,3.35864,2.02524,109.37209,37.24954,27.15163,25.92012,19.05078
3498.92890,3.35615,2.02599,109.35781,37.24229,27.15405,25.91287,19.04861
3498.93890,3.35615,2.02599,109.35781,37.24229,27.15405,25.91287,19.04861
3498.94890,3.34555,2.02103,109.48349,37.24572,27.20084,25.95520,19.08173
3498.95890,3.34713,2.01940,109.51681,37.25229,27.20605,25.97187,19.08661
3498.96890,3.34713,2.01940,109.51681,37.25229,27.20605,25.97187,19.08661
3498.97890,3.36526,2.03310,109.60881,37.33129,27.24705,25.99187,19.03861
3498.98890,3.35213,2.03446,109.67624,37.35414,27.27048,25.97472,19.07689
3498.99890,3.34951,2.04156,109.74981,37.38680,27.31533,25.97791,19.06977
3499.00890,3.35578,2.04684,109.76981,37.40029,27.33905,25.99187,19.03861
3499.01890,3.34153,2.04455,109.75409,37.40029,27.31874,25.94666,19.08840
3499.02890,3.33735,2.04656,109.85011,37.44859,27.33675,25.94317,19.12161
3499.03890,3.33877,2.04793,109.89481,37.46929,27.34905,25.95187,19.12461
3499.04890,3.34368,2.05529,109.85423,37.45832,27.37154,25.95187,19.07251
3499.05890,3.34772,2.06135,109.82081,37.44929,27.39005,25.95187,19.02961
3499.06890,3.35811,2.06376,109.79241,37.47769,27.35645,25.93341,19.02487
3499.07890,3.36969,2.07016,109.70711,37.49207,27.32250,25.89910,18.99344
3499.08890,3.36972,2.07727,109.60481,37.45929,27.32905,25.87287,18.94361
3499.09890,3.38133,2.07106,109.54481,37.45398,27.26905,25.87287,18.94892
3499.10890,3.38320,2.06926,109.44535,37.41741,27.23820,25.85666,18.93308
3499.11890,3.37605,2.07240,109.40581,37.39029,27.25705,25.84287,18.91561
3499.12890,3.37962,2.07345,109.39021,37.39422,27.24892,25.83893,18.90813
3499.13890,3.39189,2.07533,109.33663,37.42029,27.20022,25.81287,18.90326
3499.14890,3.38530,2.06598,109.43041,37.42499,27.20605,25.84577,18.95361
3499.15890,3.39344,2.05856,109.46816,37.41167,27.20605,25.90148,18.94895
3499.16890,3.39467,2.05477,109.46281,37.39029,27.20605,25.92287,18.94361
3499.17890,3.40107,2.05714,109.40301,37.39029,27.18213,25.90447,18.92613
3499.18890,3.40760,2.05612,109.39016,37.40255,27.15743,25.90127,18.92891
3499.19890,3.40544,2.04788,109.51483,37.42922,27.16476,25.94127,18.97958
3499.20890,3.39681,2.04851,109.56799,37.44646,27.18188,25.93297,19.00669
3499.21890,3.38397,2.05068,109.70848,37.49895,27.22272,25.92920,19.05761
3499.22890,3.39291,2.05117,109.79381,37.53829,27.23605,25.96187,19.05761
3499.23890,3.39309,2.04707,109.80496,37.52736,27.23382,25.97970,19.06407
3499.24890,3.39365,2.03466,109.83875,37.49425,27.22707,26.03376,19.08367
3499.25890,3.39531,2.03456,109.83314,37.49364,27.22388,26.03533,19.08029
3499.26890,3.39715,2.04147,109.78856,37.49935,27.22521,26.00852,19.05548
3499.27890,3.37898,2.04435,109.75877,37.45200,27.26883,25.99256,19.04538
3499.28890,3.36890,2.04500,109.74485,37.42688,27.28889,25.98410,19.04497
3499.29890,3.37893,2.03894,109.77357,37.45826,27.24528,25.99474,19.07529
3499.30890,3.40280,2.04275,109.71400,37.48139,27.20534,25.99767,19.02961
3499.31890,3.40735,2.04543,109.65174,37.48929,27.17366,25.96528,19.02352
3499.32890,3.39480,2.05867,109.59881,37.48929,27.20605,25.90287,19.00061
3499.33890,3.39480,2.05867,109.59881,37.48929,27.20605,25.90287,19.00061
3499.34890,3.38283,2.05450,109.55228,37.42240,27.22544,25.91256,18.99188
3499.35890,3.41229,2.05229,109.37108,37.40127,27.12905,25.90336,18.93740
3499.36890,3.41384,2.05218,109.36181,37.40029,27.12405,25.90287,18.93461
3499.37890,3.41666,2.03003,109.41449,37.35420,27.09489,25.98658,18.97881
3499.38890,3.39263,2.02670,109.39325,37.30132,27.11931,25.96646,19.00617
3499.39890,3.38825,2.02635,109.38881,37.29229,27.12405,25.96187,19.01061
3499.40890,3.39422,2.03535,109.42683,37.32936,27.15257,25.96187,18.98304
3499.41890,3.39453,2.03582,109.42881,37.33129,27.15405,25.96187,18.98161
3499.42890,3.38151,2.03459,109.67731,37.40481,27.22106,25.99909,19.05234
3499.43890,3.38471,2.02665,109.64509,37.41968,27.14902,25.97368,19.10270
3499.44890,3.38498,2.02615,109.64181,37.42029,27.14405,25.97187,19.10561
3499.45890,3.37611,2.02290,109.64809,37.39518,27.15723,25.97814,19.11753
3499.46890,3.34985,2.02255,109.68208,37.36273,27.20803,25.96371,19.14761
3499.47890,3.33616,2.02358,109.70181,37.35129,27.23605,25.95187,19.16261
3499.48890,3.34289,2.02375,109.74414,37.36789,27.24518,25.97677,19.15431
3499.49890,3.34427,2.02378,109.75281,37.37129,27.24705,25.98187,19.15261
3499.50890,3.35877,2.01570,109.66031,37.34629,27.17872,25.99020,19.14511
3499.51890,3.34569,2.01969,109.68289,37.35805,27.19943,25.95833,19.16708
3499.52890,3.34261,2.02077,109.69081,37.36129,27.20605,25.95187,19.17161
3499.53890,3.34658,2.01933,109.70263,37.36129,27.20605,25.96875,19.16654
3499.54890,3.36397,2.02119,109.68645,37.36668,27.20012,25.99806,19.12159
3499.55890,3.37617,2.02375,109.66481,37.37129,27.19505,26.01187,19.08661
3499.56890,3.37425,2.02124,109.59910,37.35700,27.15862,25.98330,19.10018
3499.57890,3.37347,2.02024,109.57281,37.35129,27.14405,25.97187,19.10561
3499.58890,3.38224,2.03157,109.48042,37.36403,27.13131,25.92790,19.05718
3499.59890,3.37594,2.03085,109.42722,37.32468,27.13585,25.92057,19.04613
3499.60890,3.36808,2.02586,109.42681,37.29229,27.14405,25.93287,19.05761
3499.61890,3.36670,2.03016,109.42270,37.29229,27.16229,25.92698,19.04114
3499.62890,3.37078,2.02731,109.44591,37.30331,27.15127,25.93969,19.05165
3499.63890,3.37443,2.02307,109.46481,37.31129,27.13405,25.95187,19.06761
3499.64890,3.35066,2.03150,109.51867,37.32312,27.19442,25.91103,19.09010
3499.65890,3.33428,2.03731,109.55581,37.33129,27.23605,25.88287,19.10561
3499.66890,3.33428,2.03731,109.55581,37.33129,27.23605,25.88287,19.10561
3499.67890,3.34752,2.02226,109.66363,37.36347,27.19502,25.94643,19.15871
3499.68890,3.34300,2.01458,109.82395,37.37883,27.23703,26.01217,19.19592
3499.69890,3.34151,2.01380,109.84981,37.38029,27.24705,26.02187,19.20061
3499.70890,3.33075,2.01872,109.82653,37.36448,27.27284,25.99692,19.19229
3499.71890,3.34247,2.02879,109.66430,37.35185,27.23844,25.94565,19.12836
3499.72890,3.34152,2.02874,109.66800,37.35208,27.24016,25.94516,19.13061
3499.73890,3.32167,2.02212,109.81449,37.36085,27.28577,25.97059,19.19727
3499.74890,3.32068,2.02179,109.82181,37.36129,27.28805,25.97187,19.20061
3499.75890,3.32083,2.02197,109.61938,37.28120,27.24987,25.93558,19.15274
3499.76890,3.32403,2.03417,109.56781,37.29229,27.26705,25.90287,19.10561
3499.77890,3.32841,2.03499,109.56056,37.29555,27.26342,25.90650,19.09508
3499.78890,3.33610,2.03642,109.54781,37.30129,27.25705,25.91287,19.07661
3499.79890,3.34517,2.03200,109.49698,37.28816,27.21901,25.91960,19.07021
3499.80890,3.37265,2.02002,109.42288,37.27219,27.13382,25.96224,19.05464
3499.81890,3.39209,2.01339,109.47581,37.29229,27.11305,26.02187,19.04861
3499.82890,3.38630,2.01389,109.46142,37.27769,27.12161,26.01352,19.04861
3499.83890,3.36928,2.01538,109.41909,37.23474,27.14676,25.98898,19.04861
3499.84890,3.36845,2.01984,109.59481,37.31129,27.19505,26.01187,19.07661
3499.85890,3.36729,2.02215,109.61183,37.31589,27.21161,26.01417,19.07017
3499.86890,3.36253,2.02804,109.64978,37.32632,27.25183,26.01359,19.05804
3499.87890,3.35867,2.01992,109.56705,37.30474,27.18564,25.97762,19.09905
3499.88890,3.35805,2.01862,109.55381,37.30129,27.17505,25.97187,19.10561
3499.89890,3.35253,2.03446,109.71481,37.38029,27.26705,25.97187,19.09561
3499.90890,3.35342,2.03379,109.70482,37.37768,27.26057,25.97097,19.09561
3499.91890,3.36108,2.02837,109.61290,37.35654,27.20147,25.95839,19.09650
3499.92890,3.34708,2.04180,109.70581,37.41029,27.26705,25.92287,19.10561
3499.93890,3.34708,2.04180,109.70581,37.41029,27.26705,25.92287,19.10561
3499.94890,3.36941,2.04419,109.60794,37.41029,27.22083,25.92287,19.05395
3499.95890,3.38422,2.04332,109.42975,37.34477,27.17712,25.92287,18.98499
3499.96890,3.38489,2.04326,109.42081,37.34129,27.17505,25.92287,18.98161
3499.97890,3.38089,2.05391,109.31967,37.34129,27.16648,25.85430,18.95761
3499.98890,3.38022,2.05569,109.30281,37.34129,27.16505,25.84287,18.95361
3499.99890,3.38434,2.04998,109.23603,37.30366,27.13589,25.85227,18.94420
3500.00890,3.38496,2.05783,109.28481,37.32652,27.17948,25.85918,18.91963
3500.01890,3.38517,2.06264,109.31581,37.34129,27.20605,25.86287,18.90561
3500.02890,3.38894,2.05557,109.47051,37.39036,27.21437,25.91277,18.95301
3500.03890,3.39341,2.04057,109.55523,37.40029,27.18236,25.96313,19.00945
3500.04890,3.39421,2.03763,109.56681,37.40029,27.17505,25.97187,19.01961
3500.05890,3.39107,2.04606,109.63428,37.44423,27.21145,25.95900,19.01961
3500.06890,3.38729,2.05622,109.71556,37.49717,27.25530,25.94349,19.01961
3500.07890,3.38496,2.05721,109.70181,37.49120,27.25796,25.93559,19.01706
3500.08890,3.37497,2.06448,109.56427,37.44602,27.25689,25.87598,18.98538
3500.09890,3.39934,2.06722,109.63081,37.51929,27.23605,25.90287,18.97261
3500.10890,3.38016,2.08110,109.51910,37.50515,27.25090,25.80388,18.95917
3500.11890,3.35200,2.08082,109.50164,37.44375,27.30064,25.78396,18.97329
3500.12890,3.34346,2.07827,109.51381,37.42029,27.31905,25.79287,18.98161
3500.13890,3.34408,2.07635,109.64876,37.46684,27.34303,25.82578,19.01311
3500.14890,3.34478,2.07419,109.80081,37.51929,27.37005,25.86287,19.04861
3500.15890,3.35461,2.07319,109.74750,37.51929,27.33373,25.85701,19.03748
3500.16890,3.36426,2.06290,109.73844,37.49592,27.30221,25.89960,19.04071
3500.17890,3.36618,2.05608,109.75881,37.47929,27.29805,25.93287,19.04861
3500.18890,3.35445,2.06282,109.76641,37.49015,27.32411,25.89667,19.05548
3500.19890,3.33458,2.07423,109.77930,37.50855,27.36829,25.83532,19.06714
3500.20890,3.35979,2.05894,109.83881,37.49929,27.33905,25.94287,19.05761
3500.21890,3.35970,2.05945,109.81723,37.49548,27.33258,25.93398,19.05519
3500.22890,3.35907,2.06296,109.66881,37.46929,27.28805,25.87287,19.03861
3500.23890,3.35615,2.06156,109.62081,37.43862,27.28361,25.86842,19.03016
3500.24890,3.36362,2.05308,109.59081,37.41847,27.24533,25.89014,19.03688
3500.25890,3.37695,2.04504,109.62681,37.44029,27.20605,25.92287,19.05761
3500.26890,3.37574,2.04943,109.57376,37.42225,27.21389,25.90718,19.03042
3500.27890,3.37312,2.05898,109.45842,37.38305,27.23094,25.87309,18.97133
3500.28890,3.37066,2.03120,109.41381,37.34129,27.11305,25.88287,19.07661
3500.29890,3.37066,2.03120,109.41381,37.34129,27.11305,25.88287,19.07661
3500.30890,3.34105,2.05161,109.50881,37.36129,27.24705,25.84287,19.05761
3500.31890,3.35515,2.04344,109.51297,37.37057,27.20097,25.87167,19.06977
3500.32890,3.37803,2.02300,109.55285,37.38709,27.10977,25.93607,19.11993
3500.33890,3.36297,2.01648,109.61881,37.38029,27.12405,25.94287,19.17161
3500.34890,3.36956,2.02150,109.58414,37.37389,27.13415,25.94590,19.13020
3500.35890,3.38468,2.03158,109.50305,37.36129,27.14745,25.94989,19.04443
3500.36890,3.39115,2.03216,109.46439,37.36129,27.12745,25.94389,19.03176
3500.37890,3.38730,2.03178,109.46523,37.36129,27.12611,25.93463,19.04319
3500.38890,3.36820,2.02993,109.49381,37.36129,27.13405,25.90287,19.09561
3500.39890,3.37006,2.03139,109.50691,37.36337,27.14674,25.91305,19.08376
3500.40890,3.37703,2.03626,109.56073,37.37330,27.19188,25.95187,19.04369
3500.41890,3.37653,2.03264,109.58031,37.38335,27.17601,25.95187,19.06908
3500.42890,3.37619,2.03015,109.59381,37.39029,27.16505,25.95187,19.08661
3500.43890,3.37149,2.03417,109.58035,37.38045,27.18628,25.94203,19.07159
