time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
125.59940,0.24256,-4.73715,56.21244,8.05294,8.37403,20.36818,19.41729
125.60940,0.22489,-4.75407,56.14686,8.00161,8.36453,20.36343,19.41729
125.61940,0.20532,-4.77280,56.07444,7.94494,8.35403,20.35818,19.41729
125.62940,0.17488,-4.78069,56.13891,7.95187,8.34641,20.34432,19.49631
125.63940,0.19088,-4.80355,56.15749,7.95494,8.29243,20.37136,19.53875
125.64940,0.19693,-4.80753,56.15544,7.95494,8.28203,20.37818,19.54029
125.65940,0.17247,-4.75877,56.12981,8.00183,8.34779,20.28665,19.49355
125.66940,0.15648,-4.76270,56.05314,7.94916,8.36845,20.27998,19.45555
125.67940,0.15103,-4.76375,56.03658,7.93617,8.37403,20.27756,19.44881
125.68940,0.13971,-4.76362,56.07793,7.94852,8.37403,20.27139,19.48399
125.69940,0.13515,-4.76655,56.09144,7.95022,8.36907,20.27058,19.50157
125.70940,0.14833,-4.79648,56.01144,7.90302,8.31947,20.29458,19.49437
125.71940,0.17348,-4.81655,55.95938,7.89594,8.26221,20.30795,19.49329
125.72940,0.17403,-4.81692,55.95844,7.89594,8.26103,20.30818,19.49329
125.73940,0.14380,-4.81260,56.09308,7.90485,8.30162,20.32798,19.55863
125.74940,0.10943,-4.81133,56.12513,7.87623,8.34262,20.32818,19.57810
125.75940,0.10909,-4.81132,56.12544,7.87594,8.34303,20.32818,19.57829
125.76940,0.06813,-4.79567,56.22934,7.91417,8.37342,20.28897,19.65278
125.77940,0.06730,-4.79536,56.23144,7.91494,8.37403,20.28818,19.65429
125.78940,0.10882,-4.80255,56.22164,7.93454,8.33385,20.31758,19.63567
125.79940,0.11392,-4.83029,56.15449,7.87769,8.30295,20.34729,19.62655
125.80940,0.11405,-4.83114,56.15244,7.87594,8.30203,20.34818,19.62629
125.81940,0.10653,-4.82503,56.13088,7.90436,8.28243,20.29918,19.64491
125.82940,0.01605,-4.80353,56.09418,7.85692,8.37219,20.21096,19.65411
125.83940,0.01420,-4.80309,56.09344,7.85594,8.37403,20.20918,19.65429
125.84940,0.00097,-4.84118,55.97290,7.80792,8.29367,20.17978,19.69153
125.85940,0.00070,-4.84196,55.97044,7.80694,8.29203,20.17918,19.69229
125.86940,-0.02071,-4.78762,56.06349,7.86534,8.39399,20.13958,19.66457
125.87940,0.00670,-4.82000,56.07326,7.82771,8.35485,20.21760,19.67311
125.88940,0.00726,-4.82066,56.07344,7.82694,8.35403,20.21918,19.67329
125.89940,-0.05676,-4.79694,56.17896,7.84550,8.42438,20.17033,19.73875
125.90940,-0.03828,-4.79855,56.12948,7.84594,8.40564,20.16918,19.70872
125.91940,-0.03087,-4.78928,56.09466,7.86927,8.39503,20.13807,19.69229
125.92940,-0.09379,-4.79701,56.10018,7.81660,8.43029,20.11198,19.74131
125.93940,-0.10389,-4.79875,56.10144,7.80694,8.43603,20.10918,19.74929
125.94940,-0.10170,-4.79893,56.10222,7.81127,8.43148,20.10807,19.75140
125.95940,-0.09387,-4.79674,56.10785,7.84368,8.40608,20.08861,19.76947
125.96940,-0.16563,-4.76972,56.10344,7.82694,8.48803,20.01018,19.77829
125.97940,-0.14012,-4.77230,56.10567,7.83659,8.47269,20.03468,19.76170
125.98940,-0.07134,-4.78402,56.17396,7.87146,8.42879,20.12297,19.75073
125.99940,-0.09423,-4.79419,56.33544,7.88594,8.43603,20.15918,19.85429
126.00940,-0.09580,-4.78955,56.34678,7.88774,8.44899,20.16098,19.84907
126.01940,-0.10017,-4.77666,56.37828,7.89274,8.48499,20.16598,19.83457
126.02940,-0.10946,-4.77033,56.33871,7.88503,8.49685,20.14191,19.81492
126.03940,-0.12607,-4.76896,56.16288,7.85954,8.47459,20.05838,19.77037
126.04940,-0.12465,-4.75742,56.13344,7.86594,8.48803,20.03918,19.74029
126.05940,-0.12130,-4.74674,56.05808,7.88034,8.47795,19.99166,19.70813
126.06940,-0.11766,-4.73513,55.97644,7.89594,8.46703,19.94018,19.67329
126.07940,-0.12942,-4.73130,56.00584,7.90134,8.47963,19.93418,19.69069
126.08940,-0.14164,-4.73011,56.03684,7.90494,8.48803,19.93018,19.71369
126.09940,-0.14455,-4.73101,56.04444,7.90494,8.48803,19.93018,19.72129
126.10940,-0.13963,-4.72852,56.12984,7.91104,8.51304,19.97288,19.73288
126.11940,-0.13216,-4.73633,56.21818,7.91170,8.51897,20.02581,19.76170
126.12940,-0.12507,-4.75172,56.27350,7.90638,8.50249,20.06783,19.79681
126.13940,-0.11280,-4.75132,56.27757,7.91299,8.49803,20.07918,19.78736
126.14940,-0.09743,-4.74458,56.26144,7.92494,8.49803,20.07918,19.75929
126.15940,-0.10876,-4.74484,56.23406,7.90620,8.50812,20.06957,19.75016
126.16940,-0.12479,-4.73027,56.20491,7.90874,8.53299,20.03172,19.73145
126.17940,-0.12912,-4.71320,56.20544,7.93494,8.54903,20.00018,19.72129
126.18940,-0.13020,-4.71232,56.20763,7.94716,8.53963,19.98765,19.73319
126.19940,-0.13250,-4.71044,56.21230,7.97316,8.51963,19.96098,19.75853
126.20940,-0.10292,-4.72977,55.99644,7.90494,8.47703,19.96018,19.65429
126.21940,-0.12661,-4.71818,56.00143,7.90173,8.51018,19.93523,19.65429
126.22940,-0.16938,-4.69725,56.01044,7.89594,8.57003,19.89018,19.65429
126.23940,-0.16641,-4.70378,56.01668,7.89247,8.55929,19.90058,19.66434
126.24940,-0.16454,-4.70871,56.07206,7.90620,8.54968,19.91675,19.69943
126.25940,-0.17164,-4.69466,56.15544,7.94494,8.57003,19.91018,19.73029
126.26940,-0.19252,-4.69413,56.12762,7.94151,8.56660,19.87275,19.74677
126.27940,-0.23357,-4.69616,56.11189,7.93144,8.56703,19.82183,19.79159
126.28940,-0.23553,-4.70182,56.18144,7.92494,8.58003,19.86018,19.81629
126.29940,-0.22722,-4.70286,56.20209,7.93194,8.57653,19.87418,19.81944
126.30940,-0.21180,-4.70479,56.24044,7.94494,8.57003,19.90018,19.82529
126.31940,-0.21518,-4.70202,56.22871,7.94664,8.57173,19.88828,19.82206
126.32940,-0.22514,-4.69385,56.19421,7.95164,8.57673,19.85328,19.81256
126.33940,-0.21344,-4.68847,56.21058,7.97036,8.57608,19.85785,19.80629
126.34940,-0.18553,-4.68851,56.27044,7.99394,8.57003,19.90018,19.80629
126.35940,-0.19411,-4.69818,56.18272,7.97242,8.54190,19.86708,19.80132
126.36940,-0.21729,-4.70696,56.14164,7.93682,8.54380,19.85226,19.80876
126.37940,-0.22791,-4.70755,56.16144,7.92494,8.56003,19.86018,19.81629
126.38940,-0.17553,-4.70565,56.14544,7.92494,8.56003,19.92018,19.74029
126.39940,-0.17085,-4.70351,56.16124,7.93484,8.56003,19.92418,19.74219
126.40940,-0.13136,-4.68405,56.30204,8.01504,8.56923,19.96518,19.75259
126.41940,-0.15354,-4.68146,56.28944,7.93494,8.65203,20.01018,19.69229
126.42940,-0.14517,-4.68374,56.28831,7.93889,8.64211,20.01655,19.69075
126.43940,-0.06143,-4.70657,56.27702,7.97841,8.54292,20.08026,19.67543
126.44940,0.00180,-4.69514,56.31551,8.04160,8.51926,20.11850,19.63615
126.45940,0.00401,-4.69295,56.30775,8.04294,8.52105,20.11615,19.62761
126.46940,0.01301,-4.67644,56.23044,8.04294,8.53903,20.08918,19.55929
126.47940,0.01729,-4.67878,56.23473,8.04184,8.53562,20.09798,19.55929
126.48940,0.06086,-4.69660,56.27826,8.03937,8.50694,20.17887,19.55308
126.49940,0.13439,-4.68752,56.35044,8.09194,8.49803,20.25818,19.50229
126.50940,0.13389,-4.68603,56.34956,8.09304,8.50034,20.25598,19.50020
126.51940,0.13059,-4.67378,56.34040,8.10194,8.51903,20.23818,19.48125
126.52940,0.13776,-4.67156,56.32186,8.10194,8.51903,20.23818,19.46270
126.53940,0.15180,-4.68991,56.38206,8.05527,8.53808,20.33342,19.45529
126.54940,0.20805,-4.69068,56.28060,8.07254,8.48906,20.33818,19.38082
126.55940,0.20920,-4.69068,56.27844,8.07294,8.48803,20.33818,19.37929
126.56940,0.20746,-4.69910,56.33920,8.12096,8.43707,20.31858,19.46259
126.57940,0.16707,-4.71765,56.36955,8.06469,8.45641,20.33759,19.51086
126.58940,0.16584,-4.71821,56.37044,8.06294,8.45703,20.33818,19.51229
126.59940,0.18391,-4.71012,56.35480,8.08548,8.44990,20.33128,19.48814
126.60940,0.25492,-4.68745,56.26516,8.16094,8.40409,20.30289,19.39724
126.61940,0.27869,-4.70387,56.14740,8.14690,8.34303,20.28818,19.36929
126.62940,0.25767,-4.70958,56.23101,8.11623,8.38418,20.33389,19.39672
126.63940,0.24905,-4.70849,56.31244,8.11194,8.41503,20.36818,19.41729
126.64940,0.28649,-4.69984,56.30122,8.14248,8.40257,20.38064,19.37553
126.65940,0.34542,-4.68242,56.35006,8.18380,8.41865,20.44075,19.30686
126.66940,0.35674,-4.67862,56.36744,8.19094,8.42603,20.45718,19.29329
126.67940,0.36110,-4.68462,56.32099,8.19094,8.39752,20.43924,19.29329
126.68940,0.36618,-4.69161,56.26698,8.19094,8.36436,20.41839,19.29329
126.69940,0.36950,-4.69256,56.27754,8.18894,8.36713,20.43008,19.29139
126.70940,0.40209,-4.70239,56.36934,8.16994,8.38883,20.53818,19.27239
126.71940,0.43064,-4.71996,56.29644,8.16094,8.33303,20.54718,19.25529
126.72940,0.42633,-4.71595,56.29644,8.16633,8.33754,20.53618,19.25639
126.73940,0.39982,-4.68627,56.28599,8.20455,8.36952,20.45818,19.25374
126.74940,0.46797,-4.70867,56.20144,8.16094,8.33303,20.54718,19.16029
126.75940,0.46994,-4.70818,56.18419,8.16094,8.32916,20.54093,19.15316
126.76940,0.50628,-4.70062,56.06381,8.18283,8.29053,20.50460,19.08585
126.77940,0.54441,-4.69354,56.06444,8.21994,8.27103,20.51718,19.05629
126.78940,0.53558,-4.70423,56.05224,8.19005,8.27103,20.52938,19.06178
126.79940,0.52993,-4.71108,56.04444,8.17094,8.27103,20.53718,19.06529
126.80940,0.53453,-4.71289,56.08043,8.17704,8.27103,20.55548,19.07688
126.81940,0.50961,-4.72031,56.13943,8.15715,8.28994,20.57328,19.11906
126.82940,0.49181,-4.72432,56.16244,8.14194,8.30203,20.57718,19.14129
126.83940,0.49817,-4.71446,56.18056,8.16549,8.30807,20.57114,19.13585
126.84940,0.50233,-4.70800,56.19244,8.18094,8.31203,20.56718,19.13229
126.85940,0.50446,-4.70250,56.21825,8.19368,8.32042,20.57041,19.13374
126.86940,0.52823,-4.68216,56.33866,8.24568,8.35405,20.61094,19.12798
126.87940,0.54229,-4.69118,56.32344,8.22994,8.34303,20.63718,19.11329
126.88940,0.54155,-4.68151,56.32532,8.23464,8.36277,20.63248,19.09543
126.89940,0.54144,-4.67870,56.27731,8.22145,8.36874,20.62091,19.06620
126.90940,0.54298,-4.69598,56.17064,8.18212,8.33407,20.60758,19.04687
126.91940,0.53978,-4.68521,56.16814,8.19459,8.34738,20.58968,19.03649
126.92940,0.53376,-4.66426,56.16944,8.21994,8.37403,20.55718,19.01829
126.93940,0.55766,-4.67007,56.16979,8.22341,8.35636,20.58490,19.00512
126.94940,0.58834,-4.68053,56.16628,8.22300,8.32997,20.62330,18.99000
126.95940,0.56123,-4.67959,56.15844,8.20994,8.34303,20.59718,19.00829
126.96940,0.57787,-4.67881,56.17454,8.21209,8.34754,20.62488,18.99004
126.97940,0.62536,-4.67660,56.22056,8.21822,8.36043,20.70402,18.93789
126.98940,0.58154,-4.64902,56.28244,8.24994,8.41503,20.64718,18.97029
126.99940,0.58405,-4.64404,56.26266,8.26083,8.41059,20.62940,18.96184
127.00940,0.59286,-4.62657,56.19344,8.29894,8.39503,20.56718,18.93229
127.01940,0.59286,-4.62657,56.19344,8.29894,8.39503,20.56718,18.93229
127.02940,0.62522,-4.66910,56.21626,8.27539,8.32049,20.64445,18.97592
127.03940,0.58553,-4.64657,56.19444,8.23994,8.40503,20.61718,18.93229
127.04940,0.58969,-4.64481,56.19008,8.24637,8.40166,20.61391,18.92815
127.05940,0.62024,-4.63147,56.16714,8.29794,8.37613,20.59018,18.90289
127.06940,0.58886,-4.64121,56.28144,8.28894,8.39503,20.61718,18.98029
127.07940,0.58886,-4.64121,56.28144,8.28894,8.39503,20.61718,18.98029
127.08940,0.56282,-4.64382,56.26944,8.28894,8.38503,20.57718,19.01829
127.09940,0.56303,-4.64365,56.27011,8.28771,8.38687,20.57902,19.01651
127.10940,0.56508,-4.64197,56.27686,8.27544,8.40528,20.59743,18.99872
127.11940,0.55778,-4.63887,56.28715,8.27640,8.41503,20.59226,19.00346
127.12940,0.55493,-4.63812,56.28944,8.27894,8.41503,20.58718,19.00829
127.13940,0.57753,-4.64287,56.28293,8.29196,8.38834,20.60020,19.00243
127.14940,0.53830,-4.62424,56.20360,8.29894,8.40379,20.50158,18.99929
127.15940,0.53616,-4.62335,56.20044,8.29894,8.40503,20.49718,18.99929
127.16940,0.51339,-4.61864,56.29646,8.31854,8.42561,20.49718,19.05514
127.17940,0.51292,-4.61854,56.29844,8.31894,8.42603,20.49718,19.05629
127.18940,0.49644,-4.64659,56.18892,8.24150,8.40178,20.49718,19.04846
127.19940,0.48455,-4.63440,56.16090,8.22814,8.43686,20.48078,19.01512
127.20940,0.48295,-4.63001,56.16144,8.22994,8.44603,20.47718,19.00829
127.21940,0.41989,-4.64089,56.16930,8.17838,8.47312,20.45096,19.06684
127.22940,0.40433,-4.63733,56.14314,8.18459,8.46793,20.41123,19.07938
127.23940,0.39680,-4.63135,56.11139,8.20046,8.45735,20.36943,19.08414
127.24940,0.36795,-4.63701,56.02145,8.14355,8.47367,20.34323,19.06100
127.25940,0.36215,-4.63819,56.00344,8.13194,8.47703,20.33818,19.05629
127.26940,0.39677,-4.63744,56.12246,8.18425,8.46187,20.39124,19.08509
127.27940,0.37986,-4.63487,56.16381,8.22535,8.43936,20.34927,19.14983
127.28940,0.37460,-4.63443,56.16444,8.22994,8.43603,20.33818,19.16029
127.29940,0.38174,-4.64480,56.16276,8.22994,8.40999,20.34658,19.17625
127.30940,0.31748,-4.64280,56.19808,8.17988,8.47546,20.33121,19.21153
127.31940,0.30577,-4.64209,56.20444,8.17094,8.48803,20.32818,19.21729
127.32940,0.30525,-4.62350,56.42204,8.23809,8.53138,20.37068,19.28189
127.33940,0.30515,-4.62023,56.46044,8.24994,8.53903,20.37818,19.29329
127.34940,0.28208,-4.63081,56.34655,8.18994,8.53903,20.35040,19.26718
127.35940,0.27961,-4.62965,56.36920,8.18442,8.55415,20.36418,19.26645
127.36940,0.28583,-4.62590,56.41344,8.20094,8.56003,20.37818,19.27429
127.37940,0.29290,-4.61121,56.43648,8.22182,8.58235,20.37818,19.25413
127.38940,0.25283,-4.61929,56.41344,8.20158,8.57576,20.33454,19.30156
127.39940,0.23676,-4.62446,56.40144,8.19094,8.57003,20.31818,19.32229
127.40940,0.24087,-4.61172,56.45075,8.22899,8.57819,20.31041,19.33316
127.41940,0.24649,-4.59430,56.51831,8.28112,8.58936,20.29978,19.34805
127.42940,0.22322,-4.59911,56.42116,8.24646,8.58311,20.25498,19.33661
127.43940,0.23281,-4.61346,56.33192,8.20186,8.56563,20.26698,19.29745
127.44940,0.24021,-4.61792,56.31344,8.19094,8.56003,20.27818,19.28429
127.45940,0.24021,-4.61792,56.31344,8.19094,8.56003,20.27818,19.28429
127.46940,0.21037,-4.61310,56.27344,8.18094,8.57003,20.22918,19.29329
127.47940,0.22084,-4.64062,56.17689,8.15174,8.50269,20.22322,19.29925
127.48940,0.22337,-4.65993,56.21584,8.14934,8.46903,20.24858,19.34889
127.49940,0.22033,-4.66032,56.28544,8.16094,8.47703,20.26818,19.37929
127.50940,0.22664,-4.65620,56.27621,8.15739,8.48803,20.27528,19.35551
127.51940,0.19734,-4.66948,56.23604,8.08014,8.52063,20.29418,19.34109
127.52940,0.17013,-4.68335,56.22044,8.03294,8.52903,20.29818,19.36029
127.53940,0.21174,-4.68572,56.33804,8.07434,8.51643,20.37018,19.37709
127.54940,0.23939,-4.68729,56.41644,8.10194,8.50803,20.41818,19.38829
127.55940,0.23639,-4.69192,56.36164,8.08234,8.50003,20.40618,19.37309
127.56940,0.22492,-4.69151,56.30025,8.06407,8.50126,20.37850,19.35642
127.57940,0.18876,-4.65319,56.40844,8.12194,8.57003,20.32818,19.38829
127.58940,0.17579,-4.64341,56.37535,8.13153,8.57483,20.28502,19.38397
127.59940,0.16732,-4.63620,56.26812,8.12739,8.56499,20.22411,19.35163
127.60940,0.17330,-4.63983,56.19244,8.11194,8.54903,20.20918,19.32229
127.61940,0.18256,-4.63747,56.20428,8.11649,8.55382,20.22262,19.31136
127.62940,0.21394,-4.62946,56.24444,8.13194,8.57003,20.26818,19.27429
127.63940,0.21553,-4.64288,56.23584,8.11702,8.54930,20.28082,19.28870
127.64940,0.23868,-4.67130,56.19665,8.10052,8.48414,20.30757,19.30442
127.65940,0.27242,-4.65070,56.17144,8.15094,8.47703,20.28818,19.25529
127.66940,0.25563,-4.64453,56.19951,8.15094,8.50055,20.28059,19.26742
127.67940,0.23058,-4.63447,56.28874,8.16144,8.54133,20.28268,19.30329
127.68940,0.27603,-4.64956,56.30044,8.18094,8.48803,20.32818,19.30329
127.69940,0.27603,-4.64956,56.30044,8.18094,8.48803,20.32818,19.30329
127.70940,0.26195,-4.65854,56.10144,8.14194,8.44603,20.24818,19.26529
127.71940,0.27536,-4.64655,56.12119,8.14852,8.47480,20.26897,19.22890
127.72940,0.30606,-4.62980,56.17136,8.16094,8.51849,20.32178,19.17015
127.73940,0.31660,-4.64113,56.19644,8.16094,8.49803,20.34818,19.18929
127.74940,0.33819,-4.64253,56.21639,8.18159,8.47983,20.36568,19.18929
127.75940,0.37825,-4.64514,56.25344,8.21994,8.44603,20.39818,19.18929
127.76940,0.36303,-4.64114,56.26692,8.21451,8.46531,20.39069,19.19640
127.77940,0.31960,-4.62974,56.30542,8.19900,8.52039,20.36930,19.21672
127.78940,0.33254,-4.63126,56.34158,8.20326,8.52312,20.40023,19.21497
127.79940,0.38058,-4.64133,56.36344,8.21994,8.48803,20.45718,19.19829
127.80940,0.35014,-4.63039,56.32302,8.21101,8.51200,20.40595,19.19406
127.81940,0.36763,-4.61931,56.28167,8.23760,8.50049,20.38108,19.16250
127.82940,0.42610,-4.62074,56.28644,8.27894,8.45703,20.41818,19.13229
127.83940,0.43549,-4.60765,56.34230,8.29963,8.48531,20.43818,19.11918
127.84940,0.43995,-4.60156,56.37217,8.30712,8.50176,20.45173,19.11156
127.85940,0.44623,-4.59989,56.41132,8.29280,8.53190,20.49421,19.09241
127.86940,0.48144,-4.60300,56.33744,8.32794,8.46703,20.46718,19.07529
127.87940,0.48035,-4.60192,56.33510,8.32623,8.47072,20.46628,19.07187
127.88940,0.46956,-4.59118,56.30739,8.30652,8.50870,20.45778,19.03439
127.89940,0.47174,-4.59362,56.26243,8.27968,8.51608,20.46450,19.00217
127.90940,0.47261,-4.59460,56.24444,8.26894,8.51903,20.46718,18.98929
127.91940,0.51840,-4.59956,56.14742,8.28854,8.45827,20.45738,18.94323
127.92940,0.51933,-4.59966,56.14544,8.28894,8.45703,20.45718,18.94229
127.93940,0.55111,-4.62846,56.17973,8.29874,8.38649,20.50617,18.98834
127.94940,0.54542,-4.59488,56.32842,8.34696,8.46539,20.52678,18.98929
127.95940,0.54529,-4.59418,56.33144,8.34794,8.46703,20.52718,18.98929
127.96940,0.53550,-4.60956,56.26354,8.31981,8.43696,20.50778,18.99899
127.97940,0.49537,-4.62756,56.25184,8.25267,8.45620,20.51678,19.02618
127.98940,0.49372,-4.62828,56.25144,8.24994,8.45703,20.51718,19.02729
127.99940,0.53162,-4.61784,56.28919,8.30310,8.44085,20.53259,19.01265
128.00940,0.54290,-4.61474,56.30044,8.31894,8.43603,20.53718,19.00829
128.01940,0.53425,-4.63254,56.27211,8.30177,8.40083,20.52859,19.04091
128.02940,0.45720,-4.63437,56.20896,8.23100,8.44835,20.46698,19.06263
128.03940,0.44487,-4.63419,56.19944,8.21994,8.45703,20.45718,19.06529
128.04940,0.40951,-4.63914,56.24065,8.21135,8.46562,20.44087,19.12281
128.05940,0.41785,-4.65360,56.32663,8.24400,8.42276,20.46287,19.19700
128.06940,0.42032,-4.65597,56.34044,8.24994,8.41503,20.46718,19.20829
128.07940,0.40025,-4.63938,56.17639,8.21594,8.44138,20.39153,19.12754
128.08940,0.39670,-4.63645,56.14744,8.20994,8.44603,20.37818,19.11329
128.09940,0.41351,-4.64129,56.12095,8.20243,8.43378,20.39399,19.09075
128.10940,0.40018,-4.65842,56.12626,8.17458,8.42103,20.40727,19.12338
128.11940,0.36767,-4.66650,56.16444,8.16094,8.42603,20.39818,19.17929
128.12940,0.40065,-4.67411,56.22178,8.20303,8.38211,20.42807,19.20857
128.13940,0.40477,-4.67651,56.32676,8.21225,8.39795,20.47768,19.23888
128.14940,0.39398,-4.67493,56.37044,8.20094,8.42603,20.49718,19.24629
128.15940,0.36968,-4.67647,56.35032,8.18796,8.42928,20.46830,19.26478
128.16940,0.32982,-4.67899,56.31734,8.16668,8.43460,20.42096,19.29510
128.17940,0.30305,-4.68246,56.23036,8.13715,8.42993,20.37158,19.29170
128.18940,0.31567,-4.68894,56.15989,8.13466,8.39570,20.35470,19.27483
128.19940,0.35319,-4.69665,56.12620,8.15552,8.34596,20.36540,19.25932
128.20940,0.28778,-4.68833,56.14957,8.13425,8.39458,20.31372,19.30703
128.21940,0.25226,-4.67856,56.18323,8.11679,8.44603,20.30214,19.31827
128.22940,0.28119,-4.67733,56.19044,8.12194,8.44603,20.33818,19.28429
128.23940,0.27758,-4.67471,56.21845,8.13143,8.45126,20.33818,19.29758
128.24940,0.27358,-4.67182,56.24944,8.14194,8.45703,20.33818,19.31229
128.25940,0.28289,-4.67677,56.27296,8.14194,8.45175,20.36218,19.31709
128.26940,0.28130,-4.66672,56.25329,8.14194,8.47075,20.35016,19.29045
128.27940,0.26841,-4.64968,56.20344,8.14194,8.49803,20.30818,19.25529
128.28940,0.27263,-4.65829,56.19263,8.14194,8.47359,20.30818,19.26892
128.29940,0.27532,-4.66385,56.19501,8.14194,8.46060,20.31288,19.27959
128.30940,0.27300,-4.65916,56.21144,8.14194,8.47703,20.31818,19.27429
128.31940,0.29271,-4.66567,56.15156,8.12293,8.46230,20.33244,19.23389
128.32940,0.31453,-4.67287,56.08544,8.10194,8.44603,20.34818,19.18929
128.33940,0.31113,-4.67467,56.10038,8.10512,8.44285,20.34818,19.20423
128.34940,0.30406,-4.67840,56.13151,8.11174,8.43623,20.34818,19.23535
128.35940,0.37641,-4.68608,56.12444,8.14194,8.38503,20.40818,19.18929
128.36940,0.37356,-4.68591,56.11127,8.12808,8.39543,20.41165,19.17612
128.37940,0.39117,-4.68009,56.12010,8.12880,8.41163,20.43824,19.14143
128.38940,0.43573,-4.66943,56.18544,8.18094,8.40503,20.47718,19.12229
128.39940,0.43665,-4.66410,56.19004,8.18448,8.41599,20.47718,19.11239
128.40940,0.43833,-4.65435,56.19844,8.19094,8.43603,20.47718,19.09429
128.41940,0.43502,-4.66553,56.17324,8.17379,8.41818,20.47718,19.10409
128.42940,0.44729,-4.68233,56.17593,8.15926,8.39210,20.50900,19.11557
128.43940,0.48089,-4.67506,56.26644,8.19094,8.40503,20.56718,19.10329
128.44940,0.48089,-4.67506,56.26644,8.19094,8.40503,20.56718,19.10329
128.45940,0.48819,-4.67114,56.20682,8.21994,8.36813,20.51718,19.10157
128.46940,0.50070,-4.67732,56.17507,8.21994,8.34353,20.51718,19.09443
128.47940,0.48015,-4.69073,56.12666,8.16633,8.34985,20.51938,19.09110
128.48940,0.49171,-4.66150,56.21744,8.20994,8.40503,20.53718,19.06529
128.49940,0.49809,-4.66179,56.20619,8.21373,8.39719,20.53592,19.05934
128.50940,0.54092,-4.66854,56.12958,8.22991,8.34176,20.53607,19.02184
128.51940,0.53536,-4.68824,56.13434,8.18811,8.33647,20.57311,19.03666
128.52940,0.53175,-4.70104,56.13744,8.16094,8.33303,20.59718,19.04629
128.53940,0.52751,-4.69026,56.19408,8.18926,8.34791,20.59238,19.06453
128.54940,0.53796,-4.68357,56.23889,8.21994,8.34693,20.59821,19.07380
128.55940,0.55426,-4.68448,56.23633,8.23083,8.33303,20.60718,19.06529
128.56940,0.54786,-4.69522,56.13018,8.19038,8.31577,20.58491,19.03912
128.57940,0.54003,-4.70588,56.03844,8.15094,8.30203,20.56718,19.01829
128.58940,0.56081,-4.70070,56.05735,8.16924,8.30203,20.58548,19.00060
128.59940,0.57851,-4.69582,56.11594,8.21053,8.28995,20.59718,19.01828
128.60940,0.58141,-4.69480,56.14644,8.22994,8.28203,20.59718,19.03729
128.61940,0.57044,-4.70262,56.09023,8.17957,8.29663,20.60448,19.00955
128.62940,0.58790,-4.68435,56.11324,8.21861,8.30933,20.59988,18.98542
128.63940,0.59585,-4.67652,56.12944,8.23994,8.31203,20.59718,18.98029
128.64940,0.56911,-4.66469,56.18044,8.24844,8.34773,20.58018,19.00409
128.65940,0.56439,-4.66260,56.18944,8.24994,8.35403,20.57718,19.00829
128.66940,0.55192,-4.68443,56.17740,8.19891,8.34773,20.60585,19.02491
128.67940,0.53334,-4.67561,56.16330,8.19033,8.37389,20.58310,19.01598
128.68940,0.52998,-4.66655,56.16144,8.20094,8.38503,20.56718,19.00829
128.69940,0.53172,-4.66794,56.15660,8.20292,8.37821,20.56498,19.01049
128.70940,0.50049,-4.70186,56.16786,8.18291,8.31799,20.55025,19.11672
128.71940,0.48394,-4.71469,56.18044,8.17094,8.30203,20.54718,19.16029
128.72940,0.49137,-4.70627,56.16160,8.16370,8.32449,20.55442,19.11899
128.73940,0.49419,-4.70307,56.15444,8.16094,8.33303,20.55718,19.10329
128.74940,0.45444,-4.68718,56.12816,8.13977,8.38559,20.51338,19.08942
128.75940,0.44776,-4.73006,56.09946,8.08157,8.32984,20.54828,19.13977
128.76940,0.45074,-4.74810,56.09244,8.06294,8.30203,20.56718,19.16029
128.77940,0.42439,-4.71464,56.18515,8.13448,8.33999,20.50878,19.20190
128.78940,0.41467,-4.70229,56.21944,8.16094,8.35403,20.48718,19.21729
128.79940,0.39013,-4.70872,56.22667,8.13275,8.36849,20.48718,19.23825
128.80940,0.36895,-4.70812,56.23089,8.10012,8.40385,20.49445,19.23247
128.81940,0.36453,-4.70697,56.23144,8.09194,8.41503,20.49718,19.22729
128.82940,0.36375,-4.71307,56.21957,8.08860,8.39982,20.49347,19.23767
128.83940,0.33028,-4.73505,56.25841,8.05895,8.38664,20.49938,19.31344
128.84940,0.28350,-4.75195,56.34444,8.02394,8.40503,20.51718,19.39829
128.85940,0.28618,-4.74660,56.36884,8.03167,8.41764,20.52531,19.39422
128.86940,0.29010,-4.73881,56.40444,8.04294,8.43603,20.53718,19.38829
128.87940,0.29870,-4.74225,56.38234,8.05007,8.41393,20.53005,19.38829
128.88940,0.31117,-4.75117,56.31146,8.04725,8.37403,20.51316,19.37702
128.89940,0.30660,-4.75518,56.26544,8.02394,8.37403,20.50718,19.36029
128.90940,0.31943,-4.74918,56.19510,8.03772,8.35455,20.47439,19.32845
128.91940,0.31795,-4.75016,56.10287,8.03461,8.32833,20.42878,19.31115
128.92940,0.30024,-4.75877,56.08644,8.01394,8.32303,20.41818,19.33129
128.93940,0.29060,-4.75299,56.09508,8.01394,8.33978,20.41008,19.33129
128.94940,0.27011,-4.74069,56.11347,8.01394,8.37541,20.39284,19.33129
128.95940,0.24194,-4.75192,56.11233,7.98151,8.37986,20.38818,19.36278
128.96940,0.23548,-4.75515,56.13928,7.97737,8.38390,20.39758,19.38043
