time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6480.77350,0.79740,-1.54248,60.10961,14.42939,11.55883,16.73238,17.38901
6480.78350,0.71760,-1.54467,60.14557,14.36626,11.63175,16.70330,17.44426
6480.79350,0.71118,-1.54527,60.14686,14.36059,11.63639,16.70072,17.44916
6480.80350,0.71558,-1.53897,60.04113,14.36059,11.60729,16.65222,17.42103
6480.81350,0.76434,-1.56078,60.05419,14.36923,11.54685,16.71795,17.42016
6480.82350,0.76634,-1.56168,60.05486,14.36959,11.54439,16.72072,17.42016
6480.83350,0.76117,-1.55249,60.06031,14.37612,11.56443,16.70983,17.40992
6480.84350,0.74578,-1.52017,60.05550,14.38930,11.63429,16.67282,17.35909
6480.85350,0.75776,-1.52280,59.96386,14.35059,11.62639,16.68072,17.30616
6480.86350,0.76001,-1.52270,59.97032,14.35705,11.62299,16.68072,17.30956
6480.87350,0.76437,-1.52251,59.98286,14.36959,11.61639,16.68072,17.31616
6480.88350,0.76748,-1.53064,59.99727,14.36238,11.60843,16.69969,17.32678
6480.89350,0.77489,-1.53444,59.97275,14.37121,11.57900,16.68842,17.33411
6480.90350,0.77697,-1.52594,59.92986,14.38959,11.56439,16.65072,17.32516
6480.91350,0.77295,-1.51975,59.98657,14.39752,11.59731,16.66658,17.32516
6480.92350,0.76712,-1.51080,60.06875,14.40901,11.64501,16.68957,17.32516
6480.93350,0.76842,-1.54586,60.14586,14.40959,11.58539,16.73072,17.42016
6480.94350,0.76793,-1.53492,60.12643,14.41930,11.59613,16.71027,17.40073
6480.95350,0.76747,-1.52446,60.10786,14.42859,11.60639,16.69072,17.38216
6480.96350,0.75822,-1.54175,60.06813,14.37792,11.59430,16.70799,17.38792
6480.97350,0.74880,-1.54882,60.04582,14.34059,11.60337,16.72072,17.38114
6480.98350,0.74692,-1.54470,60.05086,14.34059,11.61639,16.72072,17.37316
6480.99350,0.75561,-1.50992,60.07092,14.39841,11.65887,16.68532,17.32832
6481.00350,0.76677,-1.51999,60.02704,14.38824,11.62349,16.68825,17.32705
6481.01350,0.77470,-1.57291,59.93786,14.31059,11.52339,16.73072,17.37316
6481.02350,0.76006,-1.54350,59.92492,14.33755,11.56816,16.67679,17.34242
6481.03350,0.74755,-1.51836,59.91386,14.36059,11.60639,16.63072,17.31616
6481.04350,0.75144,-1.52066,59.95059,14.37046,11.60639,16.64524,17.32850
6481.05350,0.77091,-1.52637,60.17589,14.43390,11.62551,16.72541,17.39107
6481.06350,0.76375,-1.50983,60.19510,14.44520,11.66619,16.71411,17.36960
6481.07350,0.76161,-1.50487,60.20086,14.44859,11.67839,16.71072,17.36316
6481.08350,0.75858,-1.53328,60.06865,14.38412,11.61066,16.70256,17.37132
6481.09350,0.72646,-1.53241,59.88500,14.31303,11.60454,16.63419,17.33324
6481.10350,0.72008,-1.53093,59.85386,14.30159,11.60639,16.62072,17.32516
6481.11350,0.71705,-1.53355,60.16786,14.36959,11.66739,16.71072,17.42016
6481.12350,0.71705,-1.53355,60.16786,14.36959,11.66739,16.71072,17.42016
6481.13350,0.71982,-1.54014,60.04619,14.34059,11.62639,16.68072,17.39849
6481.14350,0.73672,-1.53269,60.00086,14.36059,11.60639,16.66072,17.37316
6481.15350,0.73416,-1.52794,59.98782,14.35716,11.61669,16.65386,17.36012
6481.16350,0.72456,-1.52975,59.95736,14.32930,11.62659,16.65268,17.34879
6481.17350,0.71037,-1.56283,59.94069,14.26481,11.59688,16.68891,17.39009
6481.18350,0.71084,-1.56788,59.94754,14.25927,11.59211,16.69864,17.39752
6481.19350,0.72439,-1.60680,60.03586,14.23259,11.55439,16.78972,17.45916
6481.20350,0.73084,-1.59579,60.04689,14.25762,11.56309,16.77933,17.44686
6481.21350,0.74983,-1.56205,60.12614,14.34839,11.59539,16.75590,17.42646
6481.22350,0.73245,-1.58715,60.26186,14.34059,11.59539,16.80972,17.51616
6481.23350,0.73245,-1.58715,60.26186,14.34059,11.59539,16.80972,17.51616
6481.24350,0.72266,-1.55179,60.14466,14.35243,11.62639,16.72370,17.44214
6481.25350,0.71490,-1.57358,60.13686,14.29159,11.62639,16.76972,17.44916
6481.26350,0.71490,-1.57358,60.13686,14.29159,11.62639,16.76972,17.44916
6481.27350,0.74273,-1.54350,60.15686,14.37959,11.62639,16.73072,17.42016
6481.28350,0.74564,-1.54380,60.14715,14.37959,11.62139,16.72974,17.41643
6481.29350,0.76986,-1.54840,60.06335,14.37644,11.57620,16.72314,17.38757
6481.30350,0.74059,-1.56875,60.12586,14.34059,11.58539,16.75072,17.44916
6481.31350,0.73915,-1.56664,60.12974,14.34059,11.59263,16.75072,17.44581
6481.32350,0.72422,-1.54487,60.16986,14.34059,11.66739,16.75072,17.41116
6481.33350,0.72422,-1.54487,60.16986,14.34059,11.66739,16.75072,17.41116
6481.34350,0.69868,-1.58643,60.06450,14.24442,11.60852,16.75702,17.45454
6481.35350,0.70358,-1.59686,60.27246,14.27982,11.63507,16.83578,17.52180
6481.36350,0.70726,-1.59739,60.28440,14.28555,11.63308,16.84134,17.52443
6481.37350,0.74507,-1.59790,60.29673,14.32618,11.59638,16.85972,17.51445
6481.38350,0.73230,-1.60255,60.24486,14.28159,11.60639,16.85972,17.49716
6481.39350,0.73230,-1.60255,60.24486,14.28159,11.60639,16.85972,17.49716
6481.40350,0.73997,-1.59217,60.36608,14.35494,11.61261,16.85972,17.53881
6481.41350,0.74462,-1.58587,60.43986,14.39959,11.61639,16.85972,17.56416
6481.42350,0.78797,-1.61491,60.30669,14.36275,11.51912,16.88805,17.53677
6481.43350,0.75794,-1.63336,60.20481,14.27604,11.51339,16.88022,17.53516
6481.44350,0.75622,-1.63424,60.19986,14.27159,11.51339,16.87972,17.53516
6481.45350,0.74125,-1.60413,60.23826,14.31863,11.56235,16.83172,17.52556
6481.46350,0.74384,-1.59420,60.23122,14.33979,11.56439,16.81052,17.51652
6481.47350,0.74397,-1.59384,60.23086,14.34059,11.56439,16.80972,17.51616
6481.48350,0.71316,-1.59488,60.23950,14.33099,11.57495,16.78092,17.55264
6481.49350,0.71188,-1.59493,60.23986,14.33059,11.57539,16.77972,17.55416
6481.50350,0.80148,-1.57662,60.05261,14.36766,11.50601,16.77022,17.40873
6481.51350,0.81909,-1.55656,60.08412,14.41757,11.52254,16.76108,17.38293
6481.52350,0.81963,-1.55575,60.08586,14.41959,11.52339,16.76072,17.38216
6481.53350,0.74438,-1.54251,60.17258,14.36755,11.64782,16.75318,17.40403
6481.54350,0.73435,-1.55307,60.16198,14.35059,11.63233,16.75072,17.42834
6481.55350,0.75138,-1.57060,60.11623,14.35059,11.56637,16.75072,17.44855
6481.56350,0.72291,-1.54949,60.24190,14.39279,11.63411,16.73392,17.48108
6481.57350,0.71350,-1.54780,60.25486,14.38959,11.64739,16.73072,17.48716
6481.58350,0.71350,-1.54780,60.25486,14.38959,11.64739,16.73072,17.48716
6481.59350,0.79530,-1.54942,60.19951,14.42724,11.58154,16.77822,17.41251
6481.60350,0.79909,-1.55048,60.19486,14.42859,11.57539,16.77972,17.41116
6481.61350,0.81112,-1.50980,60.24358,14.47059,11.66191,16.77972,17.33136
6481.62350,0.81341,-1.50206,60.25286,14.47859,11.67839,16.77972,17.31616
6481.63350,0.79186,-1.53039,60.16613,14.42377,11.62080,16.75960,17.36196
6481.64350,0.78849,-1.53260,60.19552,14.42699,11.62447,16.76694,17.37713
6481.65350,0.79334,-1.52449,60.24886,14.44859,11.64739,16.77972,17.37316
6481.66350,0.77419,-1.52489,60.17848,14.40086,11.66357,16.76435,17.34970
6481.67350,0.79047,-1.52337,60.18879,14.41652,11.65640,16.77666,17.33921
6481.68350,0.80750,-1.52204,60.21086,14.43859,11.64739,16.78972,17.33516
6481.69350,0.74955,-1.52002,60.06744,14.40380,11.62538,16.66973,17.36853
6481.70350,0.72580,-1.51919,60.00886,14.38959,11.61639,16.62072,17.38216
6481.71350,0.71857,-1.53889,60.01593,14.34787,11.60932,16.65607,17.40267
6481.72350,0.73450,-1.53483,60.08916,14.37206,11.62748,16.69181,17.39780
6481.73350,0.74248,-1.52968,60.11886,14.38959,11.63639,16.70072,17.39216
6481.74350,0.74943,-1.50579,60.07149,14.42423,11.64417,16.65123,17.35186
6481.75350,0.75232,-1.49589,60.05186,14.43859,11.64739,16.63072,17.33516
6481.76350,0.76330,-1.50512,60.01014,14.41101,11.63254,16.65193,17.31465
6481.77350,0.77817,-1.53272,60.00777,14.35060,11.61929,16.73172,17.30616
6481.78350,0.78238,-1.54242,60.01386,14.33059,11.61639,16.76072,17.30616
6481.79350,0.77684,-1.54094,59.99430,14.35119,11.59125,16.72231,17.32956
6481.80350,0.76630,-1.53279,60.10654,14.40139,11.61106,16.71562,17.37847
6481.81350,0.76617,-1.52907,60.20986,14.40959,11.65739,16.76072,17.38216
6481.82350,0.77388,-1.52142,60.17796,14.40379,11.66957,16.76072,17.34388
6481.83350,0.77946,-1.51588,60.15486,14.39959,11.67839,16.76072,17.31616
6481.84350,0.76293,-1.52557,60.07598,14.38799,11.63025,16.70852,17.34922
6481.85350,0.74581,-1.50870,60.01016,14.39699,11.63715,16.64172,17.33430
6481.86350,0.74210,-1.49139,60.00386,14.40959,11.66739,16.62072,17.30616
6481.87350,0.74779,-1.48985,60.02369,14.41929,11.67035,16.62916,17.30489
6481.88350,0.74816,-1.49361,60.08850,14.42904,11.67885,16.65345,17.32716
6481.89350,0.70690,-1.50939,60.02086,14.36959,11.66739,16.62072,17.36316
6481.90350,0.71411,-1.50878,60.02652,14.37960,11.66144,16.62362,17.36185
6481.91350,0.75237,-1.51107,60.03336,14.40909,11.62889,16.65072,17.34466
6481.92350,0.74348,-1.52361,59.97698,14.34632,11.63421,16.67200,17.32445
6481.93350,0.73983,-1.52876,59.95386,14.32059,11.63639,16.68072,17.31616
6481.94350,0.74671,-1.52994,59.90731,14.34968,11.58403,16.63708,17.33652
6481.95350,0.74929,-1.53039,59.88986,14.36059,11.56439,16.62072,17.34416
6481.96350,0.76387,-1.53095,59.87845,14.34633,11.57223,16.64923,17.31066
6481.97350,0.77204,-1.53199,59.89516,14.33349,11.58959,16.68202,17.29006
6481.98350,0.77297,-1.53232,59.90386,14.33059,11.59539,16.69072,17.28716
6481.99350,0.74934,-1.53387,59.98085,14.33059,11.62462,16.69785,17.32779
6482.00350,0.77049,-1.50326,60.00460,14.40965,11.63639,16.66038,17.29817
6482.01350,0.76682,-1.49834,60.00433,14.42460,11.63429,16.64022,17.30522
6482.02350,0.72543,-1.50795,60.00986,14.40959,11.62639,16.60072,17.37316
6482.03350,0.73641,-1.50716,60.02876,14.41988,11.62639,16.61542,17.36707
6482.04350,0.77852,-1.50569,60.10322,14.45173,11.63073,16.68052,17.34024
6482.05350,0.78263,-1.51287,60.11922,14.41906,11.65140,16.72719,17.32157
6482.06350,0.78093,-1.51276,60.11745,14.41259,11.65739,16.73038,17.31709
6482.07350,0.75580,-1.49374,60.06186,14.43859,11.65739,16.64072,17.32516
6482.08350,0.75580,-1.49374,60.06186,14.43859,11.65739,16.64072,17.32516
6482.09350,0.77150,-1.48251,60.19186,14.48571,11.69641,16.68270,17.32704
6482.10350,0.77215,-1.49582,60.19186,14.46859,11.67839,16.70072,17.34416
6482.11350,0.77384,-1.49658,60.18385,14.46589,11.67560,16.70162,17.34074
6482.12350,0.78836,-1.50403,60.10292,14.43744,11.64927,16.70830,17.30791
6482.13350,0.75958,-1.50108,60.10359,14.42469,11.67007,16.68146,17.32737
6482.14350,0.74807,-1.49990,60.10386,14.41959,11.67839,16.67072,17.33516
6482.15350,0.74058,-1.49788,60.17784,14.43784,11.69761,16.68033,17.36206
6482.16350,0.74027,-1.49780,60.18086,14.43859,11.69839,16.68072,17.36316
6482.17350,0.79000,-1.51405,60.14109,14.44829,11.62855,16.71952,17.34473
6482.18350,0.74951,-1.52595,60.23395,14.43889,11.64676,16.72072,17.42758
6482.19350,0.74821,-1.52631,60.23686,14.43859,11.64739,16.72072,17.43016
6482.20350,0.76252,-1.51865,60.12531,14.41046,11.64739,16.71102,17.35644
6482.21350,0.76919,-1.52812,60.09030,14.39419,11.62353,16.71842,17.35416
6482.22350,0.77106,-1.53103,60.08086,14.38959,11.61639,16.72072,17.35416
6482.23350,0.79189,-1.52999,60.07264,14.40602,11.59914,16.72894,17.33855
6482.24350,0.78110,-1.53301,60.11186,14.40959,11.60460,16.73072,17.36696
6482.25350,0.75818,-1.55231,60.06247,14.33557,11.60639,16.74735,17.37316
6482.26350,0.76293,-1.56610,60.17481,14.34770,11.60639,16.79997,17.42075
6482.27350,0.77001,-1.57414,60.27486,14.36959,11.60639,16.83972,17.45916
6482.28350,0.78794,-1.56144,60.17300,14.37902,11.58659,16.80246,17.40493
6482.29350,0.80151,-1.54983,60.06438,14.38124,11.56807,16.76277,17.35229
6482.30350,0.71490,-1.58496,60.13686,14.27159,11.61639,16.78972,17.45916
6482.31350,0.72065,-1.58423,60.14037,14.27870,11.61270,16.79242,17.45655
6482.32350,0.77883,-1.57692,60.17586,14.35059,11.57539,16.81972,17.43016
6482.33350,0.77356,-1.56996,60.16217,14.35303,11.58542,16.80285,17.42087
6482.34350,0.76048,-1.54703,60.14798,14.37643,11.61639,16.75395,17.40121
6482.35350,0.76728,-1.54411,60.20686,14.40959,11.61639,16.76072,17.42016
6482.36350,0.77039,-1.54264,60.16258,14.40587,11.60486,16.74584,17.40602
6482.37350,0.75676,-1.54740,60.16546,14.39494,11.60444,16.73931,17.42677
6482.38350,0.73505,-1.55574,60.25486,14.38959,11.62639,16.76072,17.47816
6482.39350,0.74374,-1.55583,60.18031,14.37392,11.60965,16.74992,17.44683
6482.40350,0.75115,-1.55590,60.11686,14.36059,11.59539,16.74072,17.42016
6482.41350,0.73957,-1.55658,60.12512,14.32578,11.63197,16.76373,17.40364
6482.42350,0.74517,-1.56543,60.16154,14.34761,11.60252,16.76851,17.44290
6482.43350,0.75464,-1.57124,60.18286,14.37959,11.56439,16.76072,17.47816
6482.44350,0.75804,-1.56970,60.18596,14.37959,11.56981,16.76704,17.46951
6482.45350,0.78894,-1.54994,60.20318,14.39799,11.61099,16.80052,17.39368
6482.46350,0.79832,-1.53901,60.19886,14.41959,11.61639,16.78972,17.37316
6482.47350,0.77076,-1.53189,60.16712,14.41039,11.63065,16.74418,17.38190
6482.48350,0.75529,-1.53140,60.10208,14.39503,11.61916,16.70438,17.38351
6482.49350,0.77553,-1.54082,60.06886,14.38959,11.58539,16.72072,17.37316
6482.50350,0.77553,-1.54082,60.06886,14.38959,11.58539,16.72072,17.37316
6482.51350,0.69367,-1.56242,60.13586,14.32059,11.62639,16.71072,17.47816
6482.52350,0.71393,-1.56178,60.10055,14.32389,11.60956,16.71732,17.44978
6482.53350,0.74180,-1.55638,60.05823,14.33719,11.59222,16.72082,17.40800
6482.54350,0.71476,-1.54810,60.11786,14.35059,11.62639,16.70072,17.44016
6482.55350,0.71476,-1.54810,60.11786,14.35059,11.62639,16.70072,17.44016
6482.56350,0.72092,-1.51562,60.19120,14.43703,11.65739,16.66072,17.43606
6482.57350,0.72479,-1.51858,60.03286,14.36059,11.65739,16.66072,17.35416
6482.58350,0.71985,-1.51687,60.06213,14.36674,11.66842,16.66284,17.36413
6482.59350,0.70154,-1.51055,60.17086,14.38959,11.70939,16.67072,17.40116
6482.60350,0.70154,-1.51055,60.17086,14.38959,11.70939,16.67072,17.40116
6482.61350,0.71188,-1.53769,60.03715,14.34491,11.62460,16.66072,17.40692
6482.62350,0.71218,-1.50265,60.12286,14.38959,11.70939,16.66072,17.36316
6482.63350,0.71530,-1.50400,60.12415,14.39102,11.70496,16.66429,17.36387
6482.64350,0.75342,-1.52055,60.14283,14.40959,11.65086,16.70831,17.37407
6482.65350,0.72601,-1.50956,60.16476,14.40959,11.68936,16.68158,17.38423
6482.66350,0.70652,-1.50408,60.17993,14.40637,11.71361,16.66554,17.39441
6482.67350,0.72734,-1.53846,60.15850,14.37066,11.64932,16.71911,17.41941
6482.68350,0.72796,-1.53949,60.15786,14.36959,11.64739,16.72072,17.42016
6482.69350,0.71242,-1.54592,60.14739,14.34258,11.65290,16.72072,17.43118
6482.70350,0.70645,-1.54773,60.16910,14.34271,11.65739,16.72352,17.44548
6482.71350,0.72365,-1.53892,60.24686,14.39959,11.65739,16.73072,17.45916
6482.72350,0.71449,-1.50326,60.02981,14.40919,11.64779,16.59626,17.37657
6482.73350,0.78109,-1.52993,59.88019,14.36301,11.55900,16.65725,17.30092
6482.74350,0.78458,-1.53140,59.87286,14.36059,11.55439,16.66072,17.29716
6482.75350,0.72847,-1.52485,59.76736,14.34158,11.54489,16.54761,17.33328
6482.76350,0.72554,-1.52451,59.76186,14.34059,11.54439,16.54172,17.33516
6482.77350,0.71751,-1.51956,59.79988,14.34059,11.57386,16.55027,17.33516
6482.78350,0.72265,-1.53062,59.91701,14.32139,11.61474,16.63708,17.34380
6482.79350,0.72288,-1.53109,59.92186,14.32059,11.61639,16.64072,17.34416
6482.80350,0.73270,-1.54101,60.06267,14.37067,11.60115,16.67701,17.41384
6482.81350,0.72213,-1.55375,60.05942,14.33232,11.60452,16.69902,17.42356
6482.82350,0.71920,-1.55560,60.04786,14.32059,11.60639,16.70072,17.42016
6482.83350,0.69078,-1.54761,60.15637,14.32887,11.66603,16.70900,17.45246
6482.84350,0.68490,-1.54596,60.17886,14.33059,11.67839,16.71072,17.45916
6482.85350,0.68228,-1.54854,60.19366,14.33459,11.67399,16.71072,17.47436
6482.86350,0.70712,-1.55246,60.08364,14.31937,11.63133,16.70365,17.42928
6482.87350,0.71907,-1.55248,60.02886,14.31059,11.61639,16.70072,17.40116
6482.88350,0.72437,-1.53251,59.97326,14.34623,11.60926,16.64369,17.37407
6482.89350,0.71036,-1.54128,60.02329,14.31110,11.64297,16.68527,17.38396
6482.90350,0.70401,-1.54790,60.05186,14.29159,11.65739,16.71072,17.39216
6482.91350,0.70124,-1.55266,60.05846,14.29995,11.63935,16.70192,17.41724
6482.92350,0.69771,-1.55871,60.06686,14.31059,11.61639,16.69072,17.44916
6482.93350,0.69399,-1.55276,60.07686,14.32392,11.62306,16.67739,17.45249
6482.94350,0.67649,-1.53012,60.15723,14.36183,11.67960,16.65664,17.45916
6482.95350,0.66956,-1.52272,60.19886,14.36959,11.70939,16.66072,17.45916
6482.96350,0.71676,-1.52324,60.11708,14.39295,11.64923,16.66072,17.41418
6482.97350,0.73124,-1.53543,60.04590,14.37627,11.60300,16.66072,17.40592
6482.98350,0.69813,-1.55580,60.02356,14.31882,11.59715,16.66072,17.44687
6482.99350,0.72205,-1.55583,60.12727,14.35299,11.60766,16.71329,17.45332
6483.00350,0.74608,-1.55152,60.20586,14.38959,11.61639,16.75072,17.44916
6483.01350,0.72601,-1.54926,60.17940,14.37111,11.62941,16.72762,17.45126
6483.02350,0.66629,-1.53630,60.06888,14.30851,11.67839,16.65027,17.43172
6483.03350,0.71720,-1.52216,60.03386,14.33059,11.67839,16.68072,17.34416
6483.04350,0.71380,-1.53150,60.00619,14.31880,11.65361,16.67350,17.36028
6483.05350,0.70623,-1.55230,59.94469,14.29259,11.59853,16.65746,17.39611
6483.06350,0.70304,-1.56104,59.91886,14.28159,11.57539,16.65072,17.41116
6483.07350,0.69373,-1.57337,60.06893,14.29772,11.59153,16.69913,17.48055
6483.08350,0.64997,-1.55564,60.21486,14.32059,11.67839,16.69072,17.52516
6483.09350,0.67485,-1.54956,60.19015,14.33928,11.66509,16.69389,17.49189
6483.10350,0.72008,-1.54822,60.13060,14.35516,11.62700,16.71011,17.43832
6483.11350,0.70145,-1.57411,60.11686,14.30159,11.60639,16.73072,17.47816
6483.12350,0.71311,-1.56743,60.06648,14.31077,11.59309,16.71171,17.45091
6483.13350,0.73355,-1.56094,60.00702,14.32432,11.57097,16.69577,17.41596
6483.14350,0.72308,-1.57833,60.11486,14.31059,11.58539,16.75072,17.46816
6483.15350,0.71703,-1.58073,60.11659,14.30308,11.58732,16.75072,17.47548
6483.16350,0.69750,-1.58847,60.12218,14.27885,11.59353,16.75072,17.49908
6483.17350,0.70416,-1.58154,60.11266,14.29119,11.59539,16.74272,17.48336
6483.18350,0.75077,-1.54729,60.06036,14.36441,11.58986,16.70715,17.39895
6483.19350,0.73461,-1.56035,60.02586,14.34059,11.56439,16.69072,17.43016
6483.20350,0.72830,-1.55919,60.01550,14.33362,11.56993,16.68358,17.42837
6483.21350,0.70222,-1.55446,59.96676,14.30425,11.59070,16.65164,17.42016
6483.22350,0.73186,-1.56027,59.95586,14.33059,11.54439,16.66072,17.42016
6483.23350,0.73186,-1.56027,59.95586,14.33059,11.54439,16.66072,17.42016
6483.24350,0.71880,-1.56639,60.20186,14.36959,11.59539,16.73072,17.50616
6483.25350,0.71806,-1.56635,60.18721,14.36337,11.59539,16.72833,17.50011
6483.26350,0.70979,-1.56589,60.02437,14.29435,11.59539,16.70178,17.43285
6483.27350,0.72461,-1.52998,60.16686,14.40959,11.63639,16.68072,17.44016
6483.28350,0.72461,-1.52998,60.16686,14.40959,11.63639,16.68072,17.44016
6483.29350,0.72771,-1.50685,60.04992,14.40023,11.65604,16.63395,17.35971
6483.30350,0.76060,-1.52969,60.02925,14.39959,11.58758,16.66951,17.37258
6483.31350,0.76162,-1.53045,60.02886,14.39959,11.58539,16.67072,17.37316
6483.32350,0.71113,-1.54558,60.03741,14.34351,11.60535,16.66122,17.42734
6483.33350,0.70850,-1.54637,60.03786,14.34059,11.60639,16.66072,17.43016
6483.34350,0.71934,-1.54933,60.00876,14.33089,11.59572,16.67042,17.41173
6483.35350,0.73033,-1.55776,60.03449,14.34961,11.56591,16.68023,17.43874
6483.36350,0.73088,-1.55819,60.03586,14.35059,11.56439,16.68072,17.44016
6483.37350,0.71866,-1.56415,60.04259,14.33038,11.57180,16.68745,17.45296
6483.38350,0.72921,-1.56897,60.04679,14.31592,11.57539,16.71872,17.43676
6483.39350,0.74804,-1.57117,60.04786,14.31059,11.57539,16.75072,17.41116
6483.40350,0.74576,-1.57106,60.05090,14.31059,11.57699,16.74912,17.41420
6483.41350,0.71947,-1.56979,60.08586,14.31059,11.59539,16.73072,17.44916
6483.42350,0.71962,-1.56850,60.08950,14.31339,11.59756,16.73002,17.44853
6483.43350,0.71907,-1.55408,60.13835,14.34436,11.62569,16.72352,17.44478
6483.44350,0.68384,-1.59005,60.14486,14.26159,11.61639,16.76072,17.50616
6483.45350,0.68984,-1.58122,60.19054,14.29348,11.62747,16.76072,17.50886
6483.46350,0.70598,-1.55743,60.31386,14.37959,11.65739,16.76072,17.51616
6483.47350,0.73210,-1.57033,60.11701,14.33625,11.58174,16.73868,17.46034
6483.48350,0.69705,-1.58332,60.01616,14.27887,11.56146,16.69537,17.48046
6483.49350,0.67859,-1.58676,60.00386,14.26159,11.56439,16.68072,17.49716
6483.50350,0.67431,-1.58912,59.91453,14.20292,11.57839,16.68739,17.44583
6483.51350,0.67542,-1.61168,59.89703,14.17359,11.54094,16.70924,17.47326
6483.52350,0.67745,-1.62491,59.91386,14.17359,11.51339,16.72072,17.50616
6483.53350,0.71168,-1.62113,59.94344,14.19621,11.51339,16.76074,17.47310
6483.54350,0.72029,-1.62598,59.99822,14.21259,11.50775,16.78459,17.49330
6483.55350,0.70681,-1.63203,60.03509,14.21782,11.50239,16.77972,17.53516
6483.56350,0.71756,-1.62090,60.12632,14.27399,11.51466,16.78556,17.55210
6483.57350,0.72400,-1.61373,60.18786,14.31059,11.52339,16.78972,17.56416
6483.58350,0.70777,-1.62115,60.17318,14.27659,11.53151,16.79358,17.57150
6483.59350,0.67585,-1.62717,60.17652,14.22259,11.57105,16.80495,17.57793
6483.60350,0.67026,-1.62190,60.20086,14.22259,11.59539,16.80972,17.57316
6483.61350,0.67286,-1.62158,60.19698,14.22339,11.59378,16.81053,17.56928
6483.62350,0.70247,-1.61789,60.15286,14.23259,11.57539,16.81972,17.52516
6483.63350,0.69862,-1.61132,60.11300,14.22387,11.58432,16.80251,17.50229
6483.64350,0.68212,-1.58685,59.98155,14.19975,11.61639,16.73595,17.42947
6483.65350,0.67374,-1.58427,60.01886,14.22259,11.61639,16.72072,17.45916
6483.66350,0.69136,-1.59592,59.98954,14.21793,11.57777,16.73468,17.45916
6483.67350,0.69786,-1.60132,59.98392,14.22179,11.55731,16.73692,17.46790
6483.68350,0.68169,-1.59192,60.01686,14.23259,11.58539,16.72072,17.47816
6483.69350,0.69721,-1.57567,60.05284,14.28633,11.58995,16.70706,17.46951
6483.70350,0.71574,-1.55625,60.09586,14.35059,11.59539,16.69072,17.45916
6483.71350,0.71574,-1.55625,60.09586,14.35059,11.59539,16.69072,17.45916
6483.72350,0.69504,-1.57691,60.06259,14.28489,11.59232,16.71052,17.47486
6483.73350,0.70865,-1.57790,60.11686,14.29159,11.60639,16.75072,17.46816
6483.74350,0.70609,-1.57535,60.11315,14.29670,11.60639,16.74013,17.46992
6483.75350,0.69832,-1.56763,60.10192,14.31221,11.60639,16.70805,17.47527
6483.76350,0.71322,-1.58892,60.06586,14.27159,11.57539,16.75072,17.46816
6483.77350,0.71521,-1.58015,60.07376,14.28370,11.58979,16.74545,17.45482
6483.78350,0.72125,-1.55359,60.09770,14.32040,11.63340,16.72950,17.41439
6483.79350,0.72457,-1.53899,60.11086,14.34059,11.65739,16.72072,17.39216
6483.80350,0.72226,-1.56104,60.13665,14.34059,11.61037,16.73083,17.45486
6483.81350,0.72436,-1.56763,60.07490,14.31489,11.59206,16.72754,17.44040
6483.82350,0.72592,-1.56431,60.05127,14.30550,11.60001,16.72690,17.41887
6483.83350,0.71902,-1.57923,60.13386,14.32253,11.57927,16.74296,17.48910
6483.84350,0.70161,-1.57006,60.13386,14.33059,11.59539,16.71072,17.49716
6483.85350,0.70555,-1.56558,60.11582,14.32867,11.60134,16.70880,17.47701
6483.86350,0.72218,-1.54669,60.03986,14.32059,11.62639,16.70072,17.39216
6483.87350,0.73063,-1.55024,60.01719,14.31873,11.60911,16.70258,17.38677
6483.88350,0.76396,-1.56589,59.91882,14.30667,11.53755,16.70992,17.36468
6483.89350,0.72062,-1.56665,59.92986,14.26159,11.58539,16.70072,17.38216
6483.90350,0.72062,-1.56665,59.92986,14.26159,11.58539,16.70072,17.38216
6483.91350,0.69937,-1.56528,59.96824,14.26159,11.60554,16.69112,17.40999
6483.92350,0.73772,-1.56937,60.03686,14.31059,11.57539,16.73072,17.42016
6483.93350,0.73558,-1.56719,60.04415,14.31296,11.58189,16.72914,17.42016
6483.94350,0.71067,-1.54194,60.12886,14.34059,11.65739,16.71072,17.42016
6483.95350,0.71067,-1.54194,60.12886,14.34059,11.65739,16.71072,17.42016
6483.96350,0.72291,-1.55673,60.06294,14.31413,11.61639,16.72012,17.41230
6483.97350,0.72957,-1.54923,60.10827,14.35346,11.61639,16.71345,17.42497
6483.98350,0.73230,-1.54616,60.12686,14.36959,11.61639,16.71072,17.43016
6483.99350,0.77553,-1.53323,60.06886,14.39959,11.59539,16.71072,17.36316
6484.00350,0.77553,-1.53323,60.06886,14.39959,11.59539,16.71072,17.36316
6484.01350,0.82274,-1.54300,60.12399,14.44616,11.54692,16.75824,17.37266
6484.02350,0.77286,-1.52991,60.13933,14.41116,11.62308,16.73193,17.37316
6484.03350,0.77066,-1.52934,60.13986,14.40959,11.62639,16.73072,17.37316
6484.04350,0.78645,-1.54678,60.04194,14.38079,11.56687,16.73072,17.36356
6484.05350,0.77479,-1.53277,60.10794,14.38919,11.62391,16.74032,17.35452
6484.06350,0.77427,-1.53216,60.11086,14.38959,11.62639,16.74072,17.35416
6484.07350,0.80232,-1.53555,60.12928,14.41868,11.59633,16.76011,17.35416
6484.08350,0.80319,-1.53566,60.12986,14.41959,11.59539,16.76072,17.35416
