time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5920.89300,0.99705,-3.64998,85.34178,13.96131,15.04747,30.67472,25.65828
5920.90300,1.00834,-3.66452,85.37445,14.00064,14.96481,30.67472,25.73428
5920.91300,1.01152,-3.68666,85.39175,13.98963,14.89878,30.70106,25.80229
5920.92300,1.01218,-3.73190,85.41873,13.92476,14.80328,30.78135,25.90934
5920.93300,1.01643,-3.76202,85.45086,13.88759,14.73839,30.84372,25.98116
5920.94300,1.02198,-3.76558,85.48814,13.90491,14.72019,30.85688,26.00616
5920.95300,1.04172,-3.77825,85.62086,13.96659,14.65539,30.90372,26.09516
5920.96300,1.05342,-3.78120,85.65180,13.98614,14.63510,30.92352,26.10704
5920.97300,1.09021,-3.78867,85.73641,14.04801,14.57339,30.97887,26.13613
5920.98300,1.09422,-3.78403,85.70686,14.05559,14.57339,30.96372,26.11416
5920.99300,1.07723,-3.78352,85.67950,14.04839,14.57339,30.92292,26.13480
5921.00300,0.99969,-3.77776,85.57082,14.01604,14.59103,30.74499,26.21877
5921.01300,0.92668,-3.76506,85.50286,13.98659,14.64539,30.59472,26.27616
5921.02300,0.92668,-3.76506,85.50286,13.98659,14.64539,30.59472,26.27616
5921.03300,0.88904,-3.70629,85.56686,14.10459,14.76939,30.43572,26.25716
5921.04300,0.89005,-3.70114,85.53770,14.11287,14.77059,30.41424,26.24000
5921.05300,0.89973,-3.66170,85.32360,14.17737,14.78138,30.25736,26.10749
5921.06300,0.91902,-3.64865,85.32146,14.20892,14.79796,30.26271,26.05187
5921.07300,0.94043,-3.63132,85.31494,14.24748,14.82200,30.26293,25.98252
5921.08300,0.98850,-3.57916,85.28086,14.35059,14.90239,30.23672,25.79116
5921.09300,0.99190,-3.57797,85.28609,14.35684,14.90239,30.23991,25.78695
5921.10300,1.02028,-3.56804,85.32971,14.40897,14.90239,30.26651,25.75184
5921.11300,1.03774,-3.56291,85.30186,14.44859,14.87239,30.24672,25.73416
5921.12300,1.03599,-3.56087,85.30724,14.45204,14.87842,30.24262,25.73416
5921.13300,1.02001,-3.54235,85.35618,14.48342,14.93321,30.20539,25.73416
5921.14300,1.01118,-3.52180,85.42034,14.52129,14.99444,30.18369,25.72092
5921.15300,1.02258,-3.50100,85.50786,14.56659,15.05739,30.20672,25.67716
5921.16300,0.99730,-3.49456,85.56648,14.57052,15.09792,30.18351,25.71454
5921.17300,0.95838,-3.48466,85.65686,14.57659,15.16039,30.14772,25.77216
5921.18300,0.99187,-3.48666,85.53014,14.58649,15.09901,30.13782,25.70682
5921.19300,0.95143,-3.49708,85.30386,14.45859,15.10939,30.06772,25.66816
5921.20300,0.95143,-3.49708,85.30386,14.45859,15.10939,30.06772,25.66816
5921.21300,0.96171,-3.47929,85.45086,14.52621,15.15937,30.09712,25.66816
5921.22300,0.93219,-3.48150,85.46640,14.49525,15.18745,30.07792,25.70578
5921.23300,0.91687,-3.48283,85.47286,14.47859,15.20139,30.06772,25.72516
5921.24300,0.95395,-3.50376,85.61139,14.53783,15.11165,30.15398,25.80793
5921.25300,0.95941,-3.50684,85.63186,14.54659,15.09839,30.16672,25.82016
5921.26300,0.93701,-3.50723,85.64076,14.51502,15.13158,30.15862,25.83554
5921.27300,0.92827,-3.48356,85.73957,14.58513,15.18470,30.12274,25.84700
5921.28300,0.92775,-3.48005,85.75386,14.59659,15.19139,30.11772,25.84816
5921.29300,0.91334,-3.46149,85.57555,14.60434,15.19139,29.98851,25.79131
5921.30300,0.91615,-3.44914,85.51742,14.58885,15.23295,29.97926,25.71636
5921.31300,0.91992,-3.44229,85.49586,14.57659,15.26339,29.98772,25.66816
5921.32300,0.91861,-3.42905,85.35388,14.57659,15.26339,29.91114,25.60276
5921.33300,0.91840,-3.42690,85.33086,14.57659,15.26339,29.89872,25.59216
5921.34300,0.91840,-3.42690,85.33086,14.57659,15.26339,29.89872,25.59216
5921.35300,0.91495,-3.40850,85.48830,14.67705,15.28699,29.87352,25.65074
5921.36300,0.91413,-3.40975,85.51586,14.68459,15.28439,29.87872,25.66816
5921.37300,0.95192,-3.39074,85.58343,14.77221,15.29182,29.90100,25.61841
5921.38300,0.96014,-3.38981,85.62623,14.79315,15.28943,29.91865,25.62500
5921.39300,0.95521,-3.39553,85.64586,14.78359,15.28439,29.92872,25.64916
5921.40300,0.95462,-3.39323,85.69915,14.80392,15.29140,29.93503,25.66879
5921.41300,0.95437,-3.39225,85.72186,14.81259,15.29439,29.93772,25.67716
5921.42300,0.95629,-3.39197,85.61967,14.79362,15.27852,29.90714,25.64039
5921.43300,0.95509,-3.39287,85.51487,14.75646,15.27549,29.88723,25.59570
5921.44300,0.95338,-3.39342,85.53786,14.75359,15.28439,29.89872,25.60116
5921.45300,0.95757,-3.38324,85.56312,14.79085,15.29418,29.88293,25.59516
5921.46300,0.96665,-3.36122,85.61786,14.87159,15.31539,29.84872,25.58216
5921.47300,0.96665,-3.36122,85.61786,14.87159,15.31539,29.84872,25.58216
5921.48300,0.97624,-3.36141,85.61986,14.85159,15.33539,29.88872,25.54416
5921.49300,0.99245,-3.36543,85.74786,14.88159,15.33539,29.95772,25.57316
5921.50300,0.99766,-3.36537,85.70731,14.87883,15.32408,29.94958,25.55482
5921.51300,1.03605,-3.36648,85.43777,14.84751,15.25627,29.91567,25.41832
5921.52300,1.05027,-3.37015,85.39786,14.81259,15.26339,29.95772,25.36416
5921.53300,1.04230,-3.37945,85.38808,14.78324,15.25446,29.96623,25.38415
5921.54300,1.03153,-3.39202,85.37486,14.74359,15.24239,29.97772,25.41116
5921.55300,1.03234,-3.38551,85.39054,14.76319,15.25268,29.96792,25.40675
5921.56300,1.04726,-3.38004,85.47566,14.79794,15.26834,30.00721,25.40216
5921.57300,1.06161,-3.38137,85.54586,14.81259,15.27339,30.05772,25.40216
5921.58300,1.06763,-3.37539,85.55027,14.84150,15.26849,30.04302,25.39726
5921.59300,1.07557,-3.38385,85.55976,14.82847,15.25310,30.07672,25.40147
5921.60300,1.07732,-3.39914,85.56486,14.78359,15.24239,30.12772,25.41116
5921.61300,1.09050,-3.39502,85.59479,14.80595,15.24601,30.14712,25.39570
5921.62300,1.11737,-3.38661,85.65586,14.85159,15.25339,30.18672,25.36416
5921.63300,1.13510,-3.40224,85.63947,14.83706,15.20347,30.22770,25.37124
5921.64300,1.16497,-3.43856,85.64641,14.79477,15.11176,30.33272,25.40716
5921.65300,1.16495,-3.45603,85.70686,14.76359,15.09839,30.39572,25.44916
5921.66300,1.17647,-3.46241,85.65050,14.73486,15.08348,30.41754,25.41461
5921.67300,1.19922,-3.47631,85.57036,14.68089,15.05739,30.47422,25.35786
5921.68300,1.20356,-3.48091,85.60186,14.67459,15.05739,30.50572,25.36416
5921.69300,1.20356,-3.48091,85.60186,14.67459,15.05739,30.50572,25.36416
5921.70300,1.21079,-3.45773,85.55586,14.72459,15.07839,30.44572,25.30716
5921.71300,1.21269,-3.45598,85.50786,14.72459,15.06821,30.42414,25.29092
5921.72300,1.21159,-3.44846,85.36553,14.72211,15.04926,30.34929,25.24486
5921.73300,1.19008,-3.44219,85.38886,14.71459,15.08839,30.32672,25.25916
5921.74300,1.18837,-3.43512,85.35959,14.72597,15.09327,30.29652,25.24383
5921.75300,1.19090,-3.40903,85.29339,14.78432,15.10939,30.20824,25.19143
5921.76300,1.22502,-3.39787,85.42059,14.87072,15.10939,30.25624,25.18423
5921.77300,1.22430,-3.39351,85.43691,14.88553,15.11667,30.24864,25.18608
5921.78300,1.21488,-3.35574,85.57086,15.00959,15.18139,30.17672,25.20316
5921.79300,1.21590,-3.35313,85.57119,15.01608,15.18480,30.17243,25.19788
5921.80300,1.22182,-3.32571,85.58255,15.07618,15.23164,30.13002,25.14471
5921.81300,1.20259,-3.27453,85.65286,15.13759,15.38739,30.06772,25.06016
5921.82300,1.20273,-3.27238,85.64110,15.14453,15.38433,30.05484,25.05740
5921.83300,1.20396,-3.25281,85.53414,15.20763,15.35653,29.93773,25.03226
5921.84300,1.17527,-3.22275,85.52586,15.24559,15.42839,29.83872,25.01316
5921.85300,1.17527,-3.22275,85.52586,15.24559,15.42839,29.83872,25.01316
5921.86300,1.19745,-3.21093,85.53477,15.31390,15.40760,29.81892,24.99435
5921.87300,1.19767,-3.21081,85.53486,15.31459,15.40739,29.81872,24.99416
5921.88300,1.22209,-3.23439,85.54223,15.29352,15.34262,29.89192,25.01417
5921.89300,1.23107,-3.26811,85.53144,15.21225,15.29356,29.98522,25.04041
5921.90300,1.22989,-3.26924,85.52986,15.20659,15.29439,29.98772,25.04116
5921.91300,1.20681,-3.25900,85.48387,15.17652,15.34646,29.94792,25.01297
5921.92300,1.21330,-3.25907,85.48452,15.16994,15.35304,29.96765,24.99389
5921.93300,1.21660,-3.25910,85.48486,15.16659,15.35639,29.97772,24.98416
5921.94300,1.22385,-3.25625,85.35241,15.16659,15.31976,29.92206,24.94400
5921.95300,1.22690,-3.25505,85.29686,15.16659,15.30439,29.89872,24.92716
5921.96300,1.19993,-3.22206,85.39589,15.20915,15.42080,29.85529,24.91065
5921.97300,1.21664,-3.23642,85.56224,15.23299,15.40272,29.95225,24.97428
5921.98300,1.21974,-3.23930,85.58486,15.23559,15.39739,29.96772,24.98416
5921.99300,1.24830,-3.23068,85.49452,15.24427,15.38871,29.96772,24.89382
5922.00300,1.24189,-3.24197,85.53741,15.22819,15.37782,29.99382,24.93758
5922.01300,1.24029,-3.24385,85.54586,15.22559,15.37639,29.99772,24.94616
5922.02300,1.27223,-3.23892,85.73726,15.29432,15.39466,30.09342,24.95486
5922.03300,1.27699,-3.23818,85.76586,15.30459,15.39739,30.10772,24.95616
5922.04300,1.27754,-3.23431,85.70896,15.30459,15.39159,30.07869,24.93410
5922.05300,1.28159,-3.22546,85.65425,15.28758,15.42227,30.07473,24.86968
5922.06300,1.28223,-3.22439,85.65186,15.28459,15.42839,30.07772,24.86116
5922.07300,1.28562,-3.21681,85.60555,15.29646,15.42839,30.04803,24.83266
5922.08300,1.28795,-3.21161,85.57386,15.30459,15.42839,30.02772,24.81316
5922.09300,1.30388,-3.20669,85.45883,15.30459,15.40553,29.99823,24.75048
5922.10300,1.31106,-3.20781,85.46869,15.31206,15.39739,30.01014,24.74909
5922.11300,1.31156,-3.20878,85.48586,15.31459,15.39739,30.01772,24.75616
5922.12300,1.31343,-3.19034,85.48876,15.34881,15.43335,29.98872,24.71788
5922.13300,1.34547,-3.18283,85.43096,15.39062,15.39890,29.97947,24.66197
5922.14300,1.36706,-3.18693,85.38886,15.40259,15.35639,29.98772,24.64216
5922.15300,1.34690,-3.16828,85.50718,15.41990,15.45163,29.99349,24.64216
5922.16300,1.33217,-3.15466,85.59386,15.43259,15.52139,29.99772,24.64216
5922.17300,1.34341,-3.17982,85.68163,15.44119,15.44997,30.05795,24.73251
5922.18300,1.37378,-3.18870,85.63356,15.45037,15.39011,30.08330,24.70978
5922.19300,1.38189,-3.19006,85.61586,15.45259,15.37639,30.08772,24.69916
5922.20300,1.38053,-3.17613,85.58853,15.47739,15.39405,30.04567,24.67141
5922.21300,1.37868,-3.15729,85.55160,15.51092,15.41792,29.98886,24.63391
5922.22300,1.37190,-3.15292,85.48186,15.50159,15.41839,29.94772,24.61416
5922.23300,1.37145,-3.15159,85.48570,15.50402,15.42236,29.94644,24.61288
5922.24300,1.36838,-3.14248,85.51186,15.52059,15.44939,29.93772,24.60416
5922.25300,1.37857,-3.13673,85.55131,15.54514,15.46070,29.95427,24.59119
5922.26300,1.40594,-3.12557,85.61434,15.58932,15.48129,29.99772,24.54600
5922.27300,1.40754,-3.13497,85.51686,15.54059,15.45939,29.99772,24.51916
5922.28300,1.39597,-3.13728,85.50630,15.53131,15.45619,29.97852,24.54028
5922.29300,1.38521,-3.14443,85.53286,15.52090,15.44939,29.98182,24.58075
5922.30300,1.39961,-3.14677,85.58386,15.53059,15.44939,30.02772,24.57616
5922.31300,1.40065,-3.15321,85.71714,15.55460,15.44939,30.07672,24.63643
5922.32300,1.40173,-3.15990,85.85586,15.57959,15.44939,30.12772,24.69916
5922.33300,1.40299,-3.16462,85.83002,15.56705,15.43481,30.12900,24.69916
5922.34300,1.41530,-3.19398,85.64486,15.48659,15.33814,30.13522,24.68491
5922.35300,1.42636,-3.18520,85.61786,15.50159,15.34639,30.12772,24.64216
5922.36300,1.42409,-3.18672,85.59159,15.49419,15.33862,30.11662,24.64216
5922.37300,1.41138,-3.19399,85.54426,15.45303,15.33545,30.10746,24.64833
5922.38300,1.39301,-3.20373,85.53886,15.39359,15.35639,30.12772,24.66116
5922.39300,1.40871,-3.20339,85.53289,15.41035,15.33878,30.13880,24.64497
5922.40300,1.44829,-3.20252,85.51786,15.45259,15.29439,30.16672,24.60416
5922.41300,1.44829,-3.20252,85.51786,15.45259,15.29439,30.16672,24.60416
5922.42300,1.40517,-3.20271,85.47503,15.41983,15.31105,30.09151,24.65264
5922.43300,1.41476,-3.21648,85.49386,15.41259,15.27339,30.12772,24.68016
5922.44300,1.41476,-3.21648,85.49386,15.41259,15.27339,30.12772,24.68016
5922.45300,1.42528,-3.20843,85.60080,15.47019,15.28439,30.14788,24.69834
5922.46300,1.42495,-3.21971,85.64186,15.44259,15.28439,30.19672,24.71816
5922.47300,1.42495,-3.21971,85.64186,15.44259,15.28439,30.19672,24.71816
5922.48300,1.42786,-3.21303,85.48286,15.45259,15.24239,30.10772,24.68016
5922.49300,1.41881,-3.21170,85.50264,15.43427,15.27280,30.11871,24.67686
5922.50300,1.40398,-3.20916,85.52140,15.40259,15.32076,30.13109,24.66696
5922.51300,1.40624,-3.20848,85.47846,15.40259,15.30787,30.11269,24.65531
5922.52300,1.40838,-3.20867,85.50258,15.40817,15.31025,30.12419,24.65997
5922.53300,1.41233,-3.20963,85.59486,15.42259,15.32539,30.16672,24.68016
5922.54300,1.41233,-3.20963,85.59486,15.42259,15.32539,30.16672,24.68016
5922.55300,1.40700,-3.21909,85.48838,15.37710,15.29715,30.14496,24.66916
5922.56300,1.40607,-3.21310,85.54486,15.41259,15.30439,30.13772,24.69016
5922.57300,1.40690,-3.21364,85.52478,15.41259,15.29517,30.12867,24.68835
5922.58300,1.40922,-3.21513,85.46900,15.41259,15.26954,30.10355,24.68333
5922.59300,1.40356,-3.21403,85.41368,15.40460,15.26180,30.07090,24.67638
5922.60300,1.39373,-3.21121,85.38586,15.39359,15.27339,30.04772,24.67116
5922.61300,1.38006,-3.21749,85.42830,15.37171,15.28696,30.06522,24.70441
5922.62300,1.36251,-3.22557,85.48286,15.34359,15.30439,30.08772,24.74716
5922.63300,1.36034,-3.22238,85.46326,15.35339,15.29949,30.06322,24.74716
5922.64300,1.31703,-3.21311,85.57712,15.37339,15.35515,30.01812,24.83046
5922.65300,1.31619,-3.21299,85.57986,15.37359,15.35639,30.01772,24.83216
5922.66300,1.25888,-3.22303,85.60686,15.31459,15.38739,29.97772,24.92716
5922.67300,1.24743,-3.22084,85.58974,15.30515,15.39891,29.95548,24.93020
5922.68300,1.19970,-3.21170,85.51841,15.26581,15.44691,29.86281,24.94287
5922.69300,1.14036,-3.18781,85.56186,15.26559,15.55239,29.76872,24.97516
5922.70300,1.14177,-3.18520,85.56200,15.27544,15.55239,29.76172,24.97245
5922.71300,1.14740,-3.17475,85.56257,15.31487,15.55239,29.73372,24.96159
5922.72300,1.14491,-3.18765,85.63786,15.30459,15.54139,29.77872,25.01316
5922.73300,1.14816,-3.18290,85.61902,15.30819,15.54883,29.77164,24.99036
5922.74300,1.17209,-3.14802,85.48086,15.33459,15.60339,29.71972,24.82316
5922.75300,1.17607,-3.15445,85.46801,15.32489,15.58433,29.73050,24.82828
5922.76300,1.21074,-3.20883,85.39124,15.25155,15.42627,29.83175,24.88168
5922.77300,1.22875,-3.22390,85.64386,15.30459,15.40739,29.94772,24.98416
5922.78300,1.22875,-3.22390,85.64386,15.30459,15.40739,29.94772,24.98416
5922.79300,1.26493,-3.22863,85.65438,15.29758,15.40038,30.03186,24.92456
5922.80300,1.28759,-3.23798,85.61597,15.27777,15.37133,30.07613,24.89075
5922.81300,1.28896,-3.23937,85.60786,15.27459,15.36639,30.07772,24.88916
5922.82300,1.29569,-3.24584,85.50998,15.25580,15.32586,30.05795,24.87038
5922.83300,1.29576,-3.24592,85.50886,15.25559,15.32539,30.05772,24.87016
5922.84300,1.29939,-3.24280,85.52994,15.24642,15.35381,30.08522,24.84449
5922.85300,1.31662,-3.25630,85.61786,15.24559,15.33539,30.16672,24.87016
5922.86300,1.31662,-3.25630,85.61786,15.24559,15.33539,30.16672,24.87016
5922.87300,1.33399,-3.26135,85.49907,15.25549,15.26412,30.12811,24.85135
5922.88300,1.33041,-3.27190,85.53654,15.22346,15.26995,30.17296,24.87017
5922.89300,1.32844,-3.27741,85.55686,15.20659,15.27339,30.19672,24.88016
5922.90300,1.33516,-3.25613,85.55009,15.26368,15.29372,30.14930,24.84339
5922.91300,1.33538,-3.25542,85.54986,15.26559,15.29439,30.14772,24.84216
5922.92300,1.36525,-3.25360,85.46449,15.27922,15.25709,30.14772,24.78046
5922.93300,1.35784,-3.25923,85.47240,15.24830,15.26974,30.16823,24.78613
5922.94300,1.34056,-3.26494,85.50986,15.21559,15.29439,30.18672,24.81316
5922.95300,1.37673,-3.26706,85.46786,15.23195,15.25512,30.21945,24.76134
5922.96300,1.40443,-3.28150,85.50751,15.23163,15.21542,30.29556,24.76490
5922.97300,1.40337,-3.28699,85.53986,15.22559,15.21239,30.31672,24.78516
5922.98300,1.40337,-3.28699,85.53986,15.22559,15.21239,30.31672,24.78516
5922.99300,1.42305,-3.27067,85.55886,15.30459,15.20139,30.28672,24.76616
5923.00300,1.42051,-3.27211,85.56870,15.29523,15.20883,30.29632,24.76832
5923.01300,1.41746,-3.28094,85.59002,15.25599,15.22255,30.34088,24.77060
5923.02300,1.43317,-3.29439,85.55886,15.22559,15.19139,30.38572,24.75616
5923.03300,1.43065,-3.28936,85.50588,15.22138,15.19560,30.35671,24.73219
5923.04300,1.42597,-3.29168,85.53030,15.21559,15.20139,30.36628,24.74705
5923.05300,1.42501,-3.29902,85.60786,15.21559,15.20139,30.40572,24.78516
5923.06300,1.45448,-3.28814,85.54442,15.24609,15.18919,30.39962,24.70952
5923.07300,1.47334,-3.28117,85.50386,15.26559,15.18139,30.39572,24.66116
5923.08300,1.46910,-3.28036,85.49647,15.25327,15.19412,30.39572,24.65336
5923.09300,1.46660,-3.28284,85.50299,15.23739,15.20302,30.41015,24.65244
5923.10300,1.48289,-3.29940,85.58086,15.24559,15.16039,30.47572,24.69916
5923.11300,1.48441,-3.30082,85.55978,15.24972,15.14345,30.46332,24.70329
5923.12300,1.48588,-3.30544,85.54662,15.24987,15.12130,30.45905,24.71640
5923.13300,1.48301,-3.31648,85.61786,15.22559,15.12939,30.51572,24.74716
5923.14300,1.49061,-3.30555,85.64586,15.24059,15.16539,30.53072,24.70916
5923.15300,1.49821,-3.29462,85.67386,15.25559,15.20139,30.54572,24.67116
5923.16300,1.49350,-3.29116,85.66319,15.26965,15.19654,30.51663,24.68037
5923.17300,1.49952,-3.28133,85.65900,15.31022,15.19139,30.48572,24.67166
5923.18300,1.52202,-3.26879,85.67357,15.36254,15.19139,30.48572,24.63391
5923.19300,1.52411,-3.26317,85.60726,15.35999,15.19139,30.45692,24.59896
5923.20300,1.53590,-3.25883,85.50276,15.35002,15.18034,30.43423,24.53816
5923.21300,1.55190,-3.26826,85.52786,15.34359,15.16039,30.48572,24.53816
5923.22300,1.55240,-3.26672,85.53679,15.34647,15.16644,30.48860,24.53528
5923.23300,1.55362,-3.26294,85.55886,15.35359,15.18139,30.49572,24.52816
5923.24300,1.56123,-3.27053,85.53078,15.35091,15.14556,30.49839,24.53592
5923.25300,1.57680,-3.28865,85.45273,15.33246,15.06828,30.50572,24.54626
5923.26300,1.56240,-3.28132,85.44966,15.30240,15.12472,30.50572,24.51682
5923.27300,1.56944,-3.28360,85.45828,15.29700,15.12466,30.52964,24.50699
5923.28300,1.59939,-3.29521,85.48446,15.30371,15.08372,30.59608,24.50095
5923.29300,1.59178,-3.28674,85.43886,15.32459,15.07839,30.53572,24.50016
5923.30300,1.58958,-3.28405,85.49017,15.33081,15.10051,30.55268,24.50617
5923.31300,1.58378,-3.27699,85.62520,15.34720,15.15870,30.59731,24.52199
5923.32300,1.58153,-3.27424,85.67786,15.35359,15.18139,30.61472,24.52816
5923.33300,1.58872,-3.27245,85.60588,15.34749,15.16858,30.59642,24.49339
5923.34300,1.60068,-3.28294,85.61232,15.34359,15.13538,30.62742,24.50593
5923.35300,1.60538,-3.29037,85.64586,15.34359,15.11939,30.65472,24.52816
5923.36300,1.61758,-3.29924,85.61237,15.32740,15.09037,30.67705,24.51756
5923.37300,1.62231,-3.30445,85.49775,15.29011,15.06739,30.66209,24.47816
5923.38300,1.62120,-3.30404,85.47786,15.28459,15.06739,30.65472,24.47116
5923.39300,1.61460,-3.30308,85.46486,15.31459,15.03639,30.60472,24.50916
5923.40300,1.61645,-3.29934,85.47205,15.32319,15.04434,30.60363,24.50088
5923.41300,1.63305,-3.27047,85.53672,15.39258,15.10626,30.60179,24.43609
5923.42300,1.64616,-3.28524,85.58886,15.38359,15.07839,30.66472,24.46216
5923.43300,1.64350,-3.28463,85.58569,15.37839,15.08473,30.66296,24.45961
5923.44300,1.61936,-3.27913,85.55689,15.33119,15.14233,30.64696,24.43641
5923.45300,1.64187,-3.29211,85.54886,15.34359,15.07839,30.67472,24.45216
5923.46300,1.64187,-3.29211,85.54886,15.34359,15.07839,30.67472,24.45216
5923.47300,1.63922,-3.29414,85.59539,15.36339,15.06750,30.67472,24.48978
5923.48300,1.63920,-3.29416,85.59586,15.36359,15.06739,30.67472,24.49016
5923.49300,1.62919,-3.28498,85.56022,15.34445,15.10831,30.65492,24.45254
5923.50300,1.62629,-3.27042,85.63354,15.40414,15.12939,30.62891,24.47110
5923.51300,1.62689,-3.26782,85.65786,15.42259,15.12939,30.62472,24.48116
5923.52300,1.62460,-3.26817,85.49627,15.37689,15.11615,30.57902,24.42421
5923.53300,1.62342,-3.26835,85.41386,15.35359,15.10939,30.55572,24.39516
5923.54300,1.58996,-3.28252,85.44627,15.29793,15.12348,30.56277,24.46209
5923.55300,1.57234,-3.28309,85.42660,15.29953,15.11276,30.51583,24.49847
5923.56300,1.57161,-3.28200,85.41986,15.30459,15.10939,30.50572,24.50016
5923.57300,1.58291,-3.27195,85.50514,15.34679,15.13523,30.53156,24.49155
5923.58300,1.62293,-3.28208,85.49048,15.38799,15.05081,30.56152,24.49016
5923.59300,1.62915,-3.28400,85.48586,15.39359,15.03639,30.56572,24.49016
5923.60300,1.62041,-3.27362,85.55990,15.42072,15.07456,30.56112,24.50350
5923.61300,1.61026,-3.26157,85.64600,15.45227,15.11895,30.55577,24.51900
5923.62300,1.61016,-3.26145,85.64686,15.45259,15.11939,30.55572,24.51916
5923.63300,1.59001,-3.26576,85.50542,15.38681,15.11850,30.50572,24.49438
5923.64300,1.56710,-3.25208,85.63786,15.41259,15.19139,30.50572,24.52816
5923.65300,1.55600,-3.24387,85.55434,15.39867,15.20627,30.45292,24.49648
5923.66300,1.49189,-3.23973,85.44980,15.38359,15.19945,30.28546,24.58130
5923.67300,1.47359,-3.24141,85.44486,15.38359,15.19139,30.24672,24.62316
5923.68300,1.47359,-3.24141,85.44486,15.38359,15.19139,30.24672,24.62316
5923.69300,1.43843,-3.20269,85.51686,15.46159,15.28439,30.13772,24.63316
5923.70300,1.39273,-3.20736,85.40194,15.39732,15.28984,30.05058,24.66420
5923.71300,1.36961,-3.20299,85.36971,15.39259,15.29934,29.99257,24.68521
5923.72300,1.38507,-3.19455,85.43486,15.44259,15.30439,30.00772,24.68016
5923.73300,1.37703,-3.16941,85.55624,15.47278,15.41222,30.02620,24.64504
5923.74300,1.37024,-3.15082,85.65636,15.50609,15.48489,30.03272,24.63266
5923.75300,1.36846,-3.14786,85.68086,15.52059,15.49039,30.02772,24.64216
5923.76300,1.39571,-3.14307,85.64200,15.55382,15.46111,30.02772,24.59936
5923.77300,1.41686,-3.13935,85.61186,15.57959,15.43839,30.02772,24.56616
5923.78300,1.41016,-3.14099,85.59075,15.56575,15.43839,30.01707,24.56953
5923.79300,1.37888,-3.14367,85.56580,15.51773,15.46735,29.98999,24.59073
5923.80300,1.37873,-3.13970,85.62386,15.53059,15.49039,30.00772,24.59516
5923.81300,1.38494,-3.13785,85.61510,15.53440,15.49039,30.01153,24.57878
5923.82300,1.41682,-3.13830,85.56492,15.54275,15.46217,30.03948,24.52053
5923.83300,1.42530,-3.15127,85.54486,15.53059,15.41839,30.05772,24.53816
5923.84300,1.43529,-3.14598,85.54544,15.55062,15.41839,30.05772,24.51871
5923.85300,1.45969,-3.13307,85.54686,15.59959,15.41839,30.05772,24.47116
5923.86300,1.46438,-3.13749,85.54313,15.59267,15.40739,30.07191,24.47116
5923.87300,1.48967,-3.15982,85.56792,15.56883,15.35639,30.15897,24.48374
5923.88300,1.49430,-3.16224,85.62286,15.57959,15.35639,30.18672,24.50016
5923.89300,1.49466,-3.16668,85.61619,15.56720,15.34972,30.19625,24.50302
5923.90300,1.49542,-3.17611,85.60200,15.54085,15.33554,30.21652,24.50910
5923.91300,1.53542,-3.18833,85.47286,15.53059,15.25339,30.23672,24.45216
5923.92300,1.53011,-3.18686,85.48704,15.51801,15.27660,30.24639,24.44603
5923.93300,1.51926,-3.18385,85.51599,15.49236,15.32397,30.26613,24.43353
5923.94300,1.53103,-3.17607,85.52422,15.53577,15.31271,30.25036,24.42539
5923.95300,1.53845,-3.15307,85.52159,15.60739,15.32639,30.19199,24.39582
5923.96300,1.52277,-3.13449,85.50086,15.61959,15.37639,30.13772,24.36716
5923.97300,1.52417,-3.13427,85.46850,15.61595,15.36912,30.12681,24.35661
5923.98300,1.52785,-3.12982,85.37999,15.60959,15.36006,30.09307,24.31728
5923.99300,1.53497,-3.11917,85.34610,15.63083,15.36639,30.06772,24.28116
5924.00300,1.54522,-3.10613,85.44542,15.68983,15.39231,30.08212,24.28116
5924.01300,1.54762,-3.09440,85.55486,15.72759,15.43839,30.10772,24.28116
5924.02300,1.54762,-3.09440,85.55486,15.72759,15.43839,30.10772,24.28116
5924.03300,1.51953,-3.07195,85.46558,15.78795,15.42967,29.94410,24.30386
5924.04300,1.53131,-3.06713,85.56026,15.83529,15.43499,29.97070,24.31929
5924.05300,1.53928,-3.05084,85.63670,15.89631,15.46311,29.96636,24.31092
5924.06300,1.54068,-3.00901,85.68686,15.99359,15.54139,29.89872,24.25316
5924.07300,1.53850,-3.00463,85.68983,15.99829,15.55426,29.89129,24.24598
5924.08300,1.53055,-2.98859,85.69873,16.02016,15.59596,29.85845,24.22416
5924.09300,1.52502,-2.97729,85.69820,16.05171,15.60666,29.81567,24.22416
5924.10300,1.52154,-2.97018,85.69786,16.07159,15.61339,29.78872,24.22416
5924.11300,1.52745,-2.94240,85.51179,16.08599,15.63439,29.68642,24.10499
5924.12300,1.54089,-2.92964,85.47886,16.12159,15.63439,29.65972,24.06316
5924.13300,1.54668,-2.93009,85.47280,16.12622,15.62584,29.66328,24.05746
5924.14300,1.58919,-2.93386,85.42838,16.16059,15.56084,29.68898,24.01797
5924.15300,1.58451,-2.93809,85.43307,16.16059,15.54675,29.68227,24.04347
5924.16300,1.57528,-2.94533,85.39598,16.12503,15.54139,29.67972,24.04983
5924.17300,1.58800,-2.93860,85.39686,16.15059,15.54139,29.67972,24.02516
5924.18300,1.58800,-2.93860,85.39686,16.15059,15.54139,29.67972,24.02516
5924.19300,1.57431,-2.90799,85.40867,16.20864,15.60239,29.60101,23.99663
5924.20300,1.56710,-2.89454,85.47186,16.22959,15.65539,29.59972,23.98716
