time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6358.67030,-0.66616,-3.46159,64.48040,10.96447,11.48605,20.28372,21.74616
6358.68030,-0.65854,-3.46941,64.44650,10.95938,11.45724,20.28372,21.74616
6358.69030,-0.65729,-3.47392,64.43504,10.95386,11.44603,20.28554,21.74961
6358.70030,-0.68677,-3.47599,64.50686,10.92659,11.49239,20.30372,21.78416
6358.71030,-0.68537,-3.47504,64.49016,10.92659,11.48929,20.29772,21.77656
6358.72030,-0.67493,-3.46512,64.35273,10.92857,11.46753,20.24471,21.71192
6358.73030,-0.69489,-3.45341,64.46986,10.94659,11.52339,20.25372,21.74616
6358.74030,-0.69489,-3.45341,64.46986,10.94659,11.52339,20.25372,21.74616
6358.75030,-0.68849,-3.41844,64.37201,10.99182,11.54278,20.17064,21.66678
6358.76030,-0.65275,-3.41385,64.52360,11.04090,11.55975,20.24820,21.67475
6358.77030,-0.64215,-3.41335,64.57186,11.05459,11.56439,20.27372,21.67916
6358.78030,-0.66077,-3.42165,64.42083,11.00453,11.53809,20.22281,21.65540
6358.79030,-0.66410,-3.42314,64.39386,10.99559,11.53339,20.21372,21.65116
6358.80030,-0.65806,-3.42473,64.39386,11.00008,11.52441,20.21821,21.65116
6358.81030,-0.65087,-3.42662,64.39386,11.00543,11.51371,20.22356,21.65116
6358.82030,-0.60565,-3.38497,64.45986,11.08459,11.57539,20.24372,21.55616
6358.83030,-0.61173,-3.39777,64.39101,11.04209,11.55754,20.24372,21.54766
6358.84030,-0.58125,-3.40229,64.42039,11.08240,11.51479,20.26304,21.56017
6358.85030,-0.54751,-3.40469,64.46486,11.13359,11.47239,20.28372,21.57516
6358.86030,-0.55160,-3.40629,64.49078,11.12705,11.48350,20.29679,21.58344
6358.87030,-0.56627,-3.41201,64.58386,11.10359,11.52339,20.34372,21.61316
6358.88030,-0.55372,-3.40065,64.53131,11.11732,11.52339,20.32311,21.56748
6358.89030,-0.53988,-3.38130,64.43649,11.14721,11.51495,20.26763,21.50671
6358.90030,-0.55507,-3.38488,64.44486,11.15259,11.50239,20.24372,21.54616
6358.91030,-0.57189,-3.36600,64.39102,11.14675,11.54261,20.19831,21.50335
6358.92030,-0.53670,-3.34364,64.45140,11.19391,11.57993,20.23292,21.44464
6358.93030,-0.52116,-3.33939,64.48286,11.21159,11.58539,20.25372,21.43216
6358.94030,-0.55990,-3.35097,64.49834,11.15407,11.61563,20.26109,21.46755
6358.95030,-0.57369,-3.35509,64.50386,11.13359,11.62639,20.26372,21.48016
6358.96030,-0.55949,-3.34952,64.42495,11.13935,11.60854,20.24068,21.43638
6358.97030,-0.54359,-3.34547,64.34923,11.15908,11.57350,20.20770,21.40897
6358.98030,-0.53886,-3.34553,64.33386,11.17259,11.55439,20.19372,21.41316
6358.99030,-0.53915,-3.32851,64.41823,11.19560,11.60926,20.21142,21.40195
6359.00030,-0.55762,-3.32387,64.39939,11.17643,11.63488,20.19392,21.39416
6359.01030,-0.57004,-3.32873,64.34686,11.15259,11.62639,20.17372,21.39416
6359.02030,-0.55982,-3.32650,64.45446,11.17619,11.64719,20.21772,21.41336
6359.03030,-0.54455,-3.32317,64.61586,11.21159,11.67839,20.28372,21.44216
6359.04030,-0.56129,-3.31433,64.55874,11.21159,11.68319,20.23092,21.43304
6359.05030,-0.59671,-3.30510,64.53094,11.19287,11.71815,20.18332,21.43660
6359.06030,-0.61537,-3.30551,64.56786,11.17259,11.75039,20.19372,21.45116
6359.07030,-0.60542,-3.29567,64.54179,11.20107,11.74050,20.16741,21.43282
6359.08030,-0.58860,-3.25871,64.48018,11.28277,11.74144,20.08081,21.37516
6359.09030,-0.61121,-3.24936,64.51186,11.27059,11.79139,20.07472,21.37516
6359.10030,-0.61873,-3.25145,64.51656,11.26166,11.79609,20.07472,21.38409
6359.11030,-0.62722,-3.25380,64.52186,11.25159,11.80139,20.07472,21.39416
6359.12030,-0.64467,-3.24705,64.50746,11.26041,11.80650,20.03290,21.40763
6359.13030,-0.65017,-3.23624,64.51060,11.27685,11.82179,20.00979,21.40217
6359.14030,-0.61912,-3.22978,64.55260,11.29019,11.84179,20.06312,21.35750
6359.15030,-0.63461,-3.22634,64.51851,11.29409,11.83539,20.01957,21.36946
6359.16030,-0.66089,-3.21619,64.43969,11.30752,11.82239,19.92879,21.38099
6359.17030,-0.65279,-3.20841,64.41486,11.32059,11.82239,19.91572,21.35616
6359.18030,-0.65095,-3.20322,64.43775,11.33620,11.82967,19.91395,21.35793
6359.19030,-0.64538,-3.18752,64.50710,11.38351,11.85171,19.90857,21.36331
6359.20030,-0.64243,-3.17922,64.54386,11.40859,11.86339,19.90572,21.36616
6359.21030,-0.66218,-3.17528,64.56044,11.39789,11.89121,19.89502,21.37632
6359.22030,-0.66176,-3.16837,64.54577,11.39465,11.90873,19.89178,21.35061
6359.23030,-0.65032,-3.16610,64.52686,11.39859,11.90439,19.89572,21.32816
6359.24030,-0.65520,-3.17281,64.60875,11.36697,11.94656,19.95977,21.33546
6359.25030,-0.61541,-3.19513,64.40465,11.35959,11.81725,19.92737,21.30044
6359.26030,-0.61560,-3.19317,64.39622,11.36140,11.81794,19.92117,21.29571
6359.27030,-0.63186,-3.16628,64.38986,11.37959,11.87339,19.87572,21.26116
6359.28030,-0.63186,-3.16628,64.38986,11.37959,11.87339,19.87572,21.26116
6359.29030,-0.63620,-3.20264,64.24612,11.27443,11.82419,19.90466,21.24283
6359.30030,-0.59407,-3.16475,64.29486,11.36959,11.85339,19.89572,21.17616
6359.31030,-0.59028,-3.16459,64.29660,11.37253,11.85153,19.89926,21.17328
6359.32030,-0.54814,-3.16282,64.31593,11.40519,11.83087,19.93859,21.14128
6359.33030,-0.51643,-3.17446,64.12783,11.36244,11.77291,19.93664,21.05584
6359.34030,-0.51569,-3.17509,64.11786,11.35959,11.77039,19.93572,21.05216
6359.35030,-0.47946,-3.15446,64.58326,11.50460,11.85172,20.07191,21.15504
6359.36030,-0.47871,-3.15404,64.59286,11.50759,11.85339,20.07472,21.15716
6359.37030,-0.44952,-3.17631,64.58316,11.50759,11.78679,20.11352,21.17527
6359.38030,-0.48198,-3.16889,64.66352,11.49243,11.85197,20.11956,21.19956
6359.39030,-0.49740,-3.16265,64.69086,11.48759,11.88439,20.11472,21.20416
6359.40030,-0.53673,-3.20407,64.51801,11.37860,11.81372,20.08066,21.24503
6359.41030,-0.53012,-3.17555,64.58296,11.43449,11.86199,20.06630,21.22018
6359.42030,-0.52758,-3.16882,64.60086,11.44859,11.87339,20.06472,21.21416
6359.43030,-0.55515,-3.14689,64.47799,11.44017,11.89948,19.97215,21.16619
6359.44030,-0.56035,-3.14275,64.45486,11.43859,11.90439,19.95472,21.15716
6359.45030,-0.53569,-3.16452,64.29601,11.41364,11.81041,19.93892,21.13304
6359.46030,-0.52411,-3.16933,64.32110,11.40859,11.81095,19.97340,21.12816
6359.47030,-0.51692,-3.16976,64.38386,11.40859,11.83239,20.01472,21.12816
6359.48030,-0.51748,-3.17110,64.38206,11.40598,11.83059,20.01562,21.12987
6359.49030,-0.51703,-3.18504,64.37457,11.38490,11.80960,20.03372,21.14635
6359.50030,-0.45536,-3.18983,64.48286,11.43859,11.78139,20.12472,21.13816
6359.51030,-0.47302,-3.18007,64.44830,11.43139,11.80371,20.08872,21.12448
6359.52030,-0.47989,-3.17628,64.43486,11.42859,11.81239,20.07472,21.11916
6359.53030,-0.46000,-3.17734,64.48376,11.45130,11.80431,20.10552,21.12263
6359.54030,-0.43244,-3.17881,64.55167,11.48285,11.79308,20.14830,21.12744
6359.55030,-0.38739,-3.19212,64.41794,11.47793,11.71219,20.15472,21.07310
6359.56030,-0.38594,-3.19258,64.41286,11.47759,11.70939,20.15472,21.07116
6359.57030,-0.34843,-3.16696,64.55869,11.55636,11.75568,20.20349,21.04316
6359.58030,-0.39026,-3.18292,64.36486,11.47759,11.71939,20.12472,21.04316
6359.59030,-0.37301,-3.18541,64.34434,11.48638,11.69617,20.13148,21.03031
6359.60030,-0.31368,-3.19399,64.27386,11.51659,11.61639,20.15472,20.98616
6359.61030,-0.30131,-3.18410,64.33854,11.54870,11.63547,20.17287,20.98151
6359.62030,-0.28137,-3.16472,64.44260,11.59488,11.68155,20.20766,20.95850
6359.63030,-0.27475,-3.15547,64.47686,11.60559,11.70939,20.22372,20.93816
6359.64030,-0.28067,-3.13999,64.46934,11.62094,11.73509,20.19583,20.91748
6359.65030,-0.29328,-3.10705,64.45334,11.65361,11.78975,20.13650,20.87348
6359.66030,-0.25124,-3.11250,64.30486,11.63459,11.73939,20.14472,20.78616
6359.67030,-0.24881,-3.09903,64.36966,11.67383,11.76171,20.14112,20.79300
6359.68030,-0.24450,-3.07517,64.48486,11.74359,11.80139,20.13472,20.80516
6359.69030,-0.25920,-3.08030,64.42971,11.70505,11.80528,20.12411,20.79526
6359.70030,-0.29763,-3.08529,64.36270,11.65583,11.81599,20.08312,20.80776
6359.71030,-0.31800,-3.07742,64.42286,11.69359,11.82239,20.04472,20.86216
6359.72030,-0.31764,-3.05030,64.44896,11.74441,11.85777,20.00729,20.83949
6359.73030,-0.31877,-2.99390,64.47614,11.84390,11.92771,19.91949,20.78503
6359.74030,-0.32399,-2.98074,64.41124,11.85053,11.93433,19.87314,20.75325
6359.75030,-0.31813,-2.96814,64.38018,11.86897,11.94001,19.84812,20.72308
6359.76030,-0.29433,-2.93087,64.30686,11.93059,11.95639,19.78572,20.63416
6359.77030,-0.29433,-2.93087,64.30686,11.93059,11.95639,19.78572,20.63416
6359.78030,-0.29517,-2.91447,64.33331,11.92693,12.01616,19.80118,20.58905
6359.79030,-0.29448,-2.87389,64.43529,11.99798,12.09774,19.78144,20.55813
6359.80030,-0.29428,-2.86215,64.46486,12.01859,12.12139,19.77572,20.54916
6359.81030,-0.28155,-2.86461,64.46824,12.04741,12.08686,19.76752,20.56645
6359.82030,-0.26437,-2.82838,64.63386,12.13659,12.16239,19.78572,20.54916
6359.83030,-0.26339,-2.82243,64.62109,12.14055,12.17051,19.77691,20.53312
6359.84030,-0.25449,-2.76812,64.50486,12.17659,12.24439,19.69672,20.38716
6359.85030,-0.25449,-2.76812,64.50486,12.17659,12.24439,19.69672,20.38716
6359.86030,-0.23265,-2.79684,64.36212,12.11949,12.16636,19.71575,20.36051
6359.87030,-0.18936,-2.77527,64.38299,12.22232,12.13232,19.68762,20.34073
6359.88030,-0.18805,-2.77456,64.38386,12.22559,12.13139,19.68672,20.34016
6359.89030,-0.20976,-2.74153,64.42945,12.21589,12.25167,19.68672,20.27517
6359.90030,-0.22596,-2.72141,64.46523,12.23166,12.30639,19.66455,20.26263
6359.91030,-0.23843,-2.70606,64.49286,12.24459,12.34739,19.64672,20.25416
6359.92030,-0.24220,-2.70870,64.51250,12.24868,12.34330,19.64672,20.27380
6359.93030,-0.24764,-2.71252,64.54086,12.25459,12.33739,19.64672,20.30216
6359.94030,-0.21303,-2.70627,64.50674,12.28341,12.31328,19.65260,20.25745
6359.95030,-0.20970,-2.69780,64.38372,12.27054,12.30314,19.60951,20.20053
6359.96030,-0.21983,-2.69583,64.33586,12.25459,12.30639,19.58672,20.18816
6359.97030,-0.20397,-2.71666,64.37411,12.26309,12.25369,19.62072,20.23661
6359.98030,-0.20673,-2.72519,64.42139,12.24263,12.26804,19.66049,20.25023
6359.99030,-0.21103,-2.72896,64.45286,12.22559,12.28639,19.68672,20.25416
6360.00030,-0.19916,-2.72270,64.45934,12.25367,12.27847,19.67952,20.24768
6360.01030,-0.19257,-2.70582,64.46913,12.30022,12.28339,19.64763,20.23789
6360.02030,-0.19183,-2.70040,64.47186,12.31359,12.28639,19.63672,20.23516
6360.03030,-0.19892,-2.70134,64.49317,12.30812,12.29732,19.64219,20.24554
6360.04030,-0.20480,-2.70212,64.51086,12.30359,12.30639,19.64672,20.25416
6360.05030,-0.22707,-2.71581,64.36206,12.23879,12.27579,19.60472,20.24276
6360.06030,-0.24721,-2.72247,64.38771,12.22528,12.28024,19.60096,20.28122
6360.07030,-0.25061,-2.72086,64.46886,12.24459,12.29639,19.61672,20.31116
6360.08030,-0.25136,-2.71618,64.46791,12.24935,12.30449,19.61037,20.30370
6360.09030,-0.26468,-2.69889,64.49160,12.26143,12.35035,19.59015,20.28967
6360.10030,-0.28456,-2.71480,64.55274,12.23343,12.35663,19.61872,20.34396
6360.11030,-0.29011,-2.71925,64.56986,12.22559,12.35839,19.62672,20.35916
6360.12030,-0.27680,-2.71254,64.49603,12.23388,12.34097,19.60183,20.31934
6360.13030,-0.27406,-2.71116,64.48086,12.23559,12.33739,19.59672,20.31116
6360.14030,-0.28148,-2.70854,64.47088,12.22917,12.34742,19.58717,20.30713
6360.15030,-0.28062,-2.73075,64.43986,12.18559,12.31639,19.61672,20.32116
6360.16030,-0.27573,-2.72953,64.46724,12.19945,12.31639,19.62365,20.32774
6360.17030,-0.27855,-2.73171,64.56213,12.21872,12.32704,19.64702,20.36935
6360.18030,-0.30150,-2.74026,64.64486,12.20559,12.34739,19.66672,20.42516
6360.19030,-0.30933,-2.74901,64.65484,12.19169,12.34026,19.67385,20.44904
6360.20030,-0.32346,-2.76481,64.67286,12.16659,12.32739,19.68672,20.49216
6360.21030,-0.32346,-2.76481,64.67286,12.16659,12.32739,19.68672,20.49216
6360.22030,-0.31667,-2.79625,64.56041,12.10262,12.25975,19.70543,20.49262
6360.23030,-0.30526,-2.79012,64.69886,12.15659,12.27539,19.73672,20.53016
6360.24030,-0.30819,-2.78369,64.65715,12.15205,12.28242,19.71632,20.50636
6360.25030,-0.31683,-2.76472,64.53449,12.13872,12.30309,19.65632,20.43636
6360.26030,-0.33438,-2.78381,64.53636,12.12309,12.26539,19.64672,20.50116
6360.27030,-0.35530,-2.79731,64.47500,12.06172,12.26539,19.64672,20.50116
6360.28030,-0.38033,-2.78684,64.37102,12.02859,12.28885,19.59152,20.46206
6360.29030,-0.39646,-2.76594,64.28786,12.02859,12.31639,19.52672,20.41616
6360.30030,-0.39425,-2.76396,64.27039,12.05453,12.28939,19.49548,20.43098
6360.31030,-0.41973,-2.78403,64.23026,12.01279,12.25939,19.47972,20.47836
6360.32030,-0.43805,-2.79859,64.21386,11.96959,12.25539,19.48772,20.50116
6360.33030,-0.46750,-2.81133,64.28937,11.96959,12.24798,19.48098,20.59082
6360.34030,-0.48171,-2.81747,64.32586,11.96959,12.24439,19.47772,20.63416
6360.35030,-0.52535,-2.81673,64.44223,12.00251,12.25735,19.43674,20.74563
6360.36030,-0.54144,-2.81153,64.54686,12.03859,12.27539,19.42772,20.80516
6360.37030,-0.55016,-2.80981,64.55116,12.03369,12.28679,19.42172,20.80896
6360.38030,-0.62557,-2.79152,64.59466,12.00039,12.38829,19.36372,20.84226
6360.39030,-0.59863,-2.76648,64.63786,12.09759,12.37839,19.32772,20.83416
6360.40030,-0.59877,-2.76668,64.62616,12.09359,12.37739,19.32582,20.82936
6360.41030,-0.60005,-2.76849,64.52086,12.05759,12.36839,19.30872,20.78616
6360.42030,-0.60005,-2.76849,64.52086,12.05759,12.36839,19.30872,20.78616
6360.43030,-0.62676,-2.78045,64.40362,11.99994,12.34788,19.26964,20.78616
6360.44030,-0.60588,-2.75068,64.43288,12.06554,12.37747,19.24931,20.74056
6360.45030,-0.60523,-2.74976,64.43386,12.06759,12.37839,19.24872,20.73916
6360.46030,-0.61474,-2.76644,64.32519,12.03945,12.31823,19.20991,20.75760
6360.47030,-0.62682,-2.78726,64.39828,11.99939,12.32717,19.26751,20.80421
6360.48030,-0.62706,-2.78768,64.39986,11.99859,12.32739,19.26872,20.80516
6360.49030,-0.59897,-2.80528,64.39402,11.97328,12.30078,19.33297,20.78699
6360.50030,-0.58377,-2.81480,64.39086,11.95959,12.28639,19.36772,20.77716
6360.51030,-0.59081,-2.80950,64.50444,11.99788,12.30586,19.37421,20.82648
6360.52030,-0.57524,-2.83696,64.57041,11.99660,12.25423,19.43078,20.88879
6360.53030,-0.56906,-2.84663,64.57186,11.98959,12.23439,19.44772,20.90016
6360.54030,-0.59277,-2.84356,64.53227,11.96229,12.25555,19.42042,20.89402
6360.55030,-0.58316,-2.85968,64.64465,11.97655,12.23775,19.47514,20.95520
6360.56030,-0.57322,-2.86813,64.70786,11.98959,12.22439,19.50772,20.98616
6360.57030,-0.56762,-2.85109,64.60369,11.96418,12.25912,19.49078,20.88961
6360.58030,-0.56660,-2.84800,64.58486,11.95959,12.26539,19.48772,20.87216
6360.59030,-0.55715,-2.87160,64.51213,11.92185,12.20907,19.50413,20.87708
6360.60030,-0.57687,-2.88772,64.33138,11.86262,12.15522,19.44600,20.86753
6360.61030,-0.58778,-2.88634,64.28386,11.85159,12.15239,19.41772,20.86216
6360.62030,-0.56891,-2.85886,64.34123,11.92904,12.17391,19.39620,20.84208
6360.63030,-0.56641,-2.86336,64.41901,11.94848,12.17090,19.41836,20.88127
6360.64030,-0.57323,-2.88459,64.49560,11.93305,12.15495,19.46091,20.94669
6360.65030,-0.57433,-2.88798,64.50786,11.93059,12.15239,19.46772,20.95716
6360.66030,-0.56836,-2.89576,64.48961,11.90176,12.15239,19.49654,20.93891
6360.67030,-0.56812,-2.89608,64.48886,11.90059,12.15239,19.49772,20.93816
6360.68030,-0.60001,-2.90602,64.48886,11.85309,12.17178,19.49772,20.96627
6360.69030,-0.59701,-2.91576,64.53445,11.85159,12.16269,19.52585,20.99432
6360.70030,-0.59689,-2.91605,64.53586,11.85159,12.16239,19.52672,20.99516
6360.71030,-0.61028,-2.93643,64.53452,11.80388,12.15194,19.55382,21.02489
6360.72030,-0.59788,-2.95291,64.35586,11.75259,12.09039,19.53672,20.97616
6360.73030,-0.60954,-2.96062,64.38657,11.73950,12.09306,19.54740,21.00660
6360.74030,-0.63431,-2.97702,64.45191,11.71166,12.09875,19.57013,21.07138
6360.75030,-0.65227,-3.00525,64.47588,11.66127,12.07816,19.60541,21.13104
6360.76030,-0.65652,-3.01451,64.47786,11.64459,12.06939,19.61672,21.14716
6360.77030,-0.65473,-3.01709,64.39285,11.60603,12.06939,19.61672,21.10070
6360.78030,-0.65471,-3.01712,64.39186,11.60559,12.06939,19.61672,21.10016
6360.79030,-0.62619,-3.05090,64.48775,11.57593,12.03875,19.73534,21.13772
6360.80030,-0.64417,-3.06240,64.60486,11.57559,12.04939,19.76572,21.21416
6360.81030,-0.64417,-3.06240,64.60486,11.57559,12.04939,19.76572,21.21416
6360.82030,-0.62783,-3.10886,64.44374,11.50935,11.92539,19.77812,21.23088
6360.83030,-0.60401,-3.09833,64.45174,11.54201,11.92539,19.78479,21.19955
6360.84030,-0.60847,-3.10040,64.44956,11.54219,11.91857,19.77692,21.21188
6360.85030,-0.63610,-3.11297,64.43786,11.52659,11.89439,19.74572,21.27116
6360.86030,-0.63966,-3.12600,64.44008,11.51570,11.86928,19.75239,21.30272
6360.87030,-0.65700,-3.17146,64.47223,11.48214,11.78595,19.77572,21.42842
6360.88030,-0.67351,-3.17108,64.55486,11.49759,11.80139,19.77572,21.48016
6360.89030,-0.68229,-3.16826,64.55794,11.49759,11.81049,19.76413,21.48573
6360.90030,-0.72215,-3.15545,64.57194,11.49759,11.85182,19.71147,21.51107
6360.91030,-0.71655,-3.10946,64.51002,11.50075,11.95639,19.68672,21.36616
6360.92030,-0.70969,-3.10127,64.53406,11.52859,11.96049,19.68072,21.36426
6360.93030,-0.72860,-3.07978,64.51786,11.54659,11.99739,19.62672,21.34716
6360.94030,-0.72627,-3.08169,64.49456,11.53679,11.99329,19.62872,21.33576
6360.95030,-0.70354,-3.09472,64.29956,11.45832,11.96388,19.64672,21.23064
6360.96030,-0.68592,-3.05275,64.44658,11.55567,12.03871,19.64672,21.20548
6360.97030,-0.67871,-3.03559,64.50686,11.59559,12.06939,19.64672,21.19516
6360.98030,-0.62994,-3.05019,64.39797,11.59559,11.98822,19.66652,21.14764
6360.99030,-0.61820,-3.01962,64.40078,11.63381,12.03738,19.64712,21.08247
6361.00030,-0.61797,-3.01899,64.40086,11.63459,12.03839,19.64672,21.08116
6361.01030,-0.61135,-3.02133,64.39864,11.63224,12.03333,19.65784,21.07523
6361.02030,-0.56434,-3.03790,64.38286,11.61559,11.99739,19.73672,21.03316
6361.03030,-0.56970,-3.03418,64.37164,11.62197,11.99739,19.71692,21.03536
6361.04030,-0.58454,-3.02289,64.36442,11.64899,11.99959,19.66432,21.05152
6361.05030,-0.56987,-3.02962,64.47986,11.66459,12.00739,19.72672,21.08116
6361.06030,-0.56626,-3.02978,64.48966,11.67474,12.00039,19.72672,21.08781
6361.07030,-0.55278,-3.03710,64.51979,11.67808,11.98739,19.75814,21.09618
6361.08030,-0.54252,-3.04774,64.53786,11.65459,11.98739,19.80572,21.09016
6361.09030,-0.54101,-3.04801,64.45969,11.64741,11.96516,19.77703,21.07008
6361.10030,-0.54042,-3.04812,64.42886,11.64459,11.95639,19.76572,21.06216
6361.11030,-0.51576,-3.04851,64.42598,11.69427,11.90455,19.75132,21.07584
6361.12030,-0.47841,-3.03578,64.38454,11.73519,11.88439,19.74572,21.01924
6361.13030,-0.46760,-3.03077,64.36886,11.74359,11.88439,19.74572,20.99516
6361.14030,-0.45552,-3.01364,64.41071,11.76257,11.92917,19.76519,20.95379
6361.15030,-0.43583,-2.99075,64.39662,11.79001,11.96118,19.76012,20.88531
6361.16030,-0.42401,-2.98252,64.29786,11.80259,11.93539,19.71672,20.84316
6361.17030,-0.40833,-2.95120,64.37228,11.88067,11.97321,19.69842,20.81998
6361.18030,-0.39833,-2.93122,64.41986,11.93059,11.99739,19.68672,20.80516
6361.19030,-0.39311,-2.92500,64.44107,11.91847,12.03497,19.71702,20.77061
6361.20030,-0.34525,-2.91113,64.53760,11.98789,12.04067,19.76631,20.74272
6361.21030,-0.31616,-2.90470,64.59186,12.03859,12.02839,19.78572,20.73916
6361.22030,-0.30201,-2.85499,64.62034,12.12768,12.09082,19.73178,20.67007
6361.23030,-0.30572,-2.82716,64.62957,12.17791,12.12291,19.68056,20.64819
6361.24030,-0.32475,-2.83376,64.61586,12.16659,12.11039,19.65672,20.68216
6361.25030,-0.29923,-2.81171,64.53666,12.20883,12.10079,19.61352,20.61352
6361.26030,-0.27150,-2.78777,64.45086,12.25459,12.09039,19.56672,20.53916
6361.27030,-0.24691,-2.76719,64.44240,12.31475,12.08522,19.53899,20.50344
6361.28030,-0.23292,-2.71224,64.37826,12.37309,12.15773,19.46974,20.37771
6361.29030,-0.24816,-2.67709,64.31786,12.36259,12.24439,19.42772,20.28316
6361.30030,-0.24816,-2.67709,64.31786,12.36259,12.24439,19.42772,20.28316
6361.31030,-0.20393,-2.60750,64.16631,12.48574,12.25909,19.29522,20.12626
6361.32030,-0.21431,-2.59676,64.27486,12.53059,12.28639,19.28872,20.16916
6361.33030,-0.21191,-2.59833,64.32351,12.53059,12.30074,19.31637,20.17581
6361.34030,-0.20746,-2.60124,64.41386,12.53059,12.32739,19.36772,20.18816
6361.35030,-0.19681,-2.60280,64.39531,12.54074,12.30569,19.36422,20.18466
6361.36030,-0.17736,-2.60953,64.41026,12.55959,12.27359,19.38172,20.19536
6361.37030,-0.17831,-2.62047,64.55140,12.55959,12.29702,19.45029,20.24450
6361.38030,-0.17869,-2.62484,64.60786,12.55959,12.30639,19.47772,20.26416
6361.39030,-0.14786,-2.61293,64.55146,12.57159,12.30639,19.48372,20.18976
6361.40030,-0.13101,-2.62063,64.51439,12.59021,12.25170,19.47179,20.20069
6361.41030,-0.13432,-2.63445,64.51486,12.59959,12.20339,19.45772,20.25416
6361.42030,-0.15104,-2.61474,64.58322,12.61810,12.26701,19.44823,20.24989
6361.43030,-0.16951,-2.59297,64.65886,12.63859,12.33739,19.43772,20.24516
6361.44030,-0.17023,-2.58296,64.62314,12.63859,12.35196,19.41892,20.21367
6361.45030,-0.16793,-2.58034,64.49788,12.61532,12.33421,19.38348,20.16487
6361.46030,-0.16447,-2.58996,64.40386,12.58959,12.29639,19.36772,20.15016
6361.47030,-0.16440,-2.59948,64.36010,12.56798,12.27424,19.36772,20.15016
6361.48030,-0.16567,-2.61989,64.35226,12.52619,12.25539,19.40372,20.16696
6361.49030,-0.16656,-2.62809,64.37186,12.51059,12.25539,19.42772,20.17816
6361.50030,-0.14336,-2.64974,64.41903,12.50231,12.22063,19.49393,20.20216
6361.51030,-0.13853,-2.65425,64.42886,12.50059,12.21339,19.50772,20.20716
6361.52030,-0.18989,-2.65871,64.54352,12.49079,12.25455,19.49792,20.30026
6361.53030,-0.17996,-2.67894,64.51481,12.47215,12.20494,19.51713,20.32060
6361.54030,-0.17962,-2.67956,64.51386,12.47159,12.20339,19.51772,20.32116
6361.55030,-0.15775,-2.66806,64.58245,12.50000,12.23377,19.55593,20.29275
6361.56030,-0.15506,-2.67666,64.51265,12.47511,12.20761,19.55019,20.27975
6361.57030,-0.15387,-2.68135,64.47486,12.46159,12.19339,19.54672,20.27316
6361.58030,-0.13271,-2.70297,64.49696,12.47009,12.13219,19.58072,20.31396
6361.59030,-0.12897,-2.70678,64.50086,12.47159,12.12139,19.58672,20.32116
6361.60030,-0.16822,-2.71012,64.55016,12.44609,12.15624,19.57822,20.36961
6361.61030,-0.14246,-2.74136,64.51211,12.43309,12.06634,19.61072,20.40196
6361.62030,-0.13669,-2.74678,64.50386,12.43159,12.04939,19.61672,20.40616
6361.63030,-0.17231,-2.76057,64.43104,12.35933,12.05504,19.59978,20.41689
6361.64030,-0.20421,-2.77179,64.41685,12.31313,12.06416,19.59149,20.44806
6361.65030,-0.20898,-2.77240,64.46286,12.32359,12.06939,19.59672,20.47316
6361.66030,-0.20718,-2.77801,64.42973,12.30986,12.05472,19.59672,20.46843
6361.67030,-0.20518,-2.78426,64.39286,12.29459,12.03839,19.59672,20.46316
6361.68030,-0.21162,-2.81157,64.42531,12.25978,12.00830,19.63802,20.51921
6361.69030,-0.24819,-2.82192,64.44904,12.21789,12.02987,19.63722,20.56406
6361.70030,-0.27050,-2.81594,64.44986,12.20559,12.05939,19.61672,20.56816
6361.71030,-0.27908,-2.82695,64.49596,12.19180,12.05939,19.64048,20.60428
6361.72030,-0.28173,-2.84774,64.61095,12.18086,12.05465,19.70423,20.67122
6361.73030,-0.27421,-2.85730,64.68186,12.18559,12.04939,19.74572,20.70116
6361.74030,-0.27421,-2.85730,64.68186,12.18559,12.04939,19.74572,20.70116
6361.75030,-0.31321,-2.83729,64.51362,12.17204,12.05652,19.61812,20.66694
6361.76030,-0.36910,-2.84942,64.35214,12.08920,12.04448,19.53832,20.68014
6361.77030,-0.38552,-2.85770,64.31386,12.05759,12.03839,19.52672,20.69116
6361.78030,-0.36494,-2.86335,64.35418,12.08279,12.01235,19.55192,20.70712
6361.79030,-0.36102,-2.86442,64.36186,12.08759,12.00739,19.55672,20.71016
6361.80030,-0.40707,-2.84404,64.34928,12.07082,12.07698,19.49887,20.70261
6361.81030,-0.43981,-2.82311,64.55686,12.14475,12.14021,19.47795,20.79395
6361.82030,-0.44038,-2.82271,64.56186,12.14659,12.14139,19.47772,20.79616
6361.83030,-0.43971,-2.82212,64.43289,12.08873,12.15239,19.47340,20.71836
6361.84030,-0.50458,-2.84087,64.41386,12.02859,12.15239,19.42772,20.80516
6361.85030,-0.50458,-2.84087,64.41386,12.02859,12.15239,19.42772,20.80516
6361.86030,-0.49581,-2.84182,64.54886,12.08759,12.14139,19.44772,20.87216
6361.87030,-0.49706,-2.84478,64.54482,12.07971,12.13937,19.45176,20.87398
6361.88030,-0.50446,-2.85767,64.51926,12.04163,12.13139,19.46633,20.87991
6361.89030,-0.51616,-2.86332,64.47357,12.00852,12.13139,19.45971,20.87395
6361.90030,-0.52263,-2.86703,64.47546,11.99547,12.13467,19.46404,20.88128
