time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3535.33090,3.11667,2.09739,109.84181,37.17329,27.85205,25.65387,19.16261
3535.34090,3.11896,2.09572,109.81365,37.16642,27.83419,25.65043,19.16261
3535.35090,3.11944,2.09212,109.73241,37.13514,27.80005,25.63646,19.16075
3535.36090,3.10830,2.09097,109.65410,37.08329,27.80005,25.61530,19.15546
3535.37090,3.10775,2.09028,109.65299,37.07553,27.80383,25.62102,19.15261
3535.38090,3.11773,2.08677,109.67426,37.08397,27.79110,25.65003,19.14915
3535.39090,3.11695,2.08135,109.58181,37.03529,27.75905,25.64387,19.14361
3535.40090,3.12539,2.08252,109.54447,37.03529,27.74258,25.64387,19.12274
3535.41090,3.12840,2.08495,109.53118,37.03529,27.74642,25.64387,19.10561
3535.42090,3.12273,2.08634,109.52718,37.02697,27.75905,25.63555,19.10561
3535.43090,3.14439,2.09158,109.36704,37.00852,27.70791,25.61710,19.03351
3535.44090,3.14869,2.09258,109.33681,37.00529,27.69805,25.61387,19.01961
3535.45090,3.14253,2.09757,109.49348,37.07945,27.74055,25.61387,19.05961
3535.46090,3.12348,2.10006,109.40197,37.02042,27.75735,25.57237,19.05184
3535.47090,3.11982,2.10037,109.37681,37.00529,27.75905,25.56387,19.04861
3535.48090,3.12428,2.10230,109.55678,37.07843,27.80179,25.60496,19.07162
3535.49090,3.12524,2.10272,109.59581,37.09429,27.81105,25.61387,19.07661
3535.50090,3.12524,2.10272,109.59581,37.09429,27.81105,25.61387,19.07661
3535.51090,3.12524,2.10272,109.59581,37.09429,27.81105,25.61387,19.07661
3535.52090,3.09549,2.11525,109.67693,37.13213,27.88153,25.54707,19.11621
3535.53090,3.10311,2.12512,109.66200,37.17447,27.87778,25.51550,19.09424
3535.54090,3.09220,2.13725,109.72470,37.20059,27.94724,25.49757,19.07931
3535.55090,3.08653,2.14049,109.74981,37.20329,27.97505,25.49487,19.07661
3535.56090,3.08134,2.14801,109.68889,37.19369,27.98465,25.45649,19.05406
3535.57090,3.07569,2.15618,109.62281,37.18329,27.99505,25.41487,19.02961
3535.58090,3.08674,2.15215,109.59449,37.18329,27.95887,25.42667,19.02567
3535.59090,3.10438,2.14599,109.56416,37.18632,27.90821,25.45093,19.01870
3535.60090,3.10954,2.14647,109.68281,37.21329,27.95405,25.50487,19.01061
3535.61090,3.10346,2.14414,109.63707,37.18570,27.94323,25.49090,19.01724
3535.62090,3.07849,2.14487,109.58013,37.15140,27.94724,25.42947,19.05203
3535.63090,3.06903,2.14841,109.59981,37.16329,27.96405,25.40487,19.06761
3535.64090,3.08412,2.15024,109.62291,37.19735,27.95251,25.42219,19.05086
3535.65090,3.09516,2.15158,109.63981,37.22229,27.94405,25.43487,19.03861
3535.66090,3.09697,2.14833,109.63942,37.21872,27.93178,25.44279,19.04613
3535.67090,3.09211,2.14409,109.63119,37.20075,27.92448,25.44376,19.06221
3535.68090,3.05170,2.14786,109.59081,37.13429,27.98505,25.38487,19.08661
3535.69090,3.05935,2.14712,109.54803,37.14303,27.94733,25.37107,19.08661
3535.70090,3.06066,2.14717,109.51385,37.14829,27.92198,25.34961,19.09397
3535.71090,3.04399,2.14916,109.54870,37.13744,27.96312,25.33818,19.10997
3535.72090,3.03915,2.14974,109.55881,37.13429,27.97505,25.33487,19.11461
3535.73090,3.06090,2.14661,109.57138,37.15251,27.94929,25.37885,19.09073
3535.74090,3.07377,2.14477,109.57881,37.16329,27.93405,25.40487,19.07661
3535.75090,3.04330,2.15472,109.59347,37.15113,28.00278,25.34828,19.09129
3535.76090,3.05654,2.15268,109.55181,37.13429,27.98505,25.37487,19.05761
3535.77090,3.05280,2.15199,109.57992,37.14766,27.98505,25.36807,19.07914
3535.78090,3.04181,2.14995,109.66259,37.18699,27.98505,25.34807,19.14247
3535.79090,3.01649,2.13964,109.60681,37.08429,28.00505,25.35487,19.16261
3535.80090,3.01649,2.13964,109.60681,37.08429,28.00505,25.35487,19.16261
3535.81090,3.01381,2.12344,109.65381,37.06429,27.97505,25.39487,19.21961
3535.82090,3.01884,2.12374,109.64452,37.06986,27.96539,25.39673,19.21254
3535.83090,3.03861,2.12352,109.60123,37.08548,27.92305,25.40648,19.18621
3535.84090,3.01291,2.10630,109.57181,36.98529,27.92305,25.42487,19.23861
3535.85090,3.01535,2.10721,109.56617,36.98925,27.92008,25.42388,19.23296
3535.86090,3.03597,2.11510,109.51267,37.02440,27.89118,25.41041,19.18669
3535.87090,3.01929,2.11192,109.49081,37.01529,27.87205,25.36487,19.23861
3535.88090,3.01929,2.11192,109.49081,37.01529,27.87205,25.36487,19.23861
3535.89090,3.01306,2.10099,109.45420,36.94112,27.87205,25.40242,19.23861
3535.90090,3.02964,2.09648,109.54493,37.00322,27.84198,25.43397,19.26577
3535.91090,3.03017,2.09636,109.54781,37.00529,27.84105,25.43487,19.26661
3535.92090,3.00791,2.10851,109.64672,37.00529,27.95802,25.43487,19.24854
3535.93090,3.00676,2.10913,109.65181,37.00529,27.96405,25.43487,19.24761
3535.94090,3.04327,2.11286,109.42237,37.01489,27.83637,25.38687,19.18425
3535.95090,3.04027,2.11026,109.56935,37.02394,27.90197,25.45406,19.18939
3535.96090,3.03957,2.10983,109.59381,37.02529,27.91305,25.46487,19.19061
3535.97090,3.03188,2.10955,109.61557,37.05665,27.89321,25.42647,19.23925
3535.98090,3.00658,2.10794,109.55699,37.00273,27.90469,25.38296,19.26661
3535.99090,2.99882,2.10740,109.53081,36.97629,27.91305,25.37487,19.26661
3536.00090,3.01972,2.11855,109.46581,37.01712,27.88722,25.34987,19.21161
3536.01090,3.02390,2.12078,109.45281,37.02529,27.88205,25.34487,19.20061
3536.02090,2.98682,2.10293,109.54445,36.94129,27.93466,25.38729,19.28121
3536.03090,2.98755,2.10490,109.66111,37.00194,27.95255,25.39487,19.31176
3536.04090,2.98885,2.10581,109.67881,37.01529,27.95405,25.39487,19.31461
3536.05090,2.98634,2.10372,109.64310,36.99313,27.94501,25.39035,19.31461
3536.06090,2.98339,2.10126,109.60107,36.96707,27.93437,25.38503,19.31461
3536.07090,2.98973,2.10522,109.57319,36.96866,27.93530,25.38362,19.28561
3536.08090,2.98481,2.10696,109.60569,36.98345,27.94812,25.37487,19.29924
3536.09090,2.96802,2.10113,109.66781,36.97629,27.96405,25.37487,19.35261
3536.10090,2.95739,2.09664,109.64696,36.95204,27.95436,25.36032,19.38024
3536.11090,2.97013,2.10229,109.63428,36.96471,27.96131,25.37271,19.33555
3536.12090,2.98926,2.11057,109.64181,36.99529,27.97505,25.39487,19.27661
3536.13090,2.98670,2.10707,109.65382,36.98912,27.97148,25.40136,19.29186
3536.14090,2.98248,2.10133,109.67350,36.97902,27.96563,25.41199,19.31686
3536.15090,2.96963,2.09489,109.68991,36.95293,27.97048,25.41487,19.35164
3536.16090,2.96129,2.09141,109.69781,36.93629,27.97505,25.41487,19.37161
3536.17090,2.97152,2.09178,109.64504,36.93220,27.94969,25.41487,19.34829
3536.18090,2.99146,2.09386,109.62263,36.95053,27.92808,25.43426,19.30976
3536.19090,2.99135,2.09177,109.61072,36.94248,27.91906,25.43527,19.31392
3536.20090,2.98555,2.08789,109.53881,36.90729,27.89305,25.41487,19.32361
3536.21090,2.99938,2.08900,109.57769,36.93561,27.89305,25.44367,19.30537
3536.22090,2.99826,2.08250,109.59630,36.91539,27.89305,25.47165,19.31621
3536.23090,2.96472,2.06646,109.54730,36.80935,27.89305,25.46493,19.37997
3536.24090,2.96648,2.06591,109.55348,36.81277,27.89064,25.46946,19.38061
3536.25090,2.98257,2.06292,109.60481,36.84729,27.87205,25.50487,19.38061
3536.26090,2.99142,2.06382,109.59077,36.85809,27.85729,25.50847,19.36693
3536.27090,3.00013,2.06544,109.59065,36.88089,27.84221,25.50767,19.35989
3536.28090,2.98768,2.06548,109.63481,36.88729,27.86205,25.49487,19.39061
3536.29090,2.99138,2.06911,109.59305,36.87649,27.86565,25.49127,19.35965
3536.30090,2.99589,2.07516,109.55443,36.86852,27.87986,25.48868,19.31737
3536.31090,2.99016,2.07400,109.65337,36.89974,27.90156,25.49926,19.35282
3536.32090,2.98542,2.07451,109.70077,36.91869,27.91305,25.49527,19.37377
3536.33090,2.98067,2.07761,109.68677,36.92535,27.91305,25.46860,19.37977
3536.34090,2.98000,2.07805,109.68481,36.92629,27.91305,25.46487,19.38061
3536.35090,3.00668,2.08273,109.64294,36.96379,27.87330,25.47112,19.33473
3536.36090,2.99550,2.08424,109.61581,36.94629,27.88205,25.44487,19.34261
3536.37090,2.99548,2.08612,109.63452,36.95533,27.89309,25.44640,19.33969
3536.38090,2.99536,2.09427,109.71585,36.99467,27.94109,25.45307,19.32703
3536.39090,2.99267,2.09609,109.73390,36.99402,27.96118,25.45717,19.32154
3536.40090,2.98457,2.09395,109.72526,36.95629,27.98352,25.46947,19.31599
3536.41090,2.98813,2.09019,109.74459,36.95629,27.97685,25.48947,19.32199
3536.42090,2.98908,2.08918,109.74981,36.95629,27.97505,25.49487,19.32361
3536.43090,2.97664,2.09709,109.71455,36.97349,27.97505,25.42607,19.33995
3536.44090,2.98687,2.10474,109.72755,36.99246,28.00060,25.44041,19.29407
3536.45090,2.98901,2.10585,109.73081,36.99529,28.00505,25.44487,19.28561
3536.46090,2.97725,2.11613,109.80081,37.05529,28.03605,25.39487,19.31461
3536.47090,2.97725,2.11613,109.80081,37.05529,28.03605,25.39487,19.31461
3536.48090,2.99257,2.10749,109.50824,36.96972,27.90666,25.35279,19.27907
3536.49090,2.99772,2.10129,109.66664,37.00092,27.93946,25.42479,19.30147
3536.50090,2.99844,2.10042,109.68881,37.00529,27.94405,25.43487,19.30461
3536.51090,2.99440,2.10485,109.55357,36.96707,27.92347,25.38587,19.27717
3536.52090,3.01982,2.10638,109.45477,36.95649,27.88287,25.40447,19.21095
3536.53090,3.02034,2.10641,109.45281,36.95629,27.88205,25.40487,19.20961
3536.54090,2.98356,2.10299,109.61451,36.98471,27.93301,25.37547,19.32133
3536.55090,2.98281,2.10292,109.61781,36.98529,27.93405,25.37487,19.32361
3536.56090,2.97132,2.09691,109.61009,36.92604,27.95981,25.40062,19.32361
3536.57090,2.97144,2.08814,109.72587,36.95610,27.95609,25.43672,19.37696
3536.58090,2.97196,2.08615,109.75581,36.96629,27.95405,25.44487,19.39061
3536.59090,2.98677,2.09216,109.70541,36.98449,27.93492,25.43553,19.35047
3536.60090,2.99757,2.09477,109.53259,36.94460,27.88510,25.40441,19.29847
3536.61090,2.99470,2.09279,109.47881,36.91629,27.87205,25.39487,19.29561
3536.62090,2.98265,2.10425,109.57169,36.95585,27.94257,25.37767,19.29561
3536.63090,2.97369,2.11278,109.64081,36.98529,27.99505,25.36487,19.29561
3536.64090,2.98209,2.11012,109.59254,36.97908,27.95988,25.36487,19.28871
3536.65090,2.96554,2.10691,109.55855,36.94125,27.96216,25.34151,19.31364
3536.66090,2.95106,2.10548,109.54981,36.91629,27.97505,25.32487,19.33361
3536.67090,2.95742,2.10566,109.56373,36.93549,27.96497,25.32967,19.33361
3536.68090,2.97261,2.10558,109.59040,36.96180,27.95405,25.35694,19.31761
3536.69090,2.97935,2.10535,109.59981,36.96629,27.95405,25.37487,19.30461
3536.70090,2.97025,2.10898,109.52618,36.92320,27.97096,25.35305,19.27897
3536.71090,2.95737,2.10479,109.59390,36.92304,27.99111,25.35911,19.32064
3536.72090,2.95394,2.10011,109.67781,36.94629,27.99505,25.37487,19.36161
3536.73090,2.95600,2.09610,109.68993,36.93417,27.99505,25.39911,19.36161
3536.74090,2.95905,2.09018,109.70781,36.91629,27.99505,25.43487,19.36161
3536.75090,2.95921,2.09020,109.70711,36.92680,27.98419,25.42436,19.37177
3536.76090,2.95678,2.08694,109.71156,36.93641,27.96155,25.41112,19.40248
3536.77090,2.93774,2.06400,109.75181,36.86729,27.94405,25.45487,19.48561
3536.78090,2.93931,2.06536,109.74077,36.86499,27.94635,25.45487,19.47457
3536.79090,2.94883,2.07164,109.69403,36.86257,27.95141,25.45487,19.42518
3536.80090,2.96075,2.07652,109.66681,36.87729,27.94405,25.45487,19.39061
3536.81090,2.95543,2.07522,109.65939,36.86315,27.94759,25.45133,19.39732
3536.82090,2.94572,2.07286,109.64581,36.83729,27.95405,25.44487,19.40961
3536.83090,2.94795,2.07465,109.62167,36.84265,27.94305,25.43145,19.40451
3536.84090,2.95468,2.07884,109.55501,36.85335,27.91305,25.39992,19.38869
3536.85090,2.96021,2.07242,109.54781,36.81829,27.91305,25.44487,19.37161
3536.86090,2.96150,2.07211,109.56508,36.82698,27.91305,25.44927,19.37579
3536.87090,2.97034,2.06868,109.71200,36.89729,27.91305,25.48487,19.41679
3536.88090,2.95559,2.06040,109.76161,36.88675,27.91305,25.48620,19.47561
3536.89090,2.94918,2.05578,109.61025,36.80415,27.88406,25.46658,19.45546
3536.90090,2.95612,2.05993,109.44281,36.77829,27.83105,25.41487,19.41861
3536.91090,2.95153,2.05662,109.50761,36.77469,27.85697,25.44367,19.43229
3536.92090,2.94726,2.05289,109.58040,36.76829,27.88844,25.48061,19.44306
3536.93090,2.95428,2.05681,109.50381,36.76829,27.86205,25.45487,19.41861
3536.94090,2.94812,2.06016,109.52503,36.77889,27.88008,25.44073,19.42532
3536.95090,2.93685,2.06629,109.56381,36.79829,27.91305,25.41487,19.43761
3536.96090,2.93607,2.06198,109.57945,36.78909,27.91075,25.43097,19.44865
3536.97090,2.93268,2.05296,109.63526,36.76749,27.92191,25.47567,19.47020
3536.98090,2.93009,2.07107,109.64681,36.79829,27.98505,25.44487,19.41861
3536.99090,2.93533,2.06995,109.63922,36.80726,27.96619,25.44487,19.42091
3537.00090,2.95208,2.06432,109.61381,36.82832,27.90305,25.45177,19.43068
3537.01090,2.94934,2.05807,109.61381,36.79829,27.90305,25.47487,19.43761
3537.02090,2.95026,2.06085,109.59894,36.80289,27.90305,25.46413,19.42887
3537.03090,2.95424,2.07297,109.53427,36.82289,27.90305,25.41747,19.39087
3537.04090,2.95531,2.07624,109.51681,36.82829,27.90305,25.40487,19.38061
3537.05090,2.95168,2.05178,109.70396,36.81829,27.90597,25.51201,19.46769
3537.06090,2.93784,2.05643,109.71538,36.81829,27.93511,25.48344,19.47855
3537.07090,2.92885,2.05946,109.72281,36.81829,27.95405,25.46487,19.48561
3537.08090,2.96455,2.05556,109.68150,36.84032,27.88891,25.50982,19.44246
3537.09090,2.96007,2.03644,109.66981,36.77829,27.85205,25.55387,19.48561
3537.10090,2.96012,2.03717,109.66728,36.77829,27.85405,25.55253,19.48241
3537.11090,2.96054,2.04443,109.64195,36.77829,27.87405,25.53920,19.45041
3537.12090,2.96071,2.04734,109.63181,36.77829,27.88205,25.53387,19.43761
3537.13090,2.96878,2.04556,109.49557,36.76862,27.80282,25.48652,19.43761
3537.14090,2.97434,2.04216,109.50148,36.75859,27.80005,25.51397,19.42888
3537.15090,2.97450,2.04206,109.50181,36.75829,27.80005,25.51487,19.42861
3537.16090,2.97450,2.04206,109.50181,36.75829,27.80005,25.51487,19.42861
3537.17090,2.95631,2.05565,109.51455,36.75607,27.87504,25.47831,19.40512
3537.18090,2.97233,2.04702,109.58181,36.80829,27.82105,25.50487,19.44761
3537.19090,2.97376,2.04808,109.57106,36.80579,27.82230,25.50487,19.43811
3537.20090,2.98376,2.05550,109.49581,36.78829,27.83105,25.50487,19.37161
3537.21090,2.98748,2.05585,109.49275,36.79442,27.82477,25.50640,19.36716
3537.22090,3.00367,2.05735,109.47941,36.82109,27.79743,25.51307,19.34783
3537.23090,2.99278,2.04132,109.54181,36.77829,27.80005,25.56387,19.39961
3537.24090,2.99227,2.05999,109.53118,36.81101,27.85078,25.52378,19.34561
3537.25090,2.96249,2.06935,109.60021,36.85105,27.89649,25.44767,19.40501
3537.26090,2.95685,2.07034,109.61381,36.85729,27.90305,25.43487,19.41861
3537.27090,2.96384,2.05942,109.70278,36.84349,27.91685,25.51694,19.42550
3537.28090,2.96698,2.05451,109.74281,36.83729,27.92305,25.55387,19.42861
3537.29090,2.97600,2.05480,109.72142,36.84798,27.90112,25.55387,19.41844
3537.30090,2.98540,2.05590,109.69592,36.85729,27.88205,25.55387,19.40271
3537.31090,2.98610,2.05628,109.69281,36.85729,27.88205,25.55387,19.39961
3537.32090,2.98608,2.06275,109.68435,36.87011,27.89539,25.53617,19.38268
3537.33090,2.98601,2.08153,109.65981,36.90729,27.93405,25.48487,19.33361
3537.34090,2.96440,2.07783,109.62866,36.86382,27.94130,25.45589,19.36766
3537.35090,2.97720,2.07808,109.63633,36.91161,27.89924,25.44487,19.38061
3537.36090,2.98526,2.07872,109.64381,36.93629,27.88205,25.44487,19.38061
3537.37090,2.98188,2.08175,109.59748,36.89423,27.91128,25.45200,19.33997
3537.38090,3.00142,2.08800,109.58548,36.91493,27.91352,25.47393,19.28310
3537.39090,3.02438,2.09352,109.59281,36.95629,27.90305,25.49487,19.23861
3537.40090,3.01892,2.09468,109.56493,36.92053,27.92790,25.50093,19.21558
3537.41090,3.01538,2.09544,109.54681,36.89729,27.94405,25.50487,19.20061
3537.42090,3.01684,2.09340,109.55096,36.91612,27.91788,25.49210,19.22486
3537.43090,3.01928,2.09000,109.55788,36.94750,27.87427,25.47082,19.26529
3537.44090,2.99703,2.08736,109.62540,36.91423,27.93477,25.48625,19.29015
3537.45090,3.00683,2.08577,109.55676,36.89729,27.90346,25.48893,19.26709
3537.46090,3.02015,2.08626,109.63341,36.93210,27.91633,25.53148,19.25351
3537.47090,3.02035,2.08703,109.73181,36.95629,27.95405,25.56387,19.25761
3537.48090,3.01797,2.09336,109.71929,36.96914,27.96427,25.53783,19.24805
3537.49090,3.01385,2.10428,109.69770,36.99130,27.98188,25.49295,19.23157
3537.50090,3.00213,2.10251,109.64635,36.97271,27.96155,25.45261,19.25948
3537.51090,2.99659,2.09219,109.68445,36.96401,27.94314,25.46896,19.30833
3537.52090,3.00535,2.08506,109.79681,36.98529,27.95405,25.53387,19.32361
3537.53090,3.00535,2.08506,109.79681,36.98529,27.95405,25.53387,19.32361
3537.54090,3.00059,2.08431,109.76878,36.96921,27.94993,25.52191,19.32773
3537.55090,3.01976,2.08486,109.68181,36.93629,27.93405,25.55387,19.25761
3537.56090,3.01828,2.08402,109.69395,36.93945,27.93405,25.55387,19.26658
3537.57090,3.01124,2.08006,109.75174,36.95453,27.93405,25.55387,19.30929
3537.58090,3.00682,2.07776,109.79205,36.96525,27.93612,25.55490,19.33578
3537.59090,3.01805,2.08426,109.71541,36.94870,27.93863,25.55628,19.27180
3537.60090,3.02389,2.08298,109.61081,36.92629,27.89305,25.53387,19.25761
3537.61090,3.01432,2.07858,109.59926,36.90214,27.88920,25.52722,19.28071
3537.62090,3.00526,2.07057,109.60546,36.88144,27.87505,25.52852,19.32046
3537.63090,3.02143,2.07088,109.65681,36.92629,27.86205,25.55387,19.31461
3537.64090,3.02143,2.07088,109.65681,36.92629,27.86205,25.55387,19.31461
3537.65090,3.00843,2.07953,109.40381,36.81829,27.86205,25.48487,19.23861
3537.66090,3.01446,2.07957,109.40990,36.83068,27.85344,25.49117,19.23462
3537.67090,3.03482,2.07934,109.44300,36.87729,27.82530,25.51487,19.22555
3537.68090,3.02629,2.07796,109.48081,36.87729,27.84105,25.51487,19.24761
3537.69090,3.02502,2.07623,109.47706,36.86854,27.83927,25.51826,19.25100
3537.70090,3.02139,2.06941,109.46846,36.83779,27.83218,25.53494,19.26355
3537.71090,3.04931,2.08378,109.57651,36.95658,27.84627,25.54836,19.22529
3537.72090,3.05838,2.08802,109.62509,36.99901,27.85296,25.55659,19.21652
3537.73090,3.03475,2.07161,109.66781,36.93629,27.86205,25.58387,19.28561
3537.74090,3.03500,2.07227,109.65820,36.93548,27.86036,25.57983,19.28254
3537.75090,3.03633,2.08163,109.55097,36.92989,27.84753,25.52766,19.24590
3537.76090,3.02098,2.10015,109.57281,36.96629,27.91305,25.46487,19.22861
3537.77090,3.02122,2.09973,109.58145,36.96861,27.91385,25.46807,19.23093
3537.78090,3.02520,2.09430,109.67104,36.99375,27.91562,25.50406,19.25761
3537.79090,3.03972,2.08676,109.55981,36.97629,27.83105,25.49487,19.25761
3537.80090,3.03972,2.08676,109.55981,36.97629,27.83105,25.49487,19.25761
3537.81090,3.04592,2.10114,109.48760,36.97629,27.85739,25.46938,19.18454
3537.82090,3.04702,2.10369,109.47481,36.97629,27.86205,25.46487,19.17161
3537.83090,3.02455,2.11214,109.45657,36.96669,27.90141,25.40727,19.18121
3537.84090,3.03218,2.10435,109.56927,36.99441,27.90305,25.46305,19.20876
3537.85090,3.03244,2.10410,109.57281,36.99529,27.90305,25.46487,19.20961
3537.86090,3.05009,2.11119,109.61355,37.05349,27.90305,25.47457,19.18245
3537.87090,3.04865,2.11429,109.67244,37.06393,27.94243,25.49407,19.17200
3537.88090,3.04857,2.11441,109.67481,37.06429,27.94405,25.49487,19.17161
3537.89090,3.05280,2.11756,109.68969,37.08349,27.94885,25.49487,19.16249
3537.90090,3.05720,2.12085,109.70519,37.10349,27.95385,25.49487,19.15299
3537.91090,3.05738,2.12098,109.70581,37.10429,27.95405,25.49487,19.15261
3537.92090,3.05446,2.14161,109.50078,37.08509,27.95076,25.38969,19.07524
3537.93090,3.05420,2.12218,109.61149,37.09402,27.91415,25.44326,19.16006
3537.94090,3.05450,2.12124,109.60421,37.08992,27.90940,25.44398,19.16091
3537.95090,3.05820,2.11737,109.49365,37.04529,27.86989,25.43487,19.14361
3537.96090,3.04887,2.11627,109.42053,37.00448,27.86205,25.41038,19.14361
3537.97090,3.04951,2.11781,109.40665,36.99529,27.87045,25.41327,19.12765
3537.98090,3.05010,2.11813,109.40681,36.99529,27.87205,25.41487,19.12461
3537.99090,3.04449,2.11353,109.50915,37.03387,27.87205,25.42046,19.18276
3538.00090,3.04960,2.10372,109.59514,37.05950,27.85023,25.45680,19.22861
3538.01090,3.05797,2.09828,109.59981,37.05529,27.83105,25.48487,19.22861
3538.02090,3.04619,2.10568,109.68893,37.06905,27.90568,25.49211,19.22209
3538.03090,3.04171,2.10850,109.72281,37.07429,27.93405,25.49487,19.21961
3538.04090,3.03320,2.09403,109.77243,37.05484,27.91327,25.52101,19.28330
3538.05090,3.02604,2.09063,109.72581,37.02108,27.90305,25.51007,19.29161
3538.06090,3.02184,2.09585,109.62581,36.98699,27.90305,25.47654,19.25923
3538.07090,3.02163,2.09611,109.62081,36.98529,27.90305,25.47487,19.25761
3538.08090,3.01472,2.11449,109.65155,37.03331,27.96164,25.42685,19.22976
3538.09090,3.02550,2.10642,109.67381,37.01529,27.95405,25.48487,19.21961
3538.10090,3.03142,2.10990,109.54401,37.00349,27.90567,25.43767,19.19719
3538.11090,3.03554,2.11232,109.45381,36.99529,27.87205,25.40487,19.18161
3538.12090,3.03855,2.11526,109.43005,37.00717,27.86017,25.38704,19.17567
3538.13090,3.03866,2.11731,109.44273,37.01529,27.86941,25.38644,19.17161
3538.14090,3.03724,2.11734,109.46381,37.01529,27.88205,25.39487,19.17161
3538.15090,3.03724,2.11734,109.46381,37.01529,27.88205,25.39487,19.17161
3538.16090,3.03704,2.12133,109.61834,37.08893,27.91920,25.40881,19.20139
3538.17090,3.01322,2.11844,109.76181,37.09429,27.98505,25.42487,19.25761
3538.18090,3.02679,2.12183,109.74985,37.10809,27.98045,25.43867,19.22265
3538.19090,3.04273,2.12580,109.73581,37.12429,27.97505,25.45487,19.18161
3538.20090,3.03598,2.12059,109.66175,37.07415,27.95619,25.44567,19.18575
3538.21090,3.01786,2.11518,109.60623,37.03361,27.93779,25.40869,19.22614
3538.22090,3.00084,2.11638,109.65881,37.06429,27.94405,25.36487,19.28561
3538.23090,3.00203,2.12224,109.65352,37.06782,27.96558,25.36134,19.25878
3538.24090,2.99866,2.13373,109.60403,37.05423,28.00505,25.33821,19.20655
3538.25090,2.98786,2.13517,109.52681,37.01529,28.00505,25.30587,19.20061
3538.26090,2.98786,2.13517,109.52681,37.01529,28.00505,25.30587,19.20061
3538.27090,2.99281,2.13782,109.50840,37.03097,27.99119,25.29223,19.19402
3538.28090,3.00724,2.14562,109.44622,37.07237,27.95032,25.25193,19.17161
3538.29090,2.99802,2.14119,109.43548,37.02111,27.97390,25.27378,19.16670
3538.30090,2.99944,2.14316,109.37678,37.00121,27.96843,25.26383,19.14331
3538.31090,3.00057,2.14475,109.32981,36.98529,27.96405,25.25587,19.12461
3538.32090,3.00057,2.14475,109.32981,36.98529,27.96405,25.25587,19.12461
3538.33090,3.02332,2.14121,109.57952,37.10949,27.97117,25.33140,19.16746
3538.34090,3.01153,2.14467,109.64847,37.13193,28.00635,25.31841,19.19179
3538.35090,3.00966,2.14113,109.66773,37.11950,28.01318,25.33704,19.19800
3538.36090,3.00887,2.13965,109.67581,37.11429,28.01605,25.34487,19.20061
3538.37090,2.99776,2.13100,109.70381,37.10609,27.99925,25.34087,19.25761
3538.38090,2.99582,2.11916,109.90781,37.15329,28.01605,25.40487,19.33361
3538.39090,2.99725,2.12104,109.88646,37.14847,28.01729,25.40116,19.31953
3538.40090,3.00443,2.13048,109.77967,37.12440,28.02346,25.38264,19.24916
3538.41090,3.00516,2.12527,109.62381,37.05529,27.97505,25.36487,19.22861
3538.42090,3.00657,2.12411,109.62169,37.05602,27.96746,25.36650,19.23171
3538.43090,3.02247,2.11100,109.59781,37.06429,27.88205,25.38487,19.26661
3538.44090,3.02247,2.11100,109.59781,37.06429,27.88205,25.38487,19.26661
3538.45090,3.02598,2.11521,109.50874,37.02618,27.88758,25.38110,19.21388
3538.46090,3.01581,2.10752,109.68181,37.03529,27.94405,25.44487,19.25761
3538.47090,3.01595,2.10751,109.67279,37.03212,27.94185,25.44326,19.25557
3538.48090,3.01773,2.10745,109.56004,36.99252,27.91434,25.42312,19.23006
3538.49090,3.02789,2.11041,109.55378,36.98485,27.93255,25.45293,19.18345
3538.50090,3.02837,2.11057,109.55581,36.98529,27.93405,25.45487,19.18161
3538.51090,3.00461,2.09740,109.69545,36.99498,27.94375,25.46456,19.29215
3538.52090,3.00387,2.09699,109.69981,36.99529,27.94405,25.46487,19.29561
3538.53090,3.01249,2.09996,109.62048,37.01084,27.89583,25.42598,19.28783
3538.54090,3.01483,2.09909,109.65106,37.01529,27.90530,25.44487,19.28561
3538.55090,3.01478,2.09852,109.66881,37.01529,27.91305,25.45487,19.28561
3538.56090,3.01983,2.10023,109.59746,36.99856,27.89577,25.44372,19.25941
3538.57090,3.01754,2.10111,109.47423,36.96168,27.86390,25.40460,19.24405
3538.58090,3.01343,2.10079,109.43081,36.94629,27.85205,25.38487,19.24761
3538.59090,3.01194,2.09806,109.54369,36.98641,27.86565,25.40527,19.28637
3538.60090,3.01123,2.09677,109.59681,37.00529,27.87205,25.41487,19.30461
3538.61090,3.02632,2.11474,109.49031,37.01279,27.88780,25.38487,19.20486
3538.62090,3.02020,2.11457,109.51683,37.01529,27.90018,25.38200,19.21937
3538.63090,3.01571,2.11208,109.54181,37.01529,27.90305,25.38487,19.23861
3538.64090,3.00902,2.11750,109.53397,37.02954,27.91018,25.34922,19.24502
3538.65090,3.03798,2.12020,109.47756,37.03529,27.88394,25.38457,19.17377
3538.66090,3.05091,2.12041,109.45581,37.03529,27.87205,25.40487,19.14361
3538.67090,3.03663,2.12352,109.41852,37.02811,27.87205,25.35466,19.16369
3538.68090,3.03099,2.12475,109.40381,37.02529,27.87205,25.33487,19.17161
3538.69090,3.02190,2.12705,109.57098,37.06836,27.93921,25.36407,19.19935
3538.70090,3.02017,2.13030,109.62559,37.09874,27.95683,25.36041,19.20961
3538.71090,3.02079,2.13122,109.62281,37.10429,27.95405,25.35487,19.20961
3538.72090,3.01077,2.13135,109.62281,37.09161,27.96737,25.34219,19.22165
