time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2977.95740,-0.73746,-3.58825,80.84665,13.95053,13.74921,25.09587,28.05104
2977.96740,-0.73759,-3.58763,80.85081,13.95229,13.75105,25.09587,28.05161
2977.97740,-0.75922,-3.58923,80.75575,13.90427,13.76085,25.05765,28.03299
2977.98740,-0.75710,-3.59372,80.80281,13.88369,13.78163,25.10489,28.03261
2977.99740,-0.75705,-3.59381,80.80381,13.88329,13.78205,25.10587,28.03261
2978.00740,-0.75700,-3.59223,80.72445,13.91268,13.73110,25.03826,28.04240
2978.01740,-0.75700,-3.59219,80.72281,13.91329,13.73005,25.03687,28.04261
2978.02740,-0.73471,-3.59520,80.73133,13.91329,13.72231,25.08254,28.01319
2978.03740,-0.72070,-3.59870,80.75595,13.93798,13.69366,25.09587,28.02845
2978.04740,-0.71939,-3.59916,80.75981,13.94229,13.68905,25.09587,28.03261
2978.05740,-0.72313,-3.58337,80.89615,13.97595,13.75806,25.12111,28.04102
2978.06740,-0.71553,-3.59624,80.82090,13.93211,13.73046,25.14278,28.01555
2978.07740,-0.70909,-3.60853,80.74281,13.89329,13.69905,25.15587,27.99461
2978.08740,-0.73751,-3.60283,80.74932,13.90051,13.71423,25.09877,28.03580
2978.09740,-0.74842,-3.60064,80.75181,13.90329,13.72005,25.07687,28.05161
2978.10740,-0.72809,-3.61176,80.82236,13.91056,13.69751,25.14159,28.07270
2978.11740,-0.73487,-3.60410,80.81377,13.91329,13.71898,25.12207,28.05944
2978.12740,-0.74019,-3.59973,80.80081,13.91329,13.73005,25.10587,28.05161
2978.13740,-0.73413,-3.60260,80.80732,13.92051,13.71488,25.11309,28.05883
2978.14740,-0.73843,-3.61024,80.87967,13.90903,13.72402,25.15151,28.09511
2978.15740,-0.74109,-3.61286,80.90781,13.90329,13.73005,25.16587,28.10861
2978.16740,-0.73585,-3.60005,80.90122,13.93919,13.73738,25.13656,28.08809
2978.17740,-0.73394,-3.59537,80.89881,13.95229,13.74005,25.12587,28.08061
2978.18740,-0.73394,-3.59537,80.89881,13.95229,13.74005,25.12587,28.08061
2978.19740,-0.76238,-3.58395,80.73274,13.89532,13.78061,25.04959,28.00723
2978.20740,-0.73984,-3.60090,80.78081,13.92329,13.70905,25.08687,28.06161
2978.21740,-0.74257,-3.59912,80.78654,13.93156,13.70905,25.07626,28.06967
2978.22740,-0.74567,-3.59321,80.78632,13.95495,13.70652,25.04698,28.07786
2978.23740,-0.72482,-3.59530,80.72281,13.93329,13.69905,25.07687,28.01361
2978.24740,-0.73275,-3.58965,80.79401,13.94889,13.72785,25.08087,28.03641
2978.25740,-0.74463,-3.58119,80.90081,13.97229,13.77105,25.08687,28.07061
2978.26740,-0.74353,-3.57940,80.92481,13.96758,13.79035,25.10522,28.06167
2978.27740,-0.74290,-3.58692,80.83101,13.94417,13.75490,25.08451,28.04742
2978.28740,-0.74361,-3.59795,80.69181,13.92329,13.68905,25.03687,28.04261
2978.29740,-0.73877,-3.59186,80.71106,13.93690,13.70360,25.04156,28.02899
2978.30740,-0.72035,-3.58327,80.77121,13.96669,13.72485,25.07519,28.00449
2978.31740,-0.70633,-3.58142,80.81281,13.98229,13.73005,25.10587,27.99461
2978.32740,-0.70552,-3.58326,80.76256,13.97298,13.71563,25.09237,27.98158
2978.33740,-0.70459,-3.58537,80.70481,13.96229,13.69905,25.07687,27.96661
2978.34740,-0.70400,-3.58123,80.71263,13.96961,13.70906,25.07442,27.95953
2978.35740,-0.70749,-3.57069,80.75011,13.98879,13.74005,25.06687,27.95441
2978.36740,-0.71738,-3.57492,80.77481,13.98229,13.74005,25.06687,27.98561
2978.37740,-0.72030,-3.57783,80.74261,13.97529,13.72570,25.05287,27.98876
2978.38740,-0.72660,-3.57569,80.72925,13.97268,13.73128,25.03726,27.98802
2978.39740,-0.72826,-3.56150,80.81681,13.99229,13.79205,25.05687,27.97561
2978.40740,-0.72826,-3.56150,80.81681,13.99229,13.79205,25.05687,27.97561
2978.41740,-0.72463,-3.55806,80.86281,14.04129,13.77105,25.03687,28.01361
2978.42740,-0.71767,-3.55430,80.86372,14.05017,13.77584,25.04142,27.99630
2978.43740,-0.69741,-3.54215,80.85784,14.07677,13.79029,25.04983,27.94095
2978.44740,-0.71254,-3.54495,80.81704,14.06077,13.78229,25.01783,27.95615
2978.45740,-0.71508,-3.54360,80.81643,14.05670,13.79095,25.01687,27.95191
2978.46740,-0.72983,-3.53339,80.82081,14.03129,13.85405,25.01687,27.91861
2978.47740,-0.72839,-3.53572,80.82433,14.03569,13.84261,25.01687,27.92917
2978.48740,-0.72894,-3.54427,80.79565,14.04040,13.79770,24.99726,27.96029
2978.49740,-0.74938,-3.54535,80.64781,14.00129,13.78205,24.92687,27.93761
2978.50740,-0.74938,-3.54535,80.64781,14.00129,13.78205,24.92687,27.93761
2978.51740,-0.71800,-3.51625,80.74117,14.09119,13.82736,24.94054,27.88208
2978.52740,-0.74509,-3.55692,80.73481,14.00129,13.77105,24.97687,27.98561
2978.53740,-0.74519,-3.55456,80.73296,14.00564,13.77443,24.97142,27.98147
2978.54740,-0.74605,-3.53522,80.71781,14.04129,13.80205,24.92687,27.94761
2978.55740,-0.74628,-3.53531,80.72551,14.04129,13.80436,24.93017,27.94970
2978.56740,-0.74807,-3.53651,80.79232,14.03799,13.82646,24.96237,27.96551
2978.57740,-0.74797,-3.53981,80.82881,14.01129,13.85405,25.00687,27.95661
2978.58740,-0.74950,-3.53685,80.82215,14.01432,13.85920,24.99778,27.95085
2978.59740,-0.76112,-3.51293,80.77128,14.04019,13.90054,24.92567,27.90489
2978.60740,-0.74546,-3.53242,80.83981,14.03129,13.86405,24.99687,27.94761
2978.61740,-0.74546,-3.53242,80.83981,14.03129,13.86405,24.99687,27.94761
2978.62740,-0.74820,-3.52587,80.82991,14.05108,13.86405,24.96717,27.94761
2978.63740,-0.74823,-3.52580,80.82981,14.05129,13.86405,24.96687,27.94761
2978.64740,-0.76472,-3.54737,80.85382,14.01287,13.83428,24.98607,28.02060
2978.65740,-0.76933,-3.53449,80.76948,14.03068,13.83305,24.91899,27.98676
2978.66740,-0.76946,-3.53406,80.76681,14.03129,13.83305,24.91687,27.98561
2978.67740,-0.74106,-3.51538,80.85611,14.08855,13.87285,24.95569,27.93902
2978.68740,-0.76785,-3.52323,80.85275,14.04675,13.88563,24.94584,27.97453
2978.69740,-0.79038,-3.53010,80.84781,14.01129,13.89505,24.93687,28.00461
2978.70740,-0.78986,-3.52340,80.81361,14.01924,13.89903,24.91340,27.98194
2978.71740,-0.78907,-3.51325,80.76181,14.03129,13.90505,24.87787,27.94761
2978.72740,-0.79966,-3.52841,80.71381,14.03129,13.83477,24.83501,28.01275
2978.73740,-0.80991,-3.52842,80.80699,14.01442,13.88376,24.87761,28.03119
2978.74740,-0.81148,-3.52795,80.82581,14.01129,13.89505,24.88687,28.03261
2978.75740,-0.80064,-3.50838,80.81903,14.07832,13.89505,24.83681,28.00885
2978.76740,-0.80264,-3.51590,80.83481,14.05714,13.89505,24.86187,28.02076
2978.77740,-0.80333,-3.51784,80.83781,14.05129,13.89505,24.86787,28.02361
2978.78740,-0.80044,-3.50854,80.87197,14.07313,13.91801,24.86787,28.01297
2978.79740,-0.79817,-3.50124,80.89881,14.09029,13.93605,24.86787,28.00461
2978.80740,-0.82546,-3.52135,80.71133,14.02043,13.86976,24.79658,28.02457
2978.81740,-0.81666,-3.52217,80.70073,14.03610,13.84752,24.79221,28.02490
2978.82740,-0.78878,-3.51190,80.79216,14.09782,13.85380,24.82650,28.01404
2978.83740,-0.81105,-3.50649,80.76944,14.06536,13.89754,24.80648,28.00006
2978.84740,-0.82047,-3.50448,80.75881,14.05129,13.91505,24.79787,27.99461
2978.85740,-0.79526,-3.52775,80.72123,14.02238,13.84856,24.85569,27.99461
2978.86740,-0.80267,-3.51916,80.75649,14.05377,13.85977,24.82747,28.01549
2978.87740,-0.80931,-3.51235,80.77581,14.07029,13.87405,24.80787,28.02361
2978.88740,-0.80958,-3.52387,80.74807,14.01992,13.87405,24.84437,28.00974
2978.89740,-0.81385,-3.52531,80.70890,14.00851,13.86683,24.82896,28.00461
2978.90740,-0.81545,-3.52423,80.69781,14.01129,13.86405,24.81787,28.00461
2978.91740,-0.81545,-3.52423,80.69781,14.01129,13.86405,24.81787,28.00461
2978.92740,-0.78207,-3.51619,80.87581,14.08029,13.88505,24.89687,28.01361
2978.93740,-0.78290,-3.50822,80.87379,14.10026,13.89264,24.87436,28.00653
2978.94740,-0.79099,-3.49354,80.83201,14.11946,13.91103,24.81994,27.98158
2978.95740,-0.79936,-3.50672,80.77881,14.06029,13.90505,24.83787,27.97561
2978.96740,-0.79231,-3.50720,80.74178,14.06029,13.89052,24.83318,27.95779
2978.97740,-0.77419,-3.50421,80.72047,14.07470,13.87934,24.84228,27.92416
2978.98740,-0.76325,-3.50038,80.74281,14.09029,13.88505,24.85787,27.90961
2978.99740,-0.77866,-3.49939,80.80148,14.07654,13.92264,24.87116,27.93115
2979.00740,-0.79684,-3.49822,80.87081,14.06029,13.96705,24.88687,27.95661
2979.01740,-0.78454,-3.48981,80.85401,14.07949,13.97185,24.88255,27.92013
2979.02740,-0.78329,-3.47958,80.78301,14.09549,13.96745,24.83467,27.88541
2979.03740,-0.79640,-3.47838,80.72581,14.09029,13.95705,24.78787,27.89061
2979.04740,-0.78959,-3.48676,80.70964,14.08049,13.93157,24.80257,27.89502
2979.05740,-0.77212,-3.49785,80.70300,14.07029,13.90020,24.84212,27.89039
2979.06740,-0.76111,-3.50036,80.71381,14.07029,13.89505,24.86787,27.88061
2979.07740,-0.76782,-3.49593,80.80985,14.09920,13.91514,24.87277,27.92275
2979.08740,-0.77479,-3.49132,80.90981,14.12929,13.93605,24.87787,27.96661
2979.09740,-0.78346,-3.49239,80.85297,14.09548,13.94634,24.86807,27.94309
2979.10740,-0.78141,-3.48905,80.76098,14.07009,13.95166,24.85297,27.88627
2979.11740,-0.76984,-3.48441,80.72681,14.08029,13.94605,24.84787,27.85261
2979.12740,-0.78392,-3.49242,80.71113,14.05138,13.94115,24.84297,27.87564
2979.13740,-0.79858,-3.50076,80.69481,14.02129,13.93605,24.83787,27.89961
2979.14740,-0.78197,-3.49402,80.71735,14.05983,13.92919,24.84113,27.88719
2979.15740,-0.74811,-3.48027,80.76335,14.13850,13.91519,24.84780,27.86186
2979.16740,-0.77300,-3.48515,80.67681,14.08029,13.92605,24.81787,27.85261
2979.17740,-0.77313,-3.48297,80.67130,14.08319,13.92896,24.81206,27.84709
2979.18740,-0.77096,-3.47911,80.67588,14.09555,13.93187,24.80596,27.84251
2979.19740,-0.75501,-3.48852,80.79181,14.12929,13.90505,24.85787,27.89961
2979.20740,-0.75833,-3.48840,80.76018,14.11874,13.90505,24.84696,27.88942
2979.21740,-0.76414,-3.48818,80.70481,14.10029,13.90505,24.82787,27.87161
2979.22740,-0.76259,-3.48509,80.68372,14.10392,13.90505,24.81696,27.85779
2979.23740,-0.76663,-3.47310,80.68751,14.12102,13.93169,24.79417,27.84064
2979.24740,-0.77813,-3.46194,80.75681,14.13929,13.97705,24.78787,27.85261
2979.25740,-0.78012,-3.45742,80.76451,14.14661,13.98841,24.78054,27.84894
2979.26740,-0.79011,-3.45894,80.75909,14.13085,13.99689,24.77507,27.85629
2979.27740,-0.80176,-3.47555,80.72581,14.08029,13.97705,24.78787,27.88061
2979.28740,-0.79427,-3.47628,80.73316,14.08379,13.97355,24.80187,27.87396
2979.29740,-0.78037,-3.47761,80.74681,14.09029,13.96705,24.82787,27.86161
2979.30740,-0.77694,-3.47422,80.74831,14.10676,13.96312,24.81851,27.85992
2979.31740,-0.76715,-3.46452,80.75259,14.15382,13.95189,24.79177,27.85511
2979.32740,-0.76544,-3.45461,80.75757,14.16780,13.97474,24.78338,27.83164
2979.33740,-0.76818,-3.45066,80.75981,14.15929,13.99805,24.78787,27.81461
2979.34740,-0.76217,-3.46486,80.72495,14.13929,13.95561,24.80227,27.82779
2979.35740,-0.75056,-3.47492,80.71701,14.14149,13.91505,24.81787,27.84261
2979.36740,-0.74825,-3.47442,80.74067,14.14730,13.91922,24.82778,27.84637
2979.37740,-0.74766,-3.47822,80.80481,14.13929,13.93605,24.86787,27.86161
2979.38740,-0.74290,-3.47948,80.76665,14.13364,13.92398,24.86397,27.84506
2979.39740,-0.72470,-3.48420,80.62754,14.11201,13.88060,24.85232,27.78261
2979.40740,-0.74007,-3.47920,80.81481,14.12929,13.94605,24.89687,27.84261
2979.41740,-0.74182,-3.47807,80.82390,14.13333,13.94918,24.89394,27.84746
2979.42740,-0.75690,-3.46780,80.90274,14.16929,13.97705,24.86787,27.88854
2979.43740,-0.75475,-3.46638,80.87991,14.16529,13.97815,24.86487,27.87161
2979.44740,-0.77000,-3.46949,80.83111,14.12739,13.98805,24.85077,27.86491
2979.45740,-0.72698,-3.47811,80.86981,14.11029,13.98805,24.96687,27.80461
2979.46740,-0.72936,-3.47728,80.86739,14.11238,13.98805,24.95917,27.80780
2979.47740,-0.74740,-3.46896,80.85683,14.13369,13.99256,24.89907,27.83152
2979.48740,-0.73768,-3.45581,80.92981,14.16929,14.02905,24.91687,27.81461
2979.49740,-0.73768,-3.45581,80.92981,14.16929,14.02905,24.91687,27.81461
2979.50740,-0.74432,-3.46544,80.77545,14.11164,13.99877,24.88756,27.77748
2979.51740,-0.74448,-3.46567,80.77181,14.11029,13.99805,24.88687,27.77661
2979.52740,-0.72313,-3.46715,80.75025,14.14851,13.94709,24.87805,27.77661
2979.53740,-0.72798,-3.45310,80.81119,14.16908,13.99753,24.87787,27.76671
2979.54740,-0.72804,-3.45295,80.81181,14.16929,13.99805,24.87787,27.76661
2979.55740,-0.71043,-3.46237,80.70292,14.14949,13.94658,24.87787,27.72899
2979.56740,-0.70511,-3.46514,80.75948,14.14929,13.95663,24.91535,27.73822
2979.57740,-0.70490,-3.46525,80.76181,14.14929,13.95705,24.91687,27.73861
2979.58740,-0.71288,-3.45272,80.71234,14.18712,13.94638,24.84024,27.73861
2979.59740,-0.71312,-3.45233,80.71081,14.18829,13.94605,24.83787,27.73861
2979.60740,-0.70086,-3.45726,80.78109,14.18190,13.95947,24.90112,27.73861
2979.61740,-0.70307,-3.45033,80.87370,14.17829,14.01994,24.94540,27.73008
2979.62740,-0.70465,-3.44865,80.88281,14.17829,14.02905,24.94687,27.72861
2979.63740,-0.69415,-3.46373,80.73747,14.13615,13.96713,24.93827,27.69593
2979.64740,-0.69819,-3.46245,80.76971,14.17143,13.94759,24.91107,27.73963
2979.65740,-0.69912,-3.46184,80.77881,14.17829,13.94605,24.90687,27.74761
2979.66740,-0.69912,-3.46184,80.77881,14.17829,13.94605,24.90687,27.74761
2979.67740,-0.72020,-3.46810,80.69881,14.15929,13.91505,24.84787,27.77661
2979.68740,-0.71950,-3.46039,80.73481,14.15449,13.95969,24.87139,27.74925
2979.69740,-0.71823,-3.45264,80.78653,14.15277,14.00685,24.90047,27.72645
2979.70740,-0.71458,-3.45710,80.87981,14.17829,13.99805,24.92687,27.77661
2979.71740,-0.72754,-3.46803,80.72429,14.10053,13.98293,24.90527,27.73557
2979.72740,-0.72616,-3.47717,80.71349,14.07029,13.97705,24.93287,27.73329
2979.73740,-0.71493,-3.47326,80.76431,14.10179,13.97705,24.94687,27.73861
2979.74740,-0.72617,-3.47355,80.76068,14.10633,13.97024,24.91959,27.76452
2979.75740,-0.73368,-3.47518,80.75081,14.10029,13.96705,24.90687,27.77661
2979.76740,-0.69486,-3.47256,80.77723,14.14585,13.93998,24.94649,27.74491
2979.77740,-0.68741,-3.47900,80.81029,14.14146,13.93301,24.98078,27.75504
2979.78740,-0.69288,-3.48242,80.81881,14.12929,13.93605,24.98687,27.76661
2979.79740,-0.67578,-3.47690,80.80048,14.16173,13.91678,24.97746,27.74451
2979.80740,-0.65650,-3.47069,80.77981,14.19829,13.89505,24.96687,27.71961
2979.81740,-0.67351,-3.48014,80.78981,14.15760,13.90574,24.98066,27.74581
2979.82740,-0.70186,-3.49588,80.80648,14.08978,13.92356,25.00365,27.78949
2979.83740,-0.68302,-3.47869,80.78081,14.13929,13.92605,24.97687,27.73861
2979.84740,-0.66543,-3.47739,80.78026,14.16080,13.90895,24.98790,27.72261
2979.85740,-0.67971,-3.47701,80.79357,14.13164,13.94409,24.99687,27.72097
2979.86740,-0.69891,-3.47746,80.80281,14.10029,13.97705,24.99687,27.72861
2979.87740,-0.69846,-3.47926,80.83644,14.11740,13.96525,24.99687,27.75693
2979.88740,-0.69815,-3.48051,80.85981,14.12929,13.95705,24.99687,27.77661
2979.89740,-0.69455,-3.48593,80.76120,14.08830,13.94458,24.99687,27.73146
2979.90740,-0.68132,-3.48777,80.77427,14.10737,13.92354,25.00879,27.73458
2979.91740,-0.67405,-3.48650,80.82881,14.13929,13.91505,25.01687,27.75761
2979.92740,-0.68876,-3.49060,80.78829,14.09817,13.92757,25.01091,27.75165
2979.93740,-0.70028,-3.49397,80.76675,14.07029,13.93605,25.00687,27.75355
2979.94740,-0.69819,-3.49887,80.74638,14.06433,13.91758,25.00687,27.75761
2979.95740,-0.70062,-3.49870,80.72786,14.05409,13.92201,25.00361,27.74815
2979.96740,-0.70823,-3.49331,80.72460,14.04376,13.95027,24.99817,27.73239
2979.97740,-0.71006,-3.49202,80.72381,14.04129,13.95705,24.99687,27.72861
2979.98740,-0.67618,-3.46761,80.88736,14.15481,13.98688,25.02573,27.71995
2979.99740,-0.63524,-3.51008,80.76154,14.10148,13.84598,25.09447,27.71961
2980.00740,-0.64003,-3.50352,80.77494,14.11588,13.85944,25.07763,27.72199
2980.01740,-0.65564,-3.48280,80.81981,14.15929,13.90505,25.02687,27.72861
2980.02740,-0.66752,-3.48271,80.85705,14.14687,13.93071,25.03514,27.74433
2980.03740,-0.67160,-3.48404,80.88090,14.13419,13.94696,25.05177,27.74799
2980.04740,-0.65833,-3.48555,80.85081,14.13929,13.92605,25.05687,27.72861
2980.05740,-0.67379,-3.48817,80.82025,14.12958,13.91587,25.02291,27.75189
2980.06740,-0.68345,-3.48893,80.79485,14.12569,13.90825,24.99647,27.76445
2980.07740,-0.66940,-3.48472,80.80952,14.13902,13.91492,25.01647,27.73911
2980.08740,-0.67858,-3.48346,80.81086,14.12564,13.93325,25.01337,27.73861
2980.09740,-0.69615,-3.48126,80.81281,14.10029,13.96705,25.00687,27.73861
2980.10740,-0.68755,-3.48209,80.82811,14.12375,13.94597,25.00687,27.75153
2980.11740,-0.66598,-3.49301,80.85305,14.15909,13.88057,25.02387,27.78953
2980.12740,-0.65651,-3.51109,80.84381,14.13929,13.83305,25.05687,27.81461
2980.13740,-0.66793,-3.50357,80.83939,14.12603,13.87147,25.04667,27.79523
2980.14740,-0.68102,-3.49158,80.81708,14.10372,13.92854,25.03374,27.75108
2980.15740,-0.66364,-3.49660,80.79081,14.11029,13.89505,25.04687,27.73861
2980.16740,-0.66938,-3.49145,80.77673,14.12025,13.89849,25.01939,27.73861
2980.17740,-0.68034,-3.48158,80.74981,14.13929,13.90505,24.96687,27.73861
2980.18740,-0.68422,-3.48300,80.77928,14.13271,13.91684,24.98047,27.74926
2980.19740,-0.69562,-3.48716,80.86595,14.11338,13.95151,25.02047,27.78059
2980.20740,-0.72690,-3.50149,80.78881,14.04129,13.94605,24.99687,27.80461
2980.21740,-0.72136,-3.49813,80.75381,14.04532,13.94181,24.98626,27.78042
2980.22740,-0.70073,-3.48561,80.62381,14.06029,13.92605,24.94687,27.69061
2980.23740,-0.70291,-3.48518,80.63217,14.06469,13.92605,24.94247,27.69897
2980.24740,-0.70980,-3.48045,80.69921,14.09107,13.93969,24.93567,27.73279
2980.25740,-0.70697,-3.46902,80.83181,14.12929,13.98805,24.96687,27.74761
2980.26740,-0.71082,-3.46619,80.80950,14.13156,13.98805,24.94660,27.74328
2980.27740,-0.71756,-3.45766,80.73161,14.13929,13.98343,24.88865,27.72025
2980.28740,-0.69504,-3.46152,80.72381,14.13929,13.96705,24.92687,27.69061
2980.29740,-0.69504,-3.46152,80.72381,14.13929,13.96705,24.92687,27.69061
2980.30740,-0.73897,-3.48160,80.72981,14.08029,13.95705,24.90687,27.78561
2980.31740,-0.73841,-3.48221,80.73014,14.07604,13.95923,24.91231,27.78256
2980.32740,-0.73585,-3.48707,80.74241,14.04419,13.97815,24.95487,27.76521
2980.33740,-0.75387,-3.48537,80.82881,14.07029,13.98805,24.93687,27.83361
2980.34740,-0.74934,-3.48683,80.82581,14.07029,13.98185,24.94387,27.82981
2980.35740,-0.71236,-3.49996,80.79081,14.06639,13.92705,24.99987,27.79751
2980.36740,-0.74631,-3.50029,80.71881,14.03129,13.93605,24.93687,27.81461
2980.37740,-0.74677,-3.49969,80.72619,14.03039,13.94163,24.94047,27.81371
2980.38740,-0.75145,-3.49363,80.80081,14.02129,13.99805,24.97687,27.80461
2980.39740,-0.75093,-3.49324,80.80072,14.02364,13.99704,24.97542,27.80461
2980.40740,-0.74521,-3.48891,80.79965,14.04985,13.98581,24.95938,27.80461
2980.41740,-0.73954,-3.48758,80.80827,14.05951,13.98387,24.96447,27.80043
2980.42740,-0.73527,-3.49482,80.84181,14.02129,14.00805,25.02687,27.78561
2980.43740,-0.72282,-3.49378,80.84043,14.05306,13.97950,25.01766,27.79021
2980.44740,-0.71962,-3.50296,80.72468,14.02355,13.93638,24.99719,27.76756
2980.45740,-0.72001,-3.50331,80.72081,14.02129,13.93605,24.99687,27.76661
2980.46740,-0.69543,-3.50305,80.82464,14.07853,13.91568,25.03568,27.79475
2980.47740,-0.69468,-3.50304,80.82781,14.08029,13.91505,25.03687,27.79561
2980.48740,-0.70893,-3.49433,80.74437,14.05215,13.94513,24.99805,27.74903
2980.49740,-0.73746,-3.50462,80.71108,14.01287,13.93645,24.96805,27.79371
2980.50740,-0.73861,-3.50506,80.70981,14.01129,13.93605,24.96687,27.79561
2980.51740,-0.74158,-3.49034,80.82886,14.04351,13.99722,24.98660,27.80153
2980.52740,-0.74330,-3.50305,80.78037,14.01440,13.96450,24.98909,27.81238
2980.53740,-0.74335,-3.50887,80.74881,14.00129,13.94605,24.98687,27.81461
2980.54740,-0.76062,-3.49393,80.85802,14.03541,14.00270,24.97322,27.84669
2980.55740,-0.76864,-3.48700,80.90881,14.05129,14.02905,24.96687,27.86161
2980.56740,-0.75613,-3.50584,80.75778,14.00178,13.95941,24.96687,27.82972
2980.57740,-0.76216,-3.51653,80.77905,13.97526,13.95542,24.99241,27.85596
2980.58740,-0.76363,-3.51776,80.78781,13.97229,13.95705,24.99687,27.86161
2980.59740,-0.76485,-3.51015,80.80108,13.99928,13.96163,24.97399,27.86618
2980.60740,-0.76627,-3.50130,80.81650,14.03066,13.96695,24.94740,27.87150
2980.61740,-0.76500,-3.51233,80.88238,14.02277,13.95854,24.98944,27.91163
2980.62740,-0.75194,-3.50967,80.84416,14.03812,13.93938,24.98003,27.88663
2980.63740,-0.74952,-3.50880,80.83481,14.04129,13.93605,24.97687,27.88061
2980.64740,-0.77404,-3.51719,80.78673,14.00710,13.92389,24.94210,27.91363
2980.65740,-0.78122,-3.53244,80.79935,13.97160,13.90971,24.97028,27.94775
2980.66740,-0.77196,-3.54041,80.84081,13.96229,13.90505,25.01687,27.95661
2980.67740,-0.77380,-3.52889,80.78867,13.94800,13.94220,25.00258,27.89589
2980.68740,-0.77454,-3.52428,80.76781,13.94229,13.95705,24.99687,27.87161
2980.69740,-0.76037,-3.54796,80.71453,13.91421,13.88289,25.02567,27.89177
2980.70740,-0.76775,-3.56601,80.69885,13.88169,13.84613,25.03687,27.93417
2980.71740,-0.77277,-3.56944,80.70081,13.87329,13.84305,25.03687,27.94761
2980.72740,-0.77669,-3.56569,80.76752,13.89458,13.85796,25.04042,27.97457
2980.73740,-0.78207,-3.57118,80.77121,13.86189,13.87245,25.06487,27.97201
2980.74740,-0.78089,-3.57940,80.69281,13.81429,13.86405,25.07687,27.93761
2980.75740,-0.77490,-3.58449,80.78041,13.83229,13.85805,25.11227,27.97781
2980.76740,-0.77091,-3.58788,80.83881,13.84429,13.85405,25.13587,28.00461
2980.77740,-0.76831,-3.58463,80.86167,13.84746,13.87024,25.14857,27.99540
2980.78740,-0.76399,-3.57922,80.89977,13.85275,13.89723,25.16973,27.98006
2980.79740,-0.76831,-3.59302,80.89857,13.84613,13.85446,25.16771,28.03028
2980.80740,-0.76957,-3.59649,80.89581,13.84429,13.84305,25.16587,28.04261
2980.81740,-0.77613,-3.56259,80.87490,13.88581,13.91462,25.10199,27.97247
2980.82740,-0.79224,-3.57421,80.88161,13.82608,13.93543,25.13488,27.98522
2980.83740,-0.77397,-3.57714,80.87376,13.84494,13.90350,25.14637,27.97896
2980.84740,-0.73913,-3.58192,80.85881,13.88329,13.84305,25.16587,27.96661
2980.85740,-0.73719,-3.58854,80.82205,13.87975,13.81053,25.15526,27.97651
2980.86740,-0.74426,-3.59402,80.79657,13.86285,13.79929,25.14667,27.98777
2980.87740,-0.76311,-3.58224,80.87081,13.84429,13.88505,25.16587,27.97561
2980.88740,-0.74929,-3.57757,80.88121,13.87166,13.87778,25.16933,27.96244
2980.89740,-0.72696,-3.57200,80.89394,13.90611,13.86749,25.18274,27.93761
2980.90740,-0.73411,-3.57813,80.88081,13.87329,13.87405,25.19587,27.93761
2980.91740,-0.73017,-3.57457,80.84408,13.87329,13.87405,25.18547,27.91127
2980.92740,-0.72274,-3.56786,80.77481,13.87329,13.87405,25.16587,27.86161
2980.93740,-0.72514,-3.56348,80.79846,13.88256,13.88842,25.16355,27.86392
2980.94740,-0.73198,-3.55098,80.86601,13.90905,13.92948,25.15693,27.87055
2980.95740,-0.71737,-3.53148,80.89681,13.97229,13.94605,25.13587,27.84261
2980.96740,-0.71336,-3.53151,80.86085,13.97431,13.93151,25.12395,27.83109
2980.97740,-0.69643,-3.53283,80.73162,13.97599,13.88056,25.09136,27.78372
2980.98740,-0.69241,-3.53730,80.77981,13.95229,13.90505,25.14587,27.77661
2980.99740,-0.69209,-3.53129,80.78311,13.96109,13.91869,25.13927,27.76407
2981.00740,-0.69094,-3.50998,80.79481,13.99229,13.96705,25.11587,27.71961
2981.01740,-0.69219,-3.50796,80.78610,13.99643,13.96705,25.10519,27.71743
2981.02740,-0.69821,-3.49693,80.73548,14.00734,13.97766,25.05855,27.69193
2981.03740,-0.70416,-3.48255,80.66181,13.99229,14.01805,25.02687,27.62461
2981.04740,-0.70037,-3.47923,80.67979,14.00602,14.02230,25.02889,27.62259
2981.05740,-0.68542,-3.46615,80.75081,14.06029,14.03905,25.03687,27.61461
2981.06740,-0.68356,-3.46362,80.76481,14.06712,14.04605,25.04028,27.61136
2981.07740,-0.67473,-3.45159,80.83148,14.09964,14.07939,25.05654,27.59592
2981.08740,-0.65944,-3.43284,80.81381,14.15929,14.08005,25.01687,27.55761
2981.09740,-0.66060,-3.43206,80.80591,14.15929,14.08005,25.01087,27.55571
2981.10740,-0.66936,-3.42432,80.73006,14.16117,14.07906,24.95588,27.53395
2981.11740,-0.65377,-3.41775,80.68681,14.17829,14.07005,24.94687,27.49161
2981.12740,-0.65377,-3.41775,80.68681,14.17829,14.07005,24.94687,27.49161
2981.13740,-0.65152,-3.41301,80.69881,14.17829,14.09105,24.95687,27.47261
2981.14740,-0.65152,-3.41301,80.69881,14.17829,14.09105,24.95687,27.47261
2981.15740,-0.64568,-3.42224,80.73899,14.14987,14.10085,25.01565,27.47261
2981.16740,-0.64089,-3.41119,80.80106,14.18771,14.12388,25.01687,27.47261
2981.17740,-0.63719,-3.40226,80.84981,14.21829,14.14205,25.01687,27.47261
2981.18740,-0.64673,-3.40575,80.76686,14.19340,14.12546,24.98368,27.46431
