time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1950.06870,-0.11699,-2.38914,54.29237,10.18823,11.26883,16.81127,16.02404
1950.07870,-0.13037,-2.38832,54.31989,10.18720,11.28270,16.80920,16.04080
1950.08870,-0.25121,-2.38354,54.57221,10.17823,11.40283,16.79127,16.19988
1950.09870,-0.27537,-2.38499,54.56177,10.17063,11.40283,16.76327,16.22504
1950.10870,-0.30892,-2.38512,54.51409,10.15146,11.40283,16.71666,16.24314
1950.11870,-0.37286,-2.40736,54.54437,10.11023,11.40283,16.69227,16.33904
1950.12870,-0.40810,-2.39829,54.62421,10.11926,11.44703,16.67801,16.37991
1950.13870,-0.46089,-2.40815,54.70193,10.08746,11.48586,16.68126,16.44735
1950.14870,-0.47637,-2.43012,54.69037,10.04123,11.47483,16.70227,16.47204
1950.15870,-0.47860,-2.45045,54.66668,10.05006,11.40792,16.67903,16.52966
1950.16870,-0.48118,-2.47390,54.63937,10.06023,11.33083,16.65227,16.59604
1950.17870,-0.49263,-2.47985,54.58047,10.03266,11.32112,16.63660,16.59009
1950.18870,-0.51709,-2.49253,54.45513,9.97399,11.30045,16.60327,16.57742
1950.19870,-0.58739,-2.56273,54.48937,9.92323,11.19683,16.58227,16.78704
1950.20870,-0.61264,-2.58622,54.46816,9.89530,11.16042,16.56813,16.84431
1950.21870,-0.71378,-2.65519,54.49995,9.80930,11.09383,16.54227,17.05454
1950.22870,-0.81261,-2.70192,54.62737,9.74623,11.09383,16.54227,17.24504
1950.23870,-0.81908,-2.72038,54.64822,9.74065,11.06312,16.54971,17.29475
1950.24870,-0.83756,-2.77306,54.70780,9.72469,10.97535,16.57099,17.43677
1950.25870,-0.87266,-2.81583,54.70906,9.68842,10.90946,16.56352,17.54766
1950.26870,-0.95534,-2.86033,54.63850,9.60719,10.85750,16.50655,17.66726
1950.27870,-1.04647,-2.89986,54.62537,9.53923,10.82583,16.45327,17.80704
1950.28870,-1.06779,-2.90808,54.58937,9.51523,10.81672,16.43327,17.82415
1950.29870,-1.14418,-2.93808,54.50072,9.44239,10.78483,16.36782,17.90567
1950.30870,-1.14948,-2.94190,54.62737,9.48023,10.78483,16.38327,17.97904
1950.31870,-1.17681,-2.94968,54.63026,9.46046,10.78706,16.36993,18.01282
1950.32870,-1.27243,-2.97688,54.64037,9.39123,10.79483,16.32327,18.13104
1950.33870,-1.27404,-2.98402,54.62629,9.38698,10.77679,16.31887,18.14365
1950.34870,-1.28135,-3.01649,54.56229,9.36765,10.69479,16.29887,18.20099
1950.35870,-1.33830,-3.02655,54.52337,9.33223,10.69183,16.24427,18.25504
1950.36870,-1.33885,-3.02760,54.53317,9.33223,10.69293,16.24817,18.25984
1950.37870,-1.34698,-3.04235,54.62375,9.32540,10.69768,16.28723,18.31344
1950.38870,-1.37572,-3.09114,54.64537,9.26323,10.65083,16.32327,18.40804
1950.39870,-1.38141,-3.09165,54.64597,9.26323,10.64983,16.31637,18.41654
1950.40870,-1.43262,-3.09622,54.65137,9.26323,10.64083,16.25427,18.49304
1950.41870,-1.43463,-3.09822,54.65488,9.25792,10.64263,16.25868,18.49565
1950.42870,-1.45833,-3.12225,54.68566,9.20013,10.65401,16.30091,18.53062
1950.43870,-1.49590,-3.16501,54.63331,9.15449,10.57817,16.27474,18.62592
1950.44870,-1.51094,-3.18214,54.61237,9.13623,10.54783,16.26427,18.66404
1950.45870,-1.47662,-3.21991,54.55902,9.11683,10.45762,16.30210,18.68247
1950.46870,-1.50935,-3.23935,54.54670,9.06870,10.45483,16.30327,18.71990
1950.47870,-1.51039,-3.23991,54.54637,9.06723,10.45483,16.30327,18.72104
1950.48870,-1.50586,-3.27520,54.56189,9.04137,10.40181,16.34207,18.77665
1950.49870,-1.50338,-3.29448,54.57037,9.02723,10.37283,16.36327,18.80704
1950.50870,-1.50756,-3.32953,54.56528,9.01111,10.30326,16.37175,18.87916
1950.51870,-1.54227,-3.37180,54.56774,8.95858,10.25549,16.38168,18.97199
1950.52870,-1.54866,-3.37858,54.56837,8.94923,10.24883,16.38327,18.98704
1950.53870,-1.54903,-3.38809,54.53154,8.95433,10.20803,16.36060,19.00857
1950.54870,-1.56526,-3.40607,54.54782,8.93101,10.19406,16.37104,19.05171
1950.55870,-1.57799,-3.41462,54.58337,8.90923,10.20783,16.39327,19.07304
1950.56870,-1.56385,-3.40068,54.63809,8.90203,10.26759,16.44367,19.02480
1950.57870,-1.55836,-3.39527,54.65937,8.89923,10.29083,16.46327,19.00604
1950.58870,-1.53979,-3.39442,54.67439,8.91463,10.28275,16.47828,18.99872
1950.59870,-1.51402,-3.39324,54.69524,8.93602,10.27152,16.49914,18.98856
1950.60870,-1.53353,-3.35998,54.69737,9.00823,10.27983,16.40327,19.00604
1950.61870,-1.53353,-3.35998,54.69737,9.00823,10.27983,16.40327,19.00604
1950.62870,-1.53180,-3.36525,54.56518,8.94900,10.27983,16.40327,18.93308
1950.63870,-1.51619,-3.36736,54.52337,8.94923,10.25983,16.40327,18.91104
1950.64870,-1.51619,-3.36736,54.52337,8.94923,10.25983,16.40327,18.91104
1950.65870,-1.42274,-3.35990,54.37637,8.98823,10.18683,16.41327,18.78804
1950.66870,-1.44486,-3.37531,54.36060,8.96026,10.17249,16.40609,18.82175
1950.67870,-1.38485,-3.39066,54.47461,8.99171,10.14451,16.50335,18.83504
1950.68870,-1.35820,-3.39425,54.52137,9.00823,10.13583,16.54227,18.83504
1950.69870,-1.36793,-3.39817,54.44145,9.00823,10.09839,16.49259,18.84224
1950.70870,-1.37172,-3.39970,54.41037,9.00823,10.08383,16.47327,18.84504
1950.71870,-1.35559,-3.41918,54.46437,9.01206,10.05243,16.51501,18.88487
1950.72870,-1.33324,-3.44616,54.53937,9.01738,10.00881,16.57299,18.94019
1950.73870,-1.31076,-3.48297,54.62837,8.99823,9.97083,16.66227,18.99704
1950.74870,-1.33675,-3.48623,54.60730,8.96636,9.98758,16.65146,19.00190
1950.75870,-1.33407,-3.52490,54.57333,8.92735,9.92223,16.67791,19.04584
1950.76870,-1.31711,-3.54944,54.56237,8.91923,9.86783,16.70227,19.07304
1950.77870,-1.30453,-3.55203,54.57863,8.93729,9.84917,16.70769,19.08448
1950.78870,-1.29623,-3.55374,54.58937,8.94923,9.83683,16.71127,19.09204
1950.79870,-1.29437,-3.56081,54.57763,8.94130,9.82382,16.71603,19.09648
1950.80870,-1.30893,-3.56502,54.58089,8.91348,9.84266,16.72702,19.09773
1950.81870,-1.33591,-3.52830,54.65337,8.92923,9.93983,16.71127,19.07304
1950.82870,-1.32455,-3.52735,54.64267,8.95669,9.91098,16.69312,19.08188
1950.83870,-1.29380,-3.52193,54.70936,9.00635,9.89735,16.71362,19.09204
1950.84870,-1.27346,-3.51697,54.80037,9.02723,9.91983,16.76127,19.09204
1950.85870,-1.27346,-3.51697,54.80037,9.02723,9.91983,16.76127,19.09204
1950.86870,-1.27244,-3.50454,54.86137,9.04723,9.95083,16.77127,19.09204
1950.87870,-1.25896,-3.49217,54.88143,9.08395,9.95083,16.76107,19.08558
1950.88870,-1.23895,-3.45558,54.81565,9.13517,9.96477,16.70421,19.01150
1950.89870,-1.25089,-3.43096,54.61237,9.09623,9.99183,16.63227,18.89204
1950.90870,-1.25151,-3.42349,54.52502,9.09375,9.98166,16.59281,18.85680
1950.91870,-1.25336,-3.40136,54.26808,9.08645,9.95173,16.47675,18.75315
1950.92870,-1.16907,-3.33759,53.97137,9.14523,9.93983,16.38327,18.50304
1950.93870,-1.16127,-3.32124,53.96895,9.16481,9.95809,16.37227,18.47378
1950.94870,-1.13360,-3.26327,53.96037,9.23423,10.02283,16.33327,18.37004
1950.95870,-1.11407,-3.26516,53.94121,9.23859,10.00715,16.34416,18.35131
1950.96870,-1.02963,-3.26063,53.92795,9.28138,9.97035,16.40024,18.27598
1950.97870,-0.97718,-3.21866,54.13437,9.38223,10.04283,16.46327,18.24604
1950.98870,-0.96766,-3.21332,54.13565,9.38223,10.05598,16.47578,18.22165
1950.99870,-0.92396,-3.19032,54.11837,9.39023,10.09636,16.51415,18.11763
1951.00870,-0.88602,-3.17603,54.01837,9.42660,10.05786,16.47725,18.05667
1951.01870,-0.86128,-3.16671,53.95337,9.45023,10.03283,16.45327,18.01704
1951.02870,-0.84057,-3.17525,53.96393,9.45414,10.01251,16.48023,18.01704
1951.03870,-0.80831,-3.18857,53.98037,9.46023,9.98083,16.52227,18.01704
1951.04870,-0.80343,-3.16326,54.04115,9.48257,10.04037,16.53527,17.98294
1951.05870,-0.74635,-3.16006,54.01649,9.50857,10.01304,16.56860,17.92627
1951.06870,-0.72358,-3.16202,54.02311,9.51662,10.00273,16.59217,17.91159
1951.07870,-0.72242,-3.19482,54.20578,9.49644,10.01093,16.70208,17.99633
1951.08870,-0.64557,-3.19277,54.34137,9.55923,10.00183,16.80127,17.97904
1951.09870,-0.64505,-3.19100,54.35469,9.56454,10.00552,16.80307,17.98156
1951.10870,-0.63984,-3.17322,54.48937,9.61823,10.04283,16.82127,18.00704
1951.11870,-0.63984,-3.17322,54.48937,9.61823,10.04283,16.82127,18.00704
1951.12870,-0.55020,-3.21033,54.29960,9.56111,9.94310,16.89873,17.89666
1951.13870,-0.55451,-3.19241,54.11290,9.53983,9.93983,16.82364,17.80959
1951.14870,-0.55473,-3.19183,54.10737,9.53923,9.93983,16.82127,17.80704
1951.15870,-0.55088,-3.22550,54.04149,9.48370,9.89183,16.84950,17.81645
1951.16870,-0.52053,-3.25617,54.13728,9.51806,9.81899,16.89977,17.90046
1951.17870,-0.51960,-3.25705,54.14037,9.51923,9.81683,16.90127,17.90304
1951.18870,-0.56762,-3.28065,53.88914,9.41447,9.77609,16.82367,17.87491
1951.19870,-0.56911,-3.28138,53.88137,9.41123,9.77483,16.82127,17.87404
1951.20870,-0.60965,-3.29597,53.94019,9.38182,9.79067,16.82881,17.93889
1951.21870,-0.61780,-3.32926,53.92908,9.37223,9.71757,16.82285,18.01643
1951.22870,-0.61685,-3.33464,53.92337,9.37223,9.70283,16.82127,18.02704
1951.23870,-0.64725,-3.30750,54.03472,9.38838,9.79038,16.82127,18.03469
1951.24870,-0.66886,-3.31552,53.85175,9.32426,9.77063,16.76975,17.98710
1951.25870,-0.67155,-3.31763,53.81837,9.31323,9.76483,16.76127,17.97904
1951.26870,-0.68714,-3.31402,53.69986,9.28458,9.75998,16.71318,17.94213
1951.27870,-0.70371,-3.31019,53.57437,9.25423,9.75483,16.66227,17.90304
1951.28870,-0.70494,-3.30725,53.50433,9.24665,9.74447,16.63445,17.87876
1951.29870,-0.66125,-3.30061,53.16571,9.22979,9.65661,16.54116,17.73815
1951.30870,-0.62321,-3.30229,53.06037,9.23423,9.61083,16.53227,17.68304
1951.31870,-0.61171,-3.29503,52.86911,9.19846,9.59550,16.48920,17.58595
1951.32870,-0.56645,-3.29289,52.81288,9.19925,9.57968,16.51629,17.51765
1951.33870,-0.52267,-3.29349,52.82837,9.21423,9.56883,16.56227,17.48304
1951.34870,-0.49195,-3.28815,52.83343,9.24407,9.55316,16.57238,17.46382
1951.35870,-0.40121,-3.27239,52.84837,9.33223,9.50683,16.60227,17.40704
1951.36870,-0.36978,-3.26239,52.88025,9.32197,9.55167,16.66655,17.34005
1951.37870,-0.32446,-3.25686,52.94406,9.32660,9.58263,16.74870,17.28613
1951.38870,-0.29351,-3.26183,53.00520,9.34889,9.57063,16.79441,17.29127
1951.39870,-0.28888,-3.26258,53.01437,9.35223,9.56883,16.80127,17.29204
1951.40870,-0.15451,-3.29007,53.05875,9.39661,9.47631,16.94343,17.24239
1951.41870,-0.17139,-3.29132,53.07586,9.35413,9.52197,16.97371,17.22604
1951.42870,-0.16337,-3.29935,53.07701,9.32984,9.52798,17.00841,17.21078
1951.43870,-0.12014,-3.31947,53.07833,9.30401,9.50745,17.08788,17.17899
1951.44870,-0.07687,-3.32348,53.07907,9.30988,9.49248,17.13542,17.14129
1951.45870,0.05814,-3.36048,52.98300,9.29867,9.38370,17.26397,17.03665
1951.46870,0.16632,-3.41858,52.79937,9.25423,9.22883,17.34827,16.96804
1951.47870,0.18005,-3.41774,52.81477,9.25073,9.23968,17.37627,16.94809
1951.48870,0.23530,-3.42631,52.81946,9.24077,9.23142,17.45599,16.89129
1951.49870,0.29153,-3.44547,52.77437,9.23423,9.17783,17.50827,16.85404
1951.50870,0.32515,-3.45384,52.80903,9.23770,9.16709,17.56337,16.84087
1951.51870,0.38843,-3.46957,52.87437,9.24423,9.14683,17.66727,16.81604
1951.52870,0.40901,-3.47068,52.92007,9.25756,9.14683,17.70235,16.81332
1951.53870,0.47392,-3.47458,53.03058,9.29013,9.14363,17.80558,16.79125
1951.54870,0.56065,-3.48283,52.92837,9.26323,9.11583,17.88627,16.66304
1951.55870,0.58893,-3.49062,52.94245,9.25685,9.10901,17.93445,16.64214
1951.56870,0.71147,-3.52002,52.97719,9.24281,9.06679,18.11627,16.55132
1951.57870,0.79101,-3.52646,52.92337,9.27323,9.00283,18.15527,16.49204
1951.58870,0.79101,-3.52646,52.92337,9.27323,9.00283,18.15527,16.49204
1951.59870,0.82155,-3.51477,52.98082,9.25160,9.07147,18.24404,16.41371
1951.60870,0.83194,-3.51080,53.00037,9.24423,9.09483,18.27427,16.38704
1951.61870,0.90232,-3.52206,53.22083,9.29422,9.09483,18.42525,16.40653
1951.62870,0.94573,-3.51072,53.17037,9.30323,9.09483,18.44327,16.32904
1951.63870,0.95205,-3.50678,53.16563,9.30960,9.09602,18.44219,16.31782
1951.64870,1.00571,-3.47693,53.11191,9.35689,9.09965,18.43267,16.22270
1951.65870,1.02048,-3.50801,52.95125,9.29756,9.03099,18.42600,16.19670
1951.66870,1.02656,-3.52080,52.88537,9.27323,9.00283,18.42327,16.18604
1951.67870,1.07412,-3.51441,52.81165,9.27323,8.99216,18.44267,16.10359
1951.68870,1.07560,-3.51421,52.80937,9.27323,8.99183,18.44327,16.10104
1951.69870,1.11515,-3.57723,52.57226,9.19681,8.84094,18.44327,16.09124
1951.70870,1.14797,-3.56230,52.58664,9.21120,8.86591,18.47630,16.03323
1951.71870,1.17408,-3.54906,52.60237,9.22423,8.88883,18.50327,15.98604
1951.72870,1.19252,-3.55277,52.54000,9.22003,8.86300,18.49697,15.96000
1951.73870,1.28368,-3.56103,52.25203,9.20423,8.76076,18.47085,15.81618
1951.74870,1.35119,-3.54277,52.08437,9.20423,8.74483,18.46327,15.67204
1951.75870,1.39467,-3.53404,51.98611,9.20423,8.73089,18.46327,15.58772
1951.76870,1.47953,-3.51698,51.79537,9.20423,8.70383,18.46327,15.42404
1951.77870,1.50549,-3.56178,51.77422,9.15817,8.64085,18.52907,15.44613
1951.78870,1.63738,-3.66666,51.93837,9.13067,8.48586,18.80255,15.51929
1951.79870,1.69814,-3.69884,52.05037,9.14523,8.43583,18.92127,15.54804
1951.80870,1.76616,-3.82600,52.19886,9.07905,8.26105,19.14951,15.70925
1951.81870,1.88418,-3.98216,52.52919,9.04199,8.04805,19.50839,15.93076
1951.82870,1.90398,-4.00713,52.58637,9.03723,8.01383,19.56827,15.96704
1951.83870,1.91654,-4.08427,52.66918,8.99939,7.90032,19.66643,16.10304
1951.84870,1.92685,-4.14762,52.73737,8.96823,7.80683,19.74727,16.21504
1951.85870,1.95693,-4.26580,52.80224,8.90550,7.61650,19.88200,16.39825
1951.86870,1.99954,-4.39816,52.89285,8.80851,7.43478,20.08044,16.56912
1951.87870,2.01112,-4.43037,52.91737,8.78123,7.39483,20.13527,16.60604
1951.88870,2.09514,-4.49936,52.73274,8.68999,7.27008,20.22794,16.54473
1951.89870,2.18188,-4.60968,52.51709,8.58295,7.05775,20.32192,16.55446
1951.90870,2.20276,-4.64229,52.46137,8.55523,6.99383,20.34427,16.56804
1951.91870,2.23399,-4.71382,52.35658,8.48537,6.86837,20.39417,16.60867
1951.92870,2.24661,-4.74272,52.31437,8.45723,6.81783,20.41427,16.62504
1951.93870,2.23975,-4.75676,52.29590,8.41964,6.81783,20.43338,16.62504
1951.94870,2.23216,-4.79323,52.23994,8.38643,6.75116,20.42657,16.67578
1951.95870,2.22960,-4.81305,52.20837,8.37823,6.70483,20.41427,16.71104
1951.96870,2.21089,-4.82972,52.21837,8.35529,6.69248,20.42015,16.75045
1951.97870,2.17399,-4.85065,52.25203,8.32052,6.68898,20.42894,16.81359
1951.98870,2.14694,-4.86119,52.28237,8.29923,6.69483,20.43427,16.85404
1951.99870,2.14959,-4.87438,52.28487,8.29133,6.67321,20.44674,16.87359
1952.00870,2.15332,-4.89290,52.28837,8.28023,6.64283,20.46427,16.90104
1952.01870,2.16769,-4.91162,52.26244,8.26788,6.60486,20.47970,16.90999
1952.02870,2.19898,-4.95239,52.20606,8.24104,6.52231,20.51326,16.92946
1952.03870,2.15856,-5.00346,52.15137,8.14223,6.48883,20.53327,16.98704
1952.04870,2.16562,-4.99893,52.16606,8.15671,6.48883,20.53537,16.98515
1952.05870,2.18635,-4.98563,52.20927,8.19931,6.48883,20.54154,16.97960
1952.06870,2.14706,-5.00082,52.15837,8.17123,6.46783,20.49427,17.02504
1952.07870,2.14293,-5.00093,52.18619,8.16471,6.48191,20.51109,17.02847
1952.08870,2.13503,-5.00114,52.23937,8.15223,6.50883,20.54327,17.03504
1952.09870,2.13503,-5.00114,52.23937,8.15223,6.50883,20.54327,17.03504
1952.10870,2.10720,-5.02979,52.16000,8.10542,6.46783,20.51295,17.07379
1952.11870,2.04522,-5.02093,52.18337,8.13223,6.46783,20.42427,17.15904
1952.12870,2.04630,-5.02287,52.20077,8.12396,6.47653,20.44336,17.15692
1952.13870,2.04753,-5.03427,52.27549,8.09323,6.50201,20.51647,17.16378
1952.14870,2.03773,-5.04918,52.31137,8.09323,6.47783,20.52427,17.21604
1952.15870,2.01430,-5.04906,52.29663,8.08515,6.48208,20.49598,17.23341
1952.16870,1.92163,-5.04859,52.23837,8.05323,6.49883,20.38427,17.30204
1952.17870,1.92163,-5.04859,52.23837,8.05323,6.49883,20.38427,17.30204
1952.18870,1.95693,-5.06565,52.16189,8.08008,6.41165,20.35831,17.31185
1952.19870,1.92669,-5.06278,52.24737,8.04423,6.47783,20.40427,17.32104
1952.20870,1.92213,-5.06267,52.22884,8.04129,6.47587,20.39162,17.32006
1952.21870,1.87854,-5.05903,52.06896,8.01819,6.46284,20.27527,17.31266
1952.22870,1.86163,-5.02909,52.18937,8.06323,6.51983,20.27527,17.33104
1952.23870,1.86588,-5.03014,52.17639,8.06065,6.51639,20.27593,17.32342
1952.24870,1.90855,-5.04065,52.04659,8.03482,6.48195,20.28255,17.24727
1952.25870,1.92611,-5.04498,51.99337,8.02423,6.46783,20.28527,17.21604
1952.26870,1.94897,-5.03673,52.09801,8.05207,6.48799,20.34191,17.21604
1952.27870,1.94843,-5.07291,52.19549,8.00619,6.47827,20.44027,17.27076
1952.28870,1.94837,-5.07442,52.19937,8.00423,6.47783,20.44427,17.27304
1952.29870,1.96286,-5.06189,52.20223,8.02327,6.48830,20.44427,17.24639
1952.30870,1.96831,-5.07656,52.19373,7.98678,6.48883,20.48268,17.23544
1952.31870,1.96850,-5.07719,52.19337,7.98523,6.48883,20.48427,17.23504
1952.32870,1.98669,-5.10103,52.06436,7.97553,6.40832,20.44547,17.23504
1952.33870,1.98726,-5.10177,52.06037,7.97523,6.40583,20.44427,17.23504
1952.34870,1.97641,-5.11150,52.12349,7.95919,6.41707,20.48171,17.26553
1952.35870,1.98654,-5.12636,52.23171,7.93857,6.43350,20.57360,17.28604
1952.36870,1.99630,-5.12956,52.25837,7.93523,6.43683,20.60327,17.28304
1952.37870,2.03334,-5.10532,52.31943,7.97073,6.47375,20.64587,17.22908
1952.38870,2.04064,-5.09779,52.30194,7.98523,6.47170,20.63062,17.21438
1952.39870,2.04172,-5.09593,52.29993,7.99279,6.46783,20.62327,17.21604
1952.40870,2.06122,-5.13127,52.19973,7.95307,6.39895,20.63167,17.21604
1952.41870,2.06484,-5.13810,52.18037,7.94523,6.38583,20.63327,17.21604
1952.42870,2.08299,-5.12190,52.10981,7.93683,6.41187,20.62487,17.13624
1952.43870,2.11136,-5.10527,52.10197,7.97387,6.41067,20.61767,17.09976
1952.44870,2.13092,-5.09464,52.10637,8.00423,6.40583,20.61327,17.08304
1952.45870,2.13711,-5.09175,52.08426,7.99953,6.41101,20.61327,17.06045
1952.46870,2.14492,-5.10169,52.06673,7.99009,6.39291,20.62247,17.06126
1952.47870,2.14591,-5.11715,52.07537,7.98523,6.36483,20.63327,17.09204
1952.48870,2.11615,-5.11401,52.09193,7.96921,6.39261,20.62258,17.10753
1952.49870,2.09021,-5.11127,52.10637,7.95523,6.41683,20.61327,17.12104
1952.50870,2.11439,-5.12455,52.19310,7.96113,6.40444,20.68407,17.14346
1952.51870,2.13329,-5.11375,52.23685,7.98824,6.41412,20.70377,17.13072
1952.52870,2.13477,-5.09984,52.22537,8.00423,6.42683,20.68327,17.11104
1952.53870,2.13345,-5.10301,52.22828,8.00101,6.42361,20.68649,17.11717
1952.54870,2.13128,-5.10820,52.23304,7.99571,6.41831,20.69179,17.12723
1952.55870,2.16896,-5.11749,52.26821,8.03023,6.37219,20.72207,17.14372
1952.56870,2.18384,-5.12054,52.28137,8.04423,6.35483,20.73327,17.14904
1952.57870,2.12939,-5.08854,52.16437,8.04423,6.39583,20.60327,17.12104
1952.58870,2.12823,-5.09942,52.17915,8.04088,6.37837,20.61334,17.14656
1952.59870,2.12038,-5.12224,52.21026,8.02567,6.34993,20.63617,17.19849
1952.60870,2.08768,-5.12992,52.22137,7.97523,6.38583,20.65327,17.20704
1952.61870,2.05901,-5.13192,52.25712,7.96773,6.39858,20.64577,17.24504
1952.62870,1.98370,-5.14202,52.34119,7.94523,6.42099,20.62327,17.35170
1952.63870,1.98304,-5.15099,52.25837,7.92711,6.39583,20.59539,17.34004
1952.64870,1.95295,-5.14749,52.23295,7.91845,6.40555,20.55387,17.35508
1952.65870,1.93143,-5.13415,52.29161,7.94445,6.42621,20.53387,17.38708
1952.66870,1.92658,-5.14681,52.31581,7.93197,6.41629,20.55367,17.41388
1952.67870,1.91994,-5.17187,52.31816,7.90623,6.38519,20.57266,17.45408
1952.68870,1.92284,-5.17136,52.23937,7.90623,6.36483,20.53327,17.43504
1952.69870,1.90372,-5.16579,52.22011,7.89513,6.38342,20.51083,17.43073
1952.70870,1.84741,-5.14941,52.16344,7.86246,6.43809,20.44483,17.41807
1952.71870,1.82885,-5.15690,52.11837,7.90623,6.36483,20.35427,17.49304
1952.72870,1.81886,-5.14575,52.13237,7.91490,6.38550,20.34116,17.49082
1952.73870,1.78391,-5.10676,52.18137,7.94523,6.45783,20.29527,17.48304
1952.74870,1.79065,-5.11397,52.17801,7.94943,6.43620,20.29737,17.49501
1952.75870,1.80624,-5.13752,52.19057,7.96103,6.37415,20.31136,17.54403
1952.76870,1.76960,-5.12407,52.28537,7.94523,6.44683,20.33427,17.55904
1952.77870,1.76960,-5.12407,52.28537,7.94523,6.44683,20.33427,17.55904
1952.78870,1.76960,-5.12407,52.28537,7.94523,6.44683,20.33427,17.55904
1952.79870,1.73279,-5.09805,52.22137,7.92523,6.50883,20.27527,17.51204
1952.80870,1.72954,-5.09791,52.23075,7.92694,6.51003,20.27470,17.51909
1952.81870,1.69705,-5.09658,52.32450,7.94398,6.52196,20.26902,17.58954
1952.82870,1.67568,-5.09570,52.38637,7.95523,6.52983,20.26527,17.63604
1952.83870,1.70662,-5.09455,52.29112,7.95059,6.51078,20.25597,17.57378
1952.84870,1.70913,-5.08843,52.31673,7.94523,6.53724,20.27817,17.55609
1952.85870,1.67179,-5.08307,52.46937,7.94523,6.59183,20.31527,17.61704
1952.86870,1.66800,-5.07906,52.34977,7.94983,6.56331,20.24167,17.59496
1952.87870,1.66423,-5.07432,52.25905,7.96443,6.53443,20.17367,17.58652
1952.88870,1.66506,-5.07431,52.31737,7.97523,6.53983,20.19527,17.60704
1952.89870,1.65588,-5.04913,52.22882,7.99096,6.55721,20.12078,17.55987
1952.90870,1.65396,-5.04388,52.21037,7.99423,6.56083,20.10527,17.55004
1952.91870,1.63626,-5.00775,52.31474,8.03666,6.63041,20.09763,17.55004
1952.92870,1.63801,-5.00875,52.34619,8.03074,6.64283,20.12258,17.55004
1952.93870,1.64037,-5.01234,52.35237,8.02423,6.64283,20.13527,17.55004
1952.94870,1.64475,-4.99435,52.30710,8.03805,6.65761,20.10239,17.50906
1952.95870,1.65063,-4.97587,52.22373,8.04935,6.66521,20.05333,17.45584
1952.96870,1.65204,-4.97762,52.17937,8.04423,6.65383,20.03627,17.44504
1952.97870,1.65696,-4.96398,52.19377,8.05791,6.67543,20.03627,17.42416
1952.98870,1.65887,-4.95868,52.19937,8.06323,6.68383,20.03627,17.41604
1952.99870,1.65677,-4.98128,52.17841,8.04941,6.63999,20.03627,17.45273
1953.00870,1.61852,-5.00009,52.19693,8.02376,6.62780,20.02579,17.51958
1953.01870,1.55171,-4.98885,52.27437,8.00423,6.69483,20.00627,17.56904
1953.02870,1.55700,-4.96952,52.32784,8.04522,6.71325,20.00033,17.56904
1953.03870,1.55458,-4.95747,52.31304,8.05022,6.73173,19.98447,17.54662
1953.04870,1.55037,-4.95825,52.27737,8.03423,6.73583,19.97627,17.53104
1953.05870,1.54353,-4.93552,52.32417,8.08103,6.75443,19.94627,17.54244
1953.06870,1.53897,-4.92038,52.35537,8.11223,6.76683,19.92627,17.55004
1953.07870,1.53714,-4.92013,52.35436,8.10802,6.77133,19.92772,17.54728
1953.08870,1.49971,-4.93517,52.33116,8.06927,6.76898,19.90881,17.58409
1953.09870,1.46908,-4.95416,52.31137,8.05323,6.73583,19.87727,17.64504
1953.10870,1.43336,-4.93327,52.31463,8.03974,6.79819,19.84935,17.62736
1953.11870,1.35986,-4.90919,52.36621,8.03343,6.87443,19.79427,17.66408
1953.12870,1.32183,-4.90909,52.42237,8.04423,6.87983,19.76727,17.73104
1953.13870,1.32183,-4.90909,52.42237,8.04423,6.87983,19.76727,17.73104
1953.14870,1.32041,-4.92003,52.33137,8.02423,6.84883,19.73727,17.72104
1953.15870,1.29643,-4.92797,52.32253,8.02083,6.83149,19.70701,17.76320
1953.16870,1.22510,-4.93184,52.32339,8.00743,6.83625,19.63467,17.84504
1953.17870,1.17707,-4.90943,52.35837,7.99423,6.91083,19.60827,17.84504
1953.18870,1.17707,-4.90943,52.35837,7.99423,6.91083,19.60827,17.84504
1953.19870,1.16701,-4.91656,52.35837,7.97787,6.91083,19.61246,17.85721
1953.20870,1.11920,-4.90500,52.39637,7.99423,6.93183,19.55827,17.91204
1953.21870,1.12328,-4.90927,52.34761,7.99423,6.90814,19.53757,17.90767
1953.22870,1.13702,-4.92362,52.18437,7.99423,6.82883,19.46827,17.89304
1953.23870,1.13702,-4.92362,52.18437,7.99423,6.82883,19.46827,17.89304
1953.24870,1.00456,-4.89319,52.21570,7.96306,6.93859,19.35620,17.95786
1953.25870,0.97576,-4.88124,52.17737,7.95523,6.96283,19.30927,17.95004
1953.26870,0.96576,-4.88036,52.20003,7.96373,6.96283,19.30055,17.97291
1953.27870,0.91141,-4.87590,52.29262,7.98692,6.97633,19.26008,18.06929
1953.28870,0.83124,-4.87030,52.34137,7.95523,7.03483,19.22027,18.13104
1953.29870,0.82384,-4.86570,52.35477,7.95523,7.04923,19.21827,18.13204
1953.30870,0.75733,-4.82441,52.47537,7.95523,7.17883,19.20027,18.14104
1953.31870,0.75133,-4.82534,52.45446,7.95078,7.17511,19.18663,18.14195
1953.32870,0.68680,-4.83091,52.26292,7.91202,7.14587,19.04840,18.15663
1953.33870,0.64780,-4.79583,52.42437,7.96523,7.21983,19.03127,18.20804
