time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2802.92190,-0.50452,0.79292,81.32641,21.81574,21.67575,17.89987,19.93505
2802.93190,-0.52374,0.79180,81.37281,21.80229,21.71005,17.89987,19.96061
2802.94190,-0.51723,0.79632,81.28970,21.78340,21.70061,17.89042,19.91527
2802.95190,-0.52348,0.78896,81.39065,21.79209,21.71965,17.91927,19.95965
2802.96190,-0.52361,0.78881,81.39281,21.79229,21.72005,17.91987,19.96061
2802.97190,-0.52412,0.79654,81.34120,21.79882,21.71352,17.88720,19.94166
2802.98190,-0.52439,0.80065,81.31381,21.80229,21.71005,17.86987,19.93161
2802.99190,-0.53139,0.79881,81.31381,21.78256,21.72321,17.87644,19.93161
2803.00190,-0.52611,0.79106,81.32804,21.78809,21.69765,17.88777,19.95453
2803.01190,-0.52374,0.78926,81.33181,21.79229,21.68905,17.88987,19.96061
2803.02190,-0.51111,0.79844,81.33431,21.81723,21.69820,17.88987,19.92901
2803.03190,-0.51544,0.78567,81.33026,21.80711,21.66059,17.88987,19.97270
2803.04190,-0.51763,0.78102,81.32881,21.80229,21.64805,17.88987,19.98861
2803.05190,-0.52572,0.78804,81.34824,21.79657,21.68920,17.88987,19.97261
2803.06190,-0.53179,0.79330,81.36281,21.79229,21.72005,17.88987,19.96061
2803.07190,-0.54130,0.78841,81.35393,21.78489,21.70525,17.87507,19.98873
2803.08190,-0.55174,0.77862,81.34933,21.76083,21.69191,17.87727,20.01933
2803.09190,-0.55423,0.77578,81.34881,21.75329,21.68905,17.87987,20.02661
2803.10190,-0.53250,0.77938,81.29481,21.76779,21.65855,17.87987,19.98861
2803.11190,-0.51139,0.77519,81.26381,21.78229,21.61255,17.88987,19.97911
2803.12190,-0.51204,0.76740,81.28681,21.78229,21.59705,17.89987,20.00761
2803.13190,-0.53100,0.77329,81.34009,21.78229,21.64649,17.89027,20.02105
2803.14190,-0.55151,0.77966,81.39781,21.78229,21.70005,17.87987,20.03561
2803.15190,-0.53931,0.77749,81.37459,21.78616,21.67605,17.88761,20.02477
2803.16190,-0.53735,0.76643,81.35517,21.76811,21.64425,17.89987,20.04295
2803.17190,-0.54800,0.76175,81.36581,21.75329,21.64805,17.89987,20.06461
2803.18190,-0.55184,0.77226,81.33131,21.75329,21.66715,17.87584,20.03503
2803.19190,-0.56915,0.77310,81.30429,21.71093,21.69808,17.87253,20.02275
2803.20190,-0.57853,0.76951,81.30081,21.68429,21.71005,17.87987,20.02661
2803.21190,-0.57364,0.76910,81.31807,21.69542,21.70667,17.88632,20.02967
2803.22190,-0.54825,0.76696,81.40781,21.75329,21.68905,17.91987,20.04561
2803.23190,-0.56080,0.77782,81.30793,21.74359,21.68420,17.85732,20.02282
2803.24190,-0.55924,0.78531,81.28315,21.76220,21.67905,17.82958,20.01233
2803.25190,-0.54373,0.78106,81.36781,21.79229,21.67905,17.86987,20.02661
2803.26190,-0.54219,0.77600,81.36781,21.77945,21.67381,17.88559,20.02896
2803.27190,-0.53906,0.76566,81.36781,21.75324,21.66312,17.91767,20.03378
2803.28190,-0.53369,0.76809,81.30085,21.74329,21.64603,17.90507,20.00647
2803.29190,-0.53113,0.77200,81.25981,21.74329,21.63805,17.88987,19.98861
2803.30190,-0.53298,0.76903,81.25156,21.74329,21.62305,17.88237,20.00286
2803.31190,-0.53360,0.76804,81.24881,21.74329,21.61805,17.87987,20.00761
2803.32190,-0.52200,0.76800,81.21956,21.74329,21.60230,17.88737,19.98661
2803.33190,-0.53928,0.76883,81.27581,21.74329,21.63530,17.88237,20.01486
2803.34190,-0.54633,0.76912,81.29781,21.74329,21.64805,17.87987,20.02661
2803.35190,-0.56794,0.77337,81.22212,21.69979,21.66632,17.84594,20.01008
2803.36190,-0.56428,0.76178,81.40557,21.72295,21.69970,17.91897,20.06396
2803.37190,-0.56589,0.76324,81.39485,21.72209,21.70005,17.91159,20.06113
2803.38190,-0.57854,0.77513,81.30088,21.71329,21.70112,17.85087,20.03561
2803.39190,-0.58084,0.77628,81.30972,21.71329,21.70996,17.85087,20.03561
2803.40190,-0.55950,0.77569,81.38802,21.75289,21.71005,17.88948,20.03561
2803.41190,-0.55358,0.75347,81.36681,21.71329,21.65905,17.92987,20.06461
2803.42190,-0.55358,0.75347,81.36681,21.71329,21.65905,17.92987,20.06461
2803.43190,-0.55072,0.76771,81.41447,21.76094,21.68765,17.91080,20.05508
2803.44190,-0.55487,0.77015,81.55203,21.81130,21.71943,17.91966,20.10164
2803.45190,-0.55496,0.77019,81.55481,21.81229,21.72005,17.91987,20.10261
2803.46190,-0.57218,0.76913,81.36175,21.72507,21.70045,17.88067,20.05557
2803.47190,-0.55985,0.76542,81.26863,21.71349,21.64909,17.87007,20.03599
2803.48190,-0.55959,0.76534,81.26681,21.71329,21.64805,17.86987,20.03561
2803.49190,-0.53247,0.76840,81.25970,21.75280,21.61565,17.87777,20.01348
2803.50190,-0.52528,0.76921,81.25781,21.76329,21.60705,17.87987,20.00761
2803.51190,-0.54121,0.75362,81.26738,21.69456,21.62532,17.92337,20.02414
2803.52190,-0.52622,0.75371,81.26743,21.72085,21.59936,17.92524,20.02198
2803.53190,-0.50625,0.75649,81.26583,21.76287,21.56638,17.91992,20.01666
2803.54190,-0.53838,0.74657,81.23609,21.70559,21.57246,17.90238,20.05565
2803.55190,-0.53757,0.73784,81.28046,21.69353,21.57705,17.93761,20.07227
2803.56190,-0.52139,0.73676,81.32481,21.71329,21.57705,17.96987,20.06461
2803.57190,-0.54367,0.75881,81.30402,21.72814,21.62978,17.90303,20.04307
2803.58190,-0.55139,0.76646,81.29681,21.73329,21.64805,17.87987,20.03561
2803.59190,-0.54414,0.74909,81.32049,21.70911,21.62289,17.92920,20.05929
2803.60190,-0.53449,0.73728,81.39823,21.71835,21.61292,17.97600,20.09096
2803.61190,-0.53100,0.74680,81.48281,21.77229,21.63805,17.96987,20.10261
2803.62190,-0.53967,0.74708,81.46314,21.76278,21.63805,17.95347,20.10884
2803.63190,-0.55390,0.74752,81.43088,21.74718,21.63805,17.92659,20.11905
2803.64190,-0.54551,0.74542,81.43766,21.75814,21.62320,17.93472,20.12161
2803.65190,-0.56115,0.74497,81.41739,21.73849,21.63045,17.91507,20.13339
2803.66190,-0.57329,0.74517,81.40181,21.72329,21.63805,17.89987,20.14061
2803.67190,-0.55198,0.74695,81.34565,21.69369,21.64409,17.94214,20.06572
2803.68190,-0.54056,0.75036,81.31139,21.68364,21.64805,17.95696,20.02274
2803.69190,-0.54482,0.75409,81.31570,21.69923,21.64805,17.93546,20.03295
2803.70190,-0.54623,0.74997,81.38689,21.72729,21.64325,17.93947,20.07689
2803.71190,-0.53683,0.74525,81.41653,21.74472,21.62477,17.95415,20.09289
2803.72190,-0.52386,0.74630,81.35481,21.73329,21.60705,17.95987,20.05461
2803.73190,-0.53065,0.74993,81.32136,21.72844,21.60705,17.93562,20.05024
2803.74190,-0.53788,0.75380,81.28581,21.72329,21.60705,17.90987,20.04561
2803.75190,-0.54692,0.75849,81.32060,21.72819,21.63743,17.90497,20.05002
2803.76190,-0.55615,0.76315,81.38052,21.73724,21.67696,17.90777,20.05856
2803.77190,-0.55590,0.76281,81.41681,21.74329,21.68905,17.91987,20.06461
2803.78190,-0.54899,0.75820,81.40534,21.73959,21.67018,17.93097,20.06461
2803.79190,-0.53882,0.74410,81.39964,21.72581,21.63058,17.96108,20.08217
2803.80190,-0.54150,0.73363,81.42281,21.71329,21.61805,17.97987,20.11161
2803.81190,-0.54687,0.73552,81.38256,21.69861,21.61805,17.96482,20.10107
2803.82190,-0.55579,0.73866,81.31581,21.67429,21.61805,17.93987,20.08361
2803.83190,-0.55579,0.73866,81.31581,21.67429,21.61805,17.93987,20.08361
2803.84190,-0.53157,0.74070,81.32178,21.69814,21.60463,17.96441,20.05461
2803.85190,-0.51308,0.73491,81.37481,21.71329,21.59705,18.00987,20.05461
2803.86190,-0.51504,0.73536,81.35777,21.71329,21.58961,17.99787,20.05701
2803.87190,-0.52351,0.73673,81.32710,21.72042,21.57104,17.95987,20.07577
2803.88190,-0.53073,0.73648,81.40181,21.74329,21.58705,17.95987,20.11161
2803.89190,-0.53073,0.73648,81.40181,21.74329,21.58705,17.95987,20.11161
2803.90190,-0.52360,0.74084,81.35381,21.73329,21.58705,17.95987,20.07361
2803.91190,-0.52360,0.74084,81.35381,21.73329,21.58705,17.95987,20.07361
2803.92190,-0.50688,0.73899,81.35581,21.73220,21.58261,17.99333,20.04768
2803.93190,-0.54008,0.74923,81.35581,21.72329,21.62805,17.93987,20.06461
2803.94190,-0.54108,0.74983,81.33733,21.71790,21.62574,17.93437,20.05933
2803.95190,-0.54743,0.75393,81.19515,21.67802,21.60446,17.89303,20.01964
2803.96190,-0.53136,0.74687,81.26181,21.71192,21.58090,17.92176,20.04723
2803.97190,-0.52126,0.74242,81.30381,21.73329,21.56605,17.93987,20.06461
2803.98190,-0.52342,0.74736,81.35983,21.76130,21.58552,17.93512,20.07790
2803.99190,-0.52582,0.75282,81.42181,21.79229,21.60705,17.92987,20.09261
2804.00190,-0.52687,0.74441,81.43821,21.77097,21.60705,17.95719,20.10299
2804.01190,-0.53140,0.74747,81.46462,21.77098,21.63206,17.96157,20.10002
2804.02190,-0.53373,0.75389,81.47281,21.78229,21.64805,17.94987,20.09261
2804.03190,-0.52677,0.73858,81.45987,21.75209,21.61663,17.98684,20.10431
2804.04190,-0.53136,0.74237,81.39725,21.74569,21.60325,17.95407,20.09425
2804.05190,-0.53684,0.75056,81.36381,21.75329,21.60705,17.91987,20.08361
2804.06190,-0.52688,0.74675,81.41354,21.75943,21.61381,17.95670,20.08361
2804.07190,-0.52062,0.74435,81.44481,21.76329,21.61805,17.97987,20.08361
2804.08190,-0.53523,0.75388,81.45778,21.77625,21.64604,17.94574,20.08975
2804.09190,-0.53217,0.77058,81.35428,21.78926,21.63743,17.88801,20.03958
2804.10190,-0.52789,0.77590,81.30681,21.79229,21.62805,17.86987,20.01661
2804.11190,-0.52644,0.77918,81.25723,21.78489,21.62065,17.85581,19.99589
2804.12190,-0.54285,0.76684,81.30493,21.73863,21.64839,17.89453,20.02339
2804.13190,-0.54879,0.76210,81.32781,21.72329,21.65905,17.90987,20.03561
2804.14190,-0.54154,0.76515,81.25969,21.72329,21.63357,17.89026,20.01257
2804.15190,-0.53399,0.76832,81.18881,21.72329,21.60705,17.86987,19.98861
2804.16190,-0.53835,0.76535,81.26811,21.72329,21.63877,17.90037,20.00569
2804.17190,-0.52600,0.75891,81.32374,21.74177,21.62701,17.93219,20.02277
2804.18190,-0.51658,0.75609,81.32681,21.75329,21.60705,17.93987,20.02661
2804.19190,-0.52641,0.75674,81.33092,21.74095,21.62391,17.93576,20.03031
2804.20190,-0.52261,0.76076,81.42987,21.77875,21.65322,17.95337,20.04454
2804.21190,-0.50252,0.76422,81.53481,21.84129,21.65905,17.97987,20.05461
2804.22190,-0.50753,0.75534,81.48729,21.79905,21.64417,17.98947,20.05461
2804.23190,-0.51297,0.74570,81.43581,21.75329,21.62805,17.99987,20.05461
2804.24190,-0.51098,0.74870,81.37799,21.74349,21.61776,17.98517,20.03158
2804.25190,-0.49948,0.75281,81.38991,21.77215,21.61015,17.98395,20.02366
2804.26190,-0.48027,0.75483,81.53703,21.85146,21.61647,18.01268,20.05642
2804.27190,-0.48587,0.74898,81.56254,21.83892,21.62169,18.02714,20.07479
2804.28190,-0.51411,0.74233,81.50655,21.77156,21.63545,18.01397,20.08558
2804.29190,-0.53125,0.74995,81.44481,21.75329,21.64805,17.96987,20.07361
2804.30190,-0.52995,0.74930,81.43929,21.75785,21.63821,17.96507,20.07817
2804.31190,-0.52286,0.74556,81.41581,21.75813,21.61209,17.96667,20.07893
2804.32190,-0.51348,0.74031,81.39681,21.71329,21.62805,18.01987,20.03561
2804.33190,-0.51320,0.73631,81.40065,21.71329,21.61581,18.02227,20.04929
2804.34190,-0.51231,0.72364,81.41281,21.71329,21.57705,18.02987,20.09261
2804.35190,-0.50971,0.72360,81.41509,21.71929,21.57213,18.02987,20.09381
2804.36190,-0.49889,0.72345,81.42459,21.74429,21.55163,18.02987,20.09881
2804.37190,-0.52579,0.70920,81.30281,21.63429,21.54605,18.02987,20.09261
2804.38190,-0.52396,0.71067,81.30479,21.64061,21.54605,18.02795,20.09018
2804.39190,-0.50870,0.72298,81.32128,21.69327,21.54605,18.01199,20.06997
2804.40190,-0.50645,0.73415,81.31591,21.71462,21.56167,17.99225,20.04737
2804.41190,-0.51969,0.73367,81.29286,21.68209,21.58023,17.98867,20.04188
2804.42190,-0.50398,0.70591,81.34181,21.66429,21.52505,18.05987,20.09261
2804.43190,-0.50398,0.70591,81.34181,21.66429,21.52505,18.05987,20.09261
2804.44190,-0.53171,0.72059,81.22667,21.63476,21.54572,17.98114,20.06505
2804.45190,-0.54049,0.70853,81.43964,21.64419,21.60644,18.05907,20.12995
2804.46190,-0.54058,0.70841,81.44181,21.64429,21.60705,18.05987,20.13061
2804.47190,-0.55932,0.72109,81.43290,21.65419,21.63774,18.01037,20.13061
2804.48190,-0.51495,0.70845,81.40311,21.66419,21.56677,18.06927,20.10289
2804.49190,-0.51450,0.70833,81.40281,21.66429,21.56605,18.06987,20.10261
2804.50190,-0.51088,0.70856,81.37557,21.67726,21.53946,18.05041,20.10844
2804.51190,-0.50892,0.70869,81.36081,21.68429,21.52505,18.03987,20.11161
2804.52190,-0.53025,0.69899,81.21291,21.61556,21.48068,17.99637,20.12031
2804.53190,-0.51955,0.70608,81.33175,21.64792,21.53669,18.04207,20.10508
2804.54190,-0.51748,0.70736,81.35281,21.65429,21.54605,18.04987,20.10261
2804.55190,-0.51058,0.69940,81.43448,21.69111,21.52417,18.06588,20.15331
2804.56190,-0.52563,0.69705,81.44053,21.67577,21.53433,18.05587,20.17457
2804.57190,-0.54850,0.70203,81.36981,21.62429,21.56605,18.02987,20.14961
2804.58190,-0.51435,0.70253,81.37800,21.65838,21.53810,18.06396,20.11756
2804.59190,-0.49841,0.70276,81.38181,21.67429,21.52505,18.07987,20.10261
2804.60190,-0.50568,0.70349,81.40870,21.66374,21.55247,18.08988,20.10261
2804.61190,-0.50703,0.69530,81.53419,21.66909,21.58445,18.14327,20.13739
2804.62190,-0.50522,0.69220,81.56981,21.67429,21.58705,18.15887,20.14961
2804.63190,-0.50326,0.69694,81.54417,21.68648,21.57822,18.13784,20.14162
2804.64190,-0.50061,0.70336,81.50951,21.70296,21.56629,18.10943,20.13082
2804.65190,-0.50142,0.70951,81.41181,21.69329,21.54605,18.06987,20.10261
2804.66190,-0.49406,0.69926,81.42096,21.70549,21.50213,18.07597,20.13738
2804.67190,-0.48936,0.69272,81.42681,21.71329,21.47405,18.07987,20.15961
2804.68190,-0.48077,0.68914,81.44319,21.70919,21.47405,18.10811,20.15183
2804.69190,-0.47673,0.68622,81.46034,21.68824,21.49367,18.14506,20.13337
2804.70190,-0.51219,0.69575,81.43281,21.62429,21.57705,18.12887,20.10261
2804.71190,-0.51911,0.69710,81.45045,21.64879,21.56676,18.09996,20.13495
2804.72190,-0.51122,0.69546,81.46829,21.68185,21.53729,18.09046,20.15870
2804.73190,-0.48041,0.68921,81.46723,21.69727,21.49899,18.13248,20.13849
2804.74190,-0.46527,0.69541,81.45481,21.70809,21.50373,18.14407,20.09893
2804.75190,-0.46189,0.70477,81.44181,21.71329,21.52505,18.13887,20.06461
2804.76190,-0.46189,0.70477,81.44181,21.71329,21.52505,18.13887,20.06461
2804.77190,-0.47473,0.69922,81.26587,21.69642,21.42873,18.04554,20.09517
2804.78190,-0.47520,0.69961,81.21081,21.67429,21.42305,18.03987,20.07361
2804.79190,-0.49168,0.69985,81.27408,21.66319,21.46856,18.05097,20.09137
2804.80190,-0.50716,0.69972,81.37071,21.65169,21.53088,18.08060,20.10755
2804.81190,-0.48582,0.69882,81.35181,21.66429,21.50505,18.09887,20.08361
2804.82190,-0.48834,0.69684,81.33677,21.65689,21.49741,18.09418,20.08829
2804.83190,-0.49515,0.69149,81.29610,21.63689,21.47674,18.08151,20.10096
2804.84190,-0.49140,0.69172,81.30734,21.64884,21.47159,18.08209,20.10483
2804.85190,-0.47889,0.69424,81.35201,21.68817,21.46492,18.08809,20.11083
2804.86190,-0.47896,0.70578,81.56681,21.77229,21.53605,18.10887,20.14961
2804.87190,-0.47548,0.70979,81.55337,21.77709,21.53845,18.10407,20.13377
2804.88190,-0.45801,0.72049,81.50577,21.79469,21.53381,18.09607,20.08121
2804.89190,-0.43771,0.71414,81.48981,21.80229,21.49505,18.11887,20.07361
2804.90190,-0.44569,0.71351,81.49797,21.79125,21.50817,18.11887,20.07969
2804.91190,-0.47897,0.71089,81.53197,21.74525,21.56284,18.11887,20.10502
2804.92190,-0.48518,0.71127,81.52185,21.73449,21.56961,18.11299,20.10477
2804.93190,-0.46736,0.71820,81.37333,21.73729,21.51265,18.07107,20.05233
2804.94190,-0.46800,0.71129,81.30381,21.69329,21.49505,18.07987,20.03561
2804.95190,-0.46800,0.71129,81.30381,21.69329,21.49505,18.07987,20.03561
2804.96190,-0.47851,0.72498,81.32079,21.73967,21.50650,18.02204,20.05258
2804.97190,-0.48073,0.72219,81.30237,21.70677,21.51966,18.04177,20.03416
2804.98190,-0.47886,0.72230,81.29777,21.69859,21.52579,18.05121,20.02218
2804.99190,-0.45117,0.73483,81.32730,21.75161,21.53317,18.06463,19.97788
2805.00190,-0.44038,0.73972,81.33881,21.77229,21.53605,18.06987,19.96061
2805.01190,-0.48775,0.73600,81.40055,21.78209,21.54585,18.00127,20.07135
2805.02190,-0.46133,0.72890,81.35869,21.73427,21.54605,18.07827,20.00011
2805.03190,-0.46077,0.72875,81.35781,21.73329,21.54605,18.07987,19.99861
2805.04190,-0.49559,0.73183,81.16997,21.67496,21.51541,17.98100,19.99861
2805.05190,-0.47064,0.73810,81.13590,21.70620,21.48835,17.97987,19.96148
2805.06190,-0.45706,0.74144,81.11881,21.72329,21.47405,17.97987,19.94161
2805.07190,-0.47055,0.74699,81.18016,21.74898,21.50079,17.95889,19.97149
2805.08190,-0.48278,0.75202,81.23581,21.77229,21.52505,17.93987,19.99861
2805.09190,-0.48106,0.74954,81.26827,21.77229,21.53351,17.95896,20.00352
2805.10190,-0.47200,0.74481,81.40376,21.79251,21.56859,18.02200,20.02065
2805.11190,-0.46542,0.74757,81.47581,21.82229,21.58705,18.03987,20.02661
2805.12190,-0.44741,0.73321,81.39397,21.79129,21.52319,18.06467,20.01483
2805.13190,-0.44874,0.73062,81.46727,21.79924,21.54498,18.09011,20.03295
2805.14190,-0.45929,0.73592,81.57281,21.82229,21.59705,18.09887,20.05461
2805.15190,-0.45034,0.75231,81.49833,21.83470,21.60359,18.06685,19.99319
2805.16190,-0.44558,0.76102,81.45881,21.84129,21.60705,18.04987,19.96061
2805.17190,-0.47436,0.76642,81.48144,21.83472,21.64501,18.01337,19.98835
2805.18190,-0.47609,0.76103,81.46548,21.81282,21.63910,18.02420,19.98936
2805.19190,-0.46668,0.75322,81.43981,21.79229,21.61805,18.04987,19.97961
2805.20190,-0.46818,0.75408,81.40551,21.78249,21.61266,18.04007,19.97030
2805.21190,-0.46834,0.75084,81.33715,21.76355,21.58359,18.02527,19.96475
2805.22190,-0.46670,0.74597,81.29881,21.75329,21.55605,18.01987,19.96961
2805.23190,-0.46967,0.74753,81.30061,21.75755,21.55830,18.01089,19.97387
2805.24190,-0.47996,0.75291,81.30681,21.77229,21.56605,17.97987,19.98861
2805.25190,-0.47172,0.75199,81.31297,21.78461,21.55373,17.98603,19.98861
2805.26190,-0.44667,0.74739,81.36703,21.80469,21.54605,18.03947,19.97683
2805.27190,-0.43448,0.74492,81.39781,21.81229,21.54605,18.06987,19.96961
2805.28190,-0.43823,0.74849,81.39500,21.81790,21.55167,18.05582,19.96961
2805.29190,-0.45731,0.75230,81.42423,21.81987,21.57888,18.03228,19.99319
2805.30190,-0.47073,0.74477,81.47581,21.80229,21.59705,18.04987,20.02661
2805.31190,-0.47625,0.74622,81.46699,21.78759,21.61224,18.04987,20.01730
2805.32190,-0.48200,0.74773,81.45781,21.77229,21.62805,18.04987,20.00761
2805.33190,-0.48620,0.74138,81.40783,21.74975,21.60127,18.04007,20.01675
2805.34190,-0.49480,0.72838,81.30583,21.70375,21.54660,18.02007,20.03542
2805.35190,-0.46816,0.74602,81.50681,21.80229,21.61805,18.06987,20.01661
2805.36190,-0.48028,0.74735,81.46663,21.79575,21.60793,18.03393,20.02902
2805.37190,-0.50507,0.75007,81.38463,21.78242,21.58726,17.96060,20.05435
2805.38190,-0.49347,0.74843,81.35805,21.77907,21.57062,17.97275,20.03561
2805.39190,-0.47909,0.73906,81.34395,21.77235,21.53640,17.99960,20.03561
2805.40190,-0.47619,0.73769,81.31481,21.76329,21.52505,17.99987,20.02661
2805.41190,-0.47619,0.73769,81.31481,21.76329,21.52505,17.99987,20.02661
2805.42190,-0.45635,0.72063,81.36077,21.75329,21.49865,18.06963,20.03921
2805.43190,-0.47865,0.73092,81.30381,21.75329,21.50505,17.99987,20.04561
2805.44190,-0.47763,0.73500,81.33536,21.76478,21.52492,18.00571,20.03996
2805.45190,-0.47489,0.74603,81.42062,21.79583,21.57860,18.02150,20.02470
2805.46190,-0.47345,0.75186,81.46581,21.81229,21.60705,18.02987,20.01661
2805.47190,-0.48593,0.74203,81.43897,21.78789,21.58204,18.01767,20.05138
2805.48190,-0.48536,0.74638,81.41761,21.78631,21.58779,18.00987,20.03364
2805.49190,-0.48171,0.75092,81.41581,21.79229,21.59705,18.00987,20.01661
2805.50190,-0.47194,0.75376,81.37825,21.80217,21.57728,17.99998,19.99881
2805.51190,-0.47612,0.73950,81.45503,21.77259,21.59685,18.05927,20.02633
2805.52190,-0.47359,0.74797,81.44078,21.79028,21.60184,18.03937,20.00930
2805.53190,-0.56190,0.82665,81.76440,21.85129,21.99543,17.96987,19.94782
2805.54190,-0.99208,1.04580,83.46707,21.85129,23.71076,17.96987,19.93515
2805.55190,-0.46902,0.75571,81.24169,21.74758,21.56605,17.99327,19.93480
2805.56190,-0.48084,0.76439,81.24881,21.78229,21.56605,17.93987,19.96061
2805.57190,-0.48200,0.76502,81.25101,21.78449,21.56726,17.93657,19.96270
2805.58190,-0.49065,0.76985,81.27547,21.80229,21.57975,17.91448,19.97895
2805.59190,-0.48407,0.76769,81.33595,21.80229,21.60430,17.95639,19.97296
2805.60190,-0.48039,0.76647,81.36981,21.80229,21.61805,17.97987,19.96961
2805.61190,-0.45963,0.77148,81.38728,21.86926,21.57826,17.96045,19.97931
2805.62190,-0.47546,0.77239,81.29277,21.80368,21.59665,17.95007,19.94237
2805.63190,-0.47580,0.77241,81.29081,21.80229,21.59705,17.94987,19.94161
2805.64190,-0.46805,0.77121,81.26108,21.81188,21.56732,17.94027,19.94161
2805.65190,-0.46772,0.77116,81.25981,21.81229,21.56605,17.93987,19.94161
2805.66190,-0.48897,0.77147,81.24120,21.77310,21.59642,17.93007,19.94161
2805.67190,-0.49964,0.77431,81.32873,21.78021,21.64616,17.94571,19.95665
2805.68190,-0.50232,0.77505,81.35181,21.78229,21.65905,17.94987,19.96061
2805.69190,-0.47412,0.77633,81.47068,21.85034,21.65905,17.99294,19.96836
2805.70190,-0.47470,0.77964,81.38934,21.83659,21.64117,17.96581,19.94577
2805.71190,-0.47559,0.78019,81.37181,21.83229,21.63805,17.95987,19.94161
2805.72190,-0.49100,0.77899,81.39589,21.83229,21.64665,17.94267,19.97429
2805.73190,-0.49351,0.77880,81.39981,21.83229,21.64805,17.93987,19.97961
2805.74190,-0.48632,0.77830,81.34813,21.81467,21.63631,17.94574,19.95142
2805.75190,-0.47900,0.78059,81.36213,21.83115,21.63545,17.94987,19.94567
2805.76190,-0.47820,0.78151,81.37981,21.84129,21.63805,17.94987,19.95061
2805.77190,-0.49180,0.77707,81.31247,21.81243,21.61511,17.92027,19.96467
2805.78190,-0.50907,0.78195,81.27771,21.77343,21.65293,17.90987,19.94149
2805.79190,-0.51346,0.78421,81.27381,21.76329,21.66905,17.90987,19.93161
2805.80190,-0.51544,0.78594,81.32346,21.78380,21.68124,17.90987,19.94855
2805.81190,-0.52011,0.79002,81.44081,21.83229,21.71005,17.90987,19.98861
2805.82190,-0.52011,0.79002,81.44081,21.83229,21.71005,17.90987,19.98861
2805.83190,-0.48867,0.77911,81.38051,21.83229,21.63887,17.93953,19.96982
2805.84190,-0.47650,0.79424,81.35281,21.85129,21.65905,17.92987,19.91261
2805.85190,-0.48734,0.79273,81.31190,21.82974,21.65333,17.91105,19.91779
2805.86190,-0.51987,0.78723,81.25845,21.79274,21.64214,17.86087,19.96270
2805.87190,-0.52502,0.78513,81.33881,21.82229,21.64805,17.86087,20.00761
2805.88190,-0.52502,0.78513,81.33881,21.82229,21.64805,17.86087,20.00761
2805.89190,-0.51005,0.78850,81.25135,21.80146,21.63417,17.86711,19.94861
2805.90190,-0.50344,0.78999,81.21281,21.79229,21.62805,17.86987,19.92261
2805.91190,-0.52119,0.78559,81.28102,21.78240,21.65870,17.87975,19.96017
2805.92190,-0.48953,0.79322,81.31943,21.86050,21.62836,17.87987,19.95071
2805.93190,-0.51345,0.79011,81.30313,21.80760,21.66143,17.87987,19.95423
2805.94190,-0.55693,0.77771,81.28501,21.72729,21.68785,17.86972,20.00016
2805.95190,-0.55852,0.76511,81.30581,21.75329,21.62805,17.85087,20.07361
2805.96190,-0.55301,0.76893,81.31337,21.76373,21.63525,17.85447,20.05993
2805.97190,-0.54320,0.77571,81.32681,21.78229,21.64805,17.86087,20.03561
2805.98190,-0.54320,0.77571,81.32681,21.78229,21.64805,17.86087,20.03561
2805.99190,-0.53574,0.77165,81.33777,21.74505,21.67665,17.91747,19.99861
2806.00190,-0.52569,0.77666,81.35981,21.78229,21.66905,17.90987,19.99861
2806.01190,-0.53160,0.77981,81.35295,21.78229,21.67665,17.89541,19.99861
2806.02190,-0.54482,0.78939,81.35017,21.79158,21.70005,17.85993,19.99861
2806.03190,-0.52828,0.78891,81.41081,21.82229,21.70005,17.88987,19.99861
2806.04190,-0.52936,0.78665,81.40238,21.81769,21.69208,17.88833,20.00428
2806.05190,-0.53403,0.77683,81.36571,21.79769,21.65741,17.88167,20.02895
2806.06190,-0.53443,0.77362,81.36240,21.78770,21.65417,17.88928,20.03125
2806.07190,-0.53269,0.77167,81.39899,21.75026,21.70419,17.94785,19.99669
2806.08190,-0.57438,0.79154,81.28481,21.72329,21.74105,17.84087,19.97961
2806.09190,-0.57438,0.79154,81.28481,21.72329,21.74105,17.84087,19.97961
2806.10190,-0.54678,0.77476,81.33599,21.77151,21.66035,17.86941,20.03472
2806.11190,-0.54058,0.78221,81.37700,21.82130,21.65905,17.85124,20.04541
2806.12190,-0.54047,0.78237,81.37781,21.82229,21.65905,17.85087,20.04561
2806.13190,-0.56273,0.76736,81.44183,21.77379,21.68815,17.88870,20.09120
2806.14190,-0.56342,0.76690,81.44381,21.77229,21.68905,17.88987,20.09261
2806.15190,-0.54715,0.77278,81.36752,21.77229,21.66932,17.88329,20.04262
2806.16190,-0.54267,0.78257,81.29620,21.78809,21.65036,17.84114,20.01661
2806.17190,-0.54373,0.78436,81.28781,21.79229,21.64805,17.83087,20.01661
2806.18190,-0.58529,0.77812,81.21976,21.70701,21.67476,17.80503,20.03297
2806.19190,-0.57242,0.77893,81.21422,21.72277,21.65890,17.81070,20.02185
2806.20190,-0.55218,0.78080,81.21981,21.75329,21.63805,17.82087,20.00761
2806.21190,-0.55419,0.77981,81.27906,21.76699,21.65246,17.83225,20.02735
2806.22190,-0.55839,0.77720,81.46545,21.81229,21.69741,17.86987,20.08589
2806.23190,-0.55204,0.77866,81.43096,21.80744,21.68905,17.86987,20.06461
