time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3449.26210,1.31857,-5.38511,83.42035,10.38280,11.62441,33.86769,27.54545
3449.27210,1.30751,-5.37049,83.53473,10.42623,11.66473,33.86360,27.58017
3449.28210,1.30840,-5.37124,83.52963,10.42623,11.66063,33.86260,27.58017
3449.29210,1.31577,-5.37845,83.47502,10.42336,11.62264,33.85073,27.57829
3449.30210,1.31047,-5.38258,83.39573,10.39723,11.61273,33.82460,27.56117
3449.31210,1.31008,-5.38237,83.40304,10.39879,11.61385,33.82616,27.56423
3449.32210,1.30517,-5.37979,83.49431,10.41825,11.62795,33.84562,27.60249
3449.33210,1.30461,-5.37777,83.53203,10.42742,11.63615,33.85538,27.61308
3449.34210,1.32075,-5.36705,83.53532,10.44058,11.66313,33.87511,27.55650
3449.35210,1.29832,-5.38968,83.55729,10.41913,11.60745,33.86491,27.66580
3449.36210,1.29626,-5.39159,83.55873,10.41723,11.60273,33.86360,27.67517
3449.37210,1.28528,-5.37024,83.52800,10.40763,11.68244,33.83575,27.60218
3449.38210,1.27691,-5.37934,83.62558,10.40723,11.67527,33.87167,27.67141
3449.39210,1.27650,-5.37986,83.63073,10.40723,11.67473,33.87360,27.67517
3449.40210,1.24867,-5.37294,83.50266,10.36956,11.70392,33.78978,27.63939
3449.41210,1.24695,-5.37251,83.49473,10.36723,11.70573,33.78460,27.63717
3449.42210,1.26112,-5.37160,83.43090,10.38013,11.67929,33.76526,27.60623
3449.43210,1.26651,-5.38443,83.34898,10.36536,11.62551,33.74706,27.61104
3449.44210,1.26572,-5.38877,83.33373,10.35823,11.61273,33.74460,27.61817
3449.45210,1.25857,-5.36837,83.29768,10.38978,11.64621,33.68022,27.58147
3449.46210,1.24844,-5.36006,83.32082,10.39632,11.67618,33.66642,27.58190
3449.47210,1.24330,-5.36253,83.35673,10.38723,11.68573,33.68460,27.59917
3449.48210,1.25159,-5.36829,83.30079,10.36644,11.67067,33.69177,27.57192
3449.49210,1.25486,-5.37057,83.27873,10.35823,11.66473,33.69460,27.56117
3449.50210,1.25992,-5.37819,83.35655,10.35823,11.65745,33.74551,27.59536
3449.51210,1.26904,-5.37345,83.54605,10.42837,11.65473,33.79323,27.66972
3449.52210,1.27190,-5.37044,83.60973,10.45623,11.65473,33.80460,27.69417
3449.53210,1.27175,-5.36634,83.58299,10.44178,11.67713,33.80460,27.65948
3449.54210,1.26838,-5.36667,83.66231,10.43623,11.70247,33.84562,27.67799
3449.55210,1.26773,-5.36704,83.67973,10.43623,11.70573,33.85360,27.68417
3449.56210,1.28008,-5.36250,83.61473,10.46401,11.67739,33.81527,27.65806
3449.57210,1.28998,-5.35886,83.56273,10.48623,11.65473,33.78460,27.63717
3449.58210,1.26629,-5.36418,83.53441,10.44577,11.66822,33.76437,27.65606
3449.59210,1.25949,-5.36345,83.42353,10.41975,11.66753,33.71860,27.61765
3449.60210,1.26130,-5.36217,83.38573,10.41723,11.66473,33.70460,27.59917
3449.61210,1.24160,-5.34506,83.33683,10.44487,11.68670,33.61317,27.59209
3449.62210,1.25170,-5.33582,83.37311,10.47456,11.70042,33.62211,27.57602
3449.63210,1.27220,-5.33334,83.43673,10.49523,11.70573,33.67460,27.56117
3449.64210,1.27220,-5.33334,83.43673,10.49523,11.70573,33.67460,27.56117
3449.65210,1.23637,-5.33691,83.45573,10.45623,11.73673,33.65460,27.60817
3449.66210,1.24278,-5.35590,83.37732,10.42118,11.68148,33.66054,27.61411
3449.67210,1.25106,-5.35390,83.40785,10.42002,11.69805,33.69381,27.59598
3449.68210,1.25383,-5.34325,83.46773,10.43623,11.73673,33.71460,27.58017
3449.69210,1.25623,-5.34967,83.48083,10.44394,11.70900,33.71845,27.60944
3449.70210,1.25669,-5.35913,83.49200,10.44900,11.67225,33.72017,27.65057
3449.71210,1.23719,-5.35459,83.43573,10.40723,11.71573,33.69460,27.61817
3449.72210,1.24927,-5.34269,83.54352,10.46045,11.73467,33.72166,27.62674
3449.73210,1.26393,-5.32826,83.67473,10.52523,11.75773,33.75460,27.63717
3449.74210,1.27269,-5.32440,83.61650,10.54270,11.73891,33.72325,27.61164
3449.75210,1.25808,-5.32392,83.56009,10.51398,11.75435,33.69391,27.59786
3449.76210,1.22887,-5.32885,83.57773,10.45623,11.79873,33.70460,27.61817
3449.77210,1.22887,-5.32885,83.57773,10.45623,11.79873,33.70460,27.61817
3449.78210,1.25140,-5.32167,83.50897,10.50523,11.75773,33.66272,27.58329
3449.79210,1.26733,-5.32732,83.58673,10.50523,11.75773,33.73460,27.58917
3449.80210,1.26218,-5.32427,83.55481,10.50792,11.75773,33.70509,27.58408
3449.81210,1.24813,-5.31593,83.46773,10.51523,11.75773,33.62460,27.57017
3449.82210,1.25134,-5.31854,83.47528,10.51159,11.75383,33.63843,27.57143
3449.83210,1.26594,-5.33040,83.50956,10.49502,11.73612,33.70129,27.57714
3449.84210,1.25335,-5.33684,83.53196,10.47039,11.74310,33.71348,27.60499
3449.85210,1.23519,-5.33699,83.53573,10.45623,11.75773,33.69460,27.62717
3449.86210,1.23355,-5.34684,83.54251,10.43972,11.73995,33.71153,27.65130
3449.87210,1.23626,-5.36318,83.55073,10.42623,11.69573,33.73460,27.69417
3449.88210,1.23923,-5.36131,83.55809,10.43343,11.69734,33.73702,27.69029
3449.89210,1.27297,-5.34004,83.64173,10.51523,11.71573,33.76460,27.64617
3449.90210,1.27238,-5.34406,83.62753,10.50482,11.70761,33.76636,27.64873
3449.91210,1.26414,-5.38626,83.48352,10.39373,11.62594,33.78531,27.67853
3449.92210,1.23543,-5.39343,83.51973,10.34823,11.65473,33.79460,27.72217
3449.93210,1.23713,-5.39300,83.51793,10.35117,11.65287,33.79400,27.71989
3449.94210,1.25610,-5.38829,83.49793,10.38384,11.63220,33.78733,27.69456
3449.95210,1.24607,-5.39900,83.37649,10.33157,11.61326,33.75605,27.67561
3449.96210,1.24641,-5.40102,83.36620,10.32823,11.60651,33.75460,27.67686
3449.97210,1.26024,-5.41631,83.31587,10.32823,11.53738,33.75460,27.69566
3449.98210,1.26482,-5.42367,83.30210,10.32541,11.50973,33.75894,27.70802
3449.99210,1.25608,-5.43483,83.36000,10.29975,11.50973,33.79842,27.75210
3450.00210,1.23095,-5.43150,83.43251,10.27350,11.56715,33.81460,27.77725
3450.01210,1.22511,-5.42936,83.44573,10.26923,11.58273,33.81460,27.77917
3450.02210,1.24292,-5.43478,83.25358,10.27884,11.50298,33.73774,27.73402
3450.03210,1.22944,-5.44304,83.24181,10.27923,11.46936,33.70521,27.78801
3450.04210,1.22915,-5.44321,83.24173,10.27923,11.46873,33.70460,27.78917
3450.05210,1.18319,-5.45885,83.13694,10.17444,11.48910,33.66579,27.80761
3450.06210,1.18179,-5.45933,83.13373,10.17123,11.48973,33.66460,27.80817
3450.07210,1.18491,-5.43760,83.15126,10.22380,11.52096,33.62727,27.77922
3450.08210,1.16584,-5.44144,83.18138,10.19008,11.54858,33.64025,27.80247
3450.09210,1.16231,-5.44331,83.18573,10.18123,11.55173,33.64460,27.80817
3450.10210,1.15057,-5.44829,83.15104,10.15402,11.55173,33.63099,27.81430
3450.11210,1.17258,-5.45309,83.24356,10.18213,11.53024,33.69392,27.83728
3450.12210,1.18474,-5.45418,83.29173,10.20023,11.52073,33.72460,27.84617
3450.13210,1.16877,-5.45217,83.30703,10.20023,11.53206,33.70193,27.87281
3450.14210,1.15656,-5.45063,83.31873,10.20023,11.54073,33.68460,27.89317
3450.15210,1.17269,-5.45960,83.33447,10.20585,11.50644,33.71833,27.90385
3450.16210,1.16042,-5.46067,83.39678,10.19428,11.53033,33.73910,27.93307
3450.17210,1.14012,-5.45584,83.43773,10.18123,11.57173,33.73460,27.95017
3450.18210,1.15835,-5.46417,83.49360,10.19502,11.54198,33.78538,27.97121
3450.19210,1.16525,-5.46732,83.51473,10.20023,11.53073,33.80460,27.97917
3450.20210,1.15747,-5.46360,83.50665,10.20793,11.53458,33.77765,27.98649
3450.21210,1.14668,-5.45842,83.49542,10.21863,11.53992,33.74021,27.99665
3450.22210,1.16225,-5.44602,83.48773,10.23023,11.57173,33.75460,27.93117
3450.23210,1.17422,-5.44421,83.40119,10.24405,11.54191,33.71824,27.89699
3450.24210,1.16170,-5.44060,83.36367,10.22105,11.56831,33.69737,27.87695
3450.25210,1.15518,-5.43948,83.36173,10.21023,11.58273,33.69460,27.87417
3450.26210,1.16620,-5.45681,83.29549,10.18215,11.53017,33.70900,27.87417
3450.27210,1.17050,-5.46356,83.26973,10.17123,11.50973,33.71460,27.87417
3450.28210,1.18932,-5.46089,83.25456,10.21388,11.47287,33.70014,27.86767
3450.29210,1.18832,-5.44452,83.37382,10.24405,11.53364,33.73096,27.86517
3450.30210,1.18525,-5.43877,83.42073,10.24923,11.56173,33.74460,27.86517
3450.31210,1.19197,-5.43695,83.50687,10.27113,11.56903,33.78110,27.88561
3450.32210,1.49303,-5.19726,84.73642,11.48081,11.57173,33.80920,27.87468
3450.33210,1.58447,-5.12905,85.08046,11.82896,11.57173,33.82460,27.85517
3450.34210,1.20764,-5.45341,83.52094,10.23023,11.55331,33.85965,27.87775
3450.35210,1.21273,-5.45875,83.54773,10.23023,11.54073,33.88360,27.89317
3450.36210,1.20634,-5.45052,83.52662,10.23023,11.56536,33.86014,27.87088
3450.37210,1.21005,-5.44927,83.42451,10.22258,11.55097,33.82103,27.82993
3450.38210,1.22333,-5.45662,83.28373,10.21023,11.49973,33.78460,27.78917
3450.39210,1.20330,-5.44787,83.28853,10.20623,11.53693,33.75260,27.79277
3450.40210,1.17566,-5.43509,83.30725,10.20291,11.59183,33.71264,27.79987
3450.41210,1.19976,-5.43845,83.42243,10.22970,11.58291,33.79299,27.81683
3450.42210,1.20024,-5.43851,83.42473,10.23023,11.58273,33.79460,27.81717
3450.43210,1.22149,-5.42522,83.42687,10.27229,11.58986,33.79460,27.77012
3450.44210,1.23004,-5.41987,83.42773,10.28923,11.59273,33.79460,27.75117
3450.45210,1.21125,-5.43330,83.29230,10.24723,11.55016,33.72889,27.76603
3450.46210,1.23726,-5.42678,83.32573,10.28923,11.54073,33.75460,27.74117
3450.47210,1.21847,-5.42978,83.34735,10.26135,11.56329,33.75773,27.76499
3450.48210,1.17851,-5.43618,83.39335,10.20201,11.61129,33.76440,27.81565
3450.49210,1.18996,-5.42132,83.40117,10.24006,11.62962,33.75253,27.77895
3450.50210,1.20945,-5.41070,83.40221,10.28660,11.62220,33.74407,27.74933
3450.51210,1.21090,-5.43515,83.38444,10.26029,11.55444,33.76381,27.80591
3450.52210,1.21733,-5.43694,83.39505,10.25558,11.55538,33.78650,27.79759
3450.53210,1.23830,-5.44084,83.43985,10.25621,11.55219,33.84995,27.78150
3450.54210,1.27089,-5.44906,83.52273,10.27923,11.52073,33.93360,27.78917
3450.55210,1.26523,-5.44572,83.53055,10.27244,11.54179,33.93360,27.78272
3450.56210,1.25422,-5.43923,83.54573,10.25923,11.58273,33.93360,27.77017
3450.57210,1.25740,-5.43978,83.53446,10.25428,11.58273,33.93873,27.75873
3450.58210,1.26676,-5.44139,83.50129,10.23971,11.58273,33.95380,27.72506
3450.59210,1.30844,-5.46242,83.59173,10.26923,11.49973,34.05260,27.77017
3450.60210,1.31136,-5.46437,83.58925,10.26923,11.49194,34.05692,27.77115
3450.61210,1.32598,-5.47410,83.57681,10.26923,11.45302,34.07855,27.77601
3450.62210,1.32314,-5.47524,83.46473,10.22023,11.46873,34.06260,27.71317
3450.63210,1.32752,-5.47675,83.45593,10.22023,11.46093,34.06637,27.70840
3450.64210,1.34743,-5.48359,83.41593,10.22023,11.42550,34.08351,27.68668
3450.65210,1.35800,-5.48722,83.39473,10.22023,11.40673,34.09260,27.67517
3450.66210,1.36446,-5.48346,83.32633,10.22133,11.40163,34.06760,27.63577
3450.67210,1.34722,-5.51768,83.32273,10.14123,11.35573,34.11260,27.71317
3450.68210,1.35111,-5.51540,83.32913,10.14713,11.35983,34.11760,27.70457
3450.69210,1.38498,-5.49550,83.36113,10.19333,11.39463,34.15360,27.61957
3450.70210,1.37429,-5.50135,83.13073,10.13123,11.37573,34.07260,27.55117
3450.71210,1.37376,-5.50183,83.13987,10.13021,11.37740,34.07746,27.55479
3450.72210,1.36713,-5.50769,83.25406,10.11737,11.39835,34.13828,27.60007
3450.73210,1.36448,-5.51004,83.29973,10.11223,11.40673,34.16260,27.61817
3450.74210,1.39970,-5.51596,83.33465,10.16946,11.33689,34.19170,27.63660
3450.75210,1.41573,-5.50415,83.27988,10.18985,11.34550,34.17300,27.57153
3450.76210,1.41604,-5.50390,83.27873,10.19023,11.34573,34.17260,27.57017
3450.77210,1.41054,-5.52005,83.17593,10.11529,11.33516,34.18221,27.54327
3450.78210,1.43043,-5.51513,83.35210,10.17914,11.33473,34.25048,27.58775
3450.79210,1.43106,-5.51496,83.35773,10.18123,11.33473,34.25260,27.58917
3450.80210,1.42641,-5.49208,83.33044,10.21838,11.37415,34.19195,27.54596
3450.81210,1.42492,-5.48478,83.32173,10.23023,11.38673,34.17260,27.53217
3450.82210,1.43355,-5.48286,83.32088,10.24638,11.37738,34.17260,27.52452
3450.83210,1.45344,-5.47468,83.34300,10.27622,11.38315,34.19284,27.49079
3450.84210,1.46230,-5.47091,83.35373,10.28923,11.38673,34.20260,27.47517
3450.85210,1.46358,-5.45574,83.33429,10.31731,11.40905,34.16660,27.44133
3450.86210,1.46779,-5.45335,83.23241,10.32103,11.38749,34.11660,27.40729
3450.87210,1.46924,-5.45472,83.19573,10.31823,11.37573,34.10260,27.39917
3450.88210,1.46471,-5.44378,83.21205,10.33263,11.40549,34.08820,27.38573
3450.89210,1.46261,-5.43122,83.21961,10.34823,11.43773,34.07260,27.36105
3450.90210,1.46640,-5.43107,83.19477,10.34227,11.43773,34.07260,27.34217
3450.91210,1.47660,-5.41785,83.31793,10.37963,11.48093,34.12060,27.33677
3450.92210,1.48402,-5.40851,83.40273,10.40723,11.50973,34.15260,27.33317
3450.93210,1.47510,-5.40497,83.42313,10.41293,11.52233,34.14060,27.34727
3450.94210,1.46023,-5.39908,83.45713,10.42243,11.54333,34.12060,27.37077
3450.95210,1.46420,-5.40979,83.37873,10.42623,11.47973,34.08260,27.39017
3450.96210,1.47273,-5.41123,83.40000,10.42315,11.48316,34.11348,27.38022
3450.97210,1.48484,-5.41355,83.42803,10.41133,11.49383,34.16360,27.35927
3450.98210,1.44689,-5.40977,83.31373,10.35823,11.53073,34.08260,27.34217
3450.99210,1.44531,-5.40718,83.31193,10.36313,11.53483,34.07370,27.34027
3451.00210,1.43109,-5.38384,83.29573,10.40723,11.57173,33.99360,27.32317
3451.01210,1.43544,-5.38560,83.28435,10.40493,11.56460,33.99820,27.31662
3451.02210,1.46568,-5.40037,83.20371,10.38982,11.50456,34.02843,27.28090
3451.03210,1.45626,-5.40384,83.22373,10.39723,11.48973,34.01360,27.32317
3451.04210,1.45746,-5.40420,83.21904,10.40485,11.47957,34.00578,27.32884
3451.05210,1.46099,-5.40525,83.20525,10.42727,11.44968,33.98280,27.34551
3451.06210,1.46791,-5.39641,83.25569,10.44972,11.47278,34.00057,27.33262
3451.07210,1.47056,-5.39194,83.28273,10.45623,11.48973,34.01360,27.32317
3451.08210,1.45757,-5.40488,83.20049,10.38734,11.48973,34.01360,27.30982
3451.09210,1.45168,-5.41012,83.16690,10.35940,11.48973,34.01230,27.30547
3451.10210,1.44981,-5.40899,83.17246,10.36496,11.48973,34.00613,27.31164
3451.11210,1.43119,-5.42286,83.25973,10.35823,11.46873,34.02360,27.40917
3451.12210,1.43199,-5.42069,83.27242,10.36514,11.47310,34.02501,27.40917
3451.13210,1.43584,-5.41033,83.33282,10.39803,11.49390,34.03172,27.40917
3451.14210,1.42168,-5.44046,83.23773,10.30823,11.44873,34.04360,27.43717
3451.15210,1.42191,-5.43847,83.24652,10.31336,11.45316,34.04360,27.43639
3451.16210,1.42426,-5.41858,83.33434,10.36467,11.49751,34.04360,27.42856
3451.17210,1.42523,-5.41759,83.34228,10.36814,11.49973,34.04624,27.42817
3451.18210,1.43035,-5.41843,83.38140,10.37535,11.49973,34.06973,27.43659
3451.19210,1.39868,-5.42550,83.41473,10.35823,11.49973,34.04360,27.51317
3451.20210,1.39868,-5.42550,83.41473,10.35823,11.49973,34.04360,27.51317
3451.21210,1.41766,-5.43866,83.40722,10.32483,11.48303,34.10957,27.48979
3451.22210,1.38145,-5.44120,83.51455,10.31823,11.50836,34.10351,27.58445
3451.23210,1.37955,-5.44120,83.51973,10.31823,11.50973,34.10260,27.58917
3451.24210,1.39619,-5.43987,83.38731,10.32783,11.47038,34.05462,27.53448
3451.25210,1.39690,-5.43981,83.38173,10.32823,11.46873,34.05260,27.53217
3451.26210,1.37035,-5.45093,83.17318,10.24287,11.45903,33.97597,27.49531
3451.27210,1.36460,-5.44931,83.18333,10.26512,11.44533,33.94807,27.52480
3451.28210,1.36181,-5.44820,83.19273,10.27923,11.43773,33.93360,27.54217
3451.29210,1.35095,-5.44388,83.16813,10.27075,11.45554,33.90815,27.53369
3451.30210,1.34165,-5.46250,83.17623,10.24507,11.41539,33.92027,27.59551
3451.31210,1.34018,-5.46638,83.17873,10.24023,11.40673,33.92360,27.60817
3451.32210,1.33597,-5.48007,83.14839,10.21194,11.37721,33.92770,27.63154
3451.33210,1.33083,-5.49678,83.11139,10.17744,11.34121,33.93270,27.66004
3451.34210,1.33939,-5.49160,83.29916,10.19942,11.38677,34.02684,27.68613
3451.35210,1.34033,-5.48438,83.41845,10.22501,11.41847,34.06639,27.70857
3451.36210,1.33660,-5.47872,83.48055,10.24554,11.43479,34.07165,27.72857
3451.37210,1.33210,-5.47817,83.41516,10.24923,11.41615,34.02457,27.72521
3451.38210,1.29796,-5.47948,83.32963,10.18023,11.45812,33.98248,27.70880
3451.39210,1.28431,-5.47995,83.30773,10.15123,11.47973,33.97360,27.70317
3451.40210,1.26825,-5.48145,83.32609,10.15829,11.47196,33.94536,27.75047
3451.41210,1.26157,-5.48207,83.33373,10.16123,11.46873,33.93360,27.77017
3451.42210,1.28055,-5.48064,83.29121,10.17525,11.44891,33.93360,27.73345
3451.43210,1.30359,-5.47888,83.25686,10.19023,11.43144,33.94473,27.69046
3451.44210,1.30820,-5.47850,83.27573,10.19023,11.43773,33.96360,27.68417
3451.45210,1.30718,-5.47683,83.27053,10.20442,11.42827,33.94468,27.69316
3451.46210,1.30603,-5.47498,83.26473,10.22023,11.41773,33.92360,27.70317
3451.47210,1.28753,-5.47589,83.25893,10.20574,11.42739,33.89944,27.72637
3451.48210,1.25807,-5.47870,83.29545,10.18695,11.44539,33.88090,27.78221
3451.49210,1.24128,-5.48189,83.36973,10.18123,11.45873,33.89360,27.83617
3451.50210,1.25605,-5.47810,83.35919,10.19822,11.45287,33.89946,27.80864
3451.51210,1.25073,-5.47636,83.29974,10.18745,11.45457,33.86855,27.78917
3451.52210,1.23950,-5.47702,83.26273,10.17123,11.45873,33.84360,27.78917
3451.53210,1.23699,-5.47093,83.31697,10.17719,11.48912,33.86148,27.78917
3451.54210,1.23529,-5.46681,83.35373,10.18123,11.50973,33.87360,27.78917
3451.55210,1.25706,-5.47772,83.36324,10.18658,11.46695,33.91518,27.79452
3451.56210,1.26064,-5.46934,83.37622,10.22504,11.46251,33.89050,27.79817
3451.57210,1.25281,-5.45834,83.38073,10.24923,11.47973,33.85360,27.79817
3451.58210,1.25193,-5.46052,83.36253,10.24013,11.47611,33.85138,27.79491
3451.59210,1.23887,-5.48055,83.25591,10.15727,11.45803,33.85275,27.78786
3451.60210,1.23153,-5.48456,83.29173,10.14123,11.46873,33.87360,27.80817
3451.61210,1.23129,-5.47063,83.27498,10.16869,11.48781,33.83684,27.78165
3451.62210,1.23102,-5.45462,83.25573,10.20023,11.50973,33.79460,27.75117
3451.63210,1.23482,-5.45842,83.24686,10.20284,11.49093,33.79460,27.75848
3451.64210,1.24290,-5.46651,83.22797,10.20840,11.45093,33.79460,27.77404
3451.65210,1.21343,-5.46865,83.30273,10.17123,11.49973,33.81460,27.81717
3451.66210,1.21780,-5.47151,83.28269,10.17341,11.48187,33.81024,27.81717
3451.67210,1.22868,-5.47993,83.22368,10.17147,11.43775,33.80193,27.81253
3451.68210,1.21374,-5.47408,83.26373,10.14123,11.49973,33.82460,27.79817
3451.69210,1.21765,-5.47235,83.26580,10.14812,11.49973,33.82632,27.79164
3451.70210,1.22986,-5.46692,83.27225,10.16962,11.49973,33.83170,27.77121
3451.71210,1.23645,-5.46399,83.27573,10.18123,11.49973,33.83460,27.76017
3451.72210,1.24153,-5.46629,83.30416,10.20139,11.47854,33.83925,27.78498
3451.73210,1.23354,-5.47238,83.39109,10.19408,11.48622,33.87713,27.83366
3451.74210,1.22729,-5.47430,83.42073,10.18123,11.49973,33.89360,27.84617
3451.75210,1.22840,-5.48087,83.36247,10.17168,11.47012,33.87450,27.84617
3451.76210,1.23214,-5.48115,83.47873,10.18123,11.48973,33.93360,27.87417
3451.77210,1.23246,-5.48056,83.47185,10.18267,11.48869,33.92914,27.87135
3451.78210,1.23861,-5.46909,83.33973,10.21023,11.46873,33.84360,27.81717
3451.79210,1.23986,-5.46989,83.33350,10.20934,11.46507,33.84360,27.81548
3451.80210,1.25530,-5.47958,83.27525,10.19943,11.42445,33.85240,27.79897
3451.81210,1.28565,-5.49693,83.33873,10.19023,11.38673,33.95360,27.80817
3451.82210,1.28292,-5.49598,83.35034,10.19023,11.39321,33.95450,27.81240
3451.83210,1.25377,-5.48689,83.46362,10.18672,11.45932,33.96181,27.85577
3451.84210,1.23572,-5.49252,83.41793,10.14764,11.46595,33.94194,27.86239
3451.85210,1.22957,-5.49447,83.39545,10.13295,11.46767,33.93292,27.86192
3451.86210,1.25830,-5.48625,83.32969,10.16719,11.44643,33.91922,27.79685
3451.87210,1.27009,-5.48288,83.30273,10.18123,11.43773,33.91360,27.77017
3451.88210,1.25534,-5.47343,83.24453,10.18996,11.44840,33.84570,27.76047
3451.89210,1.26977,-5.48441,83.10156,10.15278,11.40839,33.83496,27.70543
3451.90210,1.27039,-5.48488,83.09573,10.15123,11.40673,33.83460,27.70317
3451.91210,1.26240,-5.47377,83.12289,10.19876,11.40673,33.78610,27.73130
3451.92210,1.30575,-5.47489,83.10757,10.20023,11.39722,33.85973,27.65039
3451.93210,1.30800,-5.47496,83.10673,10.20023,11.39673,33.86360,27.64617
3451.94210,1.29456,-5.47473,83.13270,10.18820,11.41636,33.86360,27.66454
3451.95210,1.28678,-5.47459,83.14773,10.18123,11.42773,33.86360,27.67517
3451.96210,1.31316,-5.48472,83.25210,10.18863,11.41047,33.96221,27.69079
3451.97210,1.32179,-5.49952,83.42033,10.19860,11.38999,34.05807,27.77366
3451.98210,1.32235,-5.50198,83.44873,10.20023,11.38673,34.07260,27.78917
3451.99210,1.33881,-5.47041,83.34367,10.24755,11.42763,34.00122,27.66727
3452.00210,1.31854,-5.46753,83.39015,10.25081,11.44699,33.98360,27.70875
3452.01210,1.31398,-5.46845,83.40373,10.24923,11.44873,33.98360,27.72217
3452.02210,1.31941,-5.47651,83.35358,10.22458,11.43088,33.99210,27.70602
3452.03210,1.32037,-5.47793,83.34473,10.22023,11.42773,33.99360,27.70317
3452.04210,1.31307,-5.47989,83.31483,10.20528,11.42773,33.97865,27.70317
3452.05210,1.31356,-5.46672,83.30762,10.22192,11.45736,33.95914,27.66920
3452.06210,1.31470,-5.46141,83.30873,10.23023,11.46873,33.95360,27.65617
3452.07210,1.30201,-5.46189,83.24929,10.21300,11.46873,33.91491,27.65266
3452.08210,1.28385,-5.46258,83.16436,10.18837,11.46873,33.85963,27.64763
3452.09210,1.33114,-5.46619,83.06073,10.22023,11.39673,33.86360,27.58017
3452.10210,1.32546,-5.45112,83.11210,10.24789,11.43737,33.85231,27.57453
3452.11210,1.32109,-5.43951,83.15173,10.26923,11.46873,33.84360,27.57017
3452.12210,1.32697,-5.44617,83.24477,10.26923,11.46873,33.90427,27.60253
3452.13210,1.32848,-5.44906,83.30355,10.27400,11.46873,33.93360,27.62723
3452.14210,1.32701,-5.44872,83.31873,10.27923,11.46873,33.93360,27.63717
3452.15210,1.32215,-5.45052,83.30980,10.26513,11.47390,33.93360,27.63717
3452.16210,1.31666,-5.45256,83.29973,10.24923,11.47973,33.93360,27.63717
3452.17210,1.32437,-5.44663,83.38798,10.29392,11.47973,33.95057,27.66376
3452.18210,1.32815,-5.44517,83.40978,10.31137,11.47333,33.95197,27.67312
3452.19210,1.32661,-5.44739,83.37673,10.29923,11.46873,33.94360,27.66517
3452.20210,1.29662,-5.44692,83.35454,10.25893,11.50494,33.91439,27.67627
3452.21210,1.29631,-5.44868,83.31953,10.24905,11.49923,33.90512,27.66612
3452.22210,1.33009,-5.45205,83.28873,10.27923,11.44873,33.92360,27.63717
3452.23210,1.31334,-5.44165,83.25383,10.26993,11.48689,33.88218,27.61484
3452.24210,1.30475,-5.44264,83.25154,10.25923,11.49338,33.87513,27.62379
3452.25210,1.31749,-5.45809,83.29673,10.25923,11.44873,33.92360,27.66517
3452.26210,1.29517,-5.44694,83.36936,10.25478,11.51289,33.92360,27.67809
3452.27210,1.26744,-5.43309,83.45973,10.24923,11.59273,33.92360,27.69417
3452.28210,1.26744,-5.43309,83.45973,10.24923,11.59273,33.92360,27.69417
3452.29210,1.29866,-5.46240,83.22949,10.22634,11.44838,33.88463,27.67014
3452.30210,1.27651,-5.43674,83.42673,10.27923,11.54073,33.89360,27.71317
3452.31210,1.27791,-5.43905,83.38524,10.26649,11.53419,33.88707,27.69749
3452.32210,1.28079,-5.44380,83.29973,10.24023,11.52073,33.87360,27.66517
3452.33210,1.28079,-5.44380,83.29973,10.24023,11.52073,33.87360,27.66517
3452.34210,1.28285,-5.46228,83.21562,10.20553,11.46602,33.86772,27.67635
3452.35210,1.29413,-5.47186,83.19816,10.19840,11.43365,33.88727,27.67885
3452.36210,1.30091,-5.46953,83.22673,10.21023,11.43773,33.90360,27.67517
3452.37210,1.27425,-5.45778,83.18018,10.19790,11.48084,33.84004,27.66140
3452.38210,1.28596,-5.44966,83.33573,10.25923,11.48973,33.88360,27.70317
3452.39210,1.28596,-5.44966,83.33573,10.25923,11.48973,33.88360,27.70317
3452.40210,1.27428,-5.46594,83.24784,10.22023,11.44631,33.85360,27.72769
3452.41210,1.26770,-5.47274,83.27173,10.22023,11.42773,33.85360,27.77017
3452.42210,1.26870,-5.47259,83.28343,10.22023,11.43132,33.86171,27.77017
3452.43210,1.27322,-5.47190,83.33659,10.22023,11.44763,33.89855,27.77017
3452.44210,1.27630,-5.47144,83.37273,10.22023,11.45873,33.92360,27.77017
3452.45210,1.27421,-5.46735,83.40537,10.24029,11.46213,33.91680,27.78615
3452.46210,1.26861,-5.45689,83.51293,10.28603,11.48267,33.91720,27.82703
3452.47210,1.26559,-5.45201,83.59873,10.29923,11.50973,33.94360,27.84617
3452.48210,1.23878,-5.44790,83.43373,10.24023,11.54073,33.86360,27.78917
3452.49210,1.23987,-5.45134,83.42057,10.23439,11.53053,33.86459,27.79105
3452.50210,1.24823,-5.48147,83.30329,10.18556,11.43870,33.86751,27.81153
3452.51210,1.23149,-5.46838,83.32973,10.23023,11.44873,33.80460,27.84617
3452.52210,1.22947,-5.46869,83.30354,10.22141,11.44962,33.79569,27.83682
3452.53210,1.21101,-5.47212,83.04579,10.13442,11.45705,33.71109,27.74323
3452.54210,1.23943,-5.47589,83.17146,10.17429,11.43611,33.79217,27.76890
3452.55210,1.24895,-5.47712,83.22291,10.18970,11.42955,33.82225,27.78141
3452.56210,1.22870,-5.47412,83.23598,10.18382,11.44981,33.79610,27.80625
3452.57210,1.21979,-5.47279,83.24173,10.18123,11.45873,33.78460,27.81717
