time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1123.72640,-0.35353,-3.13885,59.27578,10.78014,10.69731,18.37378,19.42455
1123.73640,-0.33161,-3.16144,59.35944,10.79794,10.65103,18.42718,19.48329
1123.74640,-0.33362,-3.16019,59.36282,10.79794,10.65550,18.42609,19.48329
1123.75640,-0.35003,-3.15000,59.39044,10.79794,10.69203,18.41718,19.48329
1123.76640,-0.35129,-3.14958,59.39756,10.79794,10.69568,18.41894,19.48499
1123.77640,-0.36279,-3.14585,59.46226,10.79794,10.72884,18.43499,19.50050
1123.78640,-0.32786,-3.13201,59.50944,10.87694,10.70303,18.42718,19.50229
1123.79640,-0.32705,-3.13563,59.50515,10.86825,10.70072,18.43488,19.50130
1123.80640,-0.32528,-3.16687,59.45711,10.79027,10.67981,18.49162,19.49540
1123.81640,-0.36413,-3.18247,59.35044,10.72894,10.66203,18.44718,19.51229
1123.82640,-0.36413,-3.18247,59.35044,10.72894,10.66203,18.44718,19.51229
1123.83640,-0.32819,-3.14323,59.44944,10.83694,10.69203,18.43718,19.48329
1123.84640,-0.32834,-3.14310,59.43681,10.83269,10.69203,18.43500,19.47708
1123.85640,-0.32950,-3.14345,59.33597,10.79727,10.69003,18.41918,19.42949
1123.86640,-0.32888,-3.15721,59.36131,10.79061,10.67003,18.43918,19.46149
1123.87640,-0.32863,-3.16272,59.37144,10.78794,10.66203,18.44718,19.47429
1123.88640,-0.36556,-3.13707,59.41344,10.79794,10.73403,18.40718,19.47429
1123.89640,-0.36556,-3.13707,59.41344,10.79794,10.73403,18.40718,19.47429
1123.90640,-0.32967,-3.16687,59.29344,10.76843,10.64256,18.42685,19.45560
1123.91640,-0.29784,-3.14224,59.38162,10.81597,10.69102,18.46639,19.40824
1123.92640,-0.29721,-3.14173,59.38344,10.81694,10.69203,18.46718,19.40729
1123.93640,-0.30553,-3.14988,59.46051,10.82358,10.69203,18.48711,19.45778
1123.94640,-0.29501,-3.16409,59.51807,10.83674,10.66262,18.51679,19.50191
1123.95640,-0.29471,-3.16429,59.51844,10.83694,10.66203,18.51718,19.50229
1123.96640,-0.33272,-3.12838,59.48379,10.82704,10.75311,18.45778,19.44586
1123.97640,-0.33310,-3.12801,59.48344,10.82694,10.75403,18.45718,19.44529
1123.98640,-0.31331,-3.15921,59.50944,10.81694,10.69203,18.50718,19.49329
1123.99640,-0.33972,-3.15384,59.36390,10.77833,10.69203,18.43787,19.45566
1124.00640,-0.33998,-3.15379,59.36244,10.77794,10.69203,18.43718,19.45529
1124.01640,-0.33222,-3.12664,59.28110,10.77794,10.73319,18.40778,19.36219
1124.02640,-0.30801,-3.13293,59.25256,10.77794,10.70650,18.42685,19.34127
1124.03640,-0.29537,-3.13652,59.23844,10.77794,10.69203,18.43718,19.33129
1124.04640,-0.33430,-3.14524,59.27754,10.76944,10.69203,18.41168,19.40439
1124.05640,-0.34116,-3.14678,59.28444,10.76794,10.69203,18.40718,19.41729
1124.06640,-0.31648,-3.14545,59.37114,10.77644,10.71838,18.47518,19.40114
1124.07640,-0.32625,-3.15189,59.40812,10.79529,10.69615,18.46116,19.45553
1124.08640,-0.32840,-3.15291,59.41144,10.79794,10.69203,18.45718,19.46429
1124.09640,-0.32840,-3.15291,59.41144,10.79794,10.69203,18.45718,19.46429
1124.10640,-0.32040,-3.14974,59.38346,10.77934,10.70877,18.47298,19.42237
1124.11640,-0.31871,-3.15262,59.38444,10.77794,10.70303,18.47718,19.42629
1124.12640,-0.33264,-3.15242,59.52806,10.80374,10.72969,18.50298,19.49165
1124.13640,-0.33490,-3.15239,59.55144,10.80794,10.73403,18.50718,19.50229
1124.14640,-0.33490,-3.15239,59.55144,10.80794,10.73403,18.50718,19.50229
1124.15640,-0.32992,-3.14853,59.35842,10.77855,10.70366,18.44839,19.42782
1124.16640,-0.30073,-3.14989,59.33444,10.79794,10.67203,18.45718,19.40729
1124.17640,-0.30855,-3.13928,59.31467,10.80476,10.68567,18.42991,19.39433
1124.18640,-0.29991,-3.12642,59.27130,10.80794,10.70020,18.41718,19.34598
1124.19640,-0.32014,-3.13131,59.19335,10.76413,10.70303,18.39490,19.33129
1124.20640,-0.32425,-3.13136,59.28561,10.78226,10.71823,18.41658,19.36853
1124.21640,-0.31969,-3.12867,59.40544,10.81694,10.73403,18.44718,19.40729
1124.22640,-0.31169,-3.11868,59.33244,10.82194,10.72853,18.41718,19.36479
1124.23640,-0.28154,-3.11668,59.29303,10.84647,10.69491,18.41452,19.33713
1124.24640,-0.24705,-3.12914,59.34544,10.87694,10.65103,18.45718,19.36029
1124.25640,-0.27443,-3.12517,59.36167,10.84742,10.69678,18.45718,19.36029
1124.26640,-0.30270,-3.12107,59.37844,10.81694,10.74403,18.45718,19.36029
1124.27640,-0.30635,-3.12299,59.37844,10.81194,10.74403,18.45718,19.36529
1124.28640,-0.32164,-3.12817,59.43604,10.81334,10.75003,18.46318,19.40949
1124.29640,-0.32988,-3.13060,59.47444,10.81694,10.75403,18.46718,19.43629
1124.30640,-0.31536,-3.13072,59.41084,10.80554,10.74203,18.46718,19.39609
1124.31640,-0.29862,-3.12981,59.34804,10.80554,10.72163,18.45918,19.36169
1124.32640,-0.28805,-3.12831,59.31744,10.81694,10.70303,18.44718,19.35029
1124.33640,-0.29565,-3.12306,59.31504,10.80934,10.72343,18.44318,19.33909
1124.34640,-0.30706,-3.11517,59.31144,10.79794,10.75403,18.43718,19.32229
1124.35640,-0.30261,-3.13640,59.29032,10.77442,10.71467,18.45638,19.34485
1124.36640,-0.29590,-3.15913,59.30800,10.75382,10.68256,18.49489,19.37673
1124.37640,-0.29197,-3.15854,59.39249,10.76398,10.70448,18.53179,19.39224
1124.38640,-0.29044,-3.15831,59.42544,10.76794,10.71303,18.54618,19.39829
1124.39640,-0.26062,-3.16690,59.45638,10.81000,10.65976,18.56034,19.42629
1124.40640,-0.25663,-3.16055,59.49144,10.82694,10.67203,18.56618,19.42629
1124.41640,-0.25543,-3.15820,59.50104,10.83334,10.67523,18.56618,19.42629
1124.42640,-0.25292,-3.15331,59.52104,10.84667,10.68190,18.56618,19.42629
1124.43640,-0.26676,-3.16506,59.48865,10.81878,10.66742,18.55905,19.44340
1124.44640,-0.28698,-3.18314,59.46549,10.76794,10.66273,18.57068,19.46414
1124.45640,-0.27791,-3.17695,59.53244,10.76794,10.70303,18.61618,19.44529
1124.46640,-0.27097,-3.18440,59.50524,10.76405,10.67767,18.61618,19.44733
1124.47640,-0.25165,-3.20512,59.42967,10.75326,10.60722,18.61618,19.45301
1124.48640,-0.24882,-3.21357,59.44130,10.74894,10.59368,18.63013,19.46854
1124.49640,-0.25095,-3.21364,59.45944,10.74894,10.60003,18.63618,19.47429
1124.50640,-0.23898,-3.19985,59.47664,10.77388,10.61723,18.63618,19.44935
1124.51640,-0.23703,-3.19761,59.47944,10.77794,10.62003,18.63618,19.44529
1124.52640,-0.21982,-3.24285,59.50506,10.72124,10.56788,18.72920,19.48673
1124.53640,-0.23722,-3.21682,59.34044,10.73894,10.55903,18.60618,19.43629
1124.54640,-0.23307,-3.22062,59.32894,10.73204,10.55190,18.61308,19.43192
1124.55640,-0.21761,-3.23916,59.30163,10.70741,10.51853,18.64538,19.43032
1124.56640,-0.21087,-3.26429,59.35030,10.70074,10.47719,18.68538,19.48699
1124.57640,-0.20905,-3.27107,59.36344,10.69894,10.46603,18.69618,19.50229
1124.58640,-0.20919,-3.26213,59.32344,10.71894,10.45503,18.65618,19.49329
1124.59640,-0.21032,-3.26024,59.33264,10.72094,10.46123,18.65718,19.49329
1124.60640,-0.22227,-3.24624,59.41247,10.73112,10.51604,18.67014,19.49517
1124.61640,-0.23814,-3.27331,59.38544,10.65994,10.50703,18.70618,19.51229
1124.62640,-0.23583,-3.27473,59.38110,10.66095,10.50077,18.70618,19.51320
1124.63640,-0.21536,-3.28733,59.34831,10.66994,10.44731,18.70904,19.52202
1124.64640,-0.21565,-3.28668,59.40164,10.66994,10.46797,18.73504,19.52869
1124.65640,-0.21576,-3.28643,59.42244,10.66994,10.47603,18.74518,19.53129
1124.66640,-0.23642,-3.29018,59.42244,10.65039,10.48581,18.73638,19.54986
1124.67640,-0.23689,-3.29027,59.42244,10.64994,10.48603,18.73618,19.55029
1124.68640,-0.23715,-3.28188,59.35928,10.66889,10.46645,18.68565,19.53829
1124.69640,-0.22146,-3.31000,59.45437,10.66039,10.43549,18.76270,19.59579
1124.70640,-0.22110,-3.31076,59.45744,10.65994,10.43503,18.76518,19.59729
1124.71640,-0.17548,-3.30153,59.46618,10.72691,10.39524,18.76518,19.57885
1124.72640,-0.17410,-3.30125,59.46644,10.72894,10.39403,18.76518,19.57829
1124.73640,-0.21747,-3.28950,59.41059,10.69955,10.43421,18.70737,19.56947
1124.74640,-0.17534,-3.30866,59.46628,10.69894,10.40465,18.79340,19.56929
1124.75640,-0.17446,-3.30905,59.46744,10.69894,10.40403,18.79518,19.56929
1124.76640,-0.17325,-3.33109,59.52408,10.66150,10.40403,18.86238,19.59617
1124.77640,-0.19895,-3.32827,59.47843,10.67309,10.38364,18.79283,19.62886
1124.78640,-0.21237,-3.32632,59.45344,10.67994,10.37303,18.75518,19.64529
1124.79640,-0.18505,-3.32000,59.37776,10.69628,10.34637,18.73884,19.59627
1124.80640,-0.18059,-3.31897,59.36544,10.69894,10.34203,18.73618,19.58829
1124.81640,-0.18324,-3.31690,59.42306,10.71614,10.35063,18.74392,19.61237
1124.82640,-0.17198,-3.31870,59.40008,10.70191,10.35203,18.76221,19.58393
1124.83640,-0.16994,-3.31907,59.39444,10.69894,10.35203,18.76518,19.57829
1124.84640,-0.21282,-3.31427,59.41250,10.69120,10.37869,18.72304,19.61957
1124.85640,-0.24141,-3.32676,59.34774,10.63596,10.37846,18.70703,19.62629
1124.86640,-0.26660,-3.34222,59.26901,10.57320,10.37314,18.69639,19.62629
1124.87640,-0.20522,-3.30093,59.53920,10.73190,10.41775,18.75552,19.63403
1124.88640,-0.19519,-3.29419,59.58344,10.75794,10.42503,18.76518,19.63529
1124.89640,-0.18044,-3.29293,59.58858,10.78080,10.40732,18.76518,19.63529
1124.90640,-0.21546,-3.30697,59.46851,10.69778,10.41101,18.74056,19.61916
1124.91640,-0.22369,-3.30965,59.44644,10.67994,10.41403,18.73618,19.61629
1124.92640,-0.19016,-3.29543,59.38660,10.71325,10.39653,18.71924,19.55758
1124.93640,-0.16425,-3.28444,59.34044,10.73894,10.38303,18.70618,19.51229
1124.94640,-0.19753,-3.27962,59.33929,10.73317,10.40093,18.66578,19.53941
1124.95640,-0.22388,-3.28519,59.31055,10.70674,10.40265,18.64187,19.55929
1124.96640,-0.22538,-3.29207,59.28944,10.68994,10.39403,18.64618,19.55929
1124.97640,-0.21576,-3.26638,59.34161,10.74039,10.42901,18.63471,19.53750
1124.98640,-0.20696,-3.25543,59.36928,10.76750,10.44027,18.63338,19.52813
1124.99640,-0.20399,-3.26992,59.34944,10.74894,10.41403,18.64618,19.54029
1125.00640,-0.21146,-3.27686,59.26757,10.71784,10.39790,18.62650,19.52533
1125.01640,-0.22159,-3.28627,59.15693,10.67582,10.37609,18.59990,19.50512
1125.02640,-0.22970,-3.29476,59.27795,10.68454,10.38836,18.63998,19.56507
1125.03640,-0.21346,-3.28791,59.35943,10.72565,10.39403,18.66143,19.57831
1125.04640,-0.19657,-3.27934,59.38744,10.75794,10.39403,18.66618,19.56929
1125.05640,-0.19320,-3.30927,59.27794,10.69370,10.34147,18.68078,19.56199
1125.06640,-0.19798,-3.30751,59.26883,10.66994,10.36656,18.69348,19.53885
1125.07640,-0.20021,-3.30276,59.28044,10.66994,10.38303,18.69618,19.53129
1125.08640,-0.20931,-3.30033,59.29631,10.67224,10.39269,18.68928,19.54210
1125.09640,-0.23974,-3.29220,59.34944,10.67994,10.42503,18.66618,19.57829
1125.10640,-0.23718,-3.29473,59.32891,10.69745,10.39363,18.64202,19.59580
1125.11640,-0.21819,-3.30451,59.25664,10.69154,10.34843,18.63818,19.57849
1125.12640,-0.20664,-3.30993,59.21744,10.67994,10.33203,18.64618,19.55929
1125.13640,-0.20033,-3.29520,59.22344,10.69554,10.35683,18.64218,19.52889
1125.14640,-0.19147,-3.27384,59.22604,10.72094,10.38783,18.63018,19.48709
1125.15640,-0.19390,-3.27680,59.20044,10.72894,10.36303,18.60618,19.50229
1125.16640,-0.19799,-3.27642,59.21173,10.72733,10.36965,18.60779,19.50696
1125.17640,-0.21924,-3.27447,59.27044,10.71894,10.40403,18.61618,19.53129
1125.18640,-0.22009,-3.27869,59.29226,10.71252,10.40724,18.63222,19.54027
1125.19640,-0.22152,-3.28573,59.32862,10.70183,10.41259,18.65896,19.55524
1125.20640,-0.22201,-3.26809,59.38195,10.75719,10.42214,18.62931,19.57330
1125.21640,-0.22205,-3.26113,59.39744,10.77794,10.42503,18.61618,19.57829
1125.22640,-0.23979,-3.26265,59.46664,10.75817,10.46557,18.64584,19.59707
1125.23640,-0.20415,-3.26264,59.40844,10.77794,10.42503,18.64618,19.55929
1125.24640,-0.21906,-3.26618,59.38981,10.76207,10.42503,18.63238,19.57033
1125.25640,-0.26902,-3.27805,59.32744,10.70894,10.42503,18.58618,19.60729
1125.26640,-0.24622,-3.28048,59.31379,10.71244,10.41033,18.60718,19.58384
1125.27640,-0.21854,-3.29501,59.29661,10.70051,10.37837,18.64851,19.56922
1125.28640,-0.26055,-3.32357,59.31994,10.64784,10.36503,18.65518,19.65189
1125.29640,-0.25638,-3.32351,59.30317,10.65338,10.35370,18.64707,19.64903
1125.30640,-0.21020,-3.31459,59.23244,10.69250,10.31270,18.63618,19.59106
1125.31640,-0.17298,-3.33490,59.22544,10.66994,10.28003,18.70618,19.56929
1125.32640,-0.18151,-3.33227,59.26726,10.66762,10.30396,18.71756,19.57811
1125.33640,-0.20963,-3.32364,59.40544,10.65994,10.38303,18.75518,19.60729
1125.34640,-0.21191,-3.32752,59.37554,10.65327,10.36900,18.74391,19.60936
1125.35640,-0.21776,-3.33821,59.30074,10.64443,10.32357,18.70771,19.62503
1125.36640,-0.20982,-3.32806,59.41074,10.70310,10.33023,18.71438,19.66303
1125.37640,-0.20574,-3.32406,59.42808,10.71549,10.33441,18.71618,19.66200
1125.38640,-0.18939,-3.31196,59.35060,10.69735,10.35661,18.71836,19.57829
1125.39640,-0.17410,-3.29013,59.46644,10.75794,10.39403,18.73618,19.57829
1125.40640,-0.17410,-3.29013,59.46644,10.75794,10.39403,18.73618,19.57829
1125.41640,-0.18916,-3.31812,59.30844,10.64994,10.37303,18.74518,19.54029
1125.42640,-0.18646,-3.31913,59.32094,10.65484,10.36993,18.75018,19.54599
1125.43640,-0.16300,-3.32532,59.42977,10.70302,10.34418,18.78814,19.59443
1125.44640,-0.17029,-3.29990,59.39744,10.73894,10.36303,18.72618,19.56929
1125.45640,-0.17132,-3.29864,59.40556,10.73961,10.36854,18.72813,19.56929
1125.46640,-0.18159,-3.28604,59.48677,10.74632,10.42357,18.74759,19.56929
1125.47640,-0.16676,-3.30117,59.46629,10.74894,10.37419,18.75518,19.58798
1125.48640,-0.17399,-3.30750,59.43817,10.72634,10.37030,18.75391,19.58762
1125.49640,-0.17590,-3.31808,59.36551,10.70034,10.34297,18.74125,19.58095
1125.50640,-0.17667,-3.32232,59.33644,10.68994,10.33203,18.73618,19.57829
1125.51640,-0.19398,-3.32034,59.40211,10.70856,10.34184,18.72638,19.62534
1125.52640,-0.19513,-3.31400,59.42885,10.70289,10.37349,18.74372,19.60874
1125.53640,-0.19565,-3.30990,59.44544,10.69894,10.39403,18.75518,19.59729
1125.54640,-0.17410,-3.30763,59.36802,10.71854,10.35287,18.72676,19.56985
1125.55640,-0.17366,-3.30758,59.36644,10.71894,10.35203,18.72618,19.56929
1125.56640,-0.15992,-3.30393,59.42524,10.73854,10.36281,18.75460,19.56929
1125.57640,-0.16152,-3.30432,59.36932,10.72846,10.35203,18.73474,19.55409
1125.58640,-0.16322,-3.30474,59.31744,10.71894,10.34203,18.71618,19.54029
1125.59640,-0.15684,-3.30085,59.34021,10.73238,10.34682,18.72278,19.53824
1125.60640,-0.14245,-3.29173,59.41238,10.76302,10.36556,18.74771,19.53609
1125.61640,-0.16373,-3.30374,59.39744,10.71894,10.37303,18.75518,19.55029
1125.62640,-0.17016,-3.30287,59.35031,10.72361,10.35390,18.71831,19.55449
1125.63640,-0.18468,-3.30457,59.31621,10.72894,10.33203,18.67618,19.57906
1125.64640,-0.19372,-3.30340,59.34123,10.72509,10.34782,18.68003,19.58829
1125.65640,-0.20165,-3.30002,59.36315,10.71974,10.36974,18.68538,19.58829
1125.66640,-0.18204,-3.29954,59.36944,10.69894,10.39403,18.73618,19.54029
1125.67640,-0.18668,-3.29413,59.41162,10.72803,10.39403,18.72163,19.56792
1125.68640,-0.17787,-3.30240,59.39824,10.72434,10.37140,18.73078,19.57172
1125.69640,-0.17397,-3.30622,59.38744,10.71894,10.36303,18.73618,19.56929
1125.70640,-0.17251,-3.30920,59.36954,10.71894,10.34892,18.72929,19.57239
1125.71640,-0.16974,-3.31488,59.33544,10.71894,10.32203,18.71618,19.57829
1125.72640,-0.18172,-3.30524,59.28504,10.68954,10.35863,18.70418,19.53269
1125.73640,-0.17387,-3.28666,59.31904,10.71714,10.39143,18.70418,19.50629
1125.74640,-0.15019,-3.26851,59.42044,10.78794,10.40403,18.71618,19.51229
1125.75640,-0.17765,-3.27688,59.44804,10.76994,10.41003,18.71018,19.55789
1125.76640,-0.18234,-3.28203,59.51432,10.78218,10.40797,18.72436,19.59980
1125.77640,-0.17350,-3.28175,59.54544,10.79794,10.40403,18.73618,19.60729
1125.78640,-0.18147,-3.27873,59.50274,10.77801,10.41664,18.72398,19.58411
1125.79640,-0.19311,-3.27431,59.44044,10.74894,10.43503,18.70618,19.55029
1125.80640,-0.19569,-3.27988,59.42295,10.74487,10.41836,18.69805,19.56167
1125.81640,-0.19591,-3.28415,59.40844,10.74226,10.40468,18.69316,19.56833
1125.82640,-0.17921,-3.26592,59.46044,10.75794,10.45503,18.72618,19.52129
1125.83640,-0.17921,-3.26592,59.46044,10.75794,10.45503,18.72618,19.52129
1125.84640,-0.18098,-3.25894,59.47817,10.77976,10.45776,18.71073,19.52992
1125.85640,-0.16104,-3.26072,59.45044,10.79794,10.42503,18.70618,19.52129
1125.86640,-0.16104,-3.26072,59.45044,10.79794,10.42503,18.70618,19.52129
1125.87640,-0.20537,-3.24989,59.37144,10.76794,10.45503,18.63618,19.51229
1125.88640,-0.19071,-3.24863,59.34940,10.77253,10.44585,18.64077,19.49025
1125.89640,-0.18848,-3.26064,59.30075,10.74607,10.42369,18.64618,19.48482
1125.90640,-0.20130,-3.27213,59.28144,10.71894,10.41403,18.64618,19.50229
1125.91640,-0.20983,-3.26831,59.29177,10.71730,10.42928,18.64126,19.50393
1125.92640,-0.25326,-3.24887,59.34444,10.70894,10.50703,18.61618,19.51229
1125.93640,-0.23163,-3.26317,59.37219,10.72195,10.46671,18.64653,19.53700
1125.94640,-0.20638,-3.28241,59.40609,10.73372,10.41690,18.68618,19.56929
1125.95640,-0.21459,-3.28402,59.39957,10.71923,10.42487,18.68618,19.56929
1125.96640,-0.21397,-3.27952,59.40265,10.72344,10.43348,18.68434,19.56139
1125.97640,-0.20930,-3.23687,59.44088,10.76472,10.51703,18.66840,19.49073
1125.98640,-0.23370,-3.25382,59.49244,10.73894,10.51703,18.68618,19.55029
1125.99640,-0.23370,-3.25382,59.49244,10.73894,10.51703,18.68618,19.55029
1126.00640,-0.20237,-3.21764,59.50244,10.83694,10.51703,18.63618,19.51229
1126.01640,-0.20425,-3.21294,59.47911,10.82987,10.52799,18.62911,19.49214
1126.02640,-0.20555,-3.19243,59.45228,10.83494,10.56675,18.60898,19.44161
1126.03640,-0.20172,-3.17130,59.48044,10.86694,10.60003,18.59618,19.41729
1126.04640,-0.20399,-3.16973,59.47265,10.86461,10.60364,18.59153,19.41287
1126.05640,-0.22748,-3.16546,59.43070,10.83885,10.62537,18.56427,19.40221
1126.06640,-0.24432,-3.18621,59.47744,10.81694,10.61003,18.58618,19.46429
1126.07640,-0.22883,-3.17435,59.46947,10.83427,10.62078,18.58618,19.42825
1126.08640,-0.19962,-3.15197,59.45444,10.86694,10.64103,18.58618,19.36029
1126.09640,-0.20214,-3.15603,59.43787,10.85527,10.63613,18.58618,19.36029
1126.10640,-0.20935,-3.16763,59.39054,10.82194,10.62213,18.58618,19.36029
1126.11640,-0.21614,-3.18625,59.41944,10.81694,10.58903,18.59618,19.41729
1126.12640,-0.21209,-3.18189,59.42680,10.82844,10.59156,18.59388,19.41292
1126.13640,-0.19934,-3.16841,59.44998,10.85781,10.60569,18.59348,19.39299
1126.14640,-0.20283,-3.17331,59.44363,10.81813,10.63030,18.62523,19.36998
1126.15640,-0.20293,-3.17290,59.44574,10.81809,10.63218,18.62618,19.36929
1126.16640,-0.20287,-3.16856,59.46344,10.82694,10.64103,18.62618,19.36929
1126.17640,-0.20049,-3.16607,59.45203,10.83169,10.63866,18.61905,19.36263
1126.18640,-0.18444,-3.15792,59.42004,10.85154,10.62850,18.60538,19.33462
1126.19640,-0.15634,-3.15739,59.43544,10.86694,10.62003,18.63618,19.31229
1126.20640,-0.15634,-3.15739,59.43544,10.86694,10.62003,18.63618,19.31229
1126.21640,-0.22359,-3.14218,59.51064,10.86384,10.69003,18.58418,19.37259
1126.22640,-0.14618,-3.13303,59.56644,10.92594,10.67203,18.65618,19.31229
1126.23640,-0.15046,-3.13390,59.57050,10.92010,10.67708,18.65816,19.31516
1126.24640,-0.18930,-3.14178,59.60744,10.86694,10.72303,18.67618,19.34129
1126.25640,-0.18625,-3.13840,59.60951,10.87652,10.72303,18.67182,19.33813
1126.26640,-0.15943,-3.11169,59.62734,10.95594,10.71993,18.63818,19.31329
1126.27640,-0.14275,-3.12004,59.63544,10.96494,10.69203,18.65618,19.32229
1126.28640,-0.14117,-3.11975,59.62533,10.96437,10.68969,18.65389,19.31737
1126.29640,-0.12541,-3.11684,59.52418,10.95865,10.66626,18.63104,19.26823
1126.30640,-0.11513,-3.11495,59.45844,10.95494,10.65103,18.61618,19.23629
1126.31640,-0.13650,-3.12612,59.49662,10.91730,10.67340,18.64345,19.26247
1126.32640,-0.16066,-3.13513,59.50984,10.89194,10.68003,18.64218,19.29569
1126.33640,-0.16491,-3.13494,59.49744,10.89594,10.67203,18.62618,19.30329
1126.34640,-0.11045,-3.13549,59.49951,10.90973,10.65755,18.68825,19.24398
1126.35640,-0.14618,-3.14930,59.41868,10.85097,10.65103,18.65778,19.25890
1126.36640,-0.16849,-3.15432,59.38844,10.82694,10.65103,18.63618,19.27429
1126.37640,-0.14080,-3.13746,59.42899,10.88019,10.65641,18.64107,19.25133
1126.38640,-0.10810,-3.12377,59.46112,10.93497,10.64899,18.64715,19.23001
1126.39640,-0.07406,-3.15963,59.36732,10.92612,10.53041,18.65600,19.25479
1126.40640,-0.07046,-3.13708,59.44489,10.95849,10.58486,18.66721,19.23432
1126.41640,-0.06810,-3.11822,59.50944,10.98494,10.63103,18.67618,19.21729
1126.42640,-0.05924,-3.14591,59.34008,10.94187,10.54051,18.64698,19.21072
1126.43640,-0.06680,-3.15466,59.35117,10.91864,10.54499,18.66538,19.22216
1126.44640,-0.07081,-3.15409,59.37844,10.91594,10.55903,18.67618,19.22729
1126.45640,-0.06198,-3.14604,59.48116,10.93467,10.59844,18.72076,19.22729
1126.46640,-0.06207,-3.14923,59.40158,10.90425,10.59176,18.71139,19.19418
1126.47640,-0.06429,-3.15265,59.34044,10.88594,10.57903,18.69618,19.17929
1126.48640,-0.03111,-3.14466,59.37420,10.92638,10.57161,18.71807,19.15814
1126.49640,0.02506,-3.13113,59.43144,10.99494,10.55903,18.75518,19.12229
1126.50640,0.00781,-3.13215,59.41210,10.98044,10.56387,18.73633,19.13147
1126.51640,-0.00521,-3.14357,59.37654,10.95110,10.55058,18.73002,19.14484
1126.52640,0.00467,-3.16235,59.34944,10.92594,10.51703,18.75518,19.15129
1126.53640,-0.00348,-3.15853,59.35611,10.92006,10.53527,18.75322,19.14756
1126.54640,-0.03690,-3.14288,59.38344,10.89594,10.61003,18.74518,19.13229
1126.55640,-0.01349,-3.12242,59.36724,10.94934,10.60403,18.71578,19.09809
1126.56640,-0.00576,-3.12230,59.43684,10.97894,10.60003,18.73158,19.12629
1126.57640,-0.01099,-3.13129,59.49044,10.97494,10.60003,18.75518,19.16029
1126.58640,0.00337,-3.12877,59.45903,10.98662,10.58352,18.74753,19.14136
1126.59640,0.02018,-3.12212,59.42131,11.00749,10.56631,18.73086,19.11666
1126.60640,-0.00080,-3.10860,59.46244,11.02394,10.60003,18.70618,19.13229
1126.61640,-0.00726,-3.11859,59.50900,11.00522,10.60963,18.73930,19.15485
1126.62640,-0.01425,-3.12938,59.55944,10.98494,10.62003,18.77518,19.17929
1126.63640,0.00481,-3.12708,59.55503,10.99915,10.61023,18.78498,19.16067
1126.64640,0.01090,-3.12319,59.51163,11.00909,10.59470,18.76170,19.14614
1126.65640,-0.00371,-3.12161,59.47044,11.00394,10.58903,18.72618,19.15129
1126.66640,-0.00371,-3.12161,59.47044,11.00394,10.58903,18.72618,19.15129
1126.67640,-0.00345,-3.10908,59.48863,11.01825,10.61401,18.72133,19.13504
1126.68640,-0.00308,-3.09193,59.51355,11.03785,10.64823,18.71468,19.11278
1126.69640,-0.00272,-3.07480,59.53846,11.05745,10.68245,18.70804,19.09052
1126.70640,0.00548,-3.11729,59.53729,11.02070,10.60782,18.75548,19.15329
1126.71640,-0.00698,-3.10958,59.57944,11.04394,10.62003,18.73618,19.17929
1126.72640,0.00723,-3.11577,59.55533,11.02731,10.61172,18.76029,19.15601
1126.73640,0.00146,-3.10996,59.47394,11.03244,10.59218,18.70653,19.14279
1126.74640,-0.00007,-3.10871,59.46044,11.03394,10.58903,18.69618,19.14129
1126.75640,-0.01180,-3.09962,59.48760,11.02141,10.63517,18.70618,19.12484
1126.76640,-0.01100,-3.12081,59.41244,10.98494,10.58903,18.70618,19.13229
1126.77640,-0.01100,-3.12081,59.41244,10.98494,10.58903,18.70618,19.13229
1126.78640,-0.04738,-3.10829,59.49044,11.00394,10.63103,18.67618,19.17929
1126.79640,-0.05501,-3.10891,59.47000,10.99023,10.63568,18.66921,19.17487
1126.80640,-0.06398,-3.11470,59.39579,10.94494,10.63891,18.66519,19.14674
1126.81640,-0.01174,-3.12665,59.37444,10.94494,10.60003,18.72618,19.10329
1126.82640,-0.01174,-3.12665,59.37444,10.94494,10.60003,18.72618,19.10329
1126.83640,-0.09832,-3.12765,59.34354,10.92394,10.60723,18.61308,19.19929
1126.84640,-0.07605,-3.13861,59.55144,10.90594,10.67203,18.76518,19.20829
1126.85640,-0.07947,-3.13829,59.55684,10.91084,10.66993,18.75828,19.21779
1126.86640,-0.11013,-3.13538,59.60544,10.95494,10.65103,18.69618,19.30329
1126.87640,-0.10981,-3.13825,59.60591,10.95034,10.64830,18.70145,19.30582
1126.88640,-0.10666,-3.16695,59.61057,10.90434,10.62097,18.75411,19.33115
1126.89640,-0.16545,-3.14052,59.53339,10.86784,10.69860,18.67137,19.29557
1126.90640,-0.16681,-3.13673,59.52997,10.87281,10.70230,18.66285,19.29202
1126.91640,-0.15031,-3.11781,59.53531,10.93147,10.69497,18.62951,19.27935
1126.92640,-0.11964,-3.12179,59.43389,10.92688,10.65236,18.62586,19.22880
1126.93640,-0.11883,-3.12217,59.43044,10.92594,10.65103,18.62618,19.22729
1126.94640,-0.14122,-3.10475,59.47257,10.91614,10.72158,18.62618,19.20867
1126.95640,-0.14168,-3.10439,59.47344,10.91594,10.72303,18.62618,19.20829
