time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5984.15880,1.40746,-2.04210,83.30686,18.05559,16.13639,26.30572,22.80916
5984.16880,1.38359,-2.04033,83.25960,18.02873,16.15033,26.26152,22.81902
5984.17880,1.33994,-2.03576,83.15790,17.97659,16.17739,26.17572,22.82820
5984.18880,1.34744,-2.03893,83.11772,17.96273,16.16319,26.18265,22.80916
5984.19880,1.34686,-2.04907,83.14660,17.94651,16.15426,26.21309,22.83274
5984.20880,1.33279,-2.04940,83.34879,17.97571,16.20682,26.26419,22.90208
5984.21880,1.34214,-2.04427,83.35729,18.01401,16.19072,26.24839,22.90416
5984.22880,1.36127,-2.03627,83.35185,18.07645,16.15531,26.21989,22.90020
5984.23880,1.36334,-2.04119,83.32240,18.05253,16.14917,26.23216,22.88854
5984.24880,1.35953,-2.04213,83.31008,18.03719,16.15600,26.23362,22.88327
5984.25880,1.33746,-2.04172,83.27255,17.99530,16.18398,26.21312,22.88015
5984.26880,1.31687,-2.04702,83.18486,17.95659,16.16739,26.16572,22.89516
5984.27880,1.32215,-2.04554,83.21936,17.97293,16.17057,26.17783,22.89804
5984.28880,1.34506,-2.03917,83.36936,18.04398,16.18439,26.23046,22.91054
5984.29880,1.34853,-2.03639,83.40995,18.06208,16.19310,26.24061,22.91416
5984.30880,1.31350,-2.02607,83.37756,18.03424,16.24537,26.18379,22.91416
5984.31880,1.31260,-2.02146,83.31781,18.02335,16.24856,26.16125,22.88465
5984.32880,1.34822,-2.02509,83.25786,18.03559,16.19839,26.18572,22.83816
5984.33880,1.33093,-2.02453,83.26939,18.04237,16.19839,26.15181,22.87682
5984.34880,1.30648,-2.01906,83.36833,18.05759,16.24387,26.14204,22.92484
5984.35880,1.29702,-2.01603,83.42286,18.06459,16.27039,26.14572,22.94216
5984.36880,1.29227,-2.01950,83.35302,18.04151,16.25205,26.12264,22.93683
5984.37880,1.28898,-2.02190,83.30486,18.02559,16.23939,26.10672,22.93316
5984.38880,1.30599,-2.02022,83.41095,18.05007,16.26469,26.17119,22.92500
5984.39880,1.31338,-2.01837,83.34991,18.04604,16.25035,26.15708,22.89643
5984.40880,1.31355,-2.01830,83.34586,18.04559,16.24939,26.15572,22.89516
5984.41880,1.31203,-2.01349,83.28853,18.02559,16.26339,26.14239,22.85716
5984.42880,1.30041,-2.03706,83.29922,18.01559,16.19167,26.13572,22.95624
5984.43880,1.29598,-2.03397,83.28457,18.02416,16.18839,26.11086,22.96116
5984.44880,1.28453,-2.04819,83.27346,17.95083,16.20519,26.15628,22.96116
5984.45880,1.28248,-2.05104,83.27186,17.93659,16.20839,26.16572,22.96116
5984.46880,1.28583,-2.04324,83.18198,17.94499,16.19159,26.11616,22.92924
5984.47880,1.28491,-2.04318,83.27994,17.96339,16.21359,26.14788,22.95508
5984.48880,1.28461,-2.04346,83.30186,17.96659,16.21839,26.15572,22.96116
5984.49880,1.27909,-2.03313,83.35176,17.99902,16.24418,26.13909,22.96948
5984.50880,1.26560,-2.03993,83.35934,17.98882,16.23263,26.12734,23.01056
5984.51880,1.26322,-2.04165,83.35886,17.98559,16.22939,26.12572,23.01816
5984.52880,1.26255,-2.04174,83.41225,17.99637,16.24018,26.14190,23.03380
5984.53880,1.26198,-2.04182,83.45786,18.00559,16.24939,26.15572,23.04716
5984.54880,1.23001,-2.03910,83.40248,17.97080,16.27140,26.09963,23.06065
5984.55880,1.24174,-2.04965,83.35668,17.94934,16.23547,26.11946,23.05239
5984.56880,1.25117,-2.05409,83.34786,17.94659,16.21839,26.13572,23.04716
5984.57880,1.25201,-2.04785,83.29226,17.95372,16.21126,26.10079,23.02649
5984.58880,1.24901,-2.04193,83.22793,17.95182,16.20839,26.06289,23.00482
5984.59880,1.24534,-2.03818,83.18186,17.94659,16.20839,26.03672,22.99016
5984.60880,1.23457,-2.03834,83.21346,17.93859,16.22879,26.04072,23.00536
5984.61880,1.21919,-2.03856,83.25860,17.92716,16.25794,26.04643,23.02707
5984.62880,1.23477,-2.03776,83.26789,17.93830,16.25353,26.07015,23.00590
5984.63880,1.22933,-2.03190,83.31258,17.95827,16.27334,26.06335,23.01762
5984.64880,1.21725,-2.02814,83.34086,17.96659,16.29039,26.04672,23.03716
5984.65880,1.22028,-2.03133,83.34086,17.96075,16.28455,26.05840,23.03716
5984.66880,1.22244,-2.03361,83.34086,17.95659,16.28039,26.06672,23.03716
5984.67880,1.22249,-2.04710,83.27590,17.92237,16.23863,26.06672,23.04818
5984.68880,1.22558,-2.04379,83.35427,17.94879,16.25647,26.08762,23.06139
5984.69880,1.22835,-2.03186,83.46886,17.99559,16.30039,26.10672,23.06616
5984.70880,1.22220,-2.03625,83.43300,17.97200,16.29317,26.09950,23.06833
5984.71880,1.20850,-2.04602,83.35333,17.91960,16.27713,26.08346,23.07314
5984.72880,1.17374,-2.04900,83.40486,17.91659,16.29039,26.04672,23.15116
5984.73880,1.18833,-2.04239,83.42930,17.93163,16.30957,26.07266,23.11544
5984.74880,1.21251,-2.03142,83.46986,17.95659,16.34139,26.11572,23.05616
5984.75880,1.21209,-2.03569,83.43120,17.94704,16.31944,26.10403,23.06069
5984.76880,1.22326,-2.05033,83.32403,17.93309,16.23586,26.08289,23.07219
5984.77880,1.24870,-2.05236,83.35686,17.96659,16.20839,26.11572,23.06616
5984.78880,1.23972,-2.04917,83.32017,17.96322,16.20839,26.08239,23.06616
5984.79880,1.22126,-2.04358,83.25473,17.95216,16.21304,26.02336,23.06616
5984.80880,1.21903,-2.04573,83.27553,17.93873,16.22714,26.04350,23.06616
5984.81880,1.22144,-2.04609,83.26878,17.93239,16.22939,26.05092,23.05608
5984.82880,1.23186,-2.04616,83.23086,17.91659,16.22939,26.06672,23.01816
5984.83880,1.22970,-2.04830,83.24462,17.91659,16.22722,26.06982,23.03099
5984.84880,1.21231,-2.06111,83.36713,17.92530,16.22190,26.09236,23.12757
5984.85880,1.21721,-2.04061,83.37886,17.95659,16.27039,26.07672,23.07516
5984.86880,1.21721,-2.04061,83.37886,17.95659,16.27039,26.07672,23.07516
5984.87880,1.22997,-2.05627,83.36182,17.93110,16.23165,26.11777,23.08131
5984.88880,1.25305,-2.05182,83.37886,17.94659,16.23939,26.15572,23.03716
5984.89880,1.25305,-2.05182,83.37886,17.94659,16.23939,26.15572,23.03716
5984.90880,1.20802,-2.05133,83.41241,17.92395,16.27758,26.10936,23.10152
5984.91880,1.22297,-2.06014,83.35786,17.89759,16.24939,26.13572,23.07516
5984.92880,1.22390,-2.05819,83.35777,17.90650,16.24758,26.12854,23.07516
5984.93880,1.23312,-2.03869,83.35686,17.99559,16.22939,26.05672,23.07516
5984.94880,1.23312,-2.03869,83.35686,17.99559,16.22939,26.05672,23.07516
5984.95880,1.24577,-2.04133,83.31078,17.99559,16.20082,26.05672,23.05765
5984.96880,1.21637,-2.07586,83.31351,17.89293,16.17843,26.10424,23.13790
5984.97880,1.21478,-2.07764,83.31386,17.88759,16.17739,26.10672,23.14216
5984.98880,1.22497,-2.04670,83.11314,17.86838,16.22733,26.03949,22.97793
5984.99880,1.25696,-2.06479,83.20205,17.87944,16.18673,26.13687,22.99901
5985.00880,1.27862,-2.07808,83.26886,17.88759,16.15739,26.20572,23.01816
5985.01880,1.25886,-2.06780,83.26130,17.89599,16.18343,26.15532,23.02656
5985.02880,1.25510,-2.06585,83.25986,17.89759,16.18839,26.14572,23.02816
5985.03880,1.24362,-2.07465,83.31766,17.86359,16.21389,26.18822,23.05196
5985.04880,1.24457,-2.07588,83.41435,17.90158,16.21094,26.20318,23.09866
5985.05880,1.24558,-2.07577,83.44386,17.91659,16.20839,26.20572,23.11316
5985.06880,1.25324,-2.06038,83.37570,17.94499,16.20839,26.15602,23.06630
5985.07880,1.24117,-2.06904,83.25534,17.87124,16.20122,26.14289,23.03999
5985.08880,1.23516,-2.07495,83.21886,17.83759,16.19839,26.14572,23.03716
5985.09880,1.23516,-2.07495,83.21886,17.83759,16.19839,26.14572,23.03716
5985.10880,1.26151,-2.07165,83.16126,17.89519,16.12927,26.10828,23.02852
5985.11880,1.26313,-2.06922,83.15098,17.90055,16.12854,26.10058,23.02131
5985.12880,1.27049,-2.05439,83.09193,17.92037,16.13861,26.06365,22.96930
5985.13880,1.28077,-2.07363,83.12886,17.89759,16.10639,26.12572,22.99916
5985.14880,1.28291,-2.07295,83.13968,17.89103,16.11984,26.14211,22.98670
5985.15880,1.27985,-2.08265,83.24801,17.86714,16.15261,26.21749,23.01076
5985.16880,1.27305,-2.09278,83.32686,17.85759,16.15739,26.25572,23.05616
5985.17880,1.27664,-2.08623,83.31383,17.87620,16.15739,26.23711,23.04313
5985.18880,1.28076,-2.07870,83.29886,17.89759,16.15739,26.21572,23.02816
5985.19880,1.28753,-2.08596,83.24770,17.86942,16.13815,26.22980,23.01032
5985.20880,1.29928,-2.09782,83.27512,17.86569,16.10976,26.27067,23.02900
5985.21880,1.30778,-2.10540,83.45275,17.92424,16.09595,26.32264,23.10992
5985.22880,1.30650,-2.09740,83.42790,17.93339,16.10593,26.29786,23.09072
5985.23880,1.30006,-2.08089,83.34580,17.93639,16.12979,26.23892,23.04070
5985.24880,1.29363,-2.08014,83.30686,17.91659,16.13639,26.22572,23.02816
5985.25880,1.29363,-2.08014,83.30686,17.91659,16.13639,26.22572,23.02816
5985.26880,1.31861,-2.05359,83.36559,17.99519,16.17888,26.22633,22.96519
5985.27880,1.33466,-2.07763,83.30886,17.95659,16.10639,26.26572,22.98016
5985.28880,1.33186,-2.07616,83.29262,17.94959,16.11213,26.25872,22.97218
5985.29880,1.31853,-2.06914,83.21529,17.91625,16.13947,26.22539,22.93418
5985.30880,1.31388,-2.06679,83.20145,17.90811,16.15050,26.21725,22.92560
5985.31880,1.30518,-2.06342,83.29693,17.92506,16.18496,26.23419,22.95272
5985.32880,1.32549,-2.08019,83.28084,17.89642,16.14576,26.29338,22.94529
5985.33880,1.33780,-2.08914,83.24286,17.87759,16.11639,26.31572,22.93316
5985.34880,1.33849,-2.06309,83.30060,17.96718,16.14555,26.25810,22.92976
5985.35880,1.36265,-2.06408,83.27543,17.97381,16.12502,26.28459,22.89201
5985.36880,1.37281,-2.06449,83.26486,17.97659,16.11639,26.29572,22.87616
5985.37880,1.32131,-2.06826,83.25134,17.93797,16.13570,26.22813,22.94954
5985.38880,1.31947,-2.06840,83.25086,17.93659,16.13639,26.22572,22.95216
5985.39880,1.38459,-2.07100,83.17790,17.95579,16.07783,26.29292,22.85136
5985.40880,1.36605,-2.07789,83.22286,17.94637,16.08050,26.29061,22.90537
5985.41880,1.34570,-2.08438,83.26886,17.93659,16.08539,26.28572,22.96116
5985.42880,1.35308,-2.08078,83.26022,17.94619,16.08539,26.28572,22.94292
5985.43880,1.35131,-2.07530,83.35683,17.95628,16.13485,26.32354,22.94216
5985.44880,1.35125,-2.07513,83.35986,17.95659,16.13639,26.32472,22.94216
5985.45880,1.35365,-2.07613,83.35728,17.95985,16.12842,26.32472,22.94429
5985.46880,1.37266,-2.08405,83.33686,17.98559,16.06539,26.32472,22.96116
5985.47880,1.34827,-2.09450,83.22160,17.90032,16.06539,26.30183,22.95405
5985.48880,1.35783,-2.08190,83.38347,17.96922,16.10867,26.33730,22.96828
5985.49880,1.36069,-2.07915,83.41786,17.98559,16.11639,26.34472,22.97116
5985.50880,1.37602,-2.06604,83.36232,17.99400,16.13323,26.33630,22.89878
5985.51880,1.40023,-2.08015,83.29054,17.99559,16.05071,26.34312,22.90112
5985.52880,1.40429,-2.08331,83.27886,17.99559,16.03439,26.34472,22.90416
5985.53880,1.37119,-2.08848,83.35706,17.96782,16.07519,26.35039,22.96366
5985.54880,1.34591,-2.09243,83.41686,17.94659,16.10639,26.35472,23.00916
5985.55880,1.35773,-2.09306,83.39965,17.97456,16.06910,26.34038,23.01561
5985.56880,1.36602,-2.07762,83.43390,17.99279,16.12135,26.35632,22.96344
5985.57880,1.36743,-2.07152,83.44986,17.99559,16.14739,26.36472,22.94216
5985.58880,1.37250,-2.05971,83.46161,18.02763,16.16342,26.34870,22.92186
5985.59880,1.39025,-2.07045,83.47457,18.05559,16.10144,26.36185,22.95570
5985.60880,1.36893,-2.09884,83.36210,17.94183,16.06539,26.37472,22.98016
5985.61880,1.36619,-2.08305,83.34162,17.95447,16.10211,26.34592,22.93912
5985.62880,1.36931,-2.07412,83.35086,17.97659,16.11639,26.33472,22.92316
5985.63880,1.34355,-2.05962,83.20591,17.94830,16.13831,26.23644,22.88286
5985.64880,1.35337,-2.06243,83.18751,17.94605,16.12278,26.24779,22.87089
5985.65880,1.37618,-2.07224,83.23386,17.95659,16.09539,26.30572,22.87616
5985.66880,1.36386,-2.07427,83.26750,17.95659,16.10177,26.29992,22.90922
5985.67880,1.35884,-2.08464,83.34283,17.94487,16.10639,26.34200,22.94956
5985.68880,1.36158,-2.09093,83.37886,17.93659,16.10639,26.37472,22.96116
5985.69880,1.36158,-2.09093,83.37886,17.93659,16.10639,26.37472,22.96116
5985.70880,1.39311,-2.08408,83.43682,18.00295,16.08875,26.39992,22.94520
5985.71880,1.39911,-2.08278,83.44786,18.01559,16.08539,26.40472,22.94216
5985.72880,1.42356,-2.10286,83.34322,17.96855,16.01627,26.44312,22.91528
5985.73880,1.35975,-2.08774,83.34786,17.94659,16.09539,26.34472,22.96116
5985.74880,1.39076,-2.09059,83.34832,17.96935,16.06240,26.38189,22.93468
5985.75880,1.41153,-2.10635,83.32606,17.93137,16.03370,26.44799,22.91300
5985.76880,1.39432,-2.12069,83.29986,17.85759,16.04439,26.47472,22.92316
5985.77880,1.39432,-2.12069,83.29986,17.85759,16.04439,26.47472,22.92316
5985.78880,1.39055,-2.11421,83.26790,17.89842,16.01421,26.40962,22.94565
5985.79880,1.38795,-2.10974,83.24586,17.92659,15.99339,26.36472,22.96116
5985.80880,1.40956,-2.10458,83.23450,17.94079,15.99339,26.38602,22.91430
5985.81880,1.42100,-2.12315,83.25298,17.89788,15.97606,26.46077,22.91828
5985.82880,1.42155,-2.12751,83.25786,17.88759,15.97239,26.47472,22.92316
5985.83880,1.42325,-2.11135,83.23173,17.90597,16.00239,26.44569,22.87768
5985.84880,1.42286,-2.13684,83.36386,17.91659,15.95239,26.50472,22.99016
5985.85880,1.42326,-2.13264,83.36240,17.92490,15.95884,26.49640,22.98226
5985.86880,1.42480,-2.11664,83.35686,17.95659,15.98339,26.46472,22.95216
5985.87880,1.41953,-2.11009,83.34728,17.95441,16.00561,26.45165,22.93561
5985.88880,1.40086,-2.09141,83.31214,17.93955,16.07442,26.41188,22.88630
5985.89880,1.40210,-2.11451,83.30873,17.90602,16.02214,26.44597,22.93460
5985.90880,1.40278,-2.12722,83.30686,17.88759,15.99339,26.46472,22.96116
5985.91880,1.40483,-2.10156,83.24507,17.89724,16.05229,26.42610,22.86944
5985.92880,1.40365,-2.12675,83.37886,17.87759,16.03439,26.51472,22.95216
5985.93880,1.40484,-2.12601,83.36719,17.87955,16.03037,26.50884,22.94843
5985.94880,1.41580,-2.11925,83.25986,17.89759,15.99339,26.45472,22.91416
5985.95880,1.41653,-2.12036,83.25180,17.89471,15.98893,26.45472,22.91344
5985.96880,1.42472,-2.13273,83.16220,17.86271,15.93933,26.45472,22.90544
5985.97880,1.44370,-2.14066,83.31779,17.92421,15.91208,26.51265,22.96885
5985.98880,1.44433,-2.14088,83.32386,17.92659,15.91139,26.51472,22.97116
5985.99880,1.40497,-2.11432,83.23170,17.90739,15.99011,26.40912,22.92508
5986.00880,1.41730,-2.11758,83.40940,17.91609,16.04187,26.51878,22.93266
5986.01880,1.41803,-2.11780,83.41886,17.91659,16.04439,26.52472,22.93316
5986.02880,1.44713,-2.12113,83.34974,17.96459,15.95607,26.49592,22.93316
5986.03880,1.44835,-2.12127,83.34686,17.96659,15.95239,26.49472,22.93316
5986.04880,1.40551,-2.10701,83.22444,17.91539,16.00581,26.39827,22.90497
5986.05880,1.42110,-2.09706,83.25754,17.93002,16.04103,26.43125,22.85524
5986.06880,1.42727,-2.09605,83.27286,17.93659,16.04439,26.44472,22.84716
5986.07880,1.41980,-2.09182,83.05163,17.89583,16.01029,26.35323,22.79227
5986.08880,1.44666,-2.11397,83.04338,17.90336,15.91873,26.39282,22.82847
5986.09880,1.45246,-2.11868,83.05086,17.90659,15.90139,26.40472,22.83816
5986.10880,1.41884,-2.11132,83.17316,17.88038,16.00421,26.43160,22.85698
5986.11880,1.40247,-2.10774,83.23286,17.86759,16.05439,26.44472,22.86616
5986.12880,1.41655,-2.10968,83.26060,17.88592,16.04029,26.46823,22.86616
5986.13880,1.43730,-2.11261,83.26655,17.91475,16.00317,26.48248,22.86616
5986.14880,1.44440,-2.11371,83.22986,17.92659,15.97239,26.46472,22.86616
5986.15880,1.44440,-2.11371,83.22986,17.92659,15.97239,26.46472,22.86616
5986.16880,1.45566,-2.10657,83.23227,17.93541,15.99063,26.47884,22.82740
5986.17880,1.46230,-2.11069,83.20286,17.92659,15.97239,26.48472,22.81916
5986.18880,1.46535,-2.10446,83.21848,17.93369,15.99440,26.49182,22.79857
5986.19880,1.46660,-2.10192,83.22486,17.93659,16.00339,26.49472,22.79016
5986.20880,1.47828,-2.11298,83.22989,17.93659,15.96507,26.51985,22.80838
5986.21880,1.47888,-2.11875,83.34132,17.94819,15.97777,26.56894,22.84642
5986.22880,1.47433,-2.11819,83.41986,17.95659,16.00339,26.59372,22.86616
5986.23880,1.45093,-2.10919,83.53277,17.98743,16.05148,26.57804,22.91582
5986.24880,1.43565,-2.10627,83.57825,18.00041,16.06776,26.55983,22.95026
5986.25880,1.44512,-2.11455,83.48786,17.97659,16.02439,26.55372,22.93316
5986.26880,1.43608,-2.11230,83.47877,17.97659,16.02894,26.53145,22.94180
5986.27880,1.42524,-2.10959,83.46786,17.97659,16.03439,26.50472,22.95216
5986.28880,1.42586,-2.10157,83.39584,17.96729,16.04369,26.47684,22.90802
5986.29880,1.42512,-2.08935,83.29481,17.95659,16.05782,26.43227,22.84813
5986.30880,1.42199,-2.08306,83.25640,17.95659,16.06510,26.40578,22.82893
5986.31880,1.42455,-2.08288,83.24481,17.96209,16.05553,26.39903,22.82816
5986.32880,1.43270,-2.08309,83.21435,17.97875,16.02565,26.38179,22.82816
5986.33880,1.42794,-2.08658,83.13154,17.95638,16.00147,26.35088,22.82280
5986.34880,1.42244,-2.08888,83.08386,17.93659,15.99339,26.33472,22.81916
5986.35880,1.43510,-2.07812,83.15024,17.98955,16.00680,26.34142,22.81246
5986.36880,1.44131,-2.07283,83.18286,18.01559,16.01339,26.34472,22.80916
5986.37880,1.43442,-2.06398,83.11386,17.98443,16.04860,26.32586,22.75498
5986.38880,1.43840,-2.07273,83.23086,18.04559,16.00339,26.33472,22.84716
5986.39880,1.43953,-2.07487,83.25928,18.03519,16.01760,26.36244,22.84404
5986.40880,1.42873,-2.07913,83.31490,18.01219,16.04779,26.39432,22.86060
5986.41880,1.40362,-2.07957,83.31886,18.00559,16.05439,26.35472,22.90416
5986.42880,1.40362,-2.07957,83.31886,18.00559,16.05439,26.35472,22.90416
5986.43880,1.39635,-2.08389,83.45786,18.00559,16.09539,26.41472,22.94216
5986.44880,1.40010,-2.08381,83.45207,18.00559,16.09332,26.41886,22.93430
5986.45880,1.43369,-2.08577,83.41440,18.00779,16.06857,26.46132,22.87672
5986.46880,1.43758,-2.09521,83.45886,18.01559,16.04439,26.48472,22.91416
5986.47880,1.42806,-2.09293,83.46544,18.00922,16.06179,26.47624,22.91819
5986.48880,1.39268,-2.08475,83.47094,17.98280,16.12038,26.43739,22.93037
5986.49880,1.39256,-2.08608,83.38494,17.97013,16.09305,26.40405,22.91771
5986.50880,1.38994,-2.08633,83.35995,17.96386,16.08821,26.39199,22.91589
5986.51880,1.36412,-2.08506,83.35086,17.93659,16.11639,26.36472,22.93316
5986.52880,1.36579,-2.08588,83.34685,17.93458,16.11377,26.36781,22.93069
5986.53880,1.38434,-2.09497,83.30228,17.91230,16.08463,26.40209,22.90326
5986.54880,1.39583,-2.09750,83.25008,17.89079,16.07559,26.41792,22.86578
5986.55880,1.39434,-2.09075,83.20586,17.87759,16.09539,26.40472,22.82816
5986.56880,1.38774,-2.09619,83.22970,17.88085,16.08201,26.40145,22.86538
5986.57880,1.36543,-2.10585,83.29566,17.87195,16.08253,26.40254,22.93864
5986.58880,1.35186,-2.10344,83.32186,17.84759,16.12639,26.41472,22.93316
5986.59880,1.34340,-2.09028,83.30631,17.87213,16.14358,26.36563,22.92498
5986.60880,1.34151,-2.08736,83.30286,17.87759,16.14739,26.35472,22.92316
5986.61880,1.36363,-2.10635,83.28539,17.84432,16.10415,26.42125,22.91567
5986.62880,1.37380,-2.11464,83.27688,17.88739,16.02733,26.39322,22.96894
5986.63880,1.37497,-2.11555,83.27586,17.89759,16.01339,26.38472,22.98016
5986.64880,1.34769,-2.09183,83.31186,17.91692,16.09539,26.33205,22.96749
5986.65880,1.33662,-2.11152,83.21598,17.84364,16.05766,26.33314,22.98155
5986.66880,1.33770,-2.12488,83.16786,17.80859,16.02439,26.34472,22.99016
5986.67880,1.32161,-2.11361,83.33187,17.82208,16.11882,26.38732,23.00365
5986.68880,1.31505,-2.10902,83.39886,17.82759,16.15739,26.40472,23.00916
5986.69880,1.34382,-2.12244,83.37472,17.84889,16.07716,26.42602,23.02265
5986.70880,1.34866,-2.12477,83.33646,17.85285,16.04913,26.41105,23.02343
5986.71880,1.34096,-2.12125,83.30486,17.84759,16.05439,26.38472,23.01816
5986.72880,1.34268,-2.12646,83.35286,17.83799,16.06447,26.42312,23.02728
5986.73880,1.34286,-2.13051,83.33815,17.82439,16.05730,26.42924,23.02722
5986.74880,1.33978,-2.12760,83.21686,17.81859,16.02439,26.36472,23.00916
5986.75880,1.35267,-2.12389,83.26973,17.84770,16.03033,26.38848,23.00322
5986.76880,1.36148,-2.12136,83.30586,17.86759,16.03439,26.40472,22.99916
5986.77880,1.34463,-2.11973,83.30586,17.85678,16.05114,26.38311,23.01483
5986.78880,1.32678,-2.11423,83.26016,17.83606,16.07334,26.34525,23.00551
5986.79880,1.32146,-2.10798,83.19086,17.81859,16.08539,26.31572,22.97116
5986.80880,1.33009,-2.10478,83.21925,17.82277,16.10447,26.34318,22.94882
5986.81880,1.35861,-2.10206,83.31350,17.88693,16.08867,26.38392,22.95398
5986.82880,1.38042,-2.10319,83.38586,17.95659,16.04439,26.39472,22.99016
5986.83880,1.36937,-2.10492,83.37937,17.94113,16.05089,26.38544,23.00191
5986.84880,1.34585,-2.10860,83.36555,17.90823,16.06470,26.36571,23.02691
5986.85880,1.34882,-2.11096,83.36486,17.90445,16.05955,26.37483,23.02603
5986.86880,1.38209,-2.12770,83.40783,17.89700,16.02329,26.46920,23.01833
5986.87880,1.38379,-2.12612,83.54286,17.92659,16.05439,26.51472,23.04716
5986.88880,1.37663,-2.13298,83.50053,17.88059,16.05806,26.52439,23.03749
5986.89880,1.35989,-2.13577,83.44986,17.82191,16.08593,26.52386,23.01816
5986.90880,1.35519,-2.11423,83.51686,17.88759,16.12639,26.48472,23.01816
5986.91880,1.35759,-2.11377,83.48157,17.88935,16.11192,26.46884,23.01145
5986.92880,1.36489,-2.11239,83.37461,17.89470,16.06807,26.42071,22.99113
5986.93880,1.36328,-2.11233,83.27300,17.88059,16.04099,26.37772,22.97370
5986.94880,1.35694,-2.12026,83.20469,17.83763,16.02718,26.37219,22.96769
5986.95880,1.36547,-2.13284,83.23686,17.81859,16.01339,26.42472,22.98016
5986.96880,1.36160,-2.12720,83.22257,17.82573,16.02103,26.40255,22.97326
5986.97880,1.35022,-2.11060,83.18054,17.84675,16.04349,26.33733,22.95297
5986.98880,1.40182,-2.13746,83.18741,17.82858,15.96645,26.45828,22.93410
5986.99880,1.40166,-2.13687,83.19820,17.83172,15.96984,26.46058,22.93606
5987.00880,1.37685,-2.11935,83.28786,17.86759,16.03439,26.42472,22.96116
5987.01880,1.37658,-2.12352,83.27653,17.85887,16.02328,26.42690,22.96748
5987.02880,1.37609,-2.13968,83.26034,17.83176,15.98478,26.44446,22.99934
5987.03880,1.37829,-2.14538,83.37689,17.85163,15.99141,26.49081,23.04305
5987.04880,1.37949,-2.14479,83.41145,17.86085,15.99837,26.50227,23.04996
5987.05880,1.38450,-2.11913,83.40561,17.89561,16.05512,26.47406,22.98082
5987.06880,1.37429,-2.12116,83.39311,17.87588,16.06235,26.46748,22.98740
5987.07880,1.37000,-2.12201,83.38786,17.86759,16.06539,26.46472,22.99016
5987.08880,1.37970,-2.10785,83.33453,17.85789,16.10515,26.46472,22.90677
5987.09880,1.35079,-2.13431,83.24162,17.78172,16.04685,26.43591,22.97715
5987.10880,1.34958,-2.13542,83.23786,17.77859,16.04439,26.43472,22.98016
5987.11880,1.38545,-2.12635,83.26346,17.85475,16.01175,26.44112,22.95584
5987.12880,1.40561,-2.12125,83.27786,17.89759,15.99339,26.44472,22.94216
5987.13880,1.39445,-2.11663,83.31818,17.88479,16.03947,26.45752,22.93640
5987.14880,1.36699,-2.11589,83.37573,17.87017,16.08023,26.44988,22.97545
5987.15880,1.35962,-2.11654,83.38786,17.86759,16.08539,26.44472,22.99016
5987.16880,1.38041,-2.10902,83.36942,17.88757,16.08539,26.45497,22.94149
5987.17880,1.40021,-2.10186,83.35186,17.90659,16.08539,26.46472,22.89516
5987.18880,1.40940,-2.10859,83.24617,17.88478,16.03954,26.44794,22.87391
5987.19880,1.39775,-2.11603,83.34010,17.89367,16.04172,26.46666,22.93806
5987.20880,1.38120,-2.11790,83.49586,17.91659,16.07539,26.49472,23.00916
5987.21880,1.40577,-2.11069,83.33952,17.93810,16.01659,26.43735,22.94748
5987.22880,1.42270,-2.11572,83.27857,17.91807,15.99339,26.45749,22.90962
5987.23880,1.42561,-2.11890,83.27886,17.90659,15.99339,26.47472,22.90416
5987.24880,1.42161,-2.10660,83.23969,17.92291,16.00604,26.42983,22.88090
5987.25880,1.41597,-2.08925,83.18452,17.94590,16.02386,26.36662,22.84814
5987.26880,1.41707,-2.11539,83.14767,17.87019,15.98920,26.42481,22.86347
5987.27880,1.41728,-2.11978,83.14186,17.85759,15.98339,26.43472,22.86616
5987.28880,1.42419,-2.10738,83.26015,17.92530,16.00911,26.44329,22.88245
5987.29880,1.42533,-2.10532,83.27986,17.93659,16.01339,26.44472,22.88516
5987.30880,1.41894,-2.08945,83.14258,17.89915,16.05275,26.39672,22.79396
5987.31880,1.42193,-2.10110,83.12328,17.90631,15.99524,26.38502,22.83671
5987.32880,1.42424,-2.10199,83.14524,17.91224,15.99501,26.39523,22.84277
5987.33880,1.45026,-2.10760,83.37743,17.97087,16.01054,26.51043,22.88559
5987.34880,1.45640,-2.10667,83.24286,17.93659,15.99339,26.48472,22.82816
5987.35880,1.45436,-2.10357,83.35280,17.95499,16.03111,26.52106,22.84564
5987.36880,1.45197,-2.09995,83.48186,17.97659,16.07539,26.56372,22.86616
5987.37880,1.45197,-2.09995,83.48186,17.97659,16.07539,26.56372,22.86616
5987.38880,1.47818,-2.10988,83.28122,17.95739,15.97651,26.52628,22.82104
5987.39880,1.49478,-2.12284,83.30686,17.98559,15.91139,26.54372,22.86616
5987.40880,1.48760,-2.12422,83.32086,17.96925,15.92839,26.55372,22.86949
5987.41880,1.47712,-2.13136,83.32294,17.91336,15.95903,26.59055,22.86000
5987.42880,1.48475,-2.14002,83.27186,17.86759,15.95239,26.62372,22.82816
5987.43880,1.48475,-2.14002,83.27186,17.86759,15.95239,26.62372,22.82816
5987.44880,1.46005,-2.13596,83.36086,17.86759,16.00339,26.62372,22.86616
5987.45880,1.46755,-2.14156,83.33380,17.86319,15.97633,26.62812,22.86616
5987.46880,1.49032,-2.15855,83.25180,17.84985,15.89433,26.64145,22.86616
