time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5010.42670,-1.53690,-4.37180,123.63802,18.40247,19.70947,39.02810,46.49798
5010.43670,-1.52932,-4.33456,123.68986,18.44059,19.88939,39.03572,46.32416
5010.44670,-1.52249,-4.32922,123.73093,18.44860,19.92307,39.06632,46.29295
5010.45670,-1.49313,-4.30431,123.91328,18.49788,20.06570,39.18581,46.16388
5010.46670,-1.46891,-4.26927,124.10486,18.64759,20.16639,39.19472,46.09616
5010.47670,-1.46850,-4.26608,124.10211,18.65738,20.17310,39.18482,46.08681
5010.48670,-1.46292,-4.23967,124.09430,18.74314,20.22862,39.11139,46.01116
5010.49670,-1.44483,-4.23491,124.20986,18.79559,20.23839,39.16472,46.01116
5010.50670,-1.44811,-4.23456,124.21247,18.78976,20.24695,39.16234,46.01342
5010.51670,-1.47246,-4.23196,124.23186,18.74659,20.31039,39.14472,46.03016
5010.52670,-1.47029,-4.23035,124.19304,18.74756,20.30597,39.13189,46.00762
5010.53670,-1.45155,-4.21571,123.85702,18.75640,20.27101,39.02004,45.80957
5010.54670,-1.44355,-4.20115,123.69216,18.76541,20.28903,38.95698,45.68074
5010.55670,-1.44339,-4.20086,123.68886,18.76559,20.28939,38.95572,45.67816
5010.56670,-1.42400,-4.18147,123.50668,18.84380,20.25870,38.84780,45.55638
5010.57670,-1.41281,-4.17050,123.48011,18.87429,20.27918,38.83682,45.48982
5010.58670,-1.41270,-4.17039,123.47986,18.87459,20.27939,38.83672,45.48916
5010.59670,-1.41099,-4.16211,123.65986,18.90459,20.35139,38.89572,45.50816
5010.60670,-1.41099,-4.16211,123.65986,18.90459,20.35139,38.89572,45.50816
5010.61670,-1.40653,-4.16470,123.82882,18.91713,20.37845,38.97492,45.55832
5010.62670,-1.40981,-4.15260,124.09578,18.99938,20.44675,39.00806,45.64158
5010.63670,-1.41151,-4.14850,124.15086,19.02259,20.46339,39.00572,45.65916
5010.64670,-1.43339,-4.17846,123.95736,18.90391,20.35761,38.97132,45.72452
5010.65670,-1.40977,-4.20464,123.68764,18.81665,20.21741,39.00012,45.65346
5010.66670,-1.40534,-4.20812,123.64886,18.80559,20.19739,39.00572,45.64016
5010.67670,-1.37995,-4.21834,123.76276,18.83024,20.15319,39.10687,45.67246
5010.68670,-1.37548,-4.22014,123.78286,18.83459,20.14539,39.12472,45.67816
5010.69670,-1.36868,-4.27009,123.67097,18.71489,19.95891,39.21145,45.78571
5010.70670,-1.38538,-4.36138,123.82613,18.52028,19.70627,39.43098,46.16860
5010.71670,-1.39840,-4.42276,123.95286,18.39059,19.54139,39.58272,46.43816
5010.72670,-1.44016,-4.55171,124.05549,18.09073,19.17102,39.81091,46.98283
5010.73670,-1.52495,-4.75269,124.37261,17.57902,18.68164,40.22710,47.88485
5010.74670,-1.56661,-4.83420,124.55986,17.35459,18.51539,40.41872,48.27116
5010.75670,-1.62620,-4.89897,124.56360,17.15501,18.36216,40.44862,48.59781
5010.76670,-1.64632,-4.92085,124.56486,17.08759,18.31039,40.45872,48.70816
5010.77670,-1.66552,-4.93040,124.49629,17.01597,18.31039,40.44348,48.72645
5010.78670,-1.71358,-4.96329,124.27422,16.80354,18.28054,40.41548,48.77465
5010.79670,-1.74123,-4.99180,124.09283,16.64610,18.23161,40.41016,48.80497
5010.80670,-1.75841,-5.00404,124.09236,16.56737,18.24356,40.43941,48.84201
5010.81670,-1.78474,-5.01554,124.10916,16.48359,18.26951,40.45546,48.90061
5010.82670,-1.81791,-5.02971,124.08670,16.38359,18.28608,40.45011,48.96692
5010.83670,-1.81037,-5.02100,124.07318,16.40038,18.31289,40.44872,48.91119
5010.84670,-1.79707,-5.01081,124.06686,16.43559,18.33139,40.44872,48.85116
5010.85670,-1.79208,-5.00642,124.06436,16.45375,18.33639,40.44372,48.83049
5010.86670,-1.72426,-4.96562,124.01968,16.63271,18.36684,40.43852,48.58162
5010.87670,-1.68054,-4.94637,123.98686,16.72259,18.37239,40.45872,48.43316
5010.88670,-1.66243,-4.93245,123.92597,16.77605,18.37734,40.42902,48.34356
5010.89670,-1.62080,-4.89928,123.81192,16.89200,18.40918,40.37945,48.13129
5010.90670,-1.57354,-4.86053,123.70592,17.01733,18.46385,40.34011,47.88463
5010.91670,-1.56676,-4.83231,123.61601,17.06693,18.54149,40.26818,47.73941
5010.92670,-1.55386,-4.77537,123.43467,17.16560,18.69882,40.12218,47.44807
5010.93670,-1.52884,-4.73443,123.38817,17.28968,18.78282,40.04782,47.26785
5010.94670,-1.47208,-4.63438,123.38410,17.60252,19.01022,39.89482,46.87654
5010.95670,-1.43422,-4.55083,123.58755,17.88010,19.24585,39.82011,46.64148
5010.96670,-1.41986,-4.51916,123.66486,17.98559,19.33539,39.79172,46.55216
5010.97670,-1.38053,-4.43694,123.82332,18.22818,19.58711,39.73563,46.27240
5010.98670,-1.33391,-4.32652,124.01468,18.58436,19.89002,39.60255,45.93775
5010.99670,-1.32302,-4.29903,124.05986,18.67659,19.96139,39.56272,45.85916
5011.00670,-1.30372,-4.21568,124.08686,18.91359,20.18639,39.39372,45.59316
5011.01670,-1.29174,-4.19553,124.09910,18.97527,20.23823,39.37212,45.51348
5011.02670,-1.25848,-4.13959,124.13310,19.14660,20.38223,39.31212,45.29215
5011.03670,-1.23661,-4.08013,124.00986,19.31859,20.49439,39.14472,45.05216
5011.04670,-1.23354,-4.05685,123.99531,19.38089,20.55403,39.08436,44.97604
5011.05670,-1.22028,-3.97150,123.88518,19.61467,20.74853,38.83659,44.68538
5011.06670,-1.20560,-3.92112,123.62645,19.77102,20.78107,38.60009,44.47427
5011.07670,-1.20835,-3.91328,123.61742,19.80225,20.78939,38.55672,44.46905
5011.08670,-1.23160,-3.85455,123.56586,20.03959,20.85339,38.22872,44.44416
5011.09670,-1.23439,-3.85193,123.56179,20.05807,20.84778,38.20034,44.45560
5011.10670,-1.26371,-3.82964,123.56447,20.21619,20.81132,37.95983,44.57713
5011.11670,-1.31821,-3.82104,123.85586,20.28659,20.88439,37.87072,44.81416
5011.12670,-1.32206,-3.82060,123.86834,20.29168,20.88587,37.86046,44.83033
5011.13670,-1.35707,-3.81655,123.98176,20.33799,20.89929,37.76717,44.97731
5011.14670,-1.41972,-3.83089,123.92940,20.26800,20.87389,37.63331,45.15421
5011.15670,-1.42052,-3.83115,123.92786,20.26659,20.87339,37.63172,45.15616
5011.16670,-1.42748,-3.83325,123.94820,20.25616,20.87913,37.63172,45.18119
5011.17670,-1.43387,-3.83519,123.96686,20.24659,20.88439,37.63172,45.20416
5011.18670,-1.44125,-3.84996,123.62327,20.12235,20.81451,37.57446,45.11195
5011.19670,-1.43888,-3.85754,123.58470,20.10294,20.78006,37.58263,45.11907
5011.20670,-1.43650,-3.86409,123.55886,20.08859,20.75039,37.59172,45.12816
5011.21670,-1.44913,-3.86321,123.58164,20.01937,20.83187,37.63553,45.09487
5011.22670,-1.43707,-3.85742,123.83330,20.08690,20.87901,37.71990,45.14749
5011.23670,-1.43498,-3.85656,123.87086,20.09859,20.88439,37.73172,45.15616
5011.24670,-1.43951,-3.85943,124.02056,20.10337,20.91357,37.78385,45.21977
5011.25670,-1.44444,-3.86254,124.18386,20.10859,20.94539,37.84072,45.28916
5011.26670,-1.46601,-3.89284,124.13398,20.01485,20.85767,37.84932,45.41214
5011.27670,-1.49787,-3.93329,124.13802,19.84583,20.80778,37.92890,45.55551
5011.28670,-1.50215,-3.93866,124.13986,19.82259,20.80239,37.94072,45.57416
5011.29670,-1.47048,-3.95177,123.92658,19.79679,20.68715,37.95792,45.48472
5011.30670,-1.45920,-3.96833,123.86663,19.75303,20.62138,38.00601,45.48621
5011.31670,-1.45465,-3.97906,123.84786,19.72359,20.58639,38.03972,45.49816
5011.32670,-1.47312,-4.01335,123.80245,19.58231,20.52669,38.10699,45.58646
5011.33670,-1.47662,-4.01984,123.79386,19.55559,20.51539,38.11972,45.60316
5011.34670,-1.47369,-4.03662,123.89113,19.50844,20.50286,38.22057,45.65926
5011.35670,-1.45350,-4.07509,124.11577,19.42535,20.44910,38.46620,45.77513
5011.36670,-1.44720,-4.08448,124.17086,19.40759,20.43339,38.52772,45.80216
5011.37670,-1.41453,-4.12669,124.07219,19.30892,20.27071,38.67396,45.81860
5011.38670,-1.38893,-4.16905,123.98686,19.23959,20.08246,38.77672,45.88809
5011.39670,-1.36078,-4.19639,124.11409,19.19121,20.02239,38.96533,45.93516
5011.40670,-1.32642,-4.22139,124.36108,19.16319,19.99205,39.20778,45.99806
5011.41670,-1.31825,-4.22762,124.42686,19.16059,19.98139,39.26472,46.02016
5011.42670,-1.29983,-4.23500,124.29864,19.11736,19.94403,39.30062,45.93664
5011.43670,-1.28182,-4.23388,124.15307,19.11619,19.90557,39.28501,45.84630
5011.44670,-1.26991,-4.22984,124.04886,19.13159,19.87939,39.25472,45.78316
5011.45670,-1.27689,-4.22567,123.97684,19.12179,19.88919,39.21063,45.75523
5011.46670,-1.28417,-4.22133,123.90186,19.11159,19.89939,39.16472,45.72616
5011.47670,-1.27320,-4.22591,123.96347,19.09329,19.91220,39.24341,45.71457
5011.48670,-1.27246,-4.22770,124.15752,19.12410,19.93272,39.30604,45.79465
5011.49670,-1.27635,-4.22699,124.25386,19.15059,19.94039,39.31372,45.84916
5011.50670,-1.32307,-4.21838,124.29268,19.10191,20.04822,39.24656,45.89599
5011.51670,-1.34599,-4.22978,124.14822,19.02881,20.01371,39.18612,45.91958
5011.52670,-1.34221,-4.24008,124.04486,19.00259,19.95139,39.17472,45.91616
5011.53670,-1.34221,-4.24008,124.04486,19.00259,19.95139,39.17472,45.91616
5011.54670,-1.38750,-4.26295,123.64686,18.82559,19.87939,39.03572,45.90616
5011.55670,-1.38500,-4.25814,123.54379,18.82559,19.87323,38.99461,45.85037
5011.56670,-1.37435,-4.24679,123.28360,18.82799,19.85068,38.90078,45.70415
5011.57670,-1.34229,-4.24866,123.19886,18.84459,19.79739,38.93572,45.62116
5011.58670,-1.35389,-4.24422,123.11302,18.82276,19.81626,38.88429,45.58971
5011.59670,-1.38294,-4.23964,123.10993,18.80573,19.85703,38.81728,45.62989
5011.60670,-1.39615,-4.24392,123.31486,18.83459,19.86939,38.84672,45.76416
5011.61670,-1.39721,-4.25185,123.35686,18.81059,19.86367,38.88736,45.79525
5011.62670,-1.39941,-4.26836,123.44436,18.76059,19.85173,38.97202,45.86002
5011.63670,-1.40002,-4.27298,123.46886,18.74659,19.84839,38.99572,45.87816
5011.64670,-1.39651,-4.28046,123.83542,18.76559,19.90331,39.15819,46.00834
5011.65670,-1.39570,-4.29072,124.03686,18.76559,19.91039,39.25472,46.10616
5011.66670,-1.39080,-4.28517,124.11110,18.78998,19.93938,39.27911,46.10262
5011.67670,-1.36775,-4.27574,124.31346,18.87023,19.97367,39.35972,46.10984
5011.68670,-1.34273,-4.27701,124.43186,18.93359,19.94039,39.42372,46.13416
5011.69670,-1.34565,-4.27524,124.43777,18.93359,19.95192,39.41809,46.13416
5011.70670,-1.35312,-4.27070,124.45286,18.93359,19.98139,39.40372,46.13416
5011.71670,-1.34694,-4.27082,124.43952,18.94049,19.96966,39.40832,46.12105
5011.72670,-1.32709,-4.27824,124.36128,18.94772,19.89750,39.42142,46.09464
5011.73670,-1.32990,-4.30175,124.24886,18.89459,19.78739,39.41372,46.15316
5011.74670,-1.33085,-4.30117,124.19896,18.89696,19.77266,39.38521,46.14413
5011.75670,-1.33127,-4.30018,123.96508,18.89548,19.70672,39.27573,46.08715
5011.76670,-1.32234,-4.30318,123.71486,18.86459,19.64339,39.21472,45.99216
5011.77670,-1.31560,-4.30291,123.67829,18.87586,19.62223,39.20552,45.97468
5011.78670,-1.29302,-4.30198,123.55586,18.91359,19.55139,39.17472,45.91616
5011.79670,-1.29302,-4.30198,123.55586,18.91359,19.55139,39.17472,45.91616
5011.80670,-1.29347,-4.29875,123.49649,18.93305,19.53095,39.12605,45.90643
5011.81670,-1.31028,-4.29001,123.82886,19.00259,19.61239,39.16472,46.04916
5011.82670,-1.31217,-4.29029,123.85930,19.00481,19.61817,39.17139,46.06494
5011.83670,-1.32912,-4.29313,124.11415,19.02259,19.66439,39.22472,46.20245
5011.84670,-1.34221,-4.29831,124.20116,19.02149,19.66439,39.22912,46.28616
5011.85670,-1.33940,-4.29971,124.21510,19.01259,19.67000,39.25262,46.27989
5011.86670,-1.35666,-4.28547,124.11186,19.01259,19.71539,39.15472,46.22916
5011.87670,-1.35683,-4.28451,124.10041,19.01366,19.71593,39.14778,46.22303
5011.88670,-1.35855,-4.27498,123.98589,19.02441,19.72131,39.07843,46.16174
5011.89670,-1.34959,-4.23074,123.89586,19.14059,19.81739,38.94572,45.99216
5011.90670,-1.35038,-4.22839,123.89410,19.14310,19.82707,38.94013,45.98380
5011.91670,-1.35754,-4.20706,123.87810,19.16596,19.91507,38.88927,45.90780
5011.92670,-1.36213,-4.19341,123.86786,19.18059,19.97139,38.85672,45.85916
5011.93670,-1.37079,-4.18747,123.79778,19.17099,19.99107,38.80872,45.82700
5011.94670,-1.38854,-4.16132,123.74077,19.18919,20.09676,38.71308,45.74174
5011.95670,-1.39742,-4.14038,123.76086,19.21959,20.18639,38.66672,45.68816
5011.96670,-1.40306,-4.11099,123.79749,19.28889,20.28836,38.59841,45.62183
5011.97670,-1.37648,-4.07887,123.84241,19.43611,20.32998,38.54822,45.52810
5011.98670,-1.37621,-4.07854,123.84286,19.43759,20.33039,38.54772,45.52716
5011.99670,-1.37603,-4.01904,123.92110,19.63201,20.48451,38.39045,45.41414
5012.00670,-1.37599,-4.00327,123.94186,19.68359,20.52539,38.34872,45.38416
5012.01670,-1.33100,-3.92344,123.64519,19.97591,20.56976,38.04596,45.05356
5012.02670,-1.31215,-3.82459,123.44839,20.34261,20.67373,37.64066,44.79140
5012.03670,-1.31019,-3.81059,123.42386,20.39459,20.68939,37.58272,44.75716
5012.04670,-1.30672,-3.74904,123.38079,20.59874,20.80396,37.36823,44.60986
5012.05670,-1.32234,-3.69766,123.39770,20.73291,20.95352,37.19748,44.51378
5012.06670,-1.32516,-3.69043,123.40186,20.75059,20.97639,37.17372,44.50116
5012.07670,-1.31534,-3.68013,123.50604,20.84649,20.97152,37.15473,44.53329
5012.08670,-1.30501,-3.66929,123.61586,20.94759,20.96639,37.13472,44.56716
5012.09670,-1.30933,-3.65475,123.79705,21.05749,20.99684,37.09759,44.64513
5012.10670,-1.32056,-3.62489,124.24540,21.25617,21.11321,37.07732,44.79870
5012.11670,-1.32396,-3.61620,124.38086,21.31259,21.15039,37.07472,44.84316
5012.12670,-1.34237,-3.59659,124.39659,21.39573,21.17961,36.94607,44.87518
5012.13670,-1.36227,-3.54771,124.42639,21.57137,21.28092,36.72723,44.84687
5012.14670,-1.36463,-3.53340,124.43386,21.61859,21.31439,36.67672,44.82416
5012.15670,-1.38106,-3.50888,124.44061,21.68129,21.38781,36.56997,44.80154
5012.16670,-1.40602,-3.47163,124.45086,21.77659,21.49939,36.40772,44.76716
5012.17670,-1.41323,-3.43558,124.37644,21.88517,21.56161,36.24363,44.68603
5012.18670,-1.41155,-3.38463,124.32765,22.05001,21.65756,36.06081,44.55927
5012.19670,-1.40742,-3.36634,124.32686,22.11259,21.69439,36.00972,44.51016
5012.20670,-1.41422,-3.33752,124.27656,22.19622,21.75015,35.88305,44.44713
5012.21670,-1.39248,-3.31577,124.10918,22.25663,21.74895,35.80676,44.29684
5012.22670,-1.37529,-3.31380,124.02086,22.26059,21.72439,35.81072,44.22516
5012.23670,-1.37529,-3.31380,124.02086,22.26059,21.72439,35.81072,44.22516
5012.24670,-1.37084,-3.29680,123.76075,22.26059,21.72439,35.70164,44.07413
5012.25670,-1.36998,-3.29354,123.71086,22.26059,21.72439,35.68072,44.04516
5012.26670,-1.33649,-3.28647,123.52729,22.28669,21.67132,35.66419,43.90509
5012.27670,-1.34831,-3.27285,123.55851,22.30916,21.73378,35.62262,43.89296
5012.28670,-1.34870,-3.27256,123.55986,22.30959,21.73539,35.62172,43.89316
5012.29670,-1.36663,-3.27172,123.54604,22.27922,21.76539,35.59445,43.90698
5012.30670,-1.36899,-3.27547,123.57886,22.27059,21.76539,35.61172,43.93116
5012.31670,-1.36870,-3.27589,123.57206,22.26039,21.77088,35.61956,43.92123
5012.32670,-1.36788,-3.27708,123.55286,22.23159,21.78639,35.64172,43.89316
5012.33670,-1.37326,-3.27243,123.68155,22.25916,21.82988,35.65904,43.93346
5012.34670,-1.37565,-3.27097,123.99836,22.31400,21.89592,35.74571,44.04272
5012.35670,-1.35508,-3.29040,124.22474,22.32627,21.85850,35.89847,44.14149
5012.36670,-1.35595,-3.30005,124.29667,22.30705,21.85069,35.94892,44.19001
5012.37670,-1.37141,-3.32102,124.34076,22.22694,21.83214,36.00528,44.27640
5012.38670,-1.35161,-3.34143,124.36686,22.21159,21.74539,36.08972,44.32016
5012.39670,-1.35362,-3.34134,124.37882,22.20568,21.75602,36.09548,44.32164
5012.40670,-1.36272,-3.34092,124.43318,22.17883,21.80435,36.12165,44.32835
5012.41670,-1.36269,-3.34535,124.43735,22.15866,21.80184,36.14387,44.33299
5012.42670,-1.33386,-3.39034,124.32186,22.02759,21.64677,36.30360,44.34391
5012.43670,-1.28700,-3.42235,124.16786,21.91559,21.53039,36.47772,44.24416
5012.44670,-1.28700,-3.42235,124.16786,21.91559,21.53039,36.47772,44.24416
5012.45670,-1.25386,-3.46510,123.81043,21.75530,21.33346,36.56468,44.15700
5012.46670,-1.19577,-3.53633,123.82786,21.61859,21.08939,36.87572,44.24416
5012.47670,-1.19204,-3.54439,123.82603,21.59303,21.07052,36.91109,44.25139
5012.48670,-1.16114,-3.61112,123.81086,21.38159,20.91439,37.20372,44.31116
5012.49670,-1.15657,-3.61795,123.81475,21.36508,20.89513,37.23513,44.31942
5012.50670,-1.11092,-3.68625,123.85368,21.19998,20.70251,37.54922,44.40197
5012.51670,-1.08010,-3.81355,124.00168,20.83452,20.42570,38.07314,44.66832
5012.52670,-1.07989,-3.81519,124.00386,20.82959,20.42239,38.07972,44.67216
5012.53670,-1.05831,-3.95348,124.08618,20.36507,20.16171,38.64518,44.91422
5012.54670,-1.01197,-4.06224,124.28680,20.08413,19.91531,39.15456,45.13280
5012.55670,-1.01103,-4.06439,124.29086,20.07859,19.91039,39.16472,45.13716
5012.56670,-0.95997,-4.07472,124.53326,20.16579,19.84479,39.33992,45.18276
5012.57670,-0.94723,-4.07729,124.59386,20.18759,19.82839,39.38372,45.19416
5012.58670,-0.92575,-4.03276,124.44312,20.39174,19.81892,39.16923,45.06323
5012.59670,-0.92087,-3.94016,124.40670,20.69909,20.00503,38.85848,44.84410
5012.60670,-0.92065,-3.92725,124.40486,20.74059,20.03339,38.81672,44.81416
5012.61670,-0.92495,-3.89799,124.21527,20.81290,20.05831,38.64130,44.70275
5012.62670,-0.93741,-3.86121,123.96767,20.88510,20.10463,38.41493,44.56302
5012.63670,-0.99799,-3.81494,123.59386,20.85859,20.25839,38.08972,44.38716
5012.64670,-1.00790,-3.80536,123.49108,20.85078,20.28388,38.02024,44.33618
5012.65670,-1.02213,-3.79162,123.34386,20.83959,20.32039,37.92072,44.26316
5012.66670,-1.04500,-3.77220,123.33007,20.86110,20.39929,37.82748,44.24219
5012.67670,-1.06899,-3.75894,123.32679,20.84260,20.48840,37.77612,44.21967
5012.68670,-1.07243,-3.76056,123.33186,20.81959,20.50439,37.79172,44.21616
5012.69670,-1.07479,-3.82856,123.20946,20.62271,20.29277,37.92371,44.37027
5012.70670,-1.11550,-3.96640,123.11628,20.17297,19.96727,38.21344,44.76260
5012.71670,-1.12951,-4.00633,123.09886,20.03959,19.87939,38.29872,44.88116
5012.72670,-1.12068,-4.14584,123.29943,19.68270,19.54684,38.77580,45.29409
5012.73670,-1.11755,-4.19542,123.37086,19.55559,19.42839,38.94572,45.44116
5012.74670,-1.12500,-4.23514,123.43709,19.43259,19.35732,39.07887,45.56831
5012.75670,-1.15361,-4.47022,123.91286,18.73219,18.92959,39.92292,46.32816
5012.76670,-1.15615,-4.53866,124.08286,18.53859,18.80239,40.18972,46.55216
5012.77670,-1.16891,-4.64787,124.19143,18.17423,18.60458,40.56886,46.84376
5012.78670,-1.19376,-4.87115,124.26134,17.39698,18.18562,41.30786,47.37089
5012.79670,-1.20405,-4.96642,124.25286,17.05759,18.00339,41.61372,47.57816
5012.80670,-1.21694,-5.02433,124.23266,16.82432,17.91543,41.80045,47.69245
5012.81670,-1.26727,-5.25035,124.15386,15.91459,17.57239,42.52872,48.13816
5012.82670,-1.27588,-5.29184,124.05796,15.74196,17.49338,42.63151,48.19111
5012.83670,-1.34594,-5.57766,123.51643,14.58229,16.95956,43.33653,48.63805
5012.84670,-1.37292,-5.65392,123.46186,14.29159,16.82339,43.52472,48.82216
5012.85670,-1.39786,-5.67714,123.54336,14.19601,16.81369,43.58730,48.94636
5012.86670,-1.42298,-5.71064,123.63880,14.06701,16.78501,43.68921,49.09756
5012.87670,-1.42025,-5.72915,123.65741,14.00957,16.74671,43.76315,49.13799
5012.88670,-1.41875,-5.73663,123.85008,13.97679,16.78676,43.89023,49.19630
5012.89670,-1.41833,-5.73671,124.04286,13.96659,16.84439,43.99172,49.24016
5012.90670,-1.41826,-5.73233,124.09114,13.98130,16.86554,43.99977,49.24453
5012.91670,-1.41489,-5.68566,124.64686,14.14931,17.09078,44.10111,49.30565
5012.92670,-1.40706,-5.64967,125.15886,14.30159,17.26439,44.21072,49.38216
5012.93670,-1.40149,-5.64305,125.23516,14.34289,17.27874,44.22122,49.39231
5012.94670,-1.38644,-5.61530,125.33988,14.47209,17.32854,44.18455,49.35471
5012.95670,-1.37445,-5.57594,125.24586,14.60559,17.38739,44.04172,49.21116
5012.96670,-1.37502,-5.56389,125.19428,14.64903,17.39692,43.97249,49.17585
5012.97670,-1.37689,-5.52401,125.02386,14.79259,17.42839,43.74372,49.05916
5012.98670,-1.37785,-5.51986,124.95845,14.80359,17.42332,43.69933,49.03220
5012.99670,-1.38202,-5.50172,124.67404,14.85144,17.40128,43.50632,48.91500
5013.00670,-1.40917,-5.44516,124.00386,15.01959,17.36739,42.94672,48.67016
5013.01670,-1.41028,-5.43824,123.90582,15.03405,17.36494,42.88324,48.62359
5013.02670,-1.41660,-5.41155,123.58201,15.08871,17.37027,42.65920,48.46383
5013.03670,-1.42908,-5.38848,123.48701,15.13271,17.42627,42.53520,48.39283
5013.04670,-1.43871,-5.37069,123.41386,15.16659,17.46939,42.43972,48.33816
5013.05670,-1.46132,-5.30450,123.31186,15.36359,17.60339,42.13072,48.21416
5013.06670,-1.46277,-5.29975,123.30546,15.37839,17.61259,42.10882,48.20566
5013.07670,-1.47859,-5.25444,123.23897,15.51755,17.70054,41.89364,48.12724
5013.08670,-1.50356,-5.23219,123.15986,15.57059,17.74639,41.73272,48.11016
5013.09670,-1.50795,-5.22532,123.20254,15.59325,17.77235,41.71743,48.11951
5013.10670,-1.54334,-5.16999,123.54786,15.77659,17.98239,41.59372,48.19516
5013.11670,-1.53704,-5.16620,123.56051,15.79826,17.98470,41.59592,48.18163
5013.12670,-1.48573,-5.12977,123.68849,15.99416,18.02143,41.60602,48.06688
5013.13670,-1.48309,-5.08278,123.89586,16.16059,18.16739,41.54372,48.02416
5013.14670,-1.47978,-5.07363,123.88640,16.19084,18.18422,41.51853,47.99281
5013.15670,-1.45123,-4.98713,123.80786,16.47181,18.35117,41.28261,47.70227
5013.16670,-1.43712,-4.88758,123.79186,16.76159,18.59739,41.02572,47.40716
5013.17670,-1.43787,-4.87855,123.80328,16.78963,18.62165,41.00086,47.39115
5013.18670,-1.44540,-4.78833,123.91747,17.07003,18.86422,40.75221,47.23101
5013.19670,-1.44826,-4.75410,123.96086,17.17659,18.95639,40.65772,47.17016
5013.20670,-1.47538,-4.63170,123.97670,17.43099,19.37215,40.33303,46.84052
5013.21670,-1.44811,-4.48874,124.19642,17.87860,19.76847,40.06605,46.48331
5013.22670,-1.44755,-4.48589,124.20086,17.88759,19.77639,40.06072,46.47616
5013.23670,-1.47661,-4.39119,124.22830,18.10025,20.08803,39.77750,46.26252
5013.24670,-1.48944,-4.35513,124.12239,18.16448,20.18755,39.62714,46.14322
5013.25670,-1.49745,-4.33281,124.05286,18.20359,20.24839,39.53272,46.06816
5013.26670,-1.50772,-4.27195,123.87398,18.37301,20.35417,39.25064,45.89616
5013.27670,-1.50940,-4.26203,123.84486,18.40059,20.37139,39.20472,45.86816
5013.28670,-1.54262,-4.22775,123.55621,18.42613,20.44122,38.95013,45.73873
5013.29670,-1.55319,-4.17015,123.67758,18.65897,20.55900,38.74345,45.71616
5013.30670,-1.55397,-4.16167,123.70586,18.69659,20.57639,38.71672,45.71616
5013.31670,-1.57375,-4.10378,123.80734,18.87547,20.74409,38.52838,45.65940
5013.32670,-1.57976,-4.08836,123.75449,18.93841,20.74789,38.42376,45.64443
5013.33670,-1.58184,-4.08390,123.70286,18.96359,20.73039,38.36872,45.64016
5013.34670,-1.59609,-4.04889,123.71631,19.05440,20.83383,38.24342,45.58466
5013.35670,-1.59878,-4.04227,123.71886,19.07159,20.85339,38.21972,45.57416
5013.36670,-1.59406,-4.04342,123.65024,19.08074,20.81588,38.19227,45.56135
5013.37670,-1.58857,-4.04475,123.57046,19.09137,20.77227,38.16036,45.54646
5013.38670,-1.55356,-4.04148,123.54411,19.10149,20.77139,38.23792,45.43331
5013.39670,-1.55321,-4.04145,123.54386,19.10159,20.77139,38.23872,45.43216
5013.40670,-1.55445,-4.01964,123.63598,19.15941,20.86155,38.22010,45.39492
5013.41670,-1.59608,-4.01660,123.50786,19.11159,20.88439,38.08972,45.42216
5013.42670,-1.59231,-4.01572,123.52544,19.12335,20.88309,38.09685,45.42216
5013.43670,-1.56441,-4.00921,123.65586,19.21059,20.87339,38.14972,45.42216
5013.44670,-1.56495,-3.98242,123.77359,19.31246,20.95513,38.10092,45.40508
5013.45670,-1.54025,-3.92134,123.99282,19.58865,21.08242,37.99713,45.32462
5013.46670,-1.52428,-3.89328,124.08486,19.72359,21.13039,37.95072,45.28016
5013.47670,-1.52757,-3.85667,123.93606,19.81239,21.19159,37.78332,45.14876
5013.48670,-1.53384,-3.79639,123.78231,19.97947,21.30088,37.52687,44.97510
5013.49670,-1.53649,-3.77310,123.74686,20.04959,21.34539,37.43272,44.91916
5013.50670,-1.53332,-3.76449,123.76449,20.08046,21.36714,37.41909,44.89778
5013.51670,-1.51115,-3.70430,123.88786,20.29659,21.51939,37.32372,44.74816
5013.52670,-1.50826,-3.68318,123.94459,20.37731,21.57258,37.27763,44.71707
5013.53670,-1.48328,-3.60592,124.15467,20.69809,21.74362,37.12621,44.58675
5013.54670,-1.45208,-3.56795,124.26086,20.88859,21.79639,37.07472,44.50116
5013.55670,-1.46465,-3.55393,124.21595,20.92031,21.82562,36.98597,44.48405
5013.56670,-1.48896,-3.51362,124.16636,21.00874,21.93964,36.80472,44.41326
5013.57670,-1.49189,-3.48584,124.22486,21.06659,22.05339,36.76572,44.33916
5013.58670,-1.49180,-3.47181,124.18420,21.09882,22.08343,36.71480,44.28714
5013.59670,-1.49165,-3.44753,124.11386,21.15459,22.13539,36.62672,44.19716
5013.60670,-1.49165,-3.44753,124.11386,21.15459,22.13539,36.62672,44.19716
5013.61670,-1.47022,-3.39213,123.85654,21.32810,22.17311,36.39472,43.96061
5013.62670,-1.43535,-3.33609,123.86886,21.51059,22.29939,36.31772,43.74116
5013.63670,-1.42745,-3.31491,123.86280,21.56828,22.35462,36.27978,43.66012
5013.64670,-1.38423,-3.21758,123.86257,21.86029,22.59128,36.11131,43.29969
5013.65670,-1.33245,-3.13916,123.92986,22.16159,22.74039,35.98972,43.03816
