time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3405.26020,-0.00926,-4.31078,83.90117,12.28264,13.80482,29.65001,28.16370
3405.27020,0.00618,-4.31426,83.89573,12.29623,13.77673,29.66360,28.15917
3405.28020,0.00543,-4.30598,83.86975,12.29623,13.79910,29.64917,28.12526
3405.29020,0.00515,-4.30279,83.85973,12.29623,13.80773,29.64360,28.11217
3405.30020,0.01107,-4.30086,83.87838,12.33137,13.78549,29.62926,28.13225
3405.31020,0.00807,-4.29879,83.82229,12.34523,13.76176,29.58154,28.13376
3405.32020,0.00593,-4.29827,83.79673,12.34523,13.75573,29.56460,28.13117
3405.33020,-0.00077,-4.29983,83.82923,12.33428,13.77106,29.57884,28.14505
3405.34020,0.01524,-4.29959,83.98079,12.34220,13.81121,29.67776,28.14962
3405.35020,0.02858,-4.29817,84.02673,12.35523,13.81773,29.71360,28.14017
3405.36020,0.02594,-4.29603,84.04148,12.35998,13.82548,29.71110,28.14492
3405.37020,0.01801,-4.28960,84.08573,12.37423,13.84873,29.70360,28.15917
3405.38020,0.02321,-4.29174,84.04637,12.38863,13.81417,29.67960,28.16397
3405.39020,0.02835,-4.28565,84.01525,12.40903,13.80649,29.65360,28.14613
3405.40020,0.02781,-4.27655,84.02773,12.41423,13.83873,29.65360,28.12117
3405.41020,0.03691,-4.28612,84.01205,12.40443,13.80835,29.67320,28.12607
3405.42020,0.04464,-4.28930,83.96371,12.39423,13.79177,29.67419,28.10352
3405.43020,0.03313,-4.28910,83.89219,12.35669,13.80773,29.65360,28.07417
3405.44020,0.02149,-4.29699,83.83584,12.31989,13.79795,29.63964,28.07836
3405.45020,0.02039,-4.29714,83.81873,12.32523,13.78673,29.62360,28.08317
3405.46020,0.02281,-4.28482,83.82498,12.34827,13.81093,29.60837,28.05741
3405.47020,0.02316,-4.26829,83.81823,12.37582,13.84204,29.57813,28.02224
3405.48020,-0.00519,-4.29069,83.68173,12.30623,13.78673,29.52460,28.06417
3405.49020,-0.00678,-4.28678,83.64930,12.31046,13.78673,29.50110,28.05101
3405.50020,-0.00856,-4.28237,83.61273,12.31523,13.78673,29.47460,28.03617
3405.51020,0.00506,-4.29039,83.69193,12.31523,13.78198,29.54052,28.05419
3405.52020,0.00697,-4.29418,83.85978,12.34386,13.79177,29.59953,28.12463
3405.53020,-0.00698,-4.28879,83.94473,12.37423,13.80773,29.58460,28.17817
3405.54020,-0.00706,-4.28878,83.97535,12.37423,13.81731,29.59975,28.18405
3405.55020,-0.00722,-4.28876,84.04048,12.37423,13.83771,29.63199,28.19655
3405.56020,-0.01471,-4.28087,84.01473,12.39423,13.83873,29.58460,28.19717
3405.57020,-0.01562,-4.28103,84.01829,12.38356,13.84995,29.59528,28.18951
3405.58020,-0.01749,-4.28134,84.02555,12.36177,13.87286,29.61706,28.17387
3405.59020,-0.01897,-4.27799,84.02024,12.36915,13.87616,29.60416,28.17078
3405.60020,-0.02177,-4.26756,83.99754,12.41131,13.86535,29.54524,28.17564
3405.61020,-0.04308,-4.28441,83.96673,12.34523,13.85973,29.55460,28.20717
3405.62020,-0.03704,-4.27795,83.95660,12.36585,13.85973,29.54062,28.19040
3405.63020,-0.03415,-4.27024,83.92292,12.39413,13.84929,29.50113,28.17837
3405.64020,-0.05060,-4.27876,83.89373,12.37423,13.82873,29.47460,28.21617
3405.65020,-0.05210,-4.27486,83.91497,12.37679,13.84715,29.47972,28.21131
3405.66020,-0.05648,-4.26353,83.97673,12.38423,13.90073,29.49460,28.19717
3405.67020,-0.05648,-4.26353,83.97673,12.38423,13.90073,29.49460,28.19717
3405.68020,-0.05915,-4.30505,83.78023,12.26612,13.80477,29.50954,28.19979
3405.69020,-0.07071,-4.29340,83.91573,12.29623,13.85973,29.52460,28.23517
3405.70020,-0.06699,-4.29610,83.90127,12.29623,13.84526,29.52460,28.23517
3405.71020,-0.05635,-4.30384,83.85993,12.29623,13.80393,29.52460,28.23517
3405.72020,-0.06686,-4.30914,83.86883,12.28032,13.80312,29.52460,28.26079
3405.73020,-0.09037,-4.32183,83.92564,12.24828,13.80612,29.53939,28.33186
3405.74020,-0.06399,-4.32609,83.97110,12.27983,13.77297,29.58163,28.33667
3405.75020,-0.05028,-4.32831,83.99473,12.29623,13.75573,29.60360,28.33917
3405.76020,-0.05570,-4.32263,84.04655,12.31685,13.77212,29.59831,28.35927
3405.77020,-0.06895,-4.32554,84.12693,12.29568,13.80751,29.63383,28.38991
3405.78020,-0.07309,-4.32945,84.14373,12.27623,13.81773,29.65360,28.39617
3405.79020,-0.10025,-4.32847,84.13201,12.27623,13.81773,29.59500,28.44306
3405.80020,-0.10085,-4.32909,84.12446,12.27442,13.81491,29.59187,28.44326
3405.81020,-0.10240,-4.33905,84.05133,12.24835,13.78158,29.57854,28.44286
3405.82020,-0.11954,-4.37021,84.04773,12.17823,13.73573,29.61360,28.52017
3405.83020,-0.11627,-4.36849,84.03717,12.18466,13.73235,29.60826,28.51190
3405.84020,-0.09387,-4.35456,83.94583,12.23033,13.70983,29.56060,28.44507
3405.85020,-0.13317,-4.35526,83.90173,12.16823,13.75573,29.52460,28.45317
3405.86020,-0.13553,-4.35548,83.90035,12.16560,13.75711,29.52197,28.45567
3405.87020,-0.15915,-4.35772,83.88654,12.13929,13.77092,29.49565,28.48067
3405.88020,-0.16908,-4.35866,83.88073,12.12823,13.77673,29.48460,28.49117
3405.89020,-0.17037,-4.37508,83.98553,12.10009,13.77673,29.56222,28.54648
3405.90020,-0.16130,-4.39090,83.93752,12.11475,13.68904,29.54132,28.59241
3405.91020,-0.15867,-4.39532,83.92273,12.11923,13.66373,29.53460,28.60517
3405.92020,-0.14939,-4.39489,83.88650,12.10970,13.66373,29.54413,28.56894
3405.93020,-0.15389,-4.41287,83.88473,12.04299,13.66373,29.60124,28.57677
3405.94020,-0.15410,-4.41362,83.88473,12.04023,13.66373,29.60360,28.57717
3405.95020,-0.15630,-4.39569,84.04575,12.12559,13.69380,29.59390,28.63246
3405.96020,-0.15637,-4.39514,84.05073,12.12823,13.69473,29.59360,28.63417
3405.97020,-0.17116,-4.40186,84.03565,12.09882,13.69473,29.58681,28.65529
3405.98020,-0.15921,-4.40564,83.98286,12.07946,13.68398,29.60316,28.61625
3405.99020,-0.15882,-4.40568,83.98173,12.07923,13.68373,29.60360,28.61517
3406.00020,-0.15619,-4.41133,84.00042,12.09361,13.65426,29.60360,28.64895
3406.01020,-0.18105,-4.42708,83.92489,12.02400,13.64273,29.58754,28.67063
3406.02020,-0.18579,-4.42956,83.90973,12.01023,13.64273,29.58460,28.67217
3406.03020,-0.14442,-4.41433,84.00418,12.08665,13.65131,29.63526,28.63096
3406.04020,-0.13762,-4.41182,84.01973,12.09923,13.65273,29.64360,28.62417
3406.05020,-0.11801,-4.41731,84.11045,12.12359,13.63593,29.70240,28.64853
3406.06020,-0.12046,-4.40831,84.19754,12.13391,13.68551,29.73063,28.64750
3406.07020,-0.12516,-4.40067,84.25073,12.13823,13.72573,29.74360,28.64317
3406.08020,-0.14432,-4.40751,84.14372,12.08929,13.71660,29.70212,28.63571
3406.09020,-0.15223,-4.40558,84.03763,12.07474,13.70573,29.64863,28.60854
3406.10020,-0.15691,-4.40164,83.93869,12.06944,13.69515,29.59572,28.57838
3406.11020,-0.15710,-4.40149,83.93473,12.06923,13.69473,29.59360,28.57717
3406.12020,-0.14213,-4.40452,83.63873,12.05023,13.61173,29.49460,28.48217
3406.13020,-0.14184,-4.39889,83.64251,12.05536,13.62845,29.49190,28.46680
3406.14020,-0.14712,-4.38941,83.64469,12.04550,13.67373,29.49265,28.43282
3406.15020,-0.15612,-4.39803,83.63273,12.01023,13.67373,29.50460,28.44417
3406.16020,-0.17139,-4.39866,83.70567,11.99261,13.71141,29.52891,28.47274
3406.17020,-0.17122,-4.40613,83.89455,11.99881,13.73573,29.61672,28.54329
3406.18020,-0.16474,-4.41071,83.98673,12.01023,13.73573,29.66360,28.57717
3406.19020,-0.15867,-4.40792,84.00897,12.03304,13.73003,29.66360,28.58230
3406.20020,-0.15410,-4.40581,84.02573,12.05023,13.72573,29.66360,28.58617
3406.21020,-0.13644,-4.40953,84.08141,12.07375,13.70557,29.70200,28.60009
3406.22020,-0.13278,-4.41043,84.10791,12.07996,13.70418,29.71607,28.60770
3406.23020,-0.15662,-4.40559,84.05573,12.05023,13.73573,29.67360,28.59617
3406.24020,-0.14608,-4.40248,83.99545,12.05911,13.71981,29.65524,28.56129
3406.25020,-0.12723,-4.39692,83.88780,12.07495,13.69140,29.62245,28.49899
3406.26020,-0.11927,-4.38739,83.83346,12.07923,13.70549,29.60658,28.44216
3406.27020,-0.11173,-4.37939,83.84709,12.10359,13.71473,29.60360,28.42517
3406.28020,-0.12085,-4.37814,83.85373,12.07923,13.74573,29.61360,28.41517
3406.29020,-0.12767,-4.38002,83.80827,12.08728,13.71676,29.56975,28.43448
3406.30020,-0.13916,-4.38011,83.80225,12.08991,13.71194,29.54188,28.45851
3406.31020,-0.14070,-4.37701,83.87273,12.07923,13.75573,29.58460,28.45317
3406.32020,-0.12348,-4.37855,83.90266,12.10558,13.73295,29.60648,28.45764
3406.33020,-0.10215,-4.38045,83.93973,12.13823,13.70473,29.63360,28.46317
3406.34020,-0.10215,-4.38045,83.93973,12.13823,13.70473,29.63360,28.46317
3406.35020,-0.11360,-4.38611,83.96008,12.14226,13.68612,29.61751,28.51420
3406.36020,-0.13250,-4.37416,83.99773,12.14823,13.73573,29.59360,28.52017
3406.37020,-0.13250,-4.37416,83.99773,12.14823,13.73573,29.59360,28.52017
3406.38020,-0.10516,-4.37509,83.98338,12.17494,13.70120,29.61278,28.49447
3406.39020,-0.10706,-4.36977,83.93873,12.18723,13.69473,29.57460,28.48217
3406.40020,-0.10706,-4.36977,83.93873,12.18723,13.69473,29.57460,28.48217
3406.41020,-0.09524,-4.36010,83.89473,12.17823,13.72573,29.58460,28.40617
3406.42020,-0.09973,-4.36442,83.88580,12.16772,13.71758,29.58197,28.41852
3406.43020,-0.11219,-4.37643,83.86098,12.13853,13.69495,29.57467,28.45283
3406.44020,-0.10793,-4.37392,83.86173,12.12823,13.71473,29.59360,28.42517
3406.45020,-0.10621,-4.36640,83.86458,12.15413,13.71734,29.57245,28.42066
3406.46020,-0.10223,-4.34703,83.86151,12.22291,13.71889,29.50986,28.40985
3406.47020,-0.10894,-4.36758,83.80837,12.16062,13.68918,29.53271,28.42585
3406.48020,-0.11243,-4.37828,83.78073,12.12823,13.67373,29.54460,28.43417
3406.49020,-0.11430,-4.35817,83.79690,12.17674,13.70411,29.50050,28.41555
3406.50020,-0.11626,-4.33725,83.81373,12.22723,13.73573,29.45460,28.39617
3406.51020,-0.09903,-4.33922,83.80461,12.23683,13.71605,29.47380,28.37793
3406.52020,-0.08104,-4.34945,83.87522,12.24238,13.69473,29.53824,28.39987
3406.53020,-0.08176,-4.35803,83.96073,12.23723,13.69473,29.58460,28.44417
3406.54020,-0.06835,-4.35177,83.88418,12.24331,13.68804,29.56637,28.38645
3406.55020,-0.10673,-4.33542,83.96775,12.23061,13.78681,29.54629,28.40404
3406.56020,-0.11626,-4.33292,83.99473,12.22723,13.80773,29.54460,28.41517
3406.57020,-0.08228,-4.34540,83.87996,12.24476,13.70873,29.53584,28.39064
3406.58020,-0.11093,-4.34718,83.83507,12.18792,13.74514,29.51483,28.38717
3406.59020,-0.11132,-4.34718,83.83473,12.18723,13.74573,29.51460,28.38717
3406.60020,-0.09261,-4.34259,83.98082,12.21767,13.77738,29.59312,28.39265
3406.61020,-0.08062,-4.33965,84.07473,12.23723,13.79773,29.64360,28.39617
3406.62020,-0.07255,-4.32565,84.02884,12.29493,13.77740,29.57869,28.37782
3406.63020,-0.05260,-4.32458,83.92964,12.30278,13.74273,29.56008,28.32404
3406.64020,-0.04801,-4.32641,83.90773,12.29623,13.73573,29.56460,28.31117
3406.65020,-0.06030,-4.30678,83.98864,12.31276,13.81664,29.56460,28.29464
3406.66020,-0.06213,-4.30384,84.00073,12.31523,13.82873,29.56460,28.29217
3406.67020,-0.05114,-4.31272,83.92120,12.29217,13.79437,29.56931,28.26535
3406.68020,-0.06401,-4.32198,83.96347,12.27462,13.79097,29.58299,28.31489
3406.69020,-0.06884,-4.32183,83.98873,12.27623,13.79773,29.58460,28.33017
3406.70020,-0.06890,-4.32706,83.92075,12.24800,13.78563,29.57884,28.30828
3406.71020,-0.05874,-4.32300,83.92023,12.27167,13.77673,29.57460,28.29724
3406.72020,-0.05082,-4.31686,83.95873,12.30623,13.77673,29.57460,28.30117
3406.73020,-0.06724,-4.31956,83.92127,12.26140,13.80000,29.56892,28.29096
3406.74020,-0.07976,-4.32161,83.89273,12.22723,13.81773,29.56460,28.28317
3406.75020,-0.05839,-4.31327,83.76803,12.24668,13.79024,29.52437,28.20674
3406.76020,-0.05344,-4.30203,83.71439,12.26319,13.79831,29.49068,28.16221
3406.77020,-0.05588,-4.29892,83.71773,12.26623,13.80773,29.48460,28.15917
3406.78020,-0.07231,-4.31387,83.63701,12.21605,13.77791,29.46278,28.18026
3406.79020,-0.06400,-4.31040,83.63536,12.23946,13.76673,29.45460,28.17458
3406.80020,-0.05825,-4.30679,83.64673,12.25623,13.76673,29.45460,28.16917
3406.81020,-0.06326,-4.30473,83.73508,12.26655,13.79148,29.47866,28.19839
3406.82020,-0.07278,-4.30080,83.90373,12.28623,13.83873,29.52460,28.25417
3406.83020,-0.07114,-4.30002,83.88306,12.28623,13.83516,29.51747,28.24419
3406.84020,-0.06887,-4.29894,83.85435,12.28623,13.83021,29.50757,28.23033
3406.85020,-0.04332,-4.27000,83.98573,12.39423,13.86973,29.51460,28.20717
3406.86020,-0.04332,-4.27000,83.98573,12.39423,13.86973,29.51460,28.20717
3406.87020,-0.03667,-4.27883,83.84579,12.32764,13.86008,29.52425,28.13382
3406.88020,-0.04885,-4.28045,83.78873,12.32523,13.83873,29.47460,28.15017
3406.89020,-0.04605,-4.27907,83.78674,12.33187,13.83652,29.47239,28.14597
3406.90020,-0.03620,-4.27424,83.77973,12.35523,13.82873,29.46460,28.13117
3406.91020,-0.03071,-4.26838,83.78398,12.36796,13.83884,29.46460,28.11257
3406.92020,-0.03206,-4.25709,83.75601,12.38379,13.85577,29.43220,28.08425
3406.93020,-0.05460,-4.25849,83.69073,12.36523,13.84873,29.37460,28.10217
3406.94020,-0.06187,-4.25530,83.73255,12.35503,13.88375,29.39160,28.10217
3406.95020,-0.06982,-4.24906,83.79693,12.35438,13.92750,29.40897,28.10608
3406.96020,-0.06023,-4.24898,83.77073,12.38423,13.88973,29.38460,28.11217
3406.97020,-0.05287,-4.25286,83.77073,12.37949,13.88023,29.40359,28.10743
3406.98020,-0.04473,-4.25714,83.77073,12.37423,13.86973,29.42460,28.10217
3406.99020,-0.04711,-4.25881,83.76247,12.36092,13.87432,29.42919,28.09804
3407.00020,-0.05469,-4.25820,83.75242,12.35150,13.88286,29.41893,28.09913
3407.01020,-0.06485,-4.25269,83.75175,12.36483,13.88953,29.38560,28.11179
3407.02020,-0.06043,-4.24793,83.74855,12.37677,13.89410,29.38062,28.09706
3407.03020,-0.05327,-4.24096,83.74373,12.39423,13.90073,29.37460,28.07417
3407.04020,-0.05327,-4.24096,83.74373,12.39423,13.90073,29.37460,28.07417
3407.05020,-0.07128,-4.24403,83.92898,12.37507,13.96673,29.45127,28.13592
3407.06020,-0.07486,-4.25596,83.88773,12.38423,13.90073,29.41460,28.18817
3407.07020,-0.07206,-4.25282,83.84300,12.38179,13.90073,29.40018,28.16031
3407.08020,-0.06073,-4.24043,83.71369,12.39023,13.89721,29.34920,28.07705
3407.09020,-0.05509,-4.23484,83.73273,12.42423,13.88973,29.33560,28.08317
3407.10020,-0.06571,-4.23812,83.77326,12.40706,13.90759,29.35243,28.10618
3407.11020,-0.08600,-4.24438,83.85073,12.37423,13.94173,29.38460,28.15017
3407.12020,-0.08600,-4.24438,83.85073,12.37423,13.94173,29.38460,28.15017
3407.13020,-0.05684,-4.24881,83.84172,12.39946,13.89740,29.41134,28.13353
3407.14020,-0.06205,-4.24804,83.75973,12.41423,13.85973,29.34560,28.14017
3407.15020,-0.06205,-4.24804,83.75973,12.41423,13.85973,29.34560,28.14017
3407.16020,-0.06693,-4.24996,83.90585,12.37185,13.94089,29.45138,28.14173
3407.17020,-0.05790,-4.24954,83.78373,12.36523,13.91073,29.41460,28.09317
3407.18020,-0.05772,-4.25325,83.78305,12.36070,13.90143,29.41913,28.10179
3407.19020,-0.05721,-4.26415,83.78105,12.34737,13.87410,29.43247,28.12712
3407.20020,-0.06501,-4.26655,83.78022,12.33748,13.87490,29.42685,28.14099
3407.21020,-0.08224,-4.27081,83.77617,12.32255,13.87291,29.40643,28.17429
3407.22020,-0.06641,-4.27778,83.76865,12.34405,13.82345,29.41180,28.18935
3407.23020,-0.05817,-4.28140,83.76473,12.35523,13.79773,29.41460,28.19717
3407.24020,-0.05041,-4.26381,83.84204,12.38846,13.85334,29.43494,28.16530
3407.25020,-0.04674,-4.25547,83.87873,12.40423,13.87973,29.44460,28.15017
3407.26020,-0.07508,-4.27456,83.95211,12.34727,13.88938,29.48322,28.23224
3407.27020,-0.03255,-4.29644,83.84573,12.32523,13.79773,29.53460,28.18817
3407.28020,-0.04026,-4.28951,83.86673,12.33775,13.81724,29.51763,28.19411
3407.29020,-0.06624,-4.26669,83.93183,12.37705,13.88225,29.46047,28.21207
3407.30020,-0.05424,-4.27982,83.87316,12.34438,13.84825,29.48713,28.19340
3407.31020,-0.05011,-4.28240,83.85698,12.33685,13.84123,29.49460,28.18429
3407.32020,-0.04132,-4.26989,83.85973,12.35523,13.86973,29.49460,28.14017
3407.33020,-0.04120,-4.27139,83.85604,12.35604,13.86225,29.49219,28.14556
3407.34020,-0.03984,-4.28806,83.81497,12.36497,13.77922,29.46540,28.20538
3407.35020,-0.01241,-4.28573,83.84773,12.35523,13.80773,29.54460,28.14017
3407.36020,-0.01552,-4.28557,83.84323,12.35156,13.81057,29.54001,28.14109
3407.37020,-0.04850,-4.28172,83.80915,12.32195,13.84369,29.48876,28.15475
3407.38020,-0.06876,-4.26090,83.90384,12.38301,13.88882,29.43566,28.19634
3407.39020,-0.06917,-4.26109,83.90453,12.38162,13.88973,29.43661,28.19657
3407.40020,-0.06918,-4.26718,83.89244,12.35544,13.88973,29.45675,28.19053
3407.41020,-0.06918,-4.26955,83.88773,12.34523,13.88973,29.46460,28.18817
3407.42020,-0.05588,-4.30142,83.73417,12.30192,13.76798,29.45710,28.20717
3407.43020,-0.06308,-4.30857,83.72906,12.26272,13.77934,29.47983,28.20717
3407.44020,-0.06952,-4.31235,83.73120,12.23723,13.79159,29.49393,28.20844
3407.45020,-0.08705,-4.30373,83.78587,12.23723,13.84026,29.48727,28.22111
3407.46020,-0.09405,-4.30029,83.80773,12.23723,13.85973,29.48460,28.22617
3407.47020,-0.06625,-4.29305,83.80380,12.26341,13.85893,29.51026,28.17120
3407.48020,-0.08603,-4.29743,83.74985,12.23775,13.85169,29.47078,28.18962
3407.49020,-0.09414,-4.29922,83.72773,12.22723,13.84873,29.45460,28.19717
3407.50020,-0.07102,-4.28356,83.93176,12.33469,13.86248,29.49352,28.24107
3407.51020,-0.07193,-4.27288,83.89460,12.32794,13.89694,29.48001,28.18971
3407.52020,-0.07229,-4.26860,83.87973,12.32523,13.91073,29.47460,28.16917
3407.53020,-0.06923,-4.26630,83.94571,12.36405,13.90102,29.47460,28.20604
3407.54020,-0.06913,-4.26623,83.94773,12.36523,13.90073,29.47460,28.20717
3407.55020,-0.09510,-4.27701,83.95432,12.32759,13.90073,29.46519,28.26082
3407.56020,-0.09166,-4.28229,83.91713,12.29654,13.90073,29.48439,28.23548
3407.57020,-0.09161,-4.28234,83.91673,12.29623,13.90073,29.48460,28.23517
3407.58020,-0.08764,-4.26366,83.87987,12.33406,13.92013,29.43610,28.18958
3407.59020,-0.09239,-4.27622,83.72603,12.27857,13.88135,29.40579,28.16032
3407.60020,-0.09260,-4.27676,83.71973,12.27623,13.87973,29.40460,28.15917
3407.61020,-0.09742,-4.26534,83.93333,12.32424,13.94047,29.45359,28.21502
3407.62020,-0.09751,-4.26511,83.93773,12.32523,13.94173,29.45460,28.21617
3407.63020,-0.09689,-4.27797,83.73853,12.30116,13.85624,29.38073,28.20040
3407.64020,-0.08789,-4.27092,83.76372,12.33644,13.85471,29.37540,28.19717
3407.65020,-0.07957,-4.26183,83.82573,12.37423,13.86973,29.38460,28.19717
3407.66020,-0.10012,-4.28913,83.73803,12.29930,13.81693,29.37609,28.24571
3407.67020,-0.11324,-4.28513,83.75976,12.26940,13.86832,29.39143,28.23061
3407.68020,-0.11503,-4.28348,83.76673,12.26623,13.87973,29.39460,28.22617
3407.69020,-0.10156,-4.28392,83.82545,12.29152,13.87116,29.42460,28.23817
3407.70020,-0.08362,-4.28450,83.90373,12.32523,13.85973,29.46460,28.25417
3407.71020,-0.10968,-4.27934,83.82673,12.30331,13.87659,29.39771,28.24911
3407.72020,-0.11921,-4.28287,83.80532,12.29131,13.86891,29.38063,28.26447
3407.73020,-0.10873,-4.29020,83.84273,12.29623,13.84873,29.41460,28.28317
3407.74020,-0.12084,-4.27754,83.87863,12.30184,13.90088,29.40338,28.27252
3407.75020,-0.13032,-4.26763,83.90673,12.30623,13.94173,29.39460,28.26417
3407.76020,-0.09574,-4.28759,83.94972,12.32976,13.85818,29.45949,28.30230
3407.77020,-0.09867,-4.30704,83.90403,12.28064,13.82146,29.48017,28.32176
3407.78020,-0.10742,-4.31883,83.85973,12.23723,13.80773,29.48460,28.33017
3407.79020,-0.09694,-4.30531,83.96832,12.28652,13.84197,29.50966,28.33017
3407.80020,-0.11586,-4.32744,83.90373,12.21276,13.81416,29.51460,28.36221
3407.81020,-0.11977,-4.33206,83.88773,12.19723,13.80773,29.51460,28.36817
3407.82020,-0.11697,-4.33496,83.88882,12.18150,13.81315,29.53629,28.35787
3407.83020,-0.11460,-4.33740,83.88973,12.16823,13.81773,29.55460,28.34917
3407.84020,-0.10306,-4.33153,83.88861,12.21241,13.79480,29.53223,28.34917
3407.85020,-0.09811,-4.33439,83.86350,12.20134,13.78755,29.54038,28.33422
3407.86020,-0.10202,-4.34143,83.84073,12.15823,13.79773,29.56460,28.32017
3407.87020,-0.09747,-4.34441,83.80068,12.16936,13.76324,29.54235,28.32574
3407.88020,-0.09383,-4.34679,83.76873,12.17823,13.73573,29.52460,28.33017
3407.89020,-0.10867,-4.35111,83.74695,12.12256,13.76881,29.54074,28.31484
3407.90020,-0.09033,-4.34167,83.82605,12.17379,13.77673,29.56436,28.31117
3407.91020,-0.07901,-4.33626,83.86973,12.20723,13.77673,29.57460,28.31117
3407.92020,-0.09675,-4.34861,83.85311,12.17182,13.76155,29.56737,28.35237
3407.93020,-0.10711,-4.35992,83.83161,12.14383,13.74133,29.56460,28.38185
3407.94020,-0.10849,-4.36247,83.82573,12.13823,13.73573,29.56460,28.38717
3407.95020,-0.09988,-4.35916,83.85967,12.15332,13.74327,29.58308,28.38001
3407.96020,-0.08742,-4.35438,83.90885,12.17517,13.75420,29.60985,28.36963
3407.97020,-0.08567,-4.35371,83.91573,12.17823,13.75573,29.61360,28.36817
3407.98020,-0.06829,-4.36250,83.96613,12.16983,13.74733,29.68080,28.36817
3407.99020,-0.08867,-4.36005,83.89929,12.15983,13.74573,29.61800,28.37573
3408.00020,-0.09319,-4.35926,83.88473,12.15823,13.74573,29.60360,28.37717
3408.01020,-0.12528,-4.37086,83.53779,12.05471,13.69962,29.47249,28.31096
3408.02020,-0.14868,-4.37050,83.44473,12.00123,13.72573,29.43460,28.28317
3408.03020,-0.12564,-4.37208,83.49367,12.04084,13.69544,29.46373,28.29366
3408.04020,-0.10914,-4.37320,83.52873,12.06923,13.67373,29.48460,28.30117
3408.05020,-0.11669,-4.37508,83.47793,12.05249,13.66795,29.46151,28.29598
3408.06020,-0.10374,-4.38453,83.55581,12.04607,13.66373,29.53164,28.31437
3408.07020,-0.09062,-4.39027,83.63773,12.05023,13.66373,29.59360,28.33017
3408.08020,-0.07926,-4.39793,83.62360,12.06131,13.62018,29.59742,28.34469
3408.09020,-0.05563,-4.40557,83.67870,12.07478,13.59562,29.65707,28.35124
3408.10020,-0.04912,-4.39964,83.77573,12.06923,13.65273,29.72360,28.33017
3408.11020,-0.04348,-4.40136,83.83505,12.09337,13.64045,29.73996,28.36126
3408.12020,-0.03536,-4.40385,83.92073,12.12823,13.62273,29.76360,28.40617
3408.13020,-0.03713,-4.40465,83.89110,12.11002,13.62890,29.76360,28.38858
3408.14020,-0.04097,-4.40640,83.82667,12.07042,13.64232,29.76360,28.35032
3408.15020,-0.00982,-4.42224,83.88373,12.06023,13.61173,29.86260,28.34917
3408.16020,-0.00748,-4.42726,83.81701,12.03623,13.59685,29.85780,28.32613
3408.17020,-0.00493,-4.43271,83.74473,12.01023,13.58073,29.85260,28.30117
3408.18020,-0.00493,-4.43271,83.74473,12.01023,13.58073,29.85260,28.30117
3408.19020,0.00379,-4.43551,83.77845,12.01023,13.58073,29.88632,28.30117
3408.20020,0.01110,-4.44371,83.74273,12.02023,13.52973,29.87260,28.32017
3408.21020,0.01321,-4.44476,83.78056,12.02534,13.53228,29.89049,28.33244
3408.22020,0.01616,-4.45471,83.92400,12.01954,13.54523,29.97377,28.38546
3408.23020,0.00720,-4.47407,84.01773,11.96123,13.56073,30.06160,28.43417
3408.24020,0.00747,-4.47293,84.02203,11.96258,13.56489,30.06294,28.43162
3408.25020,0.00886,-4.46724,84.04351,11.96929,13.58569,30.06965,28.41887
3408.26020,0.01010,-4.47263,84.05561,11.95620,13.58258,30.09120,28.42563
3408.27020,0.00950,-4.50001,84.05300,11.90013,13.53692,30.14480,28.47115
3408.28020,-0.00414,-4.50791,83.96373,11.89223,13.48873,30.08160,28.50117
3408.29020,-0.00424,-4.50694,83.96918,11.88872,13.49744,30.08765,28.49536
3408.30020,-0.00464,-4.50274,83.99286,11.87346,13.53534,30.11397,28.47010
3408.31020,0.00079,-4.50641,83.95940,11.86664,13.51854,30.11459,28.45964
3408.32020,0.01186,-4.51899,83.86373,11.87323,13.43673,30.08160,28.47217
3408.33020,-0.00247,-4.50907,83.88819,11.87712,13.47671,30.06219,28.47217
3408.34020,-0.02504,-4.49346,83.92673,11.88323,13.53973,30.03160,28.47217
3408.35020,-0.01313,-4.49882,83.97289,11.88323,13.53396,30.07775,28.47794
3408.36020,-0.02363,-4.49856,84.03473,11.88323,13.55364,30.08827,28.50959
3408.37020,-0.03579,-4.49673,84.05467,11.88203,13.56765,30.07583,28.52917
3408.38020,-0.01833,-4.50960,84.05400,11.86860,13.53342,30.12281,28.52917
3408.39020,-0.05851,-4.51925,83.98696,11.78678,13.55940,30.09321,28.54756
3408.40020,-0.06008,-4.51940,83.98473,11.78423,13.56073,30.09160,28.54817
3408.41020,-0.04415,-4.52035,84.01902,11.84203,13.50979,30.08180,28.58540
3408.42020,-0.04382,-4.52037,84.01973,11.84323,13.50873,30.08160,28.58617
3408.43020,-0.03723,-4.52377,83.93658,11.79473,13.51962,30.10140,28.52084
3408.44020,-0.06044,-4.54230,83.97034,11.74714,13.50915,30.12082,28.59322
3408.45020,-0.06138,-4.54305,83.97173,11.74523,13.50873,30.12160,28.59617
3408.46020,-0.05123,-4.54534,83.99557,11.76392,13.48875,30.13449,28.60841
3408.47020,-0.04977,-4.54378,83.94885,11.76665,13.47773,30.11128,28.59319
3408.48020,-0.05109,-4.54287,83.92973,11.76423,13.47773,30.10160,28.58617
3408.49020,-0.07490,-4.53754,83.95661,11.74827,13.52141,30.08480,28.60213
3408.50020,-0.07944,-4.53653,83.96173,11.74523,13.52973,30.08160,28.60517
