time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
810.85670,-1.23807,-0.98595,62.39935,14.73045,13.77085,14.68505,19.21299
810.86670,-1.24115,-0.96319,62.42270,14.76622,13.80808,14.65585,19.19256
810.87670,-1.24499,-0.96206,62.43668,14.77194,13.81186,14.65118,19.20170
810.88670,-1.24909,-0.97453,62.49381,14.77824,13.79752,14.66588,19.25217
810.89670,-1.21941,-0.98758,62.57044,14.80194,13.77303,14.72118,19.27429
810.90670,-1.22088,-0.98357,62.55192,14.80583,13.77169,14.70641,19.26798
810.91670,-1.22828,-0.96347,62.45930,14.82530,13.76498,14.63259,19.23643
810.92670,-1.27603,-0.94333,62.59344,14.83094,13.87603,14.62118,19.26529
810.93670,-1.27631,-0.94613,62.58881,14.82568,13.87149,14.62385,19.26778
810.94670,-1.27917,-0.97474,62.54144,14.77194,13.82503,14.65118,19.29329
810.95670,-1.27956,-0.97407,62.53744,14.77194,13.82503,14.64873,19.29174
810.96670,-1.28424,-0.96633,62.48843,14.77250,13.82328,14.61836,19.27429
810.97670,-1.28683,-0.96396,62.44832,14.77815,13.80577,14.59011,19.27429
810.98670,-1.28856,-0.96237,62.42144,14.78194,13.79403,14.57118,19.27429
810.99670,-1.28881,-0.96458,62.46500,14.77567,13.81416,14.59758,19.27759
811.00670,-1.29547,-0.97523,62.54083,14.75923,13.83612,14.64006,19.30542
811.01670,-1.30594,-0.98566,62.51944,14.75294,13.80403,14.62118,19.34129
811.02670,-1.28852,-0.98364,62.46499,14.77049,13.76713,14.60318,19.32419
811.03670,-1.26718,-0.98117,62.39844,14.79194,13.72203,14.58118,19.30329
811.04670,-1.26434,-0.99426,62.43849,14.77439,13.72203,14.62168,19.32039
811.05670,-1.30315,-1.01500,62.39559,14.68575,13.73436,14.63419,19.34129
811.06670,-1.32953,-1.01796,62.33844,14.64394,13.74203,14.61118,19.34129
811.07670,-1.32213,-1.00588,62.33844,14.67698,13.74203,14.58878,19.33065
811.08670,-1.31332,-1.02222,62.31644,14.66361,13.70070,14.60451,19.34762
811.09670,-1.31181,-1.03515,62.30544,14.64394,13.68003,14.62118,19.36029
811.10670,-1.27781,-1.03471,62.41527,14.67748,13.69764,14.68825,19.35190
811.11670,-1.27126,-1.03462,62.43644,14.68394,13.70103,14.70118,19.35029
811.12670,-1.29626,-1.03331,62.44201,14.66723,13.72387,14.68447,19.36644
811.13670,-1.30490,-1.02435,62.44699,14.67588,13.74203,14.66570,19.36338
811.14670,-1.29566,-1.01783,62.44744,14.69394,13.74203,14.66118,19.35029
811.15670,-1.30415,-1.00025,62.30814,14.70024,13.72033,14.57718,19.31039
811.16670,-1.29065,-1.02072,62.19753,14.66829,13.64598,14.57653,19.30672
811.17670,-1.28354,-1.03235,62.17644,14.65394,13.61903,14.59118,19.31229
811.18670,-1.28575,-1.02595,62.24271,14.66794,13.65263,14.60518,19.31695
811.19670,-1.28826,-1.01865,62.31844,14.68394,13.69103,14.62118,19.32229
811.20670,-1.28616,-1.02374,62.29324,14.66972,13.67987,14.62658,19.31707
811.21670,-1.26073,-1.04738,62.16782,14.60494,13.62313,14.66888,19.27087
811.22670,-1.24974,-1.04765,62.16044,14.60494,13.61903,14.68118,19.25529
811.23670,-1.25534,-1.04324,62.16566,14.61196,13.62641,14.66858,19.25871
811.24670,-1.30375,-1.03503,62.22307,14.62683,13.66003,14.61118,19.32503
811.25670,-1.31966,-1.04327,62.24644,14.61494,13.66003,14.61118,19.36029
811.26670,-1.28249,-1.02961,62.32764,14.67758,13.67163,14.64018,19.33825
811.27670,-1.25563,-1.01973,62.38644,14.72294,13.68003,14.66118,19.32229
811.28670,-1.25804,-1.02114,62.37019,14.71682,13.67491,14.65618,19.32229
811.29670,-1.26245,-1.03336,62.28274,14.66888,13.64965,14.65658,19.30762
811.30670,-1.25025,-1.03565,62.30844,14.66394,13.66003,14.69118,19.29329
811.31670,-1.26837,-1.02781,62.25168,14.65954,13.66003,14.64278,19.28933
811.32670,-1.27437,-1.02018,62.19264,14.66274,13.65079,14.60318,19.27593
811.33670,-1.25259,-1.02319,62.20944,14.67394,13.63903,14.63118,19.26529
811.34670,-1.25259,-1.02319,62.20944,14.67394,13.63903,14.63118,19.26529
811.35670,-1.24871,-1.02856,62.25704,14.68794,13.63203,14.64518,19.29189
811.36670,-1.24705,-1.03086,62.27744,14.69394,13.62903,14.65118,19.30329
811.37670,-1.23303,-1.00785,62.32026,14.73429,13.67103,14.65118,19.26376
811.38670,-1.23395,-1.01680,62.39444,14.73461,13.68003,14.68451,19.29529
811.39670,-1.23474,-1.01957,62.40744,14.73294,13.68003,14.69118,19.30329
811.40670,-1.22683,-1.00200,62.34330,14.75180,13.68003,14.65345,19.25801
811.41670,-1.25064,-1.04083,62.39549,14.65889,13.69048,14.73668,19.30944
811.42670,-1.25086,-1.04109,62.41204,14.66026,13.69591,14.74278,19.31309
811.43670,-1.23882,-1.02005,62.56844,14.73294,13.75203,14.76118,19.32229
811.44670,-1.23997,-1.01937,62.56433,14.73294,13.75203,14.75758,19.32177
811.45670,-1.25275,-1.01178,62.51861,14.73294,13.75203,14.71758,19.31606
811.46670,-1.24723,-0.99734,62.41707,14.73294,13.74530,14.67771,19.26112
811.47670,-1.21960,-0.97870,62.27644,14.73294,13.73203,14.65118,19.16029
811.48670,-1.21254,-0.95790,62.30944,14.79168,13.74523,14.61818,19.15435
811.49670,-1.21970,-0.93641,62.15950,14.79364,13.73317,14.53516,19.09753
811.50670,-1.21994,-0.93581,62.15496,14.79274,13.73363,14.53358,19.09501
811.51670,-1.21517,-0.93637,62.21844,14.80194,13.75203,14.56118,19.10329
811.52670,-1.22110,-0.93769,62.22140,14.79722,13.75451,14.55878,19.11089
811.53670,-1.28503,-0.95439,62.26968,14.74606,13.78223,14.54078,19.20061
811.54670,-1.23700,-0.97204,62.43344,14.78194,13.77303,14.65118,19.22729
811.55670,-1.23693,-0.97020,62.43816,14.78746,13.77471,14.64798,19.22801
811.56670,-1.23383,-0.94820,62.49420,14.85302,13.79510,14.61331,19.23277
811.57670,-1.20454,-0.93753,62.51620,14.87902,13.80843,14.63998,19.18877
811.58670,-1.19224,-0.93305,62.52544,14.88994,13.81403,14.65118,19.17029
811.59670,-1.21434,-0.91794,62.63544,14.92994,13.86603,14.63118,19.20829
811.60670,-1.21403,-0.91883,62.62781,14.92587,13.86416,14.63209,19.20568
811.61670,-1.21015,-0.92992,62.53238,14.87501,13.84073,14.64352,19.17311
811.62670,-1.23654,-0.92001,62.53878,14.85831,13.88756,14.62513,19.16779
811.63670,-1.24093,-0.91738,62.54944,14.86094,13.89703,14.62118,19.17029
811.64670,-1.25352,-0.89668,62.44679,14.86094,13.90654,14.55465,19.12466
811.65670,-1.25417,-0.89560,62.44144,14.86094,13.90703,14.55118,19.12229
811.66670,-1.24259,-0.88243,62.48497,14.91078,13.91334,14.53856,19.12229
811.67670,-1.20187,-0.88037,62.58955,14.96825,13.90978,14.58924,19.12229
811.68670,-1.18907,-0.88250,62.61944,14.97894,13.90703,14.61118,19.12229
811.69670,-1.21562,-0.86430,62.52634,14.97261,13.92033,14.53518,19.09822
811.70670,-1.22189,-0.84367,62.42284,14.97917,13.92241,14.47073,19.05054
811.71670,-1.21316,-0.83404,62.37544,14.98894,13.91703,14.45118,19.01829
811.72670,-1.21180,-0.82520,62.46930,15.01509,13.95860,14.47129,19.02432
811.73670,-1.21113,-0.82087,62.51544,15.02794,13.97903,14.48118,19.02729
811.74670,-1.20030,-0.83248,62.46970,15.00209,13.95185,14.50107,19.01469
811.75670,-1.23779,-0.82680,62.50301,14.98894,13.99601,14.47583,19.04223
811.76670,-1.25558,-0.82200,62.52644,14.98894,14.02003,14.46118,19.05629
811.77670,-1.20900,-0.83642,62.53136,15.00933,13.96239,14.51039,19.04926
811.78670,-1.19078,-0.82993,62.59778,15.04622,13.97409,14.53118,19.04629
811.79670,-1.19139,-0.82472,62.62444,15.05794,13.98903,14.53118,19.04629
811.80670,-1.20359,-0.82067,62.63214,15.05794,14.00373,14.51718,19.05329
811.81670,-1.20881,-0.81893,62.63544,15.05794,14.01003,14.51118,19.05629
811.82670,-1.20626,-0.82266,62.64244,15.04394,14.01703,14.53218,19.04929
811.83670,-1.20472,-0.82608,62.58477,15.02861,13.99623,14.52251,19.03742
811.84670,-1.20420,-0.82816,62.51544,15.01794,13.96903,14.50118,19.02729
811.85670,-1.23554,-0.81604,62.43108,14.99883,13.98222,14.43527,19.01476
811.86670,-1.25823,-0.81467,62.39724,14.97027,13.99883,14.41518,19.01295
811.87670,-1.26559,-0.82027,62.40844,14.94894,14.01003,14.43118,19.01829
811.88670,-1.26035,-0.82602,62.44117,14.96043,13.99797,14.44267,19.04011
811.89670,-1.25646,-0.83029,62.46544,14.96894,13.98903,14.45118,19.05629
811.90670,-1.24866,-0.83318,62.45779,14.96894,13.97756,14.45883,19.05246
811.91670,-1.22999,-0.83934,62.45890,14.97643,13.95370,14.47880,19.04997
811.92670,-1.18828,-0.84956,62.55144,15.02794,13.91703,14.53118,19.07529
811.93670,-1.20765,-0.84474,62.53633,14.99727,13.95392,14.52674,19.05840
811.94670,-1.22451,-0.83012,62.50349,14.98099,13.99508,14.50318,19.02424
811.95670,-1.21550,-0.81961,62.48644,15.00794,13.98903,14.48118,19.00829
811.96670,-1.22253,-0.82001,62.48884,15.00794,13.98903,14.47218,19.01969
811.97670,-1.23813,-0.82092,62.49417,15.00794,13.98903,14.45218,19.04502
811.98670,-1.24637,-0.82915,62.43932,14.97119,13.97778,14.45118,19.03916
811.99670,-1.25304,-0.84894,62.34895,14.91598,13.93699,14.45420,19.04178
812.00670,-1.24016,-0.86251,62.35231,14.92940,13.88799,14.46091,19.07400
812.01670,-1.23433,-0.85842,62.34592,14.93694,13.88869,14.45877,19.06153
812.02670,-1.21698,-0.84187,62.36402,14.96276,13.91652,14.46646,19.01829
812.03670,-1.21598,-0.83866,62.42644,14.96894,13.94803,14.49118,19.01829
812.04670,-1.21598,-0.83866,62.42644,14.96894,13.94803,14.49118,19.01829
812.05670,-1.22941,-0.85681,62.38326,14.94649,13.90082,14.47391,19.06204
812.06670,-1.23932,-0.87020,62.35144,14.92994,13.86603,14.46118,19.09429
812.07670,-1.20090,-0.86640,62.46876,14.98135,13.87922,14.52050,19.08770
812.08670,-1.16572,-0.85653,62.48254,15.02194,13.87203,14.53718,19.05139
812.09670,-1.15913,-0.85314,62.46244,15.02794,13.86603,14.53118,19.03729
812.10670,-1.16759,-0.85744,62.50304,15.02094,13.88003,14.54518,19.05689
812.11670,-1.20304,-0.88356,62.66999,14.97896,13.92740,14.61482,19.14881
812.12670,-1.21120,-0.88979,62.70844,14.96894,13.93803,14.63118,19.17029
812.13670,-1.19382,-0.88178,62.59526,14.98780,13.88899,14.58402,19.13445
812.14670,-1.19277,-0.88129,62.58844,14.98894,13.88603,14.58118,19.13229
812.15670,-1.20144,-0.88970,62.49629,14.92339,13.88603,14.59068,19.09619
812.16670,-1.20515,-0.87314,62.52044,14.96894,13.89703,14.55118,19.10329
812.17670,-1.20697,-0.87332,62.49524,14.96374,13.89010,14.54185,19.09955
812.18670,-1.21612,-0.87423,62.36924,14.93774,13.85543,14.49518,19.08089
812.19670,-1.21631,-0.87326,62.30244,14.90994,13.85503,14.49118,19.04629
812.20670,-1.21484,-0.87493,62.30647,14.90726,13.85503,14.49789,19.04629
812.21670,-1.20745,-0.88324,62.32660,14.89383,13.85503,14.53145,19.04629
812.22670,-1.20806,-0.88605,62.33526,14.88730,13.85785,14.54118,19.04892
812.23670,-1.23091,-0.89160,62.37523,14.86969,13.87871,14.54475,19.08207
812.24670,-1.20933,-0.89833,62.42944,14.90994,13.84503,14.56118,19.11329
812.25670,-1.20851,-0.89757,62.43197,14.91152,13.84670,14.56197,19.11178
812.26670,-1.19901,-0.88874,62.46144,14.92994,13.86603,14.57118,19.09429
812.27670,-1.19953,-0.88746,62.46196,14.93130,13.86843,14.56930,19.09292
812.28670,-1.20707,-0.86911,62.46934,14.95077,13.90266,14.54246,19.07346
812.29670,-1.19194,-0.85807,62.49454,14.94973,13.94557,14.57721,19.02202
812.30670,-1.19289,-0.85649,62.49406,14.95013,13.94928,14.57522,19.01942
812.31670,-1.22094,-0.84211,62.46757,14.96338,13.96319,14.50899,19.03200
812.32670,-1.18911,-0.85168,62.36289,14.95023,13.90168,14.51860,18.99238
812.33670,-1.18870,-0.85268,62.36569,14.94956,13.90091,14.52118,18.99404
812.34670,-1.22577,-0.85153,62.49783,14.95849,13.95627,14.52118,19.06189
812.35670,-1.22762,-0.85147,62.50444,14.95894,13.95903,14.52118,19.06529
812.36670,-1.20328,-0.83878,62.53527,15.01493,13.95211,14.51489,19.05333
812.37670,-1.16806,-0.82349,62.56224,15.09106,13.93043,14.50238,19.03837
812.38670,-1.16522,-0.82243,62.56344,15.09694,13.92803,14.50118,19.03729
812.39670,-1.19091,-0.78596,62.48964,15.06994,14.02073,14.45618,18.94279
812.40670,-1.18290,-0.80895,62.50283,15.05499,13.97881,14.48893,18.98010
812.41670,-1.17650,-0.82488,62.51544,15.04794,13.94803,14.51118,19.00829
812.42670,-1.18451,-0.82976,62.42018,15.02908,13.90936,14.47345,19.00829
812.43670,-1.18499,-0.83005,62.41444,15.02794,13.90703,14.47118,19.00829
812.44670,-1.18588,-0.82828,62.43246,15.03035,13.91781,14.47601,19.00829
812.45670,-1.19162,-0.81257,62.63784,15.05794,14.02863,14.53718,19.01409
812.46670,-1.17425,-0.83022,62.63544,15.05794,13.97903,14.56118,19.03729
812.47670,-1.16939,-0.82774,62.61197,15.05386,13.97903,14.56118,19.01790
812.48670,-1.15043,-0.81807,62.52044,15.03794,13.97903,14.56118,18.94229
812.49670,-1.15593,-0.82335,62.51129,15.02983,13.96843,14.55702,18.95601
812.50670,-1.17772,-0.84253,62.47519,14.99537,13.93357,14.54297,19.00329
812.51670,-1.18152,-0.83826,62.46944,14.97894,13.95903,14.55118,18.98029
812.52670,-1.18466,-0.84816,62.41819,14.95852,13.92862,14.54285,18.98820
812.53670,-1.17815,-0.87363,62.44837,14.95340,13.87794,14.57163,19.04540
812.54670,-1.17558,-0.87636,62.47244,14.95894,13.87603,14.58118,19.05629
812.55670,-1.18809,-0.85846,62.53352,14.98056,13.93171,14.57037,19.05088
812.56670,-1.19871,-0.84327,62.58544,14.99894,13.97903,14.56118,19.04629
812.57670,-1.18799,-0.84782,62.46947,14.96618,13.94562,14.55463,19.00305
812.58670,-1.19411,-0.85097,62.50364,14.97694,13.94203,14.55118,19.03349
812.59670,-1.19915,-0.85129,62.54444,14.98894,13.94803,14.55118,19.05629
812.60670,-1.20310,-0.85700,62.49878,14.96167,13.93853,14.55118,19.04740
812.61670,-1.23530,-0.86766,62.37054,14.88094,13.93079,14.52497,19.03384
812.62670,-1.24753,-0.86646,62.35744,14.87094,13.93803,14.51118,19.03729
812.63670,-1.23802,-0.86641,62.37011,14.88394,13.93103,14.51785,19.03729
812.64670,-1.21901,-0.86630,62.39544,14.90994,13.91703,14.53118,19.03729
812.65670,-1.19938,-0.86981,62.39497,14.92397,13.89318,14.54521,19.03261
812.66670,-1.19044,-0.88333,62.43608,14.91740,13.88170,14.58410,19.05288
812.67670,-1.21206,-0.89873,62.50344,14.88094,13.90703,14.62118,19.09429
812.68670,-1.19510,-0.89013,62.47473,14.90334,13.89497,14.60969,19.06672
812.69670,-1.19217,-0.88495,62.43463,14.93134,13.86266,14.56698,19.07365
812.70670,-1.19945,-0.88586,62.42044,14.93994,13.84503,14.54118,19.09429
812.71670,-1.19945,-0.88586,62.42044,14.93994,13.84503,14.54118,19.09429
812.72670,-1.19875,-0.88959,62.31244,14.89994,13.82503,14.53118,19.05629
812.73670,-1.20701,-0.89572,62.28990,14.87280,13.82503,14.53578,19.05629
812.74670,-1.22614,-0.90437,62.31124,14.85447,13.82954,14.53667,19.09056
812.75670,-1.23757,-0.90614,62.36944,14.87094,13.83503,14.53118,19.13229
812.76670,-1.21402,-0.91687,62.38339,14.85744,13.82558,14.58518,19.11519
812.77670,-1.20425,-0.93562,62.40223,14.82634,13.81403,14.63926,19.12260
812.78670,-1.24645,-0.94814,62.40620,14.79389,13.81403,14.61277,19.18551
812.79670,-1.23922,-0.95045,62.43944,14.80656,13.81028,14.62618,19.19641
812.80670,-1.22297,-0.95303,62.49444,14.83094,13.80403,14.65118,19.20829
812.81670,-1.22297,-0.95303,62.49444,14.83094,13.80403,14.65118,19.20829
812.82670,-1.21886,-0.95056,62.55604,14.85894,13.81103,14.65818,19.22789
812.83670,-1.21127,-0.94049,62.61346,14.90992,13.81403,14.64527,19.24424
812.84670,-1.20977,-0.93817,62.62144,14.91994,13.81403,14.64118,19.24629
812.85670,-1.23589,-0.90985,62.31626,14.86182,13.80953,14.51765,19.12726
812.86670,-1.21363,-0.90233,62.19044,14.87094,13.76303,14.48118,19.07529
812.87670,-1.21416,-0.90779,62.17126,14.85658,13.75367,14.48573,19.07529
812.88670,-1.21951,-0.96261,61.97944,14.71294,13.66003,14.53118,19.07529
812.89670,-1.22494,-0.96430,61.97624,14.70686,13.66003,14.52798,19.08137
812.90670,-1.23044,-0.97247,62.00123,14.69394,13.66218,14.54480,19.10030
812.91670,-1.21163,-0.98669,62.10055,14.69394,13.66889,14.61863,19.11909
812.92670,-1.21319,-0.98665,62.11192,14.70291,13.66521,14.61279,19.13102
812.93670,-1.22912,-0.97846,62.09344,14.73294,13.64903,14.55118,19.16029
812.94670,-1.22912,-0.97846,62.09344,14.73294,13.64903,14.55118,19.16029
812.95670,-1.20232,-0.99846,62.44806,14.78343,13.70586,14.70658,19.25218
812.96670,-1.18479,-0.97773,62.44344,14.82194,13.72203,14.69118,19.20829
812.97670,-1.18479,-0.97773,62.44344,14.82194,13.72203,14.69118,19.20829
812.98670,-1.21694,-0.99601,62.23749,14.74839,13.65153,14.62118,19.21638
812.99670,-1.21322,-0.99119,62.19344,14.73294,13.66003,14.62118,19.17929
813.00670,-1.21322,-0.99119,62.19344,14.73294,13.66003,14.62118,19.17929
813.01670,-1.18714,-1.01355,62.28344,14.71294,13.66003,14.72118,19.18929
813.02670,-1.18430,-1.01870,62.25720,14.70889,13.63806,14.71691,19.19334
813.03670,-1.17542,-1.03484,62.17520,14.69622,13.56939,14.70358,19.20601
813.04670,-1.20226,-0.98940,62.20244,14.75294,13.64903,14.62118,19.17929
813.05670,-1.19588,-0.98570,62.23347,14.76802,13.65821,14.62992,19.17732
813.06670,-1.17659,-0.97452,62.32751,14.81371,13.68603,14.65641,19.17136
813.07670,-1.17096,-0.97448,62.33784,14.82194,13.68263,14.66118,19.17209
813.08670,-1.16543,-0.98349,62.28546,14.81259,13.64343,14.65370,19.17574
813.09670,-1.17916,-0.98841,62.17244,14.77194,13.61903,14.62118,19.16029
813.10670,-1.17269,-0.98590,62.15704,14.77594,13.61483,14.61918,19.14709
813.11670,-1.15126,-0.97803,62.11322,14.78992,13.60228,14.61522,19.10580
813.12670,-1.16885,-0.98658,62.18344,14.78194,13.61903,14.63118,19.15129
813.13670,-1.16583,-0.98586,62.18779,14.78066,13.62428,14.63886,19.14399
813.14670,-1.15144,-0.98240,62.20853,14.77456,13.64928,14.67545,19.10923
813.15670,-1.14621,-0.98207,62.21696,14.77274,13.65585,14.68877,19.09960
813.16670,-1.15634,-0.99725,62.25133,14.78715,13.61569,14.67607,19.17241
813.17670,-1.15209,-1.00698,62.45080,14.81322,13.65399,14.75054,19.23305
813.18670,-1.14922,-1.01356,62.58644,14.83094,13.68003,14.80118,19.27429
813.19670,-1.15877,-1.00392,62.54793,14.82729,13.69260,14.77280,19.25523
813.20670,-1.11811,-1.00575,62.44944,14.83094,13.63903,14.78118,19.19829
813.21670,-1.12112,-1.00368,62.44561,14.82746,13.64643,14.77851,19.19321
813.22670,-1.15184,-0.98251,62.40644,14.79194,13.72203,14.75118,19.14129
813.23670,-1.15184,-0.98251,62.40644,14.79194,13.72203,14.75118,19.14129
813.24670,-1.17447,-1.00632,62.37259,14.74332,13.69003,14.75118,19.18806
813.25670,-1.15591,-0.99816,62.22984,14.76899,13.62158,14.68468,19.15459
813.26670,-1.15419,-0.99694,62.22344,14.77194,13.61903,14.68118,19.15129
813.27670,-1.18776,-0.98133,62.38580,14.78143,13.72633,14.70017,19.17787
813.28670,-1.15614,-0.96287,62.40356,14.83438,13.73203,14.70118,19.13597
813.29670,-1.14560,-0.95730,62.40644,14.85094,13.73203,14.70118,19.12229
813.30670,-1.13815,-0.94627,62.46049,14.90592,13.73203,14.68254,19.13999
813.31670,-1.13760,-0.94546,62.46444,14.90994,13.73203,14.68118,19.14129
813.32670,-1.13108,-0.94206,62.45724,14.91394,13.73403,14.68318,19.12609
813.33670,-1.10975,-0.93102,62.42407,14.91868,13.74433,14.69348,19.06759
813.34670,-1.12577,-0.93953,62.40944,14.88094,13.75203,14.70118,19.07529
813.35670,-1.13384,-0.93321,62.37235,14.87510,13.75817,14.67782,19.06127
813.36670,-1.15152,-0.91715,62.25233,14.86324,13.75878,14.60739,19.02292
813.37670,-1.14507,-0.91482,62.15144,14.87094,13.71103,14.56118,19.00829
813.38670,-1.12547,-0.91237,62.22788,14.85485,13.76896,14.64164,18.96242
813.39670,-1.12072,-0.91178,62.24644,14.85094,13.78303,14.66118,18.95129
813.40670,-1.12353,-0.91678,62.21961,14.85094,13.75704,14.64441,18.96722
813.41670,-1.11214,-0.90127,62.29927,14.90001,13.78696,14.64950,18.96280
813.42670,-1.10973,-0.89795,62.31644,14.90994,13.79403,14.65118,18.96129
813.43670,-1.11630,-0.88507,62.32784,14.92796,13.81647,14.62911,18.95430
813.44670,-1.12767,-0.87031,62.40227,14.97446,13.84469,14.60152,18.98160
813.45670,-1.12775,-0.87718,62.45344,14.98894,13.83503,14.61118,19.01829
813.46670,-1.13224,-0.85617,62.47791,15.01114,13.88170,14.59411,18.99097
813.47670,-1.13563,-0.84027,62.49644,15.02794,13.91703,14.58118,18.97029
813.48670,-1.10256,-0.81983,62.53335,15.06683,13.95131,14.60754,18.90767
813.49670,-1.12871,-0.82772,62.47894,15.03864,13.93263,14.57218,18.93549
813.50670,-1.14727,-0.83564,62.44744,15.01794,13.91703,14.55118,18.96129
813.51670,-1.15991,-0.81026,62.61718,15.04554,14.03778,14.58568,18.94818
813.52670,-1.17494,-0.80258,62.66241,15.06674,14.05869,14.56413,18.97285
813.53670,-1.18582,-0.80685,62.62644,15.07694,14.02003,14.52118,19.00829
813.54670,-1.18091,-0.80419,62.61211,15.07075,14.02687,14.52769,18.98679
813.55670,-1.17229,-0.79952,62.58697,15.05989,14.03887,14.53912,18.94908
813.56670,-1.17074,-0.79868,62.58244,15.05794,14.04103,14.54118,18.94229
813.57670,-1.15613,-0.79193,62.37724,15.01044,14.01158,14.51268,18.84254
813.58670,-1.19467,-0.77759,62.34554,15.03644,14.01003,14.41618,18.88289
813.59670,-1.19674,-0.77686,62.34444,15.03794,14.01003,14.41118,18.88529
813.60670,-1.16497,-0.77718,62.34631,15.04727,14.00071,14.44848,18.84985
813.61670,-1.16592,-0.78128,62.33876,15.03752,13.99572,14.45329,18.85223
813.62670,-1.20331,-0.82230,62.32617,14.95258,13.96267,14.47845,18.93247
813.63670,-1.22030,-0.83329,62.41844,14.95894,13.96903,14.49118,18.99929
813.64670,-1.23689,-0.83196,62.43194,14.95039,13.98748,14.48218,19.01189
813.65670,-1.25433,-0.83847,62.49656,14.93548,14.01449,14.50237,19.04422
813.66670,-1.25083,-0.84858,62.55644,14.92994,14.02003,14.54118,19.06529
813.67670,-1.24952,-0.84953,62.55243,14.92548,14.02003,14.54564,19.06128
813.68670,-1.24789,-0.85071,62.54744,14.91994,14.02003,14.55118,19.05629
813.69670,-1.26204,-0.85360,62.59939,14.90201,14.05406,14.57313,19.07019
813.70670,-1.28697,-0.85530,62.70032,14.89269,14.10537,14.59388,19.10838
813.71670,-1.28837,-0.84528,62.73344,14.95894,14.08203,14.54118,19.15129
813.72670,-1.28568,-0.83568,62.71760,14.97478,14.08527,14.52179,19.13577
813.73670,-1.29341,-0.82621,62.67784,14.97560,14.09203,14.49108,19.11913
813.74670,-1.32054,-0.84784,62.66444,14.90994,14.09203,14.51118,19.15129
813.75670,-1.31894,-0.84200,62.68248,14.92072,14.10567,14.51118,19.14491
813.76670,-1.31411,-0.82430,62.73715,14.95339,14.14701,14.51118,19.12557
813.77670,-1.31722,-0.82786,62.74179,14.94904,14.14373,14.51320,19.13582
813.78670,-1.34165,-0.85533,62.73363,14.90183,14.11156,14.52118,19.19906
813.79670,-1.37552,-0.86128,62.77244,14.87094,14.14403,14.52118,19.23629
813.80670,-1.37552,-0.86128,62.77244,14.87094,14.14403,14.52118,19.23629
813.81670,-1.36089,-0.84950,62.80780,14.89871,14.16503,14.53118,19.21287
813.82670,-1.34115,-0.83879,62.96044,14.99894,14.16503,14.53118,19.26529
813.83670,-1.34277,-0.83422,62.92455,14.99702,14.16292,14.51391,19.25070
813.84670,-1.34963,-0.81495,62.77344,14.98894,14.15403,14.44118,19.18929
813.85670,-1.35416,-0.81832,62.76784,14.97974,14.15137,14.44118,19.19555
813.86670,-1.37685,-0.83516,62.73984,14.93374,14.13803,14.44118,19.22689
813.87670,-1.38830,-0.86497,62.66244,14.83094,14.12303,14.49118,19.21729
813.88670,-1.38977,-0.86472,62.66096,14.83094,14.12303,14.48835,19.21863
813.89670,-1.40772,-0.86324,62.64086,14.82810,14.12066,14.45582,19.23629
813.90670,-1.38985,-0.88576,62.63361,14.79259,14.09095,14.51379,19.23629
813.91670,-1.38449,-0.89252,62.63144,14.78194,14.08203,14.53118,19.23629
813.92670,-1.41000,-0.89751,62.57285,14.76648,14.05681,14.48236,19.26721
813.93670,-1.41585,-0.89865,62.55944,14.76294,14.05103,14.47118,19.27429
813.94670,-1.38380,-0.88068,62.75904,14.84444,14.11091,14.52940,19.27429
813.95670,-1.36590,-0.87722,62.71315,14.82889,14.11482,14.54940,19.22005
813.96670,-1.36341,-0.87726,62.69444,14.82194,14.11303,14.55118,19.20829
813.97670,-1.36026,-0.86271,62.65519,14.84379,14.11303,14.51550,19.18286
813.98670,-1.35694,-0.84738,62.61388,14.86680,14.11303,14.47794,19.15610
813.99670,-1.35422,-0.84808,62.51244,14.88994,14.04103,14.41118,19.17029
814.00670,-1.33074,-0.83555,62.51055,14.90880,14.05565,14.42533,19.12077
814.01670,-1.30444,-0.82151,62.50844,14.92994,14.07203,14.44118,19.06529
814.02670,-1.32443,-0.82306,62.47889,14.90744,14.07658,14.42095,19.07392
814.03670,-1.37848,-0.82002,62.49577,14.87107,14.12911,14.38723,19.10837
814.04670,-1.36492,-0.81199,62.60944,14.90994,14.16503,14.42118,19.11329
814.05670,-1.34267,-0.81686,62.57624,14.90994,14.13626,14.43778,19.09226
814.06670,-1.32679,-0.81393,62.62173,14.94084,14.13451,14.45118,19.09519
814.07670,-1.32869,-0.80771,62.68744,14.96894,14.15403,14.45118,19.11329
814.08670,-1.34485,-0.78546,62.69020,14.97999,14.20543,14.41802,19.08676
814.09670,-1.35793,-0.76745,62.69244,14.98894,14.24703,14.39118,19.06529
814.10670,-1.32242,-0.77249,62.68289,15.01996,14.19772,14.40709,19.05813
814.11670,-1.31059,-0.79279,62.59297,14.97983,14.14021,14.42211,19.05082
814.12670,-1.30834,-0.80859,62.52044,14.93994,14.10303,14.43118,19.04629
814.13670,-1.32046,-0.83890,62.43994,14.89164,14.03093,14.42418,19.09319
814.14670,-1.33018,-0.84919,62.41930,14.87094,14.01389,14.42118,19.11329
814.15670,-1.33737,-0.84818,62.41136,14.86390,14.02003,14.41414,19.11329
814.16670,-1.32271,-0.83719,62.46366,14.88887,14.04938,14.43485,19.09057
