time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4787.55140,-0.10713,-3.81732,54.81786,8.86059,9.37039,18.41272,18.17416
4787.56140,-0.10713,-3.81732,54.81786,8.86059,9.37039,18.41272,18.17416
4787.57140,-0.14126,-3.82463,54.90686,8.83159,9.41139,18.44272,18.22116
4787.58140,-0.14313,-3.82627,54.90449,8.82686,9.41139,18.44390,18.22234
4787.59140,-0.15164,-3.83371,54.89374,8.80535,9.41139,18.44928,18.22772
4787.60140,-0.13741,-3.84016,54.88615,8.80584,9.39286,18.46306,18.22439
4787.61140,-0.10187,-3.84319,54.88486,8.83159,9.35939,18.48172,18.21216
4787.62140,-0.10322,-3.82391,54.84596,8.83159,9.39289,18.46065,18.16084
4787.63140,-0.09281,-3.80986,54.64086,8.84059,9.34939,18.36272,18.08816
4787.64140,-0.09281,-3.80986,54.64086,8.84059,9.34939,18.36272,18.08816
4787.65140,-0.08669,-3.82255,54.87796,8.87930,9.35907,18.44982,18.18977
4787.66140,-0.08648,-3.82297,54.88586,8.88059,9.35939,18.45272,18.19316
4787.67140,-0.10117,-3.84818,54.80821,8.82332,9.33028,18.45272,18.20190
4787.68140,-0.05468,-3.88103,54.82368,8.79189,9.28782,18.55071,18.19325
4787.69140,-0.05420,-3.88136,54.82386,8.79159,9.28739,18.55172,18.19316
4787.70140,-0.10894,-3.83705,54.77198,8.79159,9.37675,18.45660,18.14704
4787.71140,-0.09800,-3.84817,54.79788,8.80197,9.34822,18.47296,18.17474
4787.72140,-0.08579,-3.86015,54.82386,8.81159,9.31839,18.49172,18.20216
4787.73140,-0.07709,-3.86325,54.83297,8.80936,9.31617,18.50950,18.19794
4787.74140,-0.04666,-3.87410,54.86486,8.80159,9.30839,18.57172,18.18316
4787.75140,-0.03920,-3.87029,54.86310,8.81017,9.30839,18.57172,18.17282
4787.76140,-0.01819,-3.86122,54.87512,8.84279,9.30157,18.57172,18.15904
4787.77140,-0.03753,-3.87690,54.93986,8.85059,9.27739,18.57172,18.24016
4787.78140,-0.03896,-3.87229,54.91445,8.84240,9.28831,18.56542,18.21832
4787.79140,-0.03166,-3.83804,54.78586,8.83687,9.33368,18.51601,18.09930
4787.80140,-0.01473,-3.81554,54.74186,8.87059,9.33939,18.48172,18.05016
4787.81140,-0.04008,-3.81400,54.82070,8.86329,9.37662,18.49632,18.08447
4787.82140,-0.04582,-3.81216,54.84067,8.86059,9.39039,18.50172,18.08797
4787.83140,-0.04686,-3.81527,54.78246,8.85179,9.37235,18.48016,18.07816
4787.84140,-0.03221,-3.82435,54.74390,8.85499,9.33451,18.47624,18.07816
4787.85140,-0.00958,-3.82802,54.76886,8.87059,9.31839,18.50172,18.07816
4787.86140,-0.01732,-3.81829,54.88205,8.91058,9.33940,18.50850,18.12357
4787.87140,-0.03178,-3.84144,54.83689,8.85930,9.31999,18.51889,18.13871
4787.88140,-0.03605,-3.85241,54.79786,8.83159,9.30839,18.52172,18.13616
4787.89140,-0.04095,-3.83912,54.80957,8.83833,9.33749,18.51462,18.11913
4787.90140,-0.04985,-3.81496,54.83086,8.85059,9.39039,18.50172,18.08816
4787.91140,-0.03278,-3.81628,54.85486,8.86019,9.38559,18.52572,18.08336
4787.92140,-0.00648,-3.80353,54.85309,8.89547,9.38039,18.52287,18.05436
4787.93140,0.00741,-3.77836,54.80386,8.93959,9.38039,18.47172,18.01216
4787.94140,0.01068,-3.77970,54.78585,8.92012,9.39061,18.48632,17.98880
4787.95140,0.01413,-3.78112,54.76686,8.89959,9.40139,18.50172,17.96416
4787.96140,0.03906,-3.78132,54.78696,8.92038,9.38684,18.52252,17.95723
4787.97140,0.06366,-3.76661,54.77469,8.95806,9.38039,18.50982,17.92642
4787.98140,0.06869,-3.76113,54.76686,8.96859,9.38039,18.50172,17.91616
4787.99140,0.06293,-3.76819,54.75637,8.95349,9.37502,18.50428,17.92358
4788.00140,0.05774,-3.79468,54.75418,8.90959,9.35459,18.54052,17.94948
4788.01140,0.07024,-3.80110,54.78486,8.90959,9.34939,18.57172,17.95416
4788.02140,0.06499,-3.78091,54.78607,8.93978,9.36812,18.53548,17.94268
4788.03140,0.06155,-3.76767,54.78686,8.95959,9.38039,18.51172,17.93516
4788.04140,0.08383,-3.79863,54.79046,8.93559,9.33119,18.56572,17.95796
4788.05140,0.05872,-3.80370,54.91646,8.94899,9.34759,18.58372,18.03616
4788.06140,0.03218,-3.79336,54.99886,8.96859,9.38039,18.57172,18.07816
4788.07140,0.03172,-3.79364,54.98626,8.96369,9.38039,18.56972,18.07246
4788.08140,0.03639,-3.79715,54.87019,8.92157,9.37534,18.55964,18.01364
4788.09140,0.11714,-3.80539,54.84586,8.93959,9.32939,18.63172,17.94516
4788.10140,0.10951,-3.80476,54.83475,8.93523,9.33157,18.62083,17.94712
4788.11140,0.08209,-3.80249,54.79486,8.91959,9.33939,18.58172,17.95416
4788.12140,0.09009,-3.80871,54.79222,8.91739,9.32575,18.59272,17.95636
4788.13140,0.11843,-3.82857,54.79803,8.91464,9.28270,18.63425,17.96644
4788.14140,0.11833,-3.82202,54.84286,8.92959,9.29839,18.64172,17.97316
4788.15140,0.09651,-3.82428,54.78654,8.90987,9.29397,18.60551,17.97718
4788.16140,0.08114,-3.82958,54.69777,8.87423,9.28739,18.57715,17.95900
4788.17140,0.11681,-3.83364,54.68718,8.86098,9.28739,18.63013,17.90867
4788.18140,0.13564,-3.82707,54.73131,8.89839,9.28039,18.63872,17.91381
4788.19140,0.16856,-3.81469,54.81386,8.96859,9.26739,18.65172,17.92616
4788.20140,0.15506,-3.81676,54.79161,8.95619,9.26739,18.63583,17.93220
4788.21140,0.12691,-3.82110,54.74525,8.93036,9.26739,18.60271,17.94478
4788.22140,0.13317,-3.83344,54.74786,8.87059,9.29839,18.67172,17.90716
4788.23140,0.13547,-3.83239,54.76290,8.88375,9.29275,18.66903,17.91737
4788.24140,0.14036,-3.83015,54.79490,8.91175,9.28075,18.66332,17.93908
4788.25140,0.14172,-3.82953,54.80386,8.91959,9.27739,18.66172,17.94516
4788.26140,0.13109,-3.86050,54.73352,8.85217,9.24711,18.68028,17.95395
4788.27140,0.08721,-3.84950,54.80386,8.85059,9.29839,18.66172,17.99316
4788.28140,0.09855,-3.85833,54.80246,8.84709,9.28019,18.67887,17.99631
4788.29140,0.12591,-3.86960,54.82529,8.85902,9.24873,18.71305,18.00449
4788.30140,0.14389,-3.85492,54.89796,8.91169,9.25539,18.71972,18.01116
4788.31140,0.13546,-3.85805,54.86155,8.89593,9.25157,18.70648,18.00757
4788.32140,0.10041,-3.87486,54.71286,8.82159,9.23639,18.66172,17.99316
4788.33140,0.10041,-3.87486,54.71286,8.82159,9.23639,18.66172,17.99316
4788.34140,0.07725,-3.81737,54.87835,8.86797,9.38301,18.66911,17.95826
4788.35140,0.08519,-3.81052,54.82886,8.86059,9.39039,18.66172,17.91616
4788.36140,0.08519,-3.81052,54.82886,8.86059,9.39039,18.66172,17.91616
4788.37140,0.10183,-3.81662,54.86455,8.88059,9.36761,18.68072,17.93563
4788.38140,0.07939,-3.82476,54.90645,8.88314,9.35939,18.67076,17.99316
4788.39140,0.07107,-3.81880,54.88528,8.89044,9.35939,18.64229,17.99316
4788.40140,0.12137,-3.84498,54.89486,8.86059,9.32939,18.74072,17.96416
4788.41140,0.11607,-3.85615,54.88266,8.84774,9.31131,18.74072,17.98289
4788.42140,0.08935,-3.89073,54.87089,8.80795,9.26400,18.74072,18.05822
4788.43140,0.06093,-3.87006,54.98986,8.83159,9.32939,18.74072,18.08816
4788.44140,0.05799,-3.86041,54.95122,8.83348,9.33800,18.71573,18.06401
4788.45140,0.04448,-3.82483,54.81201,8.84059,9.37039,18.62172,17.97931
4788.46140,0.03289,-3.82888,54.84130,8.84059,9.37039,18.62172,18.00860
4788.47140,0.05984,-3.86345,54.75706,8.82159,9.27839,18.63262,18.02446
4788.48140,0.11881,-3.86614,54.80386,8.82159,9.28739,18.73072,17.96416
4788.49140,0.11881,-3.86614,54.80386,8.82159,9.28739,18.73072,17.96416
4788.50140,0.06544,-3.87550,54.68828,8.78333,9.26501,18.64347,17.99648
4788.51140,0.07461,-3.88345,54.72849,8.79921,9.24331,18.65934,18.02664
4788.52140,0.08174,-3.88965,54.75986,8.81159,9.22639,18.67172,18.05016
4788.53140,0.06400,-3.83259,54.89702,8.85794,9.36261,18.67172,18.00475
4788.54140,0.10949,-3.84903,54.80492,8.86059,9.28986,18.68045,17.97402
4788.55140,0.11091,-3.84964,54.80186,8.86059,9.28739,18.68072,17.97316
4788.56140,0.05900,-3.85646,54.97161,8.87029,9.31746,18.69042,18.09344
4788.57140,0.05740,-3.85667,54.97686,8.87059,9.31839,18.69072,18.09716
4788.58140,0.06993,-3.85886,54.93224,8.87059,9.29835,18.68425,18.07905
4788.59140,0.07005,-3.85197,54.80552,8.84784,9.29573,18.64357,18.01837
4788.60140,0.06789,-3.84939,54.77286,8.84059,9.29839,18.63172,18.00216
4788.61140,0.04832,-3.83026,54.78353,8.85999,9.32847,18.59291,18.00216
4788.62140,0.04772,-3.82968,54.78386,8.86059,9.32939,18.59172,18.00216
4788.63140,0.00099,-3.84915,54.76718,8.80828,9.32939,18.57656,18.05295
4788.64140,0.05815,-3.84792,54.84783,8.86789,9.29945,18.62967,18.05081
4788.65140,0.06069,-3.84765,54.85086,8.87059,9.29839,18.63172,18.05016
4788.66140,-0.00724,-3.84587,54.84252,8.83344,9.33705,18.57866,18.09337
4788.67140,0.02779,-3.84436,54.83302,8.83136,9.33962,18.62034,18.04170
4788.68140,0.02912,-3.84434,54.83286,8.83159,9.33939,18.62172,18.04016
4788.69140,0.04480,-3.85549,54.74707,8.85322,9.26255,18.57696,18.05433
4788.70140,0.05015,-3.85930,54.71786,8.86059,9.23639,18.56172,18.05916
4788.71140,-0.01892,-3.85966,54.75860,8.79366,9.31593,18.56172,18.08729
4788.72140,-0.02629,-3.84769,54.88685,8.82286,9.35796,18.58725,18.11879
4788.73140,-0.02925,-3.84092,54.95886,8.84059,9.38039,18.60172,18.13616
4788.74140,-0.02964,-3.83580,54.92163,8.84059,9.38039,18.58263,18.11802
4788.75140,-0.02966,-3.83555,54.91986,8.84059,9.38039,18.58172,18.11716
4788.76140,-0.01316,-3.81892,54.84748,8.84059,9.39639,18.56648,18.04402
4788.77140,-0.02517,-3.82055,54.81037,8.85990,9.36083,18.51342,18.07622
4788.78140,-0.02577,-3.82079,54.80986,8.86059,9.35939,18.51172,18.07816
4788.79140,-0.02162,-3.79163,54.87253,8.89714,9.41385,18.51172,18.04981
4788.80140,-0.06472,-3.78266,54.92958,8.91924,9.43239,18.46344,18.11450
4788.81140,-0.06631,-3.78269,54.93086,8.91959,9.43239,18.46172,18.11716
4788.82140,-0.03463,-3.80607,54.83473,8.89447,9.36917,18.47904,18.09204
4788.83140,-0.02972,-3.80969,54.81986,8.89059,9.35939,18.48172,18.08816
4788.84140,-0.04504,-3.84216,54.77610,8.83252,9.32489,18.49855,18.12014
4788.85140,-0.02177,-3.83654,54.79634,8.86890,9.30874,18.50172,18.11699
4788.86140,0.00622,-3.82397,54.82686,8.91959,9.29839,18.50172,18.10716
4788.87140,-0.00323,-3.82707,54.82766,8.90003,9.31076,18.50970,18.10716
4788.88140,-0.01436,-3.83071,54.82860,8.87703,9.32532,18.51909,18.10716
4788.89140,-0.06044,-3.81591,54.89786,8.88059,9.38039,18.49172,18.14516
4788.90140,-0.06246,-3.80879,54.83488,8.87677,9.38039,18.46156,18.11615
4788.91140,-0.06533,-3.79872,54.74617,8.87139,9.38039,18.41909,18.07529
4788.92140,-0.11542,-3.82437,54.67489,8.79329,9.37324,18.39841,18.10995
4788.93140,-0.10912,-3.82867,54.74463,8.80897,9.37039,18.42538,18.13989
4788.94140,-0.08023,-3.82147,54.84786,8.86059,9.37039,18.46172,18.15516
4788.95140,-0.07560,-3.81618,54.73056,8.83429,9.37039,18.43543,18.09044
4788.96140,-0.07991,-3.83128,54.64424,8.79384,9.34594,18.42742,18.07703
4788.97140,-0.08731,-3.85120,54.61086,8.76259,9.31839,18.43272,18.09716
4788.98140,-0.09218,-3.84774,54.77109,8.80281,9.33953,18.46613,18.16261
4788.99140,-0.09444,-3.84613,54.84586,8.82159,9.34939,18.48172,18.19316
4789.00140,-0.09444,-3.84613,54.84586,8.82159,9.34939,18.48172,18.19316
4789.01140,-0.10113,-3.84247,54.76197,8.78981,9.36217,18.46328,18.14672
4789.02140,-0.09962,-3.83368,54.81886,8.81159,9.38039,18.47172,18.15516
4789.03140,-0.09784,-3.83352,54.86254,8.80679,9.40007,18.50052,18.15516
4789.04140,-0.09591,-3.83335,54.90986,8.80159,9.42139,18.53172,18.15516
4789.05140,-0.08435,-3.85302,54.94852,8.78802,9.40037,18.57919,18.18093
4789.06140,-0.08228,-3.88062,54.82429,8.73963,9.34128,18.56834,18.17504
4789.07140,-0.08604,-3.90078,54.66786,8.69359,9.28739,18.53172,18.15516
4789.08140,-0.09226,-3.88300,54.64141,8.72003,9.29485,18.48425,18.14227
4789.09140,-0.09521,-3.87456,54.62886,8.73259,9.29839,18.46172,18.13616
4789.10140,-0.09197,-3.88144,54.57811,8.72200,9.27576,18.45113,18.12922
4789.11140,-0.08111,-3.89612,54.53009,8.69677,9.25003,18.46613,18.11716
4789.12140,-0.07868,-3.89738,54.54886,8.69359,9.25639,18.48172,18.11716
4789.13140,-0.07868,-3.89738,54.54886,8.69359,9.25639,18.48172,18.11716
4789.14140,-0.15267,-3.88530,54.69155,8.69359,9.33231,18.45936,18.20629
4789.15140,-0.12520,-3.89463,54.68686,8.69359,9.30839,18.49172,18.19316
4789.16140,-0.12061,-3.88460,54.75707,8.72250,9.32668,18.50352,18.20437
4789.17140,-0.11742,-3.87764,54.80586,8.74259,9.33939,18.51172,18.21216
4789.18140,-0.11742,-3.87764,54.80586,8.74259,9.33939,18.51172,18.21216
4789.19140,-0.13024,-3.93104,54.78802,8.69020,9.25759,18.53902,18.30121
4789.20140,-0.11675,-3.91772,54.93745,8.71836,9.31046,18.60224,18.30638
4789.21140,-0.11473,-3.91573,54.95986,8.72259,9.31839,18.61172,18.30716
4789.22140,-0.11953,-3.90744,54.80076,8.71139,9.29729,18.53772,18.25436
4789.23140,-0.08152,-3.87852,54.77286,8.78159,9.28739,18.50172,18.20216
4789.24140,-0.08076,-3.87876,54.78096,8.78159,9.28949,18.50672,18.20316
4789.25140,-0.07390,-3.88090,54.85386,8.78159,9.30839,18.55172,18.21216
4789.26140,-0.10725,-3.89127,54.83823,8.73938,9.32051,18.54390,18.23444
4789.27140,-0.14351,-3.90064,54.82984,8.69521,9.33939,18.53799,18.25725
4789.28140,-0.11001,-3.88617,54.86384,8.74121,9.33939,18.55132,18.23192
4789.29140,-0.12006,-3.87547,54.83702,8.75810,9.33939,18.50837,18.23116
4789.30140,-0.13286,-3.86363,54.84092,8.78159,9.34566,18.47061,18.24307
4789.31140,-0.12447,-3.87154,54.93892,8.78159,9.35899,18.52994,18.26840
4789.32140,-0.13183,-3.87580,54.85276,8.76635,9.33555,18.49303,18.25783
4789.33140,-0.14373,-3.88208,54.71386,8.74259,9.29839,18.43272,18.24016
4789.34140,-0.14373,-3.88208,54.71386,8.74259,9.29839,18.43272,18.24016
4789.35140,-0.14864,-3.86423,54.75848,8.74632,9.35224,18.44494,18.21498
4789.36140,-0.15668,-3.86473,54.80448,8.73299,9.37957,18.47094,18.22098
4789.37140,-0.14103,-3.86492,54.80586,8.74466,9.36792,18.47977,18.21352
4789.38140,-0.11742,-3.86516,54.80586,8.76259,9.34939,18.49172,18.20216
4789.39140,-0.11742,-3.86516,54.80586,8.76259,9.34939,18.49172,18.20216
4789.40140,-0.15271,-3.89064,54.78367,8.72505,9.31839,18.47358,18.26665
4789.41140,-0.15440,-3.89378,54.85986,8.74259,9.31839,18.49172,18.30716
4789.42140,-0.15440,-3.89378,54.85986,8.74259,9.31839,18.49172,18.30716
4789.43140,-0.16725,-3.85553,54.86444,8.77208,9.38244,18.44823,18.26169
4789.44140,-0.14831,-3.85631,54.92286,8.80159,9.37039,18.47172,18.27916
4789.45140,-0.15028,-3.86159,54.97268,8.79250,9.38324,18.50305,18.29389
4789.46140,-0.15444,-3.87278,55.07868,8.77317,9.41057,18.56972,18.32522
4789.47140,-0.17840,-3.86024,55.02558,8.76086,9.43562,18.52521,18.30388
4789.48140,-0.20338,-3.84526,54.88741,8.74259,9.44425,18.44332,18.25725
4789.49140,-0.17716,-3.85627,54.78008,8.74259,9.38225,18.42332,18.23192
4789.50140,-0.17707,-3.85573,54.78266,8.74459,9.38239,18.42272,18.23296
4789.51140,-0.17905,-3.85326,54.79923,8.75030,9.38811,18.42272,18.23810
4789.52140,-0.17984,-3.85227,54.80586,8.75259,9.39039,18.42272,18.24016
4789.53140,-0.17419,-3.85959,54.77253,8.75259,9.36176,18.41333,18.24485
4789.54140,-0.17924,-3.87731,54.74586,8.71359,9.34939,18.43272,18.25016
4789.55140,-0.18541,-3.86731,54.70566,8.71359,9.36014,18.40500,18.22694
4789.56140,-0.18695,-3.85127,54.67966,8.73385,9.36975,18.36989,18.20617
4789.57140,-0.16769,-3.85674,54.77486,8.77259,9.34939,18.40272,18.25016
4789.58140,-0.19118,-3.84660,54.82071,8.77259,9.38894,18.39572,18.26346
4789.59140,-0.23471,-3.82781,54.90586,8.77259,9.46239,18.38272,18.28816
4789.60140,-0.23471,-3.82781,54.90586,8.77259,9.46239,18.38272,18.28816
4789.61140,-0.22977,-3.84140,54.90422,8.77259,9.42912,18.38817,18.31434
4789.62140,-0.21937,-3.88167,54.92809,8.73236,9.38026,18.45340,18.36207
4789.63140,-0.21644,-3.89516,54.93986,8.71359,9.37039,18.48172,18.37416
4789.64140,-0.19776,-3.87798,54.71788,8.72099,9.33117,18.38804,18.27768
4789.65140,-0.20932,-3.88639,54.78159,8.71373,9.33923,18.41224,18.31639
4789.66140,-0.20868,-3.88516,54.79582,8.71675,9.34386,18.41708,18.31814
4789.67140,-0.20161,-3.87377,54.90186,8.74259,9.38039,18.45272,18.32616
4789.68140,-0.19399,-3.87749,54.88236,8.73665,9.37095,18.45866,18.31611
4789.69140,-0.16079,-3.89368,54.79760,8.71082,9.32989,18.48449,18.27240
4789.70140,-0.14819,-3.87180,54.82386,8.75259,9.34939,18.47172,18.25016
4789.71140,-0.14644,-3.87078,54.82533,8.75552,9.34939,18.47172,18.24869
4789.72140,-0.13853,-3.86615,54.83199,8.76885,9.34939,18.47172,18.24203
4789.73140,-0.13722,-3.86690,54.83159,8.76918,9.34712,18.47286,18.24243
4789.74140,-0.14913,-3.88503,54.82012,8.73632,9.33261,18.48493,18.26626
4789.75140,-0.17124,-3.89470,54.84859,8.70786,9.34720,18.49953,18.29400
4789.76140,-0.17455,-3.89614,54.85286,8.70359,9.34939,18.50172,18.29816
4789.77140,-0.15968,-3.91046,54.86607,8.69467,9.32821,18.53603,18.30716
4789.78140,-0.13812,-3.91558,54.90086,8.70359,9.31839,18.57172,18.30716
4789.79140,-0.14015,-3.91520,54.89196,8.70159,9.31839,18.56672,18.30526
4789.80140,-0.15849,-3.91175,54.81186,8.68359,9.31839,18.52172,18.28816
4789.81140,-0.15868,-3.91312,54.80981,8.68167,9.31634,18.52238,18.28942
4789.82140,-0.16057,-3.92685,54.78928,8.66246,9.29581,18.52900,18.30200
4789.83140,-0.18119,-3.90562,54.79053,8.69231,9.31738,18.47369,18.30716
4789.84140,-0.17691,-3.90485,54.79888,8.69589,9.31839,18.47966,18.30494
4789.85140,-0.12750,-3.90624,54.87903,8.71890,9.31839,18.55902,18.28272
4789.86140,-0.12260,-3.93918,54.74607,8.66562,9.24888,18.55241,18.27916
4789.87140,-0.12270,-3.94035,54.74086,8.66359,9.24639,18.55172,18.27916
4789.88140,-0.14137,-3.94224,54.79033,8.63546,9.28616,18.58082,18.28789
4789.89140,-0.14195,-3.94230,54.79186,8.63459,9.28739,18.58172,18.28816
4789.90140,-0.06249,-3.95290,54.89953,8.65399,9.27769,18.71655,18.25130
4789.91140,-0.06141,-3.94820,54.95629,8.69505,9.26650,18.70516,18.28958
4789.92140,-0.06268,-3.94354,55.00586,8.73259,9.25639,18.69072,18.32616
4789.93140,-0.06210,-3.94057,54.99041,8.73259,9.25851,18.68375,18.31555
4789.94140,-0.05401,-3.91612,54.84569,8.72900,9.27356,18.62543,18.21770
4789.95140,-0.03329,-3.93106,54.79486,8.70359,9.24639,18.65172,18.19316
4789.96140,-0.03841,-3.93293,54.76224,8.69347,9.24134,18.63908,18.18836
4789.97140,-0.05356,-3.93846,54.66586,8.66359,9.22639,18.60172,18.17416
4789.98140,-0.04400,-3.94697,54.67463,8.66907,9.20336,18.61269,18.18951
4789.99140,-0.00698,-3.96122,54.65731,8.68177,9.15085,18.63808,18.18661
4790.00140,-0.00049,-3.96283,54.65186,8.68359,9.14339,18.64172,18.18316
4790.01140,-0.00662,-3.95939,54.71008,8.69427,9.15995,18.65240,18.20346
4790.02140,-0.00496,-3.97611,54.74316,8.66288,9.16200,18.70243,18.21585
4790.03140,-0.00010,-3.98981,54.73086,8.63459,9.15339,18.73072,18.21216
4790.04140,-0.02910,-3.95640,54.81712,8.66952,9.22682,18.70221,18.21858
4790.05140,-0.04075,-3.94298,54.85186,8.68359,9.25639,18.69072,18.22116
4790.06140,-0.03372,-3.97262,54.84972,8.66291,9.20507,18.71923,18.26251
4790.07140,-0.01686,-3.96349,54.89667,8.70097,9.20427,18.72599,18.26543
4790.08140,-0.00128,-3.94009,54.94986,8.75259,9.22639,18.72072,18.25016
4790.09140,-0.02031,-3.91614,54.91902,8.75929,9.26729,18.67446,18.21798
4790.10140,-0.02354,-3.93422,54.83144,8.71573,9.23864,18.67018,18.20689
4790.11140,-0.01671,-3.96753,54.75086,8.66359,9.18439,18.69072,18.21216
4790.12140,-0.02528,-3.94849,54.76035,8.68393,9.21288,18.66427,18.19927
4790.13140,-0.02935,-3.93946,54.76486,8.69359,9.22639,18.65172,18.19316
4790.14140,-0.01265,-3.94492,54.77080,8.70057,9.20823,18.66883,18.19316
4790.15140,-0.01487,-3.90226,54.93204,8.76588,9.29843,18.68128,18.18646
4790.16140,-0.03119,-3.87640,55.00586,8.79159,9.35939,18.67172,18.18316
4790.17140,-0.03119,-3.87640,55.00586,8.79159,9.35939,18.67172,18.18316
4790.18140,-0.00575,-3.87346,54.80600,8.79159,9.30050,18.60413,18.10978
4790.19140,-0.00885,-3.87501,54.77696,8.78625,9.29252,18.59104,18.10716
4790.20140,0.00886,-3.88116,54.84577,8.79929,9.28739,18.63482,18.12427
4790.21140,0.02356,-3.88442,54.90686,8.81159,9.28739,18.67172,18.13616
4790.22140,-0.00847,-3.89489,54.79178,8.75434,9.28155,18.63083,18.12506
4790.23140,-0.02304,-3.91761,54.71220,8.70191,9.25326,18.62508,18.13195
4790.24140,-0.00999,-3.94153,54.71586,8.68359,9.21539,18.66172,18.15516
4790.25140,-0.02099,-3.92220,54.72121,8.70980,9.23732,18.62428,18.14981
4790.26140,-0.03056,-3.90539,54.72586,8.73259,9.25639,18.59172,18.14516
4790.27140,-0.01428,-3.91223,54.69809,8.72333,9.24012,18.60768,18.12697
4790.28140,0.01289,-3.92364,54.65182,8.70791,9.21299,18.63427,18.09665
4790.29140,0.00891,-3.91233,54.75221,8.73139,9.24959,18.65598,18.11525
4790.30140,0.00425,-3.90650,54.79786,8.74259,9.26739,18.66172,18.12616
4790.31140,0.01352,-3.93257,54.77442,8.74259,9.19707,18.66172,18.17304
4790.32140,0.00545,-3.94038,54.67686,8.69359,9.19539,18.65172,18.13616
4790.33140,0.01595,-3.94223,54.71258,8.69841,9.19781,18.67803,18.13833
4790.34140,0.04887,-3.94804,54.82486,8.71359,9.20539,18.76072,18.14516
4790.35140,0.03917,-3.94281,54.84265,8.72555,9.21183,18.74539,18.15988
4790.36140,0.01810,-3.93144,54.88131,8.75155,9.22583,18.71205,18.19188
4790.37140,0.00977,-3.91593,54.86386,8.77259,9.23639,18.67172,18.18316
4790.38140,0.01587,-3.90705,54.90022,8.79548,9.24683,18.67475,18.18316
4790.39140,0.01869,-3.89739,54.92986,8.80792,9.26739,18.68072,18.17383
4790.40140,0.00030,-3.91306,54.84586,8.74259,9.26739,18.68072,18.15516
4790.41140,-0.00772,-3.90729,54.85293,8.74943,9.27675,18.66726,18.15950
4790.42140,-0.03128,-3.89034,54.87374,8.76957,9.30427,18.62766,18.17225
4790.43140,-0.02425,-3.89758,54.85972,8.75835,9.29343,18.64079,18.16716
4790.44140,0.00980,-3.92353,54.79022,8.72469,9.24186,18.68281,18.14085
4790.45140,0.01218,-3.90920,54.74422,8.75736,9.22853,18.63015,18.12819
4790.46140,0.00894,-3.91563,54.71320,8.73652,9.22374,18.63138,18.12157
4790.47140,-0.00248,-3.94312,54.63886,8.65459,9.21539,18.66172,18.10716
4790.48140,0.00274,-3.94681,54.62571,8.65459,9.20224,18.66172,18.10716
4790.49140,0.01760,-3.95377,54.63524,8.66744,9.17583,18.67239,18.11958
4790.50140,0.00148,-3.92955,54.84486,8.71359,9.25639,18.71072,18.16416
4790.51140,0.00235,-3.92906,54.83386,8.71777,9.24979,18.70214,18.16416
4790.52140,-0.00221,-3.92601,54.80542,8.73259,9.23299,18.66732,18.17252
4790.53140,-0.02931,-3.92138,54.84286,8.73259,9.25639,18.65172,18.20216
4790.54140,-0.02366,-3.91610,54.86176,8.74918,9.25870,18.65172,18.20216
4790.55140,-0.00246,-3.89628,54.93286,8.81159,9.26739,18.65172,18.20216
4790.56140,-0.00616,-3.90306,54.91480,8.79507,9.26165,18.65452,18.20356
4790.57140,-0.02381,-3.93538,54.82880,8.71640,9.23432,18.66785,18.21023
4790.58140,-0.05398,-3.91918,54.64686,8.69359,9.23639,18.56172,18.15516
4790.59140,-0.05398,-3.91918,54.64686,8.69359,9.23639,18.56172,18.15516
4790.60140,-0.07168,-3.91777,54.74599,8.69962,9.26627,18.58274,18.19735
4790.61140,-0.02659,-3.90117,54.75586,8.75259,9.25639,18.59172,18.15516
4790.62140,-0.02659,-3.90117,54.75586,8.75259,9.25639,18.59172,18.15516
4790.63140,-0.03968,-3.95104,54.69086,8.69359,9.17439,18.60172,18.22116
4790.64140,-0.05476,-3.94142,54.70284,8.69141,9.20358,18.59083,18.21702
4790.65140,-0.10533,-3.90597,54.75249,8.68909,9.30727,18.55397,18.20216
4790.66140,-0.08857,-3.90160,54.78404,8.71529,9.30192,18.56466,18.20216
4790.67140,-0.07752,-3.89872,54.80486,8.73259,9.29839,18.57172,18.20216
4790.68140,-0.07730,-3.89560,54.86572,8.74619,9.31233,18.58872,18.21848
4790.69140,-0.07688,-3.88956,54.98386,8.77259,9.33939,18.62172,18.25016
4790.70140,-0.08017,-3.89572,54.88163,8.73828,9.32519,18.60093,18.21724
4790.71140,-0.08026,-3.90148,54.70431,8.68904,9.30226,18.56172,18.15130
4790.72140,-0.07051,-3.89206,54.72886,8.71359,9.30839,18.56172,18.14516
4790.73140,-0.13644,-3.89655,54.76449,8.67609,9.34683,18.53359,18.20797
4790.74140,-0.07611,-3.94480,54.68486,8.65459,9.22639,18.59172,18.21216
4790.75140,-0.07611,-3.94480,54.68486,8.65459,9.22639,18.59172,18.21216
4790.76140,-0.09276,-3.90051,54.70640,8.70048,9.29382,18.53553,18.17657
4790.77140,-0.09551,-3.89799,54.70955,8.70238,9.29900,18.53172,18.17646
4790.78140,-0.11353,-3.90337,54.72834,8.68896,9.30571,18.53172,18.20196
4790.79140,-0.12281,-3.90292,54.75309,8.68953,9.31433,18.53172,18.21751
4790.80140,-0.12423,-3.90116,54.76486,8.69359,9.31839,18.53172,18.22116
