time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3367.15290,1.92189,2.65018,102.92046,35.21755,28.20573,20.81086,18.68632
3367.16290,1.91597,2.64454,102.86578,35.18356,28.18061,20.80100,18.70061
3367.17290,1.91125,2.64588,102.88628,35.18153,28.20128,20.80299,18.70048
3367.18290,1.91526,2.64207,102.83929,35.17321,28.16349,20.79527,18.70733
3367.19290,1.93310,2.64102,102.80409,35.21241,28.09789,20.77927,18.71453
3367.20290,1.93176,2.64867,102.87014,35.22806,28.15742,20.79641,18.68825
3367.21290,1.93153,2.64689,102.88201,35.22567,28.15905,20.80471,18.69257
3367.22290,1.93115,2.64132,102.91081,35.21829,28.15905,20.82687,18.70661
3367.23290,1.93923,2.63764,102.86761,35.20917,28.12497,20.83167,18.70181
3367.24290,1.94325,2.63682,102.82591,35.19929,28.10547,20.82837,18.69278
3367.25290,1.93682,2.64110,102.83281,35.19929,28.12905,20.81687,18.68761
3367.26290,1.93324,2.63859,102.82201,35.17769,28.13265,20.82407,18.68761
3367.27290,1.92260,2.63358,102.79561,35.13245,28.13905,20.82967,18.69445
3367.28290,1.91502,2.63263,102.78281,35.12029,28.13905,20.81687,18.70661
3367.29290,1.91831,2.63202,102.78677,35.12454,28.13451,20.82259,18.70514
3367.30290,1.93747,2.62850,102.80981,35.14929,28.10805,20.85587,18.69661
3367.31290,1.93467,2.62464,102.80945,35.13885,28.10085,20.85947,18.71029
3367.32290,1.92954,2.61413,102.82913,35.12029,28.08413,20.87656,18.74815
3367.33290,1.92851,2.60645,102.88156,35.12142,28.08056,20.90153,18.77804
3367.34290,1.92637,2.60327,102.92654,35.12466,28.09060,20.91771,18.79358
3367.35290,1.92424,2.60009,102.97153,35.12789,28.10063,20.93389,18.80911
3367.36290,1.91463,2.60593,103.07481,35.15929,28.15905,20.93587,18.82061
3367.37290,1.91463,2.60593,103.07481,35.15929,28.15905,20.93587,18.82061
3367.38290,1.93557,2.61771,102.85481,35.17929,28.05705,20.84587,18.77261
3367.39290,1.93524,2.61723,102.85848,35.17585,28.06060,20.85052,18.77150
3367.40290,1.93228,2.61293,102.89181,35.14464,28.09288,20.89285,18.76145
3367.41290,1.92159,2.61627,102.91581,35.15929,28.10805,20.86587,18.78261
3367.42290,1.92562,2.61730,102.90496,35.16481,28.10051,20.86403,18.77561
3367.43290,1.94318,2.62178,102.85776,35.18881,28.06771,20.85603,18.74521
3367.44290,1.94457,2.62263,102.86052,35.19041,28.07166,20.85924,18.73921
3367.45290,1.94736,2.62368,102.90572,35.18868,28.10593,20.89223,18.71888
3367.46290,1.92719,2.60517,102.96481,35.14929,28.09805,20.91587,18.80161
3367.47290,1.92686,2.60620,102.97077,35.15174,28.10393,20.91587,18.79924
3367.48290,1.92393,2.61802,103.03762,35.18315,28.16698,20.91389,18.77360
3367.49290,1.93154,2.61986,103.03581,35.21829,28.13905,20.89587,18.78261
3367.50290,1.92957,2.61936,103.03565,35.21514,28.13986,20.89425,18.78640
3367.51290,1.90720,2.61371,103.03381,35.17929,28.14905,20.87587,18.82961
3367.52290,1.90856,2.61274,103.02787,35.17533,28.14499,20.87983,18.82773
3367.53290,1.92052,2.60381,102.97957,35.14001,28.11029,20.91731,18.81197
3367.54290,1.91596,2.60237,103.04357,35.14801,28.13509,20.93331,18.82717
3367.55290,1.91523,2.60214,103.05381,35.14929,28.13905,20.93587,18.82961
3367.56290,1.94224,2.60938,102.95311,35.15870,28.10047,20.93587,18.75808
3367.57290,1.92091,2.59998,102.92452,35.12149,28.07770,20.90679,18.81853
3367.58290,1.92018,2.59967,102.92381,35.12029,28.07705,20.90587,18.82061
3367.59290,1.90580,2.60486,102.95097,35.11382,28.12361,20.89293,18.82061
3367.60290,1.90356,2.60005,103.00983,35.11029,28.14159,20.92317,18.83478
3367.61290,1.89734,2.59383,102.98239,35.06786,28.13905,20.93587,18.83961
3367.62290,1.88796,2.59544,103.04046,35.09395,28.15589,20.91903,18.87159
3367.63290,1.88647,2.59586,103.05281,35.10029,28.15905,20.91587,18.87761
3367.64290,1.90241,2.60219,102.93721,35.11692,28.10000,20.87428,18.84600
3367.65290,1.91559,2.57660,103.07059,35.08675,28.09644,21.00839,18.87901
3367.66290,1.91751,2.57143,103.10081,35.08029,28.09805,21.03587,18.88661
3367.67290,1.92629,2.57250,103.10429,35.10308,28.08221,21.03587,18.88313
3367.68290,1.94040,2.57848,103.03391,35.10755,28.06165,21.02667,18.83805
3367.69290,1.94061,2.58352,102.94481,35.07029,28.06705,21.01587,18.79161
3367.70290,1.92626,2.57938,102.92975,35.04232,28.06705,21.00152,18.81886
3367.71290,1.92060,2.57774,102.92381,35.03129,28.06705,20.99587,18.82961
3367.72290,1.92692,2.59018,102.82877,35.08097,28.01521,20.90947,18.82313
3367.73290,1.92390,2.59944,102.76743,35.08162,28.01867,20.86825,18.79889
3367.74290,1.91628,2.60558,102.73357,35.05569,28.05148,20.85767,18.76873
3367.75290,1.91499,2.60663,102.72781,35.05129,28.05705,20.85587,18.76361
3367.76290,1.93603,2.58883,102.88182,35.10936,28.01329,20.93161,18.82757
3367.77290,1.53358,2.86761,100.90405,35.12029,28.02269,18.90551,18.85557
3367.78290,1.87699,2.62475,102.67053,35.12869,28.02605,20.65719,18.85861
3367.79290,1.92390,2.57986,103.15625,35.13785,28.11257,21.02371,18.88213
3367.80290,1.92454,2.58092,103.16006,35.15179,28.10580,21.01337,18.88911
3367.81290,1.93512,2.58220,103.10502,35.18156,28.04803,20.97882,18.89661
3367.82290,1.92021,2.58860,103.06881,35.16929,28.06705,20.93587,18.89661
3367.83290,1.91186,2.58909,103.06611,35.15875,28.07813,20.92506,18.90417
3367.84290,1.89410,2.59012,103.06037,35.13634,28.10169,20.90207,18.92026
3367.85290,1.94487,2.59741,103.05281,35.18929,28.07705,20.96587,18.82061
3367.86290,1.93618,2.59614,103.04764,35.17519,28.08222,20.95647,18.83377
3367.87290,1.92638,2.59470,103.04181,35.15929,28.08805,20.94587,18.84861
3367.88290,1.92188,2.59284,103.04718,35.14881,28.09342,20.94855,18.85640
3367.89290,1.91230,2.58889,103.05861,35.12653,28.10485,20.95427,18.87297
3367.90290,1.90704,2.59459,102.96281,35.11029,28.08805,20.90587,18.85861
3367.91290,1.90704,2.59459,102.96281,35.11029,28.08805,20.90587,18.85861
3367.92290,1.90247,2.59187,102.98281,35.09029,28.10805,20.92587,18.85861
3367.93290,1.90247,2.59187,102.98281,35.09029,28.10805,20.92587,18.85861
3367.94290,1.89798,2.58526,102.97695,35.07682,28.08805,20.92547,18.88661
3367.95290,1.89297,2.58736,102.95081,35.07029,28.08805,20.90587,18.88661
3367.96290,1.88905,2.58839,102.92683,35.05614,28.09215,20.89767,18.88087
3367.97290,1.87718,2.59153,102.85416,35.01329,28.10458,20.87282,18.86348
3367.98290,1.90379,2.57672,102.83181,35.00129,28.03605,20.93587,18.85861
3367.99290,1.90682,2.58180,102.83912,35.02160,28.04313,20.92674,18.84765
3368.00290,1.91575,2.59673,102.86059,35.08133,28.06393,20.89989,18.81544
3368.01290,1.91516,2.59480,102.87670,35.08162,28.06483,20.90698,18.82327
3368.02290,1.90808,2.58037,102.93579,35.05129,28.06630,20.95263,18.86558
3368.03290,1.90686,2.58089,102.98381,35.05129,28.09805,20.97587,18.85861
3368.04290,1.90294,2.58073,102.98148,35.04492,28.10230,20.97162,18.86264
3368.05290,1.88986,2.57936,102.97539,35.02971,28.10757,20.95243,18.88568
3368.06290,1.89671,2.57569,102.98711,35.06799,28.05991,20.93680,18.92240
3368.07290,1.89712,2.57547,102.98781,35.07029,28.05705,20.93587,18.92461
3368.08290,1.89380,2.58868,102.89381,35.03129,28.09805,20.91587,18.84861
3368.09290,1.89380,2.58868,102.89381,35.03129,28.09805,20.91587,18.84861
3368.10290,1.90108,2.58902,102.87687,35.04742,28.07304,20.90780,18.84861
3368.11290,1.89719,2.58418,102.86232,35.03221,28.05751,20.90587,18.86673
3368.12290,1.89535,2.58578,102.86320,35.03327,28.06418,20.90092,18.86483
3368.13290,1.88126,2.60189,102.86920,35.04890,28.12491,20.85507,18.84032
3368.14290,1.88316,2.59580,102.79575,35.02235,28.07889,20.84622,18.84829
3368.15290,1.88324,2.59555,102.79281,35.02129,28.07705,20.84587,18.84861
3368.16290,1.89421,2.59788,102.87181,35.08029,28.07705,20.85587,18.85861
3368.17290,1.89421,2.59788,102.87181,35.08029,28.07705,20.85587,18.85861
3368.18290,1.86781,2.60247,102.77865,35.02362,28.09722,20.79920,18.85861
3368.19290,1.85642,2.59864,102.85481,34.99129,28.15905,20.84587,18.85861
3368.20290,1.85699,2.59880,102.85251,34.98961,28.16003,20.84764,18.85524
3368.21290,1.86262,2.60036,102.82950,34.97279,28.16976,20.86534,18.82162
3368.22290,1.86279,2.60041,102.82881,34.97229,28.17005,20.86587,18.82061
3368.23290,1.85552,2.59616,102.84758,35.01421,28.12050,20.81687,18.89601
3368.24290,1.85707,2.60216,102.90056,35.04666,28.14765,20.81687,18.88939
3368.25290,1.85772,2.60468,102.92281,35.06029,28.15905,20.81687,18.88661
3368.26290,1.87981,2.60527,102.91250,35.06956,28.14609,20.85449,18.84236
3368.27290,1.87660,2.60070,102.89144,35.06298,28.11911,20.84199,18.86736
3368.28290,1.87528,2.59882,102.88281,35.06029,28.10805,20.83687,18.87761
3368.29290,1.87299,2.60189,102.89281,35.07029,28.11805,20.82687,18.87761
3368.30290,1.87299,2.60189,102.89281,35.07029,28.11805,20.82687,18.87761
3368.31290,1.85827,2.59475,102.85377,35.03314,28.09901,20.80782,18.91380
3368.32290,1.87455,2.60646,102.79581,35.04129,28.10805,20.80687,18.83961
3368.33290,1.87455,2.60646,102.79581,35.04129,28.10805,20.80687,18.83961
3368.34290,1.87468,2.60680,102.77804,35.02258,28.11741,20.81622,18.82183
3368.35290,1.87468,2.60683,102.77681,35.02129,28.11805,20.81687,18.82061
3368.36290,1.89032,2.60488,102.72637,35.05039,28.04918,20.79747,18.82934
3368.37290,1.85923,2.59644,102.77525,34.96496,28.12659,20.83567,18.84804
3368.38290,1.85825,2.59618,102.77681,34.96229,28.12905,20.83687,18.84861
3368.39290,1.88201,2.59937,102.67131,34.98035,28.06062,20.81786,18.81249
3368.40290,1.86105,2.59762,102.76273,34.95346,28.13574,20.84469,18.82884
3368.41290,1.86012,2.59754,102.76681,34.95229,28.13905,20.84587,18.82961
3368.42290,1.86229,2.59458,102.86340,34.99825,28.13905,20.85750,18.86859
3368.43290,1.86385,2.59246,102.93281,35.03129,28.13905,20.86587,18.89661
3368.44290,1.87713,2.58780,102.96712,35.02292,28.14742,20.92444,18.87234
3368.45290,1.88025,2.59537,102.92509,35.02969,28.14905,20.90227,18.84409
3368.46290,1.88036,2.59699,102.91581,35.03129,28.14905,20.89587,18.83961
3368.47290,1.88292,2.59425,102.86540,35.01709,28.11994,20.88877,18.83961
3368.48290,1.88168,2.58634,102.90607,35.01129,28.11501,20.91371,18.86606
3368.49290,1.88068,2.58338,102.93281,35.01129,28.11805,20.92587,18.87761
3368.50290,1.89235,2.59104,102.83548,34.99451,28.10966,20.91748,18.81384
3368.51290,1.89459,2.59251,102.81681,34.99129,28.10805,20.91587,18.80161
3368.52290,1.89384,2.58708,102.82799,34.99129,28.09042,20.92017,18.82612
3368.53290,1.89297,2.58076,102.84099,34.99129,28.06992,20.92517,18.85462
3368.54290,1.88014,2.56372,102.88181,34.93229,28.07705,20.97587,18.89661
3368.55290,1.88754,2.57411,102.87461,34.98197,28.06985,20.93987,18.88293
3368.56290,1.90607,2.57245,102.80345,35.00856,27.99214,20.91859,18.88415
3368.57290,1.91195,2.57031,102.77781,35.01129,27.96405,20.91587,18.88661
3368.58290,1.90503,2.56510,102.79600,34.94656,28.01642,20.97405,18.85897
3368.59290,1.90243,2.56314,102.80281,34.92229,28.03605,20.99587,18.84861
3368.60290,1.91108,2.55940,102.84467,34.95100,28.01610,21.01047,18.86710
3368.61290,1.92001,2.55678,102.90328,34.99613,27.99505,21.01845,18.89366
3368.62290,1.91968,2.55903,102.92781,35.02129,27.99505,21.00587,18.90561
3368.63290,1.90710,2.56410,102.87705,34.98793,28.02019,20.98169,18.88724
3368.64290,1.90513,2.56818,102.85273,34.97825,28.03341,20.97347,18.86761
3368.65290,1.91974,2.56649,102.89081,35.01129,28.01605,20.99587,18.86761
3368.66290,1.92074,2.56726,102.87028,35.01129,28.00696,20.98707,18.86497
3368.67290,1.92315,2.56912,102.82081,35.01129,27.98505,20.96587,18.85861
3368.68290,1.92064,2.56952,102.80358,34.98653,28.00103,20.97527,18.84075
3368.69290,1.91528,2.57036,102.76691,34.93387,28.03503,20.99527,18.80275
3368.70290,1.91357,2.57890,102.73581,34.95229,28.03605,20.95587,18.79161
3368.71290,1.91837,2.57223,102.79367,34.96300,28.03070,20.98801,18.81196
3368.72290,1.92251,2.56644,102.84381,34.97229,28.02605,21.01587,18.82961
3368.73290,1.90426,2.56876,102.81984,34.95349,28.04062,20.97827,18.84747
3368.74290,1.90447,2.57326,102.83009,34.98577,28.03490,20.95207,18.85734
3368.75290,1.92218,2.57486,102.86181,35.03129,28.01605,20.96587,18.84861
3368.76290,1.91963,2.57357,102.85821,35.01529,28.02405,20.97387,18.84501
3368.77290,1.91539,2.57249,102.85469,34.99624,28.03605,20.98092,18.84149
3368.78290,1.91147,2.58015,102.87181,35.04129,28.03605,20.93587,18.85861
3368.79290,1.90547,2.57644,102.91989,35.02142,28.06864,20.96765,18.86218
3368.80290,1.89640,2.57081,102.99281,34.99129,28.11805,21.01587,18.86761
3368.81290,1.90324,2.57021,102.96753,34.99382,28.09732,21.01587,18.86053
3368.82290,1.92273,2.57317,102.92186,35.01879,28.05775,21.01237,18.83296
3368.83290,1.92131,2.58197,102.97581,35.05129,28.09805,21.00587,18.82061
3368.84290,1.92023,2.58358,102.94600,35.04860,28.08973,20.98975,18.81792
3368.85290,1.91792,2.58701,102.88257,35.04289,28.07201,20.95547,18.81221
3368.86290,1.90664,2.58988,102.86564,35.03301,28.08443,20.92931,18.81888
3368.87290,1.90442,2.59027,102.86581,35.03129,28.08805,20.92587,18.82061
3368.88290,1.89999,2.58820,102.84001,35.01900,28.07515,20.91358,18.83228
3368.89290,1.89632,2.58301,102.79644,34.98391,28.06012,20.91626,18.83614
3368.90290,1.89600,2.57798,102.77159,34.95305,28.05307,20.93286,18.83262
3368.91290,1.89912,2.58332,102.83381,35.00129,28.06705,20.92587,18.83961
3368.92290,1.89501,2.58113,102.83561,34.99251,28.06705,20.92587,18.85019
3368.93290,1.88292,2.57468,102.84091,34.96668,28.06705,20.92587,18.88132
3368.94290,1.87160,2.57899,102.88235,34.96229,28.11627,20.92587,18.87792
3368.95290,1.87408,2.57941,102.88381,34.96672,28.11464,20.92814,18.87431
3368.96290,1.89609,2.58118,102.88381,35.00129,28.08805,20.94587,18.84861
3368.97290,1.89427,2.58370,102.87963,35.00569,28.09245,20.93487,18.84663
3368.98290,1.88573,2.59111,102.86410,35.01951,28.10255,20.89232,18.84972
3368.99290,1.87629,2.58422,102.86088,35.01145,28.07755,20.87619,18.89569
3369.00290,1.87801,2.58590,102.86701,35.02019,28.08015,20.87487,18.89181
3369.01290,1.89590,2.60118,102.91611,35.09339,28.10605,20.87087,18.84581
3369.02290,1.90250,2.59163,102.85581,35.03129,28.08805,20.91587,18.82061
3369.03290,1.90250,2.59163,102.85581,35.03129,28.08805,20.91587,18.82061
3369.04290,1.89437,2.58331,102.87661,35.01529,28.07925,20.92387,18.85821
3369.05290,1.89234,2.58123,102.88181,35.01129,28.07705,20.92587,18.86761
3369.06290,1.86378,2.58883,102.84664,34.96341,28.13763,20.88679,18.85881
3369.07290,1.87991,2.61281,102.57181,34.95229,28.08805,20.78687,18.74461
3369.08290,1.87884,2.61272,102.56736,34.95427,28.08290,20.77994,18.75025
3369.09290,1.86912,2.61185,102.52681,34.97229,28.03605,20.71687,18.80161
3369.10290,1.87027,2.61141,102.52754,34.97021,28.03663,20.72207,18.79864
3369.11290,1.88306,2.60658,102.53563,34.94708,28.04298,20.77987,18.76569
3369.12290,1.88948,2.60611,102.58250,34.95550,28.06126,20.81213,18.75361
3369.13290,1.88751,2.60903,102.62881,34.98129,28.07705,20.80687,18.76361
3369.14290,1.87591,2.61039,102.71514,35.00069,28.11682,20.80687,18.79077
3369.15290,1.87835,2.60689,102.77698,35.01099,28.12872,20.83597,18.80131
3369.16290,1.87844,2.60678,102.77881,35.01129,28.12905,20.83687,18.80161
3369.17290,1.85738,2.60829,102.96502,35.07105,28.19054,20.82821,18.87522
3369.18290,1.86268,2.61060,103.06436,35.08879,28.24425,20.87702,18.85431
3369.19290,1.86419,2.61096,103.07681,35.09029,28.25205,20.88587,18.84861
3369.20290,1.86850,2.61055,103.04954,35.09029,28.23342,20.88132,18.84452
3369.21290,1.87358,2.61006,103.01746,35.09029,28.21149,20.87597,18.83970
3369.22290,1.86175,2.62257,102.95827,35.08625,28.23568,20.81974,18.81659
3369.23290,1.84787,2.63716,102.89019,35.08155,28.26432,20.75449,18.78983
3369.24290,1.88113,2.62618,102.93081,35.10029,28.22105,20.83687,18.77261
3369.25290,1.89324,2.63974,102.86392,35.12718,28.21416,20.80238,18.72019
3369.26290,1.89249,2.63682,102.78250,35.09664,28.18142,20.78687,18.71757
3369.27290,1.89011,2.63336,102.76281,35.08029,28.17005,20.78687,18.72561
3369.28290,1.89022,2.63476,102.83233,35.12387,28.17557,20.78135,18.75154
3369.29290,1.89032,2.63590,102.88881,35.15929,28.18005,20.77687,18.77261
3369.30290,1.89739,2.63133,102.91536,35.16709,28.16795,20.80029,18.78002
3369.31290,1.90706,2.62507,102.95172,35.17779,28.15137,20.83237,18.79018
3369.32290,1.90509,2.63223,102.89781,35.17929,28.14905,20.79687,18.77261
3369.33290,1.92288,2.62643,102.83357,35.14352,28.11912,20.83994,18.73100
3369.34290,1.92947,2.62429,102.80981,35.13029,28.10805,20.85587,18.71561
3369.35290,1.92539,2.62214,102.80981,35.11578,28.11289,20.86070,18.72044
3369.36290,1.90659,2.61560,102.79467,35.07179,28.11805,20.85180,18.75302
3369.37290,1.88096,2.60805,102.76781,35.02129,28.11805,20.82687,18.80161
3369.38290,1.90258,2.60742,102.68542,35.04947,28.03638,20.80518,18.79438
3369.39290,1.89505,2.60203,102.74933,35.05117,28.04969,20.82039,18.82809
3369.40290,1.87793,2.59648,102.85281,35.04129,28.09805,20.84587,18.86761
3369.41290,1.86683,2.59522,102.83986,35.01401,28.11169,20.83973,18.87442
3369.42290,1.86164,2.59463,102.83381,35.00129,28.11805,20.83687,18.87761
3369.43290,1.87259,2.59095,102.88917,35.02932,28.10741,20.86490,18.88754
3369.44290,1.89136,2.57301,102.99588,35.04051,28.08064,20.95632,18.91842
3369.45290,1.89082,2.56756,102.99881,35.02129,28.07705,20.97587,18.92461
3369.46290,1.89205,2.57545,102.99278,35.03867,28.09160,20.95812,18.90438
3369.47290,1.89429,2.58979,102.98181,35.07029,28.11805,20.92587,18.86761
3369.48290,1.88745,2.58928,102.93456,35.04427,28.11274,20.90994,18.86761
3369.49290,1.87496,2.58839,102.94089,35.03749,28.11940,20.89046,18.89354
3369.50290,1.86948,2.58802,102.98181,35.05129,28.12905,20.88587,18.91561
3369.51290,1.88442,2.59295,102.90535,35.05129,28.10437,20.87985,18.86985
3369.52290,1.90514,2.59776,102.94964,35.11047,28.09409,20.89399,18.85108
3369.53290,1.91223,2.59878,103.01181,35.14929,28.09805,20.90587,18.85861
3369.54290,1.90057,2.59572,102.98320,35.12187,28.09408,20.88997,18.87728
3369.55290,1.88286,2.59107,102.93981,35.08029,28.08805,20.86587,18.90561
3369.56290,1.88741,2.59267,102.92772,35.08241,28.08572,20.86799,18.89161
3369.57290,1.89896,2.60296,102.89447,35.09909,28.09509,20.86069,18.83961
3369.58290,1.87999,2.61842,102.93581,35.13029,28.15905,20.80687,18.83961
3369.59290,1.88217,2.61700,102.96294,35.13338,28.16627,20.82369,18.83961
3369.60290,1.88382,2.61260,102.98669,35.12397,28.17037,20.84993,18.84242
3369.61290,1.87830,2.60884,102.92481,35.09029,28.14905,20.83687,18.84861
3369.62290,1.87923,2.60794,102.91431,35.08679,28.14205,20.83687,18.84861
3369.63290,1.88332,2.60787,102.91263,35.10185,28.12562,20.83062,18.85454
3369.64290,1.88853,2.61136,102.95181,35.14929,28.11805,20.81687,18.86761
3369.65290,1.88981,2.61180,102.93358,35.14479,28.11332,20.81450,18.86098
3369.66290,1.89337,2.61301,102.88292,35.13229,28.10016,20.80792,18.84255
3369.67290,1.89394,2.61321,102.87481,35.13029,28.09805,20.80687,18.83961
3369.68290,1.90313,2.61740,102.86482,35.13488,28.10625,20.81867,18.80503
3369.69290,1.89431,2.60485,102.85481,35.09029,28.08805,20.83687,18.83961
3369.70290,1.89431,2.60485,102.85481,35.09029,28.08805,20.83687,18.83961
3369.71290,1.90043,2.60497,102.75542,35.06077,28.05705,20.82687,18.81073
3369.72290,1.88416,2.59643,102.75381,35.02129,28.05705,20.82687,18.84861
3369.73290,1.88416,2.59643,102.75381,35.02129,28.05705,20.82687,18.84861
3369.74290,1.87358,2.59810,102.87181,35.06029,28.09805,20.82687,18.88661
3369.75290,1.87477,2.59817,102.86825,35.06118,28.09529,20.82687,18.88491
3369.76290,1.88849,2.59952,102.81929,35.06794,28.06455,20.82606,18.86074
3369.77290,1.90603,2.60670,102.67681,35.04129,28.03605,20.81687,18.78261
3369.78290,1.90370,2.60707,102.67905,35.03913,28.04124,20.81471,18.78397
3369.79290,1.87777,2.61114,102.70385,35.01513,28.09884,20.79071,18.79917
3369.80290,1.86257,2.60726,102.77368,35.01129,28.12810,20.79641,18.83788
3369.81290,1.86204,2.60705,102.77681,35.01129,28.12905,20.79687,18.83961
3369.82290,1.89055,2.59361,102.79330,35.02099,28.06891,20.86380,18.83961
3369.83290,1.89143,2.59320,102.79381,35.02129,28.06705,20.86587,18.83961
3369.84290,1.86990,2.59720,102.76597,35.00209,28.08721,20.81883,18.85785
3369.85290,1.86446,2.60539,102.74289,35.00885,28.10317,20.78663,18.84424
3369.86290,1.86300,2.60798,102.73581,35.01129,28.10805,20.77687,18.83961
3369.87290,1.86638,2.62016,102.64523,35.04423,28.07429,20.70275,18.82396
3369.88290,1.85301,2.62006,102.70279,35.01782,28.13567,20.72870,18.82061
3369.89290,1.85026,2.61953,102.71781,35.01129,28.14905,20.73687,18.82061
3369.90290,1.85409,2.61996,102.70105,35.01967,28.13229,20.72848,18.82061
3369.91290,1.85483,2.62004,102.69781,35.02129,28.12905,20.72687,18.82061
3369.92290,1.86330,2.63128,102.70284,35.06340,28.14064,20.70755,18.79124
3369.93290,1.85886,2.64070,102.71265,35.09809,28.15445,20.66767,18.79245
3369.94290,1.83788,2.63082,102.71481,35.06029,28.14905,20.65687,18.84861
3369.95290,1.83529,2.62881,102.72654,35.05362,28.15388,20.66377,18.85528
3369.96290,1.82967,2.62444,102.75204,35.03912,28.16438,20.67877,18.86978
3369.97290,1.84732,2.63801,102.72881,35.07029,28.18005,20.67687,18.80161
3369.98290,1.85270,2.63357,102.77900,35.08483,28.17642,20.70232,18.81542
3369.99290,1.86210,2.62582,102.86681,35.11029,28.17005,20.74687,18.83961
3370.00290,1.85058,2.63695,102.81970,35.11558,28.18594,20.68863,18.82955
3370.01290,1.83562,2.64098,102.81085,35.10680,28.20747,20.65709,18.83948
3370.02290,1.83335,2.63815,102.82681,35.10029,28.21105,20.66687,18.84861
3370.03290,1.82954,2.64098,102.84347,35.10829,28.22607,20.65887,18.85024
3370.04290,1.81008,2.65547,102.92881,35.14929,28.30305,20.61787,18.85861
3370.05290,1.81605,2.64176,102.90259,35.12008,28.25418,20.64707,18.88125
3370.06290,1.83389,2.62501,102.89016,35.10029,28.19076,20.70251,18.89661
3370.07290,1.84331,2.61993,102.89381,35.10029,28.17005,20.72687,18.89661
3370.08290,1.83790,2.62035,102.86141,35.08427,28.16807,20.71247,18.89661
3370.09290,1.80971,2.62053,102.77281,35.01522,28.18344,20.66653,18.90762
3370.10290,1.80427,2.61781,102.86381,35.02129,28.22105,20.69687,18.92461
3370.11290,1.80115,2.61762,102.84761,35.01588,28.21565,20.68606,18.93001
3370.12290,1.79848,2.61746,102.83381,35.01129,28.21105,20.67687,18.93461
3370.13290,1.79968,2.61719,102.83550,35.01316,28.20899,20.67874,18.93461
3370.14290,1.80299,2.61751,102.79987,35.00162,28.20005,20.67884,18.91936
3370.15290,1.80020,2.61974,102.73581,34.97229,28.20005,20.66687,18.89661
3370.16290,1.79756,2.61956,102.74493,34.97457,28.20257,20.66327,18.90453
3370.17290,1.78574,2.61451,102.85832,35.00692,28.21715,20.66422,18.97003
3370.18290,1.79742,2.60869,102.93081,35.03129,28.21105,20.70687,18.98161
3370.19290,1.79648,2.61163,102.82362,34.99124,28.19851,20.68664,18.94722
3370.20290,1.79510,2.61597,102.66581,34.93229,28.18005,20.65687,18.89661
3370.21290,1.79534,2.61875,102.65920,34.94702,28.17374,20.63913,18.89931
3370.22290,1.79587,2.62478,102.64482,34.97904,28.16001,20.60057,18.90519
3370.23290,1.76633,2.62176,102.75681,34.94229,28.25205,20.62787,18.93461
3370.24290,1.78185,2.62293,102.70249,34.94619,28.22001,20.63138,18.90491
3370.25290,1.80198,2.62283,102.64210,34.95860,28.17005,20.63403,18.87943
3370.26290,1.79329,2.61876,102.69378,34.97202,28.17005,20.62799,18.92372
3370.27290,1.79284,2.61803,102.73206,34.97454,28.18780,20.64512,18.92461
3370.28290,1.79199,2.61610,102.84381,34.98129,28.24105,20.69687,18.92461
3370.29290,1.79046,2.61772,102.77714,34.96815,28.22051,20.67026,18.91821
3370.30290,1.78340,2.62392,102.66692,34.94784,28.20098,20.61416,18.90394
3370.31290,1.77187,2.63248,102.72724,34.96372,28.26077,20.60358,18.89918
3370.32290,1.77786,2.63515,102.75570,34.97881,28.27521,20.61811,18.88357
3370.33290,1.80125,2.63142,102.74781,34.99129,28.24105,20.65687,18.85861
3370.34290,1.79653,2.63298,102.77993,35.00897,28.25019,20.64538,18.87540
3370.35290,1.78663,2.63853,102.84652,35.05520,28.26999,20.61169,18.90964
3370.36290,1.79201,2.64554,102.80681,35.07029,28.26205,20.58787,18.88661
3370.37290,1.78749,2.64625,102.80906,35.06719,28.26975,20.58145,18.89067
3370.38290,1.76488,2.64982,102.82029,35.05168,28.30826,20.54936,18.91099
3370.39290,1.78652,2.64345,102.75881,35.03129,28.26205,20.58787,18.87761
3370.40290,1.78123,2.64329,102.77798,35.03346,28.27098,20.58351,18.89002
3370.41290,1.76226,2.64274,102.84681,35.04129,28.30305,20.56787,18.93461
3370.42290,1.76411,2.64536,102.83101,35.03921,28.30721,20.56579,18.91880
3370.43290,1.77854,2.65421,102.76816,35.04333,28.30428,20.56195,18.85861
3370.44290,1.80740,2.64980,102.75781,35.09029,28.23105,20.57787,18.85861
3370.45290,1.80740,2.64980,102.75781,35.09029,28.23105,20.57787,18.85861
3370.46290,1.77755,2.64092,102.61316,34.92300,28.26926,20.59607,18.82484
3370.47290,1.79166,2.64439,102.71781,35.03129,28.24105,20.57787,18.86761
3370.48290,1.78943,2.64259,102.71936,35.02501,28.24014,20.57968,18.87452
3370.49290,1.76713,2.62454,102.73481,34.96229,28.23105,20.59787,18.94361
3370.50290,1.76713,2.62454,102.73481,34.96229,28.23105,20.59787,18.94361
3370.51290,1.76420,2.62291,102.64920,34.91577,28.21757,20.59113,18.92473
3370.52290,1.76019,2.60793,102.71178,34.89329,28.21105,20.63795,18.96949
3370.53290,1.75870,2.59974,102.77181,34.89329,28.21105,20.66687,19.00061
3370.54290,1.75567,2.60098,102.71478,34.87428,28.20060,20.64786,18.99205
