time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4299.46020,-2.98126,-4.85186,44.99402,6.13462,6.78762,13.26449,18.80729
4299.47020,-2.97125,-4.83589,45.04686,6.17459,6.79439,13.25772,18.82016
4299.48020,-2.97791,-4.83823,45.10369,6.18630,6.79439,13.26358,18.85941
4299.49020,-2.98712,-4.84367,45.12442,6.18151,6.79439,13.26772,18.88079
4299.50020,-2.99475,-4.85008,45.09146,6.15935,6.79439,13.26772,18.87000
4299.51020,-2.98825,-4.86121,45.05804,6.14786,6.77430,13.27158,18.86430
4299.52020,-3.01759,-4.87072,45.06613,6.11990,6.78578,13.27249,18.88796
4299.53020,-3.05562,-4.86484,45.11386,6.10559,6.82539,13.26772,18.91516
4299.54020,-3.05571,-4.87381,45.10684,6.09759,6.81364,13.27262,18.92300
4299.55020,-3.05614,-4.91981,45.07086,6.05659,6.75339,13.29772,18.96316
4299.56020,-3.05548,-4.92039,45.05929,6.05802,6.74754,13.29201,18.96173
4299.57020,-3.06785,-4.90938,45.10440,6.08039,6.75977,13.27612,18.98812
4299.58020,-3.08690,-4.89247,45.23886,6.09659,6.81539,13.29772,19.02916
4299.59020,-3.11587,-4.89699,45.22568,6.06977,6.82948,13.28863,19.03780
4299.60020,-3.15066,-4.90242,45.20986,6.03759,6.84639,13.27772,19.04816
4299.61020,-3.13263,-4.90547,45.19636,6.04164,6.83244,13.28672,19.03556
4299.62020,-3.08079,-4.91574,45.25577,6.06022,6.81039,13.34772,19.03743
4299.63020,-3.04517,-4.92356,45.34686,6.07659,6.80439,13.40772,19.05816
4299.64020,-3.04517,-4.92356,45.34686,6.07659,6.80439,13.40772,19.05816
4299.65020,-3.07030,-4.94204,45.17198,6.01759,6.77710,13.36537,19.01192
4299.66020,-3.09761,-4.93339,45.15112,6.01759,6.78833,13.32793,19.01727
4299.67020,-3.10042,-4.92492,45.19641,6.03072,6.80483,13.33128,19.02959
4299.68020,-3.07694,-4.91748,45.30786,6.05659,6.82539,13.37772,19.04816
4299.69020,-3.07694,-4.91748,45.30786,6.05659,6.82539,13.37772,19.04816
4299.70020,-3.05805,-4.93510,45.18131,6.02202,6.78907,13.37772,18.99250
4299.71020,-3.06553,-4.95234,45.06090,5.99759,6.74528,13.34267,18.97536
4299.72020,-3.08042,-4.95571,45.03886,5.99759,6.73239,13.31772,18.99116
4299.73020,-3.08402,-4.94135,45.04901,6.01122,6.75000,13.30469,18.98310
4299.74020,-3.07701,-4.93096,45.12386,5.98759,6.81539,13.36772,18.95316
4299.75020,-3.07902,-4.92344,45.10019,5.99167,6.81947,13.35139,18.93765
4299.76020,-3.08687,-4.89403,45.00786,6.00759,6.83539,13.28772,18.87716
4299.77020,-3.08535,-4.89395,44.99934,6.01382,6.82687,13.27940,18.87924
4299.78020,-3.07080,-4.89530,44.99223,6.03879,6.79721,13.26651,18.88971
4299.79020,-3.02706,-4.90341,45.11907,6.04483,6.81131,13.36047,18.90246
4299.80020,-3.01438,-4.90538,45.15012,6.04820,6.81289,13.38368,18.90535
4299.81020,-3.01245,-4.90303,45.09172,6.06570,6.78341,13.34307,18.89955
4299.82020,-2.99772,-4.92277,45.16186,6.05659,6.77339,13.39772,18.93416
4299.83020,-2.99772,-4.92277,45.16186,6.05659,6.77339,13.39772,18.93416
4299.84020,-2.98901,-4.84988,45.18486,6.16559,6.81539,13.30772,18.89616
4299.85020,-2.98902,-4.85260,45.18322,6.16273,6.81239,13.30986,18.89823
4299.86020,-2.98477,-4.88986,45.16246,6.12499,6.77035,13.34308,18.92403
4299.87020,-2.93672,-4.91121,45.16908,6.11837,6.73658,13.40269,18.91144
4299.88020,-2.91654,-4.92017,45.17186,6.11559,6.72239,13.42772,18.90616
4299.89020,-2.86832,-4.87412,45.18517,6.17167,6.76136,13.42772,18.82442
4299.90020,-2.90043,-4.88967,45.11925,6.14237,6.74101,13.39496,18.84091
4299.91020,-2.92930,-4.90464,45.06386,6.11559,6.72239,13.36772,18.85816
4299.92020,-2.92919,-4.89865,45.07286,6.11359,6.73879,13.37372,18.84676
4299.93020,-2.92877,-4.87473,45.10886,6.10559,6.80439,13.39772,18.80116
4299.94020,-2.88768,-4.89583,45.02251,6.10559,6.73801,13.40312,18.77579
4299.95020,-2.80563,-4.84052,45.05337,6.23961,6.72208,13.36783,18.72385
4299.96020,-2.79378,-4.82198,45.07986,6.27359,6.73239,13.35772,18.71616
4299.97020,-2.89689,-4.86978,45.02470,6.11382,6.78184,13.38625,18.74279
4299.98020,-2.89873,-4.89982,44.96961,6.11509,6.70554,13.35922,18.78976
4299.99020,-2.89854,-4.90128,44.96686,6.11559,6.70139,13.35772,18.79216
4300.00020,-2.85873,-4.86853,45.17586,6.17164,6.76979,13.43372,18.80071
4300.01020,-2.85664,-4.86682,45.18686,6.17459,6.77339,13.43772,18.80116
4300.02020,-2.89421,-4.88004,45.08115,6.12530,6.76625,13.40201,18.78759
4300.03020,-2.87222,-4.87870,45.05924,6.12929,6.75865,13.41142,18.75988
4300.04020,-2.83112,-4.87133,45.08186,6.15559,6.75339,13.43772,18.73516
4300.05020,-2.83807,-4.86154,45.08837,6.16378,6.76641,13.42512,18.73306
4300.06020,-2.85493,-4.83632,45.09114,6.18528,6.79559,13.38727,18.72301
4300.07020,-2.82527,-4.87326,45.02186,6.15559,6.73239,13.41772,18.71616
4300.08020,-2.83228,-4.86560,45.07901,6.17314,6.74634,13.41772,18.74181
4300.09020,-2.84082,-4.85627,45.14886,6.19459,6.76339,13.41772,18.77316
4300.10020,-2.84774,-4.86834,45.12310,6.18232,6.74438,13.41159,18.78481
4300.11020,-2.85702,-4.87854,45.10686,6.16947,6.73239,13.40772,18.79727
4300.12020,-2.86075,-4.88051,45.10686,6.16559,6.73239,13.40772,18.80116
4300.13020,-2.84048,-4.86728,45.13702,6.18241,6.75037,13.42512,18.77912
4300.14020,-2.82992,-4.88416,45.15538,6.18879,6.71583,13.43772,18.81304
4300.15020,-2.83290,-4.90331,45.15286,6.18459,6.68139,13.43772,18.84916
4300.16020,-2.82322,-4.89537,45.16673,6.19104,6.69462,13.44740,18.83368
4300.17020,-2.80290,-4.87871,45.19586,6.20459,6.72239,13.46772,18.80116
4300.18020,-2.84755,-4.87680,45.20943,6.16388,6.77077,13.46772,18.80706
4300.19020,-2.86456,-4.87513,45.28333,6.16255,6.79658,13.48335,18.84086
4300.20020,-2.84281,-4.87458,45.38386,6.20459,6.78439,13.50772,18.88716
4300.21020,-2.87229,-4.87677,45.38158,6.20459,6.77938,13.47584,18.92177
4300.22020,-2.89205,-4.86899,45.37256,6.20459,6.79229,13.45122,18.92446
4300.23020,-2.87311,-4.85627,45.36486,6.20459,6.81539,13.46772,18.87716
4300.24020,-2.90027,-4.83761,45.33496,6.19999,6.84851,13.43092,18.85554
4300.25020,-2.93220,-4.81567,45.29986,6.19459,6.88739,13.38772,18.83016
4300.26020,-2.91645,-4.84399,45.19161,6.17036,6.82422,13.38159,18.81544
4300.27020,-2.88195,-4.90604,44.95627,6.11769,6.68689,13.36825,18.78344
4300.28020,-2.83168,-4.89708,44.96586,6.17459,6.65039,13.36772,18.77316
4300.29020,-2.86530,-4.89861,44.91228,6.13603,6.67065,13.34812,18.75748
4300.30020,-2.92734,-4.90710,44.78394,6.06299,6.69042,13.30132,18.72921
4300.31020,-2.90390,-4.92378,44.72794,6.08299,6.62175,13.28132,18.74188
4300.32020,-2.90541,-4.92358,44.74115,6.08035,6.62852,13.28812,18.74416
4300.33020,-2.92720,-4.91142,44.82986,6.05659,6.70139,13.32772,18.74416
4300.34020,-2.92351,-4.91722,44.84620,6.06094,6.69028,13.33425,18.76071
4300.35020,-2.91673,-4.94093,44.92523,6.07239,6.65459,13.36402,18.83423
4300.36020,-2.94103,-4.95193,45.00186,6.05659,6.67039,13.38772,18.88716
4300.37020,-2.94335,-4.94345,44.98800,6.06289,6.67690,13.37302,18.87519
4300.38020,-2.95858,-4.91043,44.95664,6.08770,6.70832,13.31884,18.84178
4300.39020,-2.98940,-4.90530,45.05557,6.09302,6.74130,13.32416,18.89710
4300.40020,-3.00998,-4.90187,45.12186,6.09659,6.76339,13.32772,18.93416
4300.41020,-3.00964,-4.90899,45.09619,6.07519,6.76339,13.33842,18.91918
4300.42020,-3.00934,-4.91519,45.07386,6.05659,6.76339,13.34772,18.90616
4300.43020,-3.00161,-4.90705,45.07386,6.07268,6.76339,13.33967,18.89811
4300.44020,-3.07179,-4.90220,45.09123,6.05728,6.79331,13.28946,18.95117
4300.45020,-3.06788,-4.90108,45.08733,6.05901,6.79270,13.29014,18.94548
4300.46020,-2.99550,-4.88851,45.04582,6.09213,6.77259,13.31451,18.86660
4300.47020,-3.01641,-4.87787,45.15654,6.15374,6.76366,13.27879,18.96035
4300.48020,-3.01703,-4.87755,45.15986,6.15559,6.76339,13.27772,18.96316
4300.49020,-3.04685,-4.84294,45.09683,6.14589,6.82351,13.22924,18.89819
4300.50020,-3.04779,-4.84186,45.09486,6.14559,6.82539,13.22772,18.89616
4300.51020,-3.14107,-4.87482,44.92014,6.06975,6.78603,13.13172,18.93264
4300.52020,-3.12568,-4.87514,45.18341,6.07628,6.85421,13.25378,18.99913
4300.53020,-3.12508,-4.87511,45.19186,6.07659,6.85639,13.25772,19.00116
4300.54020,-3.14560,-4.84947,45.15714,6.09650,6.87733,13.20155,18.98176
4300.55020,-3.20763,-4.84535,45.00986,6.06959,6.87006,13.10105,18.96916
4300.56020,-3.22887,-4.85563,44.95286,6.04659,6.85639,13.07772,18.97216
4300.57020,-3.19857,-4.85725,44.94304,6.05204,6.84494,13.09954,18.94652
4300.58020,-3.17331,-4.85859,44.93486,6.05659,6.83539,13.11772,18.92516
4300.59020,-3.22103,-4.85229,44.78283,6.01632,6.84443,13.04376,18.87832
4300.60020,-3.18280,-4.87801,44.90392,6.00759,6.83728,13.14368,18.91537
4300.61020,-3.17276,-4.88360,44.93586,6.00759,6.83539,13.16772,18.92516
4300.62020,-3.18024,-4.91799,44.97522,5.96741,6.81899,13.21692,18.97190
4300.63020,-3.18189,-4.92553,44.98386,5.95859,6.81539,13.22772,18.98216
4300.64020,-3.17637,-4.91716,44.94907,5.98261,6.79800,13.19459,18.97388
4300.65020,-3.19615,-4.89694,44.99281,5.98759,6.84534,13.18772,18.97216
4300.66020,-3.20068,-4.89294,45.00386,5.98759,6.85639,13.18772,18.97216
4300.67020,-3.13779,-4.89563,45.04279,6.03646,6.81332,13.22085,18.97216
4300.68020,-3.13514,-4.92024,44.98446,6.00741,6.77717,13.22772,18.97216
4300.69020,-3.14039,-4.93244,44.95086,5.98759,6.76339,13.22772,18.97216
4300.70020,-3.10242,-4.89309,44.87747,6.02747,6.78015,13.19581,18.87404
4300.71020,-3.09278,-4.88309,44.85886,6.03759,6.78439,13.18772,18.84916
4300.72020,-3.08558,-4.89362,44.84147,6.02102,6.77528,13.20429,18.84088
4300.73020,-3.08953,-4.86862,44.94685,6.05867,6.81699,13.20772,18.86347
4300.74020,-3.09058,-4.86339,44.96786,6.06659,6.82539,13.20772,18.86816
4300.75020,-3.11111,-4.86637,44.90160,6.05002,6.81711,13.17459,18.85988
4300.76020,-3.12105,-4.87434,44.86137,6.03820,6.80171,13.15889,18.86257
4300.77020,-3.12790,-4.88323,44.82946,6.02809,6.78522,13.14825,18.86789
4300.78020,-3.12824,-4.88367,44.82786,6.02759,6.78439,13.14772,18.86816
4300.79020,-3.14196,-4.89648,45.02486,6.00759,6.83539,13.23772,18.94416
4300.80020,-3.14695,-4.88671,45.03158,6.01578,6.84841,13.22722,18.94017
4300.81020,-3.15338,-4.85324,45.07114,6.05289,6.88878,13.20032,18.92915
4300.82020,-3.10717,-4.86542,45.12486,6.07659,6.85639,13.24772,18.94416
4300.83020,-3.12190,-4.86938,45.10539,6.07132,6.84824,13.22930,18.95653
4300.84020,-3.16322,-4.88050,45.05086,6.05659,6.82539,13.17772,18.99116
4300.85020,-3.18759,-4.87997,45.08219,6.00459,6.88739,13.21772,18.97249
4300.86020,-3.19545,-4.88614,45.05289,5.99231,6.87911,13.20932,18.97215
4300.87020,-3.19064,-4.89330,45.00286,6.00759,6.83539,13.17772,18.98216
4300.88020,-3.19797,-4.87075,44.99165,6.03060,6.85368,13.14232,18.96505
4300.89020,-3.24409,-4.88589,44.92347,5.98294,6.85199,13.11307,18.97546
4300.90020,-3.29150,-4.92150,44.85386,5.90959,6.83539,13.10772,19.00116
4300.91020,-3.24824,-4.90184,44.90860,5.96387,6.83539,13.12152,18.98782
4300.92020,-3.20467,-4.91279,44.94802,5.98665,6.80227,13.16072,18.99838
4300.93020,-3.21300,-4.95270,44.91886,5.93859,6.76339,13.18772,19.02916
4300.94020,-3.21309,-4.93994,44.92979,5.94314,6.78708,13.18772,19.01185
4300.95020,-3.21321,-4.92469,44.94286,5.94859,6.81539,13.18772,18.99116
4300.96020,-3.21192,-4.92729,44.96086,5.93959,6.82439,13.20572,18.99116
4300.97020,-3.18989,-4.93675,44.98226,5.93759,6.81379,13.23972,18.99116
4300.98020,-3.14442,-4.95075,44.98093,5.95759,6.76579,13.26639,18.99116
4300.99020,-3.13867,-4.95841,44.97241,5.95595,6.74993,13.27036,18.99618
4301.00020,-3.12698,-4.98034,44.95714,5.94500,6.71331,13.28692,19.01191
4301.01020,-3.10734,-5.00532,45.03886,5.90959,6.72239,13.37772,19.02916
4301.02020,-3.10262,-4.99480,45.05678,5.92004,6.73775,13.37985,19.01913
4301.03020,-3.08789,-4.96198,45.11278,5.95271,6.78575,13.38652,18.98780
4301.04020,-3.08485,-4.96082,45.09882,5.95071,6.78611,13.38570,18.97630
4301.05020,-3.06615,-4.97442,44.99609,5.93198,6.74898,13.37982,18.93531
4301.06020,-3.00158,-4.95502,44.96686,5.97859,6.73239,13.38772,18.86816
4301.07020,-2.99125,-4.95109,44.96098,5.98468,6.73239,13.38982,18.85409
4301.08020,-2.94657,-4.93331,44.94726,6.01585,6.73239,13.39912,18.79990
4301.09020,-2.91892,-4.91913,44.98726,6.05518,6.73239,13.40579,18.79390
4301.10020,-2.91091,-4.91502,44.99886,6.06659,6.73239,13.40772,18.79216
4301.11020,-2.89857,-4.94921,44.87686,6.04659,6.65039,13.38772,18.79216
4301.12020,-2.89773,-4.94845,44.88080,6.04701,6.65258,13.38986,18.79135
4301.13020,-2.88735,-4.93896,44.92999,6.05236,6.67985,13.41660,18.78119
4301.14020,-2.87535,-4.86942,45.00586,6.09659,6.79439,13.41772,18.69716
4301.15020,-2.87242,-4.86932,44.99314,6.09731,6.79023,13.41452,18.69108
4301.16020,-2.83250,-4.86917,44.85066,6.11044,6.73658,13.38095,18.62270
4301.17020,-2.76196,-4.88106,44.89386,6.16559,6.67039,13.41772,18.64016
4301.18020,-2.76196,-4.88106,44.89386,6.16559,6.67039,13.41772,18.64016
4301.19020,-2.75674,-4.88977,44.91927,6.16229,6.66379,13.43752,18.65567
4301.20020,-2.74615,-4.90743,44.97086,6.15559,6.65039,13.47772,18.68716
4301.21020,-2.75983,-4.86479,45.06436,6.19134,6.72556,13.46855,18.67891
4301.22020,-2.77917,-4.90757,45.02612,6.12523,6.69621,13.49788,18.70681
4301.23020,-2.79711,-4.95385,44.97986,6.05659,6.66039,13.52772,18.73516
4301.24020,-2.79527,-4.93822,44.97843,6.06930,6.67811,13.51629,18.71473
4301.25020,-2.74925,-4.85925,44.94547,6.18447,6.70926,13.43454,18.61721
4301.26020,-2.73113,-4.86693,44.93286,6.20459,6.67039,13.42772,18.63016
4301.27020,-2.75538,-4.84346,45.06570,6.21279,6.74665,13.45232,18.65394
4301.28020,-2.76069,-4.83832,45.09486,6.21459,6.76339,13.45772,18.65916
4301.29020,-2.76911,-4.88184,44.98364,6.17392,6.68620,13.44112,18.68240
4301.30020,-2.80020,-4.88470,45.06710,6.17306,6.70525,13.44602,18.74277
4301.31020,-2.80619,-4.88346,45.08886,6.17459,6.71239,13.44772,18.75416
4301.32020,-2.79076,-4.84800,45.05197,6.18297,6.76353,13.43934,18.66613
4301.33020,-2.77916,-4.87281,45.02428,6.17902,6.71053,13.44328,18.69144
4301.34020,-2.77228,-4.89808,45.00786,6.17459,6.66039,13.44772,18.72516
4301.35020,-2.80666,-4.89360,45.05898,6.15400,6.70441,13.45482,18.74575
4301.36020,-2.82068,-4.89177,45.07986,6.14559,6.72239,13.45772,18.75416
4301.37020,-2.81798,-4.89722,44.86118,6.13139,6.66346,13.37962,18.68671
4301.38020,-2.79076,-4.91168,44.75991,6.10520,6.63236,13.38990,18.63245
4301.39020,-2.77973,-4.91685,44.75486,6.09659,6.62939,13.40772,18.62116
4301.40020,-2.78829,-4.89566,44.78368,6.12500,6.65081,13.38301,18.62487
4301.41020,-2.80411,-4.87260,44.82595,6.14056,6.69264,13.36948,18.62327
4301.42020,-2.80927,-4.88284,44.82750,6.10481,6.70870,13.40057,18.61342
4301.43020,-2.80204,-4.88205,44.78007,6.12480,6.67670,13.36742,18.61116
4301.44020,-2.79583,-4.87974,44.74486,6.14559,6.65039,13.33772,18.61116
4301.45020,-2.79263,-4.88983,44.71064,6.12239,6.64401,13.34932,18.59492
4301.46020,-2.85646,-4.86971,44.78968,6.11719,6.71131,13.32292,18.63826
4301.47020,-2.90417,-4.84991,44.86486,6.12559,6.76339,13.29772,18.67816
4301.48020,-2.86962,-4.84176,44.92808,6.15401,6.76919,13.33252,18.67236
4301.49020,-2.84466,-4.83588,44.97386,6.17459,6.77339,13.35772,18.66816
4301.50020,-2.84466,-4.83588,44.97386,6.17459,6.77339,13.35772,18.66816
4301.51020,-2.89114,-4.86042,44.80457,6.09405,6.75696,13.31663,18.63693
4301.52020,-2.91428,-4.83533,44.75875,6.13374,6.75339,13.23317,18.63844
4301.53020,-2.91698,-4.82901,44.75686,6.14559,6.75339,13.21772,18.64016
4301.54020,-2.98733,-4.82399,44.72930,6.09901,6.80187,13.17970,18.64871
4301.55020,-2.92438,-4.85181,44.77686,6.09659,6.76339,13.26772,18.64916
4301.56020,-2.93481,-4.84737,44.78312,6.09659,6.77390,13.25964,18.65300
4301.57020,-2.97599,-4.82988,44.80786,6.09659,6.81539,13.22772,18.66816
4301.58020,-2.96896,-4.82970,44.83432,6.10688,6.81308,13.23612,18.67824
4301.59020,-2.95089,-4.82805,44.94740,6.14559,6.81020,13.26496,18.72666
4301.60020,-2.97259,-4.82553,44.98286,6.14559,6.82539,13.25772,18.75416
4301.61020,-2.95026,-4.83502,44.98240,6.14559,6.80653,13.28072,18.74956
4301.62020,-2.96907,-4.86037,44.95408,6.10050,6.79350,13.29406,18.76602
4301.63020,-3.02296,-4.87737,44.92086,6.04659,6.80439,13.27772,18.79216
4301.64020,-3.01509,-4.87832,44.91208,6.05097,6.79562,13.27772,18.78777
4301.65020,-3.00502,-4.87954,44.90086,6.05659,6.78439,13.27772,18.78216
4301.66020,-3.00885,-4.89363,44.83722,6.03886,6.75621,13.26408,18.77807
4301.67020,-2.98934,-4.89495,44.89112,6.06222,6.74562,13.28416,18.79912
4301.68020,-2.96068,-4.87638,45.04686,6.11559,6.77339,13.32772,18.83016
4301.69020,-2.97737,-4.87050,45.05550,6.12013,6.78294,13.30954,18.84289
4301.70020,-2.99738,-4.86344,45.06586,6.12559,6.79439,13.28772,18.85816
4301.71020,-2.99738,-4.86344,45.06586,6.12559,6.79439,13.28772,18.85816
4301.72020,-3.05061,-4.89898,44.88133,6.03360,6.76352,13.24505,18.83916
4301.73020,-3.07817,-4.86966,44.86786,6.06659,6.78439,13.17772,18.83916
4301.74020,-3.07938,-4.87817,44.86462,6.05804,6.77526,13.18361,18.84770
4301.75020,-3.09099,-4.89040,44.86757,6.04158,6.76851,13.18932,18.86816
4301.76020,-3.12363,-4.85974,44.90786,6.05659,6.82539,13.15772,18.86816
4301.77020,-3.12084,-4.85984,44.93054,6.06079,6.82749,13.16612,18.87614
4301.78020,-3.11037,-4.86024,45.01586,6.07659,6.83539,13.19772,18.90616
4301.79020,-3.12169,-4.86086,44.99969,6.06210,6.84400,13.19352,18.90007
4301.80020,-3.15787,-4.87229,44.94768,6.01389,6.85476,13.18192,18.89711
4301.81020,-3.13348,-4.90634,44.98086,6.03759,6.77339,13.19772,18.97216
4301.82020,-3.13736,-4.90115,44.97883,6.03985,6.78079,13.19056,18.96763
4301.83020,-3.15581,-4.87642,44.96917,6.05065,6.81602,13.15647,18.94603
4301.84020,-3.16788,-4.86611,44.96852,6.05659,6.83022,13.13772,18.94399
4301.85020,-3.16967,-4.86919,44.97286,6.05659,6.82539,13.13772,18.95316
4301.86020,-3.24050,-4.87822,45.00714,5.99759,6.87639,13.13772,18.99544
4301.87020,-3.25706,-4.88573,45.05175,5.99635,6.87554,13.14070,19.03916
4301.88020,-3.24066,-4.90053,45.06292,5.98093,6.86490,13.17793,19.03916
4301.89020,-3.22257,-4.90644,45.06981,5.97745,6.85867,13.20317,19.03052
4301.90020,-3.20561,-4.88628,45.06286,6.00759,6.86639,13.18772,19.00116
4301.91020,-3.18687,-4.87440,45.05876,6.03446,6.86184,13.17861,18.98385
4301.92020,-3.17498,-4.87202,45.05931,6.03068,6.87048,13.19499,18.96316
4301.93020,-3.18763,-4.88621,45.06586,5.98759,6.88739,13.22772,18.96316
4301.94020,-3.19234,-4.90357,44.98299,5.98759,6.82946,13.18749,18.97845
4301.95020,-3.13637,-4.92324,44.97946,5.98759,6.78966,13.24412,18.95809
4301.96020,-3.12468,-4.92640,44.98286,5.98759,6.78439,13.25772,18.95316
4301.97020,-3.14643,-4.92834,44.99926,5.97201,6.80079,13.25772,18.96874
4301.98020,-3.15120,-4.92877,45.00286,5.96859,6.80439,13.25772,18.97216
4301.99020,-3.13681,-4.90567,45.04345,6.02574,6.80439,13.23287,18.98044
4302.00020,-3.11561,-4.94576,44.94996,6.00472,6.71975,13.23594,18.98956
4302.01020,-3.11164,-4.95552,44.92786,5.99759,6.70139,13.23772,18.99116
4302.02020,-3.12130,-4.91698,44.98998,6.01415,6.77842,13.23772,18.95969
4302.03020,-3.10967,-4.92504,45.03440,6.01759,6.77171,13.26539,18.97972
4302.04020,-3.09576,-4.93604,45.06518,6.02291,6.75339,13.28772,19.00116
4302.05020,-3.10696,-4.93030,45.12006,6.02041,6.78280,13.30206,19.01479
4302.06020,-3.11238,-4.92871,45.13986,6.01759,6.79439,13.30772,19.02016
4302.07020,-3.09146,-4.91552,45.07266,6.03159,6.78739,13.28672,18.96696
4302.08020,-3.08008,-4.90582,45.04906,6.03759,6.79385,13.28245,18.93517
4302.09020,-3.07740,-4.90132,45.05486,6.03759,6.80439,13.28772,18.92516
4302.10020,-3.09352,-4.91122,45.03877,6.02812,6.78972,13.27352,18.94741
4302.11020,-3.10580,-4.92834,44.96819,6.00759,6.75639,13.25105,18.95316
4302.12020,-3.09443,-4.94059,44.86286,5.98759,6.72239,13.23772,18.91516
4302.13020,-3.08692,-4.92485,44.89882,6.00499,6.74617,13.24352,18.90414
4302.14020,-3.08149,-4.91347,44.92486,6.01759,6.76339,13.24772,18.89616
4302.15020,-3.07249,-4.91068,44.82116,6.01759,6.73937,13.21257,18.85163
4302.16020,-3.04344,-4.92087,44.74786,6.01290,6.70319,13.21582,18.81595
4302.17020,-3.01772,-4.93469,44.74786,6.00759,6.68139,13.24772,18.81116
4302.18020,-3.03203,-4.91397,44.83521,6.03035,6.72414,13.24772,18.83300
4302.19020,-3.03858,-4.87667,44.95383,6.08838,6.77339,13.23390,18.85816
4302.20020,-3.02704,-4.86086,44.97486,6.12559,6.77339,13.21772,18.85816
4302.21020,-3.02889,-4.85561,44.99004,6.12099,6.79271,13.22692,18.84942
4302.22020,-3.03107,-4.84945,45.00786,6.11559,6.81539,13.23772,18.83916
4302.23020,-3.03107,-4.84945,45.00786,6.11559,6.81539,13.23772,18.83916
4302.24020,-3.04010,-4.86124,44.96526,6.10210,6.79338,13.22352,18.84626
4302.25020,-3.00950,-4.87398,44.89816,6.09659,6.75457,13.23192,18.81508
4302.26020,-2.99547,-4.87721,44.87786,6.09659,6.74239,13.23772,18.80116
4302.27020,-3.06590,-4.86792,44.93514,6.06431,6.80936,13.22158,18.83989
4302.28020,-3.08273,-4.86570,44.94886,6.05659,6.82539,13.21772,18.84916
4302.29020,-2.99826,-4.84083,44.97459,6.13876,6.79966,13.23432,18.80185
4302.30020,-2.99762,-4.84958,45.07780,6.13069,6.82012,13.28752,18.83947
4302.31020,-3.00102,-4.85241,45.09786,6.12559,6.82539,13.29772,18.84916
4302.32020,-3.03232,-4.83051,44.97460,6.13559,6.82319,13.20212,18.81370
4302.33020,-3.03893,-4.84208,45.02686,6.13559,6.81539,13.21772,18.85816
4302.34020,-3.03882,-4.83909,44.99114,6.12905,6.81757,13.20901,18.83551
4302.35020,-3.03845,-4.82828,44.86286,6.10559,6.82539,13.17772,18.75416
4302.36020,-3.02561,-4.83444,44.87244,6.11648,6.80514,13.18425,18.76658
4302.37020,-2.97221,-4.85559,44.91257,6.15391,6.73760,13.21948,18.80158
4302.38020,-2.93727,-4.85103,44.93977,6.14591,6.76240,13.27548,18.75598
4302.39020,-2.94287,-4.85060,44.92806,6.14239,6.76339,13.26812,18.75416
4302.40020,-3.02282,-4.84800,44.79358,6.10559,6.76667,13.16412,18.75720
4302.41020,-3.01253,-4.85019,44.93986,6.10559,6.80439,13.23772,18.79216
4302.42020,-3.01188,-4.84776,44.93458,6.10799,6.80527,13.23372,18.78760
4302.43020,-2.99970,-4.82222,44.87922,6.13559,6.81203,13.19492,18.73668
4302.44020,-2.94683,-4.85172,44.93844,6.13316,6.77339,13.27772,18.75416
4302.45020,-2.96531,-4.86124,44.90805,6.10421,6.77487,13.27439,18.75459
4302.46020,-3.00285,-4.85616,44.87683,6.08886,6.79127,13.23735,18.75935
4302.47020,-3.03108,-4.85119,44.85689,6.07928,6.80490,13.20909,18.76362
4302.48020,-3.00811,-4.84005,44.91975,6.11300,6.81118,13.22623,18.76933
4302.49020,-2.98062,-4.82851,44.95559,6.14549,6.81176,13.23772,18.76062
4302.50020,-2.95597,-4.82019,44.94286,6.16559,6.80439,13.23772,18.73516
4302.51020,-2.93927,-4.85419,44.83270,6.12927,6.74205,13.24377,18.71761
4302.52020,-2.92833,-4.87646,44.76086,6.10559,6.70139,13.24772,18.70616
4302.53020,-3.04432,-4.84150,44.86650,6.07823,6.82778,13.20056,18.75992
4302.54020,-3.03532,-4.86532,44.87856,6.08609,6.77649,13.20722,18.80876
4302.55020,-3.03448,-4.86669,44.87886,6.08659,6.77339,13.20772,18.81116
4302.56020,-3.03050,-4.87504,44.86926,6.07699,6.76380,13.21732,18.81116
4302.57020,-2.97627,-4.86301,45.04838,6.14283,6.77299,13.28492,18.84764
4302.58020,-2.97402,-4.86250,45.05586,6.14559,6.77339,13.28772,18.84916
4302.59020,-3.03489,-4.86736,45.02641,6.10759,6.79334,13.24972,18.87576
4302.60020,-3.03810,-4.86762,45.02486,6.10559,6.79439,13.24772,18.87716
4302.61020,-3.02473,-4.86441,44.90462,6.07747,6.79439,13.23802,18.79474
4302.62020,-3.01924,-4.86201,44.89933,6.09139,6.78367,13.22751,18.79675
4302.63020,-3.01439,-4.85981,44.89786,6.10559,6.77339,13.21772,18.80116
4302.64020,-3.01194,-4.85765,44.90264,6.10926,6.77532,13.21864,18.79941
4302.65020,-2.98637,-4.82954,44.96046,6.15370,6.80292,13.22564,18.77821
4302.66020,-2.98103,-4.80334,45.00086,6.18459,6.83539,13.21772,18.76316
4302.67020,-3.01498,-4.83718,44.93515,6.12816,6.80611,13.21058,18.79030
4302.68020,-3.02859,-4.85075,44.90886,6.10559,6.79439,13.20772,18.80116
4302.69020,-3.00623,-4.84192,44.93210,6.15539,6.76866,13.19112,18.81693
