time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2875.76790,-0.12409,-4.66920,81.21781,12.80129,11.17505,27.57487,29.66661
2875.77790,-0.11353,-4.67415,81.08065,12.79322,11.12503,27.53453,29.62788
2875.78790,-0.08383,-4.67871,81.11405,12.81644,11.09545,27.58355,29.61861
2875.79790,-0.07859,-4.67936,81.12681,12.82129,11.09205,27.59487,29.61861
2875.80790,-0.11329,-4.67524,81.08863,12.76274,11.15399,27.56941,29.60249
2875.81790,-0.11949,-4.67450,81.08181,12.75229,11.16505,27.56487,29.59961
2875.82790,-0.12523,-4.67651,81.04709,12.75229,11.14769,27.53687,29.61025
2875.83790,-0.12543,-4.67520,81.05765,12.76819,11.13954,27.52583,29.62409
2875.84790,-0.12188,-4.67284,81.08881,12.78129,11.14405,27.53487,29.62861
2875.85790,-0.12044,-4.65775,81.15577,12.80289,11.19589,27.54927,29.60773
2875.86790,-0.13086,-4.66696,81.11797,12.76857,11.18629,27.54527,29.61785
2875.87790,-0.14278,-4.68330,81.04881,12.72229,11.15405,27.53487,29.63761
2875.88790,-0.11985,-4.67618,81.15825,12.77355,11.16039,27.58095,29.64337
2875.89790,-0.10300,-4.67094,81.23881,12.81129,11.16505,27.61487,29.64761
2875.90790,-0.10350,-4.65430,81.21580,12.85200,11.17685,27.56177,29.62519
2875.91790,-0.10581,-4.64006,81.14789,12.86849,11.19095,27.50717,29.58129
2875.92790,-0.10717,-4.63820,81.11181,12.86029,11.19505,27.49487,29.56161
2875.93790,-0.10728,-4.64801,81.03039,12.82548,11.17086,27.48897,29.54509
2875.94790,-0.10735,-4.65483,80.97381,12.80129,11.15405,27.48487,29.53361
2875.95790,-0.10824,-4.65541,81.00823,12.80515,11.15831,27.49647,29.54830
2875.96790,-0.11021,-4.65737,81.07533,12.81129,11.16505,27.52003,29.57896
2875.97790,-0.11404,-4.66439,81.15981,12.81129,11.16505,27.55487,29.62861
2875.98790,-0.10218,-4.66645,81.14473,12.81865,11.14592,27.56223,29.61793
2875.99790,-0.09190,-4.67291,81.09018,12.81482,11.11067,27.55816,29.60653
2876.00790,-0.12416,-4.68225,80.99881,12.76229,11.10305,27.50487,29.62861
2876.01790,-0.11707,-4.67291,81.09267,12.78041,11.14580,27.54668,29.61978
2876.02790,-0.10892,-4.66218,81.20081,12.80129,11.19505,27.59487,29.60961
2876.03790,-0.09633,-4.66697,81.14394,12.81069,11.15181,27.58077,29.60068
2876.04790,-0.07880,-4.67299,81.08723,12.82129,11.10305,27.57476,29.58813
2876.05790,-0.07176,-4.67430,81.10302,12.82129,11.10305,27.59581,29.58287
2876.06790,-0.06873,-4.67486,81.10981,12.82129,11.10305,27.60487,29.58061
2876.07790,-0.09650,-4.66947,81.10181,12.81329,11.12785,27.55687,29.60381
2876.08790,-0.07056,-4.68184,81.15681,12.83129,11.08205,27.61487,29.62861
2876.09790,-0.07301,-4.68203,81.16375,12.82674,11.08796,27.61828,29.63077
2876.10790,-0.09210,-4.68352,81.21781,12.79129,11.13405,27.64487,29.64761
2876.11790,-0.09328,-4.69007,81.16228,12.76609,11.11959,27.64020,29.63641
2876.12790,-0.09667,-4.70883,81.00361,12.69409,11.07825,27.62687,29.60441
2876.13790,-0.07216,-4.71043,81.16281,12.77229,11.04105,27.67387,29.67561
2876.14790,-0.07393,-4.70956,81.15225,12.77009,11.04325,27.66749,29.67143
2876.15790,-0.08322,-4.70643,81.13015,12.76006,11.05794,27.64909,29.66305
2876.16790,-0.09374,-4.70626,81.18381,12.75229,11.08205,27.66387,29.68561
2876.17790,-0.09246,-4.70851,81.18860,12.74341,11.08433,27.67753,29.68333
2876.18790,-0.08812,-4.71614,81.20481,12.71329,11.09205,27.72387,29.67561
2876.19790,-0.08812,-4.71614,81.20481,12.71329,11.09205,27.72387,29.67561
2876.20790,-0.09207,-4.70770,81.24181,12.72729,11.11895,27.72087,29.67471
2876.21790,-0.07531,-4.70321,81.21481,12.77229,11.08205,27.69387,29.66661
2876.22790,-0.07551,-4.70332,81.21888,12.77307,11.08205,27.69473,29.66903
2876.23790,-0.07854,-4.70464,81.25055,12.77818,11.08153,27.69971,29.69113
2876.24790,-0.09443,-4.70629,81.04781,12.72229,11.07205,27.62487,29.62861
2876.25790,-0.09367,-4.70683,81.05744,12.72319,11.07205,27.63018,29.63203
2876.26790,-0.08604,-4.71230,81.15481,12.73229,11.07205,27.68387,29.66661
2876.27790,-0.09026,-4.71303,81.15463,12.72783,11.07387,27.68032,29.67261
2876.28790,-0.13157,-4.71926,81.15159,12.68435,11.09429,27.64487,29.72809
2876.29790,-0.12264,-4.70898,81.13936,12.69499,11.11663,27.64487,29.68287
2876.30790,-0.11568,-4.70097,81.12981,12.70329,11.13405,27.64487,29.64761
2876.31790,-0.11568,-4.70097,81.12981,12.70329,11.13405,27.64487,29.64761
2876.32790,-0.14206,-4.71260,81.13244,12.68517,11.11155,27.61487,29.72085
2876.33790,-0.14370,-4.71290,81.13481,12.68329,11.11305,27.61487,29.72361
2876.34790,-0.15441,-4.71052,81.07952,12.65516,11.13342,27.59547,29.69548
2876.35790,-0.15474,-4.71045,81.07781,12.65429,11.13405,27.59487,29.69461
2876.36790,-0.14975,-4.71112,81.11564,12.66302,11.13405,27.61427,29.70431
2876.37790,-0.13956,-4.71812,81.11011,12.66329,11.10722,27.63035,29.70925
2876.38790,-0.13014,-4.72468,81.10381,12.66329,11.08205,27.64487,29.71361
2876.39790,-0.13333,-4.72986,81.10360,12.64901,11.07785,27.65306,29.72369
2876.40790,-0.14773,-4.74341,81.10324,12.60568,11.07287,27.66923,29.75546
2876.41790,-0.15656,-4.72139,81.10481,12.64429,11.11305,27.61487,29.73261
2876.42790,-0.14283,-4.73537,81.08371,12.62865,11.07280,27.64574,29.73651
2876.43790,-0.12141,-4.75717,81.05081,12.60429,11.01005,27.69387,29.74261
2876.44790,-0.13803,-4.74712,81.07251,12.60429,11.05210,27.67352,29.74261
2876.45790,-0.13976,-4.73671,81.15905,12.63958,11.07911,27.67798,29.76237
2876.46790,-0.13720,-4.73436,81.19081,12.65429,11.08205,27.68387,29.77061
2876.47790,-0.12165,-4.72977,81.10560,12.68665,11.04110,27.63829,29.73956
2876.48790,-0.11924,-4.73303,81.10906,12.67590,11.04128,27.65527,29.73662
2876.49790,-0.12182,-4.73562,81.13081,12.66329,11.05105,27.67387,29.74261
2876.50790,-0.12443,-4.74505,81.02745,12.64089,11.00971,27.63999,29.73686
2876.51790,-0.12637,-4.75206,80.95081,12.62429,10.97905,27.61487,29.73261
2876.52790,-0.13783,-4.74628,81.03230,12.62905,11.01860,27.62916,29.75548
2876.53790,-0.14709,-4.73947,81.06784,12.62741,11.05483,27.63112,29.75448
2876.54790,-0.14079,-4.73857,80.96481,12.61429,11.04105,27.60487,29.70461
2876.55790,-0.14761,-4.73242,81.02412,12.66553,11.02896,27.57032,29.75930
2876.56790,-0.14248,-4.72138,81.11131,12.70329,11.05601,27.58547,29.76655
2876.57790,-0.13514,-4.71665,81.14281,12.70329,11.08205,27.61487,29.74261
2876.58790,-0.13892,-4.71726,81.14124,12.69935,11.08336,27.61093,29.74759
2876.59790,-0.16398,-4.72128,81.13081,12.67329,11.09205,27.58487,29.78061
2876.60790,-0.16193,-4.71854,81.04879,12.67789,11.07316,27.54340,29.75434
2876.61790,-0.15911,-4.71366,81.04373,12.69706,11.06988,27.52701,29.74978
2876.62790,-0.15861,-4.71169,81.15081,12.71329,11.09205,27.56487,29.78061
2876.63790,-0.17063,-4.71919,81.15081,12.68155,11.09711,27.57407,29.79809
2876.64790,-0.17800,-4.72164,81.15219,12.65303,11.11731,27.58947,29.79239
2876.65790,-0.17007,-4.71419,81.15381,12.66329,11.13405,27.59487,29.76161
2876.66790,-0.17007,-4.71419,81.15381,12.66329,11.13405,27.59487,29.76161
2876.67790,-0.16680,-4.72395,81.06081,12.66329,11.07205,27.55487,29.77061
2876.68790,-0.16757,-4.72540,81.06030,12.66500,11.06504,27.55144,29.77882
2876.69790,-0.17000,-4.72993,81.05870,12.67035,11.04311,27.54075,29.80449
2876.70790,-0.20826,-4.72700,81.13881,12.64429,11.10305,27.53487,29.85661
2876.71790,-0.20051,-4.72814,81.12180,12.65038,11.08793,27.53487,29.84863
2876.72790,-0.16695,-4.73476,81.05844,12.66310,11.03313,27.55358,29.80863
2876.73790,-0.15024,-4.74364,81.06081,12.62429,11.04105,27.62487,29.77061
2876.74790,-0.15024,-4.74364,81.06081,12.62429,11.04105,27.62487,29.77061
2876.75790,-0.15620,-4.74157,81.08331,12.62429,11.05500,27.62487,29.77916
2876.76790,-0.16349,-4.73903,81.11081,12.62429,11.07205,27.62487,29.78961
2876.77790,-0.16357,-4.74246,81.12946,12.66531,11.02430,27.59295,29.84691
2876.78790,-0.14714,-4.73701,81.14781,12.67329,11.04105,27.62487,29.80861
2876.79790,-0.15296,-4.73927,81.11435,12.65962,11.03689,27.61101,29.80682
2876.80790,-0.17391,-4.74875,80.99553,12.61189,11.01625,27.56057,29.80683
2876.81790,-0.16251,-4.75004,81.06681,12.64429,11.00005,27.58487,29.83761
2876.82790,-0.16223,-4.75081,81.06335,12.63642,11.00419,27.59153,29.83121
2876.83790,-0.16084,-4.75464,81.04601,12.59709,11.02485,27.62487,29.79921
2876.84790,-0.16098,-4.75631,81.03721,12.58387,11.02957,27.63345,29.79031
2876.85790,-0.16869,-4.76207,80.99621,12.56769,11.01333,27.61487,29.80033
2876.86790,-0.17345,-4.74973,81.06981,12.59529,11.05105,27.61487,29.80861
2876.87790,-0.17357,-4.75205,81.07349,12.59057,11.04857,27.62119,29.81317
2876.88790,-0.17419,-4.77690,81.11437,12.54173,11.02093,27.68915,29.86257
2876.89790,-0.16538,-4.75511,81.09781,12.60429,11.03105,27.63487,29.82761
2876.90790,-0.16538,-4.75511,81.09781,12.60429,11.03105,27.63487,29.82761
2876.91790,-0.16220,-4.75165,81.15424,12.62156,11.04257,27.65156,29.83855
2876.92790,-0.15985,-4.74909,81.19581,12.63429,11.05105,27.66387,29.84661
2876.93790,-0.16162,-4.73739,81.24481,12.67559,11.06575,27.64357,29.85991
2876.94790,-0.18438,-4.74617,81.10892,12.59834,11.07205,27.61073,29.82779
2876.95790,-0.18974,-4.74953,81.07081,12.57529,11.07205,27.60487,29.81861
2876.96790,-0.19222,-4.73724,81.01940,12.60393,11.07205,27.54611,29.79731
2876.97790,-0.16724,-4.73163,81.17422,12.65326,11.08796,27.62032,29.81267
2876.98790,-0.16061,-4.73133,81.21881,12.66329,11.09205,27.64487,29.81861
2876.99790,-0.18046,-4.73298,81.12853,12.63098,11.09205,27.59517,29.81032
2877.00790,-0.18458,-4.73333,81.10981,12.62429,11.09205,27.58487,29.80861
2877.01790,-0.14991,-4.74485,80.92887,12.61599,11.00656,27.56827,29.73806
2877.02790,-0.16166,-4.74067,81.00746,12.61429,11.04605,27.58700,29.76013
2877.03790,-0.17686,-4.73540,81.10081,12.61429,11.09205,27.60487,29.78961
2877.04790,-0.18267,-4.73687,81.02477,12.60091,11.07797,27.56966,29.77623
2877.05790,-0.20681,-4.72759,81.05976,12.60137,11.12074,27.54134,29.79630
2877.06790,-0.21719,-4.72285,81.09181,12.60429,11.14405,27.53487,29.80861
2877.07790,-0.19410,-4.73785,81.07761,12.58370,11.10713,27.59167,29.79512
2877.08790,-0.18466,-4.74398,81.07181,12.57529,11.09205,27.61487,29.78961
2877.09790,-0.17746,-4.72821,81.07181,12.63138,11.09205,27.57227,29.77612
2877.10790,-0.16569,-4.72008,81.07599,12.66530,11.08826,27.56246,29.75998
2877.11790,-0.15325,-4.71771,81.08187,12.68081,11.08291,27.57316,29.74500
2877.12790,-0.17748,-4.72148,81.09471,12.64635,11.10772,27.56861,29.77203
2877.13790,-0.17501,-4.71876,81.11264,12.66932,11.09968,27.55917,29.78448
2877.14790,-0.16133,-4.71484,81.12081,12.70329,11.08205,27.55487,29.78061
2877.15790,-0.17109,-4.71661,81.11234,12.67430,11.10225,27.56138,29.77442
2877.16790,-0.18821,-4.71973,81.09749,12.62344,11.13768,27.57281,29.76356
2877.17790,-0.18579,-4.72258,81.07404,12.61429,11.12982,27.57487,29.75507
2877.18790,-0.14214,-4.73079,81.01754,12.64089,11.05748,27.60193,29.71723
2877.19790,-0.14074,-4.71926,81.14381,12.67329,11.10305,27.63487,29.73261
2877.20790,-0.15521,-4.71389,81.12518,12.68238,11.10760,27.58941,29.74579
2877.21790,-0.17465,-4.71404,81.12093,12.67517,11.11305,27.55810,29.77462
2877.22790,-0.17703,-4.72163,81.14181,12.65429,11.11305,27.58487,29.78961
2877.23790,-0.14905,-4.72126,81.10086,12.67244,11.08420,27.59883,29.74540
2877.24790,-0.11686,-4.72085,81.05381,12.69329,11.05105,27.61487,29.69461
2877.25790,-0.11686,-4.72085,81.05381,12.69329,11.05105,27.61487,29.69461
2877.26790,-0.11564,-4.72424,81.09615,12.70329,11.04139,27.62820,29.72327
2877.27790,-0.13521,-4.72460,81.10281,12.68329,11.06205,27.61487,29.74261
2877.28790,-0.12681,-4.72206,81.11654,12.68655,11.07186,27.63414,29.72398
2877.29790,-0.11798,-4.71672,81.14481,12.68682,11.09884,27.66449,29.69466
2877.30790,-0.13567,-4.71653,81.14481,12.67329,11.11305,27.64487,29.71361
2877.31790,-0.13479,-4.71588,81.14811,12.67989,11.10975,27.64157,29.71691
2877.32790,-0.13299,-4.71455,81.15481,12.69329,11.10305,27.63487,29.72361
2877.33790,-0.11588,-4.71772,81.17913,12.70897,11.08321,27.66335,29.72361
2877.34790,-0.08352,-4.73328,81.19497,12.71701,11.02441,27.72387,29.72969
2877.35790,-0.09195,-4.75206,81.11881,12.66329,10.98905,27.72387,29.74261
2877.36790,-0.09660,-4.75004,81.09756,12.65054,11.00278,27.71733,29.72691
2877.37790,-0.10618,-4.74588,81.05381,12.62429,11.03105,27.70387,29.69461
2877.38790,-0.10618,-4.74588,81.05381,12.62429,11.03105,27.70387,29.69461
2877.39790,-0.09996,-4.75253,81.04628,12.64621,10.98330,27.68983,29.72695
2877.40790,-0.09013,-4.73667,81.07181,12.69329,11.00005,27.67387,29.70461
2877.41790,-0.09856,-4.73825,81.09235,12.68580,11.00792,27.67579,29.72284
2877.42790,-0.12949,-4.74229,81.18164,12.65610,11.04934,27.69195,29.78425
2877.43790,-0.11159,-4.73200,81.19281,12.66329,11.08205,27.72387,29.72361
2877.44790,-0.11159,-4.73200,81.19281,12.66329,11.08205,27.72387,29.72361
2877.45790,-0.10541,-4.74334,81.23181,12.65429,11.06205,27.76387,29.75161
2877.46790,-0.10563,-4.74300,81.23406,12.65462,11.06359,27.76424,29.75161
2877.47790,-0.10872,-4.73813,81.26614,12.65944,11.08551,27.76959,29.75161
2877.48790,-0.11696,-4.72474,81.17281,12.67329,11.09205,27.69387,29.71361
2877.49790,-0.11507,-4.72510,81.17669,12.67738,11.08783,27.69525,29.71624
2877.50790,-0.09057,-4.72977,81.22533,12.72891,11.03388,27.71387,29.74868
2877.51790,-0.10519,-4.72758,81.16728,12.67259,11.08101,27.71387,29.69983
2877.52790,-0.11515,-4.72609,81.12781,12.63429,11.11305,27.71387,29.66661
2877.53790,-0.11953,-4.72368,81.07491,12.65096,11.08948,27.66269,29.67178
2877.54790,-0.12276,-4.72189,81.03581,12.66329,11.07205,27.62487,29.67561
2877.55790,-0.08478,-4.72712,81.06346,12.69189,11.03296,27.68112,29.65749
2877.56790,-0.10391,-4.73595,81.05718,12.66656,11.02505,27.66750,29.69806
2877.57790,-0.12141,-4.74310,81.05081,12.64429,11.02005,27.65387,29.73261
2877.58790,-0.11410,-4.73420,81.06068,12.65529,11.04357,27.66145,29.70037
2877.59790,-0.08009,-4.73002,81.01425,12.65581,11.04433,27.70147,29.61265
2877.60790,-0.07817,-4.73093,81.00881,12.65429,11.04105,27.70387,29.60961
2877.61790,-0.11596,-4.73469,81.10001,12.63529,11.07335,27.69753,29.69384
2877.62790,-0.13779,-4.73686,81.15281,12.62429,11.09205,27.69387,29.74261
2877.63790,-0.10085,-4.72602,81.12874,12.68986,11.05802,27.68557,29.69530
2877.64790,-0.08276,-4.71642,81.11560,12.72712,11.05105,27.67565,29.66177
2877.65790,-0.08047,-4.71482,81.11381,12.73229,11.05105,27.67387,29.65661
2877.66790,-0.07890,-4.70985,81.14120,12.72399,11.08508,27.69877,29.63337
2877.67790,-0.08596,-4.73592,81.07626,12.68162,11.01569,27.69557,29.68339
2877.68790,-0.08747,-4.74147,81.06181,12.67329,11.00005,27.69387,29.69461
2877.69790,-0.09699,-4.71731,81.09761,12.71576,11.05399,27.65139,29.67647
2877.70790,-0.10740,-4.69087,81.13681,12.76229,11.11305,27.60487,29.65661
2877.71790,-0.09929,-4.69355,81.05614,12.73734,11.10474,27.60487,29.60920
2877.72790,-0.09255,-4.68768,81.18737,12.78175,11.11982,27.63840,29.64739
2877.73790,-0.09157,-4.68644,81.21581,12.79129,11.12305,27.64487,29.65661
2877.74790,-0.09478,-4.68176,81.21691,12.79677,11.13457,27.63390,29.65167
2877.75790,-0.09743,-4.67791,81.21781,12.80129,11.14405,27.62487,29.64761
2877.76790,-0.10897,-4.68759,81.11944,12.74497,11.13692,27.61061,29.62693
2877.77790,-0.10656,-4.69362,81.11034,12.70170,11.15606,27.65386,29.59873
2877.78790,-0.10368,-4.69449,81.12281,12.69329,11.16505,27.67387,29.59061
2877.79790,-0.10927,-4.68954,81.05820,12.71388,11.14304,27.61068,29.59061
2877.80790,-0.09637,-4.68572,81.03181,12.74359,11.11914,27.59197,29.57712
2877.81790,-0.09017,-4.68499,81.03181,12.75229,11.11305,27.59487,29.57161
2877.82790,-0.09394,-4.68298,81.03216,12.75229,11.12027,27.58799,29.57161
2877.83790,-0.09527,-4.67570,81.01077,12.75229,11.13985,27.57487,29.54377
2877.84790,-0.09102,-4.67319,80.99481,12.75229,11.14405,27.57487,29.52361
2877.85790,-0.09102,-4.67319,80.99481,12.75229,11.14405,27.57487,29.52361
2877.86790,-0.08268,-4.67861,81.05615,12.77507,11.12010,27.59823,29.56275
2877.87790,-0.07881,-4.67572,81.08748,12.80129,11.11339,27.59487,29.57794
2877.88790,-0.08236,-4.66410,81.06622,12.81853,11.13120,27.56038,29.55610
2877.89790,-0.09021,-4.65141,81.10689,12.81297,11.19393,27.57150,29.52849
2877.90790,-0.09168,-4.64922,81.11581,12.81129,11.20605,27.57487,29.52361
2877.91790,-0.10019,-4.64782,80.92681,12.80129,11.16505,27.47487,29.48561
2877.92790,-0.10356,-4.64784,80.95778,12.80584,11.16961,27.47942,29.50291
2877.93790,-0.10778,-4.64326,81.03081,12.82434,11.18900,27.48937,29.52811
2877.94790,-0.10802,-4.63765,81.07481,12.84029,11.20605,27.49487,29.53361
2877.95790,-0.12238,-4.63652,81.04754,12.82710,11.21514,27.46759,29.53770
2877.96790,-0.12492,-4.62952,81.06955,12.84763,11.22605,27.45327,29.54261
2877.97790,-0.10767,-4.62289,81.13381,12.89029,11.22605,27.47487,29.54261
2877.98790,-0.10115,-4.62522,81.11822,12.86801,11.23541,27.50160,29.51320
2877.99790,-0.09304,-4.62812,81.09881,12.84029,11.24705,27.53487,29.47661
2878.00790,-0.09256,-4.62950,81.10236,12.86066,11.22284,27.51715,29.50171
2878.01790,-0.09148,-4.63262,81.11041,12.90697,11.16781,27.47688,29.55875
2878.02790,-0.14473,-4.63223,81.15481,12.82129,11.26805,27.48487,29.58061
2878.03790,-0.13462,-4.62806,81.12313,12.84657,11.24821,27.46279,29.56557
2878.04790,-0.12012,-4.62040,81.04967,12.88413,11.21607,27.41587,29.53361
2878.05790,-0.13479,-4.62294,81.03681,12.85029,11.23705,27.41587,29.53361
2878.06790,-0.14190,-4.61946,81.01807,12.84705,11.24707,27.39647,29.52747
2878.07790,-0.15680,-4.61217,80.97881,12.84029,11.26805,27.35587,29.51461
2878.08790,-0.14999,-4.61274,80.97044,12.84243,11.26140,27.36231,29.50430
2878.09790,-0.12867,-4.61452,80.94426,12.84915,11.24059,27.38244,29.47208
2878.10790,-0.15358,-4.60749,80.98681,12.88029,11.24705,27.32587,29.53361
2878.11790,-0.15421,-4.60349,80.99281,12.89009,11.25325,27.31787,29.53161
2878.12790,-0.15246,-4.58972,81.03662,12.92731,11.27805,27.30567,29.52559
2878.13790,-0.13519,-4.59871,81.11681,12.91929,11.27805,27.38587,29.53361
2878.14790,-0.14316,-4.59833,81.10701,12.90949,11.28625,27.37587,29.53541
2878.15790,-0.17506,-4.59684,81.06781,12.87029,11.31905,27.33587,29.54261
2878.16790,-0.17093,-4.59810,81.06143,12.87485,11.30811,27.33587,29.54261
2878.17790,-0.14920,-4.60474,81.02783,12.89885,11.25051,27.33587,29.54261
2878.18790,-0.16711,-4.59742,81.03781,12.88029,11.29805,27.32587,29.53361
2878.19790,-0.16549,-4.59579,81.04573,12.89085,11.29565,27.32227,29.53697
2878.20790,-0.15778,-4.58803,81.08345,12.94113,11.28422,27.30512,29.55297
2878.21790,-0.14958,-4.59164,81.08030,12.93353,11.27805,27.32653,29.54218
2878.22790,-0.14570,-4.59910,81.05781,12.90029,11.27805,27.35587,29.52361
2878.23790,-0.14940,-4.59280,81.09882,12.92786,11.28512,27.34173,29.54411
2878.24790,-0.15094,-4.59019,81.11581,12.93929,11.28805,27.33587,29.55261
2878.25790,-0.16114,-4.60491,81.12096,12.88272,11.29377,27.37587,29.56861
2878.26790,-0.16124,-4.59327,81.12152,12.88576,11.33233,27.37291,29.53052
2878.27790,-0.15733,-4.58153,81.11981,12.90929,11.35005,27.35587,29.50461
2878.28790,-0.13928,-4.60295,81.10206,12.88589,11.29196,27.40428,29.51994
2878.29790,-0.14052,-4.59884,81.11880,12.88983,11.30763,27.40633,29.51502
2878.30790,-0.14079,-4.59839,81.11981,12.89029,11.30905,27.40587,29.51461
2878.31790,-0.14263,-4.60658,81.02544,12.85883,11.28326,27.38699,29.49636
2878.32790,-0.14372,-4.61142,80.96981,12.84029,11.26805,27.37587,29.48561
2878.33790,-0.12514,-4.62529,81.04706,12.85672,11.22532,27.43257,29.53245
2878.34790,-0.12059,-4.63363,81.12777,12.86029,11.21605,27.47767,29.57377
2878.35790,-0.12047,-4.63480,81.14181,12.86029,11.21605,27.48487,29.58061
2878.36790,-0.13038,-4.60766,81.09835,12.88489,11.27509,27.42009,29.51829
2878.37790,-0.12386,-4.59904,81.13768,12.91431,11.28805,27.42243,29.51289
2878.38790,-0.12206,-4.59849,81.14781,12.91929,11.28805,27.42587,29.51461
2878.39790,-0.11737,-4.60573,81.17852,12.91929,11.27145,27.44994,29.53785
2878.40790,-0.11641,-4.60721,81.18481,12.91929,11.26805,27.45487,29.54261
2878.41790,-0.13215,-4.60654,81.10710,12.89321,11.27338,27.41282,29.52770
2878.42790,-0.14385,-4.60408,81.08732,12.88435,11.28508,27.38993,29.52796
2878.43790,-0.14294,-4.60329,81.10781,12.89029,11.28805,27.39587,29.53361
2878.44790,-0.13589,-4.61537,80.96991,12.84199,11.25235,27.38887,29.48671
2878.45790,-0.10506,-4.60282,81.03903,12.93010,11.22943,27.39280,29.48671
2878.46790,-0.09277,-4.59498,81.09581,12.97829,11.22605,27.39587,29.49561
2878.47790,-0.11792,-4.61027,81.09441,12.92345,11.22605,27.40290,29.54200
2878.48790,-0.12855,-4.61674,81.09381,12.90029,11.22605,27.40587,29.56161
2878.49790,-0.12534,-4.60730,81.04984,12.91512,11.23168,27.37518,29.52786
2878.50790,-0.13081,-4.59921,81.09730,12.92929,11.26042,27.37437,29.53323
2878.51790,-0.13724,-4.59992,81.16481,12.92929,11.27805,27.39587,29.56161
2878.52790,-0.12899,-4.59493,81.14506,12.92364,11.29555,27.40715,29.51872
2878.53790,-0.13391,-4.60466,81.08333,12.88625,11.27993,27.40467,29.51249
2878.54790,-0.14278,-4.61534,81.04681,12.86029,11.25705,27.39587,29.53361
2878.55790,-0.12805,-4.60567,81.05982,12.88668,11.26891,27.40352,29.50071
2878.56790,-0.10427,-4.59006,81.08081,12.92929,11.28805,27.41587,29.44761
2878.57790,-0.11136,-4.59705,81.08695,12.91420,11.28013,27.42072,29.47190
2878.58790,-0.12712,-4.61257,81.10059,12.88068,11.26251,27.43152,29.52587
2878.59790,-0.13583,-4.61000,81.06398,12.89141,11.25001,27.38629,29.53627
2878.60790,-0.13744,-4.60690,81.04681,12.90029,11.24705,27.36587,29.53361
2878.61790,-0.14344,-4.61081,80.99753,12.86457,11.25420,27.36587,29.51289
2878.62790,-0.14585,-4.61237,80.97781,12.85029,11.25705,27.36587,29.50461
2878.63790,-0.14605,-4.58324,81.11221,12.94185,11.30913,27.34067,29.52057
2878.64790,-0.12150,-4.59938,81.11203,12.92602,11.26749,27.40240,29.51612
2878.65790,-0.11788,-4.60376,81.09900,12.91530,11.25876,27.41342,29.51151
2878.66790,-0.12927,-4.60620,81.00067,12.87265,11.26342,27.38587,29.47873
2878.67790,-0.11645,-4.61463,80.96781,12.88029,11.21605,27.38587,29.48561
2878.68790,-0.12425,-4.60858,81.01302,12.88554,11.24576,27.38850,29.49323
2878.69790,-0.14118,-4.59544,81.11131,12.89697,11.31033,27.39421,29.50980
2878.70790,-0.14609,-4.59164,81.13981,12.90029,11.32905,27.39587,29.51461
2878.71790,-0.10367,-4.60414,81.13229,12.95255,11.23006,27.41933,29.53034
2878.72790,-0.09439,-4.60803,81.08381,12.95929,11.19505,27.40587,29.52361
2878.73790,-0.09136,-4.60277,81.09341,12.96761,11.20828,27.40800,29.50953
2878.74790,-0.08190,-4.58636,81.12341,12.99361,11.24961,27.41467,29.46553
2878.75790,-0.13011,-4.59879,81.11781,12.90929,11.28805,27.40587,29.51461
2878.76790,-0.12868,-4.59492,81.13213,12.91713,11.29825,27.40783,29.50892
2878.77790,-0.12280,-4.57907,81.19081,12.94929,11.34005,27.41587,29.48561
2878.78790,-0.12512,-4.58708,81.17642,12.93029,11.32624,27.42335,29.49655
2878.79790,-0.12864,-4.61898,81.11165,12.86395,11.25974,27.45091,29.53706
2878.80790,-0.10319,-4.61148,81.09481,12.91929,11.22605,27.43487,29.51461
2878.81790,-0.10646,-4.60931,81.09668,12.91795,11.23565,27.43100,29.51207
2878.82790,-0.12282,-4.59847,81.10601,12.91129,11.28365,27.41167,29.49941
2878.83790,-0.13051,-4.59497,81.03881,12.91929,11.26805,27.35587,29.49561
2878.84790,-0.12663,-4.59568,81.04641,12.92321,11.26389,27.36299,29.49633
2878.85790,-0.08206,-4.60378,81.13381,12.96829,11.21605,27.44487,29.50461
2878.86790,-0.08206,-4.60378,81.13381,12.96829,11.21605,27.44487,29.50461
2878.87790,-0.11512,-4.59950,81.07424,12.90692,11.27490,27.41465,29.47776
2878.88790,-0.12177,-4.61631,80.98781,12.87029,11.22605,27.39587,29.49561
2878.89790,-0.11974,-4.61536,80.99271,12.87512,11.22605,27.39727,29.49428
2878.90790,-0.09295,-4.60345,81.06194,12.93866,11.22543,27.41830,29.47954
2878.91790,-0.09478,-4.61341,81.12087,12.92973,11.21650,27.45313,29.52151
2878.92790,-0.09488,-4.61391,81.12381,12.92929,11.21605,27.45487,29.52361
2878.93790,-0.10998,-4.60666,81.19977,12.93878,11.25498,27.45487,29.55114
2878.94790,-0.11078,-4.60627,81.20381,12.93929,11.25705,27.45487,29.55261
2878.95790,-0.12831,-4.60465,81.15145,12.91256,11.27396,27.42268,29.54224
2878.96790,-0.11490,-4.59196,81.19130,12.97473,11.26886,27.40546,29.54224
2878.97790,-0.11372,-4.59148,81.19481,12.97829,11.26805,27.40587,29.54261
2878.98790,-0.11565,-4.60591,81.07190,12.92810,11.23024,27.39132,29.52224
2878.99790,-0.10825,-4.60443,81.04686,12.93495,11.22119,27.38587,29.50486
