time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2929.42400,-0.69229,-2.69685,81.02871,15.56509,15.36496,23.65377,26.44490
2929.43400,-0.69088,-2.69809,81.03554,15.56847,15.35978,23.65631,26.45097
2929.44400,-0.67115,-2.71271,81.04881,15.58529,15.29605,23.68287,26.48461
2929.45400,-0.68031,-2.71373,81.01650,15.56438,15.30104,23.67099,26.48009
2929.46400,-0.70728,-2.71618,80.91251,15.50480,15.31230,23.62980,26.46561
2929.47400,-0.69659,-2.71265,80.91117,15.53747,15.29163,23.61647,26.46561
2929.48400,-0.68998,-2.71051,80.89645,15.54629,15.28479,23.61287,26.45250
2929.49400,-0.66690,-2.70323,80.80746,15.54629,15.27671,23.61287,26.37160
2929.50400,-0.69131,-2.71132,80.90158,15.54629,15.28390,23.61287,26.45853
2929.51400,-0.71601,-2.70760,80.86458,15.54629,15.28298,23.54882,26.48649
2929.52400,-0.70076,-2.71915,80.89881,15.54629,15.25505,23.59387,26.50361
2929.53400,-0.70078,-2.71865,80.89890,15.54629,15.25687,23.59387,26.50188
2929.54400,-0.70339,-2.71299,80.90486,15.54629,15.27921,23.59189,26.48748
2929.55400,-0.72492,-2.70726,80.95081,15.54629,15.31705,23.57387,26.51361
2929.56400,-0.72492,-2.70726,80.95081,15.54629,15.31705,23.57387,26.51361
2929.57400,-0.72958,-2.69149,81.04289,15.56417,15.39036,23.59175,26.49662
2929.58400,-0.73076,-2.71456,80.95597,15.48007,15.35933,23.63165,26.48492
2929.59400,-0.73078,-2.71536,80.95281,15.47729,15.35805,23.63287,26.48461
2929.60400,-0.72985,-2.70949,80.96930,15.54420,15.31830,23.57565,26.53115
2929.61400,-0.72983,-2.70930,80.96981,15.54629,15.31705,23.57387,26.53261
2929.62400,-0.73884,-2.67390,81.02261,15.58373,15.42553,23.54507,26.46829
2929.63400,-0.74481,-2.68065,81.20518,15.59498,15.46011,23.61078,26.53930
2929.64400,-0.74499,-2.68091,81.21081,15.59529,15.46105,23.61287,26.54161
2929.65400,-0.73588,-2.69325,81.09902,15.55838,15.41131,23.61287,26.51647
2929.66400,-0.72793,-2.70401,81.00181,15.52629,15.36805,23.61287,26.49461
2929.67400,-0.73012,-2.70673,81.08048,15.54663,15.36805,23.62643,26.53937
2929.68400,-0.72437,-2.71230,81.00447,15.54916,15.31673,23.59794,26.54065
2929.69400,-0.72163,-2.71404,80.95881,15.54629,15.29605,23.58387,26.53261
2929.70400,-0.69040,-2.71305,80.91034,15.55342,15.27395,23.61167,26.47130
2929.71400,-0.71037,-2.72218,80.81192,15.49963,15.25788,23.58055,26.47386
2929.72400,-0.72322,-2.72594,80.78081,15.47729,15.25505,23.56387,26.48461
2929.73400,-0.71685,-2.73723,80.88605,15.47095,15.26139,23.63296,26.52074
2929.74400,-0.71318,-2.74373,80.94681,15.46729,15.26505,23.67287,26.54161
2929.75400,-0.68732,-2.75086,81.00969,15.50270,15.22819,23.71623,26.56257
2929.76400,-0.69521,-2.74965,81.00995,15.50024,15.23504,23.70407,26.57061
2929.77400,-0.71994,-2.74418,80.97681,15.47796,15.26418,23.66407,26.57061
2929.78400,-0.70286,-2.74187,81.03912,15.52186,15.25213,23.68225,26.58288
2929.79400,-0.68846,-2.73626,81.13021,15.53429,15.29425,23.74087,26.56081
2929.80400,-0.68537,-2.73331,81.16781,15.52629,15.32705,23.77287,26.54161
2929.81400,-0.68275,-2.73290,81.15158,15.53071,15.31791,23.76549,26.53748
2929.82400,-0.66760,-2.73055,81.05781,15.55629,15.26505,23.72287,26.51361
2929.83400,-0.67318,-2.74394,81.02368,15.52380,15.23697,23.72837,26.53453
2929.84400,-0.67895,-2.75004,81.06121,15.50869,15.24465,23.75087,26.55701
2929.85400,-0.67976,-2.74682,81.10481,15.51629,15.26505,23.76287,26.56061
2929.86400,-0.68690,-2.74123,81.05496,15.50727,15.27502,23.73438,26.53829
2929.87400,-0.69390,-2.72955,80.98637,15.50209,15.29565,23.69327,26.49537
2929.88400,-0.69291,-2.72360,80.97181,15.50729,15.30605,23.68287,26.47561
2929.89400,-0.68133,-2.72288,80.97514,15.53530,15.28184,23.67812,26.47988
2929.90400,-0.66852,-2.72209,80.97881,15.56629,15.25505,23.67287,26.48461
2929.91400,-0.67805,-2.72300,80.89769,15.54709,15.24017,23.63495,26.47549
2929.92400,-0.69716,-2.71721,80.90154,15.52629,15.28298,23.62191,26.47036
2929.93400,-0.70681,-2.70975,81.00281,15.52629,15.34805,23.65287,26.47561
2929.94400,-0.69906,-2.71972,80.98354,15.50796,15.32361,23.67637,26.47561
2929.95400,-0.69301,-2.72404,80.97121,15.50092,15.31062,23.68877,26.47091
2929.96400,-0.69603,-2.71622,80.98181,15.51629,15.32705,23.67287,26.46561
2929.97400,-0.67772,-2.71803,80.99573,15.54223,15.29998,23.68791,26.46561
2929.98400,-0.64735,-2.72103,81.01881,15.58529,15.25505,23.71287,26.46561
2929.99400,-0.65332,-2.71714,80.98462,15.57362,15.26752,23.69677,26.44670
2930.00400,-0.66749,-2.71002,80.89541,15.55629,15.27613,23.64439,26.41861
2930.01400,-0.67851,-2.70725,80.81541,15.55629,15.25547,23.58505,26.41861
2930.02400,-0.67969,-2.70905,80.82105,15.54867,15.25886,23.59320,26.42032
2930.03400,-0.68235,-2.71420,80.84116,15.52750,15.26944,23.61913,26.42508
2930.04400,-0.65141,-2.71783,80.91281,15.54629,15.26505,23.69287,26.40861
2930.05400,-0.65153,-2.71758,80.92029,15.54289,15.27219,23.69967,26.40555
2930.06400,-0.65176,-2.71709,80.93481,15.53629,15.28605,23.71287,26.39961
2930.07400,-0.65176,-2.71709,80.93481,15.53629,15.28605,23.71287,26.39961
2930.08400,-0.65416,-2.71803,80.90691,15.54079,15.26760,23.69037,26.40816
2930.09400,-0.64382,-2.71731,80.99126,15.57163,15.27143,23.71976,26.42843
2930.10400,-0.63147,-2.71558,81.10181,15.59529,15.29605,23.77287,26.43761
2930.11400,-0.65172,-2.72018,81.06200,15.53805,15.32177,23.77287,26.42931
2930.12400,-0.66010,-2.72132,81.04795,15.57416,15.27625,23.71425,26.48330
2930.13400,-0.65542,-2.71697,81.04297,15.57749,15.28649,23.71727,26.46173
2930.14400,-0.63847,-2.70152,81.02581,15.58529,15.32705,23.73287,26.38061
2930.15400,-0.63847,-2.70152,81.02581,15.58529,15.32705,23.73287,26.38061
2930.16400,-0.62021,-2.72270,80.97626,15.56984,15.24839,23.75842,26.39961
2930.17400,-0.64891,-2.72183,80.92381,15.52629,15.27505,23.72287,26.39961
2930.18400,-0.64891,-2.72183,80.92381,15.52629,15.27505,23.72287,26.39961
2930.19400,-0.62005,-2.71135,80.95481,15.57529,15.27505,23.74287,26.36161
2930.20400,-0.62005,-2.71135,80.95481,15.57529,15.27505,23.74287,26.36161
2930.21400,-0.58936,-2.72567,80.85741,15.56529,15.19715,23.76287,26.33211
2930.22400,-0.62133,-2.72900,80.96181,15.55629,15.23405,23.76287,26.40861
2930.23400,-0.62281,-2.72897,80.97781,15.55629,15.24025,23.76787,26.41341
2930.24400,-0.63214,-2.72819,81.12461,15.56319,15.29195,23.81477,26.45471
2930.25400,-0.59641,-2.72380,81.14981,15.62529,15.25505,23.83187,26.43761
2930.26400,-0.59808,-2.72326,81.14734,15.62352,15.25780,23.82930,26.43672
2930.27400,-0.61480,-2.71788,81.12256,15.60582,15.28523,23.80364,26.42787
2930.28400,-0.61755,-2.71823,81.11029,15.59908,15.28605,23.79927,26.42590
2930.29400,-0.63977,-2.72424,81.00143,15.53629,15.28605,23.76761,26.41149
2930.30400,-0.63359,-2.73329,81.08610,15.53629,15.28605,23.82027,26.44349
2930.31400,-0.63105,-2.73700,81.12081,15.53629,15.28605,23.84187,26.45661
2930.32400,-0.61336,-2.74045,80.99467,15.54599,15.21619,23.80403,26.42847
2930.33400,-0.61035,-2.73341,81.07714,15.57442,15.24412,23.82130,26.43731
2930.34400,-0.61028,-2.73318,81.07981,15.57529,15.24505,23.82187,26.43761
2930.35400,-0.61778,-2.72686,81.07117,15.57529,15.26425,23.80363,26.42801
2930.36400,-0.61809,-2.72660,81.07081,15.57529,15.26505,23.80287,26.42761
2930.37400,-0.58868,-2.73554,81.03277,15.58275,15.21134,23.83196,26.40672
2930.38400,-0.58683,-2.74350,81.07021,15.56933,15.21069,23.86707,26.42313
2930.39400,-0.58838,-2.74443,81.07981,15.56629,15.21405,23.87187,26.42761
2930.40400,-0.61315,-2.75167,81.03697,15.52429,15.21405,23.84667,26.45197
2930.41400,-0.58835,-2.76320,80.98429,15.53309,15.14433,23.85867,26.44821
2930.42400,-0.58272,-2.76513,80.97581,15.53629,15.13105,23.86187,26.44661
2930.43400,-0.58272,-2.76513,80.97581,15.53629,15.13105,23.86187,26.44661
2930.44400,-0.62071,-2.74298,81.16205,15.56539,15.25133,23.85217,26.49317
2930.45400,-0.61908,-2.74699,81.15700,15.55812,15.24240,23.86003,26.49644
2930.46400,-0.61080,-2.76082,81.05450,15.52629,15.18620,23.85760,26.48442
2930.47400,-0.61201,-2.75875,81.02681,15.52629,15.18305,23.84187,26.47561
2930.48400,-0.60141,-2.76301,80.98697,15.54069,15.13841,23.82795,26.47993
2930.49400,-0.60721,-2.76847,80.95368,15.53884,15.10826,23.80275,26.50383
2930.50400,-0.65833,-2.77095,80.98281,15.48729,15.16205,23.77287,26.56061
2930.51400,-0.65390,-2.77503,80.97687,15.48729,15.14531,23.77827,26.56601
2930.52400,-0.65013,-2.77850,80.97181,15.48729,15.13105,23.78287,26.57061
2930.53400,-0.62165,-2.78405,81.00817,15.49325,15.11913,23.84783,26.54796
2930.54400,-0.63894,-2.77939,81.08861,15.46789,15.19145,23.87987,26.54941
2930.55400,-0.66331,-2.77379,81.12581,15.44829,15.24505,23.87187,26.56061
2930.56400,-0.65194,-2.77258,81.08926,15.46776,15.21605,23.85597,26.54948
2930.57400,-0.63736,-2.77216,81.03251,15.48872,15.17510,23.83477,26.53391
2930.58400,-0.65318,-2.78049,81.02481,15.43829,15.19305,23.85187,26.54161
2930.59400,-0.63682,-2.77531,81.08429,15.47918,15.19305,23.87045,26.54161
2930.60400,-0.61800,-2.76936,81.15281,15.52629,15.19305,23.89187,26.54161
2930.61400,-0.64420,-2.76551,81.15804,15.51726,15.21777,23.85432,26.56870
2930.62400,-0.67844,-2.76214,81.13906,15.49475,15.24505,23.80347,26.59579
2930.63400,-0.68974,-2.76403,81.08639,15.46809,15.24505,23.78347,26.58979
2930.64400,-0.69287,-2.76500,80.99671,15.45160,15.22413,23.75068,26.57030
2930.65400,-0.69438,-2.76580,80.89525,15.42829,15.20617,23.72207,26.53873
2930.66400,-0.68886,-2.76464,80.95659,15.42829,15.23351,23.76207,26.53273
2930.67400,-0.69312,-2.76486,80.94917,15.42829,15.22994,23.75052,26.54042
2930.68400,-0.70525,-2.76552,80.92517,15.42829,15.21851,23.71624,26.56214
2930.69400,-0.70998,-2.76577,80.91581,15.42829,15.21405,23.70287,26.57061
2930.70400,-0.68495,-2.77029,80.99154,15.44862,15.20634,23.76597,26.57061
2930.71400,-0.69708,-2.77535,81.03773,15.43604,15.21844,23.77821,26.60504
2930.72400,-0.70539,-2.77649,81.04281,15.42829,15.22405,23.77287,26.61761
2930.73400,-0.69753,-2.76473,80.95270,15.41495,15.24505,23.75731,26.53538
2930.74400,-0.68116,-2.75999,80.96981,15.43829,15.24505,23.77287,26.51361
2930.75400,-0.68040,-2.75936,80.97739,15.44208,15.24636,23.77417,26.51478
2930.76400,-0.67709,-2.75664,81.01035,15.45855,15.25204,23.77986,26.51990
2930.77400,-0.67533,-2.75520,81.02781,15.46729,15.25505,23.78287,26.52261
2930.78400,-0.67664,-2.75025,81.04539,15.49153,15.25505,23.76468,26.53412
2930.79400,-0.68064,-2.75821,81.03119,15.48289,15.23004,23.75897,26.55930
2930.80400,-0.68265,-2.76535,81.01481,15.46729,15.21405,23.76287,26.57061
2930.81400,-0.66233,-2.74701,80.99510,15.51036,15.22865,23.74827,26.50783
2930.82400,-0.68915,-2.74527,80.93327,15.44406,15.27769,23.73448,26.47705
2930.83400,-0.69574,-2.74624,80.92281,15.42829,15.28605,23.73287,26.47561
2930.84400,-0.70343,-2.74508,80.91203,15.42829,15.28605,23.71327,26.48443
2930.85400,-0.70298,-2.74654,80.90793,15.42682,15.28077,23.71360,26.48673
2930.86400,-0.69739,-2.76006,80.87259,15.41349,15.23277,23.72027,26.50607
2930.87400,-0.68679,-2.74608,80.96881,15.47729,15.25505,23.72287,26.51361
2930.88400,-0.68679,-2.74608,80.96881,15.47729,15.25505,23.72287,26.51361
2930.89400,-0.65214,-2.72344,80.93301,15.55374,15.24538,23.69383,26.44006
2930.90400,-0.68219,-2.73930,81.00033,15.47910,15.28928,23.74490,26.48704
2930.91400,-0.68696,-2.74185,81.01081,15.46729,15.29605,23.75287,26.49461
2930.92400,-0.69673,-2.74828,81.05060,15.43915,15.31643,23.78198,26.51304
2930.93400,-0.69703,-2.74848,81.05181,15.43829,15.31705,23.78287,26.51361
2930.94400,-0.70958,-2.74281,80.98003,15.43829,15.30994,23.72467,26.50714
2930.95400,-0.71624,-2.74437,80.98632,15.41591,15.32918,23.73763,26.50361
2930.96400,-0.71617,-2.74595,81.00181,15.40829,15.33705,23.75287,26.50361
2930.97400,-0.67262,-2.73856,81.05781,15.51689,15.27596,23.75287,26.51209
2930.98400,-0.72531,-2.75690,81.05931,15.41899,15.30925,23.75287,26.57821
2930.99400,-0.73598,-2.76037,81.05781,15.39829,15.31705,23.75287,26.58961
2931.00400,-0.73643,-2.75361,81.02438,15.40962,15.31705,23.72453,26.57317
2931.01400,-0.73678,-2.74844,80.99881,15.41829,15.31705,23.70287,26.56061
2931.02400,-0.68671,-2.74254,81.07109,15.48912,15.29465,23.76069,26.52664
2931.03400,-0.67857,-2.73626,81.04755,15.51110,15.28605,23.74255,26.50785
2931.04400,-0.68670,-2.73330,81.00981,15.50729,15.28605,23.71287,26.50361
2931.05400,-0.68304,-2.75580,80.96890,15.43979,15.25810,23.76741,26.50361
2931.06400,-0.71578,-2.75863,80.94501,15.39917,15.27961,23.73527,26.53097
2931.07400,-0.75310,-2.75031,80.93981,15.38929,15.31705,23.67287,26.56061
2931.08400,-0.74983,-2.75302,81.05430,15.41618,15.32395,23.70735,26.60681
2931.09400,-0.74835,-2.75424,81.10581,15.42829,15.32705,23.72287,26.62761
2931.10400,-0.74500,-2.76025,81.02550,15.41040,15.29310,23.70826,26.61373
2931.11400,-0.73812,-2.77406,80.98096,15.39080,15.24678,23.71923,26.62415
2931.12400,-0.73745,-2.77621,81.04281,15.39829,15.25505,23.74287,26.64661
2931.13400,-0.72456,-2.78138,81.04464,15.38060,15.25505,23.78557,26.62343
2931.14400,-0.71407,-2.79221,81.03710,15.36929,15.22504,23.81287,26.62991
2931.15400,-0.71038,-2.80454,81.02281,15.36929,15.17583,23.81287,26.66483
2931.16400,-0.70934,-2.80799,81.01881,15.36929,15.16205,23.81287,26.67461
2931.17400,-0.69943,-2.81185,81.06035,15.33162,15.20166,23.88917,26.63790
2931.18400,-0.69908,-2.81198,81.06181,15.33029,15.20305,23.89187,26.63661
2931.19400,-0.70297,-2.79579,81.08168,15.37662,15.22179,23.84787,26.63541
2931.20400,-0.69229,-2.80922,80.95081,15.35929,15.14205,23.82187,26.62761
2931.21400,-0.68816,-2.81263,80.98292,15.35929,15.14205,23.84513,26.63645
2931.22400,-0.68508,-2.81952,81.00777,15.34416,15.14205,23.87804,26.64352
2931.23400,-0.68871,-2.82600,80.98160,15.31127,15.14205,23.89146,26.63681
2931.24400,-0.68790,-2.82471,80.97726,15.31029,15.14601,23.89187,26.62910
2931.25400,-0.68649,-2.82243,80.97181,15.31029,15.15205,23.89187,26.61761
2931.26400,-0.68649,-2.82243,80.97181,15.31029,15.15205,23.89187,26.61761
2931.27400,-0.67704,-2.83743,80.98901,15.31379,15.10175,23.91437,26.65911
2931.28400,-0.69633,-2.82645,81.00981,15.32029,15.14205,23.88187,26.66561
2931.29400,-0.67889,-2.82217,81.01401,15.34094,15.13820,23.89587,26.63901
2931.30400,-0.63415,-2.81963,81.02461,15.38279,15.10935,23.94287,26.58961
2931.31400,-0.61119,-2.82970,81.02981,15.38929,15.06905,23.98187,26.58961
2931.32400,-0.61119,-2.82970,81.02981,15.38929,15.06905,23.98187,26.58961
2931.33400,-0.64794,-2.82634,80.84381,15.31029,15.09005,23.90187,26.54161
2931.34400,-0.64306,-2.82997,80.84561,15.30629,15.08185,23.91587,26.54161
2931.35400,-0.62909,-2.84034,80.85076,15.29486,15.05842,23.95587,26.54161
2931.36400,-0.65308,-2.84152,81.06981,15.31029,15.12105,24.00187,26.63661
2931.37400,-0.64062,-2.83699,81.04803,15.33185,15.10741,23.99307,26.61571
2931.38400,-0.60458,-2.82169,80.97992,15.39740,15.07061,23.96187,26.55005
2931.39400,-0.63324,-2.82441,81.01181,15.35929,15.11105,23.96187,26.57961
2931.40400,-0.63324,-2.82441,81.01181,15.35929,15.11105,23.96187,26.57961
2931.41400,-0.61675,-2.82514,81.07181,15.37929,15.11105,24.00187,26.57961
2931.42400,-0.61419,-2.82450,81.07281,15.38101,15.11196,24.00541,26.57442
2931.43400,-0.59418,-2.81778,81.07991,15.39339,15.12615,24.03397,26.52641
2931.44400,-0.64413,-2.81451,81.05381,15.34929,15.17205,23.97187,26.56061
2931.45400,-0.64138,-2.81391,81.04965,15.35561,15.16629,23.96867,26.55909
2931.46400,-0.61392,-2.80793,81.00805,15.41881,15.10869,23.93667,26.54389
2931.47400,-0.63848,-2.81998,80.97348,15.35110,15.12057,23.94164,26.56017
2931.48400,-0.63916,-2.82028,80.97281,15.34929,15.12105,23.94187,26.56061
2931.49400,-0.61392,-2.82269,80.91558,15.35899,15.08128,23.95157,26.52375
2931.50400,-0.61314,-2.82276,80.91381,15.35929,15.08005,23.95187,26.52261
2931.51400,-0.61029,-2.82079,80.92923,15.37209,15.08005,23.95187,26.52522
2931.52400,-0.60945,-2.81847,80.98681,15.39114,15.09090,23.96237,26.54241
2931.53400,-0.62281,-2.82452,81.01281,15.35929,15.11105,23.98187,26.56061
2931.54400,-0.61378,-2.81593,81.02579,15.38249,15.12324,23.98187,26.53819
2931.55400,-0.60109,-2.81432,80.99517,15.37740,15.12254,23.99581,26.49942
2931.56400,-0.60253,-2.82774,80.93681,15.33029,15.10005,24.01187,26.49461
2931.57400,-0.60050,-2.82440,80.91925,15.32554,15.11002,24.01187,26.47182
2931.58400,-0.59826,-2.82072,80.89981,15.32029,15.12105,24.01187,26.44661
2931.59400,-0.60531,-2.81552,80.88345,15.36051,15.09310,23.95050,26.47933
2931.60400,-0.59650,-2.81357,80.97589,15.39297,15.10237,23.97947,26.50109
2931.61400,-0.59179,-2.81376,81.01481,15.39829,15.11105,24.00187,26.50361
2931.62400,-0.57199,-2.82781,80.96845,15.40553,15.03643,24.00911,26.51737
2931.63400,-0.58889,-2.82087,80.99972,15.35792,15.12047,24.04034,26.48100
2931.64400,-0.59792,-2.81633,81.01781,15.33929,15.16205,24.05087,26.46561
2931.65400,-0.58597,-2.81930,80.96185,15.36800,15.10171,24.01729,26.47485
2931.66400,-0.57335,-2.82244,80.90281,15.39829,15.03805,23.98187,26.48461
2931.67400,-0.57813,-2.83058,80.88541,15.36289,15.03805,23.99987,26.48461
2931.68400,-0.58038,-2.82857,80.98109,15.38717,15.05684,24.01793,26.51915
2931.69400,-0.57978,-2.82376,81.05081,15.41829,15.06905,24.02187,26.54161
2931.70400,-0.58368,-2.82509,81.02672,15.40624,15.06731,24.01488,26.53829
2931.71400,-0.59597,-2.83174,80.94161,15.35889,15.05905,23.99787,26.52581
2931.72400,-0.58305,-2.83245,81.00161,15.37889,15.05905,24.03120,26.53247
2931.73400,-0.59214,-2.82015,81.02800,15.38832,15.10325,24.01761,26.51882
2931.74400,-0.59936,-2.82182,81.03169,15.37698,15.11007,24.01722,26.52742
2931.75400,-0.59279,-2.85429,80.98035,15.33165,15.02073,24.04989,26.57809
2931.76400,-0.57994,-2.84653,80.97652,15.35283,15.02569,24.05087,26.54713
2931.77400,-0.55948,-2.83239,80.97281,15.38929,15.03805,24.05087,26.49461
2931.78400,-0.56832,-2.82609,81.01554,15.39831,15.06749,24.04612,26.50363
2931.79400,-0.58671,-2.82439,81.01355,15.37102,15.10005,24.03802,26.50445
2931.80400,-0.60471,-2.83539,80.91092,15.29339,15.10005,24.03210,26.48537
2931.81400,-0.59416,-2.83590,80.92694,15.30832,15.08934,24.04467,26.48461
2931.82400,-0.56235,-2.83609,80.98381,15.35929,15.05905,24.08087,26.48461
2931.83400,-0.57115,-2.83689,81.01058,15.35586,15.06969,24.08087,26.50417
2931.84400,-0.58310,-2.84462,81.08415,15.34595,15.07972,24.10420,26.55427
2931.85400,-0.57335,-2.85702,81.12881,15.33929,15.05905,24.15087,26.57961
2931.86400,-0.57325,-2.85373,81.05231,15.33283,15.04851,24.12027,26.55071
2931.87400,-0.57424,-2.84890,80.92280,15.32372,15.02624,24.06448,26.50835
2931.88400,-0.57769,-2.85345,80.97865,15.33383,15.02093,24.07512,26.54878
2931.89400,-0.57954,-2.85590,81.00881,15.33929,15.01805,24.08087,26.57061
2931.90400,-0.59432,-2.85965,81.07902,15.32218,15.04814,24.10447,26.60424
2931.91400,-0.60458,-2.86225,81.12781,15.31029,15.06905,24.12087,26.62761
2931.92400,-0.58708,-2.85823,81.03151,15.31732,15.04023,24.09978,26.57418
2931.93400,-0.58437,-2.85108,80.95820,15.33540,15.02010,24.05109,26.55161
2931.94400,-0.58677,-2.84841,80.93785,15.33929,15.01805,24.03283,26.54769
2931.95400,-0.59291,-2.84295,80.90282,15.33929,15.02429,24.00431,26.53493
2931.96400,-0.59967,-2.84037,80.95070,15.33929,15.05142,24.01495,26.54504
2931.97400,-0.60034,-2.84111,80.95535,15.33745,15.05236,24.01780,26.54774
2931.98400,-0.58576,-2.85059,80.85181,15.33029,14.98705,24.00187,26.53261
2931.99400,-0.58928,-2.85035,80.86534,15.32801,14.99524,24.00414,26.53795
2932.00400,-0.61702,-2.84584,80.99281,15.32041,15.06668,24.02187,26.58386
2932.01400,-0.61839,-2.83371,81.09281,15.36641,15.10135,24.02187,26.60319
2932.02400,-0.61771,-2.82789,81.09733,15.38229,15.10785,24.00945,26.59774
2932.03400,-0.60847,-2.80683,80.89381,15.40829,15.08005,23.90187,26.50361
2932.04400,-0.60847,-2.80683,80.89381,15.40829,15.08005,23.90187,26.50361
2932.05400,-0.62042,-2.79989,81.00005,15.39757,15.15549,23.94187,26.50513
2932.06400,-0.60763,-2.81643,80.93381,15.38929,15.08005,23.94187,26.52261
2932.07400,-0.60867,-2.81524,80.93230,15.38929,15.08371,23.93919,26.52011
2932.08400,-0.61862,-2.80420,80.91431,15.38686,15.11855,23.91429,26.49461
2932.09400,-0.61121,-2.81698,80.88581,15.35929,15.09005,23.94187,26.49461
2932.10400,-0.61121,-2.81698,80.88581,15.35929,15.09005,23.94187,26.49461
2932.11400,-0.58432,-2.79826,80.85909,15.41560,15.09005,23.92278,26.43065
2932.12400,-0.58304,-2.79737,80.85781,15.41829,15.09005,23.92187,26.42761
2932.13400,-0.58476,-2.79136,80.72690,15.39017,15.09005,23.88308,26.36361
2932.14400,-0.59305,-2.78943,80.91196,15.44652,15.11042,23.90127,26.45376
2932.15400,-0.59331,-2.78937,80.91781,15.44829,15.11105,23.90187,26.45661
2932.16400,-0.58812,-2.77586,80.81893,15.40989,15.16001,23.90187,26.34717
2932.17400,-0.59004,-2.77479,80.87433,15.45245,15.14221,23.88267,26.39701
2932.18400,-0.59124,-2.77450,80.90781,15.47729,15.13105,23.87187,26.42761
2932.19400,-0.62726,-2.76465,80.87345,15.44960,15.18069,23.81555,26.42761
2932.20400,-0.62898,-2.76418,80.87181,15.44829,15.18305,23.81287,26.42761
2932.21400,-0.57835,-2.77419,80.84214,15.45496,15.12963,23.88632,26.37122
2932.22400,-0.61401,-2.75923,80.91868,15.45729,15.20937,23.85459,26.39742
2932.23400,-0.61655,-2.75835,80.92281,15.45729,15.21405,23.85187,26.39961
2932.24400,-0.61511,-2.75972,80.90746,15.45333,15.20735,23.85106,26.39573
2932.25400,-0.59819,-2.77422,80.74181,15.41270,15.13384,23.84277,26.35251
2932.26400,-0.59313,-2.76340,80.83281,15.45729,15.16205,23.85187,26.36161
2932.27400,-0.59313,-2.76340,80.83281,15.45729,15.16205,23.85187,26.36161
2932.28400,-0.60761,-2.76901,80.89041,15.43905,15.18221,23.87107,26.39809
2932.29400,-0.59919,-2.77176,80.89034,15.45393,15.15752,23.87187,26.40702
2932.30400,-0.60433,-2.78007,80.83349,15.41670,15.14377,23.87187,26.40115
2932.31400,-0.60580,-2.78169,80.82181,15.40829,15.14205,23.87187,26.39961
2932.32400,-0.60200,-2.76301,80.93587,15.48239,15.17737,23.86029,26.41582
2932.33400,-0.59236,-2.74662,80.99232,15.53629,15.20305,23.85187,26.40111
2932.34400,-0.58121,-2.75463,80.93951,15.51529,15.17559,23.86802,26.38061
2932.35400,-0.56863,-2.78366,80.79610,15.44800,15.08562,23.88901,26.37346
2932.36400,-0.56558,-2.79179,80.74981,15.42829,15.05905,23.89187,26.37061
2932.37400,-0.58646,-2.78150,80.86982,15.44773,15.12141,23.89187,26.40882
2932.38400,-0.58557,-2.77146,80.94443,15.47149,15.16152,23.90607,26.40536
2932.39400,-0.57320,-2.76589,80.96181,15.48729,15.17205,23.92187,26.38061
2932.40400,-0.59197,-2.76649,80.95613,15.47782,15.17726,23.89347,26.40759
2932.41400,-0.60168,-2.77558,80.95557,15.46390,15.15867,23.88896,26.44404
2932.42400,-0.57984,-2.79205,80.96681,15.45729,15.11105,23.94187,26.45661
2932.43400,-0.58117,-2.78039,80.97971,15.47625,15.13836,23.92669,26.43840
2932.44400,-0.58334,-2.76132,81.00081,15.50729,15.18305,23.90187,26.40861
2932.45400,-0.59851,-2.77357,80.97544,15.47248,15.16476,23.89597,26.44224
2932.46400,-0.60012,-2.77686,80.97119,15.45576,15.16818,23.90760,26.43965
2932.47400,-0.58635,-2.76881,80.99181,15.46729,15.19305,23.93187,26.39961
2932.48400,-0.60050,-2.77390,80.97045,15.43578,15.19839,23.92653,26.40975
2932.49400,-0.61285,-2.77835,80.95181,15.40829,15.20305,23.92187,26.41861
2932.50400,-0.61018,-2.77931,80.97096,15.41471,15.20043,23.92974,26.42608
2932.51400,-0.58311,-2.78719,81.02429,15.45310,15.15420,23.96791,26.44908
2932.52400,-0.57228,-2.78890,80.93981,15.44829,15.12105,23.95187,26.41861
2932.53400,-0.57228,-2.78890,80.93981,15.44829,15.12105,23.95187,26.41861
2932.54400,-0.58144,-2.79726,80.89730,15.39991,15.12370,23.96244,26.41125
2932.55400,-0.56581,-2.79145,80.97661,15.44473,15.12944,23.98543,26.41700
2932.56400,-0.57267,-2.79752,80.99819,15.43285,15.12792,23.99500,26.44242
2932.57400,-0.59655,-2.81389,80.99685,15.38085,15.12125,24.00167,26.49309
2932.58400,-0.58582,-2.81545,80.95907,15.38575,15.09657,23.99847,26.47829
2932.59400,-0.55773,-2.81485,80.92315,15.41185,15.05908,24.00739,26.44484
2932.60400,-0.54060,-2.80697,81.03298,15.45173,15.08856,24.05306,26.43964
2932.61400,-0.53394,-2.80391,81.07581,15.46729,15.10005,24.07087,26.43761
2932.62400,-0.57073,-2.80932,80.96945,15.39365,15.11437,24.02382,26.43761
2932.63400,-0.56901,-2.81459,81.03836,15.42401,15.09124,24.03023,26.49288
2932.64400,-0.56193,-2.81561,81.08281,15.44829,15.08005,24.04087,26.51361
2932.65400,-0.53881,-2.80353,81.01128,15.46428,15.08005,24.03329,26.43366
