time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3284.47440,0.99535,-6.17525,72.42235,7.90080,8.69520,29.97518,25.85117
3284.48440,1.01230,-6.19650,72.33927,7.88228,8.62727,29.97856,25.85117
3284.49440,1.01623,-6.20082,72.32673,7.87823,8.61473,29.98260,25.85117
3284.50440,0.96393,-6.20457,72.31007,7.81158,8.66570,29.95319,25.87960
3284.51440,0.96914,-6.19355,72.23211,7.83837,8.65605,29.89438,25.84330
3284.52440,0.96933,-6.19321,72.22973,7.83923,8.65573,29.89260,25.84217
3284.53440,0.99269,-6.18489,72.31298,7.87631,8.66405,29.93801,25.83461
3284.54440,0.97643,-6.19518,72.43673,7.85923,8.67673,29.99260,25.90817
3284.55440,0.97576,-6.19399,72.43010,7.85923,8.67901,29.98802,25.90383
3284.56440,0.97387,-6.19057,72.41115,7.85923,8.68555,29.97495,25.89141
3284.57440,0.97284,-6.18925,72.39881,7.85342,8.69274,29.97260,25.88006
3284.58440,0.97868,-6.19028,72.36293,7.83094,8.70373,29.98609,25.84217
3284.59440,1.02019,-6.20913,72.36862,7.83907,8.63706,30.05032,25.84217
3284.60440,1.01936,-6.20731,72.37254,7.84549,8.63731,30.04455,25.84518
3284.61440,0.99995,-6.18457,72.40888,7.91052,8.65280,29.96610,25.87946
3284.62440,0.99914,-6.22083,72.30673,7.81023,8.61473,30.01160,25.87017
3284.63440,0.99446,-6.21535,72.33189,7.81873,8.62932,30.00844,25.87540
3284.64440,0.97321,-6.19050,72.44625,7.85734,8.69566,29.99409,25.89916
3284.65440,0.95626,-6.17068,72.53773,7.88823,8.74873,29.98260,25.91817
3284.66440,0.96174,-6.17488,72.50474,7.89226,8.72378,29.97053,25.91817
3284.67440,0.97667,-6.17159,72.53625,7.89049,8.74324,30.01376,25.88875
3284.68440,0.97865,-6.16881,72.55973,7.88823,8.75973,30.03160,25.88017
3284.69440,0.98446,-6.18187,72.40479,7.88117,8.68977,29.96740,25.86645
3284.70440,1.00675,-6.16924,72.46973,7.90823,8.71773,30.01160,25.83217
3284.71440,1.00757,-6.16933,72.46712,7.90823,8.71683,30.01160,25.83046
3284.72440,1.01582,-6.17029,72.44073,7.90823,8.70773,30.01160,25.81317
3284.73440,1.01446,-6.16841,72.43821,7.91084,8.71052,30.00539,25.81146
3284.74440,1.00483,-6.14966,72.41630,7.93902,8.73686,29.94964,25.79079
3284.75440,1.04733,-6.15259,72.45273,7.95723,8.71773,30.02160,25.75617
3284.76440,1.04733,-6.15259,72.45273,7.95723,8.71773,30.02160,25.75617
3284.77440,1.02535,-6.17214,72.43241,7.90014,8.70805,30.03128,25.79295
3284.78440,1.02462,-6.17279,72.43173,7.89823,8.70773,30.03160,25.79417
3284.79440,1.03383,-6.15560,72.36640,7.92793,8.71763,29.98309,25.73775
3284.80440,1.02183,-6.16453,72.32947,7.86060,8.74811,30.01103,25.70973
3284.81440,1.02159,-6.16472,72.32873,7.85923,8.74873,30.01160,25.70917
3284.82440,1.04278,-6.15811,72.37711,7.90873,8.73129,30.02285,25.71424
3284.83440,1.04165,-6.15798,72.37563,7.92469,8.71543,30.00423,25.73128
3284.84440,0.98262,-6.17472,72.24473,7.84923,8.70773,29.91260,25.77517
3284.85440,0.99352,-6.17703,72.25347,7.85590,8.69577,29.92870,25.77310
3284.86440,1.03002,-6.18473,72.28273,7.87823,8.65573,29.98260,25.76617
3284.87440,1.02091,-6.18310,72.30343,7.87386,8.66999,29.98260,25.77698
3284.88440,0.99936,-6.17620,72.40895,7.87483,8.71508,30.00084,25.81820
3284.89440,1.02411,-6.17212,72.50973,7.91823,8.70773,30.05160,25.83217
3284.90440,0.96953,-6.17598,72.44252,7.85992,8.73837,29.98340,25.86084
3284.91440,0.96889,-6.17603,72.44173,7.85923,8.73873,29.98260,25.86117
3284.92440,1.05679,-6.17795,72.36134,7.93570,8.63775,30.01103,25.77686
3284.93440,1.03669,-6.16968,72.39478,7.92490,8.68246,30.00576,25.78166
3284.94440,1.02487,-6.16519,72.41373,7.91823,8.70773,30.00260,25.78517
3284.95440,1.03787,-6.16109,72.38703,7.94321,8.68964,29.98537,25.76881
3284.96440,1.01750,-6.16087,72.38875,7.94723,8.68673,29.94820,25.80659
3284.97440,1.01385,-6.16094,72.38973,7.94723,8.68673,29.94260,25.81317
3284.98440,0.97797,-6.16206,72.34157,7.88789,8.73145,29.91680,25.80543
3284.99440,0.97213,-6.16224,72.33373,7.87823,8.73873,29.91260,25.80417
3285.00440,0.99709,-6.14520,72.34988,7.95388,8.72088,29.88710,25.78802
3285.01440,0.99619,-6.15392,72.40253,7.94148,8.71773,29.92553,25.81780
3285.02440,0.99531,-6.15585,72.41073,7.93723,8.71773,29.93260,25.82317
3285.03440,0.99058,-6.15988,72.36171,7.90369,8.72719,29.93260,25.79823
3285.04440,1.02655,-6.16429,72.28579,7.91543,8.68401,29.94120,25.74515
3285.05440,1.03253,-6.16491,72.27473,7.91823,8.67673,29.94260,25.73717
3285.06440,0.98014,-6.14467,72.37691,7.92675,8.75591,29.90003,25.79422
3285.07440,0.97101,-6.14114,72.39473,7.92823,8.76973,29.89260,25.80417
3285.08440,0.99096,-6.15141,72.33095,7.92823,8.72246,29.89260,25.78766
3285.09440,0.97814,-6.13936,72.28443,7.93331,8.74487,29.84179,25.76445
3285.10440,0.95660,-6.12407,72.28573,7.93723,8.78973,29.80260,25.75617
3285.11440,0.97678,-6.12488,72.26833,7.96723,8.75313,29.79720,25.75077
3285.12440,0.97730,-6.12812,72.29673,7.96654,8.75011,29.81360,25.76648
3285.13440,0.97149,-6.12934,72.31473,7.95723,8.75973,29.82260,25.77517
3285.14440,0.97332,-6.12198,72.30887,7.96456,8.77438,29.81527,25.75466
3285.15440,0.97399,-6.11929,72.30673,7.96723,8.77973,29.81260,25.74717
3285.16440,0.96772,-6.13735,72.20380,7.93146,8.73447,29.78413,25.75374
3285.17440,0.96572,-6.13752,72.10822,7.92561,8.71773,29.73673,25.72815
3285.18440,0.96584,-6.13519,72.08773,7.92823,8.71773,29.72360,25.71817
3285.19440,0.96584,-6.13519,72.08773,7.92823,8.71773,29.72360,25.71817
3285.20440,0.93182,-6.12221,72.21511,7.92823,8.78827,29.73340,25.76520
3285.21440,0.93211,-6.12279,72.20280,7.92312,8.78870,29.73258,25.75840
3285.22440,0.93219,-6.12721,72.06737,7.88239,8.78409,29.70281,25.69807
3285.23440,0.89932,-6.11572,72.05073,7.89823,8.80073,29.62360,25.72817
3285.24440,0.89491,-6.11656,72.04413,7.89185,8.80293,29.61920,25.73015
3285.25440,0.88527,-6.12264,72.00570,7.86706,8.79962,29.60796,25.73107
3285.26440,0.90688,-6.13380,71.95173,7.85923,8.75973,29.62360,25.70917
3285.27440,0.90030,-6.13193,71.95843,7.86295,8.76345,29.61244,25.71959
3285.28440,0.88921,-6.12878,71.96973,7.86923,8.76973,29.59360,25.73717
3285.29440,0.88921,-6.12878,71.96973,7.86923,8.76973,29.59360,25.73717
3285.30440,0.86572,-6.12551,72.13788,7.87662,8.81156,29.63461,25.81509
3285.31440,0.89674,-6.10837,72.11339,7.92542,8.81129,29.62472,25.75195
3285.32440,0.89468,-6.10951,72.10764,7.92105,8.81073,29.62269,25.75317
3285.33440,0.84827,-6.12688,72.09662,7.85394,8.82037,29.60678,25.81553
3285.34440,0.83412,-6.11448,72.12873,7.86923,8.85173,29.58460,25.82317
3285.35440,0.83015,-6.11520,72.12018,7.87601,8.84068,29.56678,25.83672
3285.36440,0.82299,-6.11651,72.10473,7.88823,8.82073,29.53460,25.86117
3285.37440,0.81202,-6.11817,72.14757,7.87779,8.83585,29.54900,25.88493
3285.38440,0.79201,-6.13348,72.20465,7.83079,8.84761,29.59224,25.93401
3285.39440,0.79104,-6.15547,72.17073,7.78023,8.82073,29.62360,25.94617
3285.40440,0.79062,-6.14856,72.19866,7.80109,8.82815,29.61653,25.95289
3285.41440,0.79336,-6.13699,72.22802,7.83095,8.84173,29.60646,25.94889
3285.42440,0.80210,-6.13957,72.17373,7.81023,8.84173,29.61360,25.90817
3285.43440,0.80144,-6.13652,72.16197,7.81959,8.83933,29.59704,25.90601
3285.44440,0.79934,-6.12683,72.12473,7.84923,8.83173,29.54460,25.89917
3285.45440,0.79205,-6.13345,72.11625,7.82632,8.83173,29.55096,25.90723
3285.46440,0.76902,-6.15902,72.05903,7.73906,8.82497,29.57024,25.92476
3285.47440,0.78365,-6.16246,71.96673,7.73123,8.80073,29.55460,25.88017
3285.48440,0.78372,-6.15501,71.98856,7.74936,8.81114,29.54788,25.88017
3285.49440,0.78400,-6.12266,72.08345,7.82820,8.85639,29.51869,25.88017
3285.50440,0.77493,-6.15816,71.99473,7.75123,8.80073,29.53460,25.90817
3285.51440,0.78553,-6.15313,72.00689,7.76227,8.80839,29.54750,25.88873
3285.52440,0.83161,-6.13125,72.05973,7.81023,8.84173,29.60360,25.80417
3285.53440,0.82853,-6.13084,72.07788,7.81232,8.84514,29.60580,25.81462
3285.54440,0.80346,-6.12720,72.21051,7.82923,8.87039,29.61593,25.89495
3285.55440,0.80206,-6.12478,72.09673,7.82923,8.85173,29.55460,25.86117
3285.56440,0.80484,-6.12679,72.08991,7.82813,8.84491,29.55680,25.86007
3285.57440,0.82397,-6.14504,72.02493,7.81281,8.78755,29.57024,25.85433
3285.58440,0.79593,-6.16149,71.94473,7.76023,8.76973,29.53460,25.88017
3285.59440,0.79593,-6.16149,71.94473,7.76023,8.76973,29.53460,25.88017
3285.60440,0.79708,-6.15441,72.11273,7.78023,8.81073,29.60360,25.91817
3285.61440,0.79996,-6.15752,72.09902,7.77712,8.80084,29.60440,25.91666
3285.62440,0.82619,-6.18586,71.97439,7.74886,8.71099,29.61164,25.90289
3285.63440,0.78308,-6.14749,72.05317,7.78235,8.81678,29.54731,25.90673
3285.64440,0.77347,-6.13867,72.07473,7.79023,8.84173,29.53460,25.90817
3285.65440,0.83607,-6.15457,72.06087,7.82884,8.74967,29.59300,25.88937
3285.66440,0.80165,-6.16039,72.06171,7.77140,8.78891,29.59360,25.90780
3285.67440,0.80094,-6.16051,72.06173,7.77023,8.78973,29.59360,25.90817
3285.68440,0.81337,-6.15253,71.90926,7.77023,8.77983,29.53518,25.82401
3285.69440,0.81350,-6.15245,71.90773,7.77023,8.77973,29.53460,25.82317
3285.70440,0.84579,-6.16990,71.97243,7.78004,8.72974,29.61204,25.85062
3285.71440,0.85032,-6.14619,72.07371,7.81884,8.78911,29.63340,25.83237
3285.72440,0.85036,-6.14595,72.07473,7.81923,8.78973,29.63360,25.83217
3285.73440,0.84190,-6.16872,72.02271,7.77812,8.74693,29.63360,25.86406
3285.74440,0.84027,-6.17309,72.01273,7.77023,8.73873,29.63360,25.87017
3285.75440,0.83999,-6.21711,71.88403,7.66331,8.67735,29.67320,25.87017
3285.76440,0.83813,-6.19775,71.96490,7.68203,8.73811,29.69340,25.85136
3285.77440,0.83811,-6.19755,71.96573,7.68223,8.73873,29.69360,25.85117
3285.78440,0.84369,-6.18464,72.09851,7.72886,8.76323,29.72521,25.88121
3285.79440,0.85606,-6.18474,72.06568,7.74123,8.74302,29.71637,25.86505
3285.80440,0.85781,-6.18531,72.05473,7.74123,8.73873,29.71360,25.86117
3285.81440,0.85895,-6.21132,72.06765,7.70678,8.69393,29.75667,25.91027
3285.82440,0.85913,-6.21550,72.06973,7.70123,8.68673,29.76360,25.91817
3285.83440,0.91131,-6.20452,72.06293,7.75138,8.66973,29.79675,25.84507
3285.84440,0.92741,-6.19881,72.12123,7.76873,8.68373,29.83660,25.83217
3285.85440,0.92863,-6.19815,72.13173,7.77023,8.68673,29.84260,25.83217
3285.86440,0.93719,-6.18553,72.21643,7.81173,8.70451,29.85954,25.84064
3285.87440,0.91880,-6.19254,72.11408,7.78602,8.68465,29.80124,25.84217
3285.88440,0.90328,-6.19977,72.02273,7.76023,8.66673,29.75360,25.84217
3285.89440,0.89426,-6.19589,72.09479,7.76586,8.68981,29.77049,25.86863
3285.90440,0.88728,-6.19288,72.15073,7.77023,8.70773,29.78360,25.88917
3285.91440,0.85770,-6.20781,72.10755,7.70582,8.71505,29.77628,25.91040
3285.92440,0.87222,-6.20413,72.14555,7.73185,8.70932,29.79420,25.91018
3285.93440,0.90643,-6.19179,72.21828,7.79889,8.69795,29.82204,25.89939
3285.94440,0.90711,-6.19154,72.21973,7.80023,8.69773,29.82260,25.89917
3285.95440,0.87652,-6.20342,72.08637,7.73343,8.69652,29.76899,25.88743
3285.96440,0.87891,-6.20883,72.19673,7.75123,8.68673,29.81260,25.94617
3285.97440,0.87893,-6.21149,72.18337,7.73715,8.68935,29.81976,25.93711
3285.98440,0.87900,-6.21997,72.14073,7.69223,8.69773,29.84260,25.90817
3285.99440,0.88516,-6.21688,72.11625,7.70682,8.68734,29.82554,25.89655
3286.00440,0.89857,-6.21016,72.06302,7.73855,8.66476,29.78844,25.87128
3286.01440,0.88172,-6.20818,72.18773,7.75123,8.68673,29.81260,25.93717
3286.02440,0.88933,-6.21053,72.14791,7.74721,8.67426,29.80858,25.91786
3286.03440,0.88221,-6.21547,72.09438,7.71347,8.68020,29.80260,25.89811
3286.04440,0.86147,-6.21710,72.10073,7.68223,8.70773,29.80260,25.90817
3286.05440,0.88763,-6.21157,72.14303,7.71930,8.69775,29.83111,25.89487
3286.06440,0.91649,-6.20548,72.18973,7.76023,8.68673,29.86260,25.88017
3286.07440,0.89240,-6.21506,72.11197,7.73191,8.66705,29.81028,25.90273
3286.08440,0.87066,-6.23544,72.04104,7.68745,8.63099,29.78164,25.94096
3286.09440,0.87553,-6.24645,72.05573,7.67223,8.61473,29.81260,25.95617
3286.10440,0.87515,-6.23384,72.11632,7.69830,8.64224,29.81743,25.95835
3286.11440,0.86929,-6.20135,72.28245,7.75976,8.72144,29.83260,25.96864
3286.12440,0.86044,-6.21455,72.23673,7.72123,8.70773,29.83260,25.97517
3286.13440,0.85569,-6.21805,72.23879,7.71780,8.70051,29.82917,25.99131
3286.14440,0.84659,-6.22476,72.24273,7.71123,8.68673,29.82260,26.02217
3286.15440,0.84917,-6.22587,72.24151,7.71123,8.68294,29.82627,26.02107
3286.16440,0.85947,-6.23027,72.22319,7.70720,8.66888,29.83796,26.00914
3286.17440,0.82894,-6.21703,72.18773,7.69223,8.71773,29.78360,25.99417
3286.18440,0.82894,-6.21703,72.18773,7.69223,8.71773,29.78360,25.99417
3286.19440,0.81202,-6.20460,72.12230,7.68795,8.74644,29.72574,25.96217
3286.20440,0.81807,-6.22249,72.08773,7.67223,8.69773,29.73360,25.98417
3286.21440,0.83173,-6.22088,72.08378,7.67897,8.69517,29.74754,25.96210
3286.22440,0.87685,-6.21557,72.07073,7.70123,8.68673,29.79360,25.88917
3286.23440,0.87487,-6.21402,72.06071,7.69927,8.69130,29.78707,25.88307
3286.24440,0.86866,-6.21292,72.02993,7.69015,8.69691,29.76984,25.87302
3286.25440,0.87199,-6.22988,72.04973,7.68223,8.65573,29.79360,25.91817
3286.26440,0.87448,-6.22857,72.04973,7.68637,8.65573,29.79360,25.91403
3286.27440,0.88341,-6.22387,72.04973,7.70123,8.65573,29.79360,25.89917
3286.28440,0.88280,-6.22573,72.04065,7.69445,8.65458,29.79463,25.89699
3286.29440,0.87972,-6.23502,71.99525,7.66054,8.64883,29.79981,25.88607
3286.30440,0.86926,-6.24571,71.94704,7.63341,8.63132,29.78448,25.89783
3286.31440,0.85912,-6.25224,71.91973,7.62323,8.61473,29.76360,25.91817
3286.32440,0.86048,-6.25174,71.93307,7.62783,8.61473,29.76820,25.92231
3286.33440,0.85867,-6.24139,71.99382,7.66010,8.62885,29.76449,25.94038
3286.34440,0.85459,-6.22974,72.04773,7.69223,8.64573,29.75360,25.95617
3286.35440,0.85031,-6.22791,72.06057,7.69636,8.65031,29.74902,25.96488
3286.36440,0.84525,-6.22574,72.07573,7.70123,8.65573,29.74360,25.97517
3286.37440,0.86382,-6.24038,71.98089,7.67317,8.61605,29.75328,25.93840
3286.38440,0.82028,-6.23152,72.02477,7.67223,8.65491,29.70460,25.99303
3286.39440,0.81938,-6.23133,72.02573,7.67223,8.65573,29.70360,25.99417
3286.40440,0.80984,-6.21342,72.03553,7.70065,8.68611,29.66440,25.98437
3286.41440,0.84329,-6.25691,72.08081,7.66301,8.59657,29.78120,26.04003
3286.42440,0.84397,-6.25780,72.08173,7.66223,8.59473,29.78360,26.04117
3286.43440,0.82559,-6.24562,72.09261,7.63727,8.66065,29.78360,26.01109
3286.44440,0.80632,-6.24082,72.12739,7.62323,8.69773,29.78360,26.02283
3286.45440,0.83954,-6.26617,71.97013,7.64788,8.55748,29.73260,26.03217
3286.46440,0.83837,-6.26044,71.99241,7.63251,8.59597,29.75760,26.00633
3286.47440,0.83481,-6.25569,72.01673,7.62323,8.62573,29.77360,25.99417
3286.48440,0.81940,-6.26485,72.03469,7.60283,8.62124,29.77768,26.03294
3286.49440,0.79770,-6.27775,72.05997,7.57410,8.61492,29.78343,26.08754
3286.50440,0.80257,-6.26885,72.02373,7.57323,8.63573,29.77360,26.04117
3286.51440,0.82414,-6.28181,71.92964,7.56028,8.58664,29.77360,26.00913
3286.52440,0.81648,-6.29255,71.95488,7.53285,8.58583,29.80140,26.03481
3286.53440,0.80934,-6.29444,71.98273,7.52423,8.59473,29.81260,26.05117
3286.54440,0.81605,-6.26994,72.05660,7.56655,8.64636,29.81977,26.02392
3286.55440,0.81870,-6.26030,72.08573,7.58323,8.66673,29.82260,26.01317
3286.56440,0.83090,-6.27943,72.03309,7.58323,8.59443,29.81558,26.03985
3286.57440,0.82804,-6.29402,72.01073,7.56281,8.56373,29.81964,26.06455
3286.58440,0.82466,-6.29674,72.01073,7.55423,8.56373,29.82260,26.07017
3286.59440,0.83588,-6.29511,72.06138,7.56505,8.56942,29.85675,26.07017
3286.60440,0.84436,-6.29387,72.09973,7.57323,8.57373,29.88260,26.07017
3286.61440,0.85784,-6.30895,72.02412,7.55055,8.53185,29.88842,26.05331
3286.62440,0.85717,-6.30153,72.05911,7.55176,8.56189,29.90428,26.04117
3286.63440,0.84980,-6.28854,72.12273,7.56423,8.60473,29.91260,26.04117
3286.64440,0.84966,-6.29704,72.05981,7.55326,8.57473,29.89065,26.04117
3286.65440,0.84943,-6.31125,71.95493,7.53497,8.52473,29.85406,26.04117
3286.66440,0.85738,-6.30551,72.04073,7.55423,8.54273,29.89260,26.05117
3286.67440,0.85514,-6.30404,72.04387,7.55528,8.54702,29.88946,26.05212
3286.68440,0.83599,-6.29150,72.07073,7.56423,8.58373,29.86260,26.06017
3286.69440,0.84876,-6.28898,72.07278,7.58427,8.57211,29.86488,26.05152
3286.70440,0.88854,-6.28661,72.07067,7.63735,8.52604,29.87691,26.03037
3286.71440,0.87574,-6.30910,72.03773,7.58323,8.50173,29.89260,26.06017
3286.72440,0.86501,-6.30870,72.01480,7.57059,8.51051,29.87546,26.05824
3286.73440,0.83769,-6.30706,71.96038,7.54442,8.52969,29.82793,26.05833
3286.74440,0.87293,-6.30657,72.04673,7.60323,8.49173,29.87260,26.07917
3286.75440,0.85641,-6.30401,72.03315,7.57645,8.52356,29.86484,26.06830
3286.76440,0.83036,-6.29998,72.01173,7.53423,8.57373,29.85260,26.05117
3286.77440,0.82987,-6.31265,72.02209,7.52222,8.54803,29.86918,26.08267
3286.78440,0.82169,-6.32676,72.06007,7.50832,8.52580,29.88917,26.13678
3286.79440,0.80737,-6.31952,72.10473,7.51423,8.55273,29.88260,26.15517
3286.80440,0.82515,-6.31931,72.13200,7.53107,8.54263,29.90953,26.14878
3286.81440,0.84913,-6.31663,72.16872,7.55743,8.53293,29.94219,26.13617
3286.82440,0.82773,-6.31222,72.13573,7.54423,8.55273,29.90260,26.13617
3286.83440,0.83381,-6.31010,72.14831,7.56769,8.53879,29.89580,26.14603
3286.84440,0.84561,-6.30598,72.17273,7.61323,8.51173,29.88260,26.16517
3286.85440,0.84129,-6.31161,72.14438,7.59131,8.50951,29.88260,26.16097
3286.86440,0.82818,-6.32869,72.05848,7.52486,8.50280,29.88260,26.14821
3286.87440,0.85826,-6.31078,72.01673,7.57323,8.50173,29.86260,26.07917
3286.88440,0.85826,-6.31078,72.01673,7.57323,8.50173,29.86260,26.07917
3286.89440,0.83136,-6.30912,72.04705,7.54423,8.54273,29.86260,26.09749
3286.90440,0.83467,-6.30840,72.04121,7.54521,8.54273,29.86410,26.08917
3286.91440,0.85764,-6.29957,72.15771,7.58997,8.55193,29.91811,26.09770
3286.92440,0.84078,-6.28706,72.22673,7.61323,8.58373,29.90260,26.12717
3286.93440,0.83911,-6.29103,72.20994,7.60863,8.57200,29.89570,26.13361
3286.94440,0.83029,-6.30593,72.16441,7.58436,8.53889,29.88162,26.15953
3286.95440,0.81624,-6.31292,72.21081,7.54580,8.56569,29.92084,26.17849
3286.96440,0.81482,-6.31554,72.21383,7.53523,8.56863,29.93060,26.17937
3286.97440,0.83997,-6.32029,72.11573,7.54423,8.52273,29.91260,26.13617
3286.98440,0.83614,-6.32085,72.08913,7.53559,8.52370,29.90105,26.12879
3286.99440,0.80232,-6.32679,71.84916,7.45880,8.52830,29.79710,26.06496
3287.00440,0.82751,-6.33713,71.94573,7.50523,8.47073,29.84260,26.12717
3287.01440,0.82645,-6.33446,71.95276,7.50909,8.47687,29.84062,26.12618
3287.02440,0.81786,-6.31162,72.02529,7.54423,8.52996,29.82884,26.12225
3287.03440,0.82890,-6.32672,72.11273,7.54423,8.50173,29.89260,26.17417
3287.04440,0.82651,-6.32427,72.12457,7.54568,8.51068,29.89332,26.17489
3287.05440,0.79587,-6.29281,72.27673,7.56423,8.62573,29.90260,26.18417
3287.06440,0.79587,-6.29281,72.27673,7.56423,8.62573,29.90260,26.18417
3287.07440,0.79978,-6.29723,72.25633,7.55817,8.61320,29.90462,26.18033
3287.08440,0.81730,-6.31149,72.18847,7.55110,8.55994,29.90571,26.17171
3287.09440,0.82116,-6.30533,72.21273,7.58323,8.55273,29.89260,26.18417
3287.10440,0.84121,-6.30787,72.20490,7.57344,8.55273,29.93178,26.14696
3287.11440,0.89844,-6.31565,72.22395,7.59245,8.51333,30.01811,26.10006
3287.12440,0.90076,-6.31596,72.22473,7.59323,8.51173,30.02160,26.09817
3287.13440,0.88660,-6.32741,72.16020,7.54997,8.50439,30.00767,26.09817
3287.14440,0.88145,-6.33157,72.13673,7.53423,8.50173,30.00260,26.09817
3287.15440,0.91265,-6.33233,72.03544,7.52619,8.48484,30.00984,26.01457
3287.16440,0.92828,-6.30982,72.06269,7.56465,8.52361,30.01160,25.96283
3287.17440,0.92998,-6.30500,72.07373,7.57323,8.53273,30.01160,25.95617
3287.18440,0.90794,-6.31810,71.95316,7.56565,8.47202,29.91970,25.99580
3287.19440,0.89393,-6.32468,71.91393,7.54743,8.46073,29.89420,26.01157
3287.20440,0.89204,-6.32547,71.91073,7.54423,8.46073,29.89260,26.01317
3287.21440,0.89172,-6.32029,71.93699,7.56189,8.46525,29.88807,26.02177
3287.22440,0.89134,-6.31428,71.96751,7.58241,8.47052,29.88281,26.03177
3287.23440,0.86542,-6.32382,71.90873,7.53898,8.47073,29.85260,26.04642
3287.24440,0.82050,-6.32612,71.88146,7.51042,8.48600,29.79242,26.09263
3287.25440,0.80690,-6.32575,71.87873,7.50523,8.49173,29.77360,26.10817
3287.26440,0.77988,-6.29357,71.93505,7.56084,8.55018,29.70231,26.12172
3287.27440,0.77149,-6.29093,72.00459,7.57613,8.55882,29.70910,26.16054
3287.28440,0.77251,-6.29513,72.02373,7.57323,8.55273,29.72360,26.17417
3287.29440,0.76896,-6.29279,72.00173,7.57571,8.55273,29.70382,26.16948
3287.30440,0.75812,-6.28564,71.93473,7.58323,8.55273,29.64360,26.15517
3287.31440,0.74022,-6.29151,72.01733,7.58756,8.54840,29.65225,26.22912
3287.32440,0.67064,-6.28128,72.09527,7.56453,8.62123,29.59974,26.30977
3287.33440,0.63800,-6.26862,72.07373,7.54423,8.67673,29.55460,26.29817
3287.34440,0.65157,-6.28500,72.00773,7.52083,8.63353,29.56660,26.28677
3287.35440,0.67760,-6.30197,71.95347,7.52063,8.56802,29.58210,26.28273
3287.36440,0.70361,-6.31121,71.93773,7.54423,8.51173,29.59360,26.28817
3287.37440,0.65923,-6.30149,71.92107,7.50552,8.57739,29.54999,26.28817
3287.38440,0.61301,-6.29137,71.90373,7.46523,8.64573,29.50460,26.28817
3287.39440,0.62239,-6.30486,71.85573,7.44171,8.61597,29.51900,26.27905
3287.40440,0.63352,-6.31817,71.85212,7.43505,8.57989,29.54228,26.29490
3287.41440,0.63507,-6.31603,71.92973,7.46523,8.57373,29.55460,26.33617
3287.42440,0.63627,-6.31436,71.94795,7.46979,8.57851,29.56143,26.33822
3287.43440,0.63763,-6.30626,72.00577,7.48523,8.60155,29.57800,26.34099
3287.44440,0.62790,-6.29761,71.99173,7.48523,8.62573,29.55460,26.32617
3287.45440,0.62463,-6.29897,72.01087,7.48523,8.62573,29.55900,26.34091
3287.46440,0.61303,-6.30377,72.07873,7.48523,8.62573,29.57460,26.39317
3287.47440,0.61970,-6.30325,72.07139,7.48523,8.62573,29.58194,26.37849
3287.48440,0.62109,-6.30533,72.05442,7.46955,8.63104,29.59121,26.36262
3287.49440,0.60104,-6.31165,72.04285,7.43544,8.64261,29.58600,26.37880
3287.50440,0.60861,-6.30694,72.08543,7.45030,8.65212,29.60562,26.37739
3287.51440,0.63677,-6.29303,72.18477,7.50262,8.66603,29.65132,26.36480
3287.52440,0.65284,-6.28769,72.15973,7.52423,8.65573,29.64360,26.33617
3287.53440,0.68158,-6.29476,72.17998,7.53453,8.62759,29.69164,26.32622
3287.54440,0.73655,-6.30828,72.21873,7.55423,8.57373,29.78360,26.30717
3287.55440,0.73350,-6.30352,72.15277,7.54117,8.58711,29.75748,26.26701
3287.56440,0.72726,-6.29675,72.02965,7.51423,8.60793,29.71040,26.19709
3287.57440,0.72741,-6.30270,72.05473,7.51423,8.59473,29.72360,26.22217
3287.58440,0.73825,-6.29476,72.03285,7.52770,8.60146,29.71687,26.18683
3287.59440,0.75964,-6.27910,71.98973,7.55423,8.61473,29.70360,26.11717
3287.60440,0.75911,-6.28724,71.95267,7.53417,8.60079,29.70360,26.11411
3287.61440,0.75092,-6.29124,71.96281,7.51550,8.60910,29.71390,26.12431
3287.62440,0.73726,-6.26873,72.11973,7.55423,8.67673,29.73360,26.15517
3287.63440,0.74856,-6.27303,72.10307,7.55083,8.66279,29.74720,26.14225
3287.64440,0.75583,-6.28192,72.03337,7.53413,8.63573,29.73994,26.12357
3287.65440,0.72686,-6.28298,71.95973,7.51423,8.63573,29.67360,26.13617
3287.66440,0.72921,-6.28779,71.98020,7.51106,8.62831,29.69125,26.14959
3287.67440,0.73349,-6.29660,72.01773,7.50523,8.61473,29.72360,26.17417
3287.68440,0.73349,-6.29660,72.01773,7.50523,8.61473,29.72360,26.17417
3287.69440,0.78324,-6.29196,72.01445,7.56015,8.57373,29.74972,26.13085
3287.70440,0.78024,-6.29177,72.11473,7.58323,8.57373,29.77360,26.18417
3287.71440,0.77297,-6.29263,72.08230,7.56889,8.57809,29.75905,26.17627
3287.72440,0.75772,-6.29871,71.96073,7.51423,8.58633,29.72540,26.13477
3287.73440,0.80770,-6.30992,71.96873,7.51423,8.55273,29.81260,26.08917
3287.74440,0.80770,-6.30992,71.96873,7.51423,8.55273,29.81260,26.08917
3287.75440,0.83360,-6.30655,72.09573,7.57323,8.53273,29.86260,26.12717
3287.76440,0.82850,-6.30625,72.08173,7.56779,8.53601,29.85228,26.12565
3287.77440,0.76937,-6.30226,71.92581,7.50561,8.57593,29.73529,26.10898
3287.78440,0.76519,-6.29653,71.98930,7.51038,8.60344,29.75646,26.11903
