time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3317.35950,2.04188,3.98065,106.45181,39.60562,32.20572,18.64020,16.00027
3317.36950,2.04520,3.96973,106.49781,39.59229,32.19905,18.68687,16.01961
3317.37950,2.03292,3.96312,106.50301,39.57184,32.19212,18.67994,16.05911
3317.38950,1.99822,3.95051,106.50873,39.51969,32.18925,18.64987,16.14993
3317.39950,1.97583,3.95024,106.50081,39.49329,32.20905,18.61687,16.18161
3317.40950,1.97583,3.95024,106.50081,39.49329,32.20905,18.61687,16.18161
3317.41950,1.97152,3.94644,106.50900,39.45988,32.23019,18.64414,16.17479
3317.42950,1.96951,3.94466,106.51281,39.44429,32.24005,18.65687,16.17161
3317.43950,1.95434,3.93881,106.49009,39.40169,32.24005,18.64977,16.19859
3317.44950,1.93355,3.92441,106.56429,39.38429,32.24005,18.65646,16.28349
3317.45950,1.93096,3.92554,106.55985,39.38232,32.24429,18.64963,16.28361
3317.46950,1.91385,3.93878,106.49059,39.36529,32.27665,18.58687,16.26179
3317.47950,1.91402,3.93556,106.48981,39.36529,32.26105,18.58687,16.27661
3317.48950,1.91091,3.93901,106.48790,39.37144,32.26975,18.57202,16.27470
3317.49950,1.89934,3.95184,106.48081,39.39429,32.30205,18.51687,16.26761
3317.50950,1.89629,3.95286,106.49461,39.39659,32.31378,18.51457,16.26968
3317.51950,1.88671,3.95700,106.52578,39.39313,32.35761,18.51142,16.26363
3317.52950,1.88887,3.95956,106.47481,39.35529,32.37305,18.52687,16.21961
3317.53950,1.88887,3.95956,106.47481,39.35529,32.37305,18.52687,16.21961
3317.54950,1.89315,3.96889,106.39091,39.35019,32.36515,18.49687,16.17871
3317.55950,1.90126,3.97835,106.41881,39.39429,32.38405,18.48787,16.15261
3317.56950,1.90188,3.97911,106.42412,39.40050,32.38495,18.48607,16.15261
3317.57950,1.90814,3.98675,106.47781,39.46329,32.39405,18.46787,16.15261
3317.58950,1.90780,3.98517,106.47124,39.45798,32.38757,18.46877,16.15693
3317.59950,1.90283,3.97085,106.40336,39.40338,32.32951,18.47423,16.19624
3317.60950,1.88755,3.98698,106.38881,39.39429,32.40405,18.43787,16.15261
3317.61950,1.88755,3.98698,106.38881,39.39429,32.40405,18.43787,16.15261
3317.62950,1.88814,3.99700,106.33362,39.39429,32.41357,18.40932,16.11645
3317.63950,1.90946,3.98641,106.37737,39.43309,32.35488,18.44667,16.14274
3317.64950,1.91012,3.98607,106.37881,39.43429,32.35305,18.44787,16.14361
3317.65950,1.88120,4.00213,106.40135,39.42449,32.45301,18.39887,16.12499
3317.66950,1.88061,4.00245,106.40181,39.42429,32.45505,18.39787,16.12461
3317.67950,1.87314,3.99999,106.27665,39.35734,32.42594,18.37846,16.11490
3317.68950,1.86880,3.97589,106.45032,39.38342,32.40468,18.43607,16.22616
3317.69950,1.86867,3.97515,106.45581,39.38429,32.40405,18.43787,16.22961
3317.70950,1.87686,4.00458,106.38306,39.43279,32.44382,18.36997,16.13649
3317.71950,1.88228,3.97501,106.35926,39.33729,32.38529,18.46585,16.17084
3317.72950,1.88238,3.97438,106.35881,39.33529,32.38405,18.46787,16.17161
3317.73950,1.89368,3.96955,106.41593,39.36889,32.36641,18.49307,16.18757
3317.74950,1.89583,3.96863,106.42681,39.37529,32.36305,18.49787,16.19061
3317.75950,1.89310,3.96841,106.41763,39.36989,32.36125,18.49157,16.19493
3317.76950,1.86945,3.96624,106.32845,39.32156,32.33933,18.43332,16.23424
3317.77950,1.90915,3.96644,106.36481,39.38429,32.30205,18.48787,16.19061
3317.78950,1.90401,3.96649,106.33181,39.36691,32.29743,18.47467,16.19281
3317.79950,1.88720,3.96310,106.23659,39.30111,32.28325,18.44745,16.20479
3317.80950,1.89235,3.95044,106.31381,39.28629,32.29105,18.51687,16.21961
3317.81950,1.89681,3.94972,106.27648,39.27695,32.27192,18.51687,16.21074
3317.82950,1.90192,3.94890,106.23381,39.26629,32.25005,18.51687,16.20061
3317.83950,1.89195,3.94472,106.32075,39.28522,32.27014,18.52073,16.24465
3317.84950,1.88021,3.95092,106.44137,39.33644,32.32902,18.50625,16.26966
3317.85950,1.88384,3.96235,106.42581,39.35529,32.35305,18.48787,16.22961
3317.86950,1.88222,3.96443,106.31599,39.30914,32.33494,18.47034,16.20157
3317.87950,1.90276,3.97746,106.27924,39.36388,32.31613,18.44603,16.15320
3317.88950,1.91771,3.98540,106.30781,39.42429,32.31205,18.43787,16.13361
3317.89950,1.91771,3.98540,106.30781,39.42429,32.31205,18.43787,16.13361
3317.90950,1.88602,3.99166,106.39764,39.39531,32.43086,18.43787,16.13361
3317.91950,1.88411,3.99481,106.36669,39.38651,32.43347,18.42517,16.12154
3317.92950,1.88133,4.01009,106.17869,39.36380,32.40037,18.33888,16.07565
3317.93950,1.88286,4.00977,106.17081,39.38429,32.37305,18.31787,16.09561
3317.94950,1.89443,4.01691,106.24742,39.44492,32.39749,18.32727,16.07775
3317.95950,1.90547,4.02788,106.33428,39.51329,32.43901,18.33321,16.04877
3317.96950,1.90317,4.03124,106.33481,39.51329,32.45505,18.32787,16.03861
3317.97950,1.90317,4.03124,106.33481,39.51329,32.45505,18.32787,16.03861
3317.98950,1.89718,4.01849,106.45381,39.50329,32.48605,18.38787,16.07661
3317.99950,1.90238,4.01916,106.47426,39.52373,32.48259,18.39133,16.07661
3318.00950,1.91489,4.02687,106.49427,39.56229,32.49357,18.39443,16.04398
3318.01950,1.92007,4.03918,106.45881,39.56229,32.52705,18.38787,15.98161
3318.02950,1.92817,4.04369,106.44776,39.59045,32.51244,18.37361,15.97127
3318.03950,1.93554,4.05068,106.41997,39.61917,32.49753,18.34787,15.95541
3318.04950,1.91686,4.04774,106.39981,39.56229,32.52705,18.34787,15.96261
3318.05950,1.92319,4.04834,106.40847,39.58028,32.51772,18.35014,15.96033
3318.06950,1.94465,4.05037,106.43781,39.64129,32.48605,18.35787,15.95261
3318.07950,1.94131,4.05581,106.39773,39.63497,32.49063,18.33412,15.93801
3318.08950,1.93613,4.07273,106.27131,39.62443,32.49429,18.26307,15.88952
3318.09950,1.96255,4.06239,106.33881,39.67129,32.44505,18.31787,15.90461
3318.10950,1.95839,4.06411,106.34871,39.67358,32.45748,18.31075,15.90690
3318.11950,1.93857,4.07229,106.39584,39.68450,32.51668,18.27684,15.91782
3318.12950,1.93945,4.07363,106.37893,39.68610,32.50989,18.26817,15.91477
3318.13950,1.95252,4.07020,106.33081,39.68129,32.46605,18.27887,15.90461
3318.14950,1.93668,4.07621,106.35869,39.68547,32.50880,18.25099,15.91343
3318.15950,1.91845,4.08312,106.39081,39.69029,32.55805,18.21887,15.92361
3318.16950,1.91224,4.07891,106.38517,39.67666,32.54818,18.21417,15.94617
3318.17950,1.91022,4.08210,106.31809,39.66129,32.53289,18.18807,15.93584
3318.18950,1.91723,4.09327,106.23281,39.66129,32.52705,18.15887,15.88561
3318.19950,1.90196,4.09563,106.26712,39.64719,32.57546,18.15417,15.89031
3318.20950,1.87335,4.09955,106.40921,39.65009,32.68739,18.15827,15.91347
3318.21950,1.87263,4.09963,106.41581,39.65129,32.69105,18.15887,15.91461
3318.22950,1.88636,4.08692,106.46176,39.69298,32.62128,18.17588,15.97162
3318.23950,1.88876,4.08470,106.46981,39.70029,32.60905,18.17887,15.98161
3318.24950,1.89641,4.09464,106.46642,39.69180,32.66166,18.20432,15.90864
3318.25950,1.88788,4.09458,106.54156,39.69029,32.71397,18.22570,15.91160
3318.26950,1.88602,4.09424,106.55581,39.69029,32.72205,18.22887,15.91461
3318.27950,1.84501,4.07807,106.61849,39.64879,32.73052,18.20346,16.03572
3318.28950,1.84854,4.06599,106.70546,39.64979,32.73205,18.25837,16.06526
3318.29950,1.85047,4.06438,106.71881,39.65129,32.73205,18.26887,16.06661
3318.30950,1.85236,4.06349,106.64909,39.67619,32.65569,18.21077,16.10645
3318.31950,1.85274,4.06330,106.63481,39.68129,32.64005,18.19887,16.11461
3318.32950,1.83696,4.04380,106.60585,39.58213,32.62836,18.24343,16.15193
3318.33950,1.83334,4.01703,106.65246,39.51425,32.60260,18.32767,16.20793
3318.34950,1.84069,4.00778,106.70981,39.52329,32.58905,18.36787,16.22961
3318.35950,1.85246,4.00608,106.77326,39.55822,32.58905,18.39638,16.22961
3318.36950,1.83046,4.00231,106.78949,39.53715,32.60340,18.37201,16.27694
3318.37950,1.81991,4.00108,106.78581,39.52329,32.60905,18.35787,16.29561
3318.38950,1.81403,4.00860,106.68102,39.48764,32.60905,18.32222,16.26210
3318.39950,1.81166,4.01162,106.63881,39.47329,32.60905,18.30787,16.24861
3318.40950,1.80824,4.02503,106.60284,39.49695,32.62373,18.25627,16.22589
3318.41950,1.80231,4.04134,106.55367,39.50635,32.65733,18.20564,16.18435
3318.42950,1.79817,4.04407,106.53581,39.47329,32.69105,18.21887,16.15261
3318.43950,1.81356,4.04656,106.51796,39.49678,32.66709,18.22356,16.13053
3318.44950,1.83094,4.04937,106.49781,39.52329,32.64005,18.22887,16.10561
3318.45950,1.82453,4.05668,106.47554,39.52329,32.65908,18.20103,16.09215
3318.46950,1.82602,4.06416,106.50671,39.54946,32.68902,18.19542,16.07281
3318.47950,1.84056,4.06261,106.59981,39.59229,32.70205,18.23887,16.06661
3318.48950,1.84385,4.06950,106.59676,39.62246,32.70205,18.21513,16.05711
3318.49950,1.84942,4.08120,106.59159,39.67361,32.70205,18.17490,16.04102
3318.50950,1.85703,4.09171,106.66816,39.73994,32.73690,18.16887,16.02246
3318.51950,1.85822,4.09325,106.68181,39.75029,32.74305,18.16887,16.01961
3318.52950,1.82817,4.10361,106.67081,39.75029,32.78405,18.08887,16.04761
3318.53950,1.84225,4.11271,106.60689,39.76862,32.76478,18.07054,16.00296
3318.54950,1.85449,4.12418,106.56865,39.78929,32.77172,18.05927,15.94838
3318.55950,1.85039,4.12554,106.60681,39.78929,32.80405,18.06987,15.94361
3318.56950,1.85039,4.12554,106.60681,39.78929,32.80405,18.06987,15.94361
3318.57950,1.85731,4.12110,106.56217,39.78209,32.76013,18.06987,15.95009
3318.58950,1.85901,4.12752,106.50988,39.78642,32.75018,18.04135,15.93193
3318.59950,1.85862,4.13080,106.49581,39.78929,32.75305,18.02987,15.92361
3318.60950,1.86441,4.12636,106.52481,39.80929,32.73205,18.03987,15.94361
3318.61950,1.85576,4.12392,106.52781,39.79295,32.73905,18.03653,15.95927
3318.62950,1.83947,4.11608,106.55421,39.75689,32.75645,18.04687,15.99401
3318.63950,1.84147,4.11032,106.59381,39.75029,32.76305,18.07987,16.00061
3318.64950,1.83957,4.11205,106.58359,39.75142,32.76305,18.06850,16.00061
3318.65950,1.82378,4.12282,106.54606,39.77129,32.76800,17.98943,16.01735
3318.66950,1.81947,4.11038,106.73809,39.82129,32.79046,18.03291,16.09343
3318.67950,1.81741,4.10901,106.77101,39.82929,32.79845,18.03767,16.10561
3318.68950,1.81253,4.11121,106.77881,39.82929,32.81405,18.02987,16.10561
3318.69950,1.81511,4.11788,106.76259,39.83573,32.82783,18.02098,16.07805
3318.70950,1.83029,4.14326,106.71515,39.87628,32.87378,17.99214,15.97295
3318.71950,1.85120,4.15003,106.74681,39.93729,32.86605,17.99987,15.94361
3318.72950,1.84781,4.15242,106.73427,39.92871,32.87727,17.99327,15.93503
3318.73950,1.83342,4.15721,106.70042,39.89829,32.90704,17.96987,15.92523
3318.74950,1.82388,4.14214,106.74381,39.89829,32.86605,17.96987,16.00961
3318.75950,1.82334,4.14315,106.73698,39.89469,32.86972,17.96843,16.00414
3318.76950,1.81793,4.15326,106.66863,39.85872,32.90641,17.95404,15.94946
3318.77950,1.81637,4.15620,106.64881,39.84829,32.91705,17.94987,15.93361
3318.78950,1.84866,4.14320,106.60777,39.85783,32.81874,17.99759,15.93361
3318.79950,1.82798,4.15444,106.46881,39.79929,32.83505,17.92987,15.90461
3318.80950,1.82798,4.15444,106.46881,39.79929,32.83505,17.92987,15.90461
3318.81950,1.83623,4.15853,106.45957,39.82377,32.82337,17.92067,15.89177
3318.82950,1.81476,4.14120,106.45681,39.76029,32.80405,17.92987,15.96261
3318.83950,1.81476,4.14120,106.45681,39.76029,32.80405,17.92987,15.96261
3318.84950,1.83816,4.16741,106.46804,39.87067,32.82370,17.88309,15.89057
3318.85950,1.83977,4.16922,106.46881,39.87829,32.82505,17.87987,15.88561
3318.86950,1.82809,4.16462,106.59276,39.87829,32.88818,17.91836,15.90793
3318.87950,1.85286,4.16260,106.58011,39.89959,32.84883,17.95117,15.88053
3318.88950,1.86441,4.16234,106.55981,39.90829,32.82505,17.95987,15.86661
3318.89950,1.86770,4.16912,106.57966,39.94017,32.83839,17.94685,15.85424
3318.90950,1.87253,4.17908,106.60885,39.98706,32.85801,17.92771,15.83606
3318.91950,1.87114,4.19387,106.61765,40.02736,32.89292,17.88879,15.80859
3318.92950,1.87230,4.20316,106.75756,40.10050,32.95892,17.89449,15.80365
3318.93950,1.87421,4.20300,106.82281,40.12529,32.97805,17.90987,15.80961
3318.94950,1.87181,4.20075,106.80988,40.10589,32.97805,17.91633,15.80961
3318.95950,1.87824,4.19077,106.74164,40.07365,32.91688,17.92733,15.82378
3318.96950,1.88087,4.18779,106.72081,40.06629,32.89605,17.92987,15.82861
3318.97950,1.88177,4.19602,106.72889,40.09493,32.91148,17.90783,15.81465
3318.98950,1.88209,4.19900,106.73181,40.10529,32.91705,17.89987,15.80961
3318.99950,1.87737,4.18517,106.81665,40.07253,32.94309,17.96707,15.83397
3319.00950,1.87872,4.16079,106.86893,40.04949,32.88757,18.02187,15.91001
3319.01950,1.87915,4.15665,106.87581,40.04629,32.87605,18.02987,15.92361
3319.02950,1.88178,4.15522,106.91025,40.04629,32.89285,18.05507,15.91605
3319.03950,1.85437,4.13048,106.81245,39.90374,32.85278,18.07684,15.97909
3319.04950,1.84938,4.12611,106.79381,39.87829,32.84505,18.07987,15.99061
3319.05950,1.86585,4.11991,106.81794,39.91613,32.79460,18.09577,16.01145
3319.06950,1.87942,4.11480,106.83781,39.94729,32.75305,18.10887,16.02861
3319.07950,1.87194,4.09399,106.73060,39.82801,32.70193,18.15147,16.04920
3319.08950,1.86333,4.07347,106.79047,39.78639,32.68815,18.20437,16.11157
3319.09950,1.86106,4.06858,106.83281,39.78929,32.69105,18.21887,16.13361
3319.10950,1.85870,4.05717,106.76901,39.74881,32.63480,18.21887,16.16654
3319.11950,1.87241,4.03686,106.76683,39.70729,32.57974,18.29302,16.18678
3319.12950,1.88336,4.02571,106.78681,39.69029,32.55805,18.34787,16.19061
3319.13950,1.86292,4.01890,106.82602,39.67900,32.56399,18.33004,16.25298
3319.14950,1.84896,4.01426,106.85281,39.67129,32.56805,18.31787,16.29561
3319.15950,1.84546,4.00395,106.79423,39.60743,32.54403,18.34130,16.30147
3319.16950,1.84460,3.99660,106.81282,39.58542,32.54415,18.37128,16.31198
3319.17950,1.84734,3.99649,106.91452,39.62462,32.57313,18.39400,16.32277
3319.18950,1.84780,3.99647,106.93181,39.63129,32.57805,18.39787,16.32461
3319.19950,1.85565,4.00315,106.91369,39.65037,32.57805,18.38833,16.29694
3319.20950,1.84026,4.00924,106.87581,39.61229,32.61905,18.36787,16.27661
3319.21950,1.84981,4.02491,106.78040,39.62592,32.61435,18.32604,16.21410
3319.22950,1.86061,4.04262,106.67281,39.64129,32.60905,18.27887,16.14361
3319.23950,1.86197,4.04262,106.67281,39.64465,32.60569,18.27887,16.14361
3319.24950,1.86901,4.05247,106.66637,39.67746,32.61461,18.25990,16.11440
3319.25950,1.87613,4.06860,106.65581,39.72029,32.64005,18.22887,16.06661
3319.26950,1.87493,4.07448,106.63570,39.72953,32.64468,18.20575,16.05574
3319.27950,1.87233,4.08728,106.59198,39.74963,32.65473,18.15550,16.03212
3319.28950,1.86776,4.12088,106.47281,39.78929,32.69105,18.03987,15.95261
3319.29950,1.86137,4.12865,106.47043,39.80289,32.71213,18.00927,15.94615
3319.30950,1.84897,4.14374,106.46581,39.82929,32.75305,17.94987,15.93361
3319.31950,1.85504,4.14691,106.45052,39.83590,32.75077,17.94987,15.91398
3319.32950,1.87289,4.15621,106.40556,39.85537,32.74406,17.94987,15.85626
3319.33950,1.87137,4.16768,106.41781,39.91829,32.74305,17.88987,15.86661
3319.34950,1.87137,4.16768,106.41781,39.91829,32.74305,17.88987,15.86661
3319.35950,1.85088,4.18840,106.48955,39.90907,32.89803,17.88767,15.79479
3319.36950,1.86032,4.18780,106.50281,39.94729,32.86605,17.87987,15.80961
3319.37950,1.86196,4.18818,106.53368,39.97018,32.86605,17.87777,15.81969
3319.38950,1.86811,4.18961,106.64981,40.05629,32.86605,17.86987,15.85761
3319.39950,1.86811,4.18961,106.64981,40.05629,32.86605,17.86987,15.85761
3319.40950,1.86981,4.19484,106.64213,40.04669,32.89485,17.87947,15.82113
3319.41950,1.87394,4.19720,106.64181,40.05629,32.89605,17.87987,15.80961
3319.42950,1.87554,4.19752,106.63290,40.05539,32.89236,17.87987,15.80529
3319.43950,1.88987,4.20004,106.54798,40.04540,32.85603,17.87898,15.76758
3319.44950,1.87080,4.19250,106.60081,40.03629,32.86605,17.86987,15.82861
3319.45950,1.87145,4.19325,106.60321,40.03846,32.86903,17.87059,15.82512
3319.46950,1.87868,4.20160,106.62982,40.06266,32.90209,17.87866,15.78641
3319.47950,1.87976,4.20286,106.63381,40.06629,32.90705,17.87987,15.78061
3319.48950,1.88649,4.18561,106.62120,40.03718,32.84689,17.91868,15.81845
3319.49950,1.85739,4.18360,106.56280,39.98018,32.85456,17.87232,15.85574
3319.50950,1.85588,4.18352,106.55981,39.97729,32.85505,17.86987,15.85761
3319.51950,1.87009,4.15495,106.58382,39.93887,32.77630,17.95630,15.91235
3319.52950,1.83978,4.14557,106.65866,39.89206,32.83028,17.96910,15.96722
3319.53950,1.83720,4.14488,106.66481,39.88829,32.83505,17.96987,15.97161
3319.54950,1.81949,4.13381,106.68081,39.84740,32.83505,17.97579,16.02257
3319.55950,1.80731,4.12620,106.69181,39.81929,32.83505,17.97987,16.05761
3319.56950,1.82655,4.12242,106.73958,39.85964,32.80952,18.01281,16.05761
3319.57950,1.80108,4.10535,106.58167,39.73742,32.74442,17.98674,16.11310
3319.58950,1.79494,4.10197,106.54681,39.71029,32.73205,17.97987,16.12461
3319.59950,1.79502,4.10384,106.55921,39.71819,32.74135,17.97887,16.12081
3319.60950,1.79395,4.11807,106.67281,39.77829,32.82505,17.97764,16.09183
3319.61950,1.77997,4.09694,106.68881,39.69029,32.82505,18.03987,16.13361
3319.62950,1.77920,4.09367,106.69986,39.68854,32.81904,18.04568,16.14660
3319.63950,1.77598,4.08012,106.74581,39.68129,32.79405,18.06987,16.20061
3319.64950,1.77590,4.08236,106.72401,39.68305,32.78796,18.05612,16.19687
3319.65950,1.77359,4.09038,106.65941,39.68785,32.77684,18.01068,16.18404
3319.66950,1.76820,4.08729,106.72581,39.68129,32.81405,18.03987,16.19061
3319.67950,1.76907,4.09837,106.62958,39.65990,32.82189,18.01135,16.13643
3319.68950,1.78471,4.11123,106.62595,39.72229,32.81716,17.98552,16.10098
3319.69950,1.79074,4.11453,106.63981,39.75029,32.81405,17.97987,16.09561
3319.70950,1.78917,4.11672,106.62105,39.74189,32.81993,17.97427,16.08497
3319.71950,1.78516,4.12236,106.57281,39.72029,32.83505,17.95987,16.05761
3319.72950,1.78272,4.13027,106.56230,39.73197,32.85316,17.93650,16.04067
3319.73950,1.78150,4.13312,106.66075,39.76337,32.90216,17.95538,16.03985
3319.74950,1.78186,4.13120,106.73381,39.77929,32.92705,17.97987,16.04761
3319.75950,1.77928,4.13780,106.67252,39.76840,32.92705,17.95123,16.02584
3319.76950,1.77203,4.13950,106.68167,39.78257,32.92705,17.92415,16.04789
3319.77950,1.76804,4.13708,106.72281,39.79929,32.92705,17.91987,16.07661
3319.78950,1.77510,4.13400,106.73305,39.80458,32.91435,17.93751,16.07661
3319.79950,1.80804,4.11967,106.78081,39.82929,32.85505,18.01987,16.07661
3319.80950,1.80804,4.11967,106.78081,39.82929,32.85505,18.01987,16.07661
3319.81950,1.78741,4.11996,106.71808,39.75871,32.88428,18.00561,16.06948
3319.82950,1.76901,4.11904,106.76525,39.73746,32.93335,18.00704,16.08740
3319.83950,1.76504,4.11863,106.79381,39.74029,32.94805,18.00987,16.09561
3319.84950,1.78938,4.12584,106.65862,39.79043,32.83961,17.94657,16.08200
3319.85950,1.78744,4.12347,106.65481,39.73029,32.88605,17.99987,16.03861
3319.86950,1.78873,4.13101,106.62261,39.74823,32.88145,17.96767,16.02527
3319.87950,1.79024,4.13987,106.58481,39.76929,32.87605,17.92987,16.00961
3319.88950,1.79024,4.13987,106.58481,39.76929,32.87605,17.92987,16.00961
3319.89950,1.80196,4.13627,106.64742,39.80373,32.86744,17.95820,16.01805
3319.90950,1.81427,4.13460,106.60481,39.78929,32.84505,17.97987,15.99061
3319.91950,1.81341,4.13639,106.60601,39.79715,32.84639,17.97053,15.99194
3319.92950,1.80238,4.15292,106.63218,39.85522,32.88347,17.89947,15.99402
3319.93950,1.79211,4.16212,106.66681,39.86829,32.93705,17.87987,15.98161
3319.94950,1.79125,4.16317,106.65433,39.86648,32.93524,17.87281,15.97980
3319.95950,1.78874,4.16625,106.61763,39.86116,32.92993,17.85207,15.97448
3319.96950,1.79030,4.16359,106.62744,39.85829,32.92705,17.86409,15.97800
3319.97950,1.79328,4.15150,106.73498,39.86159,32.94058,17.92637,16.00645
3319.98950,1.78767,4.14426,106.83481,39.86829,32.96805,17.95987,16.03861
3319.99950,1.79026,4.14497,106.81990,39.86829,32.96118,17.95819,16.03224
3320.00950,1.79863,4.14724,106.77179,39.86829,32.93902,17.95279,16.01170
3320.01950,1.80315,4.14847,106.74581,39.86829,32.92705,17.94987,16.00061
3320.02950,1.80527,4.14355,106.83853,39.91095,32.92459,17.96263,16.04035
3320.03950,1.79510,4.14393,106.98381,39.93729,32.99905,17.98987,16.05761
3320.04950,1.79675,4.14554,106.94032,39.92876,32.98550,17.97894,16.04712
3320.05950,1.80179,4.15045,106.80854,39.90294,32.94444,17.94583,16.01533
3320.06950,1.80984,4.13472,106.97381,39.91829,32.96805,18.03987,16.04761
3320.07950,1.80616,4.13889,106.93389,39.91445,32.96421,18.01300,16.04223
3320.08950,1.79065,4.15645,106.76581,39.89829,32.94805,17.89987,16.01961
3320.09950,1.79387,4.15474,106.77442,39.89409,32.95015,17.91667,16.01352
3320.10950,1.80698,4.14802,106.79127,39.87473,32.94951,17.97749,15.98954
3320.11950,1.81179,4.14649,106.71726,39.85778,32.90883,17.96619,15.98445
3320.12950,1.81442,4.14953,106.64935,39.84640,32.88815,17.94727,15.96754
3320.13950,1.81432,4.16337,106.57265,39.83929,32.90761,17.91255,15.91320
3320.14950,1.81492,4.15927,106.68137,39.83929,32.96264,17.97295,15.90649
3320.15950,1.81499,4.15729,106.71867,39.84187,32.97627,17.99076,15.90977
3320.16950,1.81398,4.14882,106.78881,39.86829,32.95805,17.99987,15.96261
3320.17950,1.81424,4.14861,106.78332,39.86433,32.95725,18.00148,15.96026
3320.18950,1.81826,4.14635,106.73195,39.82980,32.94618,18.01808,15.93788
3320.19950,1.82943,4.14864,106.84581,39.93729,32.92705,17.99987,15.98161
3320.20950,1.82853,4.14880,106.84016,39.93254,32.92871,17.99933,15.97958
3320.21950,1.81731,4.15084,106.76949,39.87321,32.94937,17.99267,15.95425
3320.22950,1.82691,4.12700,106.80381,39.84829,32.88605,18.05987,16.00961
3320.23950,1.82691,4.12700,106.80381,39.84829,32.88605,18.05987,16.00961
3320.24950,1.82702,4.13758,106.78604,39.87635,32.89541,18.02245,15.99183
3320.25950,1.82703,4.13830,106.78481,39.87829,32.89605,18.01987,15.99061
3320.26950,1.80680,4.13724,106.73964,39.81335,32.92523,18.01045,15.99061
3320.27950,1.83728,4.13608,106.78334,39.87480,32.88812,18.04785,15.97257
3320.28950,1.83897,4.13602,106.78581,39.87829,32.88605,18.04987,15.97161
3320.29950,1.81923,4.15200,106.66485,39.84085,32.91581,17.97307,15.93513
3320.30950,1.81841,4.15267,106.65981,39.83929,32.91705,17.96987,15.93361
3320.31950,1.83732,4.14564,106.63949,39.82405,32.88556,18.02067,15.90922
3320.32950,1.85545,4.13780,106.63209,39.81374,32.85414,18.07159,15.89261
3320.33950,1.85350,4.12751,106.75481,39.85829,32.84505,18.08887,15.96261
3320.34950,1.85412,4.13129,106.75618,39.85601,32.86596,18.09341,15.94079
3320.35950,1.85600,4.14207,106.79536,39.87701,32.92214,18.09832,15.89788
3320.36950,1.85560,4.13844,106.85581,39.92729,32.89605,18.07987,15.95261
3320.37950,1.86222,4.13063,106.90186,39.93252,32.88559,18.11597,15.96778
3320.38950,1.86824,4.12352,106.94381,39.93729,32.87605,18.14887,15.98161
3320.39950,1.85844,4.13631,106.90984,39.94451,32.90569,18.09900,15.96065
3320.40950,1.85104,4.13976,106.93857,39.95449,32.93145,18.08635,15.96629
3320.41950,1.84963,4.13919,106.95481,39.95729,32.93705,18.08887,15.97161
3320.42950,1.85026,4.14741,106.83385,39.94289,32.90753,18.03919,15.94425
3320.43950,1.84603,4.16644,106.59409,39.89438,32.88151,17.94714,15.87106
3320.44950,1.84434,4.17239,106.52181,39.87829,32.87605,17.91987,15.84761
3320.45950,1.84435,4.15759,106.70945,39.89283,32.92042,18.00714,15.88906
3320.46950,1.84435,4.15206,106.77981,39.89829,32.93705,18.03987,15.90461
3320.47950,1.83815,4.15816,106.66915,39.88670,32.90171,17.97614,15.90461
3320.48950,1.81908,4.16338,106.61552,39.87295,32.90329,17.91384,15.92544
3320.49950,1.80638,4.16407,106.63881,39.86829,32.92705,17.89987,15.94361
3320.50950,1.81501,4.16031,106.60063,39.85247,32.89924,17.91623,15.93270
3320.51950,1.81471,4.16526,106.55741,39.85069,32.89465,17.89387,15.91821
3320.52950,1.80972,4.17065,106.54981,39.85829,32.90705,17.86987,15.91461
3320.53950,1.81441,4.17728,106.53961,39.86429,32.92505,17.86987,15.88041
3320.54950,1.81753,4.18169,106.53281,39.86829,32.93705,17.86987,15.85761
3320.55950,1.81654,4.18317,106.49393,39.86829,32.91737,17.84635,15.86193
3320.56950,1.80817,4.18306,106.49954,39.87226,32.91674,17.82484,15.88570
3320.57950,1.79716,4.18049,106.57181,39.87829,32.94805,17.83087,15.91461
3320.58950,1.81515,4.17349,106.65286,39.91941,32.92958,17.87795,15.92593
3320.59950,1.83462,4.17782,106.75101,39.98869,32.94765,17.90987,15.90481
3320.60950,1.83948,4.18387,106.77981,40.01629,32.96805,17.90987,15.88561
3320.61950,1.83660,4.18290,106.78442,40.01327,32.96964,17.90828,15.89323
3320.62950,1.82135,4.17772,106.80881,39.99729,32.97805,17.89987,15.93361
3320.63950,1.81682,4.18751,106.77025,39.98799,33.00686,17.87710,15.89829
3320.64950,1.81865,4.20717,106.73457,40.02705,33.03545,17.82322,15.84885
3320.65950,1.82690,4.21696,106.74481,40.08529,33.03005,17.79087,15.83861
3320.66950,1.82489,4.22076,106.70831,40.07304,33.03505,17.77837,15.82186
3320.67950,1.82851,4.22771,106.59881,40.03289,33.03271,17.76807,15.76515
3320.68950,1.84728,4.21910,106.59881,40.02629,32.99905,17.82087,15.75261
3320.69950,1.84728,4.21910,106.59881,40.02629,32.99905,17.82087,15.75261
3320.70950,1.84200,4.21992,106.64418,40.05537,33.00487,17.80342,15.78053
3320.71950,1.83821,4.22051,106.67681,40.07629,33.00905,17.79087,15.80061
3320.72950,1.82810,4.22892,106.69725,40.08222,33.05651,17.77109,15.78742
3320.73950,1.83318,4.22047,106.71336,40.07212,33.03808,17.80245,15.80071
3320.74950,1.83774,4.21480,106.71581,40.06629,33.01905,17.82087,15.80961
