time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1631.63190,-0.73140,-2.00837,55.65742,10.96893,11.95713,15.91965,16.81171
1631.64190,-0.67582,-2.02243,55.68205,10.96635,11.93551,16.00561,16.77459
1631.65190,-0.63230,-2.03880,55.68737,10.95623,11.90783,16.07427,16.74904
1631.66190,-0.59182,-2.03449,55.63415,10.99899,11.85374,16.05769,16.72374
1631.67190,-0.58590,-2.03386,55.62637,11.00523,11.84583,16.05527,16.72004
1631.68190,-0.54614,-2.04053,55.69522,11.02702,11.83604,16.11811,16.71404
1631.69190,-0.44004,-2.09596,55.76075,11.01577,11.73861,16.29793,16.70844
1631.70190,-0.43290,-2.11042,55.73137,10.99523,11.71183,16.31327,16.71104
1631.71190,-0.38012,-2.11963,55.74577,11.02478,11.66562,16.35872,16.69665
1631.72190,-0.34980,-2.15644,55.82333,10.99699,11.63487,16.46371,16.72776
1631.73190,-0.34556,-2.16711,55.84637,10.98523,11.62983,16.49227,16.73904
1631.74190,-0.34556,-2.16711,55.84637,10.98523,11.62983,16.49227,16.73904
1631.75190,-0.25032,-2.16370,55.81837,11.03423,11.57783,16.55227,16.65404
1631.76190,-0.24533,-2.16292,55.95740,11.04050,11.62981,16.62116,16.66594
1631.77190,-0.21790,-2.12683,55.92546,11.05935,11.68654,16.62195,16.55762
1631.78190,-0.19371,-2.09163,55.81237,11.07423,11.71183,16.58227,16.44404
1631.79190,-0.20711,-2.08682,55.76010,11.06464,11.71183,16.54870,16.43493
1631.80190,-0.17332,-2.06756,55.66675,11.07849,11.70688,16.53206,16.34931
1631.81190,-0.12391,-2.05322,55.62937,11.10323,11.70183,16.55227,16.27204
1631.82190,-0.14788,-2.04638,55.54237,11.06873,11.71733,16.51277,16.24354
1631.83190,-0.15589,-2.05361,55.46337,11.02923,11.70683,16.50277,16.22454
1631.84190,-0.13987,-2.06770,55.47137,11.02423,11.68083,16.53227,16.23404
1631.85190,-0.13987,-2.06770,55.47137,11.02423,11.68083,16.53227,16.23404
1631.86190,-0.09639,-2.09488,55.56237,11.00523,11.67083,16.65227,16.23404
1631.87190,-0.08092,-2.10670,55.53463,10.99619,11.63977,16.66735,16.23133
1631.88190,-0.04780,-2.13989,55.52915,10.97796,11.57492,16.72531,16.25095
1631.89190,-0.06521,-2.17619,55.90137,10.99523,11.61983,16.87127,16.41504
1631.90190,-0.03490,-2.18144,55.91106,11.01349,11.59264,16.89697,16.40796
1631.91190,0.02175,-2.19489,55.90592,11.03351,11.53756,16.94754,16.38731
1631.92190,0.03744,-2.20774,55.84632,11.00371,11.51180,16.96774,16.36307
1631.93190,0.04575,-2.20570,55.79823,10.99266,11.50846,16.96542,16.33170
1631.94190,0.04140,-2.17520,55.76437,11.01523,11.54683,16.92027,16.28204
1631.95190,0.05567,-2.17921,55.75654,11.01989,11.52920,16.93006,16.27739
1631.96190,0.10312,-2.19457,55.72015,11.03251,11.46433,16.96027,16.26304
1631.97190,0.11635,-2.20605,55.67313,11.02589,11.42393,16.96027,16.26304
1631.98190,0.11965,-2.20892,55.66137,11.02423,11.41383,16.96027,16.26304
1631.99190,0.12238,-2.19084,55.63728,11.03284,11.43965,16.94306,16.22174
1632.00190,0.16317,-2.18448,55.63424,11.06908,11.41769,16.95769,16.18977
1632.01190,0.16913,-2.18397,55.63437,11.07423,11.41383,16.96027,16.18604
1632.02190,0.16681,-2.20646,55.59509,11.02002,11.39733,16.99170,16.18604
1632.03190,0.16617,-2.21260,55.58437,11.00523,11.39283,17.00027,16.18604
1632.04190,0.15995,-2.20709,55.64283,11.02669,11.40837,17.00027,16.20750
1632.05190,0.11686,-2.17168,55.69951,11.06865,11.47579,16.93143,16.22364
1632.06190,0.11023,-2.16625,55.70537,11.07423,11.48583,16.92027,16.22504
1632.07190,0.15000,-2.19024,55.84790,11.08323,11.47579,17.03418,16.25469
1632.08190,0.12197,-2.18220,55.81891,11.08323,11.48376,16.98346,16.26846
1632.09190,0.13089,-2.16989,55.85342,11.12528,11.48583,16.97027,16.27204
1632.10190,0.09948,-2.17430,55.85037,11.09323,11.50583,16.96027,16.29104
1632.11190,0.09948,-2.17430,55.85037,11.09323,11.50583,16.96027,16.29104
1632.12190,0.12700,-2.18782,55.68237,11.05423,11.44383,16.95027,16.23404
1632.13190,0.13104,-2.20485,55.61437,11.01523,11.41383,16.96027,16.22504
1632.14190,0.13104,-2.20485,55.61437,11.01523,11.41383,16.96027,16.22504
1632.15190,0.10579,-2.19269,55.52131,11.02117,11.39997,16.87513,16.22504
1632.16190,0.07263,-2.21893,55.51032,10.97684,11.37596,16.87143,16.28609
1632.17190,0.06771,-2.22689,55.51937,10.96523,11.37183,16.88127,16.30104
1632.18190,0.05592,-2.20821,55.68498,11.00612,11.44320,16.90829,16.32737
1632.19190,0.05072,-2.19997,55.75837,11.02423,11.47483,16.92027,16.33904
1632.20190,0.05883,-2.21370,55.68768,11.03285,11.40414,16.88665,16.36404
1632.21190,0.03011,-2.18873,55.75217,11.08498,11.43908,16.82988,16.39823
1632.22190,0.01344,-2.17362,55.79437,11.11323,11.46483,16.80127,16.41504
1632.23190,-0.01588,-2.19231,55.78582,11.07119,11.45771,16.80127,16.45566
1632.24190,-0.05646,-2.19108,55.83995,11.08378,11.46998,16.76339,16.52280
1632.25190,-0.06565,-2.18828,55.85837,11.09323,11.47483,16.75127,16.53904
1632.26190,-0.05762,-2.17938,55.74887,11.08573,11.45983,16.71452,16.48879
1632.27190,-0.05494,-2.17641,55.71237,11.08323,11.45483,16.70227,16.47204
1632.28190,-0.06608,-2.18026,55.72394,11.08323,11.45012,16.69370,16.49690
1632.29190,-0.08094,-2.18538,55.73937,11.08323,11.44383,16.68227,16.53004
1632.30190,-0.11372,-2.13512,55.66337,11.12323,11.49583,16.56227,16.48204
1632.31190,-0.09303,-2.12274,55.63485,11.13563,11.50203,16.56227,16.43492
1632.32190,-0.11374,-2.11372,55.64193,11.11868,11.54389,16.55613,16.42323
1632.33190,-0.13473,-2.11282,55.65737,11.10323,11.56783,16.55227,16.43404
1632.34190,-0.11455,-2.09770,55.63804,11.14257,11.55750,16.52927,16.40871
1632.35190,-0.08247,-2.07370,55.60735,11.20500,11.54110,16.49276,16.36850
1632.36190,-0.07413,-2.06745,55.59937,11.22123,11.53683,16.48327,16.35804
1632.37190,-0.12430,-2.06128,55.62487,11.17698,11.60658,16.47577,16.36554
1632.38190,-0.13808,-2.04647,55.75862,11.20648,11.66808,16.49502,16.38904
1632.39190,-0.13711,-2.04223,55.80037,11.22123,11.68083,16.50227,16.39604
1632.40190,-0.10953,-2.03525,55.75879,11.22123,11.68083,16.51712,16.33960
1632.41190,-0.10814,-2.02496,55.82355,11.26489,11.68897,16.50747,16.36222
1632.42190,-0.11101,-2.02220,55.85137,11.28023,11.69183,16.50227,16.37704
1632.43190,-0.09319,-1.98036,55.84537,11.33923,11.73283,16.46327,16.31004
1632.44190,-0.09670,-1.97445,55.80319,11.32850,11.74060,16.44847,16.28562
1632.45190,-0.10343,-1.95119,55.72508,11.31726,11.77640,16.41217,16.21925
1632.46190,-0.10468,-1.92875,55.71437,11.32923,11.81483,16.39327,16.17704
1632.47190,-0.10210,-1.92247,55.70771,11.33663,11.82001,16.38587,16.16520
1632.48190,-0.09514,-1.90549,55.68971,11.35663,11.83401,16.36587,16.13320
1632.49190,-0.10035,-1.93777,55.74337,11.32923,11.80483,16.41327,16.19604
1632.50190,-0.10317,-1.94217,55.77051,11.31961,11.81495,16.43275,16.20319
1632.51190,-0.11079,-1.95405,55.84384,11.29361,11.84228,16.48542,16.22253
1632.52190,-0.09915,-1.95783,55.83555,11.29766,11.82554,16.49227,16.22009
1632.53190,-0.06707,-1.96601,55.78009,11.31382,11.76640,16.48983,16.21005
1632.54190,-0.09365,-1.97166,55.77474,11.28708,11.77710,16.47967,16.23090
1632.55190,-0.11904,-1.97756,55.74718,11.27023,11.76813,16.45010,16.25871
1632.56190,-0.14694,-1.98061,55.70892,11.28015,11.73494,16.38525,16.30858
1632.57190,-0.15861,-1.96592,55.83511,11.31984,11.78335,16.39319,16.33874
1632.58190,-0.15685,-1.96667,55.81333,11.31637,11.77598,16.38812,16.33286
1632.59190,-0.14407,-1.97272,55.65737,11.29023,11.72283,16.35327,16.29104
1632.60190,-0.14980,-1.97578,55.68137,11.28701,11.72850,16.36104,16.30482
1632.61190,-0.18798,-2.00552,55.85153,11.25643,11.75655,16.42687,16.41168
1632.62190,-0.13310,-2.04479,55.69137,11.22123,11.62983,16.45327,16.38704
1632.63190,-0.12971,-2.04387,55.68724,11.22592,11.62570,16.45088,16.38474
1632.64190,-0.10145,-2.03618,55.65280,11.26499,11.59126,16.43102,16.36553
1632.65190,-0.07434,-2.08016,55.73637,11.34923,11.43383,16.42327,16.53004
1632.66190,-0.07434,-2.08016,55.73637,11.34923,11.43383,16.42327,16.53004
1632.67190,-0.08965,-2.09413,55.87637,11.32023,11.48583,16.50227,16.56804
1632.68190,-0.08965,-2.09413,55.87637,11.32023,11.48583,16.50227,16.56804
1632.69190,-0.08129,-2.07927,55.85472,11.37830,11.45533,16.44420,16.57690
1632.70190,-0.05620,-2.10300,55.86724,11.41784,11.36276,16.44327,16.64337
1632.71190,-0.05595,-2.10324,55.86737,11.41823,11.36183,16.44327,16.64404
1632.72190,-0.15662,-2.05845,55.87228,11.38882,11.50301,16.34523,16.63522
1632.73190,-0.15863,-2.05755,55.87237,11.38823,11.50583,16.34327,16.63504
1632.74190,-0.12245,-2.07648,55.75837,11.40823,11.39283,16.31327,16.64404
1632.75190,-0.11579,-2.05017,55.81877,11.45675,11.43343,16.30337,16.62523
1632.76190,-0.11573,-2.04991,55.81937,11.45723,11.43383,16.30327,16.62504
1632.77190,-0.11573,-2.04991,55.81937,11.45723,11.43383,16.30327,16.62504
1632.78190,-0.12613,-2.06145,55.69694,11.42325,11.38940,16.26298,16.62131
1632.79190,-0.12649,-2.06510,55.69037,11.41823,11.38283,16.26427,16.62504
1632.80190,-0.12622,-2.05319,55.81043,11.46956,11.40980,16.27297,16.65810
1632.81190,-0.12618,-2.05141,55.82837,11.47723,11.41383,16.27427,16.66304
1632.82190,-0.13618,-2.07464,55.74283,11.42885,11.37036,16.26726,16.67636
1632.83190,-0.14624,-2.08861,55.60247,11.38656,11.32119,16.22689,16.66784
1632.84190,-0.14820,-2.08998,55.56737,11.37923,11.31083,16.21427,16.66304
1632.85190,-0.12685,-2.10786,55.51225,11.35440,11.26961,16.23910,16.64913
1632.86190,-0.08049,-2.12276,55.53958,11.38314,11.21572,16.28341,16.65731
1632.87190,-0.04215,-2.11768,55.66937,11.46723,11.19683,16.31327,16.69204
1632.88190,-0.05865,-2.12405,55.72448,11.45471,11.21625,16.33205,16.72147
1632.89190,-0.06441,-2.17041,55.68618,11.38549,11.15664,16.37477,16.76928
1632.90190,-0.06201,-2.19546,55.64437,11.34923,11.11483,16.39327,16.78704
1632.91190,-0.04238,-2.20813,55.70894,11.36259,11.09658,16.43735,16.81242
1632.92190,-0.01800,-2.22388,55.78937,11.37923,11.07383,16.49227,16.84404
1632.93190,-0.01129,-2.24776,55.73515,11.34196,11.03091,16.51109,16.85119
1632.94190,-0.00026,-2.28702,55.64626,11.28084,10.96054,16.54196,16.86292
1632.95190,-0.00248,-2.32593,55.73337,11.24123,10.93983,16.62227,16.93004
1632.96190,0.02756,-2.34319,55.77290,11.24964,10.90494,16.67230,16.94602
1632.97190,0.06888,-2.36694,55.82737,11.26123,10.85683,16.74127,16.96804
1632.98190,0.07544,-2.39328,55.85137,11.22673,10.83633,16.79627,16.99204
1632.99190,0.07634,-2.43329,55.88332,11.17899,10.79861,16.86120,17.04452
1633.00190,0.06504,-2.46069,55.89921,11.15250,10.76418,16.88107,17.10147
1633.01190,0.09683,-2.45402,55.83430,11.15223,10.75533,16.88977,17.03697
1633.02190,0.15116,-2.44359,55.68645,11.16414,10.71090,16.87349,16.93793
1633.03190,0.16808,-2.44203,55.59537,11.18223,10.66083,16.83127,16.92104
1633.04190,0.18522,-2.44808,55.59501,11.18223,10.64592,16.85308,16.91377
1633.05190,0.21521,-2.45868,55.59437,11.18223,10.61983,16.89127,16.90104
1633.06190,0.22997,-2.47287,55.61472,11.18223,10.59319,16.92050,16.91880
1633.07190,0.29174,-2.51104,55.70968,11.16780,10.55153,17.06240,16.92795
1633.08190,0.35401,-2.53486,55.81237,11.14323,10.55783,17.21927,16.89204
1633.09190,0.39813,-2.53975,55.83613,11.15564,10.54270,17.27582,16.86198
1633.10190,0.51716,-2.55294,55.90033,11.18916,10.50179,17.42866,16.78073
1633.11190,0.69020,-2.53911,55.99689,11.29829,10.46410,17.59274,16.64176
1633.12190,0.74410,-2.53104,56.02737,11.33923,10.45483,17.63727,16.59604
1633.13190,0.86001,-2.49607,55.80514,11.37369,10.41952,17.63727,16.37466
1633.14190,0.87875,-2.49042,55.76937,11.37923,10.41383,17.63727,16.33904
1633.15190,0.89162,-2.48817,55.65501,11.33987,10.41399,17.63367,16.26748
1633.16190,0.93021,-2.51441,55.66337,11.31023,10.38283,17.71727,16.25304
1633.17190,0.92649,-2.51853,55.66299,11.30398,10.37888,17.71854,16.26159
1633.18190,0.91100,-2.53571,55.66139,11.27791,10.36239,17.72386,16.29723
1633.19190,0.91041,-2.58033,55.63737,11.23123,10.29083,17.75727,16.35804
1633.20190,0.91298,-2.58396,55.66305,11.23363,10.28951,17.77155,16.36836
1633.21190,0.93173,-2.61045,55.85137,11.25123,10.27983,17.87627,16.44404
1633.22190,0.93173,-2.61045,55.85137,11.25123,10.27983,17.87627,16.44404
1633.23190,0.83666,-2.62182,55.88004,11.18303,10.33124,17.83673,16.52905
1633.24190,0.84340,-2.62100,55.82237,11.16223,10.33183,17.83627,16.49204
1633.25190,0.84670,-2.61910,55.80749,11.15995,10.33303,17.83507,16.47944
1633.26190,0.87189,-2.61295,55.69369,11.13723,10.32695,17.83107,16.39844
1633.27190,0.87893,-2.67025,55.65937,11.09323,10.21783,17.86627,16.48204
1633.28190,0.87729,-2.67363,55.66527,11.08812,10.21697,17.87233,16.48785
1633.29190,0.86466,-2.69955,55.71060,11.04879,10.21030,17.91900,16.53251
1633.30190,0.85999,-2.70913,55.72737,11.03423,10.20783,17.93627,16.54904
1633.31190,0.91034,-2.74230,55.75311,11.02433,10.14645,18.02438,16.55795
1633.32190,0.95367,-2.77769,55.74446,10.97572,10.10524,18.12427,16.53923
1633.33190,0.95410,-2.77804,55.74437,10.97523,10.10483,18.12527,16.53904
1633.34190,0.96528,-2.81089,55.70319,10.92851,10.05573,18.16487,16.55409
1633.35190,1.01932,-2.84127,55.80890,10.93324,10.01647,18.28499,16.57420
1633.36190,1.02827,-2.84508,55.82937,10.93623,10.01183,18.30427,16.57704
1633.37190,1.04604,-2.86317,55.87471,10.92957,9.99117,18.35760,16.59637
1633.38190,1.05491,-2.87221,55.89737,10.92623,9.98083,18.38427,16.60604
1633.39190,1.10321,-2.91230,55.87821,10.89225,9.90939,18.47052,16.60604
1633.40190,1.10718,-2.91344,55.86493,10.90376,9.89013,18.45717,16.61387
1633.41190,1.10671,-2.91273,55.86337,10.90623,9.88883,18.45327,16.61504
1633.42190,1.12258,-2.91965,55.84732,10.88961,9.88253,18.48193,16.59325
1633.43190,1.16471,-2.89938,55.74753,10.89163,9.89295,18.48167,16.48128
1633.44190,1.17652,-2.88947,55.71337,10.89723,9.89883,18.47327,16.44404
1633.45190,1.17781,-2.89216,55.66396,10.89723,9.87382,18.44887,16.44404
1633.46190,1.17863,-2.89388,55.63237,10.89723,9.85783,18.43327,16.44404
1633.47190,1.19204,-2.88299,55.54152,10.90890,9.83880,18.39091,16.40291
1633.48190,1.13687,-2.87128,55.60454,10.91013,9.88966,18.35207,16.45268
1633.49190,1.09633,-2.86820,55.68137,10.90623,9.92983,18.34427,16.50104
1633.50190,1.07300,-2.86335,55.69802,10.91332,9.94082,18.31592,16.52797
1633.51190,1.03541,-2.85555,55.72488,10.92475,9.95853,18.27021,16.57139
1633.52190,1.02138,-2.87343,55.73440,10.91762,9.92552,18.26427,16.62700
1633.53190,1.01884,-2.87714,55.74681,10.91205,9.92665,18.27307,16.63504
1633.54190,1.01507,-2.87951,55.78737,10.89723,9.95083,18.30427,16.63504
1633.55190,1.00657,-2.88649,55.75206,10.88462,9.93317,18.28745,16.64681
1633.56190,0.99427,-2.89156,55.71415,10.87213,9.91912,18.26427,16.65863
1633.57190,0.99367,-2.88680,55.72537,10.87723,9.92983,18.26427,16.65404
1633.58190,0.99092,-2.87843,55.75013,10.89159,9.94518,18.25932,16.65404
1633.59190,0.95472,-2.86954,55.73764,10.86801,9.98582,18.22977,16.65404
1633.60190,0.91991,-2.86917,55.69837,10.82823,10.01183,18.20427,16.65404
1633.61190,0.91991,-2.86917,55.69837,10.82823,10.01183,18.20427,16.65404
1633.62190,0.99840,-2.87215,55.65637,10.88723,9.92983,18.22427,16.61504
1633.63190,0.99840,-2.87215,55.65637,10.88723,9.92983,18.22427,16.61504
1633.64190,0.97258,-2.85421,55.77782,10.92356,9.98283,18.21820,16.65323
1633.65190,0.94161,-2.83195,55.79437,10.96523,10.00183,18.14527,16.68204
1633.66190,0.95074,-2.80621,55.83430,10.99417,10.05092,18.14893,16.64028
1633.67190,0.95733,-2.75671,55.84397,11.02659,10.14339,18.13007,16.54392
1633.68190,0.94100,-2.74766,55.73837,10.99523,10.15683,18.08527,16.50104
1633.69190,0.94111,-2.70731,55.72320,11.04259,10.20234,18.03014,16.44813
1633.70190,0.94131,-2.63855,55.69737,11.12323,10.27983,17.93627,16.35804
1633.71190,0.94131,-2.63855,55.69737,11.12323,10.27983,17.93627,16.35804
1633.72190,0.95651,-2.59711,55.61577,11.13499,10.33779,17.90147,16.24152
1633.73190,0.93502,-2.55594,55.70577,11.16766,10.44046,17.88813,16.20952
1633.74190,0.93707,-2.53336,55.76664,11.20144,10.48553,17.88874,16.19093
1633.75190,0.94941,-2.47013,55.87473,11.28783,10.59611,17.87467,16.11612
1633.76190,0.93999,-2.43126,55.75237,11.28023,10.65083,17.80627,16.01504
1633.77190,0.93197,-2.42323,55.74275,11.28543,10.66149,17.78573,16.01010
1633.78190,0.90914,-2.40035,55.71537,11.30023,10.69183,17.72727,15.99604
1633.79190,0.90212,-2.38856,55.70505,11.30023,10.71655,17.71287,15.97540
1633.80190,0.88238,-2.34377,55.65225,11.30023,10.80502,17.65999,15.88701
1633.81190,0.89017,-2.32047,55.58937,11.30023,10.83683,17.63727,15.81504
1633.82190,0.89017,-2.32047,55.58937,11.30023,10.83683,17.63727,15.81504
1633.83190,0.87595,-2.28102,55.65137,11.34923,10.90883,17.60227,15.79104
1633.84190,0.88713,-2.24084,55.66987,11.39823,10.96533,17.57727,15.72904
1633.85190,0.91254,-2.24003,55.62637,11.39823,10.94983,17.58727,15.69104
1633.86190,0.89633,-2.24457,55.57118,11.37064,10.94420,17.56530,15.69104
1633.87190,0.88374,-2.24809,55.52837,11.34923,10.93983,17.54827,15.69104
1633.88190,0.85784,-2.22757,55.64976,11.38522,11.00266,17.54217,15.71971
1633.89190,0.88112,-2.20701,55.70950,11.43843,11.02373,17.54997,15.69737
1633.90190,0.90592,-2.20234,55.69837,11.45723,11.01183,17.55727,15.67204
1633.91190,0.94494,-2.19528,55.77550,11.49860,11.01884,17.60635,15.65171
1633.92190,0.93703,-2.19692,55.79801,11.51623,11.00629,17.59027,15.68522
1633.93190,0.92842,-2.19855,55.79437,11.51623,11.00083,17.57727,15.70004
1633.94190,0.95074,-2.17381,55.72036,11.52610,11.02156,17.55753,15.61517
1633.95190,0.95104,-2.17348,55.71937,11.52623,11.02183,17.55727,15.61404
1633.96190,0.94893,-2.16219,55.70749,11.46782,11.10301,17.60677,15.52989
1633.97190,0.99107,-2.14907,55.80307,11.56491,11.07677,17.61387,15.54752
1633.98190,1.01273,-2.14238,55.85237,11.61523,11.06283,17.61727,15.55704
1633.99190,1.01402,-2.12962,55.65140,11.54650,11.08110,17.58247,15.44133
1634.00190,1.02446,-2.11717,55.57961,11.53623,11.09253,17.56857,15.38228
1634.01190,1.02600,-2.11560,55.57337,11.53623,11.09383,17.56727,15.37604
1634.02190,1.05763,-2.12060,55.57337,11.55363,11.06425,17.59047,15.36502
1634.03190,1.08054,-2.12421,55.57337,11.56623,11.04283,17.60727,15.35704
1634.04190,1.09836,-2.13816,55.63859,11.59452,11.00705,17.63613,15.40091
1634.05190,1.07630,-2.14591,55.70634,11.57471,11.03545,17.66314,15.43304
1634.06190,1.05165,-2.14418,55.72037,11.54623,11.07383,17.66727,15.43304
1634.07190,1.08802,-2.14545,55.74257,11.56769,11.05829,17.70427,15.41232
1634.08190,1.05735,-2.14650,55.82881,11.57523,11.08317,17.70247,15.46794
1634.09190,1.04212,-2.14672,55.85637,11.57523,11.09383,17.69727,15.49004
1634.10190,1.01471,-2.14526,55.73782,11.53068,11.09383,17.64441,15.46890
1634.11190,1.00579,-2.14479,55.69937,11.51623,11.09383,17.62727,15.46204
1634.12190,1.03286,-2.15219,55.67728,11.51280,11.07021,17.65393,15.44033
1634.13190,1.06151,-2.16960,55.74906,11.54396,11.02561,17.69727,15.48222
1634.14190,1.05221,-2.17284,55.81437,11.56623,11.02183,17.69727,15.52904
1634.15190,1.06721,-2.18398,55.78921,11.54782,11.00280,17.72182,15.51676
1634.16190,1.02682,-2.20100,55.79124,11.49372,11.01610,17.72494,15.55648
1634.17190,0.99579,-2.20722,55.80237,11.46723,11.03183,17.71727,15.58604
1634.18190,1.00932,-2.21535,55.80858,11.48379,10.99790,17.72140,15.60549
1634.19190,1.02849,-2.22685,55.81737,11.50723,10.94983,17.72727,15.63304
1634.20190,1.01747,-2.23116,55.80708,11.49253,10.94983,17.72237,15.64235
1634.21190,1.00638,-2.24371,55.79539,11.47233,10.93464,17.72217,15.66625
1634.22190,1.00680,-2.25208,55.79437,11.46723,10.91883,17.72727,15.68104
1634.23190,1.00680,-2.25208,55.79437,11.46723,10.91883,17.72727,15.68104
1634.24190,0.98079,-2.24568,55.83037,11.47458,10.94161,17.70523,15.70896
1634.25190,0.95622,-2.25312,55.81498,11.47723,10.91455,17.66285,15.76034
1634.26190,0.95375,-2.25471,55.81037,11.47723,10.90883,17.65727,15.76704
1634.27190,0.94943,-2.25921,55.74909,11.38036,10.97012,17.71658,15.68203
1634.28190,0.95704,-2.26188,55.73162,11.38286,10.95408,17.71477,15.67992
1634.29190,0.99905,-2.27527,55.66107,11.41056,10.86541,17.70424,15.68087
1634.30190,0.96026,-2.25879,55.81537,11.41823,10.95983,17.72727,15.71004
1634.31190,0.96308,-2.25667,55.80841,11.42303,10.95743,17.72247,15.70548
1634.32190,0.97285,-2.25844,55.77053,11.43343,10.92751,17.70487,15.70472
1634.33190,0.97550,-2.28535,55.72037,11.41823,10.85683,17.69727,15.74804
1634.34190,0.97550,-2.28535,55.72037,11.41823,10.85683,17.69727,15.74804
1634.35190,1.00586,-2.28780,55.76037,11.43823,10.84683,17.73727,15.73804
1634.36190,1.00586,-2.28780,55.76037,11.43823,10.84683,17.73727,15.73804
1634.37190,0.95807,-2.29032,55.80774,11.39472,10.90311,17.74397,15.76594
1634.38190,0.99001,-2.28298,55.77837,11.44723,10.85683,17.71727,15.75704
1634.39190,0.99391,-2.28648,55.77507,11.44184,10.85232,17.72596,15.75495
1634.40190,1.01588,-2.31454,55.73848,11.39279,10.81817,17.78416,15.74337
1634.41190,0.93884,-2.31182,55.65937,11.34923,10.83683,17.68727,15.78604
1634.42190,0.94027,-2.31344,55.66707,11.35143,10.83375,17.69093,15.79095
1634.43190,0.95334,-2.32812,55.73707,11.37143,10.80575,17.72427,15.83562
1634.44190,0.95841,-2.33306,55.76159,11.37923,10.79564,17.73580,15.85091
1634.45190,0.95833,-2.32594,55.73625,11.37923,10.80297,17.72247,15.83158
1634.46190,0.96340,-2.32786,55.79923,11.37923,10.82334,17.76189,15.83477
1634.47190,0.96733,-2.33147,55.85537,11.37923,10.83683,17.79627,15.84304
1634.48190,0.98038,-2.29971,55.83542,11.43482,10.85109,17.74709,15.80242
1634.49190,0.98338,-2.27852,55.77614,11.45723,10.85683,17.69756,15.76451
1634.50190,0.98260,-2.27562,55.75837,11.45723,10.85683,17.68727,15.75704
1634.51190,0.94887,-2.28355,55.70937,11.40823,10.86683,17.66727,15.76704
1634.52190,0.94887,-2.28355,55.70937,11.40823,10.86683,17.66727,15.76704
1634.53190,0.98480,-2.27107,55.71016,11.45486,10.85103,17.66727,15.73701
1634.54190,0.94405,-2.30695,55.80433,11.38197,10.87380,17.73687,15.81169
1634.55190,0.93655,-2.31279,55.81837,11.36923,10.87783,17.74727,15.82404
1634.56190,0.93195,-2.30633,55.64413,11.34283,10.85055,17.67687,15.77388
1634.57190,0.96886,-2.29342,55.74322,11.39064,10.87384,17.72826,15.75049
1634.58190,0.97439,-2.29165,55.76137,11.39823,10.87783,17.73727,15.74804
1634.59190,0.97439,-2.29165,55.76137,11.39823,10.87783,17.73727,15.74804
1634.60190,0.98129,-2.27806,55.80045,11.43731,10.88760,17.72750,15.74804
1634.61190,0.98145,-2.27775,55.80137,11.43823,10.88783,17.72727,15.74804
1634.62190,1.00012,-2.31528,55.68158,11.36992,10.81655,17.75697,15.73814
1634.63190,0.98708,-2.30546,55.76837,11.40823,10.83683,17.74727,15.77604
1634.64190,1.00158,-2.28786,55.73124,11.44462,10.82867,17.71014,15.74782
1634.65190,0.99977,-2.30643,55.66731,11.39951,10.80289,17.71947,15.74544
1634.66190,0.99736,-2.31510,55.64937,11.37923,10.79483,17.72727,15.74804
1634.67190,1.00507,-2.33374,55.67631,11.36454,10.77475,17.76596,15.77106
1634.68190,1.01309,-2.35314,55.70437,11.34923,10.75383,17.80627,15.79504
1634.69190,1.01007,-2.36093,55.73341,11.34923,10.74629,17.81758,15.82030
1634.70190,0.98819,-2.37278,55.77511,11.33671,10.74636,17.82374,15.86830
1634.71190,0.97810,-2.37218,55.77137,11.32923,10.75383,17.81627,15.87204
1634.72190,0.99409,-2.38719,55.84747,11.34735,10.72907,17.85854,15.91251
1634.73190,1.00007,-2.40623,55.90962,11.33536,10.71896,17.91076,15.94455
1634.74190,0.99723,-2.41206,55.91737,11.32023,10.72283,17.92627,15.94804
1634.75190,1.04897,-2.41090,55.90395,11.36171,10.67891,17.94457,15.91876
1634.76190,1.08206,-2.41016,55.89537,11.38823,10.65083,17.95627,15.90004
1634.77190,1.07142,-2.41138,55.88351,11.37502,10.65636,17.94953,15.90260
1634.78190,1.00684,-2.41875,55.84306,11.31376,10.68364,17.90627,15.93940
1634.79190,1.01729,-2.41730,55.94237,11.37923,10.66083,17.90627,15.99604
1634.80190,1.03209,-2.42481,55.84976,11.35963,10.62555,17.89647,15.96811
1634.81190,1.05409,-2.43728,55.71858,11.33923,10.56384,17.87647,15.93904
1634.82190,1.04315,-2.45405,55.63435,11.29121,10.53783,17.86627,15.93904
1634.83190,1.02637,-2.45708,55.55203,11.23143,10.55792,17.86137,15.90131
1634.84190,1.02818,-2.44726,55.51837,11.22123,10.57883,17.85627,15.86204
1634.85190,1.02884,-2.45711,55.57954,11.22123,10.57883,17.88915,15.89032
1634.86190,1.03019,-2.47715,55.70437,11.22123,10.57883,17.95627,15.94804
1634.87190,1.03189,-2.50387,55.73837,11.24123,10.50683,17.95627,16.03404
1634.88190,1.01804,-2.49238,55.77244,11.24490,10.54457,17.95260,16.03038
1634.89190,1.00134,-2.49956,55.78601,11.21919,10.55799,17.96391,16.04492
1634.90190,1.01424,-2.54771,55.70537,11.16223,10.46583,17.99527,16.08204
1634.91190,1.00583,-2.55170,55.75733,11.16632,10.47217,18.00754,16.11129
