time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1918.18570,-0.11532,-4.17325,53.26315,8.43210,8.45035,18.05762,18.32308
1918.19570,-0.12043,-4.16646,53.28137,8.44723,8.45683,18.04527,18.33204
1918.20570,-0.14415,-4.17853,53.28283,8.38956,8.48676,18.07447,18.33204
1918.21570,-0.14920,-4.17445,53.33204,8.41174,8.48972,18.07052,18.36006
1918.22570,-0.14787,-4.17141,53.34937,8.42723,8.48683,18.06527,18.37004
1918.23570,-0.10981,-4.15257,53.41507,8.49220,8.48683,18.07987,18.35617
1918.24570,-0.07579,-4.15395,53.38989,8.51623,8.45156,18.08527,18.33683
1918.25570,-0.05169,-4.17660,53.34637,8.48614,8.41483,18.12336,18.32204
1918.26570,-0.06383,-4.19666,53.36298,8.43067,8.42861,18.17215,18.33155
1918.27570,-0.09240,-4.19241,53.36889,8.41992,8.45119,18.15064,18.34714
1918.28570,-0.09065,-4.16288,53.40782,8.45891,8.49367,18.13319,18.32205
1918.29570,-0.09953,-4.15020,53.32389,8.46260,8.49298,18.07678,18.29152
1918.30570,-0.10911,-4.15410,53.25337,8.44723,8.47683,18.04527,18.28404
1918.31570,-0.10033,-4.14085,53.28971,8.47287,8.49371,18.04851,18.27463
1918.32570,-0.08597,-4.11918,53.34929,8.51489,8.52137,18.05383,18.25920
1918.33570,-0.09669,-4.14571,53.23144,8.45230,8.48437,18.04455,18.25022
1918.34570,-0.11886,-4.16143,53.25361,8.41655,8.49047,18.06407,18.28252
1918.35570,-0.12907,-4.14798,53.40337,8.44723,8.53883,18.09527,18.32204
1918.36570,-0.10370,-4.15059,53.31125,8.45693,8.49374,18.07102,18.28956
1918.37570,-0.08321,-4.15215,53.23609,8.46399,8.45914,18.05176,18.26121
1918.38570,-0.09659,-4.14967,53.28245,8.45737,8.48629,18.06500,18.27379
1918.39570,-0.09374,-4.15349,53.27495,8.46419,8.46815,18.05794,18.28466
1918.40570,-0.08206,-4.17344,53.26721,8.46219,8.42107,18.07047,18.31348
1918.41570,-0.07086,-4.19700,53.27937,8.43723,8.39483,18.11527,18.33204
1918.42570,-0.07814,-4.19312,53.29737,8.44083,8.40599,18.11167,18.33888
1918.43570,-0.09109,-4.18623,53.32937,8.44723,8.42583,18.10527,18.35104
1918.44570,-0.09109,-4.18623,53.32937,8.44723,8.42583,18.10527,18.35104
1918.45570,-0.10836,-4.17868,53.38586,8.44179,8.46683,18.11754,18.35969
1918.46570,-0.11075,-4.17918,53.43837,8.45723,8.46683,18.12527,18.38904
1918.47570,-0.10820,-4.17516,53.44604,8.45956,8.47636,18.12991,18.38021
1918.48570,-0.08748,-4.16359,53.44571,8.46723,8.49571,18.14764,18.33512
1918.49570,-0.05177,-4.17172,53.35417,8.45803,8.45683,18.15527,18.28404
1918.50570,-0.06275,-4.17510,53.29646,8.43183,8.45683,18.13917,18.26863
1918.51570,-0.05753,-4.15627,53.20637,8.44723,8.45683,18.08527,18.21704
1918.52570,-0.06547,-4.15172,53.24103,8.45781,8.46787,18.08220,18.23314
1918.53570,-0.09989,-4.13204,53.39169,8.50381,8.51587,18.06887,18.30314
1918.54570,-0.07010,-4.14794,53.22084,8.45899,8.46911,18.06527,18.22747
1918.55570,-0.06329,-4.15187,53.19061,8.44521,8.46411,18.07234,18.20895
1918.56570,-0.07447,-4.14789,53.30837,8.42723,8.52883,18.13527,18.21704
1918.57570,-0.07484,-4.14723,53.30249,8.43257,8.52317,18.12655,18.22020
1918.58570,-0.07300,-4.14013,53.25457,8.48123,8.47583,18.05627,18.24124
1918.59570,-0.02983,-4.12497,53.25637,8.52623,8.46683,18.06527,18.19804
1918.60570,-0.02983,-4.12497,53.25637,8.52623,8.46683,18.06527,18.19804
1918.61570,-0.04503,-4.12186,53.29384,8.52623,8.48605,18.06527,18.21629
1918.62570,-0.05054,-4.13373,53.22806,8.47674,8.48683,18.07517,18.18932
1918.63570,-0.05059,-4.13385,53.22737,8.47623,8.48683,18.07527,18.18904
1918.64570,-0.03023,-4.10054,53.32807,8.56846,8.50460,18.05834,18.19666
1918.65570,-0.02653,-4.09450,53.34637,8.58523,8.50783,18.05527,18.19804
1918.66570,-0.05374,-4.11434,53.27739,8.53310,8.49151,18.03947,18.21331
1918.67570,-0.09235,-4.12703,53.23314,8.47777,8.50306,18.02527,18.22704
1918.68570,-0.09491,-4.12609,53.23637,8.47623,8.50783,18.02527,18.22704
1918.69570,-0.09807,-4.10661,53.22863,8.51923,8.50783,17.97453,18.22704
1918.70570,-0.07531,-4.09853,53.35809,8.52623,8.56115,18.06001,18.21070
1918.71570,-0.07153,-4.09774,53.37937,8.52623,8.56983,18.07527,18.20804
1918.72570,-0.07153,-4.09774,53.37937,8.52623,8.56983,18.07527,18.20804
1918.73570,-0.07402,-4.10264,53.34337,8.56523,8.50783,18.01527,18.25504
1918.74570,-0.06793,-4.07848,53.46463,8.61597,8.55255,18.03247,18.26364
1918.75570,-0.04665,-4.06541,53.60477,8.64917,8.59509,18.09547,18.26504
1918.76570,-0.04335,-4.06392,53.62437,8.65323,8.60083,18.10527,18.26504
1918.77570,-0.05430,-4.03503,53.55959,8.66470,8.63638,18.04793,18.21057
1918.78570,-0.06298,-4.00810,53.45652,8.65666,8.67426,17.99384,18.13175
1918.79570,-0.06338,-4.00406,53.41537,8.64423,8.68283,17.98527,18.10304
1918.80570,-0.06000,-3.99436,53.43533,8.65348,8.70279,17.99013,18.08893
1918.81570,-0.05645,-3.98414,53.45637,8.66323,8.72383,17.99527,18.07404
1918.82570,-0.02021,-4.00553,53.51792,8.67485,8.68203,18.05914,18.10191
1918.83570,-0.01597,-4.00610,53.40919,8.66843,8.65183,18.01647,18.07246
1918.84570,-0.02369,-4.00087,53.35537,8.66323,8.65183,17.98527,18.05504
1918.85570,-0.07373,-3.99501,53.36486,8.62746,8.70439,17.96410,18.06891
1918.86570,-0.06191,-4.00207,53.47690,8.65268,8.69901,18.00931,18.11589
1918.87570,-0.03005,-4.01175,53.59137,8.69323,8.67283,18.06527,18.16004
1918.88570,-0.06215,-4.00177,53.59692,8.69939,8.69193,18.02214,18.18345
1918.89570,-0.08215,-3.99555,53.60037,8.70323,8.70383,17.99527,18.19804
1918.90570,-0.12093,-3.98040,53.66037,8.72081,8.74141,17.95951,18.23865
1918.91570,-0.15835,-3.96698,53.69391,8.72647,8.77828,17.92413,18.26504
1918.92570,-0.17844,-3.96109,53.68496,8.71701,8.79867,17.90423,18.26504
1918.93570,-0.16003,-3.96299,53.60542,8.68873,8.79654,17.91587,18.20428
1918.94570,-0.14606,-3.94659,53.53862,8.72105,8.78093,17.86767,18.16897
1918.95570,-0.16025,-3.92491,53.55137,8.78123,8.77583,17.79627,18.19804
1918.96570,-0.16441,-3.92845,53.47868,8.75592,8.76902,17.78037,18.17338
1918.97570,-0.17293,-3.93570,53.33034,8.70427,8.75511,17.74792,18.12305
1918.98570,-0.17016,-3.94269,53.37741,8.69243,8.76599,17.78651,18.13248
1918.99570,-0.17064,-3.95324,53.46601,8.67683,8.78583,17.84547,18.15788
1919.00570,-0.18075,-3.95042,53.46537,8.68323,8.78583,17.82627,18.17004
1919.01570,-0.18075,-3.95042,53.46537,8.68323,8.78583,17.82627,18.17004
1919.02570,-0.18473,-3.95640,53.38920,8.67783,8.75234,17.78899,18.17004
1919.03570,-0.23102,-3.94443,53.50200,8.67917,8.81591,17.78638,18.22054
1919.04570,-0.26016,-3.93282,53.62337,8.68323,8.87883,17.80627,18.25504
1919.05570,-0.24131,-3.93602,53.49291,8.67626,8.83558,17.77208,18.20899
1919.06570,-0.25996,-3.91976,53.52046,8.69846,8.86056,17.74045,18.22099
1919.07570,-0.26067,-3.91587,53.52526,8.70616,8.86358,17.73424,18.22128
1919.08570,-0.22181,-3.91084,53.42637,8.73223,8.81683,17.70727,18.17004
1919.09570,-0.22730,-3.90907,53.41782,8.72901,8.82139,17.69949,18.16793
1919.10570,-0.27255,-3.89487,53.35969,8.70671,8.85783,17.63727,18.15788
1919.11570,-0.28214,-3.89461,53.43537,8.73223,8.85783,17.63727,18.20804
1919.12570,-0.28214,-3.89461,53.43537,8.73223,8.85783,17.63727,18.20804
1919.13570,-0.21548,-3.89159,53.28937,8.73223,8.81683,17.64727,18.09304
1919.14570,-0.27505,-3.85346,53.47637,8.81123,8.88883,17.58727,18.18904
1919.15570,-0.27505,-3.85346,53.47637,8.81123,8.88883,17.58727,18.18904
1919.16570,-0.32741,-3.89526,53.38837,8.67323,8.89983,17.61727,18.19804
1919.17570,-0.32741,-3.89526,53.38837,8.67323,8.89983,17.61727,18.19804
1919.18570,-0.31830,-3.88357,53.48737,8.71323,8.91983,17.63727,18.21704
1919.19570,-0.30573,-3.87830,53.46804,8.71923,8.91983,17.63727,18.19171
1919.20570,-0.29944,-3.87566,53.45837,8.72223,8.91983,17.63727,18.17904
1919.21570,-0.29300,-3.85205,53.47748,8.76567,8.93808,17.61121,18.16253
1919.22570,-0.30804,-3.86427,53.48554,8.77223,8.90552,17.59004,18.21775
1919.23570,-0.31411,-3.86924,53.47786,8.76372,8.89983,17.58727,18.22704
1919.24570,-0.32670,-3.84023,53.50642,8.76223,8.97882,17.58727,18.17810
1919.25570,-0.32868,-3.83539,53.51137,8.76223,8.99183,17.58727,18.17004
1919.26570,-0.35326,-3.84441,53.36541,8.72789,8.95663,17.51944,18.16145
1919.27570,-0.30051,-3.85528,53.51165,8.75663,8.95083,17.62781,18.17638
1919.28570,-0.29130,-3.85681,53.53937,8.76223,8.95083,17.64727,18.17904
1919.29570,-0.29805,-3.85728,53.55631,8.76079,8.95677,17.64871,18.19004
1919.30570,-0.33787,-3.86008,53.65637,8.75223,8.99183,17.65727,18.25504
1919.31570,-0.32663,-3.85807,53.63857,8.76889,8.97403,17.64578,18.24987
1919.32570,-0.33614,-3.86145,53.63771,8.76520,8.96947,17.63727,18.26577
1919.33570,-0.36169,-3.86844,53.65537,8.74223,8.98183,17.63727,18.29404
1919.34570,-0.33591,-3.83361,53.61725,8.78313,9.01025,17.60954,18.21432
1919.35570,-0.34304,-3.79965,53.55949,8.80123,9.05276,17.55420,18.15130
1919.36570,-0.34990,-3.79279,53.54437,8.80123,9.06383,17.53827,18.14104
1919.37570,-0.33964,-3.79360,53.47914,8.80123,9.04015,17.51885,18.11891
1919.38570,-0.32554,-3.79473,53.38978,8.80123,9.00770,17.49226,18.08859
1919.39570,-0.32342,-3.79490,53.37637,8.80123,9.00283,17.48827,18.08404
1919.40570,-0.28508,-3.80242,53.28256,8.76312,8.99208,17.52736,17.99999
1919.41570,-0.29515,-3.79362,53.42737,8.81123,9.01283,17.53827,18.06504
1919.42570,-0.30153,-3.79552,53.42001,8.80663,9.01053,17.53137,18.07148
1919.43570,-0.30746,-3.81142,53.44321,8.79123,8.99639,17.55089,18.10469
1919.44570,-0.27264,-3.83295,53.55137,8.79123,8.98183,17.64727,18.13104
1919.45570,-0.28480,-3.80776,53.56240,8.82912,9.00677,17.59979,18.12672
1919.46570,-0.29798,-3.78045,53.57437,8.87023,9.03383,17.54827,18.12204
1919.47570,-0.29406,-3.79587,53.55491,8.84222,9.01912,17.57153,18.12204
1919.48570,-0.31550,-3.80811,53.47337,8.77811,9.02731,17.56895,18.09900
1919.49570,-0.34350,-3.80287,53.40837,8.74223,9.05383,17.53827,18.07404
1919.50570,-0.34494,-3.79850,53.38533,8.75471,9.04391,17.51267,18.07404
1919.51570,-0.34796,-3.78938,53.33733,8.78071,9.02325,17.45933,18.07404
1919.52570,-0.35905,-3.78270,53.50637,8.80123,9.07483,17.50827,18.12204
1919.53570,-0.34800,-3.78289,53.48572,8.80473,9.06398,17.50827,18.10874
1919.54570,-0.32745,-3.78325,53.44737,8.81123,9.04383,17.50827,18.08404
1919.55570,-0.32745,-3.78325,53.44737,8.81123,9.04383,17.50827,18.08404
1919.56570,-0.32050,-3.80500,53.43416,8.79684,9.00283,17.52473,18.10976
1919.57570,-0.34642,-3.81853,53.39537,8.75223,9.00283,17.51827,18.12204
1919.58570,-0.35015,-3.80880,53.47517,8.77638,9.02803,17.52877,18.14199
1919.59570,-0.34696,-3.80133,53.61147,8.81773,9.04963,17.55842,18.18569
1919.60570,-0.32820,-3.82087,53.58937,8.81123,9.00283,17.57727,18.19804
1919.61570,-0.34867,-3.81901,53.62063,8.79784,9.03099,17.58070,18.21109
1919.62570,-0.38773,-3.81546,53.68037,8.77223,9.08483,17.58727,18.23604
1919.63570,-0.38773,-3.81546,53.68037,8.77223,9.08483,17.58727,18.23604
1919.64570,-0.35100,-3.84672,53.65521,8.73996,9.03516,17.65271,18.22739
1919.65570,-0.32365,-3.86064,53.53937,8.73223,8.97183,17.63727,18.19804
1919.66570,-0.31997,-3.85710,53.54834,8.74350,8.97183,17.63497,18.19804
1919.67570,-0.30089,-3.84896,53.57538,8.78583,8.95757,17.62957,18.20241
1919.68570,-0.27823,-3.86132,53.56537,8.80123,8.90983,17.63727,18.21704
1919.69570,-0.28272,-3.86473,53.57710,8.79226,8.91466,17.64647,18.22371
1919.70570,-0.29775,-3.87614,53.61637,8.76223,8.93083,17.67727,18.24604
1919.71570,-0.29264,-3.87877,53.64077,8.77129,8.92363,17.68656,18.25928
1919.72570,-0.26698,-3.89105,53.71837,8.79665,8.89494,17.73132,18.29546
1919.73570,-0.23017,-3.90607,53.70587,8.77758,8.87454,17.78987,18.26388
1919.74570,-0.21987,-3.91027,53.70237,8.77223,8.86883,17.80627,18.25504
1919.75570,-0.28806,-3.91343,53.70151,8.73789,8.89545,17.75561,18.31257
1919.76570,-0.33400,-3.88775,53.80611,8.74075,8.98754,17.74727,18.33055
1919.77570,-0.34004,-3.88319,53.82437,8.74223,9.00283,17.74727,18.33204
1919.78570,-0.28139,-3.91306,53.74624,8.71733,8.93157,17.80651,18.29083
1919.79570,-0.27172,-3.91798,53.73337,8.71323,8.91983,17.81627,18.28404
1919.80570,-0.26399,-3.92535,53.63540,8.71323,8.87036,17.77747,18.27434
1919.81570,-0.26462,-3.94099,53.80640,8.71965,8.88310,17.85472,18.34893
1919.82570,-0.26497,-3.94715,53.87637,8.72223,8.88883,17.88627,18.37904
1919.83570,-0.23673,-3.96084,53.75398,8.70986,8.82894,17.87325,18.34193
1919.84570,-0.22725,-3.96907,53.71809,8.70323,8.80445,17.87389,18.33652
1919.85570,-0.22903,-3.96935,53.72737,8.70323,8.80683,17.87627,18.34104
1919.86570,-0.24587,-3.97597,53.80414,8.67765,8.84180,17.91891,18.36578
1919.87570,-0.24876,-3.97711,53.81737,8.67323,8.84783,17.92627,18.37004
1919.88570,-0.21608,-3.98577,53.87232,8.72389,8.79460,17.94344,18.41039
1919.89570,-0.23818,-3.99144,53.91749,8.69869,8.82109,17.96347,18.43424
1919.90570,-0.24265,-3.99213,53.92337,8.69323,8.82683,17.96627,18.43704
1919.91570,-0.26261,-4.00237,53.87337,8.65732,8.82229,17.95263,18.44113
1919.92570,-0.28613,-4.01445,53.81455,8.61508,8.81694,17.93659,18.44594
1919.93570,-0.27370,-3.99917,53.58037,8.58523,8.80683,17.86627,18.32204
1919.94570,-0.29089,-3.98655,53.67396,8.60155,8.85062,17.87485,18.34694
1919.95570,-0.29371,-3.98447,53.68937,8.60423,8.85783,17.87627,18.35104
1919.96570,-0.27688,-4.00212,53.63548,8.60423,8.79878,17.87053,18.36193
1919.97570,-0.24125,-4.01309,53.59537,8.62709,8.73712,17.87198,18.35918
1919.98570,-0.22394,-4.01145,53.59537,8.64423,8.72383,17.87627,18.35104
1919.99570,-0.24565,-3.99221,53.62019,8.64423,8.77712,17.86167,18.33717
1920.00570,-0.24406,-3.99492,53.60382,8.65810,8.75157,17.84167,18.35248
1920.01570,-0.24051,-3.99855,53.59437,8.66323,8.73483,17.83627,18.36004
1920.02570,-0.24199,-4.00693,53.65813,8.64425,8.75479,17.88493,18.37415
1920.03570,-0.24355,-4.01575,53.72537,8.62423,8.77583,17.93627,18.38904
1920.04570,-0.24392,-4.00370,53.74953,8.64779,8.78852,17.92419,18.38904
1920.05570,-0.23657,-4.02326,53.62617,8.62183,8.72843,17.89827,18.37764
1920.06570,-0.23148,-4.04165,53.53337,8.59423,8.68283,17.88627,18.37004
1920.07570,-0.24700,-4.03486,53.56337,8.58988,8.71283,17.88627,18.37439
1920.08570,-0.26353,-4.02762,53.59537,8.58523,8.74483,17.88627,18.37904
1920.09570,-0.24587,-4.02578,53.56133,8.60700,8.71637,17.86952,18.36844
1920.10570,-0.25192,-4.01625,53.53829,8.62097,8.71733,17.83669,18.36330
1920.11570,-0.28424,-4.00323,53.54460,8.61571,8.75522,17.80511,18.36857
1920.12570,-0.29328,-3.99958,53.54637,8.61423,8.76583,17.79627,18.37004
1920.13570,-0.25061,-3.98300,53.65561,8.64651,8.80804,17.87075,18.33032
1920.14570,-0.25649,-3.99698,53.74977,8.67023,8.78198,17.88627,18.41129
1920.15570,-0.25909,-4.00005,53.76237,8.67323,8.77583,17.88627,18.42704
1920.16570,-0.22994,-4.00507,53.89137,8.69323,8.78583,17.96627,18.44604
1920.17570,-0.22629,-4.00655,53.87279,8.69556,8.77398,17.95930,18.44395
1920.18570,-0.22931,-4.01308,53.83261,8.69496,8.74614,17.93627,18.45525
1920.19570,-0.26893,-4.01736,53.88837,8.67323,8.77583,17.93627,18.50304
1920.20570,-0.26573,-4.00656,53.82097,8.67323,8.77950,17.90696,18.46128
1920.21570,-0.25970,-4.00405,53.71128,8.64451,8.77856,17.88899,18.39922
1920.22570,-0.25887,-4.03245,53.72337,8.59423,8.76583,17.94627,18.41704
1920.23570,-0.25887,-4.03245,53.72337,8.59423,8.76583,17.94627,18.41704
1920.24570,-0.27026,-4.01488,53.71477,8.63423,8.76446,17.88788,18.42819
1920.25570,-0.24116,-4.04549,53.71937,8.63423,8.69383,17.92627,18.46504
1920.26570,-0.24578,-4.04505,53.73099,8.62512,8.70772,17.93538,18.46276
1920.27570,-0.26146,-4.04356,53.77037,8.59423,8.75483,17.96627,18.45504
1920.28570,-0.26146,-4.04356,53.77037,8.59423,8.75483,17.96627,18.45504
1920.29570,-0.22622,-4.05571,53.72617,8.62123,8.68493,17.96117,18.45884
1920.30570,-0.24041,-4.06873,53.79637,8.59423,8.70383,18.00527,18.49304
1920.31570,-0.24494,-4.06896,53.80144,8.59639,8.70275,17.99998,18.50231
1920.32570,-0.28307,-4.07172,53.85358,8.61188,8.69752,17.96285,18.58134
1920.33570,-0.29028,-4.08088,53.96700,8.58570,8.73846,18.03600,18.60684
1920.34570,-0.29316,-4.08454,54.01237,8.57523,8.75483,18.06527,18.61704
1920.35570,-0.29391,-4.09950,53.87520,8.53604,8.71466,18.03587,18.58863
1920.36570,-0.29392,-4.09981,53.87237,8.53523,8.71383,18.03527,18.58804
1920.37570,-0.25330,-4.07085,53.80738,8.60216,8.69443,17.98677,18.52402
1920.38570,-0.25344,-4.08037,53.67345,8.53730,8.69383,17.98527,18.45705
1920.39570,-0.25348,-4.08069,53.66937,8.53523,8.69383,17.98527,18.45504
1920.40570,-0.24104,-4.07047,53.52799,8.53523,8.67245,17.93078,18.38952
1920.41570,-0.26949,-4.10961,53.50253,8.46223,8.64541,17.95604,18.43885
1920.42570,-0.27649,-4.11859,53.51037,8.44723,8.64183,17.96627,18.45504
1920.43570,-0.26663,-4.08964,53.53445,8.52291,8.64183,17.91467,18.45504
1920.44570,-0.26502,-4.08493,53.53837,8.53523,8.64183,17.90627,18.45504
1920.45570,-0.30321,-4.11827,53.65312,8.48508,8.65033,17.96577,18.55194
1920.46570,-0.30796,-4.10787,53.71842,8.47623,8.70453,18.00092,18.53674
1920.47570,-0.30761,-4.10501,53.72637,8.47623,8.71383,18.00527,18.53104
1920.48570,-0.30761,-4.10501,53.72637,8.47623,8.71383,18.00527,18.53104
1920.49570,-0.28943,-4.08452,53.72119,8.52655,8.71012,17.97495,18.50956
1920.50570,-0.27296,-4.09007,53.67979,8.51634,8.69399,17.98516,18.48429
1920.51570,-0.27280,-4.09012,53.67937,8.51623,8.69383,17.98527,18.48404
1920.52570,-0.28832,-4.07941,53.65879,8.53485,8.69383,17.93725,18.49286
1920.53570,-0.28864,-4.07919,53.65837,8.53523,8.69383,17.93627,18.49304
1920.54570,-0.30288,-4.09974,53.65641,8.50681,8.67325,17.94607,18.53028
1920.55570,-0.27041,-4.06167,53.59237,8.55523,8.69383,17.90627,18.43704
1920.56570,-0.27072,-4.06043,53.60479,8.55868,8.69728,17.90857,18.44026
1920.57570,-0.28601,-4.05214,53.69554,8.57373,8.73096,17.91937,18.47148
1920.58570,-0.32926,-4.05615,53.67937,8.53523,8.75483,17.89627,18.49304
1920.59570,-0.32408,-4.05323,53.68054,8.53523,8.76207,17.90327,18.47997
1920.60570,-0.30927,-4.04491,53.68387,8.53523,8.78273,17.92327,18.44264
1920.61570,-0.30705,-4.04366,53.68437,8.53523,8.78583,17.92627,18.43704
1920.62570,-0.26062,-4.01687,53.74004,8.62423,8.77795,17.92233,18.41552
1920.63570,-0.25917,-4.01412,53.74437,8.62423,8.78583,17.92627,18.40804
1920.64570,-0.25034,-3.99452,53.73757,8.65583,8.79823,17.90227,18.38124
1920.65570,-0.24099,-3.96573,53.72753,8.69688,8.82175,17.86785,18.34104
1920.66570,-0.26167,-3.96906,53.72837,8.66323,8.84783,17.87627,18.34104
1920.67570,-0.26090,-3.98397,53.68897,8.65421,8.80890,17.86677,18.35908
1920.68570,-0.26005,-4.00049,53.64537,8.64423,8.76583,17.85627,18.37904
1920.69570,-0.29536,-3.98665,53.63673,8.63943,8.80039,17.81307,18.38384
1920.70570,-0.31939,-3.96969,53.62737,8.64419,8.83247,17.77393,18.37678
1920.71570,-0.28976,-3.96562,53.62737,8.66494,8.82130,17.78988,18.35125
1920.72570,-0.28533,-3.95525,53.65318,8.67677,8.84229,17.79627,18.33786
1920.73570,-0.29529,-3.93586,53.67685,8.67610,8.89632,17.79627,18.30816
1920.74570,-0.28877,-3.92968,53.63437,8.66323,8.90983,17.79627,18.26504
1920.75570,-0.28576,-3.93960,53.59969,8.64984,8.88854,17.79627,18.26504
1920.76570,-0.28001,-3.95860,53.53337,8.62423,8.84783,17.79627,18.26504
1920.77570,-0.28001,-3.95860,53.53337,8.62423,8.84783,17.79627,18.26504
1920.78570,-0.28391,-3.89600,53.62826,8.72412,8.92617,17.73838,18.23960
1920.79570,-0.26554,-3.88227,53.59637,8.76223,8.90983,17.70727,18.21704
1920.80570,-0.26323,-3.88557,53.55985,8.74705,8.90521,17.70727,18.20032
1920.81570,-0.25613,-3.89035,53.44159,8.70401,8.89807,17.70067,18.13884
1920.82570,-0.26004,-3.86568,53.48137,8.74223,8.93083,17.67727,18.13104
1920.83570,-0.26013,-3.86203,53.48374,8.74803,8.93438,17.67254,18.12879
1920.84570,-0.26051,-3.84544,53.49449,8.77437,8.95051,17.65103,18.11858
1920.85570,-0.25732,-3.84271,53.48905,8.77912,8.95036,17.64753,18.11204
1920.86570,-0.25121,-3.86678,53.45270,8.73659,8.92443,17.67964,18.11204
1920.87570,-0.30987,-3.81379,53.54537,8.77223,9.04383,17.61727,18.11204
1920.88570,-0.30539,-3.81227,53.55011,8.77851,9.04272,17.61886,18.11002
1920.89570,-0.26064,-3.79702,53.59745,8.84128,9.03155,17.63482,18.08981
1920.90570,-0.25768,-3.79946,53.55237,8.86023,8.99183,17.59727,18.10304
1920.91570,-0.25789,-3.79761,53.55291,8.85808,8.99852,17.59942,18.09689
1920.92570,-0.25967,-3.78229,53.55737,8.84023,9.05383,17.61727,18.04604
1920.93570,-0.25967,-3.78229,53.55737,8.84023,9.05383,17.61727,18.04604
1920.94570,-0.24837,-3.78679,53.47048,8.84023,9.01425,17.58830,18.02770
1920.95570,-0.21630,-3.76861,53.54674,8.88922,9.03341,17.61666,18.00744
1920.96570,-0.21565,-3.76823,53.54837,8.89023,9.03383,17.61727,18.00704
1920.97570,-0.27113,-3.73790,53.51248,8.89023,9.09300,17.53094,17.99831
1920.98570,-0.24349,-3.74723,53.57927,8.91545,9.06832,17.57289,18.02261
1920.99570,-0.22749,-3.75282,53.61637,8.92923,9.05383,17.59727,18.03604
1921.00570,-0.29156,-3.74753,53.55925,8.88807,9.08827,17.53091,18.05200
1921.01570,-0.30379,-3.74652,53.54837,8.88023,9.09483,17.51827,18.05504
1921.02570,-0.25729,-3.75275,53.51613,8.87175,9.07786,17.56833,17.99819
1921.03570,-0.23921,-3.77040,53.54097,8.88383,9.03267,17.59087,18.03360
1921.04570,-0.23462,-3.77817,53.55537,8.89023,9.01283,17.59727,18.05504
1921.05570,-0.24194,-3.73954,53.54457,8.93271,9.05747,17.54039,18.01400
1921.06570,-0.26183,-3.74195,53.51013,8.91323,9.05971,17.51827,18.01892
1921.07570,-0.26846,-3.74874,53.49837,8.89923,9.05383,17.51827,18.02704
1921.08570,-0.24211,-3.75912,53.50416,8.90646,9.02420,17.54645,18.02704
1921.09570,-0.23200,-3.76309,53.50637,8.90923,9.01283,17.55727,18.02704
1921.10570,-0.24197,-3.76309,53.49555,8.90563,9.01283,17.54320,18.03389
1921.11570,-0.31355,-3.74516,53.50234,8.88172,9.08108,17.48203,18.05752
1921.12570,-0.34885,-3.73342,53.51937,8.87023,9.12583,17.45827,18.06504
1921.13570,-0.32883,-3.74160,53.54915,8.87899,9.10788,17.48892,18.07336
1921.14570,-0.29561,-3.74596,53.61950,8.91177,9.08848,17.53192,18.08733
1921.15570,-0.28250,-3.73532,53.67537,8.94923,9.09483,17.53827,18.09304
1921.16570,-0.27965,-3.72759,53.79962,8.99651,9.10756,17.55584,18.13971
1921.17570,-0.27780,-3.72259,53.88037,9.02723,9.11583,17.56727,18.17004
1921.18570,-0.30556,-3.73083,53.70946,8.94420,9.12189,17.53151,18.11186
1921.19570,-0.30983,-3.72111,53.63461,8.93130,9.13248,17.50223,18.06860
1921.20570,-0.30074,-3.71122,53.65837,8.95823,9.13683,17.49827,18.06504
1921.21570,-0.30074,-3.71122,53.65837,8.95823,9.13683,17.49827,18.06504
1921.22570,-0.33193,-3.70660,53.49517,8.95823,9.09263,17.37927,18.06504
1921.23570,-0.28428,-3.72496,53.40494,8.90101,9.07642,17.45084,17.97667
1921.24570,-0.27426,-3.72857,53.39337,8.89023,9.07483,17.46827,17.96004
1921.25570,-0.33985,-3.66672,53.53537,8.94923,9.20883,17.39827,17.97904
1921.26570,-0.33746,-3.66391,53.53941,8.95620,9.20984,17.39625,17.97712
1921.27570,-0.31930,-3.64024,53.56557,9.01170,9.21883,17.37609,17.95895
1921.28570,-0.34503,-3.65139,53.48537,8.95823,9.21883,17.35827,17.95004
1921.29570,-0.34836,-3.65005,53.46485,8.95573,9.21752,17.34656,17.94504
1921.30570,-0.34505,-3.64017,53.38049,8.97072,9.19697,17.29414,17.91866
1921.31570,-0.27079,-3.63738,53.53082,9.06334,9.16207,17.36729,17.93812
1921.32570,-0.28051,-3.62859,53.56987,9.06623,9.19313,17.37167,17.93884
1921.33570,-0.35420,-3.59893,53.62837,9.02723,9.32183,17.34827,17.93104
1921.34570,-0.34467,-3.59374,53.63104,9.04034,9.32183,17.34827,17.92060
1921.35570,-0.31401,-3.57080,53.63504,9.08623,9.33128,17.34233,17.87521
1921.36570,-0.32565,-3.54996,53.61186,9.08623,9.37234,17.31650,17.83679
1921.37570,-0.32787,-3.53973,53.59609,9.09255,9.38463,17.29967,17.81924
1921.38570,-0.31743,-3.49575,53.50329,9.15575,9.39263,17.20367,17.75124
1921.39570,-0.35513,-3.48973,53.47081,9.12713,9.42412,17.16973,17.74983
1921.40570,-0.35689,-3.48983,53.46311,9.12490,9.42343,17.16600,17.74877
1921.41570,-0.36521,-3.49074,53.39044,9.11157,9.40943,17.13333,17.73611
