time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
277.40090,-0.75957,-0.83632,58.69594,12.90764,14.28733,15.41068,16.09029
277.41090,-0.76462,-0.87683,58.61849,12.84044,14.21448,15.43368,16.12989
277.42090,-0.76068,-0.90089,58.60744,12.83394,14.15403,15.44018,16.17929
277.43090,-0.76068,-0.90089,58.60744,12.83394,14.15403,15.44018,16.17929
277.44090,-0.74310,-0.87964,58.71524,12.88095,14.21140,15.46901,16.15388
277.45090,-0.72492,-0.88470,58.70359,12.87543,14.19851,15.49355,16.13609
277.46090,-0.71856,-0.88053,58.71493,12.88291,14.20699,15.50018,16.12485
277.47090,-0.71372,-0.86203,58.76344,12.91294,14.24703,15.50018,16.10329
277.48090,-0.72239,-0.86342,58.72641,12.90167,14.23760,15.48178,16.10536
277.49090,-0.73963,-0.86538,58.61197,12.87532,14.20603,15.42947,16.10114
277.50090,-0.70041,-0.85641,58.64344,12.91294,14.20603,15.46018,16.06429
277.51090,-0.71408,-0.85478,58.62941,12.90604,14.21063,15.44178,16.07096
277.52090,-0.75678,-0.85046,58.57988,12.88166,14.22319,15.38444,16.09059
277.53090,-0.74324,-0.85543,58.56877,12.87611,14.21085,15.40296,16.07886
277.54090,-0.73685,-0.85617,58.57016,12.87819,14.20750,15.41018,16.07429
277.55090,-0.73184,-0.85073,58.59616,12.89753,14.21417,15.41018,16.07429
277.56090,-0.73027,-0.84887,58.59054,12.90094,14.21293,15.40618,16.07049
277.57090,-0.72658,-0.84656,58.48727,12.88799,14.18402,15.37422,16.04103
277.58090,-0.70756,-0.85313,58.60144,12.93294,14.17503,15.41018,16.08329
277.59090,-0.71083,-0.85346,58.59986,12.92775,14.17864,15.41018,16.08329
277.60090,-0.74057,-0.85647,58.58546,12.88055,14.21144,15.41018,16.08329
277.61090,-0.69405,-0.88820,58.56292,12.84462,14.15544,15.49813,16.06472
277.62090,-0.69287,-0.88893,58.56244,12.84394,14.15403,15.50018,16.06429
277.63090,-0.70210,-0.90007,58.66926,12.84394,14.17461,15.53938,16.11133
277.64090,-0.70229,-0.90030,58.67144,12.84394,14.17503,15.54018,16.11229
277.65090,-0.71824,-0.90032,58.75672,12.87335,14.18484,15.53038,16.16816
277.66090,-0.70956,-0.91880,58.77046,12.84388,14.17301,15.57828,16.17530
277.67090,-0.70359,-0.93105,58.77844,12.82394,14.16503,15.61018,16.17929
277.68090,-0.68808,-0.92013,58.75268,12.84970,14.15559,15.59301,16.15439
277.69090,-0.63972,-0.89161,58.70544,12.92962,14.12737,15.55578,16.09267
277.70090,-0.63226,-0.88726,58.69844,12.94194,14.12303,15.55018,16.08329
277.71090,-0.62067,-0.89245,58.63913,12.91504,14.10924,15.56397,16.05087
277.72090,-0.61545,-0.89479,58.61244,12.90294,14.10303,15.57018,16.03629
277.73090,-0.61273,-0.89669,58.58989,12.89567,14.09503,15.57018,16.02901
277.74090,-0.67901,-0.90489,58.50114,12.82870,14.10006,15.50448,16.06790
277.75090,-0.70395,-0.90767,58.47144,12.80494,14.10303,15.48018,16.08329
277.76090,-0.69891,-0.89634,58.48604,12.83341,14.11033,15.46558,16.07672
277.77090,-0.67482,-0.89699,58.50654,12.86450,14.08702,15.47696,16.07806
277.78090,-0.64439,-0.90362,58.52723,12.89266,14.05139,15.49995,16.08323
277.79090,-0.64409,-0.90368,58.52744,12.89294,14.05103,15.50018,16.08329
277.80090,-0.69843,-0.94777,58.49944,12.75594,14.06203,15.55018,16.13129
277.81090,-0.66055,-0.94562,58.45552,12.78583,14.01750,15.55018,16.10201
277.82090,-0.67622,-0.91766,58.57481,12.83453,14.09533,15.53810,16.10684
277.83090,-0.70229,-0.90030,58.67144,12.85394,14.16503,15.53018,16.12229
277.84090,-0.70559,-0.89858,58.67294,12.85144,14.17266,15.52893,16.11991
277.85090,-0.73688,-0.87986,58.68064,12.84016,14.23567,15.50153,16.10329
277.86090,-0.75502,-0.86509,58.67444,12.85394,14.25703,15.46018,16.10329
277.87090,-0.71773,-0.84346,58.66724,12.90098,14.26231,15.46018,16.04377
277.88090,-0.67733,-0.82003,58.65944,12.95194,14.26803,15.46018,15.97929
277.89090,-0.69779,-0.81743,58.61816,12.93306,14.27443,15.43138,15.97929
277.90090,-0.74048,-0.81201,58.53216,12.89373,14.28777,15.37138,15.97929
277.91090,-0.69470,-0.79268,58.43944,12.96194,14.22603,15.32018,15.93129
277.92090,-0.69242,-0.79209,58.42358,12.95964,14.22247,15.31788,15.92359
277.93090,-0.67537,-0.78418,58.34612,12.96018,14.20614,15.30282,15.87698
277.94090,-0.67693,-0.77491,58.47044,13.01094,14.23703,15.31018,15.91229
277.95090,-0.68596,-0.77543,58.47332,13.01094,14.23703,15.29938,15.92597
277.96090,-0.70201,-0.77636,58.47844,13.01094,14.23703,15.28018,15.95029
277.97090,-0.70201,-0.77636,58.47844,13.01094,14.23703,15.28018,15.95029
277.98090,-0.69685,-0.81410,58.53272,12.93604,14.24034,15.38832,15.96802
277.99090,-0.68096,-0.84380,58.50644,12.91294,14.17503,15.42018,15.99829
278.00090,-0.68021,-0.83776,58.53570,12.92152,14.19549,15.42678,15.99191
278.01090,-0.67782,-0.81912,58.60054,12.94332,14.25167,15.43962,15.96594
278.02090,-0.67898,-0.83143,58.42374,12.90412,14.17727,15.39162,15.95074
278.03090,-0.67594,-0.83373,58.42238,12.90294,14.17190,15.39624,15.95130
278.04090,-0.64857,-0.85094,58.45744,12.90294,14.14403,15.45018,15.96029
278.05090,-0.65167,-0.85001,58.47434,12.90594,14.15123,15.45118,15.96599
278.06090,-0.67716,-0.84251,58.61354,12.92994,14.21093,15.46018,16.01249
278.07090,-0.65552,-0.84997,58.49744,12.90294,14.16503,15.46018,15.96929
278.08090,-0.65552,-0.84997,58.49744,12.90294,14.16503,15.46018,15.96929
278.09090,-0.66391,-0.86162,58.57678,12.90294,14.17181,15.48731,16.01472
278.10090,-0.67668,-0.86939,58.56620,12.86046,14.18943,15.50738,16.00893
278.11090,-0.68011,-0.87027,58.54744,12.84394,14.19503,15.51018,15.99829
278.12090,-0.67805,-0.86150,58.49560,12.87202,14.16551,15.45978,15.99829
278.13090,-0.67724,-0.85809,58.47544,12.88294,14.15403,15.44018,15.99829
278.14090,-0.65287,-0.87673,58.45376,12.86198,14.11717,15.48355,15.99106
278.15090,-0.65465,-0.86393,58.47496,12.88202,14.13975,15.47138,15.98181
278.16090,-0.65898,-0.85617,58.48644,12.89294,14.15403,15.46018,15.97929
278.17090,-0.62750,-0.86565,58.50137,12.91783,14.11173,15.48507,15.98675
278.18090,-0.63288,-0.86626,58.57244,12.93144,14.12938,15.49868,16.01294
278.19090,-0.63496,-0.86603,58.58444,12.93294,14.13403,15.50018,16.01729
278.20090,-0.63274,-0.86197,58.63544,12.94371,14.15727,15.51718,16.01729
278.21090,-0.67184,-0.86596,58.70158,12.92408,14.19718,15.51589,16.06443
278.22090,-0.68815,-0.86880,58.71244,12.91294,14.20603,15.51018,16.08329
278.23090,-0.64383,-0.86386,58.72131,12.96334,14.17243,15.52418,16.06135
278.24090,-0.59319,-0.85823,58.73144,13.02094,14.13403,15.54018,16.03629
278.25090,-0.63166,-0.87195,58.56008,12.92878,14.11171,15.49698,16.02261
278.26090,-0.61267,-0.85571,58.56040,12.94982,14.13255,15.50178,15.97625
278.27090,-0.59947,-0.84732,58.58644,12.97194,14.14403,15.51018,15.96029
278.28090,-0.59947,-0.84732,58.58644,12.97194,14.14403,15.51018,15.96029
278.29090,-0.59614,-0.88066,58.65944,12.97194,14.09203,15.55018,16.04529
278.30090,-0.58816,-0.90644,58.58429,12.93042,14.03265,15.56595,16.05527
278.31090,-0.60180,-0.91995,58.53434,12.88538,14.02000,15.56825,16.06071
278.32090,-0.63337,-0.90510,58.56144,12.87394,14.08203,15.55018,16.05529
278.33090,-0.64696,-0.90059,58.54811,12.87939,14.08203,15.51988,16.06680
278.34090,-0.66671,-0.91533,58.52253,12.82375,14.08807,15.53642,16.07429
278.35090,-0.67387,-0.92692,58.51144,12.78494,14.09203,15.56018,16.07429
278.36090,-0.68206,-0.91875,58.57024,12.82034,14.10463,15.54218,16.10309
278.37090,-0.68752,-0.91331,58.60944,12.84394,14.11303,15.53018,16.12229
278.38090,-0.67675,-0.90024,58.56273,12.85602,14.11303,15.51005,16.08363
278.39090,-0.66322,-0.88042,58.49124,12.87394,14.11303,15.47578,16.02849
278.40090,-0.67197,-0.87902,58.48344,12.87394,14.11303,15.46018,16.03629
278.41090,-0.66660,-0.87746,58.44744,12.87574,14.09863,15.44818,16.02489
278.42090,-0.67898,-0.85643,58.36464,12.88294,14.10703,15.38418,15.99049
278.43090,-0.72969,-0.83438,58.45644,12.88294,14.20603,15.36018,16.00729
278.44090,-0.70839,-0.83152,58.51284,12.91264,14.20979,15.38650,16.00390
278.45090,-0.67314,-0.82680,58.60644,12.96194,14.21603,15.43018,15.99829
278.46090,-0.65642,-0.83539,58.60488,12.97444,14.18072,15.43955,16.01016
278.47090,-0.62695,-0.85990,58.62183,12.98887,14.11114,15.47325,16.04857
278.48090,-0.64759,-0.87570,58.67944,12.95194,14.13403,15.51018,16.08329
278.49090,-0.65142,-0.86486,58.71829,12.97259,14.15923,15.50318,16.08329
278.50090,-0.67336,-0.84356,58.73234,12.98364,14.20953,15.46918,16.06999
278.51090,-0.70101,-0.84132,58.62444,12.93294,14.21603,15.43018,16.04529
278.52090,-0.70101,-0.84132,58.62444,12.93294,14.21603,15.43018,16.04529
278.53090,-0.64835,-0.84682,58.60094,12.96250,14.16145,15.46050,16.01648
278.54090,-0.64190,-0.84976,58.57067,12.95837,14.14403,15.45868,16.00959
278.55090,-0.68829,-0.85443,58.49444,12.90406,14.15109,15.41335,16.02594
278.56090,-0.72773,-0.85683,58.49444,12.87394,14.17503,15.39018,16.05529
278.57090,-0.72773,-0.85683,58.49444,12.87394,14.17503,15.39018,16.05529
278.58090,-0.72302,-0.86218,58.52192,12.88140,14.16656,15.40237,16.07160
278.59090,-0.70413,-0.86924,58.64576,12.91385,14.17318,15.45535,16.10339
278.60090,-0.69886,-0.87121,58.68044,12.92294,14.17503,15.47018,16.11229
278.61090,-0.75725,-0.87353,58.55657,12.85302,14.18181,15.40120,16.12054
278.62090,-0.66613,-0.91937,58.50844,12.84394,14.05103,15.51018,16.10329
278.63090,-0.67464,-0.92246,58.52032,12.83325,14.05925,15.51513,16.11269
278.64090,-0.75192,-0.95054,58.62844,12.73594,14.13403,15.56018,16.19829
278.65090,-0.75192,-0.95054,58.62844,12.73594,14.13403,15.56018,16.19829
278.66090,-0.70740,-0.94330,58.56088,12.77305,14.08455,15.55066,16.15261
278.67090,-0.73761,-0.93286,58.56724,12.77494,14.11241,15.51099,16.16890
278.68090,-0.73828,-0.93265,58.56744,12.77494,14.11303,15.51018,16.16929
278.69090,-0.75989,-0.91326,58.58781,12.80404,14.14310,15.46168,16.17899
278.70090,-0.78500,-0.90588,58.63694,12.79524,14.19350,15.46018,16.18802
278.71090,-0.78576,-0.90567,58.63844,12.79494,14.19503,15.46018,16.18829
278.72090,-0.73589,-0.91807,58.61710,12.82307,14.12519,15.48928,16.17956
278.73090,-0.73434,-0.91845,58.61644,12.82394,14.12303,15.49018,16.17929
278.74090,-0.72769,-0.87918,58.43915,12.84311,14.12303,15.39435,16.07866
278.75090,-0.73405,-0.87779,58.47687,12.85043,14.13666,15.39667,16.09311
278.76090,-0.73764,-0.87797,58.50144,12.85394,14.14403,15.40018,16.10329
278.77090,-0.74264,-0.90210,58.32756,12.74642,14.10959,15.41698,16.05457
278.78090,-0.74360,-0.90671,58.29444,12.72594,14.10303,15.42018,16.04529
278.79090,-0.67985,-0.88110,58.48229,12.84324,14.13788,15.47968,16.02149
278.80090,-0.68384,-0.90356,58.62737,12.86394,14.12636,15.52384,16.11323
278.81090,-0.68669,-0.90862,58.64844,12.86394,14.12303,15.53018,16.13129
278.82090,-0.68422,-0.89324,58.63126,12.89062,14.12801,15.49853,16.11411
278.83090,-0.68131,-0.87513,58.61105,12.92200,14.13386,15.46130,16.09389
278.84090,-0.69755,-0.87237,58.51144,12.88294,14.13403,15.43018,16.06429
278.85090,-0.69408,-0.87830,58.51584,12.87436,14.12941,15.44558,16.06649
278.86090,-0.68178,-0.89934,58.53144,12.84394,14.11303,15.50018,16.07429
278.87090,-0.67561,-0.89337,58.55639,12.86229,14.12149,15.50224,16.07037
278.88090,-0.64674,-0.86893,58.61875,12.92365,14.15171,15.51018,16.03322
278.89090,-0.62951,-0.86385,58.50744,12.89294,14.14403,15.51018,15.96029
278.90090,-0.63626,-0.86718,58.54776,12.91058,14.13647,15.50298,15.99773
278.91090,-0.65578,-0.87053,58.55871,12.92776,14.11576,15.46473,16.05047
278.92090,-0.66899,-0.86603,58.45244,12.90294,14.10303,15.42018,16.02629
278.93090,-0.66232,-0.87651,58.49294,12.89476,14.10303,15.45700,16.03815
278.94090,-0.65270,-0.89163,58.55144,12.88294,14.10303,15.51018,16.05529
278.95090,-0.62053,-0.91184,58.49634,12.86727,14.04145,15.54259,16.04502
278.96090,-0.61041,-0.92496,58.48661,12.85925,14.01133,15.55956,16.05646
278.97090,-0.62568,-0.92134,58.51944,12.86394,14.03103,15.55018,16.07429
278.98090,-0.60260,-0.92957,58.53166,12.87757,14.00189,15.57368,16.07852
278.99090,-0.56110,-0.93249,58.55167,12.90733,13.97383,15.60977,16.06075
279.00090,-0.54430,-0.92559,58.55844,12.92294,13.97903,15.62018,16.03629
279.01090,-0.58280,-0.92200,58.53118,12.89051,14.00817,15.58728,16.04522
279.02090,-0.62625,-0.91794,58.50044,12.85394,14.04103,15.55018,16.05529
279.03090,-0.61653,-0.92419,58.49856,12.86616,14.01189,15.55018,16.07033
279.04090,-0.59585,-0.93751,58.49456,12.89216,13.94989,15.55018,16.10233
279.05090,-0.59437,-0.92372,58.61544,12.93294,14.00003,15.57018,16.11229
279.06090,-0.60888,-0.92795,58.56294,12.90879,13.98918,15.54918,16.11579
279.07090,-0.61686,-0.93625,58.51433,12.89116,13.96320,15.53240,16.12756
279.08090,-0.56752,-0.93731,58.64144,12.96194,13.94803,15.59018,16.14129
279.09090,-0.57691,-0.93648,58.65386,12.95067,13.96712,15.59478,16.14129
279.10090,-0.62269,-0.93182,58.67039,12.90406,14.03331,15.58741,16.14561
279.11090,-0.67154,-0.92536,58.58544,12.87394,14.04103,15.51018,16.16029
279.12090,-0.65491,-0.92158,58.59655,12.88875,14.04103,15.52325,16.14351
279.13090,-0.59526,-0.90803,58.63644,12.94194,14.04103,15.57018,16.08329
279.14090,-0.59930,-0.90578,58.61781,12.93769,14.04250,15.55991,16.07771
279.15090,-0.61767,-0.89553,58.53315,12.91835,14.04917,15.51325,16.05238
279.16090,-0.61599,-0.82739,58.38544,12.98194,14.09203,15.38018,15.93129
279.17090,-0.61566,-0.82878,58.38617,12.98113,14.08961,15.38179,15.93363
279.18090,-0.61229,-0.84269,58.39342,12.97307,14.06542,15.39792,15.95701
279.19090,-0.66437,-0.82092,58.52051,13.00126,14.15194,15.36109,16.00622
279.20090,-0.66559,-0.82037,58.52344,13.00194,14.15403,15.36018,16.00729
279.21090,-0.63298,-0.83526,58.55254,12.99709,14.13415,15.42323,15.99807
279.22090,-0.59940,-0.85060,58.58254,12.99209,14.11365,15.48823,15.98857
279.23090,-0.64823,-0.85903,58.46394,12.94229,14.08694,15.41444,16.02027
279.24090,-0.62389,-0.86243,58.53144,12.96219,14.08953,15.46018,16.01954
279.25090,-0.61266,-0.86306,58.56144,12.97194,14.09203,15.48018,16.01729
279.26090,-0.65664,-0.87994,58.55080,12.94003,14.07567,15.44745,16.08765
279.27090,-0.74034,-0.92154,58.37754,12.83735,13.99190,15.35328,16.19501
279.28090,-0.74299,-0.92289,58.37144,12.83394,13.98903,15.35018,16.19829
279.29090,-0.72242,-0.90316,58.43449,12.85334,14.04917,15.38898,16.14300
279.30090,-0.72178,-0.90255,58.43644,12.85394,14.05103,15.39018,16.14129
279.31090,-0.76977,-0.91586,58.36826,12.81085,14.02867,15.33563,16.19310
279.32090,-0.82737,-0.91394,58.36053,12.77494,14.06594,15.29018,16.22947
279.33090,-0.83554,-0.90786,58.38344,12.77494,14.09203,15.29018,16.22629
279.34090,-0.80255,-0.87014,58.42712,12.87406,14.10967,15.25658,16.18681
279.35090,-0.80932,-0.88243,58.40868,12.85623,14.08752,15.25640,16.20853
279.36090,-0.81725,-0.89425,58.39244,12.83394,14.07203,15.26018,16.22629
279.37090,-0.77753,-0.89207,58.39518,12.84766,14.06517,15.30134,16.18101
279.38090,-0.75935,-0.89107,58.39644,12.85394,14.06203,15.32018,16.16029
279.39090,-0.74760,-0.88966,58.36361,12.84242,14.06203,15.33170,16.12745
279.40090,-0.73535,-0.86012,58.41777,12.87122,14.13388,15.34558,16.06709
279.41090,-0.73230,-0.83593,58.48444,12.90294,14.19503,15.35018,16.03629
279.42090,-0.71613,-0.82731,58.49836,12.94617,14.18038,15.33553,16.03629
279.43090,-0.68301,-0.82064,58.56629,12.99046,14.18470,15.36886,16.02227
279.44090,-0.65400,-0.81689,58.63344,13.02094,14.19503,15.41018,16.00729
279.45090,-0.65400,-0.81689,58.63344,13.02094,14.19503,15.41018,16.00729
279.46090,-0.62074,-0.80630,58.35744,13.00194,14.11303,15.34018,15.90229
279.47090,-0.61563,-0.80269,58.44084,13.02534,14.13763,15.36418,15.91369
279.48090,-0.64261,-0.80626,58.53327,13.00589,14.19087,15.39206,15.94445
279.49090,-0.66334,-0.81034,58.55844,12.98194,14.21603,15.40018,15.96029
279.50090,-0.65111,-0.80950,58.61372,13.00143,14.22439,15.42404,15.96387
279.51090,-0.62759,-0.80769,58.68334,13.03564,14.22716,15.45548,15.96506
279.52090,-0.62189,-0.80709,58.66744,13.04094,14.21603,15.45018,15.96029
279.53090,-0.64875,-0.81543,58.68530,13.01791,14.22590,15.44548,15.99601
279.54090,-0.67902,-0.82482,58.70544,12.99194,14.23703,15.44018,16.03629
279.55090,-0.67902,-0.82482,58.70544,12.99194,14.23703,15.44018,16.03629
279.56090,-0.66555,-0.85527,58.80930,12.97234,14.22626,15.52836,16.08234
279.57090,-0.61334,-0.86141,58.96184,13.06703,14.18625,15.57869,16.12986
279.58090,-0.61066,-0.85847,58.94931,13.06905,14.18602,15.57424,16.12000
279.59090,-0.60326,-0.82675,58.79500,13.06094,14.20458,15.51742,16.01205
279.60090,-0.62884,-0.79291,58.81044,13.06094,14.29903,15.49018,15.96029
279.61090,-0.63407,-0.78331,58.77819,13.06569,14.30403,15.46268,15.94579
279.62090,-0.64978,-0.75444,58.68144,13.07994,14.31903,15.38018,15.90229
279.63090,-0.65241,-0.75038,58.64272,13.07808,14.31326,15.35970,15.89167
279.64090,-0.65994,-0.73875,58.53208,13.07276,14.29677,15.30119,15.86136
279.65090,-0.62647,-0.72775,58.47938,13.10181,14.27129,15.29179,15.81449
279.66090,-0.59459,-0.72365,58.48444,13.12894,14.25703,15.31018,15.78829
279.67090,-0.62436,-0.68300,58.69377,13.22038,14.36826,15.28018,15.82495
279.68090,-0.68135,-0.68806,58.72644,13.15894,14.43203,15.28018,15.85529
279.69090,-0.67989,-0.68386,58.73654,13.16581,14.44073,15.28018,15.84982
279.70090,-0.67355,-0.66561,58.78044,13.19569,14.47853,15.28018,15.82604
279.71090,-0.66654,-0.65561,58.77804,13.20994,14.48893,15.27428,15.80489
279.72090,-0.62049,-0.63178,58.60295,13.23863,14.43897,15.22306,15.70229
279.73090,-0.56383,-0.62255,58.68044,13.33594,14.40203,15.24018,15.70229
279.74090,-0.56448,-0.62062,58.67302,13.33402,14.40541,15.23760,15.69600
279.75090,-0.57107,-0.60130,58.59885,13.31481,14.43919,15.21177,15.63308
279.76090,-0.61326,-0.60702,58.67836,13.29886,14.47809,15.20926,15.69215
279.77090,-0.62260,-0.61025,58.70444,13.29694,14.48403,15.21118,15.71229
279.78090,-0.57186,-0.61106,58.68190,13.35476,14.41347,15.21118,15.70249
279.79090,-0.57083,-0.61107,58.68144,13.35594,14.41203,15.21118,15.70229
279.80090,-0.62789,-0.64016,58.71965,13.24914,14.46200,15.25919,15.74932
279.81090,-0.59025,-0.60443,58.80971,13.35270,14.49311,15.25048,15.71342
279.82090,-0.58906,-0.60331,58.81244,13.35594,14.49403,15.25018,15.71229
279.83090,-0.56979,-0.61680,58.81158,13.34735,14.46742,15.28452,15.71229
279.84090,-0.60952,-0.62953,58.72459,13.30422,14.43664,15.23143,15.75231
279.85090,-0.61702,-0.63136,58.70944,13.29694,14.43203,15.22118,15.75929
279.86090,-0.67952,-0.63734,58.65001,13.21389,14.47165,15.19070,15.77376
279.87090,-0.69908,-0.63920,58.63144,13.18794,14.48403,15.18118,15.77829
279.88090,-0.67827,-0.67256,58.68881,13.20211,14.41108,15.22297,15.85266
279.89090,-0.67229,-0.68038,58.74433,13.19142,14.42774,15.26866,15.85652
279.90090,-0.67424,-0.67593,58.76844,13.17894,14.46303,15.29018,15.83629
279.91090,-0.71367,-0.67320,58.75495,13.15870,14.48395,15.25038,15.86192
279.92090,-0.71173,-0.68123,58.82846,13.16250,14.49403,15.28475,15.88717
279.93090,-0.70180,-0.68565,58.86644,13.16894,14.49403,15.31018,15.89329
279.94090,-0.70180,-0.68565,58.86644,13.16894,14.49403,15.31018,15.89329
279.95090,-0.75178,-0.66715,58.80824,13.17864,14.50470,15.20445,15.92045
279.96090,-0.75470,-0.66626,58.80473,13.17714,14.50683,15.20028,15.92048
279.97090,-0.76836,-0.66504,58.77606,13.15387,14.51976,15.19118,15.91125
279.98090,-0.76568,-0.68183,58.67744,13.10994,14.47403,15.19118,15.90229
279.99090,-0.77451,-0.67845,58.69766,13.11216,14.49003,15.18674,15.90873
280.00090,-0.80726,-0.68876,58.78888,13.08380,14.53472,15.21462,15.95575
280.01090,-0.81051,-0.72722,58.82444,13.02094,14.51503,15.29018,15.99829
280.02090,-0.84790,-0.74941,58.83219,12.99174,14.49060,15.27230,16.07755
280.03090,-0.87325,-0.76446,58.83744,12.97194,14.47403,15.26018,16.13129
280.04090,-0.86848,-0.77603,58.84144,12.94834,14.46963,15.29218,16.13129
280.05090,-0.86149,-0.79519,58.83124,12.91094,14.45283,15.33418,16.13329
280.06090,-0.86215,-0.80243,58.76644,12.90294,14.41203,15.31018,16.14129
280.07090,-0.86215,-0.80243,58.76644,12.90294,14.41203,15.31018,16.14129
280.08090,-0.85539,-0.78461,58.74136,12.92901,14.42023,15.28124,16.11088
280.09090,-0.86808,-0.77559,58.63944,12.92294,14.40203,15.22118,16.09329
280.10090,-0.87693,-0.77842,58.63983,12.89973,14.41816,15.23259,16.08935
280.11090,-0.89058,-0.78277,58.64044,12.86394,14.44303,15.25018,16.08329
280.12090,-0.91006,-0.78584,58.66739,12.86394,14.44768,15.23671,16.11906
280.13090,-0.92629,-0.79828,58.76918,12.85445,14.47250,15.27293,16.16931
280.14090,-0.91946,-0.80811,58.84744,12.84394,14.49403,15.33018,16.17929
280.15090,-0.93427,-0.81430,58.84039,12.84394,14.47476,15.30668,16.21501
280.16090,-0.95097,-0.82130,58.83244,12.84394,14.45303,15.28018,16.25529
280.17090,-0.95852,-0.83297,58.82131,12.82836,14.43332,15.28018,16.27945
280.18090,-0.97426,-0.85731,58.79814,12.79591,14.39227,15.28018,16.32978
280.19090,-0.89134,-0.83085,58.66344,12.83394,14.36003,15.29018,16.17929
280.20090,-0.89995,-0.82941,58.67659,12.83042,14.37337,15.28833,16.18447
280.21090,-0.92455,-0.82528,58.71415,12.82037,14.41146,15.28304,16.19929
280.22090,-0.93121,-0.81131,58.75544,12.83394,14.45303,15.28018,16.18829
280.23090,-0.92784,-0.80812,58.76464,12.84405,14.45542,15.27904,16.18613
280.24090,-0.90160,-0.78326,58.83644,12.92294,14.47403,15.27018,16.16929
280.25090,-0.90182,-0.78137,58.81721,12.92488,14.46801,15.25872,16.16560
280.26090,-0.90248,-0.77581,58.76063,12.93060,14.45030,15.22500,16.15474
280.27090,-0.89094,-0.76001,58.64144,12.91294,14.45303,15.20118,16.07429
280.28090,-0.89727,-0.76179,58.63207,12.90858,14.44846,15.19247,16.08256
280.29090,-0.91563,-0.76955,58.60361,12.89611,14.42771,15.16646,16.11334
280.30090,-0.89465,-0.77616,58.62823,12.91118,14.40710,15.19158,16.11837
280.31090,-0.87627,-0.78285,58.65803,12.92393,14.39103,15.21801,16.12506
280.32090,-0.85914,-0.80197,58.74155,12.91859,14.38601,15.28667,16.15029
280.33090,-0.87289,-0.85984,58.59830,12.75913,14.33015,15.35874,16.15029
280.34090,-0.87316,-0.86100,58.59544,12.75594,14.32903,15.36018,16.15029
280.35090,-0.85261,-0.85246,58.64766,12.82240,14.30869,15.34662,16.16995
280.36090,-0.84286,-0.84841,58.67244,12.85394,14.29903,15.34018,16.17929
280.37090,-0.85450,-0.90057,58.68704,12.77705,14.24842,15.40831,16.25326
280.38090,-0.83197,-0.91556,58.78447,12.77494,14.25674,15.48780,16.26499
280.39090,-0.83127,-0.91597,58.78744,12.77494,14.25703,15.49018,16.26529
280.40090,-0.86814,-0.96670,58.73409,12.68958,14.18719,15.49988,16.35744
280.41090,-0.83455,-1.00960,58.83623,12.66754,14.14526,15.61658,16.40685
280.42090,-0.83348,-1.01088,58.83944,12.66694,14.14403,15.62018,16.40829
280.43090,-0.88606,-1.03134,58.80840,12.59031,14.15373,15.61048,16.45388
280.44090,-0.88768,-1.03198,58.80744,12.58794,14.15403,15.61018,16.45529
280.45090,-0.85660,-1.07600,58.73846,12.52123,14.07595,15.68599,16.45529
280.46090,-0.89038,-1.11036,58.66459,12.44129,14.03403,15.68468,16.50459
280.47090,-0.89811,-1.11395,58.65544,12.43094,14.03103,15.68018,16.51329
280.48090,-0.89688,-1.07649,58.63226,12.47301,14.07482,15.62866,16.45576
280.49090,-0.88128,-1.10741,58.53298,12.41200,14.01151,15.66318,16.44629
280.50090,-0.87877,-1.11346,58.51744,12.40094,14.00003,15.67018,16.44629
280.51090,-0.85937,-1.10726,58.55687,12.43465,14.00003,15.68161,16.44057
280.52090,-0.84484,-1.10261,58.58644,12.45994,14.00003,15.69018,16.43629
280.53090,-0.87460,-1.10386,58.58060,12.41687,14.03726,15.69018,16.43629
280.54090,-0.85402,-1.06984,58.52471,12.44124,14.07498,15.66682,16.34168
280.55090,-0.83148,-1.04524,58.48644,12.46994,14.09203,15.65018,16.27429
280.56090,-0.79662,-1.05528,58.52583,12.51176,14.04234,15.67442,16.29732
280.57090,-0.77605,-1.06572,58.53192,12.53894,13.99112,15.67798,16.32388
280.58090,-0.77737,-1.06822,58.51944,12.53894,13.97903,15.67018,16.33129
280.59090,-0.75717,-1.08547,58.53823,12.50924,13.97297,15.73624,16.31977
280.60090,-0.74404,-1.09667,58.55044,12.48994,13.96903,15.77918,16.31229
280.61090,-0.72767,-1.09943,58.54559,12.50166,13.94803,15.78726,16.30865
280.62090,-0.70928,-1.10390,58.54489,12.51588,13.92203,15.79757,16.30942
280.63090,-0.73925,-1.10587,58.57844,12.49994,13.94803,15.78918,16.34129
280.64090,-0.72165,-1.11360,58.56715,12.50888,13.91415,15.79859,16.34552
280.65090,-0.68533,-1.13787,58.55679,12.52363,13.83238,15.82796,16.37282
280.66090,-0.66666,-1.15549,58.55944,12.52894,13.78303,15.84918,16.39829
280.67090,-0.65818,-1.16198,58.55717,12.52161,13.77267,15.86687,16.39601
280.68090,-0.64015,-1.17578,58.55233,12.50602,13.75063,15.90450,16.39117
280.69090,-0.63311,-1.18117,58.55044,12.49994,13.74203,15.91918,16.38929
280.70090,-0.63993,-1.18707,58.58428,12.50714,13.73483,15.91918,16.42313
280.71090,-0.62589,-1.18555,58.49978,12.49339,13.71465,15.91090,16.38084
