time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4753.35450,-0.14472,-3.69549,54.89541,8.90171,9.64839,18.36252,17.98278
4753.36450,-0.14206,-3.69303,54.76469,8.86836,9.64347,18.33431,17.91854
4753.37450,-0.09619,-3.68435,54.74786,8.90959,9.61739,18.34272,17.87816
4753.38450,-0.05473,-3.69273,54.71890,8.92383,9.57324,18.36646,17.85537
4753.39450,-0.00787,-3.72585,54.68448,8.92058,9.48542,18.41173,17.86675
4753.40450,-0.00683,-3.75218,54.68186,8.89959,9.44239,18.43272,17.90716
4753.41450,0.00972,-3.74505,54.74155,8.93672,9.44239,18.44635,17.91609
4753.42450,0.02834,-3.73704,54.80886,8.97859,9.44239,18.46172,17.92616
4753.43450,0.01635,-3.73724,54.84752,8.96380,9.46968,18.48067,17.93336
4753.44450,0.00029,-3.72737,54.91720,8.95254,9.52814,18.50643,17.93009
4753.45450,0.01015,-3.69900,54.93486,8.98859,9.56639,18.49172,17.88816
4753.46450,0.01043,-3.71058,54.91386,8.96094,9.55904,18.50922,17.88466
4753.47450,0.02853,-3.71866,54.87203,8.94459,9.54186,18.52758,17.85801
4753.48450,0.06067,-3.69402,54.86686,9.00859,9.53539,18.50172,17.82116
4753.49450,0.05001,-3.70299,54.85993,8.97775,9.54232,18.51558,17.82428
4753.50450,0.02990,-3.71990,54.84686,8.91959,9.55539,18.54172,17.83016
4753.51450,0.03596,-3.72868,54.79346,8.91482,9.52106,18.52742,17.83016
4753.52450,0.05285,-3.75317,54.64511,8.90157,9.42570,18.48768,17.83016
4753.53450,0.12826,-3.74582,54.59355,8.96700,9.36059,18.49149,17.77447
4753.54450,0.12998,-3.74556,54.59286,8.96859,9.35939,18.49172,17.77316
4753.55450,0.10208,-3.73738,54.79856,8.98675,9.42993,18.54172,17.84016
4753.56450,0.06146,-3.71909,54.86486,8.96859,9.51439,18.54172,17.84016
4753.57450,0.05485,-3.72353,54.87762,8.96001,9.51659,18.54832,17.85270
4753.58450,0.03144,-3.73924,54.92286,8.92959,9.52439,18.57172,17.89716
4753.59450,0.03144,-3.73924,54.92286,8.92959,9.52439,18.57172,17.89716
4753.60450,0.05704,-3.73653,54.88526,8.95262,9.49525,18.56232,17.87507
4753.61450,-0.00443,-3.72096,54.91386,8.93959,9.55539,18.51172,17.90716
4753.62450,0.00144,-3.72187,54.89896,8.93959,9.54819,18.51172,17.89946
4753.63450,0.05054,-3.72903,54.77276,8.94059,9.48749,18.50972,17.83496
4753.64450,0.01530,-3.71989,54.84386,8.94959,9.52439,18.49172,17.87816
4753.65450,0.01577,-3.72168,54.85066,8.94859,9.52339,18.49672,17.88196
4753.66450,0.02001,-3.73771,54.91186,8.93959,9.51439,18.54172,17.91616
4753.67450,0.02001,-3.73771,54.91186,8.93959,9.51439,18.54172,17.91616
4753.68450,0.02332,-3.72948,54.91746,8.93959,9.53609,18.54872,17.89306
4753.69450,0.03345,-3.73166,54.94571,8.93959,9.54034,18.57572,17.89006
4753.70450,0.04086,-3.76405,54.97886,8.93959,9.47339,18.60172,17.96416
4753.71450,0.07918,-3.74723,54.98054,8.97231,9.48178,18.61850,17.90794
4753.72450,0.06928,-3.75224,54.83951,8.91983,9.47488,18.58766,17.85714
4753.73450,0.06626,-3.75368,54.81486,8.90959,9.47339,18.58172,17.85016
4753.74450,0.08283,-3.72481,54.84580,8.97703,9.48577,18.55078,17.83222
4753.75450,0.09303,-3.70704,54.86486,9.01859,9.49339,18.53172,17.82116
4753.76450,0.09166,-3.76379,54.68381,8.91744,9.39734,18.54022,17.82881
4753.77450,0.08457,-3.77223,54.72156,8.89194,9.41524,18.57572,17.83866
4753.78450,0.08336,-3.77194,54.73386,8.89059,9.42139,18.58172,17.84016
4753.79450,0.11162,-3.73948,54.72706,8.95689,9.43074,18.54772,17.79171
4753.80450,0.05773,-3.75195,54.75731,8.90994,9.45789,18.54172,17.84776
4753.81450,0.04734,-3.75516,54.76286,8.89959,9.46239,18.54172,17.85916
4753.82450,0.07954,-3.76431,54.77851,8.91578,9.42947,18.57410,17.85916
4753.83450,0.10698,-3.77211,54.79186,8.92959,9.40139,18.60172,17.85916
4753.84450,0.12255,-3.76982,54.80961,8.94104,9.40139,18.61890,17.84828
4753.85450,0.14187,-3.76508,54.89795,8.95985,9.42354,18.66900,17.84556
4753.86450,0.14841,-3.76252,54.96186,8.96859,9.44239,18.70072,17.85016
4753.87450,0.16021,-3.76569,54.91777,8.97581,9.41276,18.68626,17.84293
4753.88450,0.12890,-3.77823,54.83955,8.90873,9.42349,18.67430,17.83303
4753.89450,0.11444,-3.78280,54.81486,8.88059,9.43239,18.67172,17.83016
4753.90450,0.11444,-3.78280,54.81486,8.88059,9.43239,18.67172,17.83016
4753.91450,0.13400,-3.76463,54.78086,8.93074,9.41454,18.62922,17.80636
4753.92450,0.13745,-3.76142,54.77486,8.93959,9.41139,18.62172,17.80216
4753.93450,0.16776,-3.74747,54.84186,8.94559,9.46139,18.68782,17.74706
4753.94450,0.14018,-3.75865,54.78786,8.90959,9.45239,18.66172,17.76416
4753.95450,0.13493,-3.74919,54.79611,8.91959,9.46789,18.64922,17.75941
4753.96450,0.11711,-3.72944,54.85602,8.96465,9.49044,18.61172,17.78921
4753.97450,0.11385,-3.74311,54.91186,8.98859,9.45239,18.61172,17.85916
4753.98450,0.12764,-3.73484,54.89557,8.99324,9.46217,18.61637,17.82379
4753.99450,0.14351,-3.72534,54.87686,8.99859,9.47339,18.62172,17.78316
4754.00450,0.14963,-3.73543,54.83314,8.98908,9.44393,18.61697,17.78316
4754.01450,0.14921,-3.74695,54.83092,8.98329,9.42126,18.62112,17.80525
4754.02450,0.14113,-3.74737,54.88286,8.98859,9.43239,18.63172,17.83016
4754.03450,0.12988,-3.74155,54.85513,8.98389,9.44179,18.60822,17.82123
4754.04450,0.09943,-3.73317,54.86862,8.97486,9.47552,18.58545,17.83279
4754.05450,0.06965,-3.73014,54.94386,8.96859,9.51439,18.59172,17.86916
4754.06450,0.07551,-3.73969,54.90917,8.95519,9.49310,18.59515,17.86573
4754.07450,0.08675,-3.75800,54.84286,8.92959,9.45239,18.60172,17.85916
4754.08450,0.09416,-3.74595,54.87226,8.94324,9.47759,18.61222,17.83921
4754.09450,0.11266,-3.73670,54.89466,8.95494,9.49569,18.63522,17.80881
4754.10450,0.12151,-3.76104,54.83486,8.92959,9.44239,18.64172,17.82116
4754.11450,0.10747,-3.74836,54.80756,8.93659,9.45674,18.60322,17.81101
4754.12450,0.09170,-3.74183,54.77261,8.94259,9.45469,18.55972,17.81561
4754.13450,0.11091,-3.77350,54.80186,8.92959,9.40139,18.61172,17.85916
4754.14450,0.11091,-3.77350,54.80186,8.92959,9.40139,18.61172,17.85916
4754.15450,0.11008,-3.76061,54.88770,8.93800,9.45273,18.64538,17.85159
4754.16450,0.09455,-3.75918,54.92497,8.93959,9.46706,18.64283,17.87549
4754.17450,0.03640,-3.76487,55.00093,8.93269,9.48569,18.61402,17.96853
4754.18450,0.02155,-3.77222,55.00786,8.90959,9.49339,18.62172,17.98316
4754.19450,0.02076,-3.75454,55.02700,8.93137,9.52067,18.60852,17.96644
4754.20450,0.01798,-3.69198,55.09486,9.00859,9.61739,18.56172,17.90716
4754.21450,0.02558,-3.69901,55.07554,9.00229,9.60017,18.56802,17.90506
4754.22450,0.04121,-3.72601,54.98122,8.97244,9.53306,18.57051,17.90522
4754.23450,-0.00720,-3.72787,54.90086,8.94959,9.52439,18.49172,17.93516
4754.24450,0.00278,-3.72556,54.88436,8.95179,9.52219,18.49392,17.91646
4754.25450,0.03407,-3.71941,54.82715,8.95029,9.51922,18.50643,17.85122
4754.26450,0.01528,-3.72868,54.83304,8.90805,9.54114,18.52782,17.85603
4754.27450,0.00252,-3.73905,54.87466,8.88286,9.55539,18.55766,17.87874
4754.28450,0.00069,-3.75370,55.00286,8.89059,9.55539,18.61172,17.94516
4754.29450,0.01591,-3.75333,54.97756,8.90186,9.53653,18.60712,17.93205
4754.30450,0.06784,-3.75050,54.91500,8.94203,9.48220,18.60151,17.88926
4754.31450,0.07170,-3.74360,55.01128,8.95267,9.52050,18.64406,17.89405
4754.32450,0.07420,-3.73913,55.07386,8.95959,9.54539,18.67172,17.89716
4754.33450,0.05341,-3.73524,55.01599,8.94226,9.55267,18.63360,17.88746
4754.34450,0.02267,-3.73812,54.80349,8.89276,9.52381,18.53768,17.84924
4754.35450,0.03915,-3.75782,54.60586,8.86059,9.44239,18.49172,17.81116
4754.36450,0.03712,-3.75891,54.76199,8.86599,9.48669,18.56195,17.84736
4754.37450,0.03540,-3.75984,54.89486,8.87059,9.52439,18.62172,17.87816
4754.38450,0.05895,-3.76143,54.89895,8.92704,9.46548,18.59717,17.90925
4754.39450,0.05623,-3.75654,54.86220,8.93959,9.45239,18.56275,17.90747
4754.40450,0.05594,-3.75635,54.86086,8.93959,9.45239,18.56172,17.90716
4754.41450,-0.00478,-3.76355,54.85988,8.89157,9.48277,18.53232,17.95322
4754.42450,0.03153,-3.76716,54.82105,8.89932,9.45331,18.55113,17.91729
4754.43450,0.03268,-3.76727,54.81986,8.89959,9.45239,18.55172,17.91616
4754.44450,0.08184,-3.78249,54.81496,8.86137,9.45239,18.64972,17.85148
4754.45450,0.08285,-3.78280,54.81486,8.86059,9.45239,18.65172,17.85016
4754.46450,0.09174,-3.77863,54.80736,8.88309,9.43739,18.63672,17.85016
4754.47450,0.11155,-3.76673,54.92959,8.94065,9.44936,18.66566,17.87392
4754.48450,0.11455,-3.76486,54.95186,8.94959,9.45239,18.67172,17.87816
4754.49450,0.12783,-3.77912,54.80290,8.89993,9.41789,18.66330,17.82177
4754.50450,0.13034,-3.78181,54.77486,8.89059,9.41139,18.66172,17.81116
4754.51450,0.10387,-3.80981,54.77314,8.83134,9.40281,18.68662,17.85237
4754.52450,0.05624,-3.79855,54.86488,8.86373,9.42805,18.63998,17.93312
4754.53450,0.04921,-3.79597,54.87986,8.87059,9.43239,18.63172,17.94516
4754.54450,0.05715,-3.77534,54.90146,8.90587,9.45399,18.61732,17.92428
4754.55450,0.06310,-3.75645,54.92208,8.92447,9.48780,18.61661,17.89319
4754.56450,0.06611,-3.74507,54.93486,8.92959,9.51439,18.62172,17.86916
4754.57450,0.04910,-3.74471,54.97793,8.92959,9.52972,18.62172,17.89690
4754.58450,0.04281,-3.74457,54.99386,8.92959,9.53539,18.62172,17.90716
4754.59450,0.03952,-3.73913,54.79895,8.90777,9.50485,18.54172,17.84461
4754.60450,0.00997,-3.74260,54.72658,8.86417,9.51580,18.51172,17.83489
4754.61450,-0.00089,-3.74472,54.72686,8.85059,9.52439,18.51172,17.84016
4754.62450,0.03222,-3.76166,54.68541,8.89350,9.42694,18.48990,17.87507
4754.63450,0.04171,-3.77141,54.75356,8.90576,9.41409,18.52376,17.90995
4754.64450,0.03770,-3.77603,54.86822,8.90053,9.44655,18.58135,17.93979
4754.65450,0.03698,-3.77687,54.88886,8.89959,9.45239,18.59172,17.94516
4754.66450,0.04307,-3.76185,54.93155,8.89959,9.50285,18.62083,17.90829
4754.67450,0.04326,-3.76139,54.93286,8.89959,9.50439,18.62172,17.90716
4754.68450,-0.01527,-3.74504,55.00504,8.88686,9.58076,18.59627,17.94116
4754.69450,0.10081,-3.73150,54.92686,8.94959,9.52439,18.64172,17.81116
4754.70450,0.08225,-3.72713,54.96793,8.94959,9.54874,18.63879,17.83081
4754.71450,0.06207,-3.72001,55.03415,8.93831,9.59950,18.65766,17.83868
4754.72450,0.10268,-3.72562,54.97986,8.91959,9.58639,18.70072,17.77316
4754.73450,0.09862,-3.72961,54.91261,8.91959,9.55415,18.66179,17.77709
4754.74450,0.09233,-3.73579,54.80886,8.91959,9.50439,18.60172,17.78316
4754.75450,0.10519,-3.73472,54.78583,8.91959,9.49922,18.60642,17.76060
4754.76450,0.11791,-3.73657,54.81109,8.91959,9.50326,18.63522,17.75302
4754.77450,0.11591,-3.74001,54.86886,8.91959,9.51439,18.66172,17.77316
4754.78450,0.11591,-3.74001,54.86886,8.91959,9.51439,18.66172,17.77316
4754.79450,0.10767,-3.73257,54.82196,8.93559,9.50054,18.61172,17.77411
4754.80450,0.08559,-3.74690,54.82586,8.90959,9.49339,18.61172,17.81116
4754.81450,0.09596,-3.73985,54.86742,8.92985,9.50404,18.62546,17.80807
4754.82450,0.11574,-3.72641,54.94686,8.96859,9.52439,18.65172,17.80216
4754.83450,0.12914,-3.75026,54.92780,8.94106,9.48804,18.68666,17.81204
4754.84450,0.15461,-3.81880,54.96572,8.87671,9.39988,18.80241,17.88671
4754.85450,0.15628,-3.86523,55.10286,8.85059,9.35939,18.89972,17.99316
4754.86450,0.16698,-3.85889,55.11056,8.86459,9.36324,18.90322,17.97951
4754.87450,0.17503,-3.85399,55.07971,8.86644,9.36304,18.89607,17.95416
4754.88450,0.15304,-3.86674,54.99586,8.82159,9.34939,18.87072,17.95416
4754.89450,0.14801,-3.86247,55.01677,8.83662,9.35157,18.85983,17.96875
4754.90450,0.12998,-3.84717,55.09186,8.89059,9.35939,18.82072,18.02116
4754.91450,0.12509,-3.85403,55.05779,8.87152,9.35061,18.81643,18.01923
4754.92450,0.11429,-3.88182,54.93714,8.80384,9.31140,18.80974,18.01216
4754.93450,0.13898,-3.89058,54.95186,8.81159,9.28739,18.84072,18.01216
4754.94450,0.13434,-3.88465,54.95030,8.81381,9.29895,18.83183,18.00572
4754.95450,0.12213,-3.86805,54.92989,8.81794,9.32808,18.80194,17.98194
4754.96450,0.13960,-3.88616,54.86481,8.80206,9.27887,18.80723,17.97665
4754.97450,0.14616,-3.90225,54.83924,8.78521,9.24859,18.81952,17.98592
4754.98450,0.12846,-3.91682,54.90086,8.76259,9.25639,18.85072,18.03116
4754.99450,0.12846,-3.91682,54.90086,8.76259,9.25639,18.85072,18.03116
4755.00450,0.15561,-3.90364,54.88559,8.78931,9.25639,18.85072,17.98916
4755.01450,0.19116,-3.88300,54.94718,8.85181,9.26389,18.86436,17.96711
4755.02450,0.19718,-3.87850,54.98186,8.87059,9.26739,18.87072,17.97316
4755.03450,0.18504,-3.87373,54.85919,8.84161,9.26739,18.82242,17.92776
4755.04450,0.23603,-3.84166,54.91597,8.90752,9.29746,18.84982,17.86117
4755.05450,0.23762,-3.84068,54.91786,8.90959,9.29839,18.85072,17.85916
4755.06450,0.19265,-3.85199,54.82765,8.85247,9.29839,18.80529,17.87149
4755.07450,0.16827,-3.85812,54.77886,8.82159,9.29839,18.78072,17.87816
4755.08450,0.14918,-3.85468,54.96114,8.85981,9.32877,18.81012,17.96244
4755.09450,0.17218,-3.86601,54.86782,8.85098,9.27943,18.80111,17.93630
4755.10450,0.17314,-3.86648,54.86386,8.85059,9.27739,18.80072,17.93516
4755.11450,0.18582,-3.82466,54.88836,8.89861,9.33815,18.78112,17.87048
4755.12450,0.17970,-3.84251,54.84908,8.86175,9.31902,18.79042,17.87789
4755.13450,0.17950,-3.84308,54.84786,8.86059,9.31839,18.79072,17.87816
4755.14450,0.19990,-3.83898,54.88632,8.88321,9.31839,18.81334,17.87137
4755.15450,0.20655,-3.83764,54.89886,8.89059,9.31839,18.82072,17.86916
4755.16450,0.18349,-3.84702,54.79025,8.83204,9.31839,18.79527,17.84455
4755.17450,0.18518,-3.81712,54.91982,8.91248,9.35290,18.78230,17.87214
4755.18450,0.18627,-3.81119,54.94786,8.92959,9.35939,18.78072,17.87816
4755.19450,0.21435,-3.84505,54.89220,8.90702,9.28192,18.81081,17.89245
4755.20450,0.20956,-3.85375,55.08577,8.89959,9.33248,18.90990,17.94380
4755.21450,0.20646,-3.85320,55.13286,8.89959,9.34939,18.92972,17.95416
4755.22450,0.22606,-3.85342,55.13204,8.92413,9.32403,18.92972,17.95416
4755.23450,0.23042,-3.85348,55.13186,8.92959,9.31839,18.92972,17.95416
4755.24450,0.23517,-3.83215,54.89250,8.92279,9.29731,18.82160,17.85080
4755.25450,0.22531,-3.81381,54.81158,8.89269,9.34463,18.79831,17.77595
4755.26450,0.21985,-3.81011,54.82586,8.88059,9.37039,18.81072,17.76416
4755.27450,0.21854,-3.78153,54.72794,8.89427,9.39271,18.74592,17.69504
4755.28450,0.21803,-3.77039,54.68986,8.89959,9.40139,18.72072,17.66816
4755.29450,0.22317,-3.78630,54.68770,8.89959,9.36250,18.72612,17.69949
4755.30450,0.19864,-3.80621,54.67814,8.89424,9.31692,18.69567,17.77131
4755.31450,0.17889,-3.81055,54.67286,8.89059,9.30839,18.67172,17.80216
4755.32450,0.18993,-3.82549,54.69771,8.87978,9.29165,18.70900,17.81729
4755.33450,0.22466,-3.84312,54.84242,8.89375,9.28333,18.81201,17.85333
4755.34450,0.24192,-3.84648,54.92686,8.90959,9.28739,18.86072,17.86916
4755.35450,0.21645,-3.83895,54.84013,8.88658,9.29978,18.80762,17.84615
4755.36450,0.19870,-3.83370,54.77986,8.87059,9.30839,18.77072,17.83016
4755.37450,0.20593,-3.84626,54.79714,8.85867,9.29588,18.80052,17.84208
4755.38450,0.20717,-3.85242,54.84747,8.85653,9.29987,18.82963,17.86145
4755.39450,0.20107,-3.84852,54.91183,8.86643,9.32066,18.84448,17.88026
4755.40450,0.17869,-3.85898,54.88907,8.81102,9.34335,18.86003,17.87466
4755.41450,0.17943,-3.87859,54.86929,8.78272,9.31790,18.87929,17.88938
4755.42450,0.20806,-3.88552,54.91486,8.83159,9.26739,18.88972,17.92616
4755.43450,0.20110,-3.88241,54.94585,8.82818,9.28851,18.89994,17.92923
4755.44450,0.18765,-3.87640,55.00586,8.82159,9.32939,18.91972,17.93516
4755.45450,0.18439,-3.88549,54.97986,8.80934,9.31114,18.91472,17.94466
4755.46450,0.16854,-3.90649,54.91036,8.76579,9.28121,18.90312,17.96024
4755.47450,0.15678,-3.89422,54.92686,8.75259,9.32939,18.90972,17.93516
4755.48450,0.15314,-3.89846,54.86102,8.74219,9.30791,18.88234,17.92858
4755.49450,0.14541,-3.90537,54.79908,8.74945,9.26365,18.83412,17.95186
4755.50450,0.14379,-3.90322,54.91986,8.80159,9.25639,18.84072,18.02116
4755.51450,0.14554,-3.88765,54.93561,8.81874,9.28194,18.83372,18.00121
4755.52450,0.14879,-3.85875,54.96486,8.85059,9.32939,18.82072,17.96416
4755.53450,0.14476,-3.87094,54.93450,8.82324,9.31734,18.82767,17.96625
4755.54450,0.13323,-3.90583,54.84774,8.74509,9.28290,18.84754,17.97221
4755.55450,0.17824,-3.90096,54.87286,8.79159,9.25639,18.87072,17.95416
4755.56450,0.17824,-3.90096,54.87286,8.79159,9.25639,18.87072,17.95416
4755.57450,0.17663,-3.87780,54.97536,8.84260,9.29494,18.86933,17.96849
4755.58450,0.16343,-3.91369,54.81086,8.78159,9.21539,18.83072,17.98316
4755.59450,0.16916,-3.91159,54.86982,8.79457,9.22683,18.85470,17.99372
4755.60450,0.18936,-3.90417,55.07886,8.84059,9.26739,18.93972,18.03116
4755.61450,0.17834,-3.89264,55.04085,8.83870,9.28461,18.90843,18.00911
4755.62450,0.14567,-3.86063,54.90910,8.83159,9.32542,18.80769,17.94440
4755.63450,0.17877,-3.90330,54.95086,8.83159,9.23639,18.87072,18.01216
4755.64450,0.16953,-3.89754,54.95154,8.82703,9.25507,18.86389,18.00556
4755.65450,0.13339,-3.88547,54.94907,8.79874,9.31164,18.84508,17.99362
4755.66450,0.11617,-3.91233,54.93186,8.75259,9.28739,18.86072,18.03116
4755.67450,0.11617,-3.91233,54.93186,8.75259,9.28739,18.86072,18.03116
4755.68450,0.16217,-3.90976,54.97086,8.79159,9.26739,18.89972,18.01216
4755.69450,0.15938,-3.90845,54.96391,8.79070,9.26918,18.89357,18.01047
4755.70450,0.12880,-3.89654,54.90926,8.78320,9.28739,18.83476,18.00391
4755.71450,0.10561,-3.91434,55.09586,8.80159,9.28739,18.88072,18.12616
4755.72450,0.10561,-3.91434,55.09586,8.80159,9.28739,18.88072,18.12616
4755.73450,0.13093,-3.89637,55.01507,8.81842,9.28739,18.85547,18.05378
4755.74450,0.13571,-3.89299,54.99986,8.82159,9.28739,18.85072,18.04016
4755.75450,0.09277,-3.91011,54.92580,8.74669,9.29665,18.83389,18.04858
4755.76450,0.11681,-3.89541,55.06138,8.79895,9.32443,18.88028,18.05772
4755.77450,0.12291,-3.89201,55.08986,8.81159,9.32939,18.88972,18.05916
4755.78450,0.10127,-3.88616,55.01337,8.80050,9.32939,18.83485,18.04863
4755.79450,0.10546,-3.87727,54.94200,8.81156,9.31624,18.79325,18.02094
4755.80450,0.16943,-3.86490,54.91286,8.87059,9.27739,18.80072,17.96416
4755.81450,0.10246,-3.86418,54.85928,8.79633,9.33567,18.76312,17.96416
4755.82450,0.09818,-3.86414,54.85586,8.79159,9.33939,18.76072,17.96416
4755.83450,0.08601,-3.87393,54.90469,8.77586,9.34767,18.78555,17.99561
4755.84450,0.08690,-3.86553,54.92355,8.80060,9.34939,18.77140,18.00216
4755.85450,0.08702,-3.86516,54.92386,8.80159,9.34939,18.77072,18.00216
4755.86450,0.07447,-3.86918,54.99414,8.78869,9.37583,18.80296,18.02666
4755.87450,0.10012,-3.85664,55.00470,8.83697,9.36129,18.79256,18.01387
4755.88450,0.10224,-3.85567,55.00286,8.84059,9.35939,18.79072,18.01216
4755.89450,0.11928,-3.84416,54.98997,8.85575,9.36773,18.79072,17.97577
4755.90450,0.12472,-3.84049,54.98586,8.86059,9.37039,18.79072,17.96416
4755.91450,0.08014,-3.87144,54.93462,8.77827,9.36115,18.79072,18.00448
4755.92450,0.09116,-3.85286,54.97457,8.83802,9.35939,18.76501,18.01216
4755.93450,0.09441,-3.84878,54.98286,8.85059,9.35939,18.76072,18.01216
4755.94450,0.11339,-3.84640,54.91986,8.82623,9.36863,18.77752,17.94748
4755.95450,0.11710,-3.84457,54.95469,8.84041,9.37039,18.78555,17.95833
4755.96450,0.11720,-3.84310,55.00486,8.86059,9.37039,18.79072,17.98316
4755.97450,0.12330,-3.84537,54.96102,8.86535,9.34561,18.77166,17.97839
4755.98450,0.13001,-3.84788,54.91286,8.87059,9.31839,18.75072,17.97316
4755.99450,0.10079,-3.83951,54.90206,8.83531,9.37023,18.74352,17.95300
4756.00450,0.06986,-3.83917,54.87554,8.80719,9.39039,18.71912,17.95884
4756.01450,0.06225,-3.84030,54.86686,8.80159,9.39039,18.71072,17.96416
4756.02450,0.07988,-3.85926,54.85246,8.77351,9.36807,18.75392,17.95696
4756.03450,0.10041,-3.86101,54.95918,8.81327,9.35939,18.79376,17.99275
4756.04450,0.11043,-3.85688,55.04186,8.85059,9.35939,18.81072,18.02116
4756.05450,0.12454,-3.86302,54.95966,8.83319,9.33479,18.80472,17.98696
4756.06450,0.13397,-3.86712,54.90486,8.82159,9.31839,18.80072,17.96416
4756.07450,0.13385,-3.88327,54.95318,8.79199,9.32504,18.85447,17.98167
4756.08450,0.12916,-3.89243,54.93806,8.76059,9.32939,18.87232,17.97576
4756.09450,0.12608,-3.89148,54.90686,8.75259,9.32939,18.86072,17.96416
4756.10450,0.13233,-3.87617,54.86606,8.76999,9.33539,18.83072,17.92996
4756.11450,0.14227,-3.86063,54.81836,8.79063,9.33638,18.79866,17.89269
4756.12450,0.15189,-3.85175,54.78419,8.80571,9.33135,18.77856,17.86857
4756.13450,0.12248,-3.85034,54.81743,8.79305,9.35838,18.77072,17.89528
4756.14450,0.08592,-3.85262,54.86886,8.77259,9.39039,18.77072,17.93516
4756.15450,0.11491,-3.85122,54.84160,8.78622,9.37112,18.78012,17.90414
4756.16450,0.16515,-3.87297,54.84987,8.79689,9.31085,18.83725,17.90488
4756.17450,0.18488,-3.89926,54.89386,8.79159,9.26739,18.88972,17.94516
4756.18450,0.18184,-3.89737,54.89045,8.79386,9.26853,18.88188,17.94618
4756.19450,0.15942,-3.88980,54.89986,8.81159,9.27214,18.84047,17.97566
4756.20450,0.16324,-3.91107,55.00786,8.81159,9.25639,18.89972,18.04016
4756.21450,0.17241,-3.90276,54.99850,8.82857,9.25639,18.88967,18.02387
4756.22450,0.18970,-3.88707,54.98086,8.86059,9.25639,18.87072,17.99316
4756.23450,0.18709,-3.88910,54.97188,8.85275,9.25639,18.87072,17.99202
4756.24450,0.16639,-3.89973,54.94232,8.80170,9.27207,18.88058,17.98796
4756.25450,0.16544,-3.88446,55.06186,8.83159,9.31839,18.90972,18.00216
4756.26450,0.16544,-3.88446,55.06186,8.83159,9.31839,18.90972,18.00216
4756.27450,0.17578,-3.87470,54.91280,8.80641,9.31795,18.87292,17.91552
4756.28450,0.16211,-3.90611,54.85586,8.75259,9.27739,18.88072,17.94516
4756.29450,0.16358,-3.89720,54.86497,8.77014,9.28428,18.86961,17.94094
4756.30450,0.16870,-3.86603,54.89686,8.83159,9.30839,18.83072,17.92616
4756.31450,0.16636,-3.87285,54.84698,8.81002,9.29707,18.82419,17.91570
4756.32450,0.16256,-3.88918,54.73193,8.75573,9.27418,18.81572,17.88630
4756.33450,0.17951,-3.85903,54.96686,8.84059,9.33939,18.87072,17.91616
4756.34450,0.16755,-3.85851,54.99700,8.84279,9.34841,18.86852,17.93728
4756.35450,0.12524,-3.85667,55.10386,8.85059,9.38039,18.86072,18.01216
4756.36450,0.13157,-3.85928,55.07471,8.84626,9.36878,18.85844,18.00123
4756.37450,0.14637,-3.87015,54.99720,8.82719,9.33599,18.85732,17.97670
4756.38450,0.12256,-3.87727,55.07286,8.81159,9.35939,18.88072,18.02116
4756.39450,0.12256,-3.87727,55.07286,8.81159,9.35939,18.88072,18.02116
4756.40450,0.12473,-3.85518,54.99659,8.80870,9.39039,18.84802,17.94948
4756.41450,0.12489,-3.83752,55.08486,8.88059,9.39039,18.82072,17.99316
4756.42450,0.12841,-3.83844,55.07775,8.87879,9.38760,18.82342,17.98794
4756.43450,0.16403,-3.84779,55.00586,8.86059,9.35939,18.85072,17.93516
4756.44450,0.16297,-3.84818,54.99263,8.85798,9.35669,18.84532,17.93264
4756.45450,0.14843,-3.85266,54.86309,8.82889,9.33209,18.79072,17.91139
4756.46450,0.10992,-3.85854,54.90586,8.80159,9.35939,18.79072,17.95416
4756.47450,0.10992,-3.85854,54.90586,8.80159,9.35939,18.79072,17.95416
4756.48450,0.10080,-3.85008,54.90675,8.80603,9.37562,18.77516,17.94994
4756.49450,0.06803,-3.82436,54.88936,8.81248,9.42533,18.71844,17.93311
4756.50450,0.06507,-3.83756,54.81986,8.78159,9.40139,18.71072,17.92616
4756.51450,0.06369,-3.83174,54.85046,8.79179,9.41533,18.71412,17.92922
4756.52450,0.06102,-3.82047,54.90986,8.81159,9.44239,18.72072,17.93516
4756.53450,0.06865,-3.81852,54.88273,8.81945,9.43020,18.70892,17.92415
4756.54450,0.08946,-3.81099,54.96679,8.86854,9.42723,18.72842,17.94260
4756.55450,0.09239,-3.80952,55.00786,8.88059,9.43239,18.74072,17.95416
4756.56450,0.07611,-3.80559,55.02209,8.86704,9.46017,18.74072,17.95416
4756.57450,0.10829,-3.80829,54.95470,8.88081,9.41744,18.73398,17.92247
4756.58450,0.12763,-3.81051,54.91886,8.89059,9.39039,18.73072,17.90716
4756.59450,0.08754,-3.79808,54.93580,8.89059,9.42596,18.68837,17.93087
4756.60450,0.08029,-3.79584,54.93886,8.89059,9.43239,18.68072,17.93516
4756.61450,0.04229,-3.81391,54.92223,8.84152,9.43239,18.67323,17.97508
4756.62450,0.01672,-3.80317,54.99599,8.81482,9.50952,18.70442,17.96723
4756.63450,0.01328,-3.80040,55.01086,8.81159,9.52439,18.71072,17.96416
4756.64450,0.04866,-3.78230,55.00330,8.86955,9.50759,18.69392,17.93224
4756.65450,0.03151,-3.80310,54.99770,8.86395,9.46115,18.67492,17.99768
