time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4640.02250,-2.04746,-6.95356,51.49306,4.82759,5.21454,18.48407,22.96686
4640.03250,-2.02900,-6.95471,51.43016,4.83774,5.18954,18.46737,22.93551
4640.04250,-1.97338,-6.96430,51.46786,4.85659,5.15639,18.53172,22.92316
4640.05250,-2.01881,-6.99902,51.48405,4.79087,5.14687,18.55077,22.99554
4640.06250,-2.02108,-7.00075,51.48486,4.78759,5.14639,18.55172,22.99916
4640.07250,-2.04889,-7.01703,51.34647,4.71775,5.15286,18.52585,22.95001
4640.08250,-2.06907,-6.99155,51.44543,4.76762,5.17952,18.49680,23.00149
4640.09250,-2.07074,-6.97988,51.50486,4.79759,5.18739,18.49172,23.02816
4640.10250,-2.03272,-6.99444,51.31418,4.79759,5.11767,18.45056,22.94836
4640.11250,-2.06419,-6.99202,51.45434,4.77298,5.17482,18.50127,23.00528
4640.12250,-2.07108,-6.99109,51.48586,4.76859,5.18739,18.51172,23.01816
4640.13250,-2.06473,-6.96074,51.65331,4.82639,5.23074,18.53722,23.05896
4640.14250,-2.06361,-6.95540,51.68286,4.83659,5.23839,18.54172,23.06616
4640.15250,-2.07504,-6.97759,51.54736,4.81218,5.18622,18.49122,23.05774
4640.16250,-2.07411,-6.99031,51.53990,4.78560,5.18259,18.51555,23.05616
4640.17250,-2.07171,-6.99691,51.55386,4.76859,5.18739,18.54172,23.05616
4640.18250,-2.09576,-6.98062,51.53675,4.81706,5.17242,18.45689,23.09038
4640.19250,-2.11734,-6.99861,51.45312,4.78065,5.15205,18.42989,23.09053
4640.20250,-2.12204,-7.00830,51.42286,4.75859,5.14639,18.43272,23.08516
4640.21250,-2.12097,-6.97127,51.54334,4.81419,5.19772,18.43272,23.09870
4640.22250,-2.12054,-6.95640,51.59186,4.83659,5.21839,18.43272,23.10416
4640.23250,-2.14580,-6.96897,51.46898,4.78955,5.21311,18.39432,23.07200
4640.24250,-2.15328,-6.97456,51.40570,4.75570,5.22206,18.39078,23.03716
4640.25250,-2.11613,-6.95954,51.53586,4.78759,5.24939,18.46172,23.03716
4640.26250,-2.14738,-6.94067,51.50070,4.80547,5.26727,18.39080,23.03716
4640.27250,-2.16238,-6.94040,51.50003,4.80571,5.26751,18.37242,23.05439
4640.28250,-2.15813,-6.94896,51.51586,4.79759,5.25939,18.39272,23.06616
4640.29250,-2.16134,-6.94349,51.52027,4.79575,5.27445,18.39272,23.05734
4640.30250,-2.17561,-6.91918,51.53986,4.78759,5.34139,18.39272,23.01816
4640.31250,-2.16837,-6.92477,51.52070,4.78904,5.32354,18.39127,23.01685
4640.32250,-2.12431,-6.95742,51.42508,4.80689,5.21327,18.38272,23.02219
4640.33250,-2.12282,-6.95700,51.44486,4.81759,5.20739,18.38272,23.03716
4640.34250,-2.12282,-6.95700,51.44486,4.81759,5.20739,18.38272,23.03716
4640.35250,-2.11284,-6.93719,51.47620,4.82641,5.24939,18.39989,23.00050
4640.36250,-2.08067,-6.93552,51.50886,4.83659,5.24939,18.44272,22.98016
4640.37250,-2.07266,-6.93230,51.51155,4.84733,5.24644,18.44272,22.97506
4640.38250,-2.05562,-6.92547,51.51726,4.87019,5.24015,18.44272,22.96420
4640.39250,-2.05085,-6.92355,51.51886,4.87659,5.23839,18.44272,22.96116
4640.40250,-2.15798,-6.93874,51.35376,4.80997,5.23839,18.30755,22.99785
4640.41250,-2.12036,-6.94045,51.44966,4.85465,5.20862,18.35074,23.03566
4640.42250,-2.12659,-6.94198,51.44522,4.84687,5.21207,18.34912,23.03716
4640.43250,-2.19721,-6.95424,51.36587,4.76011,5.25570,18.31632,23.03374
4640.44250,-2.09917,-6.92615,51.44686,4.87659,5.21839,18.35272,22.99916
4640.45250,-2.10650,-6.92004,51.37673,4.87208,5.22290,18.31687,22.96489
4640.46250,-2.13183,-6.89894,51.13586,4.85659,5.23839,18.19372,22.84716
4640.47250,-2.13698,-6.90821,51.17326,4.85219,5.22937,18.20890,22.88280
4640.48250,-2.15301,-6.94127,51.31048,4.83461,5.19959,18.26932,23.00696
4640.49250,-2.14541,-6.94234,51.32686,4.82759,5.20739,18.29272,22.99916
4640.50250,-2.14541,-6.94234,51.32686,4.82759,5.20739,18.29272,22.99916
4640.51250,-2.14179,-6.91721,51.37526,4.86859,5.23249,18.27782,22.99636
4640.52250,-2.22300,-6.90654,51.53186,4.88659,5.26939,18.23372,23.14216
4640.53250,-2.22637,-6.91014,51.52296,4.87569,5.27039,18.23662,23.14026
4640.54250,-2.25673,-6.94264,51.44286,4.77759,5.27939,18.26272,23.12316
4640.55250,-2.25544,-6.94347,51.44166,4.77959,5.27529,18.26172,23.12506
4640.56250,-2.24635,-6.95190,51.43766,4.79559,5.23949,18.25472,23.14786
4640.57250,-2.26941,-6.96077,51.49886,4.77759,5.24939,18.27272,23.19916
4640.58250,-2.26941,-6.96077,51.49886,4.77759,5.24939,18.27272,23.19916
4640.59250,-2.30484,-6.89988,51.51306,4.83839,5.32893,18.17612,23.16962
4640.60250,-2.27063,-6.90429,51.52639,4.85839,5.30160,18.20279,23.16362
4640.61250,-2.25661,-6.90610,51.53186,4.86659,5.29039,18.21372,23.16116
4640.62250,-2.33083,-6.89776,51.39586,4.80759,5.34139,18.12372,23.12316
4640.63250,-2.33083,-6.89776,51.39586,4.80759,5.34139,18.12372,23.12316
4640.64250,-2.36122,-6.89870,51.30988,4.76733,5.36255,18.08960,23.09041
4640.65250,-2.34380,-6.89437,51.29447,4.77237,5.36419,18.09833,23.05958
4640.66250,-2.33688,-6.89333,51.29986,4.77759,5.36239,18.10372,23.05616
4640.67250,-2.32622,-6.87825,51.42530,4.81679,5.38199,18.13312,23.09340
4640.68250,-2.32601,-6.87795,51.42786,4.81759,5.38239,18.13372,23.09416
4640.69250,-2.29735,-6.85336,51.39294,4.85542,5.39306,18.11432,23.03014
4640.70250,-2.30049,-6.85738,51.47183,4.86175,5.39339,18.13952,23.07718
4640.71250,-2.30426,-6.86185,51.54686,4.86659,5.39339,18.16372,23.12316
4640.72250,-2.28713,-6.86212,51.50127,4.84719,5.40309,18.18312,23.06787
4640.73250,-2.25646,-6.88208,51.43139,4.84659,5.34478,18.18891,23.05112
4640.74250,-2.22841,-6.90063,51.36786,4.84659,5.29039,18.19372,23.03716
4640.75250,-2.22492,-6.88813,51.38241,4.82816,5.33986,18.22282,22.99157
4640.76250,-2.22481,-6.88774,51.38286,4.82759,5.34139,18.22372,22.99016
4640.77250,-2.13475,-6.89951,51.37247,4.87002,5.27038,18.28348,22.94859
4640.78250,-2.14180,-6.91620,51.37086,4.83452,5.26798,18.30989,22.95847
4640.79250,-2.14526,-6.91864,51.37086,4.82759,5.26939,18.31272,22.96116
4640.80250,-2.06663,-6.90472,51.29274,4.85195,5.26099,18.34632,22.83348
4640.81250,-2.04384,-6.93445,51.25938,4.82383,5.21571,18.38632,22.83352
4640.82250,-2.04236,-6.94062,51.25586,4.81759,5.20739,18.39272,22.83816
4640.83250,-2.06230,-6.93197,51.33263,4.82315,5.23632,18.39828,22.87488
4640.84250,-2.07816,-6.92509,51.39386,4.82759,5.25939,18.40272,22.90416
4640.85250,-2.01531,-6.96270,51.38813,4.84313,5.15794,18.45917,22.92789
4640.86250,-2.00545,-6.95613,51.39946,4.83063,5.18747,18.48852,22.89284
4640.87250,-2.00624,-6.95328,51.40186,4.82759,5.19739,18.49172,22.88516
4640.88250,-2.00929,-6.89914,51.44002,4.90535,5.24923,18.42764,22.85780
4640.89250,-1.97477,-6.92748,51.36147,4.87214,5.20310,18.46617,22.82007
4640.90250,-1.96035,-6.94741,51.32386,4.84659,5.17639,18.49172,22.80916
4640.91250,-1.99947,-6.94238,51.38002,4.85379,5.19151,18.46364,22.87108
4640.92250,-2.01466,-6.94042,51.40186,4.85659,5.19739,18.45272,22.89516
4640.93250,-1.99814,-6.93490,51.45226,4.86379,5.21251,18.48800,22.88796
4640.94250,-1.97218,-6.93232,51.49994,4.88099,5.21047,18.52332,22.88516
4640.95250,-1.96458,-6.93215,51.51086,4.88659,5.20739,18.53172,22.88516
4640.96250,-1.97221,-6.92510,51.50405,4.89364,5.21493,18.51250,22.88297
4640.97250,-1.99540,-6.92119,51.44996,4.87792,5.22886,18.47608,22.86710
4640.98250,-1.99482,-6.94102,51.41386,4.83659,5.21839,18.50172,22.85716
4640.99250,-1.99453,-6.95916,51.36978,4.85015,5.15532,18.46849,22.89582
4641.00250,-1.99439,-6.96779,51.34886,4.85659,5.12539,18.45272,22.91416
4641.01250,-2.00138,-6.96585,51.36711,4.83972,5.15018,18.46959,22.90762
4641.02250,-1.99651,-6.96555,51.42197,4.81100,5.19023,18.52899,22.89175
4641.03250,-1.96628,-6.97121,51.45550,4.81668,5.17830,18.57445,22.88607
4641.04250,-1.96144,-6.97212,51.46086,4.81759,5.17639,18.58172,22.88516
4641.05250,-1.96927,-6.95964,51.56417,4.85524,5.18701,18.58172,22.94019
4641.06250,-1.96955,-6.95920,51.56786,4.85659,5.18739,18.58172,22.94216
4641.07250,-1.93104,-6.97214,51.45650,4.84372,5.14936,18.58974,22.87368
4641.08250,-1.98782,-6.97616,51.50786,4.81759,5.17639,18.57172,22.94216
4641.09250,-1.98087,-6.97845,51.50468,4.81645,5.17173,18.57967,22.93682
4641.10250,-1.93392,-6.98608,51.48400,4.82262,5.14432,18.61994,22.89712
4641.11250,-1.96000,-6.94926,51.49886,4.87659,5.17639,18.54172,22.90416
4641.12250,-1.96065,-6.95158,51.45524,4.86628,5.17296,18.53142,22.88458
4641.13250,-1.96189,-6.95601,51.37186,4.84659,5.16639,18.51172,22.84716
4641.14250,-1.93748,-6.94779,51.44938,4.87685,5.16979,18.54572,22.85702
4641.15250,-1.90005,-6.93842,51.57342,4.90846,5.18361,18.61515,22.86620
4641.16250,-1.91875,-6.95089,51.52286,4.85659,5.19739,18.62172,22.84716
4641.17250,-1.91783,-6.95409,51.51797,4.85545,5.19035,18.62172,22.85046
4641.18250,-1.90714,-6.96717,51.49781,4.86656,5.14576,18.61413,22.87136
4641.19250,-1.89670,-6.93208,51.55086,4.92559,5.17639,18.59172,22.85716
4641.20250,-1.89946,-6.93205,51.55052,4.92902,5.17296,18.58485,22.86369
4641.21250,-1.90472,-6.93199,51.54986,4.93559,5.16639,18.57172,22.87616
4641.22250,-1.90990,-6.94603,51.51895,4.90846,5.15575,18.57859,22.87616
4641.23250,-1.92280,-6.96790,51.48809,4.85892,5.14986,18.59872,22.88059
4641.24250,-1.93127,-6.95361,51.56876,4.86559,5.19119,18.61872,22.89326
4641.25250,-1.93223,-6.95296,51.55785,4.86912,5.18703,18.60908,22.89263
4641.26250,-1.93865,-6.95638,51.50386,4.87192,5.16596,18.57405,22.89193
4641.27250,-1.95955,-6.95363,51.54386,4.85859,5.19329,18.58072,22.91126
4641.28250,-1.96139,-6.96252,51.53230,4.83903,5.19050,18.59283,22.90994
4641.29250,-1.95686,-6.99512,51.47086,4.77759,5.16639,18.63172,22.89516
4641.30250,-1.96172,-6.99701,51.45986,4.77561,5.16199,18.62292,22.89934
4641.31250,-1.97479,-6.98813,51.44286,4.79455,5.15981,18.58072,22.90778
4641.32250,-1.96000,-6.93302,51.52086,4.88659,5.20739,18.54172,22.88516
4641.33250,-1.96931,-6.92990,51.49732,4.88659,5.20981,18.51994,22.88098
4641.34250,-2.00167,-6.91967,51.41518,4.88659,5.21678,18.44419,22.86763
4641.35250,-1.99835,-6.92345,51.42118,4.88659,5.20945,18.45085,22.87429
4641.36250,-2.00443,-6.92449,51.42375,4.88263,5.21155,18.44876,22.88081
4641.37250,-2.06821,-6.92440,51.43186,4.84659,5.24939,18.41272,22.92316
4641.38250,-2.06729,-6.92691,51.42966,4.84469,5.24519,18.41472,22.92506
4641.39250,-2.05988,-6.94444,51.42293,4.83343,5.21561,18.43173,22.94216
4641.40250,-2.06799,-6.89812,51.54186,4.88659,5.29039,18.42272,22.94216
4641.41250,-2.07752,-6.89531,51.53596,4.88559,5.29659,18.40972,22.94406
4641.42250,-2.16313,-6.87291,51.46486,4.87359,5.34509,18.28782,22.95836
4641.43250,-2.16161,-6.89982,51.30286,4.84659,5.27939,18.24372,22.93316
4641.44250,-2.16161,-6.89982,51.30286,4.84659,5.27939,18.24372,22.93316
4641.45250,-2.14639,-6.89528,51.33187,4.85704,5.28488,18.26437,22.92558
4641.46250,-2.10346,-6.88248,51.41386,4.88659,5.30039,18.32272,22.90416
4641.47250,-2.11245,-6.88767,51.39442,4.87103,5.30039,18.31883,22.90416
4641.48250,-2.13840,-6.89439,51.34503,4.85577,5.29075,18.28104,22.91748
4641.49250,-2.15233,-6.89268,51.32286,4.86659,5.27939,18.24372,22.93316
4641.50250,-2.13300,-6.89259,51.27203,4.84527,5.29087,18.26503,22.87086
4641.51250,-2.15940,-6.87664,51.25233,4.85086,5.31725,18.21931,22.86491
4641.52250,-2.16984,-6.87273,51.25786,4.85659,5.32139,18.20372,22.87616
4641.53250,-2.15281,-6.86977,51.31218,4.90121,5.29423,18.20372,22.91302
4641.54250,-2.14352,-6.86815,51.34186,4.92559,5.27939,18.20372,22.93316
4641.55250,-2.14757,-6.87056,51.33611,4.89354,5.30487,18.22837,22.90933
4641.56250,-2.13242,-6.87288,51.40112,4.88659,5.31950,18.28259,22.91244
4641.57250,-2.12911,-6.87326,51.41486,4.88659,5.32139,18.29272,22.91416
4641.58250,-2.16725,-6.87708,51.33252,4.86164,5.32139,18.23533,22.91416
4641.59250,-2.17498,-6.87785,51.31586,4.85659,5.32139,18.22372,22.91416
4641.60250,-2.17393,-6.89763,51.31308,4.84045,5.29247,18.23985,22.94031
4641.61250,-2.14549,-6.91569,51.33162,4.84302,5.25289,18.27933,22.95637
4641.62250,-2.12126,-6.91770,51.34986,4.85659,5.23839,18.30272,22.95216
4641.63250,-2.17793,-6.88481,51.31065,4.85659,5.30469,18.21789,22.93149
4641.64250,-2.20695,-6.88275,51.35813,4.82214,5.35319,18.23925,22.94355
4641.65250,-2.20956,-6.88747,51.38486,4.80759,5.36239,18.26272,22.95216
4641.66250,-2.17498,-6.86016,51.41791,4.86757,5.37055,18.25864,22.92115
4641.67250,-2.12635,-6.82174,51.46446,4.95205,5.38205,18.25289,22.87747
4641.68250,-2.16028,-6.84264,51.39287,4.87007,5.40256,18.26232,22.85791
4641.69250,-2.16331,-6.84328,51.38599,4.86920,5.40060,18.25651,22.85968
4641.70250,-2.17915,-6.84062,51.34686,4.89559,5.37239,18.19372,22.88516
4641.71250,-2.17184,-6.83626,51.33612,4.90326,5.37239,18.18988,22.87058
4641.72250,-2.14309,-6.85161,51.32210,4.90478,5.33350,18.21613,22.86769
4641.73250,-2.12862,-6.87065,51.32486,4.89559,5.30039,18.24372,22.88516
4641.74250,-2.14404,-6.87617,51.30126,4.88438,5.29449,18.22602,22.89637
4641.75250,-2.15477,-6.88001,51.28486,4.87659,5.29039,18.21372,22.90416
4641.76250,-2.14017,-6.87998,51.32419,4.87659,5.29826,18.24873,22.90062
4641.77250,-2.11935,-6.87969,51.38884,4.87939,5.30892,18.29977,22.90077
4641.78250,-2.12881,-6.87831,51.41186,4.89559,5.30039,18.28272,22.93316
4641.79250,-2.14742,-6.89332,51.36909,4.87256,5.28112,18.26439,22.95102
4641.80250,-2.13698,-6.90869,51.31945,4.87432,5.23495,18.25265,22.95753
4641.81250,-2.10149,-6.90691,51.31786,4.90559,5.20739,18.26272,22.94216
4641.82250,-2.10149,-6.90691,51.31786,4.90559,5.20739,18.26272,22.94216
4641.83250,-2.11606,-6.90215,51.34018,4.89839,5.22971,18.26272,22.94936
4641.84250,-2.12172,-6.90029,51.34886,4.89559,5.23839,18.26272,22.95216
4641.85250,-2.11382,-6.90037,51.39350,4.88911,5.25351,18.29872,22.95216
4641.86250,-2.08415,-6.91011,51.39468,4.87850,5.24240,18.34508,22.92870
4641.87250,-2.07786,-6.91240,51.39086,4.87659,5.23839,18.35272,22.92316
4641.88250,-2.11343,-6.90591,51.41995,4.86689,5.26845,18.33333,22.95128
4641.89250,-2.07493,-6.93713,51.38052,4.84738,5.20985,18.38074,22.94256
4641.90250,-2.07635,-6.92797,51.41435,4.85651,5.22799,18.38520,22.94464
4641.91250,-2.08534,-6.89729,51.51873,4.88571,5.28858,18.39250,22.95194
4641.92250,-2.08321,-6.89442,51.51989,4.89062,5.29039,18.39065,22.94823
4641.93250,-2.06791,-6.88629,51.49371,4.90838,5.28582,18.37925,22.92026
4641.94250,-2.08766,-6.91806,51.46086,4.84659,5.26939,18.40272,22.94216
4641.95250,-2.08690,-6.91692,51.45888,4.84659,5.27159,18.40272,22.93798
4641.96250,-2.07954,-6.91682,51.43007,4.85299,5.25974,18.39204,22.92530
4641.97250,-2.06224,-6.93146,51.34986,4.87659,5.18739,18.35272,22.93316
4641.98250,-2.06400,-6.92576,51.36093,4.87513,5.20386,18.35709,22.92486
4641.99250,-2.07202,-6.89989,51.41126,4.86851,5.27869,18.37696,22.88711
4642.00250,-2.07107,-6.89759,51.43313,4.86568,5.29103,18.39081,22.88561
4642.01250,-2.04578,-6.94917,51.50398,4.85273,5.20145,18.46588,22.98392
4642.02250,-2.11351,-6.94690,51.48686,4.81759,5.23839,18.41272,23.01816
4642.03250,-2.10763,-6.94631,51.48873,4.82017,5.23750,18.41798,23.01308
4642.04250,-2.04546,-6.94021,51.51513,4.84822,5.22839,18.47580,22.96271
4642.05250,-2.02257,-6.93916,51.59686,4.86659,5.22839,18.52172,22.98016
4642.06250,-2.02298,-6.93921,51.59794,4.86479,5.23028,18.52352,22.97935
4642.07250,-2.02714,-6.93975,51.60886,4.84659,5.24939,18.54172,22.97116
4642.08250,-2.02624,-6.94016,51.61363,4.84578,5.25020,18.54576,22.97189
4642.09250,-2.01900,-6.94735,51.65334,4.83305,5.25441,18.58512,22.98076
4642.10250,-2.05224,-6.97532,51.49201,4.79371,5.19908,18.51179,22.98743
4642.11250,-2.06592,-6.98684,51.42586,4.77759,5.17639,18.48172,22.99016
4642.12250,-2.03436,-6.96085,51.42877,4.82609,5.18706,18.47202,22.94360
4642.13250,-2.06011,-6.98248,51.43468,4.79849,5.16702,18.47172,22.99745
4642.14250,-2.06093,-6.98318,51.43486,4.79759,5.16639,18.47172,22.99916
4642.15250,-1.98531,-6.92224,51.57454,4.90235,5.22653,18.52022,22.92544
4642.16250,-1.98298,-6.92036,51.57886,4.90559,5.22839,18.52172,22.92316
4642.17250,-1.98154,-6.96119,51.52056,4.85502,5.17525,18.54752,22.94277
4642.18250,-1.99027,-6.99142,51.46750,4.81055,5.14114,18.55750,22.95830
4642.19250,-2.07882,-6.91989,51.48186,4.83659,5.27939,18.43272,22.93316
4642.20250,-2.06597,-6.92762,51.48419,4.83659,5.26239,18.44905,22.93616
4642.21250,-2.01600,-6.92682,51.50620,4.87671,5.22839,18.47832,22.92278
4642.22250,-1.96894,-6.89529,51.53986,4.95459,5.22839,18.47172,22.88516
4642.23250,-1.97354,-6.91059,51.48158,4.90383,5.23309,18.49052,22.85414
4642.24250,-1.97874,-6.92789,51.41586,4.84659,5.23839,18.51172,22.81916
4642.25250,-1.97786,-6.91688,51.43362,4.87971,5.23359,18.48772,22.83260
4642.26250,-1.96808,-6.90563,51.46054,4.91209,5.23189,18.47918,22.83738
4642.27250,-1.95166,-6.90688,51.47486,4.90559,5.23839,18.51172,22.81916
4642.28250,-1.92061,-6.93483,51.36925,4.88258,5.17762,18.52352,22.78553
4642.29250,-1.90406,-6.94150,51.35958,4.88960,5.15368,18.53172,22.78458
4642.30250,-1.90760,-6.93261,51.40386,4.90559,5.16639,18.53172,22.80016
4642.31250,-1.90760,-6.93261,51.40386,4.90559,5.16639,18.53172,22.80016
4642.32250,-1.86268,-6.90265,51.52786,4.94559,5.21839,18.60172,22.76216
4642.33250,-1.90387,-6.91211,51.41529,4.92435,5.19609,18.52260,22.77225
4642.34250,-1.91463,-6.92441,51.30625,4.90025,5.17105,18.48423,22.75072
4642.35250,-1.89213,-6.92782,51.29786,4.89559,5.16639,18.51172,22.72416
4642.36250,-1.90019,-6.92373,51.29684,4.89559,5.17539,18.50170,22.72416
4642.37250,-1.92599,-6.89276,51.35601,4.90955,5.24282,18.48414,22.71951
4642.38250,-1.90113,-6.88486,51.43086,4.92559,5.25939,18.53172,22.71416
4642.39250,-1.90677,-6.87705,51.38433,4.94839,5.24497,18.48100,22.70997
4642.40250,-1.91327,-6.86807,51.33086,4.97459,5.22839,18.42272,22.70516
4642.41250,-1.90478,-6.87201,51.34245,4.97772,5.21868,18.43494,22.71111
4642.42250,-1.88672,-6.88040,51.36712,4.98439,5.19801,18.46094,22.72378
4642.43250,-1.95085,-6.85074,51.34086,4.97459,5.26939,18.38272,22.71416
4642.44250,-1.93746,-6.84743,51.37122,4.98119,5.27632,18.40582,22.70789
4642.45250,-1.90736,-6.84748,51.42954,4.99459,5.27445,18.45471,22.70579
4642.46250,-1.89841,-6.86802,51.41947,4.99459,5.22612,18.46075,22.73801
4642.47250,-1.89701,-6.87301,51.43722,4.99239,5.22059,18.47272,22.75152
4642.48250,-1.91089,-6.88759,51.49453,4.96520,5.22622,18.50954,22.79358
4642.49250,-1.96045,-6.91834,51.45386,4.89559,5.21839,18.50172,22.83816
4642.50250,-1.95824,-6.91550,51.46764,4.89559,5.22750,18.51061,22.83394
4642.51250,-1.95053,-6.90559,51.51586,4.89559,5.25939,18.54172,22.81916
4642.52250,-1.95053,-6.90559,51.51586,4.89559,5.25939,18.54172,22.81916
4642.53250,-1.97120,-6.91767,51.46907,4.86845,5.25003,18.52300,22.82758
4642.54250,-1.95166,-6.89359,51.47486,4.93559,5.23839,18.48172,22.81916
4642.55250,-1.95654,-6.89513,51.45604,4.93022,5.23658,18.47272,22.81652
4642.56250,-2.00220,-6.91064,51.26834,4.87866,5.21616,18.38485,22.78867
4642.57250,-1.96855,-6.91177,51.27313,4.89941,5.19382,18.40612,22.77378
4642.58250,-1.94352,-6.91185,51.29450,4.91610,5.18115,18.42881,22.76845
4642.59250,-1.95690,-6.90303,51.49052,4.92178,5.23399,18.49642,22.83834
4642.60250,-1.96581,-6.89715,51.62186,4.92559,5.26939,18.54172,22.88516
4642.61250,-1.97618,-6.89436,51.53169,4.92175,5.26172,18.49222,22.85600
4642.62250,-2.02530,-6.86380,51.46958,4.95225,5.28793,18.37512,22.85428
4642.63250,-2.02737,-6.86214,51.47486,4.95459,5.29039,18.37272,22.85716
4642.64250,-2.00295,-6.85934,51.38953,4.96428,5.27003,18.35333,22.80189
4642.65250,-1.99691,-6.88980,51.39656,4.90736,5.25969,18.42062,22.80889
4642.66250,-1.99674,-6.89075,51.39686,4.90559,5.25939,18.42272,22.80916
4642.67250,-2.00226,-6.87572,51.47543,4.91529,5.29916,18.44212,22.81886
4642.68250,-2.00243,-6.87525,51.47786,4.91559,5.30039,18.44272,22.81916
4642.69250,-2.02062,-6.88613,51.46887,4.90916,5.28048,18.42345,22.85578
4642.70250,-2.03041,-6.90163,51.46459,4.88441,5.26939,18.43462,22.87616
4642.71250,-2.03028,-6.90512,51.46486,4.87659,5.26939,18.44272,22.87616
4642.72250,-2.01652,-6.88150,51.48297,4.93996,5.26293,18.40392,22.87616
4642.73250,-2.00900,-6.86860,51.49286,4.97459,5.25939,18.38272,22.87616
4642.74250,-2.01741,-6.89346,51.47211,4.92840,5.24534,18.40949,22.88888
4642.75250,-2.03246,-6.91326,51.41710,4.86558,5.25263,18.42950,22.86939
4642.76250,-2.03764,-6.91683,51.39586,4.84659,5.25939,18.43272,22.85716
4642.77250,-2.01063,-6.88776,51.39669,4.91229,5.25939,18.39945,22.82556
4642.78250,-2.03911,-6.89984,51.39603,4.86832,5.27599,18.40932,22.84240
4642.79250,-2.04607,-6.90352,51.39586,4.85659,5.27939,18.41272,22.84716
4642.80250,-2.05836,-6.87853,51.44452,4.89700,5.30496,18.37973,22.86283
4642.81250,-2.06097,-6.87323,51.45486,4.90559,5.31039,18.37272,22.86616
4642.82250,-2.03200,-6.87762,51.39102,4.90559,5.28783,18.37822,22.81938
4642.83250,-2.02476,-6.88321,51.47627,4.90018,5.29752,18.43087,22.84770
4642.84250,-2.03867,-6.88490,51.59286,4.89559,5.32139,18.47172,22.90416
4642.85250,-2.05228,-6.87497,51.55151,4.90272,5.32852,18.42966,22.89062
4642.86250,-2.03699,-6.87593,51.51191,4.92710,5.29410,18.40555,22.88516
4642.87250,-2.02879,-6.87789,51.50286,4.93559,5.27939,18.40272,22.88516
4642.88250,-1.99845,-6.85532,51.50002,4.95618,5.30921,18.41692,22.81771
4642.89250,-1.98606,-6.84611,51.49886,4.96459,5.32139,18.42272,22.79016
4642.90250,-2.02961,-6.84912,51.39230,4.92931,5.32859,18.35792,22.77648
4642.91250,-1.99688,-6.87046,51.42718,4.92999,5.28675,18.41192,22.79852
4642.92250,-1.97759,-6.87828,51.45686,4.93559,5.26939,18.44272,22.80916
4642.93250,-1.99383,-6.87422,51.49103,4.93179,5.28914,18.44272,22.82738
4642.94250,-2.01668,-6.86851,51.53916,4.92644,5.31694,18.44272,22.85305
4642.95250,-1.99714,-6.89303,51.48603,4.92559,5.25188,18.44272,22.86585
4642.96250,-2.00969,-6.90428,51.45476,4.89649,5.24939,18.44272,22.86616
4642.97250,-1.97307,-6.88865,51.41894,4.90529,5.26879,18.46115,22.78371
4642.98250,-1.97230,-6.88808,51.41705,4.90559,5.26939,18.46091,22.78116
4642.99250,-1.97359,-6.88695,51.43190,4.90829,5.27218,18.46343,22.78800
4643.00250,-1.94867,-6.88280,51.66486,4.93559,5.30039,18.57172,22.85716
4643.01250,-1.93568,-6.88801,51.63705,4.93275,5.28592,18.57740,22.84098
4643.02250,-1.90283,-6.90119,51.56686,4.92559,5.24939,18.59172,22.80016
4643.03250,-1.92318,-6.91520,51.52595,4.90238,5.23287,18.57205,22.81865
4643.04250,-1.95868,-6.93793,51.45459,4.85947,5.21044,18.54027,22.84440
4643.05250,-1.98250,-6.94431,51.40586,4.81759,5.22839,18.53172,22.82816
4643.06250,-1.96616,-6.93928,51.46555,4.84532,5.22369,18.55052,22.84602
4643.07250,-1.96516,-6.94732,51.47702,4.84448,5.20862,18.55776,22.86616
4643.08250,-1.98517,-6.96310,51.41286,4.80759,5.19739,18.54172,22.86616
4643.09250,-1.95752,-6.93114,51.54296,4.86706,5.23549,18.57425,22.86616
4643.10250,-1.92584,-6.89451,51.69286,4.93559,5.27939,18.61172,22.86616
4643.11250,-1.93032,-6.92005,51.62463,4.89916,5.24451,18.61172,22.86925
4643.12250,-1.94012,-6.97581,51.47631,4.81996,5.16867,18.61172,22.87596
4643.13250,-1.95888,-6.93049,51.64986,4.88659,5.23839,18.60172,22.92316
4643.14250,-1.94909,-6.92683,51.60286,4.90507,5.21897,18.57352,22.90530
4643.15250,-1.92822,-6.91904,51.50286,4.94441,5.17763,18.51352,22.86730
4643.16250,-1.92305,-6.91819,51.55386,4.89559,5.23839,18.59172,22.82816
4643.17250,-1.92703,-6.91727,51.56000,4.89467,5.24259,18.59070,22.83205
4643.18250,-1.96192,-6.90926,51.61386,4.88659,5.27939,18.58172,22.86616
4643.19250,-1.95934,-6.90921,51.53906,4.89645,5.25491,18.54092,22.84678
4643.20250,-1.95521,-6.91539,51.47095,4.90246,5.22153,18.50885,22.83811
4643.21250,-1.95697,-6.92771,51.62286,4.87659,5.24939,18.60172,22.89516
4643.22250,-1.95462,-6.91476,51.58623,4.90563,5.24246,18.55882,22.87932
4643.23250,-1.94700,-6.88773,51.49053,4.95159,5.23873,18.47839,22.82183
4643.24250,-1.94132,-6.88635,51.44786,4.92559,5.25939,18.49172,22.77116
4643.25250,-1.95229,-6.89280,51.46919,4.92559,5.24906,18.48839,22.80616
