time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5259.44860,-2.14555,-3.86969,116.89286,18.98359,19.62339,33.67072,44.61516
5259.45860,-2.09343,-3.86557,117.30830,19.06855,19.69683,33.91408,44.62884
5259.46860,-2.06949,-3.83081,117.46331,19.17359,19.82212,33.94399,44.52361
5259.47860,-2.06808,-3.81837,117.46086,19.20059,19.85839,33.91972,44.48216
5259.48860,-2.07214,-3.78708,117.22580,19.24828,19.89343,33.75474,44.32935
5259.49860,-2.07643,-3.75393,116.97786,19.29859,19.93039,33.58072,44.16816
5259.50860,-2.09743,-3.72986,116.54034,19.27490,19.93039,33.35012,43.98493
5259.51860,-2.12149,-3.69601,116.00745,19.24566,19.95259,33.07426,43.73495
5259.52860,-2.12745,-3.66348,115.73986,19.22959,20.04339,32.95372,43.51316
5259.53860,-2.14452,-3.65086,115.65681,19.21473,20.09406,32.88553,43.46249
5259.54860,-2.17482,-3.62227,115.64427,19.21865,20.23089,32.79505,43.39968
5259.55860,-2.17845,-3.61056,115.82286,19.25959,20.31039,32.82472,43.42816
5259.56860,-2.17603,-3.60524,115.86387,19.28135,20.32963,32.82787,43.42501
5259.57860,-2.17088,-3.59395,115.95112,19.32766,20.37057,32.83459,43.41829
5259.58860,-2.17429,-3.59205,115.97377,19.32750,20.38817,32.83581,43.42230
5259.59860,-2.20516,-3.57444,116.17546,19.32549,20.54899,32.84572,43.45526
5259.60860,-2.22471,-3.53920,116.45086,19.38759,20.76139,32.85472,43.44716
5259.61860,-2.22222,-3.53800,116.44694,19.39758,20.75621,32.84966,43.44349
5259.62860,-2.19982,-3.52791,116.39333,19.47501,20.71176,32.80840,43.39816
5259.63860,-2.18024,-3.52134,116.29386,19.50659,20.67939,32.78472,43.32316
5259.64860,-2.18024,-3.52134,116.29386,19.50659,20.67939,32.78472,43.32316
5259.65860,-2.20583,-3.52047,116.09386,19.44186,20.67939,32.69090,43.28171
5259.66860,-2.20847,-3.52205,115.99408,19.41506,20.66372,32.66583,43.24947
5259.67860,-2.18608,-3.53629,115.89496,19.38694,20.58519,32.70937,43.21346
5259.68860,-2.18286,-3.55234,115.84686,19.34859,20.52539,32.73472,43.23816
5259.69860,-2.18731,-3.55641,115.77371,19.32444,20.50369,32.71407,43.23151
5259.70860,-2.20376,-3.57533,115.75651,19.25194,20.47424,32.73487,43.29546
5259.71860,-2.21887,-3.59633,115.97686,19.20059,20.49439,32.84472,43.43716
5259.72860,-2.21887,-3.59633,115.97686,19.20059,20.49439,32.84472,43.43716
5259.73860,-2.26104,-3.59938,116.22686,19.21959,20.54539,32.82472,43.63716
5259.74860,-2.27219,-3.60203,116.26773,19.21032,20.55514,32.82234,43.67993
5259.75860,-2.31806,-3.60744,116.45488,19.18742,20.61440,32.80561,43.84745
5259.76860,-2.35242,-3.59704,116.64486,19.21059,20.70939,32.77472,43.95016
5259.77860,-2.36727,-3.59358,116.62042,19.20392,20.72539,32.73050,43.96060
5259.78860,-2.42069,-3.58312,116.53303,19.17449,20.77835,32.57724,44.00295
5259.79860,-2.42676,-3.59036,116.52509,19.14800,20.76510,32.58387,44.02811
5259.80860,-2.43034,-3.59296,116.52526,19.14259,20.75729,32.57972,44.04566
5259.81860,-2.44728,-3.59811,116.54686,19.16059,20.72039,32.52572,44.14016
5259.82860,-2.44728,-3.59811,116.54686,19.16059,20.72039,32.52572,44.14016
5259.83860,-2.50309,-3.60892,116.51648,19.05475,20.76057,32.46790,44.23326
5259.84860,-2.50218,-3.61367,116.34828,19.05259,20.68103,32.39812,44.21654
5259.85860,-2.50214,-3.61376,116.34486,19.05259,20.67939,32.39672,44.21616
5259.86860,-2.48807,-3.61456,116.03802,18.95460,20.66851,32.39672,44.01820
5259.87860,-2.42467,-3.58861,116.02030,19.00115,20.74798,32.51222,43.75895
5259.88860,-2.42275,-3.58782,116.01986,19.00259,20.75039,32.51572,43.75116
5259.89860,-2.35423,-3.56445,115.82778,19.03525,20.77065,32.58105,43.44083
5259.90860,-2.31778,-3.55202,115.72586,19.05259,20.78139,32.61572,43.27616
5259.91860,-2.24398,-3.54311,115.52664,19.09848,20.71203,32.67778,43.03835
5259.92860,-2.16349,-3.53211,115.36586,19.15681,20.65395,32.76184,42.79326
5259.93860,-2.06095,-3.50920,115.54586,19.28959,20.69939,32.98372,42.57316
5259.94860,-2.05477,-3.50405,115.59424,19.30934,20.72252,33.00235,42.56003
5259.95860,-2.01731,-3.46483,116.07452,19.47320,20.92464,33.15624,42.52043
5259.96860,-2.03317,-3.45567,116.47486,19.54559,21.03839,33.22272,42.66816
5259.97860,-2.03264,-3.45936,116.57216,19.53194,21.06709,33.28187,42.69126
5259.98860,-2.03167,-3.46619,116.75286,19.50659,21.12039,33.39172,42.73416
5259.99860,-2.03489,-3.47679,116.75491,19.47427,21.09912,33.41627,42.76525
5260.00860,-2.05553,-3.49384,116.68271,19.42759,21.03348,33.37463,42.84701
5260.01860,-2.07253,-3.49568,116.60286,19.42759,20.99639,33.29272,42.88616
5260.02860,-2.11311,-3.50680,116.31745,19.33159,20.93672,33.15067,42.89848
5260.03860,-2.13837,-3.52760,116.10058,19.25028,20.83699,33.06639,42.94692
5260.04860,-2.13953,-3.53299,116.07786,19.23959,20.81239,33.06372,42.96216
5260.05860,-2.13202,-3.53218,115.83676,19.21787,20.75504,32.99690,42.86694
5260.06860,-2.12602,-3.53153,115.64486,19.20059,20.70939,32.94372,42.79116
5260.07860,-2.10426,-3.52725,115.52950,19.20059,20.69127,32.94976,42.68788
5260.08860,-2.07813,-3.51357,115.44906,19.25399,20.67939,32.92972,42.58596
5260.09860,-2.07023,-3.50632,115.44586,19.28959,20.67939,32.91372,42.56316
5260.10860,-2.06468,-3.49646,115.51050,19.34130,20.70000,32.90604,42.56316
5260.11860,-2.06283,-3.48085,115.65627,19.41555,20.75550,32.90268,42.58255
5260.12860,-2.08744,-3.47658,115.85286,19.40759,20.85339,32.93372,42.65816
5260.13860,-2.09129,-3.47596,115.88641,19.40759,20.86823,32.93856,42.67203
5260.14860,-2.11131,-3.47271,116.06086,19.40759,20.94539,32.96372,42.74416
5260.15860,-2.10980,-3.47024,116.13877,19.42719,20.96548,32.98332,42.76278
5260.16860,-2.08892,-3.46853,116.24363,19.47621,20.96165,33.03768,42.76809
5260.17860,-2.06843,-3.46944,116.26886,19.50659,20.93539,33.07372,42.75316
5260.18860,-2.06634,-3.46825,116.25062,19.51187,20.92984,33.06579,42.74311
5260.19860,-2.05604,-3.46409,116.23586,19.53355,20.92423,33.06508,42.71300
5260.20860,-2.04361,-3.46177,116.33586,19.55288,20.95157,33.12441,42.70700
5260.21860,-2.03434,-3.46669,116.41557,19.56987,20.93718,33.16843,42.74009
5260.22860,-2.02081,-3.47613,116.53386,19.59559,20.90439,33.23272,42.80116
5260.23860,-2.01269,-3.48305,116.48647,19.56846,20.87967,33.26019,42.77815
5260.24860,-1.97694,-3.50032,116.39843,19.52569,20.80369,33.35915,42.70989
5260.25860,-1.91916,-3.51179,116.40576,19.55169,20.72169,33.49182,42.64056
5260.26860,-1.91049,-3.51351,116.40686,19.55559,20.70939,33.51172,42.63016
5260.27860,-1.73671,-3.52510,116.48386,19.64039,20.59199,33.92952,42.32196
5260.28860,-1.61047,-3.53473,116.63686,19.78259,20.45339,34.19772,42.20316
5260.29860,-1.58490,-3.53559,116.67398,19.80969,20.43472,34.25670,42.17287
5260.30860,-1.49831,-3.53848,116.79986,19.90159,20.37139,34.45672,42.07016
5260.31860,-1.48837,-3.53683,116.82631,19.91631,20.37426,34.48113,42.05461
5260.32860,-1.44699,-3.52995,116.93654,19.97768,20.38619,34.58283,41.98984
5260.33860,-1.41675,-3.51518,117.03378,20.04713,20.42614,34.64047,41.92004
5260.34860,-1.40710,-3.50282,117.07786,20.08859,20.46339,34.64572,41.88016
5260.35860,-1.43727,-3.48327,116.93386,20.07119,20.53119,34.51432,41.81716
5260.36860,-1.51483,-3.45361,116.51806,19.94679,20.66279,34.23592,41.67256
5260.37860,-1.55327,-3.44249,116.30486,19.87159,20.72039,34.10872,41.60416
5260.38860,-1.64642,-3.42121,116.02046,19.80079,20.80019,33.79792,41.62156
5260.39860,-1.84019,-3.34642,115.60925,19.71488,21.12146,33.17653,41.59639
5260.40860,-1.84457,-3.34440,115.60186,19.71359,21.13039,33.16272,41.59516
5260.41860,-1.98097,-3.30431,115.59798,19.62720,21.41866,32.88319,41.66892
5260.42860,-1.98510,-3.30309,115.59786,19.62459,21.42739,32.87472,41.67116
5260.43860,-2.04421,-3.28317,115.68900,19.62459,21.56085,32.75819,41.74537
5260.44860,-2.18359,-3.21901,115.84625,19.60910,21.95833,32.47198,41.80684
5260.45860,-2.21497,-3.20342,115.87786,19.60459,22.05339,32.40672,41.81316
5260.46860,-2.24161,-3.18982,115.86666,19.59829,22.12479,32.33672,41.80686
5260.47860,-2.30480,-3.16643,116.18911,19.62024,22.33814,32.28972,41.94101
5260.48860,-2.31391,-3.16334,116.24686,19.62459,22.37039,32.28672,41.96516
5260.49860,-2.36000,-3.17614,116.34153,19.52922,22.43466,32.30054,42.07711
5260.50860,-2.38057,-3.18185,116.38386,19.48659,22.46339,32.30672,42.12716
5260.51860,-2.39097,-3.18734,116.43737,19.49488,22.44639,32.29428,42.20182
5260.52860,-2.40520,-3.19484,116.51066,19.50625,22.42309,32.27723,42.30409
5260.53860,-2.46557,-3.22652,116.54286,19.37759,22.40139,32.25772,42.50616
5260.54860,-2.50535,-3.23594,116.54067,19.31335,22.41672,32.21392,42.59668
5260.55860,-2.52948,-3.25818,116.49971,19.22827,22.37348,32.21597,42.68199
5260.56860,-2.54238,-3.28390,116.44471,19.14427,22.30648,32.24097,42.75299
5260.57860,-2.56245,-3.30003,116.43578,19.08525,22.27994,32.24209,42.82850
5260.58860,-2.59008,-3.31533,116.44563,19.02469,22.26586,32.23270,42.92239
5260.59860,-2.62196,-3.33362,116.46006,18.95333,22.24889,32.22465,43.03319
5260.60860,-2.67813,-3.37809,116.53174,18.81227,22.18803,32.24604,43.28540
5260.61860,-2.69676,-3.40131,116.58686,18.75559,22.14539,32.27672,43.40916
5260.62860,-2.71097,-3.40833,116.51636,18.71423,22.12612,32.24899,43.42702
5260.63860,-2.73535,-3.44376,116.50997,18.60160,22.05549,32.29320,43.55968
5260.64860,-2.74457,-3.47413,116.59086,18.52859,22.00139,32.37672,43.68416
5260.65860,-2.72865,-3.47735,116.60026,18.54425,21.97257,32.40805,43.67539
5260.66860,-2.69476,-3.48418,116.62026,18.57759,21.91123,32.47472,43.65672
5260.67860,-2.68165,-3.48910,116.59252,18.57603,21.87799,32.49944,43.63905
5260.68860,-2.65642,-3.49893,116.53348,18.57071,21.81256,32.54678,43.60342
5260.69860,-2.64563,-3.47198,116.61281,18.62245,21.92617,32.55890,43.50530
5260.70860,-2.64531,-3.45759,116.66086,18.64759,21.99139,32.55572,43.46616
5260.71860,-2.65712,-3.45504,116.50004,18.62179,21.97419,32.47918,43.42488
5260.72860,-2.63787,-3.42590,116.61180,18.75212,22.03185,32.44969,43.37814
5260.73860,-2.63419,-3.42089,116.63586,18.77559,22.04239,32.44672,43.37116
5260.74860,-2.61371,-3.40641,116.53037,18.85275,22.00235,32.37835,43.29693
5260.75860,-2.61166,-3.40216,116.55426,18.86839,22.01679,32.37872,43.29036
5260.76860,-2.59887,-3.36268,116.79922,19.00741,22.16597,32.38189,43.24394
5260.77860,-2.60811,-3.32841,116.85586,19.12159,22.24739,32.26772,43.21916
5260.78860,-2.60811,-3.32841,116.85586,19.12159,22.24739,32.26772,43.21916
5260.79860,-2.64845,-3.26328,116.59286,19.21061,22.39833,31.95440,43.02952
5260.80860,-2.65164,-3.26368,116.55386,19.14059,22.45239,31.99872,42.96216
5260.81860,-2.65164,-3.26368,116.55386,19.14059,22.45239,31.99872,42.96216
5260.82860,-2.65972,-3.23204,116.67186,19.19059,22.60639,31.97872,42.89616
5260.83860,-2.66119,-3.23669,116.60754,19.16046,22.58970,31.97668,42.88069
5260.84860,-2.66927,-3.25681,116.34414,19.03351,22.51968,31.96642,42.82453
5260.85860,-2.68716,-3.27131,116.25386,18.96359,22.48339,31.94872,42.85816
5260.86860,-2.68716,-3.27131,116.25386,18.96359,22.48339,31.94872,42.85816
5260.87860,-2.71837,-3.28932,116.10866,18.84371,22.45981,31.92134,42.88379
5260.88860,-2.71956,-3.30031,116.15231,18.83578,22.42727,31.94515,42.94411
5260.89860,-2.71974,-3.30196,116.15886,18.83459,22.42239,31.94872,42.95316
5260.90860,-2.73265,-3.30499,116.14886,18.79559,22.44239,31.94872,42.96216
5260.91860,-2.72974,-3.30552,116.15796,18.80184,22.43670,31.95426,42.96517
5260.92860,-2.70327,-3.31029,116.24069,18.85867,22.38490,32.00462,42.99251
5260.93860,-2.67978,-3.31469,116.49066,18.90987,22.39991,32.12600,43.05488
5260.94860,-2.67354,-3.31588,116.57886,18.92359,22.41139,32.16772,43.07616
5260.95860,-2.68049,-3.29787,116.70953,18.99480,22.47869,32.13505,43.10099
5260.96860,-2.64418,-3.29132,116.79181,19.10802,22.42830,32.15582,43.09968
5260.97860,-2.63169,-3.29225,116.79586,19.13159,22.40139,32.16772,43.09516
5260.98860,-2.61242,-3.26708,116.90381,19.29054,22.40989,32.10822,43.09516
5260.99860,-2.60902,-3.26264,116.92286,19.31859,22.41139,32.09772,43.09516
5261.00860,-2.60625,-3.28249,116.86877,19.27652,22.33240,32.12348,43.13637
5261.01860,-2.58326,-3.30240,117.04535,19.31933,22.25026,32.22047,43.25530
5261.02860,-2.57908,-3.30549,117.07986,19.32859,22.23739,32.23772,43.27616
5261.03860,-2.58364,-3.31120,117.08264,19.32859,22.20906,32.22661,43.31838
5261.04860,-2.56018,-3.33639,117.13141,19.31404,22.11148,32.32608,43.37980
5261.05860,-2.55002,-3.34412,117.14886,19.30859,22.08339,32.36672,43.39016
5261.06860,-2.55002,-3.34412,117.14886,19.30859,22.08339,32.36672,43.39016
5261.07860,-2.56600,-3.37825,116.93386,19.20059,21.94039,32.33672,43.45616
5261.08860,-2.56600,-3.37825,116.93386,19.20059,21.94039,32.33672,43.45616
5261.09860,-2.61142,-3.40670,116.79369,19.04572,21.90021,32.30731,43.54046
5261.10860,-2.61757,-3.42956,116.80066,19.04259,21.78865,32.29692,43.67250
5261.11860,-2.61767,-3.43002,116.80086,19.04259,21.78639,32.29672,43.67516
5261.12860,-2.62169,-3.43769,116.82292,19.00823,21.78917,32.32995,43.69558
5261.13860,-2.61184,-3.45769,116.63086,18.93359,21.69439,32.34672,43.65616
5261.14860,-2.60475,-3.44965,116.60926,18.95279,21.70879,32.33712,43.61056
5261.15860,-2.57882,-3.43994,116.62436,18.99687,21.71964,32.36949,43.53835
5261.16860,-2.55870,-3.43884,116.66686,19.02259,21.71439,32.41672,43.51316
5261.17860,-2.55101,-3.43842,116.68376,19.03063,21.71439,32.43683,43.50190
5261.18860,-2.53960,-3.43780,116.70886,19.04259,21.71439,32.46672,43.48516
5261.19860,-2.53960,-3.43780,116.70886,19.04259,21.71439,32.46672,43.48516
5261.20860,-2.52945,-3.41953,116.77748,19.10026,21.77425,32.46672,43.43625
5261.21860,-2.48457,-3.40202,116.82775,19.21947,21.76238,32.49078,43.35511
5261.22860,-2.47612,-3.39981,116.83286,19.23959,21.75539,32.49572,43.34216
5261.23860,-2.42821,-3.39237,116.88569,19.29626,21.75539,32.59177,43.24227
5261.24860,-2.34301,-3.39632,117.02986,19.37759,21.70439,32.80472,43.14316
5261.25860,-2.32357,-3.40293,116.96713,19.38031,21.64576,32.82654,43.11452
5261.26860,-2.27163,-3.42058,116.79986,19.38759,21.48939,32.88472,43.03816
5261.27860,-2.27163,-3.42058,116.79986,19.38759,21.48939,32.88472,43.03816
5261.28860,-2.20502,-3.43052,116.38367,19.39679,21.28380,32.86829,42.83479
5261.29860,-2.16983,-3.44176,116.34286,19.42759,21.18139,32.91372,42.82016
5261.30860,-2.16344,-3.43741,116.31375,19.44367,21.17732,32.90171,42.79105
5261.31860,-2.13406,-3.42157,116.20687,19.50544,21.15898,32.87070,42.67176
5261.32860,-2.10060,-3.43065,116.26086,19.49659,21.14039,32.99372,42.63016
5261.33860,-2.10060,-3.43065,116.26086,19.49659,21.14039,32.99372,42.63016
5261.34860,-2.06203,-3.42506,116.51386,19.65459,21.09939,33.05372,42.70616
5261.35860,-2.06375,-3.42208,116.52826,19.66049,21.11379,33.04972,42.70426
5261.36860,-2.08142,-3.39381,116.66246,19.72149,21.24439,33.00182,42.69476
5261.37860,-2.10171,-3.38100,116.70386,19.79259,21.25339,32.89472,42.76316
5261.38860,-2.10282,-3.37814,116.69916,19.79949,21.25949,32.88272,42.75746
5261.39860,-2.11767,-3.35255,116.62353,19.85482,21.30841,32.75325,42.70704
5261.40860,-2.16287,-3.35432,116.31686,19.79259,21.25339,32.55572,42.71516
5261.41860,-2.16551,-3.35403,116.32167,19.79259,21.25658,32.55078,42.72172
5261.42860,-2.18954,-3.35137,116.36542,19.79259,21.28556,32.50590,42.78138
5261.43860,-2.20515,-3.34965,116.39386,19.79259,21.30439,32.47672,42.82016
5261.44860,-2.21729,-3.34168,116.35820,19.78178,21.34329,32.43890,42.79423
5261.45860,-2.22944,-3.34143,116.31607,19.76241,21.34907,32.40672,42.79787
5261.46860,-2.23102,-3.34709,116.30586,19.75359,21.32539,32.40672,42.82016
5261.47860,-2.25019,-3.36237,116.39000,19.70531,21.32539,32.44120,42.91809
5261.48860,-2.26422,-3.40200,116.57470,19.56779,21.32539,32.62370,43.05782
5261.49860,-2.26526,-3.40827,116.60286,19.54559,21.32539,32.65572,43.07616
5261.50860,-2.24139,-3.44648,116.78702,19.46827,21.27153,32.87984,43.16737
5261.51860,-2.23779,-3.45225,116.81486,19.45659,21.26339,32.91372,43.18116
5261.52860,-2.23668,-3.46084,116.83835,19.43756,21.24660,32.94627,43.20792
5261.53860,-2.22042,-3.53489,116.97039,19.27037,21.07985,33.21659,43.40359
5261.54860,-2.21025,-3.56050,116.96786,19.21059,21.00739,33.30272,43.44716
5261.55860,-2.21297,-3.59047,117.00270,19.12846,20.94767,33.39314,43.53343
5261.56860,-2.21353,-3.59663,117.00986,19.11159,20.93539,33.41172,43.55116
5261.57860,-2.20011,-3.62707,116.91211,19.05294,20.80449,33.46272,43.59196
5261.58860,-2.20343,-3.64173,116.68491,18.97544,20.72954,33.42922,43.55071
5261.59860,-2.20443,-3.64337,116.64786,18.96359,20.72039,33.42172,43.54216
5261.60860,-2.21127,-3.63398,116.62704,18.99759,20.72733,33.35996,43.54216
5261.61860,-2.21628,-3.62193,116.47957,19.00584,20.73039,33.27201,43.47133
5261.62860,-2.21725,-3.61811,116.41286,19.00259,20.73039,33.24272,43.43716
5261.63860,-2.20871,-3.61298,116.44268,19.03168,20.73767,33.24999,43.42334
5261.64860,-2.20550,-3.61106,116.45386,19.04259,20.74039,33.25272,43.41816
5261.65860,-2.21111,-3.61347,116.61592,19.08566,20.74039,33.26732,43.52255
5261.66860,-2.21135,-3.62678,116.94976,19.10743,20.76434,33.39478,43.68322
5261.67860,-2.21005,-3.63560,117.14486,19.11159,20.78139,33.48172,43.77016
5261.68860,-2.21401,-3.63635,117.20789,19.14128,20.76927,33.46960,43.82774
5261.69860,-2.22019,-3.64622,117.24778,19.12334,20.75006,33.48871,43.88567
5261.70860,-2.22327,-3.65421,117.24686,19.09159,20.74039,33.51172,43.90316
5261.71860,-2.22631,-3.64337,117.00989,19.08553,20.72161,33.40324,43.79952
5261.72860,-2.20607,-3.62741,116.72224,19.08159,20.70939,33.33272,43.59854
5261.73860,-2.18989,-3.62097,116.48291,19.06590,20.67640,33.28444,43.45616
5261.74860,-2.19075,-3.61562,116.27550,19.06131,20.63747,33.19352,43.38320
5261.75860,-2.17945,-3.60490,116.20686,19.08159,20.64839,33.17272,43.30416
5261.76860,-2.17204,-3.59891,116.11638,19.09858,20.63098,33.13491,43.25191
5261.77860,-2.16330,-3.58125,116.07786,19.15589,20.65044,33.08372,43.18781
5261.78860,-2.16572,-3.56356,116.23386,19.21959,20.73039,33.08372,43.20016
5261.79860,-2.16572,-3.56356,116.23386,19.21959,20.73039,33.08372,43.20016
5261.80860,-2.19554,-3.53382,116.17212,19.22939,20.85093,32.96612,43.12568
5261.81860,-2.18807,-3.52163,116.50086,19.28959,20.96639,33.07372,43.17116
5261.82860,-2.19063,-3.52187,116.50790,19.28711,20.97010,33.07248,43.17820
5261.83860,-2.20874,-3.52353,116.55786,19.26959,20.99639,33.06372,43.22816
5261.84860,-2.21627,-3.53123,116.61329,19.24222,21.00352,33.09569,43.27186
5261.85860,-2.24597,-3.55880,116.82617,19.15059,21.02739,33.20272,43.44547
5261.86860,-2.26568,-3.56676,116.94492,19.15059,21.02739,33.20272,43.56422
5261.87860,-2.27610,-3.57097,117.00786,19.15059,21.02739,33.20272,43.62716
5261.88860,-2.28800,-3.58495,116.94774,19.07517,21.01045,33.21912,43.64301
5261.89860,-2.32476,-3.61372,116.69916,18.89965,20.95351,33.18440,43.66160
5261.90860,-2.34244,-3.62500,116.56886,18.82559,20.92539,33.15272,43.66516
5261.91860,-2.35907,-3.64335,116.32402,18.76752,20.80636,33.05691,43.69322
5261.92860,-2.36414,-3.64587,116.29186,18.75079,20.79929,33.04572,43.69606
5261.93860,-2.40652,-3.66566,116.09996,18.61269,20.77139,32.98472,43.73116
5261.94860,-2.42196,-3.68872,116.31686,18.56859,20.77139,33.08372,43.89316
5261.95860,-2.42105,-3.68858,116.32686,18.56959,20.77449,33.08962,43.89316
5261.96860,-2.41043,-3.68908,116.43141,18.57562,20.80130,33.15856,43.89593
5261.97860,-2.38878,-3.70506,116.56386,18.54859,20.79139,33.30272,43.92116
5261.98860,-2.38960,-3.70560,116.57613,18.54859,20.79279,33.30599,43.92876
5261.99860,-2.39772,-3.71095,116.69879,18.54859,20.80679,33.33865,44.00476
5262.00860,-2.40097,-3.71309,116.74786,18.54859,20.81239,33.35172,44.03516
5262.01860,-2.36433,-3.72616,116.56367,18.55696,20.67509,33.36009,43.97153
5262.02860,-2.35258,-3.73846,116.41450,18.49115,20.62787,33.39104,43.90443
5262.03860,-2.35248,-3.73869,116.41186,18.48959,20.62739,33.39172,43.90316
5262.04860,-2.34650,-3.74886,116.33230,18.47988,20.55850,33.38202,43.91189
5262.05860,-2.34806,-3.75611,116.40628,18.45019,20.57599,33.44051,43.93959
5262.06860,-2.34809,-3.75625,116.40786,18.44959,20.57639,33.44172,43.94016
5262.07860,-2.35684,-3.77516,116.46209,18.41104,20.53654,33.48092,44.03359
5262.08860,-2.36147,-3.78519,116.49086,18.39059,20.51539,33.50172,44.08316
5262.09860,-2.37762,-3.78129,116.41377,18.36511,20.53499,33.44945,44.06421
5262.10860,-2.36252,-3.78429,116.21234,18.32011,20.49739,33.44533,43.94950
5262.11860,-2.35609,-3.78567,116.16886,18.31159,20.48439,33.45172,43.92116
5262.12860,-2.34330,-3.76725,115.93936,18.33709,20.47589,33.35822,43.76816
5262.13860,-2.33786,-3.76274,115.87982,18.34159,20.47439,33.34172,43.72212
5262.14860,-2.35708,-3.74260,115.94879,18.36848,20.57301,33.29413,43.71316
5262.15860,-2.39303,-3.70203,116.01306,18.39519,20.77434,33.19972,43.64381
5262.16860,-2.40289,-3.69028,116.02386,18.40059,20.83239,33.17272,43.61816
5262.17860,-2.40414,-3.68086,115.95042,18.37899,20.87703,33.15832,43.53608
5262.18860,-2.40722,-3.67149,116.10205,18.39754,20.95754,33.19892,43.54805
5262.19860,-2.41079,-3.66359,116.35232,18.43497,21.04524,33.26309,43.60902
5262.20860,-2.41147,-3.64317,116.48634,18.48307,21.14695,33.27272,43.58360
5262.21860,-2.42521,-3.64122,116.60677,18.49959,21.18139,33.27272,43.65307
5262.22860,-2.43606,-3.64232,116.62326,18.49229,21.18869,33.25812,43.68416
5262.23860,-2.44473,-3.63559,116.58087,18.48959,21.21135,33.21865,43.66129
5262.24860,-2.45165,-3.62888,116.54186,18.48959,21.23239,33.18272,43.63716
5262.25860,-2.45303,-3.62534,116.45546,18.46559,21.24499,33.16472,43.58016
5262.26860,-2.45959,-3.61580,116.31180,18.42595,21.28430,33.12302,43.47852
5262.27860,-2.46327,-3.61113,116.25586,18.41059,21.30439,33.10372,43.43716
5262.28860,-2.43263,-3.60960,116.31285,18.45032,21.29195,33.17154,43.39903
5262.29860,-2.38698,-3.60731,116.39786,18.50959,21.27339,33.27272,43.34216
5262.30860,-2.37745,-3.60271,116.48130,18.54098,21.29406,33.30411,43.34216
5262.31860,-2.36142,-3.59388,116.62760,18.58859,21.34165,33.36478,43.33258
5262.32860,-2.35209,-3.58295,116.74386,18.58859,21.43739,33.44172,43.27616
5262.33860,-2.35046,-3.57772,116.72392,18.60853,21.43739,33.41730,43.26069
5262.34860,-2.33954,-3.56984,116.67564,18.65200,21.41770,33.38172,43.22423
5262.35860,-2.33032,-3.56956,116.65486,18.66759,21.39639,33.38172,43.20916
5262.36860,-2.33032,-3.56956,116.65486,18.66759,21.39639,33.38172,43.20916
5262.37860,-2.31176,-3.54300,116.76943,18.79502,21.44431,33.35546,43.17463
5262.38860,-2.31183,-3.55486,116.69786,18.73659,21.41739,33.38172,43.16216
5262.39860,-2.30336,-3.55228,116.73915,18.76053,21.42086,33.39907,43.15869
5262.40860,-2.28742,-3.54744,116.81686,18.80559,21.42739,33.43172,43.15216
5262.41860,-2.28159,-3.55311,116.78945,18.78824,21.40623,33.45254,43.14245
5262.42860,-2.26866,-3.55967,116.74998,18.75559,21.39170,33.50241,43.10028
5262.43860,-2.26513,-3.55222,116.77186,18.75559,21.43739,33.52172,43.05716
5262.44860,-2.25944,-3.55405,116.77841,18.76133,21.42452,33.53425,43.05831
5262.45860,-2.21566,-3.56815,116.82886,18.80559,21.32539,33.63072,43.06716
5262.46860,-2.21710,-3.57087,116.82476,18.79634,21.31931,33.63423,43.07488
5262.47860,-2.22367,-3.58322,116.80615,18.75432,21.29165,33.65019,43.10999
5262.48860,-2.21942,-3.59333,116.94286,18.74659,21.29439,33.73072,43.17116
5262.49860,-2.21870,-3.59603,116.93480,18.73165,21.29271,33.74398,43.16646
5262.50860,-2.21558,-3.60779,116.89977,18.66668,21.28542,33.80165,43.14602
5262.51860,-2.17927,-3.62352,116.92186,18.67659,21.20239,33.89972,43.14316
5262.52860,-2.17927,-3.62352,116.92186,18.67659,21.20239,33.89972,43.14316
5262.53860,-2.17247,-3.63115,116.89409,18.66644,21.16394,33.91574,43.14797
5262.54860,-2.16653,-3.63781,116.86986,18.65759,21.13039,33.92972,43.15216
5262.55860,-2.11511,-3.64993,116.86301,18.67061,21.05294,34.05241,43.08705
5262.56860,-2.10067,-3.66191,116.85186,18.64822,21.01012,34.10872,43.08480
5262.57860,-2.10411,-3.66432,116.84886,18.63759,21.00739,34.10872,43.09516
5262.58860,-2.10137,-3.67886,116.81538,18.56976,20.98936,34.16882,43.08743
5262.59860,-2.06916,-3.68374,116.76770,18.59231,20.92569,34.21160,43.03810
5262.60860,-2.06325,-3.68420,116.75986,18.59859,20.91439,34.21772,43.02916
5262.61860,-2.04897,-3.65915,116.92767,18.69365,21.00460,34.23712,42.99230
5262.62860,-2.04235,-3.65593,116.89600,18.69659,21.00739,34.23772,42.95430
5262.63860,-2.06686,-3.64256,116.80853,18.71599,21.02679,34.11259,42.95316
5262.64860,-2.06684,-3.62178,116.99398,18.77439,21.13811,34.13811,42.94336
5262.65860,-2.06683,-3.62136,116.99786,18.77559,21.14039,34.13872,42.94316
5262.66860,-2.04165,-3.60682,117.05733,18.86095,21.14999,34.14831,42.89808
5262.67860,-2.03837,-3.59681,117.07554,18.88419,21.18437,34.14219,42.86480
