time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5089.90550,-1.09293,-4.29832,122.80186,19.69359,18.55639,38.60772,45.94416
5089.91550,-1.08999,-4.30573,122.85378,19.66763,18.55859,38.66668,45.96088
5089.92550,-1.07957,-4.33195,123.03786,19.57559,18.56639,38.87572,46.02016
5089.93550,-1.07896,-4.33903,122.96152,19.54523,18.53493,38.87154,46.00982
5089.94550,-1.08499,-4.37474,122.51970,19.35289,18.39853,38.83692,45.93136
5089.95550,-1.11422,-4.41242,121.91286,19.05259,18.31039,38.76672,45.78316
5089.96550,-1.12368,-4.41806,121.71308,18.99548,18.27617,38.70250,45.73894
5089.97550,-1.15702,-4.43795,121.01386,18.79559,18.15639,38.47772,45.58416
5089.98550,-1.15702,-4.43795,121.01386,18.79559,18.15639,38.47772,45.58416
5089.99550,-1.19828,-4.50367,120.09396,18.44169,17.88319,38.28182,45.48726
5090.00550,-1.20970,-4.51715,119.87886,18.37059,17.81839,38.21972,45.47016
5090.01550,-1.21346,-4.51746,119.89033,18.36347,17.82732,38.22182,45.47771
5090.02550,-1.25523,-4.52094,120.01775,18.28444,17.92651,38.24521,45.56158
5090.03550,-1.29204,-4.50293,120.63950,18.36618,18.12763,38.35378,45.79191
5090.04550,-1.29458,-4.50237,120.71676,18.37659,18.14359,38.37262,45.82396
5090.05550,-1.30451,-4.50506,121.15686,18.43059,18.20839,38.49772,46.02016
5090.06550,-1.30451,-4.50506,121.15686,18.43059,18.20839,38.49772,46.02016
5090.07550,-1.31902,-4.52404,121.56280,18.36590,18.29464,38.71241,46.18985
5090.08550,-1.29616,-4.54137,121.89725,18.42850,18.24027,38.87120,46.35728
5090.09550,-1.29542,-4.54187,121.90686,18.43059,18.23839,38.87572,46.36216
5090.10550,-1.32525,-4.57400,121.90395,18.26763,18.22869,38.95332,46.45431
5090.11550,-1.32943,-4.57378,122.04742,18.28199,18.25846,38.99452,46.51245
5090.12550,-1.32953,-4.57374,122.05186,18.28259,18.25939,38.99572,46.51416
5090.13550,-1.33910,-4.56280,122.10732,18.31925,18.29793,38.95812,46.53202
5090.14550,-1.33971,-4.56211,122.11086,18.32159,18.30039,38.95572,46.53316
5090.15550,-1.37493,-4.57445,122.00246,18.24654,18.27689,38.88067,46.59835
5090.16550,-1.40404,-4.57114,121.98722,18.20660,18.32999,38.83147,46.61916
5090.17550,-1.40740,-4.56977,121.99086,18.20359,18.34139,38.82672,46.61916
5090.18550,-1.40772,-4.57268,121.95538,18.19541,18.32339,38.81741,46.61916
5090.19550,-1.41327,-4.60560,121.58995,18.08210,18.15172,38.74431,46.61183
5090.20550,-1.42152,-4.62829,121.41886,17.95659,18.10539,38.76672,46.59016
5090.21550,-1.40973,-4.64116,121.21217,17.91439,18.01780,38.74536,46.53461
5090.22550,-1.39941,-4.65242,121.03186,17.87759,17.94139,38.72672,46.48616
5090.23550,-1.37534,-4.66189,120.90349,17.86324,17.86752,38.74824,46.42448
5090.24550,-1.34574,-4.65857,120.86854,17.90677,17.83126,38.77098,46.35953
5090.25550,-1.33764,-4.65572,120.87486,17.92659,17.82839,38.77672,46.34316
5090.26550,-1.32765,-4.64406,120.98328,17.99814,17.85080,38.78395,46.35039
5090.27550,-1.31710,-4.65430,120.99510,17.97327,17.82483,38.84384,46.35316
5090.28550,-1.30982,-4.67024,120.96286,17.91659,17.78739,38.90572,46.35316
5090.29550,-1.28490,-4.66304,121.12170,17.96430,17.82484,39.00235,46.33021
5090.30550,-1.26858,-4.65832,121.22586,17.99559,17.84939,39.06572,46.31516
5090.31550,-1.26064,-4.65747,121.16586,18.01359,17.81819,39.04172,46.29236
5090.32550,-1.26002,-4.64525,121.24689,18.05267,17.86802,39.04252,46.28367
5090.33550,-1.26781,-4.62590,121.44860,18.09782,17.98574,39.07052,46.29453
5090.34550,-1.26897,-4.62300,121.47886,18.10459,18.00339,39.07472,46.29616
5090.35550,-1.27159,-4.57660,121.65659,18.25720,18.15118,38.99841,46.24980
5090.36550,-1.28032,-4.53735,121.83986,18.34159,18.33139,38.97572,46.19116
5090.37550,-1.28551,-4.52479,121.80327,18.35710,18.37196,38.92839,46.14582
5090.38550,-1.29338,-4.50576,121.74786,18.38059,18.43339,38.85672,46.07716
5090.39550,-1.29806,-4.48572,121.85574,18.42764,18.52607,38.84722,46.05482
5090.40550,-1.29194,-4.45495,121.91742,18.49383,18.64311,38.82723,45.95325
5090.41550,-1.27946,-4.44534,121.85386,18.50959,18.65939,38.81672,45.86816
5090.42550,-1.27063,-4.43396,121.72948,18.53760,18.65417,38.75500,45.78271
5090.43550,-1.25386,-4.42181,121.48968,18.55433,18.62891,38.67246,45.63398
5090.44550,-1.24614,-4.42232,121.37686,18.53859,18.60739,38.65672,45.57416
5090.45550,-1.24121,-4.41428,121.36088,18.56021,18.62369,38.64137,45.53562
5090.46550,-1.23074,-4.39717,121.32688,18.60621,18.65835,38.60870,45.45362
5090.47550,-1.21589,-4.39142,121.26840,18.61439,18.66279,38.61452,45.37670
5090.48550,-1.17926,-4.38258,121.15686,18.63099,18.65885,38.64778,45.21924
5090.49550,-1.16298,-4.38519,121.15686,18.63759,18.63839,38.68672,45.19416
5090.50550,-1.16298,-4.38519,121.15686,18.63759,18.63839,38.68672,45.19416
5090.51550,-1.13222,-4.36027,121.42963,18.74659,18.74606,38.79305,45.14393
5090.52550,-1.12899,-4.36236,121.50896,18.74659,18.75939,38.83972,45.16326
5090.53550,-1.12850,-4.36267,121.52086,18.74659,18.76139,38.84672,45.16616
5090.54550,-1.14688,-4.36785,121.41650,18.72975,18.71847,38.76256,45.20571
5090.55550,-1.15034,-4.36882,121.39686,18.72659,18.71039,38.74672,45.21316
5090.56550,-1.15412,-4.35613,121.55672,18.73476,18.81915,38.80362,45.19919
5090.57550,-1.13242,-4.34766,121.52086,18.80559,18.78239,38.77672,45.15616
5090.58550,-1.13470,-4.34638,121.51562,18.78987,18.80334,38.78355,45.13885
5090.59550,-1.13562,-4.33867,121.48986,18.75636,18.86995,38.80228,45.06127
5090.60550,-1.11176,-4.32697,121.46186,18.82559,18.85439,38.78672,44.99516
5090.61550,-1.10905,-4.32270,121.46937,18.84130,18.86373,38.78217,44.98218
5090.62550,-1.09987,-4.30825,121.49486,18.89459,18.89539,38.76672,44.93816
5090.63550,-1.09696,-4.30039,121.46275,18.91030,18.91156,38.74395,44.89694
5090.64550,-1.08621,-4.27046,121.34885,18.96359,18.98208,38.66672,44.73647
5090.65550,-1.08316,-4.25882,121.33086,18.96359,19.03839,38.66672,44.66216
5090.66550,-1.08149,-4.25465,121.33027,18.97811,19.04587,38.65660,44.64969
5090.67550,-1.07390,-4.23571,121.32761,19.04411,19.07987,38.61060,44.59303
5090.68550,-1.04280,-4.24520,121.32724,19.05496,19.01839,38.68672,44.56716
5090.69550,-1.05362,-4.25174,121.25566,18.99259,19.02349,38.68472,44.55486
5090.70550,-1.04598,-4.23822,121.17286,18.99259,19.06939,38.66672,44.44416
5090.71550,-1.04394,-4.23696,121.15496,18.99169,19.07139,38.66482,44.42706
5090.72550,-1.02308,-4.22448,120.99863,18.98941,19.09078,38.65097,44.26746
5090.73550,-0.99876,-4.21371,121.04631,19.04769,19.10469,38.68342,44.21051
5090.74550,-0.98879,-4.20929,121.06586,19.07159,19.11039,38.69672,44.18716
5090.75550,-1.01253,-4.18972,121.20517,19.07159,19.25835,38.69672,44.17851
5090.76550,-1.01350,-4.18893,121.21086,19.07159,19.26439,38.69672,44.17816
5090.77550,-1.01226,-4.18591,121.56699,19.08126,19.38343,38.86027,44.24203
5090.78550,-1.02833,-4.20568,121.69627,19.06315,19.33694,38.89483,44.40135
5090.79550,-1.02882,-4.20629,121.69986,19.06259,19.33539,38.89572,44.40616
5090.80550,-1.05547,-4.22837,121.55335,18.92772,19.30628,38.88602,44.43333
5090.81550,-1.06865,-4.26630,121.34031,18.78973,19.17541,38.88572,44.48945
5090.82550,-1.06904,-4.26746,121.33386,18.78559,19.17139,38.88572,44.49116
5090.83550,-1.01480,-4.29239,121.25697,18.76636,19.03395,39.02028,44.43637
5090.84550,-1.01261,-4.29340,121.25386,18.76559,19.02839,39.02572,44.43416
5090.85550,-1.00369,-4.31090,121.14046,18.72903,18.93663,39.03318,44.44162
5090.86550,-1.02707,-4.32769,121.09847,18.65804,18.90539,39.01875,44.51628
5090.87550,-1.03179,-4.32962,121.09786,18.64759,18.90539,39.01572,44.52916
5090.88550,-1.03093,-4.33360,121.05746,18.61392,18.90539,39.03255,44.50560
5090.89550,-1.02553,-4.35041,121.05402,18.57515,18.85383,39.08479,44.54025
5090.90550,-1.02447,-4.35366,121.05486,18.56859,18.84339,39.09472,44.54816
5090.91550,-1.02447,-4.35366,121.05486,18.56859,18.84339,39.09472,44.54816
5090.92550,-1.05500,-4.35908,121.21394,18.55889,18.87346,39.09472,44.68687
5090.93550,-1.05936,-4.35870,121.22788,18.55510,18.88359,39.09293,44.69625
5090.94550,-1.09346,-4.35319,121.31806,18.52028,18.97555,39.07508,44.74714
5090.95550,-1.08971,-4.35185,121.35686,18.56859,18.94639,39.05572,44.78616
5090.96550,-1.09009,-4.34943,121.39181,18.58024,18.95843,39.05960,44.79354
5090.97550,-1.09061,-4.34612,121.43968,18.59619,18.97492,39.06492,44.80364
5090.98550,-1.12540,-4.34668,121.33586,18.53859,18.99739,38.97572,44.82416
5090.99550,-1.11970,-4.33954,121.32659,18.55404,19.01709,38.97186,44.78360
5091.00550,-1.11189,-4.32975,121.31389,18.57520,19.04408,38.96657,44.72805
5091.01550,-1.11931,-4.32916,121.28210,18.57379,19.03879,38.93212,44.73740
5091.02550,-1.12665,-4.32513,121.33431,18.60017,19.05004,38.90991,44.77419
5091.03550,-1.12293,-4.31591,121.48786,18.65759,19.08939,38.93572,44.80516
5091.04550,-1.12845,-4.31701,121.47075,18.63989,19.09588,38.92982,44.80516
5091.05550,-1.13856,-4.31382,121.50440,18.65887,19.10435,38.89840,44.84278
5091.06550,-1.14813,-4.30779,121.57386,18.70659,19.11039,38.85672,44.90016
5091.07550,-1.15785,-4.30914,121.58185,18.69249,19.11979,38.84732,44.92225
5091.08550,-1.16880,-4.31066,121.59086,18.67659,19.13039,38.83672,44.94716
5091.09550,-1.16579,-4.32419,121.44707,18.63098,19.05920,38.82276,44.93413
5091.10550,-1.15048,-4.34403,121.36689,18.60135,18.95834,38.85737,44.94983
5091.11550,-1.13686,-4.34892,121.46486,18.62759,18.93639,38.91572,44.98516
5091.12550,-1.15267,-4.34773,121.53865,18.61819,18.97493,38.91572,45.02981
5091.13550,-1.17224,-4.34745,121.63898,18.61692,19.00874,38.90949,45.10382
5091.14550,-1.17601,-4.34968,121.67540,18.63679,18.98821,38.89625,45.15415
5091.15550,-1.18194,-4.34998,121.70389,18.63412,18.99814,38.89572,45.17591
5091.16550,-1.19284,-4.35036,121.75486,18.62759,19.01839,38.89572,45.21316
5091.17550,-1.20885,-4.35521,121.74897,18.61061,19.00765,38.86488,45.26583
5091.18550,-1.23633,-4.36934,121.75690,18.56839,18.97685,38.83358,45.37808
5091.19550,-1.23103,-4.37901,121.79386,18.54859,18.95639,38.88572,45.40316
5091.20550,-1.23502,-4.37992,121.75228,18.54166,18.94565,38.86181,45.40316
5091.21550,-1.25488,-4.38552,121.67590,18.50853,18.92539,38.80312,45.43886
5091.22550,-1.27880,-4.39304,121.67986,18.46959,18.92539,38.77672,45.50816
5091.23550,-1.29613,-4.39435,121.61371,18.43844,18.92924,38.72807,45.51796
5091.24550,-1.32837,-4.39678,121.49086,18.38059,18.93639,38.63772,45.53616
5091.25550,-1.32837,-4.39678,121.49086,18.38059,18.93639,38.63772,45.53616
5091.26550,-1.36590,-4.38793,121.23164,18.34023,18.94419,38.45134,45.49588
5091.27550,-1.39926,-4.40510,121.15286,18.23259,18.93639,38.42872,45.55516
5091.28550,-1.39926,-4.40510,121.15286,18.23259,18.93639,38.42872,45.55516
5091.29550,-1.40078,-4.41172,121.05358,18.21253,18.89083,38.39812,45.55210
5091.30550,-1.40931,-4.43164,120.81496,18.15353,18.77111,38.32172,45.56860
5091.31550,-1.42017,-4.44532,120.72586,18.11459,18.71039,38.28872,45.61216
5091.32550,-1.41274,-4.44573,120.75595,18.12983,18.70219,38.30826,45.61568
5091.33550,-1.40117,-4.44636,120.80286,18.15359,18.68939,38.33872,45.62116
5091.34550,-1.40840,-4.44357,120.84719,18.14344,18.72785,38.34940,45.62650
5091.35550,-1.44427,-4.42418,121.12486,18.16359,18.89539,38.35872,45.70716
5091.36550,-1.44218,-4.42279,121.13996,18.17149,18.89949,38.36372,45.70526
5091.37550,-1.42409,-4.40992,121.29530,18.24497,18.94203,38.41340,45.69491
5091.38550,-1.43129,-4.40607,121.48975,18.26878,18.99838,38.46023,45.76237
5091.39550,-1.43244,-4.40545,121.52086,18.27259,19.00739,38.46772,45.77316
5091.40550,-1.41886,-4.40740,121.50779,18.28500,18.98061,38.48732,45.75487
5091.41550,-1.41165,-4.40843,121.50086,18.29159,18.96639,38.49772,45.74516
5091.42550,-1.38034,-4.40968,121.33596,18.25376,18.94699,38.54622,45.58899
5091.43550,-1.34942,-4.38895,121.31534,18.35832,18.94639,38.51862,45.49201
5091.44550,-1.34850,-4.38831,121.31486,18.36159,18.94639,38.51772,45.48916
5091.45550,-1.30760,-4.37363,121.33523,18.46635,18.92602,38.53712,45.40574
5091.46550,-1.26149,-4.37423,121.70349,18.52682,18.97583,38.77925,45.42159
5091.47550,-1.26011,-4.37427,121.71486,18.52859,18.97739,38.78672,45.42216
5091.48550,-1.22126,-4.39439,122.09607,18.53829,18.97739,39.06608,45.51431
5091.49550,-1.22006,-4.39501,122.10786,18.53859,18.97739,39.07472,45.51716
5091.50550,-1.21144,-4.41129,121.96354,18.51990,18.86464,39.04959,45.52940
5091.51550,-1.24192,-4.42800,121.77942,18.42827,18.81060,38.96858,45.57197
5091.52550,-1.25394,-4.43062,121.74386,18.40059,18.81339,38.94572,45.58416
5091.53550,-1.26740,-4.44817,121.62741,18.35894,18.72584,38.89472,45.64791
5091.54550,-1.26286,-4.46130,121.55359,18.34025,18.65203,38.89139,45.66993
5091.55550,-1.25757,-4.46897,121.51286,18.33159,18.60739,38.89572,45.67816
5091.56550,-1.26607,-4.46896,121.45713,18.32033,18.60176,38.85688,45.67816
5091.57550,-1.27268,-4.46896,121.41386,18.31159,18.59739,38.82672,45.67816
5091.58550,-1.26263,-4.46787,121.44513,18.30431,18.61994,38.87690,45.64398
5091.59550,-1.26464,-4.46302,121.31014,18.27340,18.63562,38.83862,45.56250
5091.60550,-1.26686,-4.46131,121.25386,18.26259,18.63839,38.81672,45.53616
5091.61550,-1.28161,-4.46622,121.05082,18.24099,18.57215,38.70152,45.53616
5091.62550,-1.29977,-4.46356,120.94882,18.23835,18.55791,38.60546,45.54710
5091.63550,-1.30891,-4.46018,120.93186,18.24259,18.56639,38.56772,45.55516
5091.64550,-1.32555,-4.45221,120.87170,18.25199,18.58096,38.48359,45.55516
5091.65550,-1.34434,-4.44321,120.80386,18.26259,18.59739,38.38872,45.55516
5091.66550,-1.36183,-4.43805,120.80668,18.27622,18.61196,38.32762,45.59088
5091.67550,-1.38006,-4.42730,120.88130,18.30099,18.66693,38.28692,45.62646
5091.68550,-1.37838,-4.42176,120.96186,18.31159,18.71039,38.31872,45.62116
5091.69550,-1.38155,-4.41600,120.96934,18.31159,18.74324,38.31338,45.60113
5091.70550,-1.38828,-4.40375,120.98525,18.31159,18.81313,38.30202,45.55852
5091.71550,-1.36162,-4.40597,121.11586,18.37059,18.78239,38.37872,45.58416
5091.72550,-1.37079,-4.40630,121.17162,18.34782,18.82049,38.40195,45.60135
5091.73550,-1.38134,-4.40669,121.23586,18.32159,18.86439,38.42872,45.62116
5091.74550,-1.37082,-4.40701,121.24144,18.32623,18.85975,38.45613,45.59932
5091.75550,-1.34351,-4.40167,121.34656,18.37812,18.86849,38.53002,45.56993
5091.76550,-1.32641,-4.39525,121.45786,18.43059,18.88439,38.57772,45.56516
5091.77550,-1.31009,-4.38152,121.44855,18.46735,18.91790,38.58237,45.48093
5091.78550,-1.29133,-4.36575,121.43786,18.50959,18.95639,38.58772,45.38416
5091.79550,-1.29113,-4.36570,121.41267,18.49831,18.96015,38.58772,45.36649
5091.80550,-1.28677,-4.35834,121.36761,18.49934,18.98439,38.57772,45.30616
5091.81550,-1.27470,-4.33650,121.35786,18.55859,19.03839,38.54772,45.21316
5091.82550,-1.25299,-4.32628,121.45358,18.60459,19.07649,38.60766,45.16484
5091.83550,-1.22590,-4.31513,121.60339,18.66350,19.12351,38.69540,45.12099
5091.84550,-1.22140,-4.31643,121.68750,18.67608,19.13013,38.73513,45.14615
5091.85550,-1.22380,-4.31471,121.68497,18.67347,19.14114,38.72979,45.14058
5091.86550,-1.22868,-4.31137,121.67386,18.66759,19.16139,38.71672,45.12816
5091.87550,-1.23324,-4.30992,121.64213,18.65825,19.16863,38.69829,45.11696
5091.88550,-1.24627,-4.30575,121.55146,18.63159,19.18929,38.64562,45.08496
5091.89550,-1.26454,-4.31046,121.33986,18.56859,19.16139,38.55772,45.05216
5091.90550,-1.26454,-4.31046,121.33986,18.56859,19.16139,38.55772,45.05216
5091.91550,-1.31847,-4.30807,121.19864,18.46314,19.23562,38.44572,45.05416
5091.92550,-1.33983,-4.30589,121.11386,18.44059,19.24339,38.36872,45.06116
5091.93550,-1.34571,-4.29960,121.12565,18.44680,19.27425,38.35158,45.05302
5091.94550,-1.36727,-4.27656,121.16886,18.46959,19.38739,38.28872,45.02316
5091.95550,-1.36984,-4.27732,121.20296,18.47399,19.38959,38.29312,45.04626
5091.96550,-1.37799,-4.27916,121.33668,18.49673,19.39885,38.31018,45.13093
5091.97550,-1.37378,-4.27524,121.39496,18.52918,19.40547,38.31680,45.14351
5091.98550,-1.37229,-4.27338,121.40831,18.54131,19.40739,38.31508,45.14452
5091.99550,-1.36839,-4.26796,121.34246,18.56076,19.39621,38.27575,45.10974
5092.00550,-1.35717,-4.28425,121.06586,18.48959,19.29439,38.24872,45.03316
5092.01550,-1.35717,-4.28425,121.06586,18.48959,19.29439,38.24872,45.03316
5092.02550,-1.40078,-4.27545,121.11486,18.46959,19.37639,38.16972,45.09916
5092.03550,-1.40435,-4.27584,121.10757,18.46428,19.37738,38.16162,45.10429
5092.04550,-1.44037,-4.27935,121.04096,18.41308,19.38913,38.08099,45.15777
5092.05550,-1.43859,-4.27515,121.11983,18.44078,19.40837,38.09507,45.17561
5092.06550,-1.43682,-4.27095,121.19871,18.46848,19.42762,38.10916,45.19345
5092.07550,-1.46721,-4.26828,121.16525,18.42359,19.47627,38.05339,45.21200
5092.08550,-1.48134,-4.27202,121.01112,18.37257,19.45923,37.99306,45.18627
5092.09550,-1.48185,-4.27218,121.00486,18.37059,19.45839,37.99072,45.18516
5092.10550,-1.46932,-4.27806,121.13581,18.40939,19.42929,38.04795,45.24918
5092.11550,-1.46894,-4.27824,121.13986,18.41059,19.42839,38.04972,45.25116
5092.12550,-1.45717,-4.27168,121.15247,18.42029,19.45749,38.07882,45.19587
5092.13550,-1.44562,-4.25495,121.18002,18.49689,19.47844,38.04739,45.15730
5092.14550,-1.43951,-4.24592,121.19486,18.53859,19.48939,38.02972,45.13716
5092.15550,-1.46660,-4.24056,121.16294,18.52263,19.52383,37.95496,45.16152
5092.16550,-1.43269,-4.23423,121.22490,18.58595,19.51359,38.01548,45.10988
5092.17550,-1.42525,-4.23322,121.23786,18.59859,19.51039,38.02972,45.09916
5092.18550,-1.47299,-4.21995,121.29172,18.53968,19.65683,37.98007,45.11515
5092.19550,-1.48197,-4.21746,121.30186,18.52859,19.68439,37.97072,45.11816
5092.20550,-1.46748,-4.23174,121.32222,18.53707,19.60633,38.01230,45.16652
5092.21550,-1.45415,-4.23805,121.33343,18.55542,19.55789,38.03655,45.18358
5092.22550,-1.45212,-4.23876,121.33486,18.55859,19.55139,38.03972,45.18516
5092.23550,-1.46720,-4.22648,121.31326,18.56819,19.60035,37.97780,45.16692
5092.24550,-1.48093,-4.21341,121.28195,18.57859,19.64967,37.91436,45.13934
5092.25550,-1.45610,-4.21663,121.19589,18.57162,19.61239,37.95072,45.06116
5092.26550,-1.46870,-4.22434,121.12521,18.51082,19.60992,37.94330,45.06116
5092.27550,-1.47415,-4.22236,121.06386,18.51959,19.59239,37.89072,45.06116
5092.28550,-1.44381,-4.22679,121.06386,18.54739,19.54107,37.94775,45.02766
5092.29550,-1.43593,-4.22455,121.04378,18.55859,19.53545,37.94920,45.00053
5092.30550,-1.43764,-4.22296,121.03586,18.55859,19.54139,37.94072,44.99516
5092.31550,-1.42937,-4.23144,121.12531,18.55859,19.52448,38.00563,45.03661
5092.32550,-1.42248,-4.23850,121.19986,18.55859,19.51039,38.05972,45.07116
5092.33550,-1.45624,-4.26727,121.25119,18.50940,19.42271,38.03833,45.28074
5092.34550,-1.52558,-4.28859,121.53219,18.48241,19.42397,38.00175,45.62406
5092.35550,-1.54750,-4.29242,121.63486,18.47959,19.43839,37.99072,45.72616
5092.36550,-1.59598,-4.29162,121.64941,18.46082,19.46597,37.88004,45.84259
5092.37550,-1.66330,-4.29050,121.66963,18.43476,19.50427,37.72632,46.00429
5092.38550,-1.85144,-4.34490,121.59286,18.12459,19.50039,37.47272,46.49516
5092.39550,-1.96708,-4.37967,121.52158,17.93955,19.47807,37.30064,46.80332
5092.40550,-2.01208,-4.39320,121.49386,17.86759,19.46939,37.23372,46.92316
5092.41550,-2.01208,-4.39320,121.49386,17.86759,19.46939,37.23372,46.92316
5092.42550,-2.05918,-4.42895,121.39978,17.74327,19.37447,37.18332,47.09872
5092.43550,-2.04523,-4.44675,121.20462,17.72799,19.23543,37.14936,47.09184
5092.44550,-2.00542,-4.44452,121.08848,17.78134,19.15853,37.15475,46.99386
5092.45550,-1.90392,-4.43311,121.04708,17.94945,19.03833,37.25160,46.80771
5092.46550,-1.85461,-4.42779,121.06986,18.03559,18.98739,37.31372,46.73316
5092.47550,-1.77918,-4.42669,121.07745,18.13373,18.89743,37.42997,46.61633
5092.48550,-1.72549,-4.42591,121.08286,18.20359,18.83339,37.51272,46.53316
5092.49550,-1.66431,-4.40409,121.10729,18.32099,18.83935,37.57768,46.36927
5092.50550,-1.53793,-4.38217,121.18986,18.50139,18.80079,37.78912,46.09856
5092.51550,-1.48137,-4.37742,121.23386,18.56859,18.77239,37.90072,45.99216
5092.52550,-1.40946,-4.35256,121.34290,18.73447,18.77239,37.98714,45.84890
5092.53550,-1.35747,-4.33459,121.42186,18.85459,18.77239,38.04972,45.74516
5092.54550,-1.31801,-4.32088,121.36331,18.91453,18.76728,38.07295,45.60855
5092.55550,-1.23147,-4.27971,121.23852,19.07618,18.78583,38.09502,45.28149
5092.56550,-1.18515,-4.25108,121.17386,19.18059,18.81339,38.08972,45.09016
5092.57550,-1.15467,-4.22116,121.24588,19.28606,18.88960,38.10366,44.96656
5092.58550,-1.09286,-4.16228,121.34561,19.47646,19.04394,38.13368,44.69154
5092.59550,-1.06216,-4.13420,121.36486,19.55559,19.12039,38.14972,44.53916
5092.60550,-1.03846,-4.10647,121.39118,19.63455,19.19747,38.14972,44.40944
5092.61550,-1.01175,-4.07521,121.42086,19.72359,19.28439,38.14972,44.26316
5092.62550,-0.99076,-4.05529,121.44984,19.77787,19.34557,38.16812,44.15828
5092.63550,-0.96499,-4.00267,121.63888,19.89173,19.57333,38.21686,43.95696
5092.64550,-0.96364,-3.96844,121.82086,19.95059,19.75639,38.24872,43.86516
5092.65550,-0.96344,-3.96047,121.87717,19.97804,19.78990,38.24872,43.86051
5092.66550,-0.95905,-3.96653,122.06313,19.98682,19.80934,38.34118,43.92579
5092.67550,-0.95425,-3.98402,122.20286,19.96059,19.78739,38.44772,44.00716
5092.68550,-0.94767,-3.99802,122.23138,19.94219,19.74001,38.49832,44.05086
5092.69550,-0.93996,-4.01445,122.26486,19.92059,19.68439,38.55772,44.10216
5092.70550,-0.93996,-4.01445,122.26486,19.92059,19.68439,38.55772,44.10216
5092.71550,-0.97900,-4.06727,122.20086,19.73296,19.56816,38.60455,44.29519
5092.72550,-0.97659,-4.08306,122.13386,19.67459,19.52039,38.63772,44.30116
5092.73550,-0.97945,-4.08420,121.97760,19.63878,19.49996,38.59088,44.24799
5092.74550,-0.98789,-4.08758,121.51803,19.53346,19.43985,38.45311,44.09161
5092.75550,-0.98019,-4.09304,120.87619,19.41882,19.31967,38.28298,43.85472
5092.76550,-0.96944,-4.09622,120.53386,19.36859,19.24339,38.19972,43.72216
5092.77550,-0.98078,-4.09552,120.25026,19.30892,19.21590,38.09245,43.63299
5092.78550,-0.98637,-4.09517,120.11086,19.27959,19.20239,38.03972,43.58916
5092.79550,-0.99114,-4.10697,120.12147,19.27959,19.14363,38.03156,43.66669
5092.80550,-0.99003,-4.12877,120.47338,19.26028,19.16032,38.22186,43.83092
5092.81550,-0.98936,-4.13398,120.52393,19.25428,19.15491,38.25383,43.86091
5092.82550,-0.98068,-4.18498,120.94153,19.19609,19.07562,38.53553,44.13429
5092.83550,-0.95283,-4.23937,121.27186,19.15059,18.93639,38.81672,44.36816
5092.84550,-0.95633,-4.24381,121.28014,19.13170,18.93427,38.82975,44.38442
5092.85550,-0.98751,-4.28329,121.35386,18.96359,18.91539,38.94572,44.52916
5092.86550,-0.98637,-4.28595,121.36329,18.95978,18.90798,38.95722,44.53830
5092.87550,-0.97370,-4.31547,121.46811,18.91754,18.82563,39.08503,44.63991
5092.88550,-0.95941,-4.34731,121.57404,18.87174,18.73460,39.22153,44.74617
5092.89550,-0.94355,-4.37902,121.66086,18.82559,18.63839,39.35372,44.84316
5092.90550,-0.94900,-4.38629,121.65587,18.78977,18.63386,39.37185,44.86039
5092.91550,-0.96844,-4.43717,121.35105,18.58672,18.47233,39.37469,44.91732
5092.92550,-0.96910,-4.43932,121.33586,18.57859,18.46439,39.37372,44.91916
5092.93550,-0.96695,-4.45115,121.00356,18.49311,18.38564,39.30649,44.81832
5092.94550,-0.96686,-4.45164,120.98986,18.48959,18.38239,39.30372,44.81416
5092.95550,-0.95768,-4.44901,120.87734,18.48959,18.36202,39.27559,44.75014
5092.96550,-0.95798,-4.43784,120.99583,18.56546,18.38156,39.25551,44.79330
5092.97550,-0.95801,-4.43739,121.00086,18.56859,18.38239,39.25472,44.79516
5092.98550,-0.97492,-4.41657,121.11995,18.59740,18.50052,39.23551,44.78652
5092.99550,-0.97561,-4.41571,121.12486,18.59859,18.50539,39.23472,44.78616
5093.00550,-0.99294,-4.42367,121.10449,18.53069,18.52479,39.24442,44.80459
5093.01550,-0.98644,-4.43184,121.11679,18.49690,18.51893,39.30227,44.79869
5093.02550,-0.98259,-4.43617,121.12386,18.47959,18.51539,39.33372,44.79516
5093.03550,-0.98450,-4.42737,121.27273,18.52034,18.56696,39.35867,44.82676
5093.04550,-1.01068,-4.43133,121.35065,18.48751,18.60254,39.35534,44.90526
5093.05550,-1.01565,-4.43243,121.35986,18.47959,18.60739,39.35372,44.91916
5093.06550,-0.98374,-4.39889,121.52447,18.63910,18.67697,39.36220,44.84619
5093.07550,-0.97805,-4.39291,121.55386,18.66759,18.68939,39.36372,44.83316
5093.08550,-0.99272,-4.38570,121.51880,18.66759,18.71702,39.30581,44.82838
5093.09550,-0.99858,-4.35644,121.54596,18.75719,18.79179,39.21272,44.78426
5093.10550,-0.99554,-4.34663,121.57086,18.79559,18.81339,39.19472,44.76716
5093.11550,-0.99554,-4.34663,121.57086,18.79559,18.81339,39.19472,44.76716
5093.12550,-1.04324,-4.33473,121.48419,18.74922,18.89631,39.06593,44.77273
5093.13550,-1.04810,-4.33240,121.46486,18.74659,18.90539,39.04572,44.76716
