time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5756.48740,-0.88139,-1.40175,65.44286,14.31059,14.38739,17.07872,19.66616
5756.49740,-0.89502,-1.40303,65.43631,14.28686,14.40458,17.07872,19.66616
5756.50740,-0.89804,-1.40332,65.43486,14.28159,14.40839,17.07872,19.66616
5756.51740,-0.86405,-1.40270,65.40867,14.28159,14.39869,17.11752,19.61087
5756.52740,-0.88957,-1.41598,65.26677,14.25219,14.32785,17.04034,19.64639
5756.53740,-0.89011,-1.41625,65.26386,14.25159,14.32639,17.03872,19.64716
5756.54740,-0.85930,-1.40557,65.29106,14.29409,14.32639,17.05572,19.61486
5756.55740,-0.85387,-1.40369,65.29586,14.30159,14.32639,17.05872,19.60916
5756.56740,-0.85270,-1.40713,65.26186,14.28702,14.31619,17.05872,19.59993
5756.57740,-0.85379,-1.40906,65.23106,14.27159,14.31259,17.05772,19.58916
5756.58740,-0.87467,-1.39359,65.27786,14.27159,14.37739,17.04872,19.58016
5756.59740,-0.87119,-1.39395,65.28019,14.27371,14.37527,17.05296,19.57825
5756.60740,-0.86221,-1.40744,65.29383,14.26739,14.34894,17.07937,19.59813
5756.61740,-0.86936,-1.42955,65.30286,14.24159,14.31539,17.09872,19.64716
5756.62740,-0.85013,-1.42612,65.34885,14.24889,14.33802,17.14252,19.61942
5756.63740,-0.84302,-1.42485,65.36586,14.25159,14.34639,17.15872,19.60916
5756.64740,-0.82792,-1.43218,65.37895,14.26613,14.31658,17.17327,19.62298
5756.65740,-0.80265,-1.43858,65.44096,14.28604,14.30539,17.22136,19.62816
5756.66740,-0.79514,-1.43998,65.46286,14.29159,14.30539,17.23772,19.62816
5756.67740,-0.80276,-1.42751,65.44455,14.29159,14.33320,17.21738,19.60239
5756.68740,-0.81224,-1.42440,65.37859,14.27522,14.32962,17.18767,19.58607
5756.69740,-0.82039,-1.42832,65.29904,14.25250,14.30633,17.15983,19.58039
5756.70740,-0.80925,-1.43957,65.29006,14.24241,14.28027,17.18240,19.58499
5756.71740,-0.79699,-1.45144,65.28386,14.23259,14.25339,17.20772,19.59016
5756.72740,-0.79794,-1.44215,65.23810,14.23259,14.26002,17.18424,19.56126
5756.73740,-0.79827,-1.45498,65.33230,14.23259,14.26439,17.22911,19.60621
5756.74740,-0.79807,-1.46707,65.41186,14.23259,14.26439,17.26772,19.64716
5756.75740,-0.81031,-1.45110,65.30435,14.24825,14.24765,17.18182,19.62663
5756.76740,-0.80269,-1.44054,65.28756,14.27748,14.24134,17.15600,19.61274
5756.77740,-0.77537,-1.44518,65.40086,14.30159,14.25339,17.22772,19.61816
5756.78740,-0.79131,-1.44147,65.42841,14.29618,14.28149,17.22232,19.62842
5756.79740,-0.80486,-1.43831,65.45186,14.29159,14.30539,17.21772,19.63716
5756.80740,-0.80486,-1.43831,65.45186,14.29159,14.30539,17.21772,19.63716
5756.81740,-0.81713,-1.44181,65.31878,14.27541,14.25339,17.15133,19.63865
5756.82740,-0.81495,-1.45274,65.35886,14.26159,14.25339,17.18772,19.65616
5756.83740,-0.81495,-1.45274,65.35886,14.26159,14.25339,17.18772,19.65616
5756.84740,-0.82969,-1.42052,65.30670,14.29056,14.29396,17.11141,19.61076
5756.85740,-0.84226,-1.42577,65.11586,14.23259,14.25339,17.05872,19.57116
5756.86740,-0.83637,-1.42961,65.16630,14.23903,14.25806,17.08539,19.58383
5756.87740,-0.81581,-1.44298,65.34286,14.26159,14.27439,17.17872,19.62816
5756.88740,-0.82085,-1.43690,65.34425,14.25466,14.29934,17.17872,19.61153
5756.89740,-0.83123,-1.43009,65.39208,14.26199,14.33245,17.17872,19.61892
5756.90740,-0.83295,-1.43909,65.47986,14.30159,14.30539,17.17872,19.69416
5756.91740,-0.82589,-1.43289,65.46714,14.30159,14.31763,17.18328,19.66464
5756.92740,-0.80627,-1.41566,65.43181,14.30159,14.35163,17.19595,19.58264
5756.93740,-0.85557,-1.42518,65.34286,14.27159,14.31539,17.10872,19.64716
5756.94740,-0.85557,-1.42518,65.34286,14.27159,14.31539,17.10872,19.64716
5756.95740,-0.83837,-1.42932,65.39286,14.28159,14.31539,17.14872,19.64716
5756.96740,-0.83428,-1.43256,65.35976,14.27380,14.29943,17.14677,19.63976
5756.97740,-0.81635,-1.44351,65.24023,14.24699,14.24266,17.14313,19.60745
5756.98740,-0.80663,-1.41854,65.41586,14.30159,14.33639,17.18772,19.59016
5756.99740,-0.80917,-1.42053,65.38275,14.28825,14.32950,17.18128,19.58372
5757.00740,-0.82015,-1.42611,65.27330,14.25079,14.30309,17.14952,19.56990
5757.01740,-0.82702,-1.42134,65.29486,14.28159,14.29539,17.11872,19.59916
5757.02740,-0.82702,-1.42134,65.29486,14.28159,14.29539,17.11872,19.59916
5757.03740,-0.83432,-1.41383,65.29298,14.25088,14.34678,17.13752,19.55780
5757.04740,-0.83806,-1.40861,65.30191,14.23761,14.37892,17.14945,19.53593
5757.05740,-0.83250,-1.40179,65.39330,14.28331,14.39283,17.15607,19.56109
5757.06740,-0.78074,-1.40361,65.47786,14.34059,14.36739,17.21772,19.55216
5757.07740,-0.78590,-1.40292,65.45506,14.33369,14.36629,17.20582,19.54926
5757.08740,-0.83062,-1.39776,65.25538,14.27239,14.35479,17.10352,19.52468
5757.09740,-0.81109,-1.40901,65.31058,14.28039,14.33879,17.15152,19.53988
5757.10740,-0.80816,-1.41070,65.31886,14.28159,14.33639,17.15872,19.54216
5757.11740,-0.84958,-1.36198,65.44690,14.35822,14.45570,17.08112,19.55186
5757.12740,-0.85085,-1.36048,65.45086,14.36059,14.45939,17.07872,19.55216
5757.13740,-0.84193,-1.38195,65.32185,14.33149,14.37015,17.05932,19.56089
5757.14740,-0.84349,-1.38848,65.42456,14.33059,14.39746,17.10722,19.58929
5757.15740,-0.84354,-1.38866,65.42786,14.33059,14.39839,17.10872,19.59016
5757.16740,-0.86896,-1.37101,65.44726,14.34999,14.43816,17.06022,19.59889
5757.17740,-0.83518,-1.38355,65.34051,14.31243,14.39283,17.09752,19.53773
5757.18740,-0.81624,-1.39071,65.28186,14.29159,14.36739,17.11872,19.50416
5757.19740,-0.82954,-1.38966,65.32245,14.30173,14.37808,17.10804,19.53460
5757.20740,-0.84113,-1.38875,65.35786,14.31059,14.38739,17.09872,19.56116
5757.21740,-0.83810,-1.38837,65.28776,14.29930,14.36898,17.08090,19.53859
5757.22740,-0.86553,-1.37390,65.25874,14.29749,14.39946,17.02742,19.53437
5757.23740,-0.88602,-1.36403,65.27186,14.30159,14.42939,16.99872,19.54216
5757.24740,-0.84570,-1.36798,65.29427,14.30809,14.42144,17.06377,19.50096
5757.25740,-0.82384,-1.39685,65.29926,14.29691,14.35215,17.11032,19.53988
5757.26740,-0.82135,-1.40748,65.29786,14.29159,14.32639,17.11872,19.56116
5757.27740,-0.82676,-1.38645,65.34339,14.31255,14.38566,17.11149,19.53369
5757.28740,-0.82884,-1.37839,65.36086,14.32059,14.40839,17.10872,19.52316
5757.29740,-0.82884,-1.37839,65.36086,14.32059,14.40839,17.10872,19.52316
5757.30740,-0.84811,-1.37994,65.23366,14.28119,14.38747,17.05792,19.50708
5757.31740,-0.85806,-1.38725,65.32986,14.29159,14.39839,17.07872,19.56116
5757.32740,-0.83686,-1.38968,65.31240,14.28687,14.38848,17.10704,19.53001
5757.33740,-0.81656,-1.39882,65.35969,14.30074,14.36919,17.14654,19.54323
5757.34740,-0.82191,-1.40879,65.46386,14.33059,14.35639,17.15872,19.61816
5757.35740,-0.83599,-1.39675,65.51791,14.33059,14.41467,17.16342,19.60923
5757.36740,-0.85183,-1.38320,65.57886,14.33059,14.48039,17.16872,19.59916
5757.37740,-0.84939,-1.38986,65.50366,14.31226,14.44655,17.15462,19.59023
5757.38740,-0.84595,-1.40512,65.43625,14.28689,14.39852,17.15282,19.59802
5757.39740,-0.84517,-1.41384,65.45586,14.28159,14.38739,17.16872,19.61816
5757.40740,-0.84517,-1.41384,65.45586,14.28159,14.38739,17.16872,19.61816
5757.41740,-0.86396,-1.38140,65.46621,14.30441,14.46224,17.12245,19.57711
5757.42740,-0.87918,-1.37480,65.49888,14.31041,14.48957,17.10912,19.58978
5757.43740,-0.87536,-1.37175,65.46451,14.32459,14.46904,17.08422,19.58666
5757.44740,-0.86742,-1.36644,65.39886,14.35059,14.42939,17.03872,19.58016
5757.45740,-0.87039,-1.38645,65.38100,14.30319,14.41153,17.07306,19.59321
5757.46740,-0.87183,-1.40975,65.36856,14.24689,14.39559,17.12122,19.60486
5757.47740,-0.86398,-1.38191,65.40886,14.31059,14.42939,17.08872,19.58016
5757.48740,-0.86787,-1.37965,65.37736,14.31059,14.42204,17.06772,19.57701
5757.49740,-0.88444,-1.38970,65.34242,14.28009,14.40839,17.05644,19.59750
5757.50740,-0.90202,-1.41655,65.38686,14.22259,14.40839,17.10872,19.64716
5757.51740,-0.90202,-1.41655,65.38686,14.22259,14.40839,17.10872,19.64716
5757.52740,-0.89375,-1.39197,65.33786,14.26159,14.41839,17.05872,19.59916
5757.53740,-0.89722,-1.39516,65.34468,14.25081,14.42301,17.06752,19.60334
5757.54740,-0.90806,-1.40586,65.38604,14.22188,14.43939,17.09990,19.62487
5757.55740,-0.90132,-1.40307,65.46411,14.26413,14.43939,17.10524,19.65535
5757.56740,-0.90850,-1.39949,65.47372,14.27421,14.44379,17.08892,19.66680
5757.57740,-0.94999,-1.39535,65.32129,14.20879,14.45421,17.01872,19.63956
5757.58740,-0.95195,-1.40502,65.29140,14.19155,14.43065,17.01872,19.65048
5757.59740,-0.95297,-1.41005,65.27586,14.18259,14.41839,17.01872,19.65616
5757.60740,-0.92715,-1.40021,65.35952,14.24745,14.41839,17.03282,19.66086
5757.61740,-0.89811,-1.38915,65.45386,14.32059,14.41839,17.04872,19.66616
5757.62740,-0.90199,-1.39969,65.40330,14.27374,14.41281,17.06548,19.65126
5757.63740,-0.92740,-1.39014,65.46486,14.29159,14.44939,17.03872,19.68516
5757.64740,-0.92777,-1.38956,65.44536,14.28569,14.44839,17.03472,19.67656
5757.65740,-0.93263,-1.38443,65.27046,14.23259,14.43939,16.99680,19.60168
5757.66740,-0.94726,-1.38534,65.27642,14.23259,14.43939,16.97759,19.62684
5757.67740,-0.95326,-1.38571,65.27886,14.23259,14.43939,16.96972,19.63716
5757.68740,-0.94538,-1.38679,65.17206,14.21299,14.40902,16.95012,19.59993
5757.69740,-0.94522,-1.38681,65.16986,14.21259,14.40839,16.94972,19.59916
5757.70740,-0.93011,-1.40380,65.30275,14.21259,14.41809,17.03605,19.63602
5757.71740,-0.95252,-1.40040,65.45818,14.26012,14.44846,17.02902,19.72058
5757.72740,-0.95322,-1.40028,65.46286,14.26159,14.44939,17.02872,19.72316
5757.73740,-0.93921,-1.41616,65.29893,14.21406,14.37955,17.01902,19.68630
5757.74740,-0.90744,-1.40553,65.33678,14.26323,14.37739,17.03589,19.66027
5757.75740,-0.90228,-1.40370,65.34386,14.27159,14.37739,17.03872,19.65616
5757.76740,-0.92971,-1.37854,65.41106,14.31275,14.43787,16.98832,19.67212
5757.77740,-0.93493,-1.37376,65.42386,14.32059,14.44939,16.97872,19.67516
5757.78740,-0.92990,-1.37906,65.26930,14.25423,14.43259,16.97872,19.60376
5757.79740,-0.91711,-1.39295,65.37986,14.27553,14.42006,17.02963,19.65464
5757.80740,-0.91501,-1.39525,65.40486,14.28159,14.41839,17.03872,19.66616
5757.81740,-0.92633,-1.36804,65.47477,14.32049,14.48830,17.01617,19.64981
5757.82740,-0.93451,-1.36078,65.40164,14.30670,14.49073,16.98261,19.62160
5757.83740,-0.93405,-1.37183,65.29986,14.27159,14.44939,16.96972,19.60916
5757.84740,-0.92248,-1.35095,65.39524,14.31390,14.50892,16.99052,19.58191
5757.85740,-0.91792,-1.34273,65.43286,14.33059,14.53239,16.99872,19.57116
5757.86740,-0.93969,-1.35954,65.29390,14.28091,14.47263,16.94904,19.59132
5757.87740,-0.90985,-1.37865,65.40186,14.31127,14.43499,17.01540,19.64020
5757.88740,-0.89499,-1.38352,65.46486,14.33059,14.42939,17.04872,19.65616
5757.89740,-0.92755,-1.36316,65.41878,14.30251,14.49563,17.00552,19.61512
5757.90740,-0.94494,-1.37276,65.32742,14.25847,14.47195,16.97960,19.61740
5757.91740,-0.95006,-1.39179,65.24786,14.22259,14.41839,16.96972,19.63716
5757.92740,-0.93032,-1.37012,65.33703,14.27555,14.46667,16.98916,19.60565
5757.93740,-0.92064,-1.35949,65.38086,14.30159,14.49039,16.99872,19.59016
5757.94740,-0.92064,-1.35949,65.38086,14.30159,14.49039,16.99872,19.59016
5757.95740,-0.90088,-1.36126,65.19739,14.28475,14.42138,16.95748,19.53377
5757.96740,-0.92741,-1.36936,65.31070,14.28999,14.44283,16.96652,19.61136
5757.97740,-0.93316,-1.37083,65.33886,14.29159,14.44939,16.96972,19.62816
5757.98740,-0.92334,-1.36323,65.44507,14.30993,14.49960,17.01703,19.61850
5757.99740,-0.94054,-1.37067,65.36377,14.27740,14.47502,16.98468,19.62667
5758.00740,-0.91977,-1.36817,65.34846,14.30337,14.44947,16.98274,19.61287
5758.01740,-0.88433,-1.36244,65.34786,14.35059,14.41839,16.98872,19.59016
5758.02740,-0.89285,-1.37431,65.35614,14.32329,14.41533,17.00712,19.61040
5758.03740,-0.91138,-1.40009,65.37414,14.26396,14.40866,17.04712,19.65440
5758.04740,-0.91021,-1.37195,65.36886,14.30159,14.44939,17.00872,19.60916
5758.05740,-0.91021,-1.37195,65.36886,14.30159,14.44939,17.00872,19.60916
5758.06740,-0.90021,-1.39234,65.36275,14.26477,14.42507,17.05771,19.61520
5758.07740,-0.93584,-1.37716,65.31043,14.27139,14.43898,16.97228,19.62778
5758.08740,-0.92420,-1.37967,65.30065,14.27159,14.42728,16.98496,19.61683
5758.09740,-0.90438,-1.38430,65.28786,14.27159,14.40839,17.00872,19.59916
5758.10740,-0.90438,-1.38430,65.28786,14.27159,14.40839,17.00872,19.59916
5758.11740,-0.91453,-1.38059,65.34071,14.28809,14.42574,17.00222,19.62466
5758.12740,-0.91680,-1.37919,65.34786,14.28159,14.43939,17.00872,19.61816
5758.13740,-0.91676,-1.36392,65.38356,14.31939,14.46109,16.98807,19.61501
5758.14740,-0.90596,-1.35782,65.43819,14.35253,14.46948,16.99742,19.61877
5758.15740,-0.88540,-1.40041,65.41586,14.28159,14.40839,17.08872,19.63716
5758.16740,-0.88586,-1.40133,65.42654,14.28602,14.40601,17.08872,19.64580
5758.17740,-0.88942,-1.40850,65.50986,14.32059,14.38739,17.08872,19.71316
5758.18740,-0.89592,-1.40620,65.47576,14.30981,14.38981,17.07332,19.70282
5758.19740,-0.90865,-1.39857,65.37224,14.28017,14.39597,17.03412,19.66198
5758.20740,-0.87192,-1.40038,65.43386,14.31059,14.38739,17.08872,19.64716
5758.21740,-0.87802,-1.39860,65.40768,14.30861,14.38299,17.06892,19.64716
5758.22740,-0.89969,-1.39228,65.31486,14.30159,14.36739,16.99872,19.64716
5758.23740,-0.89691,-1.39318,65.31068,14.29719,14.36739,17.00532,19.64078
5758.24740,-0.88315,-1.39627,65.30202,14.28159,14.37033,17.03752,19.61259
5758.25740,-0.86554,-1.39591,65.33002,14.28159,14.38366,17.07752,19.58725
5758.26740,-0.86242,-1.39650,65.33417,14.27979,14.38559,17.08602,19.58277
5758.27740,-0.88171,-1.40382,65.28894,14.25718,14.36739,17.05782,19.60655
5758.28740,-0.89186,-1.40713,65.20886,14.21259,14.36739,17.04872,19.58016
5758.29740,-0.89057,-1.40694,65.21761,14.21815,14.36620,17.04929,19.58397
5758.30740,-0.87770,-1.40506,65.30511,14.27384,14.35427,17.05497,19.62204
5758.31740,-0.86922,-1.40382,65.36286,14.31059,14.34639,17.05872,19.64716
5758.32740,-0.85921,-1.40167,65.31084,14.29733,14.34299,17.06212,19.60840
5758.33740,-0.83937,-1.40371,65.27237,14.28841,14.32918,17.08246,19.57231
5758.34740,-0.83871,-1.41557,65.39186,14.32059,14.31539,17.10872,19.64716
5758.35740,-0.84975,-1.39473,65.41852,14.33218,14.37528,17.09327,19.61780
5758.36740,-0.84529,-1.37789,65.37881,14.32572,14.41258,17.08737,19.55313
5758.37740,-0.83190,-1.38779,65.32886,14.31059,14.37739,17.09872,19.54216
5758.38740,-0.83208,-1.38203,65.28909,14.32999,14.35702,17.05992,19.54216
5758.39740,-0.83209,-1.38186,65.28786,14.33059,14.35639,17.05872,19.54216
5758.40740,-0.85111,-1.40477,65.30920,14.24426,14.38646,17.12662,19.55186
5758.41740,-0.84878,-1.39203,65.35319,14.30561,14.38093,17.08992,19.57673
5758.42740,-0.84718,-1.38468,65.37686,14.34059,14.37739,17.06872,19.59016
5758.43740,-0.88549,-1.39805,65.35851,14.26428,14.40734,17.07838,19.60851
5758.44740,-0.87358,-1.41529,65.31750,14.24271,14.36152,17.09825,19.61502
5758.45740,-0.86647,-1.42429,65.29586,14.23259,14.33639,17.10872,19.61816
5758.46740,-0.80921,-1.41256,65.39342,14.28958,14.35571,17.18503,19.56310
5758.47740,-0.80720,-1.41215,65.39686,14.29159,14.35639,17.18772,19.56116
5758.48740,-0.84511,-1.41160,65.36959,14.26431,14.37330,17.14463,19.58734
5758.49740,-0.88528,-1.40813,65.28746,14.23619,14.37539,17.07272,19.60316
5758.50740,-0.89100,-1.40612,65.24786,14.23259,14.36739,17.04872,19.59916
5758.51740,-0.88112,-1.41637,65.39546,14.26067,14.37459,17.10632,19.65388
5758.52740,-0.88264,-1.40775,65.50252,14.30386,14.40305,17.11217,19.68344
5758.53740,-0.88376,-1.40513,65.51286,14.31059,14.40839,17.10872,19.68516
5758.54740,-0.90254,-1.39732,65.50158,14.31059,14.42587,17.07489,19.69023
5758.55740,-0.91708,-1.39128,65.49286,14.31059,14.43939,17.04872,19.69416
5758.56740,-0.90108,-1.39775,65.43182,14.30555,14.39907,17.04872,19.67848
5758.57740,-0.90962,-1.40392,65.40470,14.29062,14.38439,17.03775,19.69193
5758.58740,-0.92701,-1.40482,65.42186,14.28159,14.39839,17.02872,19.71316
5758.59740,-0.91945,-1.38403,65.36642,14.30247,14.41279,16.99272,19.65844
5758.60740,-0.86604,-1.40427,65.44377,14.32513,14.36603,17.08781,19.66480
5758.61740,-0.84716,-1.41487,65.48086,14.33059,14.34639,17.12872,19.67516
5758.62740,-0.86260,-1.42076,65.46289,14.30220,14.34999,17.12513,19.68558
5758.63740,-0.89016,-1.43128,65.43086,14.25159,14.35639,17.11872,19.70416
5758.64740,-0.88364,-1.42454,65.37305,14.25159,14.35043,17.10084,19.67019
5758.65740,-0.89348,-1.42154,65.42832,14.25159,14.38323,17.11248,19.68102
5758.66740,-0.90320,-1.42261,65.49286,14.25159,14.40839,17.12872,19.70416
5758.67740,-0.90143,-1.39805,65.44159,14.28310,14.42495,17.07531,19.65823
5758.68740,-0.89847,-1.38747,65.39301,14.29606,14.42101,17.04354,19.63239
5758.69740,-0.89607,-1.40592,65.38647,14.27144,14.38986,17.06867,19.65651
5758.70740,-0.90353,-1.41767,65.40049,14.26634,14.36741,17.06922,19.69753
5758.71740,-0.91283,-1.42248,65.41886,14.27159,14.35639,17.05872,19.73216
5758.72740,-0.91456,-1.42168,65.38479,14.26528,14.35008,17.04610,19.72333
5758.73740,-0.91824,-1.41998,65.31231,14.25186,14.33666,17.01926,19.70454
5758.74740,-0.89054,-1.46124,65.32986,14.18259,14.29539,17.13872,19.71316
5758.75740,-0.89373,-1.44594,65.35849,14.21497,14.31933,17.11525,19.70894
5758.76740,-0.90304,-1.43222,65.42222,14.24839,14.35311,17.09832,19.72240
5758.77740,-0.91492,-1.43961,65.48755,14.24172,14.36711,17.11832,19.76040
5758.78740,-0.92497,-1.43500,65.51177,14.25323,14.37943,17.10319,19.77591
5758.79740,-0.94043,-1.42751,65.54786,14.27159,14.39839,17.07872,19.79916
5758.80740,-0.93709,-1.43838,65.48806,14.23595,14.37665,17.09080,19.78466
5758.81740,-0.92966,-1.46261,65.35518,14.15675,14.32833,17.11765,19.75245
5758.82740,-0.89301,-1.45136,65.58586,14.27159,14.34639,17.16872,19.79916
5758.83740,-0.90794,-1.45926,65.52024,14.24133,14.32531,17.14492,19.80868
5758.84740,-0.93369,-1.47791,65.38232,14.18259,14.27045,17.09872,19.83056
5758.85740,-0.92485,-1.48290,65.36866,14.18939,14.24339,17.09872,19.83716
5758.86740,-0.92778,-1.48122,65.37279,14.19375,14.24566,17.09192,19.84147
5758.87740,-0.94980,-1.48392,65.34613,14.16775,14.25233,17.07192,19.85413
5758.88740,-0.94781,-1.47799,65.31062,14.16139,14.26021,17.06432,19.82470
5758.89740,-0.93490,-1.45465,65.22516,14.16437,14.28681,17.03992,19.73406
5758.90740,-0.95870,-1.45197,65.31486,14.20259,14.29539,17.00872,19.80816
5758.91740,-0.96245,-1.45061,65.32256,14.19401,14.31123,17.01532,19.80200
5758.92740,-0.97234,-1.45346,65.34832,14.16139,14.34693,17.04532,19.79468
5758.93740,-0.96027,-1.48066,65.34286,14.15359,14.27439,17.06872,19.84616
5758.94740,-0.96319,-1.47898,65.34748,14.15359,14.28121,17.06652,19.84616
5758.95740,-0.97355,-1.47304,65.36386,14.15359,14.30539,17.05872,19.84616
5758.96740,-0.97080,-1.46960,65.39143,14.16796,14.31287,17.06165,19.84895
5758.97740,-0.95837,-1.45403,65.51677,14.23329,14.34687,17.07499,19.86161
5758.98740,-0.96042,-1.45064,65.44586,14.20259,14.35639,17.06872,19.81816
5758.99740,-0.96119,-1.44979,65.44377,14.20331,14.35719,17.06584,19.81744
5759.00740,-0.96973,-1.44041,65.42057,14.21131,14.36599,17.03384,19.80944
5759.01740,-0.91592,-1.45585,65.49991,14.24981,14.31776,17.11463,19.81771
5759.02740,-0.91329,-1.45666,65.50386,14.25159,14.31539,17.11872,19.81816
5759.03740,-0.91761,-1.45161,65.47614,14.24939,14.32001,17.10112,19.80562
5759.04740,-0.93294,-1.43366,65.37786,14.24159,14.33639,17.03872,19.76116
5759.05740,-0.93750,-1.43356,65.39271,14.23968,14.34509,17.04084,19.76710
5759.06740,-0.95167,-1.44239,65.44436,14.22009,14.36189,17.06372,19.79866
5759.07740,-0.94339,-1.47007,65.43386,14.18259,14.31539,17.10872,19.82716
5759.08740,-0.94609,-1.46166,65.43523,14.18946,14.33325,17.09842,19.81411
5759.09740,-0.95127,-1.44559,65.43786,14.20259,14.36739,17.07872,19.78916
5759.10740,-0.94994,-1.44637,65.35363,14.19138,14.33958,17.05167,19.77100
5759.11740,-0.94004,-1.44634,65.32106,14.21529,14.30153,17.02712,19.77712
5759.12740,-0.93515,-1.44554,65.38486,14.24159,14.30539,17.03872,19.79916
5759.13740,-0.94224,-1.46067,65.31928,14.20666,14.26832,17.03159,19.81270
5759.14740,-0.96675,-1.46825,65.32877,14.14444,14.31297,17.06136,19.81000
5759.15740,-0.97163,-1.46858,65.33686,14.13359,14.32639,17.06872,19.80816
5759.16740,-0.97164,-1.45368,65.35450,14.16719,14.34319,17.04352,19.80060
5759.17740,-0.97165,-1.45084,65.35786,14.17359,14.34639,17.03872,19.79916
5759.18740,-0.97832,-1.47404,65.41414,14.13999,14.33799,17.08912,19.84704
5759.19740,-0.97279,-1.47685,65.48954,14.17475,14.32799,17.09872,19.88808
5759.20740,-0.97149,-1.47655,65.50186,14.18259,14.32639,17.09872,19.89416
5759.21740,-0.98116,-1.47305,65.44944,14.16982,14.32639,17.07184,19.88139
5759.22740,-0.98526,-1.48274,65.43593,14.14347,14.31902,17.08554,19.88790
5759.23740,-0.98496,-1.48835,65.44186,14.13359,14.31539,17.09872,19.89416
5759.24740,-0.97434,-1.44929,65.46706,14.20487,14.36723,17.05552,19.83944
5759.25740,-0.97021,-1.43410,65.47686,14.23259,14.38739,17.03872,19.81816
5759.26740,-0.95436,-1.47669,65.32278,14.15411,14.27651,17.06752,19.82464
5759.27740,-0.95441,-1.47208,65.37050,14.17277,14.29185,17.07159,19.83429
5759.28740,-0.95691,-1.46354,65.41386,14.19259,14.31539,17.06872,19.83716
5759.29740,-0.97026,-1.46432,65.42131,14.17599,14.33301,17.06872,19.84360
5759.30740,-1.01284,-1.46058,65.51333,14.14359,14.41626,17.08064,19.87285
5759.31740,-1.02404,-1.45702,65.56586,14.14359,14.44939,17.08872,19.88416
5759.32740,-0.99669,-1.45970,65.52684,14.16252,14.40573,17.09258,19.86600
5759.33740,-0.95319,-1.46397,65.46486,14.19259,14.33639,17.09872,19.83716
5759.34740,-0.96984,-1.46302,65.46072,14.17925,14.35065,17.08492,19.84590
5759.35740,-0.99432,-1.47071,65.48116,14.16359,14.35313,17.07332,19.89112
5759.36740,-1.00011,-1.48104,65.51086,14.16359,14.33639,17.07872,19.93216
5759.37740,-1.02183,-1.47146,65.50258,14.15439,14.36951,17.05112,19.92756
5759.38740,-1.03052,-1.46642,65.47564,14.14113,14.38552,17.03840,19.91060
5759.39740,-0.99396,-1.47993,65.43821,14.13578,14.33578,17.08118,19.88546
5759.40740,-0.97896,-1.48547,65.42286,14.13359,14.31539,17.09872,19.87516
5759.41740,-0.99795,-1.47234,65.44469,14.16840,14.32778,17.04562,19.90289
5759.42740,-1.01114,-1.46321,65.45986,14.19259,14.33639,17.00872,19.92216
5759.43740,-1.01292,-1.48245,65.34540,14.10586,14.31810,17.03822,19.88322
5759.44740,-1.01513,-1.48534,65.31601,14.09751,14.30539,17.02922,19.88389
5759.45740,-1.01581,-1.47804,65.35086,14.13359,14.30539,17.00872,19.90316
5759.46740,-1.03069,-1.46684,65.38685,14.15129,14.33548,16.98571,19.91437
5759.47740,-1.06079,-1.48589,65.35848,14.05308,14.36669,17.02497,19.91373
5759.48740,-1.05875,-1.48930,65.35836,14.05469,14.35526,17.02639,19.92203
5759.49740,-1.04909,-1.49384,65.36836,14.08069,14.32059,17.01972,19.94736
5759.50740,-1.04393,-1.49307,65.38075,14.09241,14.31648,17.02169,19.95017
5759.51740,-1.00935,-1.47712,65.46591,14.16530,14.32639,17.04161,19.93261
5759.52740,-1.00097,-1.44966,65.32486,14.18259,14.32639,16.96972,19.84616
5759.53740,-1.00559,-1.44949,65.32910,14.17764,14.33367,16.96972,19.84808
5759.54740,-1.04313,-1.44987,65.37819,14.14008,14.39157,16.97401,19.87253
5759.55740,-1.01430,-1.46473,65.46986,14.19259,14.33639,17.00872,19.93216
5759.56740,-1.01594,-1.46187,65.47926,14.19559,14.34569,17.00772,19.93026
5759.57740,-1.03319,-1.43713,65.54733,14.21377,14.42830,16.99585,19.90940
5759.58740,-1.05615,-1.44562,65.39686,14.13359,14.41839,16.96972,19.87516
5759.59740,-1.05615,-1.44562,65.39686,14.13359,14.41839,16.96972,19.87516
5759.60740,-1.04262,-1.43737,65.24886,14.13359,14.37739,16.91972,19.81816
5759.61740,-1.04262,-1.43737,65.24886,14.13359,14.37739,16.91972,19.81816
5759.62740,-1.06620,-1.41598,65.32169,14.17876,14.42533,16.87363,19.84397
5759.63740,-1.05904,-1.41344,65.50059,14.20178,14.48793,16.94649,19.86439
5759.64740,-1.05866,-1.41341,65.50786,14.20259,14.49039,16.94972,19.86516
5759.65740,-1.05244,-1.37504,65.40621,14.26814,14.49039,16.84522,19.80246
5759.66740,-1.05211,-1.37302,65.40086,14.27159,14.49039,16.83972,19.79916
5759.67740,-1.04670,-1.40396,65.34951,14.19542,14.45530,16.89963,19.79916
5759.68740,-1.02753,-1.40727,65.42234,14.23215,14.44099,16.92652,19.82268
5759.69740,-1.02406,-1.40691,65.43786,14.24159,14.43939,16.92972,19.82716
5759.70740,-1.06063,-1.39315,65.27322,14.20043,14.44779,16.83732,19.78768
5759.71740,-1.07738,-1.40059,65.29226,14.16823,14.46703,16.85332,19.80368
