time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5565.50900,-1.14840,-2.51268,63.52825,12.12946,12.63352,17.94977,20.81550
5565.51900,-1.17938,-2.50899,63.50186,12.11659,12.64639,17.90472,20.83416
5565.52900,-1.17046,-2.51163,63.49450,12.12939,12.62335,17.90152,20.84024
5565.53900,-1.15187,-2.51715,63.47917,12.15605,12.57535,17.89485,20.85291
5565.54900,-1.16718,-2.51842,63.57186,12.10759,12.65639,17.96472,20.84316
5565.55900,-1.17381,-2.51584,63.51178,12.10441,12.64336,17.92975,20.83426
5565.56900,-1.18767,-2.51044,63.38661,12.09779,12.61621,17.85691,20.81572
5565.57900,-1.21333,-2.50737,63.65186,12.10759,12.71839,17.93472,20.89116
5565.58900,-1.20380,-2.50467,63.61489,12.11041,12.70868,17.92845,20.86735
5565.59900,-1.18348,-2.49892,63.53622,12.11641,12.68801,17.91512,20.81668
5565.60900,-1.18712,-2.50452,63.54044,12.10307,12.68739,17.92512,20.82486
5565.61900,-1.19570,-2.52597,63.54737,12.07759,12.65580,17.94129,20.87270
5565.62900,-1.19679,-2.54618,63.53686,12.07759,12.59539,17.93472,20.92916
5565.63900,-1.18908,-2.53750,63.52046,12.08828,12.60252,17.92759,20.90207
5565.64900,-1.18302,-2.52937,63.42716,12.08694,12.59019,17.89372,20.85631
5565.65900,-1.19768,-2.54346,63.30886,12.04859,12.54339,17.85472,20.86216
5565.66900,-1.19768,-2.54346,63.30886,12.04859,12.54339,17.85472,20.86216
5565.67900,-1.21580,-2.55912,63.23786,11.99859,12.52239,17.84472,20.87216
5565.68900,-1.20712,-2.56129,63.26539,12.00792,12.51773,17.86105,20.87869
5565.69900,-1.18238,-2.56746,63.34406,12.03459,12.50439,17.90772,20.89736
5565.70900,-1.18577,-2.54255,63.25086,12.03859,12.53339,17.85472,20.82416
5565.71900,-1.18574,-2.53987,63.28998,12.04776,12.54687,17.86408,20.83127
5565.72900,-1.18566,-2.53222,63.40174,12.07396,12.58537,17.89082,20.85159
5565.73900,-1.18562,-2.52825,63.45986,12.08759,12.60539,17.90472,20.86216
5565.74900,-1.19810,-2.53678,63.45794,12.07799,12.59051,17.89512,20.89432
5565.75900,-1.22539,-2.54876,63.47550,12.07304,12.56894,17.86836,20.96516
5565.76900,-1.23685,-2.55104,63.49186,12.07759,12.56439,17.85472,20.99516
5565.77900,-1.24271,-2.53687,63.48083,12.07759,12.59957,17.84093,20.96275
5565.78900,-1.31217,-2.52936,63.36271,11.99875,12.65335,17.76245,20.94816
5565.79900,-1.33695,-2.52894,63.32086,11.96959,12.66739,17.73572,20.94816
5565.80900,-1.30286,-2.50037,63.43677,12.06425,12.69734,17.74538,20.92981
5565.81900,-1.30263,-2.49948,63.44176,12.06659,12.69939,17.74572,20.93006
5565.82900,-1.31557,-2.50127,63.45446,12.05759,12.70839,17.74172,20.94676
5565.83900,-1.35338,-2.50707,63.49586,12.05759,12.70839,17.70572,21.02416
5565.84900,-1.35198,-2.50761,63.49262,12.05759,12.70563,17.70625,21.02315
5565.85900,-1.33797,-2.51300,63.46017,12.05759,12.67797,17.71157,21.01304
5565.86900,-1.30048,-2.52067,63.56486,12.07759,12.67739,17.79572,21.01416
5565.87900,-1.30790,-2.52049,63.56696,12.07169,12.68459,17.79172,21.01896
5565.88900,-1.37462,-2.51894,63.58586,12.01859,12.74939,17.75572,21.06216
5565.89900,-1.37462,-2.51894,63.58586,12.01859,12.74939,17.75572,21.06216
5565.90900,-1.39716,-2.54147,63.36920,11.98087,12.64010,17.65900,21.08924
5565.91900,-1.38032,-2.53418,63.43286,11.99859,12.66739,17.69572,21.07116
5565.92900,-1.38032,-2.53418,63.43286,11.99859,12.66739,17.69572,21.07116
5565.93900,-1.41999,-2.50444,63.54489,12.03738,12.75504,17.65116,21.10131
5565.94900,-1.39162,-2.52819,63.55630,12.02396,12.70672,17.71156,21.11406
5565.95900,-1.38027,-2.53769,63.56086,12.01859,12.68739,17.73572,21.11916
5565.96900,-1.38044,-2.53520,63.41186,12.00859,12.64639,17.67572,21.08116
5565.97900,-1.38044,-2.53520,63.41186,12.00859,12.64639,17.67572,21.08116
5565.98900,-1.47229,-2.54016,63.38467,11.93546,12.69514,17.60166,21.15241
5565.99900,-1.40554,-2.52331,63.51186,12.02859,12.69839,17.66572,21.11916
5566.00900,-1.40554,-2.52331,63.51186,12.02859,12.69839,17.66572,21.11916
5566.01900,-1.42024,-2.46888,63.57666,12.06631,12.83767,17.63670,21.03598
5566.02900,-1.42220,-2.46725,63.57776,12.06942,12.83955,17.63122,21.03757
5566.03900,-1.43781,-2.47280,63.56591,12.08045,12.80841,17.59175,21.08531
5566.04900,-1.44816,-2.50461,63.55730,12.01555,12.78125,17.63744,21.12306
5566.05900,-1.45230,-2.51734,63.55386,11.98959,12.77039,17.65572,21.13816
5566.06900,-1.44698,-2.50987,63.47282,12.00859,12.74061,17.60672,21.11691
5566.07900,-1.44368,-2.50406,63.46247,12.00859,12.75274,17.60672,21.09443
5566.08900,-1.44039,-2.49825,63.45211,12.00859,12.76487,17.60672,21.07194
5566.09900,-1.43709,-2.49244,63.44176,12.00859,12.77700,17.60672,21.04946
5566.10900,-1.42762,-2.46859,63.44025,12.05642,12.79495,17.57206,21.01682
5566.11900,-1.42600,-2.46298,63.43219,12.07036,12.79344,17.55672,21.01166
5566.12900,-1.44928,-2.45498,63.34915,12.03609,12.81739,17.51815,20.97752
5566.13900,-1.46177,-2.44962,63.30486,12.01859,12.83239,17.49672,20.95716
5566.14900,-1.47781,-2.45257,63.32384,12.02589,12.82436,17.47482,20.99877
5566.15900,-1.44407,-2.46957,63.42337,12.04304,12.79899,17.55345,21.02789
5566.16900,-1.42889,-2.47566,63.45886,12.04859,12.79039,17.58672,21.03316
5566.17900,-1.44657,-2.45603,63.60277,12.08141,12.86866,17.59514,21.05757
5566.18900,-1.44989,-2.45234,63.62986,12.08759,12.88339,17.59672,21.06216
5566.19900,-1.46968,-2.46689,63.60091,12.06204,12.85700,17.57969,21.10218
5566.20900,-1.46611,-2.47831,63.57376,12.03549,12.84106,17.59882,21.09839
5566.21900,-1.46075,-2.48511,63.55686,12.01859,12.83239,17.61572,21.09016
5566.22900,-1.42689,-2.45018,63.53804,12.07504,12.86594,17.60017,20.99689
5566.23900,-1.42739,-2.43207,63.51467,12.09277,12.88947,17.57079,20.96164
5566.24900,-1.43485,-2.42247,63.49686,12.09759,12.90439,17.54672,20.94816
5566.25900,-1.45114,-2.42515,63.42659,12.09192,12.87493,17.49572,20.96403
5566.26900,-1.46362,-2.42721,63.37286,12.08759,12.85239,17.45672,20.97616
5566.27900,-1.46420,-2.44051,63.44586,12.07100,12.86069,17.50649,21.00768
5566.28900,-1.45612,-2.45286,63.47276,12.05682,12.85106,17.54505,21.01983
5566.29900,-1.44985,-2.46021,63.48186,12.04859,12.84239,17.56672,21.02416
5566.30900,-1.41427,-2.45896,63.43054,12.08400,12.79035,17.55949,20.99669
5566.31900,-1.40061,-2.45847,63.41086,12.09759,12.77039,17.55672,20.98616
5566.32900,-1.43108,-2.44832,63.49086,12.09031,12.83730,17.55672,21.00652
5566.33900,-1.43393,-2.44119,63.66612,12.13109,12.88525,17.59359,21.05619
5566.34900,-1.43089,-2.44001,63.71786,12.14659,12.89339,17.60672,21.07116
5566.35900,-1.41597,-2.42339,63.65531,12.16840,12.89339,17.57763,21.01589
5566.36900,-1.43742,-2.41658,63.57784,12.11162,12.93865,17.56672,20.96085
5566.37900,-1.44744,-2.41638,63.55786,12.08759,12.95539,17.56672,20.94816
5566.38900,-1.41404,-2.41274,63.62259,12.13777,12.94085,17.59581,20.94816
5566.39900,-1.40154,-2.41138,63.64686,12.15659,12.93539,17.60672,20.94816
5566.40900,-1.39910,-2.42120,63.57675,12.14685,12.89012,17.58725,20.95254
5566.41900,-1.40461,-2.44244,63.49860,12.11210,12.83494,17.57737,20.97419
5566.42900,-1.41930,-2.46220,63.49086,12.06759,12.82139,17.59672,21.00516
5566.43900,-1.42300,-2.44613,63.50246,12.08208,12.85619,17.58222,20.98197
5566.44900,-1.42695,-2.42896,63.51486,12.09759,12.89339,17.56672,20.95716
5566.45900,-1.40894,-2.42939,63.52501,12.11824,12.87554,17.57722,20.95401
5566.46900,-1.38143,-2.42653,63.55482,12.15659,12.85689,17.59318,20.94816
5566.47900,-1.39223,-2.41985,63.57486,12.15659,12.88339,17.58672,20.94816
5566.48900,-1.38178,-2.43143,63.53056,12.14038,12.84990,17.59752,20.94276
5566.49900,-1.39489,-2.43552,63.48708,12.12049,12.84129,17.57784,20.94746
5566.50900,-1.43158,-2.42590,63.47746,12.11033,12.87444,17.52971,20.96297
5566.51900,-1.43516,-2.43070,63.50231,12.10443,12.87677,17.54196,20.97915
5566.52900,-1.42446,-2.44321,63.54883,12.09908,12.86554,17.58474,20.99947
5566.53900,-1.42146,-2.44671,63.56186,12.09759,12.86239,17.59672,21.00516
5566.54900,-1.39830,-2.44916,63.47144,12.10588,12.81179,17.58013,20.97364
5566.55900,-1.39262,-2.42544,63.52155,12.15824,12.84518,17.55955,20.95857
5566.56900,-1.40111,-2.42976,63.53260,12.14071,12.85501,17.56979,20.96709
5566.57900,-1.42653,-2.45060,63.54272,12.08730,12.85435,17.59063,21.01045
5566.58900,-1.42800,-2.44665,63.55886,12.11659,12.84239,17.56672,21.03316
5566.59900,-1.44363,-2.43761,63.54793,12.09330,12.88659,17.56197,21.00607
5566.60900,-1.46089,-2.42762,63.53586,12.06759,12.93539,17.55672,20.97616
5566.61900,-1.46164,-2.42890,63.54495,12.06759,12.93539,17.55985,20.98211
5566.62900,-1.46324,-2.43163,63.56428,12.06759,12.93539,17.56652,20.99478
5566.63900,-1.40412,-2.43050,63.65286,12.13659,12.90439,17.62572,20.98616
5566.64900,-1.41513,-2.43009,63.63381,12.13024,12.90439,17.60698,20.99219
5566.65900,-1.43858,-2.42922,63.59327,12.11672,12.90439,17.56712,21.00503
5566.66900,-1.43718,-2.45066,63.58986,12.09759,12.86239,17.58672,21.04316
5566.67900,-1.43093,-2.44835,63.63050,12.11647,12.86591,17.59600,21.05212
5566.68900,-1.41792,-2.44354,63.71517,12.15580,12.87325,17.61533,21.07079
5566.69900,-1.42668,-2.44772,63.72937,12.13353,12.88942,17.63135,21.07507
5566.70900,-1.43959,-2.45346,63.71806,12.08488,12.91757,17.65572,21.05988
5566.71900,-1.43716,-2.45151,63.65252,12.05786,12.92433,17.65572,21.01461
5566.72900,-1.43495,-2.44682,63.62879,12.06952,12.91644,17.63623,21.00660
5566.73900,-1.43164,-2.43975,63.59386,12.08759,12.90439,17.60672,20.99516
5566.74900,-1.43164,-2.43975,63.59386,12.08759,12.90439,17.60672,20.99516
5566.75900,-1.41618,-2.44108,63.49491,12.09698,12.85239,17.57379,20.97175
5566.76900,-1.43808,-2.45579,63.54986,12.07759,12.85239,17.58672,21.03316
5566.77900,-1.42558,-2.44115,63.51731,12.09474,12.86324,17.57272,20.98661
5566.78900,-1.39860,-2.42869,63.49011,12.11644,12.86554,17.57787,20.93026
5566.79900,-1.39171,-2.45607,63.55186,12.09759,12.83239,17.63572,20.98616
5566.80900,-1.39171,-2.45607,63.55186,12.09759,12.83239,17.63572,20.98616
5566.81900,-1.38877,-2.43702,63.63053,12.13275,12.88126,17.64168,20.97484
5566.82900,-1.38678,-2.42413,63.68386,12.15659,12.91439,17.64572,20.96716
5566.83900,-1.35481,-2.41595,63.55282,12.13499,12.90719,17.65292,20.85772
5566.84900,-1.32097,-2.40704,63.53910,12.20024,12.86136,17.63089,20.84661
5566.85900,-1.31652,-2.40585,63.54686,12.21559,12.85239,17.62572,20.85316
5566.86900,-1.37165,-2.39560,63.52395,12.17401,12.91348,17.57566,20.86080
5566.87900,-1.34543,-2.39996,63.50911,12.18515,12.88434,17.59603,20.84360
5566.88900,-1.34723,-2.40149,63.50959,12.18295,12.88248,17.59581,20.84834
5566.89900,-1.37401,-2.41663,63.51346,12.15659,12.86819,17.58472,20.90396
5566.90900,-1.37699,-2.42940,63.48153,12.15525,12.82139,17.56672,20.93816
5566.91900,-1.38183,-2.43230,63.46819,12.14192,12.82139,17.56672,20.93816
5566.92900,-1.40185,-2.43676,63.65786,12.13659,12.88889,17.63141,21.00097
5566.93900,-1.40364,-2.43653,63.66433,12.13592,12.89273,17.63245,21.00323
5566.94900,-1.40963,-2.43210,63.59899,12.12925,12.88606,17.59979,20.98389
5566.95900,-1.49538,-2.41760,63.49000,12.06087,12.95196,17.49148,20.98568
5566.96900,-1.49955,-2.41696,63.48586,12.05759,12.95539,17.48672,20.98616
5566.97900,-1.42453,-2.40189,63.49750,12.13422,12.92532,17.52552,20.91244
5566.98900,-1.42221,-2.40142,63.49786,12.13659,12.92439,17.52672,20.91016
5566.99900,-1.39196,-2.41323,63.38437,12.10846,12.87492,17.54612,20.85487
5567.00900,-1.45036,-2.43066,63.52588,12.10759,12.88300,17.52751,21.00778
5567.01900,-1.45280,-2.43136,63.53186,12.10759,12.88339,17.52672,21.01416
5567.02900,-1.47826,-2.40647,63.39702,12.09988,12.90728,17.43426,20.95560
5567.03900,-1.44526,-2.40337,63.55882,12.13527,12.94435,17.52268,20.95652
5567.04900,-1.44385,-2.40352,63.56586,12.13659,12.94539,17.52672,20.95716
5567.05900,-1.45801,-2.38947,63.54539,12.13659,12.97647,17.49640,20.93593
5567.06900,-1.46252,-2.38498,63.53886,12.13659,12.98639,17.48672,20.92916
5567.07900,-1.44427,-2.40507,63.38412,12.10656,12.89940,17.47132,20.90683
5567.08900,-1.46701,-2.37378,63.44010,12.13238,12.98273,17.43832,20.88667
5567.09900,-1.47850,-2.35857,63.48186,12.14659,13.02739,17.42672,20.88116
5567.10900,-1.48899,-2.34733,63.42632,12.13817,13.04507,17.39390,20.84918
5567.11900,-1.49117,-2.35187,63.50490,12.16179,13.03999,17.40368,20.89944
5567.12900,-1.49120,-2.35314,63.52186,12.16659,13.03839,17.40672,20.91016
5567.13900,-1.51447,-2.35819,63.57881,12.16659,13.04689,17.39907,20.96626
5567.14900,-1.51857,-2.35908,63.58886,12.16659,13.04839,17.39772,20.97616
5567.15900,-1.51857,-2.35908,63.58886,12.16659,13.04839,17.39772,20.97616
5567.16900,-1.49090,-2.38695,63.58786,12.12777,13.00910,17.47672,20.97427
5567.17900,-1.50527,-2.40011,63.54686,12.08759,12.99639,17.47672,20.98616
5567.18900,-1.47204,-2.38756,63.54150,12.13385,12.98298,17.47672,20.94794
5567.19900,-1.45012,-2.38931,63.54569,12.14899,12.96462,17.49570,20.93637
5567.20900,-1.44225,-2.40046,63.55532,12.13830,12.94805,17.52244,20.94653
5567.21900,-1.45931,-2.42321,63.53886,12.10851,12.90795,17.51952,21.00288
5567.22900,-1.46643,-2.43136,63.53186,12.09759,12.89339,17.51672,21.02416
5567.23900,-1.46643,-2.43136,63.53186,12.09759,12.89339,17.51672,21.02416
5567.24900,-1.45207,-2.43278,63.51220,12.12094,12.85834,17.50527,21.02764
5567.25900,-1.44667,-2.41378,63.53186,12.14659,12.89339,17.49672,20.99516
5567.26900,-1.42130,-2.42224,63.51534,12.13479,12.87510,17.53802,20.96743
5567.27900,-1.39397,-2.42618,63.47347,12.14447,12.83796,17.54884,20.94220
5567.28900,-1.38740,-2.42487,63.45286,12.15659,12.82139,17.53672,20.93816
5567.29900,-1.38607,-2.42034,63.58846,12.19799,12.84599,17.56072,20.98376
5567.30900,-1.38519,-2.41733,63.67886,12.22559,12.86239,17.57672,21.01416
5567.31900,-1.37296,-2.42036,63.66579,12.22425,12.85013,17.58992,21.00149
5567.32900,-1.27590,-2.43565,63.66080,12.23905,12.79068,17.71549,20.91558
5567.33900,-1.24956,-2.42898,63.78186,12.27459,12.82139,17.77572,20.91016
5567.34900,-1.24594,-2.43228,63.72170,12.25626,12.80682,17.77102,20.88760
5567.35900,-1.23534,-2.43952,63.65245,12.24922,12.76642,17.76102,20.87579
5567.36900,-1.22798,-2.44347,63.65086,12.26459,12.73939,17.75572,20.89116
5567.37900,-1.24009,-2.44230,63.63613,12.24610,12.75537,17.74945,20.88521
5567.38900,-1.26589,-2.43980,63.60480,12.20677,12.78937,17.73612,20.87254
5567.39900,-1.25622,-2.43739,63.58639,12.21628,12.77934,17.73216,20.85862
5567.40900,-1.23917,-2.43431,63.54372,12.22365,12.76377,17.72970,20.82660
5567.41900,-1.24196,-2.43604,63.52686,12.20559,12.77039,17.73572,20.81516
5567.42900,-1.24196,-2.43604,63.52686,12.20559,12.77039,17.73572,20.81516
5567.43900,-1.28856,-2.38608,63.48086,12.24459,12.85239,17.60672,20.77716
5567.44900,-1.28776,-2.40667,63.47228,12.21661,12.81965,17.63183,20.80418
5567.45900,-1.28609,-2.44959,63.45440,12.15834,12.75144,17.68415,20.86047
5567.46900,-1.30459,-2.47231,63.44786,12.15659,12.68739,17.65572,20.94816
5567.47900,-1.31585,-2.47858,63.40365,12.13480,12.67445,17.64025,20.95416
5567.48900,-1.33936,-2.49166,63.31154,12.08940,12.64747,17.60801,20.96666
5567.49900,-1.32979,-2.46770,63.54786,12.14659,12.74939,17.67572,20.97616
5567.50900,-1.32417,-2.47439,63.51026,12.13719,12.72542,17.67572,20.97193
5567.51900,-1.31782,-2.48195,63.46786,12.12659,12.69839,17.67572,20.96716
5567.52900,-1.31782,-2.48195,63.46786,12.12659,12.69839,17.67572,20.96716
5567.53900,-1.37100,-2.45563,63.54579,12.15272,12.77610,17.60814,21.00883
5567.54900,-1.38586,-2.46951,63.61686,12.11659,12.80139,17.65572,21.04316
5567.55900,-1.38586,-2.46951,63.61686,12.11659,12.80139,17.65572,21.04316
5567.56900,-1.40926,-2.46615,63.48788,12.09669,12.78013,17.58094,21.03013
5567.57900,-1.42001,-2.46460,63.42886,12.08759,12.77039,17.54672,21.02416
5567.58900,-1.43683,-2.46879,63.37184,12.05360,12.77039,17.52944,21.01840
5567.59900,-1.48356,-2.48028,63.54286,12.05759,12.80139,17.53672,21.14716
5567.60900,-1.48414,-2.47589,63.57906,12.06759,12.81779,17.54272,21.15096
5567.61900,-1.48581,-2.46338,63.68249,12.09616,12.86465,17.55986,21.16182
5567.62900,-1.47508,-2.45655,63.68786,12.07759,12.90439,17.59672,21.10916
5567.63900,-1.47508,-2.45655,63.68786,12.07759,12.90439,17.59672,21.10916
5567.64900,-1.48057,-2.45859,63.59786,12.06759,12.87339,17.55672,21.10016
5567.65900,-1.48173,-2.46257,63.57196,12.05849,12.86126,17.55205,21.10016
5567.66900,-1.48505,-2.47393,63.49796,12.03249,12.82659,17.53872,21.10016
5567.67900,-1.44589,-2.48735,63.59586,12.03859,12.82139,17.63572,21.10016
5567.68900,-1.45973,-2.49365,63.54794,12.01394,12.80976,17.61769,21.10655
5567.69900,-1.50056,-2.51222,63.40700,11.94146,12.77553,17.56467,21.12534
5567.70900,-1.50632,-2.51646,63.39486,11.93534,12.76514,17.55672,21.13766
5567.71900,-1.48945,-2.51453,63.47320,11.97305,12.76333,17.58018,21.15664
5567.72900,-1.45902,-2.50242,63.57286,12.01859,12.79039,17.62572,21.13816
5567.73900,-1.45902,-2.50242,63.57286,12.01859,12.79039,17.62572,21.13816
5567.74900,-1.45840,-2.49065,63.55143,12.03052,12.80290,17.60470,21.11331
5567.75900,-1.48129,-2.48245,63.53786,11.99859,12.85239,17.59672,21.09016
5567.76900,-1.47936,-2.47964,63.54165,12.00433,12.85596,17.59557,21.08579
5567.77900,-1.46451,-2.45802,63.57086,12.04859,12.88339,17.58672,21.05216
5567.78900,-1.46451,-2.45802,63.57086,12.04859,12.88339,17.58672,21.05216
5567.79900,-1.41962,-2.46055,63.48814,12.05705,12.83545,17.60552,20.99012
5567.80900,-1.37500,-2.47719,63.52086,12.05759,12.80139,17.68572,20.97616
5567.81900,-1.37500,-2.47719,63.52086,12.05759,12.80139,17.68572,20.97616
5567.82900,-1.41758,-2.46475,63.48113,12.02152,12.85653,17.64077,20.96231
5567.83900,-1.35757,-2.43190,63.63486,12.13659,12.89339,17.68572,20.91916
5567.84900,-1.36006,-2.43190,63.61726,12.13069,12.89239,17.67972,20.91446
5567.85900,-1.38249,-2.43182,63.45886,12.07759,12.88339,17.62572,20.87216
5567.86900,-1.38829,-2.43320,63.46656,12.07369,12.88649,17.62472,20.88166
5567.87900,-1.44143,-2.44519,63.53339,12.03725,12.91579,17.61445,20.96589
5567.88900,-1.45131,-2.44147,63.50873,12.02392,12.92979,17.60179,20.95323
5567.89900,-1.45526,-2.43998,63.49886,12.01859,12.93539,17.59672,20.94816
5567.90900,-1.46883,-2.42743,63.51609,12.05431,12.94140,17.54913,20.97125
5567.91900,-1.47267,-2.45522,63.50753,12.01795,12.89701,17.57586,21.01671
5567.92900,-1.47567,-2.47689,63.50086,11.98959,12.86239,17.59672,21.05216
5567.93900,-1.49426,-2.47881,63.51756,11.96612,12.88705,17.60070,21.06369
5567.94900,-1.52240,-2.48171,63.54286,11.93059,12.92439,17.60672,21.08116
5567.95900,-1.50389,-2.46879,63.51776,11.95676,12.92439,17.59604,21.04057
5567.96900,-1.48880,-2.47541,63.42375,11.93847,12.88744,17.59268,21.00516
5567.97900,-1.48954,-2.48757,63.37486,11.91059,12.86239,17.59672,21.00516
5567.98900,-1.49408,-2.46612,63.33054,11.92422,12.89103,17.55581,20.95948
5567.99900,-1.48391,-2.48027,63.41165,11.93803,12.86963,17.59465,21.00933
5568.00900,-1.48135,-2.48530,63.43286,11.93959,12.86239,17.60672,21.02416
5568.01900,-1.53547,-2.48666,63.44677,11.92404,12.87958,17.54945,21.09371
5568.02900,-1.54749,-2.48697,63.44986,11.92059,12.88339,17.53672,21.10916
5568.03900,-1.54398,-2.50544,63.47527,11.87062,12.89186,17.60363,21.10916
5568.04900,-1.50806,-2.51098,63.51301,11.89474,12.86704,17.64972,21.10151
5568.05900,-1.50184,-2.51137,63.51886,11.90059,12.86239,17.65572,21.10016
5568.06900,-1.53291,-2.48626,63.56391,11.92609,12.92444,17.60557,21.10781
5568.07900,-1.52352,-2.49923,63.54806,11.90225,12.90593,17.63582,21.10406
5568.08900,-1.51215,-2.51255,63.52986,11.88059,12.88339,17.66572,21.10016
5568.09900,-1.55531,-2.49776,63.56082,11.87411,12.94315,17.62324,21.12032
5568.10900,-1.57208,-2.49202,63.57286,11.87159,12.96639,17.60672,21.12816
5568.11900,-1.55652,-2.49650,63.55237,11.87588,12.94161,17.61577,21.11911
5568.12900,-1.54282,-2.49902,63.51270,11.88279,12.91219,17.61054,21.10718
5568.13900,-1.55495,-2.49048,63.45186,11.89059,12.90439,17.55672,21.10016
5568.14900,-1.54345,-2.49275,63.46697,11.90252,12.89206,17.56865,21.10374
5568.15900,-1.53680,-2.48947,63.58012,11.93608,12.91185,17.59740,21.13480
5568.16900,-1.54615,-2.48364,63.65886,11.94959,12.94539,17.60672,21.15716
5568.17900,-1.55674,-2.47489,63.61286,11.93942,12.96197,17.57998,21.13149
5568.18900,-1.56595,-2.46727,63.57286,11.93059,12.97639,17.55672,21.10916
5568.19900,-1.58139,-2.46681,63.58035,11.93480,12.97639,17.53331,21.13585
5568.20900,-1.60273,-2.47529,63.53629,11.90198,12.96834,17.51439,21.15158
5568.21900,-1.60886,-2.48976,63.45186,11.84159,12.95539,17.52672,21.12816
5568.22900,-1.58960,-2.49139,63.39988,11.86413,12.90801,17.50832,21.11942
5568.23900,-1.57643,-2.49026,63.37750,11.87623,12.89030,17.50512,21.10585
5568.24900,-1.59268,-2.48505,63.44386,11.85159,12.95539,17.53672,21.10016
5568.25900,-1.60381,-2.48371,63.47158,11.84812,12.97341,17.53672,21.11333
5568.26900,-1.62476,-2.48120,63.52386,11.84159,13.00739,17.53672,21.13816
5568.27900,-1.62023,-2.47945,63.50875,11.85841,12.98953,17.51955,21.14125
5568.28900,-1.61344,-2.48310,63.53149,11.88054,12.96614,17.51791,21.16691
5568.29900,-1.61697,-2.49627,63.62886,11.86159,12.98639,17.57672,21.20416
5568.30900,-1.61240,-2.49069,63.56290,11.85479,12.98299,17.55972,21.16540
5568.31900,-1.61047,-2.47833,63.45304,11.84159,12.98767,17.52490,21.09889
5568.32900,-1.63099,-2.47394,63.50652,11.84159,13.02082,17.51955,21.12456
5568.33900,-1.64186,-2.47162,63.53486,11.84159,13.03839,17.51672,21.13816
5568.34900,-1.63516,-2.47756,63.56584,11.84159,13.03397,17.54086,21.14942
5568.35900,-1.62523,-2.48637,63.61186,11.84159,13.02739,17.57672,21.16616
5568.36900,-1.61666,-2.50628,63.57218,11.81663,12.98131,17.59592,21.17832
5568.37900,-1.60890,-2.48705,63.55786,11.89059,12.95539,17.52672,21.18516
5568.38900,-1.60890,-2.48705,63.55786,11.89059,12.95539,17.52672,21.18516
5568.39900,-1.62231,-2.46430,63.49708,11.89280,12.99277,17.47672,21.13480
5568.40900,-1.66037,-2.46266,63.44929,11.81492,13.05648,17.47672,21.10117
5568.41900,-1.66117,-2.46321,63.45775,11.81537,13.05783,17.47899,21.10556
5568.42900,-1.65781,-2.46916,63.55661,11.84321,13.05214,17.50172,21.15954
5568.43900,-1.65537,-2.47610,63.61255,11.85763,13.04027,17.51672,21.19793
5568.44900,-1.65203,-2.50157,63.52799,11.82546,12.96836,17.51475,21.21942
5568.45900,-1.63806,-2.47846,63.52945,11.86853,12.99026,17.49285,21.17781
5568.46900,-1.63205,-2.47188,63.52905,11.88239,12.99459,17.48762,21.16445
5568.47900,-1.61206,-2.47063,63.50781,11.89702,12.97512,17.49249,21.14317
5568.48900,-1.62538,-2.46952,63.36285,11.85743,12.96103,17.44551,21.09888
5568.49900,-1.63072,-2.46907,63.30486,11.84159,12.95539,17.42672,21.08116
5568.50900,-1.65602,-2.44970,63.46690,11.89883,13.01555,17.40731,21.14520
5568.51900,-1.65679,-2.44911,63.47186,11.90059,13.01739,17.40672,21.14716
5568.52900,-1.66412,-2.44289,63.48101,11.88752,13.05137,17.41325,21.12887
5568.53900,-1.65546,-2.43472,63.44761,11.91809,13.03039,17.37997,21.11916
5568.54900,-1.65127,-2.43310,63.43486,11.93059,13.01739,17.36772,21.11916
5568.55900,-1.64648,-2.44806,63.38469,11.89770,12.98896,17.38444,21.11359
5568.56900,-1.65251,-2.45968,63.38844,11.88036,12.97547,17.39469,21.13791
5568.57900,-1.67510,-2.45904,63.48886,11.90059,12.99639,17.38772,21.20416
5568.58900,-1.71036,-2.45828,63.41452,11.85328,13.01667,17.34910,21.19547
5568.59900,-1.71162,-2.45825,63.41186,11.85159,13.01739,17.34772,21.19516
5568.60900,-1.69856,-2.46935,63.43349,11.83667,13.00993,17.39174,21.19516
5568.61900,-1.67120,-2.44639,63.47272,11.88855,13.03732,17.39803,21.14882
5568.62900,-1.67038,-2.44544,63.47386,11.89059,13.03839,17.39772,21.14716
5568.63900,-1.68391,-2.42902,63.54031,11.90679,13.09404,17.39232,21.14716
5568.64900,-1.69540,-2.41507,63.59686,11.92059,13.14139,17.38772,21.14716
5568.65900,-1.68681,-2.42967,63.53071,11.89675,13.09848,17.39368,21.14180
5568.66900,-1.69379,-2.41715,63.46745,11.90104,13.10417,17.34999,21.11225
5568.67900,-1.69977,-2.40667,63.45886,11.91059,13.12039,17.32772,21.10016
5568.68900,-1.68168,-2.43240,63.43278,11.90334,13.04577,17.34945,21.13421
5568.69900,-1.69356,-2.45762,63.53651,11.87653,13.04311,17.40666,21.21021
5568.70900,-1.69741,-2.46078,63.55986,11.87159,13.04839,17.41672,21.22316
5568.71900,-1.69741,-2.46078,63.55986,11.87159,13.04839,17.41672,21.22316
5568.72900,-1.69007,-2.44961,63.57986,11.91059,13.04839,17.39772,21.22316
5568.73900,-1.67152,-2.45537,63.47402,11.88251,13.01887,17.40420,21.16844
