time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5488.24280,-1.76376,-2.55310,67.68686,13.07159,13.19239,18.01472,23.40816
5488.25280,-1.75933,-2.55262,67.69968,13.07159,13.19880,18.02754,23.40175
5488.26280,-1.72484,-2.58251,67.72968,13.05404,13.13921,18.11282,23.42361
5488.27280,-1.72037,-2.58671,67.73286,13.05159,13.13039,18.12372,23.42716
5488.28280,-1.71084,-2.58802,67.70236,13.00889,13.15740,18.16728,23.36878
5488.29280,-1.70943,-2.58822,67.69786,13.00259,13.16139,18.17372,23.36016
5488.30280,-1.69886,-2.59374,67.66074,13.02521,13.10803,18.15052,23.37698
5488.31280,-1.65922,-2.59733,67.62909,13.05352,13.05686,18.16953,23.34918
5488.32280,-1.63761,-2.59704,67.62586,13.06159,13.04839,18.19372,23.32216
5488.33280,-1.62750,-2.59027,67.67222,13.08363,13.06435,18.20892,23.31532
5488.34280,-1.61733,-2.60733,67.61613,13.08381,12.99189,18.19867,23.34175
5488.35280,-1.61503,-2.61366,67.59286,13.08159,12.96639,18.19372,23.35116
5488.36280,-1.60667,-2.60932,67.58086,13.05909,12.99714,18.22372,23.30091
5488.37280,-1.60388,-2.60787,67.57686,13.05159,13.00739,18.23372,23.28416
5488.38280,-1.60952,-2.61672,67.62774,13.03020,13.02214,18.26985,23.30554
5488.39280,-1.59294,-2.63330,67.71098,13.02259,13.01259,18.34192,23.33388
5488.40280,-1.58642,-2.63801,67.73386,13.02259,13.00739,18.36272,23.34116
5488.41280,-1.58912,-2.64627,67.78449,13.04574,12.97914,18.35880,23.40082
5488.42280,-1.59281,-2.65756,67.85384,13.07746,12.94043,18.35342,23.48254
5488.43280,-1.58286,-2.69537,67.72186,13.00259,12.85239,18.38272,23.48416
5488.44280,-1.57361,-2.69243,67.79249,13.02600,12.86469,18.40653,23.49527
5488.45280,-1.55958,-2.68797,67.89986,13.06159,12.88339,18.44272,23.51216
5488.46280,-1.57567,-2.71365,67.75515,12.99422,12.81915,18.41777,23.52401
5488.47280,-1.57141,-2.74257,67.67282,12.92879,12.76737,18.45170,23.52496
5488.48280,-1.56283,-2.75077,67.67586,12.91359,12.75939,18.48172,23.52116
5488.49280,-1.54770,-2.73702,67.66526,12.95663,12.75316,18.45739,23.49808
5488.50280,-1.50335,-2.74171,67.63737,12.98259,12.70269,18.48777,23.46432
5488.51280,-1.45786,-2.76295,67.59351,12.96923,12.63639,18.55172,23.43616
5488.52280,-1.49145,-2.77184,67.59746,12.91864,12.66215,18.55172,23.46495
5488.53280,-1.50569,-2.76911,67.65586,12.92359,12.68739,18.55172,23.49316
5488.54280,-1.49147,-2.78064,67.60913,12.91004,12.64908,18.56574,23.48428
5488.55280,-1.46969,-2.79560,67.58752,12.90853,12.59807,18.59117,23.48975
5488.56280,-1.45684,-2.79977,67.66115,12.94094,12.58104,18.61315,23.52602
5488.57280,-1.44774,-2.79748,67.68686,12.94859,12.58989,18.63172,23.51666
5488.58280,-1.44365,-2.79356,67.68386,12.94359,12.60539,18.64172,23.49316
5488.59280,-1.45260,-2.79982,67.70134,12.92856,12.60846,18.65092,23.51341
5488.60280,-1.47047,-2.81231,67.73631,12.89849,12.61460,18.66933,23.55390
5488.61280,-1.46826,-2.82325,67.78786,12.90459,12.59539,18.69072,23.59716
5488.62280,-1.46849,-2.82327,67.78629,12.90411,12.59522,18.69010,23.59686
5488.63280,-1.47530,-2.82733,67.71106,12.87835,12.58063,18.67016,23.58192
5488.64280,-1.46274,-2.83198,67.74786,12.88459,12.57439,18.70072,23.58816
5488.65280,-1.45858,-2.82997,67.73930,12.87704,12.58471,18.71079,23.56677
5488.66280,-1.44763,-2.82467,67.71679,12.85717,12.61186,18.73728,23.51048
5488.67280,-1.45549,-2.82808,67.73961,12.85459,12.61289,18.73822,23.53391
5488.68280,-1.46871,-2.84051,67.78936,12.86709,12.58214,18.72822,23.61191
5488.69280,-1.42493,-2.84094,67.70686,12.90459,12.51239,18.72072,23.56916
5488.70280,-1.44549,-2.83827,67.66250,12.87574,12.53251,18.69672,23.55752
5488.71280,-1.51520,-2.83652,67.54211,12.78334,12.58489,18.62422,23.54966
5488.72280,-1.53102,-2.85636,67.59686,12.77659,12.55339,18.63172,23.63516
5488.73280,-1.53102,-2.85636,67.59686,12.77659,12.55339,18.63172,23.63516
5488.74280,-1.48802,-2.84337,67.60086,12.80559,12.56439,18.67172,23.55916
5488.75280,-1.48802,-2.84337,67.60086,12.80559,12.56439,18.67172,23.55916
5488.76280,-1.52553,-2.85041,67.58010,12.77692,12.56439,18.63217,23.60661
5488.77280,-1.55680,-2.83331,67.65986,12.78559,12.63639,18.61172,23.62616
5488.78280,-1.54909,-2.83667,67.64426,12.78211,12.62403,18.62000,23.61812
5488.79280,-1.49322,-2.86062,67.54270,12.76367,12.53339,18.67844,23.56720
5488.80280,-1.49875,-2.85500,67.63686,12.81559,12.53339,18.66172,23.62616
5488.81280,-1.49875,-2.85500,67.63686,12.81559,12.53339,18.66172,23.62616
5488.82280,-1.49470,-2.82828,67.74786,12.85459,12.61539,18.68072,23.59716
5488.83280,-1.49216,-2.83030,67.73610,12.85069,12.60888,18.68310,23.59342
5488.84280,-1.47101,-2.84712,67.63809,12.81824,12.55457,18.70297,23.56230
5488.85280,-1.46984,-2.84715,67.70809,12.81543,12.58357,18.74024,23.56885
5488.86280,-1.46995,-2.84704,67.70986,12.81559,12.58439,18.74072,23.56916
5488.87280,-1.47998,-2.85272,67.51184,12.79578,12.51311,18.65260,23.55035
5488.88280,-1.46464,-2.82644,67.54186,12.85459,12.54339,18.63172,23.51216
5488.89280,-1.46464,-2.82644,67.54186,12.85459,12.54339,18.63172,23.51216
5488.90280,-1.43321,-2.78902,67.64681,12.92290,12.62557,18.66142,23.43691
5488.91280,-1.43290,-2.78865,67.64786,12.92359,12.62639,18.66172,23.43616
5488.92280,-1.43706,-2.79090,67.65129,12.92849,12.61610,18.65192,23.45479
5488.93280,-1.46581,-2.79007,67.73246,12.93824,12.63949,18.63509,23.51965
5488.94280,-1.50926,-2.76884,67.92586,12.92359,12.79039,18.67172,23.54016
5488.95280,-1.50122,-2.77823,67.85427,12.91945,12.73950,18.65517,23.54016
5488.96280,-1.47638,-2.78623,67.74946,12.92814,12.66739,18.63657,23.51736
5488.97280,-1.46214,-2.78058,67.74586,12.94359,12.66739,18.64172,23.49316
5488.98280,-1.45186,-2.78477,67.71136,12.93859,12.64689,18.64672,23.47916
5488.99280,-1.44156,-2.78897,67.67686,12.93359,12.62639,18.65172,23.46516
5489.00280,-1.46772,-2.80457,67.63158,12.89945,12.59713,18.62385,23.51114
5489.01280,-1.46645,-2.80598,67.56940,12.88459,12.58439,18.61172,23.48870
5489.02280,-1.46211,-2.80413,67.55486,12.88459,12.58439,18.61172,23.47416
5489.03280,-1.46827,-2.79521,67.52887,12.90547,12.58013,18.56911,23.47416
5489.04280,-1.47650,-2.78331,67.49421,12.93331,12.57445,18.51229,23.47416
5489.05280,-1.47867,-2.82566,67.58886,12.88459,12.53339,18.60172,23.56916
5489.06280,-1.47944,-2.82886,67.60302,12.88189,12.53191,18.60981,23.57941
5489.07280,-1.48041,-2.85237,67.70501,12.86226,12.52007,18.67543,23.64725
5489.08280,-1.46734,-2.86219,67.74186,12.85459,12.51239,18.72072,23.65416
5489.09280,-1.44899,-2.86609,67.73444,12.84023,12.51239,18.76032,23.62149
5489.10280,-1.43027,-2.87006,67.72686,12.82559,12.51239,18.80072,23.58816
5489.11280,-1.39835,-2.86085,67.75557,12.88399,12.49210,18.80567,23.57381
5489.12280,-1.32345,-2.85716,67.79971,12.96289,12.44070,18.86468,23.53144
5489.13280,-1.28028,-2.86298,67.81486,12.98259,12.40939,18.91972,23.50316
5489.14280,-1.28491,-2.83509,67.72715,12.99729,12.44467,18.85651,23.42868
5489.15280,-1.28459,-2.81611,67.61942,12.99318,12.46462,18.81045,23.35116
5489.16280,-1.27404,-2.83675,67.58586,12.95359,12.43039,18.85072,23.35116
5489.17280,-1.26260,-2.83348,67.57909,12.96074,12.43039,18.85824,23.32971
5489.18280,-1.24362,-2.82806,67.56786,12.97259,12.43039,18.87072,23.29416
5489.19280,-1.24215,-2.82606,67.57082,12.98739,12.42262,18.85962,23.30119
5489.20280,-1.23332,-2.82140,67.57771,12.99779,12.42863,18.86625,23.28504
5489.21280,-1.22256,-2.81925,67.58086,12.97259,12.46139,18.90972,23.23716
5489.22280,-1.21118,-2.81706,67.62006,12.99786,12.45736,18.92071,23.24412
5489.23280,-1.19152,-2.81327,67.68786,13.04159,12.45039,18.93972,23.25616
5489.24280,-1.18029,-2.82594,67.65150,13.02013,12.42058,18.96154,23.24925
5489.25280,-1.15172,-2.85432,67.64373,13.00812,12.34545,19.01452,23.27564
5489.26280,-1.13661,-2.86484,67.73886,13.05159,12.30639,19.03972,23.34116
5489.27280,-1.13957,-2.86486,67.71037,13.03716,12.31009,19.03602,23.32710
5489.28280,-1.15817,-2.87726,67.65999,12.99054,12.30107,19.02972,23.33867
5489.29280,-1.18087,-2.89797,67.65686,12.95359,12.27539,19.02972,23.39816
5489.30280,-1.19842,-2.89908,67.66870,12.93176,12.29833,19.02972,23.40889
5489.31280,-1.22829,-2.90098,67.68886,12.89459,12.33739,19.02972,23.42716
5489.32280,-1.22829,-2.90098,67.68886,12.89459,12.33739,19.02972,23.42716
5489.33280,-1.15526,-2.91153,67.61459,12.87919,12.29382,19.12413,23.31746
5489.34280,-1.10763,-2.90869,67.77186,12.92359,12.31639,19.22872,23.30316
5489.35280,-1.09708,-2.90269,67.78253,12.94031,12.32148,19.23357,23.28716
5489.36280,-1.05788,-2.89754,67.81611,12.98293,12.30670,19.26827,23.25820
5489.37280,-1.03889,-2.93887,67.81686,12.95359,12.21339,19.32772,23.32216
5489.38280,-1.03573,-2.94208,67.80237,12.94299,12.20907,19.33637,23.31394
5489.39280,-1.02426,-2.95373,67.74986,12.90459,12.19339,19.36772,23.28416
5489.40280,-1.01652,-2.95628,67.74519,12.90670,12.18195,19.37550,23.28105
5489.41280,-0.95487,-2.97783,67.70643,12.92240,12.08790,19.43772,23.25842
5489.42280,-0.95728,-2.98572,67.69586,12.91359,12.06939,19.43772,23.27516
5489.43280,-0.94878,-2.98287,67.69515,12.92297,12.06821,19.44128,23.26268
5489.44280,-0.88284,-2.96161,67.67353,12.99148,12.05484,19.46550,23.16172
5489.45280,-0.85976,-2.96058,67.54286,12.98259,12.01839,19.44772,23.09416
5489.46280,-0.86000,-2.96023,67.56338,12.98139,12.02823,19.45840,23.09536
5489.47280,-0.86175,-2.95765,67.71386,12.97259,12.10039,19.53672,23.10416
5489.48280,-0.85212,-2.95866,67.69502,12.97379,12.08923,19.54152,23.09048
5489.49280,-0.77852,-2.96717,67.57274,12.98137,12.01115,19.59005,22.99016
5489.50280,-0.75780,-2.97529,67.68786,12.97259,12.03839,19.68672,22.99016
5489.51280,-0.75690,-2.97371,67.68162,12.97659,12.03679,19.68112,22.98712
5489.52280,-0.74937,-2.96049,67.62962,13.00992,12.02346,19.63445,22.96179
5489.53280,-0.74651,-2.95546,67.60986,13.02259,12.01839,19.61672,22.95216
5489.54280,-0.68214,-2.97498,67.70491,13.04140,11.97681,19.74444,22.94226
5489.55280,-0.60438,-2.93579,67.92686,13.20959,12.00739,19.80572,22.90416
5489.56280,-0.60438,-2.93579,67.92686,13.20959,12.00739,19.80572,22.90416
5489.57280,-0.53929,-2.91756,67.69486,13.21859,11.96639,19.78572,22.72416
5489.58280,-0.47782,-2.94272,67.70486,13.20959,11.90439,19.89572,22.69516
5489.59280,-0.47782,-2.94272,67.70486,13.20959,11.90439,19.89572,22.69516
5489.60280,-0.43662,-2.94063,67.79605,13.27606,11.87797,19.93833,22.70368
5489.61280,-0.42949,-2.94027,67.81186,13.28759,11.87339,19.94572,22.70516
5489.62280,-0.40935,-2.95792,67.83622,13.27106,11.84642,20.00575,22.71299
5489.63280,-0.39775,-2.97181,67.88336,13.25119,11.84239,20.06692,22.72286
5489.64280,-0.39647,-2.97349,67.88986,13.24859,11.84239,20.07472,22.72416
5489.65280,-0.39171,-2.97199,67.85522,13.24722,11.83544,20.06654,22.70602
5489.66280,-0.36641,-2.96021,67.64278,13.23426,11.80480,20.01472,22.58900
5489.67280,-0.38433,-2.95225,67.66786,13.21859,11.85339,20.01472,22.58116
5489.68280,-0.38753,-2.95170,67.64360,13.21393,11.85070,20.00247,22.57650
5489.69280,-0.39423,-2.94874,67.55881,13.19959,11.84239,19.96472,22.55211
5489.70280,-0.40283,-2.94180,67.52796,13.18303,11.86805,19.95272,22.52416
5489.71280,-0.40202,-2.93048,67.63068,13.21300,11.90978,19.97443,22.53347
5489.72280,-0.37560,-2.92378,67.74186,13.26859,11.91539,20.01472,22.54316
5489.73280,-0.40460,-2.94431,67.75581,13.21891,11.90925,20.02588,22.60176
5489.74280,-0.40205,-2.98097,67.81477,13.16550,11.87551,20.11222,22.66155
5489.75280,-0.39137,-2.98952,67.83486,13.15959,11.86339,20.14472,22.66716
5489.76280,-0.39182,-2.98659,67.75628,13.16614,11.83654,20.09888,22.65472
5489.77280,-0.39206,-2.98505,67.71486,13.16959,11.82239,20.07472,22.64816
5489.78280,-0.40121,-2.97380,67.64294,13.15719,11.84161,20.03752,22.60662
5489.79280,-0.38383,-2.97937,67.62676,13.17439,11.80193,20.03952,22.61092
5489.80280,-0.36975,-2.98700,67.64386,13.18959,11.77039,20.05472,22.62916
5489.81280,-0.36785,-2.97144,67.63695,13.21075,11.79285,20.03313,22.60023
5489.82280,-0.39895,-2.95311,67.63292,13.21106,11.84543,19.98225,22.59418
5489.83280,-0.42516,-2.95478,67.63686,13.18959,11.86339,19.96472,22.61916
5489.84280,-0.44322,-2.95086,67.60710,13.17719,11.87641,19.93434,22.61916
5489.85280,-0.45429,-2.94845,67.58886,13.16959,11.88439,19.91572,22.61916
5489.86280,-0.46790,-2.95671,67.59954,13.15357,11.87988,19.91572,22.65037
5489.87280,-0.48414,-2.97385,67.63686,13.13401,11.86239,19.92816,22.71229
5489.88280,-0.46928,-2.99788,67.73686,13.14959,11.81239,19.98472,22.79016
5489.89280,-0.46914,-2.99696,67.75765,13.14513,11.82724,19.99957,22.78570
5489.90280,-0.46932,-3.00270,67.74868,13.10962,11.84239,20.03040,22.76626
5489.91280,-0.46984,-3.01307,67.70186,13.06159,11.84239,20.05472,22.74316
5489.92280,-0.45364,-3.01083,67.75231,13.08219,11.84702,20.08415,22.73896
5489.93280,-0.43134,-3.00774,67.82186,13.11059,11.85339,20.12472,22.73316
5489.94280,-0.44197,-3.00877,67.81543,13.11059,11.84795,20.10492,22.75197
5489.95280,-0.45241,-3.02534,67.79836,13.08109,11.82189,20.10972,22.78566
5489.96280,-0.45200,-3.04086,67.78786,13.05159,11.80139,20.13472,22.80016
5489.97280,-0.43718,-3.03155,67.78051,13.06629,11.81168,20.13962,22.76292
5489.98280,-0.41708,-3.02695,67.71798,13.08159,11.78711,20.12512,22.72416
5489.99280,-0.42283,-3.03920,67.62830,13.04903,11.75039,20.10472,22.72416
5490.00280,-0.44454,-3.05340,67.56186,12.98259,11.75039,20.10472,22.72416
5490.01280,-0.44734,-3.04630,67.91386,13.08159,11.80139,20.17372,22.85716
5490.02280,-0.42106,-3.05142,67.85244,13.07419,11.77105,20.19222,22.81498
5490.03280,-0.40995,-3.07109,67.75795,13.01375,11.73845,20.22372,22.78203
5490.04280,-0.46646,-3.08939,67.77486,12.93359,11.77039,20.22372,22.84716
5490.05280,-0.46197,-3.08970,67.77582,12.94687,11.75653,20.21794,22.85448
5490.06280,-0.44948,-3.09057,67.77850,12.98377,11.71803,20.20190,22.87480
5490.07280,-0.41404,-3.10692,67.76747,13.00259,11.64658,20.23315,22.88516
5490.08280,-0.42850,-3.13425,67.66486,12.90909,11.62164,20.25372,22.88041
5490.09280,-0.42419,-3.10327,67.73986,12.98259,11.66739,20.22372,22.86616
5490.10280,-0.43088,-3.11000,67.73606,12.96302,11.66558,20.23097,22.87649
5490.11280,-0.45762,-3.13692,67.72084,12.88476,11.65834,20.25995,22.91779
5490.12280,-0.43904,-3.14476,67.66886,12.88459,11.61639,20.26372,22.90416
5490.13280,-0.44784,-3.15186,67.69186,12.87959,11.60864,20.26622,22.93741
5490.14280,-0.47423,-3.17313,67.76086,12.86459,11.58539,20.27372,23.03716
5490.15280,-0.46880,-3.18036,67.73904,12.85028,11.57036,20.28584,23.03255
5490.16280,-0.45167,-3.19883,67.70493,12.82005,11.53344,20.32617,23.02527
5490.17280,-0.45121,-3.18614,67.80986,12.86459,11.56439,20.33372,23.04716
5490.18280,-0.45877,-3.18477,67.74538,12.85028,11.55954,20.30463,23.03092
5490.19280,-0.48307,-3.18055,67.55079,12.81054,11.54167,20.21124,22.98734
5490.20280,-0.48484,-3.18083,67.57186,12.82559,11.53339,20.20372,23.00916
5490.21280,-0.49758,-3.17767,67.60714,12.83015,11.55091,20.19652,23.02956
5490.22280,-0.53782,-3.16769,67.71886,12.84459,11.60639,20.17372,23.09416
5490.23280,-0.53782,-3.16769,67.71886,12.84459,11.60639,20.17372,23.09416
5490.24280,-0.57274,-3.15934,67.66234,12.80559,11.64979,20.13060,23.07636
5490.25280,-0.58733,-3.16989,67.79786,12.80559,11.66739,20.17372,23.15116
5490.26280,-0.59094,-3.16819,67.78754,12.80319,11.67111,20.16544,23.14780
5490.27280,-0.62053,-3.15707,67.69986,12.78095,11.69471,20.09878,23.12542
5490.28280,-0.64307,-3.16702,67.61086,12.74659,11.66739,20.05472,23.14216
5490.29280,-0.64695,-3.16854,67.62334,12.74779,11.66619,20.05352,23.15584
5490.30280,-0.67533,-3.17967,67.71486,12.75659,11.65739,20.04472,23.25616
5490.31280,-0.67483,-3.17968,67.70809,12.75410,11.65739,20.04472,23.25188
5490.32280,-0.67063,-3.17982,67.65171,12.73335,11.65739,20.04472,23.21625
5490.33280,-0.67361,-3.18038,67.59936,12.71046,11.65977,20.03759,23.19154
5490.34280,-0.69345,-3.18181,67.56886,12.68759,11.66739,20.01472,23.19916
5490.35280,-0.68529,-3.16885,67.65108,12.73526,11.68783,20.01958,23.20840
5490.36280,-0.67670,-3.15519,67.73786,12.78559,11.70939,20.02472,23.21816
5490.37280,-0.73748,-3.17692,67.58686,12.68759,11.68839,19.95472,23.25616
5490.38280,-0.74714,-3.17933,67.68915,12.68187,11.72382,19.99472,23.28873
5490.39280,-0.75438,-3.18114,67.76586,12.67759,11.75039,20.02472,23.31316
5490.40280,-0.76258,-3.18674,67.71114,12.66355,11.72807,19.99952,23.32000
5490.41280,-0.78511,-3.20303,67.61782,12.61375,11.69595,19.96912,23.33900
5490.42280,-0.79917,-3.21424,67.62486,12.56959,11.70939,19.99472,23.35116
5490.43280,-0.82001,-3.20996,67.76033,12.59115,11.74921,20.00578,23.41420
5490.44280,-0.85742,-3.22276,67.74938,12.56068,11.73771,19.97245,23.47855
5490.45280,-0.86609,-3.22959,67.69886,12.54059,11.71939,19.95472,23.48416
5490.46280,-0.85736,-3.21097,67.68567,12.57649,11.73405,19.92615,23.44899
5490.47280,-0.85417,-3.20417,67.68086,12.58959,11.73939,19.91572,23.43616
5490.48280,-0.84311,-3.21551,67.67568,12.54593,11.74753,19.97418,23.40804
5490.49280,-0.86086,-3.21979,67.59172,12.53059,11.72005,19.92146,23.41962
5490.50280,-0.86848,-3.21989,67.56286,12.53059,11.70939,19.89572,23.42716
5490.51280,-0.85582,-3.20602,67.67276,12.57381,11.74676,19.92503,23.42716
5490.52280,-0.85121,-3.20097,67.71286,12.58959,11.76039,19.93572,23.42716
5490.53280,-0.85924,-3.23037,67.68061,12.54822,11.70290,19.94904,23.48045
5490.54280,-0.86984,-3.22346,67.73494,12.54465,11.74647,19.96212,23.48170
5490.55280,-0.87236,-3.21663,67.75886,12.54959,11.77039,19.96472,23.47416
5490.56280,-0.89452,-3.20199,67.69477,12.56280,11.77766,19.88609,23.46821
5490.57280,-0.88496,-3.20362,67.69638,12.56959,11.76660,19.89504,23.46516
5490.58280,-0.87617,-3.20747,67.71086,12.56959,11.76039,19.91572,23.46516
5490.59280,-0.88250,-3.19651,67.64919,12.55972,11.78062,19.88612,23.42273
5490.60280,-0.88900,-3.18523,67.58586,12.54959,11.80139,19.85572,23.37916
5490.61280,-0.84678,-3.16933,67.58708,12.61608,11.78248,19.85572,23.33280
5490.62280,-0.79743,-3.15719,67.59217,12.64010,11.79627,19.91117,23.24462
5490.63280,-0.78351,-3.15597,67.59486,12.62859,11.81239,19.94572,23.20816
5490.64280,-0.73928,-3.16054,67.68042,12.66517,11.79317,20.01950,23.20258
5490.65280,-0.70993,-3.16890,67.72542,12.68759,11.76217,20.06472,23.21094
5490.66280,-0.70852,-3.17231,67.72086,12.68759,11.75039,20.06472,23.21816
5490.67280,-0.69115,-3.16162,67.75310,12.71177,11.76961,20.08332,23.18840
5490.68280,-0.68051,-3.15508,67.77286,12.72659,11.78139,20.09472,23.17016
5490.69280,-0.68051,-3.15508,67.77286,12.72659,11.78139,20.09472,23.17016
5490.70280,-0.69227,-3.18287,67.68528,12.69619,11.69761,20.06432,23.22716
5490.71280,-0.68213,-3.18157,67.73886,12.70759,11.70939,20.09472,23.22716
5490.72280,-0.68544,-3.17749,67.73454,12.70911,11.71843,20.08592,23.22108
5490.73280,-0.71310,-3.14348,67.69854,12.72177,11.79377,20.01259,23.17041
5490.74280,-0.70777,-3.14071,67.70281,12.71109,11.81424,20.03367,23.14382
5490.75280,-0.70419,-3.14300,67.70686,12.70759,11.81239,20.04472,23.14216
5490.76280,-0.70276,-3.15646,67.57958,12.64825,11.78573,20.04472,23.10088
5490.77280,-0.70253,-3.15866,67.55886,12.63859,11.78139,20.04472,23.09416
5490.78280,-0.71532,-3.15975,67.56312,12.66330,11.75497,20.00211,23.14274
5490.79280,-0.74579,-3.16236,67.65517,12.67620,11.76762,19.98611,23.22524
5490.80280,-0.75033,-3.16274,67.66986,12.67759,11.77039,19.98472,23.23716
5490.81280,-0.75033,-3.16274,67.66986,12.67759,11.77039,19.98472,23.23716
5490.82280,-0.69677,-3.19946,67.74486,12.68759,11.67839,20.09472,23.28416
5490.83280,-0.69808,-3.20293,67.70001,12.66625,11.67330,20.09230,23.26816
5490.84280,-0.70220,-3.21379,67.55986,12.59959,11.65739,20.08472,23.21816
5490.85280,-0.70220,-3.21379,67.55986,12.59959,11.65739,20.08472,23.21816
5490.86280,-0.68683,-3.18388,67.62930,12.68239,11.68823,20.05952,23.19916
5490.87280,-0.68645,-3.17574,67.69086,12.69759,11.71939,20.07472,23.19916
5490.88280,-0.68186,-3.17446,67.67604,12.69759,11.71785,20.07472,23.18588
5490.89280,-0.66188,-3.16889,67.61161,12.69759,11.71114,20.07472,23.12817
5490.90280,-0.68836,-3.19376,67.53386,12.60859,11.69839,20.08472,23.14216
5490.91280,-0.67556,-3.19497,67.59122,12.62059,11.70343,20.12048,23.14672
5490.92280,-0.63514,-3.19881,67.77286,12.65859,11.71939,20.23372,23.16116
5490.93280,-0.63755,-3.19724,67.75094,12.65379,11.72099,20.22412,23.15204
5490.94280,-0.64758,-3.19066,67.65961,12.63379,11.72766,20.18412,23.11404
5490.95280,-0.62626,-3.17317,67.55886,12.66759,11.70939,20.13472,23.04716
5490.96280,-0.62298,-3.17485,67.56623,12.66759,11.70708,20.14341,23.04815
5490.97280,-0.59831,-3.18767,67.63365,12.66856,11.69238,20.21372,23.05898
5490.98280,-0.61466,-3.18106,67.70444,12.67741,11.72867,20.21372,23.08465
5490.99280,-0.61499,-3.18093,67.70586,12.67759,11.72939,20.21372,23.08516
5491.00280,-0.61651,-3.20844,67.71279,12.63898,11.68880,20.25332,23.13169
5491.01280,-0.61652,-3.20872,67.71286,12.63859,11.68839,20.25372,23.13216
5491.02280,-0.58555,-3.22983,67.63366,12.60889,11.62701,20.29332,23.10444
5491.03280,-0.64976,-3.22832,67.67939,12.59968,11.65708,20.22442,23.19821
5491.04280,-0.65041,-3.22831,67.67986,12.59959,11.65739,20.22372,23.19916
5491.05280,-0.67252,-3.19669,67.74915,12.66690,11.70887,20.15542,23.21797
5491.06280,-0.67275,-3.19636,67.74986,12.66759,11.70939,20.15472,23.21816
5491.07280,-0.64661,-3.23174,67.76966,12.60026,11.67870,20.27254,23.21816
5491.08280,-0.65650,-3.22818,67.67886,12.59959,11.65739,20.21372,23.20816
5491.09280,-0.65650,-3.22818,67.67886,12.59959,11.65739,20.21372,23.20816
5491.10280,-0.64984,-3.22134,67.68834,12.60670,11.67399,20.22162,23.18603
5491.11280,-0.64050,-3.24814,67.68576,12.59243,11.60780,20.24924,23.23630
5491.12280,-0.63917,-3.25316,67.68486,12.58959,11.59539,20.25372,23.24616
5491.13280,-0.65578,-3.24971,67.67289,12.56703,11.62393,20.24451,23.23741
5491.14280,-0.67487,-3.24573,67.65914,12.54111,11.65674,20.23393,23.22736
5491.15280,-0.62349,-3.27857,67.61586,12.53059,11.55439,20.30372,23.22716
5491.16280,-0.62349,-3.27857,67.61586,12.53059,11.55439,20.30372,23.22716
5491.17280,-0.60238,-3.26568,67.64886,12.54959,11.58539,20.33372,23.18016
5491.18280,-0.60411,-3.26533,67.64600,12.55095,11.58403,20.32827,23.18275
5491.19280,-0.61136,-3.27985,67.64562,12.53127,11.56051,20.33644,23.21740
5491.20280,-0.60736,-3.29793,67.66486,12.50059,11.54439,20.38272,23.23716
5491.21280,-0.59873,-3.29760,67.66099,12.50833,11.53626,20.38659,23.22981
5491.22280,-0.59757,-3.31045,67.73502,12.48990,11.54281,20.44282,23.25949
5491.23280,-0.60503,-3.31842,67.78286,12.47159,11.55439,20.47272,23.28416
5491.24280,-0.62338,-3.31723,67.74992,12.46345,11.55439,20.43612,23.29595
5491.25280,-0.65020,-3.31549,67.70186,12.45159,11.55439,20.38272,23.31316
5491.26280,-0.66588,-3.31798,67.67689,12.43536,11.55439,20.36233,23.32481
5491.27280,-0.68611,-3.31924,67.63983,12.42051,11.55236,20.32763,23.33933
5491.28280,-0.67904,-3.31049,67.63186,12.45159,11.54439,20.30372,23.33216
5491.29280,-0.69675,-3.30549,67.65286,12.45596,11.56233,20.28184,23.35272
5491.30280,-0.72793,-3.29659,67.67229,12.45318,11.59843,20.24531,23.37538
5491.31280,-0.73954,-3.29319,67.66186,12.44159,11.61639,20.23372,23.37016
5491.32280,-0.75277,-3.29919,67.68440,12.43669,11.61149,20.22882,23.40740
5491.33280,-0.76653,-3.30543,67.70786,12.43159,11.60639,20.22372,23.44616
5491.34280,-0.79472,-3.30905,67.69369,12.40936,11.61284,20.19505,23.47644
5491.35280,-0.85348,-3.31660,67.66416,12.36305,11.62626,20.13532,23.53953
5491.36280,-0.83634,-3.34914,67.64786,12.35359,11.53339,20.16372,23.59716
5491.37280,-0.86929,-3.32869,67.70114,12.36802,11.59851,20.12339,23.61122
5491.38280,-0.92199,-3.29282,67.72008,12.37446,11.70532,20.04362,23.59668
5491.39280,-0.91639,-3.29091,67.59786,12.34359,11.69839,20.02472,23.53116
5491.40280,-0.93332,-3.28446,67.63713,12.35050,11.72458,20.01017,23.55189
5491.41280,-0.96289,-3.27320,67.70586,12.36259,11.77039,19.98472,23.58816
5491.42280,-0.97007,-3.27945,67.59459,12.33059,11.74421,19.95236,23.56743
5491.43280,-0.98344,-3.27085,67.47830,12.31825,11.74057,19.88832,23.53116
5491.44280,-0.98473,-3.23762,67.61186,12.39259,11.81239,19.87572,23.53116
5491.45280,-0.98865,-3.24203,67.64836,12.38882,11.81616,19.89077,23.55261
5491.46280,-0.99515,-3.24932,67.70886,12.38259,11.82239,19.91572,23.58816
5491.47280,-0.99199,-3.25278,67.71021,12.37874,11.81643,19.92515,23.58989
