time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1300.82820,-0.08187,0.53749,57.17044,15.26394,14.66903,13.21318,14.02429
1300.83820,-0.08187,0.53749,57.17044,15.26394,14.66903,13.21318,14.02429
1300.84820,-0.03365,0.56157,56.85648,15.24608,14.58255,13.13798,13.88987
1300.85820,0.01057,0.55562,56.94644,15.26394,14.59703,13.22318,13.86229
1300.86820,0.02340,0.56109,56.90508,15.26777,14.58516,13.21552,13.83663
1300.87820,0.04125,0.56870,56.84763,15.27309,14.56867,13.20488,13.80099
1300.88820,0.03421,0.55941,56.72062,15.24558,14.50640,13.15954,13.80910
1300.89820,0.08668,0.54542,56.76345,15.28582,14.45380,13.20954,13.81429
1300.90820,0.10666,0.54186,56.79444,15.30394,14.44303,13.23318,13.81429
1300.91820,0.08390,0.56786,56.78076,15.32482,14.47975,13.17558,13.80061
1300.92820,0.07389,0.59484,56.82152,15.34734,14.54587,13.16038,13.76793
1300.93820,0.07344,0.60140,56.83944,15.35294,14.56603,13.16318,13.75729
1300.94820,0.09336,0.60999,56.81527,15.38146,14.54621,13.14868,13.73892
1300.95820,0.11467,0.61919,56.78944,15.41194,14.52503,13.13318,13.71929
1300.96820,0.10116,0.62800,56.77696,15.39754,14.55479,13.12358,13.70105
1300.97820,0.10733,0.63511,56.80999,15.41351,14.57396,13.13231,13.69021
1300.98820,0.15172,0.62990,56.90944,15.48094,14.54603,13.17318,13.70929
1300.99820,0.13458,0.65996,56.87011,15.49822,14.58298,13.11358,13.67532
1301.00820,0.13530,0.67159,56.81184,15.48792,14.59144,13.09552,13.63697
1301.01820,0.15591,0.65694,56.75918,15.45122,14.56378,13.13275,13.61144
1301.02820,0.14424,0.64779,56.81390,15.47114,14.54999,13.12506,13.66770
1301.03820,0.13281,0.64449,56.85944,15.49094,14.54603,13.11318,13.70929
1301.04820,0.12591,0.64469,56.84168,15.47750,14.55059,13.10863,13.70496
1301.05820,0.10812,0.64944,56.76188,15.43616,14.56159,13.08651,13.67762
1301.06820,0.12785,0.66367,56.69344,15.45094,14.54603,13.06318,13.63329
1301.07820,0.11122,0.65207,56.63137,15.40625,14.52907,13.05490,13.64115
1301.08820,0.08719,0.65463,56.57158,15.39534,14.51474,13.00437,13.65714
1301.09820,0.08675,0.67482,56.60144,15.45094,14.52503,12.96318,13.66229
1301.10820,0.08943,0.67317,56.65001,15.47256,14.52503,12.96945,13.68297
1301.11820,0.09512,0.66967,56.75334,15.51856,14.52503,12.98278,13.72697
1301.12820,0.06904,0.66543,56.79147,15.49281,14.56041,12.99348,13.74477
1301.13820,0.02043,0.65236,56.88283,15.44094,14.62803,13.02732,13.78654
1301.14820,0.02312,0.64292,56.92744,15.44094,14.62803,13.05318,13.80529
1301.15820,0.01888,0.65465,56.93240,15.44713,14.65374,13.04389,13.78763
1301.16820,0.01512,0.66935,56.94168,15.45654,14.68595,13.03418,13.76501
1301.17820,0.03529,0.62881,56.93544,15.44094,14.59703,13.07318,13.82429
1301.18820,0.04900,0.62782,56.93113,15.44774,14.58547,13.08225,13.81567
1301.19820,0.08933,0.62489,56.91847,15.46774,14.55147,13.10891,13.79034
1301.20820,0.08667,0.61486,56.92242,15.45277,14.54350,13.12238,13.80377
1301.21820,0.06064,0.58203,56.94651,15.39194,14.53503,13.16107,13.85848
1301.22820,0.07995,0.57831,56.96423,15.39194,14.53503,13.19535,13.84190
1301.23820,0.08998,0.57637,56.97344,15.39194,14.53503,13.21318,13.83329
1301.24820,0.09533,0.55171,56.89836,15.34541,14.48057,13.22904,13.84333
1301.25820,0.08456,0.52147,56.86035,15.29214,14.43852,13.24908,13.88061
1301.26820,0.07376,0.51578,56.88044,15.28394,14.44303,13.25318,13.90029
1301.27820,0.08645,0.47703,56.89509,15.24352,14.39441,13.31762,13.93954
1301.28820,0.09542,0.44965,56.90544,15.21494,14.36003,13.36318,13.96729
1301.29820,0.07205,0.42898,56.82655,15.14466,14.33780,13.36318,13.98091
1301.30820,0.04367,0.37566,56.80776,15.07905,14.26082,13.38213,14.08576
1301.31820,0.04261,0.37316,56.80844,15.07694,14.25703,13.38318,14.09129
1301.32820,0.12586,0.30715,56.89680,15.09615,14.11874,13.51764,14.16428
1301.33820,0.04736,0.25342,56.92565,14.99221,14.10334,13.53288,14.29723
1301.34820,0.04480,0.25183,56.92644,14.98894,14.10303,13.53318,14.30129
1301.35820,0.09166,0.23774,56.91879,15.05521,13.99769,13.52468,14.34122
1301.36820,0.09996,0.23524,56.91744,15.06694,13.97903,13.52318,14.34829
1301.37820,0.12926,0.15430,56.80883,14.96682,13.82206,13.60718,14.41277
1301.38820,0.10405,0.08259,56.84476,14.88283,13.74546,13.67615,14.54032
1301.39820,0.08938,0.05503,56.87144,14.85094,13.72203,13.70218,14.59629
1301.40820,0.04988,0.05689,56.81171,14.83458,13.71303,13.63673,14.62738
1301.41820,0.06929,0.03573,56.78164,14.80350,13.67631,13.67818,14.62365
1301.42820,0.09145,0.01878,56.76844,14.78194,13.64903,13.72218,14.61529
1301.43820,0.05371,0.02212,56.75182,14.78194,13.64903,13.66436,14.65648
1301.44820,0.03922,0.02341,56.74544,14.78194,13.64903,13.64218,14.67229
1301.45820,0.03586,-0.02566,56.79926,14.73903,13.59667,13.70763,14.75592
1301.46820,0.01911,-0.02249,56.85908,14.75630,13.61716,13.69834,14.78729
1301.47820,0.00259,0.00050,56.90144,14.79194,13.66003,13.66218,14.78729
1301.48820,0.00116,-0.00439,56.82175,14.76428,13.63566,13.64812,14.77369
1301.49820,-0.01011,0.01398,56.74856,14.75861,13.65045,13.60241,14.73708
1301.50820,-0.02639,0.05431,56.77744,14.80194,13.72203,13.55218,14.70129
1301.51820,-0.04075,0.08493,56.70771,14.82518,13.73991,13.47530,14.66732
1301.52820,-0.05051,0.10573,56.66044,14.84094,13.75203,13.42318,14.64429
1301.53820,-0.04036,0.11434,56.63382,14.84889,13.75203,13.41523,14.61766
1301.54820,-0.03807,0.13102,56.57658,14.85537,13.75803,13.38318,14.58000
1301.55820,-0.11700,0.15271,56.47544,14.82194,13.79403,13.26318,14.59629
1301.56820,-0.10415,0.14405,56.48752,14.82612,13.77452,13.28177,14.60511
1301.57820,-0.10820,0.14585,56.54227,14.82667,13.80615,13.30318,14.60627
1301.58820,-0.12901,0.15885,56.58744,14.82194,13.86603,13.30318,14.59629
1301.59820,-0.12901,0.15885,56.58744,14.82194,13.86603,13.30318,14.59629
1301.60820,-0.12952,0.13479,56.60164,14.84253,13.79290,13.28898,14.67723
1301.61820,-0.15054,0.09745,56.64743,14.79463,13.77119,13.33215,14.74946
1301.62820,-0.15522,0.09125,56.65644,14.78194,13.77303,13.34318,14.75829
1301.63820,-0.16150,0.02249,56.59176,14.69962,13.65207,13.38518,14.85489
1301.64820,-0.16270,0.00937,56.57944,14.68394,13.62903,13.39318,14.87329
1301.65820,-0.13622,-0.01436,56.61142,14.67552,13.59453,13.45209,14.88928
1301.66820,-0.22175,-0.07351,56.77173,14.59765,13.60518,13.49747,15.07143
1301.67820,-0.23679,-0.08259,56.79744,14.58494,13.60803,13.50318,15.10129
1301.68820,-0.18305,-0.16072,56.71594,14.49955,13.45861,13.61865,15.13913
1301.69820,-0.24638,-0.22284,56.60644,14.37894,13.37103,13.60218,15.25429
1301.70820,-0.24792,-0.23135,56.60090,14.36528,13.36084,13.61109,15.26369
1301.71820,-0.26194,-0.30894,56.55044,14.24094,13.26803,13.69218,15.34929
1301.72820,-0.26116,-0.31690,56.55089,14.23310,13.25633,13.70127,15.36020
1301.73820,-0.25821,-0.39094,56.56016,14.16329,13.14699,13.77951,15.47037
1301.74820,-0.27263,-0.44488,56.58616,14.12395,13.06499,13.81285,15.58437
1301.75820,-0.27666,-0.45998,56.59344,14.11294,13.04203,13.82218,15.61629
1301.76820,-0.30138,-0.55811,56.59467,14.02494,12.88703,13.87848,15.80422
1301.77820,-0.30416,-0.58426,56.72571,14.02221,12.88703,13.94218,15.87429
1301.78820,-0.31713,-0.59372,56.69903,13.98910,12.88396,13.94515,15.88082
1301.79820,-0.33912,-0.62735,56.70444,13.93594,12.85603,13.97218,15.94029
1301.80820,-0.33912,-0.62735,56.70444,13.93594,12.85603,13.97218,15.94029
1301.81820,-0.33777,-0.71904,56.57770,13.82263,12.68193,14.02488,16.04826
1301.82820,-0.39693,-0.75653,56.68144,13.76894,12.69103,14.05218,16.16929
1301.83820,-0.39693,-0.75653,56.68144,13.76894,12.69103,14.05218,16.16929
1301.84820,-0.37614,-0.80115,56.54812,13.69106,12.59599,14.09178,16.16929
1301.85820,-0.36539,-0.82423,56.47944,13.65094,12.54703,14.11218,16.16929
1301.86820,-0.42117,-0.86366,56.62785,13.62184,12.54703,14.14128,16.31770
1301.87820,-0.48916,-0.91064,56.69583,13.52682,12.55664,14.18060,16.43177
1301.88820,-0.49189,-0.91253,56.69844,13.52294,12.55703,14.18218,16.43629
1301.89820,-0.50355,-0.92229,56.69158,13.47493,12.57761,14.21157,16.42747
1301.90820,-0.56714,-0.96379,56.60898,13.32096,12.59058,14.24206,16.45537
1301.91820,-0.60991,-0.99167,56.55344,13.21794,12.59903,14.26218,16.47429
1301.92820,-0.61346,-1.06131,56.51580,13.12139,12.50576,14.33582,16.55283
1301.93820,-0.55723,-1.12439,56.57716,13.09994,12.39851,14.46054,16.61817
1301.94820,-0.59805,-1.16261,56.45903,12.96853,12.38203,14.48118,16.62729
1301.95820,-0.61953,-1.18808,56.42353,12.90100,12.37061,14.50346,16.64845
1301.96820,-0.63279,-1.21163,56.41279,12.85167,12.35686,14.53031,16.67396
1301.97820,-0.64605,-1.23519,56.40205,12.80234,12.34310,14.55715,16.69946
1301.98820,-0.69048,-1.35365,56.32944,12.59055,12.22987,14.67593,16.83309
1301.99820,-0.70724,-1.39904,56.30144,12.50994,12.18603,14.72118,16.88429
1302.00820,-0.68950,-1.42975,56.19602,12.43177,12.14229,14.77138,16.85058
1302.01820,-0.68249,-1.44189,56.15444,12.40094,12.12503,14.79118,16.83729
1302.02820,-0.69589,-1.46662,56.11680,12.34899,12.09967,14.80754,16.86060
1302.03820,-0.71453,-1.50103,56.06453,12.27683,12.06444,14.83027,16.89299
1302.04820,-0.70465,-1.61917,55.95544,12.09594,11.90803,14.97118,16.98029
1302.05820,-0.72486,-1.65008,55.83007,12.03853,11.83597,14.94189,17.01368
1302.06820,-0.72937,-1.67942,55.76441,12.00190,11.77276,14.94098,17.04877
1302.07820,-0.71438,-1.69071,55.79944,12.00794,11.75403,14.97118,17.06629
1302.08820,-0.71599,-1.70101,55.65985,11.95718,11.72019,14.95238,17.03010
1302.09820,-0.73489,-1.73951,55.50009,11.85341,11.66229,14.95468,17.02971
1302.10820,-0.75416,-1.76975,55.49744,11.80094,11.64003,14.98118,17.07529
1302.11820,-0.73863,-1.76755,55.56350,11.82898,11.64526,15.00494,17.08432
1302.12820,-0.72153,-1.76512,55.63644,11.85994,11.65103,15.03118,17.09429
1302.13820,-0.72153,-1.76512,55.63644,11.85994,11.65103,15.03118,17.09429
1302.14820,-0.79544,-1.76264,55.63366,11.81094,11.70492,14.98388,17.13392
1302.15820,-0.80593,-1.75172,55.58519,11.81094,11.71105,14.94707,17.11613
1302.16820,-0.80528,-1.74049,55.56535,11.82097,11.72000,14.92832,17.09606
1302.17820,-0.79880,-1.71412,55.53178,11.84883,11.74215,14.89261,17.04820
1302.18820,-0.85930,-1.74144,55.50944,11.77194,11.74303,14.88118,17.11329
1302.19820,-0.85387,-1.73915,55.59624,11.79609,11.76123,14.90568,17.13324
1302.20820,-0.84383,-1.73492,55.75744,11.84094,11.79503,14.95118,17.17029
1302.21820,-0.84383,-1.73492,55.75744,11.84094,11.79503,14.95118,17.17029
1302.22820,-0.87187,-1.68119,55.76007,11.86399,11.90451,14.89329,17.09829
1302.23820,-0.86224,-1.65105,55.78770,11.92255,11.93148,14.86039,17.07329
1302.24820,-0.87084,-1.62582,55.79681,11.95010,11.96955,14.82613,17.05103
1302.25820,-0.90329,-1.55475,55.79044,11.99467,12.09616,14.73669,16.96292
1302.26820,-0.88313,-1.50586,55.75244,12.01794,12.17603,14.72118,16.83729
1302.27820,-0.88313,-1.50586,55.75244,12.01794,12.17603,14.72118,16.83729
1302.28820,-0.91465,-1.42731,55.93744,12.11594,12.35103,14.67118,16.79929
1302.29820,-0.91240,-1.42197,55.93417,12.12210,12.35652,14.66637,16.78918
1302.30820,-0.88731,-1.36270,55.89780,12.19055,12.41748,14.61289,16.67688
1302.31820,-0.86174,-1.21483,56.05544,12.40094,12.64003,14.51118,16.50329
1302.32820,-0.86209,-1.20967,56.04751,12.40461,12.64551,14.50325,16.49414
1302.33820,-0.86558,-1.15797,55.96826,12.44131,12.70030,14.42400,16.40265
1302.34820,-0.85738,-1.10742,55.92679,12.49491,12.75205,14.36108,16.31875
1302.35820,-0.80785,-1.06154,56.01929,12.60841,12.79305,14.35608,16.26175
1302.36820,-0.76610,-1.01889,56.09420,12.70820,12.83216,14.34643,16.20740
1302.37820,-0.74122,-0.96528,56.11544,12.79494,12.88703,14.30218,16.13129
1302.38820,-0.73870,-0.96384,56.12124,12.79629,12.89189,14.30690,16.12616
1302.39820,-0.71578,-0.95073,56.17400,12.80856,12.93606,14.34985,16.07953
1302.40820,-0.67508,-0.85363,56.19760,12.94646,13.04831,14.27618,15.92665
1302.41820,-0.67529,-0.81451,56.26865,12.97807,13.14611,14.27871,15.86575
1302.42820,-0.67183,-0.76157,56.30954,13.02213,13.25178,14.25895,15.77667
1302.43820,-0.67060,-0.75159,56.31044,13.03094,13.26803,14.25218,15.75929
1302.44820,-0.61388,-0.66898,56.57746,13.17432,13.45435,14.31228,15.63651
1302.45820,-0.60459,-0.65545,56.62144,13.19794,13.48503,14.32218,15.61629
1302.46820,-0.58989,-0.60235,56.64887,13.29908,13.52875,14.25361,15.56743
1302.47820,-0.49340,-0.50871,56.72752,13.50071,13.59734,14.21664,15.41283
1302.48820,-0.47703,-0.49395,56.74044,13.53294,13.60803,14.21218,15.38729
1302.49820,-0.42524,-0.45273,56.72673,13.61694,13.62003,14.18932,15.30043
1302.50820,-0.36069,-0.40232,56.67741,13.68717,13.65144,14.17941,15.15940
1302.51820,-0.35083,-0.39484,56.66244,13.68994,13.66003,14.18218,15.13029
1302.52820,-0.32051,-0.35843,56.62428,13.72522,13.69675,14.16778,15.03453
1302.53820,-0.30871,-0.34426,56.60944,13.73894,13.71103,14.16218,14.99729
1302.54820,-0.26915,-0.31202,56.64450,13.80797,13.73908,14.16218,14.93526
1302.55820,-0.23088,-0.28499,56.63646,13.83371,13.77660,14.18252,14.84363
1302.56820,-0.22874,-0.28521,56.61844,13.81794,13.78303,14.19218,14.82529
1302.57820,-0.21845,-0.27823,56.61276,13.82859,13.78694,14.19218,14.80506
1302.58820,-0.23193,-0.25367,56.52984,13.84194,13.79403,14.12018,14.77369
1302.59820,-0.25345,-0.24573,56.48144,13.83794,13.79403,14.07218,14.77729
1302.60820,-0.25338,-0.26045,56.44628,13.79682,13.78152,14.09602,14.77192
1302.61820,-0.25333,-0.27044,56.42244,13.76894,13.77303,14.11218,14.76829
1302.62820,-0.25047,-0.26076,56.45391,13.79215,13.78916,14.10825,14.76435
1302.63820,-0.24905,-0.25164,56.49591,13.82228,13.80213,14.10073,14.77077
1302.64820,-0.26659,-0.28582,56.45744,13.78894,13.73203,14.09218,14.84429
1302.65820,-0.25458,-0.29489,56.38856,13.76598,13.69897,14.09677,14.82684
1302.66820,-0.23901,-0.32554,56.38003,13.73010,13.65491,14.14871,14.84631
1302.67820,-0.23742,-0.34838,56.46344,13.71994,13.64903,14.20218,14.89229
1302.68820,-0.25327,-0.37067,56.41880,13.66762,13.62455,14.21178,14.91485
1302.69820,-0.27046,-0.39486,56.37044,13.61094,13.59803,14.22218,14.93929
1302.70820,-0.27046,-0.39486,56.37044,13.61094,13.59803,14.22218,14.93929
1302.71820,-0.27395,-0.43982,56.24567,13.52435,13.51349,14.24263,14.96520
1302.72820,-0.26626,-0.48462,56.27960,13.47674,13.46683,14.31698,15.01905
1302.73820,-0.26265,-0.49383,56.31544,13.47394,13.46403,14.34218,15.03529
1302.74820,-0.29370,-0.51361,56.25889,13.41256,13.44955,14.33528,15.06149
1302.75820,-0.32802,-0.55665,56.24489,13.33556,13.41369,14.36081,15.13484
1302.76820,-0.33609,-0.57021,56.24944,13.31594,13.40203,14.37218,15.15929
1302.77820,-0.37751,-0.62319,56.24368,13.23146,13.35307,14.40002,15.25913
1302.78820,-0.38123,-0.62954,56.25898,13.22309,13.35301,14.41108,15.27180
1302.79820,-0.40837,-0.66912,56.41556,13.17363,13.37850,14.50208,15.36135
1302.80820,-0.49991,-0.68932,56.56844,13.11994,13.45403,14.51118,15.48329
1302.81820,-0.50206,-0.69112,56.58478,13.11891,13.45827,14.51739,15.49022
1302.82820,-0.53282,-0.71261,56.67430,13.07298,13.49283,14.56678,15.54171
1302.83820,-0.57611,-0.73367,56.48944,12.94194,13.48503,14.55118,15.51129
1302.84820,-0.57506,-0.73214,56.50423,12.95265,13.48503,14.54904,15.51750
1302.85820,-0.57120,-0.72653,56.55844,12.99194,13.48503,14.54118,15.54029
1302.86820,-0.57120,-0.72653,56.55844,12.99194,13.48503,14.54118,15.54029
1302.87820,-0.62574,-0.78465,56.36929,12.80695,13.43777,14.56309,15.56148
1302.88820,-0.68835,-0.79236,56.27854,12.72197,13.46147,14.52263,15.57247
1302.89820,-0.72563,-0.79689,56.21469,12.66734,13.47522,14.49794,15.57419
1302.90820,-0.76329,-0.80278,56.08867,12.58353,13.48593,14.47208,15.54713
1302.91820,-0.80658,-0.82527,56.13144,12.53894,13.49503,14.48118,15.61629
1302.92820,-0.80761,-0.82733,56.12493,12.53243,13.49346,14.48321,15.61583
1302.93820,-0.81913,-0.85023,56.05262,12.46012,13.47594,14.50581,15.61074
1302.94820,-0.82698,-0.86584,56.00344,12.41094,13.46403,14.52118,15.60729
1302.95820,-0.81768,-0.88967,55.97078,12.37506,13.42631,14.55338,15.61603
1302.96820,-0.83114,-0.91654,55.83630,12.29660,13.37697,14.54978,15.61295
1302.97820,-0.85989,-0.91520,55.72344,12.25394,13.37103,14.50118,15.59729
1302.98820,-0.81937,-0.90489,55.77367,12.29161,13.38166,14.53982,15.56058
1302.99820,-0.85960,-0.95256,55.82298,12.21714,13.36212,14.58615,15.65757
1303.00820,-0.88276,-0.97927,55.84944,12.17494,13.35103,14.61118,15.71229
1303.01820,-0.80439,-0.99821,55.79652,12.20014,13.25527,14.66158,15.67953
1303.02820,-0.78945,-1.00183,55.78644,12.20494,13.23703,14.67118,15.67329
1303.03820,-0.79724,-1.03754,55.78981,12.17969,13.17644,14.68801,15.74566
1303.04820,-0.80358,-1.07986,55.75187,12.15008,13.08532,14.69118,15.82529
1303.05820,-0.80440,-1.08580,55.74544,12.14594,13.07203,14.69118,15.83629
1303.06820,-0.75148,-1.09263,55.73888,12.16918,13.02912,14.73290,15.80768
1303.07820,-0.73054,-1.14182,55.69332,12.08516,12.97239,14.82185,15.81390
1303.08820,-0.73777,-1.16337,55.67344,12.03694,12.95903,14.85118,15.82629
1303.09820,-0.74030,-1.18246,55.63867,12.01689,12.91690,14.85118,15.85370
1303.10820,-0.74382,-1.20900,55.59037,11.98905,12.85837,14.85118,15.89176
1303.11820,-0.74396,-1.21006,55.58844,11.98794,12.85603,14.85118,15.89329
1303.12820,-0.69698,-1.33255,55.63751,11.91061,12.65641,15.01257,16.05792
1303.13820,-0.67850,-1.34600,55.62344,11.91894,12.60903,15.02118,16.07429
1303.14820,-0.68774,-1.36759,55.65661,11.89170,12.59821,15.05261,16.11410
1303.15820,-0.68869,-1.42857,55.63726,11.81309,12.51951,15.12062,16.18404
1303.16820,-0.67047,-1.45192,55.54644,11.78194,12.45403,15.13118,16.17929
1303.17820,-0.65454,-1.47294,55.60034,11.78665,12.42159,15.17304,16.21905
1303.18820,-0.64005,-1.49205,55.64944,11.79094,12.39203,15.21118,16.25529
1303.19820,-0.65814,-1.52998,55.48412,11.71675,12.30207,15.18197,16.28333
1303.20820,-0.66308,-1.56937,55.36138,11.65226,12.21779,15.18064,16.31068
1303.21820,-0.65052,-1.58859,55.35344,11.63394,12.18603,15.21118,16.32229
1303.22820,-0.63814,-1.61660,55.36880,11.62044,12.13810,15.24794,16.36231
1303.23820,-0.62872,-1.66883,55.38086,11.56823,12.06863,15.31806,16.42594
1303.24820,-0.63424,-1.69195,55.37444,11.52594,12.05203,15.35018,16.44629
1303.25820,-0.63515,-1.69238,55.37629,11.53361,12.04410,15.34225,16.45633
1303.26820,-0.63712,-1.69333,55.38031,11.55027,12.02686,15.32501,16.47817
1303.27820,-0.62295,-1.69454,55.37801,11.56181,12.01139,15.33048,16.47433
1303.28820,-0.58059,-1.70699,55.35550,11.58187,11.95153,15.35365,16.46845
1303.29820,-0.55380,-1.72704,55.32544,11.59494,11.87703,15.36018,16.49329
1303.30820,-0.56990,-1.72423,55.32113,11.58814,11.88882,15.34431,16.49986
1303.31820,-0.61726,-1.71597,55.30847,11.56814,11.92349,15.29765,16.51919
1303.32820,-0.56531,-1.75285,55.23244,11.55494,11.81503,15.34018,16.52229
1303.33820,-0.56258,-1.75461,55.24252,11.56124,11.80873,15.34228,16.53027
1303.34820,-0.55229,-1.76123,55.28044,11.58494,11.78503,15.35018,16.56029
1303.35820,-0.55229,-1.76123,55.28044,11.58494,11.78503,15.35018,16.56029
1303.36820,-0.58641,-1.80204,55.33733,11.51683,11.77814,15.40240,16.63995
1303.37820,-0.54764,-1.81984,55.47344,11.55494,11.75403,15.48018,16.68429
1303.38820,-0.54764,-1.81984,55.47344,11.55494,11.75403,15.48018,16.68429
1303.39820,-0.56136,-1.85227,55.36785,11.51144,11.67441,15.45467,16.72733
1303.40820,-0.51955,-1.84773,55.05544,11.46694,11.59903,15.40018,16.58929
1303.41820,-0.51953,-1.84679,55.06093,11.46784,11.60272,15.40198,16.58839
1303.42820,-0.51937,-1.83721,55.11644,11.47694,11.64003,15.42018,16.57929
1303.43820,-0.51937,-1.83721,55.11644,11.47694,11.64003,15.42018,16.57929
1303.44820,-0.60830,-1.87834,55.06653,11.34767,11.64903,15.41200,16.65783
1303.45820,-0.56340,-1.90529,55.15144,11.36794,11.59903,15.49018,16.69429
1303.46820,-0.56340,-1.90529,55.15144,11.36794,11.59903,15.49018,16.69429
1303.47820,-0.56636,-1.90321,55.13937,11.37035,11.59662,15.47811,16.69429
1303.48820,-0.58039,-1.90690,55.08648,11.36468,11.57135,15.44018,16.71027
1303.49820,-0.58952,-1.92676,55.05744,11.33894,11.53703,15.44018,16.74129
1303.50820,-0.60725,-1.93074,55.13238,11.35282,11.54467,15.44018,16.79472
1303.51820,-0.61506,-1.93250,55.16544,11.35894,11.54803,15.44018,16.81829
1303.52820,-0.60316,-1.95443,55.17417,11.32015,11.53737,15.49836,16.81829
1303.53820,-0.59830,-1.96066,55.09749,11.30665,11.50405,15.48078,16.80600
1303.54820,-0.59584,-1.96369,55.05544,11.29994,11.48603,15.47018,16.79929
1303.55820,-0.61696,-1.93232,55.05712,11.32430,11.53811,15.41978,16.77493
1303.56820,-0.61755,-1.92078,55.06592,11.34591,11.54803,15.40170,16.77029
1303.57820,-0.61694,-1.91979,55.06744,11.34894,11.54803,15.40018,16.77029
1303.58820,-0.60037,-1.90454,55.16086,11.37335,11.59937,15.44226,16.74588
1303.59820,-0.59726,-1.90167,55.17844,11.37794,11.60903,15.45018,16.74129
1303.60820,-0.62364,-1.81255,55.55194,11.51069,11.84903,15.46518,16.72704
1303.61820,-0.63467,-1.49465,56.23444,11.92358,12.50719,15.36938,16.43429
1303.62820,-0.63556,-1.38402,56.45144,12.06694,12.73203,15.33018,16.32229
1303.63820,-0.66645,-1.01530,56.46422,12.45105,13.26666,14.91199,15.83452
1303.64820,-0.70037,-0.54401,56.41422,12.92565,13.93542,14.36897,15.18419
1303.65820,-0.70879,-0.41735,56.39244,13.05094,14.11303,14.22218,15.00629
1303.66820,-0.71409,-0.30310,56.30162,13.15422,14.24812,14.06808,14.83120
1303.67820,-0.72502,-0.06775,56.11544,13.36594,14.52503,13.75218,14.47229
1303.68820,-0.73667,0.08288,55.97325,13.47037,14.71973,13.56397,14.21918
1303.69820,-0.70846,0.31279,55.82016,13.69339,14.98247,13.30338,13.84092
1303.70820,-0.68316,0.39964,55.78244,13.79794,15.07103,13.21318,13.70029
1303.71820,-0.72184,0.43088,55.70586,13.79794,15.10774,13.12634,13.67384
1303.72820,-0.77554,0.48996,55.61323,13.81604,15.18567,12.99449,13.61702
1303.73820,-0.73717,0.56257,55.77744,13.93594,15.32903,13.00318,13.50929
1303.74820,-0.73667,0.59383,55.93979,14.00559,15.42127,13.01259,13.50035
1303.75820,-0.73611,0.62878,56.12244,14.08394,15.52503,13.02318,13.49029
1303.76820,-0.72281,0.63644,56.30532,14.17096,15.55342,13.04179,13.53915
1303.77820,-0.70942,0.65448,56.58923,14.30428,15.61474,13.06318,13.60702
1303.78820,-0.71331,0.67461,56.74963,14.37677,15.67716,13.06318,13.63252
1303.79820,-0.70503,0.69234,56.75964,14.40285,15.70052,13.05278,13.60348
1303.80820,-0.67641,0.72454,56.75516,14.45780,15.72335,13.03318,13.54083
1303.81820,-0.65155,0.72437,56.72744,14.47694,15.68903,13.03318,13.52829
1303.82820,-0.65763,0.71798,56.73877,14.47448,15.68164,13.03318,13.54948
1303.83820,-0.67548,0.69923,56.77211,14.46723,15.65990,13.03318,13.61179
1303.84820,-0.68123,0.69522,56.76516,14.45722,15.65624,13.03228,13.61942
1303.85820,-0.73591,0.65744,56.69126,14.35894,15.62140,13.02318,13.68774
1303.86820,-0.77207,0.60995,56.78944,14.35894,15.55503,13.02318,13.85229
1303.87820,-0.76336,0.60668,56.79808,14.35894,15.55143,13.03878,13.84893
1303.88820,-0.70792,0.56286,56.85165,14.32412,15.50518,13.17222,13.85013
1303.89820,-0.73044,0.50966,56.82544,14.23094,15.45203,13.22318,13.91929
1303.90820,-0.72305,0.50332,56.84677,14.23983,15.43848,13.23429,13.93418
1303.91820,-0.69726,0.48116,56.92144,14.27094,15.39103,13.27318,13.98629
1303.92820,-0.68726,0.46851,56.91598,14.26254,15.36499,13.29208,13.99637
1303.93820,-0.65557,0.41166,56.91241,14.21015,15.27361,13.38439,14.04426
1303.94820,-0.67760,0.37746,56.97544,14.13294,15.29803,13.46318,14.08129
1303.95820,-0.67406,0.37185,56.97740,14.13154,15.28641,13.47018,14.08927
1303.96820,-0.65723,0.34511,56.98673,14.12487,15.23108,13.50351,14.12727
1303.97820,-0.69785,0.31591,57.21444,14.13294,15.26703,13.55218,14.26229
1303.98820,-0.69105,0.31405,57.21057,14.13555,15.25776,13.55668,14.26058
1303.99820,-0.62226,0.29521,57.17144,14.16194,15.16403,13.60218,14.24329
1304.00820,-0.62373,0.29535,57.19399,14.16730,15.17058,13.60582,14.25029
1304.01820,-0.64035,0.29572,57.41806,14.21837,15.23538,13.64152,14.32279
1304.02820,-0.65961,0.28573,57.40424,14.19272,15.22880,13.63494,14.34779
1304.03820,-0.66770,0.28153,57.39844,14.18194,15.22603,13.63218,14.35829
1304.04820,-0.63867,0.29667,57.37711,14.24885,15.18628,13.59339,14.34859
1304.05820,-0.67604,0.32772,57.42106,14.23154,15.30434,13.58248,14.30270
1304.06820,-0.67722,0.32867,57.42244,14.23094,15.30803,13.58218,14.30129
1304.07820,-0.64972,0.35929,57.26724,14.28817,15.24789,13.48615,14.24503
1304.08820,-0.64887,0.36024,57.26244,14.28994,15.24603,13.48318,14.24329
1304.09820,-0.67623,0.36519,57.35571,14.27439,15.32212,13.50773,14.25147
