time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1900.83220,-0.52734,-2.17504,61.24528,11.93723,12.84282,17.93951,18.52572
1900.84220,-0.51214,-2.17391,61.30280,11.95393,12.85243,17.97240,18.52404
1900.85220,-0.50810,-2.17832,61.31873,11.95123,12.84973,17.98860,18.52917
1900.86220,-0.55010,-2.15765,61.35358,11.95123,12.91943,17.94610,18.53682
1900.87220,-0.53715,-2.17814,61.33210,11.94712,12.85973,17.95808,18.56717
1900.88220,-0.52711,-2.18901,61.37399,11.92524,12.86928,18.01462,18.56484
1900.89220,-0.56026,-2.17908,61.32873,11.90223,12.90073,17.96860,18.55717
1900.90220,-0.56026,-2.17908,61.32873,11.90223,12.90073,17.96860,18.55717
1900.91220,-0.55986,-2.16936,61.27524,11.92223,12.88522,17.92311,18.54468
1900.92220,-0.59234,-2.16125,61.25973,11.92223,12.90073,17.86960,18.56717
1900.93220,-0.59234,-2.16125,61.25973,11.92223,12.90073,17.86960,18.56717
1900.94220,-0.55411,-2.16539,61.26557,11.95070,12.86350,17.89807,18.55330
1900.95220,-0.53997,-2.16692,61.26773,11.96123,12.84973,17.90860,18.54817
1900.96220,-0.54915,-2.15005,61.34679,11.94559,12.94279,17.94978,18.50864
1900.97220,-0.53681,-2.12553,61.38838,12.00003,12.97123,17.93310,18.48402
1900.98220,-0.53428,-2.12184,61.39273,12.01023,12.97273,17.92860,18.48117
1900.99220,-0.55305,-2.13934,61.38984,12.00154,12.93312,17.90928,18.54589
1901.00220,-0.54771,-2.14290,61.31073,11.98123,12.91173,17.89860,18.51917
1901.01220,-0.54771,-2.14290,61.31073,11.98123,12.91173,17.89860,18.51917
1901.02220,-0.59902,-2.11584,61.48073,12.02023,13.01473,17.86960,18.57617
1901.03220,-0.59902,-2.11584,61.48073,12.02023,13.01473,17.86960,18.57617
1901.04220,-0.58436,-2.13162,61.38104,11.95654,12.99534,17.90560,18.52356
1901.05220,-0.58816,-2.14795,61.27851,11.92865,12.93766,17.87823,18.53397
1901.06220,-0.58959,-2.15222,61.25173,11.92223,12.92173,17.86960,18.53817
1901.07220,-0.56513,-2.13212,61.35918,11.99940,12.94224,17.87937,18.53817
1901.08220,-0.57647,-2.15784,61.51407,11.95272,12.98251,17.98536,18.59348
1901.09220,-0.57683,-2.15863,61.51873,11.95123,12.98373,17.98860,18.59517
1901.10220,-0.55139,-2.14484,61.42464,11.97063,12.96336,17.95950,18.53115
1901.11220,-0.55060,-2.14441,61.42173,11.97123,12.96273,17.95860,18.52917
1901.12220,-0.59091,-2.16856,61.33462,11.90279,12.93084,17.92749,18.57351
1901.13220,-0.59874,-2.15852,61.33710,11.94969,12.91195,17.87071,18.60474
1901.14220,-0.59865,-2.15813,61.33773,11.95123,12.91173,17.86960,18.60517
1901.15220,-0.58468,-2.14662,61.20356,11.95123,12.88823,17.82412,18.53998
1901.16220,-0.58266,-2.15165,61.22255,11.91775,12.91593,17.86970,18.51917
1901.17220,-0.58306,-2.15308,61.23273,11.91223,12.92173,17.87960,18.51917
1901.18220,-0.58306,-2.15308,61.23273,11.91223,12.92173,17.87960,18.51917
1901.19220,-0.59576,-2.14260,61.30873,11.97123,12.92173,17.83960,18.57617
1901.20220,-0.61230,-2.15668,61.42518,11.95423,12.94808,17.88975,18.63312
1901.21220,-0.60252,-2.16121,61.42055,11.94651,12.94171,17.90909,18.62324
1901.22220,-0.59101,-2.16307,61.39773,11.94223,12.93173,17.91860,18.60517
1901.23220,-0.53515,-2.16184,61.40615,11.99189,12.88881,17.95226,18.57319
1901.24220,-0.58702,-2.16098,61.40773,11.95699,12.92665,17.91436,18.60973
1901.25220,-0.63604,-2.16049,61.40773,11.92223,12.96273,17.87960,18.64317
1901.26220,-0.62608,-2.15998,61.42239,11.92223,12.97005,17.90085,18.62925
1901.27220,-0.62244,-2.15979,61.42773,11.92223,12.97273,17.90860,18.62417
1901.28220,-0.61789,-2.15665,61.37101,11.92223,12.95818,17.88751,18.60308
1901.29220,-0.62228,-2.13152,61.35118,11.95042,12.98959,17.84346,18.56771
1901.30220,-0.62463,-2.12233,61.35173,11.96123,13.00373,17.82960,18.55717
1901.31220,-0.61152,-2.13559,61.33027,11.93977,12.98079,17.85920,18.55051
1901.32220,-0.60692,-2.14025,61.32273,11.93223,12.97273,17.86960,18.54817
1901.33220,-0.60637,-2.14186,61.35159,11.93963,12.97273,17.87700,18.56223
1901.34220,-0.60943,-2.12468,61.32988,11.95154,12.99821,17.85020,18.52993
1901.35220,-0.61283,-2.10619,61.29673,11.96123,13.02473,17.81960,18.49117
1901.36220,-0.61175,-2.11426,61.31862,11.97339,12.99981,17.81960,18.52582
1901.37220,-0.59433,-2.12146,61.34450,11.98712,12.97726,17.84313,18.53700
1901.38220,-0.58262,-2.12285,61.35273,11.99123,12.97273,17.85960,18.52917
1901.39220,-0.60843,-2.11515,61.36498,11.99123,12.99844,17.82899,18.54632
1901.40220,-0.62477,-2.11027,61.37273,11.99123,13.01473,17.80960,18.55717
1901.41220,-0.64861,-2.10869,61.37889,11.97891,13.03383,17.79112,18.57504
1901.42220,-0.65429,-2.10146,61.27919,11.96503,13.02651,17.74860,18.53905
1901.43220,-0.64865,-2.09762,61.21573,11.96123,13.01473,17.72960,18.51017
1901.44220,-0.64480,-2.09804,61.28613,11.98083,13.02273,17.74960,18.53297
1901.45220,-0.64193,-2.10051,61.38060,12.00072,13.03473,17.77960,18.56556
1901.46220,-0.65705,-2.11014,61.32273,11.95123,13.03473,17.77960,18.55717
1901.47220,-0.65663,-2.11042,61.36155,11.96094,13.04006,17.78930,18.57124
1901.48220,-0.65619,-2.11073,61.40273,11.97123,13.04573,17.79960,18.58617
1901.49220,-0.64860,-2.10306,61.40625,11.98691,13.05213,17.79640,18.57081
1901.50220,-0.63277,-2.08709,61.41359,12.01958,13.06546,17.78973,18.53881
1901.51220,-0.62158,-2.09503,61.44373,12.02023,13.05573,17.81960,18.54817
1901.52220,-0.62429,-2.08799,61.42249,12.02023,13.06604,17.80544,18.53077
1901.53220,-0.63204,-2.06782,61.36180,12.02023,13.09552,17.76498,18.48106
1901.54220,-0.63041,-2.07069,61.30006,12.02023,13.06253,17.73732,18.47998
1901.55220,-0.62752,-2.07734,61.27573,12.02023,13.03473,17.72960,18.49117
1901.56220,-0.60322,-2.10608,61.32450,11.99226,13.00532,17.81566,18.51125
1901.57220,-0.59365,-2.11740,61.34373,11.98123,12.99373,17.84960,18.51917
1901.58220,-0.62082,-2.10685,61.25599,11.97386,12.99373,17.77586,18.51254
1901.59220,-0.60732,-2.09140,61.29141,12.00713,13.01644,17.77891,18.48893
1901.60220,-0.59886,-2.08714,61.31573,12.02023,13.02473,17.78960,18.48117
1901.61220,-0.60048,-2.08767,61.42450,12.04553,13.04243,17.81489,18.52164
1901.62220,-0.59059,-2.11066,61.46788,12.02452,13.01916,17.87103,18.55317
1901.63220,-0.58889,-2.11448,61.47173,12.02023,13.01473,17.87960,18.55717
1901.64220,-0.63863,-2.12094,61.51928,11.99209,13.04481,17.86019,18.62218
1901.65220,-0.63757,-2.12142,61.50493,11.98823,13.04153,17.85860,18.61657
1901.66220,-0.61442,-2.12604,61.36178,11.95984,12.99924,17.85034,18.55236
1901.67220,-0.61582,-2.14645,61.35222,11.94587,12.95439,17.85769,18.59428
1901.68220,-0.61541,-2.14984,61.35484,11.94223,12.94997,17.86316,18.59947
1901.69220,-0.61003,-2.13505,61.39640,11.94363,13.00527,17.88960,18.55791
1901.70220,-0.61251,-2.13018,61.42973,11.95629,13.01927,17.88960,18.56457
1901.71220,-0.61348,-2.12828,61.44273,11.96123,13.02473,17.88960,18.56717
1901.72220,-0.62070,-2.14010,61.32173,11.93223,12.97273,17.84960,18.56717
1901.73220,-0.62070,-2.14010,61.32173,11.93223,12.97273,17.84960,18.56717
1901.74220,-0.63190,-2.10810,61.29455,11.97817,13.00179,17.77460,18.53999
1901.75220,-0.57454,-2.16267,61.10563,11.90385,12.85287,17.83817,18.51074
1901.76220,-0.57332,-2.16385,61.10173,11.90223,12.84973,17.83960,18.51017
1901.77220,-0.60636,-2.15833,61.23757,11.89253,12.92929,17.86871,18.54704
1901.78220,-0.58803,-2.15910,61.12710,11.87362,12.90135,17.85980,18.49232
1901.79220,-0.58763,-2.15912,61.12473,11.87323,12.90073,17.85960,18.49117
1901.80220,-0.59052,-2.16627,61.38340,11.93885,12.92070,17.91571,18.60814
1901.81220,-0.59067,-2.16664,61.39673,11.94223,12.92173,17.91860,18.61417
1901.82220,-0.59474,-2.17661,61.44865,11.91627,12.94185,17.96403,18.62650
1901.83220,-0.61067,-2.17349,61.43883,11.90981,12.95273,17.94312,18.63317
1901.84220,-0.61505,-2.17078,61.42673,11.91223,12.95273,17.92860,18.63317
1901.85220,-0.58388,-2.18387,61.36886,11.92027,12.88602,17.93664,18.62594
1901.86220,-0.57236,-2.18186,61.44747,11.96431,12.87917,17.94719,18.65680
1901.87220,-0.57172,-2.18100,61.46273,11.97123,12.88073,17.94860,18.66217
1901.88220,-0.57587,-2.18282,61.37162,11.92951,12.88073,17.94009,18.62130
1901.89220,-0.57660,-2.18314,61.35573,11.92223,12.88073,17.93860,18.61417
1901.90220,-0.57660,-2.18314,61.35573,11.92223,12.88073,17.93860,18.61417
1901.91220,-0.58047,-2.14523,61.33386,11.93848,12.95760,17.90623,18.53155
1901.92220,-0.58940,-2.15896,61.27173,11.91223,12.92173,17.88960,18.54817
1901.93220,-0.58124,-2.16358,61.30910,11.91769,12.91900,17.91387,18.55854
1901.94220,-0.55795,-2.16942,61.45564,11.95369,12.92664,17.98224,18.59308
1901.95220,-0.55519,-2.15815,61.53773,11.99123,12.95273,17.98860,18.60517
1901.96220,-0.56895,-2.16045,61.49856,11.97468,12.94721,17.96653,18.61014
1901.97220,-0.58013,-2.16232,61.46673,11.96123,12.94273,17.94860,18.61417
1901.98220,-0.57591,-2.16591,61.39870,11.94331,12.92342,17.93941,18.59257
1901.99220,-0.55892,-2.16631,61.33024,11.93720,12.90073,17.93627,18.55605
1902.00220,-0.53961,-2.16016,61.34873,11.96123,12.90073,17.94860,18.53817
1902.01220,-0.56309,-2.14432,61.38033,11.96719,12.95021,17.92475,18.53817
1902.02220,-0.56418,-2.14820,61.39470,11.95952,12.95326,17.93789,18.54403
1902.03220,-0.55371,-2.15853,61.38973,11.95123,12.93173,17.95860,18.54817
1902.04220,-0.57117,-2.15273,61.30488,11.95123,12.91294,17.89254,18.54817
1902.05220,-0.58254,-2.14894,61.24973,11.95123,12.90073,17.84960,18.54817
1902.06220,-0.57374,-2.14327,61.27029,11.95123,12.92433,17.87206,18.52267
1902.07220,-0.55825,-2.13365,61.30456,11.95192,12.96342,17.90998,18.47924
1902.08220,-0.54237,-2.12841,61.31573,11.96123,12.97273,17.92860,18.45317
1902.09220,-0.52967,-2.12748,61.30841,11.97320,12.96027,17.93104,18.44389
1902.10220,-0.49035,-2.12462,61.28573,12.01023,12.92173,17.93860,18.41517
1902.11220,-0.50907,-2.13866,61.26638,11.97429,12.91205,17.93860,18.44144
1902.12220,-0.53387,-2.14568,61.30822,11.95960,12.92485,17.93860,18.48516
1902.13220,-0.53719,-2.13482,61.38273,11.99123,12.95273,17.93860,18.50017
1902.14220,-0.52886,-2.12825,61.39652,12.01927,12.94797,17.92910,18.50017
1902.15220,-0.52328,-2.12105,61.39689,12.03786,12.94891,17.91860,18.49152
1902.16220,-0.53098,-2.12117,61.36531,12.01155,12.96207,17.91860,18.47309
1902.17220,-0.52773,-2.12141,61.33744,11.99041,12.97122,17.93073,18.44507
1902.18220,-0.52239,-2.12175,61.29873,11.96123,12.98373,17.94860,18.40517
1902.19220,-0.52239,-2.12175,61.29873,11.96123,12.98373,17.94860,18.40517
1902.20220,-0.48836,-2.12663,61.32150,12.02132,12.91977,17.94782,18.43259
1902.21220,-0.48699,-2.11821,61.31889,12.00237,12.96030,17.96742,18.38880
1902.22220,-0.48889,-2.11666,61.31883,12.00123,12.96557,17.96584,18.38617
1902.23220,-0.51054,-2.10550,61.33592,12.00490,12.99891,17.93986,18.39224
1902.24220,-0.52500,-2.09972,61.44773,12.03023,13.03473,17.94860,18.43417
1902.25220,-0.51550,-2.10381,61.45018,12.02779,13.02715,17.96571,18.42953
1902.26220,-0.48616,-2.11644,61.45773,12.02023,13.00373,18.01860,18.41517
1902.27220,-0.48616,-2.11644,61.45773,12.02023,13.00373,18.01860,18.41517
1902.28220,-0.51729,-2.12855,61.44916,11.99636,12.99148,17.99411,18.46721
1902.29220,-0.49971,-2.11802,61.40447,12.02188,12.97615,17.97171,18.43473
1902.30220,-0.48285,-2.10979,61.38673,12.04023,12.97273,17.96860,18.40517
1902.31220,-0.47376,-2.12628,61.47817,12.04023,12.96553,18.02620,18.44621
1902.32220,-0.45213,-2.11042,61.40028,12.06860,12.94818,17.99042,18.39308
1902.33220,-0.44532,-2.10206,61.35773,12.07923,12.94273,17.96860,18.36717
1902.34220,-0.49677,-2.12148,61.36573,12.01023,12.96273,17.96860,18.42417
1902.35220,-0.49171,-2.12189,61.33926,12.00682,12.95426,17.96625,18.41194
1902.36220,-0.45454,-2.12487,61.15780,11.98325,12.89598,17.95365,18.32492
1902.37220,-0.46262,-2.12378,61.30973,12.00123,12.94273,17.99860,18.36717
1902.38220,-0.45737,-2.12388,61.29873,12.00544,12.93378,17.99644,18.36308
1902.39220,-0.41578,-2.12623,61.21018,12.03716,12.85973,17.98016,18.33313
1902.40220,-0.43706,-2.14304,61.23735,12.00306,12.85973,17.99750,18.37706
1902.41220,-0.44645,-2.15255,61.25728,11.98407,12.86126,18.01297,18.39898
1902.42220,-0.40814,-2.14127,61.28046,12.00990,12.87516,18.05271,18.34269
1902.43220,-0.39283,-2.13675,61.28973,12.02023,12.88073,18.06860,18.32017
1902.44220,-0.42533,-2.15576,61.34560,11.99181,12.88073,18.07840,18.39467
1902.45220,-0.44626,-2.15166,61.36535,11.99123,12.90033,18.05900,18.41479
1902.46220,-0.44667,-2.15157,61.36573,11.99123,12.90073,18.05860,18.41517
1902.47220,-0.45894,-2.15636,61.41910,12.01937,12.88132,18.03919,18.47921
1902.48220,-0.44904,-2.15895,61.39228,11.98208,12.90077,18.07740,18.43203
1902.49220,-0.44342,-2.16029,61.37673,11.96123,12.91173,18.09860,18.40517
1902.50220,-0.45997,-2.16271,61.39081,11.96952,12.90262,18.07375,18.44493
1902.51220,-0.46339,-2.16322,61.39373,11.97123,12.90073,18.06860,18.45317
1902.52220,-0.40245,-2.16130,61.33745,11.99643,12.85789,18.10220,18.38093
1902.53220,-0.38169,-2.16552,61.33256,12.01704,12.82394,18.10860,18.38298
1902.54220,-0.37984,-2.16645,61.33373,12.02023,12.81873,18.10860,18.38617
1902.55220,-0.40267,-2.16769,61.34473,12.00978,12.83028,18.09210,18.41257
1902.56220,-0.42687,-2.17111,61.36968,12.00123,12.83973,18.07860,18.45012
1902.57220,-0.42792,-2.17157,61.37273,12.00123,12.83973,18.07860,18.45317
1902.58220,-0.44031,-2.17152,61.31867,11.96835,12.85087,18.06745,18.43199
1902.59220,-0.45015,-2.17147,61.27573,11.94223,12.85973,18.05860,18.41517
1902.60220,-0.46436,-2.17604,61.35977,11.94875,12.87494,18.07309,18.46299
1902.61220,-0.45406,-2.18878,61.39100,11.95123,12.85080,18.10050,18.48847
1902.62220,-0.44825,-2.19285,61.39073,11.95123,12.83973,18.10860,18.49117
1902.63220,-0.44825,-2.19285,61.39073,11.95123,12.83973,18.10860,18.49117
1902.64220,-0.40906,-2.19320,61.39073,11.96065,12.82937,18.15475,18.44596
1902.65220,-0.42724,-2.17516,61.47073,12.00123,12.86973,18.12760,18.47217
1902.66220,-0.43596,-2.18451,61.44904,11.98320,12.85378,18.12263,18.48942
1902.67220,-0.46062,-2.21097,61.38773,11.93223,12.80873,18.10860,18.53817
1902.68220,-0.44915,-2.19883,61.45832,11.96470,12.83743,18.12695,18.52923
1902.69220,-0.43538,-2.17970,61.44683,11.99576,12.85330,18.10981,18.48796
1902.70220,-0.43463,-2.17514,61.37173,11.99123,12.83973,18.07860,18.46217
1902.71220,-0.43739,-2.17653,61.37881,11.99963,12.83044,18.06976,18.47897
1902.72220,-0.43543,-2.18263,61.41667,12.01023,12.81873,18.08049,18.50722
1902.73220,-0.43046,-2.19259,61.45394,11.99844,12.81873,18.11760,18.51917
1902.74220,-0.43825,-2.19179,61.46595,11.99481,12.82938,18.11605,18.52570
1902.75220,-0.44598,-2.16961,61.60673,12.06023,12.88073,18.10860,18.55717
1902.76220,-0.44796,-2.17415,61.54774,12.02853,12.87631,18.10860,18.53430
1902.77220,-0.45657,-2.17963,61.44402,11.97838,12.86973,18.09574,18.50017
1902.78220,-0.49055,-2.17183,61.34973,11.96123,12.86973,18.01860,18.50017
1902.79220,-0.48912,-2.15671,61.40296,11.99403,12.89919,18.01385,18.49590
1902.80220,-0.48754,-2.14005,61.46173,12.03023,12.93173,18.00860,18.49117
1902.81220,-0.47419,-2.14897,61.41326,12.02548,12.89276,18.00860,18.48642
1902.82220,-0.49233,-2.16146,61.37137,11.96998,12.89766,18.01791,18.48583
1902.83220,-0.53012,-2.16446,61.38473,11.91223,12.95273,18.02860,18.49117
1902.84220,-0.53012,-2.16446,61.38473,11.91223,12.95273,18.02860,18.49117
1902.85220,-0.48808,-2.16311,61.31804,11.96330,12.87827,18.00453,18.47194
1902.86220,-0.51766,-2.16512,61.33555,11.94127,12.90200,17.99323,18.49905
1902.87220,-0.52978,-2.16594,61.34273,11.93223,12.91173,17.98860,18.51017
1902.88220,-0.49359,-2.16068,61.34819,11.97405,12.88627,18.00072,18.48714
1902.89220,-0.47006,-2.15726,61.35173,12.00123,12.86973,18.00860,18.47217
1902.90220,-0.51591,-2.15975,61.51086,11.98370,12.94507,18.03884,18.54326
1902.91220,-0.54165,-2.16063,61.47773,11.99123,12.92173,17.97860,18.58617
1902.92220,-0.54165,-2.16063,61.47773,11.99123,12.92173,17.97860,18.58617
1902.93220,-0.52055,-2.15562,61.41784,11.99428,12.90791,17.97628,18.53937
1902.94220,-0.52852,-2.15068,61.38671,11.97441,12.92844,17.96966,18.51420
1902.95220,-0.52470,-2.14375,61.36640,11.98154,12.93173,17.95803,18.49510
1902.96220,-0.51053,-2.12665,61.32373,12.01023,12.93173,17.92860,18.45317
1902.97220,-0.51053,-2.12665,61.32373,12.01023,12.93173,17.92860,18.45317
1902.98220,-0.49340,-2.12535,61.21665,12.02117,12.88073,17.88960,18.42515
1902.99220,-0.52702,-2.14195,61.25273,11.99123,12.88073,17.88960,18.49117
1903.00220,-0.53500,-2.14920,61.29065,11.97227,12.89561,17.91576,18.50701
1903.01220,-0.56005,-2.17387,61.41026,11.91223,12.93774,17.99860,18.56169
1903.02220,-0.56282,-2.17737,61.39962,11.91451,12.92173,17.98721,18.57617
1903.03220,-0.56310,-2.16852,61.38673,11.93312,12.92173,17.96193,18.56995
1903.04220,-0.52498,-2.16384,61.44973,11.97123,12.92173,18.00860,18.54817
1903.05220,-0.52822,-2.16213,61.44996,11.96899,12.92869,18.00636,18.54593
1903.06220,-0.54252,-2.15646,61.44934,11.95996,12.95273,17.99479,18.54186
1903.07220,-0.55543,-2.15755,61.44352,11.95467,12.95273,17.97892,18.55720
1903.08220,-0.56622,-2.15971,61.43474,11.94779,12.95023,17.96622,18.57050
1903.09220,-0.58396,-2.17050,61.39773,11.92223,12.93173,17.94860,18.59517
1903.10220,-0.58064,-2.17068,61.40268,11.92934,12.92615,17.94860,18.59859
1903.11220,-0.54465,-2.17325,61.45116,11.99845,12.86973,17.95417,18.62881
1903.12220,-0.52017,-2.18103,61.43573,11.97123,12.86973,18.00860,18.58617
1903.13220,-0.52118,-2.18191,61.43663,11.96923,12.86973,18.00960,18.58807
1903.14220,-0.52985,-2.18900,61.44614,11.95325,12.87046,18.01793,18.60450
1903.15220,-0.52523,-2.18090,61.46024,11.97338,12.87785,18.01122,18.59779
1903.16220,-0.52344,-2.17774,61.46573,11.98123,12.88073,18.00860,18.59517
1903.17220,-0.57483,-2.19310,61.37841,11.89488,12.89043,17.97949,18.61361
1903.18220,-0.57641,-2.19357,61.37573,11.89223,12.89073,17.97860,18.61417
1903.19220,-0.58349,-2.20426,61.27876,11.86411,12.85097,17.94951,18.61417
1903.20220,-0.60372,-2.18179,61.33209,11.89002,12.90700,17.92089,18.61417
1903.21220,-0.60537,-2.17991,61.33673,11.89223,12.91173,17.91860,18.61417
1903.22220,-0.56811,-2.18117,61.36653,11.91146,12.90115,17.96666,18.58726
1903.23220,-0.62766,-2.19536,61.48604,11.92193,12.90073,17.92981,18.73357
1903.24220,-0.62956,-2.19581,61.48973,11.92223,12.90073,17.92860,18.73817
1903.25220,-0.58978,-2.21088,61.39371,11.89284,12.85076,17.96779,18.68232
1903.26220,-0.58895,-2.21119,61.39173,11.89223,12.84973,17.96860,18.68117
1903.27220,-0.58977,-2.21148,61.47441,11.91176,12.86275,17.98813,18.71177
1903.28220,-0.63000,-2.22108,61.43898,11.84913,12.88523,17.97645,18.72817
1903.29220,-0.64412,-2.22443,61.41073,11.82323,12.89073,17.96860,18.72817
1903.30220,-0.60798,-2.21790,61.42873,11.86609,12.87273,17.98574,18.70417
1903.31220,-0.62356,-2.22333,61.37383,11.82300,12.87909,17.98009,18.69166
1903.32220,-0.62733,-2.22446,61.36373,11.81423,12.88073,17.97860,18.69017
1903.33220,-0.59620,-2.21212,61.37437,11.87471,12.85777,17.96740,18.67449
1903.34220,-0.57176,-2.20242,61.38273,11.92223,12.83973,17.95860,18.66217
1903.35220,-0.58077,-2.22489,61.35078,11.88664,12.80196,17.96586,18.69631
1903.36220,-0.58147,-2.23609,61.34778,11.86090,12.79636,17.98916,18.70136
1903.37220,-0.57783,-2.23977,61.36000,11.84423,12.80803,18.01693,18.69081
1903.38220,-0.57761,-2.23999,61.36073,11.84323,12.80873,18.01860,18.69017
1903.39220,-0.57050,-2.21988,61.41854,11.91084,12.81852,17.98921,18.69997
1903.40220,-0.60158,-2.23694,61.37510,11.80744,12.85851,18.02741,18.68174
1903.41220,-0.60253,-2.23748,61.37373,11.80423,12.85973,18.02860,18.68117
1903.42220,-0.59586,-2.21766,61.41333,11.85274,12.88052,18.00880,18.67127
1903.43220,-0.59177,-2.21910,61.41500,11.85323,12.87681,18.01492,18.67004
1903.44220,-0.57764,-2.23677,61.41875,11.84700,12.83695,18.04302,18.69178
1903.45220,-0.60784,-2.25072,61.40773,11.83323,12.80873,18.00860,18.75717
1903.46220,-0.58515,-2.24465,61.39093,11.83803,12.81353,18.02780,18.71157
1903.47220,-0.56394,-2.23964,61.37369,11.82931,12.82881,18.05820,18.65737
1903.48220,-0.56760,-2.24134,61.37473,11.81423,12.83973,18.06860,18.65217
1903.49220,-0.56539,-2.23680,61.41321,11.83057,12.85108,18.07414,18.65743
1903.50220,-0.56089,-2.22756,61.49174,11.86390,12.87424,18.08544,18.66817
1903.51220,-0.55963,-2.22497,61.51373,11.87323,12.88073,18.08860,18.67117
1903.52220,-0.54022,-2.21936,61.47411,11.88149,12.87165,18.08860,18.63237
1903.53220,-0.52081,-2.21144,61.52296,11.92447,12.86973,18.09702,18.63175
1903.54220,-0.53363,-2.20971,61.46520,11.91117,12.86439,18.06393,18.62571
1903.55220,-0.56631,-2.21504,61.28717,11.84313,12.84636,17.99890,18.59878
1903.56220,-0.54527,-2.22798,61.30773,11.82323,12.83973,18.05860,18.58617
1903.57220,-0.54371,-2.22621,61.30513,11.82695,12.83973,18.05581,18.58264
1903.58220,-0.52856,-2.20891,61.27973,11.86323,12.83973,18.02860,18.54817
1903.59220,-0.52438,-2.21247,61.26762,11.86090,12.82761,18.03093,18.54817
1903.60220,-0.50877,-2.22920,61.25601,11.84907,12.78981,18.05918,18.55795
1903.61220,-0.50173,-2.24824,61.36373,11.83323,12.79773,18.13760,18.59517
1903.62220,-0.49427,-2.24686,61.35780,11.84645,12.78585,18.13205,18.59345
1903.63220,-0.46608,-2.24216,61.34544,11.89612,12.74388,18.11629,18.58915
1903.64220,-0.47973,-2.24690,61.39838,11.87063,12.77787,18.14831,18.60157
1903.65220,-0.48347,-2.24595,61.40792,11.86323,12.79165,18.15507,18.59797
1903.66220,-0.48194,-2.22989,61.36773,11.86323,12.81873,18.13760,18.54817
1903.67220,-0.48194,-2.22989,61.36773,11.86323,12.81873,18.13760,18.54817
1903.68220,-0.46983,-2.21896,61.45005,11.94192,12.80262,18.11634,18.58917
1903.69220,-0.47061,-2.22412,61.43886,11.90310,12.82302,18.14857,18.56417
1903.70220,-0.46989,-2.22407,61.41445,11.89002,12.82640,18.15074,18.54729
1903.71220,-0.46288,-2.21279,61.27257,11.88267,12.80697,18.09860,18.48433
1903.72220,-0.46367,-2.21328,61.35524,11.92201,12.79963,18.09860,18.53500
1903.73220,-0.46388,-2.21341,61.37673,11.93223,12.79773,18.09860,18.54817
1903.74220,-0.44772,-2.19976,61.32995,11.93223,12.81559,18.09860,18.48353
1903.75220,-0.44487,-2.19736,61.32173,11.93223,12.81873,18.09860,18.47217
1903.76220,-0.45800,-2.20003,61.33952,11.94212,12.80884,18.07883,18.50973
1903.77220,-0.41581,-2.23396,61.33773,11.89223,12.76673,18.18760,18.49117
1903.78220,-0.41482,-2.23153,61.34189,11.89861,12.76854,18.18467,18.49006
1903.79220,-0.40574,-2.20951,61.37965,11.95659,12.78503,18.15808,18.47996
1903.80220,-0.38938,-2.20866,61.37201,11.99411,12.74673,18.14000,18.49117
1903.81220,-0.40351,-2.22482,61.33268,11.93478,12.74673,18.16000,18.49117
1903.82220,-0.39420,-2.20980,61.49389,11.98998,12.79692,18.19712,18.50987
1903.83220,-0.39397,-2.20946,61.49673,11.99123,12.79773,18.19760,18.51017
1903.84220,-0.40315,-2.24476,61.46537,11.92360,12.75754,18.23681,18.54742
1903.85220,-0.39113,-2.23986,61.42945,11.89283,12.78711,18.26700,18.48251
1903.86220,-0.39088,-2.23974,61.42873,11.89223,12.78773,18.26760,18.48117
1903.87220,-0.40009,-2.23164,61.38902,11.91176,12.77406,18.21552,18.48768
1903.88220,-0.39511,-2.21697,61.33909,11.92998,12.77524,18.17986,18.45401
1903.89220,-0.39221,-2.21395,61.33073,11.93223,12.77773,18.17760,18.44317
1903.90220,-0.38840,-2.23295,61.30202,11.90613,12.74119,18.19500,18.45970
1903.91220,-0.38783,-2.23579,61.29773,11.90223,12.73573,18.19760,18.46217
1903.92220,-0.42630,-2.23318,61.39132,11.89365,12.78896,18.19760,18.51111
1903.93220,-0.40705,-2.22618,61.39125,11.91517,12.78626,18.20333,18.48649
1903.94220,-0.38802,-2.22128,61.37973,11.93223,12.77773,18.20760,18.46217
1903.95220,-0.39706,-2.20963,61.40412,11.95662,12.79454,18.18237,18.47058
1903.96220,-0.39876,-2.20743,61.40873,11.96123,12.79773,18.17760,18.47217
1903.97220,-0.39222,-2.21793,61.39103,11.94412,12.77943,18.19530,18.47217
1903.98220,-0.40429,-2.22456,61.32081,11.90253,12.77489,18.18532,18.45806
1903.99220,-0.41006,-2.22433,61.30073,11.89223,12.77773,18.17760,18.45317
1904.00220,-0.38934,-2.21742,61.27113,11.92183,12.75479,18.16280,18.43171
1904.01220,-0.39420,-2.21404,61.38529,11.93956,12.79215,18.19423,18.45934
1904.02220,-0.39862,-2.21369,61.43073,11.94223,12.80873,18.20760,18.47217
1904.03220,-0.39175,-2.22491,61.32195,11.89117,12.78579,18.21500,18.42999
1904.04220,-0.38933,-2.22886,61.28373,11.87323,12.77773,18.21760,18.41517
1904.05220,-0.38269,-2.22679,61.28673,11.88786,12.76985,18.21385,18.41517
1904.06220,-0.36538,-2.21646,61.27253,11.94163,12.73813,18.17760,18.41517
