time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3234.54720,0.59763,-5.70592,80.09303,9.70664,10.29583,31.44533,28.64523
3234.55720,0.59644,-5.70572,80.09299,9.70311,10.30006,31.44665,28.64317
3234.56720,0.57937,-5.70241,80.09680,9.67365,10.34208,31.44647,28.63459
3234.57720,0.60019,-5.68693,80.06664,9.73635,10.32620,31.40679,28.59729
3234.58720,0.60129,-5.68638,80.05469,9.73663,10.32485,31.40240,28.59081
3234.59720,0.60615,-5.68683,79.92845,9.71514,10.31314,31.36798,28.53218
3234.60720,0.59935,-5.70292,79.93673,9.67923,10.29473,31.39560,28.56717
3234.61720,0.60172,-5.70133,79.94163,9.68713,10.29363,31.39460,28.56627
3234.62720,0.62307,-5.68702,79.98573,9.75823,10.28373,31.38560,28.55817
3234.63720,0.62175,-5.68685,79.98643,9.75754,10.28518,31.38421,28.55949
3234.64720,0.60186,-5.68366,79.99763,9.74823,10.30852,31.36254,28.57834
3234.65720,0.56838,-5.66915,80.02673,9.74823,10.36673,31.31560,28.59617
3234.66720,0.57158,-5.67119,80.02228,9.74369,10.36300,31.32378,28.59181
3234.67720,0.59940,-5.69179,79.96123,9.69542,10.32369,31.39210,28.55002
3234.68720,0.55990,-5.69371,79.80773,9.66923,10.30473,31.26660,28.56717
3234.69720,0.55951,-5.69332,79.82825,9.67013,10.31031,31.27551,28.57230
3234.70720,0.55560,-5.68945,80.03573,9.67923,10.36673,31.36560,28.62417
3234.71720,0.55560,-5.68945,80.03573,9.67923,10.36673,31.36560,28.62417
3234.72720,0.55727,-5.69800,79.90548,9.64623,10.33714,31.33489,28.58721
3234.73720,0.53732,-5.68314,80.13873,9.73823,10.35573,31.32560,28.71917
3234.74720,0.53732,-5.68314,80.13873,9.73823,10.35573,31.32560,28.71917
3234.75720,0.53196,-5.68151,80.09148,9.69536,10.39248,31.33435,28.66930
3234.76720,0.53120,-5.68127,80.08473,9.68923,10.39773,31.33560,28.66217
3234.77720,0.51358,-5.68582,80.14838,9.68923,10.39773,31.33560,28.72582
3234.78720,0.52670,-5.71022,80.06537,9.62302,10.35742,31.38358,28.70135
3234.79720,0.52729,-5.71124,80.06173,9.62023,10.35573,31.38560,28.70017
3234.80720,0.50722,-5.71506,80.11552,9.62984,10.34612,31.36639,28.77316
3234.81720,0.49568,-5.74102,80.07069,9.56729,10.30631,31.38467,28.81241
3234.82720,0.48955,-5.75582,80.04373,9.53123,10.28373,31.39560,28.83317
3234.83720,0.47750,-5.75237,80.08731,9.54471,10.29316,31.38212,28.86731
3234.84720,0.46318,-5.74827,80.13918,9.56075,10.30439,31.36608,28.90795
3234.85720,0.44778,-5.76201,80.11839,9.49020,10.32149,31.39752,28.90917
3234.86720,0.44612,-5.75823,80.12957,9.50202,10.32573,31.38833,28.91349
3234.87720,0.44880,-5.74900,80.15088,9.53973,10.32573,31.36647,28.91895
3234.88720,0.43650,-5.76375,80.23122,9.51697,10.31652,31.40744,28.99030
3234.89720,0.43848,-5.77967,80.26337,9.47065,10.31473,31.47382,29.00417
3234.90720,0.43937,-5.78230,80.26673,9.46223,10.31473,31.48560,29.00417
3234.91720,0.41540,-5.77013,80.34318,9.47861,10.36005,31.46376,29.04076
3234.92720,0.39552,-5.76004,80.40673,9.49223,10.39773,31.44560,29.07117
3234.93720,0.41032,-5.78358,80.24113,9.44255,10.32357,31.43840,29.03661
3234.94720,0.41586,-5.78286,80.14822,9.45104,10.29473,31.39283,29.00963
3234.95720,0.41576,-5.77887,80.13673,9.46223,10.29473,31.37560,29.00417
3234.96720,0.40959,-5.77807,80.18826,9.43470,10.33779,31.41795,28.99782
3234.97720,0.41802,-5.76891,80.25033,9.46897,10.35106,31.43093,28.99937
3234.98720,0.43057,-5.75884,80.29673,9.52123,10.34573,31.42560,29.00417
3234.99720,0.42567,-5.75859,80.31542,9.50467,10.36781,31.44259,29.00035
3235.00720,0.41902,-5.75824,80.34073,9.48223,10.39773,31.46560,28.99517
3235.01720,0.42088,-5.75636,80.28785,9.49399,10.37951,31.43034,28.98401
3235.02720,0.44287,-5.75158,80.19913,9.50823,10.36013,31.41160,28.91917
3235.03720,0.45667,-5.74927,80.16473,9.51223,10.35573,31.41560,28.88117
3235.04720,0.43542,-5.73412,80.26385,9.54704,10.39880,31.39200,28.92601
3235.05720,0.43592,-5.73903,80.16163,9.54173,10.36147,31.34610,28.91233
3235.06720,0.44655,-5.74977,80.04273,9.52123,10.31473,31.32560,28.88117
3235.07720,0.45703,-5.73831,80.11996,9.55628,10.33908,31.34936,28.87523
3235.08720,0.46418,-5.73049,80.17273,9.58023,10.35573,31.36560,28.87117
3235.09720,0.46503,-5.73082,80.17143,9.57787,10.35662,31.36886,28.86808
3235.10720,0.47507,-5.73228,80.15480,9.55365,10.37155,31.40319,28.82641
3235.11720,0.47675,-5.72538,80.14873,9.56123,10.38673,31.39560,28.80517
3235.12720,0.48320,-5.73097,80.17035,9.56583,10.36787,31.41400,28.82265
3235.13720,0.50280,-5.73767,80.16112,9.56212,10.34573,31.44926,28.80401
3235.14720,0.51718,-5.73784,80.11973,9.55123,10.34573,31.46560,28.75717
3235.15720,0.49996,-5.72928,80.16453,9.56019,10.37798,31.44768,28.77867
3235.16720,0.47876,-5.71875,80.21973,9.57123,10.41773,31.42560,28.80517
3235.17720,0.47876,-5.71875,80.21973,9.57123,10.41773,31.42560,28.80517
3235.18720,0.54852,-5.71034,80.23134,9.62333,10.39812,31.50871,28.70118
3235.19720,0.55835,-5.71108,80.18373,9.63023,10.37673,31.49560,28.68117
3235.20720,0.55835,-5.71108,80.18373,9.63023,10.37673,31.49560,28.68117
3235.21720,0.55500,-5.70433,80.21538,9.64553,10.39308,31.49033,28.68645
3235.22720,0.55429,-5.71332,80.20212,9.62560,10.37809,31.50213,28.69630
3235.23720,0.55601,-5.72466,80.17073,9.60023,10.35573,31.51460,28.70017
3235.24720,0.57206,-5.70853,80.17556,9.62437,10.38952,31.52265,28.63902
3235.25720,0.57595,-5.70461,80.17673,9.63023,10.39773,31.52460,28.62417
3235.26720,0.60317,-5.69413,80.20055,9.68469,10.38609,31.53278,28.59699
3235.27720,0.55824,-5.68316,80.23873,9.63923,10.47973,31.51460,28.60517
3235.28720,0.55824,-5.68316,80.23873,9.63923,10.47973,31.51460,28.60517
3235.29720,0.60004,-5.68404,80.19523,9.70723,10.39773,31.50170,28.58857
3235.30720,0.60981,-5.67921,80.09173,9.69823,10.39773,31.47560,28.52017
3235.31720,0.61129,-5.67739,80.09395,9.70687,10.39606,31.47085,28.52017
3235.32720,0.62852,-5.65617,80.11973,9.80723,10.37673,31.41560,28.52017
3235.33720,0.62852,-5.65617,80.11973,9.80723,10.37673,31.41560,28.52017
3235.34720,0.58654,-5.63257,80.03233,9.76068,10.48408,31.33960,28.44797
3235.35720,0.60627,-5.64143,80.04131,9.80576,10.41019,31.33560,28.48976
3235.36720,0.60695,-5.64174,80.04173,9.80723,10.40773,31.33560,28.49117
3235.37720,0.58532,-5.63165,79.95158,9.75973,10.46783,31.29682,28.42719
3235.38720,0.57459,-5.62337,79.98487,9.78581,10.47924,31.26802,28.45180
3235.39720,0.57407,-5.62296,79.98673,9.78723,10.47973,31.26660,28.45317
3235.40720,0.56286,-5.63195,79.87963,9.72008,10.48823,31.25810,28.41322
3235.41720,0.56088,-5.63354,79.86073,9.70823,10.48973,31.25660,28.40617
3235.42720,0.54678,-5.62381,80.02453,9.75779,10.51577,31.26500,28.48597
3235.43720,0.55116,-5.63435,80.06337,9.74263,10.50376,31.30818,28.50881
3235.44720,0.55242,-5.63656,80.06473,9.73823,10.50073,31.31560,28.51017
3235.45720,0.55882,-5.61010,79.99263,9.80447,10.50911,31.22422,28.45484
3235.46720,0.55189,-5.61589,79.89144,9.77386,10.49371,31.19013,28.43374
3235.47720,0.54517,-5.62487,79.81973,9.73823,10.47973,31.17660,28.42517
3235.48720,0.54162,-5.61844,79.88566,9.74368,10.51351,31.19839,28.43008
3235.49720,0.53865,-5.61307,79.94073,9.74823,10.54173,31.21660,28.43417
3235.50720,0.54458,-5.60776,79.94570,9.79722,10.51262,31.18110,28.45476
3235.51720,0.54298,-5.61830,79.89578,9.77163,10.48860,31.17814,28.45740
3235.52720,0.54003,-5.62762,79.85773,9.73823,10.47973,31.18660,28.45317
3235.53720,0.55561,-5.62189,79.87025,9.76744,10.47377,31.19256,28.43649
3235.54720,0.54041,-5.61348,79.88953,9.78123,10.49433,31.16060,28.45337
3235.55720,0.52323,-5.61046,79.89673,9.77723,10.51073,31.13660,28.47217
3235.56720,0.50329,-5.60328,79.94505,9.77723,10.54817,31.12452,28.49512
3235.57720,0.49023,-5.59857,79.97673,9.77723,10.57273,31.11660,28.51017
3235.58720,0.49023,-5.59857,79.97673,9.77723,10.57273,31.11660,28.51017
3235.59720,0.50545,-5.59283,80.05153,9.78763,10.60153,31.17260,28.48977
3235.60720,0.52704,-5.59597,80.05873,9.80723,10.57273,31.19660,28.48217
3235.61720,0.51097,-5.59332,80.06960,9.80723,10.58481,31.17244,28.50512
3235.62720,0.50190,-5.58446,80.02333,9.81863,10.59273,31.12060,28.49137
3235.63720,0.50288,-5.57970,79.98773,9.82623,10.59273,31.09660,28.47217
3235.64720,0.49040,-5.58902,80.01291,9.81070,10.58201,31.10196,28.51824
3235.65720,0.47959,-5.59708,80.03473,9.79723,10.57273,31.10660,28.55817
3235.66720,0.49303,-5.58966,80.02406,9.82056,10.57273,31.10265,28.52813
3235.67720,0.49694,-5.57504,79.94773,9.83271,10.59241,31.05868,28.46393
3235.68720,0.47888,-5.57148,79.88273,9.80723,10.61373,31.01760,28.44417
3235.69720,0.47476,-5.56969,79.89761,9.79763,10.63341,31.02720,28.43937
3235.70720,0.49094,-5.57405,79.88474,9.79199,10.62051,31.05613,28.41611
3235.71720,0.51376,-5.58100,79.85273,9.79723,10.58273,31.07660,28.39617
3235.72720,0.52241,-5.57861,79.89462,9.80471,10.59432,31.10652,28.38907
3235.73720,0.53687,-5.57461,79.96473,9.81723,10.61373,31.15660,28.37717
3235.74720,0.54271,-5.58127,79.93730,9.81723,10.58336,31.15333,28.38338
3235.75720,0.56787,-5.59187,79.89331,9.81723,10.53501,31.17720,28.36387
3235.76720,0.59326,-5.58573,79.91773,9.81723,10.56273,31.23660,28.30117
3235.77720,0.58539,-5.58980,79.95914,9.81723,10.55902,31.24333,28.33955
3235.78720,0.57663,-5.59547,80.02291,9.81393,10.55866,31.26320,28.38712
3235.79720,0.59031,-5.59075,79.98673,9.80723,10.57273,31.27660,28.33017
3235.80720,0.59433,-5.59613,79.99149,9.81063,10.55165,31.28306,28.34615
3235.81720,0.60212,-5.60658,80.00073,9.81723,10.51073,31.29560,28.37717
3235.82720,0.59693,-5.61108,79.97959,9.80337,10.50345,31.28902,28.38376
3235.83720,0.58793,-5.62072,79.96902,9.78060,10.48973,31.28973,28.40897
3235.84720,0.58948,-5.62300,80.02673,9.78723,10.48973,31.31560,28.43417
3235.85720,0.58601,-5.62676,80.05232,9.78723,10.48299,31.32233,28.45976
3235.86720,0.57919,-5.63417,80.10273,9.78723,10.46973,31.33560,28.51017
3235.87720,0.59308,-5.63798,80.09045,9.78400,10.45647,31.35823,28.49175
3235.88720,0.61184,-5.63352,80.10133,9.79651,10.46238,31.38600,28.45644
3235.89720,0.59053,-5.60793,80.17673,9.83623,10.53173,31.34560,28.46317
3235.90720,0.58700,-5.60695,80.16327,9.83623,10.53173,31.33213,28.46317
3235.91720,0.57575,-5.60574,80.14825,9.82317,10.54524,31.31667,28.46317
3235.92720,0.56282,-5.60788,80.18315,9.78357,10.58618,31.35023,28.46317
3235.93720,0.57092,-5.61368,80.12722,9.77511,10.56006,31.34499,28.44705
3235.94720,0.60885,-5.63400,79.89873,9.76723,10.43873,31.30560,28.38717
3235.95720,0.61367,-5.63323,79.89248,9.76951,10.43759,31.30901,28.37638
3235.96720,0.65588,-5.62449,79.83847,9.79414,10.42990,31.33443,28.28000
3235.97720,0.67671,-5.61227,79.81453,9.82552,10.43522,31.32911,28.22468
3235.98720,0.69164,-5.60391,79.78597,9.84403,10.43873,31.32340,28.17981
3235.99720,0.69585,-5.60285,79.74073,9.83623,10.43873,31.31560,28.15017
3236.00720,0.70065,-5.59873,79.74818,9.84776,10.44350,31.31676,28.14016
3236.01720,0.72246,-5.58002,79.78205,9.90014,10.46519,31.32206,28.09466
3236.02720,0.74067,-5.57192,79.88199,9.92359,10.49564,31.38384,28.07893
3236.03720,0.74633,-5.57887,80.00373,9.90523,10.52073,31.47560,28.10217
3236.04720,0.76681,-5.58088,79.89973,9.92923,10.46313,31.43560,28.07177
3236.05720,0.74794,-5.56404,80.03473,9.94423,10.54173,31.45560,28.09317
3236.06720,0.74757,-5.56467,80.02919,9.94342,10.53891,31.45287,28.09399
3236.07720,0.74390,-5.57099,79.97373,9.93523,10.51073,31.42560,28.10217
3236.08720,0.74443,-5.57451,79.95833,9.93023,10.49943,31.42360,28.10507
3236.09720,0.74553,-5.60404,79.82873,9.88723,10.40593,31.40160,28.13397
3236.10720,0.71307,-5.58372,79.90973,9.90523,10.47973,31.36560,28.15917
3236.11720,0.70916,-5.58294,79.90280,9.90523,10.48072,31.35481,28.16204
3236.12720,0.67004,-5.57795,79.83955,9.89690,10.49039,31.25835,28.19391
3236.13720,0.63093,-5.60214,79.83754,9.80428,10.49777,31.27781,28.25767
3236.14720,0.61529,-5.61182,79.83673,9.76723,10.50073,31.28560,28.28317
3236.15720,0.61684,-5.59235,79.93764,9.82903,10.53280,31.27856,28.29725
3236.16720,0.61727,-5.58694,79.96573,9.84623,10.54173,31.27660,28.30117
3236.17720,0.56726,-5.60171,79.82761,9.79890,10.50212,31.16069,28.36589
3236.18720,0.57727,-5.60093,79.88055,9.81008,10.50715,31.19514,28.36817
3236.19720,0.58382,-5.60020,79.91273,9.81723,10.51073,31.21660,28.36817
3236.20720,0.56420,-5.59006,79.98328,9.79173,10.58978,31.24210,28.35967
3236.21720,0.53541,-5.59699,79.97049,9.82006,10.53388,31.15403,28.46253
3236.22720,0.53063,-5.59863,79.96573,9.82623,10.52073,31.13660,28.48217
3236.23720,0.51196,-5.59805,79.85957,9.77211,10.54987,31.10191,28.43568
3236.24720,0.50371,-5.59779,79.81273,9.74823,10.56273,31.08660,28.41517
3236.25720,0.48717,-5.61213,79.82127,9.70610,10.55686,31.10260,28.45571
3236.26720,0.47845,-5.62211,79.82219,9.67651,10.55173,31.11660,28.47736
3236.27720,0.48061,-5.62115,79.81973,9.67923,10.55173,31.11660,28.47217
3236.28720,0.45085,-5.61089,79.88446,9.68651,10.59682,31.08751,28.51363
3236.29720,0.45541,-5.61548,79.93692,9.68923,10.59132,31.11997,28.53640
3236.30720,0.46143,-5.61871,79.94773,9.68923,10.58273,31.13660,28.53917
3236.31720,0.46143,-5.61871,79.94773,9.68923,10.58273,31.13660,28.53917
3236.32720,0.44573,-5.60897,79.85501,9.67957,10.60301,31.06995,28.50247
3236.33720,0.44324,-5.60665,79.85173,9.68142,10.60844,31.06185,28.50002
3236.34720,0.43181,-5.59494,79.84941,9.68815,10.64214,31.03285,28.48626
3236.35720,0.44170,-5.60483,79.84273,9.65923,10.63473,31.07660,28.47217
3236.36720,0.44942,-5.59841,79.82737,9.68451,10.62801,31.05772,28.45713
3236.37720,0.46473,-5.58603,79.82824,9.73447,10.62163,31.03642,28.43571
3236.38720,0.46288,-5.58811,79.88373,9.72823,10.63473,31.06760,28.45317
3236.39720,0.46641,-5.58176,79.85237,9.73299,10.64423,31.05334,28.42181
3236.40720,0.46663,-5.57570,79.83103,9.73823,10.65473,31.03760,28.40047
3236.41720,0.45683,-5.57828,79.82416,9.72745,10.65473,31.02681,28.41517
3236.42720,0.44489,-5.58143,79.77922,9.70497,10.65473,31.00434,28.41517
3236.43720,0.40987,-5.59766,79.70473,9.64923,10.63473,30.95760,28.46317
3236.44720,0.40987,-5.59766,79.70473,9.64923,10.63473,30.95760,28.46317
3236.45720,0.45200,-5.59543,79.68340,9.67590,10.61039,30.99760,28.39951
3236.46720,0.45532,-5.59169,79.73673,9.68923,10.62373,31.01760,28.40617
3236.47720,0.44204,-5.58753,79.73347,9.68923,10.63744,30.99148,28.41532
3236.48720,0.41316,-5.58652,79.70602,9.67145,10.65177,30.94210,28.44070
3236.49720,0.40880,-5.60881,79.64509,9.61913,10.61071,30.95535,28.45991
3236.50720,0.41296,-5.61225,79.65231,9.61811,10.60150,30.96770,28.46499
3236.51720,0.43232,-5.61090,79.72173,9.64923,10.59273,31.00760,28.47217
3236.52720,0.43226,-5.61106,79.72508,9.64501,10.59724,31.01343,28.46941
3236.53720,0.43200,-5.61179,79.74032,9.62580,10.61777,31.03992,28.45682
3236.54720,0.45038,-5.61841,79.79373,9.63023,10.60373,31.09660,28.46317
3236.55720,0.45163,-5.61947,79.79048,9.63158,10.59786,31.09589,28.46515
3236.56720,0.46878,-5.63277,79.75296,9.64842,10.52497,31.09150,28.48807
3236.57720,0.47741,-5.62600,79.81173,9.63923,10.57273,31.14660,28.45317
3236.58720,0.47741,-5.62600,79.81173,9.63923,10.57273,31.14660,28.45317
3236.59720,0.43339,-5.61117,79.76880,9.61157,10.64142,31.07123,28.44459
3236.60720,0.43474,-5.61010,79.76102,9.61445,10.64030,31.06689,28.43939
3236.61720,0.48146,-5.60665,79.68871,9.66482,10.58363,31.06561,28.37465
3236.62720,0.49568,-5.61826,79.70873,9.62023,10.59273,31.14660,28.34917
3236.63720,0.50014,-5.61630,79.69955,9.62374,10.59372,31.14660,28.33549
3236.64720,0.54642,-5.59679,79.60075,9.66099,10.59954,31.14390,28.19632
3236.65720,0.55926,-5.59968,79.53425,9.68049,10.55304,31.11390,28.18682
3236.66720,0.57097,-5.60231,79.47373,9.69823,10.51073,31.08660,28.17817
3236.67720,0.60575,-5.59103,79.52126,9.68950,10.57087,31.18360,28.07729
3236.68720,0.60683,-5.59068,79.52273,9.68923,10.57273,31.18660,28.07417
3236.69720,0.60759,-5.60319,79.49898,9.66764,10.54466,31.19740,28.08929
3236.70720,0.61447,-5.61444,79.48668,9.65311,10.51685,31.21823,28.09849
3236.71720,0.64034,-5.61684,79.51973,9.66923,10.50073,31.26660,28.08317
3236.72720,0.63885,-5.61566,79.51071,9.67108,10.50073,31.25739,28.08152
3236.73720,0.63229,-5.61041,79.47073,9.67923,10.50073,31.21660,28.07417
3236.74720,0.64817,-5.63016,79.46959,9.63980,10.47101,31.28460,28.07417
3236.75720,0.63884,-5.64194,79.54451,9.60064,10.48805,31.34519,28.11062
3236.76720,0.63793,-5.64181,79.54773,9.60023,10.48973,31.34560,28.11217
3236.77720,0.64666,-5.61998,79.58863,9.64683,10.52967,31.33609,28.07604
3236.78720,0.68169,-5.64170,79.63679,9.63100,10.48183,31.44116,28.08281
3236.79720,0.68315,-5.64266,79.63873,9.63023,10.47973,31.44560,28.08317
3236.80720,0.68276,-5.64273,79.73786,9.65502,10.47973,31.47124,28.13188
3236.81720,0.68270,-5.64275,79.75473,9.65923,10.47973,31.47560,28.14017
3236.82720,0.68489,-5.65389,79.68267,9.59380,10.48801,31.50790,28.09296
3236.83720,0.70298,-5.66089,79.76567,9.61343,10.46483,31.56440,28.12301
3236.84720,0.70658,-5.66184,79.78573,9.62023,10.45973,31.57460,28.13117
3236.85720,0.72209,-5.66021,79.76301,9.61182,10.46814,31.59985,28.08320
3236.86720,0.72722,-5.65921,79.81585,9.62703,10.46973,31.62140,28.09769
3236.87720,0.72764,-5.65908,79.82673,9.63023,10.46973,31.62460,28.10217
3236.88720,0.78153,-5.65983,79.79423,9.67107,10.41806,31.66627,28.03884
3236.89720,0.79231,-5.65999,79.78773,9.67923,10.40773,31.67460,28.02617
3236.90720,0.74903,-5.65392,79.78274,9.62185,10.48507,31.64965,28.02617
3236.91720,0.77623,-5.66036,79.81244,9.65090,10.44097,31.68610,28.03447
3236.92720,0.78359,-5.66193,79.81873,9.65923,10.42873,31.69460,28.03617
3236.93720,0.78391,-5.65630,79.83188,9.69950,10.41147,31.66173,28.05918
3236.94720,0.78398,-5.65508,79.83473,9.70823,10.40773,31.65460,28.06417
3236.95720,0.79018,-5.67022,79.79313,9.65597,10.39653,31.69673,28.04391
3236.96720,0.77589,-5.66515,79.81320,9.65894,10.41637,31.67784,28.06006
3236.97720,0.76769,-5.65751,79.83673,9.67923,10.42873,31.65460,28.07417
3236.98720,0.80789,-5.64745,79.88388,9.77066,10.38444,31.66174,28.06703
3236.99720,0.80918,-5.63242,79.95529,9.80003,10.42577,31.67180,28.05769
3237.00720,0.80344,-5.62815,79.97573,9.79723,10.44873,31.67460,28.05517
3237.01720,0.78400,-5.60146,79.91260,9.80410,10.51941,31.59911,27.98998
3237.02720,0.77510,-5.58925,79.88373,9.80723,10.55173,31.56460,27.96017
3237.03720,0.77129,-5.59305,79.83729,9.80723,10.52658,31.53352,27.96995
3237.04720,0.76833,-5.59135,79.73531,9.82701,10.48677,31.45549,27.96605
3237.05720,0.77537,-5.57645,79.70918,9.86053,10.49870,31.42140,27.92855
3237.06720,0.77657,-5.57391,79.70473,9.86623,10.50073,31.41560,27.92217
3237.07720,0.73659,-5.57368,79.63585,9.83263,10.51753,31.34000,27.94569
3237.08720,0.72049,-5.56998,79.53958,9.82623,10.51224,31.26705,27.93405
3237.09720,0.71897,-5.56933,79.52473,9.82623,10.51073,31.25660,27.93117
3237.10720,0.71125,-5.54115,79.50398,9.86773,10.56219,31.19020,27.88386
3237.11720,0.70181,-5.53608,79.54595,9.86680,10.59159,31.19546,27.89209
3237.12720,0.69063,-5.53411,79.58687,9.86947,10.60630,31.19337,27.91774
3237.13720,0.66823,-5.52992,79.66673,9.87623,10.63473,31.18660,27.96917
3237.14720,0.67188,-5.53134,79.60013,9.86703,10.62184,31.16818,27.94308
3237.15720,0.67898,-5.53050,79.49983,9.86393,10.60203,31.13260,27.90127
3237.16720,0.67627,-5.52108,79.61673,9.90523,10.62373,31.14660,27.94117
3237.17720,0.66930,-5.51697,79.62355,9.90523,10.63985,31.13730,27.94117
3237.18720,0.66322,-5.51172,79.62912,9.90523,10.65961,31.12900,27.93528
3237.19720,0.68423,-5.52042,79.60773,9.90523,10.62373,31.15660,27.92217
3237.20720,0.68020,-5.52352,79.60500,9.89034,10.62707,31.16268,27.92491
3237.21720,0.67098,-5.53064,79.59873,9.85623,10.63473,31.17660,27.93117
3237.22720,0.66982,-5.52710,79.58231,9.86226,10.63681,31.15997,27.92327
3237.23720,0.66028,-5.51263,79.58458,9.89917,10.65099,31.10670,27.92772
3237.24720,0.64020,-5.50873,79.84073,9.95423,10.67573,31.14660,28.06417
3237.25720,0.63975,-5.51076,79.83143,9.94473,10.67573,31.15048,28.06049
3237.26720,0.63787,-5.51919,79.79273,9.90523,10.67573,31.16660,28.04517
3237.27720,0.63604,-5.52092,79.75216,9.89932,10.66512,31.14825,28.03946
3237.28720,0.63155,-5.52652,79.60473,9.87808,10.62879,31.08536,28.01250
3237.29720,0.64649,-5.52004,79.66581,9.88835,10.65689,31.13401,27.98656
3237.30720,0.65649,-5.51571,79.70673,9.89523,10.67573,31.16660,27.96917
3237.31720,0.65476,-5.50063,79.73712,9.95116,10.68036,31.12314,27.98246
3237.32720,0.66155,-5.49907,79.74342,9.98266,10.65595,31.10739,27.99743
3237.33720,0.66148,-5.49928,79.74247,9.98143,10.65620,31.10800,27.99684
3237.34720,0.65606,-5.50309,79.72573,9.94423,10.67573,31.12660,27.97917
3237.35720,0.65423,-5.50267,79.71340,9.94252,10.67573,31.11859,27.97656
3237.36720,0.63590,-5.49758,79.59485,9.92874,10.67663,31.03760,27.95188
3237.37720,0.63788,-5.48940,79.65673,9.96423,10.68573,31.03760,27.96917
3237.38720,0.63908,-5.48947,79.65773,9.96423,10.68573,31.04033,27.96745
3237.39720,0.64801,-5.49058,79.65397,9.96037,10.68474,31.05869,27.95017
3237.40720,0.61985,-5.49393,79.52873,9.92523,10.67573,30.97760,27.95017
3237.41720,0.61985,-5.49393,79.52873,9.92523,10.67573,30.97760,27.95017
3237.42720,0.61287,-5.48656,79.56827,9.93670,10.70024,30.97365,27.95768
3237.43720,0.60221,-5.47530,79.62873,9.95423,10.73773,30.96760,27.96917
3237.44720,0.60628,-5.48492,79.59068,9.95423,10.69424,30.95552,27.98669
3237.45720,0.61419,-5.49597,79.53544,9.94829,10.64731,30.94760,27.99223
3237.46720,0.61778,-5.49920,79.51473,9.94423,10.63473,30.94760,27.98817
3237.47720,0.61247,-5.48902,79.50628,9.96301,10.64928,30.91474,27.97925
3237.48720,0.59836,-5.47608,79.51641,9.96983,10.69021,30.88720,27.96917
3237.49720,0.58956,-5.47454,79.53773,9.95423,10.71673,30.89760,27.96917
3237.50720,0.58758,-5.47391,79.46452,9.94582,10.70831,30.86478,27.94561
3237.51720,0.58721,-5.47379,79.45073,9.94423,10.70673,30.85860,27.94117
3237.52720,0.56606,-5.48946,79.42863,9.93658,10.65403,30.81610,28.02192
3237.53720,0.56845,-5.48567,79.43399,9.94281,10.66240,30.81702,28.01177
3237.54720,0.56961,-5.48444,79.43573,9.94423,10.66573,30.81860,28.00717
3237.55720,0.56565,-5.47387,79.53189,9.94423,10.72754,30.86067,27.99945
3237.56720,0.54908,-5.46276,79.52581,9.93665,10.77230,30.83472,27.98215
3237.57720,0.54612,-5.46102,79.52173,9.93523,10.77873,30.82860,27.97917
3237.58720,0.57652,-5.46580,79.51068,9.97688,10.71753,30.83710,27.97917
3237.59720,0.58188,-5.46664,79.50873,9.98423,10.70673,30.83860,27.97917
3237.60720,0.58486,-5.46059,79.44436,9.99451,10.70078,30.80073,27.94834
3237.61720,0.57974,-5.46852,79.37737,9.93923,10.71100,30.81224,27.91490
3237.62720,0.57688,-5.47342,79.37273,9.91523,10.71673,30.82860,27.91217
3237.63720,0.61132,-5.46578,79.45657,9.98607,10.69432,30.86402,27.91217
3237.64720,0.60893,-5.47401,79.47122,9.95615,10.69935,30.89706,27.91866
3237.65720,0.60048,-5.48006,79.46173,9.92523,10.70673,30.90760,27.92217
3237.66720,0.61693,-5.48467,79.44807,9.94246,10.66989,30.91354,27.92217
3237.67720,0.62818,-5.48782,79.43873,9.95423,10.64473,30.91760,27.92217
3237.68720,0.60353,-5.49259,79.39167,9.91953,10.65061,30.88289,27.93864
3237.69720,0.58676,-5.48687,79.35577,9.88931,10.69142,30.86393,27.91111
3237.70720,0.58711,-5.48062,79.35373,9.88523,10.71673,30.86760,27.88417
3237.71720,0.59499,-5.48370,79.44046,9.89703,10.71673,30.91480,27.91190
3237.72720,0.61853,-5.50513,79.57389,9.90523,10.66835,31.01840,27.98191
3237.73720,0.63106,-5.51852,79.62473,9.90523,10.63473,31.06760,28.01717
3237.74720,0.61623,-5.50537,79.63233,9.91107,10.67679,31.03839,28.00607
3237.75720,0.60568,-5.49601,79.63773,9.91523,10.70673,31.01760,27.99817
3237.76720,0.61884,-5.49439,79.59065,9.92715,10.68825,31.00568,27.96957
3237.77720,0.62975,-5.50338,79.58191,9.92253,10.65922,31.02585,27.97430
3237.78720,0.63304,-5.52018,79.62053,9.90137,10.63171,31.07294,28.01451
3237.79720,0.64153,-5.52435,79.58733,9.88933,10.62062,31.08349,27.99388
3237.80720,0.65432,-5.52317,79.51206,9.87933,10.61536,31.07823,27.93914
3237.81720,0.65829,-5.52280,79.48873,9.87623,10.61373,31.07660,27.92217
3237.82720,0.63391,-5.51523,79.54407,9.88356,10.64709,31.05300,27.96042
3237.83720,0.61874,-5.50715,79.57657,9.86953,10.69771,31.05587,27.95347
3237.84720,0.61672,-5.50582,79.58073,9.86623,10.70673,31.05760,27.95017
3237.85720,0.67496,-5.50534,79.58782,9.94358,10.63286,31.09095,27.92043
