time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6912.14860,-0.88568,-2.69088,57.96386,10.92659,11.21439,16.86972,18.95316
6912.15860,-0.88063,-2.68419,57.95733,10.93747,11.21802,16.86247,18.93938
6912.16860,-0.89321,-2.67250,57.91156,10.93244,11.23524,16.82872,18.91516
6912.17860,-0.93312,-2.67263,57.84786,10.88759,11.25539,16.78972,18.91516
6912.18860,-0.93494,-2.65528,57.84275,10.90571,11.27932,16.76672,18.89100
6912.19860,-0.94096,-2.59794,57.82586,10.96559,11.35839,16.69072,18.81116
6912.20860,-0.94253,-2.60273,57.77243,10.95420,11.33702,16.67446,18.80675
6912.21860,-0.95227,-2.61319,57.64818,10.92835,11.28847,16.62792,18.80344
6912.22860,-0.96662,-2.59611,57.81386,10.96559,11.35839,16.65072,18.83916
6912.23860,-0.97090,-2.58556,57.81536,10.97225,11.37906,16.63905,18.82499
6912.24860,-0.98951,-2.53969,57.82188,11.00124,11.46892,16.58833,18.76340
6912.25860,-0.96025,-2.56671,57.85886,10.98559,11.43039,16.66072,18.78216
6912.26860,-0.96025,-2.56671,57.85886,10.98559,11.43039,16.66072,18.78216
6912.27860,-0.97266,-2.55070,57.91056,11.01080,11.46586,16.64363,18.79028
6912.28860,-0.98924,-2.52930,57.97986,11.04459,11.51339,16.62072,18.80116
6912.29860,-0.99934,-2.53919,57.90859,11.00192,11.50321,16.61587,18.78758
6912.30860,-1.03334,-2.56220,57.82600,10.93209,11.48259,16.60092,18.81040
6912.31860,-1.05753,-2.57518,57.81886,10.90659,11.47239,16.59072,18.84916
6912.32860,-1.03365,-2.58042,57.81304,10.92114,11.44231,16.60527,18.84431
6912.33860,-1.05216,-2.61494,57.76386,10.87759,11.37939,16.60072,18.90616
6912.34860,-1.05216,-2.61494,57.76386,10.87759,11.37939,16.60072,18.90616
6912.35860,-1.02460,-2.62855,57.82922,10.89456,11.35308,16.65165,18.92993
6912.36860,-1.01969,-2.63097,57.84086,10.89759,11.34839,16.66072,18.93416
6912.37860,-1.02393,-2.59785,57.93300,10.92601,11.43955,16.67052,18.89691
6912.38860,-1.03658,-2.61028,57.84666,10.91352,11.38717,16.62499,18.92099
6912.39860,-1.04327,-2.61725,57.79986,10.90659,11.35839,16.60072,18.93416
6912.40860,-1.03991,-2.59515,57.88004,10.93217,11.41981,16.61778,18.91028
6912.41860,-1.04435,-2.59416,57.88886,10.93204,11.42585,16.61617,18.91480
6912.42860,-1.05025,-2.59748,57.88298,10.92669,11.42050,16.61083,18.92496
6912.43860,-1.04055,-2.59886,57.89147,10.92659,11.42039,16.62795,18.91655
6912.44860,-1.03897,-2.59907,57.89286,10.92659,11.42039,16.63072,18.91516
6912.45860,-1.05580,-2.60823,57.80011,10.90214,11.38582,16.58856,18.92359
6912.46860,-1.06938,-2.62889,57.90772,10.89002,11.38696,16.63369,18.99705
6912.47860,-1.07273,-2.63496,57.94786,10.88759,11.38939,16.65072,19.02016
6912.48860,-1.10179,-2.61760,57.79724,10.88065,11.38245,16.54730,18.98684
6912.49860,-1.09319,-2.62087,57.80291,10.87759,11.37939,16.56452,18.98141
6912.50860,-1.07064,-2.63239,57.87886,10.87759,11.37939,16.63072,18.99116
6912.51860,-1.08497,-2.62926,57.84239,10.87759,11.37331,16.59425,18.99724
6912.52860,-1.10026,-2.64287,57.81159,10.84789,11.35667,16.58890,19.01813
6912.53860,-1.10419,-2.65303,57.80686,10.82859,11.34839,16.60072,19.02916
6912.54860,-1.10062,-2.66017,57.82196,10.82461,11.34005,16.61661,19.04068
6912.55860,-1.09523,-2.67099,57.84486,10.81859,11.32739,16.64072,19.05816
6912.56860,-1.08738,-2.67005,57.85184,10.82540,11.32565,16.64770,19.05310
6912.57860,-1.05928,-2.67363,57.95080,10.85759,11.32224,16.70011,19.07086
6912.58860,-1.06877,-2.68214,58.02086,10.85759,11.32739,16.72072,19.11516
6912.59860,-1.05666,-2.70151,57.98774,10.81535,11.30771,16.76344,19.10124
6912.60860,-1.05129,-2.75557,57.91259,10.74534,11.21173,16.80487,19.15064
6912.61860,-1.05957,-2.79074,57.87086,10.71959,11.13239,16.79972,19.21916
6912.62860,-1.06270,-2.79519,57.90214,10.70942,11.14308,16.82057,19.22906
6912.63860,-1.06908,-2.80424,57.96597,10.68868,11.16489,16.86312,19.24928
6912.64860,-1.07156,-2.80777,57.99086,10.68059,11.17339,16.87972,19.25716
6912.65860,-1.07770,-2.81277,58.02275,10.70138,11.15190,16.86586,19.30360
6912.66860,-1.06030,-2.84966,57.87316,10.65233,11.05096,16.86709,19.30278
6912.67860,-1.05311,-2.86206,57.81486,10.63159,11.01839,16.86972,19.29516
6912.68860,-1.03482,-2.89153,57.87306,10.61421,10.98278,16.93921,19.33686
6912.69860,-1.03206,-2.89598,57.88186,10.61159,10.97739,16.94972,19.34316
6912.70860,-1.03732,-2.90696,57.80370,10.61055,10.92143,16.90652,19.36520
6912.71860,-1.05778,-2.92338,57.73637,10.56455,10.90077,16.89319,19.37787
6912.72860,-1.05504,-2.93440,57.75126,10.55499,10.88795,16.91348,19.39484
6912.73860,-1.03329,-2.95910,57.90923,10.56972,10.86915,17.00298,19.46739
6912.74860,-1.04519,-2.96995,58.08686,10.59259,10.88439,17.04872,19.56116
6912.75860,-1.04519,-2.96995,58.08686,10.59259,10.88439,17.04872,19.56116
6912.76860,-1.04663,-2.96742,57.88286,10.53359,10.87439,17.00872,19.46616
6912.77860,-1.03747,-2.97679,57.88188,10.53162,10.85220,17.02247,19.47559
6912.78860,-0.99140,-3.01602,57.87483,10.52652,10.75513,17.08579,19.50739
6912.79860,-0.91515,-3.02380,57.84786,10.55259,10.69939,17.14872,19.44716
6912.80860,-0.91515,-3.02380,57.84786,10.55259,10.69939,17.14872,19.44716
6912.81860,-0.99209,-3.00225,57.84004,10.52425,10.77953,17.07054,19.46573
6912.82860,-0.96143,-3.04135,57.56286,10.42459,10.67839,17.07872,19.38116
6912.83860,-0.96030,-3.03810,57.58488,10.43560,10.68365,17.07973,19.38591
6912.84860,-0.95031,-3.00935,57.78086,10.53359,10.73039,17.08872,19.42816
6912.85860,-0.95222,-3.01115,57.77455,10.52865,10.72846,17.08809,19.42935
6912.86860,-0.96958,-3.02750,57.71716,10.48376,10.71084,17.08241,19.44014
6912.87860,-0.96486,-3.03486,57.74383,10.47832,10.70744,17.10688,19.45118
6912.88860,-0.94112,-3.02999,57.83886,10.51359,10.71939,17.14872,19.45716
6912.89860,-0.93611,-3.02713,57.84806,10.54259,10.70102,17.13081,19.47365
6912.90860,-0.92350,-3.02197,57.86144,10.54259,10.71904,17.15407,19.44574
6912.91860,-0.91555,-3.01871,57.86986,10.54259,10.73039,17.16872,19.42816
6912.92860,-0.94491,-2.99429,57.89044,10.56219,10.78037,17.11972,19.42816
6912.93860,-0.94551,-2.99379,57.89086,10.56259,10.78139,17.11872,19.42816
6912.94860,-0.92249,-3.00890,57.72629,10.52438,10.72066,17.10892,19.37232
6912.95860,-0.91079,-2.96990,57.85127,10.60984,10.78017,17.09892,19.36234
6912.96860,-0.91057,-2.96910,57.85386,10.61159,10.78139,17.09872,19.36216
6912.97860,-0.91822,-2.89429,57.83755,10.67083,10.90589,17.02145,19.23938
6912.98860,-0.90558,-2.88707,57.86722,10.70613,10.90000,17.01723,19.24385
6912.99860,-0.90316,-2.88796,57.87286,10.71059,10.89539,17.01872,19.24816
6913.00860,-0.89853,-2.84200,57.85996,10.76993,10.94785,16.95938,19.18280
6913.01860,-0.89778,-2.83452,57.85786,10.77959,10.95639,16.94972,19.17216
6913.02860,-0.90679,-2.84265,57.81838,10.74414,10.95639,16.95421,19.16364
6913.03860,-0.91767,-2.85245,57.77081,10.70144,10.95639,16.95961,19.15337
6913.04860,-0.96202,-2.87631,57.93286,10.68059,10.97739,16.99872,19.27616
6913.05860,-0.96111,-2.87843,57.93337,10.67912,10.97366,17.00165,19.27894
6913.06860,-0.95352,-2.89609,57.93764,10.66693,10.94256,17.02604,19.30211
6913.07860,-0.88199,-2.89544,57.81386,10.69059,10.87439,17.03872,19.21016
6913.08860,-0.89454,-2.88714,57.79093,10.69059,10.88686,17.01096,19.20252
6913.09860,-0.91322,-2.87481,57.75686,10.69059,10.90539,16.96972,19.19116
6913.10860,-0.91932,-2.88201,57.77385,10.66977,10.91431,16.99053,19.19923
6913.11860,-0.94217,-2.88479,57.83674,10.64932,10.95122,17.01058,19.22563
6913.12860,-0.96340,-2.87465,57.89486,10.66059,10.98739,16.99872,19.24816
6913.13860,-0.95935,-2.87985,57.84230,10.65279,10.96235,16.98681,19.24036
6913.14860,-0.95094,-2.88911,57.77520,10.64285,10.92374,16.97592,19.23270
6913.15860,-0.93298,-2.90139,57.83286,10.65159,10.90539,17.01872,19.25716
6913.16860,-0.94163,-2.89774,57.83605,10.65159,10.91584,17.00870,19.25992
6913.17860,-0.99250,-2.87624,57.85486,10.65159,10.97739,16.94972,19.27616
6913.18860,-0.96406,-2.88948,57.82400,10.66535,10.91852,16.95921,19.28091
6913.19860,-0.91879,-2.90722,57.85800,10.68487,10.86668,17.01643,19.29002
6913.20860,-0.90048,-2.91132,57.94886,10.69059,10.88439,17.07872,19.29516
6913.21860,-0.90839,-2.91720,57.94166,10.67295,10.88439,17.08232,19.30200
6913.22860,-0.90724,-2.93897,57.90362,10.63331,10.85460,17.10527,19.31044
6913.23860,-0.88565,-2.95499,57.86786,10.62159,10.81239,17.12872,19.30516
6913.24860,-0.89820,-2.94595,57.87441,10.62159,10.83776,17.11508,19.29998
6913.25860,-0.93166,-2.92186,57.89186,10.62159,10.90539,17.07872,19.28616
6913.26860,-0.93166,-2.92186,57.89186,10.62159,10.90539,17.07872,19.28616
6913.27860,-0.87687,-2.95798,57.87621,10.62446,10.80503,17.14159,19.30513
6913.28860,-0.87579,-2.96196,57.77786,10.60159,10.78139,17.11872,19.27616
6913.29860,-0.86970,-2.95328,57.79621,10.61570,10.79607,17.12154,19.26289
6913.30860,-0.85610,-2.93615,57.83497,10.64609,10.82351,17.12792,19.23745
6913.31860,-0.87319,-2.98084,57.76323,10.59609,10.73365,17.12068,19.31281
6913.32860,-0.87914,-2.98328,57.75706,10.58955,10.73171,17.11632,19.31948
6913.33860,-0.88334,-2.95280,57.79886,10.61159,10.80239,17.10872,19.27616
6913.34860,-0.88334,-2.95280,57.79886,10.61159,10.80239,17.10872,19.27616
6913.35860,-0.91772,-2.95784,57.72464,10.57131,10.80239,17.06757,19.28337
6913.36860,-0.88822,-2.95907,57.89586,10.63159,10.80239,17.12872,19.33316
6913.37860,-0.89535,-2.95245,57.87162,10.62232,10.81950,17.11684,19.31296
6913.38860,-0.92174,-2.94202,57.77784,10.58232,10.85119,17.07667,19.26767
6913.39860,-0.93525,-2.98410,57.71586,10.54259,10.76139,17.06872,19.34316
6913.40860,-0.93131,-2.98305,57.73198,10.54901,10.76357,17.07525,19.34414
6913.41860,-0.89918,-2.97450,57.86386,10.60159,10.78139,17.12872,19.35216
6913.42860,-0.89918,-2.97450,57.86386,10.60159,10.78139,17.12872,19.35216
6913.43860,-0.91072,-3.01880,57.92957,10.55158,10.74312,17.19479,19.44008
6913.44860,-0.90731,-3.03588,57.84686,10.54259,10.67839,17.16872,19.45716
6913.45860,-0.90993,-3.03643,57.83586,10.53825,10.67728,17.16428,19.45605
6913.46860,-0.93216,-3.04427,57.75612,10.49969,10.66672,17.13500,19.45471
6913.47860,-0.94196,-3.07251,57.82500,10.46724,10.65282,17.18732,19.51762
6913.48860,-0.94578,-3.08350,57.85186,10.45459,10.64739,17.20772,19.54216
6913.49860,-0.96931,-3.07075,57.86315,10.43722,10.70124,17.19904,19.52566
6913.50860,-0.97288,-3.06882,57.86486,10.43459,10.70939,17.19772,19.52316
6913.51860,-0.91816,-3.07802,57.89491,10.52210,10.60951,17.19772,19.56559
6913.52860,-0.91981,-3.09247,57.96435,10.52381,10.59639,17.22705,19.61710
6913.53860,-0.92001,-3.09277,57.96586,10.52359,10.59639,17.22772,19.61816
6913.54860,-0.94419,-3.10254,57.79412,10.45664,10.57602,17.18018,19.58129
6913.55860,-0.96129,-3.11635,57.81804,10.44670,10.55962,17.17872,19.63300
6913.56860,-0.96567,-3.11998,57.82586,10.44459,10.55539,17.17872,19.64716
6913.57860,-0.98695,-3.11219,57.86758,10.45310,10.58179,17.16169,19.67100
6913.58860,-0.99066,-3.11083,57.87486,10.45459,10.58639,17.15872,19.67516
6913.59860,-0.98228,-3.15714,57.74328,10.36945,10.50641,17.19226,19.67516
6913.60860,-0.99758,-3.15574,57.85258,10.37852,10.54041,17.21492,19.71873
6913.61860,-1.00993,-3.14910,57.94986,10.39559,10.57539,17.22772,19.75116
6913.62860,-1.00161,-3.11114,58.01293,10.44520,10.64519,17.21931,19.70323
6913.63860,-1.03041,-3.10388,58.03911,10.43984,10.67854,17.19855,19.72217
6913.64860,-1.06182,-3.10379,58.05386,10.42459,10.69939,17.17872,19.75116
6913.65860,-1.06497,-3.11013,57.98491,10.38759,10.69519,17.17872,19.72341
6913.66860,-1.06923,-3.11872,57.89172,10.33759,10.68951,17.17872,19.68591
6913.67860,-1.03513,-3.11958,57.83399,10.37530,10.62863,17.15912,19.67095
6913.68860,-1.00682,-3.12012,57.79208,10.41353,10.57381,17.13872,19.66602
6913.69860,-1.03516,-3.11940,57.85486,10.40559,10.60639,17.13872,19.70416
6913.70860,-1.04300,-3.12514,57.78186,10.36867,10.60225,17.13042,19.68052
6913.71860,-1.05376,-3.13303,57.68186,10.31810,10.59656,17.11906,19.64813
6913.72860,-1.05344,-3.13209,57.53287,10.29699,10.56602,17.06973,19.60013
6913.73860,-1.05343,-3.13206,57.52986,10.29659,10.56539,17.06872,19.59916
6913.74860,-1.06189,-3.11005,57.67616,10.36479,10.60592,17.05883,19.64661
6913.75860,-1.06199,-3.10980,57.67786,10.36559,10.60639,17.05872,19.64716
6913.76860,-0.99626,-3.12848,57.86214,10.39499,10.59659,17.20477,19.66578
6913.77860,-1.03122,-3.20021,57.84626,10.30837,10.49545,17.23712,19.80532
6913.78860,-1.03196,-3.20167,57.84586,10.30659,10.49339,17.23772,19.80816
6913.79860,-1.01052,-3.19050,57.98586,10.34946,10.52927,17.29022,19.81691
6913.80860,-0.98786,-3.16724,57.95082,10.35559,10.56965,17.29772,19.72786
6913.81860,-1.00147,-3.15081,57.89886,10.37279,10.57539,17.23752,19.71316
6913.82860,-1.01157,-3.11746,57.91250,10.41773,10.62011,17.18558,19.68908
6913.83860,-1.01819,-3.10295,57.89651,10.42459,10.64428,17.16225,19.66540
6913.84860,-1.03084,-3.07252,57.83013,10.45351,10.66839,17.08480,19.62343
6913.85860,-1.03595,-3.05485,57.78986,10.48359,10.66839,17.02872,19.60916
6913.86860,-1.03504,-3.05274,57.71083,10.45131,10.67708,17.02458,19.55785
6913.87860,-1.03667,-3.05092,57.60703,10.40559,10.68939,17.01872,19.49333
6913.88860,-1.03743,-3.04196,57.65986,10.42974,10.70724,17.01872,19.50416
6913.89860,-1.02664,-3.01356,57.77286,10.50999,10.74039,17.00665,19.51583
6913.90860,-1.01923,-3.00036,57.82486,10.56259,10.74039,16.98872,19.53316
6913.91860,-1.01923,-3.00036,57.82486,10.56259,10.74039,16.98872,19.53316
6913.92860,-1.03885,-2.95075,57.73990,10.58276,10.81457,16.90189,19.44068
6913.93860,-1.04095,-2.95103,57.75947,10.61102,10.79283,16.88015,19.47546
6913.94860,-1.04917,-2.94534,57.78280,10.60840,10.81852,16.88291,19.47297
6913.95860,-1.06665,-2.93317,57.83186,10.60159,10.87439,16.88972,19.46616
6913.96860,-1.06585,-2.93295,57.82698,10.60159,10.87314,16.88847,19.46378
6913.97860,-1.06066,-2.93005,57.80866,10.61088,10.86439,16.87740,19.45599
6913.98860,-1.06200,-2.92560,57.86086,10.64159,10.86439,16.86972,19.48516
6913.99860,-1.05347,-2.92634,57.86592,10.64159,10.86439,16.88352,19.47642
6914.00860,-1.02867,-2.93221,57.87177,10.63953,10.85371,16.92151,19.45702
6914.01860,-1.04312,-2.94535,57.82886,10.63159,10.81239,16.88972,19.49516
6914.02860,-1.04427,-2.94791,57.85079,10.62862,10.81699,16.90157,19.50360
6914.03860,-1.04909,-2.95857,57.94214,10.61628,10.83612,16.95095,19.53879
6914.04860,-1.04352,-2.96612,57.97664,10.61049,10.83547,16.98061,19.55007
6914.05860,-0.99068,-2.99485,57.97178,10.59411,10.77700,17.06542,19.53525
6914.06860,-1.04697,-2.99719,57.94686,10.53359,10.82239,17.03872,19.55216
6914.07860,-1.04497,-2.99752,57.93418,10.53292,10.81756,17.03604,19.54766
6914.08860,-1.02489,-3.00079,57.80733,10.52620,10.76924,17.00919,19.50270
6914.09860,-1.01576,-3.00205,57.84302,10.52963,10.77576,17.03496,19.50267
6914.10860,-1.01493,-3.00204,57.89886,10.53359,10.79239,17.05872,19.51416
6914.11860,-1.02351,-2.98703,57.84402,10.53913,10.80472,17.01559,19.48458
6914.12860,-1.02663,-2.99668,57.79525,10.51646,10.78494,17.01086,19.48299
6914.13860,-1.02382,-3.02061,57.77686,10.48359,10.75039,17.03872,19.50416
6914.14860,-1.02642,-3.00371,57.82554,10.51537,10.77936,17.02665,19.50416
6914.15860,-1.03028,-2.97866,57.89786,10.56259,10.82239,17.00872,19.50416
6914.16860,-0.99395,-2.99562,57.93359,10.56259,10.79250,17.07435,19.50416
6914.17860,-0.98494,-3.01929,57.89381,10.52598,10.75434,17.10402,19.50946
6914.18860,-0.98890,-3.03469,57.84686,10.49359,10.73039,17.10872,19.51416
6914.19860,-0.97835,-3.03900,57.83700,10.49828,10.71115,17.11341,19.51416
6914.20860,-0.96152,-3.01656,57.85663,10.54681,10.72676,17.09674,19.48632
6914.21860,-0.95973,-3.00660,57.86786,10.56259,10.74039,17.08872,19.47616
6914.22860,-0.94339,-3.00349,57.84642,10.56259,10.74039,17.10031,19.44314
6914.23860,-0.93152,-3.00123,57.83086,10.56259,10.74039,17.10872,19.41916
6914.24860,-0.89925,-2.99099,57.78960,10.59787,10.71587,17.09676,19.37909
6914.25860,-0.91040,-2.99118,57.79753,10.56739,10.74879,17.11616,19.36519
6914.26860,-0.92543,-2.99442,57.81386,10.54259,10.77139,17.12872,19.37116
6914.27860,-0.92128,-2.96510,57.81143,10.58588,10.80156,17.08980,19.33419
6914.28860,-0.92111,-2.93771,57.81267,10.62016,10.83720,17.05634,19.29897
6914.29860,-0.92797,-2.94349,57.81886,10.60159,10.84339,17.06872,19.30516
6914.30860,-0.92126,-2.92388,57.85017,10.64394,10.86242,17.05030,19.29350
6914.31860,-0.91705,-2.91155,57.86986,10.67059,10.87439,17.03872,19.28616
6914.32860,-0.90339,-2.92781,57.83302,10.64703,10.84299,17.06288,19.28012
6914.33860,-0.88760,-2.93336,57.83916,10.64916,10.82906,17.08478,19.27616
6914.34860,-0.88317,-2.93003,57.85886,10.66059,10.83339,17.08872,19.27616
6914.35860,-0.89352,-2.90672,57.84977,10.67271,10.87703,17.05842,19.24161
6914.36860,-0.90024,-2.89157,57.84386,10.68059,10.90539,17.03872,19.21916
6914.37860,-0.90024,-2.89157,57.84386,10.68059,10.90539,17.03872,19.21916
6914.38860,-0.86850,-2.86410,57.85426,10.74799,10.91159,17.01872,19.17596
6914.39860,-0.87056,-2.85245,57.92586,10.77959,10.93639,17.01872,19.19116
6914.40860,-0.87546,-2.85799,57.82293,10.75139,10.91195,16.99099,19.16860
6914.41860,-0.89002,-2.86175,57.81919,10.72899,10.92340,16.99215,19.17465
6914.42860,-0.90015,-2.85894,57.94586,10.73959,10.96739,17.02872,19.21016
6914.43860,-0.87053,-2.86428,57.99101,10.77713,10.93318,17.05248,19.22822
6914.44860,-0.82979,-2.86685,58.01830,10.81859,10.89539,17.07872,19.22560
6914.45860,-0.83513,-2.86358,57.96072,10.80265,10.89809,17.05981,19.20016
6914.46860,-0.86599,-2.86459,57.89233,10.76874,10.90384,17.01958,19.20016
6914.47860,-0.85127,-2.83433,57.89843,10.81669,10.93503,16.99426,19.15246
6914.48860,-0.84242,-2.82262,57.90786,10.83859,10.94639,16.98872,19.13416
6914.49860,-0.85278,-2.81112,57.83222,10.80950,10.97621,16.96763,19.07889
6914.50860,-0.86036,-2.80848,57.73962,10.78472,10.97279,16.93782,19.04429
6914.51860,-0.86173,-2.80910,57.71586,10.77959,10.96739,16.92972,19.03916
6914.52860,-0.84680,-2.79648,57.63377,10.75027,10.99769,16.93949,18.94632
6914.53860,-0.88820,-2.79372,57.66679,10.76899,10.99839,16.88150,19.01790
6914.54860,-0.88369,-2.79320,57.67781,10.76643,11.00645,16.89535,19.00958
6914.55860,-0.85961,-2.79132,57.71925,10.75327,11.04000,16.96048,18.96550
6914.56860,-0.85229,-2.79355,57.75166,10.75492,11.04493,16.98417,18.96765
6914.57860,-0.84587,-2.82044,57.91348,10.79364,10.99900,17.03175,19.08909
6914.58860,-0.83182,-2.85969,57.83886,10.74959,10.91539,17.05872,19.11516
6914.59860,-0.83993,-2.85740,57.84766,10.74849,10.92562,17.05322,19.12033
6914.60860,-0.90445,-2.84144,57.91842,10.73849,11.00267,17.01092,19.16634
6914.61860,-0.89652,-2.86263,57.91486,10.72959,10.95639,17.02872,19.20016
6914.62860,-0.89606,-2.85643,57.93152,10.74146,10.96652,17.02545,19.19809
6914.63860,-0.89230,-2.80581,58.06786,10.83859,11.04939,16.99872,19.18116
6914.64860,-0.89230,-2.80581,58.06786,10.83859,11.04939,16.99872,19.18116
6914.65860,-0.88729,-2.80757,57.89179,10.82875,10.98841,16.93085,19.14378
6914.66860,-0.91298,-2.81279,57.78200,10.76652,10.99604,16.90615,19.11330
6914.67860,-0.92003,-2.81421,57.75286,10.74959,10.99839,16.89972,19.10516
6914.68860,-0.92198,-2.79900,57.67663,10.75936,10.99839,16.85086,19.06802
6914.69860,-0.92203,-2.79865,57.67486,10.75959,10.99839,16.84972,19.06716
6914.70860,-0.93923,-2.75259,57.68688,10.81883,11.06021,16.77331,19.03453
6914.71860,-0.93538,-2.74786,57.89546,10.83847,11.13168,16.85858,19.06672
6914.72860,-0.93530,-2.74790,57.89786,10.83859,11.13239,16.85972,19.06716
6914.73860,-0.95365,-2.78245,57.78516,10.78959,11.05105,16.83032,19.11420
6914.74860,-0.95368,-2.76495,58.02590,10.85621,11.11995,16.87872,19.17102
6914.75860,-0.95368,-2.76458,58.03086,10.85759,11.12139,16.87972,19.17216
6914.76860,-0.99158,-2.74939,57.95086,10.82623,11.16107,16.82212,19.14144
6914.77860,-1.01294,-2.74082,57.90586,10.80859,11.18339,16.78972,19.12416
6914.78860,-1.00215,-2.77527,57.85935,10.78361,11.10328,16.80695,19.16551
6914.79860,-1.01681,-2.76756,57.87996,10.77107,11.14319,16.80972,19.15598
6914.80860,-1.01967,-2.76525,57.88486,10.76959,11.15239,16.80972,19.15316
6914.81860,-1.03848,-2.79541,57.81248,10.72701,11.09109,16.79269,19.20169
6914.82860,-1.03358,-2.79379,57.86616,10.77059,11.07189,16.78122,19.24246
6914.83860,-1.03213,-2.79257,57.87786,10.77959,11.07039,16.77972,19.24816
6914.84860,-1.02673,-2.76023,57.93216,10.81268,11.13997,16.77972,19.19980
6914.85860,-1.02576,-2.75447,57.94186,10.81859,11.15239,16.77972,19.19116
6914.86860,-1.01034,-2.76576,57.88940,10.79479,11.12762,16.79915,19.16785
6914.87860,-0.99790,-2.77745,57.82386,10.76656,11.10139,16.81275,19.14316
6914.88860,-1.03282,-2.77481,57.73486,10.73959,11.10139,16.75072,19.14316
6914.89860,-1.03484,-2.77010,57.74738,10.74394,11.11370,16.74963,19.14011
6914.90860,-1.04941,-2.72937,57.85043,10.77959,11.22039,16.74358,19.10687
6914.91860,-1.04457,-2.72367,57.85186,10.77959,11.23539,16.75072,19.08616
6914.92860,-1.02340,-2.70107,57.80160,10.80810,11.24506,16.72656,19.02189
6914.93860,-1.00072,-2.67686,57.74786,10.83859,11.25539,16.70072,18.95316
6914.94860,-1.02394,-2.70544,57.77514,10.80201,11.22997,16.71932,19.02384
6914.95860,-1.01938,-2.71215,57.75094,10.78517,11.22059,16.73072,19.01446
6914.96860,-1.00785,-2.70553,57.72586,10.78859,11.22439,16.73072,18.98216
6914.97860,-0.99445,-2.70094,57.83932,10.83068,11.23720,16.76061,19.01083
6914.98860,-0.97697,-2.71964,57.81341,10.84007,11.17050,16.76221,19.04064
6914.99860,-0.97108,-2.73386,57.74886,10.82859,11.12139,16.75072,19.04816
6915.00860,-0.98440,-2.73610,57.79250,10.81836,11.14253,16.76402,19.06759
6915.01860,-1.00654,-2.73983,57.86522,10.80131,11.17776,16.78617,19.09998
6915.02860,-0.98977,-2.73773,57.92031,10.83037,11.17495,16.80581,19.10918
6915.03860,-0.96011,-2.73874,57.95757,10.85923,11.15769,16.83443,19.10622
6915.04860,-0.96062,-2.74435,57.92686,10.83859,11.15239,16.83972,19.09616
6915.05860,-0.97280,-2.73342,57.79379,10.80579,11.16237,16.79267,19.03295
6915.06860,-0.99157,-2.71549,57.67417,10.79150,11.17657,16.72484,18.98126
6915.07860,-1.00274,-2.70315,57.73228,10.83812,11.18333,16.69106,19.01977
6915.08860,-0.99372,-2.69344,57.77385,10.84536,11.21654,16.71567,18.99628
6915.09860,-0.97728,-2.67617,57.84786,10.85759,11.27639,16.76072,18.95316
6915.10860,-0.97725,-2.68334,57.82915,10.84869,11.25996,16.76072,18.95978
6915.11860,-0.97718,-2.70443,57.77412,10.82251,11.21164,16.76072,18.97924
6915.12860,-0.98082,-2.68357,57.81586,10.85759,11.24539,16.74072,18.97216
6915.13860,-0.97577,-2.67346,57.79650,10.87102,11.25018,16.72478,18.95053
6915.14860,-0.97119,-2.64031,57.75708,10.91014,11.27995,16.67294,18.89405
6915.15860,-1.01506,-2.64440,57.84886,10.88759,11.32739,16.68072,18.95316
6915.16860,-1.01662,-2.64185,57.82417,10.89019,11.32177,16.66426,18.94795
6915.17860,-1.02315,-2.63121,57.72132,10.90105,11.29834,16.59569,18.92623
6915.18860,-1.02732,-2.63330,57.69886,10.90125,11.28422,16.57923,18.93416
6915.19860,-0.98151,-2.66931,57.79926,10.85989,11.27289,16.72957,18.93692
6915.20860,-1.01005,-2.65037,57.90329,10.88287,11.33783,16.71808,18.96450
6915.21860,-1.02825,-2.63829,57.96986,10.89759,11.37939,16.71072,18.98216
6915.22860,-1.01760,-2.64448,57.90688,10.90104,11.33600,16.69152,18.97832
6915.23860,-1.01099,-2.65681,57.80847,10.89378,11.27423,16.66072,18.97974
6915.24860,-1.04073,-2.66346,57.81586,10.85759,11.29639,16.66072,19.00116
6915.25860,-1.03541,-2.66019,57.88207,10.87414,11.31350,16.68279,19.01164
6915.26860,-1.02676,-2.65811,57.92366,10.88759,11.32129,16.70072,19.01406
6915.27860,-1.01476,-2.65275,57.93941,10.91114,11.31739,16.70072,19.01016
6915.28860,-1.01484,-2.64987,58.07077,10.91977,11.36648,16.75458,19.02993
6915.29860,-1.01769,-2.65028,58.12486,10.91659,11.38939,16.77972,19.03916
6915.30860,-1.01088,-2.65428,57.93862,10.89027,11.33406,16.72641,18.98788
6915.31860,-0.99971,-2.65263,57.84127,10.89138,11.29981,16.69382,18.95626
6915.32860,-0.99616,-2.65101,57.83786,10.89759,11.29639,16.69072,18.95316
6915.33860,-1.01509,-2.63020,57.80591,10.90272,11.33176,16.64508,18.92635
6915.34860,-1.03867,-2.62973,57.69941,10.87814,11.31659,16.58749,18.91719
6915.35860,-1.04541,-2.64074,57.63986,10.85759,11.28639,16.57072,18.92516
6915.36860,-1.02944,-2.65119,57.64092,10.84219,11.27578,16.60788,18.91507
6915.37860,-1.01533,-2.66042,57.64186,10.82859,11.26639,16.64072,18.90616
