time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5599.75710,-1.65930,-2.93178,63.04949,11.14130,12.27611,17.96733,21.66475
5599.76710,-1.67617,-2.92305,63.20006,11.17482,12.32270,17.97870,21.72384
5599.77710,-1.68508,-2.91845,63.27986,11.19259,12.34739,17.98472,21.75516
5599.78710,-1.67933,-2.90986,63.28224,11.19734,12.36735,17.98947,21.72807
5599.79710,-1.70243,-2.90575,63.33750,11.20259,12.39409,17.97592,21.76490
5599.80710,-1.73192,-2.91032,63.40743,11.20707,12.40296,17.96047,21.83694
5599.81710,-1.70374,-2.89896,63.48886,11.24159,12.43039,18.00472,21.81216
5599.82710,-1.70374,-2.89896,63.48886,11.24159,12.43039,18.00472,21.81216
5599.83710,-1.77127,-2.88539,63.39086,11.17159,12.50159,17.93072,21.78696
5599.84710,-1.82171,-2.86733,63.45386,11.16259,12.58439,17.89472,21.81216
5599.85710,-1.82171,-2.86733,63.45386,11.16259,12.58439,17.89472,21.81216
5599.86710,-1.81397,-2.85507,63.32366,11.17659,12.55569,17.83242,21.75896
5599.87710,-1.81054,-2.86892,63.22584,11.17304,12.48418,17.79617,21.77245
5599.88710,-1.81053,-2.86982,63.22386,11.17259,12.48139,17.79572,21.77416
5599.89710,-1.80504,-2.85205,63.24178,11.20563,12.50435,17.77892,21.75288
5599.90710,-1.80072,-2.83809,63.25586,11.23159,12.52239,17.76572,21.73616
5599.91710,-1.80119,-2.84007,63.27226,11.22271,12.53196,17.78143,21.73616
5599.92710,-1.80518,-2.85419,63.31202,11.17741,12.55295,17.83912,21.74254
5599.93710,-1.81372,-2.88063,63.25586,11.12359,12.51239,17.85472,21.76516
5599.94710,-1.81280,-2.87500,63.29075,11.14314,12.52150,17.85250,21.77360
5599.95710,-1.81989,-2.86221,63.39214,11.18927,12.54884,17.84244,21.81159
5599.96710,-1.85491,-2.88554,63.32186,11.11359,12.53339,17.83472,21.84016
5599.97710,-1.83031,-2.87050,63.30348,11.18618,12.49572,17.78969,21.83189
5599.98710,-1.82814,-2.86917,63.30186,11.19259,12.49239,17.78572,21.83116
5599.99710,-1.86122,-2.87653,63.27873,11.15603,12.49985,17.76334,21.85951
5600.00710,-1.87722,-2.89924,63.28598,11.10159,12.49399,17.79772,21.89268
5600.01710,-1.87812,-2.90308,63.28886,11.09359,12.49239,17.80572,21.89716
5600.02710,-1.88718,-2.87917,63.22586,11.10199,12.52683,17.75532,21.84172
5600.03710,-1.84934,-2.86398,63.28778,11.16995,12.52415,17.77092,21.82276
5600.04710,-1.84182,-2.86196,63.30186,11.18259,12.52239,17.77572,21.82116
5600.05710,-1.86979,-2.84102,63.35468,11.19097,12.59198,17.75057,21.82116
5600.06710,-1.87518,-2.83699,63.36486,11.19259,12.60539,17.74572,21.82116
5600.07710,-1.85621,-2.84122,63.30414,11.19259,12.57086,17.74572,21.79498
5600.08710,-1.87784,-2.85389,63.31454,11.16023,12.57191,17.75120,21.83119
5600.09710,-1.90804,-2.86155,63.36286,11.13359,12.59539,17.75572,21.87816
5600.10710,-1.89579,-2.85258,63.36934,11.16887,12.58747,17.74132,21.87168
5600.11710,-1.89103,-2.84909,63.37186,11.18259,12.58439,17.73572,21.86916
5600.12710,-1.88491,-2.87095,63.32535,11.14447,12.54434,17.76156,21.87497
5600.13710,-1.88017,-2.87538,63.35434,11.15738,12.52998,17.76882,21.89816
5600.14710,-1.87955,-2.87198,63.37886,11.17259,12.53339,17.76572,21.90716
5600.15710,-1.87955,-2.87198,63.37886,11.17259,12.53339,17.76572,21.90716
5600.16710,-1.91359,-2.86549,63.25715,11.15368,12.52478,17.67932,21.89937
5600.17710,-1.92008,-2.87134,63.26986,11.13359,12.53339,17.69572,21.90716
5600.18710,-1.93297,-2.85326,63.28486,11.13359,12.58919,17.68372,21.87836
5600.19710,-1.95424,-2.84234,63.26966,11.13359,12.61379,17.64572,21.87656
5600.20710,-1.97579,-2.85099,63.21781,11.09854,12.60539,17.62572,21.88816
5600.21710,-1.98771,-2.84403,63.22962,11.10975,12.61791,17.60248,21.89948
5600.22710,-1.98971,-2.83566,63.25386,11.13359,12.62639,17.58672,21.90716
5600.23710,-1.98845,-2.83630,63.24660,11.13068,12.62480,17.58817,21.90295
5600.24710,-1.96733,-2.85029,63.25838,11.11735,12.60374,17.63770,21.89959
5600.25710,-1.94469,-2.86722,63.34886,11.12359,12.58439,17.70572,21.93516
5600.26710,-1.94259,-2.86292,63.34606,11.13339,12.58549,17.69772,21.92946
5600.27710,-1.92367,-2.82420,63.32086,11.22159,12.59539,17.62572,21.87816
5600.28710,-1.92517,-2.82620,63.30847,11.21488,12.59187,17.62458,21.87714
5600.29710,-1.92542,-2.83592,63.20834,11.17777,12.56439,17.61572,21.85046
5600.30710,-1.88465,-2.81481,63.19586,11.23159,12.56439,17.61572,21.78416
5600.31710,-1.89057,-2.81471,63.19630,11.22514,12.57128,17.61372,21.78616
5600.32710,-1.91039,-2.81472,63.24887,11.21375,12.60245,17.62016,21.81252
5600.33710,-1.90729,-2.81593,63.42186,11.25159,12.62639,17.66572,21.87816
5600.34710,-1.90744,-2.80994,63.38653,11.25492,12.62639,17.64605,21.85916
5600.35710,-1.91009,-2.80749,63.29673,11.24064,12.61364,17.61552,21.82693
5600.36710,-1.91547,-2.82940,63.25286,11.19259,12.58439,17.63572,21.84016
5600.37710,-1.90854,-2.82819,63.25464,11.20574,12.57525,17.63349,21.84016
5600.38710,-1.88757,-2.82454,63.26005,11.24561,12.54755,17.62673,21.84016
5600.39710,-1.88800,-2.82409,63.27230,11.24782,12.55119,17.62949,21.84381
5600.40710,-1.90423,-2.82455,63.32430,11.23067,12.58662,17.64663,21.86038
5600.41710,-1.91201,-2.83825,63.29875,11.20326,12.56638,17.65102,21.87809
5600.42710,-1.91110,-2.85346,63.23886,11.18259,12.52239,17.64572,21.88816
5600.43710,-1.89771,-2.85011,63.27651,11.19177,12.53663,17.67327,21.87484
5600.44710,-1.88479,-2.84640,63.32314,11.19845,12.55774,17.70675,21.86019
5600.45710,-1.90153,-2.84933,63.33714,11.16405,12.58923,17.72305,21.86080
5600.46710,-1.86606,-2.85350,63.31114,11.17072,12.56123,17.75639,21.82280
5600.47710,-1.85613,-2.85467,63.30386,11.17259,12.55339,17.76572,21.81216
5600.48710,-1.82599,-2.84493,63.22662,11.22955,12.49450,17.71744,21.78513
5600.49710,-1.83108,-2.87307,63.22386,11.15259,12.49239,17.78572,21.79316
5600.50710,-1.83108,-2.87307,63.22386,11.15259,12.49239,17.78572,21.79316
5600.51710,-1.83192,-2.85707,63.18286,11.20259,12.47139,17.71572,21.79316
5600.52710,-1.83497,-2.85575,63.19474,11.20259,12.47951,17.71671,21.79593
5600.53710,-1.85946,-2.84469,63.31089,11.20730,12.54904,17.72934,21.82521
5600.54710,-1.82407,-2.85528,63.40016,11.25965,12.50072,17.76961,21.87017
5600.55710,-1.80994,-2.85951,63.43586,11.28059,12.48139,17.78572,21.88816
5600.56710,-1.85983,-2.86091,63.42810,11.22336,12.53183,17.76632,21.90659
5600.57710,-1.79670,-2.88271,63.24453,11.20316,12.42281,17.79482,21.82374
5600.58710,-1.79470,-2.88338,63.23886,11.20259,12.41939,17.79572,21.82116
5600.59710,-1.82687,-2.86754,63.29771,11.20841,12.47953,17.76985,21.83991
5600.60710,-1.84442,-2.85890,63.32986,11.21159,12.51239,17.75572,21.85016
5600.61710,-1.84547,-2.90277,63.28521,11.18207,12.40342,17.76329,21.93643
5600.62710,-1.86706,-2.90232,63.32089,11.18079,12.41925,17.74932,21.97154
5600.63710,-1.87171,-2.89913,63.33186,11.18259,12.43039,17.74572,21.97316
5600.64710,-1.87171,-2.89913,63.33186,11.18259,12.43039,17.74572,21.97316
5600.65710,-1.86287,-2.90839,63.27730,11.16099,12.40595,17.75532,21.95504
5600.66710,-1.86664,-2.90945,63.27186,11.16259,12.39939,17.74572,21.96416
5600.67710,-1.88477,-2.89335,63.34957,11.17606,12.45959,17.74123,21.97269
5600.68710,-1.90630,-2.87423,63.44208,11.19211,12.53124,17.73588,21.98286
5600.69710,-1.90944,-2.88278,63.45289,11.18529,12.51831,17.74302,22.00627
5600.70710,-1.99711,-2.91114,63.40442,11.11291,12.49371,17.66492,22.13288
5600.71710,-2.02824,-2.91115,63.37586,11.09359,12.50239,17.62572,22.15416
5600.72710,-2.09638,-2.90860,63.36074,11.05831,12.53911,17.55444,22.20888
5600.73710,-2.14585,-2.91110,63.30158,11.04459,12.52387,17.46912,22.26400
5600.74710,-2.15479,-2.91246,63.28086,11.04459,12.51239,17.44672,22.27716
5600.75710,-2.16857,-2.88203,63.30534,11.05899,12.59159,17.42320,22.23156
5600.76710,-2.18348,-2.84909,63.33186,11.07459,12.67739,17.39772,22.18216
5600.77710,-2.17093,-2.86636,63.32948,11.06267,12.64044,17.42692,22.19944
5600.78710,-2.15722,-2.87530,63.38500,11.06887,12.63016,17.46577,22.22021
5600.79710,-2.15151,-2.87227,63.44786,11.08459,12.64639,17.48672,22.23016
5600.80710,-2.14071,-2.86758,63.41154,11.08939,12.64105,17.48138,22.19972
5600.81710,-2.13948,-2.87786,63.34172,11.08226,12.59348,17.45884,22.20713
5600.82710,-2.14505,-2.88762,63.31586,11.07459,12.56439,17.44672,22.23016
5600.83710,-2.11524,-2.87171,63.32361,11.10975,12.57631,17.45864,22.17891
5600.84710,-2.09504,-2.86092,63.32886,11.13359,12.58439,17.46672,22.14416
5600.85710,-2.08719,-2.85864,63.35180,11.13723,12.59568,17.48493,22.13396
5600.86710,-2.07389,-2.85478,63.39069,11.14340,12.61482,17.51579,22.11668
5600.87710,-2.00151,-2.88187,63.29186,11.13359,12.51239,17.58672,22.05916
5600.88710,-2.00478,-2.87357,63.27095,11.11933,12.54186,17.58672,22.02304
5600.89710,-1.98647,-2.87274,63.26948,11.11769,12.54525,17.61445,21.99209
5600.90710,-1.96177,-2.88214,63.29386,11.13359,12.51239,17.64572,22.00216
5600.91710,-1.96177,-2.88214,63.29386,11.13359,12.51239,17.64572,22.00216
5600.92710,-1.92914,-2.88916,63.23086,11.16259,12.44039,17.63572,21.99216
5600.93710,-1.91460,-2.89838,63.20740,11.14933,12.41931,17.65952,21.97924
5600.94710,-1.87557,-2.92064,63.16390,11.13345,12.35731,17.71252,21.96062
5600.95710,-1.85464,-2.92903,63.16786,11.15259,12.31639,17.72572,21.97316
5600.96710,-1.84944,-2.92768,63.17861,11.15259,12.32414,17.73822,21.96366
5600.97710,-1.81401,-2.91902,63.22185,11.17628,12.34052,17.78602,21.91902
5600.98710,-1.77610,-2.91024,63.24286,11.22159,12.32739,17.80572,21.88816
5600.99710,-1.77610,-2.91024,63.24286,11.22159,12.32739,17.80572,21.88816
5601.00710,-1.75808,-2.90671,63.31486,11.23959,12.34599,17.84712,21.88216
5601.01710,-1.74608,-2.90437,63.36286,11.25159,12.35839,17.87472,21.87816
5601.02710,-1.72175,-2.92538,63.38863,11.23124,12.32991,17.94254,21.88494
5601.03710,-1.70411,-2.92212,63.53622,11.27847,12.34663,17.98912,21.92200
5601.04710,-1.70175,-2.91699,63.58886,11.30059,12.35839,17.99472,21.93516
5601.05710,-1.60116,-2.92927,63.43649,11.31035,12.25779,18.06212,21.80623
5601.06710,-1.59932,-2.90499,63.33094,11.31059,12.28577,18.01570,21.71888
5601.07710,-1.59908,-2.90653,63.32228,11.30636,12.28249,18.01627,21.71716
5601.08710,-1.59653,-2.92700,63.25651,11.26412,12.24345,18.03178,21.71716
5601.09710,-1.58933,-2.94157,63.20793,11.24019,12.20893,18.04372,21.71509
5601.10710,-1.54438,-2.93488,63.23546,11.30859,12.16929,18.05372,21.70386
5601.11710,-1.52544,-2.96416,63.33086,11.29059,12.14139,18.14372,21.75516
5601.12710,-1.52544,-2.96416,63.33086,11.29059,12.14139,18.14372,21.75516
5601.13710,-1.54169,-2.93653,63.15280,11.28091,12.16172,18.04695,21.66322
5601.14710,-1.51258,-2.95244,63.34678,11.32861,12.14181,18.13192,21.74444
5601.15710,-1.51198,-2.95278,63.35086,11.32959,12.14139,18.13372,21.74616
5601.16710,-1.49542,-2.96287,63.32176,11.32086,12.11132,18.15312,21.73646
5601.17710,-1.49491,-2.96319,63.32086,11.32059,12.11039,18.15372,21.73616
5601.18710,-1.41338,-2.97918,63.33347,11.31089,12.08032,18.28855,21.65371
5601.19710,-1.44949,-2.93374,63.41340,11.37752,12.16960,18.20639,21.65989
5601.20710,-1.45068,-2.93232,63.41586,11.37959,12.17239,18.20372,21.66016
5601.21710,-1.45390,-2.89715,63.47501,11.42612,12.24573,18.18006,21.62309
5601.22710,-1.42498,-2.92718,63.38150,11.39008,12.16344,18.21483,21.61316
5601.23710,-1.41852,-2.93573,63.35786,11.37959,12.14139,18.22372,21.61316
5601.24710,-1.45760,-2.93136,63.19406,11.30483,12.16743,18.16492,21.55688
5601.25710,-1.46506,-2.93053,63.16286,11.29059,12.17239,18.15372,21.54616
5601.26710,-1.45840,-2.94416,63.28759,11.29059,12.18088,18.22160,21.59452
5601.27710,-1.43523,-2.96339,63.36540,11.30742,12.13947,18.27496,21.64356
5601.28710,-1.43110,-2.96655,63.37586,11.31059,12.13139,18.28272,21.65116
5601.29710,-1.43326,-2.94847,63.40501,11.33204,12.17099,18.27172,21.63026
5601.30710,-1.43390,-2.92203,63.38043,11.35681,12.21062,18.23453,21.57847
5601.31710,-1.43347,-2.91755,63.36186,11.35959,12.21339,18.22372,21.56516
5601.32710,-1.43967,-2.92457,63.31379,11.33876,12.19684,18.21304,21.56516
5601.33710,-1.44509,-2.93071,63.27186,11.32059,12.18239,18.20372,21.56516
5601.34710,-1.46053,-2.93464,63.24306,11.29899,12.18239,18.18932,21.57236
5601.35710,-1.46402,-2.93770,63.22394,11.29779,12.16799,18.17652,21.58164
5601.36710,-1.46303,-2.93830,63.22086,11.30059,12.16239,18.17372,21.58416
5601.37710,-1.46333,-2.93871,63.21362,11.29678,12.16239,18.17372,21.58073
5601.38710,-1.46374,-2.93927,63.20357,11.29149,12.16239,18.17372,21.57597
5601.39710,-1.45552,-2.92696,63.13086,11.32959,12.13139,18.11372,21.55616
5601.40710,-1.43562,-2.92037,63.14870,11.35033,12.13554,18.13031,21.53252
5601.41710,-1.40839,-2.91134,63.17313,11.37873,12.14122,18.15304,21.50013
5601.42710,-1.41230,-2.91187,63.18018,11.37564,12.14547,18.15372,21.50534
5601.43710,-1.46941,-2.92496,63.26954,11.34177,12.17630,18.14590,21.60556
5601.44710,-1.50975,-2.93709,63.34386,11.32959,12.18239,18.13372,21.69816
5601.45710,-1.52081,-2.91605,63.35286,11.34759,12.22619,18.10372,21.67536
5601.46710,-1.52615,-2.91265,63.40180,11.37665,12.22481,18.08960,21.71075
5601.47710,-1.52472,-2.92008,63.43186,11.38859,12.20339,18.09372,21.74616
5601.48710,-1.56579,-2.92623,63.31966,11.32379,12.20939,18.04632,21.74016
5601.49710,-1.59324,-2.93034,63.24486,11.28059,12.21339,18.01472,21.73616
5601.50710,-1.59921,-2.92610,63.24142,11.28746,12.21700,17.99753,21.73943
5601.51710,-1.62561,-2.89424,63.21631,11.33910,12.24436,17.89573,21.73712
5601.52710,-1.62297,-2.88160,63.20686,11.35959,12.25539,17.87472,21.71716
5601.53710,-1.63935,-2.88368,63.19688,11.34533,12.26015,17.86046,21.73094
5601.54710,-1.63712,-2.90601,63.14309,11.30186,12.22168,17.88232,21.73723
5601.55710,-1.61419,-2.92863,63.09486,11.27059,12.17239,17.92472,21.72716
5601.56710,-1.61419,-2.92863,63.09486,11.27059,12.17239,17.92472,21.72716
5601.57710,-1.66582,-2.91218,63.19286,11.29059,12.23439,17.87472,21.79316
5601.58710,-1.65541,-2.91549,63.18886,11.29725,12.21706,17.88139,21.79316
5601.59710,-1.62344,-2.92432,63.22419,11.31692,12.18606,17.92472,21.79649
5601.60710,-1.60116,-2.92872,63.31086,11.32959,12.19339,17.98472,21.80316
5601.61710,-1.60554,-2.91332,63.33119,11.35925,12.21406,17.95805,21.79983
5601.62710,-1.61510,-2.89058,63.29502,11.38527,12.23771,17.90132,21.77072
5601.63710,-1.61666,-2.90622,63.14586,11.32059,12.20339,17.89472,21.72716
5601.64710,-1.60674,-2.89818,63.18734,11.34065,12.22107,17.90832,21.71730
5601.65710,-1.58753,-2.88260,63.26786,11.37959,12.25539,17.93472,21.69816
5601.66710,-1.58753,-2.88260,63.26786,11.37959,12.25539,17.93472,21.69816
5601.67710,-1.56424,-2.87327,63.13037,11.40607,12.20339,17.87849,21.64242
5601.68710,-1.56396,-2.87894,63.14180,11.39464,12.20339,17.89563,21.64813
5601.69710,-1.56381,-2.88194,63.14786,11.38859,12.20339,17.90472,21.65116
5601.70710,-1.55971,-2.86815,63.19332,11.40482,12.24236,17.91554,21.63060
5601.71710,-1.55625,-2.85648,63.23186,11.41859,12.27539,17.92472,21.61316
5601.72710,-1.54852,-2.85099,63.21733,11.44080,12.26295,17.90705,21.60654
5601.73710,-1.54230,-2.85474,63.24220,11.45085,12.25184,17.91763,21.62188
5601.74710,-1.53813,-2.85724,63.25886,11.45759,12.24439,17.92472,21.63216
5601.75710,-1.57377,-2.84487,63.20998,11.42986,12.28810,17.87772,21.61430
5601.76710,-1.62156,-2.83148,63.15913,11.40333,12.33265,17.81095,21.61220
5601.77710,-1.62990,-2.83212,63.16386,11.40859,12.32739,17.79572,21.63216
5601.78710,-1.59947,-2.82701,63.13734,11.42720,12.31297,17.80922,21.58795
5601.79710,-1.58570,-2.83427,63.05528,11.40259,12.28664,17.81589,21.55017
5601.80710,-1.61019,-2.84945,62.99586,11.34959,12.27539,17.80572,21.56516
5601.81710,-1.61611,-2.85776,63.13618,11.35913,12.29544,17.85249,21.62911
5601.82710,-1.61639,-2.85816,63.14286,11.35959,12.29639,17.85472,21.63216
5601.83710,-1.63530,-2.87213,63.13894,11.33999,12.27582,17.84492,21.67820
5601.84710,-1.60985,-2.85446,63.26500,11.40654,12.30547,17.87383,21.67916
5601.85710,-1.60906,-2.85391,63.26886,11.40859,12.30639,17.87472,21.67916
5601.86710,-1.60250,-2.85740,63.29474,11.40859,12.30639,17.89629,21.68347
5601.87710,-1.60342,-2.87195,63.35906,11.40859,12.29007,17.92472,21.73568
5601.88710,-1.63274,-2.89086,63.29194,11.33467,12.28639,17.92472,21.74616
5601.89710,-1.60533,-2.86704,63.22578,11.41131,12.25111,17.85752,21.70584
5601.90710,-1.59911,-2.86189,63.21586,11.42859,12.24439,17.84472,21.69816
5601.91710,-1.57308,-2.85629,63.15202,11.42859,12.23599,17.85312,21.63432
5601.92710,-1.59875,-2.86957,63.18914,11.38435,12.25735,17.87712,21.67032
5601.93710,-1.62278,-2.88082,63.22786,11.34959,12.27539,17.89472,21.70816
5601.94710,-1.61307,-2.85724,63.22340,11.38718,12.30152,17.86923,21.66547
5601.95710,-1.59446,-2.85964,63.26645,11.40188,12.29628,17.90165,21.66664
5601.96710,-1.58803,-2.86742,63.28886,11.39859,12.28639,17.92472,21.67916
5601.97710,-1.61021,-2.85247,63.22046,11.37771,12.32311,17.88152,21.63812
5601.98710,-1.61885,-2.84665,63.19386,11.36959,12.33739,17.86472,21.62216
5601.99710,-1.58890,-2.85174,63.20202,11.39789,12.29806,17.88391,21.62216
5602.00710,-1.57221,-2.84526,63.22955,11.43577,12.28846,17.88316,21.62216
5602.01710,-1.60032,-2.82390,63.26286,11.44859,12.34739,17.84472,21.62216
5602.02710,-1.59305,-2.84106,63.15076,11.41319,12.29311,17.83882,21.60564
5602.03710,-1.59138,-2.86530,63.21092,11.39449,12.26719,17.88782,21.66142
5602.04710,-1.59373,-2.87380,63.30686,11.39859,12.27539,17.92472,21.70816
5602.05710,-1.59593,-2.86040,63.34072,11.38730,12.33658,17.94848,21.66836
5602.06710,-1.59743,-2.85125,63.36386,11.37959,12.37839,17.96472,21.64116
5602.07710,-1.62057,-2.87992,63.27089,11.32655,12.31701,17.94088,21.68645
5602.08710,-1.61422,-2.89377,63.24106,11.31019,12.28379,17.95272,21.69436
5602.09710,-1.58114,-2.88534,63.29086,11.33959,12.29639,17.99472,21.66016
5602.10710,-1.57933,-2.88534,63.27634,11.34265,12.28790,17.98756,21.65822
5602.11710,-1.55959,-2.88941,63.19941,11.36959,12.22096,17.95378,21.65508
5602.12710,-1.54774,-2.90199,63.35586,11.36959,12.24439,18.04372,21.69816
5602.13710,-1.55647,-2.89863,63.37861,11.36959,12.26220,18.04149,21.70533
5602.14710,-1.57545,-2.89135,63.42808,11.36959,12.30091,18.03666,21.72092
5602.15710,-1.57994,-2.89308,63.36794,11.36959,12.27365,18.00219,21.72251
5602.16710,-1.56407,-2.90247,63.25330,11.36583,12.20860,17.97600,21.70287
5602.17710,-1.54363,-2.90914,63.21586,11.35959,12.18239,17.99472,21.67916
5602.18710,-1.55516,-2.89891,63.24393,11.37310,12.20769,17.97739,21.68574
5602.19710,-1.59433,-2.87866,63.30128,11.37853,12.27987,17.94132,21.70156
5602.20710,-1.62820,-2.87673,63.30986,11.33959,12.32739,17.93472,21.70816
5602.21710,-1.60449,-2.88365,63.32312,11.34639,12.30631,17.96872,21.70170
5602.22710,-1.55850,-2.89709,63.34886,11.35959,12.26539,18.03472,21.68916
5602.23710,-1.55850,-2.89709,63.34886,11.35959,12.26539,18.03472,21.68916
5602.24710,-1.56199,-2.85902,63.38568,11.44377,12.30079,17.96252,21.67860
5602.25710,-1.53822,-2.83731,63.40986,11.49759,12.31639,17.95472,21.64116
5602.26710,-1.54533,-2.84041,63.38298,11.48100,12.31429,17.94842,21.63927
5602.27710,-1.56500,-2.85238,63.30010,11.43322,12.29770,17.92896,21.64022
5602.28710,-1.53856,-2.85359,63.36786,11.48759,12.26539,17.94472,21.67016
5602.29710,-1.53856,-2.85359,63.36786,11.48759,12.26539,17.94472,21.67016
5602.30710,-1.51059,-2.86271,63.40886,11.46759,12.27539,18.02472,21.64116
5602.31710,-1.51319,-2.86110,63.40983,11.46594,12.28187,18.02302,21.63900
5602.32710,-1.53914,-2.84504,63.41949,11.44946,12.34664,18.00597,21.61741
5602.33710,-1.54873,-2.84551,63.38744,11.42499,12.35777,18.00152,21.60316
5602.34710,-1.53408,-2.86705,63.31286,11.39859,12.29639,18.01472,21.60316
5602.35710,-1.54490,-2.85429,63.31325,11.41813,12.31242,17.97955,21.60316
5602.36710,-1.55645,-2.83854,63.30315,11.44238,12.32812,17.93372,21.59893
5602.37710,-1.50282,-2.87872,63.20476,11.38310,12.23907,18.02562,21.55697
5602.38710,-1.50418,-2.86237,63.30486,11.41859,12.28639,18.03472,21.56516
5602.39710,-1.50847,-2.86206,63.29313,11.41504,12.28639,18.02654,21.56516
5602.40710,-1.54565,-2.85751,63.18299,11.38642,12.28639,17.94967,21.56051
5602.41710,-1.49287,-2.84386,63.24786,11.44859,12.28639,17.99472,21.51816
5602.42710,-1.49287,-2.84386,63.24786,11.44859,12.28639,17.99472,21.51816
5602.43710,-1.51875,-2.82941,63.32915,11.41955,12.38607,18.02375,21.49977
5602.44710,-1.51961,-2.82893,63.33186,11.41859,12.38939,18.02472,21.49916
5602.45710,-1.49282,-2.81258,63.20348,11.47641,12.32863,17.94632,21.45212
5602.46710,-1.48503,-2.82557,63.23950,11.46135,12.32123,17.98952,21.46740
5602.47710,-1.47935,-2.83602,63.26986,11.44859,12.31639,18.02472,21.48016
5602.48710,-1.47507,-2.83438,63.22846,11.45855,12.29544,18.00172,21.47275
5602.49710,-1.45667,-2.84481,63.10671,11.47262,12.20677,17.95774,21.46958
5602.50710,-1.44720,-2.86927,63.10486,11.44859,12.16239,17.99472,21.49916
5602.51710,-1.44612,-2.87733,63.13588,11.44324,12.15704,18.01612,21.51949
5602.52710,-1.44518,-2.88433,63.16286,11.43859,12.15239,18.03472,21.53716
5602.53710,-1.41989,-2.91002,63.23977,11.43040,12.11803,18.11572,21.57561
5602.54710,-1.43437,-2.87441,63.21631,11.42859,12.20984,18.08544,21.49244
5602.55710,-1.43509,-2.87294,63.21486,11.42859,12.21339,18.08372,21.48916
5602.56710,-1.41778,-2.87163,63.30289,11.46514,12.21339,18.11356,21.51079
5602.57710,-1.40264,-2.86545,63.35831,11.50304,12.21339,18.12372,21.51816
5602.58710,-1.40098,-2.86443,63.36286,11.50759,12.21339,18.12372,21.51816
5602.59710,-1.38049,-2.88485,63.44220,11.48724,12.20661,18.21120,21.53715
5602.60710,-1.37078,-2.89453,63.47986,11.47759,12.20339,18.25272,21.54616
5602.61710,-1.38896,-2.91907,63.34294,11.44483,12.11687,18.19476,21.58648
5602.62710,-1.40058,-2.92278,63.29446,11.42739,12.10599,18.17252,21.58856
5602.63710,-1.40699,-2.92201,63.27686,11.41859,12.11039,18.16372,21.58416
5602.64710,-1.40855,-2.89028,63.29558,11.45387,12.17015,18.13492,21.53664
5602.65710,-1.40915,-2.87795,63.30286,11.46759,12.19339,18.12372,21.51816
5602.66710,-1.39533,-2.87758,63.25966,11.48199,12.16387,18.10932,21.50448
5602.67710,-1.39750,-2.87906,63.23566,11.46599,12.16679,18.11092,21.49196
5602.68710,-1.40044,-2.87969,63.23286,11.45759,12.17239,18.11372,21.48916
5602.69710,-1.39115,-2.87314,63.12846,11.45111,12.15799,18.08492,21.43444
5602.70710,-1.41459,-2.89421,63.12602,11.41979,12.13007,18.08092,21.49524
5602.71710,-1.42511,-2.90339,63.14086,11.40859,12.12139,18.08372,21.52716
5602.72710,-1.44073,-2.89531,63.17543,11.42255,12.14269,18.06312,21.54706
5602.73710,-1.46978,-2.88027,63.23986,11.44859,12.18239,18.02472,21.58416
5602.74710,-1.46272,-2.88052,63.12766,11.43059,12.15779,18.00072,21.53856
5602.75710,-1.50162,-2.87499,63.11405,11.38948,12.20912,17.97878,21.53667
5602.76710,-1.53138,-2.87111,63.15586,11.36959,12.25539,17.97472,21.55616
5602.77710,-1.52874,-2.85854,63.17096,11.42274,12.24271,17.93244,21.57307
5602.78710,-1.54648,-2.85946,63.14126,11.40479,12.24699,17.91072,21.57876
5602.79710,-1.55948,-2.86557,63.11486,11.36959,12.25539,17.91472,21.57516
5602.80710,-1.55452,-2.86657,63.12134,11.37300,12.25164,17.92154,21.57516
5602.81710,-1.54627,-2.86823,63.13213,11.37868,12.24539,17.93290,21.57516
5602.82710,-1.54750,-2.87131,63.04278,11.35659,12.22553,17.91172,21.54894
5602.83710,-1.54499,-2.87676,63.01876,11.33697,12.22110,17.92383,21.53686
5602.84710,-1.53308,-2.88139,63.19897,11.35301,12.25961,18.00886,21.57750
5602.85710,-1.50020,-2.87668,63.29688,11.39948,12.26277,18.05593,21.57869
5602.86710,-1.47560,-2.87616,63.34753,11.43459,12.24806,18.08039,21.58449
5602.87710,-1.50789,-2.89428,63.37886,11.38859,12.25539,18.09372,21.64116
5602.88710,-1.50730,-2.89330,63.39892,11.39879,12.25539,18.09372,21.65102
5602.89710,-1.50516,-2.91003,63.39162,11.39513,12.20983,18.09712,21.68954
5602.90710,-1.50323,-2.94625,63.30186,11.34959,12.12139,18.10372,21.72716
5602.91710,-1.50323,-2.94625,63.30186,11.34959,12.12139,18.10372,21.72716
5602.92710,-1.48499,-2.97863,63.16086,11.29059,12.03839,18.12372,21.70816
5602.93710,-1.48499,-2.97863,63.16086,11.29059,12.03839,18.12372,21.70816
5602.94710,-1.51873,-2.97953,62.94444,11.23457,12.01201,18.02990,21.66796
5602.95710,-1.48478,-2.97144,63.05286,11.28059,12.02839,18.08372,21.66016
5602.96710,-1.48478,-2.97144,63.05286,11.28059,12.02839,18.08372,21.66016
5602.97710,-1.46191,-2.96322,63.15086,11.34959,12.01839,18.09372,21.68916
5602.98710,-1.46054,-2.96704,63.13185,11.33568,12.01470,18.10076,21.68071
