time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4333.09840,-4.66392,-4.26488,43.71889,5.83879,7.84277,11.31162,18.72571
4333.10840,-4.71618,-4.21557,43.59786,5.82059,7.91739,11.22972,18.63016
4333.11840,-4.71618,-4.21557,43.59786,5.82059,7.91739,11.22972,18.63016
4333.12840,-4.74460,-4.18773,43.47019,5.86267,7.88815,11.10918,18.61019
4333.13840,-4.84240,-4.19020,43.41161,5.82040,7.90720,11.03052,18.65350
4333.14840,-4.89903,-4.19919,43.40686,5.78159,7.92739,11.01072,18.68716
4333.15840,-4.89068,-4.16469,43.52282,5.82810,7.98335,11.01746,18.69390
4333.16840,-4.88665,-4.14808,43.57886,5.85059,8.01039,11.02072,18.69716
4333.17840,-4.98177,-4.08775,43.42788,5.86874,8.05913,10.84872,18.65129
4333.18840,-4.97572,-4.07929,43.49327,5.87507,8.08992,10.87363,18.65465
4333.19840,-4.96712,-4.07465,43.55286,5.87959,8.11339,10.90072,18.65916
4333.20840,-4.97947,-4.06899,43.48679,5.84945,8.13310,10.89299,18.61125
4333.21840,-4.99917,-4.05997,43.38186,5.80159,8.16439,10.88072,18.53516
4333.22840,-5.00796,-4.06356,43.30576,5.80830,8.12635,10.83596,18.53516
4333.23840,-5.06607,-4.01961,43.19683,5.82024,8.16263,10.72417,18.48978
4333.24840,-5.06805,-4.01799,43.19386,5.82059,8.16439,10.72072,18.48816
4333.25840,-5.09650,-4.03461,42.99711,5.76451,8.12542,10.67320,18.43398
4333.26840,-5.12249,-4.00624,43.00029,5.75199,8.19248,10.66112,18.39470
4333.27840,-5.12352,-4.00501,43.00086,5.75159,8.19539,10.66072,18.39316
4333.28840,-5.08341,-4.02603,42.97205,5.74198,8.15602,10.69914,18.37491
4333.29840,-5.08175,-4.02690,42.97086,5.74159,8.15439,10.70072,18.37416
4333.30840,-5.06325,-4.01814,42.93982,5.75452,8.14793,10.69425,18.34312
4333.31840,-5.07078,-4.00658,42.92957,5.76905,8.15185,10.66834,18.34033
4333.32840,-5.07679,-4.00427,42.93186,5.77159,8.15439,10.66072,18.34516
4333.33840,-5.05237,-4.00068,43.06374,5.81275,8.16279,10.69432,18.39388
4333.34840,-5.07545,-4.02473,42.92170,5.76263,8.12155,10.66712,18.37040
4333.35840,-5.08075,-4.02946,42.88986,5.75159,8.11339,10.66072,18.36416
4333.36840,-5.08736,-4.03742,42.98736,5.73734,8.14414,10.70572,18.40016
4333.37840,-5.08955,-4.04007,43.01986,5.73259,8.15439,10.72072,18.41216
4333.38840,-5.06041,-4.07042,43.02057,5.69053,8.13942,10.79201,18.39862
4333.39840,-5.02033,-4.07385,43.16788,5.72235,8.14845,10.85658,18.44049
4333.40840,-5.00920,-4.07040,43.22586,5.74159,8.15439,10.87072,18.45916
4333.41840,-5.02987,-4.07562,43.17048,5.71390,8.15439,10.85652,18.44567
4333.42840,-4.97287,-4.15901,43.01722,5.64650,8.01523,10.92172,18.43377
4333.43840,-4.94602,-4.19233,42.96386,5.62359,7.95839,10.95072,18.43116
4333.44840,-4.91977,-4.15785,43.17410,5.66607,8.04767,11.01552,18.44484
4333.45840,-4.90963,-4.14453,43.25586,5.68259,8.08239,11.04072,18.45016
4333.46840,-4.88059,-4.17191,43.23624,5.66867,8.03815,11.07604,18.45337
4333.47840,-4.83965,-4.21050,43.20860,5.64907,7.97584,11.12579,18.45789
4333.48840,-4.81516,-4.20915,43.09286,5.67359,7.91739,11.08072,18.42116
4333.49840,-4.76368,-4.21876,43.12766,5.69099,7.89279,11.12812,18.41576
4333.50840,-4.75133,-4.24001,43.11033,5.66174,7.87639,11.16291,18.40929
4333.51840,-4.78795,-4.26484,43.04277,5.59365,7.87639,11.16823,18.40450
4333.52840,-4.79822,-4.27181,43.02386,5.57459,7.87639,11.16972,18.40316
4333.53840,-4.71450,-4.27846,43.22191,5.65024,7.85004,11.25472,18.46691
4333.54840,-4.69981,-4.27963,43.25686,5.66359,7.84539,11.26972,18.47816
4333.55840,-4.66951,-4.31494,43.29121,5.63148,7.82120,11.34556,18.49297
4333.56840,-4.64014,-4.34814,43.28586,5.59459,7.79339,11.40972,18.48816
4333.57840,-4.65231,-4.35238,43.22123,5.56655,7.79339,11.40022,18.46107
4333.58840,-4.65410,-4.36338,43.17524,5.56034,7.76457,11.38659,18.46375
4333.59840,-4.62926,-4.37674,43.22924,5.61301,7.70323,11.37992,18.53308
4333.60840,-4.64800,-4.38883,43.28041,5.60419,7.70486,11.39012,18.58125
4333.61840,-4.68463,-4.41081,43.37386,5.58459,7.71139,11.40972,18.66816
4333.62840,-4.70167,-4.42926,43.29406,5.54679,7.68969,11.39922,18.65836
4333.63840,-4.72784,-4.48089,43.22903,5.48005,7.63865,11.41437,18.69595
4333.64840,-4.71727,-4.51311,43.38586,5.48659,7.61839,11.47972,18.80116
4333.65840,-4.69143,-4.52164,43.31099,5.48659,7.57959,11.47629,18.76853
4333.66840,-4.65983,-4.54263,43.19790,5.47729,7.51500,11.47282,18.73280
4333.67840,-4.69994,-4.55287,43.26486,5.45659,7.53639,11.47972,18.79216
4333.68840,-4.69823,-4.55021,43.25179,5.45545,7.53867,11.47745,18.78023
4333.69840,-4.68487,-4.52934,43.14986,5.44659,7.55639,11.45972,18.68716
4333.70840,-4.66513,-4.53633,43.15580,5.45539,7.53615,11.47292,18.69134
4333.71840,-4.59004,-4.56740,43.20348,5.47581,7.47121,11.54612,18.71034
4333.72840,-4.57185,-4.58969,43.29786,5.43759,7.49539,11.63972,18.72516
4333.73840,-4.57045,-4.58967,43.28818,5.44617,7.48395,11.62872,18.72934
4333.74840,-4.55589,-4.59796,43.26897,5.47214,7.43650,11.60972,18.75060
4333.75840,-4.52234,-4.62714,43.32186,5.45659,7.41239,11.67972,18.77316
4333.76840,-4.50379,-4.62622,43.35222,5.46957,7.41019,11.69732,18.77514
4333.77840,-4.43824,-4.62294,43.45986,5.51559,7.40239,11.75972,18.78216
4333.78840,-4.43531,-4.62778,43.44026,5.50875,7.39418,11.76170,18.77563
4333.79840,-4.39596,-4.67077,43.27255,5.45213,7.31939,11.79097,18.71005
4333.80840,-4.25696,-4.65682,43.39130,5.51374,7.31939,11.91597,18.64220
4333.81840,-4.24293,-4.65484,43.39000,5.52124,7.31528,11.92201,18.63147
4333.82840,-4.14407,-4.63916,43.34143,5.57782,7.27414,11.94486,18.54462
4333.83840,-4.07969,-4.62895,43.30986,5.61459,7.24739,11.95972,18.48816
4333.84840,-4.02359,-4.63761,43.28879,5.61945,7.21984,12.00240,18.44710
4333.85840,-3.89496,-4.63835,43.35186,5.64159,7.21499,12.13472,18.36056
4333.86840,-3.84123,-4.63395,43.40586,5.65359,7.22739,12.19872,18.32616
4333.87840,-3.75095,-4.59130,43.37105,5.70020,7.25158,12.22822,18.19105
4333.88840,-3.50885,-4.48567,43.44657,5.88304,7.29258,12.31952,17.95143
4333.89840,-3.38475,-4.43309,43.51586,5.98759,7.30939,12.36872,17.85016
4333.90840,-3.20778,-4.36246,43.55126,6.12742,7.31529,12.42182,17.68673
4333.91840,-2.93517,-4.22853,43.59892,6.33106,7.38246,12.51297,17.37242
4333.92840,-2.86413,-4.18827,43.60986,6.38159,7.41239,12.53872,17.27716
4333.93840,-2.67672,-4.15145,43.67370,6.48911,7.39559,12.64792,17.14108
4333.94840,-2.64109,-4.14445,43.68586,6.50959,7.39239,12.66872,17.11516
4333.95840,-2.39008,-4.04112,43.84546,6.70783,7.44363,12.79472,16.89928
4333.96840,-2.12723,-3.97605,43.78168,6.83722,7.41861,12.90272,16.62313
4333.97840,-2.08870,-3.96791,43.76486,6.85359,7.41239,12.91772,16.58116
4333.98840,-1.94659,-3.85524,43.92362,7.03587,7.49891,12.95132,16.43752
4333.99840,-1.80973,-3.77277,43.70711,7.12909,7.49214,12.89772,16.18816
4334.00840,-1.77282,-3.75225,43.62486,7.14859,7.48439,12.87772,16.11416
4334.01840,-1.74374,-3.73324,43.67502,7.18335,7.50287,12.89532,16.09348
4334.02840,-1.70682,-3.70911,43.73886,7.22759,7.52639,12.91772,16.06716
4334.03840,-1.67053,-3.72462,43.73742,7.22759,7.49615,12.95372,16.05996
4334.04840,-1.64594,-3.71729,43.74328,7.26252,7.47726,12.94633,16.05716
4334.05840,-1.64172,-3.71190,43.74586,7.27659,7.47439,12.93772,16.05716
4334.06840,-1.62995,-3.70823,43.78811,7.28706,7.48522,12.95867,16.05716
4334.07840,-1.64793,-3.72075,43.71287,7.25998,7.46291,12.93282,16.05716
4334.08840,-1.67579,-3.73428,43.60586,7.22759,7.43339,12.88772,16.05716
4334.09840,-1.68591,-3.74244,43.59433,7.20412,7.43737,12.89567,16.05716
4334.10840,-1.70125,-3.75482,43.57686,7.16859,7.44339,12.90772,16.05716
4334.11840,-1.69855,-3.78426,43.62347,7.13378,7.43749,12.96672,16.08548
4334.12840,-1.71323,-3.83737,43.62931,7.08068,7.39091,13.00772,16.15000
4334.13840,-1.72474,-3.86011,43.61086,7.06059,7.36139,13.00772,16.18116
4334.14840,-1.72456,-3.86803,43.67458,7.05469,7.37319,13.04312,16.20358
4334.15840,-1.72444,-3.87352,43.71886,7.05059,7.38139,13.06772,16.21916
4334.16840,-1.74333,-3.90333,43.73544,7.02730,7.35297,13.07956,16.27561
4334.17840,-1.77831,-3.94789,43.78486,6.99485,7.31609,13.09935,16.37457
4334.18840,-1.80922,-3.94227,43.90786,7.01159,7.35039,13.10772,16.43816
4334.19840,-1.81015,-3.94572,43.89658,7.00548,7.34615,13.10772,16.43723
4334.20840,-1.82026,-3.99366,43.80897,6.94753,7.28335,13.11531,16.46279
4334.21840,-1.82639,-4.04651,43.83886,6.93259,7.20639,13.13772,16.56216
4334.22840,-1.81480,-4.06452,43.78370,6.90865,7.17794,13.14813,16.54898
4334.23840,-1.79289,-4.09856,43.67986,6.86359,7.12439,13.16772,16.52416
4334.24840,-1.77965,-4.11400,43.71611,6.85859,7.11139,13.20272,16.54341
4334.25840,-1.75153,-4.14677,43.79324,6.84795,7.08373,13.27719,16.58437
4334.26840,-1.63588,-4.21859,43.66386,6.81459,6.93839,13.36772,16.54316
4334.27840,-1.57625,-4.24618,43.69453,6.82388,6.88589,13.43277,16.55199
4334.28840,-1.47433,-4.33962,43.63865,6.77921,6.73419,13.55425,16.57100
4334.29840,-1.43587,-4.41083,43.53386,6.71559,6.62939,13.60772,16.58116
4334.30840,-1.39549,-4.43858,43.65919,6.72033,6.60993,13.70219,16.62674
4334.31840,-1.35109,-4.46910,43.79786,6.72559,6.58839,13.80672,16.67716
4334.32840,-1.35109,-4.46910,43.79786,6.72559,6.58839,13.80672,16.67716
4334.33840,-1.33917,-4.56740,43.46599,6.62076,6.40494,13.76793,16.67236
4334.34840,-1.31700,-4.64193,43.51786,6.58859,6.31039,13.84672,16.77216
4334.35840,-1.32727,-4.65297,43.49712,6.56853,6.30325,13.84672,16.77862
4334.36840,-1.35761,-4.69576,43.46442,6.51928,6.26123,13.85015,16.83375
4334.37840,-1.37743,-4.73655,43.47886,6.49959,6.20739,13.85672,16.91516
4334.38840,-1.37349,-4.76395,43.50000,6.48919,6.17170,13.88098,16.95813
4334.39840,-1.36606,-4.81553,43.53986,6.46959,6.10439,13.92672,17.03916
4334.40840,-1.36606,-4.81553,43.53986,6.46959,6.10439,13.92672,17.03916
4334.41840,-1.47415,-4.83166,43.74180,6.43399,6.16737,13.94772,17.19272
4334.42840,-1.46843,-4.86367,43.76286,6.41059,6.13539,13.98672,17.23016
4334.43840,-1.48516,-4.86232,43.74768,6.40201,6.14221,13.97132,17.23214
4334.44840,-1.54457,-4.85753,43.69386,6.37159,6.16639,13.91672,17.23916
4334.45840,-1.56375,-4.85964,43.66809,6.36668,6.15986,13.89032,17.25123
4334.46840,-1.65119,-4.86927,43.55095,6.34440,6.13014,13.77032,17.30609
4334.47840,-1.78355,-4.87637,43.49544,6.26773,6.17737,13.68839,17.36195
4334.48840,-1.88031,-4.87859,43.50286,6.19459,6.24839,13.66772,17.39216
4334.49840,-1.95920,-4.84904,43.52221,6.24026,6.26465,13.55159,17.46571
4334.50840,-2.11967,-4.83114,43.63927,6.24381,6.32901,13.43954,17.62691
4334.51840,-2.14125,-4.83487,43.62816,6.22589,6.33659,13.43072,17.63496
4334.52840,-2.30721,-4.87051,43.50486,6.06659,6.39239,13.36772,17.67816
4334.53840,-2.30691,-4.86493,43.51213,6.07559,6.39612,13.36227,17.67816
4334.54840,-2.31881,-4.80978,43.58971,6.15776,6.44161,13.30277,17.68757
4334.55840,-2.45370,-4.81457,43.63386,6.08659,6.51639,13.25772,17.77316
4334.56840,-2.46193,-4.81299,43.63272,6.08607,6.51960,13.24944,17.77761
4334.57840,-2.55335,-4.79546,43.62008,6.08032,6.55523,13.15749,17.82703
4334.58840,-2.63809,-4.79514,43.55226,6.05614,6.56037,13.06653,17.86921
4334.59840,-2.68595,-4.81612,43.43986,6.01759,6.52639,13.00772,17.88816
4334.60840,-2.71969,-4.81036,43.43952,6.01079,6.54407,12.98052,17.90414
4334.61840,-2.78519,-4.79917,43.43886,5.99759,6.57839,12.92772,17.93516
4334.62840,-2.83212,-4.80226,43.46341,5.96936,6.60785,12.91954,17.96666
4334.63840,-2.92797,-4.80990,43.50317,5.92373,6.65039,12.88615,18.04290
4334.64840,-2.95202,-4.81264,43.50686,5.91959,6.65039,12.86772,18.06916
4334.65840,-3.07698,-4.78319,43.46528,5.90262,6.71148,12.74130,18.10989
4334.66840,-3.12518,-4.79693,43.50659,5.87749,6.72239,12.73572,18.17099
4334.67840,-3.14491,-4.81143,43.54386,5.86059,6.72239,12.74872,18.21216
4334.68840,-3.17342,-4.79721,43.51162,5.84362,6.75718,12.72327,18.18755
4334.69840,-3.17851,-4.79467,43.50586,5.84059,6.76339,12.71872,18.18316
4334.70840,-3.23996,-4.78333,43.31121,5.82359,6.74554,12.59122,18.15086
4334.71840,-3.26570,-4.82087,43.33381,5.77894,6.72539,12.61972,18.20976
4334.72840,-3.26831,-4.82784,43.34386,5.77159,6.72239,12.62872,18.22116
4334.73840,-3.29285,-4.82942,43.21466,5.75459,6.69916,12.56639,18.19453
4334.74840,-3.28708,-4.85181,43.09864,5.73103,6.64695,12.54650,18.17416
4334.75840,-3.26736,-4.86877,43.08486,5.72259,6.61939,12.56872,18.17416
4334.76840,-3.26068,-4.85994,43.00167,5.70824,6.62657,12.55438,18.11248
4334.77840,-3.25804,-4.85644,42.96886,5.70259,6.62939,12.54872,18.08816
4334.78840,-3.23009,-4.88821,43.02214,5.71699,6.57035,12.58472,18.15008
4334.79840,-3.28343,-4.91628,43.12710,5.68011,6.58411,12.61312,18.24976
4334.80840,-3.30833,-4.92238,43.15986,5.66359,6.59839,12.61872,18.27916
4334.81840,-3.31041,-4.89197,43.11396,5.67076,6.63569,12.59003,18.21748
4334.82840,-3.27147,-4.88692,43.20554,5.71934,6.62280,12.61909,18.24430
4334.83840,-3.25221,-4.89030,43.25886,5.74159,6.60939,12.63872,18.26916
4334.84840,-3.21728,-4.89970,43.24595,5.73513,6.59433,12.67458,18.24191
4334.85840,-3.20350,-4.90341,43.24086,5.73259,6.58839,12.68872,18.23116
4334.86840,-3.20542,-4.90565,43.12868,5.71839,6.56638,12.65322,18.19069
4334.87840,-3.20454,-4.89661,43.24566,5.73338,6.60186,12.68892,18.22149
4334.88840,-3.20389,-4.89270,43.30986,5.74159,6.61939,12.70872,18.24016
4334.89840,-3.20457,-4.89163,43.27948,5.73844,6.61590,12.69824,18.22689
4334.90840,-3.20583,-4.88962,43.22286,5.73259,6.60939,12.67872,18.20216
4334.91840,-3.20926,-4.91153,43.09234,5.69743,6.56589,12.65488,18.17415
4334.92840,-3.16304,-4.92370,43.08486,5.72639,6.51179,12.66872,18.17796
4334.93840,-3.13077,-4.92187,43.13886,5.76159,6.49539,12.68872,18.19316
4334.94840,-3.13077,-4.92187,43.13886,5.76159,6.49539,12.68872,18.19316
4334.95840,-3.18675,-4.90581,43.18134,5.71428,6.58519,12.69838,18.18350
4334.96840,-3.17719,-4.88361,43.45586,5.81059,6.60939,12.72872,18.30716
4334.97840,-3.17782,-4.88579,43.45495,5.80388,6.61167,12.73440,18.30500
4334.98840,-3.18275,-4.90287,43.44786,5.75159,6.62939,12.77872,18.28816
4334.99840,-3.17540,-4.91551,43.44650,5.75159,6.60491,12.78552,18.30448
4335.00840,-3.14297,-4.92275,43.44867,5.77185,6.57147,12.79872,18.30662
4335.01840,-3.10829,-4.88968,43.45786,5.81059,6.59839,12.79872,18.25016
4335.02840,-3.11516,-4.90049,43.36527,5.78286,6.57912,12.77992,18.22337
4335.03840,-3.07471,-4.92664,43.30081,5.77509,6.51885,12.80055,18.20632
4335.04840,-3.02042,-4.94229,43.34586,5.80159,6.47539,12.84772,18.22116
4335.05840,-3.02289,-4.90949,43.45866,5.83825,6.53320,12.85712,18.23009
4335.06840,-3.02565,-4.87270,43.58586,5.87959,6.59839,12.86772,18.24016
4335.07840,-2.99489,-4.89408,43.59401,5.87959,6.55985,12.90219,18.25238
4335.08840,-2.92950,-4.93953,43.61134,5.87959,6.47785,12.97552,18.27838
4335.09840,-2.94298,-4.98545,43.23586,5.77159,6.39239,12.90772,18.16416
4335.10840,-2.94655,-4.98715,43.26095,5.76795,6.39985,12.91863,18.17452
4335.11840,-2.95703,-4.99217,43.33475,5.75726,6.42177,12.95071,18.20500
4335.12840,-2.93812,-4.94654,43.47686,5.81059,6.49539,12.97772,18.19316
4335.13840,-2.93155,-4.94889,43.48318,5.80788,6.49539,12.98976,18.19015
4335.14840,-2.91630,-4.95437,43.49786,5.80159,6.49539,13.01772,18.18316
4335.15840,-2.90566,-4.97460,43.48334,5.78839,6.46591,13.03532,18.19372
4335.16840,-2.86035,-5.04042,43.43978,5.74159,6.37503,13.10872,18.21444
4335.17840,-2.83364,-5.01916,43.46786,5.74159,6.42339,13.14772,18.15516
4335.18840,-2.83116,-5.01334,43.44262,5.75007,6.41894,13.13075,18.14286
4335.19840,-2.81872,-4.99695,43.36149,5.78159,6.39586,13.07643,18.10762
4335.20840,-2.80720,-5.01597,43.40686,5.78159,6.37239,13.10772,18.14516
4335.21840,-2.78976,-5.01628,43.40664,5.79017,6.36315,13.11652,18.13680
4335.22840,-2.72795,-5.01740,43.40586,5.82059,6.33039,13.14772,18.10716
4335.23840,-2.73490,-5.01727,43.40621,5.81552,6.33581,13.14597,18.10891
4335.24840,-2.76647,-5.01667,43.40780,5.79251,6.36041,13.13804,18.11684
4335.25840,-2.83725,-4.97706,43.42786,5.81059,6.42339,13.05772,18.13616
4335.26840,-2.82199,-4.97836,43.42808,5.81279,6.41877,13.07092,18.12560
4335.27840,-2.74826,-4.99397,43.43920,5.82059,6.38435,13.14192,18.09234
4335.28840,-2.67792,-5.03236,43.47733,5.82205,6.32039,13.22772,18.10716
4335.29840,-2.67419,-5.02984,43.48399,5.82872,6.32039,13.22772,18.10716
4335.30840,-2.68288,-5.01317,43.50818,5.83779,6.34991,13.22052,18.09996
4335.31840,-2.68667,-5.00696,43.51686,5.84059,6.36139,13.21772,18.09716
4335.32840,-2.70286,-5.00440,43.53726,5.80060,6.41199,13.25036,18.07431
4335.33840,-2.62851,-5.01513,43.45702,5.82435,6.34527,13.26612,18.02128
4335.34840,-2.61362,-5.01729,43.44086,5.83059,6.33039,13.26772,18.01216
4335.35840,-2.61518,-4.98643,43.38710,5.83059,6.37407,13.24252,17.93992
4335.36840,-2.57375,-4.99616,43.47920,5.85955,6.35246,13.29565,17.97154
4335.37840,-2.57226,-4.99672,43.48286,5.86059,6.35139,13.29772,17.97316
4335.38840,-2.51962,-4.99946,43.52216,5.87283,6.34495,13.35571,17.94868
4335.39840,-2.49060,-5.00097,43.54386,5.87959,6.34139,13.38772,17.93516
4335.40840,-2.46539,-4.99889,43.61960,5.89642,6.34981,13.42980,17.94358
4335.41840,-2.43482,-5.01298,43.67661,5.91459,6.32064,13.46772,17.97366
4335.42840,-2.42622,-5.01781,43.69086,5.91959,6.31039,13.47772,17.98316
4335.43840,-2.42307,-5.03170,43.68370,5.89096,6.31039,13.50635,17.97600
4335.44840,-2.40729,-5.04567,43.55105,5.88676,6.25087,13.46752,17.94591
4335.45840,-2.40154,-5.04901,43.49986,5.88959,6.22739,13.44772,17.93516
4335.46840,-2.34300,-5.02407,43.63816,5.92452,6.27872,13.53326,17.90166
4335.47840,-2.31952,-5.01407,43.69386,5.93859,6.29939,13.56772,17.88816
4335.48840,-2.25900,-5.04180,43.62115,5.95284,6.21171,13.58198,17.87462
4335.49840,-2.19531,-5.00808,43.69226,6.03604,6.21297,13.59489,17.84836
4335.50840,-2.17988,-4.99042,43.73186,6.06659,6.22739,13.59772,17.84016
4335.51840,-2.14911,-5.00973,43.71242,6.03851,6.21299,13.64812,17.81280
4335.52840,-2.11699,-4.99717,43.64222,6.04847,6.20739,13.63892,17.74744
4335.53840,-2.10914,-4.98935,43.61786,6.05659,6.20739,13.62772,17.72616
4335.54840,-2.08300,-5.01514,43.60239,6.03773,6.17259,13.66591,17.72616
4335.55840,-2.05506,-5.04271,43.58586,6.01759,6.13539,13.70672,17.72616
4335.56840,-2.07348,-5.02722,43.52410,5.99994,6.16539,13.67790,17.68087
4335.57840,-2.07488,-5.02675,43.53300,5.98231,6.18639,13.69814,17.66615
4335.58840,-2.06674,-5.03410,43.56986,5.97859,6.18639,13.72672,17.67816
4335.59840,-2.01978,-4.99785,43.65956,6.04869,6.21075,13.74454,17.65559
4335.60840,-1.94720,-4.96150,43.68133,6.11960,6.21559,13.75672,17.58942
4335.61840,-1.91894,-4.95338,43.65386,6.13559,6.20739,13.75672,17.55416
4335.62840,-1.85034,-4.94318,43.64324,6.17630,6.18320,13.78032,17.50342
4335.63840,-1.80264,-4.93609,43.63586,6.20459,6.16639,13.79672,17.46816
4335.64840,-1.79920,-4.94806,43.53477,6.17745,6.14201,13.78099,17.43433
4335.65840,-1.78807,-4.96409,43.36623,6.13849,6.10280,13.75382,17.37113
4335.66840,-1.75395,-4.94898,43.29186,6.15559,6.09339,13.73672,17.30616
4335.67840,-1.76291,-4.91546,43.38014,6.19648,6.14125,13.72743,17.31499
4335.68840,-1.77318,-4.87701,43.48186,6.24359,6.19639,13.71672,17.32516
4335.69840,-1.73573,-4.89080,43.44051,6.23894,6.16294,13.73995,17.29868
4335.70840,-1.66108,-4.90091,43.46618,6.28012,6.10982,13.78552,17.29072
4335.71840,-1.62578,-4.89438,43.54886,6.33259,6.09339,13.80672,17.31616
4335.72840,-1.62578,-4.87487,43.50266,6.34834,6.10167,13.76960,17.28305
4335.73840,-1.62578,-4.83324,43.40437,6.38187,6.11929,13.69062,17.21259
4335.74840,-1.60124,-4.80179,43.42965,6.38441,6.18392,13.72438,17.13694
4335.75840,-1.59158,-4.79418,43.45086,6.38159,6.20739,13.74672,17.11516
4335.76840,-1.49419,-4.76290,43.52548,6.49728,6.17302,13.76349,17.09169
4335.77840,-1.47545,-4.75688,43.53986,6.51959,6.16639,13.76672,17.08716
4335.78840,-1.50475,-4.79806,43.37593,6.42356,6.13632,13.75702,17.05903
4335.79840,-1.50187,-4.81819,43.32186,6.39159,6.11439,13.76672,17.04916
4335.80840,-1.48699,-4.80575,43.35416,6.43511,6.10385,13.75312,17.06208
4335.81840,-1.46080,-4.78898,43.44508,6.49613,6.10107,13.76072,17.08716
4335.82840,-1.46586,-4.80319,43.49986,6.45059,6.13539,13.82672,17.08716
4335.83840,-1.43845,-4.79850,43.47586,6.47692,6.11106,13.81672,17.07116
4335.84840,-1.38354,-4.78910,43.42786,6.52959,6.06239,13.79672,17.03916
4335.85840,-1.38471,-4.79368,43.39780,6.51652,6.05804,13.79454,17.02870
4335.86840,-1.37735,-4.80376,43.30462,6.48393,6.04447,13.79088,16.98534
4335.87840,-1.33325,-4.77941,43.36086,6.53859,6.05239,13.80672,16.96316
4335.88840,-1.33325,-4.77941,43.36086,6.53859,6.05239,13.80672,16.96316
4335.89840,-1.35676,-4.75213,43.30734,6.55066,6.07660,13.74603,16.93406
4335.90840,-1.35353,-4.75927,43.51086,6.56859,6.10439,13.82672,17.01116
4335.91840,-1.33792,-4.76010,43.48647,6.56222,6.10206,13.83733,16.98486
4335.92840,-1.27979,-4.76321,43.39586,6.53859,6.09339,13.87672,16.88716
4335.93840,-1.27777,-4.75840,43.37359,6.54563,6.08902,13.86122,16.87772
4335.94840,-1.26814,-4.73540,43.26755,6.57919,6.06822,13.78739,16.83275
4335.95840,-1.22430,-4.71896,43.16986,6.60759,6.04239,13.75672,16.76316
4335.96840,-1.22739,-4.72013,43.16113,6.60282,6.04239,13.75430,16.76162
4335.97840,-1.26173,-4.73084,43.08886,6.55486,6.04894,13.73399,16.75107
4335.98840,-1.25342,-4.70496,43.35886,6.61759,6.11439,13.80672,16.82016
4335.99840,-1.24957,-4.70792,43.36096,6.61839,6.10858,13.81076,16.82323
4336.00840,-1.20576,-4.74156,43.38486,6.62759,6.04239,13.85672,16.85816
4336.01840,-1.20839,-4.73901,43.39044,6.62759,6.04887,13.85672,16.85726
4336.02840,-1.23482,-4.71542,43.44452,6.63020,6.10701,13.85312,16.85419
4336.03840,-1.23368,-4.73710,43.42086,6.65659,6.03239,13.81672,16.91516
4336.04840,-1.23368,-4.73710,43.42086,6.65659,6.03239,13.81672,16.91516
4336.05840,-1.24116,-4.69713,43.54286,6.69659,6.10439,13.82672,16.91516
4336.06840,-1.24387,-4.70169,43.52823,6.68939,6.09858,13.82430,16.91597
4336.07840,-1.27506,-4.75218,43.36946,6.60994,6.03533,13.79768,16.92651
4336.08840,-1.27791,-4.73424,43.45396,6.63615,6.06795,13.80838,16.94148
4336.09840,-1.28012,-4.72030,43.51986,6.65659,6.09339,13.81672,16.95316
4336.10840,-1.27008,-4.71290,43.54042,6.67240,6.09774,13.82067,16.94960
4336.11840,-1.31634,-4.74329,43.43063,6.62366,6.05639,13.77134,16.97924
4336.12840,-1.32150,-4.74677,43.41886,6.61759,6.05239,13.76672,16.98216
4336.13840,-1.38897,-4.68111,43.50128,6.63698,6.18233,13.71824,16.96374
4336.14840,-1.39107,-4.67906,43.50386,6.63759,6.18639,13.71672,16.96316
4336.15840,-1.37251,-4.71133,43.38309,6.58684,6.14014,13.72957,16.92654
4336.16840,-1.36541,-4.70777,43.35296,6.58752,6.13739,13.72188,16.90616
4336.17840,-1.36654,-4.70026,43.36586,6.59759,6.14539,13.71672,16.90616
4336.18840,-1.41299,-4.73070,43.30562,6.53989,6.12758,13.69975,16.93840
4336.19840,-1.42212,-4.72344,43.38491,6.57082,6.13365,13.69672,16.98371
4336.20840,-1.42228,-4.72105,43.40186,6.57859,6.13539,13.69672,16.99116
4336.21840,-1.49284,-4.68922,43.42953,6.57859,6.20414,13.63887,17.00793
4336.22840,-1.50643,-4.68308,43.43486,6.57859,6.21739,13.62772,17.01116
4336.23840,-1.53728,-4.68610,43.48322,6.57859,6.22588,13.61924,17.05952
4336.24840,-1.56013,-4.72730,43.44052,6.51210,6.20130,13.64297,17.08415
4336.25840,-1.56340,-4.73496,43.43086,6.49959,6.19639,13.64772,17.08716
4336.26840,-1.56523,-4.70599,43.41487,6.53241,6.21407,13.60564,17.06275
4336.27840,-1.61286,-4.72836,43.33458,6.49743,6.18295,13.55572,17.09848
4336.28840,-1.62188,-4.73367,43.31986,6.48959,6.17639,13.54772,17.10616
4336.29840,-1.66373,-4.69653,43.43502,6.50088,6.26954,13.54772,17.11689
4336.30840,-1.69586,-4.66801,43.52386,6.50959,6.34139,13.54772,17.12516
4336.31840,-1.67269,-4.71516,43.42750,6.46652,6.26620,13.56962,17.12516
4336.32840,-1.67260,-4.71785,43.43981,6.49281,6.23839,13.54909,17.15951
