time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1767.19790,-0.25209,-4.95669,51.13237,7.62123,6.82883,17.64727,19.03504
1767.20790,-0.16497,-4.93354,51.03729,7.69614,6.77889,17.62806,18.93420
1767.21790,-0.16137,-4.93258,51.03337,7.69923,6.77683,17.62727,18.93004
1767.22790,-0.14957,-4.93937,50.98778,7.67110,6.77683,17.64667,18.89318
1767.23790,-0.16189,-4.95283,50.94436,7.64482,6.76075,17.63689,18.90190
1767.24790,-0.17368,-4.96514,50.90537,7.62123,6.74583,17.62727,18.91104
1767.25790,-0.17415,-4.96415,50.90427,7.62313,6.74583,17.62427,18.91104
1767.26790,-0.17600,-4.95381,50.88667,7.64223,6.74483,17.59427,18.90534
1767.27790,-0.15438,-4.94098,50.81737,7.66023,6.73583,17.56727,18.85404
1767.28790,-0.15536,-4.93938,50.85025,7.66276,6.74620,17.57991,18.86137
1767.29790,-0.15824,-4.93464,50.94737,7.67023,6.77683,17.61727,18.88304
1767.30790,-0.12229,-4.94120,50.97514,7.68100,6.75927,17.66260,18.87227
1767.31790,-0.12456,-4.96618,50.92091,7.66066,6.70847,17.65331,18.89848
1767.32790,-0.13544,-4.97348,50.89337,7.65023,6.69483,17.63727,18.91104
1767.33790,-0.12002,-4.96437,51.00174,7.67860,6.71738,17.68090,18.92486
1767.34790,-0.10721,-4.97379,51.04165,7.68273,6.70343,17.71172,18.94377
1767.35790,-0.10450,-4.97871,51.04137,7.68023,6.69483,17.71727,18.94904
1767.36790,-0.11360,-4.97662,50.97705,7.65191,6.70971,17.70287,18.91256
1767.37790,-0.12349,-4.97435,50.90737,7.62123,6.72583,17.68727,18.87304
1767.38790,-0.10282,-4.99036,50.88242,7.61529,6.68900,17.70509,18.87304
1767.39790,-0.10701,-5.00210,50.82958,7.60337,6.65990,17.68580,18.88051
1767.40790,-0.13533,-5.00332,50.77437,7.59123,6.65383,17.63727,18.89204
1767.41790,-0.10558,-4.97195,50.93097,7.65003,6.70903,17.69127,18.88064
1767.42790,-0.08298,-4.97447,50.92257,7.64843,6.70263,17.71527,18.85624
1767.43790,-0.08106,-4.99008,50.84737,7.62123,6.67383,17.70727,18.84504
1767.44790,-0.09540,-4.98601,50.96437,7.64463,6.69243,17.72527,18.90204
1767.45790,-0.10493,-4.98330,51.04237,7.66023,6.70483,17.73727,18.94004
1767.46790,-0.08788,-4.98262,51.03697,7.66023,6.70483,17.75467,18.91724
1767.47790,-0.07352,-4.97913,50.99497,7.65623,6.70483,17.75467,18.87924
1767.48790,-0.06901,-4.97455,50.93737,7.65023,6.70483,17.73727,18.84504
1767.49790,-0.07099,-4.97193,50.95950,7.65171,6.71546,17.74450,18.84784
1767.50790,-0.08024,-4.95686,51.03557,7.66499,6.75735,17.75823,18.85501
1767.51790,-0.07788,-4.95691,50.97837,7.67023,6.73583,17.72727,18.84504
1767.52790,-0.06207,-4.96353,50.92400,7.65749,6.71842,17.73151,18.81658
1767.53790,-0.04061,-4.97252,50.85037,7.64023,6.69483,17.73727,18.77804
1767.54790,-0.05645,-4.96709,50.87513,7.64337,6.71081,17.72787,18.79308
1767.55790,-0.09012,-4.95553,50.92779,7.65003,6.74481,17.70787,18.82508
1767.56790,-0.09081,-4.98312,50.87037,7.59123,6.72583,17.73727,18.81604
1767.57790,-0.06233,-4.98430,50.90113,7.61209,6.71098,17.76520,18.81286
1767.58790,-0.00412,-4.98063,50.96518,7.66338,6.68593,17.81436,18.80152
1767.59790,0.01318,-4.96444,50.98688,7.69988,6.69175,17.80907,18.78617
1767.60790,0.02234,-4.95586,50.99837,7.71923,6.69483,17.80627,18.77804
1767.61790,0.00015,-4.96697,51.00431,7.68418,6.70671,17.81815,18.79527
1767.62790,-0.01501,-4.97455,51.00837,7.66023,6.71483,17.82627,18.80704
1767.63790,0.01137,-4.94381,51.01560,7.73107,6.71483,17.79013,18.77957
1767.64790,-0.01047,-4.93597,51.02913,7.70941,6.75787,17.79282,18.76904
1767.65790,-0.01713,-4.93679,51.03137,7.69923,6.76683,17.79627,18.76904
1767.66790,0.04448,-4.96309,50.92751,7.65122,6.72666,17.86485,18.68478
1767.67790,0.02933,-4.96601,50.94418,7.65023,6.72583,17.85637,18.71175
1767.68790,0.02916,-4.96603,50.94437,7.65023,6.72583,17.85627,18.71204
1767.69790,-0.00865,-4.94941,50.99337,7.66023,6.76683,17.82627,18.74004
1767.70790,-0.00865,-4.94941,50.99337,7.66023,6.76683,17.82627,18.74004
1767.71790,0.04145,-4.97547,50.91224,7.68824,6.65769,17.81661,18.74970
1767.72790,0.04744,-4.97122,50.93937,7.68923,6.67383,17.83627,18.74004
1767.73790,0.04305,-4.96876,50.94861,7.68869,6.68247,17.83627,18.74118
1767.74790,-0.00567,-4.94150,51.05128,7.68269,6.77847,17.83627,18.75385
1767.75790,0.03679,-4.97846,50.98505,7.66089,6.69887,17.87496,18.75034
1767.76790,0.03891,-4.98010,50.98137,7.66023,6.69483,17.87627,18.75004
1767.77790,0.00100,-4.92566,51.06870,7.72718,6.77440,17.80835,18.75877
1767.78790,-0.00016,-4.92400,51.07137,7.72923,6.77683,17.80627,18.75904
1767.79790,0.00934,-4.98456,50.85694,7.63317,6.67689,17.80627,18.74060
1767.80790,0.05253,-4.97312,50.90340,7.66839,6.68030,17.84507,18.70965
1767.81790,0.07593,-4.96586,50.93237,7.68923,6.68383,17.86627,18.69304
1767.82790,0.06273,-4.96362,50.93755,7.70217,6.67737,17.84040,18.71761
1767.83790,0.01685,-4.96688,50.95705,7.65693,6.72083,17.84143,18.73786
1767.84790,0.00451,-4.96831,50.96237,7.64023,6.73583,17.84627,18.74004
1767.85790,0.02580,-4.95708,50.92759,7.69029,6.70105,17.80384,18.73240
1767.86790,0.02960,-4.95507,50.92137,7.69923,6.69483,17.79627,18.73104
1767.87790,0.03392,-4.95846,50.94517,7.70773,6.68548,17.80477,18.74719
1767.88790,0.04353,-4.96192,51.02021,7.68147,6.72520,17.87993,18.73361
1767.89790,0.05028,-4.96411,51.07437,7.66023,6.75683,17.93627,18.72104
1767.90790,0.02823,-4.94509,51.03516,7.68530,6.76326,17.86555,18.72104
1767.91790,0.01428,-4.92611,51.06899,7.72507,6.77559,17.82627,18.74206
1767.92790,0.01212,-4.91535,51.14037,7.75823,6.78683,17.82627,18.76904
1767.93790,-0.00986,-4.93581,50.94692,7.67939,6.76493,17.78247,18.72013
1767.94790,-0.01803,-4.94342,50.87537,7.65023,6.75683,17.76627,18.70204
1767.95790,-0.00961,-4.93382,50.88288,7.67037,6.76025,17.75978,18.69249
1767.96790,0.00209,-4.92049,50.89331,7.69833,6.76498,17.75078,18.67922
1767.97790,0.01174,-4.91246,50.94537,7.73923,6.75683,17.74727,18.70204
1767.98790,0.01154,-4.90403,50.92591,7.75775,6.75161,17.71878,18.69777
1767.99790,-0.03073,-4.91690,50.84912,7.70679,6.75197,17.68169,18.70867
1768.00790,-0.06408,-4.93452,50.80537,7.65023,6.75683,17.67727,18.72104
1768.01790,-0.06408,-4.93452,50.80537,7.65023,6.75683,17.67727,18.72104
1768.02790,-0.00525,-4.93324,51.00337,7.68923,6.77683,17.80627,18.73104
1768.03790,-0.02971,-4.92786,51.00278,7.69517,6.78277,17.77122,18.75361
1768.04790,-0.02256,-4.93596,51.00871,7.70715,6.75436,17.77063,18.77656
1768.05790,0.01385,-4.95392,51.01837,7.71923,6.70483,17.80627,18.78804
1768.06790,-0.00518,-4.93811,51.03080,7.71923,6.74373,17.79006,18.77778
1768.07790,-0.04139,-4.92339,51.03417,7.70363,6.79323,17.76467,18.77264
1768.08790,-0.07144,-4.92148,51.02337,7.68023,6.81783,17.74727,18.77804
1768.09790,-0.06150,-4.92402,50.98929,7.68935,6.79335,17.73287,18.77372
1768.10790,-0.05072,-4.92677,50.95237,7.69923,6.76683,17.71727,18.76904
1768.11790,-0.05820,-4.93197,50.94145,7.69449,6.75686,17.70777,18.78233
1768.12790,-0.07824,-4.94553,50.97737,7.67051,6.76071,17.72607,18.82008
1768.13790,-0.09095,-4.95397,51.02937,7.65023,6.77683,17.75727,18.84504
1768.14790,-0.07945,-4.94120,51.05194,7.67217,6.78987,17.76013,18.82978
1768.15790,-0.05553,-4.91464,51.09896,7.71786,6.81702,17.76609,18.79799
1768.16790,-0.04593,-4.91589,51.08137,7.72923,6.79783,17.75727,18.79704
1768.17790,-0.07057,-4.92681,51.07017,7.69808,6.80133,17.75377,18.81699
1768.18790,-0.11636,-4.94711,51.04937,7.64023,6.80783,17.74727,18.85404
1768.19790,-0.10852,-4.93416,51.07192,7.65064,6.83281,17.75733,18.83114
1768.20790,-0.08369,-4.91961,51.09462,7.67023,6.85227,17.77832,18.79380
1768.21790,-0.05566,-4.94685,51.03977,7.67023,6.77570,17.78404,18.80980
1768.22790,-0.04472,-4.95749,51.01837,7.67023,6.74583,17.78627,18.81604
1768.23790,-0.05773,-4.92410,51.02178,7.69682,6.79492,17.74604,18.78399
1768.24790,-0.08335,-4.93173,51.02625,7.69483,6.78111,17.72007,18.83024
1768.25790,-0.09095,-4.94075,51.02737,7.68923,6.76683,17.71727,18.85404
1768.26790,-0.10885,-4.93083,50.99137,7.66023,6.80783,17.70727,18.81604
1768.27790,-0.10885,-4.93083,50.99137,7.66023,6.80783,17.70727,18.81604
1768.28790,-0.11244,-4.94863,51.07250,7.68339,6.76782,17.72024,18.90105
1768.29790,-0.12358,-4.96504,51.04637,7.63023,6.77683,17.74727,18.89204
1768.30790,-0.12325,-4.96574,51.04157,7.62633,6.77783,17.74917,18.88824
1768.31790,-0.11826,-4.97095,50.99570,7.59546,6.78411,17.76311,18.85302
1768.32790,-0.09788,-4.96088,50.96896,7.63770,6.75683,17.73156,18.84286
1768.33790,-0.08217,-4.95311,50.94837,7.67023,6.73583,17.70727,18.83504
1768.34790,-0.10350,-4.95124,51.11737,7.66023,6.79783,17.77627,18.88304
1768.35790,-0.10188,-4.95236,51.11064,7.65879,6.79485,17.77627,18.88073
1768.36790,-0.08388,-4.96488,51.03577,7.64275,6.76169,17.77627,18.85506
1768.37790,-0.06532,-4.94481,51.16537,7.69923,6.78683,17.80627,18.87304
1768.38790,-0.06779,-4.94385,51.16446,7.69815,6.78980,17.80398,18.87253
1768.39790,-0.09247,-4.93429,51.15532,7.68729,6.81952,17.78112,18.86738
1768.40790,-0.10915,-4.93038,51.13839,7.67753,6.83325,17.76276,18.86485
1768.41790,-0.11385,-4.94996,51.04285,7.65554,6.78430,17.73168,18.87133
1768.42790,-0.09657,-4.91213,51.19937,7.70923,6.85983,17.77627,18.85404
1768.43790,-0.09657,-4.91213,51.19937,7.70923,6.85983,17.77627,18.85404
1768.44790,-0.09678,-4.91953,51.08708,7.69020,6.83033,17.73915,18.82739
1768.45790,-0.10505,-4.92521,50.98237,7.66023,6.81783,17.70727,18.79704
1768.46790,-0.10505,-4.92521,50.98237,7.66023,6.81783,17.70727,18.79704
1768.47790,-0.04289,-4.92811,51.06661,7.72704,6.76845,17.75568,18.81544
1768.48790,-0.04086,-4.92821,51.06937,7.72923,6.76683,17.75727,18.81604
1768.49790,-0.12651,-4.92552,51.02087,7.68170,6.80660,17.67967,18.85290
1768.50790,-0.09609,-4.91443,51.13597,7.72824,6.81763,17.72626,18.86384
1768.51790,-0.09541,-4.91420,51.13837,7.72923,6.81783,17.72727,18.86404
1768.52790,-0.12391,-4.93125,51.07144,7.67200,6.81783,17.71757,18.86404
1768.53790,-0.13592,-4.95580,51.01847,7.65103,6.76885,17.69806,18.90054
1768.54790,-0.13638,-4.95679,51.01637,7.65023,6.76683,17.69727,18.90204
1768.55790,-0.15192,-4.95242,51.00817,7.65023,6.77429,17.67489,18.90875
1768.56790,-0.15721,-4.95093,51.00537,7.65023,6.77683,17.66727,18.91104
1768.57790,-0.19663,-4.96986,50.98072,7.58308,6.79468,17.67577,18.92719
1768.58790,-0.17074,-4.97268,50.96627,7.61331,6.75407,17.66885,18.93004
1768.59790,-0.16456,-4.97259,50.96437,7.62123,6.74583,17.66727,18.93004
1768.60790,-0.20757,-4.97838,50.91733,7.58091,6.75995,17.63367,18.94281
1768.61790,-0.26206,-4.95095,51.04187,7.59476,6.84259,17.61727,18.98726
1768.62790,-0.27844,-4.93614,51.11437,7.61123,6.87983,17.61727,19.00604
1768.63790,-0.22766,-4.96209,51.03627,7.59703,6.81380,17.65277,18.97267
1768.64790,-0.20688,-4.97271,51.00437,7.59123,6.78683,17.66727,18.95904
1768.65790,-0.21091,-4.99115,50.96111,7.56506,6.75959,17.66727,18.96919
1768.66790,-0.25437,-4.97816,51.03065,7.56168,6.81159,17.65386,19.00352
1768.67790,-0.27394,-4.96390,51.08337,7.57123,6.84883,17.64727,19.01604
1768.68790,-0.25915,-4.96747,51.03367,7.57833,6.81972,17.63307,19.00255
1768.69790,-0.28119,-4.97609,51.00426,7.56643,6.80404,17.60449,19.02931
1768.70790,-0.32076,-4.98619,50.99143,7.54557,6.79869,17.57240,19.07477
1768.71790,-0.32710,-4.98781,50.98937,7.54223,6.79783,17.56727,19.08204
1768.72790,-0.31950,-4.95974,51.05037,7.58123,6.83883,17.56727,19.06304
1768.73790,-0.31529,-4.95990,51.05127,7.58393,6.83604,17.56997,19.06133
1768.74790,-0.27508,-4.96126,51.06105,7.60839,6.81130,17.59775,19.04361
1768.75790,-0.30043,-4.95910,51.06853,7.57684,6.84980,17.60310,19.03879
1768.76790,-0.32083,-4.95760,51.06914,7.55525,6.87491,17.60092,19.03806
1768.77790,-0.28592,-4.97630,51.04513,7.57123,6.81029,17.61427,19.04934
1768.78790,-0.23816,-4.99281,51.06006,7.58192,6.76683,17.66727,19.04404
1768.79790,-0.25746,-4.97345,51.11303,7.58533,6.82170,17.66727,19.03873
1768.80790,-0.27362,-4.96209,51.14337,7.58123,6.85983,17.66727,19.03504
1768.81790,-0.26144,-4.96239,51.11425,7.59741,6.83475,17.65109,19.03100
1768.82790,-0.21225,-4.94861,51.15644,7.65789,6.81710,17.66957,19.01188
1768.83790,-0.17715,-4.93263,51.25237,7.69923,6.83883,17.71727,18.99704
1768.84790,-0.16748,-4.94314,51.20152,7.67119,6.82885,17.73152,18.96995
1768.85790,-0.15678,-4.95477,51.14537,7.64023,6.81783,17.74727,18.94004
1768.86790,-0.15678,-4.95477,51.14537,7.64023,6.81783,17.74727,18.94004
1768.87790,-0.18282,-4.94401,51.24630,7.66595,6.84483,17.74084,18.99468
1768.88790,-0.17708,-4.93814,51.15137,7.69923,6.79783,17.66727,18.98704
1768.89790,-0.18883,-4.93879,51.15903,7.68219,6.81557,17.67422,18.98704
1768.90790,-0.20375,-4.93952,51.18144,7.65364,6.84883,17.69624,18.98272
1768.91790,-0.14845,-4.93563,51.24437,7.68023,6.84883,17.76627,18.94904
1768.92790,-0.14450,-4.92574,51.24221,7.69067,6.85999,17.75943,18.93212
1768.93790,-0.13748,-4.90817,51.23837,7.70923,6.87983,17.74727,18.90204
1768.94790,-0.13748,-4.90817,51.23837,7.70923,6.87983,17.74727,18.90204
1768.95790,-0.05188,-4.89519,51.28685,7.76451,6.86755,17.81747,18.83732
1768.96790,-0.02002,-4.84581,51.23437,7.82723,6.90083,17.76627,18.74004
1768.97790,-0.02315,-4.84531,51.18108,7.82036,6.89349,17.74282,18.72441
1768.98790,-0.03186,-4.84394,51.03306,7.80129,6.87310,17.67769,18.68099
1768.99790,-0.01931,-4.79700,51.05186,7.85520,6.92970,17.64796,18.61901
1769.00790,-0.01882,-4.79533,51.05337,7.85723,6.93183,17.64727,18.61704
1769.01790,0.02113,-4.79495,50.97672,7.86597,6.90175,17.64727,18.56173
1769.02790,0.01320,-4.78950,50.96821,7.86357,6.91385,17.63607,18.55472
1769.03790,-0.03043,-4.76361,50.93888,7.85091,6.97585,17.58273,18.52939
1769.04790,0.04155,-4.67239,50.86937,7.97523,7.03483,17.50827,18.35104
1769.05790,0.04109,-4.67281,50.86573,7.97252,7.03552,17.50861,18.34908
1769.06790,0.03592,-4.67756,50.82527,7.94237,7.04315,17.51243,18.32733
1769.07790,0.03074,-4.68231,50.78482,7.91221,7.05079,17.51624,18.30557
1769.08790,0.05855,-4.60666,50.88737,8.01423,7.14783,17.49827,18.22704
1769.09790,0.06801,-4.60541,50.84648,8.00483,7.14783,17.49827,18.19555
1769.10790,0.07868,-4.60400,50.80037,7.99423,7.14783,17.49827,18.16004
1769.11790,0.09202,-4.60868,50.85325,7.99423,7.15317,17.54046,18.16538
1769.12790,0.07480,-4.62999,50.91613,7.98820,7.13034,17.55782,18.23977
1769.13790,0.06064,-4.63846,50.92437,7.98523,7.11683,17.54827,18.27404
1769.14790,0.09362,-4.57716,50.92049,8.05117,7.18665,17.51918,18.16349
1769.15790,0.07315,-4.57697,50.95917,8.04095,7.20888,17.52473,18.18461
1769.16790,0.06142,-4.57791,50.98037,8.03423,7.21983,17.52827,18.19804
1769.17790,0.09160,-4.54581,50.96502,8.07165,7.24958,17.51867,18.12512
1769.18790,0.09287,-4.54445,50.96437,8.07323,7.25083,17.51827,18.12204
1769.19790,0.07556,-4.58123,50.88753,8.02176,7.19712,17.51081,18.15785
1769.20790,0.12211,-4.56978,50.90421,8.06219,7.18723,17.53347,18.12132
1769.21790,0.13209,-4.56522,50.91237,8.07323,7.18883,17.53827,18.11204
1769.22790,0.11702,-4.56568,50.86477,8.03158,7.21518,17.53827,18.07974
1769.23790,0.10741,-4.55599,50.92118,8.06547,7.21983,17.52143,18.11444
1769.24790,0.10611,-4.55416,50.93337,8.07323,7.21983,17.51827,18.12204
1769.25790,0.14802,-4.58177,50.84614,8.05762,7.14768,17.53927,18.10158
1769.26790,0.18405,-4.60551,50.77137,8.04423,7.08583,17.55727,18.08404
1769.27790,0.16409,-4.62055,50.86012,8.03713,7.08583,17.58567,18.15149
1769.28790,0.15886,-4.64679,50.83460,7.98524,7.07163,17.61857,18.15916
1769.29790,0.16006,-4.65502,50.80937,7.96523,7.06583,17.62727,18.15104
1769.30790,0.13604,-4.64752,50.85126,7.97233,7.08784,17.61307,18.17802
1769.31790,0.09916,-4.65876,50.91381,7.94731,7.10630,17.62620,18.23401
1769.32790,0.06908,-4.67464,50.96437,7.91623,7.11683,17.64727,18.28404
1769.33790,0.07449,-4.66032,50.99067,7.94927,7.12357,17.63378,18.28404
1769.34790,0.07710,-4.65340,51.00337,7.96523,7.12683,17.62727,18.28404
1769.35790,0.09061,-4.66457,51.00541,7.97201,7.09567,17.63743,18.30030
1769.36790,0.13841,-4.66825,51.05185,8.01414,7.05902,17.67497,18.30372
1769.37790,0.15327,-4.65567,51.08137,8.03423,7.07583,17.68727,18.28404
1769.38790,0.13074,-4.64141,50.99346,8.04013,7.07583,17.61057,18.26693
1769.39790,0.10493,-4.64169,50.99318,8.00871,7.10654,17.61145,18.26648
1769.40790,0.09826,-4.64844,51.03337,7.98523,7.12683,17.64727,18.27404
1769.41790,0.14060,-4.66894,51.00893,7.98523,7.07372,17.68487,18.26511
1769.42790,0.18839,-4.69208,50.98137,7.98523,7.01383,17.72727,18.25504
1769.43790,0.17049,-4.68778,51.00571,7.98901,7.02684,17.71468,18.27518
1769.44790,0.17749,-4.68337,51.03619,8.00617,7.02853,17.72113,18.28037
1769.45790,0.22554,-4.68570,51.03137,8.02423,7.00383,17.75727,18.24604
1769.46790,0.22554,-4.68570,51.03137,8.02423,7.00383,17.75727,18.24604
1769.47790,0.17083,-4.66696,51.08888,8.01713,7.06986,17.72887,18.27302
1769.48790,0.16721,-4.66423,51.09675,8.03553,7.05991,17.71017,18.29114
1769.49790,0.17485,-4.66623,51.09037,8.04423,7.04483,17.70727,18.29404
1769.50790,0.18513,-4.65566,51.07831,8.05027,7.05891,17.70727,18.26186
1769.51790,0.19018,-4.65047,51.07237,8.05323,7.06583,17.70727,18.24604
1769.52790,0.16472,-4.67674,51.13358,8.02957,7.04870,17.73175,18.32357
1769.53790,0.17921,-4.68050,51.01586,7.99878,7.03635,17.72030,18.26043
1769.54790,0.18283,-4.68012,50.99237,7.99423,7.03483,17.71727,18.24604
1769.55790,0.15773,-4.66130,51.05787,7.99539,7.09513,17.71953,18.24781
1769.56790,0.15956,-4.65506,51.01520,7.96939,7.12246,17.72620,18.19715
1769.57790,0.15787,-4.65400,51.03237,7.97248,7.12683,17.72977,18.20329
1769.58790,0.15193,-4.65380,51.10437,7.99423,7.12683,17.73727,18.24604
1769.59790,0.15812,-4.65472,51.10013,7.99837,7.11939,17.73830,18.24407
1769.60790,0.21606,-4.65979,51.07877,8.03841,7.06165,17.75585,18.22286
1769.61790,0.23102,-4.64960,51.13337,8.05323,7.08583,17.78627,18.20804
1769.62790,0.21871,-4.64506,51.12098,8.05323,7.09234,17.76548,18.20993
1769.63790,0.16724,-4.63366,51.06219,8.03895,7.11473,17.68937,18.21914
1769.64790,0.14795,-4.65512,51.01637,7.98523,7.10683,17.69727,18.22704
1769.65790,0.14799,-4.65629,51.02468,7.98654,7.10538,17.70018,18.23258
1769.66790,0.14816,-4.66157,51.06243,7.99250,7.09875,17.71343,18.25774
1769.67790,0.14823,-4.66254,51.06545,7.99423,7.09574,17.71331,18.26217
1769.68790,0.14262,-4.65643,51.00537,7.99251,7.09338,17.67818,18.24131
1769.69790,0.08454,-4.64631,51.12537,7.97523,7.16883,17.68727,18.29404
1769.70790,0.08877,-4.64412,51.12592,7.98505,7.16411,17.68272,18.29404
1769.71790,0.12899,-4.62022,51.13104,8.08190,7.12237,17.63593,18.29084
1769.72790,0.10782,-4.60105,51.12771,8.06857,7.17770,17.62260,18.25884
1769.73790,0.09936,-4.59338,51.12637,8.06323,7.19983,17.61727,18.24604
1769.74790,0.13028,-4.62635,51.07498,8.04481,7.12905,17.64636,18.25477
1769.75790,0.13125,-4.62738,51.07337,8.04423,7.12683,17.64727,18.25504
1769.76790,0.07653,-4.60593,51.18286,8.01542,7.23632,17.66647,18.26464
1769.77790,0.07896,-4.61399,51.02484,8.01423,7.17240,17.59123,18.24698
1769.78790,0.07920,-4.61445,51.01637,8.01423,7.16883,17.58727,18.24604
1769.79790,0.07216,-4.58585,51.04217,8.06480,7.18999,17.54135,18.24604
1769.80790,0.07052,-4.56348,51.06385,8.10521,7.20614,17.50988,18.24262
1769.81790,0.12074,-4.60844,51.03837,8.03423,7.16883,17.62727,18.20804
1769.82790,0.10919,-4.60250,51.06011,8.03887,7.18397,17.61994,18.21732
1769.83790,0.07352,-4.58415,51.12737,8.05323,7.23083,17.59727,18.24604
1769.84790,0.07172,-4.58503,51.15107,8.04441,7.24477,17.61585,18.24604
1769.85790,0.08062,-4.57409,51.15158,8.04786,7.26600,17.62317,18.21455
1769.86790,0.09301,-4.56060,51.12137,8.06323,7.27183,17.60727,18.17904
1769.87790,0.10996,-4.56564,51.08156,8.07982,7.23202,17.59068,18.17904
1769.88790,0.12051,-4.57012,51.02940,8.08634,7.19983,17.57038,18.17284
1769.89790,0.11908,-4.57030,51.02037,8.08323,7.19983,17.56727,18.17004
1769.90790,0.10403,-4.55380,51.01327,8.10382,7.21403,17.52538,18.17004
1769.91790,0.09788,-4.54706,51.01037,8.11223,7.21983,17.50827,18.17004
1769.92790,0.09609,-4.58051,51.00185,8.05685,7.19782,17.55726,18.18992
1769.93790,0.11618,-4.60633,51.00647,8.03900,7.15929,17.60109,18.20709
1769.94790,0.13904,-4.61968,51.01537,8.04423,7.12683,17.62727,18.21704
1769.95790,0.09619,-4.61792,50.98167,8.02401,7.14099,17.58008,18.23659
1769.96790,0.08112,-4.61373,50.99032,8.01423,7.16270,17.57646,18.23693
1769.97790,0.08726,-4.61012,51.01737,8.01423,7.17883,17.59727,18.22704
1769.98790,0.09251,-4.61503,50.99342,8.01423,7.16072,17.59143,18.22704
1769.99790,0.09625,-4.61852,50.97637,8.01423,7.14783,17.58727,18.22704
1770.00790,0.08817,-4.60865,51.01319,8.03736,7.15775,17.57311,18.24498
1770.01790,0.08943,-4.60705,51.04656,8.05190,7.15672,17.57681,18.26113
1770.02790,0.10547,-4.62176,51.03437,8.03423,7.13783,17.60727,18.25504
1770.03790,0.08655,-4.60844,51.03251,8.02029,7.18105,17.59797,18.23320
1770.04790,0.09419,-4.60397,51.07267,8.05076,7.17255,17.59667,18.25269
1770.05790,0.12732,-4.61622,51.12037,8.10323,7.10683,17.60727,18.30304
1770.06790,0.11358,-4.61468,51.09092,8.07848,7.12626,17.60100,18.28518
1770.07790,0.08431,-4.61141,51.02825,8.02581,7.16759,17.58767,18.24718
1770.08790,0.08221,-4.61135,51.04994,8.02770,7.17230,17.59420,18.25574
1770.09790,0.06847,-4.60782,51.06724,8.03423,7.17883,17.58014,18.27404
1770.10790,0.04652,-4.60091,51.01537,8.03423,7.17883,17.52827,18.27404
1770.11790,0.06185,-4.59786,50.99250,8.03077,7.18230,17.53832,18.24112
1770.12790,0.08468,-4.58592,50.96366,8.03671,7.19444,17.54479,18.18772
1770.13790,0.06678,-4.56776,51.00568,8.07341,7.21093,17.50809,18.21325
1770.14790,0.05712,-4.55796,51.02837,8.09323,7.21983,17.48827,18.22704
1770.15790,0.07993,-4.58225,51.00890,8.06963,7.18325,17.52898,18.22704
1770.16790,0.09579,-4.59914,50.99537,8.05323,7.15783,17.55727,18.22704
1770.17790,0.06928,-4.60898,50.90413,8.01117,7.15070,17.52234,18.21991
1770.18790,0.06784,-4.59797,50.94334,8.05032,7.14783,17.50117,18.24402
1770.19790,0.07162,-4.59187,50.97437,8.07323,7.14783,17.49827,18.25504
1770.20790,0.05480,-4.60866,50.97727,8.00661,7.17776,17.54654,18.24635
1770.21790,0.07103,-4.59389,51.09337,8.06323,7.18883,17.56727,18.27404
1770.22790,0.06714,-4.59177,51.09013,8.06233,7.19351,17.56196,18.27233
1770.23790,0.02783,-4.57034,51.05737,8.05323,7.24083,17.50827,18.25504
1770.24790,0.02783,-4.57034,51.05737,8.05323,7.24083,17.50827,18.25504
1770.25790,0.06153,-4.59055,50.92208,8.02513,7.18325,17.50827,18.20543
1770.26790,0.10075,-4.60190,50.84837,8.03423,7.12683,17.50827,18.17904
1770.27790,0.09794,-4.59834,50.83685,8.03684,7.12872,17.49657,18.17472
1770.28790,0.06622,-4.56629,50.72622,8.05882,7.14504,17.38187,18.14049
1770.29790,0.03395,-4.60694,50.78537,8.01423,7.11683,17.41827,18.23604
1770.30790,0.03395,-4.60694,50.78537,8.01423,7.11683,17.41827,18.23604
1770.31790,0.01766,-4.61358,51.04337,8.01423,7.17883,17.52827,18.32204
1770.32790,0.01766,-4.61358,51.04337,8.01423,7.17883,17.52827,18.32204
1770.33790,0.02224,-4.59388,51.03123,8.04054,7.19300,17.50129,18.29641
1770.34790,-0.01513,-4.61817,51.00737,7.98123,7.19083,17.50463,18.33068
1770.35790,-0.02393,-4.62569,51.00337,7.96523,7.18883,17.50827,18.34104
1770.36790,0.02792,-4.59992,51.03440,8.03214,7.18883,17.51796,18.29546
1770.37790,0.02954,-4.59911,51.03537,8.03423,7.18883,17.51827,18.29404
1770.38790,0.00937,-4.60676,51.06350,8.01483,7.19950,17.52797,18.32120
1770.39790,0.00662,-4.60145,51.05824,8.03096,7.19370,17.50597,18.32761
1770.40790,0.00493,-4.59704,51.05337,8.04423,7.18883,17.48827,18.33204
1770.41790,-0.02517,-4.59451,50.96961,8.03135,7.18239,17.42384,18.33204
1770.42790,-0.00443,-4.57293,51.00070,8.06138,7.20991,17.43375,18.29565
1770.43790,0.00748,-4.56650,51.02537,8.07323,7.21983,17.44827,18.28404
1770.44790,0.01906,-4.57474,51.06471,8.07990,7.20650,17.47493,18.30337
1770.45790,0.02485,-4.57885,51.08437,8.08323,7.19983,17.48827,18.31304
1770.46790,-0.00151,-4.59984,51.05001,8.04314,7.18265,17.48008,18.34413
