time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6171.98580,0.94610,-1.35174,81.26546,21.00719,14.80755,21.40119,24.04953
6171.99580,0.92556,-1.35245,81.10470,20.96883,14.77255,21.31718,24.04615
6172.00580,0.88430,-1.35553,81.01074,20.90977,14.77926,21.25006,24.07165
6172.01580,0.87471,-1.35350,81.01270,20.91771,14.77939,21.22520,24.09040
6172.02580,0.85235,-1.36113,81.04490,20.89004,14.79413,21.22776,24.13297
6172.03580,0.83815,-1.37205,81.07586,20.84859,14.81039,21.25872,24.15816
6172.04580,0.83495,-1.37217,81.14277,20.86427,14.82372,21.27179,24.18299
6172.05580,0.82593,-1.37250,81.33186,20.90859,14.86139,21.30872,24.25316
6172.06580,0.80126,-1.39246,81.41516,20.87394,14.86139,21.34022,24.33961
6172.07580,0.77173,-1.43484,81.66285,20.81302,14.87924,21.47387,24.49673
6172.08580,0.80254,-1.44517,81.84086,20.81959,14.91339,21.61772,24.49016
6172.09580,0.80377,-1.45060,81.82567,20.80496,14.90191,21.62679,24.49201
6172.10580,0.80728,-1.46612,81.78229,20.76316,14.86911,21.65272,24.49730
6172.11580,0.81523,-1.54692,81.54986,20.48359,14.75839,21.82672,24.48116
6172.12580,0.81202,-1.57161,81.58184,20.42643,14.74104,21.89442,24.51994
6172.13580,0.80580,-1.61942,81.64386,20.31559,14.70739,22.02572,24.59516
6172.14580,0.81114,-1.63128,81.59826,20.27219,14.68879,22.05552,24.58176
6172.15580,0.82640,-1.66524,81.46797,20.14819,14.63565,22.14066,24.54347
6172.16580,0.82814,-1.72591,81.50226,19.99179,14.58979,22.31812,24.60256
6172.17580,0.82522,-1.75723,81.55986,19.92059,14.57339,22.41372,24.65216
6172.18580,0.84478,-1.82119,81.65325,19.80661,14.49783,22.61306,24.73575
6172.19580,0.82519,-1.86175,81.64086,19.68359,14.47039,22.69272,24.79416
6172.20580,0.82519,-1.86175,81.64086,19.68359,14.47039,22.69272,24.79416
6172.21580,0.83407,-1.86269,81.55086,19.68359,14.42939,22.66272,24.77516
6172.22580,0.83753,-1.86458,81.52136,19.67379,14.42009,22.66372,24.76376
6172.23580,0.86936,-1.88504,81.26338,19.57975,14.33332,22.68351,24.66680
6172.24580,0.87438,-1.91578,81.33186,19.52659,14.30539,22.78172,24.71816
6172.25580,0.87020,-1.91461,81.31741,19.52477,14.30539,22.76817,24.71907
6172.26580,0.83468,-1.90661,81.17840,19.50461,14.29619,22.64945,24.72816
6172.27580,0.89228,-1.94109,81.22886,19.48659,14.21239,22.80172,24.72816
6172.28580,0.88930,-1.94453,81.22278,19.47365,14.21055,22.80589,24.73269
6172.29580,0.85612,-1.98280,81.15523,19.32994,14.19002,22.85225,24.78302
6172.30580,0.84216,-1.99889,81.12686,19.26959,14.18139,22.87172,24.80416
6172.31580,0.82950,-2.02765,81.09970,19.13573,14.20176,22.96775,24.79446
6172.32580,0.83983,-2.07347,81.22659,19.08357,14.14285,23.10518,24.89500
6172.33580,0.84028,-2.07532,81.23186,19.08159,14.14039,23.11072,24.89916
6172.34580,0.81951,-2.08934,81.28845,19.01540,14.17972,23.16731,24.92602
6172.35580,0.82739,-2.11853,81.29086,18.93497,14.15709,23.26380,24.93500
6172.36580,0.82981,-2.12640,81.29086,18.91359,14.15039,23.28972,24.93716
6172.37580,0.81681,-2.16675,81.43621,18.85494,14.12404,23.39937,25.05786
6172.38580,0.81452,-2.17386,81.46186,18.84459,14.11939,23.41872,25.07916
6172.39580,0.81608,-2.22735,81.32841,18.64314,14.07604,23.55387,25.05536
6172.40580,0.79424,-2.29521,81.27511,18.44864,14.00719,23.67972,25.13956
6172.41580,0.79033,-2.30552,81.26986,18.42059,13.99639,23.69772,25.15516
6172.42580,0.77748,-2.32988,81.20938,18.30971,13.99639,23.75316,25.15012
6172.43580,0.78102,-2.38676,81.10389,18.13452,13.92728,23.88033,25.16177
6172.44580,0.79187,-2.41675,81.05786,18.06459,13.87239,23.94672,25.17416
6172.45580,0.80205,-2.44569,80.96774,17.97065,13.82805,24.01300,25.15604
6172.46580,0.81326,-2.47752,80.86886,17.86759,13.77939,24.08572,25.13616
6172.47580,0.79231,-2.53021,80.62107,17.67163,13.69206,24.11412,25.14326
6172.48580,0.80152,-2.60992,80.41587,17.44959,13.55312,24.24692,25.16624
6172.49580,0.80856,-2.63288,80.37486,17.39359,13.51239,24.29472,25.17416
6172.50580,0.78433,-2.66637,80.26686,17.24766,13.49889,24.33972,25.18059
6172.51580,0.77085,-2.68501,80.20686,17.16659,13.49139,24.36472,25.18416
6172.52580,0.77370,-2.69146,80.20441,17.15306,13.48130,24.38227,25.18779
6172.53580,0.80003,-2.75562,80.18707,17.01752,13.38458,24.55758,25.22739
6172.54580,0.80050,-2.80232,80.23786,16.90959,13.34739,24.69272,25.28816
6172.55580,0.80176,-2.80821,80.22092,16.89299,13.33689,24.70288,25.28816
6172.56580,0.80508,-2.83767,80.15187,16.80808,13.29220,24.75812,25.29347
6172.57580,0.80566,-2.85017,80.12686,16.77159,13.27539,24.78272,25.29716
6172.58580,0.80566,-2.85017,80.12686,16.77159,13.27539,24.78272,25.29716
6172.59580,0.75710,-2.87650,79.97586,16.65359,13.24439,24.73272,25.34516
6172.60580,0.76175,-2.89370,79.92421,16.60752,13.21089,24.76064,25.34516
6172.61580,0.75123,-2.91608,79.89077,16.53344,13.19407,24.79801,25.36525
6172.62580,0.73710,-2.91839,79.91386,16.51459,13.21339,24.80272,25.38316
6172.63580,0.73951,-2.92240,79.91647,16.50602,13.20889,24.81709,25.38447
6172.64580,0.73587,-2.95441,80.01172,16.45143,13.18655,24.91420,25.45954
6172.65580,0.71085,-2.96623,80.12386,16.44559,13.19239,24.93172,25.55416
6172.66580,0.69772,-2.97816,80.09989,16.40423,13.18299,24.93642,25.57625
6172.67580,0.68291,-2.99161,80.07286,16.35759,13.17239,24.94172,25.60116
6172.68580,0.67028,-3.01279,80.01982,16.29281,13.14329,24.95580,25.62792
6172.69580,0.63420,-3.04001,79.93983,16.19765,13.11357,24.94311,25.68550
6172.70580,0.58877,-3.04680,79.89811,16.15196,13.12019,24.88351,25.74245
6172.71580,0.57375,-3.05120,79.86718,16.12128,13.12410,24.87059,25.75121
6172.72580,0.53382,-3.06263,79.83861,16.05667,13.13823,24.84692,25.79679
6172.73580,0.48440,-3.07531,79.90286,16.01259,13.16139,24.83272,25.89616
6172.74580,0.47259,-3.08401,79.88569,15.97206,13.16517,24.84268,25.90578
6172.75580,0.45000,-3.10065,79.85286,15.89459,13.17239,24.86172,25.92416
6172.76580,0.45240,-3.10507,79.87162,15.89459,13.16371,24.87572,25.93760
6172.77580,0.46371,-3.11947,79.94554,15.89459,13.14014,24.93433,25.97648
6172.78580,0.50373,-3.14294,80.14586,15.89459,13.13039,25.11072,26.01016
6172.79580,0.48466,-3.14731,80.12106,15.85588,13.14476,25.10145,26.01897
6172.80580,0.43010,-3.15981,80.05020,15.74528,13.18582,25.07496,26.04413
6172.81580,0.41126,-3.18626,80.05786,15.65859,13.18239,25.13072,26.08616
6172.82580,0.42148,-3.19461,80.04222,15.65023,13.15582,25.15001,26.08616
6172.83580,0.45900,-3.22523,79.98486,15.61959,13.05839,25.22072,26.08616
6172.84580,0.45580,-3.22911,79.97049,15.60083,13.05839,25.22622,26.08504
6172.85580,0.44054,-3.24759,79.90204,15.51153,13.05839,25.25243,26.07969
6172.86580,0.43237,-3.26927,79.86407,15.42202,13.05839,25.30750,26.07616
6172.87580,0.43603,-3.28735,79.87786,15.36359,13.05839,25.37972,26.07616
6172.88580,0.42835,-3.29678,79.80509,15.32616,13.03691,25.36586,26.07616
6172.89580,0.40277,-3.33435,79.66272,15.20103,12.98018,25.37135,26.11016
6172.90580,0.38589,-3.36453,79.65486,15.11759,12.95539,25.41972,26.16216
6172.91580,0.32496,-3.42104,79.65293,14.90887,12.96602,25.51538,26.26265
6172.92580,0.32644,-3.42743,79.65930,14.89664,12.95818,25.53357,26.27091
6172.93580,0.35598,-3.47176,79.72752,14.84210,12.88152,25.67712,26.32678
6172.94580,0.31983,-3.51846,79.83491,14.73673,12.86072,25.77040,26.46705
6172.95580,0.30539,-3.53711,79.87786,14.69459,12.85239,25.80772,26.52316
6172.96580,0.33304,-3.53368,79.93024,14.68489,12.89216,25.89502,26.45817
6172.97580,0.34130,-3.55700,79.92022,14.66208,12.82976,25.92798,26.50039
6172.98580,0.34344,-3.56377,79.91686,14.65559,12.81139,25.93672,26.51316
6172.99580,0.39387,-3.55907,79.86341,14.67372,12.79135,25.98445,26.41389
6173.00580,0.39628,-3.55884,79.86086,14.67459,12.79039,25.98672,26.40916
6173.01580,0.43818,-3.55841,79.81115,14.69684,12.75255,26.01640,26.34535
6173.02580,0.44006,-3.57243,79.74262,14.66343,12.71335,26.01832,26.34752
6173.03580,0.43764,-3.57514,79.73286,14.65559,12.70839,26.01672,26.35216
6173.04580,0.42649,-3.58049,79.64298,14.59763,12.71679,26.00832,26.32024
6173.05580,0.43544,-3.59036,79.66744,14.56995,12.71839,26.06494,26.31416
6173.06580,0.43768,-3.59215,79.67586,14.56659,12.71839,26.07672,26.31416
6173.07580,0.44204,-3.58834,79.75610,14.58880,12.73698,26.10347,26.32685
6173.08580,0.44729,-3.58375,79.85286,14.61559,12.75939,26.13572,26.34216
6173.09580,0.42654,-3.58969,79.78950,14.57311,12.75939,26.10764,26.34936
6173.10580,0.41663,-3.59791,79.74326,14.52851,12.75939,26.11040,26.34496
6173.11580,0.41591,-3.60021,79.73486,14.51759,12.75939,26.11572,26.34216
6173.12580,0.42415,-3.59701,79.67712,14.55252,12.71591,26.06653,26.34216
6173.13580,0.41995,-3.60855,79.64023,14.51710,12.69839,26.07541,26.34933
6173.14580,0.41698,-3.61361,79.63486,14.49759,12.69839,26.08672,26.35216
6173.15580,0.42557,-3.60050,79.62978,14.52773,12.71228,26.06978,26.31998
6173.16580,0.44234,-3.57491,79.61986,14.58659,12.73939,26.03672,26.25716
6173.17580,0.41432,-3.58999,79.58086,14.53919,12.72079,26.01272,26.30816
6173.18580,0.37911,-3.59821,79.66120,14.50759,12.75117,26.02048,26.38196
6173.19580,0.36785,-3.59697,79.73386,14.50759,12.78039,26.03672,26.40916
6173.20580,0.38725,-3.60279,79.68680,14.50759,12.74392,26.04848,26.38681
6173.21580,0.39193,-3.60829,79.66053,14.49459,12.72873,26.05672,26.38049
6173.22580,0.37657,-3.61073,79.67202,14.47217,12.74654,26.05672,26.39659
6173.23580,0.37411,-3.61112,79.67386,14.46859,12.74939,26.05672,26.39916
6173.24580,0.28015,-3.60918,79.63409,14.39196,12.81923,25.94032,26.48258
6173.25580,0.28040,-3.60941,79.64095,14.39313,12.81958,25.94308,26.48516
6173.26580,0.30802,-3.61233,79.71295,14.42473,12.80238,25.99880,26.48704
6173.27580,0.27208,-3.61188,79.63186,14.38959,12.81139,25.92672,26.50416
6173.28580,0.27231,-3.61111,79.62925,14.39049,12.81229,25.92492,26.50155
6173.29580,0.27313,-3.60203,79.60313,14.40049,12.82508,25.90321,26.47435
6173.30580,0.25803,-3.58900,79.60586,14.40959,12.86239,25.86772,26.46616
6173.31580,0.25902,-3.59029,79.61104,14.40959,12.85967,25.87217,26.46961
6173.32580,0.26260,-3.60389,79.65700,14.40166,12.83584,25.90994,26.50956
6173.33580,0.21341,-3.60935,79.61186,14.34059,12.86239,25.85772,26.55116
6173.34580,0.22400,-3.60846,79.59443,14.35344,12.84671,25.85554,26.53874
6173.35580,0.26208,-3.60524,79.53186,14.39959,12.79039,25.84772,26.49416
6173.36580,0.26208,-3.60524,79.53186,14.39959,12.79039,25.84772,26.49416
6173.37580,0.23041,-3.62107,79.44342,14.31365,12.79093,25.83079,26.50805
6173.38580,0.21011,-3.60451,79.62386,14.34059,12.88339,25.85772,26.54216
6173.39580,0.21011,-3.60451,79.62386,14.34059,12.88339,25.85772,26.54216
6173.40580,0.18132,-3.59917,79.61701,14.33059,12.90971,25.81132,26.56539
6173.41580,0.19168,-3.61633,79.64625,14.32798,12.86239,25.84772,26.60816
6173.42580,0.18201,-3.61964,79.61131,14.29889,12.86797,25.84142,26.60303
6173.43580,0.15620,-3.60284,79.52486,14.27159,12.92439,25.77772,26.55116
6173.44580,0.15668,-3.60242,79.52846,14.27429,12.92439,25.77772,26.55206
6173.45580,0.16029,-3.59837,79.56003,14.29980,12.92380,25.77474,26.56170
6173.46580,0.14615,-3.60070,79.50639,14.27993,12.91717,25.74163,26.56766
6173.47580,0.14021,-3.60168,79.48386,14.27159,12.91439,25.72772,26.57016
6173.48580,0.13239,-3.59351,79.62498,14.32823,12.93455,25.72772,26.63448
6173.49580,0.13538,-3.60814,79.69583,14.31119,12.92473,25.78590,26.67401
6173.50580,0.13549,-3.60860,79.69786,14.31059,12.92439,25.78772,26.67516
6173.51580,0.10702,-3.61732,79.70756,14.25336,12.95446,25.79742,26.70232
6173.52580,0.10614,-3.61759,79.70786,14.25159,12.95539,25.79772,26.70316
6173.53580,0.06782,-3.63596,79.51101,14.13937,12.93637,25.74066,26.69460
6173.54580,0.09114,-3.64080,79.54076,14.12409,12.94489,25.81372,26.65806
6173.55580,0.09247,-3.64100,79.54286,14.12359,12.94539,25.81772,26.65616
6173.56580,0.07519,-3.63828,79.51690,14.11775,12.95188,25.77878,26.66849
6173.57580,0.07444,-3.63374,79.47137,14.11459,12.95539,25.75772,26.64367
6173.58580,0.08064,-3.63819,79.39398,14.08713,12.94097,25.75772,26.60816
6173.59580,0.07159,-3.64207,79.34494,14.07813,12.91979,25.72552,26.62150
6173.60580,0.06569,-3.63591,79.34386,14.10459,12.91439,25.68772,26.63716
6173.61580,0.08363,-3.62299,79.35904,14.14047,12.92865,25.69232,26.59760
6173.62580,0.09539,-3.61303,79.37594,14.17385,12.93573,25.68898,26.57738
6173.63580,0.08449,-3.61912,79.37486,14.16359,12.92439,25.67872,26.60816
6173.64580,0.06937,-3.61177,79.33427,14.15290,12.94683,25.64133,26.59321
6173.65580,0.05617,-3.60534,79.29886,14.14359,12.96639,25.60872,26.58016
6173.66580,0.06720,-3.60993,79.32584,14.13684,12.96639,25.64919,26.57342
6173.67580,0.08036,-3.60405,79.55126,14.19767,13.00311,25.72560,26.62488
6173.68580,0.08340,-3.60091,79.63386,14.22259,13.01739,25.74772,26.64616
6173.69580,0.06170,-3.59452,79.48425,14.20090,13.01017,25.65448,26.61869
6173.70580,0.01915,-3.60046,79.45395,14.15053,13.02949,25.61159,26.66234
6173.71580,0.00538,-3.60384,79.46486,14.13359,13.03839,25.60872,26.68416
6173.72580,0.01147,-3.59298,79.50280,14.16712,13.05567,25.60533,26.67468
6173.73580,0.02333,-3.57183,79.57686,14.23259,13.08939,25.59872,26.65616
6173.74580,0.02024,-3.57754,79.52826,14.21459,13.07079,25.58672,26.65616
6173.75580,0.02133,-3.58088,79.60099,14.21852,13.08016,25.62120,26.68112
6173.76580,0.02411,-3.58046,79.69386,14.23259,13.09939,25.65872,26.70316
6173.77580,0.01619,-3.57437,79.64226,14.23619,13.09939,25.61472,26.69196
6173.78580,0.00835,-3.56611,79.56593,14.24692,13.09126,25.55139,26.67636
6173.79580,0.03476,-3.57201,79.57286,14.28159,13.03839,25.56872,26.68416
6173.80580,0.02487,-3.57328,79.57240,14.26779,13.04759,25.56412,26.69290
6173.81580,0.01326,-3.57478,79.57186,14.25159,13.05839,25.55872,26.70316
6173.82580,0.01649,-3.57170,79.54186,14.24704,13.06339,25.55417,26.67725
6173.83580,0.01623,-3.56596,79.55803,14.24776,13.08823,25.56107,26.66098
6173.84580,0.00727,-3.56156,79.67146,14.26118,13.12917,25.58791,26.69319
6173.85580,0.01359,-3.55685,79.64981,14.28171,13.11766,25.56818,26.68225
6173.86580,0.01825,-3.55041,79.57782,14.29393,13.10313,25.52852,26.65224
6173.87580,0.00892,-3.55070,79.50786,14.26159,13.11039,25.50872,26.62716
6173.88580,0.01891,-3.55050,79.48453,14.27492,13.08973,25.50205,26.61783
6173.89580,0.03891,-3.55010,79.43786,14.30159,13.04839,25.48872,26.59916
6173.90580,0.04235,-3.54401,79.46499,14.32494,13.05561,25.48529,26.59916
6173.91580,0.04842,-3.53869,79.50825,14.35320,13.06078,25.48983,26.60444
6173.92580,0.04705,-3.55512,79.48586,14.31059,13.03839,25.51872,26.61816
6173.93580,0.04784,-3.55236,79.48742,14.31505,13.04409,25.51649,26.61179
6173.94580,0.05161,-3.53921,79.49487,14.33633,13.07122,25.50585,26.58147
6173.95580,0.02061,-3.55374,79.56486,14.30159,13.07939,25.51872,26.66516
6173.96580,0.02432,-3.54865,79.57977,14.31797,13.08590,25.51662,26.65928
6173.97580,0.03827,-3.52953,79.63586,14.37959,13.11039,25.50872,26.63716
6173.98580,0.03827,-3.52953,79.63586,14.37959,13.11039,25.50872,26.63716
6173.99580,0.04115,-3.52863,79.54082,14.36344,13.09689,25.48257,26.59792
6174.00580,0.08947,-3.53000,79.54786,14.40959,13.04839,25.52872,26.56116
6174.01580,0.07400,-3.52573,79.54708,14.39615,13.07643,25.51334,26.56116
6174.02580,0.01446,-3.50918,79.54332,14.34590,13.18312,25.45233,26.56197
6174.03580,0.05954,-3.52012,79.53786,14.39959,13.08939,25.47872,26.57016
6174.04580,0.05905,-3.51933,79.54209,14.40255,13.09066,25.47697,26.57191
6174.05580,0.05354,-3.51052,79.58907,14.43543,13.10476,25.45751,26.59137
6174.06580,0.05104,-3.50717,79.60123,14.44374,13.11237,25.45071,26.59441
6174.07580,0.04920,-3.50947,79.54374,14.39899,13.12919,25.46326,26.55230
6174.08580,0.05825,-3.51837,79.57574,14.39232,13.11586,25.50259,26.56497
6174.09580,0.06195,-3.52202,79.58886,14.38959,13.11039,25.51872,26.57016
6174.10580,0.07207,-3.50232,79.66470,14.46543,13.12959,25.49952,26.57016
6174.11580,0.07230,-3.50772,79.59202,14.43979,13.11119,25.48912,26.55192
6174.12580,0.07229,-3.50798,79.58886,14.43859,13.11039,25.48872,26.55116
6174.13580,0.07742,-3.48873,79.47347,14.49580,13.08033,25.38302,26.51431
6174.14580,0.07758,-3.48813,79.46986,14.49759,13.07939,25.37972,26.51316
6174.15580,0.07629,-3.50564,79.53936,14.44786,13.09215,25.46197,26.53739
6174.16580,0.06463,-3.48754,79.61744,14.48488,13.14539,25.44269,26.54448
6174.17580,0.06083,-3.47779,79.63086,14.50759,13.16139,25.41972,26.54216
6174.18580,0.06278,-3.48919,79.54868,14.45459,13.14603,25.43508,26.51298
6174.19580,0.05454,-3.48397,79.60559,14.47161,13.16699,25.43146,26.53553
6174.20580,0.05268,-3.48214,79.62286,14.47859,13.17239,25.42972,26.54216
6174.21580,0.08045,-3.49457,79.61871,14.49436,13.11180,25.46292,26.54963
6174.22580,0.08613,-3.49711,79.61786,14.49759,13.09939,25.46972,26.55116
6174.23580,0.07547,-3.50393,79.59076,14.47117,13.09262,25.46295,26.56403
6174.24580,0.07588,-3.47589,79.59539,14.51791,13.14535,25.41927,26.51286
6174.25580,0.07853,-3.46078,79.60386,14.54659,13.17239,25.39972,26.48516
6174.26580,0.07373,-3.47085,79.58043,14.53310,13.14257,25.39262,26.51214
6174.27580,0.07351,-3.47554,79.57875,14.52041,13.13828,25.40406,26.51599
6174.28580,0.07420,-3.47577,79.58186,14.51759,13.14139,25.40972,26.51316
6174.29580,0.07688,-3.46408,79.57205,14.52985,13.16654,25.39745,26.47820
6174.30580,0.07857,-3.45670,79.56586,14.53759,13.18239,25.38972,26.45616
6174.31580,0.07857,-3.45670,79.56586,14.53759,13.18239,25.38972,26.45616
6174.32580,0.10036,-3.46789,79.52914,14.53039,13.13775,25.41852,26.44248
6174.33580,0.08171,-3.46954,79.69186,14.54659,13.17239,25.44972,26.52316
6174.34580,0.08361,-3.47121,79.67638,14.54232,13.16544,25.44972,26.51890
6174.35580,0.08684,-3.47404,79.65015,14.53510,13.15365,25.44972,26.51167
6174.36580,0.09008,-3.47688,79.62391,14.52788,13.14186,25.44972,26.50445
6174.37580,0.08513,-3.48067,79.54186,14.51759,13.11039,25.40972,26.50416
6174.38580,0.13101,-3.47379,79.61086,14.58659,13.08939,25.45972,26.47516
6174.39580,0.11766,-3.46584,79.63623,14.58069,13.13187,25.45382,26.46985
6174.40580,0.09728,-3.46392,79.58890,14.54738,13.15543,25.42588,26.46020
6174.41580,0.08975,-3.46635,79.54486,14.52759,13.15139,25.40972,26.45616
6174.42580,0.08059,-3.43261,79.64592,14.60236,13.22967,25.36883,26.44506
6174.43580,0.08623,-3.43056,79.62731,14.62067,13.21201,25.35156,26.44308
6174.44580,0.09463,-3.44571,79.56486,14.59659,13.16139,25.35972,26.44716
6174.45580,0.09593,-3.42822,79.61238,14.63831,13.19733,25.34427,26.43248
6174.46580,0.09801,-3.40048,79.68786,14.70459,13.25439,25.31972,26.40916
6174.47580,0.09595,-3.41266,79.59339,14.66746,13.21585,25.30562,26.40446
6174.48580,0.11625,-3.42598,79.53293,14.65304,13.16262,25.32695,26.39032
6174.49580,0.14221,-3.42546,79.58586,14.68459,13.15139,25.36972,26.38016
6174.50580,0.14221,-3.42546,79.58586,14.68459,13.15139,25.36972,26.38016
6174.51580,0.14742,-3.39902,79.53268,14.72468,13.18494,25.31245,26.31061
6174.52580,0.18061,-3.40049,79.42334,14.75290,13.11322,25.29006,26.26716
6174.53580,0.17548,-3.40236,79.44312,14.74526,13.12128,25.29826,26.27832
6174.54580,0.15757,-3.40695,79.50959,14.72148,13.15238,25.32265,26.31308
6174.55580,0.16356,-3.40972,79.50104,14.72455,13.13667,25.32629,26.31354
6174.56580,0.18229,-3.41182,79.49000,14.73921,13.11081,25.34044,26.29954
6174.57580,0.17468,-3.40996,79.61039,14.72671,13.17199,25.39965,26.31204
6174.58580,0.17210,-3.40349,79.62225,14.73887,13.18659,25.38872,26.30807
6174.59580,0.16461,-3.38561,79.61257,14.78637,13.19811,25.32258,26.30552
6174.60580,0.15505,-3.40500,79.69586,14.76359,13.18239,25.36972,26.38016
6174.61580,0.15980,-3.39907,79.69061,14.77388,13.19100,25.36552,26.36021
6174.62580,0.17765,-3.37674,79.67086,14.81259,13.22339,25.34972,26.28516
6174.63580,0.17720,-3.37594,79.66834,14.81889,13.21898,25.34132,26.28915
6174.64580,0.17094,-3.37295,79.68385,14.84259,13.21121,25.31392,26.31613
6174.65580,0.15380,-3.37292,79.77786,14.84259,13.24439,25.32972,26.36116
6174.66580,0.15774,-3.36600,79.75503,14.85047,13.25268,25.31760,26.33429
6174.67580,0.17332,-3.33864,79.66486,14.88159,13.28539,25.26972,26.22816
6174.68580,0.17680,-3.34562,79.65637,14.87213,13.26745,25.28130,26.23549
6174.69580,0.19386,-3.37533,79.62252,14.83617,13.18770,25.33156,26.26708
6174.70580,0.21850,-3.38010,79.63886,14.87159,13.14139,25.34972,26.27616
6174.71580,0.21850,-3.38010,79.63886,14.87159,13.14139,25.34972,26.27616
6174.72580,0.22881,-3.37539,79.54216,14.86569,13.12969,25.32572,26.22106
6174.73580,0.20136,-3.37688,79.64386,14.81259,13.21339,25.37972,26.23816
6174.74580,0.20145,-3.37627,79.64220,14.81479,13.21272,25.37685,26.23784
6174.75580,0.20421,-3.35789,79.59186,14.88159,13.19239,25.28972,26.22816
6174.76580,0.20272,-3.35818,79.58794,14.87919,13.19239,25.28740,26.22896
6174.77580,0.18903,-3.36191,79.55555,14.85635,13.19078,25.26872,26.23970
6174.78580,0.22839,-3.36621,79.69986,14.91059,13.17239,25.35972,26.25716
6174.79580,0.22839,-3.36621,79.69986,14.91059,13.17239,25.35972,26.25716
6174.80580,0.19243,-3.33629,79.64747,14.92930,13.23975,25.24840,26.23003
6174.81580,0.23655,-3.34131,79.68130,14.95939,13.20407,25.31656,26.20128
6174.82580,0.23849,-3.34161,79.68286,14.96059,13.20239,25.31972,26.20016
6174.83580,0.24614,-3.34154,79.65502,14.96059,13.19279,25.31972,26.18192
6174.84580,0.24646,-3.34153,79.65386,14.96059,13.19239,25.31972,26.18116
6174.85580,0.24646,-3.34467,79.65386,14.94962,13.19239,25.33069,26.18116
6174.86580,0.26764,-3.35073,79.65220,14.96767,13.15260,25.35077,26.18116
6174.87580,0.28479,-3.35354,79.65086,14.98959,13.12039,25.35972,26.18116
6174.88580,0.26310,-3.33722,79.66511,14.95689,13.21513,25.35972,26.13337
6174.89580,0.21829,-3.33607,79.66618,14.91699,13.25943,25.31772,26.17204
6174.90580,0.21055,-3.33645,79.66586,14.91059,13.26439,25.30972,26.18116
6174.91580,0.24208,-3.31729,79.73054,15.02651,13.23835,25.28452,26.18116
6174.92580,0.24808,-3.31364,79.74286,15.04859,13.23339,25.27972,26.18116
6174.93580,0.23739,-3.32536,79.63878,14.98503,13.21912,25.27097,26.16366
6174.94580,0.22672,-3.33776,79.69522,14.96416,13.21663,25.30073,26.21369
6174.95580,0.22761,-3.33711,79.77986,14.98959,13.22339,25.31972,26.24716
6174.96580,0.25130,-3.34148,79.70375,14.98959,13.18122,25.32486,26.20807
6174.97580,0.23855,-3.34200,79.65704,14.97909,13.17339,25.28828,26.21627
6174.98580,0.20671,-3.33873,79.67986,14.96959,13.20239,25.25072,26.25716
6174.99580,0.21386,-3.34226,79.62092,14.94655,13.19223,25.25716,26.22498
6175.00580,0.22785,-3.34919,79.50586,14.90159,13.17239,25.26972,26.16216
6175.01580,0.21573,-3.35429,79.50408,14.89565,13.15992,25.25249,26.19602
6175.02580,0.19779,-3.35292,79.57189,14.91460,13.16968,25.23482,26.25279
6175.03580,0.19109,-3.34955,79.61986,14.93059,13.18239,25.23072,26.27616
6175.04580,0.19109,-3.34955,79.61986,14.93059,13.18239,25.23072,26.27616
6175.05580,0.11682,-3.37024,79.58798,14.82259,13.20690,25.18612,26.37237
6175.06580,0.12257,-3.37434,79.61586,14.82259,13.20239,25.21072,26.38016
6175.07580,0.12257,-3.37434,79.61586,14.82259,13.20239,25.21072,26.38016
6175.08580,0.09985,-3.33622,79.85181,14.92801,13.31355,25.18203,26.42821
6175.09580,0.09093,-3.32124,79.94486,14.96959,13.35739,25.17072,26.44716
6175.10580,0.09377,-3.34927,79.83728,14.89213,13.29859,25.19941,26.44716
6175.11580,0.08878,-3.32546,79.83475,14.94818,13.32501,25.13288,26.42867
6175.12580,0.07678,-3.30809,79.95156,14.99148,13.38401,25.12607,26.45000
6175.13580,0.09812,-3.29379,80.02111,15.04324,13.40712,25.14864,26.42211
6175.14580,0.13831,-3.29902,79.94786,15.04859,13.35739,25.18072,26.36116
6175.15580,0.13607,-3.29594,79.91186,15.04134,13.36264,25.16572,26.34216
6175.16580,0.13130,-3.28938,79.83526,15.02591,13.37381,25.13381,26.30173
6175.17580,0.13878,-3.28604,79.81456,15.03773,13.36630,25.12537,26.28516
6175.18580,0.15838,-3.27493,79.85192,15.09450,13.36177,25.12355,26.27211
6175.19580,0.13630,-3.25771,79.85586,15.08859,13.42939,25.09072,26.24716
6175.20580,0.16509,-3.25988,79.83667,15.10172,13.40179,25.12102,26.21215
6175.21580,0.22585,-3.27039,79.77162,15.11895,13.32458,25.18293,26.14515
6175.22580,0.23793,-3.28923,79.68907,15.09277,13.25545,25.18965,26.15119
6175.23580,0.25188,-3.28981,79.65800,15.08859,13.24657,25.20379,26.11905
6175.24580,0.29506,-3.28103,79.59386,15.08859,13.25439,25.25072,26.00016
6175.25580,0.29408,-3.28355,79.56425,15.08019,13.24347,25.24232,25.99827
6175.26580,0.29150,-3.28933,79.48163,15.06938,13.20470,25.20652,26.00103
6175.27580,0.29562,-3.27547,79.58986,15.14759,13.21339,25.19072,26.03816
6175.28580,0.29724,-3.27453,79.57946,15.14946,13.21111,25.18656,26.03234
6175.29580,0.31006,-3.27652,79.55526,15.15279,13.19219,25.19452,26.01576
