time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
158.05620,0.15097,-4.73342,56.33144,8.01394,8.45703,20.34818,19.51229
158.06620,0.16470,-4.71100,56.26269,7.99717,8.50901,20.34818,19.40833
158.07620,0.13547,-4.69906,56.24272,7.99394,8.53583,20.30338,19.40957
158.08620,0.11041,-4.69308,56.23744,7.99394,8.54903,20.26818,19.42629
158.09620,0.15279,-4.67603,56.28899,8.04221,8.55803,20.30091,19.38783
158.10620,0.16220,-4.67224,56.30044,8.05294,8.56003,20.30818,19.37929
158.11620,0.18020,-4.68329,56.27576,8.06939,8.50903,20.30270,19.39464
158.12620,0.20612,-4.71270,56.25688,8.04046,8.45983,20.35578,19.40081
158.13620,0.21043,-4.72060,56.25744,8.02394,8.45703,20.37818,19.39829
158.14620,0.18480,-4.72129,56.24681,8.00944,8.46670,20.35402,19.41665
158.15620,0.15239,-4.72170,56.24832,8.00314,8.47243,20.31898,19.45377
158.16620,0.14653,-4.72131,56.26344,8.01394,8.46703,20.30818,19.47429
158.17620,0.16478,-4.71113,56.30102,8.02767,8.48944,20.33709,19.44682
158.18620,0.17177,-4.70723,56.31544,8.03294,8.49803,20.34818,19.43629
158.19620,0.15837,-4.71107,56.28479,8.02962,8.48289,20.31864,19.45364
158.20620,0.14209,-4.70270,56.36050,8.04338,8.51201,20.32182,19.48329
158.21620,0.14535,-4.69539,56.42344,8.05294,8.53903,20.34818,19.48329
158.22620,0.15440,-4.68979,56.44863,8.06678,8.54648,20.35883,19.47654
158.23620,0.13729,-4.69742,56.29764,8.02114,8.52883,20.30618,19.44149
158.24620,0.11479,-4.70937,56.16644,7.97394,8.50803,20.25818,19.42629
158.25620,0.12564,-4.70560,56.19712,7.97984,8.52042,20.28178,19.41508
158.26620,0.13317,-4.70298,56.21844,7.98394,8.52903,20.29818,19.40729
158.27620,0.14141,-4.69648,56.25892,8.00559,8.53531,20.30759,19.41042
158.28620,0.15534,-4.68549,56.32754,8.04230,8.54595,20.32355,19.41574
158.29620,0.15085,-4.71682,56.34242,8.03214,8.48305,20.33535,19.49187
158.30620,0.14748,-4.73044,56.34044,8.02394,8.45703,20.33818,19.52129
158.31620,0.12448,-4.72307,56.35700,8.00234,8.50167,20.33818,19.51481
158.32620,0.11535,-4.71517,56.32096,7.99394,8.51903,20.31658,19.49141
158.33620,0.11528,-4.71321,56.30444,7.99394,8.51903,20.30818,19.48329
158.34620,0.14268,-4.71067,56.30516,8.00834,8.51111,20.32978,19.45593
158.35620,0.15334,-4.70969,56.30544,8.01394,8.50803,20.33818,19.44529
158.36620,0.09766,-4.71502,56.14620,7.95408,8.50804,20.24565,19.43842
158.37620,0.09373,-4.74459,56.08344,7.92494,8.44603,20.23818,19.47429
158.38620,0.09777,-4.74242,56.10010,7.93514,8.44603,20.24158,19.47735
158.39620,0.09087,-4.73723,56.14996,7.94120,8.46733,20.25161,19.48981
158.40620,0.06273,-4.73534,56.18344,7.91494,8.50803,20.25818,19.50229
158.41620,0.06273,-4.73534,56.18344,7.91494,8.50803,20.25818,19.50229
158.42620,0.07068,-4.72877,56.30244,7.95494,8.51903,20.28818,19.54029
158.43620,0.07068,-4.72877,56.30244,7.95494,8.51903,20.28818,19.54029
158.44620,0.12338,-4.74880,56.36939,8.00394,8.44009,20.34138,19.58398
158.45620,0.10468,-4.73311,56.37805,8.00394,8.48142,20.32138,19.57131
158.46620,0.09657,-4.72489,56.39269,8.00144,8.50853,20.32068,19.56204
158.47620,0.08126,-4.70777,56.43244,7.99394,8.57003,20.32818,19.54029
158.48620,0.08126,-4.70777,56.43244,7.99394,8.57003,20.32818,19.54029
158.49620,0.07736,-4.70377,56.32010,7.99113,8.54975,20.26954,19.50967
158.50620,0.08860,-4.71511,56.39544,7.95494,8.58003,20.35818,19.50229
158.51620,0.08860,-4.71511,56.39544,7.95494,8.58003,20.35818,19.50229
158.52620,0.12541,-4.69816,56.24344,8.02144,8.51078,20.26318,19.44804
158.53620,0.12190,-4.68856,56.26744,8.01394,8.54903,20.27818,19.42629
158.54620,0.11616,-4.69343,56.25600,8.00514,8.54243,20.27378,19.43465
158.55620,0.09582,-4.71074,56.21544,7.97394,8.51903,20.25818,19.46429
158.56620,0.09667,-4.70376,56.27033,7.99372,8.53259,20.26707,19.47695
158.57620,0.09851,-4.68381,56.43248,8.05099,8.57232,20.29364,19.51554
158.58620,0.09368,-4.70290,56.30222,7.99901,8.53876,20.27390,19.49054
158.59620,0.09227,-4.70846,56.26444,7.98394,8.52903,20.26818,19.48329
158.60620,0.10080,-4.71319,56.32892,7.99118,8.52903,20.30440,19.50430
158.61620,0.12923,-4.70998,56.36155,8.01606,8.52166,20.33293,19.49090
158.62620,0.13820,-4.70820,56.36444,8.02394,8.51903,20.33818,19.48329
158.63620,0.14303,-4.72867,56.43144,8.00394,8.50803,20.39818,19.52129
158.64620,0.14050,-4.72914,56.40524,7.99852,8.50461,20.38712,19.51499
158.65620,0.12901,-4.73131,56.28614,7.97390,8.48903,20.33687,19.48634
158.66620,0.16054,-4.70258,56.34444,8.04294,8.50803,20.33818,19.45529
158.67620,0.15952,-4.70228,56.33662,8.04140,8.50803,20.33446,19.45273
158.68620,0.14930,-4.69922,56.25843,8.02597,8.50803,20.29722,19.42720
158.69620,0.13928,-4.70166,56.20091,8.00810,8.50298,20.27313,19.41669
158.70620,0.12197,-4.74456,56.23753,7.95797,8.45806,20.31921,19.50229
158.71620,0.13482,-4.73296,56.29410,7.99169,8.46949,20.33064,19.50229
158.72620,0.14328,-4.72532,56.33144,8.01394,8.47703,20.33818,19.50229
158.73620,0.09580,-4.74294,56.32178,7.94732,8.49731,20.33818,19.53898
158.74620,0.14106,-4.74105,56.29359,7.97279,8.46826,20.35739,19.49515
158.75620,0.14299,-4.74095,56.29244,7.97394,8.46703,20.35818,19.49329
158.76620,0.11573,-4.71809,56.30505,7.96424,8.53687,20.33878,19.46516
158.77620,0.14272,-4.73887,56.28656,7.93855,8.50583,20.39026,19.45192
158.78620,0.15765,-4.75040,56.27644,7.92494,8.48803,20.41818,19.44529
158.79620,0.16938,-4.73932,56.20593,7.98193,8.43781,20.34091,19.44529
158.80620,0.16980,-4.73892,56.20344,7.98394,8.43603,20.33818,19.44529
158.81620,0.17742,-4.74174,56.15569,7.94738,8.45170,20.36056,19.39605
158.82620,0.22499,-4.75021,56.19609,7.96327,8.42675,20.42678,19.37929
158.83620,0.22606,-4.75038,56.19744,7.96394,8.42603,20.42818,19.37929
158.84620,0.19724,-4.74170,56.25657,7.97152,8.45711,20.41302,19.41492
158.85620,0.18805,-4.73894,56.27544,7.97394,8.46703,20.40818,19.42629
158.86620,0.16840,-4.75190,56.14244,7.94361,8.42659,20.34596,19.42629
158.87620,0.17186,-4.75652,56.22717,7.94312,8.44040,20.39363,19.45001
158.88620,0.17388,-4.75672,56.25444,7.94494,8.44603,20.40818,19.45529
158.89620,0.17082,-4.73535,56.27391,7.98972,8.45966,20.36924,19.45529
158.90620,0.16917,-4.72380,56.28444,8.01394,8.46703,20.34818,19.45529
158.91620,0.15133,-4.74688,56.13423,7.96453,8.41565,20.29877,19.45529
158.92620,0.17118,-4.75485,56.22428,7.95808,8.42871,20.37634,19.46115
158.93620,0.18190,-4.75896,56.27344,7.95494,8.43603,20.41818,19.46429
158.94620,0.19405,-4.77801,56.12599,7.93541,8.36573,20.37912,19.44573
158.95620,0.15106,-4.75441,56.19496,7.94801,8.43133,20.34551,19.47011
158.96620,0.12813,-4.74167,56.23344,7.95494,8.46703,20.32818,19.48329
158.97620,0.14910,-4.73542,56.17742,7.96363,8.45737,20.31852,19.43789
158.98620,0.14984,-4.73520,56.17544,7.96394,8.45703,20.31818,19.43629
158.99620,0.11017,-4.73639,56.29446,7.95712,8.49569,20.33334,19.50830
159.00620,0.13646,-4.73191,56.31459,7.99659,8.47318,20.33818,19.50664
159.01620,0.14333,-4.73105,56.31144,8.00394,8.46703,20.33818,19.50229
159.02620,0.14529,-4.73379,56.30385,7.99888,8.46311,20.34197,19.49988
159.03620,0.14612,-4.74892,56.27069,7.96180,8.45314,20.36343,19.49232
159.04620,0.10523,-4.73677,56.33244,7.95494,8.50803,20.34818,19.52129
159.05620,0.10337,-4.74222,56.30604,7.94449,8.49732,20.34295,19.52129
159.06620,0.09810,-4.75765,56.23144,7.91494,8.46703,20.32818,19.52129
159.07620,0.09081,-4.75316,56.19175,7.92474,8.45674,20.28898,19.52129
159.08620,0.07755,-4.74492,56.22250,7.94455,8.46621,20.26740,19.54435
159.09620,0.07145,-4.74109,56.30044,7.95494,8.48803,20.28818,19.56929
159.10620,0.08512,-4.74024,56.26358,7.96144,8.47286,20.28095,19.54833
159.11620,0.10391,-4.73672,56.27176,7.97114,8.47423,20.29978,19.52661
159.12620,0.10917,-4.73548,56.28044,7.97394,8.47703,20.30818,19.52129
159.13620,0.13492,-4.73303,56.32148,7.99649,8.47252,20.33975,19.51272
159.14620,0.16622,-4.73006,56.37144,8.02394,8.46703,20.37818,19.50229
159.15620,0.14159,-4.74794,56.33224,7.97914,8.45618,20.37118,19.52574
159.16620,0.11348,-4.76291,56.36088,7.94940,8.45728,20.37874,19.57546
159.17620,0.12159,-4.75453,56.40744,7.97394,8.46703,20.38818,19.57829
159.18620,0.11889,-4.74844,56.37720,7.95522,8.49199,20.38818,19.54181
159.19620,0.11596,-4.74183,56.34444,7.93494,8.51903,20.38818,19.50229
159.20620,0.13291,-4.75576,56.31425,7.94866,8.46209,20.38132,19.52218
159.21620,0.12233,-4.76258,56.27095,7.94044,8.44087,20.35401,19.53564
159.22620,0.10271,-4.76305,56.23944,7.92494,8.44603,20.32818,19.54029
159.23620,0.09987,-4.76092,56.21194,7.92994,8.43828,20.30568,19.53804
159.24620,0.10440,-4.76505,56.08904,7.93147,8.39080,20.24828,19.51849
159.25620,0.13019,-4.78587,56.00944,7.90494,8.34303,20.26818,19.49329
159.26620,0.10745,-4.78071,56.02653,7.89479,8.37081,20.25750,19.50343
159.27620,0.08762,-4.77622,56.04144,7.88594,8.39503,20.24818,19.51229
159.28620,0.09695,-4.77220,56.08718,7.91505,8.38909,20.25412,19.52892
159.29620,0.06774,-4.78529,56.17744,7.87712,8.42102,20.29948,19.57982
159.30620,0.04305,-4.79626,56.21844,7.83694,8.44603,20.32818,19.60729
159.31620,0.05286,-4.79594,56.22785,7.84655,8.43995,20.33602,19.60533
159.32620,0.07107,-4.80146,56.28414,7.87807,8.41110,20.35638,19.63859
159.33620,0.03722,-4.81203,56.31144,7.86594,8.40503,20.33818,19.70229
159.34620,0.05276,-4.81264,56.37767,7.85045,8.43815,20.40708,19.68199
159.35620,0.06629,-4.81317,56.43544,7.83694,8.46703,20.46718,19.66429
159.36620,0.06629,-4.81317,56.43544,7.83694,8.46703,20.46718,19.66429
159.37620,0.12632,-4.78909,56.34092,7.89184,8.44432,20.44299,19.56177
159.38620,0.13665,-4.78576,56.37044,7.89594,8.45703,20.46718,19.55029
159.39620,0.13665,-4.78576,56.37044,7.89594,8.45703,20.46718,19.55029
159.40620,0.12619,-4.78361,56.23844,7.90494,8.41503,20.37818,19.54029
159.41620,0.12519,-4.78354,56.25594,7.90744,8.41778,20.38318,19.54754
159.42620,0.12306,-4.78339,56.29317,7.91276,8.42363,20.39382,19.56296
159.43620,0.10333,-4.78034,56.31744,7.90494,8.44603,20.38818,19.57829
159.44620,0.12158,-4.78550,56.32694,7.90969,8.43130,20.41194,19.57401
159.45620,0.14463,-4.78264,56.37826,7.93926,8.42369,20.43818,19.57712
159.46620,0.14877,-4.77046,56.43644,7.97394,8.43603,20.43818,19.58829
159.47620,0.16214,-4.76886,56.40865,7.99110,8.41476,20.42445,19.57834
159.48620,0.18778,-4.76579,56.35544,8.02394,8.37403,20.39818,19.55929
159.49620,0.18510,-4.76947,56.34932,8.00830,8.37879,20.40725,19.55498
159.50620,0.17722,-4.78031,56.33132,7.96230,8.39279,20.43391,19.54231
159.51620,0.17635,-4.79424,56.32544,7.94494,8.37403,20.44718,19.55929
159.52620,0.18694,-4.78977,56.31107,7.94494,8.38089,20.45371,19.53153
159.53620,0.20738,-4.78360,56.26770,7.94269,8.38580,20.46065,19.47856
159.54620,0.20319,-4.79254,56.22731,7.93607,8.35865,20.44144,19.49115
159.55620,0.20759,-4.79493,56.23307,7.94049,8.35002,20.44564,19.49692
159.56620,0.22917,-4.79857,56.28644,7.96394,8.33303,20.47718,19.51229
159.57620,0.22853,-4.79980,56.28623,7.96301,8.33086,20.47718,19.51518
159.58620,0.21763,-4.80507,56.28511,7.95694,8.32359,20.46851,19.53606
159.59620,0.19878,-4.78613,56.28744,7.96394,8.36403,20.43818,19.52129
159.60620,0.19465,-4.78524,56.28621,7.96256,8.36725,20.43358,19.52282
159.61620,0.17672,-4.78137,56.28088,7.95656,8.38125,20.41358,19.52949
159.62620,0.24888,-4.82241,56.17844,7.91494,8.29203,20.49718,19.47429
159.63620,0.24869,-4.81796,56.20931,7.92466,8.30218,20.50282,19.47964
159.64620,0.24778,-4.79684,56.35629,7.97097,8.35050,20.52966,19.50515
159.65620,0.24491,-4.78993,56.37744,7.98064,8.36403,20.52695,19.50581
159.66620,0.21778,-4.78264,56.24696,7.95626,8.36858,20.45011,19.47201
159.67620,0.18762,-4.78547,56.36296,7.96226,8.38925,20.46345,19.54801
159.68620,0.18363,-4.78646,56.38024,7.95904,8.39503,20.47018,19.55599
159.69620,0.22357,-4.78825,56.24344,7.91494,8.39503,20.49718,19.43629
159.70620,0.22363,-4.78830,56.24535,7.91762,8.39279,20.49554,19.43940
159.71620,0.22418,-4.78878,56.26448,7.94439,8.37039,20.47915,19.47055
159.72620,0.19002,-4.79457,56.30789,7.94001,8.37306,20.46104,19.53379
159.73620,0.16828,-4.79800,56.32644,7.92494,8.38503,20.45718,19.55929
159.74620,0.17211,-4.78848,56.31655,7.93728,8.39334,20.44484,19.54109
159.75620,0.17603,-4.78431,56.30644,7.96394,8.37403,20.41818,19.55029
159.76620,0.17603,-4.78431,56.30644,7.96394,8.37403,20.41818,19.55029
159.77620,0.17519,-4.76625,56.32844,7.98394,8.40503,20.40818,19.53129
159.78620,0.17510,-4.76786,56.32209,7.98158,8.40157,20.40722,19.53172
159.79620,0.17408,-4.78577,56.25150,7.95538,8.36307,20.39652,19.53653
159.80620,0.17386,-4.79438,56.22919,7.94219,8.34853,20.39818,19.54029
159.81620,0.17558,-4.77828,56.32744,7.96394,8.39503,20.42818,19.54029
159.82620,0.17563,-4.79272,56.31093,7.93174,8.38678,20.45212,19.54029
159.83620,0.15807,-4.79261,56.27715,7.93471,8.37429,20.40931,19.55885
159.84620,0.15765,-4.79254,56.27644,7.93494,8.37403,20.40818,19.55929
159.85620,0.16383,-4.77199,56.33563,7.97278,8.40411,20.40818,19.55055
159.86620,0.16402,-4.77136,56.33744,7.97394,8.40503,20.40818,19.55029
159.87620,0.16212,-4.77400,56.32384,7.96777,8.40074,20.40504,19.55029
159.88620,0.14288,-4.78711,56.23720,7.92599,8.38500,20.37818,19.54803
159.89620,0.13250,-4.75460,56.33944,7.96394,8.45703,20.37818,19.54029
159.90620,0.13452,-4.76202,56.30774,7.95062,8.44279,20.37818,19.53615
159.91620,0.15546,-4.77613,56.29021,7.93494,8.41853,20.41227,19.52447
159.92620,0.16413,-4.77863,56.29944,7.93494,8.41503,20.42818,19.52129
159.93620,0.16381,-4.76583,56.31326,7.97058,8.41503,20.39909,19.52856
159.94620,0.16369,-4.76103,56.31844,7.98394,8.41503,20.38818,19.53129
159.95620,0.15281,-4.77266,56.34796,7.94866,8.43015,20.42418,19.54497
159.96620,0.14609,-4.78213,56.35144,7.92767,8.42876,20.43818,19.55683
159.97620,0.14516,-4.78398,56.34844,7.92494,8.42603,20.43818,19.55929
159.98620,0.14796,-4.76737,56.34023,7.94379,8.44585,20.41885,19.53174
159.99620,0.15674,-4.74878,56.37452,7.97854,8.46703,20.41278,19.51616
160.00620,0.16676,-4.74735,56.44944,8.00394,8.46703,20.43818,19.54029
160.01620,0.16585,-4.76562,56.34861,7.97821,8.41819,20.41192,19.54029
160.02620,0.16502,-4.78220,56.25744,7.95494,8.37403,20.38818,19.54029
160.03620,0.14922,-4.77175,56.21054,7.93839,8.40272,20.36059,19.50884
160.04620,0.13222,-4.77064,56.17124,7.91896,8.41347,20.33818,19.50063
160.05620,0.12943,-4.77560,56.17044,7.91494,8.40503,20.33818,19.51229
160.06620,0.11794,-4.77410,56.22472,7.90373,8.43571,20.36178,19.52350
160.07620,0.14467,-4.79041,56.32144,7.93041,8.39687,20.41849,19.57568
160.08620,0.16932,-4.80273,56.36344,7.95494,8.35403,20.44718,19.60729
160.09620,0.16697,-4.79807,56.35815,7.95765,8.36132,20.43875,19.60043
160.10620,0.15290,-4.77007,56.32644,7.97394,8.40503,20.38818,19.55929
160.11620,0.14568,-4.77697,56.32038,7.95192,8.40822,20.39775,19.56248
160.12620,0.13364,-4.78849,56.31027,7.91522,8.41354,20.41371,19.56780
160.13620,0.11762,-4.77867,56.34017,7.92130,8.44040,20.40182,19.57665
160.14620,0.11481,-4.77577,56.34744,7.92494,8.44603,20.39818,19.57829
160.15620,0.12435,-4.78175,56.22352,7.91662,8.40362,20.35660,19.54668
160.16620,0.15837,-4.75776,56.29023,7.95400,8.44483,20.39700,19.49439
160.17620,0.15547,-4.75981,56.27174,7.94693,8.44144,20.39098,19.49239
160.18620,0.11809,-4.78683,56.06244,7.86594,8.39503,20.31818,19.48329
160.19620,0.10513,-4.78086,56.10751,7.88107,8.40769,20.30892,19.50984
160.20620,0.07703,-4.76789,56.20550,7.91395,8.43521,20.28878,19.56756
160.21620,0.06489,-4.75969,56.31744,7.92494,8.47703,20.31818,19.59729
160.22620,0.08294,-4.75917,56.31064,7.93820,8.46309,20.32498,19.58437
160.23620,0.11269,-4.75687,56.26446,7.95748,8.43603,20.32118,19.54977
160.24620,0.10239,-4.75439,56.20044,7.94494,8.43603,20.28818,19.53129
160.25620,0.11202,-4.75838,56.23421,7.94267,8.43830,20.31991,19.53333
160.26620,0.14026,-4.77009,56.33355,7.93601,8.44497,20.41325,19.53933
160.27620,0.12761,-4.76142,56.34246,7.94011,8.46490,20.39717,19.54029
160.28620,0.08541,-4.73025,56.34457,7.96840,8.51424,20.31503,19.54690
160.29620,0.10618,-4.72764,56.40967,8.00800,8.50015,20.33516,19.56637
160.30620,0.11098,-4.72379,56.39019,8.01394,8.49803,20.32568,19.55254
160.31620,0.11605,-4.71338,56.30244,8.01394,8.49803,20.28818,19.50229
160.32620,0.11878,-4.71704,56.31346,8.01167,8.49451,20.29954,19.50774
160.33620,0.14334,-4.74678,56.39526,7.99174,8.46483,20.39258,19.54611
160.34620,0.15506,-4.75134,56.38044,7.98394,8.45703,20.40818,19.53129
160.35620,0.14783,-4.75057,56.37386,7.97970,8.46128,20.39970,19.53320
160.36620,0.12504,-4.74855,56.33492,7.95976,8.47483,20.37038,19.52995
160.37620,0.13955,-4.75163,56.28344,7.94494,8.46703,20.37818,19.49329
160.38620,0.13955,-4.75163,56.28344,7.94494,8.46703,20.37818,19.49329
160.39620,0.15937,-4.74404,56.34944,8.00394,8.44603,20.37818,19.52129
160.40620,0.15592,-4.74649,56.34929,7.99785,8.44603,20.37970,19.52570
160.41620,0.14091,-4.75713,56.34863,7.97136,8.44603,20.38633,19.54491
160.42620,0.15561,-4.76484,56.18244,7.93494,8.41503,20.35818,19.47429
160.43620,0.15112,-4.75939,56.19981,7.94090,8.42756,20.35515,19.47621
160.44620,0.11659,-4.71139,56.34665,7.99686,8.53300,20.32818,19.48861
160.45620,0.16440,-4.71445,56.27586,8.02341,8.47813,20.32818,19.44614
160.46620,0.16279,-4.71594,56.28304,8.02294,8.47703,20.33018,19.45289
160.47620,0.13975,-4.72876,56.36044,8.01394,8.47703,20.34818,19.52129
160.48620,0.13975,-4.72876,56.36044,8.01394,8.47703,20.34818,19.52129
160.49620,0.14565,-4.72935,56.35451,8.02852,8.45924,20.33829,19.52846
160.50620,0.16434,-4.72963,56.31544,8.05327,8.42237,20.31818,19.52162
160.51620,0.16574,-4.72655,56.27344,8.01394,8.45703,20.33818,19.46429
160.52620,0.16206,-4.72193,56.34798,8.03246,8.47175,20.35242,19.49135
160.53620,0.14693,-4.72437,56.36468,8.01502,8.48803,20.35858,19.50305
160.54620,0.13491,-4.73256,56.29344,7.97394,8.48803,20.34818,19.48329
160.55620,0.18427,-4.73353,56.27377,8.00107,8.45277,20.37531,19.44463
160.56620,0.20771,-4.73399,56.26444,8.01394,8.43603,20.38818,19.42629
160.57620,0.13220,-4.76475,56.21068,7.93078,8.42763,20.34618,19.50609
160.58620,0.12997,-4.75872,56.21676,7.93414,8.44091,20.34298,19.49873
160.59620,0.14314,-4.74584,56.23444,7.95494,8.45703,20.34818,19.47429
160.60620,0.14322,-4.74568,56.28847,7.96552,8.46260,20.36489,19.49545
160.61620,0.13991,-4.76319,56.33034,7.94707,8.45003,20.40012,19.53313
160.62620,0.13713,-4.77770,56.32944,7.92494,8.43603,20.41818,19.55029
160.63620,0.14136,-4.76925,56.27296,7.94675,8.41870,20.37344,19.53407
160.64620,0.14470,-4.76257,56.22844,7.96394,8.40503,20.33818,19.52129
160.65620,0.13495,-4.77200,56.17465,7.90766,8.42241,20.35473,19.48984
160.66620,0.16349,-4.78472,56.24900,7.92334,8.39695,20.41354,19.51516
160.67620,0.18753,-4.79318,56.31644,7.94494,8.37403,20.45718,19.54029
160.68620,0.16424,-4.76941,56.23238,7.93678,8.41647,20.39271,19.48642
160.69620,0.15899,-4.76404,56.21344,7.93494,8.42603,20.37818,19.47429
160.70620,0.19203,-4.77395,56.20226,7.94559,8.38771,20.40479,19.46417
160.71620,0.20176,-4.79585,56.20435,7.93111,8.34879,20.43295,19.49150
160.72620,0.18054,-4.81034,56.21744,7.90494,8.34303,20.43818,19.53129
160.73620,0.17275,-4.81768,56.15632,7.87438,8.33785,20.42782,19.51627
160.74620,0.15542,-4.82620,56.11567,7.84107,8.33844,20.41818,19.51798
160.75620,0.14688,-4.82763,56.12944,7.83694,8.34303,20.41818,19.53129
160.76620,0.16829,-4.82090,56.14370,7.85761,8.34303,20.43244,19.51061
160.77620,0.17690,-4.81820,56.14944,7.86594,8.34303,20.43818,19.50229
160.78620,0.17418,-4.81859,56.12776,7.87317,8.32858,20.41650,19.50951
160.79620,0.18927,-4.82200,56.14724,7.87594,8.32303,20.44311,19.50516
160.80620,0.19577,-4.82331,56.15844,7.87594,8.32303,20.45718,19.50229
160.81620,0.17870,-4.82204,56.14761,7.87594,8.32303,20.42959,19.51905
160.82620,0.15228,-4.82923,56.14152,7.84979,8.32974,20.41841,19.54358
160.83620,0.15493,-4.83392,56.14844,7.83694,8.33303,20.43818,19.54029
160.84620,0.15493,-4.83392,56.14844,7.83694,8.33303,20.43818,19.54029
160.85620,0.19187,-4.81490,56.27838,7.94167,8.31267,20.44691,19.57714
160.86620,0.19303,-4.81430,56.28244,7.94494,8.31203,20.44718,19.57829
160.87620,0.17001,-4.81047,56.32276,7.91614,8.36195,20.46638,19.57829
160.88620,0.14457,-4.84061,56.17946,7.83853,8.32387,20.43877,19.57829
160.89620,0.14769,-4.83942,56.17923,7.84135,8.32393,20.43989,19.57406
160.90620,0.17719,-4.81905,56.21344,7.88858,8.33676,20.44818,19.53992
160.91620,0.10495,-4.80029,56.27344,7.91494,8.37403,20.35818,19.62629
160.92620,0.10678,-4.80127,56.26485,7.90891,8.37516,20.36227,19.61851
160.93620,0.12283,-4.80990,56.18944,7.85594,8.38503,20.39818,19.55029
160.94620,0.14341,-4.80693,56.18917,7.87982,8.36840,20.40086,19.54009
160.95620,0.19709,-4.79564,56.20571,7.94608,8.33474,20.41261,19.51229
160.96620,0.17822,-4.77090,56.34044,7.95494,8.42603,20.44718,19.51229
160.97620,0.15196,-4.76511,56.34146,7.93794,8.45765,20.43052,19.51535
160.98620,0.13558,-4.76456,56.33520,7.91868,8.47645,20.42531,19.51476
160.99620,0.20174,-4.78503,56.31944,7.94494,8.39503,20.47718,19.50229
161.00620,0.20147,-4.77956,56.31944,7.95152,8.40196,20.47025,19.49570
161.01620,0.20097,-4.76924,56.31944,7.96394,8.41503,20.45718,19.48329
161.02620,0.19935,-4.77362,56.31060,7.95510,8.41050,20.45945,19.48555
161.03620,0.19457,-4.78649,56.28460,7.92910,8.39717,20.46611,19.49222
161.04620,0.14637,-4.74809,56.32544,7.93494,8.49803,20.41818,19.47429
161.05620,0.13544,-4.75323,56.31961,7.93837,8.48019,20.39759,19.50345
161.06620,0.11427,-4.76420,56.29582,7.93608,8.44847,20.36039,19.55087
161.07620,0.11357,-4.76758,56.25756,7.90924,8.45585,20.36711,19.52537
161.08620,0.11473,-4.76607,56.25783,7.92257,8.44630,20.35540,19.53355
161.09620,0.11841,-4.76012,56.27644,7.97394,8.41503,20.31818,19.56929
161.10620,0.11841,-4.76012,56.27644,7.97394,8.41503,20.31818,19.56929
161.11620,0.07809,-4.75099,56.25367,7.92747,8.47740,20.30082,19.54798
161.12620,0.06444,-4.75030,56.37844,7.93494,8.50803,20.33818,19.59729
161.13620,0.06444,-4.75030,56.37844,7.93494,8.50803,20.33818,19.59729
161.14620,0.13666,-4.75221,56.20944,7.97394,8.41503,20.30818,19.51229
161.15620,0.13666,-4.75221,56.20944,7.97394,8.41503,20.30818,19.51229
161.16620,0.11058,-4.75847,56.20626,7.93394,8.43867,20.31273,19.52092
161.17620,0.10242,-4.76362,56.24246,7.91768,8.45277,20.33658,19.53543
161.18620,0.12954,-4.76085,56.28944,7.95494,8.43603,20.35818,19.54029
161.19620,0.09957,-4.74253,56.24713,7.96680,8.45703,20.28611,19.53718
161.20620,0.04922,-4.76422,56.21844,7.90494,8.45703,20.26818,19.58829
161.21620,0.04922,-4.76422,56.21844,7.90494,8.45703,20.26818,19.58829
161.22620,0.07085,-4.75552,56.32132,7.91943,8.49398,20.33338,19.57452
161.23620,0.07905,-4.75222,56.36044,7.92494,8.50803,20.35818,19.56929
161.24620,0.07845,-4.74811,56.32852,7.91654,8.51727,20.34978,19.54493
161.25620,0.10027,-4.73382,56.30410,7.95356,8.50841,20.32887,19.51325
161.26620,0.10078,-4.73185,56.30406,7.95633,8.51052,20.32674,19.51047
161.27620,0.09770,-4.71522,56.31098,7.97175,8.53818,20.31079,19.49025
161.28620,0.09124,-4.71205,56.30789,7.97442,8.54245,20.29818,19.49284
161.29620,0.07878,-4.74289,56.28144,7.94494,8.48803,20.29818,19.55029
161.30620,0.10684,-4.71021,56.39694,8.02035,8.52717,20.31727,19.53215
161.31620,0.10817,-4.70866,56.40244,8.02394,8.52903,20.31818,19.53129
161.32620,-0.00618,-4.71524,56.33549,7.92788,8.58919,20.23182,19.58659
161.33620,0.09002,-4.74796,56.30271,7.93454,8.49211,20.33386,19.54219
161.34620,0.09413,-4.74930,56.30144,7.93494,8.48803,20.33818,19.54029
161.35620,0.07065,-4.71875,56.27309,7.97896,8.51116,20.24940,19.53357
161.36620,0.05825,-4.77221,56.19778,7.91766,8.41862,20.25684,19.60467
161.37620,0.05810,-4.77449,56.19544,7.91494,8.41503,20.25818,19.60729
161.38620,0.01372,-4.74011,56.20189,7.90572,8.51088,20.21302,19.57227
161.39620,0.00994,-4.73718,56.20244,7.90494,8.51903,20.20918,19.56929
161.40620,0.04096,-4.74815,56.23593,7.93110,8.47560,20.24005,19.58917
161.41620,0.05338,-4.75472,56.33416,7.93483,8.48431,20.30170,19.61332
161.42620,0.04563,-4.75305,56.36744,7.92494,8.50803,20.31818,19.61629
161.43620,0.05102,-4.75592,56.21855,7.88301,8.49948,20.29251,19.54355
161.44620,0.05194,-4.75640,56.19344,7.87594,8.49803,20.28818,19.53129
