time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
778.15250,-1.23830,-0.99623,62.21044,14.63494,13.75203,14.69118,19.13229
778.16250,-1.23830,-0.99623,62.21044,14.63494,13.75203,14.69118,19.13229
778.17250,-1.30781,-1.03619,62.18051,14.50170,13.76265,14.71049,19.20567
778.18250,-1.26265,-1.03134,62.15944,14.53594,13.73203,14.73118,19.16029
778.19250,-1.25678,-1.03219,62.17498,14.54376,13.72896,14.73910,19.16316
778.20250,-1.20273,-1.03885,62.31208,14.61494,13.70194,14.81027,19.18492
778.21250,-1.19473,-1.02826,62.26844,14.61494,13.71103,14.80118,19.14129
778.22250,-1.19473,-1.02826,62.26844,14.61494,13.71103,14.80118,19.14129
778.23250,-1.21720,-0.97662,62.29244,14.68394,13.79403,14.71118,19.10329
778.24250,-1.21720,-0.97662,62.29244,14.68394,13.79403,14.71118,19.10329
778.25250,-1.17202,-0.97920,62.19642,14.67414,13.75288,14.74057,19.02882
778.26250,-1.13535,-1.00363,62.22743,14.71178,13.66277,14.77029,19.08259
778.27250,-1.13426,-1.00437,62.22844,14.71294,13.66003,14.77118,19.08429
778.28250,-1.13375,-1.01201,62.10816,14.62758,13.66973,14.80028,19.01057
778.29250,-1.12585,-1.02141,62.20920,14.63048,13.68722,14.85661,19.03489
778.30250,-1.11952,-1.02876,62.29344,14.63494,13.70103,14.90118,19.05629
778.31250,-1.11732,-1.03137,62.30239,14.64236,13.69054,14.90118,19.06831
778.32250,-1.11091,-1.03897,62.32844,14.66394,13.66003,14.90118,19.10329
778.33250,-1.08626,-1.02256,62.42458,14.73144,13.68117,14.91482,19.09715
778.34250,-1.08455,-1.00851,62.41299,14.75476,13.69103,14.88845,19.07874
778.35250,-1.08673,-1.00708,62.40044,14.75294,13.69103,14.88118,19.07529
778.36250,-1.09228,-1.01001,62.19436,14.70870,13.63335,14.81958,19.03273
778.37250,-1.07952,-1.01411,61.95356,14.64742,13.57375,14.78478,18.94761
778.38250,-1.07144,-1.01496,61.91644,14.63494,13.56703,14.79118,18.92329
778.39250,-1.07709,-1.00189,61.85092,14.63494,13.57263,14.75198,18.89137
778.40250,-1.08153,-0.99160,61.79944,14.63494,13.57703,14.72118,18.86629
778.41250,-1.09600,-1.00607,61.91849,14.62777,13.59927,14.76421,18.92725
778.42250,-1.06527,-1.01628,62.02088,14.67462,13.57131,14.80998,18.96497
778.43250,-1.05112,-1.01804,62.04244,14.69394,13.55703,14.82118,18.97029
778.44250,-1.04724,-1.01273,62.12128,14.72971,13.57163,14.82848,18.99146
778.45250,-1.04581,-1.01077,62.15044,14.74294,13.57703,14.83118,18.99929
778.46250,-1.00940,-1.02037,62.22389,14.75021,13.57703,14.91118,18.98547
778.47250,-0.99603,-1.01362,62.25072,14.78085,13.57703,14.91255,18.98029
778.48250,-0.99614,-1.00951,62.25044,14.79194,13.57703,14.90118,18.98029
778.49250,-0.98755,-0.99999,62.25132,14.81350,13.58187,14.89238,18.96357
778.50250,-0.98650,-1.00163,62.23631,14.79025,13.59379,14.90998,18.94229
778.51250,-0.99377,-1.01176,62.22444,14.75294,13.59803,14.93118,18.94229
778.52250,-0.99044,-0.98551,62.23704,14.79974,13.62863,14.89518,18.91349
778.53250,-0.98822,-0.96802,62.24544,14.83094,13.64903,14.87118,18.89429
778.54250,-0.99563,-0.97832,62.25665,14.81973,13.63723,14.87708,18.92261
778.55250,-0.99596,-0.97741,62.28851,14.82563,13.64839,14.88590,18.92860
778.56250,-0.99058,-0.96839,62.31544,14.84094,13.67003,14.89118,18.91329
778.57250,-0.97676,-0.96854,62.31544,14.85287,13.65770,14.89913,18.90573
778.58250,-0.96996,-0.96229,62.28912,14.85214,13.66347,14.89708,18.87643
778.59250,-0.98591,-0.95498,62.25944,14.83094,13.69103,14.88118,18.85629
778.60250,-0.97674,-0.95723,62.28106,14.85444,13.67129,14.88118,18.87415
778.61250,-0.96642,-0.95977,62.30544,14.88094,13.64903,14.88118,18.89429
778.62250,-0.96157,-0.96389,62.28558,14.87089,13.63873,14.88872,18.88725
778.63250,-0.95125,-0.97267,62.24334,14.84950,13.61680,14.90476,18.87228
778.64250,-0.95725,-0.97718,62.21924,14.84094,13.60203,14.89318,18.88309
778.65250,-0.96400,-0.97784,62.21444,14.84094,13.59803,14.88118,18.89429
778.66250,-0.95882,-0.97189,62.25890,14.85528,13.62027,14.89552,18.88783
778.67250,-0.93429,-0.98619,62.37436,14.87534,13.61391,14.96598,18.91913
778.68250,-0.92556,-0.99264,62.41244,14.88094,13.60803,14.99118,18.93229
778.69250,-0.95288,-0.99212,62.37013,14.86306,13.60803,14.94946,18.94957
778.70250,-0.96873,-0.98273,62.42004,14.87434,13.64523,14.93918,18.96129
778.71250,-0.96695,-0.97673,62.47244,14.88994,13.67003,14.95118,18.96129
778.72250,-0.95716,-1.01716,62.34244,14.80194,13.58803,14.99118,18.96129
778.73250,-0.95908,-1.00683,62.32745,14.81537,13.59602,14.96782,18.94824
778.74250,-0.96177,-0.96773,62.27341,14.86991,13.62365,14.88359,18.89625
778.75250,-0.91618,-0.99961,62.34244,14.86094,13.57703,14.99118,18.91329
778.76250,-0.91618,-0.99961,62.34244,14.86094,13.57703,14.99118,18.91329
778.77250,-0.94698,-0.99017,62.34944,14.88994,13.57703,14.92118,18.96129
778.78250,-0.95254,-0.99040,62.33245,14.88036,13.57823,14.91465,18.95922
778.79250,-0.99874,-0.99415,62.21720,14.80194,13.59379,14.87158,18.94989
778.80250,-1.00520,-1.01271,62.45480,14.80194,13.65139,14.97558,19.02589
778.81250,-1.00317,-1.01611,62.47027,14.79773,13.65335,14.99010,19.02909
778.82250,-0.97592,-1.02095,62.31316,14.76825,13.59803,14.98388,18.96300
778.83250,-0.95229,-1.01768,62.41144,14.82194,13.59803,15.01118,18.98029
778.84250,-0.95483,-1.01549,62.40088,14.82085,13.60032,15.00356,18.97615
778.85250,-0.97566,-0.99750,62.31444,14.81194,13.61903,14.94118,18.94229
778.86250,-0.97778,-0.99560,62.32073,14.81474,13.62429,14.93832,18.94337
778.87250,-0.99901,-0.97663,62.38358,14.84274,13.67686,14.90975,18.95423
778.88250,-0.95415,-0.99625,62.26878,14.81581,13.59774,14.94644,18.90879
778.89250,-0.94911,-0.99899,62.25544,14.81194,13.58803,14.95118,18.90429
778.90250,-0.97833,-0.99708,62.24186,14.82164,13.57736,14.89298,18.94988
778.91250,-0.98571,-1.00635,62.30158,14.78314,13.61777,14.94938,18.95129
778.92250,-0.98591,-1.00664,62.30344,14.78194,13.61903,14.95118,18.95129
778.93250,-0.99089,-1.01535,62.11720,14.76351,13.52882,14.87358,18.95129
778.94250,-0.99105,-1.01562,62.11144,14.76294,13.52603,14.87118,18.95129
778.95250,-0.99138,-1.02233,62.25319,14.76294,13.57229,14.93832,18.97964
778.96250,-1.01407,-1.02419,62.31724,14.75462,13.60467,14.94455,19.01341
778.97250,-1.01864,-1.02411,62.32044,14.75294,13.60803,14.94118,19.01829
778.98250,-0.98374,-1.00476,62.40528,14.81846,13.63407,14.96638,18.98637
778.99250,-0.97755,-1.01502,62.31896,14.80658,13.57855,14.94598,18.98785
779.00250,-0.97763,-1.01768,62.29944,14.80194,13.56703,14.94118,18.98929
779.01250,-0.97732,-1.01639,62.29830,14.80597,13.56600,14.93704,18.98929
779.02250,-0.97467,-1.00523,62.28844,14.84094,13.55703,14.90118,18.98929
779.03250,-0.97780,-1.01300,62.24065,14.81363,13.54136,14.90118,18.98448
779.04250,-0.98754,-1.03983,62.12994,14.73294,13.49850,14.91504,18.98345
779.05250,-0.98844,-1.04701,62.18744,14.73294,13.50503,14.94118,19.00829
779.06250,-0.98948,-1.04206,62.21906,14.73974,13.52611,14.94798,19.00523
779.07250,-0.98966,-1.04448,62.28396,14.72988,13.55883,14.98854,19.00671
779.08250,-0.98682,-1.06323,62.28944,14.69394,13.54603,15.03118,19.01829
779.09250,-1.01170,-1.04014,62.41157,14.75176,13.60680,14.99578,19.05723
779.10250,-1.02894,-1.02414,62.49644,14.79194,13.64903,14.97118,19.08429
779.11250,-1.02543,-1.03150,62.44865,14.78604,13.61304,14.95938,19.09019
779.12250,-1.01184,-1.03357,62.35821,14.77073,13.58154,14.95118,19.05476
779.13250,-1.00408,-1.03146,62.31844,14.76294,13.57703,14.95118,19.02729
779.14250,-1.01513,-1.02463,62.26101,14.75114,13.58136,14.91971,19.00880
779.15250,-1.02417,-1.01923,62.12065,14.72276,13.56059,14.86823,18.96907
779.16250,-0.97748,-1.04915,61.82144,14.66394,13.40203,14.85118,18.90429
779.17250,-0.98404,-1.05057,61.83200,14.65002,13.41691,14.86078,18.90429
779.18250,-0.99114,-1.05210,61.84344,14.63494,13.43303,14.87118,18.90429
779.19250,-0.98270,-1.07034,61.89864,14.63014,13.41335,14.91438,18.94077
779.20250,-0.97736,-1.08944,62.02971,14.64385,13.40706,14.97088,19.00792
779.21250,-0.98138,-1.08878,62.10544,14.66394,13.42303,14.98118,19.03729
779.22250,-0.98138,-1.08878,62.10544,14.66394,13.42303,14.98118,19.03729
779.23250,-0.98834,-1.05977,62.08166,14.66328,13.49192,14.96052,18.96594
779.24250,-0.98839,-1.06879,62.16510,14.68315,13.48530,14.98039,19.01627
779.25250,-0.97496,-1.07006,62.16329,14.70420,13.45996,14.97775,19.02138
779.26250,-0.94927,-1.07180,62.15344,14.74294,13.41203,14.97118,19.02729
779.27250,-0.96468,-1.06734,62.12216,14.71268,13.44025,14.96438,19.00485
779.28250,-0.97768,-1.07020,62.05328,14.65394,13.46001,14.97158,18.96775
779.29250,-0.94477,-1.09254,62.03744,14.65394,13.39203,15.01118,18.98029
779.30250,-0.95976,-1.08595,62.07522,14.66081,13.42019,15.00088,18.99334
779.31250,-0.97899,-1.06713,62.14779,14.69109,13.47403,14.97768,19.00499
779.32250,-0.96154,-1.05556,62.14844,14.72294,13.47403,14.97118,18.98029
779.33250,-0.96154,-1.05556,62.14844,14.72294,13.47403,14.97118,18.98029
779.34250,-0.95399,-1.05800,62.20944,14.71294,13.50503,15.02118,18.97029
779.35250,-0.96794,-1.05985,62.23674,14.70944,13.51588,15.01768,18.99374
779.36250,-0.98578,-1.06376,62.26744,14.70494,13.52363,15.01118,19.02769
779.37250,-0.96282,-1.06515,62.21030,14.71065,13.48820,15.01118,19.00026
779.38250,-0.95363,-1.06571,62.18744,14.71294,13.47403,15.01118,18.98929
779.39250,-0.94594,-1.05231,62.18165,14.72949,13.49141,15.00290,18.95784
779.40250,-0.94433,-1.04951,62.18044,14.73294,13.49503,15.00118,18.95129
779.41250,-0.95494,-1.06452,62.19472,14.71614,13.47739,15.00958,18.99161
779.42250,-0.94639,-1.07309,62.28992,14.72991,13.48337,15.05360,19.02304
779.43250,-0.94451,-1.07410,62.30644,14.73294,13.48503,15.06118,19.02729
779.44250,-0.95852,-1.07477,62.26782,14.71363,13.48503,15.04187,19.02729
779.45250,-0.94978,-1.04744,62.31979,14.74204,13.55487,15.05088,18.97200
779.46250,-0.94949,-1.04659,62.32144,14.74294,13.55703,15.05118,18.97029
779.47250,-0.98606,-1.03807,62.28943,14.76234,13.54636,14.96388,19.01685
779.48250,-0.93898,-1.02674,62.32744,14.83094,13.52603,14.98118,18.98929
779.49250,-0.93898,-1.02674,62.32744,14.83094,13.52603,14.98118,18.98929
779.50250,-0.93608,-1.04285,62.30079,14.77479,13.52603,15.02876,18.97121
779.51250,-0.93593,-1.04367,62.29944,14.77194,13.52603,15.03118,18.97029
779.52250,-0.96985,-1.05192,62.22087,14.72441,13.51536,14.99238,18.98872
779.53250,-0.91991,-1.05667,62.28828,14.75204,13.50533,15.06878,18.96213
779.54250,-0.91834,-1.05681,62.29044,14.75294,13.50503,15.07118,18.96129
779.55250,-0.96829,-1.02706,62.15658,14.74324,13.53510,14.94508,18.93316
779.56250,-0.93556,-1.02823,62.25235,14.75264,13.56610,15.02848,18.90513
779.57250,-0.93450,-1.02829,62.25544,14.75294,13.56703,15.03118,18.90429
779.58250,-0.95775,-1.02654,62.26001,14.76742,13.55941,14.98547,18.94772
779.59250,-0.96501,-1.02599,62.26144,14.77194,13.55703,14.97118,18.96129
779.60250,-0.97731,-1.03288,62.21138,14.73036,13.55703,14.97118,18.95280
779.61250,-0.97644,-1.02935,62.21086,14.73977,13.55703,14.96276,18.95129
779.62250,-0.97586,-1.02845,62.21244,14.74294,13.55703,14.96118,18.95129
779.63250,-0.97436,-1.02290,62.34577,14.76711,13.60870,15.00285,18.96712
779.64250,-1.00397,-1.00728,62.32214,14.77194,13.63580,14.94411,18.97029
779.65250,-1.02767,-1.01430,62.26316,14.72266,13.63903,14.93118,18.97029
779.66250,-1.01169,-1.01543,62.32699,14.74865,13.63903,14.95860,18.98071
779.67250,-0.98698,-1.01001,62.41144,14.80194,13.63903,14.98118,18.98929
779.68250,-1.00643,-1.03179,62.35096,14.75946,13.59439,14.96678,19.03033
779.69250,-1.02849,-1.03899,62.33493,14.71990,13.60699,14.96694,19.04110
779.70250,-1.03915,-1.03804,62.34044,14.70294,13.62903,14.97118,19.03729
779.71250,-1.04185,-1.03750,62.30585,14.70294,13.61479,14.95084,19.03729
779.72250,-1.04313,-1.03725,62.28944,14.70294,13.60803,14.94118,19.03729
779.73250,-1.04134,-1.03455,62.31633,14.71831,13.61226,14.94118,19.04459
779.74250,-1.03890,-1.03086,62.35318,14.73936,13.61805,14.94118,19.05459
779.75250,-1.05928,-1.03714,62.36144,14.68394,13.66003,14.97118,19.04629
779.76250,-1.04549,-1.02707,62.36063,14.72370,13.64746,14.95089,19.03858
779.77250,-1.02607,-1.01288,62.35949,14.77970,13.62974,14.92232,19.02772
779.78250,-1.07627,-1.02561,62.27314,14.69661,13.63873,14.89209,19.04571
779.79250,-1.07787,-1.02603,62.27044,14.69394,13.63903,14.89118,19.04629
779.80250,-1.08308,-1.00875,62.41044,14.75294,13.69103,14.89118,19.07529
779.81250,-1.08585,-1.01071,62.36914,14.73524,13.68454,14.88528,19.06408
779.82250,-1.05379,-1.01739,62.41124,14.74654,13.67413,14.94018,19.05039
779.83250,-1.03022,-1.02108,62.46044,14.76294,13.67003,14.98118,19.04629
779.84250,-1.04446,-1.01316,62.47755,14.78005,13.68242,14.95168,19.06340
779.85250,-1.04627,-1.01466,62.46620,14.77466,13.67852,14.94906,19.06396
779.86250,-1.04079,-1.01942,62.45044,14.76294,13.67003,14.96118,19.05629
779.87250,-1.07816,-1.01916,62.43971,14.71586,13.71294,14.94926,19.06165
779.88250,-1.10351,-1.01898,62.43244,14.68394,13.74203,14.94118,19.06529
779.89250,-1.08837,-1.02073,62.35218,14.69149,13.69316,14.91734,19.05019
779.90250,-1.06325,-1.01763,62.22792,14.70654,13.63001,14.87938,19.01199
779.91250,-1.05375,-0.99137,62.21644,14.72294,13.68003,14.87118,18.94229
779.92250,-1.04160,-0.99964,62.14124,14.70931,13.63679,14.86648,18.92866
779.93250,-1.03583,-1.01782,62.12882,14.69817,13.59273,14.87998,18.95794
779.94250,-1.04480,-1.02775,62.21044,14.70294,13.59803,14.90118,19.00829
779.95250,-1.04428,-1.02941,62.24177,14.70607,13.60461,14.91371,19.01737
779.96250,-1.04316,-1.03295,62.30844,14.71274,13.61861,14.94038,19.03671
779.97250,-1.04145,-1.03512,62.29523,14.71294,13.60648,14.93635,19.03946
779.98250,-1.03675,-1.03684,62.24200,14.70954,13.58097,14.92118,19.03031
779.99250,-1.03784,-1.02759,62.23144,14.70294,13.60803,14.92118,18.99929
780.00250,-1.04099,-1.02645,62.25524,14.70294,13.62197,14.92798,19.00235
780.01250,-1.04710,-1.02424,62.30144,14.70294,13.64903,14.94118,19.00829
780.02250,-1.04710,-1.02424,62.30144,14.70294,13.64903,14.94118,19.00829
780.03250,-0.98041,-1.02897,62.26073,14.76320,13.55733,14.95744,18.98276
780.04250,-0.98524,-1.00667,62.30144,14.80194,13.59803,14.93118,18.97029
780.05250,-0.99110,-1.00208,62.31198,14.80874,13.60857,14.92098,18.97369
780.06250,-1.00844,-0.99553,62.33458,14.81048,13.63506,14.90507,18.98398
780.07250,-1.02600,-1.00243,62.34086,14.77676,13.65277,14.91649,18.99484
780.08250,-1.03703,-1.00406,62.32878,14.75953,13.66003,14.91209,18.99713
780.09250,-1.06701,-0.99470,62.21444,14.73294,13.66003,14.84118,18.98029
780.10250,-1.05773,-0.99839,62.25580,14.73954,13.66223,14.86758,18.98645
780.11250,-1.02200,-1.01167,62.39311,14.76938,13.65870,14.95451,19.01051
780.12250,-1.01174,-1.01248,62.36044,14.79194,13.61903,14.93118,19.01829
780.13250,-1.01355,-1.01016,62.35714,14.78336,13.63245,14.93558,19.00575
780.14250,-1.02376,-0.99817,62.35182,14.76152,13.68465,14.94018,18.96547
780.15250,-1.03720,-0.98484,62.37444,14.79194,13.70103,14.90118,18.98029
780.16250,-1.03449,-0.98276,62.37363,14.79815,13.70013,14.89848,18.97687
780.17250,-1.00714,-0.96177,62.36544,14.86094,13.69103,14.87118,18.94229
780.18250,-1.00709,-0.96138,62.37037,14.86094,13.69435,14.87360,18.94148
780.19250,-1.00753,-0.95881,62.39782,14.85212,13.72276,14.89488,18.92806
780.20250,-1.01793,-0.97731,62.10844,14.76294,13.62903,14.83118,18.88529
780.21250,-1.01373,-0.97825,62.12428,14.76843,13.62823,14.83926,18.88836
780.22250,-0.96736,-0.98918,62.30471,14.82653,13.62272,14.93388,18.92158
780.23250,-0.98028,-0.99230,62.30744,14.78194,13.66003,14.96118,18.90429
780.24250,-0.98028,-0.99230,62.30744,14.78194,13.66003,14.96118,18.90429
780.25250,-0.97635,-0.99245,62.47362,14.85739,13.66003,14.97073,18.98547
780.26250,-0.97625,-0.99217,62.47735,14.86042,13.65946,14.96963,18.98784
780.27250,-0.97716,-0.98901,62.43195,14.85468,13.65314,14.95239,18.97175
780.28250,-0.97804,-0.97125,62.44499,14.87770,13.68472,14.93432,18.94825
780.29250,-0.97817,-0.96408,62.46444,14.88994,13.70103,14.93118,18.94229
780.30250,-0.95440,-0.99049,62.19389,14.81430,13.58079,14.91179,18.88701
780.31250,-0.97254,-0.99748,62.12239,14.72561,13.61777,14.94028,18.83873
780.32250,-0.97313,-0.99768,62.12044,14.72294,13.61903,14.94118,18.83729
780.33250,-0.97652,-0.99520,62.13062,14.74689,13.60646,14.91723,18.86004
780.34250,-0.97878,-0.99355,62.13744,14.76294,13.59803,14.90118,18.87529
780.35250,-0.97889,-1.01753,62.25966,14.76294,13.58833,14.95938,18.94901
780.36250,-0.99551,-0.99826,62.27179,14.76872,13.64071,14.93548,18.92688
780.37250,-1.00476,-0.98712,62.27644,14.77194,13.67003,14.92118,18.91329
780.38250,-0.98010,-1.00128,62.33001,14.77194,13.65579,14.98221,18.92007
780.39250,-0.95700,-0.99243,62.40398,14.81967,13.66602,15.00309,18.91520
780.40250,-0.95431,-0.98876,62.41544,14.83094,13.67003,15.00118,18.91329
780.41250,-0.94293,-0.97969,62.41628,14.85614,13.67003,14.99278,18.89733
780.42250,-0.94076,-0.97797,62.41644,14.86094,13.67003,14.99118,18.89429
780.43250,-0.93549,-0.97084,62.25915,14.86094,13.61760,14.92353,18.85708
780.44250,-0.93169,-0.96144,62.22789,14.88021,13.60967,14.89478,18.84323
780.45250,-0.93213,-0.95552,62.36744,14.90994,13.66003,14.93118,18.86629
780.46250,-0.93651,-0.97430,62.28347,14.84763,13.63257,14.94702,18.85625
780.47250,-0.90111,-0.99912,62.31177,14.85127,13.57403,15.00785,18.87862
780.48250,-0.88150,-1.00311,62.36344,14.88094,13.55703,15.03118,18.89429
780.49250,-0.90176,-1.00409,62.33748,14.85460,13.56887,15.01591,18.89810
780.50250,-0.93031,-1.00546,62.30092,14.81750,13.58553,14.99441,18.90348
780.51250,-0.93460,-1.00567,62.29544,14.81194,13.58803,14.99118,18.90429
780.52250,-0.89063,-0.97757,62.42255,14.90703,13.62782,15.02029,18.86742
780.53250,-0.94554,-0.99128,62.34832,14.83440,13.62903,14.97826,18.90663
780.54250,-0.93146,-0.97705,62.33662,14.86206,13.63493,14.96528,18.87435
780.55250,-0.92584,-0.96503,62.34850,14.87993,13.65536,14.96118,18.85203
780.56250,-0.93539,-0.96462,62.35844,14.87094,13.67003,14.96118,18.85629
780.57250,-0.92049,-0.96170,62.30474,14.87828,13.64608,14.94959,18.83079
780.58250,-0.89677,-0.95706,62.21944,14.88994,13.60803,14.93118,18.79029
780.59250,-0.88830,-0.97606,62.29110,14.88994,13.58895,14.97771,18.83449
780.60250,-0.88471,-0.99518,62.39184,14.89301,13.57961,15.02811,18.89111
780.61250,-0.89802,-0.98943,62.43184,14.89967,13.60694,15.02145,18.90378
780.62250,-0.89273,-0.98593,62.44432,14.90674,13.61517,15.02798,18.89443
780.63250,-0.87796,-0.98596,62.42629,14.91651,13.59709,15.03088,18.88181
780.64250,-0.87126,-0.99818,62.35144,14.90994,13.53603,15.01118,18.89429
780.65250,-0.87126,-0.99818,62.35144,14.90994,13.53603,15.01118,18.89429
780.66250,-0.88084,-0.98777,62.16413,14.88237,13.50656,14.93511,18.84009
780.67250,-0.88710,-0.98829,62.09521,14.85435,13.50167,14.92108,18.81810
780.68250,-0.89159,-0.99119,61.99538,14.79834,13.50423,14.92281,18.77001
780.69250,-0.86930,-0.99373,62.05003,14.78671,13.53388,14.99258,18.73687
780.70250,-0.86018,-0.99477,62.07244,14.78194,13.54603,15.02118,18.72329
780.71250,-0.90170,-0.98918,62.09447,14.79826,13.55501,14.95589,18.78531
780.72250,-0.88778,-1.00073,62.21544,14.84094,13.53603,14.99118,18.84729
780.73250,-0.88778,-1.00073,62.21544,14.84094,13.53603,14.99118,18.84729
780.74250,-0.87574,-1.00461,62.30444,14.86094,13.54603,15.03118,18.86629
780.75250,-0.87666,-1.00680,62.29344,14.85434,13.54163,15.03118,18.86629
780.76250,-0.87648,-1.00759,62.28907,14.85468,13.53714,15.02900,18.86825
780.77250,-0.86415,-0.98258,62.41344,14.93994,13.57703,15.02118,18.87529
780.78250,-0.86750,-0.98036,62.40493,14.93796,13.58119,15.01425,18.87152
780.79250,-0.90125,-0.96237,62.31803,14.91177,13.61686,14.95015,18.83925
780.80250,-0.92957,-0.98153,62.23644,14.84094,13.59803,14.94118,18.85629
780.81250,-0.92957,-0.98153,62.23644,14.84094,13.59803,14.94118,18.85629
780.82250,-0.90121,-0.98441,62.29744,14.85094,13.60803,15.00118,18.83729
780.83250,-0.90145,-0.98479,62.29187,14.84946,13.60594,14.99965,18.83683
780.84250,-0.90412,-0.98899,62.22993,14.83298,13.58264,14.98260,18.83171
780.85250,-0.90824,-0.99292,62.20341,14.82194,13.57087,14.97502,18.83558
780.86250,-0.91196,-0.99468,62.22744,14.82194,13.57703,14.98118,18.84729
780.87250,-0.92379,-0.99596,62.30649,14.82675,13.60481,14.99720,18.87773
780.88250,-0.93409,-0.99707,62.37544,14.83094,13.62903,15.01118,18.90429
780.89250,-0.90744,-0.98730,62.40415,14.88308,13.61673,15.01118,18.89316
780.90250,-0.89609,-0.97590,62.37429,14.89103,13.62632,15.00528,18.85166
780.91250,-0.90129,-0.97277,62.33944,14.87094,13.63903,15.00118,18.82829
780.92250,-0.92593,-0.94896,62.27502,14.90373,13.64182,14.90208,18.82739
780.93250,-0.95177,-0.95582,62.24044,14.84094,13.67003,14.91118,18.81829
780.94250,-0.95177,-0.95582,62.24044,14.84094,13.67003,14.91118,18.81829
780.95250,-0.93668,-0.96483,62.31255,14.87840,13.64100,14.92991,18.86324
780.96250,-0.93566,-0.96543,62.31744,14.88094,13.63903,14.93118,18.86629
780.97250,-0.91841,-1.00056,62.20582,14.86186,13.51119,14.92164,18.91113
780.98250,-1.00104,-0.95108,62.37132,14.85134,13.73255,14.89238,18.89505
780.99250,-1.00450,-0.94896,62.37844,14.85094,13.74203,14.89118,18.89429
781.00250,-0.97755,-0.96766,62.33771,14.84124,13.68191,14.92027,18.89429
781.01250,-0.96697,-0.96989,62.37434,14.86021,13.67361,14.93403,18.90649
781.02250,-0.96155,-0.97081,62.39544,14.87094,13.67003,14.94118,18.91329
781.03250,-0.99315,-0.98457,62.36940,14.82138,13.67003,14.93278,18.94521
781.04250,-0.99918,-0.98719,62.36444,14.81194,13.67003,14.93118,18.95129
781.05250,-0.98086,-0.95589,62.34260,14.86990,13.68767,14.88918,18.89585
781.06250,-0.96277,-0.96061,62.37652,14.88094,13.67927,14.92038,18.89593
781.07250,-0.95132,-0.96899,62.40644,14.88094,13.67003,14.95118,18.90429
781.08250,-0.96488,-0.95837,62.28729,14.85545,13.67003,14.90021,18.86160
781.09250,-0.99930,-0.95556,62.28716,14.82150,13.71160,14.88459,18.86947
781.10250,-1.01239,-0.95716,62.32044,14.81194,13.73203,14.89118,18.88529
781.11250,-0.96138,-0.96584,62.23989,14.83974,13.64364,14.89831,18.85820
781.12250,-0.94079,-0.96934,62.20744,14.85094,13.60803,14.90118,18.84729
781.13250,-0.97092,-0.97287,62.23938,14.82291,13.64103,14.90118,18.87425
781.14250,-1.00502,-0.96819,62.33273,14.81841,13.70103,14.90118,18.91211
781.15250,-0.99061,-0.96043,62.35744,14.85094,13.70103,14.90118,18.90429
781.16250,-0.97504,-0.96369,62.38379,14.87021,13.68491,14.91691,18.91176
781.17250,-0.96276,-0.96725,62.39758,14.88880,13.66289,14.92261,18.92329
781.18250,-1.03323,-0.95845,62.23644,14.82194,13.68003,14.81118,18.92329
781.19250,-0.99931,-0.96564,62.28985,14.83209,13.67469,14.87527,18.90780
781.20250,-0.96976,-0.97191,62.33644,14.84094,13.67003,14.93118,18.89429
781.21250,-0.96976,-0.97191,62.33644,14.84094,13.67003,14.93118,18.89429
781.22250,-1.00682,-0.97620,62.28603,14.80615,13.67003,14.88858,18.92127
781.23250,-1.00323,-0.99436,62.29915,14.79911,13.63346,14.90704,18.95954
781.24250,-0.99584,-1.00082,62.31244,14.80194,13.61903,14.92118,18.97029
781.25250,-1.00600,-1.02072,62.34480,14.75421,13.62712,14.96972,18.99375
781.26250,-1.02946,-1.01930,62.29453,14.73329,13.62903,14.93292,18.99929
781.27250,-1.02817,-1.01925,62.30117,14.73735,13.62813,14.93388,19.00181
781.28250,-1.00745,-1.02096,62.38944,14.78194,13.61903,14.96118,19.02729
781.29250,-1.03668,-1.01446,62.48779,14.78665,13.67692,14.96118,19.06305
781.30250,-1.06311,-1.00187,62.55980,14.79501,13.73590,14.94891,19.07998
781.31250,-1.04929,-0.99033,62.47580,14.80167,13.72257,14.92225,19.02931
781.32250,-1.05964,-0.98933,62.45690,14.79436,13.72398,14.90564,19.03292
781.33250,-1.09174,-0.98776,62.41118,14.77208,13.72969,14.85992,19.04949
781.34250,-1.08424,-0.99801,62.39185,14.75704,13.70784,14.87658,19.05039
781.35250,-1.06988,-1.00558,62.39144,14.75294,13.69103,14.90118,19.04629
781.36250,-1.05838,-1.01980,62.33303,14.71813,13.66035,14.92478,19.02977
781.37250,-1.05038,-1.02969,62.29244,14.69394,13.63903,14.94118,19.01829
781.38250,-1.06732,-1.01147,62.31495,14.73680,13.65622,14.88465,19.03729
781.39250,-1.05304,-1.00878,62.34044,14.76294,13.64903,14.89118,19.03729
781.40250,-1.05479,-1.01099,62.35860,14.76090,13.65332,14.89934,19.04504
781.41250,-1.06162,-1.01836,62.38744,14.74850,13.65870,14.91562,19.06462
781.42250,-1.06169,-1.01407,62.24044,14.73294,13.61903,14.86118,19.02729
781.43250,-1.06816,-1.01386,62.22020,14.72282,13.62050,14.85238,19.02450
781.44250,-1.09762,-1.01291,62.12820,14.67682,13.62717,14.81238,19.01183
781.45250,-1.10618,-1.01175,62.10712,14.66484,13.63272,14.80208,19.00748
781.46250,-1.10754,-1.00433,62.16857,14.67574,13.67003,14.81838,19.00442
