time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4672.00560,-1.74553,-6.94269,51.37686,4.85659,5.18739,18.76072,22.57216
4672.01560,-1.76819,-6.95413,51.46756,4.85659,5.17928,18.77547,22.65622
4672.02560,-1.77625,-6.95820,51.49986,4.85659,5.17639,18.78072,22.68616
4672.03560,-1.77922,-6.96530,51.53227,4.84092,5.18234,18.80773,22.70129
4672.04560,-1.75095,-6.96950,51.64031,4.84054,5.19421,18.89140,22.71416
4672.05560,-1.73662,-6.96865,51.67786,4.84659,5.19739,18.91972,22.71416
4672.06560,-1.74738,-6.95860,51.59462,4.86448,5.18608,18.85072,22.69335
4672.07560,-1.71636,-6.96370,51.49066,4.89559,5.12319,18.80872,22.66316
4672.08560,-1.68662,-6.98150,51.51026,4.88799,5.09439,18.86072,22.66716
4672.09560,-1.69341,-6.97830,51.52866,4.88639,5.10679,18.86272,22.67276
4672.10560,-1.69990,-6.94930,51.64786,4.92559,5.15639,18.87072,22.69516
4672.11560,-1.70589,-6.95599,51.59932,4.91179,5.14557,18.85501,22.68695
4672.12560,-1.73572,-6.98898,51.38364,4.84183,5.09915,18.79022,22.65244
4672.13560,-1.73720,-6.99028,51.39886,4.83659,5.10439,18.80072,22.65716
4672.14560,-1.74026,-6.98044,51.38590,4.84139,5.11927,18.78632,22.63892
4672.15560,-1.73756,-7.00125,51.38866,4.81347,5.10083,18.81872,22.65564
4672.16560,-1.73103,-7.03532,51.40686,4.77759,5.06339,18.87072,22.69516
4672.17560,-1.74027,-7.00689,51.45058,4.82034,5.09318,18.83709,22.69996
4672.18560,-1.75025,-6.97618,51.49786,4.86659,5.12539,18.80072,22.70516
4672.19560,-1.75025,-6.97618,51.49786,4.86659,5.12539,18.80072,22.70516
4672.20560,-1.77226,-6.99447,51.44956,4.82824,5.11309,18.79072,22.71751
4672.21560,-1.77063,-6.96070,51.52886,4.86659,5.16639,18.79072,22.70516
4672.22560,-1.76020,-6.95036,51.55441,4.87674,5.18459,18.80472,22.68836
4672.23560,-1.74642,-6.94610,51.55555,4.87473,5.19647,18.82365,22.66070
4672.24560,-1.75664,-6.97342,51.47086,4.83659,5.15639,18.81072,22.66716
4672.25560,-1.74835,-6.96136,51.50898,4.85703,5.17060,18.81765,22.66369
4672.26560,-1.73275,-6.93866,51.58086,4.89559,5.19739,18.83072,22.65716
4672.27560,-1.72650,-6.93390,51.54957,4.90254,5.19508,18.81681,22.63514
4672.28560,-1.70860,-6.92027,51.46016,4.92241,5.18845,18.77708,22.57223
4672.29560,-1.73641,-6.89944,51.54686,4.92559,5.24939,18.78072,22.59116
4672.30560,-1.73857,-6.91296,51.50840,4.90876,5.22810,18.77729,22.59425
4672.31560,-1.74272,-6.93885,51.43486,4.87659,5.18739,18.77072,22.60016
4672.32560,-1.74272,-6.93885,51.43486,4.87659,5.18739,18.77072,22.60016
4672.33560,-1.76025,-6.92785,51.52027,4.88659,5.21896,18.77912,22.63560
4672.34560,-1.72843,-6.94628,51.57186,4.88659,5.18739,18.84072,22.65716
4672.35560,-1.73504,-6.94396,51.53451,4.87520,5.19673,18.82706,22.63553
4672.36560,-1.74990,-6.93875,51.42361,4.84066,5.22133,18.79294,22.56868
4672.37560,-1.71529,-6.95097,51.49522,4.85918,5.18923,18.84850,22.59831
4672.38560,-1.69978,-6.95518,51.52574,4.86946,5.17540,18.87072,22.61016
4672.39560,-1.68446,-6.94908,51.54286,4.89559,5.16639,18.87072,22.61016
4672.40560,-1.68455,-6.94755,51.53582,4.89559,5.16847,18.86737,22.60439
4672.41560,-1.68536,-6.93364,51.47179,4.89559,5.18738,18.83688,22.55195
4672.42560,-1.69779,-6.95895,51.40586,4.85659,5.15639,18.83072,22.56216
4672.43560,-1.70172,-6.95292,51.40946,4.85859,5.16869,18.82572,22.55646
4672.44560,-1.73447,-6.90162,51.44226,4.87739,5.27203,18.78312,22.50972
4672.45560,-1.70908,-6.93104,51.44626,4.88539,5.19843,18.80712,22.55532
4672.46560,-1.70528,-6.93546,51.44686,4.88659,5.18739,18.81072,22.56216
4672.47560,-1.72957,-6.93537,51.44588,4.88659,5.18739,18.78141,22.59049
4672.48560,-1.73014,-6.93537,51.44586,4.88659,5.18739,18.78072,22.59116
4672.49560,-1.73744,-6.92974,51.48603,4.86699,5.22757,18.81011,22.58136
4672.50560,-1.72754,-6.90609,51.56526,4.91461,5.24897,18.81072,22.59096
4672.51560,-1.72734,-6.90561,51.56686,4.91559,5.24939,18.81072,22.59116
4672.52560,-1.72731,-6.89395,51.48247,4.90589,5.26879,18.78162,22.52617
4672.53560,-1.70605,-6.90675,51.46879,4.88020,5.26288,18.82629,22.49942
4672.54560,-1.69465,-6.91381,51.46286,4.86659,5.25939,18.85072,22.48616
4672.55560,-1.69115,-6.90875,51.52576,4.92524,5.22454,18.82522,22.55076
4672.56560,-1.69054,-6.90786,51.53686,4.93559,5.21839,18.82072,22.56216
4672.57560,-1.70599,-6.92094,51.42954,4.86776,5.23557,18.82072,22.50549
4672.58560,-1.69474,-6.92582,51.48606,4.86502,5.23839,18.86288,22.51977
4672.59560,-1.69217,-6.92633,51.49986,4.86659,5.23839,18.87072,22.52416
4672.60560,-1.68114,-6.91453,51.50657,4.88840,5.24454,18.86513,22.50850
4672.61560,-1.66960,-6.90643,51.52836,4.89514,5.26039,18.88217,22.49066
4672.62560,-1.66727,-6.90741,51.54186,4.88659,5.26939,18.89972,22.48616
4672.63560,-1.64780,-6.90141,51.42911,4.90032,5.24699,18.85708,22.42472
4672.64560,-1.64031,-6.89910,51.38586,4.90559,5.23839,18.84072,22.40116
4672.65560,-1.62189,-6.92326,51.45031,4.91139,5.19078,18.88659,22.46155
4672.66560,-1.57714,-6.92344,51.52086,4.94231,5.17330,18.94154,22.46371
4672.67560,-1.55095,-6.90909,51.54086,4.96459,5.18739,18.95972,22.42916
4672.68560,-1.56289,-6.91435,51.50225,4.94869,5.18382,18.94350,22.42624
4672.69560,-1.58249,-6.92297,51.43895,4.92262,5.17797,18.91690,22.42145
4672.70560,-1.53669,-6.88522,51.52586,4.97459,5.22839,18.95972,22.36316
4672.71560,-1.49755,-6.91429,51.45313,4.95701,5.16597,18.99002,22.34013
4672.72560,-1.47205,-6.93323,51.40586,4.94559,5.12539,19.00972,22.32516
4672.73560,-1.47205,-6.93323,51.40586,4.94559,5.12539,19.00972,22.32516
4672.74560,-1.47804,-6.89944,51.47488,4.99251,5.16826,18.98784,22.32627
4672.75560,-1.44409,-6.91071,51.39686,4.98459,5.13539,18.99972,22.27716
4672.76560,-1.42468,-6.89432,51.48898,5.00822,5.16691,19.04214,22.27171
4672.77560,-1.41777,-6.90208,51.49238,4.99422,5.16405,19.06595,22.26816
4672.78560,-1.42709,-6.93232,51.39979,4.94607,5.12578,19.05978,22.26816
4672.79560,-1.43668,-6.93167,51.38795,4.94013,5.13085,19.04881,22.26816
4672.80560,-1.44459,-6.93088,51.37886,4.93559,5.13539,19.03972,22.26816
4672.81560,-1.44487,-6.92782,51.39305,4.94188,5.13878,19.03972,22.27268
4672.82560,-1.41918,-6.91500,51.49950,4.98899,5.14151,19.07284,22.29616
4672.83560,-1.38981,-6.91830,51.53486,5.00459,5.12539,19.10872,22.29616
4672.84560,-1.42088,-6.91446,51.49308,4.99034,5.14011,19.06647,22.29616
4672.85560,-1.45245,-6.92886,51.47015,4.93704,5.15639,19.07152,22.30519
4672.86560,-1.44930,-6.94945,51.49586,4.89559,5.15639,19.12872,22.31516
4672.87560,-1.44930,-6.94945,51.49586,4.89559,5.15639,19.12872,22.31516
4672.88560,-1.46563,-6.94626,51.45386,4.93559,5.11539,19.04972,22.35316
4672.89560,-1.45087,-6.93445,51.49648,4.94564,5.14034,19.07710,22.33341
4672.90560,-1.42246,-6.92086,51.53141,4.96112,5.16241,19.11172,22.29616
4672.91560,-1.42125,-6.93714,51.44586,4.95459,5.11539,19.07972,22.29616
4672.92560,-1.42499,-6.93460,51.47196,4.94968,5.13116,19.09238,22.29874
4672.93560,-1.43079,-6.93325,51.50496,4.94211,5.14823,19.10846,22.30616
4672.94560,-1.42141,-6.94463,51.42486,4.95459,5.09439,19.06972,22.30616
4672.95560,-1.42447,-6.94129,51.51278,4.95802,5.11569,19.10372,22.33535
4672.96560,-1.43029,-6.93494,51.68086,4.96459,5.15639,19.16872,22.39116
4672.97560,-1.43029,-6.93494,51.68086,4.96459,5.15639,19.16872,22.39116
4672.98560,-1.46864,-6.95098,51.54680,4.93053,5.12792,19.09452,22.39383
4672.99560,-1.46341,-6.95300,51.53186,4.91559,5.13539,19.10872,22.37216
4673.00560,-1.46341,-6.95300,51.53186,4.91559,5.13539,19.10872,22.37216
4673.01560,-1.44392,-6.91174,51.67286,4.98459,5.18739,19.12872,22.37216
4673.02560,-1.44513,-6.92334,51.65104,4.97296,5.16844,19.12872,22.38092
4673.03560,-1.45041,-6.97390,51.55615,4.92239,5.08606,19.12872,22.41898
4673.04560,-1.46817,-6.96305,51.57879,4.92260,5.11478,19.11792,22.42349
4673.05560,-1.48086,-6.93104,51.64086,4.94559,5.17639,19.10872,22.41016
4673.06560,-1.48090,-6.94460,51.53282,4.92369,5.14646,19.08025,22.38242
4673.07560,-1.55522,-6.95996,51.57898,4.89180,5.15262,19.04511,22.48945
4673.08560,-1.57147,-6.96222,51.59786,4.88659,5.15639,19.03972,22.51516
4673.09560,-1.46780,-6.96675,51.48086,4.92559,5.08439,19.06972,22.40116
4673.10560,-1.46780,-6.96675,51.48086,4.92559,5.08439,19.06972,22.40116
4673.11560,-1.49042,-6.98600,51.50035,4.89461,5.07568,19.08288,22.44718
4673.12560,-1.48660,-6.98371,51.52886,4.88659,5.09439,19.10872,22.43916
4673.13560,-1.48660,-6.98371,51.52886,4.88659,5.09439,19.10872,22.43916
4673.14560,-1.44789,-6.95644,51.61893,4.94498,5.11518,19.13841,22.42035
4673.15560,-1.46700,-7.00760,51.46360,4.84950,5.06492,19.13872,22.41045
4673.16560,-1.46759,-7.00916,51.45886,4.84659,5.06339,19.13872,22.41016
4673.17560,-1.42698,-6.95145,51.64502,4.96220,5.11434,19.15832,22.41016
4673.18560,-1.43356,-6.94902,51.66781,4.96459,5.12193,19.15872,22.42257
4673.19560,-1.45392,-6.96803,51.64111,4.91284,5.12539,19.17372,22.42916
4673.20560,-1.44428,-6.94957,51.67842,4.96195,5.12539,19.15352,22.43756
4673.21560,-1.44140,-6.94480,51.68786,4.97459,5.12539,19.14872,22.43916
4673.22560,-1.43216,-6.94110,51.60527,4.98165,5.11057,19.11413,22.39892
4673.23560,-1.42905,-6.95561,51.56073,4.94012,5.11059,19.13856,22.37146
4673.24560,-1.42964,-6.96808,51.55286,4.90559,5.11539,19.16872,22.36316
4673.25560,-1.44466,-6.94772,51.60699,4.95398,5.12360,19.12771,22.40171
4673.26560,-1.44794,-6.94327,51.61886,4.96459,5.12539,19.11872,22.41016
4673.27560,-1.40447,-6.95542,51.58047,4.95894,5.09604,19.15824,22.36726
4673.28560,-1.45018,-6.98151,51.57037,4.89821,5.09580,19.15981,22.41656
4673.29560,-1.48058,-6.98791,51.57786,4.87659,5.10439,19.14872,22.44816
4673.30560,-1.47711,-6.95619,51.61400,4.94742,5.11234,19.09885,22.45539
4673.31560,-1.48723,-6.96515,51.61186,4.93895,5.10012,19.09427,22.47852
4673.32560,-1.49152,-6.97307,51.60586,4.92559,5.09439,19.09972,22.48616
4673.33560,-1.50019,-6.96910,51.51826,4.94019,5.07176,19.03402,22.47229
4673.34560,-1.50340,-6.96762,51.48586,4.94559,5.06339,19.00972,22.46716
4673.35560,-1.53657,-6.98396,51.41360,4.88733,5.07077,18.99497,22.46052
4673.36560,-1.57616,-6.98203,51.53292,4.86659,5.11897,19.02402,22.52334
4673.37560,-1.60488,-6.97402,51.68386,4.86659,5.16639,19.05972,22.59116
4673.38560,-1.61413,-6.96643,51.66204,4.88636,5.15958,19.01881,22.59730
4673.39560,-1.64481,-6.97791,51.62564,4.85203,5.16084,18.99972,22.61305
4673.40560,-1.67779,-6.99670,51.59286,4.79759,5.16639,18.99972,22.62916
4673.41560,-1.66833,-6.98738,51.57549,4.81532,5.16639,18.98525,22.60854
4673.42560,-1.65518,-6.97443,51.55137,4.83994,5.16639,18.96515,22.57989
4673.43560,-1.69989,-6.96881,51.52656,4.83500,5.17920,18.90543,22.60693
4673.44560,-1.76664,-6.98823,51.54204,4.77987,5.19343,18.88823,22.68050
4673.45560,-1.79014,-7.00184,51.55986,4.74859,5.19739,18.89972,22.71416
4673.46560,-1.75553,-6.97229,51.58583,4.80777,5.21008,18.89368,22.67430
4673.47560,-1.78582,-6.95214,51.57383,4.81804,5.24307,18.84182,22.67090
4673.48560,-1.84239,-6.95129,51.54286,4.78759,5.26939,18.79072,22.69516
4673.49560,-1.85451,-6.97458,51.51183,4.75898,5.23933,18.79072,22.72280
4673.50560,-1.86739,-6.99935,51.47886,4.72859,5.20739,18.79072,22.75216
4673.51560,-1.87485,-6.99865,51.49827,4.72859,5.21273,18.79072,22.76623
4673.52560,-1.91901,-7.00021,51.49870,4.70987,5.22799,18.75712,22.80372
4673.53560,-1.95831,-7.00272,51.47686,4.68959,5.23839,18.72072,22.82816
4673.54560,-1.96896,-6.98476,51.51526,4.71791,5.25807,18.69720,22.84208
4673.55560,-1.98047,-6.96532,51.55686,4.74859,5.27939,18.67172,22.85716
4673.56560,-1.99545,-6.97115,51.57480,4.73889,5.27939,18.67172,22.88480
4673.57560,-2.01449,-6.97532,51.62220,4.72859,5.28948,18.68085,22.92329
4673.58560,-2.01786,-6.97313,51.65286,4.72859,5.30039,18.69072,22.93316
4673.59560,-2.01786,-6.97313,51.65286,4.72859,5.30039,18.69072,22.93316
4673.60560,-2.05362,-6.96292,51.61480,4.73315,5.31155,18.62628,22.94383
4673.61560,-2.09928,-6.96099,51.67086,4.71859,5.34139,18.61172,22.99916
4673.62560,-2.10538,-6.95680,51.63546,4.72117,5.34139,18.58588,22.98701
4673.63560,-2.12293,-6.94476,51.53386,4.72859,5.34139,18.51172,22.95216
4673.64560,-2.12510,-6.94633,51.51653,4.72512,5.33793,18.50479,22.94869
4673.65560,-2.13638,-6.96057,51.52645,4.70863,5.32418,18.51233,22.98131
4673.66560,-2.15009,-6.98208,51.60786,4.68959,5.31039,18.55172,23.05616
4673.67560,-2.14807,-6.98496,51.58124,4.68959,5.29871,18.54215,23.05080
4673.68560,-2.14243,-6.99299,51.50731,4.68959,5.26627,18.51555,23.03590
4673.69560,-2.16287,-6.98403,51.51850,4.67868,5.29958,18.50717,23.03307
4673.70560,-2.18415,-6.97216,51.56904,4.67740,5.33749,18.50586,23.04830
4673.71560,-2.18952,-6.96940,51.59606,4.70039,5.32599,18.48862,23.08106
4673.72560,-2.18277,-6.97132,51.59352,4.70499,5.31656,18.49092,23.08105
4673.73560,-2.15276,-6.98855,51.58370,4.68731,5.29333,18.53994,23.06312
4673.74560,-2.15204,-7.01260,51.70186,4.67959,5.26939,18.60172,23.15116
4673.75560,-2.16669,-7.00880,51.67208,4.67092,5.28095,18.57950,23.14072
4673.76560,-2.20430,-6.99240,51.56627,4.64719,5.32139,18.51083,23.08685
4673.77560,-2.15751,-6.98203,51.56086,4.66959,5.32139,18.54172,23.02816
4673.78560,-2.16173,-6.97849,51.55641,4.67076,5.32736,18.53353,23.02477
4673.79560,-2.18090,-6.96240,51.53620,4.67608,5.35449,18.49629,23.00934
4673.80560,-2.19387,-6.96147,51.48502,4.67299,5.34973,18.46094,23.00136
4673.81560,-2.19324,-6.99365,51.37044,4.65399,5.27390,18.42921,23.01334
4673.82560,-2.18524,-6.98333,51.45944,4.67399,5.29440,18.45871,23.03234
4673.83560,-2.17112,-6.97532,51.53886,4.69349,5.30839,18.49172,23.04526
4673.84560,-2.10137,-6.97787,51.61893,4.72332,5.28833,18.58105,23.02623
4673.85560,-2.11354,-7.00180,51.51959,4.67065,5.26766,18.57439,23.00689
4673.86560,-2.11636,-7.00797,51.49199,4.65419,5.26486,18.57505,22.99789
4673.87560,-2.09572,-6.97383,51.61333,4.70019,5.31953,18.60839,22.98523
4673.88560,-2.08750,-6.96022,51.66186,4.71859,5.34139,18.62172,22.98016
4673.89560,-2.09922,-6.96599,51.48224,4.70034,5.31162,18.54488,22.92541
4673.90560,-2.06805,-6.98057,51.54179,4.69959,5.29099,18.60962,22.94159
4673.91560,-2.06707,-6.98102,51.54386,4.69959,5.29039,18.61172,22.94216
4673.92560,-2.02604,-6.94721,51.49878,4.74761,5.30999,18.59212,22.84906
4673.93560,-2.01241,-6.96266,51.46433,4.72280,5.29320,18.61751,22.83083
4673.94560,-2.01033,-6.96530,51.45886,4.71859,5.29039,18.62172,22.82816
4673.95560,-1.97574,-6.95942,51.52353,4.74445,5.29039,18.66634,22.82234
4673.96560,-1.95688,-6.95621,51.55886,4.75859,5.29039,18.69072,22.81916
4673.97560,-1.93838,-6.94742,51.49183,4.79168,5.26409,18.64914,22.78692
4673.98560,-1.89911,-6.94134,51.51471,4.80609,5.26789,18.69187,22.74886
4673.99560,-1.89277,-6.94054,51.52086,4.80759,5.26939,18.70072,22.74316
4674.00560,-1.87896,-6.90568,51.62838,4.88151,5.29543,18.69232,22.75912
4674.01560,-1.82873,-6.92361,51.58286,4.87073,5.25668,18.74215,22.71330
4674.02560,-1.82079,-6.92771,51.57186,4.86659,5.24939,18.75072,22.70516
4674.03560,-1.83411,-6.93313,51.51718,4.84867,5.24434,18.72775,22.69643
4674.04560,-1.84982,-6.93952,51.45286,4.82759,5.23839,18.70072,22.68616
4674.05560,-1.84450,-6.95330,51.42323,4.81313,5.21599,18.70795,22.68616
4674.06560,-1.81663,-6.96765,51.43922,4.81479,5.18507,18.74672,22.69264
4674.07560,-1.80659,-6.97117,51.44986,4.81759,5.17639,18.76072,22.69516
4674.08560,-1.80565,-6.96151,51.41589,4.82481,5.18434,18.73904,22.66769
4674.09560,-1.80529,-6.95780,51.40286,4.82759,5.18739,18.73072,22.65716
4674.10560,-1.78916,-6.97369,51.36110,4.79159,5.17947,18.76672,22.62332
4674.11560,-1.80079,-6.99102,51.40831,4.74978,5.19136,18.81636,22.65079
4674.12560,-1.80799,-6.99550,51.43386,4.73859,5.19739,18.83072,22.66716
4674.13560,-1.77448,-6.94574,51.48602,4.83132,5.22710,18.80174,22.62586
4674.14560,-1.76443,-6.95470,51.49863,4.81672,5.22394,18.83409,22.62389
4674.15560,-1.76546,-6.96538,51.49586,4.79759,5.21839,18.85072,22.62916
4674.16560,-1.76546,-6.96538,51.49586,4.79759,5.21839,18.85072,22.62916
4674.17560,-1.79142,-6.91705,51.58222,4.86454,5.27758,18.79250,22.64760
4674.18560,-1.79221,-6.91558,51.58486,4.86659,5.27939,18.79072,22.64816
4674.19560,-1.79027,-6.90429,51.55867,4.85689,5.30946,18.79072,22.60160
4674.20560,-1.73931,-6.87034,51.65389,4.95165,5.31039,18.80042,22.59143
4674.21560,-1.73774,-6.86930,51.65686,4.95459,5.31039,18.80072,22.59116
4674.22560,-1.71992,-6.88900,51.54986,4.90983,5.28936,18.81749,22.53318
4674.23560,-1.73757,-6.87715,51.54986,4.92559,5.30039,18.78072,22.54316
4674.24560,-1.73797,-6.88140,51.53786,4.91959,5.29439,18.78072,22.54316
4674.25560,-1.73824,-6.88424,51.52986,4.91559,5.29039,18.78072,22.54316
4674.26560,-1.73410,-6.88674,51.50224,4.90781,5.28706,18.78072,22.52665
4674.27560,-1.70821,-6.87751,51.43670,4.88962,5.31310,18.79952,22.43446
4674.28560,-1.70386,-6.85221,51.52786,4.91559,5.36239,18.82072,22.42916
4674.29560,-1.70417,-6.85346,51.51846,4.91559,5.35769,18.81602,22.42916
4674.30560,-1.70075,-6.85699,51.50833,4.91089,5.35239,18.82012,22.42493
4674.31560,-1.69650,-6.85938,51.50886,4.90559,5.35239,18.83072,22.42016
4674.32560,-1.69650,-6.85938,51.50886,4.90559,5.35239,18.83072,22.42016
4674.33560,-1.73612,-6.84203,51.56786,4.91559,5.39339,18.80072,22.45816
4674.34560,-1.71541,-6.84535,51.56369,4.92696,5.37368,18.81209,22.45096
4674.35560,-1.67944,-6.86418,51.51293,4.92517,5.32279,18.83330,22.43167
4674.36560,-1.67356,-6.90273,51.38686,4.86659,5.26939,18.84072,22.41016
4674.37560,-1.68519,-6.89605,51.40176,4.85966,5.29434,18.84072,22.40704
4674.38560,-1.68399,-6.88079,51.42917,4.87372,5.32010,18.84072,22.39463
4674.39560,-1.63981,-6.87573,51.42786,4.92559,5.27939,18.84072,22.38216
4674.40560,-1.63721,-6.87143,51.46458,4.93885,5.28313,18.84752,22.39508
4674.41560,-1.63218,-6.86309,51.53586,4.96459,5.29039,18.86072,22.42016
4674.42560,-1.63218,-6.86309,51.53586,4.96459,5.29039,18.86072,22.42016
4674.43560,-1.61904,-6.89090,51.55696,4.90439,5.29191,18.94632,22.41434
4674.44560,-1.55950,-6.92027,51.52186,4.93559,5.18739,18.96972,22.42916
4674.45560,-1.56766,-6.91175,51.51749,4.94226,5.19912,18.95132,22.42479
4674.46560,-1.59240,-6.90116,51.47758,4.93999,5.21744,18.90566,22.41449
4674.47560,-1.58367,-6.96218,51.39186,4.85659,5.14639,18.95972,22.42916
4674.48560,-1.57568,-6.95738,51.42004,4.87456,5.14472,18.96429,22.43647
4674.49560,-1.54106,-6.93660,51.54256,4.95271,5.13743,18.98416,22.46826
4674.50560,-1.53494,-6.93291,51.58186,4.96769,5.13849,18.99472,22.48096
4674.51560,-1.56661,-6.95076,51.62476,4.90704,5.16712,19.03755,22.51306
4674.52560,-1.56451,-6.93935,51.60374,4.92153,5.17436,19.01581,22.49204
4674.53560,-1.56392,-6.93615,51.59786,4.92559,5.17639,19.00972,22.48616
4674.54560,-1.54602,-6.93863,51.58180,4.94676,5.14646,19.00242,22.48616
4674.55560,-1.52829,-6.94354,51.54739,4.95459,5.12079,18.99972,22.47229
4674.56560,-1.56260,-6.96582,51.45157,4.89098,5.11539,18.97804,22.46716
4674.57560,-1.56657,-6.97176,51.51295,4.90668,5.09821,18.98608,22.52198
4674.58560,-1.56418,-6.97131,51.53386,4.91559,5.09439,18.98972,22.53416
4674.59560,-1.58999,-6.98266,51.45986,4.88459,5.08539,18.95572,22.53416
4674.60560,-1.57725,-6.99051,51.50486,4.86659,5.09439,19.00972,22.53416
4674.61560,-1.58030,-6.99180,51.50102,4.86479,5.09253,19.00612,22.53758
4674.62560,-1.61414,-7.00616,51.45835,4.84479,5.07187,18.96612,22.57558
4674.63560,-1.62804,-7.01206,51.44086,4.83659,5.06339,18.94972,22.59116
4674.64560,-1.70009,-7.01383,51.48202,4.76995,5.13395,18.94972,22.62840
4674.65560,-1.63434,-7.00002,51.66612,4.83523,5.13539,19.04772,22.64778
4674.66560,-1.63297,-6.99973,51.66986,4.83659,5.13539,19.04972,22.64816
4674.67560,-1.61643,-7.00133,51.55565,4.83659,5.10974,19.01662,22.59271
4674.68560,-1.58366,-7.00082,51.56552,4.86183,5.08756,19.03497,22.58116
4674.69560,-1.57814,-7.00066,51.57186,4.86659,5.08439,19.03972,22.58116
4674.70560,-1.63013,-6.97011,51.61478,4.88342,5.14499,18.98081,22.60557
4674.71560,-1.64112,-6.97792,51.55146,4.90255,5.09591,18.91932,22.63368
4674.72560,-1.64135,-6.98050,51.53786,4.90559,5.08439,18.90972,22.63816
4674.73560,-1.60918,-6.94642,51.70786,4.94682,5.15340,18.98546,22.62217
4674.74560,-1.60314,-6.94003,51.73986,4.95459,5.16639,18.99972,22.61916
4674.75560,-1.63149,-6.92955,51.67897,4.95459,5.17823,18.93771,22.60845
4674.76560,-1.63726,-6.94449,51.55519,4.92181,5.15295,18.90639,22.57405
4674.77560,-1.62426,-6.96300,51.49386,4.89559,5.12539,18.91972,22.55316
4674.78560,-1.63907,-6.95277,51.48663,4.91004,5.13262,18.88430,22.55966
4674.79560,-1.64476,-6.94885,51.48386,4.91559,5.13539,18.87072,22.56216
4674.80560,-1.65538,-6.95221,51.44822,4.90104,5.13539,18.85617,22.55561
4674.81560,-1.68340,-6.93913,51.49674,4.91492,5.16053,18.83138,22.58990
4674.82560,-1.70900,-6.92383,51.56286,4.93559,5.18739,18.81072,22.62916
4674.83560,-1.71472,-6.94556,51.46005,4.90200,5.15175,18.79016,22.61614
4674.84560,-1.73860,-6.95774,51.44790,4.84867,5.17523,18.80952,22.61448
4674.85560,-1.76159,-6.96009,51.48586,4.80759,5.21839,18.84072,22.61916
4674.86560,-1.75868,-6.94029,51.50355,4.85578,5.21839,18.80412,22.62526
4674.87560,-1.75682,-6.92763,51.51486,4.88659,5.21839,18.78072,22.62916
4674.88560,-1.75682,-6.92763,51.51486,4.88659,5.21839,18.78072,22.62916
4674.89560,-1.75892,-6.93404,51.53688,4.89421,5.20061,18.78072,22.66134
4674.90560,-1.71976,-6.91883,51.47371,4.94574,5.17104,18.74672,22.61021
4674.91560,-1.71277,-6.91593,51.46186,4.95459,5.16639,18.74072,22.60016
4674.92560,-1.72506,-6.91323,51.43957,4.92973,5.19296,18.74072,22.57616
4674.93560,-1.75950,-6.92803,51.38988,4.90856,5.17100,18.69815,22.61218
4674.94560,-1.76516,-6.93070,51.38186,4.90559,5.16639,18.69072,22.61916
4674.95560,-1.76122,-6.90307,51.41372,4.93455,5.20598,18.68106,22.59213
4674.96560,-1.75584,-6.90631,51.41656,4.93359,5.20019,18.68972,22.59306
4674.97560,-1.71843,-6.94366,51.43106,4.90869,5.14369,18.76572,22.61296
4674.98560,-1.80582,-6.93745,51.42386,4.84659,5.21839,18.72072,22.63816
4674.99560,-1.79978,-6.93446,51.43522,4.85443,5.21953,18.72527,22.63600
4675.00560,-1.75362,-6.92574,51.51020,4.90067,5.20766,18.76831,22.63357
4675.01560,-1.75625,-6.96890,51.46986,4.85659,5.14639,18.79072,22.67616
4675.02560,-1.75523,-6.94958,51.44361,4.87724,5.16424,18.75922,22.64291
4675.03560,-1.75334,-6.91364,51.39486,4.91559,5.19739,18.70072,22.58116
4675.04560,-1.75427,-6.92202,51.40793,4.90882,5.18783,18.71239,22.59889
4675.05560,-1.75692,-6.94595,51.44526,4.88949,5.16049,18.74572,22.64956
4675.06560,-1.84378,-6.93100,51.60986,4.85659,5.25939,18.75072,22.74316
4675.07560,-1.83800,-6.92640,51.58932,4.87005,5.25232,18.73475,22.73221
4675.08560,-1.82098,-6.91284,51.52892,4.90965,5.23151,18.68777,22.69999
4675.09560,-1.83024,-6.92858,51.42386,4.86659,5.21839,18.67172,22.66716
4675.10560,-1.83024,-6.92858,51.42386,4.86659,5.21839,18.67172,22.66716
4675.11560,-1.84603,-6.93569,51.46486,4.80759,5.26939,18.73072,22.65716
4675.12560,-1.84746,-6.93212,51.45886,4.80981,5.27406,18.72405,22.65094
4675.13560,-1.84368,-6.91406,51.46431,4.83783,5.28786,18.70302,22.63560
4675.14560,-1.81432,-6.89554,51.55286,4.90559,5.27939,18.71072,22.65716
4675.15560,-1.81432,-6.89554,51.55286,4.90559,5.27939,18.71072,22.65716
4675.16560,-1.81695,-6.89241,51.43734,4.91983,5.24939,18.64043,22.62768
4675.17560,-1.80824,-6.90460,51.44405,4.89365,5.24939,18.68003,22.62097
4675.18560,-1.80767,-6.90949,51.43790,4.88294,5.24786,18.68860,22.61850
4675.19560,-1.82555,-6.92555,51.35834,4.84644,5.23253,18.66744,22.61193
4675.20560,-1.82815,-6.92540,51.35200,4.84410,5.23395,18.66379,22.61016
4675.21560,-1.81008,-6.89080,51.47506,4.90365,5.27666,18.68205,22.61269
4675.22560,-1.81204,-6.91078,51.46706,4.88432,5.24933,18.69539,22.63803
4675.23560,-1.81283,-6.91877,51.46386,4.87659,5.23839,18.70072,22.64816
