time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1046.46890,-0.09918,-2.30385,61.40683,12.10915,12.38934,18.45361,18.45473
1046.47890,-0.08363,-2.30726,61.40344,12.11594,12.37203,18.46718,18.44829
1046.48890,-0.08470,-2.33097,61.39298,12.09426,12.32569,18.48213,18.49089
1046.49890,-0.08506,-2.33898,61.38944,12.08694,12.31003,18.48718,18.50529
1046.50890,-0.08816,-2.35222,61.41815,12.05774,12.31498,18.52628,18.51915
1046.51890,-0.07423,-2.38003,61.51051,12.06658,12.26776,18.58323,18.59295
1046.52890,-0.06127,-2.39089,61.55844,12.09594,12.22803,18.59618,18.63829
1046.53890,-0.06698,-2.40958,61.51504,12.04758,12.20881,18.61478,18.64387
1046.54890,-0.07652,-2.42393,61.55540,12.02414,12.20943,18.64478,18.67705
1046.55890,-0.08021,-2.42569,61.59644,12.02794,12.21703,18.65618,18.69529
1046.56890,-0.07458,-2.43438,61.63295,12.02794,12.20791,18.68238,18.71472
1046.57890,-0.06488,-2.44935,61.69589,12.02794,12.19217,18.72756,18.74822
1046.58890,-0.06549,-2.47430,61.67441,11.99379,12.15040,18.75013,18.78009
1046.59890,-0.05488,-2.49716,61.66352,11.97570,12.10239,18.77791,18.80753
1046.60890,-0.02473,-2.50379,61.73568,12.00922,12.07909,18.82336,18.82400
1046.61890,-0.01413,-2.51790,61.69701,12.01794,12.01709,18.81043,18.85155
1046.62890,-0.01033,-2.56056,61.70704,11.96776,11.95572,18.87103,18.91253
1046.63890,-0.00883,-2.60695,61.81344,11.88994,11.94903,19.00418,18.97029
1046.64890,-0.00118,-2.61343,61.67469,11.86071,11.90722,18.97495,18.93181
1046.65890,0.01191,-2.62453,61.43844,11.81094,11.83603,18.92518,18.86629
1046.66890,0.01212,-2.62316,61.46792,11.82906,11.83296,18.92211,18.88379
1046.67890,0.01038,-2.61808,61.54317,11.86994,11.83476,18.91639,18.92207
1046.68890,-0.00569,-2.60368,61.60644,11.86994,11.89803,18.92518,18.91329
1046.69890,-0.00405,-2.59865,61.57056,11.87774,11.88997,18.90178,18.90107
1046.70890,0.00773,-2.58769,61.47889,11.89484,11.86703,18.85557,18.86144
1046.71890,0.02844,-2.59760,61.50944,11.87994,11.86703,18.91518,18.84729
1046.72890,0.01790,-2.59520,61.49979,11.87251,11.87718,18.90280,18.84729
1046.73890,-0.01416,-2.58793,61.47044,11.84994,11.90803,18.86518,18.84729
1046.74890,-0.01416,-2.58793,61.47044,11.84994,11.90803,18.86518,18.84729
1046.75890,-0.03786,-2.59302,61.48834,11.80818,11.94298,18.88223,18.85496
1046.76890,-0.01592,-2.56649,61.45544,11.84994,11.96003,18.85518,18.79029
1046.77890,-0.01592,-2.56649,61.45544,11.84994,11.96003,18.85518,18.79029
1046.78890,-0.00445,-2.58603,61.47352,11.84526,11.91903,18.88518,18.82405
1046.79890,-0.03141,-2.59989,61.48144,11.81094,11.91903,18.88518,18.86629
1046.80890,-0.03348,-2.59959,61.49212,11.81094,11.92395,18.88758,18.86965
1046.81890,-0.04860,-2.59743,61.57044,11.81094,11.96003,18.90518,18.89429
1046.82890,-0.04830,-2.59807,61.55345,11.80933,11.95335,18.89874,18.89203
1046.83890,-0.04581,-2.60344,61.41184,11.79591,11.89764,18.84505,18.87324
1046.84890,-0.07566,-2.60171,61.46871,11.78208,11.93806,18.84487,18.90369
1046.85890,-0.07615,-2.60165,61.47044,11.78194,11.93903,18.84518,18.90429
1046.86890,-0.06058,-2.57663,61.34470,11.81065,11.92913,18.77587,18.82904
1046.87890,-0.05971,-2.57570,61.43006,11.83746,11.93787,18.79286,18.86188
1046.88890,-0.05962,-2.57561,61.44144,11.84094,11.93903,18.79518,18.86629
1046.89890,-0.08686,-2.57714,61.45211,11.84094,11.93903,18.76185,18.91029
1046.90890,-0.10047,-2.57790,61.45744,11.84094,11.93903,18.74518,18.93229
1046.91890,-0.11310,-2.56352,61.49347,11.85764,11.97506,18.72848,18.93229
1046.92890,-0.09778,-2.56570,61.48994,11.85044,11.97503,18.75568,18.90879
1046.93890,-0.08071,-2.56985,61.48144,11.84094,11.97003,18.78518,18.88529
1046.94890,-0.08869,-2.56709,61.48732,11.84322,11.97747,18.77450,18.89213
1046.95890,-0.14212,-2.55063,61.51635,11.85589,12.02045,18.70037,18.93964
1046.96890,-0.11109,-2.57388,61.42944,11.83094,11.94903,18.72618,18.92329
1046.97890,-0.11338,-2.57737,61.47205,11.83804,11.94903,18.73702,18.94795
1046.98890,-0.11721,-2.58319,61.54344,11.84994,11.94903,18.75518,18.98929
1046.99890,-0.11904,-2.57674,61.54867,11.85368,11.96473,18.75144,18.97882
1047.00890,-0.15670,-2.57003,61.51124,11.81330,12.00874,18.71970,18.96949
1047.01890,-0.20230,-2.57542,61.45044,11.75194,12.03203,18.68618,18.98029
1047.02890,-0.19156,-2.57651,61.42866,11.77124,12.00135,18.67133,18.98474
1047.03890,-0.17242,-2.57880,61.42943,11.80243,11.96429,18.66767,18.99503
1047.04890,-0.16637,-2.57966,61.44644,11.81094,11.96003,18.67618,18.99929
1047.05890,-0.13875,-2.57417,61.49149,11.84773,11.95549,18.70098,18.98730
1047.06890,-0.09961,-2.56639,61.55544,11.89994,11.94903,18.73618,18.97029
1047.07890,-0.10339,-2.58821,61.55792,11.86311,11.92793,18.76887,18.99801
1047.08890,-0.10672,-2.61129,61.60162,11.82074,11.92482,18.82825,19.02781
1047.09890,-0.10260,-2.59537,61.68362,11.84074,11.97949,18.85491,19.00848
1047.10890,-0.09717,-2.61216,61.68215,11.83114,11.94312,18.87151,19.03638
1047.11890,-0.08618,-2.64673,61.67749,11.81114,11.86779,18.90485,19.09371
1047.12890,-0.12179,-2.61535,61.71944,11.83094,11.94903,18.85518,19.08429
1047.13890,-0.10043,-2.61455,61.67730,11.84695,11.91898,18.84865,19.06273
1047.14890,-0.05675,-2.61289,61.59130,11.87961,11.85765,18.83531,19.01873
1047.15890,-0.00515,-2.61806,61.53999,11.87749,11.82603,18.88518,18.95129
1047.16890,-0.00748,-2.61957,61.53337,11.87087,11.82603,18.88518,18.95129
1047.17890,-0.05716,-2.60549,61.43244,11.84994,11.84603,18.78518,18.95129
1047.18890,-0.04393,-2.61145,61.33639,11.83910,11.80380,18.76687,18.92662
1047.19890,-0.03523,-2.61084,61.19124,11.82470,11.76388,18.72113,18.88152
1047.20890,-0.05772,-2.59323,61.21744,11.83094,11.81503,18.69618,18.87529
1047.21890,-0.05772,-2.59323,61.21744,11.83094,11.81503,18.69618,18.87529
1047.22890,-0.00042,-2.57662,61.23144,11.85994,11.83603,18.75518,18.78029
1047.23890,0.00552,-2.57786,61.21464,11.86234,11.82379,18.75278,18.77573
1047.24890,0.03275,-2.58580,61.20562,11.87419,11.78716,18.77491,18.76936
1047.25890,0.06378,-2.60055,61.36944,11.88994,11.79503,18.88518,18.79929
1047.26890,0.06213,-2.59591,61.39296,11.90909,11.79746,18.87548,18.81092
1047.27890,0.06298,-2.58343,61.47403,11.96521,11.80628,18.86122,18.84132
1047.28890,0.08695,-2.59147,61.50438,11.95028,11.81125,18.92540,18.81744
1047.29890,0.10960,-2.59685,61.53659,11.94231,11.81717,18.98175,18.79537
1047.30890,0.14387,-2.59124,61.60696,11.96824,11.83357,19.03995,18.76521
1047.31890,0.17319,-2.58548,61.66512,11.99622,11.84363,19.08298,18.74229
1047.32890,0.20279,-2.57434,61.69872,12.05694,11.82603,19.08138,18.73437
1047.33890,0.24172,-2.57359,61.69344,12.05694,11.82603,19.13418,18.67629
1047.34890,0.23340,-2.57467,61.66655,12.04816,11.82148,19.11751,18.67940
1047.35890,0.16795,-2.58351,61.47123,11.98112,11.78909,18.99292,18.70810
1047.36890,0.17936,-2.58480,61.63613,12.00761,11.82286,19.06577,18.73989
1047.37890,0.18380,-2.58530,61.70044,12.01794,11.83603,19.09418,18.75229
1047.38890,0.17170,-2.61004,61.63544,11.99794,11.76403,19.06418,18.80929
1047.39890,0.16662,-2.60918,61.63713,11.99287,11.77209,19.06288,18.80929
1047.40890,0.13184,-2.60509,61.64237,11.95383,11.82421,19.05505,18.80929
1047.41890,0.12538,-2.61817,61.59571,11.91449,11.81021,19.06171,18.80929
1047.42890,0.12298,-2.62301,61.57844,11.89994,11.80503,19.06418,18.80929
1047.43890,0.11576,-2.62217,61.59495,11.92826,11.78533,19.03389,18.84747
1047.44890,0.06481,-2.62935,61.54593,11.86062,11.81474,19.00447,18.86610
1047.45890,0.06430,-2.62942,61.54544,11.85994,11.81503,19.00418,18.86629
1047.46890,0.08593,-2.63769,61.52366,11.87974,11.76454,19.00418,18.87520
1047.47890,0.08614,-2.63777,61.52344,11.87994,11.76403,19.00418,18.87529
1047.48890,0.09042,-2.63187,61.53563,11.90054,11.76403,18.99577,18.87529
1047.49890,0.05935,-2.59984,61.53268,11.92104,11.82884,18.92965,18.85316
1047.50890,0.04954,-2.59350,61.52744,11.91894,11.84603,18.91518,18.84729
1047.51890,0.01405,-2.60804,61.47350,11.87631,11.82863,18.88038,18.88818
1047.52890,-0.04178,-2.62360,61.54113,11.83601,11.85300,18.87518,18.97694
1047.53890,-0.04931,-2.62560,61.55244,11.83094,11.85703,18.87518,18.98929
1047.54890,-0.05179,-2.60991,61.51863,11.85033,11.86698,18.83541,18.96592
1047.55890,-0.05430,-2.59402,61.48444,11.86994,11.87703,18.79518,18.94229
1047.56890,-0.09432,-2.58299,61.41242,11.83299,11.91586,18.73944,18.92413
1047.57890,-0.10642,-2.55909,61.49114,11.86034,11.98342,18.73410,18.91329
1047.58890,-0.10174,-2.55224,61.53944,11.87994,12.00103,18.74518,18.91329
1047.59890,-0.12399,-2.56115,61.43732,11.83159,11.98574,18.71114,18.90885
1047.60890,-0.16064,-2.55565,61.30844,11.80826,11.97390,18.61850,18.90777
1047.61890,-0.18240,-2.53237,61.27044,11.84994,11.98003,18.52718,18.91329
1047.62890,-0.19050,-2.53782,61.34231,11.84450,11.99876,18.55677,18.94228
1047.63890,-0.19580,-2.54139,61.38944,11.84094,12.01103,18.57618,18.96129
1047.64890,-0.19580,-2.54139,61.38944,11.84094,12.01103,18.57618,18.96129
1047.65890,-0.20247,-2.54764,61.32071,11.80614,12.00233,18.56748,18.94476
1047.66890,-0.22712,-2.54762,61.39570,11.80094,12.03670,18.57488,18.98318
1047.67890,-0.23064,-2.54747,61.40844,11.80094,12.04203,18.57618,18.98929
1047.68890,-0.25169,-2.52789,61.34744,11.84994,12.02203,18.46718,19.00829
1047.69890,-0.25163,-2.51613,61.44844,11.87994,12.06303,18.48718,19.01829
1047.70890,-0.25960,-2.51396,61.42744,11.86917,12.07149,18.47627,19.01051
1047.71890,-0.31019,-2.50014,61.29444,11.80094,12.12503,18.40718,18.96129
1047.72890,-0.30224,-2.48811,61.36453,11.84676,12.13894,18.40718,18.97165
1047.73890,-0.28423,-2.46930,61.57532,11.95425,12.16465,18.42922,19.02721
1047.74890,-0.28960,-2.49188,61.61644,11.92894,12.14503,18.46718,19.07529
1047.75890,-0.29125,-2.48830,61.59171,11.92530,12.14867,18.45627,19.06147
1047.76890,-0.30759,-2.48622,61.61800,11.91191,12.17797,18.45938,19.06874
1047.77890,-0.33041,-2.49332,61.73644,11.89994,12.21703,18.49718,19.12229
1047.78890,-0.33081,-2.48624,61.71202,11.91203,12.21457,18.47251,19.11291
1047.79890,-0.33186,-2.46708,61.64602,11.94469,12.20790,18.40585,19.08758
1047.80890,-0.31938,-2.46376,61.60514,11.94485,12.20069,18.40332,19.05629
1047.81890,-0.30812,-2.47623,61.58861,11.92910,12.17628,18.42694,19.05629
1047.82890,-0.32329,-2.43138,61.69144,11.98794,12.27903,18.39718,19.02729
1047.83890,-0.32869,-2.42662,61.67861,11.98105,12.29377,18.39005,19.01374
1047.84890,-0.34819,-2.40020,61.61955,11.97706,12.34591,18.33721,18.95937
1047.85890,-0.35527,-2.36341,61.56044,12.03694,12.36203,18.23818,18.92329
1047.86890,-0.35349,-2.35323,61.56020,12.03694,12.38943,18.24060,18.89323
1047.87890,-0.34789,-2.32141,61.55944,12.03694,12.47503,18.24818,18.79929
1047.88890,-0.34789,-2.32141,61.55944,12.03694,12.47503,18.24818,18.79929
1047.89890,-0.35391,-2.29745,61.40684,12.05814,12.45759,18.14338,18.74773
1047.90890,-0.38623,-2.26316,61.44644,12.06694,12.55703,18.10818,18.71429
1047.91890,-0.38623,-2.26316,61.44644,12.06694,12.55703,18.10818,18.71429
1047.92890,-0.30108,-2.25574,61.36253,12.12373,12.48658,18.13087,18.62135
1047.93890,-0.34353,-2.24998,61.30884,12.10359,12.50068,18.06443,18.64015
1047.94890,-0.35968,-2.24778,61.28844,12.09594,12.50603,18.03918,18.64729
1047.95890,-0.33915,-2.22328,61.38849,12.13074,12.57737,18.08268,18.59770
1047.96890,-0.33609,-2.21963,61.40344,12.13594,12.58803,18.08918,18.59029
1047.97890,-0.33347,-2.21408,61.49544,12.13594,12.64003,18.13818,18.58129
1047.98890,-0.31389,-2.17509,61.57564,12.22307,12.69053,18.11838,18.54366
1047.99890,-0.31369,-2.17470,61.57644,12.22394,12.69103,18.11818,18.54329
1048.00890,-0.31129,-2.15863,61.56951,12.23384,12.72172,18.10828,18.50567
1048.01890,-0.29737,-2.14486,61.59963,12.27799,12.72698,18.09878,18.49588
1048.02890,-0.28335,-2.13112,61.63013,12.32249,12.73198,18.08928,18.48638
1048.03890,-0.30825,-2.08108,61.55106,12.37740,12.78003,17.95995,18.43367
1048.04890,-0.31034,-2.07691,61.54444,12.38194,12.78403,17.94918,18.42929
1048.05890,-0.30302,-2.09232,61.44004,12.34088,12.74088,17.94918,18.40910
1048.06890,-0.33656,-2.09200,61.36436,12.30452,12.74720,17.90068,18.41195
1048.07890,-0.35970,-2.08755,61.34544,12.29294,12.76303,17.87018,18.41929
1048.08890,-0.33855,-2.08130,61.39473,12.32313,12.76981,17.89421,18.40758
1048.09890,-0.37883,-2.09800,61.38547,12.26199,12.78219,17.89368,18.44760
1048.10890,-0.39091,-2.10266,61.37644,12.24394,12.78403,17.89018,18.45829
1048.11890,-0.40739,-2.10495,61.40378,12.24891,12.78403,17.87527,18.49557
1048.12890,-0.42404,-2.10727,61.43144,12.25394,12.78403,17.86018,18.53329
1048.13890,-0.41200,-2.13400,61.51580,12.24654,12.75369,17.92604,18.58953
1048.14890,-0.40192,-2.16470,61.48476,12.21508,12.68975,17.95658,18.62335
1048.15890,-0.39987,-2.17220,61.46344,12.20494,12.67103,17.95918,18.62829
1048.16890,-0.37641,-2.18069,61.50007,12.20494,12.66297,18.01047,18.62169
1048.17890,-0.39009,-2.20753,61.48763,12.16807,12.62243,18.02181,18.67533
1048.18890,-0.39801,-2.21599,61.47844,12.15494,12.60903,18.01918,18.69529
1048.19890,-0.37616,-2.23333,61.43973,12.12862,12.57303,18.05750,18.68058
1048.20890,-0.34151,-2.26083,61.37844,12.08694,12.51603,18.11818,18.65729
1048.21890,-0.34151,-2.26083,61.37844,12.08694,12.51603,18.11818,18.65729
1048.22890,-0.33887,-2.29408,61.47852,12.07324,12.48020,18.18488,18.74020
1048.23890,-0.32770,-2.30468,61.52144,12.07694,12.46503,18.21818,18.76129
1048.24890,-0.31831,-2.31758,61.57687,12.07283,12.45641,18.26293,18.78469
1048.25890,-0.30188,-2.35177,61.64490,12.04025,12.42366,18.35243,18.82857
1048.26890,-0.28830,-2.42326,61.59244,11.91894,12.33103,18.46718,18.87529
1048.27890,-0.26162,-2.43196,61.71200,11.95275,12.32074,18.53039,18.90812
1048.28890,-0.23395,-2.44098,61.83644,11.98794,12.31003,18.59618,18.94229
1048.29890,-0.26090,-2.45593,61.81614,11.93447,12.31498,18.60113,18.96555
1048.30890,-0.26413,-2.48270,61.77159,11.88321,12.27626,18.62578,18.98635
1048.31890,-0.21453,-2.50621,61.72293,11.88987,12.18693,18.66578,18.98035
1048.32890,-0.21051,-2.50585,61.68988,11.88254,12.18233,18.66248,18.96253
1048.33890,-0.19566,-2.50344,61.62382,11.87727,12.16834,18.65618,18.92203
1048.34890,-0.18035,-2.50102,61.60544,11.88994,12.15503,18.65618,18.90429
1048.35890,-0.17985,-2.50957,61.61499,11.88449,12.14112,18.66709,18.92229
1048.36890,-0.17850,-2.53234,61.64044,11.86994,12.10403,18.69618,18.97029
1048.37890,-0.17850,-2.53234,61.64044,11.86994,12.10403,18.69618,18.97029
1048.38890,-0.19755,-2.51760,61.60738,11.86994,12.13100,18.65268,18.95376
1048.39890,-0.20840,-2.49324,61.51896,11.86115,12.17106,18.60224,18.88450
1048.40890,-0.20950,-2.49018,61.50744,11.85994,12.17603,18.59618,18.87529
1048.41890,-0.15985,-2.49560,61.54264,11.89514,12.13995,18.64898,18.85857
1048.42890,-0.19163,-2.50607,61.57009,11.88251,12.13503,18.63004,18.92250
1048.43890,-0.19733,-2.50751,61.57344,11.87994,12.13503,18.62618,18.93229
1048.44890,-0.16340,-2.49418,61.63744,11.89994,12.17603,18.68618,18.87529
1048.45890,-0.16236,-2.49723,61.64872,11.90222,12.16991,18.69098,18.88561
1048.46890,-0.15634,-2.51987,61.73362,11.91894,12.12503,18.72497,18.96468
1048.47890,-0.16801,-2.52214,61.74944,11.91894,12.12503,18.71618,18.98929
1048.48890,-0.16912,-2.51916,61.71623,11.91664,12.12249,18.70042,18.97668
1048.49890,-0.17652,-2.49584,61.44777,11.89608,12.10133,18.57730,18.87306
1048.50890,-0.17183,-2.48515,61.26044,11.86994,12.08303,18.51718,18.79029
1048.51890,-0.17183,-2.48515,61.26044,11.86994,12.08303,18.51718,18.79029
1048.52890,-0.14144,-2.42910,61.41144,12.02794,12.13503,18.47718,18.77129
1048.53890,-0.14144,-2.42910,61.41144,12.02794,12.13503,18.47718,18.77129
1048.54890,-0.15535,-2.41737,61.42926,12.05665,12.14493,18.43758,18.79010
1048.55890,-0.10027,-2.42841,61.48336,12.06578,12.12735,18.53353,18.75670
1048.56890,-0.09302,-2.42987,61.49044,12.06694,12.12503,18.54618,18.75229
1048.57890,-0.10863,-2.42184,61.41311,12.05815,12.12503,18.49433,18.73559
1048.58890,-0.12945,-2.39653,61.43816,12.08308,12.17818,18.45233,18.72457
1048.59890,-0.13220,-2.39296,61.44344,12.08694,12.18603,18.44718,18.72329
1048.60890,-0.15698,-2.39142,61.31953,12.07815,12.15000,18.35930,18.73207
1048.61890,-0.15600,-2.39705,61.41900,12.07111,12.18117,18.41711,18.74960
1048.62890,-0.15285,-2.40123,61.50244,12.06694,12.20703,18.46718,18.76129
1048.63890,-0.15242,-2.41484,61.55215,12.05408,12.20275,18.50532,18.79000
1048.64890,-0.15186,-2.43297,61.61844,12.03694,12.19703,18.55618,18.82829
1048.65890,-0.17852,-2.41505,61.60141,12.06043,12.21524,18.48629,18.83945
1048.66890,-0.19794,-2.39076,61.54504,12.09100,12.22803,18.40018,18.82583
1048.67890,-0.19817,-2.38665,61.52944,12.09594,12.22803,18.38718,18.81829
1048.68890,-0.21986,-2.37410,61.39565,12.07193,12.23293,18.31416,18.77663
1048.69890,-0.24092,-2.36203,61.25184,12.04694,12.23343,18.23818,18.73329
1048.70890,-0.23343,-2.35569,61.26212,12.07344,12.22803,18.22737,18.73329
1048.71890,-0.25156,-2.35182,61.35827,12.10448,12.24554,18.21818,18.79007
1048.72890,-0.28219,-2.35522,61.46944,12.11594,12.26903,18.21818,18.86629
1048.73890,-0.31586,-2.32944,61.50354,12.11594,12.35211,18.18718,18.84831
1048.74890,-0.33123,-2.31512,61.65765,12.13988,12.42820,18.21729,18.87228
1048.75890,-0.32793,-2.31604,61.74144,12.15494,12.44403,18.24818,18.89429
1048.76890,-0.30703,-2.27528,61.81466,12.26589,12.47276,18.20312,18.87288
1048.77890,-0.29287,-2.23110,61.83393,12.35194,12.51425,18.14679,18.82095
1048.78890,-0.29614,-2.21068,61.77343,12.35194,12.54525,18.11229,18.76395
1048.79890,-0.28802,-2.20463,61.66460,12.32784,12.54184,18.09428,18.70064
1048.80890,-0.26751,-2.19976,61.60544,12.33294,12.52603,18.08918,18.65729
1048.81890,-0.25783,-2.17561,61.44179,12.35149,12.50653,18.00355,18.58022
1048.82890,-0.23873,-2.14470,61.28178,12.37507,12.50131,17.92796,18.47745
1048.83890,-0.22054,-2.13569,61.32600,12.38187,12.53668,17.96877,18.43867
1048.84890,-0.23122,-2.13697,61.25355,12.35271,12.53296,17.94698,18.42090
1048.85890,-0.23613,-2.13466,61.12196,12.31849,12.51993,17.90918,18.37436
1048.86890,-0.19926,-2.12206,61.10175,12.36051,12.50344,17.90918,18.32862
1048.87890,-0.18045,-2.11564,61.09144,12.38194,12.49503,17.90918,18.30529
1048.88890,-0.21372,-2.12549,61.05918,12.34242,12.49503,17.88579,18.33593
1048.89890,-0.22705,-2.13255,61.06155,12.31789,12.50161,17.89270,18.34936
1048.90890,-0.26942,-2.16184,61.17584,12.23050,12.55687,17.97678,18.41169
1048.91890,-0.28678,-2.15194,61.31644,12.28294,12.58803,17.96918,18.47629
1048.92890,-0.28695,-2.13848,61.38965,12.31397,12.62294,17.97403,18.47871
1048.93890,-0.28336,-2.09737,61.62344,12.41261,12.73037,17.99585,18.48462
1048.94890,-0.26688,-2.10039,61.64344,12.41927,12.72370,18.02251,18.47795
1048.95890,-0.27677,-2.10419,61.68886,12.41579,12.73542,18.03433,18.50332
1048.96890,-0.31709,-2.11296,61.80544,12.40094,12.77403,18.04918,18.58129
1048.97890,-0.31709,-2.11296,61.80544,12.40094,12.77403,18.04918,18.58129
1048.98890,-0.27967,-2.09193,61.84669,12.47153,12.77729,18.05236,18.54551
1048.99890,-0.28137,-2.08990,61.93212,12.48477,12.80444,18.07885,18.56405
1049.00890,-0.28459,-2.08621,61.95466,12.48882,12.81964,18.08132,18.56489
1049.01890,-0.30303,-2.06034,61.87152,12.49268,12.85200,18.01008,18.51676
1049.02890,-0.29079,-2.04097,61.88544,12.57794,12.82503,17.94918,18.53329
1049.03890,-0.30169,-2.04193,61.86611,12.56161,12.83081,17.94040,18.53329
1049.04890,-0.38914,-2.04968,61.71144,12.43094,12.87703,17.87018,18.53329
1049.05890,-0.38914,-2.04968,61.71144,12.43094,12.87703,17.87018,18.53329
1049.06890,-0.40866,-2.03957,61.78621,12.48899,12.87703,17.82099,18.59921
1049.07890,-0.43888,-2.01946,61.63201,12.46024,12.89683,17.73108,18.54386
1049.08890,-0.43918,-2.01926,61.63044,12.45994,12.89703,17.73018,18.54329
1049.09890,-0.43282,-2.02350,61.54596,12.44080,12.86997,17.71698,18.51821
1049.10890,-0.46265,-2.04028,61.49844,12.42094,12.82503,17.67118,18.58129
1049.11890,-0.46265,-2.04028,61.49844,12.42094,12.82503,17.67118,18.58129
1049.12890,-0.47951,-2.04689,61.50335,12.39939,12.83076,17.67118,18.60201
1049.13890,-0.52446,-2.06452,61.51644,12.34194,12.84603,17.67118,18.65729
1049.14890,-0.53383,-2.05900,61.52089,12.35864,12.84603,17.64334,18.67288
1049.15890,-0.51936,-2.07514,61.43189,12.35091,12.77381,17.62819,18.67898
1049.16890,-0.51000,-2.08391,61.39244,12.34194,12.74303,17.63118,18.67629
1049.17890,-0.54871,-2.04489,61.38111,12.36459,12.82081,17.54812,18.64759
1049.18890,-0.54558,-2.01831,61.46695,12.44625,12.84603,17.51274,18.66193
1049.19890,-0.54270,-2.01575,61.48344,12.45994,12.84603,17.51118,18.66629
1049.20890,-0.55694,-1.98702,61.48045,12.48236,12.89985,17.46708,18.63116
1049.21890,-0.56175,-1.97731,61.47944,12.48994,12.91803,17.45218,18.61929
1049.22890,-0.60017,-1.95583,61.45328,12.46752,12.98755,17.40733,18.59088
1049.23890,-0.63724,-1.92148,61.46894,12.48222,13.07192,17.34763,18.56718
1049.24890,-0.64558,-1.91210,61.47744,12.48994,13.09303,17.33218,18.56229
1049.25890,-0.65773,-1.90608,61.46215,12.49981,13.09303,17.29765,18.57166
1049.26890,-0.68097,-1.88434,61.48515,12.53626,13.12478,17.23934,18.58477
1049.27890,-0.69798,-1.85976,61.54644,12.57794,13.17503,17.20318,18.59029
1049.28890,-0.71344,-1.83302,61.53117,12.60731,13.21145,17.14445,18.56797
1049.29890,-0.72431,-1.81422,61.52044,12.62794,13.23703,17.10318,18.55229
1049.30890,-0.73150,-1.79797,61.49648,12.62249,13.27625,17.08684,18.51089
1049.31890,-0.75342,-1.77344,61.48939,12.62920,13.33269,17.04558,18.48192
1049.32890,-0.76575,-1.76498,61.49944,12.63794,13.35103,17.02418,18.48629
1049.33890,-0.75366,-1.74211,61.51238,12.68600,13.37013,16.99953,18.45671
1049.34890,-0.74613,-1.72787,61.52044,12.71594,13.38203,16.98418,18.43829
1049.35890,-0.75125,-1.71814,61.59364,12.73993,13.41538,16.98825,18.45008
1049.36890,-0.75460,-1.70488,61.71410,12.78204,13.46031,16.99950,18.47225
1049.37890,-0.73567,-1.70905,61.77744,12.81494,13.44303,17.02418,18.49529
1049.38890,-0.75125,-1.71183,61.73446,12.79345,13.43874,17.00269,18.49958
1049.39890,-0.78512,-1.70723,61.59756,12.74476,13.44168,16.93712,18.47399
1049.40890,-0.80398,-1.69535,61.48344,12.71594,13.45403,16.88418,18.42929
1049.41890,-0.80293,-1.68571,61.47007,12.72089,13.46938,16.87428,18.40552
1049.42890,-0.80186,-1.67587,61.45644,12.72594,13.48503,16.86418,18.38129
1049.43890,-0.79428,-1.67449,61.43410,12.75035,13.45483,16.83977,18.38915
1049.44890,-0.79194,-1.65366,61.36618,12.78984,13.44241,16.77088,18.36305
1049.45890,-0.80071,-1.63402,61.32844,12.79494,13.47403,16.73518,18.32429
1049.46890,-0.80799,-1.62335,61.38038,12.79004,13.52989,16.75478,18.30567
1049.47890,-0.81395,-1.61517,61.45086,12.79771,13.57448,16.77257,18.30610
1049.48890,-0.81069,-1.62110,61.48437,12.82378,13.54682,16.76725,18.34652
1049.49890,-0.80943,-1.62341,61.49744,12.83394,13.53603,16.76518,18.36229
1049.50890,-0.82628,-1.61720,61.42566,12.81248,13.54343,16.72818,18.34157
1049.51890,-0.83221,-1.61502,61.40044,12.80494,13.54603,16.71518,18.33429
1049.52890,-0.82386,-1.58558,61.32218,12.78774,13.60881,16.70658,18.21905
1049.53890,-0.85673,-1.53750,61.40829,12.86303,13.70009,16.62610,18.21907
1049.54890,-0.85712,-1.53700,61.40944,12.86394,13.70103,16.62518,18.21929
1049.55890,-0.86749,-1.53639,61.36948,12.82137,13.72796,16.63387,18.18628
1049.56890,-0.84464,-1.51345,61.39824,12.89150,13.73203,16.60995,18.16476
1049.57890,-0.84099,-1.51004,61.40344,12.90294,13.73203,16.60618,18.16229
1049.58890,-0.90160,-1.50998,61.31633,12.82474,13.77262,16.55669,18.16229
1049.59890,-0.89115,-1.50773,61.27272,12.83114,13.75335,16.54418,18.14405
1049.60890,-0.86878,-1.49248,61.19960,12.86810,13.72559,16.50378,18.10213
1049.61890,-0.90914,-1.46695,61.39644,12.91294,13.83503,16.49618,18.15229
1049.62890,-0.90823,-1.46219,61.40632,12.91896,13.84615,16.49618,18.14503
1049.63890,-0.90429,-1.44149,61.44927,12.94513,13.89447,16.49618,18.11349
1049.64890,-0.96268,-1.42666,61.61937,12.95194,14.00206,16.48777,18.17760
1049.65890,-0.98450,-1.41843,61.67104,12.96154,14.03731,16.47178,18.20041
1049.66890,-1.01806,-1.39805,61.73944,12.99194,14.09203,16.42618,18.22929
1049.67890,-1.01806,-1.39805,61.73944,12.99194,14.09203,16.42618,18.22929
1049.68890,-1.05283,-1.40722,61.47913,12.90294,14.04213,16.34178,18.19228
1049.69890,-1.10459,-1.38637,61.37144,12.90294,14.05103,16.21718,18.20029
1049.70890,-1.10459,-1.38637,61.37144,12.90294,14.05103,16.21718,18.20029
