time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1991.94480,-0.34951,-1.69497,61.36072,12.87895,13.23982,17.30612,17.93583
1991.95480,-0.34295,-1.68863,61.38509,12.89762,13.24857,17.30873,17.93017
1991.96480,-0.33720,-1.69359,61.39184,12.89189,13.24384,17.32594,17.93017
1991.97480,-0.33612,-1.69635,61.38873,12.88623,13.24073,17.33160,17.93017
1991.98480,-0.33375,-1.69935,61.33605,12.87871,13.21777,17.31655,17.92302
1991.99480,-0.33036,-1.70364,61.26078,12.86795,13.18497,17.29504,17.91281
1992.00480,-0.31126,-1.71794,61.44728,12.88532,13.20836,17.39660,17.95699
1992.01480,-0.33150,-1.69868,61.47062,12.88623,13.26931,17.37846,17.93661
1992.02480,-0.34688,-1.68417,61.48073,12.88623,13.31273,17.36160,17.92017
1992.03480,-0.32967,-1.70949,61.43108,12.87455,13.23503,17.37328,17.94821
1992.04480,-0.32091,-1.74485,61.39515,12.83167,13.16742,17.41089,17.98516
1992.05480,-0.32339,-1.75709,61.39473,12.80723,13.15873,17.43160,17.99717
1992.06480,-0.33511,-1.74669,61.37281,12.81180,13.17288,17.39963,17.98850
1992.07480,-0.35960,-1.74122,61.39234,12.80334,13.20434,17.38298,18.00169
1992.08480,-0.37861,-1.75369,61.47473,12.77823,13.23073,17.42160,18.04417
1992.09480,-0.36099,-1.75412,61.44161,12.79617,13.19761,17.41240,18.03543
1992.10480,-0.34027,-1.75463,61.40273,12.81723,13.15873,17.40160,18.02517
1992.11480,-0.34535,-1.74510,61.42619,12.82158,13.19000,17.40160,18.01301
1992.12480,-0.33548,-1.74102,61.41776,12.82723,13.19176,17.40579,17.99298
1992.13480,-0.31262,-1.75259,61.36373,12.82723,13.13773,17.41160,17.98717
1992.14480,-0.33624,-1.73769,61.33721,12.82723,13.16658,17.36507,17.97833
1992.15480,-0.35989,-1.73969,61.24141,12.79089,13.15695,17.32080,17.97277
1992.16480,-0.35576,-1.76221,61.16473,12.74823,13.10673,17.33160,17.97817
1992.17480,-0.34500,-1.76283,61.23188,12.75936,13.12231,17.36870,17.98151
1992.18480,-0.32683,-1.76388,61.34573,12.77823,13.14873,17.43160,17.98717
1992.19480,-0.32883,-1.74668,61.34310,12.80421,13.16793,17.40148,17.96948
1992.20480,-0.32651,-1.73753,61.34101,12.82898,13.16687,17.37898,17.96618
1992.21480,-0.31978,-1.76060,61.34373,12.80723,13.12773,17.41160,17.99717
1992.22480,-0.33208,-1.75837,61.40678,12.81177,13.15585,17.42067,18.01849
1992.23480,-0.34687,-1.75569,61.48273,12.81723,13.18973,17.43160,18.04417
1992.24480,-0.34687,-1.75569,61.48273,12.81723,13.18973,17.43160,18.04417
1992.25480,-0.33936,-1.72717,61.33197,12.81016,13.20973,17.37514,17.93694
1992.26480,-0.33216,-1.71818,61.33873,12.83723,13.20973,17.36160,17.93017
1992.27480,-0.33559,-1.72024,61.32850,12.83393,13.20313,17.35500,17.93644
1992.28480,-0.32789,-1.71863,61.28496,12.84670,13.17620,17.33170,17.93036
1992.29480,-0.29805,-1.70684,61.23873,12.88623,13.14873,17.31160,17.89217
1992.30480,-0.29805,-1.70684,61.23873,12.88623,13.14873,17.31160,17.89217
1992.31480,-0.31061,-1.69880,61.33010,12.89987,13.19554,17.32524,17.90945
1992.32480,-0.32562,-1.68919,61.43973,12.91623,13.25173,17.34160,17.93017
1992.33480,-0.28824,-1.69339,61.40018,12.91623,13.22357,17.37512,17.88525
1992.34480,-0.32158,-1.68834,61.39706,12.89175,13.26032,17.35080,17.89418
1992.35480,-0.33323,-1.68674,61.40073,12.88623,13.27173,17.34160,17.90117
1992.36480,-0.34316,-1.68275,61.34992,12.89442,13.25264,17.29433,17.90854
1992.37480,-0.33391,-1.68483,61.34173,12.87623,13.26173,17.32160,17.88217
1992.38480,-0.33194,-1.68275,61.33987,12.88202,13.26075,17.31768,17.87943
1992.39480,-0.31485,-1.66500,61.33534,12.93523,13.25334,17.28645,17.86031
1992.40480,-0.32609,-1.68108,61.47782,12.93432,13.27173,17.34160,17.93017
1992.41480,-0.32877,-1.68337,61.44517,12.92137,13.26460,17.33467,17.92453
1992.42480,-0.32355,-1.68658,61.23073,12.88623,13.19973,17.27160,17.87317
1992.43480,-0.32721,-1.68627,61.23485,12.88462,13.20393,17.27006,17.87624
1992.44480,-0.36731,-1.68252,61.28443,12.86713,13.25263,17.25521,17.90946
1992.45480,-0.35172,-1.68007,61.31173,12.87623,13.26173,17.28160,17.89217
1992.46480,-0.35172,-1.68007,61.31173,12.87623,13.26173,17.28160,17.89217
1992.47480,-0.34357,-1.67901,61.28827,12.87623,13.25459,17.28160,17.87585
1992.48480,-0.32773,-1.67694,61.24273,12.87623,13.24073,17.28160,17.84417
1992.49480,-0.32111,-1.67405,61.28553,12.90667,13.23631,17.28160,17.86094
1992.50480,-0.32074,-1.65165,61.20088,12.93628,13.23073,17.21083,17.82305
1992.51480,-0.32167,-1.64946,61.18473,12.93523,13.23073,17.20260,17.81617
1992.52480,-0.30688,-1.66899,61.35472,12.93523,13.25089,17.30728,17.86131
1992.53480,-0.30921,-1.65231,61.35728,12.96066,13.27144,17.27981,17.84537
1992.54480,-0.31090,-1.64229,61.35473,12.97523,13.28273,17.26160,17.83517
1992.55480,-0.32773,-1.65387,61.36961,12.95044,13.28273,17.26987,17.86658
1992.56480,-0.33127,-1.65630,61.37273,12.94523,13.28273,17.27160,17.87317
1992.57480,-0.31177,-1.68754,61.36938,12.92092,13.22152,17.32190,17.90503
1992.58480,-0.31437,-1.68383,61.38537,12.93204,13.22719,17.31497,17.91117
1992.59480,-0.31566,-1.68187,61.38873,12.93523,13.23073,17.31160,17.91117
1992.60480,-0.32292,-1.68322,61.38238,12.92182,13.23779,17.31160,17.91117
1992.61480,-0.34309,-1.67728,61.37280,12.91623,13.25528,17.28388,17.91741
1992.62480,-0.35069,-1.67440,61.36973,12.91623,13.26173,17.27160,17.92017
1992.63480,-0.32555,-1.68011,61.45387,12.92967,13.26880,17.33524,17.92017
1992.64480,-0.31515,-1.68247,61.48873,12.93523,13.27173,17.36160,17.92017
1992.65480,-0.32285,-1.67939,61.45630,12.92212,13.27932,17.34780,17.90706
1992.66480,-0.32470,-1.68831,61.39921,12.90504,13.24804,17.33414,17.91199
1992.67480,-0.32235,-1.70326,61.33759,12.88883,13.19777,17.32333,17.92767
1992.68480,-0.32198,-1.70566,61.32773,12.88623,13.18973,17.32160,17.93017
1992.69480,-0.34852,-1.68782,61.44280,12.90525,13.26771,17.32160,17.94824
1992.70480,-0.36883,-1.73214,61.40373,12.84723,13.18973,17.33160,18.03517
1992.71480,-0.36679,-1.72911,61.41826,12.85317,13.19811,17.33569,18.03129
1992.72480,-0.35889,-1.71734,61.47473,12.87623,13.23073,17.35160,18.01617
1992.73480,-0.35144,-1.71419,61.44386,12.87163,13.23073,17.35160,17.98991
1992.74480,-0.33720,-1.72029,61.38278,12.87069,13.18929,17.34269,17.98011
1992.75480,-0.33032,-1.73249,61.35173,12.87623,13.13773,17.33160,18.00617
1992.76480,-0.35400,-1.74136,61.34858,12.83213,13.15663,17.34060,18.01922
1992.77480,-0.37798,-1.74574,61.36033,12.78993,13.19203,17.35460,18.02377
1992.78480,-0.36695,-1.73138,61.39500,12.81593,13.21936,17.36127,17.99844
1992.79480,-0.36183,-1.72549,61.37417,12.82414,13.21819,17.35009,17.98175
1992.80480,-0.34750,-1.70928,61.30367,12.84572,13.21028,17.31412,17.93355
1992.81480,-0.32054,-1.73700,61.26473,12.84723,13.11773,17.33160,17.96817
1992.82480,-0.33288,-1.72848,61.29329,12.84723,13.15275,17.32820,17.96511
1992.83480,-0.35681,-1.71195,61.34873,12.84723,13.22073,17.32160,17.95917
1992.84480,-0.36526,-1.71866,61.39967,12.84070,13.23085,17.34119,17.98693
1992.85480,-0.37358,-1.73472,61.43741,12.82387,13.22042,17.36477,18.02835
1992.86480,-0.35565,-1.73921,61.30473,12.81723,13.15873,17.33160,17.99717
1992.87480,-0.34307,-1.73449,61.32273,12.82723,13.16906,17.34827,17.97817
1992.88480,-0.31794,-1.72505,61.35873,12.84723,13.18973,17.38160,17.94017
1992.89480,-0.32616,-1.73484,61.38241,12.83763,13.18301,17.39120,17.97057
1992.90480,-0.34460,-1.75999,61.42304,12.80786,13.16226,17.41483,18.03808
1992.91480,-0.34662,-1.76911,61.40273,12.78823,13.14873,17.42160,18.04417
1992.92480,-0.35908,-1.75790,61.40374,12.79126,13.17633,17.40140,18.03475
1992.93480,-0.37082,-1.73943,61.38874,12.80377,13.20720,17.36487,18.01291
1992.94480,-0.34443,-1.74693,61.35373,12.81723,13.15873,17.37160,18.00617
1992.95480,-0.34429,-1.73967,61.39816,12.84248,13.17183,17.36840,18.01544
1992.96480,-0.34400,-1.72426,61.49273,12.89623,13.19973,17.36160,18.03517
1992.97480,-0.34400,-1.72426,61.49273,12.89623,13.19973,17.36160,18.03517
1992.98480,-0.39050,-1.72273,61.38689,12.84543,13.20973,17.29440,18.03733
1992.99480,-0.39443,-1.71439,61.31473,12.83723,13.20973,17.26160,18.00617
1993.00480,-0.39345,-1.71685,61.30880,12.83115,13.20668,17.26617,18.00480
1993.01480,-0.38877,-1.72856,61.28054,12.80216,13.19219,17.28790,17.99828
1993.02480,-0.36512,-1.72944,61.43373,12.84723,13.20973,17.35160,18.02517
1993.03480,-0.36612,-1.73105,61.40893,12.83706,13.20504,17.34817,18.01866
1993.04480,-0.37110,-1.73912,61.28493,12.78620,13.18161,17.33103,17.98609
1993.05480,-0.37384,-1.74358,61.21673,12.75823,13.16873,17.32160,17.96817
1993.06480,-0.36893,-1.73065,61.28414,12.80287,13.18740,17.31705,17.97683
1993.07480,-0.38489,-1.70487,61.37522,12.85230,13.24599,17.28976,17.98717
1993.08480,-0.41300,-1.69152,61.38873,12.84723,13.29273,17.26160,17.98717
1993.09480,-0.39344,-1.70328,61.39599,12.85132,13.26007,17.28882,17.99579
1993.10480,-0.36689,-1.71630,61.38768,12.84748,13.22533,17.32621,17.98866
1993.11480,-0.36340,-1.71495,61.36773,12.83723,13.23073,17.33160,17.96817
1993.12480,-0.35964,-1.72483,61.34673,12.82723,13.20523,17.33660,17.97767
1993.13480,-0.35588,-1.73472,61.32573,12.81723,13.17973,17.34160,17.98717
1993.14480,-0.35615,-1.72035,61.38388,12.84545,13.21485,17.34160,17.98199
1993.15480,-0.37428,-1.72539,61.40338,12.82179,13.23319,17.34913,17.99926
1993.16480,-0.38016,-1.73051,61.39573,12.80723,13.23073,17.35160,18.00617
1993.17480,-0.36384,-1.71285,61.39655,12.84702,13.23885,17.33536,17.97532
1993.18480,-0.37710,-1.71851,61.36514,12.81654,13.24073,17.33160,17.97627
1993.19480,-0.38110,-1.72080,61.35773,12.80723,13.24073,17.33160,17.97817
1993.20480,-0.38694,-1.70322,61.32336,12.85670,13.22396,17.25698,17.98572
1993.21480,-0.38806,-1.69983,61.31673,12.86623,13.22073,17.24260,17.98717
1993.22480,-0.35713,-1.70927,61.35582,12.86623,13.21195,17.30562,17.97202
1993.23480,-0.35288,-1.71417,61.32911,12.82722,13.22645,17.33752,17.93792
1993.24480,-0.35380,-1.71481,61.31973,12.81723,13.23073,17.34160,17.93017
1993.25480,-0.35798,-1.71438,61.26885,12.79677,13.23073,17.33111,17.91024
1993.26480,-0.34373,-1.70942,61.33943,12.84009,13.23073,17.34269,17.92592
1993.27480,-0.33612,-1.70749,61.38873,12.86623,13.23073,17.35160,17.94017
1993.28480,-0.35132,-1.70452,61.39017,12.84539,13.26020,17.35160,17.93299
1993.29480,-0.35727,-1.70335,61.39073,12.83723,13.27173,17.35160,17.93017
1993.30480,-0.35473,-1.70451,61.39641,12.85072,13.25753,17.34450,17.94366
1993.31480,-0.34192,-1.73063,61.42455,12.84261,13.20726,17.38463,17.99005
1993.32480,-0.33728,-1.74073,61.43473,12.83723,13.18973,17.40160,18.00617
1993.33480,-0.33402,-1.71906,61.45016,12.86230,13.22958,17.38874,17.96953
1993.34480,-0.31371,-1.71039,61.39339,12.87623,13.21489,17.37566,17.92660
1993.35480,-0.30105,-1.71270,61.34873,12.87623,13.18973,17.37160,17.91117
1993.36480,-0.30149,-1.71119,61.25889,12.85974,13.17210,17.34317,17.88388
1993.37480,-0.30183,-1.71004,61.19073,12.84723,13.15873,17.32160,17.86317
1993.38480,-0.27771,-1.71574,61.26633,12.88263,13.14013,17.35760,17.88597
1993.39480,-0.29992,-1.70427,61.30732,12.88859,13.18243,17.34042,17.89588
1993.40480,-0.32671,-1.69358,61.30073,12.87623,13.22073,17.31160,17.89217
1993.41480,-0.32671,-1.69358,61.30073,12.87623,13.22073,17.31160,17.89217
1993.42480,-0.32632,-1.70543,61.31837,12.84347,13.22913,17.35360,17.89217
1993.43480,-0.32625,-1.70769,61.32173,12.83723,13.23073,17.36160,17.89217
1993.44480,-0.34239,-1.72586,61.31758,12.82893,13.18840,17.34500,17.95525
1993.45480,-0.32455,-1.74930,61.34105,12.81047,13.15374,17.40029,17.97656
1993.46480,-0.32047,-1.75310,61.34573,12.80723,13.14873,17.41160,17.97817
1993.47480,-0.31629,-1.74464,61.46814,12.87347,13.15711,17.41160,18.02596
1993.48480,-0.29054,-1.76390,61.48073,12.85623,13.12773,17.47160,18.02517
1993.49480,-0.31059,-1.75251,61.41028,12.83851,13.14636,17.42615,17.99926
1993.50480,-0.33470,-1.73880,61.32573,12.81723,13.16873,17.37160,17.96817
1993.51480,-0.32970,-1.74787,61.33073,12.80405,13.15964,17.39433,17.97272
1993.52480,-0.31972,-1.75685,61.37685,12.79891,13.16013,17.43632,17.98149
1993.53480,-0.31290,-1.75359,61.44573,12.81723,13.17973,17.46160,17.98717
1993.54480,-0.31957,-1.75106,61.45207,12.81723,13.18923,17.45526,17.99034
1993.55480,-0.32501,-1.74512,61.40757,12.82682,13.17681,17.41603,17.98791
1993.56480,-0.30596,-1.74409,61.28373,12.84723,13.10673,17.36160,17.96817
1993.57480,-0.31492,-1.74573,61.34229,12.84076,13.13358,17.38425,17.98370
1993.58480,-0.33359,-1.74915,61.46473,12.82723,13.18973,17.43160,18.01617
1993.59480,-0.33295,-1.74788,61.44053,12.82943,13.18071,17.41840,18.01199
1993.60480,-0.33099,-1.74403,61.36720,12.83610,13.15337,17.37840,17.99933
1993.61480,-0.31291,-1.73918,61.44373,12.86623,13.16873,17.41160,17.99717
1993.62480,-0.30677,-1.74409,61.41833,12.85243,13.15853,17.42160,17.98577
1993.63480,-0.28855,-1.75877,61.31875,12.80531,13.12399,17.44544,17.94401
1993.64480,-0.31386,-1.73896,61.32673,12.83723,13.14873,17.38160,17.95917
1993.65480,-0.31019,-1.74015,61.34832,12.83921,13.15269,17.39546,17.96096
1993.66480,-0.29534,-1.74497,61.43573,12.84723,13.16873,17.45160,17.96817
1993.67480,-0.29768,-1.74770,61.43163,12.84367,13.16320,17.44982,17.97495
1993.68480,-0.30763,-1.75714,61.41025,12.82546,13.14693,17.44337,17.99449
1993.69480,-0.30362,-1.74249,61.39873,12.81723,13.18973,17.45160,17.94017
1993.70480,-0.29951,-1.74203,61.41368,12.82481,13.18973,17.45723,17.94192
1993.71480,-0.27927,-1.74080,61.45558,12.85522,13.18038,17.47621,17.94377
1993.72480,-0.26040,-1.74478,61.33704,12.84926,13.12542,17.45038,17.91198
1993.73480,-0.25475,-1.74721,61.29714,12.84497,13.10627,17.44296,17.90294
1993.74480,-0.26451,-1.76062,61.30222,12.81672,13.10062,17.45991,17.92497
1993.75480,-0.27124,-1.76987,61.30573,12.79723,13.09673,17.47160,17.94017
1993.76480,-0.27485,-1.75822,61.27295,12.80575,13.10567,17.44180,17.91974
1993.77480,-0.25513,-1.74494,61.26286,12.83430,13.10854,17.43616,17.88386
1993.78480,-0.22356,-1.74808,61.30673,12.85623,13.09673,17.48060,17.87317
1993.79480,-0.23475,-1.74513,61.32839,12.87333,13.09673,17.45837,17.89996
1993.80480,-0.21688,-1.73505,61.30695,12.91121,13.07687,17.43520,17.88367
1993.81480,-0.20209,-1.73064,61.28573,12.92523,13.06573,17.43160,17.86317
1993.82480,-0.21730,-1.73528,61.27238,12.89232,13.08051,17.43637,17.86317
1993.83480,-0.23399,-1.74036,61.25773,12.85623,13.09673,17.44160,17.86317
1993.84480,-0.23062,-1.74149,61.25852,12.85711,13.09314,17.44588,17.86239
1993.85480,-0.19403,-1.75189,61.27683,12.87023,13.05983,17.49360,17.85317
1993.86480,-0.18136,-1.73910,61.36773,12.90623,13.09673,17.52060,17.84417
1993.87480,-0.22593,-1.73066,61.37848,12.86491,13.16533,17.50407,17.84417
1993.88480,-0.22363,-1.73822,61.28179,12.83480,13.13410,17.48961,17.82329
1993.89480,-0.21404,-1.74590,61.20073,12.81723,13.09673,17.48060,17.80617
1993.90480,-0.23474,-1.74865,61.38355,12.82403,13.15993,17.53497,17.86462
1993.91480,-0.24445,-1.74994,61.46973,12.82723,13.18973,17.56060,17.89217
1993.92480,-0.20000,-1.75163,61.35519,12.85481,13.10912,17.53939,17.85187
1993.93480,-0.17783,-1.75802,61.34393,12.86623,13.07573,17.55380,17.84817
1993.94480,-0.17355,-1.76459,61.38573,12.86623,13.07573,17.58060,17.86317
1993.95480,-0.17747,-1.74725,61.35135,12.88433,13.08975,17.53989,17.83739
1993.96480,-0.18700,-1.73570,61.30864,12.89165,13.09542,17.49789,17.82368
1993.97480,-0.19531,-1.75217,61.30673,12.86623,13.07573,17.51060,17.85417
1993.98480,-0.17619,-1.74399,61.23673,12.86623,13.06808,17.50295,17.79947
1993.99480,-0.14911,-1.73104,61.13473,12.86623,13.05960,17.49060,17.71830
1994.00480,-0.16824,-1.73827,61.23396,12.86179,13.08673,17.51727,17.76817
1994.01480,-0.14858,-1.73812,61.31537,12.88760,13.09582,17.55969,17.77226
1994.02480,-0.13688,-1.73022,61.37973,12.92523,13.10673,17.57060,17.77717
1994.03480,-0.14269,-1.73418,61.38543,12.91698,13.10673,17.57345,17.78828
1994.04480,-0.15621,-1.74340,61.39867,12.89777,13.10673,17.58007,17.81411
1994.05480,-0.16445,-1.74156,61.35973,12.89623,13.09673,17.55060,17.81617
1994.06480,-0.15079,-1.73869,61.37934,12.91224,13.09673,17.56367,17.80670
1994.07480,-0.12601,-1.73114,61.41660,12.94837,13.09673,17.58119,17.79031
1994.08480,-0.13329,-1.72752,61.40973,12.95523,13.09673,17.56060,17.79717
1994.09480,-0.13723,-1.72296,61.41501,12.94236,13.12412,17.57050,17.77803
1994.10480,-0.14524,-1.71370,61.42573,12.91623,13.17973,17.59060,17.73917
1994.11480,-0.13210,-1.71736,61.41440,12.92590,13.15539,17.59393,17.73917
1994.12480,-0.11836,-1.71216,61.36501,12.95145,13.12288,17.56332,17.72737
1994.13480,-0.14623,-1.68433,61.30573,12.96523,13.15873,17.48060,17.70117
1994.14480,-0.14471,-1.68990,61.31562,12.96170,13.15149,17.49119,17.71123
1994.15480,-0.14011,-1.70676,61.34556,12.95101,13.12957,17.52327,17.74171
1994.16480,-0.13763,-1.71586,61.36173,12.94523,13.11773,17.54060,17.75817
1994.17480,-0.13759,-1.71370,61.37960,12.95417,13.12219,17.54060,17.76264
1994.18480,-0.13478,-1.71191,61.37602,12.95193,13.12773,17.54503,17.75133
1994.19480,-0.13131,-1.71302,61.34373,12.93523,13.12773,17.55060,17.73017
1994.20480,-0.14376,-1.70254,61.36165,12.94834,13.15045,17.52876,17.73411
1994.21480,-0.14978,-1.69850,61.35435,12.98221,13.12432,17.48273,17.76509
1994.22480,-0.14732,-1.69787,61.34564,12.98351,13.12104,17.48060,17.76050
1994.23480,-0.13285,-1.67776,61.28773,12.97523,13.15873,17.48060,17.67317
1994.24480,-0.13285,-1.67813,61.28597,12.97347,13.15873,17.48148,17.67229
1994.25480,-0.13378,-1.68261,61.27307,12.95593,13.15873,17.49129,17.66712
1994.26480,-0.14578,-1.69051,61.34473,12.96523,13.15873,17.50060,17.72017
1994.27480,-0.14842,-1.68944,61.34585,12.96205,13.16526,17.50060,17.71794
1994.28480,-0.17774,-1.67759,61.35824,12.92665,13.23782,17.50060,17.69316
1994.29480,-0.15815,-1.66876,61.29944,12.99017,13.17296,17.43566,17.70064
1994.30480,-0.15685,-1.66824,61.29573,12.99423,13.16873,17.43160,17.70117
1994.31480,-0.11690,-1.67060,61.35025,13.04029,13.13959,17.46920,17.70117
1994.32480,-0.11435,-1.67075,61.35373,13.04323,13.13773,17.47160,17.70117
1994.33480,-0.13235,-1.65874,61.32974,13.01541,13.18763,17.46200,17.66471
1994.34480,-0.18041,-1.64702,61.33158,12.97716,13.25816,17.43309,17.66317
1994.35480,-0.18288,-1.64644,61.33173,12.97523,13.26173,17.43160,17.66317
1994.36480,-0.17220,-1.64883,61.43338,13.02178,13.25223,17.45060,17.70877
1994.37480,-0.16084,-1.66327,61.38833,13.00485,13.21101,17.46129,17.71117
1994.38480,-0.16049,-1.66372,61.38673,13.00423,13.20973,17.46160,17.71117
1994.39480,-0.14165,-1.63832,61.42661,13.06025,13.23916,17.45211,17.67509
1994.40480,-0.14065,-1.63697,61.42873,13.06323,13.24073,17.45160,17.67317
1994.41480,-0.15070,-1.64016,61.42327,13.04626,13.24677,17.45160,17.67864
1994.42480,-0.16764,-1.64512,61.37164,13.01185,13.24573,17.43636,17.67770
1994.43480,-0.16515,-1.64420,61.35973,13.01423,13.24073,17.43160,17.67317
1994.44480,-0.14380,-1.65807,61.36645,13.02263,13.19789,17.45680,17.68913
1994.45480,-0.14595,-1.66082,61.32909,13.00743,13.18973,17.45040,17.68153
1994.46480,-0.15083,-1.66090,61.29873,12.99423,13.18973,17.44160,17.67317
1994.47480,-0.17316,-1.65501,61.34788,13.00869,13.21213,17.41992,17.70714
1994.48480,-0.18171,-1.65275,61.36673,13.01423,13.22073,17.41160,17.72017
1994.49480,-0.17022,-1.67229,61.34855,13.01423,13.16036,17.41887,17.75508
1994.50480,-0.15951,-1.67154,61.38114,13.01423,13.17630,17.45022,17.74038
1994.51480,-0.15076,-1.66047,61.43511,13.01423,13.22914,17.48942,17.70232
1994.52480,-0.15050,-1.66014,61.43673,13.01423,13.23073,17.49060,17.70117
1994.53480,-0.18366,-1.67874,61.32846,12.97432,13.17436,17.42978,17.74999
1994.54480,-0.21594,-1.66708,61.36573,12.96523,13.23073,17.41160,17.75817
1994.55480,-0.20577,-1.66657,61.37289,12.97080,13.22959,17.42399,17.74851
1994.56480,-0.12655,-1.66258,61.42873,13.01423,13.22073,17.52060,17.67317
1994.57480,-0.14180,-1.66228,61.40673,13.00125,13.22513,17.50102,17.67933
1994.58480,-0.18527,-1.66009,61.31553,12.96381,13.22951,17.43160,17.69061
1994.59480,-0.14738,-1.65613,61.26873,12.99423,13.18973,17.43160,17.65317
1994.60480,-0.16972,-1.65590,61.26913,12.97872,13.20603,17.41569,17.66868
1994.61480,-0.21224,-1.66679,61.35151,12.96463,13.22603,17.41040,17.75045
1994.62480,-0.22201,-1.67943,61.44373,12.97523,13.22073,17.43160,17.81617
1994.63480,-0.21604,-1.67181,61.41628,12.97942,13.22538,17.42229,17.78918
1994.64480,-0.20917,-1.66303,61.38473,12.98423,13.23073,17.41160,17.75817
1994.65480,-0.21714,-1.67433,61.38003,12.95650,13.22603,17.42570,17.77180
1994.66480,-0.23477,-1.69076,61.39949,12.91301,13.23357,17.45382,17.79908
1994.67480,-0.25313,-1.69859,61.45215,12.88701,13.26091,17.47982,17.82441
1994.68480,-0.24966,-1.68867,61.41727,12.90570,13.25409,17.44882,17.80867
1994.69480,-0.23781,-1.65875,61.31002,12.96294,13.23163,17.35534,17.76012
1994.70480,-0.24064,-1.67160,61.27473,12.93523,13.20973,17.36160,17.76817
1994.71480,-0.23773,-1.66841,61.27872,12.94552,13.20973,17.35740,17.76607
1994.72480,-0.22679,-1.65639,61.29373,12.98423,13.20973,17.34160,17.75817
1994.73480,-0.22902,-1.66155,61.30523,12.97526,13.20973,17.35310,17.76714
1994.74480,-0.22925,-1.67953,61.36403,12.95200,13.20973,17.40513,17.79717
1994.75480,-0.20442,-1.68193,61.43373,12.97523,13.20973,17.45160,17.79717
1994.76480,-0.20977,-1.68106,61.43715,12.97694,13.21182,17.44400,17.80439
1994.77480,-0.23486,-1.67317,61.43525,12.98055,13.22868,17.40384,17.82218
1994.78480,-0.24451,-1.65572,61.36673,12.96523,13.26173,17.37160,17.76817
1994.79480,-0.24595,-1.65313,61.37853,12.97303,13.26593,17.36760,17.77197
1994.80480,-0.25168,-1.64281,61.42573,13.00423,13.28273,17.35160,17.78717
1994.81480,-0.25164,-1.64451,61.41770,13.00032,13.27861,17.35160,17.78717
1994.82480,-0.24717,-1.64741,61.38996,12.98859,13.27066,17.35596,17.77476
1994.83480,-0.23165,-1.63268,61.40873,13.00423,13.30273,17.37160,17.73017
1994.84480,-0.23158,-1.63521,61.39315,13.00043,13.29304,17.36780,17.73188
1994.85480,-0.23418,-1.64926,61.31980,12.98179,13.24248,17.34646,17.74906
1994.86480,-0.24960,-1.66633,61.28331,12.96896,13.19383,17.31944,17.80109
1994.87480,-0.25407,-1.67128,61.27273,12.96523,13.17973,17.31160,17.81617
1994.88480,-0.25437,-1.66065,61.33655,12.98837,13.21243,17.31958,17.81617
1994.89480,-0.25445,-1.65796,61.35273,12.99423,13.22073,17.32160,17.81617
1994.90480,-0.23934,-1.65393,61.27401,12.99308,13.19906,17.30524,17.77663
1994.91480,-0.27308,-1.63459,61.44873,12.97523,13.34373,17.36160,17.76817
1994.92480,-0.27081,-1.63497,61.43655,12.97573,13.33698,17.35831,17.76554
1994.93480,-0.24557,-1.63926,61.30118,12.98122,13.26198,17.32172,17.73627
1994.94480,-0.23104,-1.62927,61.29928,13.03015,13.23909,17.29242,17.73762
1994.95480,-0.23098,-1.62817,61.30573,13.03423,13.24073,17.29160,17.73917
1994.96480,-0.27170,-1.64923,61.30670,12.94799,13.27077,17.32067,17.76728
1994.97480,-0.27300,-1.64990,61.30673,12.94523,13.27173,17.32160,17.76817
1994.98480,-0.23426,-1.63031,61.28811,13.01881,13.24285,17.29366,17.73278
1994.99480,-0.20874,-1.63680,61.31679,13.00545,13.25106,17.35736,17.70293
1995.00480,-0.20728,-1.63731,61.31873,13.00423,13.25173,17.36160,17.70117
1995.01480,-0.20701,-1.63802,61.29880,13.01372,13.23179,17.34262,17.71066
1995.02480,-0.20700,-1.63806,61.29773,13.01423,13.23073,17.34160,17.71117
1995.03480,-0.21837,-1.63532,61.30919,13.02017,13.23707,17.32524,17.72672
1995.04480,-0.26692,-1.63281,61.37385,13.02653,13.26514,17.28205,17.80013
1995.05480,-0.27535,-1.64854,61.41273,12.99423,13.27173,17.32160,17.82517
1995.06480,-0.29095,-1.64012,61.32494,12.96193,13.28912,17.28847,17.78542
1995.07480,-0.24572,-1.61411,61.38069,13.05220,13.29273,17.28982,17.74595
1995.08480,-0.23522,-1.60886,61.39673,13.07323,13.29273,17.29160,17.73917
1995.09480,-0.28582,-1.63547,61.29730,12.99270,13.25903,17.25133,17.79423
1995.10480,-0.29681,-1.64125,61.27573,12.97523,13.25173,17.24260,17.80617
1995.11480,-0.28118,-1.63354,61.33502,13.00092,13.27215,17.26829,17.79366
1995.12480,-0.28228,-1.63871,61.29945,12.97513,13.26881,17.27497,17.78055
1995.13480,-0.28697,-1.64338,61.26573,12.95523,13.26173,17.27160,17.77717
1995.14480,-0.30375,-1.65504,61.35753,12.94089,13.28396,17.30746,17.82522
1995.15480,-0.25272,-1.65814,61.33037,12.96403,13.24089,17.34320,17.78225
1995.16480,-0.23028,-1.65755,61.30573,12.97523,13.22073,17.35160,17.75817
1995.17480,-0.28878,-1.62488,61.28798,12.97523,13.30096,17.26001,17.75178
