time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1734.47230,-0.51872,-4.95776,51.57674,6.61099,7.96225,18.55951,18.44399
1734.48230,-0.52125,-4.95481,51.57873,6.60411,7.97636,18.56435,18.43391
1734.49230,-0.53329,-4.94901,51.57337,6.57823,8.01383,18.57327,18.40804
1734.50230,-0.52592,-4.95050,51.58347,6.58703,8.00453,18.57817,18.41374
1734.51230,-0.46072,-4.96344,51.67328,6.66566,7.92198,18.62117,18.46447
1734.52230,-0.47021,-4.95954,51.66236,6.65991,7.93348,18.61026,18.45872
1734.53230,-0.47628,-4.95705,51.65537,6.65623,7.94083,18.60327,18.45504
1734.54230,-0.48973,-4.95954,51.66365,6.64837,7.94539,18.59913,18.47076
1734.55230,-0.50079,-4.95288,51.63306,6.64280,7.95740,18.57656,18.45629
1734.56230,-0.49442,-4.94475,51.59937,6.64723,7.96183,18.56327,18.42704
1734.57230,-0.49005,-4.94471,51.60120,6.62893,7.98074,18.58767,18.40386
1734.58230,-0.48367,-4.94866,51.62982,6.64102,7.96782,18.59717,18.42381
1734.59230,-0.48139,-4.95119,51.64737,6.65623,7.95183,18.59327,18.44604
1734.60230,-0.49231,-4.95892,51.58852,6.63150,7.94245,18.57621,18.43836
1734.61230,-0.49420,-4.96025,51.57837,6.62723,7.94083,18.57327,18.43704
1734.62230,-0.49055,-4.96884,51.58689,6.61020,7.94083,18.59881,18.43704
1734.63230,-0.49991,-4.96448,51.69802,6.60723,7.98503,18.64492,18.46084
1734.64230,-0.50166,-4.96345,51.71737,6.60723,7.99283,18.65227,18.46504
1734.65230,-0.47214,-4.94263,51.64665,6.63443,7.99283,18.62575,18.39364
1734.66230,-0.45895,-4.91635,51.62786,6.67413,8.00732,18.59258,18.35383
1734.67230,-0.45928,-4.90895,51.63437,6.68623,8.01383,18.58327,18.35104
1734.68230,-0.45984,-4.91182,51.60590,6.66433,8.02113,18.59057,18.32987
1734.69230,-0.46005,-4.91288,51.59537,6.65623,8.02383,18.59327,18.32204
1734.70230,-0.42955,-4.95197,51.52121,6.62815,7.94247,18.62135,18.32924
1734.71230,-0.42684,-4.94899,51.52946,6.63178,7.94792,18.62499,18.32477
1734.72230,-0.43027,-4.94216,51.54337,6.63723,7.96183,18.62227,18.32204
1734.73230,-0.42730,-4.93249,51.57886,6.65817,7.97283,18.62227,18.32559
1734.74230,-0.44535,-4.91964,51.72476,6.67841,8.02313,18.65197,18.37125
1734.75230,-0.46133,-4.92284,51.78037,6.66623,8.04383,18.67227,18.39804
1734.76230,-0.43868,-4.92012,51.62992,6.67213,8.00135,18.61976,18.33668
1734.77230,-0.42286,-4.91822,51.52537,6.67623,7.97183,18.58327,18.29404
1734.78230,-0.42644,-4.92346,51.52791,6.67004,7.96691,18.58644,18.30452
1734.79230,-0.44648,-4.94848,51.48638,6.62783,7.94083,18.58447,18.33325
1734.80230,-0.44769,-4.94540,51.42437,6.61723,7.94083,18.56327,18.30304
1734.81230,-0.45497,-4.94058,51.45069,6.64496,7.93143,18.53977,18.33453
1734.82230,-0.45300,-4.92720,51.57105,6.68098,7.95976,18.56501,18.36529
1734.83230,-0.44178,-4.91845,51.67137,6.68623,8.00283,18.62227,18.36004
1734.84230,-0.44249,-4.91645,51.58771,6.69093,7.97886,18.57574,18.34218
1734.85230,-0.44330,-4.91420,51.49337,6.69623,7.95183,18.52327,18.32204
1734.86230,-0.45703,-4.91990,51.52673,6.68107,7.96358,18.53843,18.34364
1734.87230,-0.48259,-4.93014,51.58948,6.65127,7.98806,18.56849,18.38165
1734.88230,-0.49136,-4.93268,51.61237,6.63723,8.00283,18.58327,18.38904
1734.89230,-0.48025,-4.92808,51.61498,6.64263,8.00860,18.59239,18.37135
1734.90230,-0.44850,-4.91491,51.62243,6.65806,8.02509,18.61845,18.32082
1734.91230,-0.47107,-4.93347,51.58337,6.63723,7.99283,18.59327,18.36004
1734.92230,-0.45658,-4.93090,51.61102,6.64738,7.99633,18.61392,18.35339
1734.93230,-0.42970,-4.92614,51.66237,6.66623,8.00283,18.65227,18.34104
1734.94230,-0.42970,-4.92614,51.66237,6.66623,8.00283,18.65227,18.34104
1734.95230,-0.43403,-4.93599,51.62271,6.64749,7.98803,18.64641,18.34079
1734.96230,-0.38783,-4.94589,51.60137,6.66623,7.94083,18.67227,18.32204
1734.97230,-0.38783,-4.94589,51.60137,6.66623,7.94083,18.67227,18.32204
1734.98230,-0.40488,-4.92903,51.61593,6.69396,7.95539,18.63137,18.33521
1734.99230,-0.41248,-4.93162,51.60120,6.69081,7.94850,18.61823,18.34365
1735.00230,-0.41519,-4.96015,51.56611,6.65167,7.91317,18.63693,18.36434
1735.01230,-0.42245,-4.96042,51.63677,6.66433,7.91983,18.65027,18.40234
1735.02230,-0.42696,-4.96047,51.63043,6.65637,7.92589,18.64974,18.39843
1735.03230,-0.42975,-4.96321,51.61044,6.63193,7.93848,18.66106,18.37897
1735.04230,-0.40880,-4.97095,51.69635,6.64535,7.93177,18.71475,18.40447
1735.05230,-0.37883,-4.98132,51.63673,6.64961,7.88721,18.71698,18.38293
1735.06230,-0.30321,-5.00731,51.43737,6.65623,7.76583,18.70227,18.31304
1735.07230,-0.30321,-5.00731,51.43737,6.65623,7.76583,18.70227,18.31304
1735.08230,-0.41827,-4.96148,51.65363,6.65629,7.93023,18.67156,18.39555
1735.09230,-0.37185,-4.98112,51.66437,6.68623,7.85883,18.70227,18.41704
1735.10230,-0.36727,-4.97548,51.68599,6.69083,7.87309,18.71377,18.40830
1735.11230,-0.35702,-4.95556,51.73330,6.70393,7.91853,18.73617,18.37467
1735.12230,-0.37406,-4.95188,51.64937,6.69623,7.91083,18.68227,18.36004
1735.13230,-0.37990,-4.95296,51.64171,6.69010,7.91237,18.67767,18.36157
1735.14230,-0.40532,-4.95763,51.60837,6.66343,7.91903,18.65767,18.36824
1735.15230,-0.41046,-4.95527,51.60537,6.66513,7.92183,18.64837,18.37004
1735.16230,-0.38830,-4.92791,51.64735,6.73826,7.92255,18.62226,18.36428
1735.17230,-0.32906,-4.97452,51.54037,6.67623,7.84883,18.70227,18.31304
1735.18230,-0.32906,-4.97452,51.54037,6.67623,7.84883,18.70227,18.31304
1735.19230,-0.36185,-4.96203,51.52387,6.68409,7.86455,18.64727,18.32797
1735.20230,-0.38166,-4.96100,51.51191,6.66135,7.88625,18.64056,18.32374
1735.21230,-0.38389,-4.96148,51.51037,6.65623,7.88983,18.64227,18.32204
1735.22230,-0.33811,-4.97419,51.58095,6.64741,7.88983,18.74029,18.30342
1735.23230,-0.33719,-4.97445,51.58237,6.64723,7.88983,18.74227,18.30304
1735.24230,-0.33709,-4.95194,51.59790,6.72292,7.86946,18.67435,18.33118
1735.25230,-0.35428,-4.95373,51.66218,6.68944,7.91707,18.71895,18.33671
1735.26230,-0.37019,-4.95601,51.72137,6.65623,7.96183,18.76227,18.34104
1735.27230,-0.34912,-4.91370,51.72226,6.75247,7.96183,18.69164,18.31632
1735.28230,-0.33509,-4.91495,51.74711,6.76523,7.95330,18.70785,18.32072
1735.29230,-0.35123,-4.92954,51.70887,6.72273,7.95183,18.71227,18.32204
1735.30230,-0.34729,-4.92954,51.64952,6.74073,7.91698,18.66977,18.32204
1735.31230,-0.34603,-4.92913,51.64037,6.74523,7.91083,18.66227,18.32204
1735.32230,-0.29266,-4.95437,51.56302,6.72823,7.84878,18.70477,18.28124
1735.33230,-0.29619,-4.96329,51.61548,6.74241,7.82925,18.71227,18.33157
1735.34230,-0.29832,-4.96403,51.62637,6.74523,7.82783,18.71227,18.34104
1735.35230,-0.29974,-4.94871,51.62979,6.74035,7.86838,18.71715,18.30391
1735.36230,-0.30122,-4.93267,51.63337,6.73523,7.91083,18.72227,18.26504
1735.37230,-0.34048,-4.93739,51.67358,6.71513,7.93163,18.71533,18.31148
1735.38230,-0.32851,-4.95277,51.59091,6.69178,7.89674,18.71227,18.29012
1735.39230,-0.31723,-4.95788,51.55237,6.68623,7.87983,18.71227,18.27404
1735.40230,-0.37791,-4.95941,51.59588,6.65748,7.91744,18.69015,18.33082
1735.41230,-0.38564,-4.95663,51.53298,6.63991,7.92351,18.66761,18.30195
1735.42230,-0.38058,-4.95542,51.50437,6.63723,7.92083,18.66227,18.28404
1735.43230,-0.38682,-4.91546,51.64983,6.70123,7.98847,18.66227,18.29786
1735.44230,-0.38915,-4.90054,51.70437,6.72523,8.01383,18.66227,18.30304
1735.45230,-0.41965,-4.90766,51.66146,6.68960,8.02111,18.64045,18.31031
1735.46230,-0.42061,-4.91371,51.69282,6.71200,7.99390,18.63227,18.35465
1735.47230,-0.41674,-4.91496,51.71037,6.72523,7.98283,18.63227,18.37004
1735.48230,-0.41268,-4.92042,51.66401,6.70369,7.97882,18.63592,18.34558
1735.49230,-0.41580,-4.92812,51.54762,6.66623,7.96577,18.61257,18.30304
1735.50230,-0.42245,-4.92695,51.52437,6.66623,7.96183,18.59327,18.30304
1735.51230,-0.43393,-4.93354,51.57692,6.66623,7.96183,18.60535,18.34351
1735.52230,-0.44145,-4.93786,51.61137,6.66623,7.96183,18.61327,18.37004
1735.53230,-0.41418,-4.93589,51.59355,6.69000,7.93748,18.61327,18.35281
1735.54230,-0.41812,-4.92494,51.63501,6.70027,7.96374,18.61863,18.35236
1735.55230,-0.43340,-4.91845,51.67137,6.69623,7.99283,18.62227,18.36004
1735.56230,-0.44626,-4.91556,51.66024,6.69301,7.99945,18.60469,18.36310
1735.57230,-0.48798,-4.90008,51.59905,6.68099,8.02908,18.53703,18.35195
1735.58230,-0.46005,-4.89962,51.59537,6.68623,8.02383,18.56327,18.32204
1735.59230,-0.48614,-4.89625,51.59834,6.68623,8.03230,18.53363,18.34618
1735.60230,-0.52166,-4.89167,51.60237,6.68623,8.04383,18.49327,18.37904
1735.61230,-0.51638,-4.90087,51.60550,6.68233,8.02781,18.50499,18.39037
1735.62230,-0.51038,-4.90443,51.62541,6.68563,8.02210,18.51857,18.39911
1735.63230,-0.51287,-4.89229,51.64237,6.69623,8.04383,18.51327,18.38904
1735.64230,-0.52124,-4.88488,51.63297,6.70516,8.04900,18.48977,18.38904
1735.65230,-0.51705,-4.88340,51.61534,6.70794,8.04453,18.48337,18.37949
1735.66230,-0.48804,-4.89805,51.60036,6.69244,8.02260,18.52615,18.35917
1735.67230,-0.47642,-4.90391,51.59437,6.68623,8.01383,18.54327,18.35104
1735.68230,-0.48613,-4.90891,51.56942,6.67435,8.00730,18.53139,18.35639
1735.69230,-0.49277,-4.91233,51.55237,6.66623,8.00283,18.52327,18.36004
1735.70230,-0.46725,-4.92366,51.58687,6.65709,7.99615,18.57967,18.35396
1735.71230,-0.46657,-4.92830,51.57037,6.67623,7.96183,18.55327,18.37904
1735.72230,-0.45382,-4.92688,51.60811,6.68303,7.96897,18.58013,18.37598
1735.73230,-0.42912,-4.92411,51.68137,6.69623,7.98283,18.63227,18.37004
1735.74230,-0.44046,-4.92845,51.66764,6.68250,7.98283,18.62574,18.37657
1735.75230,-0.47056,-4.94477,51.60532,6.64958,7.96113,18.59227,18.40234
1735.76230,-0.48618,-4.95967,51.53837,6.63723,7.92083,18.55327,18.42704
1735.77230,-0.48018,-4.95810,51.56596,6.64396,7.92547,18.56717,18.42936
1735.78230,-0.46307,-4.95360,51.64476,6.66316,7.93871,18.60691,18.43598
1735.79230,-0.49032,-4.96560,51.58937,6.59723,7.96183,18.61327,18.41704
1735.80230,-0.48294,-4.96513,51.58484,6.60177,7.95707,18.61531,18.41069
1735.81230,-0.46124,-4.96376,51.57151,6.61510,7.94307,18.62131,18.39203
1735.82230,-0.45123,-4.95455,51.59488,6.63522,7.95040,18.62454,18.38471
1735.83230,-0.44233,-4.92319,51.70448,6.70268,7.98506,18.62138,18.39537
1735.84230,-0.48846,-4.91995,51.78537,6.72523,7.99283,18.58327,18.48404
1735.85230,-0.49000,-4.91714,51.78630,6.72076,8.00395,18.58635,18.47524
1735.86230,-0.49670,-4.90494,51.79033,6.70129,8.05227,18.59978,18.43699
1735.87230,-0.48165,-4.92762,51.70937,6.68623,7.99283,18.59327,18.43704
1735.88230,-0.48598,-4.92947,51.70894,6.68300,7.99175,18.59111,18.44308
1735.89230,-0.52188,-4.94476,51.70537,6.65623,7.98283,18.57327,18.49304
1735.90230,-0.52265,-4.94650,51.70375,6.65092,7.98373,18.57687,18.49223
1735.91230,-0.52755,-4.96272,51.69492,6.60382,7.99156,18.61381,18.48573
1735.92230,-0.49555,-4.94714,51.77882,6.67697,7.97747,18.61985,18.50452
1735.93230,-0.48278,-4.94093,51.81237,6.70623,7.97183,18.62227,18.51204
1735.94230,-0.54170,-4.94882,51.64262,6.62960,7.98250,18.54564,18.48488
1735.95230,-0.55608,-4.93128,51.66811,6.62723,8.03181,18.54327,18.46579
1735.96230,-0.55660,-4.93055,51.66937,6.62723,8.03383,18.54327,18.46504
1735.97230,-0.52957,-4.94520,51.50277,6.62723,7.95347,18.49427,18.42780
1735.98230,-0.52901,-4.94550,51.49937,6.62723,7.95183,18.49327,18.42704
1735.99230,-0.52342,-4.93770,51.60102,6.65252,7.97299,18.52422,18.45129
1736.00230,-0.52207,-4.93336,51.69120,6.66910,7.99180,18.55327,18.47704
1736.01230,-0.55559,-4.95901,51.64637,6.60723,7.98283,18.55327,18.50304
1736.02230,-0.55424,-4.96289,51.66111,6.60503,7.98041,18.56427,18.51140
1736.03230,-0.54448,-4.96953,51.70124,6.60988,7.97183,18.59062,18.52890
1736.04230,-0.52983,-4.94859,51.66537,6.64723,7.97183,18.55327,18.49304
1736.05230,-0.53082,-4.95831,51.58532,6.62712,7.94729,18.53315,18.47775
1736.06230,-0.53230,-4.97281,51.46637,6.59723,7.91083,18.50327,18.45504
1736.07230,-0.50354,-4.95870,51.37965,6.61360,7.90183,18.47872,18.38549
1736.08230,-0.53111,-4.94249,51.50000,6.60611,7.97994,18.51221,18.40175
1736.09230,-0.55807,-4.93212,51.61137,6.59723,8.04383,18.54327,18.42704
1736.10230,-0.56657,-4.92788,51.60279,6.61870,8.02952,18.50748,18.44708
1736.11230,-0.52709,-4.94017,51.65333,6.64782,7.98691,18.55007,18.46853
1736.12230,-0.50961,-4.94586,51.67537,6.65623,7.97183,18.57327,18.47404
1736.13230,-0.49755,-4.93951,51.67537,6.68503,7.95743,18.55887,18.47404
1736.14230,-0.49286,-4.93704,51.67537,6.69623,7.95183,18.55327,18.47404
1736.15230,-0.48302,-4.94908,51.65137,6.68183,7.93215,18.56767,18.46972
1736.16230,-0.48509,-4.95960,51.64214,6.66623,7.92131,18.57628,18.47831
1736.17230,-0.50880,-4.95488,51.67337,6.66623,7.94083,18.56327,18.50304
1736.18230,-0.52344,-4.96164,51.57962,6.62445,7.94083,18.54184,18.47250
1736.19230,-0.48147,-4.97647,51.48692,6.60951,7.89611,18.56145,18.41986
1736.20230,-0.43587,-4.98393,51.47737,6.62723,7.85883,18.59327,18.39804
1736.21230,-0.43587,-4.98393,51.47737,6.62723,7.85883,18.59327,18.39804
1736.22230,-0.46439,-4.96226,51.62637,6.65623,7.92083,18.60327,18.44604
1736.23230,-0.46286,-4.95492,51.61375,6.66494,7.92519,18.59021,18.43342
1736.24230,-0.45363,-4.95118,51.63171,6.66394,7.93974,18.61099,18.41704
1736.25230,-0.44381,-4.95903,51.67837,6.64723,7.95183,18.66227,18.41704
1736.26230,-0.45241,-4.95391,51.68313,6.65754,7.95448,18.64403,18.42709
1736.27230,-0.48995,-4.94051,51.70456,6.67805,7.97042,18.58918,18.46690
1736.28230,-0.50963,-4.94172,51.71637,6.66623,7.98283,18.58327,18.48404
1736.29230,-0.50963,-4.94172,51.71637,6.66623,7.98283,18.58327,18.48404
1736.30230,-0.45230,-4.96070,51.61737,6.64723,7.93083,18.62227,18.41704
1736.31230,-0.46659,-4.95178,51.64502,6.66088,7.94518,18.60512,18.43384
1736.32230,-0.49226,-4.93516,51.65857,6.67923,7.96833,18.56277,18.44824
1736.33230,-0.49075,-4.93498,51.58837,6.66623,7.96183,18.54327,18.41704
1736.34230,-0.47460,-4.93826,51.60099,6.67172,7.95251,18.56319,18.41357
1736.35230,-0.42715,-4.94788,51.63808,6.68785,7.92509,18.62179,18.40335
1736.36230,-0.45248,-4.95011,51.67999,6.66920,7.95056,18.63075,18.42949
1736.37230,-0.49305,-4.94785,51.69837,6.64723,7.98283,18.61327,18.45504
1736.38230,-0.48516,-4.94461,51.71815,6.65337,7.98965,18.62622,18.44890
1736.39230,-0.48148,-4.94310,51.72737,6.65623,7.99283,18.63227,18.44604
1736.40230,-0.49128,-4.95331,51.77133,6.67577,7.96255,18.62250,18.51051
1736.41230,-0.46128,-4.94109,51.59837,6.67623,7.94083,18.57327,18.40804
1736.42230,-0.45293,-4.94396,51.61355,6.67403,7.94083,18.59285,18.40584
1736.43230,-0.42918,-4.94989,51.66187,6.67213,7.94299,18.64675,18.40000
1736.44230,-0.45295,-4.93253,51.63937,6.69623,7.95183,18.58327,18.40804
1736.45230,-0.44617,-4.93155,51.63152,6.69623,7.95183,18.58751,18.39595
1736.46230,-0.42097,-4.92790,51.60237,6.69623,7.95183,18.60327,18.35104
1736.47230,-0.42314,-4.93180,51.60510,6.69282,7.94717,18.60543,18.35968
1736.48230,-0.44260,-4.95782,51.63855,6.66770,7.92286,18.62373,18.42425
1736.49230,-0.45414,-4.93767,51.69388,6.67437,7.97753,18.63040,18.41159
1736.50230,-0.45189,-4.93437,51.69603,6.67623,7.98374,18.63227,18.40379
1736.51230,-0.42698,-4.94502,51.63536,6.67623,7.94241,18.63227,18.38445
1736.52230,-0.37746,-4.93494,51.75737,6.73523,7.94083,18.69227,18.38904
1736.53230,-0.37920,-4.93626,51.73939,6.73230,7.93568,18.68429,18.38712
1736.54230,-0.39471,-4.94800,51.57937,6.70623,7.88983,18.61327,18.37004
1736.55230,-0.39445,-4.94766,51.58057,6.70223,7.89493,18.61817,18.36524
1736.56230,-0.39055,-4.93937,51.59167,6.67613,7.94293,18.65437,18.31824
1736.57230,-0.37656,-4.89198,51.59437,6.76523,7.96183,18.58327,18.28404
1736.58230,-0.37656,-4.89198,51.59437,6.76523,7.96183,18.58327,18.28404
1736.59230,-0.39183,-4.89325,51.66889,6.77394,7.97151,18.59294,18.33049
1736.60230,-0.37578,-4.90416,51.68901,6.77423,7.95223,18.62169,18.34086
1736.61230,-0.38756,-4.91335,51.66095,6.74581,7.95183,18.62227,18.34104
1736.62230,-0.36848,-4.91441,51.63321,6.73553,7.95183,18.64167,18.30417
1736.63230,-0.36789,-4.91443,51.63237,6.73523,7.95183,18.64227,18.30304
1736.64230,-0.40264,-4.89674,51.67845,6.74821,7.99207,18.61047,18.32770
1736.65230,-0.38116,-4.90124,51.65031,6.74765,7.97441,18.62283,18.30541
1736.66230,-0.36830,-4.90573,51.63337,6.74523,7.96183,18.63227,18.29404
1736.67230,-0.37385,-4.91522,51.64684,6.75365,7.93574,18.62385,18.33359
1736.68230,-0.39724,-4.90025,51.70368,6.73826,8.00126,18.63924,18.32492
1736.69230,-0.40123,-4.89726,51.71337,6.73523,8.01383,18.64227,18.32204
1736.70230,-0.37089,-4.90273,51.67400,6.74086,7.98458,18.65352,18.29504
1736.71230,-0.34727,-4.90699,51.64337,6.74523,7.96183,18.66227,18.27404
1736.72230,-0.35924,-4.89494,51.70169,6.75963,7.99135,18.66227,18.28844
1736.73230,-0.35453,-4.90616,51.63197,6.74252,7.96318,18.65072,18.27556
1736.74230,-0.34148,-4.92833,51.50362,6.71097,7.90810,18.63467,18.24989
1736.75230,-0.35774,-4.91781,51.55664,6.72010,7.93779,18.63227,18.26648
1736.76230,-0.37585,-4.91237,51.59146,6.72043,7.95966,18.62747,18.28389
1736.77230,-0.39145,-4.91193,51.60253,6.71386,7.97039,18.62089,18.29739
1736.78230,-0.40704,-4.91149,51.61360,6.70729,7.98112,18.61432,18.31088
1736.79230,-0.38851,-4.89750,51.61537,6.73773,7.98283,18.60684,18.28797
1736.80230,-0.41932,-4.89606,51.59356,6.73478,7.98283,18.56236,18.31359
1736.81230,-0.43870,-4.90241,51.59201,6.72523,7.97755,18.54807,18.34116
1736.82230,-0.43818,-4.90612,51.60137,6.72523,7.97183,18.55327,18.35104
1736.83230,-0.40495,-4.92785,51.55895,6.70766,7.92820,18.58963,18.33346
1736.84230,-0.38332,-4.94199,51.53137,6.69623,7.89983,18.61327,18.32204
1736.85230,-0.38806,-4.91966,51.62577,6.73694,7.93641,18.61327,18.33915
1736.86230,-0.39586,-4.91730,51.68899,6.75331,7.94336,18.61863,18.37369
1736.87230,-0.39892,-4.92619,51.68737,6.74523,7.93083,18.62227,18.38904
1736.88230,-0.40212,-4.94232,51.56401,6.70411,7.90044,18.59902,18.36043
1736.89230,-0.41233,-4.94492,51.53390,6.69294,7.89722,18.58327,18.36047
1736.90230,-0.42568,-4.93098,51.62310,6.72078,7.92620,18.58327,18.39286
1736.91230,-0.42004,-4.92055,51.64621,6.72863,7.94851,18.59347,18.37560
1736.92230,-0.40497,-4.90465,51.66337,6.73523,7.98283,18.61327,18.33204
1736.93230,-0.43005,-4.90277,51.64848,6.72593,7.99214,18.58535,18.34507
1736.94230,-0.44273,-4.91522,51.62998,6.71523,7.96938,18.57185,18.37351
1736.95230,-0.42411,-4.93204,51.62837,6.71523,7.93083,18.59327,18.38904
1736.96230,-0.42411,-4.93204,51.62837,6.71523,7.93083,18.59327,18.38904
1736.97230,-0.45698,-4.90885,51.61248,6.71237,7.98169,18.54916,18.36926
1736.98230,-0.46166,-4.91082,51.67937,6.70641,8.00222,18.58227,18.38846
1736.99230,-0.45898,-4.90802,51.65724,6.71388,7.99479,18.56717,18.38140
1737.00230,-0.45479,-4.90378,51.62137,6.72523,7.98283,18.54327,18.37004
1737.01230,-0.45479,-4.90378,51.62137,6.72523,7.98283,18.54327,18.37004
1737.02230,-0.47185,-4.92935,51.69579,6.68841,7.98288,18.59614,18.42836
1737.03230,-0.51432,-4.93619,51.70737,6.65623,8.00283,18.58327,18.46504
1737.04230,-0.48912,-4.93606,51.68093,6.66310,7.98875,18.59357,18.43550
1737.05230,-0.42953,-4.94779,51.68777,6.67623,7.95098,18.65492,18.40564
1737.06230,-0.40854,-4.96994,51.79437,6.67623,7.93083,18.73227,18.45504
1737.07230,-0.41904,-4.95883,51.79032,6.68553,7.94561,18.70843,18.45075
1737.08230,-0.44820,-4.92798,51.77906,6.71136,7.98667,18.64220,18.43883
1737.09230,-0.45258,-4.92335,51.77737,6.71523,7.99283,18.63227,18.43704
1737.10230,-0.44674,-4.92317,51.60859,6.67740,7.98313,18.59444,18.35362
1737.11230,-0.44881,-4.92131,51.72937,6.69623,8.00283,18.63227,18.39804
1737.12230,-0.44793,-4.92120,51.73517,6.70013,8.00083,18.63227,18.40194
1737.13230,-0.44173,-4.92195,51.76967,6.72733,7.98173,18.62937,18.43124
1737.14230,-0.45782,-4.93773,51.61037,6.65623,7.97183,18.60327,18.37904
1737.15230,-0.45740,-4.93802,51.60527,6.65823,7.96773,18.59927,18.38004
1737.16230,-0.45365,-4.94063,51.55937,6.67623,7.93083,18.56327,18.38904
1737.17230,-0.45125,-4.94151,51.56639,6.67803,7.92903,18.56777,18.39156
1737.18230,-0.42844,-4.94858,51.64082,6.69729,7.91483,18.61216,18.41654
1737.19230,-0.44467,-4.92858,51.67909,6.70902,7.95928,18.59981,18.41098
1737.20230,-0.45254,-4.91773,51.69267,6.71644,7.98030,18.58964,18.40629
1737.21230,-0.44446,-4.91490,51.61817,6.72986,7.95211,18.54937,18.38683
1737.22230,-0.52427,-4.93053,51.59790,6.66000,7.98083,18.51422,18.44285
1737.23230,-0.52842,-4.93137,51.59837,6.65623,7.98283,18.51327,18.44604
1737.24230,-0.47436,-4.91896,51.66500,6.73364,7.95246,18.53286,18.44604
1737.25230,-0.47325,-4.91870,51.66637,6.73523,7.95183,18.53327,18.44604
1737.26230,-0.46930,-4.92186,51.69838,6.69740,7.99160,18.59147,18.41791
1737.27230,-0.45864,-4.93036,51.67368,6.68339,7.97934,18.60611,18.40483
1737.28230,-0.45278,-4.93504,51.65937,6.67623,7.97183,18.61327,18.39804
1737.29230,-0.46799,-4.90175,51.69647,6.70153,8.03254,18.58797,18.37443
1737.30230,-0.49612,-4.91122,51.59501,6.65667,8.02703,18.54967,18.36164
1737.31230,-0.50096,-4.91421,51.57437,6.64723,8.02383,18.54327,18.36004
1737.32230,-0.47396,-4.87463,51.64395,6.71342,8.06711,18.54327,18.32016
1737.33230,-0.46915,-4.86757,51.65637,6.72523,8.07483,18.54327,18.31304
1737.34230,-0.46258,-4.87729,51.55540,6.70911,8.04005,18.51781,18.28843
1737.35230,-0.40818,-4.86569,51.69643,6.75589,8.05992,18.60500,18.27562
1737.36230,-0.39820,-4.86319,51.72637,6.76523,8.06483,18.62227,18.27404
1737.37230,-0.38734,-4.86781,51.69997,6.76523,8.04679,18.62227,18.26568
1737.38230,-0.39507,-4.85409,51.66067,6.77165,8.06019,18.58734,18.24150
1737.39230,-0.40375,-4.84620,51.65837,6.77423,8.07483,18.57327,18.23604
1737.40230,-0.39446,-4.85505,51.65045,6.77423,8.05251,18.58047,18.24324
1737.41230,-0.39084,-4.85849,51.64737,6.77423,8.04383,18.58327,18.24604
1737.42230,-0.38868,-4.87631,51.58404,6.75054,8.00903,18.57843,18.24604
1737.43230,-0.37398,-4.89380,51.57953,6.73943,7.97928,18.60485,18.25598
1737.44230,-0.35154,-4.89090,51.69437,6.76523,7.99283,18.66227,18.27404
1737.45230,-0.34438,-4.88849,51.66425,6.76210,7.99283,18.65913,18.25019
1737.46230,-0.33222,-4.88440,51.61318,6.75678,7.99283,18.65381,18.20976
1737.47230,-0.37267,-4.88995,51.72537,6.75523,8.01383,18.66227,18.29404
1737.48230,-0.36772,-4.87759,51.65661,6.76871,8.00872,18.62091,18.25826
1737.49230,-0.36199,-4.86331,51.57737,6.78423,8.00283,18.57327,18.21704
1737.50230,-0.35159,-4.87565,51.61017,6.77045,7.99808,18.61556,18.22607
1737.51230,-0.34401,-4.88224,51.65483,6.77356,7.99283,18.64347,18.24497
1737.52230,-0.34839,-4.87432,51.66437,6.79423,7.99283,18.62227,18.25504
1737.53230,-0.39770,-4.87460,51.60421,6.75710,8.01210,18.57104,18.26397
1737.54230,-0.44629,-4.86702,51.60620,6.73645,8.05048,18.53475,18.28451
1737.55230,-0.43114,-4.85028,51.75477,6.78159,8.08591,18.58047,18.30680
1737.56230,-0.42692,-4.84561,51.79637,6.79423,8.09583,18.59327,18.31304
1737.57230,-0.37749,-4.85146,51.69637,6.80423,8.04383,18.59327,18.25504
1737.58230,-0.36306,-4.85610,51.68161,6.81419,8.01911,18.59327,18.25504
1737.59230,-0.33559,-4.86169,51.70223,6.83323,7.99332,18.61718,18.25851
1737.60230,-0.33581,-4.85548,51.79437,6.83323,8.03383,18.66227,18.26504
1737.61230,-0.35389,-4.84397,51.75521,6.82318,8.05878,18.63143,18.24182
1737.62230,-0.37737,-4.82842,51.70313,6.82089,8.08135,18.58007,18.22082
1737.63230,-0.35663,-4.84047,51.74537,6.85323,8.03383,18.59327,18.26504
1737.64230,-0.36152,-4.84118,51.75256,6.84419,8.04334,18.59999,18.26504
1737.65230,-0.37550,-4.84320,51.77309,6.81837,8.07049,18.61919,18.26504
1737.66230,-0.37627,-4.84667,51.73480,6.80384,8.06614,18.61399,18.25083
1737.67230,-0.37059,-4.85555,51.61931,6.77381,8.04285,18.59405,18.20860
1737.68230,-0.36993,-4.84552,51.75737,6.80423,8.07483,18.63227,18.24604
1737.69230,-0.36333,-4.84668,51.73701,6.79787,8.07271,18.63651,18.22992
1737.70230,-0.33898,-4.83981,51.65741,6.79381,8.06945,18.63049,18.16366
