time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1225.96450,-0.25799,-2.71890,59.10581,11.33336,11.17117,17.86739,18.73389
1225.97450,-0.27044,-2.72893,59.09644,11.31894,11.15603,17.86018,18.76129
1225.98450,-0.27772,-2.72823,59.10744,11.30944,11.17153,17.86518,18.76129
1225.99450,-0.28499,-2.72753,59.11844,11.29994,11.18703,17.87018,18.76129
1226.00450,-0.27093,-2.74161,59.21299,11.30543,11.18093,17.93057,18.79606
1226.01450,-0.26119,-2.74698,59.34615,11.33975,11.18319,17.97534,18.84786
1226.02450,-0.26071,-2.74474,59.39144,11.35894,11.18703,17.97918,18.86629
1226.03450,-0.22904,-2.76648,59.34122,11.33414,11.13619,18.02258,18.84831
1226.04450,-0.21558,-2.77202,59.29715,11.31402,11.12521,18.03934,18.81859
1226.05450,-0.22175,-2.76397,59.28344,11.30894,11.14603,18.02918,18.79929
1226.06450,-0.22024,-2.75086,59.29928,11.33369,11.16138,18.01433,18.78988
1226.07450,-0.22079,-2.73771,59.33112,11.34914,11.19222,18.01388,18.77588
1226.08450,-0.22297,-2.73794,59.34744,11.33894,11.20803,18.02918,18.77129
1226.09450,-0.22297,-2.73794,59.34744,11.33894,11.20803,18.02918,18.77129
1226.10450,-0.19300,-2.72991,59.36344,11.40794,11.16603,18.00918,18.78029
1226.11450,-0.20985,-2.73023,59.33869,11.39380,11.16992,17.98797,18.78700
1226.12450,-0.23317,-2.73192,59.28914,11.37408,11.16640,17.95123,18.79745
1226.13450,-0.21226,-2.73499,59.27721,11.39112,11.13685,17.95691,18.79233
1226.14450,-0.20389,-2.73621,59.27244,11.39794,11.12503,17.95918,18.79029
1226.15450,-0.25852,-2.71759,59.33809,11.37676,11.21962,17.93800,18.80370
1226.16450,-0.18760,-2.73237,59.29926,11.38265,11.16050,18.01006,18.74605
1226.17450,-0.15843,-2.74235,59.28809,11.38684,11.12613,18.04028,18.73484
1226.18450,-0.19546,-2.75727,59.39044,11.37794,11.13503,18.04918,18.82829
1226.19450,-0.18610,-2.75768,59.35515,11.37083,11.12768,18.05163,18.80500
1226.20450,-0.15634,-2.76230,59.25604,11.35183,11.09711,18.06223,18.74486
1226.21450,-0.15261,-2.77678,59.29776,11.36442,11.06268,18.07547,18.79519
1226.22450,-0.15597,-2.78351,59.29984,11.35324,11.05713,18.08308,18.80639
1226.23450,-0.18912,-2.80581,59.22924,11.23374,11.09203,18.12218,18.78129
1226.24450,-0.13025,-2.78906,59.37144,11.34894,11.07403,18.15818,18.79029
1226.25450,-0.12949,-2.78837,59.36818,11.34894,11.07460,18.15761,18.78703
1226.26450,-0.12185,-2.78145,59.33561,11.34894,11.08032,18.15189,18.75446
1226.27450,-0.11687,-2.77694,59.31444,11.34894,11.08403,18.14818,18.73329
1226.28450,-0.12254,-2.76599,59.34367,11.35928,11.11326,18.14462,18.72651
1226.29450,-0.14319,-2.75033,59.38638,11.34656,11.18293,18.15025,18.70664
1226.30450,-0.15870,-2.75642,59.37144,11.29994,11.20803,18.16818,18.69529
1226.31450,-0.14598,-2.73525,59.40333,11.37480,11.20041,18.12659,18.70153
1226.32450,-0.10422,-2.75714,59.39603,11.37874,11.13669,18.17631,18.70429
1226.33450,-0.10323,-2.75799,59.39544,11.37794,11.13503,18.17818,18.70429
1226.34450,-0.10426,-2.72715,59.41602,11.43575,11.16541,18.12919,18.68567
1226.35450,-0.10428,-2.72651,59.41644,11.43694,11.16603,18.12818,18.68529
1226.36450,-0.08353,-2.73203,59.33441,11.41806,11.13934,18.13469,18.64232
1226.37450,-0.08683,-2.71724,59.32869,11.42969,11.16403,18.11568,18.61929
1226.38450,-0.09165,-2.71132,59.34144,11.43694,11.17703,18.10818,18.61929
1226.39450,-0.07925,-2.70768,59.29189,11.43694,11.16764,18.10049,18.58682
1226.40450,-0.04668,-2.68623,59.31744,11.50409,11.16603,18.09068,18.55664
1226.41450,-0.04131,-2.68255,59.32344,11.51594,11.16603,18.08918,18.55229
1226.42450,-0.07667,-2.70517,59.37029,11.47495,11.16603,18.10507,18.62423
1226.43450,-0.08357,-2.70959,59.37944,11.46694,11.16603,18.10818,18.63829
1226.44450,-0.10244,-2.69916,59.43258,11.47265,11.20775,18.10304,18.64914
1226.45450,-0.06069,-2.70418,59.53522,11.50541,11.20107,18.17875,18.64999
1226.46450,-0.04006,-2.70891,59.55844,11.51594,11.18703,18.20818,18.64729
1226.47450,-0.02726,-2.70968,59.40507,11.50119,11.14132,18.16394,18.59862
1226.48450,-0.01812,-2.68891,59.43909,11.54649,11.16313,18.14818,18.58129
1226.49450,-0.01645,-2.68124,59.47144,11.56494,11.17703,18.14818,18.58129
1226.50450,-0.01646,-2.69357,59.44397,11.51507,11.18426,18.18432,18.56033
1226.51450,-0.01647,-2.69830,59.43344,11.49594,11.18703,18.19818,18.55229
1226.52450,-0.01080,-2.70662,59.39841,11.49108,11.15687,18.19332,18.55715
1226.53450,-0.00274,-2.70787,59.34312,11.49541,11.12819,18.17239,18.54713
1226.54450,0.00175,-2.69153,59.30344,11.51594,11.13503,18.13818,18.51429
1226.55450,0.00315,-2.68214,59.32744,11.53946,11.14511,18.12858,18.51429
1226.56450,0.00089,-2.67350,59.36380,11.56494,11.15603,18.11818,18.52465
1226.57450,-0.00425,-2.68305,59.36699,11.54130,11.15603,18.13636,18.53329
1226.58450,0.00802,-2.69215,59.38723,11.53814,11.14322,18.16648,18.53939
1226.59450,0.01669,-2.69453,59.40244,11.54594,11.13503,18.17818,18.54329
1226.60450,0.01638,-2.69433,59.39036,11.53516,11.14172,18.18249,18.53099
1226.61450,0.02842,-2.69575,59.36773,11.51497,11.14958,18.20786,18.49532
1226.62450,0.05035,-2.69929,59.40321,11.54669,11.12216,18.22399,18.51037
1226.63450,0.05604,-2.70022,59.41244,11.55494,11.11503,18.22818,18.51429
1226.64450,0.04091,-2.70531,59.53972,11.56354,11.14169,18.26258,18.57191
1226.65450,0.04638,-2.72218,59.54067,11.53627,11.12527,18.29784,18.58129
1226.66450,0.04647,-2.72237,59.54044,11.53594,11.12503,18.29818,18.58129
1226.67450,0.03759,-2.73986,59.61502,11.51859,11.12503,18.34068,18.63072
1226.68450,0.03624,-2.74253,59.62644,11.51594,11.12503,18.34718,18.63829
1226.69450,-0.01057,-2.73198,59.64347,11.50783,11.16720,18.29934,18.66910
1226.70450,-0.05104,-2.71867,59.47044,11.46694,11.17703,18.19818,18.62829
1226.71450,-0.04301,-2.72359,59.45547,11.47050,11.15493,18.19818,18.63185
1226.72450,-0.02201,-2.74178,59.36229,11.45279,11.08983,18.19818,18.62149
1226.73450,-0.00994,-2.75910,59.23944,11.40794,11.04303,18.19818,18.59029
1226.74450,-0.00994,-2.75910,59.23944,11.40794,11.04303,18.19818,18.59029
1226.75450,-0.04319,-2.74108,59.25044,11.40794,11.09403,18.15818,18.59029
1226.76450,-0.04319,-2.74108,59.25044,11.40794,11.09403,18.15818,18.59029
1226.77450,-0.05003,-2.75863,59.29718,11.39399,11.08008,18.18609,18.63703
1226.78450,-0.08667,-2.80442,59.37799,11.34674,11.03872,18.22341,18.76913
1226.79450,-0.09303,-2.81163,59.38944,11.33894,11.03203,18.22818,18.79029
1226.80450,-0.06222,-2.80529,59.55558,11.37705,11.07308,18.31516,18.79029
1226.81450,-0.07078,-2.81026,59.54096,11.35987,11.07177,18.31328,18.79604
1226.82450,-0.10356,-2.82913,59.46544,11.29731,11.05666,18.29318,18.81829
1226.83450,-0.08130,-2.82241,59.43744,11.34894,11.01203,18.25818,18.81829
1226.84450,-0.08130,-2.82241,59.43744,11.34894,11.01203,18.25818,18.81829
1226.85450,-0.13172,-2.83873,59.29699,11.22993,11.03576,18.23818,18.79311
1226.86450,-0.12066,-2.86008,59.24844,11.22094,10.97103,18.23818,18.81829
1226.87450,-0.12482,-2.86032,59.24522,11.21912,10.97103,18.23271,18.82236
1226.88450,-0.17110,-2.86296,59.20941,11.19885,10.97103,18.17190,18.86763
1226.89450,-0.15690,-2.87993,59.14821,11.16241,10.94053,18.19737,18.84790
1226.90450,-0.15637,-2.88019,59.14744,11.16194,10.94003,18.19818,18.84729
1226.91450,-0.16189,-2.88775,59.36014,11.17174,10.99002,18.28640,18.91198
1226.92450,-0.16200,-2.88790,59.36444,11.17194,10.99103,18.28818,18.91329
1226.93450,-0.16109,-2.89884,59.30010,11.19075,10.91976,18.23869,18.95090
1226.94450,-0.18856,-2.89248,59.29680,11.15200,10.97381,18.23818,18.93281
1226.95450,-0.20272,-2.88915,59.29544,11.13194,11.00203,18.23818,18.92329
1226.96450,-0.16351,-2.91102,59.37364,11.17399,10.93224,18.28863,18.97879
1226.97450,-0.17460,-2.94119,59.38586,11.13034,10.90183,18.32312,19.03057
1226.98450,-0.17762,-2.94543,59.38544,11.12194,10.89903,18.32718,19.03729
1226.99450,-0.15581,-2.94975,59.39096,11.11780,10.89397,18.36397,19.01521
1227.00450,-0.13045,-2.95477,59.39738,11.11299,10.88809,18.40675,18.98954
1227.01450,-0.13020,-2.95482,59.39744,11.11294,10.88803,18.40718,18.98929
1227.02450,-0.16218,-2.96374,59.32786,11.08354,10.86843,18.35818,19.01771
1227.03450,-0.13362,-2.95802,59.30367,11.14134,10.81656,18.32748,19.01829
1227.04450,-0.13332,-2.95796,59.30344,11.14194,10.81603,18.32718,19.01829
1227.05450,-0.19757,-2.91631,59.24044,11.12074,10.92213,18.22918,18.96839
1227.06450,-0.17231,-2.89148,59.33044,11.19094,10.95003,18.23818,18.95129
1227.07450,-0.17642,-2.88887,59.32440,11.19094,10.95456,18.22955,18.94935
1227.08450,-0.19137,-2.87939,59.30244,11.19094,10.97103,18.19818,18.94229
1227.09450,-0.15676,-2.87287,59.30364,11.21494,10.96443,18.22218,18.90209
1227.10450,-0.17522,-2.85931,59.40704,11.22494,11.02843,18.23818,18.91549
1227.11450,-0.20283,-2.85319,59.47544,11.22094,11.07403,18.23818,18.94229
1227.12450,-0.18175,-2.84980,59.36864,11.22694,11.03683,18.20818,18.89669
1227.13450,-0.16368,-2.84459,59.31064,11.22494,11.03063,18.20618,18.84889
1227.14450,-0.16103,-2.84263,59.31944,11.22094,11.04303,18.21818,18.83729
1227.15450,-0.16203,-2.85363,59.33031,11.20886,11.03055,18.23429,18.85662
1227.16450,-0.16351,-2.86996,59.34644,11.19094,11.01203,18.25818,18.88529
1227.17450,-0.17207,-2.86504,59.35076,11.20054,11.01683,18.23898,18.89441
1227.18450,-0.18951,-2.86850,59.37800,11.20134,11.01723,18.22778,18.93165
1227.19450,-0.19834,-2.87800,59.40244,11.19094,11.01203,18.23818,18.96129
1227.20450,-0.19834,-2.87800,59.40244,11.19094,11.01203,18.23818,18.96129
1227.21450,-0.15870,-2.86591,59.43391,11.24094,11.00530,18.25818,18.92949
1227.22450,-0.16569,-2.86613,59.45325,11.24094,11.01197,18.25818,18.94216
1227.23450,-0.19482,-2.86290,59.43956,11.22377,11.03243,18.22857,18.95479
1227.24450,-0.23088,-2.84206,59.47180,11.24943,11.07322,18.16936,18.97979
1227.25450,-0.23120,-2.84726,59.47207,11.24291,11.06626,18.17558,18.98732
1227.26450,-0.21364,-2.85172,59.45349,11.24523,11.04534,18.18818,18.97474
1227.27450,-0.18443,-2.84288,59.42244,11.26994,11.03203,18.18818,18.93229
1227.28450,-0.19172,-2.83509,59.39904,11.26634,11.04715,18.17018,18.91537
1227.29450,-0.21226,-2.81766,59.37112,11.26714,11.08123,18.12738,18.89537
1227.30450,-0.22570,-2.81135,59.39544,11.27994,11.09403,18.10818,18.91329
1227.31450,-0.22570,-2.81135,59.39544,11.27994,11.09403,18.10818,18.91329
1227.32450,-0.22021,-2.78089,59.40244,11.29994,11.15603,18.09918,18.84729
1227.33450,-0.21631,-2.78038,59.40881,11.30106,11.15866,18.10655,18.84254
1227.34450,-0.18612,-2.77867,59.45919,11.32044,11.16277,18.15358,18.82240
1227.35450,-0.17625,-2.78500,59.47844,11.35894,11.11503,18.13818,18.86629
1227.36450,-0.18001,-2.78279,59.45222,11.34537,11.12446,18.13358,18.84881
1227.37450,-0.20306,-2.77351,59.36970,11.29731,11.16550,18.10911,18.79778
1227.38450,-0.24839,-2.76542,59.39255,11.28588,11.20664,18.06968,18.83035
1227.39450,-0.27195,-2.76122,59.40444,11.27994,11.22803,18.04918,18.84729
1227.40450,-0.24144,-2.77075,59.42996,11.29994,11.19286,18.08366,18.85349
1227.41450,-0.22771,-2.77504,59.44144,11.30894,11.17703,18.09918,18.85629
1227.42450,-0.25349,-2.75934,59.35616,11.31755,11.17703,18.01304,18.84853
1227.43450,-0.27266,-2.75102,59.48864,11.31894,11.24755,18.05078,18.87137
1227.44450,-0.27510,-2.75008,59.51244,11.31894,11.25903,18.05918,18.87529
1227.45450,-0.25397,-2.77583,59.29744,11.27105,11.15837,18.02986,18.83815
1227.46450,-0.29755,-2.73557,59.35320,11.30816,11.24717,17.96058,18.83729
1227.47450,-0.29844,-2.73474,59.35444,11.30894,11.24903,17.95918,18.83729
1227.48450,-0.25930,-2.72803,59.30593,11.34854,11.20844,17.94928,18.79967
1227.49450,-0.25890,-2.72796,59.30544,11.34894,11.20803,17.94918,18.79929
1227.50450,-0.21473,-2.72396,59.27463,11.36795,11.18771,17.97541,18.74356
1227.51450,-0.29525,-2.72328,59.27572,11.31170,11.24615,17.92198,18.79589
1227.52450,-0.29957,-2.72334,59.27644,11.30894,11.24903,17.91918,18.79929
1227.53450,-0.30753,-2.73562,59.30015,11.27812,11.25694,17.95079,18.81430
1227.54450,-0.30365,-2.74284,59.28981,11.26994,11.24240,17.95918,18.81829
1227.55450,-0.27101,-2.73658,59.37144,11.32060,11.23903,17.99352,18.81829
1227.56450,-0.27482,-2.73906,59.41038,11.32034,11.24763,18.00778,18.83463
1227.57450,-0.27628,-2.73965,59.41444,11.31894,11.24903,18.00918,18.83729
1227.58450,-0.24077,-2.75689,59.43766,11.33614,11.19571,18.05218,18.85363
1227.59450,-0.27094,-2.74979,59.43685,11.32174,11.22831,18.02478,18.86202
1227.60450,-0.29768,-2.74242,59.43344,11.30894,11.25903,17.99918,18.86629
1227.61450,-0.29783,-2.73816,59.40424,11.31624,11.25173,17.97728,18.85899
1227.62450,-0.29788,-2.73659,59.39344,11.31894,11.24903,17.96918,18.85629
1227.63450,-0.26902,-2.73066,59.42008,11.35571,11.23784,17.98517,18.84137
1227.64450,-0.27934,-2.73715,59.39430,11.30908,11.25775,18.00489,18.82257
1227.65450,-0.30609,-2.74593,59.35744,11.24994,11.28003,18.00918,18.81829
1227.66450,-0.27198,-2.74483,59.24794,11.27914,11.21214,17.97268,18.78398
1227.67450,-0.27442,-2.74555,59.29212,11.30381,11.20236,17.96648,18.81947
1227.68450,-0.27999,-2.74597,59.32344,11.30894,11.20803,17.96918,18.83729
1227.69450,-0.28488,-2.74230,59.37649,11.32354,11.22312,17.97405,18.85578
1227.70450,-0.29004,-2.73844,59.43244,11.33894,11.23903,17.97918,18.87529
1227.71450,-0.28568,-2.75289,59.42153,11.29712,11.23903,18.02160,18.86377
1227.72450,-0.30658,-2.75372,59.41927,11.28806,11.24507,18.00086,18.88528
1227.73450,-0.32215,-2.74811,59.42244,11.29994,11.24903,17.96918,18.90429
1227.74450,-0.30069,-2.75009,59.38704,11.29994,11.23043,17.98118,18.87549
1227.75450,-0.30582,-2.75481,59.39670,11.28965,11.23209,17.98918,18.88577
1227.76450,-0.33821,-2.76046,59.45213,11.27251,11.25552,17.98918,18.93492
1227.77450,-0.34306,-2.76131,59.46044,11.26994,11.25903,17.98918,18.94229
1227.78450,-0.30830,-2.75260,59.42125,11.30815,11.22866,17.97938,18.90505
1227.79450,-0.30889,-2.75187,59.42665,11.30561,11.23516,17.98378,18.90210
1227.80450,-0.32066,-2.74427,59.48815,11.28900,11.29491,18.01453,18.88970
1227.81450,-0.32628,-2.73322,59.53344,11.31894,11.31103,17.99918,18.90429
1227.82450,-0.29038,-2.72933,59.51413,11.33865,11.29414,18.01929,18.86205
1227.83450,-0.26489,-2.71792,59.43302,11.35940,11.27227,17.99352,18.80783
1227.84450,-0.32314,-2.70618,59.32382,11.34161,11.27902,17.87757,18.82562
1227.85450,-0.34218,-2.69853,59.31451,11.34248,11.29453,17.84604,18.83147
1227.86450,-0.35855,-2.68676,59.32067,11.34894,11.32103,17.82018,18.83051
1227.87450,-0.35546,-2.68310,59.30494,11.35244,11.32103,17.81318,18.81829
1227.88450,-0.34911,-2.68554,59.32574,11.35894,11.31613,17.82561,18.82505
1227.89450,-0.32411,-2.70236,59.40374,11.35894,11.30213,17.89828,18.84439
1227.90450,-0.31543,-2.70620,59.40762,11.36032,11.29221,17.91071,18.84437
1227.91450,-0.29398,-2.71198,59.37362,11.36632,11.25821,17.91738,18.83171
1227.92450,-0.30877,-2.71886,59.40344,11.35894,11.25903,17.91918,18.86629
1227.93450,-0.31565,-2.72022,59.41392,11.35023,11.26819,17.92361,18.87190
1227.94450,-0.34692,-2.72640,59.46157,11.31063,11.30980,17.94374,18.89740
1227.95450,-0.26728,-2.71405,59.44232,11.41479,11.23051,17.93945,18.85757
1227.96450,-0.27015,-2.71158,59.44386,11.41390,11.23844,17.93716,18.85437
1227.97450,-0.31718,-2.69302,59.46544,11.37794,11.33103,17.91918,18.83729
1227.98450,-0.31612,-2.69203,59.46654,11.38094,11.33103,17.91818,18.83639
1227.99450,-0.30715,-2.68204,59.45594,11.40394,11.33003,17.90228,18.81969
1228.00450,-0.31238,-2.67221,59.27144,11.36794,11.32103,17.84018,18.74229
1228.01450,-0.31238,-2.67221,59.27144,11.36794,11.32103,17.84018,18.74229
1228.02450,-0.34297,-2.66234,59.27906,11.38700,11.33056,17.78299,18.77851
1228.03450,-0.31034,-2.65745,59.30272,11.38794,11.35140,17.83838,18.72500
1228.04450,-0.29841,-2.65035,59.33283,11.41733,11.35203,17.84018,18.72329
1228.05450,-0.28008,-2.64086,59.41956,11.48525,11.34213,17.84018,18.75199
1228.06450,-0.27990,-2.64076,59.42044,11.48594,11.34203,17.84018,18.75229
1228.07450,-0.36510,-2.62105,59.50080,11.43792,11.47237,17.81078,18.77973
1228.08450,-0.33631,-2.65558,59.47696,11.44674,11.36429,17.82978,18.83615
1228.09450,-0.33569,-2.65629,59.47644,11.44694,11.36203,17.83018,18.83729
1228.10450,-0.32320,-2.64445,59.49944,11.46497,11.38373,17.84063,18.81010
1228.11450,-0.30671,-2.61670,59.53863,11.49862,11.43761,17.84897,18.75344
1228.12450,-0.34106,-2.62707,59.49144,11.46694,11.42403,17.81018,18.79029
1228.13450,-0.32804,-2.61943,59.54414,11.49068,11.44053,17.83029,18.78264
1228.14450,-0.30872,-2.60811,59.62244,11.52594,11.46503,17.86018,18.77129
1228.15450,-0.30610,-2.60713,59.52844,11.51170,11.44557,17.83170,18.73948
1228.16450,-0.30188,-2.61553,59.48717,11.50685,11.41258,17.82200,18.74574
1228.17450,-0.30079,-2.62342,59.53944,11.51594,11.40303,17.84018,18.78029
1228.18450,-0.29037,-2.61526,59.41254,11.49525,11.39614,17.81259,18.70856
1228.19450,-0.28567,-2.61158,59.35544,11.48594,11.39303,17.80018,18.67629
1228.20450,-0.28782,-2.61308,59.40727,11.47937,11.41566,17.82938,18.68286
1228.21450,-0.30519,-2.59885,59.44119,11.49832,11.44689,17.80331,18.69266
1228.22450,-0.31109,-2.59358,59.44644,11.50594,11.45503,17.79018,18.69529
1228.23450,-0.28608,-2.61260,59.43682,11.49854,11.40915,17.82718,18.70195
1228.24450,-0.27232,-2.61345,59.41963,11.50087,11.39797,17.83525,18.68554
1228.25450,-0.26721,-2.60746,59.40544,11.50594,11.40303,17.83018,18.66629
1228.26450,-0.25633,-2.60805,59.43496,11.52070,11.39811,17.84494,18.67121
1228.27450,-0.23462,-2.61062,59.44484,11.53174,11.38420,17.86859,18.66031
1228.28450,-0.22016,-2.61331,59.41644,11.52594,11.37203,17.88018,18.63829
1228.29450,-0.23136,-2.61923,59.41030,11.50139,11.37879,17.88632,18.64381
1228.30450,-0.23842,-2.62296,59.40644,11.48594,11.38303,17.89018,18.64729
1228.31450,-0.23598,-2.61571,59.41726,11.50350,11.38853,17.88131,18.64392
1228.32450,-0.22414,-2.60267,59.42726,11.54623,11.38365,17.85978,18.63760
1228.33450,-0.22355,-2.62408,59.38544,11.50594,11.35203,17.88018,18.64729
1228.34450,-0.21343,-2.60711,59.43178,11.54691,11.37314,17.87604,18.63570
1228.35450,-0.18757,-2.59207,59.43941,11.58882,11.37338,17.87340,18.60381
1228.36450,-0.16393,-2.61040,59.32099,11.55593,11.31285,17.87998,18.57223
1228.37450,-0.15910,-2.60413,59.34872,11.57085,11.32492,17.88544,18.56751
1228.38450,-0.13277,-2.56057,59.54944,11.67294,11.41403,17.91918,18.54329
1228.39450,-0.13625,-2.56730,59.53159,11.65929,11.40318,17.91918,18.54994
1228.40450,-0.14423,-2.57226,59.50264,11.64094,11.39738,17.91218,18.55214
1228.41450,-0.14705,-2.55823,59.51044,11.65394,11.42403,17.89918,18.53329
1228.42450,-0.14870,-2.55490,59.54334,11.66801,11.43142,17.89918,18.54473
1228.43450,-0.15328,-2.54566,59.63473,11.70708,11.45195,17.89918,18.57652
1228.44450,-0.14433,-2.54198,59.58144,11.68294,11.46503,17.90918,18.52429
1228.45450,-0.13844,-2.54292,59.58750,11.68597,11.46190,17.91726,18.52237
1228.46450,-0.08610,-2.55127,59.64144,11.71294,11.43403,17.98918,18.50529
1228.47450,-0.08765,-2.55391,59.62996,11.70624,11.42937,17.98804,18.50631
1228.48450,-0.09325,-2.56325,59.52614,11.67110,11.39985,17.96378,18.49141
1228.49450,-0.07033,-2.52312,59.47544,11.73194,11.42403,17.90918,18.41029
1228.50450,-0.07033,-2.52312,59.47544,11.73194,11.42403,17.90918,18.41029
1228.51450,-0.06511,-2.52340,59.45144,11.73194,11.41395,17.90438,18.40117
1228.52450,-0.05946,-2.52371,59.42544,11.73194,11.40303,17.89918,18.39129
1228.53450,-0.07024,-2.53251,59.45635,11.70224,11.42182,17.92948,18.40280
1228.54450,-0.05458,-2.54515,59.57444,11.72294,11.41403,17.98918,18.44829
1228.55450,-0.05389,-2.54388,59.55723,11.72294,11.41066,17.98156,18.44208
1228.56450,-0.05180,-2.53444,59.42846,11.71890,11.38930,17.92423,18.39603
1228.57450,-0.08408,-2.54279,59.53544,11.68294,11.44503,17.96918,18.43829
1228.58450,-0.08408,-2.54279,59.53544,11.68294,11.44503,17.96918,18.43829
1228.59450,-0.03245,-2.51471,59.48616,11.78730,11.39479,17.91120,18.39287
1228.60450,-0.02857,-2.51242,59.48874,11.79194,11.39713,17.91318,18.38649
1228.61450,-0.01237,-2.50027,59.52967,11.80037,11.43638,17.94747,18.34546
1228.62450,-0.03708,-2.49682,59.55195,11.79465,11.45980,17.93032,18.36717
1228.63450,-0.05314,-2.49458,59.56644,11.79094,11.47503,17.91918,18.38129
1228.64450,-0.04293,-2.46146,59.44041,11.87789,11.42521,17.78338,18.35393
1228.65450,-0.05386,-2.46185,59.45031,11.83143,11.47452,17.81978,18.32458
1228.66450,-0.05397,-2.46186,59.45044,11.83094,11.47503,17.82018,18.32429
1228.67450,-0.03825,-2.44579,59.48348,11.88582,11.47503,17.80338,18.31925
1228.68450,-0.01218,-2.44303,59.52692,11.92894,11.45617,17.81778,18.32403
1228.69450,0.01307,-2.44874,59.57261,11.95411,11.43403,17.85018,18.33429
1228.70450,0.00246,-2.43252,59.61975,11.97228,11.47680,17.84098,18.32969
1228.71450,-0.01190,-2.41498,59.66895,11.98778,11.52654,17.83029,18.32434
1228.72450,-0.00007,-2.44867,59.56271,11.92037,11.46407,17.86089,18.31738
1228.73450,-0.00459,-2.44070,59.52147,11.94404,11.44503,17.81038,18.32201
1228.74450,-0.00735,-2.43453,59.51844,11.95894,11.44503,17.79018,18.32429
1228.75450,-0.02556,-2.44174,59.56934,11.93192,11.47322,17.81759,18.34660
1228.76450,-0.05011,-2.45147,59.63812,11.89542,11.51132,17.85462,18.37676
1228.77450,-0.02845,-2.44947,59.51844,11.90994,11.45503,17.81018,18.34329
1228.78450,-0.02052,-2.44150,59.65417,11.94872,11.49039,17.85010,18.36496
1228.79450,-0.01456,-2.43552,59.75644,11.97794,11.51703,17.88018,18.38129
1228.80450,-0.02412,-2.45844,59.62651,11.93646,11.44749,17.84358,18.39898
1228.81450,-0.01027,-2.44629,59.53559,11.93349,11.44652,17.82018,18.33540
1228.82450,0.00284,-2.42868,59.53044,11.94894,11.47503,17.82018,18.28629
1228.83450,0.00284,-2.42868,59.53044,11.94894,11.47503,17.82018,18.28629
1228.84450,-0.03100,-2.44447,59.41864,11.88960,11.44923,17.77718,18.30263
1228.85450,-0.02383,-2.44127,59.31444,11.89697,11.40927,17.72761,18.28059
1228.86450,-0.02161,-2.44026,59.29944,11.89994,11.40303,17.72018,18.27629
1228.87450,-0.03309,-2.43934,59.19392,11.86086,11.40303,17.69087,18.23916
1228.88450,-0.03336,-2.43932,59.19144,11.85994,11.40303,17.69018,18.23829
1228.89450,-0.06060,-2.44279,59.18948,11.86974,11.38343,17.64216,18.29415
1228.90450,-0.07426,-2.46326,59.24544,11.86994,11.35203,17.65118,18.37229
1228.91450,-0.08296,-2.47468,59.27651,11.84530,11.35918,17.67939,18.39264
1228.92450,-0.11520,-2.49121,59.37089,11.81871,11.37965,17.70878,18.46375
1228.93450,-0.14431,-2.48422,59.43844,11.84994,11.39303,17.67118,18.52429
1228.94450,-0.14431,-2.48422,59.43844,11.84994,11.39303,17.67118,18.52429
1228.95450,-0.15769,-2.47574,59.61444,11.89994,11.43403,17.69018,18.59029
1228.96450,-0.15927,-2.47705,59.64338,11.89689,11.44500,17.70541,18.59607
1228.97450,-0.16613,-2.48269,59.76921,11.88365,11.49268,17.77164,18.62124
1228.98450,-0.21357,-2.49196,59.83044,11.86994,11.50603,17.75018,18.70429
1228.99450,-0.21357,-2.49196,59.83044,11.86994,11.50603,17.75018,18.70429
1229.00450,-0.21907,-2.45217,59.49969,11.85684,11.49373,17.59198,18.55714
1229.01450,-0.18995,-2.43176,59.40344,11.87994,11.48603,17.56118,18.47629
1229.02450,-0.18995,-2.43176,59.40344,11.87994,11.48603,17.56118,18.47629
1229.03450,-0.16056,-2.36773,59.35844,11.98794,11.52703,17.47118,18.37229
1229.04450,-0.16340,-2.36646,59.36044,11.98994,11.52913,17.46628,18.37509
1229.05450,-0.18666,-2.35650,59.39794,12.01184,11.54803,17.43108,18.40699
1229.06450,-0.16615,-2.36971,59.57344,12.04694,11.54803,17.51118,18.46729
1229.07450,-0.16615,-2.36971,59.57344,12.04694,11.54803,17.51118,18.46729
1229.08450,-0.20050,-2.30014,59.61021,12.10404,11.68739,17.42505,18.39374
1229.09450,-0.18537,-2.29073,59.57812,12.13795,11.66525,17.39605,18.37887
1229.10450,-0.17673,-2.28697,59.56044,12.15494,11.65103,17.38218,18.37229
1229.11450,-0.19935,-2.26688,59.69285,12.17563,11.73586,17.39597,18.38539
1229.12450,-0.20950,-2.25787,59.75244,12.18494,11.77403,17.40218,18.39129
1229.13450,-0.21737,-2.24050,59.78619,12.20376,11.81428,17.38920,18.37895
1229.14450,-0.23958,-2.20054,59.79682,12.25204,11.87508,17.31551,18.35419
1229.15450,-0.24048,-2.19901,59.79644,12.25394,11.87703,17.31218,18.35329
1229.16450,-0.28719,-2.17719,59.82928,12.22496,11.97652,17.29286,18.33493
1229.17450,-0.29634,-2.19108,59.82988,12.19647,11.96882,17.30900,18.35559
1229.18450,-0.30223,-2.20256,59.82944,12.17494,11.96003,17.32218,18.37229
1229.19450,-0.31052,-2.19256,59.83153,12.16973,11.99235,17.31697,18.35248
