time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6199.76630,-1.21953,-3.45419,79.13124,13.67389,13.90339,23.66302,27.89094
6199.77630,-1.20995,-3.46787,79.28986,13.68159,13.90339,23.74772,27.95716
6199.78630,-1.20995,-3.46787,79.28986,13.68159,13.90339,23.74772,27.95716
6199.79630,-1.22121,-3.43690,79.25238,13.71621,13.96337,23.67479,27.89801
6199.80630,-1.21675,-3.45297,79.06838,13.65088,13.90870,23.66145,27.84735
6199.81630,-1.21550,-3.45749,79.01686,13.63259,13.89339,23.65772,27.83316
6199.82630,-1.23178,-3.45145,79.09414,13.68971,13.88415,23.60732,27.91296
6199.83630,-1.23488,-3.45030,79.10886,13.70059,13.88239,23.59772,27.92816
6199.84630,-1.25373,-3.43495,79.17059,13.73250,13.92530,23.56045,27.95234
6199.85630,-1.28784,-3.45536,79.16786,13.65159,13.93439,23.57772,28.00416
6199.86630,-1.28477,-3.45508,79.17488,13.65690,13.93250,23.58132,28.00416
6199.87630,-1.25378,-3.45224,79.24586,13.71059,13.91339,23.61772,28.00416
6199.88630,-1.25490,-3.45284,79.25231,13.70795,13.91621,23.62136,28.00680
6199.89630,-1.26573,-3.45955,79.31566,13.68159,13.94129,23.65772,28.03506
6199.90630,-1.26295,-3.46649,79.30486,13.68159,13.91339,23.65772,28.05216
6199.91630,-1.26327,-3.46486,79.30079,13.68396,13.91528,23.65286,28.04869
6199.92630,-1.26676,-3.44672,79.25552,13.71031,13.93622,23.59880,28.01018
6199.93630,-1.29050,-3.43972,79.12603,13.67382,13.95185,23.53095,27.96940
6199.94630,-1.30116,-3.43976,79.07286,13.65159,13.95539,23.50872,27.95716
6199.95630,-1.30499,-3.43426,79.12888,13.68056,13.96505,23.49906,27.98421
6199.96630,-1.30513,-3.43407,79.13086,13.68159,13.96539,23.49872,27.98516
6199.97630,-1.32103,-3.44308,79.11251,13.63426,13.97505,23.50838,27.99482
6199.98630,-1.32979,-3.44316,79.08179,13.63259,13.96569,23.47962,28.00389
6199.99630,-1.33004,-3.44316,79.08086,13.63259,13.96539,23.47872,28.00416
6200.00630,-1.32355,-3.45336,79.01480,13.59429,13.94529,23.49787,27.97735
6200.01630,-1.35771,-3.45970,79.02264,13.53477,13.98555,23.49872,28.00360
6200.02630,-1.35842,-3.45982,79.02286,13.53359,13.98639,23.49872,28.00416
6200.03630,-1.33620,-3.45971,79.07864,13.56434,13.97545,23.53469,28.00416
6200.04630,-1.31581,-3.45961,79.12986,13.59259,13.96539,23.56772,28.00416
6200.05630,-1.32405,-3.46156,79.13488,13.58756,13.96539,23.56005,28.02187
6200.06630,-1.34284,-3.45807,79.16686,13.58545,13.99076,23.54281,28.04784
6200.07630,-1.33691,-3.44520,79.19286,13.60259,14.02739,23.54872,28.01416
6200.08630,-1.33769,-3.44961,79.20102,13.60259,14.01491,23.55112,28.03240
6200.09630,-1.33932,-3.45880,79.21802,13.60259,13.98891,23.55612,28.07040
6200.10630,-1.35912,-3.44971,79.30086,13.57359,14.07839,23.58772,28.06116
6200.11630,-1.32733,-3.46102,79.23377,13.58940,13.99985,23.59863,28.04589
6200.12630,-1.30080,-3.47047,79.17786,13.60259,13.93439,23.60772,28.03316
6200.13630,-1.33440,-3.44725,79.20802,13.61629,14.01184,23.54672,28.03316
6200.14630,-1.31809,-3.43573,79.24780,13.65747,14.02459,23.55405,28.01169
6200.15630,-1.27892,-3.43466,79.27986,13.70059,13.99639,23.59772,27.98516
6200.16630,-1.28748,-3.43230,79.21113,13.68477,13.99639,23.56554,27.96443
6200.17630,-1.30714,-3.43007,79.07041,13.66469,13.97501,23.48355,27.94716
6200.18630,-1.31277,-3.42996,79.03286,13.66159,13.96539,23.45872,27.94716
6200.19630,-1.31089,-3.43576,79.13433,13.65429,13.98802,23.51712,27.97490
6200.20630,-1.31019,-3.43790,79.17186,13.65159,13.99639,23.53872,27.98516
6200.21630,-1.29756,-3.43983,79.16310,13.64672,13.99153,23.56257,27.96229
6200.22630,-1.27802,-3.45148,79.13049,13.63083,13.95560,23.59885,27.94521
6200.23630,-1.26746,-3.46780,79.09086,13.61259,13.90339,23.61772,27.95716
6200.24630,-1.27347,-3.45625,79.12226,13.62639,13.94059,23.60772,27.94756
6200.25630,-1.30088,-3.43329,79.16059,13.63977,14.02030,23.56227,27.93825
6200.26630,-1.30311,-3.44835,79.10386,13.61259,13.97539,23.55872,27.95716
6200.27630,-1.28144,-3.44764,79.07890,13.63611,13.94563,23.56304,27.93412
6200.28630,-1.25796,-3.44687,79.05186,13.66159,13.91339,23.56772,27.90916
6200.29630,-1.25011,-3.44000,79.08258,13.67599,13.93355,23.58212,27.89092
6200.30630,-1.25838,-3.43064,79.11058,13.69159,13.96019,23.56460,27.89420
6200.31630,-1.27655,-3.42857,79.10486,13.69159,13.96539,23.52872,27.91916
6200.32630,-1.27655,-3.42857,79.10486,13.69159,13.96539,23.52872,27.91916
6200.33630,-1.28462,-3.41436,79.12246,13.69471,14.01771,23.51912,27.89092
6200.34630,-1.26666,-3.40859,79.10686,13.73059,13.99639,23.50872,27.87116
6200.35630,-1.27224,-3.42102,79.18804,13.72584,13.98642,23.54148,27.93430
6200.36630,-1.27840,-3.43475,79.27786,13.72059,13.97539,23.57772,28.00416
6200.37630,-1.28135,-3.42937,79.25618,13.71530,13.99178,23.56741,27.98169
6200.38630,-1.29229,-3.41886,79.25238,13.69735,14.04495,23.56356,27.94652
6200.39630,-1.29711,-3.42676,79.35286,13.69159,14.05839,23.60772,27.99516
6200.40630,-1.29711,-3.42676,79.35286,13.69159,14.05839,23.60772,27.99516
6200.41630,-1.29554,-3.41994,79.26458,13.70759,14.03522,23.55310,27.96868
6200.42630,-1.29426,-3.41439,79.19286,13.72059,14.01639,23.50872,27.94716
6200.43630,-1.29164,-3.42400,79.11079,13.69369,13.98122,23.50182,27.93406
6200.44630,-1.29998,-3.40653,79.21322,13.75459,14.01683,23.47383,27.96798
6200.45630,-1.30193,-3.40207,79.24186,13.76959,14.02739,23.46872,27.97616
6200.46630,-1.32302,-3.40409,79.19263,13.73282,14.03986,23.44379,27.97616
6200.47630,-1.30971,-3.38537,79.16786,13.75059,14.07839,23.43872,27.90016
6200.48630,-1.31349,-3.39037,79.15833,13.73456,14.07375,23.44337,27.90667
6200.49630,-1.32599,-3.40687,79.12686,13.68159,14.05839,23.45872,27.92816
6200.50630,-1.33001,-3.40942,79.09885,13.67703,14.04427,23.44278,27.93476
6200.51630,-1.33774,-3.41757,79.03708,13.66599,14.00541,23.41072,27.95496
6200.52630,-1.31677,-3.41574,79.15486,13.68159,14.03739,23.48872,27.94716
6200.53630,-1.32590,-3.41210,79.14635,13.67699,14.05165,23.47262,27.94509
6200.54630,-1.35621,-3.40336,79.14285,13.66312,14.09464,23.42945,27.95564
6200.55630,-1.35490,-3.41835,79.25152,13.66979,14.07397,23.47612,28.03164
6200.56630,-1.35454,-3.42239,79.28086,13.67159,14.06839,23.48872,28.05216
6200.57630,-1.33507,-3.40898,79.20486,13.69159,14.06839,23.46872,27.97616
6200.58630,-1.33442,-3.40898,79.19567,13.69250,14.06425,23.46468,27.97424
6200.59630,-1.32949,-3.40957,79.12867,13.70168,14.02957,23.43308,27.96435
6200.60630,-1.33622,-3.41409,79.24986,13.71059,14.04739,23.46872,28.02316
6200.61630,-1.33334,-3.41285,79.23436,13.71259,14.04429,23.46472,28.01276
6200.62630,-1.31099,-3.40290,79.08769,13.72463,14.01538,23.42468,27.92300
6200.63630,-1.34333,-3.41434,79.02386,13.67159,14.00639,23.38872,27.95716
6200.64630,-1.34333,-3.41434,79.02386,13.67159,14.00639,23.38872,27.95716
6200.65630,-1.34284,-3.41277,79.21386,13.68159,14.06839,23.46872,27.99516
6200.66630,-1.34284,-3.41277,79.21386,13.68159,14.06839,23.46872,27.99516
6200.67630,-1.32662,-3.42735,79.13593,13.67469,13.99736,23.46872,27.99516
6200.68630,-1.33685,-3.43836,79.15050,13.63363,14.00530,23.49792,28.01365
6200.69630,-1.33733,-3.43848,79.15186,13.63259,14.00639,23.49872,28.01416
6200.70630,-1.35619,-3.41888,79.18194,13.66073,14.05685,23.45021,28.01416
6200.71630,-1.31861,-3.39906,79.15739,13.70960,14.06819,23.45852,27.92108
6200.72630,-1.31783,-3.39866,79.15686,13.71059,14.06839,23.45872,27.91916
6200.73630,-1.32902,-3.39099,79.12886,13.72179,14.07399,23.41392,27.91916
6200.74630,-1.33782,-3.38496,79.10686,13.73059,14.07839,23.37872,27.91916
6200.75630,-1.33161,-3.38912,79.07848,13.72201,14.06255,23.38532,27.90860
6200.76630,-1.31110,-3.40181,79.01554,13.69892,14.01954,23.41631,27.88077
6200.77630,-1.31559,-3.39563,79.12686,13.72059,14.05839,23.43872,27.90916
6200.78630,-1.30007,-3.39743,79.11786,13.74063,14.02894,23.44281,27.90548
6200.79630,-1.27378,-3.39798,79.18166,13.77919,14.01087,23.48232,27.90928
6200.80630,-1.26960,-3.39576,79.26486,13.78959,14.03739,23.51872,27.91916
6200.81630,-1.27275,-3.39602,79.17162,13.77303,14.02029,23.48562,27.89268
6200.82630,-1.27532,-3.39624,79.09586,13.75959,14.00639,23.45872,27.87116
6200.83630,-1.26024,-3.39075,79.12616,13.79534,14.00033,23.46478,27.86571
6200.84630,-1.23484,-3.37085,79.22498,13.87838,14.02116,23.47476,27.85068
6200.85630,-1.22462,-3.36016,79.27686,13.91759,14.03739,23.47872,27.84316
6200.86630,-1.24810,-3.36426,79.24246,13.86639,14.06219,23.47072,27.84316
6200.87630,-1.27512,-3.36998,79.19666,13.80139,14.09119,23.46472,27.83936
6200.88630,-1.24217,-3.36819,79.21986,13.84859,14.05839,23.48872,27.82416
6200.89630,-1.23273,-3.36359,79.20895,13.86071,14.05839,23.48872,27.80113
6200.90630,-1.22660,-3.36060,79.20186,13.86859,14.05839,23.48872,27.78616
6200.91630,-1.22199,-3.36458,79.17126,13.86259,14.03979,23.48872,27.78016
6200.92630,-1.21037,-3.37582,79.23207,13.88222,14.00254,23.51902,27.82828
6200.93630,-1.20483,-3.38139,79.28486,13.89759,13.98639,23.53872,27.86216
6200.94630,-1.20010,-3.37027,79.22966,13.88019,14.02299,23.53872,27.78776
6200.95630,-1.18192,-3.36952,79.22106,13.87399,14.02879,23.57412,27.74416
6200.96630,-1.17191,-3.37395,79.23986,13.87759,14.01639,23.59772,27.74816
6200.97630,-1.18597,-3.38369,79.13306,13.83079,13.99179,23.56832,27.74216
6200.98630,-1.19536,-3.39020,79.06186,13.79959,13.97539,23.54872,27.73816
6200.99630,-1.19536,-3.39020,79.06186,13.79959,13.97539,23.54872,27.73816
6201.00630,-1.19537,-3.37182,79.12292,13.86025,13.99998,23.51688,27.74580
6201.01630,-1.16686,-3.38435,79.13786,13.87759,13.94439,23.55872,27.75716
6201.02630,-1.16409,-3.38118,79.14746,13.89199,13.94439,23.55392,27.75716
6201.03630,-1.16963,-3.38364,79.16071,13.90283,13.92966,23.53922,27.78900
6201.04630,-1.17905,-3.39015,79.16386,13.89759,13.91339,23.52872,27.82416
6201.05630,-1.17165,-3.38432,79.20381,13.89759,13.94770,23.56115,27.79737
6201.06630,-1.16331,-3.37774,79.24886,13.89759,13.98639,23.59772,27.76716
6201.07630,-1.16331,-3.37774,79.24886,13.89759,13.98639,23.59772,27.76716
6201.08630,-1.16953,-3.37012,79.14008,13.89117,13.98100,23.54130,27.72660
6201.09630,-1.14953,-3.36766,79.21762,13.93823,13.96977,23.56750,27.74211
6201.10630,-1.15240,-3.37078,79.23141,13.92579,13.97624,23.58122,27.74816
6201.11630,-1.17222,-3.37835,79.20086,13.86859,13.99639,23.58772,27.74816
6201.12630,-1.15878,-3.37584,79.16343,13.88885,13.97167,23.57433,27.72858
6201.13630,-1.13327,-3.37109,79.12203,13.92356,13.93888,23.56662,27.69297
6201.14630,-1.13393,-3.37123,79.20824,13.91207,13.98026,23.61777,27.69814
6201.15630,-1.13418,-3.37128,79.24186,13.90759,13.99639,23.63772,27.70016
6201.16630,-1.12831,-3.36330,79.19386,13.94299,13.97179,23.59032,27.68876
6201.17630,-1.11922,-3.36396,79.14048,13.95279,13.94091,23.57182,27.67495
6201.18630,-1.11689,-3.36664,79.13086,13.94659,13.93439,23.57772,27.67216
6201.19630,-1.13384,-3.36257,79.21547,13.92253,14.00242,23.61090,27.67963
6201.20630,-1.14245,-3.37436,79.16385,13.90075,13.96506,23.59247,27.70557
6201.21630,-1.13970,-3.37528,79.15304,13.90343,13.95539,23.58970,27.70452
6201.22630,-1.10591,-3.36198,79.17286,13.95659,13.95539,23.60772,27.65316
6201.23630,-1.10887,-3.36135,79.17009,13.95471,13.95846,23.60287,27.65405
6201.24630,-1.13705,-3.35550,79.14568,13.93759,13.98730,23.55690,27.66389
6201.25630,-1.14912,-3.35371,79.15386,13.93759,13.99639,23.53872,27.68116
6201.26630,-1.14872,-3.35512,79.14188,13.93363,13.99124,23.53773,27.67928
6201.27630,-1.14512,-3.36793,79.03286,13.89759,13.94439,23.52872,27.66216
6201.28630,-1.14216,-3.36730,79.05013,13.90484,13.94540,23.53506,27.66482
6201.29630,-1.11266,-3.36111,79.22249,13.97840,13.95408,23.59709,27.69291
6201.30630,-1.11059,-3.36130,79.23726,13.99488,13.94215,23.59141,27.70882
6201.31630,-1.11150,-3.36086,79.24179,14.00263,13.93753,23.58416,27.71747
6201.32630,-1.13651,-3.35456,79.18541,13.96974,13.97243,23.54456,27.69868
6201.33630,-1.15093,-3.37199,79.20000,13.89087,13.99592,23.60396,27.70926
6201.34630,-1.15115,-3.37298,79.20186,13.88759,13.99639,23.60772,27.71016
6201.35630,-1.13896,-3.35704,79.31579,13.96386,14.01570,23.60772,27.72850
6201.36630,-1.13852,-3.35647,79.31986,13.96659,14.01639,23.60772,27.72916
6201.37630,-1.11531,-3.36355,79.10622,13.94699,13.93603,23.56852,27.65468
6201.38630,-1.11520,-3.36680,79.14721,13.95180,13.93439,23.58336,27.67766
6201.39630,-1.11553,-3.36965,79.18886,13.95659,13.93439,23.59772,27.70016
6201.40630,-1.13433,-3.36927,79.15126,13.92164,13.95739,23.58047,27.69176
6201.41630,-1.16596,-3.37904,79.13441,13.86190,13.97731,23.57441,27.72079
6201.42630,-1.16763,-3.38120,79.14086,13.85859,13.97539,23.57772,27.72916
6201.43630,-1.13542,-3.37100,79.15975,13.90066,13.97539,23.60348,27.68022
6201.44630,-1.13012,-3.36932,79.16286,13.90759,13.97539,23.60772,27.67216
6201.45630,-1.13729,-3.36937,79.26231,13.93309,13.98474,23.61622,27.72826
6201.46630,-1.13245,-3.38109,79.32803,13.93759,13.96259,23.65172,27.77613
6201.47630,-1.12778,-3.39004,79.36486,13.93759,13.94439,23.67772,27.80516
6201.48630,-1.14135,-3.38611,79.35616,13.92309,13.96952,23.66322,27.80033
6201.49630,-1.16303,-3.38534,79.18586,13.88098,13.95445,23.58503,27.76540
6201.50630,-1.17178,-3.38954,78.98986,13.84859,13.90339,23.50872,27.72916
6201.51630,-1.16086,-3.38024,79.11023,13.88315,13.94339,23.55104,27.73265
6201.52630,-1.14596,-3.36755,79.27513,13.93049,13.99818,23.60902,27.73744
6201.53630,-1.17090,-3.38157,79.16411,13.88060,13.96029,23.56073,27.76249
6201.54630,-1.16453,-3.38697,79.15282,13.88375,13.93439,23.56388,27.77080
6201.55630,-1.14986,-3.38457,79.19686,13.90759,13.93439,23.58772,27.76716
6201.56630,-1.18020,-3.37764,79.20677,13.89079,13.97875,23.55370,27.78352
6201.57630,-1.20544,-3.37268,79.20886,13.87584,14.01164,23.52347,27.79791
6201.58630,-1.16083,-3.38532,79.17586,13.89759,13.93439,23.56772,27.77616
6201.59630,-1.14661,-3.39298,79.23309,13.91529,13.91020,23.60312,27.80448
6201.60630,-1.13674,-3.39829,79.27286,13.92759,13.89339,23.62772,27.82416
6201.61630,-1.16663,-3.40282,79.23937,13.85702,13.93645,23.62772,27.81818
6201.62630,-1.18487,-3.41273,79.22960,13.80487,13.95076,23.64188,27.83210
6201.63630,-1.18278,-3.42039,79.24386,13.79959,13.93439,23.65772,27.85216
6201.64630,-1.17174,-3.40423,79.26806,13.84984,13.94882,23.63911,27.83029
6201.65630,-1.17980,-3.39165,79.31816,13.87553,13.98444,23.62237,27.83583
6201.66630,-1.20367,-3.39855,79.34386,13.83859,14.00639,23.62772,27.87116
6201.67630,-1.19243,-3.38939,79.28018,13.85284,14.00164,23.60396,27.82173
6201.68630,-1.18001,-3.37926,79.20986,13.86859,13.99639,23.57772,27.76716
6201.69630,-1.18474,-3.38041,79.14052,13.85928,13.97731,23.54561,27.75832
6201.70630,-1.18814,-3.38468,79.11349,13.84859,13.96368,23.53731,27.76391
6201.71630,-1.18526,-3.38884,79.18786,13.84859,13.97539,23.57772,27.78616
6201.72630,-1.17957,-3.38042,79.13942,13.86390,13.97227,23.54991,27.75335
6201.73630,-1.16752,-3.36765,79.02969,13.88728,13.95455,23.49665,27.69121
6201.74630,-1.16886,-3.38374,79.02086,13.85859,13.92439,23.51872,27.71916
6201.75630,-1.16886,-3.38374,79.02086,13.85859,13.92439,23.51872,27.71916
6201.76630,-1.21957,-3.36497,78.98386,13.82859,14.00639,23.43872,27.71016
6201.77630,-1.22582,-3.36648,78.96186,13.82001,14.00199,23.42552,27.71434
6201.78630,-1.25071,-3.37379,78.95986,13.79603,13.99995,23.40316,27.76072
6201.79630,-1.26011,-3.38059,79.22586,13.81859,14.04739,23.48872,27.87116
6201.80630,-1.26011,-3.38059,79.22586,13.81859,14.04739,23.48872,27.87116
6201.81630,-1.22992,-3.40564,79.41642,13.82470,14.02106,23.62772,27.94294
6201.82630,-1.22911,-3.41166,79.67386,13.87759,14.03739,23.69772,28.06116
6201.83630,-1.22911,-3.41166,79.67386,13.87759,14.03739,23.69772,28.06116
6201.84630,-1.20419,-3.42924,79.71226,13.87039,13.99659,23.76892,28.07636
6201.85630,-1.19796,-3.43363,79.72186,13.86859,13.98639,23.78672,28.08016
6201.86630,-1.17503,-3.46727,79.40502,13.74473,13.88239,23.80298,27.97492
6201.87630,-1.18580,-3.45228,79.29786,13.75959,13.88239,23.71772,27.93816
6201.88630,-1.18003,-3.45450,79.28844,13.75359,13.87738,23.72983,27.92764
6201.89630,-1.15492,-3.46417,79.24748,13.72753,13.85557,23.78249,27.88189
6201.90630,-1.14270,-3.48707,79.15848,13.66311,13.80951,23.82712,27.85874
6201.91630,-1.15049,-3.51846,79.04086,13.57359,13.74939,23.84672,27.87116
6201.92630,-1.15671,-3.52138,79.05043,13.56504,13.75110,23.84843,27.88585
6201.93630,-1.17501,-3.52998,79.07857,13.53992,13.75613,23.85345,27.92907
6201.94630,-1.20128,-3.53969,79.05882,13.52359,13.73197,23.81249,27.99078
6201.95630,-1.21650,-3.53191,79.37886,13.58259,13.81039,23.87672,28.10916
6201.96630,-1.21909,-3.53112,79.37125,13.58083,13.81227,23.87014,28.10801
6201.97630,-1.24788,-3.52234,79.28669,13.56137,13.83307,23.79698,28.09526
6201.98630,-1.29821,-3.53157,79.16661,13.49827,13.82264,23.71147,28.13422
6201.99630,-1.30080,-3.53242,79.16086,13.49459,13.82139,23.70772,28.13716
6202.00630,-1.30746,-3.51965,79.28789,13.51301,13.89121,23.73681,28.14686
6202.01630,-1.30767,-3.51925,79.29186,13.51359,13.89339,23.73772,28.14716
6202.02630,-1.31867,-3.51618,79.29083,13.51875,13.89855,23.71192,28.16161
6202.03630,-1.31966,-3.51341,79.34059,13.52359,13.92058,23.72863,28.16780
6202.04630,-1.31759,-3.51343,79.35186,13.52359,13.92439,23.73772,28.16616
6202.05630,-1.36483,-3.52029,79.29816,13.47249,13.93305,23.67709,28.21553
6202.06630,-1.37214,-3.52135,79.28986,13.46459,13.93439,23.66772,28.22316
6202.07630,-1.35462,-3.53139,79.27818,13.43928,13.92076,23.71964,28.19850
6202.08630,-1.30650,-3.52099,79.35740,13.49045,13.93313,23.79378,28.14004
6202.09630,-1.30404,-3.51998,79.36286,13.49459,13.93439,23.79672,28.13716
6202.10630,-1.30376,-3.52214,79.11814,13.45394,13.88296,23.72289,28.05835
6202.11630,-1.23650,-3.52518,79.10866,13.50339,13.81969,23.79187,27.99371
6202.12630,-1.22465,-3.52564,79.11586,13.51359,13.81039,23.80672,27.98516
6202.13630,-1.18549,-3.50960,79.12616,13.59000,13.79322,23.80672,27.93622
6202.14630,-1.17904,-3.50695,79.12786,13.60259,13.79039,23.80672,27.92816
6202.15630,-1.19579,-3.54518,79.01453,13.49269,13.72858,23.83248,27.96079
6202.16630,-1.18584,-3.52170,79.14317,13.55037,13.79673,23.85375,27.94232
6202.17630,-1.18363,-3.51651,79.16886,13.56359,13.81039,23.85672,27.93816
6202.18630,-1.20493,-3.52038,79.14664,13.53081,13.82206,23.84005,27.95372
6202.19630,-1.18148,-3.50687,79.22922,13.60422,13.82412,23.84854,27.95234
6202.20630,-1.16632,-3.50066,79.26686,13.64159,13.82139,23.85672,27.94716
6202.21630,-1.19365,-3.49380,79.20650,13.59213,13.87376,23.82763,27.91298
6202.22630,-1.20391,-3.49123,79.18386,13.57359,13.89339,23.81672,27.90016
6202.23630,-1.19471,-3.49539,79.17385,13.58151,13.86753,23.82089,27.90391
6202.24630,-1.18210,-3.50110,79.16013,13.59237,13.83210,23.82661,27.90906
6202.25630,-1.13433,-3.48945,79.26986,13.68159,13.82139,23.87672,27.89016
6202.26630,-1.13466,-3.48943,79.25047,13.67832,13.81802,23.87019,27.88395
6202.27630,-1.13595,-3.48683,79.09830,13.65389,13.79867,23.82017,27.82557
6202.28630,-1.12458,-3.46833,79.14786,13.67159,13.86239,23.84672,27.76716
6202.29630,-1.11796,-3.46820,79.13146,13.68047,13.84827,23.84217,27.76056
6202.30630,-1.09549,-3.46774,79.07586,13.71059,13.80039,23.82672,27.73816
6202.31630,-1.09773,-3.47187,79.08497,13.69715,13.80267,23.84038,27.74476
6202.32630,-1.09023,-3.47917,79.12597,13.67507,13.81366,23.89564,27.74159
6202.33630,-1.05453,-3.46334,79.14986,13.73059,13.82139,23.91672,27.68116
6202.34630,-1.05209,-3.46476,79.12072,13.73529,13.80165,23.90262,27.68116
6202.35630,-1.04092,-3.47202,79.04673,13.72380,13.76219,23.89931,27.66144
6202.36630,-1.02926,-3.47989,78.98986,13.70059,13.73839,23.91672,27.63416
6202.37630,-1.02926,-3.47989,78.98986,13.70059,13.73839,23.91672,27.63416
6202.38630,-0.99951,-3.46954,79.00186,13.75059,13.72839,23.92672,27.59616
6202.39630,-0.98707,-3.45821,79.04726,13.79148,13.74260,23.93019,27.58299
6202.40630,-0.96038,-3.43502,79.16274,13.88885,13.76596,23.93672,27.57121
6202.41630,-0.95412,-3.43150,79.21986,13.92759,13.75939,23.93672,27.59616
6202.42630,-0.96245,-3.43363,79.17191,13.89994,13.76289,23.92622,27.58286
6202.43630,-0.96571,-3.43255,79.06489,13.86702,13.76216,23.90205,27.53366
6202.44630,-0.93072,-3.41814,79.01356,13.91969,13.74149,23.88872,27.46366
6202.45630,-0.92652,-3.41276,79.03319,13.93647,13.75023,23.88900,27.45749
6202.46630,-0.93008,-3.40187,79.12586,13.96659,13.79039,23.89672,27.47216
6202.47630,-0.91809,-3.40558,79.11684,13.96879,13.77213,23.91212,27.46380
6202.48630,-0.88071,-3.41810,79.11786,13.97219,13.72565,23.97750,27.44252
6202.49630,-0.89902,-3.41575,79.23486,13.95659,13.79039,24.01572,27.47216
6202.50630,-0.89551,-3.41619,79.22606,13.96099,13.78137,24.01352,27.47018
6202.51630,-0.88208,-3.41318,79.18650,13.98737,13.75159,23.99274,27.45480
6202.52630,-0.87857,-3.39693,79.15686,14.02559,13.75939,23.94672,27.42516
6202.53630,-0.87409,-3.39568,79.14442,14.02114,13.76384,23.95339,27.40605
6202.54630,-0.85839,-3.39127,79.10086,14.00559,13.77939,23.97672,27.33916
6202.55630,-0.85839,-3.39127,79.10086,14.00559,13.77939,23.97672,27.33916
6202.56630,-0.83470,-3.39607,79.02803,14.00559,13.73719,23.98500,27.30026
6202.57630,-0.83991,-3.40312,78.99376,13.97789,13.72839,23.98672,27.30076
6202.58630,-0.83860,-3.40090,78.98979,13.98629,13.72631,23.97880,27.29839
6202.59630,-0.82205,-3.37936,78.97383,14.07283,13.70879,23.91478,27.27744
6202.60630,-0.81875,-3.39399,79.10683,14.05333,13.72429,24.00428,27.32494
6202.61630,-0.81576,-3.40727,79.22786,14.03559,13.73839,24.08572,27.36816
6202.62630,-0.81032,-3.41003,79.14324,14.02789,13.70685,24.06264,27.34585
6202.63630,-0.80868,-3.41086,79.11786,14.02559,13.69739,24.05572,27.33916
6202.64630,-0.74037,-3.40715,79.15859,14.08280,13.66733,24.14299,27.26546
6202.65630,-0.75593,-3.42439,79.16859,14.03706,13.65669,24.16512,27.30972
6202.66630,-0.75647,-3.42493,79.16886,14.03559,13.65639,24.16572,27.31116
6202.67630,-0.76442,-3.42262,79.13161,14.02809,13.65889,24.14072,27.30391
6202.68630,-0.77857,-3.40877,79.06324,14.03255,13.67851,24.07744,27.27473
6202.69630,-0.76340,-3.39805,79.13086,14.07459,13.69739,24.09572,27.26316
6202.70630,-0.75866,-3.41329,79.07806,14.02779,13.67279,24.12572,27.25176
6202.71630,-0.75549,-3.42347,79.04286,13.99659,13.65639,24.14572,27.24416
6202.72630,-0.78755,-3.43923,79.07845,13.98003,13.63074,24.12089,27.34678
6202.73630,-0.76285,-3.42251,79.10626,14.02674,13.65174,24.13272,27.29506
6202.74630,-0.75731,-3.41898,79.10986,14.03559,13.65639,24.13572,27.28216
6202.75630,-0.76082,-3.41192,79.13594,14.06921,13.65639,24.10827,27.30206
6202.76630,-0.75245,-3.40083,79.26834,14.10156,13.70900,24.15511,27.30268
6202.77630,-0.75068,-3.39943,79.28986,14.10459,13.71839,24.16572,27.30116
6202.78630,-0.75654,-3.41023,79.19966,14.08424,13.66957,24.13181,27.31405
6202.79630,-0.75932,-3.41537,79.15686,14.07459,13.64639,24.11572,27.32016
6202.80630,-0.74099,-3.40930,79.11726,14.07459,13.65359,24.13012,27.25896
6202.81630,-0.74060,-3.39817,79.20194,14.10339,13.69311,24.14292,27.26252
6202.82630,-0.74322,-3.39477,79.24086,14.11459,13.70739,24.14572,27.27316
6202.83630,-0.73122,-3.39099,79.28334,14.14267,13.70739,24.16012,27.27316
6202.84630,-0.75331,-3.39148,79.13282,14.13199,13.66347,24.05772,27.27964
6202.85630,-0.76374,-3.39225,79.06786,14.12359,13.64639,24.01572,27.28216
6202.86630,-0.73655,-3.38372,79.12906,14.13799,13.68311,24.08052,27.22744
6202.87630,-0.72599,-3.38040,79.15286,14.14359,13.69739,24.10572,27.20616
6202.88630,-0.73763,-3.38262,79.11906,14.12599,13.69539,24.08572,27.21196
6202.89630,-0.77682,-3.39370,78.98864,14.05559,13.68155,24.02165,27.22985
6202.90630,-0.77022,-3.39562,78.99286,14.05559,13.67639,24.03572,27.22516
6202.91630,-0.77194,-3.38764,79.03546,14.07299,13.70159,24.03572,27.22516
6202.92630,-0.77660,-3.38115,79.05226,14.08059,13.72239,24.02772,27.22156
6202.93630,-0.78186,-3.37939,79.03486,14.07459,13.72839,24.01572,27.21616
6202.94630,-0.77013,-3.38002,79.17586,14.11599,13.73439,24.06372,27.26176
6202.95630,-0.76234,-3.38044,79.26986,14.14359,13.73839,24.09572,27.29216
6202.96630,-0.77039,-3.38298,79.26766,14.13179,13.74059,24.09172,27.30356
6202.97630,-0.79522,-3.38614,79.24346,14.10352,13.74939,24.06289,27.32766
6202.98630,-0.78290,-3.37446,79.21779,14.13507,13.74939,24.04150,27.29183
6202.99630,-0.77958,-3.37130,79.21086,14.14359,13.74939,24.03572,27.28216
