time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4061.02760,-0.97943,0.15721,51.70853,12.74325,13.46756,11.94139,13.55633
4061.03760,-0.90394,0.15094,51.66786,12.74659,13.42939,12.00872,13.48316
4061.04760,-0.90394,0.15094,51.66786,12.74659,13.42939,12.00872,13.48316
4061.05760,-0.93511,0.16272,51.62679,12.71875,13.46310,11.97972,13.46523
4061.06760,-0.96902,0.15165,51.72786,12.72659,13.48139,11.97972,13.54016
4061.07760,-0.96074,0.15341,51.70717,12.73148,13.47001,11.97482,13.53085
4061.08760,-0.90123,0.16607,51.55886,12.76659,13.38839,11.93972,13.46416
4061.09760,-0.90734,0.16471,51.55262,12.75502,13.39372,11.94102,13.46286
4061.10760,-0.94770,0.15559,51.50397,12.67673,13.42672,11.94800,13.45252
4061.11760,-0.94311,0.15545,51.45099,12.67010,13.40619,11.93475,13.43994
4061.12760,-0.94136,0.15540,51.43086,12.66759,13.39839,11.92972,13.43516
4061.13760,-0.90797,0.11373,51.53386,12.68759,13.33639,11.99872,13.51116
4061.14760,-0.88571,0.12318,51.46795,12.69895,13.31310,11.98224,13.47366
4061.15760,-0.86875,0.13039,51.41786,12.70759,13.29539,11.96972,13.44516
4061.16760,-0.87665,0.12839,51.44211,12.70509,13.30564,11.97447,13.45691
4061.17760,-0.89578,0.12103,51.48048,12.70043,13.31310,11.97480,13.49216
4061.18760,-0.88432,0.11758,51.39386,12.70759,13.25439,11.93972,13.49216
4061.19760,-0.87332,0.10631,51.41895,12.69908,13.25014,11.97332,13.49641
4061.20760,-0.85848,0.09108,51.45286,12.68759,13.24439,12.01872,13.50216
4061.21760,-0.84211,0.07988,51.43671,12.66587,13.23270,12.05213,13.48601
4061.22760,-0.86205,0.06554,51.53464,12.65560,13.25985,12.08573,13.53346
4061.23760,-0.87606,0.06323,51.58186,12.65859,13.27539,12.08872,13.55916
4061.24760,-0.84305,0.01095,51.50182,12.58986,13.18578,12.15832,13.56786
4061.25760,-0.83810,0.00312,51.48986,12.57959,13.17239,12.16872,13.56916
4061.26760,-0.85302,-0.01856,51.48539,12.57462,13.12616,12.15381,13.63081
4061.27760,-0.86173,-0.05559,51.53054,12.56023,13.07939,12.17952,13.71140
4061.28760,-0.84159,-0.10320,51.68786,12.53059,13.07939,12.30872,13.76916
4061.29760,-0.87354,-0.08671,51.65636,12.54484,13.08689,12.24122,13.78341
4061.30760,-0.85745,-0.07353,51.62581,12.55701,13.08939,12.23357,13.74583
4061.31760,-0.84817,-0.07087,51.61886,12.55959,13.08939,12.23872,13.73116
4061.32760,-0.86607,-0.08702,51.60186,12.54009,13.06389,12.22872,13.76916
4061.33760,-0.88398,-0.10318,51.58486,12.52059,13.03839,12.21872,13.80716
4061.34760,-0.85752,-0.12037,51.50887,12.50569,12.97680,12.22865,13.79772
4061.35760,-0.84900,-0.14564,51.51806,12.49548,12.93447,12.25341,13.83469
4061.36760,-0.86807,-0.15372,51.60786,12.50059,12.95539,12.26872,13.88316
4061.37760,-0.87744,-0.15307,51.54538,12.46706,12.95958,12.26110,13.85764
4061.38760,-0.85600,-0.18854,51.53135,12.43046,12.90909,12.31650,13.87531
4061.39760,-0.83319,-0.21125,51.58586,12.44159,12.87339,12.35872,13.91216
4061.40760,-0.83737,-0.20767,51.52014,12.41121,12.87959,12.35252,13.87682
4061.41760,-0.83995,-0.20548,51.47986,12.39259,12.88339,12.34872,13.85516
4061.42760,-0.85970,-0.18243,51.43708,12.41057,12.89641,12.28672,13.84338
4061.43760,-0.87229,-0.17593,51.46424,12.41789,12.91712,12.27746,13.85176
4061.44760,-0.87298,-0.18688,51.54086,12.41259,12.93539,12.31872,13.87416
4061.45760,-0.88800,-0.19717,51.54807,12.40297,12.92530,12.31391,13.90589
4061.46760,-0.89204,-0.20609,51.60376,12.40634,12.92909,12.33243,13.93589
4061.47760,-0.87856,-0.20367,51.65686,12.42159,12.94539,12.35872,13.93116
4061.48760,-0.88373,-0.20240,51.63799,12.42159,12.93900,12.34350,13.93390
4061.49760,-0.89429,-0.19981,51.59948,12.42159,12.92596,12.31245,13.93949
4061.50760,-0.89181,-0.19167,51.58997,12.42584,12.93545,12.30659,13.92209
4061.51760,-0.88167,-0.17050,51.57675,12.43733,12.96534,12.30085,13.87323
4061.52760,-0.90812,-0.16629,51.66176,12.44867,13.00542,12.29872,13.90896
4061.53760,-0.92056,-0.16778,51.69886,12.45159,13.01739,12.29872,13.93116
4061.54760,-0.88865,-0.15410,51.61940,12.45901,13.00180,12.29129,13.86730
4061.55760,-0.87351,-0.13368,51.52008,12.46159,12.99639,12.25912,13.80298
4061.56760,-0.87208,-0.12816,51.49486,12.46159,12.99639,12.24872,13.78816
4061.57760,-0.93330,-0.08412,51.44797,12.45426,13.07992,12.16080,13.75299
4061.58760,-0.95567,-0.06803,51.43086,12.45159,13.11039,12.12872,13.74016
4061.59760,-0.91210,-0.07555,51.38126,12.45159,13.06879,12.15672,13.70416
4061.60760,-0.95319,-0.05744,51.38286,12.45159,13.11039,12.10872,13.71216
4061.61760,-0.95472,-0.06038,51.37686,12.44331,13.10907,12.11232,13.71216
4061.62760,-0.96809,-0.07874,51.32542,12.38847,13.09699,12.12672,13.71324
4061.63760,-0.98399,-0.05534,51.27086,12.43159,13.07939,12.03872,13.72116
4061.64760,-0.98706,-0.05733,51.28247,12.42483,13.08745,12.04739,13.72281
4061.65760,-1.01063,-0.07262,51.37181,12.37283,13.14945,12.11405,13.73547
4061.66760,-1.01500,-0.08217,51.41086,12.35359,13.16655,12.14672,13.74400
4061.67760,-0.97895,-0.11473,51.46086,12.35359,13.11789,12.21339,13.77600
4061.68760,-0.98897,-0.11770,51.51586,12.40259,13.08939,12.17872,13.84516
4061.69760,-0.98897,-0.11770,51.51586,12.40259,13.08939,12.17872,13.84516
4061.70760,-0.96893,-0.08941,51.59826,12.45779,13.13899,12.18672,13.81476
4061.71760,-0.93879,-0.08460,51.62568,12.49630,13.12497,12.19724,13.80716
4061.72760,-0.93443,-0.08499,51.62686,12.50059,13.12039,12.19872,13.80716
4061.73760,-0.98896,-0.06756,51.45086,12.43159,13.14139,12.11872,13.75916
4061.74760,-0.98896,-0.06756,51.45086,12.43159,13.14139,12.11872,13.75916
4061.75760,-0.86812,-0.09704,51.47634,12.48941,13.02967,12.21672,13.74054
4061.76760,-0.86505,-0.08787,51.38050,12.47805,13.01419,12.18572,13.70254
4061.77760,-0.86474,-0.08282,51.33086,12.47159,13.00739,12.16872,13.68316
4061.78760,-0.86401,-0.09464,51.30911,12.47942,12.96215,12.15132,13.71622
4061.79760,-0.88347,-0.11101,51.37219,12.48059,12.95539,12.15733,13.77887
4061.80760,-0.88662,-0.11335,51.38286,12.48059,12.95539,12.15872,13.78816
4061.81760,-0.89134,-0.14626,51.23642,12.39617,12.89337,12.16733,13.77955
4061.82760,-0.89210,-0.15157,51.21286,12.38259,12.88339,12.16872,13.77816
4061.83760,-0.89210,-0.15157,51.21286,12.38259,12.88339,12.16872,13.77816
4061.84760,-0.87818,-0.23848,51.44688,12.36347,12.82184,12.31656,13.94500
4061.85760,-0.84803,-0.23283,51.60186,12.42159,12.85239,12.36872,13.95916
4061.86760,-0.86560,-0.25204,51.63156,12.38520,12.85982,12.39842,13.98812
4061.87760,-0.86370,-0.26330,51.61376,12.37259,12.83825,12.40476,13.99816
4061.88760,-0.85289,-0.26952,51.57580,12.37259,12.80563,12.39942,13.99816
4061.89760,-0.85518,-0.28500,51.58004,12.37259,12.77267,12.39872,14.03606
4061.90760,-0.86011,-0.30457,51.59227,12.37259,12.73437,12.39872,14.08659
4061.91760,-0.86075,-0.30711,51.59386,12.37259,12.72939,12.39872,14.09316
4061.92760,-0.83469,-0.36884,51.51280,12.29548,12.62758,12.46792,14.12183
4061.93760,-0.80085,-0.39262,51.44751,12.30350,12.53432,12.46872,14.14097
4061.94760,-0.80051,-0.39285,51.44686,12.30359,12.53339,12.46872,14.14116
4061.95760,-0.76634,-0.37141,51.55992,12.38065,12.55939,12.48678,14.13310
4061.96760,-0.78674,-0.36755,51.57686,12.37259,12.58439,12.47872,14.14116
4061.97760,-0.78107,-0.36670,51.54354,12.36328,12.57949,12.47872,14.12205
4061.98760,-0.77491,-0.35038,51.45792,12.35359,12.58458,12.45446,14.06529
4061.99760,-0.75816,-0.32534,51.44168,12.39140,12.59539,12.42872,14.02616
4062.00760,-0.75359,-0.32690,51.51433,12.41385,12.60471,12.44676,14.04901
4062.01760,-0.77992,-0.34872,51.58058,12.37765,12.62373,12.48357,14.09563
4062.02760,-0.79143,-0.33289,51.52474,12.37999,12.63009,12.44062,14.07404
4062.03760,-0.78640,-0.28419,51.46677,12.43255,12.65933,12.36612,14.00877
4062.04760,-0.75513,-0.25625,51.55686,12.50059,12.69839,12.37872,13.97916
4062.05760,-0.77101,-0.24701,51.54069,12.49348,12.71849,12.35912,13.96960
4062.06760,-0.81398,-0.22200,51.49698,12.47428,12.77279,12.30614,13.94378
4062.07760,-0.81703,-0.13118,51.43986,12.54059,12.88339,12.20872,13.80716
4062.08760,-0.81703,-0.13118,51.43986,12.54059,12.88339,12.20872,13.80716
4062.09760,-0.84394,-0.09128,51.44186,12.57959,12.93539,12.13872,13.78816
4062.10760,-0.84376,-0.08019,51.42125,12.58444,12.94533,12.12417,13.76731
4062.11760,-0.84531,-0.04541,51.37761,12.59209,12.99439,12.09372,13.69741
4062.12760,-0.85154,-0.04519,51.43986,12.56959,13.04839,12.13872,13.68316
4062.13760,-0.85229,-0.03473,51.48202,12.59140,13.07119,12.13627,13.68316
4062.14760,-0.86664,0.00359,51.59647,12.65859,13.14776,12.10696,13.68316
4062.15760,-0.91914,0.03065,51.52958,12.65859,13.17547,12.01237,13.68316
4062.16760,-0.92076,0.04850,51.53469,12.68425,13.19273,11.98722,13.67049
4062.17760,-0.92548,0.06727,51.50603,12.67092,13.23406,11.98122,13.61983
4062.18760,-0.93634,0.07393,51.48864,12.65951,13.25176,11.97140,13.60597
4062.19760,-0.99830,0.08715,51.41539,12.61037,13.29385,11.91192,13.59925
4062.20760,-0.91811,0.07626,51.43586,12.69759,13.19239,11.92972,13.61616
4062.21760,-0.92231,0.07843,51.44374,12.69395,13.20488,11.93214,13.61277
4062.22760,-0.95269,0.09410,51.50086,12.66759,13.29539,11.94972,13.58816
4062.23760,-0.95269,0.09410,51.50086,12.66759,13.29539,11.94972,13.58816
4062.24760,-0.94002,0.09890,51.42302,12.65679,13.27778,11.93836,13.55009
4062.25760,-0.93044,0.11501,51.39204,12.67606,13.27919,11.91563,13.52116
4062.26760,-0.93048,0.12022,51.40386,12.68759,13.28539,11.90972,13.52116
4062.27760,-0.98715,0.15018,51.37426,12.70239,13.32313,11.81352,13.53522
4062.28760,-0.96612,0.15851,51.45851,12.74114,13.34586,11.83995,13.53156
4062.29760,-0.95950,0.15815,51.47386,12.74659,13.34739,11.84972,13.53016
4062.30760,-0.95557,0.17754,51.50386,12.78559,13.36739,11.82972,13.52116
4062.31760,-0.95557,0.17754,51.50386,12.78559,13.36739,11.82972,13.52116
4062.32760,-0.95990,0.15687,51.40917,12.72652,13.33178,11.83841,13.51247
4062.33760,-0.99654,0.17317,51.41036,12.75118,13.34448,11.77081,13.54389
4062.34760,-1.00232,0.17630,51.41286,12.75659,13.34739,11.75972,13.54916
4062.35760,-1.01028,0.20501,51.32499,12.72266,13.40133,11.74232,13.45868
4062.36760,-0.97404,0.18787,51.52204,12.77616,13.40939,11.82586,13.51063
4062.37760,-0.96805,0.18444,51.55586,12.78559,13.40939,11.83972,13.52116
4062.38760,-0.97013,0.19091,51.56105,12.80287,13.40939,11.82244,13.52635
4062.39760,-0.97166,0.19568,51.56486,12.81559,13.40939,11.80972,13.53016
4062.40760,-0.95441,0.19692,51.36808,12.76435,13.36335,11.78744,13.45293
4062.41760,-0.92853,0.19057,51.31096,12.77545,13.30891,11.77972,13.44688
4062.42760,-0.92154,0.18819,51.31486,12.78559,13.29539,11.77972,13.45416
4062.43760,-0.95272,0.13866,51.33391,12.72111,13.25803,11.81635,13.53842
4062.44760,-0.90198,0.09578,51.47801,12.73372,13.22153,11.93295,13.58981
4062.45760,-0.87994,0.08697,51.52686,12.74659,13.21339,11.96972,13.59716
4062.46760,-0.91073,0.07274,51.65019,12.76154,13.22834,11.97719,13.68312
4062.47760,-0.92111,0.06795,51.69186,12.76659,13.23339,11.97972,13.71216
4062.48760,-0.92111,0.06795,51.69186,12.76659,13.23339,11.97972,13.71216
4062.49760,-0.94783,0.03038,51.56846,12.69759,13.15536,11.95782,13.75770
4062.50760,-0.96279,0.03318,51.56786,12.69759,13.16139,11.93972,13.76916
4062.51760,-0.92654,0.00824,51.52818,12.68519,13.09753,11.97630,13.76916
4062.52760,-0.88743,-0.06034,51.58089,12.65316,13.00078,12.08013,13.84682
