time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2836.76060,0.29537,-0.56410,73.65873,16.70523,18.30173,20.62660,18.02517
2836.77060,0.32796,-0.53776,73.64515,16.75376,18.33181,20.62660,17.93297
2836.78060,0.32894,-0.53696,73.64473,16.75523,18.33273,20.62660,17.93017
2836.79060,0.34963,-0.53504,73.57548,16.73563,18.32554,20.64620,17.86811
2836.80060,0.33140,-0.55501,73.65177,16.68730,18.34573,20.70228,17.91646
2836.81060,0.32289,-0.56112,73.68473,16.67623,18.35273,20.71560,17.94017
2836.82060,0.32018,-0.57452,74.02283,16.75043,18.39573,20.80835,18.06833
2836.83060,0.34153,-0.58446,74.24154,16.80894,18.40869,20.89741,18.12650
2836.84060,0.36742,-0.59330,74.42702,16.86217,18.41461,20.98289,18.16736
2836.85060,0.33027,-0.58496,74.57521,16.88903,18.48525,20.96740,18.23353
2836.86060,0.32416,-0.58358,74.59873,16.89323,18.49673,20.96460,18.24417
2836.87060,0.32416,-0.58358,74.59873,16.89323,18.49673,20.96460,18.24417
2836.88060,0.32598,-0.57110,74.56717,16.88668,18.52914,20.95828,18.19307
2836.89060,0.29978,-0.51958,74.30873,16.91323,18.54773,20.75560,18.09217
2836.90060,0.31568,-0.51278,74.15617,16.89096,18.51933,20.72776,18.01812
2836.91060,0.30461,-0.49779,73.89887,16.83234,18.50366,20.63697,17.92590
2836.92060,0.29407,-0.49356,73.83873,16.81423,18.50673,20.60660,17.91117
2836.93060,0.28942,-0.47160,73.75215,16.82903,18.52153,20.54000,17.86159
2836.94060,0.28778,-0.46388,73.72173,16.83423,18.52673,20.51660,17.84417
2836.95060,0.26241,-0.47583,73.86335,16.84810,18.54206,20.53120,17.94199
2836.96060,0.25926,-0.49199,73.93325,16.84837,18.52291,20.56093,18.00105
2836.97060,0.26581,-0.50437,73.95173,16.84323,18.49673,20.58660,18.02517
2836.98060,0.25921,-0.52092,74.10151,16.84915,18.50857,20.64521,18.09858
2836.99060,0.24851,-0.53367,74.22565,16.85323,18.52223,20.68560,18.16459
2837.00060,0.24348,-0.53479,74.24273,16.85323,18.52673,20.68560,18.17717
2837.01060,0.25413,-0.53163,74.22909,16.85702,18.52673,20.69318,18.15217
2837.02060,0.27160,-0.52644,74.20673,16.86323,18.52673,20.70560,18.11117
2837.03060,0.27199,-0.52851,74.13860,16.84902,18.50173,20.68599,18.10186
2837.04060,0.25701,-0.53647,74.00553,16.78085,18.48062,20.66119,18.08287
2837.05060,0.24096,-0.54252,73.94073,16.72523,18.48573,20.65660,18.07317
2837.06060,0.25266,-0.54390,73.95837,16.75904,18.45584,20.65170,18.09179
2837.07060,0.25636,-0.54476,73.98983,16.78637,18.44071,20.64660,18.11615
2837.08060,0.23906,-0.54357,74.01657,16.77033,18.47333,20.64660,18.12631
2837.09060,0.22929,-0.54638,74.07317,16.76099,18.50049,20.66784,18.14385
2837.10060,0.22362,-0.55217,74.15573,16.75523,18.52673,20.70560,18.16817
2837.11060,0.21770,-0.55654,74.13457,16.73442,18.52326,20.70560,18.17130
2837.12060,0.21487,-0.55610,74.08819,16.72396,18.51309,20.68778,18.16336
2837.13060,0.22941,-0.54091,74.07673,16.77423,18.50673,20.65660,18.13917
2837.14060,0.22941,-0.54091,74.07673,16.77423,18.50673,20.65660,18.13917
2837.15060,0.20541,-0.55403,74.05893,16.74563,18.48425,20.63516,18.19389
2837.16060,0.22817,-0.58166,74.10073,16.71523,18.44473,20.72560,18.21517
2837.17060,0.22378,-0.57927,74.10073,16.72023,18.44748,20.71310,18.21992
2837.18060,0.21063,-0.57212,74.10073,16.73523,18.45573,20.67560,18.23417
2837.19060,0.20891,-0.57500,74.10405,16.73013,18.45305,20.67943,18.24145
2837.20060,0.20172,-0.58700,74.11788,16.70885,18.44188,20.69539,18.27177
2837.21060,0.20519,-0.59106,74.18135,16.71179,18.45583,20.73043,18.28331
2837.22060,0.21660,-0.58595,74.25873,16.73523,18.48573,20.76560,18.27217
2837.23060,0.22875,-0.57696,74.15752,16.74735,18.45482,20.72318,18.23217
2837.24060,0.23073,-0.57193,74.11045,16.76147,18.43473,20.68867,18.22558
2837.25060,0.22811,-0.57229,74.11873,16.76423,18.43473,20.68560,18.23417
2837.26060,0.27141,-0.56630,74.00714,16.75668,18.40872,20.71077,18.13097
2837.27060,0.27973,-0.56515,73.98573,16.75523,18.40373,20.71560,18.11117
2837.28060,0.24321,-0.56942,73.95566,16.70673,18.42410,20.68650,18.13833
2837.29060,0.21947,-0.54556,73.99507,16.74365,18.48331,20.62894,18.13917
2837.30060,0.21854,-0.54458,73.99673,16.74523,18.48573,20.62660,18.13917
2837.31060,0.21254,-0.54491,74.00565,16.73660,18.49752,20.62948,18.14205
2837.32060,0.17859,-0.53967,74.18397,16.77076,18.56531,20.62719,18.22070
2837.33060,0.17740,-0.53929,74.19373,16.77423,18.56773,20.62660,18.22517
2837.34060,0.18484,-0.54600,74.06352,16.74510,18.51302,20.60282,18.20258
2837.35060,0.18992,-0.55059,73.97473,16.72523,18.47573,20.58660,18.18717
2837.36060,0.19000,-0.57046,74.03954,16.69157,18.47573,20.65309,18.21915
2837.37060,0.17577,-0.56886,74.06903,16.68523,18.50126,20.64995,18.23259
2837.38060,0.17272,-0.56772,74.07273,16.68523,18.50673,20.64660,18.23417
2837.39060,0.20319,-0.57541,74.03731,16.69685,18.45331,20.66925,18.21792
2837.40060,0.24417,-0.58192,74.04910,16.71989,18.41473,20.72223,18.19225
2837.41060,0.25108,-0.58226,74.06273,16.72523,18.41473,20.73560,18.18717
2837.42060,0.19211,-0.58650,74.03091,16.67417,18.43693,20.66974,18.25007
2837.43060,0.17138,-0.58799,74.01973,16.65623,18.44473,20.64660,18.27217
2837.44060,0.19508,-0.59920,74.14183,16.69989,18.42253,20.70506,18.31435
2837.45060,0.22989,-0.58301,74.12246,16.75113,18.41473,20.70362,18.25298
2837.46060,0.23956,-0.57567,74.09973,16.76423,18.41473,20.69560,18.22517
2837.47060,0.22735,-0.58144,74.02815,16.71683,18.40941,20.68593,18.21598
2837.48060,0.22173,-0.57378,73.96118,16.69038,18.42893,20.66895,18.17292
2837.49060,0.23557,-0.54810,73.97873,16.73523,18.47573,20.65660,18.11117
2837.50060,0.23237,-0.55453,74.04653,16.75863,18.46373,20.66200,18.16217
2837.51060,0.23024,-0.55880,74.09173,16.77423,18.45573,20.66560,18.19617
2837.52060,0.24414,-0.55434,74.02213,16.76823,18.44313,20.66020,18.15057
2837.53060,0.24207,-0.54050,74.11973,16.80623,18.49653,20.66800,18.14897
2837.54060,0.23452,-0.53329,74.21573,16.83423,18.53773,20.67560,18.16817
2837.55060,0.23089,-0.52820,74.18096,16.82203,18.54993,20.66401,18.14499
2837.56060,0.20878,-0.51998,74.18646,16.82696,18.57436,20.62398,18.16116
2837.57060,0.17637,-0.51186,74.23192,16.84781,18.60164,20.57050,18.21196
2837.58060,0.17804,-0.50822,74.26145,16.85323,18.62218,20.58284,18.20319
2837.59060,0.19432,-0.50575,74.29002,16.85323,18.64387,20.62517,18.16774
2837.60060,0.19871,-0.50509,74.29773,16.85323,18.64973,20.63660,18.15817
2837.61060,0.17554,-0.47464,74.18056,16.87441,18.67161,20.51660,18.11794
2837.62060,0.18211,-0.43731,73.93340,16.89053,18.65812,20.38712,17.99763
2837.63060,0.18817,-0.42813,73.85973,16.89323,18.64973,20.35760,17.95917
2837.64060,0.15827,-0.40905,73.62976,16.85776,18.63613,20.22626,17.90961
2837.65060,0.13821,-0.42182,73.61373,16.77423,18.67073,20.26760,17.90117
2837.66060,0.16532,-0.41895,73.65044,16.82488,18.64703,20.28154,17.89699
2837.67060,0.19652,-0.41564,73.69273,16.88323,18.61973,20.29760,17.89217
2837.68060,0.18028,-0.41993,73.84909,16.89719,18.66719,20.33483,17.94988
2837.69060,0.15981,-0.42687,74.11363,16.92836,18.74087,20.40199,18.04241
2837.70060,0.15570,-0.43127,74.29820,16.96125,18.78248,20.45501,18.09946
2837.71060,0.15909,-0.42574,74.37211,16.98571,18.81162,20.47361,18.10117
2837.72060,0.15479,-0.41223,74.47265,17.02767,18.86216,20.47488,18.10795
2837.73060,0.13468,-0.40762,74.41473,17.02123,18.85573,20.41760,18.12017
2837.74060,0.11685,-0.38962,74.34473,17.01430,18.88761,20.35869,18.08413
2837.75060,0.08312,-0.35558,74.21273,17.00123,18.94773,20.24760,18.01617
2837.76060,0.08312,-0.35558,74.21273,17.00123,18.94773,20.24760,18.01617
2837.77060,0.08494,-0.35668,73.98473,16.94112,18.89384,20.19638,17.95340
2837.78060,0.15016,-0.34563,73.80973,16.97223,18.81373,20.18860,17.83517
2837.79060,0.13918,-0.34485,73.80168,16.95176,18.83282,20.18630,17.83080
2837.80060,0.10072,-0.34155,73.81659,16.90830,18.89420,20.17170,17.84239
2837.81060,0.09512,-0.33924,73.95673,16.99223,18.88573,20.14860,17.93017
2837.82060,0.09512,-0.33924,73.95673,16.99223,18.88573,20.14860,17.93017
2837.83060,0.14766,-0.36660,74.03473,16.98223,18.84473,20.28760,17.92017
2837.84060,0.14772,-0.36899,74.04338,16.98045,18.84294,20.29384,17.92614
2837.85060,0.14771,-0.39495,74.13068,16.95981,18.82141,20.35841,17.99105
2837.86060,0.14048,-0.41325,74.11873,16.93223,18.78373,20.36760,18.03517
2837.87060,0.14438,-0.41313,74.12141,16.93758,18.78007,20.37027,18.03348
2837.88060,0.18456,-0.41218,74.14863,16.99223,18.74162,20.39813,18.01665
2837.89060,0.18879,-0.41623,74.14731,16.99223,18.72781,20.40471,18.02257
2837.90060,0.19065,-0.41802,74.14673,16.99223,18.72173,20.40760,18.02517
2837.91060,0.19051,-0.43068,74.08833,16.94274,18.70193,20.42740,18.01626
2837.92060,0.19051,-0.43081,74.08773,16.94223,18.70173,20.42760,18.01617
2837.93060,0.23029,-0.41720,74.08850,17.01069,18.67788,20.42760,17.97233
2837.94060,0.22689,-0.39610,74.14066,17.02144,18.76087,20.43740,17.92096
2837.95060,0.22658,-0.39575,74.14173,17.02123,18.76273,20.43760,17.92017
2837.96060,0.21616,-0.40169,74.11942,17.04064,18.71324,20.38909,17.97645
2837.97060,0.21946,-0.39331,74.11667,17.03091,18.74888,20.40308,17.93380
2837.98060,0.22286,-0.38528,74.11473,17.02123,18.78373,20.41760,17.89217
2837.99060,0.22217,-0.38792,74.10928,17.01830,18.77544,20.41659,17.89894
2838.00060,0.21601,-0.41142,74.06073,16.99223,18.70173,20.40760,17.95917
2838.01060,0.21590,-0.40975,74.06515,16.99536,18.70615,20.40652,17.95712
2838.02060,0.21993,-0.39606,74.09545,17.02333,18.73728,20.40074,17.93410
2838.03060,0.26197,-0.39690,74.04173,17.04123,18.69073,20.42760,17.88217
2838.04060,0.22317,-0.40243,73.99284,16.99296,18.69745,20.38482,17.91762
2838.05060,0.21524,-0.41624,73.99455,16.96223,18.68419,20.40286,17.94527
2838.06060,0.22966,-0.42327,74.02505,16.96755,18.67073,20.43760,17.94917
2838.07060,0.25920,-0.41924,74.08851,17.01780,18.66412,20.46996,17.93663
2838.08060,0.27368,-0.41756,74.11873,17.04123,18.66073,20.48660,17.93017
2838.09060,0.25327,-0.43607,74.01689,16.94745,18.64534,20.49393,17.93017
2838.10060,0.23621,-0.45890,74.03959,16.93440,18.59520,20.48930,18.02069
2838.11060,0.23267,-0.46483,74.06173,16.94223,18.57873,20.48660,18.05417
2838.12060,0.22623,-0.46235,74.09735,16.93874,18.60736,20.49708,18.05417
2838.13060,0.21116,-0.45231,74.15062,16.95607,18.64821,20.48084,18.06550
2838.14060,0.20906,-0.44864,74.14173,16.97223,18.63973,20.45660,18.07317
2838.15060,0.21911,-0.46647,74.14970,16.95630,18.60150,20.49377,18.09813
2838.16060,0.22799,-0.48222,74.15673,16.94223,18.56773,20.52660,18.12017
2838.17060,0.20731,-0.47533,74.08760,16.91899,18.58024,20.47952,18.10885
2838.18060,0.18286,-0.47947,74.06293,16.87923,18.59473,20.46500,18.12397
2838.19060,0.17592,-0.48535,74.07773,16.86323,18.59873,20.47660,18.13917
2838.20060,0.16534,-0.47739,74.05834,16.87131,18.60721,20.44065,18.13917
2838.21060,0.14971,-0.46564,74.02973,16.88323,18.61973,20.38760,18.13917
2838.22060,0.15777,-0.46631,74.04275,16.88323,18.62379,20.40793,18.12779
2838.23060,0.16787,-0.46796,74.07396,16.87800,18.63863,20.44616,18.11117
2838.24060,0.16002,-0.47115,74.13173,16.85323,18.68073,20.48660,18.11117
2838.25060,0.16169,-0.47132,74.11218,16.85806,18.66600,20.47477,18.11335
2838.26060,0.16596,-0.47387,74.02299,16.86542,18.60761,20.42978,18.12017
2838.27060,0.16445,-0.47705,73.97973,16.85323,18.58873,20.41760,18.12017
2838.28060,0.15506,-0.47755,73.99291,16.85323,18.59343,20.40819,18.13806
2838.29060,0.14449,-0.47811,74.00773,16.85323,18.59873,20.39760,18.15817
2838.30060,0.14260,-0.48125,74.00542,16.84422,18.59642,20.40222,18.16257
2838.31060,0.13850,-0.48810,74.00040,16.82462,18.59139,20.41227,18.17211
2838.32060,0.13680,-0.50027,74.05573,16.82423,18.57873,20.43760,18.21517
2838.33060,0.13664,-0.49737,74.03601,16.82083,18.58213,20.43080,18.20225
2838.34060,0.14144,-0.49587,74.05260,16.83746,18.57829,20.43073,18.20612
2838.35060,0.15149,-0.50402,74.16073,16.88323,18.55773,20.45660,18.26317
2838.36060,0.14755,-0.51005,74.18010,16.86169,18.56891,20.48115,18.26836
2838.37060,0.13706,-0.52611,74.23173,16.80423,18.59873,20.54660,18.28217
2838.38060,0.14269,-0.52079,74.21198,16.82089,18.58998,20.52966,18.27145
2838.39060,0.15806,-0.50782,74.16098,16.85836,18.57035,20.49285,18.23942
2838.40060,0.16523,-0.51189,74.15573,16.82423,18.58873,20.53660,18.20617
2838.41060,0.15677,-0.51637,74.15251,16.81043,18.58643,20.53430,18.22135
2838.42060,0.12986,-0.52930,74.14151,16.77334,18.57622,20.51977,18.27217
2838.43060,0.13460,-0.52230,74.14073,16.80423,18.56773,20.49660,18.27217
2838.44060,0.13800,-0.52213,74.13956,16.80815,18.56381,20.49791,18.26969
2838.45060,0.15277,-0.52138,74.13444,16.82520,18.54676,20.50359,18.25889
2838.46060,0.16061,-0.52098,74.13173,16.83423,18.53773,20.50660,18.25317
2838.47060,0.10107,-0.52565,74.04476,16.73748,18.57779,20.45774,18.27174
2838.48060,0.10656,-0.54822,73.94173,16.67623,18.51673,20.47660,18.27217
2838.49060,0.10789,-0.54887,73.91335,16.67073,18.50661,20.47011,18.26590
2838.50060,0.11705,-0.55496,73.68729,16.62190,18.42817,20.42093,18.21628
2838.51060,0.10395,-0.56134,73.71573,16.58723,18.45573,20.44760,18.22517
2838.52060,0.10801,-0.56163,73.71857,16.59140,18.45198,20.45177,18.22342
2838.53060,0.15308,-0.56481,73.75012,16.63771,18.41037,20.49808,18.20396
2838.54060,0.16889,-0.56711,73.77634,16.65727,18.39585,20.51867,18.20455
2838.55060,0.14448,-0.57845,73.92749,16.66876,18.41941,20.54166,18.29766
2838.56060,0.14658,-0.59007,74.08056,16.69451,18.42853,20.59656,18.36096
2838.57060,0.18642,-0.59960,74.20273,16.73523,18.41473,20.68560,18.36717
2838.58060,0.17611,-0.59954,74.20308,16.72123,18.42908,20.68210,18.37067
2838.59060,0.16315,-0.60288,74.28447,16.72665,18.45135,20.69549,18.41098
2838.60060,0.17252,-0.60807,74.40673,16.77423,18.44473,20.72560,18.46217
2838.61060,0.18801,-0.55941,74.21925,16.80863,18.47999,20.62326,18.30737
2838.62060,0.19054,-0.55146,74.18873,16.81423,18.48573,20.60660,18.28217
2838.63060,0.20495,-0.54545,74.03977,16.79740,18.45122,20.57294,18.21821
2838.64060,0.20904,-0.53723,73.93965,16.78288,18.44473,20.54390,18.16815
2838.65060,0.21008,-0.53182,73.88473,16.77423,18.44473,20.52660,18.13917
2838.66060,0.19447,-0.52653,73.83923,16.77423,18.44018,20.47700,18.14782
2838.67060,0.17629,-0.52037,73.78632,16.77423,18.43489,20.41933,18.15787
2838.68060,0.26032,-0.53643,73.93073,16.86323,18.36273,20.54660,18.15817
2838.69060,0.25396,-0.54183,73.94778,16.84866,18.36791,20.55895,18.17226
2838.70060,0.23462,-0.55827,73.99973,16.80423,18.38373,20.59660,18.21517
2838.71060,0.23802,-0.55622,74.02757,16.81617,18.39168,20.60455,18.21517
2838.72060,0.23361,-0.56167,74.16373,16.81839,18.43647,20.66360,18.24527
2838.73060,0.22509,-0.56930,74.24773,16.80423,18.46573,20.70560,18.27217
2838.74060,0.22824,-0.56766,74.24575,16.81083,18.46353,20.70340,18.26799
2838.75060,0.21938,-0.56785,74.17892,16.79278,18.44921,20.67250,18.26443
2838.76060,0.20557,-0.57199,74.13773,16.76423,18.44473,20.65660,18.27217
2838.77060,0.22416,-0.56485,74.09713,16.77204,18.44082,20.66011,18.22415
2838.78060,0.25892,-0.55506,74.03150,16.79283,18.42063,20.66560,18.15244
2838.79060,0.28632,-0.56165,74.02073,16.83423,18.35273,20.66560,18.16817
2838.80060,0.29595,-0.57043,73.95211,16.78770,18.33816,20.69380,18.13245
2838.81060,0.30682,-0.58035,73.87473,16.73523,18.32173,20.72560,18.09217
2838.82060,0.29960,-0.57417,73.89902,16.76331,18.32520,20.69753,18.11299
2838.83060,0.28426,-0.56105,73.95070,16.82304,18.33258,20.63779,18.15729
2838.84060,0.28573,-0.57087,74.02273,16.78423,18.37373,20.71560,18.14917
2838.85060,0.29468,-0.56498,74.04609,16.81823,18.36995,20.70873,18.14917
2838.86060,0.31177,-0.55373,74.09073,16.88323,18.36273,20.69560,18.14917
2838.87060,0.32022,-0.56662,74.11212,16.86220,18.35203,20.74194,18.15595
2838.88060,0.33722,-0.59095,74.12467,16.82168,18.31944,20.81794,18.16562
2838.89060,0.34225,-0.59401,74.05022,16.81438,18.28149,20.79604,18.15832
2838.90060,0.33797,-0.59501,74.06349,16.80703,18.29189,20.80280,18.16177
2838.91060,0.33878,-0.59932,74.05373,16.79423,18.28606,20.81204,18.16140
2838.92060,0.35433,-0.60411,73.98873,16.79423,18.23973,20.80560,18.14917
2838.93060,0.34709,-0.60308,74.02010,16.80493,18.24721,20.79847,18.16949
2838.94060,0.33404,-0.60124,74.07673,16.82423,18.26073,20.78560,18.20617
2838.95060,0.33404,-0.60124,74.07673,16.82423,18.26073,20.78560,18.20617
2838.96060,0.34524,-0.61315,74.13908,16.79503,18.28073,20.86563,18.19769
2838.97060,0.34512,-0.60524,74.01973,16.76423,18.28073,20.83560,18.13917
2838.98060,0.34734,-0.61102,74.03925,16.76656,18.26888,20.84698,18.15683
2838.99060,0.35109,-0.62255,74.08789,16.78623,18.23477,20.85844,18.20845
2839.00060,0.33977,-0.59863,74.03773,16.82423,18.25073,20.77560,18.18717
2839.01060,0.34458,-0.59520,74.05173,16.82846,18.26428,20.78671,18.17228
2839.02060,0.36139,-0.58320,74.10073,16.84323,18.31173,20.82560,18.12017
2839.03060,0.36139,-0.58320,74.10073,16.84323,18.31173,20.82560,18.12017
2839.04060,0.32590,-0.59546,73.94613,16.77095,18.27090,20.75867,18.14561
2839.05060,0.31702,-0.58080,73.99979,16.79851,18.31634,20.74318,18.14177
2839.06060,0.32316,-0.56619,74.09173,16.84323,18.36273,20.75560,18.13017
2839.07060,0.32514,-0.57040,74.12053,16.85523,18.35073,20.76160,18.15297
2839.08060,0.31572,-0.58224,74.02299,16.79867,18.32251,20.75256,18.14926
2839.09060,0.30997,-0.58707,73.96073,16.76423,18.31173,20.74560,18.13917
2839.10060,0.34670,-0.59652,74.12852,16.82724,18.29757,20.83056,18.17316
2839.11060,0.36180,-0.60041,74.19773,16.85323,18.29173,20.86560,18.18717
2839.12060,0.34211,-0.59092,74.09359,16.81527,18.31119,20.81693,18.15019
2839.13060,0.27534,-0.58232,74.25819,16.83326,18.39926,20.76803,18.25764
2839.14060,0.27197,-0.58189,74.26673,16.83423,18.40373,20.76560,18.26317
2839.15060,0.28319,-0.59273,74.19960,16.81948,18.35135,20.76560,18.26317
2839.16060,0.25890,-0.57237,74.12058,16.79726,18.40230,20.70621,18.21481
2839.17060,0.25384,-0.56804,74.11073,16.79423,18.41473,20.69560,18.20617
2839.18060,0.28273,-0.57484,73.95996,16.77808,18.33719,20.68483,18.15987
2839.19060,0.30810,-0.58818,73.82178,16.76057,18.24590,20.67560,18.13971
2839.20060,0.30884,-0.59888,73.80899,16.75534,18.21044,20.67560,18.16762
2839.21060,0.30885,-0.59910,73.80873,16.75523,18.20973,20.67560,18.16817
2839.22060,0.25662,-0.59386,73.96515,16.74533,18.31071,20.67560,18.23351
2839.23060,0.25609,-0.59381,73.96673,16.74523,18.31173,20.67560,18.23417
2839.24060,0.29383,-0.58445,74.21705,16.84655,18.35950,20.76560,18.24540
2839.25060,0.30341,-0.57138,74.27673,16.89323,18.38373,20.76560,18.23417
2839.26060,0.29297,-0.57560,74.21853,16.84583,18.38973,20.76560,18.21737
2839.27060,0.27543,-0.56436,74.13221,16.83146,18.39967,20.70619,18.19489
2839.28060,0.26820,-0.55474,74.09973,16.84323,18.40373,20.66560,18.18717
2839.29060,0.28285,-0.55350,74.14457,16.83202,18.44031,20.72460,18.14764
2839.30060,0.29302,-0.55264,74.17573,16.82423,18.46573,20.76560,18.12017
2839.31060,0.26875,-0.54263,74.14600,16.84736,18.46101,20.68583,18.15180
2839.32060,0.24624,-0.53634,74.09767,16.85817,18.44761,20.61205,18.17983
2839.33060,0.25368,-0.54416,74.07373,16.83423,18.43473,20.63660,18.16817
2839.34060,0.23022,-0.53403,73.98596,16.81076,18.44928,20.57558,18.15034
2839.35060,0.20936,-0.52297,73.84833,16.77943,18.45085,20.50180,18.11625
2839.36060,0.21558,-0.52343,73.80673,16.77423,18.43473,20.49660,18.10117
2839.37060,0.20460,-0.52165,73.83461,16.76959,18.45842,20.49660,18.11000
2839.38060,0.19196,-0.51961,73.86673,16.76423,18.48573,20.49660,18.12017
2839.39060,0.19196,-0.51961,73.86673,16.76423,18.48573,20.49660,18.12017
2839.40060,0.16703,-0.49984,73.73270,16.73320,18.51673,20.41757,18.06521
2839.41060,0.17177,-0.50568,73.76038,16.72755,18.51673,20.44525,18.07086
2839.42060,0.17372,-0.50807,73.77173,16.72523,18.51673,20.45660,18.07317
2839.43060,0.22629,-0.50592,73.95277,16.81867,18.51673,20.54420,18.07317
2839.44060,0.22375,-0.52145,74.20724,16.87470,18.53176,20.61238,18.18840
2839.45060,0.21508,-0.52791,74.28173,16.88323,18.53773,20.62660,18.23417
2839.46060,0.25480,-0.53222,74.21791,16.89758,18.47892,20.64812,18.19329
2839.47060,0.27049,-0.53392,74.19273,16.90323,18.45573,20.65660,18.17717
2839.48060,0.24755,-0.53987,74.24891,16.84997,18.51639,20.69897,18.18358
2839.49060,0.25697,-0.56845,74.21873,16.82423,18.43473,20.72560,18.23417
2839.50060,0.25562,-0.56279,74.18419,16.82841,18.43253,20.70162,18.22163
2839.51060,0.24578,-0.54688,74.04440,16.82146,18.42473,20.62104,18.17717
2839.52060,0.22823,-0.56147,73.98373,16.74523,18.42473,20.63660,18.17717
2839.53060,0.22785,-0.56049,73.97345,16.74938,18.41887,20.62660,18.17860
2839.54060,0.22609,-0.55604,73.92669,16.76821,18.39225,20.58115,18.18510
2839.55060,0.22502,-0.55237,73.90808,16.77558,18.38792,20.56255,18.18204
2839.56060,0.22250,-0.54114,73.88984,16.78234,18.40886,20.54228,18.15636
2839.57060,0.21990,-0.54506,73.93073,16.81423,18.38373,20.52660,18.20617
2839.58060,0.21777,-0.54421,73.93793,16.81323,18.39093,20.52760,18.20617
2839.59060,0.19863,-0.53652,74.00273,16.80423,18.45573,20.53660,18.20617
2839.60060,0.20096,-0.53604,74.00463,16.80506,18.45738,20.54072,18.20147
2839.61060,0.22739,-0.53343,74.03288,16.81313,18.47122,20.59210,18.15643
2839.62060,0.23112,-0.55589,74.09073,16.80423,18.43473,20.63660,18.21517
2839.63060,0.23112,-0.55589,74.09073,16.80423,18.43473,20.63660,18.21517
2839.64060,0.23558,-0.55892,74.07374,16.76648,18.45455,20.67341,18.17931
2839.65060,0.23987,-0.55981,74.15794,16.83279,18.42537,20.65699,18.24279
2839.66060,0.23995,-0.55983,74.15973,16.83423,18.42473,20.65660,18.24417
2839.67060,0.23225,-0.56711,73.87749,16.74701,18.35417,20.58800,18.18831
2839.68060,0.26021,-0.56878,74.04348,16.82189,18.35273,20.64482,18.22404
2839.69060,0.26107,-0.56883,74.04873,16.82423,18.35273,20.64660,18.22517
2839.70060,0.26477,-0.57791,74.08017,16.77823,18.38416,20.71483,18.20294
2839.71060,0.26589,-0.58067,74.08973,16.76423,18.39373,20.73560,18.19617
2839.72060,0.24078,-0.56642,74.17473,16.79823,18.44643,20.70160,18.22847
2839.73060,0.22175,-0.55835,74.17873,16.78589,18.48691,20.68337,18.22255
2839.74060,0.21248,-0.55482,74.17173,16.77423,18.50673,20.67560,18.21517
2839.75060,0.21317,-0.55822,74.10488,16.75795,18.48016,20.65931,18.20746
2839.76060,0.21328,-0.55879,74.09373,16.75523,18.47573,20.65660,18.20617
2839.77060,0.21222,-0.55987,74.05186,16.75929,18.44826,20.62958,18.21473
2839.78060,0.21098,-0.56112,74.00317,16.76400,18.41632,20.59817,18.22468
2839.79060,0.20187,-0.55646,73.99373,16.73523,18.45573,20.60660,18.19617
2839.80060,0.21791,-0.56735,74.02719,16.74835,18.42317,20.63780,18.21788
2839.81060,0.23676,-0.58015,74.06655,16.76377,18.38488,20.67450,18.24341
2839.82060,0.21014,-0.59998,74.16179,16.74562,18.38373,20.69520,18.33725
2839.83060,0.20958,-0.60038,74.16373,16.74523,18.38373,20.69560,18.33917
2839.84060,0.25466,-0.58006,74.12773,16.78423,18.39373,20.71560,18.23417
2839.85060,0.25144,-0.57999,74.12984,16.78312,18.39606,20.71227,18.23840
2839.86060,0.22621,-0.57810,74.12936,16.77039,18.41473,20.68156,18.26268
2839.87060,0.22829,-0.57274,74.06073,16.75523,18.41473,20.66560,18.22517
2839.88060,0.23608,-0.57325,74.05805,16.76231,18.40472,20.67048,18.22053
2839.89060,0.24845,-0.58608,74.12683,16.78423,18.37373,20.70452,18.26435
2839.90060,0.23541,-0.59860,74.21273,16.78423,18.37373,20.72560,18.32917
2839.91060,0.26243,-0.59614,74.14463,16.77239,18.36129,20.74929,18.26166
2839.92060,0.28106,-0.59445,74.09773,16.76423,18.35273,20.76560,18.21517
2839.93060,0.26078,-0.58966,74.07477,16.75684,18.36479,20.72667,18.22646
2839.94060,0.22513,-0.58241,74.02492,16.74105,18.38048,20.65629,18.24710
2839.95060,0.19244,-0.58473,73.90673,16.70523,18.35273,20.57660,18.27217
2839.96060,0.20083,-0.57882,73.93036,16.72398,18.36435,20.58410,18.25792
2839.97060,0.22134,-0.56844,73.96509,16.75941,18.37909,20.60124,18.22536
2839.98060,0.22889,-0.56782,73.95973,16.76423,18.37373,20.60660,18.21517
2839.99060,0.22500,-0.57118,73.97383,16.76000,18.37373,20.61130,18.22880
2840.00060,0.22061,-0.57498,73.98973,16.75523,18.37373,20.61660,18.24417
2840.01060,0.23127,-0.56922,74.00484,16.77528,18.37954,20.62241,18.22761
2840.02060,0.25606,-0.55585,74.03998,16.82190,18.39305,20.63592,18.18910
2840.03060,0.24013,-0.56247,74.19673,16.85323,18.41473,20.65660,18.27217
2840.04060,0.23466,-0.56508,74.13519,16.83657,18.39365,20.63280,18.27217
2840.05060,0.22750,-0.56292,74.02355,16.81749,18.36667,20.58320,18.25619
2840.06060,0.23420,-0.54889,74.03873,16.84323,18.39373,20.57660,18.22517
2840.07060,0.22439,-0.54375,74.03365,16.83952,18.41170,20.56097,18.22146
