time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4365.09530,0.26324,-4.37213,43.15786,7.40459,5.89839,14.43672,15.41816
4365.10530,0.32857,-4.35093,42.92853,7.41924,5.85297,14.37078,15.28555
4365.11530,0.35258,-4.34314,42.84486,7.42459,5.83639,14.34672,15.23716
4365.12530,0.35258,-4.34314,42.84486,7.42459,5.83639,14.34672,15.23716
4365.13530,0.53713,-4.18388,42.69047,7.68788,5.82350,14.18692,14.99217
4365.14530,0.54859,-4.15939,42.65186,7.72959,5.81539,14.13672,14.97016
4365.15530,0.58726,-4.12495,42.56463,7.75948,5.82210,14.10012,14.88293
4365.16530,0.59962,-4.06496,42.70833,7.85057,5.88922,14.09502,14.87352
4365.17530,0.59172,-4.04092,42.83586,7.89659,5.92939,14.10672,14.90316
4365.18530,0.58691,-4.01838,42.87839,7.92412,5.95798,14.09626,14.90002
4365.19530,0.57904,-3.98152,42.94810,7.96927,6.00483,14.07912,14.89488
4365.20530,0.57794,-3.97637,42.95786,7.97559,6.01139,14.07672,14.89416
4365.21530,0.63852,-3.93493,43.15825,8.12906,6.00162,14.08650,14.94108
4365.22530,0.75118,-3.88749,43.25386,8.24059,6.01139,14.13672,14.86516
4365.23530,0.80044,-3.87621,43.43482,8.30203,6.03107,14.21832,14.88340
4365.24530,0.93939,-3.84436,43.62846,8.42043,6.03751,14.34032,14.83020
4365.25530,1.03261,-3.82298,43.62586,8.47659,6.02139,14.37672,14.75116
4365.26530,1.08270,-3.82108,43.58458,8.48139,6.00651,14.40072,14.69596
4365.27530,1.13708,-3.81901,43.53986,8.48659,5.99039,14.42672,14.63616
4365.28530,1.19295,-3.82612,43.43337,8.48659,5.94144,14.42672,14.57862
4365.29530,1.31023,-3.84105,43.21152,8.48659,5.83945,14.42672,14.45876
4365.30530,1.38823,-3.87831,43.17986,8.40859,5.83639,14.56572,14.36916
4365.31530,1.42975,-3.89350,43.18562,8.41147,5.80663,14.60732,14.36020
4365.32530,1.51623,-3.92515,43.19762,8.41747,5.74463,14.69399,14.34153
4365.33530,1.71771,-3.96319,43.21586,8.47659,5.61939,14.84572,14.27416
4365.34530,1.77357,-3.98331,43.23338,8.46393,5.59960,14.92360,14.24625
4365.35530,1.88742,-4.02434,43.26914,8.43810,5.55920,15.08254,14.18930
4365.36530,2.00073,-4.04677,43.44217,8.48127,5.52927,15.24711,14.18452
4365.37530,2.26072,-4.09681,43.72512,8.55492,5.45091,15.59055,14.12874
4365.38530,2.46903,-4.13615,43.78737,8.57479,5.37541,15.81571,14.02145
4365.39530,2.58490,-4.13447,43.77022,8.57968,5.36830,15.91840,13.90384
4365.40530,2.74041,-4.12976,43.74186,8.58559,5.36239,16.05372,13.74016
4365.41530,2.81766,-4.14741,43.68231,8.59654,5.29863,16.08715,13.69999
4365.42530,3.10885,-4.19325,43.54541,8.63686,5.12721,16.26231,13.51902
4365.43530,3.24232,-4.19387,43.56786,8.65459,5.11539,16.39172,13.40616
4365.44530,3.24232,-4.19387,43.56786,8.65459,5.11539,16.39172,13.40616
4365.45530,3.42458,-4.20202,43.50968,8.69580,5.04024,16.50020,13.27343
4365.46530,3.67112,-4.25339,43.41871,8.70507,4.90442,16.68547,13.12374
4365.47530,3.75510,-4.28366,43.38386,8.69359,4.84739,16.76072,13.08216
4365.48530,3.89005,-4.28705,43.45875,8.72318,4.83471,16.91050,12.99036
4365.49530,3.97828,-4.28927,43.50786,8.74259,4.82639,17.00872,12.93016
4365.50530,4.06779,-4.31978,43.47947,8.72507,4.77687,17.09931,12.87822
4365.51530,4.20129,-4.34163,43.64362,8.78807,4.72301,17.26838,12.86416
4365.52530,4.24036,-4.35688,43.76499,8.80335,4.71604,17.36504,12.88056
4365.53530,4.28630,-4.38975,43.87458,8.77167,4.71832,17.50880,12.87579
4365.54530,4.37055,-4.36984,43.87660,8.82469,4.70423,17.54236,12.80532
4365.55530,4.38150,-4.36726,43.87686,8.83159,4.70239,17.54672,12.79616
4365.56530,4.37287,-4.36002,44.02286,8.89059,4.70239,17.56672,12.86316
4365.57530,4.35040,-4.37623,44.01027,8.86255,4.69526,17.56434,12.88811
4365.58530,4.27246,-4.43222,43.99472,8.76562,4.67936,17.57275,12.97699
4365.59530,4.25356,-4.44520,44.07686,8.74259,4.70239,17.62572,13.00616
4365.60530,4.24139,-4.44357,44.08461,8.74259,4.70791,17.61797,13.01615
4365.61530,4.18851,-4.43649,44.11833,8.74259,4.73191,17.58425,13.05958
4365.62530,4.13339,-4.45677,44.17986,8.73059,4.72339,17.57672,13.14916
4365.63530,4.06888,-4.48340,44.12258,8.64355,4.74147,17.56392,13.17364
4365.64530,3.92618,-4.48047,44.20058,8.59755,4.81681,17.51059,13.27564
4365.65530,3.86943,-4.48330,44.21624,8.57261,4.84101,17.48682,13.31580
4365.66530,3.69061,-4.51370,44.16865,8.45885,4.88144,17.39012,13.43824
4365.67530,3.51769,-4.52598,44.07579,8.37938,4.90912,17.23923,13.54806
4365.68530,3.51596,-4.52611,44.07486,8.37859,4.90939,17.23772,13.54916
4365.69530,3.14994,-4.54122,43.96586,8.16259,5.06339,17.01872,13.72116
4365.70530,3.12024,-4.54270,43.98049,8.15390,5.07362,17.00563,13.74734
4365.71530,2.85454,-4.55467,44.11529,8.07640,5.16849,16.88953,13.98087
4365.72530,2.61731,-4.55476,44.26462,8.01107,5.27849,16.79686,14.17820
4365.73530,2.52522,-4.55479,44.32286,7.98559,5.32139,16.76072,14.25516
4365.74530,2.18066,-4.61136,44.31729,7.81387,5.38149,16.57667,14.54526
4365.75530,1.87210,-4.62522,44.26662,7.68921,5.46415,16.35800,14.75526
4365.76530,1.75157,-4.63064,44.24686,7.64059,5.49639,16.27272,14.83716
4365.77530,1.23528,-4.62646,44.24986,7.45359,5.69239,15.93372,15.17016
4365.78530,1.23528,-4.62646,44.24986,7.45359,5.69239,15.93372,15.17016
4365.79530,0.76224,-4.62304,44.23028,7.25290,5.89389,15.64085,15.44263
4365.80530,0.17501,-4.65552,44.30692,6.99407,6.11238,15.33847,15.86200
4365.81530,0.16943,-4.65591,44.30786,6.99159,6.11439,15.33572,15.86616
4365.82530,0.06287,-4.65373,44.28218,6.95847,6.14415,15.24692,15.93264
4365.83530,-0.27539,-4.64680,44.20086,6.85359,6.23839,14.96572,16.14316
4365.84530,-0.36916,-4.66450,44.16342,6.78987,6.25675,14.91532,16.20148
4365.85530,-0.65073,-4.70137,44.11118,6.62831,6.33153,14.76436,16.38698
4365.86530,-0.81595,-4.70909,44.13186,6.55859,6.39239,14.67572,16.50516
4365.87530,-0.94341,-4.71415,44.14019,6.51057,6.43306,14.59781,16.59875
4365.88530,-1.18010,-4.72983,44.18961,6.41741,6.51032,14.47306,16.78882
4365.89530,-1.29032,-4.74086,44.23286,6.37159,6.54739,14.42672,16.88716
4365.90530,-1.37231,-4.75518,44.23453,6.34430,6.54739,14.37104,16.97180
4365.91530,-1.52258,-4.77192,44.22815,6.27421,6.58315,14.28465,17.08614
4365.92530,-1.55883,-4.77420,44.22486,6.25359,6.59839,14.26672,17.10616
4365.93530,-1.64588,-4.74208,44.30811,6.27040,6.66819,14.19945,17.17007
4365.94530,-1.66232,-4.73601,44.32386,6.27359,6.68139,14.18672,17.18216
4365.95530,-1.65108,-4.74734,44.23729,6.27928,6.62843,14.15255,17.17703
4365.96530,-1.66498,-4.73836,44.17130,6.29996,6.60589,14.08720,17.17824
4365.97530,-1.68229,-4.72480,44.17086,6.31259,6.61939,14.05672,17.18216
4365.98530,-1.61153,-4.70155,44.24509,6.37945,6.61939,14.09639,17.14986
4365.99530,-1.55758,-4.68381,44.30186,6.43059,6.61939,14.12672,17.12516
4366.00530,-1.53568,-4.73324,44.40025,6.38938,6.59333,14.23604,17.18150
4366.01530,-1.54204,-4.72677,44.42854,6.41519,6.58839,14.21685,17.20811
4366.02530,-1.54996,-4.71484,44.43586,6.44059,6.58839,14.18672,17.22016
4366.03530,-1.50819,-4.69482,44.41341,6.47301,6.58839,14.18672,17.16528
4366.04530,-1.42637,-4.69250,44.32179,6.48650,6.55246,14.21436,17.06847
4366.05530,-1.39349,-4.69329,44.28286,6.48959,6.53639,14.22672,17.03016
4366.06530,-1.38238,-4.71645,44.09014,6.42535,6.49916,14.21212,16.95351
4366.07530,-1.37824,-4.72506,44.01886,6.40159,6.48539,14.20672,16.92516
4366.08530,-1.35207,-4.75452,43.85202,6.37292,6.40857,14.18379,16.88675
4366.09530,-1.30820,-4.77495,43.64043,6.32930,6.35139,14.17243,16.78730
4366.10530,-1.28994,-4.77373,43.57486,6.31259,6.35139,14.17672,16.73416
4366.11530,-1.26219,-4.73863,43.57372,6.39131,6.33941,14.12538,16.71762
4366.12530,-1.24130,-4.71221,43.57286,6.45059,6.33039,14.08672,16.70516
4366.13530,-1.22547,-4.72393,43.52346,6.42109,6.32302,14.10884,16.67050
4366.14530,-1.18481,-4.72512,43.58645,6.43257,6.32772,14.16801,16.65816
4366.15530,-1.17207,-4.72403,43.61586,6.44059,6.33039,14.18672,16.65816
4366.16530,-1.09914,-4.67369,43.73485,6.52673,6.37565,14.23052,16.60195
4366.17530,-1.04868,-4.67686,43.79012,6.55024,6.36236,14.28426,16.59326
4366.18530,-1.01640,-4.70659,43.80555,6.53882,6.32122,14.33569,16.60983
4366.19530,-1.00604,-4.70099,43.82192,6.54618,6.32941,14.34662,16.59971
4366.20530,-0.92766,-4.65108,43.95186,6.60759,6.40239,14.42672,16.51516
4366.21530,-0.90782,-4.65014,43.94149,6.61012,6.39860,14.43936,16.49341
4366.22530,-0.74838,-4.64965,43.81806,6.62283,6.35029,14.52886,16.31607
4366.23530,-0.67712,-4.66894,43.65186,6.60759,6.27939,14.53572,16.22916
4366.24530,-0.62331,-4.66693,43.57656,6.61112,6.25747,14.54986,16.15810
4366.25530,-0.47539,-4.64452,43.46190,6.65647,6.22099,14.59732,15.98712
4366.26530,-0.38830,-4.61130,43.50286,6.72559,6.22739,14.63572,15.91416
4366.27530,-0.32421,-4.60439,43.43994,6.73115,6.21626,14.66356,15.82897
4366.28530,-0.27306,-4.59887,43.38986,6.73559,6.20739,14.68572,15.76116
4366.29530,-0.24122,-4.58936,43.42321,6.75551,6.21553,14.71419,15.73798
4366.30530,-0.17637,-4.57480,43.52564,6.80013,6.22931,14.78540,15.71079
4366.31530,-0.08963,-4.57145,43.77986,6.87359,6.23839,14.92572,15.74216
4366.32530,-0.11072,-4.54924,43.73340,6.87763,6.26304,14.87724,15.71550
4366.33530,-0.14193,-4.51639,43.66486,6.88359,6.29939,14.80572,15.67616
4366.34530,-0.10359,-4.53061,43.67398,6.88839,6.27011,14.84412,15.67136
4366.35530,-0.07042,-4.53359,43.67186,6.87919,6.27295,14.88572,15.63400
4366.36530,-0.07946,-4.52014,43.65886,6.86359,6.31039,14.88572,15.59916
4366.37530,-0.04801,-4.48198,43.71833,6.92018,6.34492,14.89052,15.56271
4366.38530,0.02542,-4.43132,43.86549,7.00513,6.40209,14.95337,15.50491
4366.39530,0.06785,-4.42123,43.95486,7.03059,6.42339,15.01572,15.48516
4366.40530,0.09357,-4.42263,43.97934,7.04019,6.41859,15.04452,15.47604
4366.41530,0.12140,-4.42414,44.00586,7.05059,6.41339,15.07572,15.46616
4366.42530,0.14367,-4.40938,43.98552,7.06298,6.42325,15.07572,15.42356
4366.43530,0.19014,-4.37858,43.94313,7.08881,6.44378,15.07572,15.33482
4366.44530,0.12932,-4.39517,43.98986,7.05059,6.46439,15.07572,15.39916
4366.45530,0.13599,-4.39284,44.00796,7.05843,6.46661,15.08377,15.39916
4366.46530,0.15504,-4.38620,44.05969,7.08085,6.47293,15.10675,15.39916
4366.47530,0.15930,-4.37508,43.96752,7.07811,6.46875,15.06740,15.35326
4366.48530,0.15722,-4.36946,43.89386,7.07059,6.46439,15.03572,15.32316
4366.49530,0.13567,-4.36727,43.87780,7.07716,6.45709,14.99922,15.34433
4366.50530,0.13330,-4.36977,43.81761,7.06717,6.44370,14.97652,15.33021
4366.51530,0.17157,-4.37974,43.40147,6.97849,6.38508,14.89422,15.14368
4366.52530,0.15350,-4.32682,43.40686,7.00159,6.46439,14.85572,15.08516
4366.53530,0.17360,-4.33742,43.34732,6.98570,6.44166,14.86175,15.05821
4366.54530,0.23134,-4.36787,43.17720,6.94029,6.37672,14.87900,14.98119
4366.55530,0.22537,-4.33808,43.12472,6.97042,6.38675,14.81640,14.95116
4366.56530,0.21271,-4.31962,43.13086,6.99159,6.40239,14.78572,14.95116
4366.57530,0.28076,-4.30186,43.07872,6.99986,6.41150,14.81882,14.84854
4366.58530,0.29496,-4.29815,43.06786,7.00159,6.41339,14.82572,14.82716
4366.59530,0.34803,-4.28868,42.94472,6.99181,6.40264,14.82572,14.72455
4366.60530,0.44610,-4.24817,42.98686,7.06059,6.42339,14.87572,14.62716
4366.61530,0.45133,-4.24660,42.98676,7.06572,6.42119,14.87572,14.62412
4366.62530,0.49387,-4.22911,42.98611,7.11268,6.40700,14.87067,14.59576
4366.63530,0.46269,-4.16911,42.98986,7.15859,6.47539,14.79572,14.56016
4366.64530,0.46269,-4.16911,42.98986,7.15859,6.47539,14.79572,14.56016
4366.65530,0.48046,-4.12627,43.06370,7.21397,6.52435,14.79572,14.52966
4366.66530,0.48482,-4.11576,43.08186,7.22759,6.53639,14.79572,14.52216
4366.67530,0.54706,-4.08820,42.97998,7.25670,6.52669,14.77631,14.42028
4366.68530,0.47750,-4.04555,42.92395,7.21839,6.62731,14.71693,14.36131
4366.69530,0.47602,-4.04469,42.92286,7.21759,6.62939,14.71572,14.36016
4366.70530,0.52245,-3.98568,42.84446,7.26267,6.66990,14.67652,14.23537
4366.71530,0.54695,-3.93910,42.78791,7.30232,6.69926,14.63211,14.15421
4366.72530,0.54690,-3.93499,42.78386,7.30659,6.70139,14.62572,14.15016
4366.73530,0.48980,-3.88865,42.77997,7.33190,6.76175,14.54200,14.14432
4366.74530,0.45891,-3.86359,42.77786,7.34559,6.79439,14.49672,14.14116
4366.75530,0.45518,-3.86869,42.77287,7.31505,6.81371,14.52102,14.12309
4366.76530,0.41761,-3.84070,42.80250,7.29659,6.89451,14.51748,14.09392
4366.77530,0.41614,-3.83940,42.80386,7.29659,6.89739,14.51672,14.09316
4366.78530,0.40700,-3.81800,42.79890,7.31255,6.91997,14.48919,14.07719
4366.79530,0.40977,-3.80773,42.85624,7.33248,6.93839,14.50120,14.08416
4366.80530,0.41436,-3.81097,42.88386,7.33559,6.93839,14.51672,14.09316
4366.81530,0.42610,-3.79122,42.87786,7.35273,6.95639,14.50815,14.06059
4366.82530,0.42806,-3.78793,42.87686,7.35559,6.95939,14.50672,14.05516
4366.83530,0.39304,-3.78000,42.86052,7.33839,6.98605,14.48092,14.05516
4366.84530,0.38194,-3.77960,42.81314,7.31896,6.99039,14.46525,14.03853
4366.85530,0.37792,-3.78027,42.77986,7.30659,6.99039,14.45672,14.02616
4366.86530,0.40858,-3.77582,42.78487,7.33387,6.97313,14.46229,14.01558
4366.87530,0.34369,-3.81647,42.81520,7.25300,6.98781,14.49445,14.07994
4366.88530,0.30420,-3.83601,42.82686,7.20759,7.00039,14.50672,14.11216
4366.89530,0.38752,-3.81850,42.87723,7.27986,6.97776,14.54249,14.07712
4366.90530,0.41828,-3.81203,42.89586,7.30659,6.96939,14.55572,14.06416
4366.91530,0.41626,-3.80050,42.84330,7.31076,6.96939,14.52277,14.04038
4366.92530,0.41349,-3.78467,42.77130,7.31647,6.96939,14.47762,14.00781
4366.93530,0.42124,-3.75658,42.79164,7.34529,7.00008,14.46682,13.97944
4366.94530,0.42132,-3.75630,42.79186,7.34559,7.00039,14.46672,13.97916
4366.95530,0.36532,-3.78509,42.74886,7.30747,6.97010,14.42763,14.04366
4366.96530,0.36402,-3.78576,42.74786,7.30659,6.96939,14.42672,14.04516
4366.97530,0.31512,-3.80131,42.84697,7.24303,7.03684,14.49228,14.07483
4366.98530,0.29407,-3.80760,42.90386,7.28659,7.00039,14.45672,14.16016
4366.99530,0.32260,-3.82776,42.81272,7.24381,6.97497,14.48152,14.11242
4367.00530,0.34813,-3.81381,42.77794,7.24239,6.99101,14.49052,14.05402
4367.01530,0.35303,-3.79768,42.79086,7.25759,7.01039,14.48672,14.03616
4367.02530,0.33730,-3.79832,42.75846,7.24959,7.00639,14.46272,14.03976
4367.03530,0.31365,-3.79927,42.70986,7.23759,7.00039,14.42672,14.04516
4367.04530,0.31156,-3.82690,42.76877,7.21086,6.99494,14.48127,14.08171
4367.05530,0.30439,-3.85884,42.84346,7.19259,6.97799,14.53032,14.14256
4367.06530,0.29624,-3.87230,42.88186,7.19859,6.95939,14.53572,14.18816
4367.07530,0.31092,-3.87454,42.86266,7.20771,6.93971,14.53140,14.18384
4367.08530,0.31516,-3.89411,42.91194,7.19887,6.92799,14.56944,14.21564
4367.09530,0.30256,-3.91260,42.98786,7.17859,6.93839,14.61572,14.25516
4367.10530,0.30256,-3.91260,42.98786,7.17859,6.93839,14.61572,14.25516
4367.11530,0.21821,-3.89906,43.03486,7.18859,6.96939,14.54572,14.33116
4367.12530,0.22601,-3.91079,43.05727,7.19097,6.95223,14.56241,14.35166
4367.13530,0.24763,-3.94331,43.11952,7.19759,6.90455,14.60877,14.40862
4367.14530,0.28613,-3.97120,43.41286,7.24759,6.89739,14.74572,14.52216
4367.15530,0.25941,-3.99265,43.35651,7.20279,6.88304,14.73522,14.53546
4367.16530,0.21226,-4.03820,43.28313,7.12402,6.85149,14.72972,14.57789
4367.17530,0.21981,-4.05406,43.37246,7.13669,6.83749,14.76972,14.62856
4367.18530,0.22452,-4.05748,43.36953,7.14092,6.82583,14.76872,14.63406
4367.19530,0.23475,-4.06044,43.32286,7.14759,6.79849,14.74872,14.62806
4367.20530,0.20941,-4.06595,43.36447,7.13839,6.81060,14.75356,14.66192
4367.21530,0.13194,-4.09187,43.51995,7.09808,6.85146,14.79451,14.77590
4367.22530,0.12679,-4.12512,43.57163,7.06519,6.83737,14.84820,14.82086
4367.23530,0.14206,-4.13149,43.56295,7.06328,6.82434,14.86111,14.81422
4367.24530,0.18606,-4.15050,43.50983,7.05682,6.77759,14.88505,14.79036
4367.25530,0.18784,-4.19151,43.48116,7.01749,6.72959,14.91172,14.82236
4367.26530,0.17510,-4.20112,43.50849,6.99617,6.74121,14.93402,14.83709
4367.27530,0.13842,-4.21086,43.59786,6.95259,6.79439,14.98572,14.86516
4367.28530,0.13089,-4.21055,43.62474,6.96165,6.79439,14.98259,14.88610
4367.29530,0.11541,-4.22487,43.67719,6.97929,6.76587,14.97572,14.95631
4367.30530,0.11890,-4.27509,43.65486,6.97159,6.67039,14.97572,15.03716
4367.31530,0.11341,-4.27734,43.66130,6.97159,6.66809,14.97342,15.04820
4367.32530,0.08611,-4.28407,43.70080,6.97159,6.66752,14.96572,15.09597
4367.33530,0.05628,-4.27901,43.76086,6.97619,6.69139,14.96112,15.13216
4367.34530,0.04354,-4.27809,43.79926,6.97947,6.70187,14.96420,15.15372
4367.35530,-0.00554,-4.30547,43.94786,6.93259,6.74239,15.03572,15.23716
4367.36530,-0.01182,-4.30658,43.90367,6.92480,6.73429,15.01506,15.22953
4367.37530,-0.03810,-4.31125,43.71957,6.89235,6.70051,14.92897,15.19774
4367.38530,-0.13767,-4.29407,43.91586,6.90259,6.78439,14.91572,15.31316
4367.39530,-0.13287,-4.29135,43.92378,6.90809,6.78659,14.91902,15.31008
4367.40530,-0.09413,-4.26942,43.98786,6.95259,6.80439,14.94572,15.28516
4367.41530,-0.09439,-4.27792,43.97394,6.94659,6.78963,14.94452,15.29320
4367.42530,-0.09978,-4.33957,43.87402,6.90499,6.68139,14.93092,15.35672
4367.43530,-0.12492,-4.33297,43.88986,6.92259,6.68139,14.89572,15.39016
4367.44530,-0.12775,-4.33148,43.88620,6.91949,6.68624,14.89413,15.38635
4367.45530,-0.15138,-4.31899,43.85574,6.89366,6.72664,14.88089,15.35456
4367.46530,-0.27371,-4.31831,43.93634,6.89343,6.75322,14.79701,15.49269
4367.47530,-0.27621,-4.31668,43.94347,6.89788,6.75412,14.79353,15.49793
4367.48530,-0.28208,-4.30121,43.99446,6.93696,6.76074,14.77367,15.52309
4367.49530,-0.28708,-4.29606,44.01099,6.94799,6.76479,14.76572,15.53249
4367.50530,-0.31359,-4.30641,43.97233,6.90199,6.77879,14.76572,15.52583
4367.51530,-0.36731,-4.28881,44.04589,6.87391,6.86375,14.77540,15.53284
4367.52530,-0.37094,-4.28955,44.04933,6.87225,6.86506,14.77505,15.53696
4367.53530,-0.39285,-4.30410,44.05399,6.85892,6.85173,14.76839,15.57496
4367.54530,-0.40161,-4.30992,44.05586,6.85359,6.84639,14.76572,15.59016
4367.55530,-0.37146,-4.31806,43.99342,6.86474,6.80012,14.75457,15.57399
4367.56530,-0.43385,-4.28151,44.00826,6.90027,6.83975,14.66292,15.60532
4367.57530,-0.44135,-4.27777,44.01386,6.90259,6.84639,14.65572,15.60916
4367.58530,-0.48659,-4.27135,43.85437,6.84590,6.86561,14.58847,15.55440
4367.59530,-0.49403,-4.26993,43.78122,6.83477,6.85659,14.55632,15.53354
4367.60530,-0.49415,-4.26991,43.77986,6.83459,6.85639,14.55572,15.53316
4367.61530,-0.49920,-4.25966,43.80853,6.84348,6.87616,14.55572,15.53316
4367.62530,-0.49926,-4.25954,43.80886,6.84359,6.87639,14.55572,15.53316
4367.63530,-0.54559,-4.28131,43.66886,6.79770,6.83673,14.48650,15.54794
4367.64530,-0.53805,-4.28674,43.68718,6.80436,6.82539,14.49638,15.56106
4367.65530,-0.53781,-4.28673,43.68786,6.80459,6.82539,14.49672,15.56116
4367.66530,-0.54597,-4.28262,43.69178,6.80585,6.83323,14.48913,15.56356
4367.67530,-0.60188,-4.24944,43.68962,6.81183,6.89015,14.42569,15.56195
4367.68530,-0.60078,-4.23686,43.61286,6.80459,6.89739,14.39672,15.51416
4367.69530,-0.64267,-4.23509,43.71142,6.81585,6.92049,14.39109,15.58400
4367.70530,-0.67502,-4.23372,43.78786,6.82459,6.93839,14.38672,15.63816
4367.71530,-0.62933,-4.20708,43.73457,6.85894,6.93839,14.37270,15.56454
4367.72530,-0.64736,-4.18173,43.73738,6.87359,6.97327,14.34120,15.54932
4367.73530,-0.65395,-4.17927,43.74186,6.87359,6.97939,14.33672,15.55216
4367.74530,-0.60266,-4.17376,43.75734,6.93293,6.93553,14.33672,15.55216
4367.75530,-0.63400,-4.19515,43.76860,6.88832,6.94265,14.35512,15.58251
4367.76530,-0.68014,-4.22105,43.77876,6.82522,6.95923,14.37651,15.61781
4367.77530,-0.72202,-4.20099,43.84594,6.85813,6.98605,14.33372,15.66804
4367.78530,-0.72875,-4.19769,43.85686,6.86359,6.99039,14.32672,15.67616
4367.79530,-0.73094,-4.20912,43.74247,6.82352,6.97239,14.30930,15.63726
4367.80530,-0.72116,-4.19748,43.72646,6.83085,6.98233,14.30412,15.60916
4367.81530,-0.71717,-4.19050,43.74986,6.84359,6.99039,14.30672,15.60916
4367.82530,-0.70512,-4.19076,43.63442,6.82213,6.97485,14.28452,15.55292
4367.83530,-0.73695,-4.20277,43.54650,6.80719,6.93905,14.22492,15.57534
4367.84530,-0.74964,-4.20696,43.52986,6.80459,6.92839,14.20672,15.59016
4367.85530,-0.68609,-4.22306,43.53035,6.80459,6.89781,14.27085,15.55711
4367.86530,-0.62081,-4.23960,43.53086,6.80459,6.86639,14.33672,15.52316
4367.87530,-0.67974,-4.23118,43.55330,6.77724,6.91688,14.31569,15.54349
4367.88530,-0.67727,-4.24224,43.58605,6.77003,6.91323,14.34125,15.56153
4367.89530,-0.64898,-4.25728,43.60986,6.77459,6.88739,14.37672,15.57116
4367.90530,-0.69140,-4.23017,43.58168,6.79572,6.90923,14.29922,15.57750
4367.91530,-0.70920,-4.21880,43.56986,6.80459,6.91839,14.26672,15.58016
4367.92530,-0.70225,-4.22532,43.54519,6.79472,6.90803,14.27165,15.57079
4367.93530,-0.68562,-4.22799,43.53167,6.79602,6.89739,14.28053,15.55773
4367.94530,-0.67024,-4.22142,43.55086,6.81459,6.89739,14.28672,15.55216
4367.95530,-0.66989,-4.21236,43.58983,6.83383,6.90775,14.28672,15.56153
4367.96530,-0.67812,-4.20451,43.62415,6.86502,6.90239,14.26386,15.59287
4367.97530,-0.69209,-4.20687,43.61486,6.88359,6.87639,14.22672,15.62816
4367.98530,-0.66581,-4.20729,43.65186,6.87372,6.89711,14.28099,15.60004
4367.99530,-0.63887,-4.20773,43.68986,6.86359,6.91839,14.33672,15.57116
4368.00530,-0.71432,-4.23343,43.64477,6.80793,6.91064,14.29445,15.63175
4368.01530,-0.72225,-4.23306,43.65213,6.81012,6.91146,14.28782,15.64273
4368.02530,-0.69020,-4.21801,43.68763,6.84462,6.91696,14.30282,15.62323
4368.03530,-0.67535,-4.22587,43.70845,6.84749,6.90558,14.32502,15.63036
4368.04530,-0.67118,-4.23339,43.71586,6.84359,6.89739,14.33672,15.63816
4368.05530,-0.67118,-4.23339,43.71586,6.84359,6.89739,14.33672,15.63816
4368.06530,-0.63967,-4.29412,43.73010,6.83073,6.79825,14.38830,15.71281
4368.07530,-0.65584,-4.29701,43.74786,6.83459,6.79439,14.37672,15.74216
4368.08530,-0.65911,-4.29630,43.70435,6.81832,6.79846,14.36859,15.71898
4368.09530,-0.65741,-4.30629,43.62773,6.78944,6.78434,14.36204,15.69190
4368.10530,-0.62726,-4.35751,43.56686,6.76559,6.69139,14.38672,15.72316
4368.11530,-0.64697,-4.35191,43.55161,6.75469,6.70828,14.37038,15.71826
4368.12530,-0.66346,-4.34722,43.53886,6.74559,6.72239,14.35672,15.71416
4368.13530,-0.63110,-4.35765,43.55258,6.75539,6.69691,14.38612,15.71416
4368.14530,-0.59917,-4.37370,43.60067,6.76069,6.67578,14.43632,15.72788
4368.15530,-0.60096,-4.37910,43.63586,6.75559,6.68139,14.45672,15.74216
4368.16530,-0.61104,-4.37199,43.62247,6.76506,6.68139,14.43059,15.74543
4368.17530,-0.63161,-4.35747,43.59513,6.78439,6.68139,14.37725,15.75209
4368.18530,-0.58197,-4.39528,43.53486,6.74559,6.62939,14.43672,15.72316
4368.19530,-0.57342,-4.38398,43.60379,6.76486,6.65291,14.45959,15.72643
4368.20530,-0.55607,-4.36102,43.74445,6.80419,6.70091,14.50625,15.73309
4368.21530,-0.55456,-4.35784,43.73705,6.81046,6.69846,14.49791,15.73022
4368.22530,-0.55532,-4.35015,43.73710,6.82585,6.69784,14.48178,15.73163
4368.23530,-0.58277,-4.34604,43.88386,6.83459,6.74239,14.51672,15.79016
4368.24530,-0.58976,-4.34895,43.85533,6.83768,6.72486,14.49266,15.80013
4368.25530,-0.62249,-4.36445,43.80382,6.82546,6.69139,14.44672,15.84025
4368.26530,-0.65542,-4.38132,43.80886,6.79459,6.69139,14.44672,15.87616
4368.27530,-0.65375,-4.36739,43.86467,6.81609,6.71386,14.45397,15.88075
4368.28530,-0.64914,-4.32890,44.01971,6.87582,6.77628,14.47410,15.89350
4368.29530,-0.66911,-4.32699,44.01418,6.85743,6.79663,14.46952,15.89060
4368.30530,-0.72636,-4.33557,43.94285,6.78476,6.83063,14.44952,15.87793
4368.31530,-0.69640,-4.30042,43.93586,6.83459,6.84639,14.42672,15.82816
4368.32530,-0.71490,-4.30580,43.90022,6.80586,6.85367,14.41945,15.82125
4368.33530,-0.74734,-4.31523,43.83786,6.75559,6.86639,14.40672,15.80916
4368.34530,-0.74734,-4.31523,43.83786,6.75559,6.86639,14.40672,15.80916
4368.35530,-0.78307,-4.31450,43.79031,6.74831,6.86030,14.35490,15.82680
4368.36530,-0.79553,-4.30542,43.87686,6.75559,6.89739,14.37672,15.84716
