time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
508.91760,-0.66128,-2.14307,64.96211,12.29011,14.08487,19.19885,19.38829
508.92760,-0.65881,-2.15980,64.90944,12.22394,14.08203,19.24318,19.36029
508.93760,-0.66515,-2.16419,64.89892,12.20719,14.08203,19.24533,19.36437
508.94760,-0.68327,-2.17673,64.86886,12.15934,14.08203,19.25146,19.37602
508.95760,-0.68744,-2.18359,64.86706,12.13909,14.08203,19.26459,19.38134
508.96760,-0.68477,-2.19342,64.88652,12.11896,14.08203,19.29815,19.38738
508.97760,-0.69414,-2.21084,64.88044,12.06694,14.08203,19.33318,19.39829
508.98760,-0.69588,-2.21997,64.88581,12.05994,14.06523,19.34018,19.42045
508.99760,-0.70083,-2.24602,64.90114,12.03994,14.01723,19.36018,19.48379
509.00760,-0.69700,-2.25980,64.88518,12.02198,13.98957,19.37616,19.49747
509.01760,-0.67860,-2.29848,64.83694,11.94936,13.93287,19.45298,19.50173
509.02760,-0.67096,-2.31134,64.89544,11.87994,13.98903,19.56218,19.46429
509.03760,-0.68019,-2.31741,64.88356,11.86696,13.98001,19.55558,19.48101
509.04760,-0.70737,-2.34751,64.85294,11.80925,13.93991,19.55775,19.54603
509.05760,-0.68493,-2.38216,64.89944,11.76194,13.90703,19.66118,19.56929
509.06760,-0.68567,-2.38057,64.89554,11.76394,13.90803,19.65618,19.56739
509.07760,-0.69203,-2.36606,64.85945,11.78194,13.91703,19.61118,19.54930
509.08760,-0.68835,-2.36056,64.86575,11.79334,13.92378,19.60835,19.54029
509.09760,-0.67984,-2.31353,65.03592,11.91995,13.99878,19.57690,19.54029
509.10760,-0.61830,-2.31169,65.07414,11.93894,14.00026,19.66890,19.46603
509.11760,-0.61688,-2.31181,65.07444,11.93894,14.00003,19.67118,19.46429
509.12760,-0.57497,-2.31420,64.98328,11.98697,13.90887,19.64177,19.44566
509.13760,-0.59611,-2.31618,65.05130,11.95980,13.95749,19.67029,19.46372
509.14760,-0.59678,-2.31624,65.05344,11.95894,13.95903,19.67118,19.46429
509.15760,-0.52529,-2.28338,65.08558,12.08203,13.94257,19.67118,19.38981
509.16760,-0.51620,-2.26734,65.01149,12.04294,13.99776,19.68777,19.28301
509.17760,-0.51838,-2.26590,64.99444,12.02794,14.01003,19.69118,19.26529
509.18760,-0.51746,-2.25702,64.94401,12.03871,14.00437,19.65718,19.24375
509.19760,-0.51675,-2.25021,64.90544,12.04694,14.00003,19.63118,19.22729
509.20760,-0.49782,-2.21330,64.74737,12.07177,14.01659,19.55752,19.10149
509.21760,-0.47491,-2.16426,64.68781,12.16591,14.03760,19.46851,19.01579
509.22760,-0.46040,-2.13263,64.66744,12.23394,14.05103,19.41218,18.97029
509.23760,-0.45703,-2.09745,64.63401,12.26171,14.10940,19.37308,18.88982
509.24760,-0.45446,-2.07052,64.60844,12.28294,14.15403,19.34318,18.82829
509.25760,-0.44769,-2.03163,64.58639,12.35889,14.17923,19.26653,18.78174
509.26760,-0.42942,-1.92661,64.52670,12.55898,14.25184,19.06443,18.65145
509.27760,-0.41902,-1.86672,64.49244,12.66694,14.29903,18.95518,18.57129
509.28760,-0.41411,-1.82275,64.50397,12.75197,14.34323,18.88312,18.52565
509.29760,-0.40103,-1.72277,64.59964,12.96603,14.45262,18.73549,18.44549
509.30760,-0.39443,-1.67826,64.67044,13.06994,14.50503,18.67618,18.41929
509.31760,-0.40928,-1.61959,64.75731,13.22105,14.55759,18.54551,18.43316
509.32760,-0.41476,-1.59793,64.78944,13.27694,14.57703,18.49718,18.43829
509.33760,-0.41476,-1.59793,64.78944,13.27694,14.57703,18.49718,18.43829
509.34760,-0.40413,-1.43498,64.79428,13.51387,14.80526,18.27853,18.19662
509.35760,-0.40707,-1.39917,64.73744,13.56194,14.83403,18.19818,18.14329
509.36760,-0.41159,-1.32659,64.69901,13.68821,14.89686,18.04629,18.06765
509.37760,-0.39126,-1.22121,64.63820,13.85772,14.99924,17.87731,17.90393
509.38760,-0.37601,-1.18253,64.61444,13.91594,15.04003,17.83018,17.82829
509.39760,-0.36502,-1.12111,64.69449,14.04746,15.11866,17.75441,17.77396
509.40760,-0.35298,-1.05382,64.78244,14.19194,15.20503,17.67118,17.71429
509.41760,-0.33977,-0.99233,64.79554,14.28711,15.29055,17.60221,17.61567
509.42760,-0.32572,-0.90806,64.87202,14.44887,15.40348,17.49915,17.52053
509.43760,-0.31708,-0.84770,64.94744,14.57594,15.48303,17.42218,17.46629
509.44760,-0.31207,-0.76262,64.95558,14.69597,15.60917,17.31367,17.33676
509.45760,-0.30969,-0.72224,64.95944,14.75294,15.66903,17.26218,17.27529
509.46760,-0.33632,-0.68230,64.93247,14.77388,15.74923,17.18802,17.22135
509.47760,-0.39100,-0.50719,64.98304,14.96494,16.08103,16.93978,16.99729
509.48760,-0.39513,-0.43909,65.04944,15.06694,16.20503,16.86418,16.91329
509.49760,-0.39504,-0.35840,64.99904,15.14974,16.32803,16.75678,16.76449
509.50760,-0.40442,-0.22466,64.89404,15.30514,16.50243,16.53578,16.55069
509.51760,-0.41072,-0.17132,64.84644,15.37194,16.56403,16.43618,16.47429
509.52760,-0.38497,-0.09612,64.82737,15.45418,16.68621,16.38314,16.30384
509.53760,-0.36750,-0.04511,64.81444,15.50994,16.76903,16.34718,16.18829
509.54760,-0.37264,-0.01126,64.75518,15.54638,16.79922,16.27393,16.13565
509.55760,-0.38122,0.04529,64.65640,15.60712,16.84952,16.15184,16.04792
509.56760,-0.38171,0.12895,64.67044,15.71694,16.98403,16.04818,15.92129
509.57760,-0.39858,0.16432,64.68415,15.77534,17.03290,15.97130,15.90460
509.58760,-0.43912,0.20379,64.71360,15.81974,17.11547,15.88078,15.89761
509.59760,-0.47062,0.22057,64.73544,15.82494,17.16903,15.83918,15.90229
509.60760,-0.46083,0.22560,64.76569,15.84358,17.18011,15.84998,15.89202
509.61760,-0.44003,0.23629,64.83006,15.88323,17.20367,15.87297,15.87018
509.62760,-0.43442,0.23917,64.84744,15.89394,17.21003,15.87918,15.86429
509.63760,-0.40529,0.29063,64.82275,16.01911,17.21855,15.78552,15.79957
509.64760,-0.43794,0.28643,64.91600,15.98395,17.28958,15.81748,15.82499
509.65760,-0.43927,0.28597,64.91944,15.98194,17.29203,15.81918,15.82629
509.66760,-0.37533,0.30890,64.89809,16.09644,17.23187,15.79007,15.77971
509.67760,-0.42374,0.32674,65.01384,16.14844,17.29017,15.72225,15.85298
509.68760,-0.42529,0.32727,65.01744,16.14994,17.29203,15.72018,15.85529
509.69760,-0.37541,0.33189,65.00544,16.21894,17.23003,15.72018,15.83629
509.70760,-0.37541,0.33189,65.00544,16.21894,17.23003,15.72018,15.83629
509.71760,-0.41323,0.36472,64.96670,16.23317,17.28942,15.63018,15.81393
509.72760,-0.40362,0.36718,64.96744,16.24794,17.28203,15.63018,15.80729
509.73760,-0.40362,0.36718,64.96744,16.24794,17.28203,15.63018,15.80729
509.74760,-0.46105,0.36764,64.60924,16.14764,17.19877,15.46903,15.79380
509.75760,-0.48088,0.35683,64.61544,16.12994,17.18903,15.46018,15.83629
509.76760,-0.48016,0.35956,64.61324,16.13654,17.18903,15.45358,15.83409
509.77760,-0.47760,0.36923,64.60544,16.15994,17.18903,15.43018,15.82629
509.78760,-0.47760,0.36923,64.60544,16.15994,17.18903,15.43018,15.82629
509.79760,-0.46628,0.36252,64.45111,16.10134,17.14899,15.43018,15.77061
509.80760,-0.44740,0.31961,64.75644,16.17894,17.10703,15.53018,15.94029
509.81760,-0.45043,0.32084,64.76364,16.17894,17.11423,15.52918,15.94129
509.82760,-0.47914,0.33382,64.84084,16.18974,17.18003,15.51318,15.95789
509.83760,-0.49271,0.35094,64.95244,16.28694,17.18903,15.45018,16.02629
509.84760,-0.49271,0.35094,64.95244,16.28694,17.18903,15.45018,16.02629
509.85760,-0.47431,0.38441,64.95341,16.38280,17.18903,15.38240,15.99918
509.86760,-0.47371,0.38551,64.95344,16.38594,17.18903,15.38018,15.99829
509.87760,-0.49433,0.39134,64.88841,16.40065,17.15729,15.30276,16.02771
509.88760,-0.47203,0.38098,64.88036,16.43907,17.08524,15.29383,16.06222
509.89760,-0.45886,0.37537,64.88544,16.45494,17.05603,15.30018,16.07429
509.90760,-0.50817,0.36996,64.86415,16.44643,17.03815,15.22440,16.15518
509.91760,-0.49994,0.36575,64.90974,16.46959,17.02653,15.23583,16.17779
509.92760,-0.49697,0.36517,64.91844,16.47394,17.02503,15.24018,16.17929
509.93760,-0.45326,0.35748,64.94173,16.55088,16.93821,15.24018,16.21246
509.94760,-0.43506,0.35428,64.95144,16.58294,16.90203,15.24018,16.22629
509.95760,-0.42620,0.34814,64.94167,16.59526,16.86718,15.23636,16.24286
509.96760,-0.41577,0.34092,64.93017,16.60976,16.82618,15.23186,16.26236
509.97760,-0.37723,0.37239,65.03744,16.75094,16.83003,15.20118,16.25529
509.98760,-0.37413,0.37832,64.93071,16.75625,16.78649,15.14808,16.23989
509.99760,-0.35033,0.39115,64.76027,16.79281,16.69833,15.06336,16.20576
510.00760,-0.33237,0.39762,64.69544,16.81994,16.65603,15.03118,16.18829
510.01760,-0.32269,0.40415,64.72300,16.86224,16.64653,15.01692,16.19732
510.02760,-0.31201,0.41135,64.75344,16.90894,16.63603,15.00118,16.20729
510.03760,-0.31241,0.42864,64.70817,16.95694,16.61367,14.93027,16.20729
510.04760,-0.30010,0.44831,64.70267,17.02215,16.60142,14.88075,16.19835
510.05760,-0.27904,0.45702,64.75640,17.06417,16.61205,14.89671,16.18346
510.06760,-0.27171,0.48187,64.73037,17.11218,16.62107,14.84682,16.15030
510.07760,-0.26180,0.52363,64.85433,17.20604,16.71058,14.82900,16.10871
510.08760,-0.25570,0.54203,64.95744,17.25394,16.76903,14.84118,16.09329
510.09760,-0.25570,0.54203,64.95744,17.25394,16.76903,14.84118,16.09329
510.10760,-0.22766,0.59912,64.97144,17.38294,16.81003,14.76118,16.01729
510.11760,-0.21879,0.62415,64.97043,17.41935,16.84442,14.73758,15.96908
510.12760,-0.20375,0.66658,64.96871,17.48107,16.90271,14.69758,15.88736
510.13760,-0.25225,0.76586,64.81744,17.53994,17.04603,14.49118,15.74029
510.14760,-0.25968,0.79428,64.76480,17.55874,17.07987,14.43525,15.69094
510.15760,-0.25045,0.84904,64.70826,17.61707,17.14670,14.36278,15.58171
510.16760,-0.23058,0.87458,64.71144,17.65894,17.17903,14.35218,15.52129
510.17760,-0.23058,0.87458,64.71144,17.65894,17.17903,14.35218,15.52129
510.18760,-0.23167,0.88641,64.59344,17.64894,17.15903,14.30218,15.48329
510.19760,-0.22373,0.88695,64.64017,17.63654,17.19813,14.34954,15.45595
510.20760,-0.20723,0.88807,64.73752,17.61071,17.27959,14.44822,15.39900
510.21760,-0.24661,0.88152,64.71944,17.55994,17.30203,14.43118,15.42629
510.22760,-0.23573,0.88395,64.76694,17.58219,17.31228,14.44868,15.42379
510.23760,-0.18842,0.88749,64.96010,17.66560,17.34303,14.53178,15.41969
510.24760,-0.15980,0.88025,65.05844,17.69794,17.34303,14.59118,15.42629
510.25760,-0.15980,0.88025,65.05844,17.69794,17.34303,14.59118,15.42629
510.26760,-0.11426,0.92669,65.21844,17.87594,17.38403,14.56118,15.39729
510.27760,-0.11462,0.92652,65.18854,17.86984,17.37348,14.55187,15.39336
510.28760,-0.11593,0.93606,64.93230,17.83872,17.29325,14.45358,15.34675
510.29760,-0.10941,0.97521,64.94244,17.91594,17.33303,14.39118,15.30229
510.30760,-0.10941,0.97521,64.94244,17.91594,17.33303,14.39118,15.30229
510.31760,-0.06462,0.98496,64.86024,17.94804,17.28403,14.38528,15.24289
510.32760,-0.07507,1.00768,64.66044,17.88594,17.30203,14.33218,15.14029
510.33760,-0.06884,1.00792,64.65173,17.88792,17.29599,14.33515,15.13266
510.34760,-0.01214,1.01011,64.57244,17.90594,17.24103,14.36218,15.06329
510.35760,-0.01357,1.00664,64.58380,17.90230,17.24103,14.36936,15.07110
510.36760,-0.03178,0.97076,64.71924,17.86494,17.25023,14.44718,15.15689
510.37760,-0.06710,0.95929,64.91544,17.85594,17.33303,14.50118,15.22529
510.38760,-0.06710,0.95929,64.91544,17.85594,17.33303,14.50118,15.22529
510.39760,-0.03970,0.96251,64.79973,17.82927,17.30613,14.51118,15.15314
510.40760,-0.06048,0.96583,64.91401,17.85516,17.35167,14.51118,15.19600
510.41760,-0.06110,0.96593,64.91744,17.85594,17.35303,14.51118,15.19729
510.42760,-0.01180,1.01691,65.09413,18.01815,17.43221,14.51118,15.13260
510.43760,-0.01004,1.01873,65.10044,18.02394,17.43503,14.51118,15.13029
510.44760,-0.02845,0.99441,64.94828,17.92979,17.37702,14.50167,15.13980
510.45760,-0.01131,1.02368,64.92493,17.96372,17.41378,14.48179,15.06564
510.46760,-0.01074,1.02465,64.92444,17.96494,17.41503,14.48118,15.06329
510.47760,-0.05066,1.03400,64.75469,17.86891,17.44510,14.43268,15.00800
510.48760,-0.01922,1.02488,64.83286,17.89827,17.43245,14.48938,15.01275
510.49760,-0.00140,1.01975,64.87844,17.91594,17.42503,14.52118,15.01629
510.50760,-0.04405,1.06150,64.85986,17.93226,17.51735,14.43168,14.97857
510.51760,-0.07719,1.09393,64.84544,17.94494,17.58903,14.36218,14.94929
510.52760,-0.04004,1.11634,64.84708,18.01776,17.58085,14.34582,14.90265
510.53760,-0.05747,1.14450,64.97344,18.08350,17.66471,14.31698,14.90825
510.54760,-0.06235,1.14890,64.99744,18.09294,17.68103,14.31218,14.91129
510.55760,-0.04343,1.17283,64.89526,18.09294,17.69289,14.28960,14.81984
510.56760,-0.01861,1.20891,64.96490,18.16594,17.76109,14.28858,14.74929
510.57760,-0.01639,1.21275,64.99744,18.18194,17.77403,14.29218,14.74929
510.58760,0.00444,1.24203,64.94479,18.23075,17.77952,14.24831,14.68622
510.59760,0.02162,1.26618,64.90144,18.27094,17.78403,14.21218,14.63429
510.60760,0.02162,1.26618,64.90144,18.27094,17.78403,14.21218,14.63429
510.61760,-0.00018,1.32464,64.72922,18.29074,17.83451,14.07361,14.53036
510.62760,0.01227,1.39635,64.92544,18.42894,18.01003,14.05218,14.43429
510.63760,0.01923,1.40716,64.88144,18.42315,18.02190,14.04639,14.39000
510.64760,0.03637,1.43377,64.77344,18.40894,18.05103,14.03218,14.28129
510.65760,0.05434,1.46605,64.66213,18.43062,18.05826,13.98159,14.19166
510.66760,0.04636,1.46848,64.86352,18.45982,18.14959,14.04138,14.21273
510.67760,0.04059,1.46461,64.95844,18.46794,18.18403,14.07218,14.23429
510.68760,0.03367,1.49603,64.89436,18.43986,18.26539,14.05778,14.13133
510.69760,0.02229,1.52253,64.95200,18.45726,18.35607,14.05218,14.08649
510.70760,0.01292,1.53793,65.04144,18.48794,18.42003,14.05218,14.08129
510.71760,0.03629,1.57652,65.05167,18.56908,18.45481,14.01127,14.01651
510.72760,0.04719,1.59453,65.05644,18.60694,18.47103,13.99218,13.98629
510.73760,0.04719,1.59453,65.05644,18.60694,18.47103,13.99218,13.98629
510.74760,0.02440,1.64678,65.09198,18.62653,18.62087,13.95614,13.88844
510.75760,0.03652,1.66315,65.08644,18.64594,18.64503,13.95218,13.84329
510.76760,0.01717,1.69647,65.03773,18.65188,18.70622,13.89277,13.78685
510.77760,-0.00641,1.72269,64.94067,18.62900,18.74803,13.83172,13.73192
510.78760,-0.02399,1.72851,64.83257,18.58333,18.74803,13.79704,13.70417
510.79760,-0.02645,1.72933,64.81744,18.57694,18.74803,13.79218,13.70029
510.80760,0.01164,1.75246,64.70344,18.55694,18.76803,13.81218,13.56629
510.81760,0.00744,1.76911,64.63204,18.58094,18.75003,13.74618,13.55489
510.82760,0.00060,1.78201,64.59644,18.59694,18.75003,13.70218,13.54729
510.83760,-0.00208,1.78320,64.60444,18.59694,18.75803,13.70218,13.54729
510.84760,-0.00302,1.76782,64.57604,18.56134,18.73363,13.72218,13.55889
510.85760,-0.00443,1.74471,64.53344,18.50794,18.69703,13.75218,13.57629
510.86760,0.01281,1.71561,64.44789,18.46133,18.61207,13.78168,13.59281
510.87760,0.03029,1.63803,64.52185,18.38163,18.51476,13.92443,13.70103
510.88760,0.03510,1.58771,64.63944,18.33994,18.48103,14.03218,13.78629
510.89760,0.03598,1.57003,64.74864,18.35194,18.48103,14.07618,13.83949
510.90760,0.04102,1.54092,64.97147,18.38575,18.49103,14.16153,13.93316
510.91760,0.06030,1.52694,65.27844,18.46794,18.54303,14.26218,14.00529
510.92760,0.06820,1.52968,65.27884,18.47602,18.54303,14.26622,13.99357
510.93760,0.07986,1.53372,65.27944,18.48794,18.54303,14.27218,13.97629
510.94760,0.09913,1.51696,65.21317,18.45551,18.48992,14.30038,13.96736
510.95760,0.11816,1.49849,65.03653,18.39614,18.39653,14.29961,13.94426
510.96760,0.11499,1.49903,64.91944,18.36994,18.35803,14.26218,13.92929
510.97760,0.12817,1.48424,64.83343,18.34174,18.29552,14.26688,13.92929
510.98760,0.16417,1.44432,64.78579,18.30571,18.19119,14.33281,13.95608
510.99760,0.18791,1.41820,64.84144,18.30094,18.15303,14.40118,13.98629
511.00760,0.19428,1.41803,64.84677,18.31629,18.14019,14.39805,13.99224
511.01760,0.20782,1.41766,64.85810,18.34896,18.11285,14.39138,14.00491
511.02760,0.21568,1.39843,64.92467,18.34994,18.09453,14.43579,14.04440
511.03760,0.22142,1.35377,65.04336,18.33984,18.04386,14.51445,14.14522
511.04760,0.20469,1.33806,65.02744,18.31994,18.01003,14.50118,14.19629
511.05760,0.20265,1.33111,64.99307,18.30211,17.98884,14.49860,14.20352
511.06760,0.19581,1.30094,64.88417,18.23748,17.90681,14.49803,14.24186
511.07760,0.19299,1.27099,64.85397,18.19788,17.84440,14.51816,14.29353
511.08760,0.19079,1.25718,64.89156,18.18884,17.83503,14.54286,14.32483
511.09760,0.18683,1.23648,64.98544,18.18194,17.83503,14.59118,14.37729
511.10760,0.18683,1.23648,64.98544,18.18194,17.83503,14.59118,14.37729
511.11760,0.12971,1.22908,65.08103,18.15394,17.89490,14.58152,14.45067
511.12760,0.10938,1.27198,65.02333,18.15294,17.98627,14.52298,14.36114
511.13760,0.10881,1.27331,65.02144,18.15294,17.98903,14.52118,14.35829
511.14760,0.05409,1.32124,64.91804,18.18994,18.03103,14.35018,14.34689
511.15760,-0.01375,1.32761,64.86944,18.17194,18.04003,14.24218,14.41529
511.16760,-0.01776,1.32882,64.86344,18.17094,18.04113,14.23418,14.41719
511.17760,-0.05385,1.33975,64.80944,18.16194,18.05103,14.16218,14.43429
511.18760,-0.08028,1.34346,64.83188,18.14896,18.08711,14.14678,14.44903
511.19760,-0.17052,1.36119,64.88812,18.09854,18.21943,14.08998,14.48017
511.20760,-0.15875,1.37747,64.80544,18.08294,18.23503,14.08218,14.40529
511.21760,-0.16688,1.37885,64.80632,18.08881,18.23357,14.06458,14.41937
511.22760,-0.20384,1.38510,64.81032,18.11547,18.22690,13.98458,14.48337
511.23760,-0.21419,1.38684,64.81144,18.12294,18.22503,13.96218,14.50129
511.24760,-0.23005,1.37361,64.89374,18.11446,18.24200,13.98763,14.54965
511.25760,-0.27592,1.39641,65.05286,18.14980,18.36087,13.96209,14.58010
511.26760,-0.29006,1.40468,65.10044,18.16194,18.39903,13.95218,14.58729
511.27760,-0.32051,1.39316,65.04263,18.11118,18.38446,13.92868,14.61831
511.28760,-0.35070,1.40313,65.00928,18.10625,18.39911,13.87186,14.63206
511.29760,-0.34936,1.41046,65.01944,18.12294,18.40903,13.86218,14.62529
511.30760,-0.46516,1.42041,65.02944,18.05394,18.51203,13.76218,14.70129
511.31760,-0.46845,1.42041,65.02280,18.05303,18.50922,13.75491,14.70565
511.32760,-0.50491,1.42134,64.95917,18.04194,18.48717,13.68018,14.74989
511.33760,-0.54045,1.43045,64.98651,18.02194,18.54850,13.66018,14.75589
511.34760,-0.55466,1.43409,64.99744,18.01394,18.57303,13.65218,14.75829
511.35760,-0.60894,1.45899,64.84689,17.94112,18.63194,13.57036,14.70347
511.36760,-0.68549,1.47975,64.75744,17.90660,18.67496,13.44694,14.72894
511.37760,-0.68779,1.48029,64.75544,17.90594,18.67603,13.44318,14.73029
511.38760,-0.66771,1.47009,64.75350,17.91564,18.63626,13.46258,14.73902
511.39760,-0.66709,1.46977,64.75344,17.91594,18.63503,13.46318,14.73929
511.40760,-0.69362,1.43171,64.87591,17.87675,18.63503,13.52197,14.84217
511.41760,-0.71047,1.43758,64.80858,17.88564,18.60495,13.45526,14.86272
511.42760,-0.71097,1.43779,64.80644,17.88594,18.60403,13.45318,14.86329
511.43760,-0.71945,1.41515,65.04932,17.91234,18.64979,13.53150,14.95569
511.44760,-0.74167,1.40467,65.12124,17.88361,18.68901,13.56158,14.98704
511.45760,-0.75317,1.40062,65.14244,17.86594,18.70703,13.57218,14.99729
511.46760,-0.76251,1.40606,65.10869,17.86594,18.70362,13.54184,14.99729
511.47760,-0.77811,1.41515,65.05244,17.86594,18.69794,13.49127,14.99729
511.48760,-0.82894,1.43492,65.03120,17.84506,18.76327,13.42558,14.99729
511.49760,-0.83232,1.43043,64.87499,17.80384,18.70379,13.38663,14.98073
511.50760,-0.82909,1.42800,64.84344,17.79694,18.68603,13.38318,14.97729
511.51760,-0.83007,1.43254,64.79397,17.78200,18.68603,13.37287,14.95307
511.52760,-0.83099,1.43681,64.74744,17.76794,18.68603,13.36318,14.93029
511.53760,-0.77109,1.42989,64.61220,17.78390,18.57431,13.37158,14.88241
511.54760,-0.73957,1.41814,64.57711,17.78694,18.51825,13.39863,14.87329
511.55760,-0.73598,1.41627,64.57544,17.78694,18.51203,13.40318,14.87329
511.56760,-0.78491,1.41163,64.69161,17.78694,18.56417,13.38618,14.95432
511.57760,-0.79503,1.40137,64.82197,17.80561,18.58957,13.41518,15.01162
511.58760,-0.76401,1.39369,64.86944,17.82694,18.57303,13.46318,15.00629
511.59760,-0.79543,1.35534,64.92365,17.76261,18.55858,13.50655,15.09591
511.60760,-0.80747,1.34065,64.94444,17.73794,18.55303,13.52318,15.13029
511.61760,-0.75823,1.32857,65.02953,17.78812,18.51594,13.58791,15.13756
511.62760,-0.70783,1.30776,65.02310,17.79957,18.44157,13.64905,15.13291
511.63760,-0.69643,1.30196,65.00944,17.79694,18.42003,13.66218,15.13029
511.64760,-0.69768,1.29761,64.99851,17.77846,18.42003,13.67349,15.12652
511.65760,-0.67054,1.27550,64.96403,17.77772,18.33858,13.69826,15.14946
511.66760,-0.65170,1.26587,64.95344,17.79694,18.28603,13.70218,15.16829
511.67760,-0.63754,1.26719,64.93465,17.82118,18.25512,13.69006,15.16829
511.68760,-0.62833,1.26805,64.92244,17.83694,18.23503,13.68218,15.16829
511.69760,-0.63291,1.24373,64.88827,17.79363,18.19013,13.70205,15.20246
511.70760,-0.62610,1.20237,64.85052,17.73505,18.11013,13.75250,15.25284
511.71760,-0.54521,1.17637,64.93344,17.77694,18.04003,13.87218,15.24429
511.72760,-0.53503,1.15667,64.93203,17.75861,18.00149,13.90508,15.26685
511.73760,-0.50873,1.09663,64.94266,17.73794,17.85698,13.97038,15.37736
511.74760,-0.49202,1.05398,64.95644,17.73794,17.74303,14.00218,15.47329
511.75760,-0.48920,1.02832,64.97759,17.71021,17.70919,14.04448,15.51371
511.76760,-0.48602,0.99941,65.00144,17.67894,17.67103,14.09218,15.55929
511.77760,-0.46723,0.97072,65.00144,17.67894,17.58925,14.12038,15.61287
511.78760,-0.42381,0.92949,65.03497,17.69429,17.47447,14.18665,15.67955
511.79760,-0.37657,0.91061,65.10630,17.72696,17.42647,14.25998,15.69289
511.80760,-0.38889,0.88944,65.10226,17.69737,17.39344,14.26905,15.74240
511.81760,-0.41334,0.84864,65.06981,17.63526,17.32161,14.27850,15.83444
511.82760,-0.40811,0.84461,65.01086,17.62473,17.28898,14.26797,15.82918
511.83760,-0.41185,0.83656,64.96374,17.60879,17.25668,14.25518,15.84309
511.84760,-0.42416,0.82573,64.93644,17.58994,17.23003,14.24218,15.87429
511.85760,-0.42166,0.81776,64.91062,17.57376,17.20967,14.24945,15.87774
511.86760,-0.41429,0.79427,64.83469,17.52616,17.14978,14.27084,15.88790
511.87760,-0.38655,0.77006,64.70144,17.50094,17.03503,14.27218,15.89329
511.88760,-0.38655,0.77006,64.70144,17.50094,17.03503,14.27218,15.89329
511.89760,-0.40387,0.77429,64.72518,17.50569,17.05497,14.25319,15.91133
511.90760,-0.39270,0.77585,64.77425,17.53898,17.05232,14.26069,15.92226
511.91760,-0.35923,0.77241,64.79944,17.56994,17.02503,14.29218,15.91229
511.92760,-0.35355,0.77323,64.81851,17.56398,17.04351,14.31602,15.89500
511.93760,-0.34971,0.77379,64.83144,17.55994,17.05603,14.33218,15.88329
511.94760,-0.33564,0.80312,64.88630,17.62697,17.10176,14.31321,15.84436
511.95760,-0.32069,0.79269,64.82444,17.60994,17.05603,14.32218,15.83629
511.96760,-0.32120,0.80098,64.81080,17.61419,17.06806,14.31045,15.81810
511.97760,-0.32351,0.83872,64.74880,17.63353,17.12273,14.25711,15.73543
511.98760,-0.24352,0.84063,64.82944,17.72794,17.07703,14.32218,15.70229
511.99760,-0.24352,0.84063,64.82944,17.72794,17.07703,14.32218,15.70229
512.00760,-0.25086,0.84764,64.83144,17.70794,17.11803,14.33218,15.67329
512.01760,-0.25086,0.84764,64.83144,17.70794,17.11803,14.33218,15.67329
512.02760,-0.24899,0.88499,64.90281,17.76504,17.20558,14.31315,15.61904
512.03760,-0.25794,0.88169,64.91226,17.77667,17.18966,14.29278,15.65315
512.04760,-0.25822,0.88153,64.91244,17.77694,17.18903,14.29218,15.65429
512.05760,-0.24586,0.88174,64.89676,17.75832,17.19981,14.32157,15.61705
512.06760,-0.24249,0.91320,64.91212,17.80955,17.24642,14.28298,15.57317
512.07760,-0.24084,0.92989,64.92044,17.83694,17.27103,14.26218,15.55029
512.08760,-0.14719,0.94341,64.80876,17.89326,17.19276,14.29082,15.43192
512.09760,-0.14272,0.94406,64.80344,17.89594,17.18903,14.29218,15.42629
512.10760,-0.14260,0.94247,64.83206,17.89954,17.19641,14.30298,15.43313
512.11760,-0.12121,0.96308,64.98007,17.95595,17.27886,14.35218,15.39308
512.12760,-0.11133,0.97628,64.98844,17.97494,17.30203,14.35218,15.35929
512.13760,-0.08031,0.97773,64.96072,18.02450,17.24155,14.33538,15.35929
512.14760,-0.10275,0.98500,64.90623,18.00085,17.25634,14.29824,15.35080
512.15760,-0.10782,0.98625,64.89744,17.99494,17.26103,14.29218,15.34929
512.16760,-0.12194,1.02791,64.83864,17.97814,17.36435,14.25858,15.23757
512.17760,-0.12464,1.03585,64.82744,17.97494,17.38403,14.25218,15.21629
512.18760,-0.10364,1.02775,64.78516,17.97494,17.33794,14.26258,15.20970
512.19760,-0.07155,1.02469,64.71524,17.98995,17.27615,14.26074,15.18840
512.20760,-0.08869,1.05244,64.73744,18.02394,17.33303,14.21218,15.16829
512.21760,-0.09178,1.05808,64.71609,18.02612,17.33521,14.19475,15.16001
512.22760,-0.10025,1.07818,64.64856,18.02970,17.35173,14.14491,15.12223
512.23760,-0.09044,1.07748,64.68244,18.01394,17.38403,14.19218,15.09229
512.24760,-0.08943,1.07059,64.67988,18.00022,17.37682,14.20613,15.09671
512.25760,-0.08610,1.04787,64.67144,17.95494,17.35303,14.25218,15.11129
512.26760,-0.06859,1.05481,64.82900,18.02791,17.38581,14.28390,15.13138
512.27760,-0.04728,1.06997,64.98791,18.11678,17.42695,14.30622,15.13796
512.28760,-0.04337,1.07607,65.00044,18.13294,17.43503,14.30218,15.13029
512.29760,-0.03916,1.10379,65.02264,18.16234,17.49683,14.29018,15.07329
