time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5286.94670,-1.95502,-2.08563,119.58356,22.87241,25.98048,31.52010,39.21057
5286.95670,-1.95495,-2.08571,119.58486,22.87259,25.98039,31.52072,39.21116
5286.96670,-1.97927,-2.08234,119.64686,22.83359,26.06239,31.52072,39.23016
5286.97670,-1.97933,-2.08214,119.60563,22.82883,26.05134,31.50658,39.21887
5286.98670,-1.97954,-2.07914,119.31297,22.80348,25.97284,31.39839,39.13827
5286.99670,-1.97780,-2.06696,119.41786,22.88259,26.00039,31.37172,39.16316
5287.00670,-1.97805,-2.06625,119.42901,22.88623,26.00500,31.37246,39.16532
5287.01670,-1.98029,-2.05986,119.53036,22.91934,26.04689,31.37922,39.18491
5287.02670,-1.98112,-2.05750,119.56786,22.93159,26.06239,31.38172,39.19216
5287.03670,-1.97544,-2.06600,119.55708,22.92276,26.02221,31.40132,39.21078
5287.04670,-1.97012,-2.07157,119.71886,22.97159,26.01039,31.44072,39.29616
5287.05670,-1.97012,-2.07157,119.71886,22.97159,26.01039,31.44072,39.29616
5287.06670,-1.98801,-2.07440,119.80599,22.95178,26.05099,31.45062,39.35260
5287.07670,-2.02940,-2.08771,119.86626,22.84467,26.11277,31.47052,39.43830
5287.08670,-2.02982,-2.08784,119.86686,22.84359,26.11339,31.47072,39.43916
5287.09670,-2.03176,-2.07981,119.85706,22.88182,26.11339,31.42268,39.43916
5287.10670,-2.03179,-2.07965,119.85686,22.88259,26.11339,31.42172,39.43916
5287.11670,-2.04402,-2.08691,119.77625,22.84386,26.08099,31.39011,39.46129
5287.12670,-2.05854,-2.08281,119.59723,22.77415,26.09910,31.33865,39.38533
5287.13670,-2.06036,-2.08184,119.57186,22.76459,26.10339,31.33172,39.37216
5287.14670,-2.06302,-2.09118,119.58814,22.74132,26.08432,31.35498,39.40752
5287.15670,-2.06609,-2.10191,119.60686,22.71459,26.06239,31.38172,39.44816
5287.16670,-2.03475,-2.09836,119.85286,22.82359,26.07239,31.47072,39.48616
5287.17670,-2.03796,-2.09963,119.87246,22.82002,26.07726,31.47428,39.50089
5287.18670,-2.06000,-2.10824,120.00730,22.79359,26.11339,31.50072,39.59960
5287.19670,-2.04724,-2.10037,119.92658,22.79719,26.11831,31.49592,39.51516
5287.20670,-2.05895,-2.08885,119.92117,22.82083,26.15301,31.43741,39.50992
5287.21670,-2.08445,-2.07789,119.71686,22.80359,26.14439,31.29172,39.47716
5287.22670,-2.08757,-2.07078,119.48562,22.77567,26.11504,31.20653,39.38839
5287.23670,-2.11221,-2.05678,119.32879,22.72038,26.17939,31.12305,39.30597
5287.24670,-2.13595,-2.04546,119.26286,22.67559,26.25639,31.07272,39.25816
5287.25670,-2.12514,-2.03867,119.28303,22.71938,26.25639,31.06780,39.23946
5287.26670,-2.11398,-2.03167,119.30386,22.76459,26.25639,31.06272,39.22016
5287.27670,-2.11766,-2.03364,119.42495,22.78655,26.27385,31.08525,39.27930
5287.28670,-2.13434,-2.02469,119.63108,22.82839,26.36365,31.09032,39.34872
5287.29670,-2.14280,-2.01828,119.69986,22.84359,26.41039,31.08272,39.36316
5287.30670,-2.12456,-2.01104,119.69556,22.87980,26.41039,31.09500,39.31037
5287.31670,-2.11363,-2.00953,119.65527,22.89643,26.38513,31.09040,39.28332
5287.32670,-2.11398,-2.01142,119.63186,22.89259,26.36939,31.08272,39.28716
5287.33670,-2.10486,-2.01131,119.64060,22.90507,26.36107,31.09936,39.27509
5287.34670,-2.09207,-2.01116,119.65286,22.92259,26.34939,31.12272,39.25816
5287.35670,-2.09450,-2.01129,119.57005,22.90789,26.32930,31.09332,39.23954
5287.36670,-2.10002,-2.01672,119.55021,22.89692,26.30362,31.08007,39.26959
5287.37670,-2.10394,-2.02363,119.63686,22.90259,26.29739,31.10272,39.33416
5287.38670,-2.09991,-2.02517,119.63392,22.87809,26.31258,31.13702,39.30623
5287.39670,-2.10162,-2.03248,119.61779,22.82384,26.32186,31.17925,39.29284
5287.40670,-2.11368,-2.04412,119.59113,22.76517,26.30853,31.19259,39.32484
5287.41670,-2.11075,-2.04571,119.59577,22.76459,26.30267,31.20336,39.32516
5287.42670,-2.10262,-2.04965,119.60886,22.76459,26.28739,31.23172,39.32516
5287.43670,-2.10684,-2.05017,119.56870,22.74537,26.28739,31.22114,39.31480
5287.44670,-2.11797,-2.05155,119.46302,22.69480,26.28739,31.19330,39.28752
5287.45670,-2.12313,-2.04463,119.50880,22.71180,26.32545,31.18272,39.28882
5287.46670,-2.12371,-2.03995,119.56286,22.73459,26.34939,31.18272,39.29616
5287.47670,-2.11777,-2.03862,119.51283,22.75312,26.31728,31.15801,39.28442
5287.48670,-2.10886,-2.04693,119.44986,22.75459,26.24639,31.15272,39.29616
5287.49670,-2.10642,-2.04585,119.47240,22.75704,26.25889,31.16718,39.28930
5287.50670,-2.09983,-2.04291,119.53333,22.76366,26.29266,31.20625,39.27076
5287.51670,-2.09891,-2.04250,119.54186,22.76459,26.29739,31.21172,39.26816
5287.52670,-2.11031,-2.05810,119.54582,22.73489,26.24691,31.21172,39.35230
5287.53670,-2.07216,-2.05347,119.72604,22.81280,26.26718,31.32062,39.32544
5287.54670,-2.07416,-2.05417,119.71058,22.80879,26.26115,31.31212,39.32852
5287.55670,-2.08993,-2.05966,119.57336,22.77359,26.21130,31.24172,39.34675
5287.56670,-2.08186,-2.05963,119.49270,22.76663,26.18539,31.23452,39.30616
5287.57670,-2.09356,-2.05977,119.37034,22.72323,26.17795,31.19036,39.27880
5287.58670,-2.10244,-2.05797,119.12486,22.65559,26.15439,31.12272,39.19216
5287.59670,-2.09801,-2.05341,119.11347,22.67474,26.15439,31.11060,39.17374
5287.60670,-2.09569,-2.04296,119.17011,22.72959,26.17739,31.08772,39.17541
5287.61670,-2.13012,-2.05433,119.44686,22.71459,26.24639,31.13272,39.35316
5287.62670,-2.12630,-2.05891,119.52942,22.71699,26.25383,31.17808,39.38052
5287.63670,-2.11700,-2.07582,119.81838,22.72459,26.27579,31.32652,39.49148
5287.64670,-2.12845,-2.08600,119.93305,22.72459,26.26913,31.34652,39.59281
5287.65670,-2.13900,-2.08913,119.96753,22.70570,26.28562,31.35172,39.62449
5287.66670,-2.16784,-2.07507,120.16486,22.71459,26.43139,31.35172,39.66716
5287.67670,-2.17213,-2.07390,120.15953,22.71329,26.43672,31.33872,39.67080
5287.68670,-2.20176,-2.06506,120.11549,22.70214,26.47638,31.24786,39.68911
5287.69670,-2.20798,-2.05868,120.05886,22.68559,26.50339,31.22172,39.64816
5287.70670,-2.21231,-2.05642,120.04375,22.68336,26.51128,31.20516,39.64394
5287.71670,-2.24695,-2.03839,119.92286,22.66559,26.57439,31.07272,39.61016
5287.72670,-2.24267,-2.03829,119.91604,22.66705,26.57065,31.08005,39.59828
5287.73670,-2.20373,-2.03737,119.85404,22.68039,26.53665,31.14672,39.49028
5287.74670,-2.18801,-2.04306,119.76099,22.65607,26.49289,31.17272,39.43931
5287.75670,-2.18801,-2.04316,119.75986,22.65559,26.49239,31.17272,39.43916
5287.76670,-2.14141,-2.03236,119.71333,22.74370,26.44190,31.19252,39.33521
5287.77670,-2.07281,-2.04600,119.70791,22.84260,26.26913,31.28083,39.31535
5287.78670,-2.07212,-2.04614,119.70786,22.84359,26.26739,31.28172,39.31516
5287.79670,-2.04516,-2.04289,119.56282,22.85247,26.21609,31.28172,39.21255
5287.80670,-2.04479,-2.04284,119.56086,22.85259,26.21539,31.28172,39.21116
5287.81670,-2.03696,-2.05367,119.53370,22.84495,26.15513,31.29870,39.23493
5287.82670,-2.00509,-2.06122,119.55039,22.91164,26.05567,31.32756,39.25553
5287.83670,-2.00018,-2.06213,119.55386,22.92259,26.04139,31.33172,39.25816
5287.84670,-1.96816,-2.05995,119.56592,22.94757,26.03278,31.40063,39.18494
5287.85670,-1.92501,-2.05437,119.90578,23.05496,26.09394,31.56721,39.18967
5287.86670,-1.91929,-2.05358,119.95686,23.07059,26.10339,31.59072,39.19216
5287.87670,-1.90358,-2.05729,120.08809,23.09323,26.11501,31.67143,39.20842
5287.88670,-1.89226,-2.05997,120.18286,23.10959,26.12339,31.72972,39.22016
5287.89670,-1.89226,-2.05997,120.18286,23.10959,26.12339,31.72972,39.22016
5287.90670,-1.85983,-2.09296,120.40369,23.10212,26.04710,31.92813,39.32635
5287.91670,-1.85782,-2.09832,120.45286,23.10959,26.03139,31.94872,39.36316
5287.92670,-1.85782,-2.09832,120.45286,23.10959,26.03139,31.94872,39.36316
5287.93670,-1.80128,-2.12202,120.26722,23.09219,25.84803,32.03832,39.28868
5287.94670,-1.78619,-2.12486,120.19286,23.08959,25.80539,32.04872,39.24916
5287.95670,-1.79764,-2.13082,120.08630,23.08293,25.73731,31.97472,39.29134
5287.96670,-1.80167,-2.13292,120.04886,23.08059,25.71339,31.94872,39.30616
5287.97670,-1.87509,-2.14358,119.97930,23.03175,25.67787,31.76224,39.50744
5287.98670,-2.02627,-2.16483,119.98927,22.91665,25.68516,31.46296,39.92451
5287.99670,-2.11130,-2.17640,120.08086,22.84359,25.73439,31.34172,40.16116
5288.00670,-2.15123,-2.18421,120.10989,22.79118,25.75739,31.29647,40.26485
5288.01670,-2.25149,-2.20588,120.01974,22.58979,25.80828,31.17936,40.44230
5288.02670,-2.27312,-2.21140,119.93286,22.51759,25.81639,31.15272,40.44616
5288.03670,-2.27558,-2.21208,119.75664,22.47507,25.78435,31.10959,40.38762
5288.04670,-2.27711,-2.21250,119.64686,22.44859,25.76439,31.08272,40.35116
5288.05670,-2.29163,-2.20444,119.41099,22.41239,25.74772,30.97333,40.27755
5288.06670,-2.31441,-2.18599,118.97594,22.35061,25.73035,30.77803,40.11696
5288.07670,-2.31955,-2.16294,118.66186,22.31959,25.75439,30.65472,39.93316
5288.08670,-2.31955,-2.16294,118.66186,22.31959,25.75439,30.65472,39.93316
5288.09670,-2.28279,-2.15116,118.57065,22.37953,25.71878,30.65472,39.81762
5288.10670,-2.27748,-2.16022,118.50259,22.36361,25.65999,30.65472,39.82428
5288.11670,-2.27752,-2.16197,118.49386,22.35959,25.65139,30.65472,39.82816
5288.12670,-2.25913,-2.16969,118.69186,22.38859,25.66239,30.76472,39.87616
5288.13670,-2.21125,-2.17274,118.88275,22.47184,25.64053,30.89842,39.87196
5288.14670,-2.10222,-2.15933,119.37301,22.74365,25.63733,31.14730,39.84474
5288.15670,-2.01440,-2.12364,119.83659,23.06418,25.69229,31.27908,39.80103
5288.16670,-1.97684,-2.08270,119.91704,23.28059,25.72394,31.20317,39.70934
5288.17670,-1.88503,-1.91548,120.21630,24.10339,25.90511,30.77124,39.43656
5288.18670,-1.89119,-1.80877,120.41086,24.57059,26.08239,30.37572,39.38216
5288.19670,-1.90534,-1.76099,120.39214,24.74123,26.15619,30.15720,39.33752
5288.20670,-1.93050,-1.67600,120.35886,25.04459,26.28739,29.76872,39.25816
5288.21670,-1.94779,-1.65689,120.26036,25.08820,26.30259,29.63224,39.23733
5288.22670,-1.99465,-1.60507,119.99413,25.20608,26.34364,29.26336,39.18104
5288.23670,-2.04002,-1.56912,119.51186,25.22259,26.30839,28.90272,39.07816
5288.24670,-2.04002,-1.56912,119.51186,25.22259,26.30839,28.90272,39.07816
5288.25670,-2.04002,-1.56912,119.51186,25.22259,26.30839,28.90272,39.07816
5288.26670,-2.00977,-1.57354,118.59394,25.21121,25.90100,28.58123,38.90050
5288.27670,-2.01002,-1.57970,118.45186,25.18259,25.83639,28.54472,38.88816
5288.28670,-2.01389,-1.65478,118.45779,24.97794,25.65350,28.74146,39.08490
5288.29670,-2.01394,-1.65565,118.45786,24.97559,25.65139,28.74372,39.08716
5288.30670,-2.01348,-1.72842,118.78237,24.89743,25.48914,28.97028,39.42552
5288.31670,-2.03637,-1.76647,119.03486,24.82759,25.46739,29.09172,39.64816
5288.32670,-2.03647,-1.77335,119.04568,24.81446,25.44921,29.10946,39.67256
5288.33670,-2.03743,-1.83577,119.14407,24.69510,25.28389,29.27075,39.89433
5288.34670,-2.03264,-1.95319,119.47619,24.47395,25.02908,29.65554,40.31763
5288.35670,-2.03259,-1.95444,119.47986,24.47159,25.02639,29.65972,40.32216
5288.36670,-2.05034,-2.09996,119.61648,24.12014,24.67098,30.02404,40.80132
5288.37670,-2.05051,-2.10143,119.61786,24.11659,24.66739,30.02772,40.80616
5288.38670,-2.06392,-2.20996,119.79769,23.87284,24.41427,30.31579,41.19480
5288.39670,-2.06554,-2.25423,120.36668,23.79544,24.48727,30.64605,41.43792
5288.40670,-2.06544,-2.25773,120.44086,23.79059,24.50339,30.68472,41.46216
5288.41670,-2.01736,-2.29145,120.53186,23.77396,24.37827,30.87635,41.50329
5288.42670,-1.99854,-2.32734,120.73945,23.69427,24.35084,31.10265,41.59169
5288.43670,-1.99673,-2.33202,120.76886,23.68259,24.34939,31.13272,41.60416
5288.44670,-1.97034,-2.35946,120.58797,23.59731,24.21760,31.20938,41.56367
5288.45670,-1.96609,-2.36389,120.55886,23.58359,24.19639,31.22172,41.55716
5288.46670,-1.95368,-2.38490,120.40809,23.47916,24.13010,31.29212,41.50671
5288.47670,-1.91898,-2.41878,120.27204,23.35940,24.01733,31.44637,41.44894
5288.48670,-1.90055,-2.43232,120.25086,23.32659,23.97039,31.52072,41.43316
5288.49670,-1.88081,-2.42929,120.11618,23.31253,23.94745,31.52812,41.32808
5288.50670,-1.84995,-2.42166,120.03556,23.32905,23.93939,31.56032,41.20680
5288.51670,-1.84155,-2.41935,120.02386,23.33659,23.93939,31.57072,41.17716
5288.52670,-1.80808,-2.42067,119.85366,23.29293,23.90905,31.62918,41.02250
5288.53670,-1.79629,-2.42114,119.79386,23.27759,23.89839,31.64972,40.96816
5288.54670,-1.79445,-2.42179,119.78868,23.27213,23.89839,31.65790,40.96025
5288.55670,-1.76854,-2.42239,119.79675,23.27705,23.89353,31.72837,40.89781
5288.56670,-1.74639,-2.42119,119.81986,23.29759,23.88839,31.77972,40.85416
5288.57670,-1.72550,-2.42643,119.74727,23.29759,23.83227,31.80412,40.81329
5288.58670,-1.69742,-2.42416,119.62583,23.29759,23.79639,31.82582,40.70603
5288.59670,-1.68801,-2.42056,119.57786,23.29759,23.79639,31.82972,40.65416
5288.60670,-1.68801,-2.42056,119.57786,23.29759,23.79639,31.82972,40.65416
5288.61670,-1.64343,-2.40534,119.39586,23.34659,23.75539,31.81972,40.47416
5288.62670,-1.64343,-2.40534,119.39586,23.34659,23.75539,31.81972,40.47416
5288.63670,-1.66607,-2.40138,119.24080,23.27159,23.78994,31.76073,40.41854
5288.64670,-1.63397,-2.37974,119.33542,23.35545,23.85669,31.80903,40.31425
5288.65670,-1.63354,-2.37949,119.33686,23.35659,23.85739,31.80972,40.31316
5288.66670,-1.62786,-2.36164,119.55565,23.42490,23.96926,31.85823,40.30326
5288.67670,-1.62905,-2.33942,119.54598,23.44539,24.06147,31.83001,40.20911
5288.68670,-1.62906,-2.33919,119.54586,23.44559,24.06239,31.82972,40.20816
5288.69670,-1.63519,-2.32721,119.66686,23.47459,24.14439,31.83972,40.20816
5288.70670,-1.61718,-2.32586,119.67442,23.50303,24.12603,31.86456,40.18080
5288.71670,-1.58675,-2.32362,119.68004,23.54762,24.09545,31.90666,40.13031
5288.72670,-1.59117,-2.32404,119.65833,23.53105,24.10116,31.90095,40.12517
5288.73670,-1.59290,-2.32420,119.64986,23.52459,24.10339,31.89872,40.12316
5288.74670,-1.57962,-2.31298,119.85484,23.62671,24.14187,31.92832,40.15794
5288.75670,-1.53954,-2.28854,120.31731,23.79696,24.28489,32.08380,40.15166
5288.76670,-1.53664,-2.28407,120.38299,23.82159,24.31014,32.09772,40.15354
5288.77670,-1.52311,-2.25670,120.76886,23.96859,24.46239,32.16772,40.17016
5288.78670,-1.53672,-2.24945,120.65582,23.95923,24.46479,32.08660,40.14520
5288.79670,-1.59716,-2.21698,120.15362,23.89167,24.50191,31.75316,40.00688
5288.80670,-1.65178,-2.18700,119.69686,23.77159,24.59539,31.51072,39.81916
5288.81670,-1.65853,-2.18619,119.57542,23.74151,24.58067,31.46608,39.78716
5288.82670,-1.68679,-2.18277,119.06942,23.61617,24.51934,31.28008,39.65383
5288.83670,-1.73664,-2.18927,118.22386,23.29759,24.46239,31.07272,39.39116
5288.84670,-1.73397,-2.19214,118.20373,23.28131,24.45568,31.08702,39.37972
5288.85670,-1.71237,-2.21536,118.04086,23.14959,24.40139,31.20272,39.28716
5288.86670,-1.71524,-2.22120,118.07221,23.13650,24.39688,31.22241,39.31642
5288.87670,-1.74130,-2.27070,118.37163,23.03132,24.36563,31.39420,39.58048
5288.88670,-1.76725,-2.29224,118.78774,23.03804,24.41329,31.50762,39.82880
5288.89670,-1.77747,-2.30436,118.96126,23.03120,24.42619,31.56605,39.93783
5288.90670,-1.78120,-2.34045,119.10126,22.94587,24.37885,31.70538,40.07116
5288.91670,-1.84245,-2.38950,119.34286,22.80359,24.36039,31.78972,40.38916
5288.92670,-1.84245,-2.38950,119.34286,22.80359,24.36039,31.78972,40.38916
5288.93670,-1.86068,-2.43433,119.36805,22.69799,24.24124,31.85656,40.57225
5288.94670,-1.86524,-2.43638,119.35638,22.69227,24.23163,31.84440,40.58808
5288.95670,-1.89833,-2.44144,119.25238,22.67293,24.18363,31.72507,40.67075
5288.96670,-1.94016,-2.43546,119.25786,22.70459,24.18539,31.58072,40.78716
5288.97670,-1.94016,-2.43546,119.25786,22.70459,24.18539,31.58072,40.78716
5288.98670,-1.96823,-2.42694,119.24190,22.70991,24.21837,31.49083,40.82280
5288.99670,-1.96495,-2.42594,119.53786,22.83359,24.21639,31.51072,40.97716
5289.00670,-1.96495,-2.42594,119.53786,22.83359,24.21639,31.51072,40.97716
5289.01670,-1.97103,-2.42654,119.73586,22.84359,24.28116,31.57391,41.03719
5289.02670,-1.97648,-2.42708,119.91386,22.85259,24.33939,31.63072,41.09116
5289.03670,-1.97012,-2.43614,120.07801,22.88643,24.32247,31.68910,41.18001
5289.04670,-2.03159,-2.40335,120.03461,22.88269,24.48174,31.50273,41.16745
5289.05670,-2.03223,-2.40300,120.03386,22.88259,24.48339,31.50072,41.16716
5289.06670,-2.04615,-2.38185,119.90399,22.87275,24.55325,31.41316,41.06484
5289.07670,-2.04638,-2.38150,119.90186,22.87259,24.55439,31.41172,41.06316
5289.08670,-2.04402,-2.36994,119.74842,22.88832,24.53866,31.33303,40.98841
5289.09670,-2.07962,-2.36333,119.51305,22.79870,24.56971,31.21783,40.92681
5289.10670,-2.08546,-2.36277,119.48186,22.78359,24.57539,31.20272,40.92016
5289.11670,-2.10717,-2.37231,119.52014,22.76706,24.55712,31.17662,41.01934
5289.12670,-2.13049,-2.38967,119.34497,22.65347,24.51046,31.14688,41.03416
5289.13670,-2.13373,-2.39224,119.31586,22.63559,24.50339,31.14272,41.03416
5289.14670,-2.14518,-2.39313,119.22035,22.60393,24.49266,31.09979,41.02396
5289.15670,-2.15509,-2.39390,119.13786,22.57659,24.48339,31.06272,41.01516
5289.16670,-2.15367,-2.39392,118.85048,22.55431,24.39206,30.95950,40.94462
5289.17670,-2.17576,-2.39309,118.86088,22.53414,24.42064,30.92372,40.98237
5289.18670,-2.18764,-2.39265,118.91886,22.52759,24.45239,30.92372,41.01516
5289.19670,-2.21994,-2.39241,118.78506,22.46106,24.46734,30.84150,41.01516
5289.20670,-2.25275,-2.38748,118.79258,22.42374,24.53328,30.79219,41.04338
5289.21670,-2.26033,-2.38581,118.81086,22.41859,24.55439,30.78472,41.05316
5289.22670,-2.25633,-2.39133,118.83688,22.40388,24.55062,30.82205,41.06032
5289.23670,-2.24973,-2.40044,118.87986,22.37959,24.54439,30.88372,41.07216
5289.24670,-2.20965,-2.40709,119.20133,22.42778,24.58831,31.08990,41.09534
5289.25670,-2.11888,-2.43798,120.23256,22.58351,24.67642,31.64921,41.32342
5289.26670,-2.05136,-2.46556,121.09886,22.71459,24.73939,32.09772,41.54716
5289.27670,-2.04501,-2.45583,121.52173,22.81651,24.85503,32.20503,41.64516
5289.28670,-2.06906,-2.42637,121.49495,22.88879,24.92921,32.05313,41.62382
5289.29670,-2.09297,-2.41122,121.13286,22.86259,24.89339,31.84872,41.52816
5289.30670,-2.11680,-2.41000,120.85630,22.77746,24.87596,31.74241,41.46047
5289.31670,-2.22135,-2.40465,119.65786,22.40859,24.80039,31.28172,41.16716
5289.32670,-2.25350,-2.41791,118.99895,22.19331,24.68645,31.11299,41.00619
5289.33670,-2.29081,-2.44847,118.06938,21.84475,24.51057,30.94342,40.77064
5289.34670,-2.29374,-2.46584,117.82586,21.71759,24.45239,30.95372,40.70216
5289.35670,-2.29374,-2.46584,117.82586,21.71759,24.45239,30.95372,40.70216
5289.36670,-2.21105,-2.47765,118.03085,21.79490,24.39423,31.19346,40.64825
5289.37670,-2.14129,-2.48649,118.66713,21.96977,24.42238,31.49541,40.77957
5289.38670,-2.13510,-2.48718,118.76286,21.99459,24.43139,31.53072,40.80616
5289.39670,-2.10239,-2.47872,119.23635,22.09146,24.56385,31.73732,40.84372
5289.40670,-2.10201,-2.47862,119.24186,22.09259,24.56539,31.73972,40.84416
5289.41670,-2.06692,-2.47740,119.40186,22.16159,24.56539,31.83972,40.83516
5289.42670,-2.07669,-2.46289,119.41770,22.13287,24.67628,31.84863,40.75991
5289.43670,-2.07679,-2.46275,119.41786,22.13259,24.67739,31.84872,40.75916
5289.44670,-2.06560,-2.47191,119.30807,22.12270,24.59628,31.83982,40.74927
5289.45670,-2.07030,-2.47622,119.16331,22.04438,24.59539,31.83972,40.68382
5289.46670,-2.07163,-2.47406,119.11737,22.04359,24.58949,31.81610,40.66820
5289.47670,-2.07673,-2.46524,118.93942,22.04359,24.56587,31.72161,40.60836
5289.48670,-2.07589,-2.46429,118.91793,22.04772,24.55822,31.71006,40.60192
5289.49670,-2.07349,-2.45367,118.84311,22.09809,24.53389,31.63247,40.57866
5289.50670,-2.08397,-2.43620,118.95486,22.17159,24.59539,31.58072,40.60716
5289.51670,-2.09007,-2.43406,119.00624,22.17481,24.62358,31.58394,40.62391
5289.52670,-2.11544,-2.42513,119.22034,22.18823,24.74103,31.59736,40.69371
5289.53670,-2.13026,-2.41529,119.61186,22.23159,24.90339,31.68972,40.78716
5289.54670,-2.13026,-2.41529,119.61186,22.23159,24.90339,31.68972,40.78716
5289.55670,-2.13272,-2.42788,119.77965,22.22298,24.91200,31.76716,40.87751
5289.56670,-2.13251,-2.43074,119.79828,22.21499,24.91229,31.78412,40.88688
5289.57670,-2.12595,-2.43998,119.72265,22.15289,24.89612,31.83028,40.84336
5289.58670,-2.11061,-2.46341,119.66620,22.07386,24.82999,31.92624,40.83610
5289.59670,-2.10861,-2.46646,119.65886,22.06359,24.82139,31.93872,40.83516
5289.60670,-2.10156,-2.48149,119.65448,22.05483,24.74955,31.96500,40.88510
5289.61670,-2.12485,-2.50475,119.45418,21.92607,24.67811,31.93906,40.91094
5289.62670,-2.12514,-2.50499,119.45186,21.92459,24.67739,31.93872,40.91116
5289.63670,-2.16287,-2.50698,119.37959,21.90578,24.65759,31.82091,40.99531
5289.64670,-2.16325,-2.50700,119.37886,21.90559,24.65739,31.81972,40.99616
5289.65670,-2.17462,-2.50918,119.08318,21.86005,24.57621,31.70092,40.94600
5289.66670,-2.19578,-2.50727,119.09288,21.86741,24.58260,31.63972,41.00314
5289.67670,-2.19983,-2.50647,119.13586,21.87559,24.59539,31.63972,41.02516
5289.68670,-2.18828,-2.51820,119.16080,21.84979,24.56959,31.70852,41.03290
5289.69670,-2.16211,-2.54322,119.37295,21.84559,24.52546,31.88020,41.12170
5289.70670,-2.15479,-2.55019,119.43586,21.84559,24.51339,31.92872,41.14816
5289.71670,-2.13694,-2.55682,119.43956,21.86410,24.46156,31.96111,41.15279
5289.72670,-2.11642,-2.56445,119.44382,21.88537,24.40199,31.99835,41.15811
5289.73670,-2.11725,-2.56633,119.42846,21.87470,24.39688,31.99982,41.15706
5289.74670,-2.13215,-2.58070,119.27878,21.77581,24.36259,31.99013,41.15025
5289.75670,-2.18530,-2.57896,119.07586,21.68859,24.38039,31.83972,41.16716
5289.76670,-2.18826,-2.57958,119.03836,21.67984,24.37139,31.82347,41.16366
5289.77670,-2.22343,-2.57592,118.70042,21.61859,24.32097,31.63643,41.12444
5289.78670,-2.25601,-2.55776,118.52986,21.61859,24.34939,31.47072,41.09116
5289.79670,-2.27412,-2.53672,118.53228,21.66647,24.41182,31.37436,41.07964
5289.80670,-2.28589,-2.52305,118.53386,21.69759,24.45239,31.31172,41.07216
5289.81670,-2.29087,-2.49953,118.63207,21.81370,24.49686,31.22587,41.09563
5289.82670,-2.26832,-2.47213,118.93930,22.01796,24.55550,31.22091,41.14493
5289.83670,-2.25200,-2.46393,119.09686,22.10259,24.57539,31.25172,41.16716
5289.84670,-2.24113,-2.44783,119.44881,22.22178,24.67848,31.32018,41.22837
5289.85670,-2.22363,-2.42526,120.26733,22.45288,24.88781,31.50457,41.42206
5289.86670,-2.21680,-2.43047,121.64186,22.70459,25.14939,31.88872,41.89916
5289.87670,-2.26566,-2.41976,122.56796,22.84522,25.43065,32.02543,42.26666
5289.88670,-2.31573,-2.40878,123.53186,22.99159,25.72339,32.16772,42.64916
5289.89670,-2.36015,-2.36427,123.42223,23.02296,25.88978,31.96079,42.54869
5289.90670,-2.44858,-2.27059,122.99760,23.04605,26.20377,31.49735,42.25044
5289.91670,-2.49986,-2.18026,121.30086,22.78359,26.26739,30.86372,41.38616
5289.92670,-2.49510,-2.17290,120.87846,22.68879,26.23043,30.78500,41.17424
5289.93670,-2.48170,-2.15216,119.70513,22.42545,26.12777,30.56633,40.58557
5289.94670,-2.42258,-2.14017,118.31586,22.10259,25.94939,30.43572,39.82816
5289.95670,-2.42258,-2.14017,118.31586,22.10259,25.94939,30.43572,39.82816
5289.96670,-2.38297,-2.17556,117.67486,21.90559,25.70339,30.45572,39.61016
5289.97670,-2.39036,-2.18966,117.50386,21.84871,25.61843,30.41648,39.62024
5289.98670,-2.40128,-2.24326,117.06630,21.66227,25.35291,30.37876,39.67236
5289.99670,-2.39727,-2.29397,116.82886,21.51059,25.14939,30.43572,39.73316
5290.00670,-2.39727,-2.29397,116.82886,21.51059,25.14939,30.43572,39.73316
5290.01670,-2.35637,-2.31893,117.00149,21.57647,25.02434,30.55711,39.84357
5290.02670,-2.26167,-2.37274,117.68648,21.74547,24.85045,30.95070,40.13986
5290.03670,-2.21816,-2.39676,118.05386,21.82659,24.79039,31.15272,40.28416
5290.04670,-2.12637,-2.42854,119.01586,22.13259,24.69839,31.53072,40.65416
5290.05670,-2.11094,-2.42921,119.10586,22.19403,24.66887,31.55232,40.69064
5290.06670,-2.05817,-2.43130,119.40286,22.39339,24.57539,31.63248,40.80160
5290.07670,-2.04540,-2.43125,119.44086,22.40859,24.57539,31.66972,40.78716
5290.08670,-2.04118,-2.43340,119.42750,22.40327,24.56421,31.68063,40.77939
5290.09670,-2.02358,-2.44235,119.37181,22.38111,24.51762,31.72608,40.74700
5290.10670,-2.00371,-2.46321,119.38359,22.34050,24.45364,31.82681,40.76264
5290.11670,-1.99234,-2.48041,119.42686,22.30959,24.41139,31.90872,40.79716
5290.12670,-1.96515,-2.50025,119.50366,22.30959,24.33747,32.01864,40.83796
5290.13670,-1.93572,-2.52171,119.58686,22.30959,24.25739,32.13772,40.88216
5290.14670,-1.92361,-2.53278,119.68751,22.32179,24.22628,32.20482,40.93462
5290.15670,-1.91735,-2.56658,119.90802,22.29360,24.16247,32.35081,41.10114
5290.16670,-1.91829,-2.58363,120.00786,22.27059,24.13439,32.41672,41.18616
5290.17670,-1.97521,-2.64514,120.05439,22.03598,24.06312,32.51472,41.44056
