time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3087.68100,-0.32974,2.38883,73.87787,21.37674,23.30263,14.99960,14.19891
3087.69100,-0.33083,2.41146,74.01404,21.47032,23.36484,14.97120,14.20768
3087.70100,-0.32931,2.41887,74.03173,21.49323,23.37673,14.95960,14.20217
3087.71100,-0.33585,2.43852,74.05444,21.50742,23.44011,14.94541,14.16150
3087.72100,-0.34312,2.46039,74.07973,21.52323,23.51073,14.92960,14.11617
3087.73100,-0.34926,2.44789,74.05548,21.49166,23.48694,14.93875,14.13813
3087.74100,-0.35347,2.43425,73.95545,21.43932,23.43427,14.93469,14.14717
3087.75100,-0.34624,2.43707,73.78773,21.40423,23.37673,14.89960,14.10717
3087.76100,-0.34716,2.41502,73.73490,21.34796,23.32964,14.92831,14.12900
3087.77100,-0.34880,2.38823,73.78095,21.31199,23.30682,14.98415,14.17799
3087.78100,-0.34950,2.38057,73.84373,21.31623,23.31573,15.00960,14.20217
3087.79100,-0.34232,2.38196,73.87402,21.34731,23.30747,15.00567,14.21358
3087.80100,-0.33127,2.38410,73.92073,21.39523,23.29473,14.99960,14.23117
3087.81100,-0.32425,2.37118,73.91297,21.36457,23.27881,15.03842,14.23117
3087.82100,-0.31500,2.34985,73.91135,21.32064,23.25260,15.09734,14.24077
3087.83100,-0.32918,2.34228,73.99473,21.35523,23.24373,15.07960,14.31617
3087.84100,-0.32918,2.34228,73.99473,21.35523,23.24373,15.07960,14.31617
3087.85100,-0.36320,2.34652,73.92627,21.29805,23.27340,15.04499,14.30983
3087.86100,-0.38484,2.34030,73.92573,21.26623,23.28473,15.03960,14.33517
3087.87100,-0.38484,2.34030,73.92573,21.26623,23.28473,15.03960,14.33517
3087.88100,-0.35440,2.36474,73.86073,21.30623,23.28473,15.01960,14.25017
3087.89100,-0.35704,2.36120,73.81803,21.28073,23.27298,15.01960,14.24473
3087.90100,-0.36268,2.35364,73.72718,21.22646,23.24798,15.01960,14.23314
3087.91100,-0.34014,2.35205,73.71173,21.23723,23.22273,15.03960,14.21217
3087.92100,-0.33262,2.34919,73.78969,21.26436,23.23337,15.06364,14.22831
3087.93100,-0.31098,2.35584,73.91967,21.32975,23.26793,15.09920,14.22279
3087.94100,-0.29715,2.37866,73.88373,21.35523,23.29473,15.07960,14.15417
3087.95100,-0.29858,2.38338,73.88824,21.36852,23.29946,15.06609,14.15417
3087.96100,-0.30280,2.39726,73.90148,21.40759,23.31336,15.02635,14.15417
3087.97100,-0.29468,2.40032,73.89923,21.42709,23.30244,15.01960,14.15010
3087.98100,-0.27630,2.40387,73.84485,21.44965,23.25846,15.00156,14.13517
3087.99100,-0.32456,2.40716,73.71473,21.36523,23.27473,14.93960,14.13517
3088.00100,-0.31351,2.39964,73.75097,21.36739,23.27020,14.97411,14.13927
3088.01100,-0.27089,2.36910,73.88641,21.37523,23.24536,15.10572,14.16009
3088.02100,-0.26105,2.35637,73.90073,21.37523,23.21273,15.12960,14.18317
3088.03100,-0.25656,2.36345,73.92893,21.40283,23.22513,15.12360,14.17737
3088.04100,-0.23862,2.39176,74.04173,21.51323,23.27473,15.09960,14.15417
3088.05100,-0.23932,2.39563,74.04373,21.52303,23.27873,15.08960,14.15237
3088.06100,-0.23395,2.40814,74.02398,21.54815,23.28228,15.06389,14.12966
3088.07100,-0.20212,2.39645,73.91573,21.49323,23.23373,15.11960,14.06917
3088.08100,-0.20212,2.39645,73.91573,21.49323,23.23373,15.11960,14.06917
3088.09100,-0.18812,2.38564,73.78682,21.50323,23.11073,15.06960,14.10326
3088.10100,-0.20607,2.37329,73.84476,21.49937,23.10964,15.07158,14.16417
3088.11100,-0.20878,2.36439,73.82862,21.46513,23.10531,15.09320,14.16498
3088.12100,-0.21406,2.36410,73.93873,21.47423,23.16173,15.12960,14.17317
3088.13100,-0.21442,2.36494,73.94843,21.47683,23.16771,15.13119,14.17270
3088.14100,-0.21891,2.37544,74.06962,21.50928,23.24255,15.15106,14.16674
3088.15100,-0.23731,2.40643,74.17689,21.58667,23.33081,15.09525,14.16417
3088.16100,-0.23875,2.40876,74.18173,21.59223,23.33573,15.08960,14.16417
3088.17100,-0.17555,2.42096,74.00214,21.62105,23.23777,15.08000,14.06333
3088.18100,-0.17294,2.42147,73.99473,21.62223,23.23373,15.07960,14.05917
3088.19100,-0.17538,2.41393,73.87007,21.54290,23.21306,15.09293,14.02117
3088.20100,-0.17595,2.40073,73.72805,21.48403,23.14321,15.08040,14.02041
3088.21100,-0.17592,2.40034,73.72473,21.48323,23.14073,15.07960,14.02117
3088.22100,-0.17060,2.39356,73.71116,21.47920,23.11464,15.08596,14.03136
3088.23100,-0.14555,2.36189,73.72048,21.47049,23.02657,15.14195,14.08147
3088.24100,-0.12652,2.33838,73.93773,21.49323,23.05873,15.25960,14.12617
3088.25100,-0.13176,2.34926,73.96508,21.52229,23.08144,15.23518,14.12617
3088.26100,-0.14796,2.38288,74.04973,21.61223,23.15173,15.15960,14.12617
3088.27100,-0.14609,2.38592,74.05007,21.61560,23.15846,15.15960,14.11641
3088.28100,-0.10723,2.40777,73.94177,21.63478,23.14465,15.15300,14.00934
3088.29100,-0.08910,2.41594,73.88573,21.64123,23.13073,15.14960,13.96417
3088.30100,-0.14129,2.44041,73.74398,21.60833,23.15688,15.02304,13.95574
3088.31100,-0.17136,2.45358,73.68690,21.56057,23.21256,14.99127,13.92251
3088.32100,-0.17544,2.45531,73.68073,21.55223,23.22273,14.98960,13.91617
3088.33100,-0.19530,2.46762,73.53592,21.50396,23.22273,14.93233,13.87690
3088.34100,-0.19972,2.47037,73.50373,21.49323,23.22273,14.91960,13.86817
3088.35100,-0.21230,2.45880,73.65997,21.49883,23.27481,14.97000,13.91633
3088.36100,-0.21983,2.44535,73.89864,21.54393,23.33118,15.03021,13.99332
3088.37100,-0.21767,2.44122,74.00773,21.58223,23.34573,15.04960,14.03017
3088.38100,-0.18679,2.46687,73.92945,21.61019,23.35341,15.03562,13.93023
3088.39100,-0.18544,2.46970,73.95134,21.62223,23.36386,15.03673,13.92852
3088.40100,-0.19026,2.46639,73.97373,21.62223,23.36673,15.03960,13.94517
3088.41100,-0.16987,2.47178,73.93088,21.63580,23.34458,15.03960,13.91089
3088.42100,-0.16171,2.47394,73.91373,21.64123,23.33573,15.03960,13.89717
3088.43100,-0.17384,2.46979,73.93738,21.62752,23.35039,15.04433,13.91515
3088.44100,-0.19116,2.46335,73.95570,21.61223,23.35590,15.03912,13.94844
3088.45100,-0.19825,2.45993,73.94073,21.61223,23.33573,15.01960,13.97317
3088.46100,-0.20923,2.46309,73.95485,21.58870,23.37808,15.03136,13.95670
3088.47100,-0.22668,2.46988,74.05706,21.62491,23.42607,15.01593,13.99015
3088.48100,-0.23340,2.47303,74.12073,21.66123,23.43873,14.99960,14.02117
3088.49100,-0.25271,2.48355,74.04734,21.62686,23.46261,14.96465,13.99321
3088.50100,-0.26657,2.49111,73.99473,21.60223,23.47973,14.93960,13.97317
3088.51100,-0.26135,2.49661,73.98364,21.61715,23.47590,14.92812,13.96246
3088.52100,-0.24832,2.51000,73.93941,21.64252,23.46702,14.90315,13.92672
3088.53100,-0.21722,2.54055,73.76173,21.65123,23.44873,14.85960,13.80217
3088.54100,-0.22455,2.55810,73.73056,21.66519,23.47246,14.81772,13.77518
3088.55100,-0.21267,2.57612,73.73436,21.72177,23.47650,14.78326,13.75283
3088.56100,-0.18840,2.57354,73.78173,21.77023,23.44873,14.79960,13.76317
3088.57100,-0.19629,2.57548,73.78007,21.76072,23.46347,14.79484,13.76103
3088.58100,-0.21423,2.57987,73.77628,21.73910,23.49699,14.78403,13.75617
3088.59100,-0.20745,2.56929,73.80889,21.74390,23.47793,14.80693,13.78013
3088.60100,-0.19644,2.54800,73.86256,21.74511,23.44064,14.85109,13.82573
3088.61100,-0.20945,2.53356,73.89107,21.71149,23.44490,14.87662,13.85807
3088.62100,-0.22116,2.52057,73.91673,21.68123,23.44873,14.89960,13.88717
3088.63100,-0.22649,2.51035,73.95495,21.68123,23.43893,14.90940,13.92539
3088.64100,-0.23545,2.52175,74.02673,21.70123,23.49973,14.90960,13.91617
3088.65100,-0.23132,2.52991,73.97217,21.70417,23.48992,14.88673,13.89134
3088.66100,-0.22279,2.54675,73.85973,21.71023,23.46973,14.83960,13.84017
3088.67100,-0.23674,2.54294,73.81815,21.67627,23.46591,14.82920,13.84676
3088.68100,-0.25260,2.54304,73.71640,21.63523,23.44506,14.79293,13.84317
3088.69100,-0.23160,2.55765,73.66973,21.68123,23.41773,14.75960,13.81117
3088.70100,-0.23251,2.55856,73.66357,21.67847,23.41966,14.75776,13.80768
3088.71100,-0.24151,2.56757,73.60273,21.65123,23.43873,14.73960,13.77317
3088.72100,-0.24298,2.56071,73.63489,21.65123,23.43627,14.75300,13.79439
3088.73100,-0.24737,2.53793,73.75230,21.65521,23.43051,14.79960,13.86698
3088.74100,-0.24378,2.54311,73.78011,21.67507,23.44442,14.79960,13.86102
3088.75100,-0.23976,2.54085,73.79374,21.68123,23.43926,14.80702,13.86622
3088.76100,-0.22442,2.51905,73.82371,21.67493,23.39332,14.85430,13.90116
3088.77100,-0.21460,2.50096,73.85373,21.65123,23.37673,14.90960,13.91617
3088.78100,-0.21705,2.49996,73.84547,21.64157,23.37813,14.91100,13.91477
3088.79100,-0.22870,2.49522,73.80614,21.59557,23.38479,14.91767,13.90811
3088.80100,-0.23208,2.49384,73.79473,21.58223,23.38673,14.91960,13.90617
3088.81100,-0.22368,2.43785,73.86973,21.50509,23.32816,15.04817,13.98832
3088.82100,-0.20988,2.40448,73.96719,21.51250,23.27165,15.11257,14.07047
3088.83100,-0.20422,2.39853,74.00373,21.53323,23.25373,15.11960,14.09717
3088.84100,-0.15713,2.39969,74.09109,21.58987,23.25373,15.18680,14.06069
3088.85100,-0.21588,2.37098,74.18781,21.53443,23.27430,15.18960,14.18949
3088.86100,-0.21713,2.37039,74.18973,21.53323,23.27473,15.18960,14.19217
3088.87100,-0.19516,2.38296,74.15093,21.57106,23.25436,15.17020,14.15531
3088.88100,-0.19448,2.38335,74.14973,21.57223,23.25373,15.16960,14.15417
3088.89100,-0.23882,2.41905,74.01102,21.52470,23.33327,15.07260,14.08045
3088.90100,-0.22362,2.44035,73.87231,21.53087,23.31205,15.02377,14.00561
3088.91100,-0.21848,2.44661,73.83073,21.53323,23.30473,15.00960,13.98317
3088.92100,-0.23879,2.46517,73.89907,21.55740,23.38223,14.98460,13.97484
3088.93100,-0.22567,2.46306,73.80317,21.55393,23.32054,14.96300,13.96570
3088.94100,-0.22215,2.46187,73.78073,21.55223,23.30473,14.95960,13.96417
3088.95100,-0.20832,2.49002,73.86742,21.63555,23.36532,14.94277,13.92378
3088.96100,-0.20573,2.49531,73.88373,21.65123,23.37673,14.93960,13.91617
3088.97100,-0.20442,2.49229,73.89050,21.65044,23.37187,14.94597,13.92223
3088.98100,-0.18997,2.45880,73.96572,21.64159,23.31789,15.01677,13.98948
3088.99100,-0.19047,2.47190,73.89173,21.63123,23.32573,14.98960,13.94517
3089.00100,-0.19205,2.47502,73.90599,21.64095,23.33482,14.98425,13.94598
3089.01100,-0.20798,2.50788,74.03413,21.73656,23.42387,14.92489,13.94881
3089.02100,-0.20607,2.51741,73.86473,21.70123,23.38673,14.87960,13.89717
3089.03100,-0.20519,2.53589,73.80209,21.70771,23.40185,14.84360,13.84893
3089.04100,-0.20485,2.54309,73.77773,21.71023,23.40773,14.82960,13.83017
3089.05100,-0.17822,2.54423,73.70041,21.71726,23.35711,14.82960,13.79643
3089.06100,-0.20425,2.55262,73.57113,21.67193,23.35043,14.76660,13.78217
3089.07100,-0.22026,2.55601,73.52973,21.65123,23.35673,14.73960,13.78217
3089.08100,-0.22594,2.56331,73.61469,21.68362,23.39991,14.73960,13.79156
3089.09100,-0.22921,2.56867,73.71428,21.71668,23.44518,14.75025,13.80217
3089.10100,-0.22351,2.56346,73.72073,21.71023,23.43873,14.76960,13.80217
3089.11100,-0.21606,2.55710,73.81008,21.74438,23.43873,14.79236,13.83461
3089.12100,-0.21043,2.55230,73.87773,21.77023,23.43873,14.80960,13.85917
3089.13100,-0.21605,2.54781,73.87415,21.72299,23.46923,14.84548,13.83645
3089.14100,-0.21067,2.53402,73.89919,21.69707,23.46578,14.89297,13.84337
3089.15100,-0.20416,2.52636,73.91873,21.70123,23.44873,14.90960,13.85917
3089.16100,-0.21071,2.52929,73.94014,21.71801,23.45451,14.89225,13.87537
3089.17100,-0.20314,2.52060,73.98365,21.73023,23.44070,14.91450,13.89822
3089.18100,-0.19427,2.51283,74.00373,21.73023,23.42773,14.93960,13.90617
3089.19100,-0.20071,2.52332,73.93148,21.69529,23.45260,14.92776,13.85583
3089.20100,-0.20514,2.53056,73.88173,21.67123,23.46973,14.91960,13.82117
3089.21100,-0.19163,2.53450,73.89398,21.70037,23.46086,14.91960,13.81315
3089.22100,-0.17603,2.53722,73.87533,21.71773,23.44089,14.91960,13.79712
3089.23100,-0.18462,2.52927,73.77073,21.65123,23.41773,14.91960,13.78217
3089.24100,-0.18178,2.52821,73.71461,21.64663,23.38461,14.90120,13.78217
3089.25100,-0.17846,2.52696,73.64873,21.64123,23.34573,14.87960,13.78217
3089.26100,-0.18223,2.51379,73.69010,21.61442,23.35527,14.92051,13.79990
3089.27100,-0.20384,2.49019,73.78902,21.58223,23.37142,14.96491,13.87046
3089.28100,-0.22313,2.48135,73.84473,21.58223,23.37673,14.95960,13.92617
3089.29100,-0.21628,2.46764,73.94447,21.59445,23.38080,15.00845,13.96078
3089.30100,-0.20887,2.44430,74.08778,21.60159,23.38495,15.08492,14.01632
3089.31100,-0.21658,2.43382,74.08187,21.56933,23.37958,15.10105,14.03191
3089.32100,-0.21433,2.43282,74.06068,21.55415,23.37865,15.10960,14.01828
3089.33100,-0.19564,2.44623,74.00757,21.55980,23.38430,15.10960,13.95387
3089.34100,-0.20470,2.46209,73.95076,21.56223,23.39882,15.06354,13.92617
3089.35100,-0.21032,2.47239,73.94941,21.58591,23.40773,15.02960,13.92617
3089.36100,-0.22175,2.48754,73.81573,21.57823,23.38313,14.95160,13.90277
3089.37100,-0.23263,2.49636,73.71573,21.56223,23.36673,14.89960,13.88717
3089.38100,-0.21753,2.49867,73.66381,21.56223,23.34254,14.89960,13.85944
3089.39100,-0.23157,2.51421,73.49173,21.49323,23.35673,14.85960,13.78217
3089.40100,-0.23901,2.51139,73.53973,21.49990,23.37028,14.86404,13.80551
3089.41100,-0.26369,2.50240,73.70336,21.52323,23.41773,14.87960,13.88280
3089.42100,-0.24865,2.50741,73.72507,21.55267,23.41773,14.88650,13.86817
3089.43100,-0.20770,2.50877,73.88803,21.65646,23.41773,14.93312,13.88072
3089.44100,-0.18661,2.48205,74.06757,21.67919,23.41773,15.03540,13.93526
3089.45100,-0.17547,2.46794,74.16273,21.69123,23.41773,15.08960,13.96417
3089.46100,-0.21468,2.46776,74.10341,21.63784,23.43445,15.04645,13.98467
3089.47100,-0.23057,2.45596,74.07515,21.59813,23.41864,15.04500,14.01338
3089.48100,-0.21830,2.44787,74.09073,21.60223,23.39773,15.06960,14.02117
3089.49100,-0.22385,2.43910,74.05775,21.55223,23.39918,15.09377,14.01256
3089.50100,-0.24698,2.44825,74.03059,21.55223,23.41243,15.04079,14.02514
3089.51100,-0.25624,2.45192,74.01973,21.55223,23.41773,15.01960,14.03017
3089.52100,-0.24171,2.49552,73.94987,21.59105,23.47789,14.97109,13.90986
3089.53100,-0.24127,2.49685,73.94773,21.59223,23.47973,14.96960,13.90617
3089.54100,-0.27797,2.50958,73.85461,21.57671,23.47973,14.87648,13.92169
3089.55100,-0.25190,2.54784,73.76649,21.62106,23.50538,14.83305,13.80700
3089.56100,-0.24425,2.55505,73.75373,21.63123,23.51073,14.82960,13.78217
3089.57100,-0.25950,2.58350,73.66753,21.66062,23.52052,14.73164,13.75474
3089.58100,-0.26644,2.57944,73.59947,21.61724,23.50903,14.72960,13.74359
3089.59100,-0.27172,2.57572,73.54673,21.58223,23.49973,14.72960,13.73517
3089.60100,-0.26041,2.55565,73.59489,21.58223,23.46447,14.77260,13.77559
3089.61100,-0.25857,2.55239,73.60273,21.58223,23.45873,14.77960,13.78217
3089.62100,-0.26650,2.50927,73.71693,21.56506,23.40635,14.83970,13.90581
3089.63100,-0.25290,2.45105,73.80969,21.48655,23.35301,14.98720,13.98293
3089.64100,-0.25048,2.44274,73.82173,21.47423,23.34573,15.00960,13.99217
3089.65100,-0.26090,2.42232,73.95193,21.49380,23.33898,15.03658,14.08257
3089.66100,-0.24181,2.39635,74.06703,21.50323,23.31494,15.11665,14.13221
3089.67100,-0.23323,2.38708,74.08172,21.49222,23.30473,15.14960,14.13517
3089.68100,-0.23782,2.38519,74.06621,21.47671,23.30473,15.14960,14.13517
3089.69100,-0.25897,2.37963,73.99273,21.44423,23.27473,15.10960,14.16417
3089.70100,-0.25973,2.39498,74.01918,21.45599,23.32879,15.10960,14.12480
3089.71100,-0.23649,2.39973,73.95414,21.47704,23.28381,15.09612,14.09717
3089.72100,-0.22497,2.39682,73.91373,21.48323,23.24373,15.08960,14.09717
3089.73100,-0.22497,2.39682,73.91373,21.48323,23.24373,15.08960,14.09717
3089.74100,-0.24701,2.43331,73.64065,21.44423,23.23533,14.95600,14.00509
3089.75100,-0.22340,2.43680,73.67358,21.46708,23.24373,14.98960,13.97317
3089.76100,-0.23252,2.44454,73.73880,21.47213,23.30331,15.00128,13.96207
3089.77100,-0.24242,2.44866,73.77373,21.46423,23.34573,15.00960,13.95417
3089.78100,-0.25368,2.43308,73.84814,21.45252,23.35217,15.03889,14.00456
3089.79100,-0.22351,2.42245,73.93377,21.50795,23.31425,15.07730,14.03427
3089.80100,-0.19703,2.42271,73.95673,21.55223,23.28473,15.08960,14.03017
3089.81100,-0.20618,2.42673,73.96841,21.55223,23.30484,15.07976,14.03158
3089.82100,-0.26202,2.45125,74.03973,21.55223,23.42773,15.01960,14.04017
3089.83100,-0.25248,2.43915,73.95265,21.51168,23.37612,15.03342,14.03142
3089.84100,-0.23959,2.42494,73.91823,21.49133,23.32950,15.05878,14.03862
3089.85100,-0.23759,2.42491,73.99773,21.52323,23.34573,15.06960,14.05917
3089.86100,-0.23747,2.42631,73.99732,21.52017,23.35309,15.07267,14.05140
3089.87100,-0.24219,2.44580,74.00339,21.50989,23.43028,15.07788,13.98535
3089.88100,-0.26029,2.46839,74.03373,21.56223,23.46973,15.00960,13.99217
3089.89100,-0.26681,2.47828,73.99572,21.56523,23.47571,14.97667,13.97811
3089.90100,-0.28167,2.50080,73.90933,21.57203,23.48932,14.90184,13.94613
3089.91100,-0.25993,2.47833,74.01913,21.56563,23.48973,14.99960,13.96417
3089.92100,-0.26604,2.48045,73.92026,21.53276,23.46927,14.97320,13.94503
3089.93100,-0.27040,2.48804,73.74673,21.49323,23.42773,14.91960,13.90617
3089.94100,-0.25498,2.48754,73.77173,21.51518,23.41939,14.93627,13.90090
3089.95100,-0.21072,2.48524,73.84696,21.57632,23.39660,14.98778,13.88625
3089.96100,-0.17366,2.47641,73.93673,21.61223,23.38673,15.05960,13.87817
3089.97100,-0.17302,2.47547,73.93537,21.61096,23.38413,15.06130,13.87898
3089.98100,-0.15850,2.45434,73.90473,21.58223,23.32573,15.09960,13.89717
3089.99100,-0.16086,2.45168,73.94829,21.58663,23.33915,15.11280,13.90971
3090.00100,-0.17243,2.44836,74.08742,21.61496,23.38457,15.13372,13.95417
3090.01100,-0.18426,2.47061,74.03173,21.66123,23.37673,15.03960,13.95417
3090.02100,-0.17328,2.47205,74.00246,21.66335,23.36145,15.04172,13.93593
3090.03100,-0.13592,2.47851,73.84796,21.65368,23.29806,15.03849,13.85773
3090.04100,-0.14810,2.48246,73.68773,21.59223,23.27473,14.99960,13.82117
3090.05100,-0.14810,2.48246,73.68773,21.59223,23.27473,14.99960,13.82117
3090.06100,-0.14419,2.47795,73.73170,21.60445,23.27473,15.01588,13.83664
3090.07100,-0.13849,2.47141,73.79573,21.62223,23.27473,15.03960,13.85917
3090.08100,-0.16108,2.46788,73.73884,21.57103,23.27990,15.02408,13.86383
3090.09100,-0.17847,2.46809,73.76573,21.54923,23.31873,15.02960,13.86817
3090.10100,-0.17661,2.46984,73.80573,21.56223,23.33573,15.03960,13.86817
3090.11100,-0.11461,2.47412,73.80738,21.62745,23.28537,15.08088,13.81368
3090.12100,-0.13722,2.46572,73.91313,21.65823,23.29173,15.06410,13.89907
3090.13100,-0.14351,2.46409,73.93173,21.66123,23.29473,15.05960,13.91617
3090.14100,-0.10927,2.42640,73.92796,21.63294,23.19852,15.14449,13.95201
3090.15100,-0.10720,2.42413,73.92773,21.63123,23.19273,15.14960,13.95417
3090.16100,-0.12333,2.40545,73.86917,21.55539,23.17257,15.16880,13.97241
3090.17100,-0.11078,2.41294,73.89797,21.59795,23.17173,15.16198,13.96632
3090.18100,-0.10665,2.41553,73.90773,21.61223,23.17173,15.15960,13.96417
3090.19100,-0.12051,2.41217,73.97451,21.59315,23.22038,15.18822,13.97276
3090.20100,-0.16095,2.42789,73.95834,21.59223,23.26248,15.11202,13.99160
3090.21100,-0.16219,2.42838,73.95773,21.59223,23.26373,15.10960,13.99217
3090.22100,-0.16537,2.45269,73.95455,21.62339,23.30950,15.07145,13.95021
3090.23100,-0.16718,2.46662,73.95273,21.64123,23.33573,15.04960,13.92617
3090.24100,-0.17545,2.48810,73.82797,21.63490,23.33573,14.97993,13.87741
3090.25100,-0.21464,2.53028,73.66348,21.60198,23.40473,14.86460,13.79217
3090.26100,-0.22613,2.54020,73.63273,21.59223,23.42773,14.83960,13.77317
3090.27100,-0.22732,2.55525,73.48523,21.57557,23.40273,14.78127,13.72567
3090.28100,-0.21226,2.55403,73.47685,21.58679,23.38244,14.79144,13.71617
3090.29100,-0.20655,2.55245,73.48473,21.59223,23.37673,14.79960,13.71617
3090.30100,-0.20422,2.55358,73.68473,21.67333,23.42166,14.82152,13.76823
3090.31100,-0.20230,2.55450,73.84973,21.74023,23.45873,14.83960,13.81117
3090.32100,-0.20310,2.53567,74.00793,21.76123,23.47343,14.89560,13.87767
3090.33100,-0.22208,2.54205,74.26735,21.83316,23.58084,14.91960,13.93375
3090.34100,-0.22978,2.54801,74.34673,21.85923,23.62273,14.91960,13.94517
3090.35100,-0.23329,2.55840,74.25217,21.84003,23.61793,14.88600,13.90821
3090.36100,-0.24877,2.57799,74.07780,21.79863,23.61622,14.81468,13.84827
3090.37100,-0.27056,2.59350,73.94373,21.76023,23.62273,14.74960,13.81117
3090.38100,-0.27052,2.61322,73.76253,21.72483,23.61073,14.69560,13.73137
3090.39100,-0.27049,2.62643,73.64173,21.70123,23.60273,14.65960,13.67817
3090.40100,-0.28809,2.59749,73.60633,21.65383,23.53493,14.65960,13.75797
3090.41100,-0.31351,2.56456,73.60553,21.58623,23.49573,14.68360,13.83997
3090.42100,-0.32262,2.55548,73.62073,21.56223,23.49973,14.69960,13.85917
3090.43100,-0.31530,2.55423,73.62732,21.56537,23.49659,14.71215,13.85321
3090.44100,-0.30290,2.55211,73.63849,21.57069,23.49127,14.73343,13.84310
3090.45100,-0.32075,2.53536,73.84550,21.57933,23.55505,14.79640,13.91472
3090.46100,-0.32948,2.52880,73.92873,21.58223,23.58173,14.81960,13.94517
3090.47100,-0.29367,2.52491,74.00691,21.63889,23.56021,14.86263,13.94517
3090.48100,-0.27957,2.52338,74.03773,21.66123,23.55173,14.87960,13.94517
3090.49100,-0.32915,2.52405,73.84873,21.56223,23.53749,14.80076,13.94824
3090.50100,-0.29468,2.52149,73.76773,21.56223,23.47973,14.81960,13.90617
3090.51100,-0.29056,2.51801,73.74740,21.55590,23.46239,14.82293,13.90617
3090.52100,-0.29425,2.50544,73.72013,21.52263,23.43837,14.83647,13.92266
3090.53100,-0.31708,2.49473,73.74573,21.48323,23.45873,14.84960,13.95417
3090.54100,-0.31262,2.49144,73.78551,21.50363,23.45193,14.85640,13.97355
3090.55100,-0.30398,2.48506,73.86273,21.54323,23.43873,14.86960,14.01117
3090.56100,-0.30597,2.48351,73.87673,21.53973,23.44573,14.87660,14.01467
3090.57100,-0.31425,2.47739,73.92800,21.52860,23.46823,14.89887,14.03230
3090.58100,-0.32731,2.46814,74.00018,21.51535,23.49538,14.92536,14.06409
3090.59100,-0.32940,2.46666,74.01173,21.51323,23.49973,14.92960,14.06917
3090.60100,-0.31436,2.43634,74.07963,21.45600,23.49973,15.04600,14.07790
3090.61100,-0.31740,2.42981,74.01273,21.41423,23.47973,15.04960,14.06917
3090.62100,-0.31460,2.42715,73.98963,21.41643,23.45487,15.04080,14.07753
3090.63100,-0.30467,2.41769,73.90773,21.42423,23.36673,15.00960,14.10717
3090.64100,-0.29933,2.42694,73.91971,21.44362,23.38459,15.00524,14.08626
3090.65100,-0.28845,2.46038,73.97827,21.52352,23.44873,14.97280,14.03322
3090.66100,-0.31964,2.46136,74.03673,21.56223,23.44873,14.90960,14.11617
3090.67100,-0.31523,2.46146,74.01442,21.55758,23.44014,14.91079,14.10591
3090.68100,-0.29421,2.46193,73.90817,21.53542,23.39923,14.91648,14.05705
3090.69100,-0.26482,2.45402,73.90973,21.53323,23.37673,14.96960,14.03017
3090.70100,-0.26487,2.45193,73.89744,21.52263,23.37307,14.97406,14.02768
3090.71100,-0.26532,2.43049,73.77173,21.41423,23.33573,15.01960,14.00217
3090.72100,-0.26648,2.42905,73.77237,21.41172,23.33398,15.02045,14.00622
3090.73100,-0.28097,2.41112,73.78035,21.38034,23.31217,15.03109,14.05675
3090.74100,-0.29091,2.39625,73.87487,21.38058,23.32101,15.06053,14.11275
3090.75100,-0.28551,2.39452,74.16573,21.46423,23.40773,15.12960,14.16417
3090.76100,-0.26290,2.38773,74.18311,21.48258,23.37780,15.15857,14.16417
3090.77100,-0.28069,2.42217,74.02991,21.49303,23.38652,15.04202,14.10832
3090.78100,-0.28108,2.42289,74.02673,21.49323,23.38673,15.03960,14.10717
3090.79100,-0.33656,2.42776,73.98966,21.43715,23.43615,14.98257,14.13379
3090.80100,-0.33945,2.42802,73.98773,21.43423,23.43873,14.97960,14.13517
3090.81100,-0.35662,2.43220,73.93306,21.39349,23.45987,14.96413,14.11557
3090.82100,-0.37234,2.43706,73.87528,21.35605,23.47801,14.94633,14.09489
3090.83100,-0.36759,2.44754,73.80273,21.36523,23.45873,14.90960,14.06917
3090.84100,-0.36260,2.44758,73.80030,21.36888,23.45374,14.91325,14.06443
3090.85100,-0.34593,2.46209,73.77853,21.38123,23.47513,14.91860,14.00357
3090.86100,-0.35422,2.46818,73.77673,21.37523,23.49973,14.90960,13.99217
3090.87100,-0.33846,2.46285,73.94022,21.46578,23.49134,14.92637,14.05673
3090.88100,-0.33543,2.46183,73.97173,21.48323,23.48973,14.92960,14.06917
3090.89100,-0.33071,2.45449,73.72273,21.41019,23.38764,14.88810,14.03680
3090.90100,-0.29962,2.43090,73.70426,21.38402,23.32635,14.95811,14.03578
3090.91100,-0.27604,2.41363,73.72973,21.37523,23.29473,15.01960,14.04017
3090.92100,-0.27161,2.41067,73.82676,21.38909,23.33007,15.06118,14.04641
3090.93100,-0.30404,2.39516,73.88874,21.35299,23.35347,15.07256,14.10972
3090.94100,-0.31848,2.38920,73.89673,21.33523,23.35673,15.06960,14.13517
3090.95100,-0.30210,2.39355,73.93602,21.35890,23.37093,15.09327,14.11293
3090.96100,-0.28389,2.39838,73.97973,21.38523,23.38673,15.11960,14.08817
3090.97100,-0.28672,2.40472,73.91444,21.38986,23.36311,15.07792,14.08354
3090.98100,-0.28270,2.41339,73.87431,21.40430,23.35247,15.05053,14.06701
3090.99100,-0.25868,2.41772,73.99173,21.43423,23.40773,15.11960,14.03017
