time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4821.34190,-0.09572,-3.72939,54.85372,8.84705,9.60739,18.45854,17.94073
4821.35190,-0.10428,-3.73577,54.84551,8.82149,9.61485,18.46918,17.93999
4821.36190,-0.10630,-3.73748,54.83586,8.81159,9.61739,18.47172,17.93516
4821.37190,-0.11458,-3.72566,54.90893,8.81159,9.67042,18.49759,17.92934
4821.38190,-0.11909,-3.71922,54.94886,8.81159,9.69939,18.51172,17.92616
4821.39190,-0.13330,-3.71490,55.02869,8.84068,9.70760,18.50426,17.97614
4821.40190,-0.10519,-3.71371,55.00546,8.86739,9.67595,18.50172,17.96040
4821.41190,-0.09891,-3.71376,54.99586,8.87059,9.66939,18.50172,17.95416
4821.42190,-0.13055,-3.65968,54.92894,8.89425,9.75345,18.40461,17.87663
4821.43190,-0.12534,-3.68514,54.90113,8.88347,9.69348,18.40817,17.91601
4821.44190,-0.12314,-3.69187,54.89886,8.88059,9.67939,18.41272,17.92616
4821.45190,-0.15722,-3.70584,54.85554,8.82136,9.69036,18.40724,17.93658
4821.46190,-0.18532,-3.71736,54.81986,8.77259,9.69939,18.40272,17.94516
4821.47190,-0.17594,-3.72144,54.82888,8.79457,9.67064,18.39708,17.96658
4821.48190,-0.13953,-3.75184,54.82753,8.80048,9.59117,18.43661,17.99927
4821.49190,-0.11620,-3.77365,54.82086,8.79159,9.54539,18.47172,18.01216
4821.50190,-0.12815,-3.75128,54.88060,8.81539,9.59542,18.46249,18.00730
4821.51190,-0.13690,-3.72786,54.92996,8.84059,9.64319,18.45072,17.99546
4821.52190,-0.10276,-3.73034,54.80298,8.83871,9.59639,18.43272,17.93516
4821.53190,-0.11277,-3.73488,54.79586,8.82068,9.60112,18.43454,17.93952
4821.54190,-0.14484,-3.73298,54.89586,8.81159,9.64839,18.45272,17.98316
4821.55190,-0.16046,-3.73457,54.90159,8.80522,9.65285,18.44211,18.00140
4821.56190,-0.19873,-3.74160,54.95346,8.78917,9.66939,18.43534,18.05955
4821.57190,-0.14051,-3.74490,55.04386,8.81159,9.66939,18.53172,18.03116
4821.58190,-0.13380,-3.74369,55.05338,8.82145,9.66565,18.53512,18.03116
4821.59190,-0.12181,-3.74701,55.09079,8.83711,9.65453,18.55331,18.04584
4821.60190,-0.12343,-3.75601,55.12086,8.83159,9.64839,18.57172,18.06916
4821.61190,-0.11787,-3.74523,55.08033,8.84084,9.65158,18.54938,18.03852
4821.62190,-0.10860,-3.72723,55.01277,8.85627,9.65690,18.51215,17.98746
4821.63190,-0.11206,-3.72209,55.04076,8.86059,9.67442,18.51735,17.98840
4821.64190,-0.12560,-3.71795,55.08660,8.85589,9.70456,18.52762,17.99853
4821.65190,-0.13026,-3.71344,55.05586,8.85059,9.71039,18.51172,17.98316
4821.66190,-0.12161,-3.71109,54.99630,8.85059,9.69597,18.49311,17.95664
4821.67190,-0.09870,-3.71741,54.89580,8.83711,9.66034,18.48566,17.91269
4821.68190,-0.08376,-3.72781,54.85886,8.82159,9.63839,18.50172,17.89716
4821.69190,-0.06524,-3.73515,54.86622,8.83953,9.60527,18.51092,17.91050
4821.70190,-0.04350,-3.74376,54.87486,8.86059,9.56639,18.52172,17.92616
4821.71190,-0.04350,-3.74376,54.87486,8.86059,9.56639,18.52172,17.92616
4821.72190,-0.08496,-3.72424,54.91632,8.85059,9.63733,18.49982,17.92859
4821.73190,-0.06712,-3.73647,54.91486,8.85059,9.60739,18.52172,17.93516
4821.74190,-0.07391,-3.72776,54.91956,8.84745,9.63309,18.51859,17.92043
4821.75190,-0.08835,-3.70923,54.92956,8.84079,9.68775,18.51192,17.88910
4821.76190,-0.08374,-3.71636,54.90133,8.84059,9.66126,18.50390,17.89559
4821.77190,-0.07215,-3.72439,54.88487,8.85304,9.62393,18.49795,17.90996
4821.78190,-0.06424,-3.71595,54.94448,8.87953,9.63784,18.51119,17.91592
4821.79190,-0.03851,-3.70461,54.95976,8.90364,9.64621,18.52735,17.88255
4821.80190,-0.02052,-3.69088,54.96009,8.93213,9.65093,18.52188,17.85515
4821.81190,-0.05686,-3.69663,54.92686,8.91959,9.63839,18.47172,17.89716
4821.82190,-0.03586,-3.71292,54.91662,8.89876,9.61651,18.51407,17.88728
4821.83190,0.00266,-3.74281,54.89786,8.86059,9.57639,18.59172,17.86916
4821.84190,-0.01211,-3.71853,54.89261,8.87774,9.61594,18.55322,17.84571
4821.85190,-0.04574,-3.68239,54.90631,8.90294,9.68239,18.49222,17.82876
4821.86190,-0.05723,-3.69902,54.94986,8.89059,9.66939,18.51172,17.87816
4821.87190,-0.05723,-3.69902,54.94986,8.89059,9.66939,18.51172,17.87816
4821.88190,-0.03951,-3.71990,54.98675,8.88148,9.64062,18.56172,17.90294
4821.89190,0.00580,-3.71500,55.08786,8.91959,9.64839,18.63172,17.88816
4821.90190,0.00624,-3.71206,55.08170,8.92462,9.64839,18.62418,17.88451
4821.91190,0.00827,-3.69869,55.05370,8.94747,9.64839,18.58989,17.86794
4821.92190,0.00934,-3.69159,55.03886,8.95959,9.64839,18.57172,17.85916
4821.93190,0.02064,-3.70223,55.00079,8.94549,9.62395,18.58112,17.85023
4821.94190,0.02849,-3.70882,54.97029,8.92418,9.61908,18.59712,17.82990
4821.95190,0.02432,-3.70420,54.98086,8.91959,9.63839,18.60172,17.82116
4821.96190,0.07591,-3.70702,55.04484,8.95978,9.61297,18.65914,17.81296
4821.97190,0.05728,-3.70058,54.98258,8.95990,9.60739,18.60413,17.81116
4821.98190,0.05621,-3.70032,54.97986,8.95959,9.60739,18.60172,17.81116
4821.99190,0.07685,-3.66597,54.96434,8.99740,9.64715,18.58233,17.73746
4822.00190,0.07750,-3.66490,54.96386,8.99859,9.64839,18.58172,17.73516
4822.01190,0.08059,-3.73864,54.93864,8.91226,9.54848,18.65932,17.81858
4822.02190,0.04795,-3.72443,55.03358,8.92886,9.59807,18.64887,17.85778
4822.03190,0.02977,-3.71528,55.08686,8.93959,9.62739,18.64172,17.87816
4822.04190,0.09847,-3.70404,55.05067,8.96240,9.61953,18.68813,17.78061
4822.05190,0.07528,-3.70524,54.94930,8.93583,9.60899,18.63436,17.77012
4822.06190,0.06730,-3.70605,54.93186,8.92959,9.60739,18.62172,17.77316
4822.07190,0.10187,-3.68824,54.92601,8.96215,9.61574,18.63007,17.71805
4822.08190,0.10870,-3.68473,54.92486,8.96859,9.61739,18.63172,17.70716
4822.09190,0.08810,-3.69747,54.89698,8.93527,9.61059,18.62492,17.72620
4822.10190,0.09906,-3.71907,54.94210,8.93639,9.57267,18.66036,17.77268
4822.11190,0.11526,-3.73130,54.98786,8.94959,9.54539,18.69072,17.80216
4822.12190,0.10164,-3.72323,55.00632,8.92551,9.59515,18.70677,17.77889
4822.13190,0.11182,-3.72673,55.03200,8.93071,9.59015,18.72741,17.78373
4822.14190,0.12261,-3.73110,55.04886,8.93959,9.57639,18.74072,17.79216
4822.15190,0.12999,-3.73114,55.08303,8.94718,9.58019,18.75970,17.79596
4822.16190,0.14038,-3.73120,55.13116,8.95788,9.58554,18.78644,17.80130
4822.17190,0.12967,-3.75964,55.04405,8.91040,9.53507,18.77646,17.82212
4822.18190,0.14465,-3.78542,54.95403,8.89698,9.45617,18.76362,17.83726
4822.19190,0.15282,-3.79127,54.93286,8.89959,9.43239,18.76072,17.84016
4822.20190,0.11295,-3.77933,54.87150,8.85947,9.48077,18.71942,17.81184
4822.21190,0.13828,-3.78502,54.80173,8.83769,9.46557,18.73819,17.76029
4822.22190,0.16350,-3.79167,54.78886,8.84059,9.44239,18.76072,17.74516
4822.23190,0.13986,-3.79040,54.82138,8.84059,9.45628,18.74717,17.77734
4822.24190,0.09378,-3.78794,54.88486,8.84059,9.48339,18.72072,17.84016
4822.25190,0.08953,-3.80365,54.88423,8.81586,9.47008,18.73974,17.85854
4822.26190,0.07162,-3.81328,54.95702,8.82460,9.46239,18.74482,17.92521
4822.27190,0.06091,-3.81367,55.00786,8.84059,9.46239,18.74072,17.96416
4822.28190,0.05821,-3.80407,55.03553,8.84059,9.49477,18.75116,17.94902
4822.29190,0.05574,-3.79530,55.06086,8.84059,9.52439,18.76072,17.93516
4822.30190,0.07416,-3.79566,54.95137,8.83044,9.49715,18.73936,17.88442
4822.31190,0.09887,-3.79813,54.84862,8.82159,9.46579,18.72796,17.83328
4822.32190,0.11342,-3.80178,54.83635,8.82159,9.45291,18.74023,17.82163
4822.33190,0.06747,-3.79497,54.79102,8.78678,9.48897,18.69411,17.82116
4822.34190,0.02378,-3.78681,54.75343,8.76259,9.52023,18.64420,17.82642
4822.35190,0.01572,-3.78444,54.74886,8.76259,9.52439,18.63172,17.83016
4822.36190,0.01572,-3.78444,54.74886,8.76259,9.52439,18.63172,17.83016
4822.37190,0.02755,-3.77767,54.81686,8.81159,9.51439,18.63172,17.85916
4822.38190,0.02465,-3.78659,54.84652,8.80003,9.51439,18.65444,17.87765
4822.39190,0.01372,-3.80518,54.89880,8.78028,9.50684,18.68651,17.92516
4822.40190,-0.02335,-3.83084,54.92786,8.77259,9.46239,18.66172,18.03116
4822.41190,-0.02181,-3.83198,54.92317,8.77610,9.45458,18.65781,18.03468
4822.42190,-0.01556,-3.83411,54.91878,8.77917,9.44493,18.66048,18.03419
4822.43190,0.01094,-3.83651,54.93886,8.76259,9.46239,18.72072,17.99316
4822.44190,-0.01489,-3.84734,55.02126,8.74299,9.48319,18.74872,18.04636
4822.45190,-0.05349,-3.86352,55.14486,8.71359,9.51439,18.79072,18.12616
4822.46190,-0.01405,-3.85688,55.06110,8.74523,9.47112,18.76745,18.07730
4822.47190,-0.00977,-3.84527,54.92513,8.75075,9.44858,18.69942,18.02639
4822.48190,-0.04743,-3.84167,54.88886,8.72259,9.47339,18.66172,18.03116
4822.49190,-0.04743,-3.84167,54.88886,8.72259,9.47339,18.66172,18.03116
4822.50190,-0.02725,-3.84668,55.01586,8.74259,9.48339,18.73072,18.05916
4822.51190,-0.03579,-3.82611,54.97535,8.75439,9.50778,18.68785,18.02533
4822.52190,-0.04704,-3.79877,54.91373,8.77114,9.53639,18.62607,17.98013
4822.53190,-0.03558,-3.82504,54.91886,8.76259,9.48339,18.65172,18.02116
4822.54190,-0.04775,-3.82889,54.86475,8.74351,9.47522,18.62836,18.01766
4822.55190,-0.06557,-3.83668,54.79629,8.71773,9.45954,18.59743,18.02159
4822.56190,-0.05768,-3.84706,54.89486,8.74259,9.44239,18.63172,18.07816
4822.57190,-0.09953,-3.84418,54.92817,8.70610,9.49685,18.63172,18.09349
4822.58190,-0.13679,-3.84161,54.95786,8.67359,9.54539,18.63172,18.10716
4822.59190,-0.13679,-3.84161,54.95786,8.67359,9.54539,18.63172,18.10716
4822.60190,-0.10482,-3.87226,54.88394,8.65485,9.46585,18.65426,18.10898
4822.61190,-0.12339,-3.87604,54.96386,8.64459,9.49339,18.68072,18.14516
4822.62190,-0.13570,-3.87514,54.96622,8.64754,9.49339,18.66331,18.16198
4822.63190,-0.15656,-3.87361,54.97022,8.65254,9.49339,18.63381,18.19048
4822.64190,-0.15127,-3.87030,54.93552,8.66333,9.47913,18.61252,18.18054
4822.65190,-0.14077,-3.86363,54.89930,8.66025,9.48631,18.61092,18.14182
4822.66190,-0.14757,-3.85951,54.90686,8.64459,9.51439,18.62172,18.12616
4822.67190,-0.16054,-3.84400,54.92033,8.67665,9.52415,18.57990,18.13963
4822.68190,-0.17147,-3.84037,54.92562,8.69032,9.52097,18.55499,18.15935
4822.69190,-0.16687,-3.85673,54.91386,8.66359,9.50439,18.58172,18.16416
4822.70190,-0.16687,-3.85673,54.91386,8.66359,9.50439,18.58172,18.16416
4822.71190,-0.17800,-3.86092,54.88386,8.65459,9.49339,18.56172,18.17416
4822.72190,-0.18322,-3.85701,54.86581,8.65459,9.49682,18.54616,18.16825
4822.73190,-0.19433,-3.84870,54.82740,8.65459,9.50410,18.51304,18.15566
4822.74190,-0.18146,-3.85674,54.91086,8.68359,9.48339,18.54172,18.20216
4822.75190,-0.17987,-3.84366,54.91853,8.69555,9.50547,18.53559,18.18192
4822.76190,-0.17640,-3.81524,54.93519,8.72155,9.55347,18.52225,18.13792
4822.77190,-0.17194,-3.82030,54.91802,8.72259,9.53452,18.51835,18.14256
4822.78190,-0.17690,-3.82654,54.89822,8.72259,9.51293,18.50224,18.16047
4822.79190,-0.21774,-3.80839,54.94477,8.72259,9.57212,18.47350,18.17656
4822.80190,-0.23446,-3.80096,54.96386,8.72259,9.59639,18.46172,18.18316
4822.81190,-0.21731,-3.79984,54.96185,8.69644,9.62455,18.50865,18.13221
4822.82190,-0.18912,-3.83383,55.01056,8.69779,9.55745,18.56722,18.18810
4822.83190,-0.18461,-3.84342,55.01726,8.70359,9.53073,18.57047,18.21247
4822.84190,-0.21582,-3.80387,54.89786,8.70359,9.58639,18.47172,18.13616
4822.85190,-0.21429,-3.79778,54.89883,8.70600,9.59895,18.47172,18.12216
4822.86190,-0.21178,-3.77237,54.89665,8.72154,9.64388,18.45828,18.07295
4822.87190,-0.21785,-3.75568,54.88286,8.74259,9.65839,18.42272,18.05916
4822.88190,-0.21545,-3.75357,54.86775,8.74703,9.65395,18.41383,18.05294
4822.89190,-0.20338,-3.74661,54.82320,8.76913,9.63366,18.38497,18.03544
4822.90190,-0.19074,-3.74803,54.85186,8.79159,9.61739,18.39272,18.05016
4822.91190,-0.19084,-3.74655,54.84772,8.79159,9.61957,18.39054,18.04602
4822.92190,-0.19120,-3.74122,54.83286,8.79159,9.62739,18.38272,18.03116
4822.93190,-0.19778,-3.74578,54.82645,8.78590,9.61996,18.37689,18.04369
4822.94190,-0.22771,-3.76651,54.79731,8.76008,9.58619,18.35040,18.10064
4822.95190,-0.14101,-3.79087,55.00486,8.81159,9.54539,18.51172,18.13616
4822.96190,-0.14292,-3.78590,55.02730,8.81735,9.55912,18.51467,18.13616
4822.97190,-0.15162,-3.76335,55.12932,8.84352,9.62154,18.52810,18.13616
4822.98190,-0.14996,-3.75730,55.18686,8.84059,9.65839,18.56172,18.12616
4822.99190,-0.14956,-3.75856,55.17249,8.83621,9.65491,18.55947,18.12189
4823.00190,-0.14764,-3.76455,55.10404,8.81535,9.63833,18.54878,18.10157
4823.01190,-0.14637,-3.76852,55.05886,8.80159,9.62739,18.54172,18.08816
4823.02190,-0.15232,-3.77092,54.98576,8.77473,9.62399,18.52472,18.06232
4823.03190,-0.16035,-3.77406,54.86511,8.74925,9.60155,18.48013,18.03418
4823.04190,-0.15469,-3.77161,54.89886,8.79159,9.57639,18.46172,18.06916
4823.05190,-0.16492,-3.78171,54.89410,8.75510,9.58697,18.48287,18.06916
4823.06190,-0.15384,-3.78718,54.79192,8.72849,9.56630,18.47281,18.02432
4823.07190,-0.13975,-3.78471,54.72386,8.73259,9.54539,18.45272,17.99316
4823.08190,-0.15441,-3.79174,54.78005,8.70543,9.57443,18.48924,18.01095
4823.09190,-0.15541,-3.79222,54.78386,8.70359,9.57639,18.49172,18.01216
4823.10190,-0.15116,-3.79573,54.80426,8.73541,9.54293,18.47540,18.05052
4823.11190,-0.16416,-3.76828,54.91218,8.76779,9.61267,18.48012,18.05160
4823.12190,-0.16681,-3.76291,54.93186,8.77259,9.62739,18.48172,18.05016
4823.13190,-0.12073,-3.77517,54.86872,8.78577,9.56356,18.49560,18.02379
4823.14190,-0.09400,-3.78142,54.87705,8.77560,9.56148,18.54380,17.99617
4823.15190,-0.09280,-3.78157,54.88386,8.77259,9.56639,18.55172,17.99316
4823.16190,-0.11207,-3.75899,54.90426,8.79231,9.60787,18.51772,17.98636
4823.17190,-0.12113,-3.74837,54.91386,8.80159,9.62739,18.50172,17.98316
4823.18190,-0.11034,-3.75372,54.88634,8.80159,9.60527,18.50172,17.97776
4823.19190,-0.10186,-3.73918,54.92239,8.82310,9.63086,18.50889,17.95953
4823.20190,-0.10215,-3.73166,54.94586,8.83159,9.64839,18.51172,17.95416
4823.21190,-0.07123,-3.72912,54.96582,8.87365,9.61917,18.51885,17.95416
4823.22190,-0.08158,-3.71322,55.05906,8.91118,9.65141,18.51462,17.98185
4823.23190,-0.09087,-3.70715,55.09386,8.91959,9.66939,18.51172,17.99316
4823.24190,-0.06327,-3.71977,55.04885,8.90691,9.63643,18.53708,17.96844
4823.25190,-0.04731,-3.72706,55.02286,8.89959,9.61739,18.55172,17.95416
4823.26190,-0.04793,-3.71927,54.96707,8.90435,9.61263,18.51834,17.93175
4823.27190,-0.05336,-3.71390,54.87919,8.90325,9.59706,18.46872,17.91016
4823.28190,-0.06288,-3.72028,54.82586,8.89059,9.57639,18.44272,17.91616
4823.29190,-0.06571,-3.71962,54.82252,8.86675,9.60071,18.46132,17.89375
4823.30190,-0.06882,-3.71889,54.81886,8.84059,9.62739,18.48172,17.86916
4823.31190,-0.07717,-3.70566,54.86686,8.85392,9.66206,18.48172,17.86916
4823.32190,-0.05123,-3.70264,54.95571,8.88378,9.66945,18.52905,17.87342
4823.33190,-0.01780,-3.70663,55.02786,8.90959,9.65839,18.58172,17.87816
4823.34190,-0.04950,-3.70153,54.97556,8.89685,9.66577,18.52808,17.88486
4823.35190,-0.02960,-3.68953,54.98040,8.92800,9.66519,18.52462,17.86258
4823.36190,0.02035,-3.67618,55.02341,8.98068,9.65928,18.55688,17.82656
4823.37190,0.02784,-3.67417,55.02986,8.98859,9.65839,18.56172,17.82116
4823.38190,-0.02621,-3.70927,54.99625,8.93192,9.61902,18.53291,17.91240
4823.39190,-0.02534,-3.70868,54.98883,8.93460,9.61525,18.52763,17.91135
4823.40190,0.00084,-3.69431,54.92035,8.95759,9.60379,18.50365,17.85532
4823.41190,-0.00246,-3.70539,54.87086,8.89059,9.62739,18.54172,17.81116
4823.42190,0.00625,-3.70364,54.85706,8.89933,9.61819,18.53712,17.80242
4823.43190,0.02700,-3.69037,54.86846,8.93673,9.61659,18.53172,17.78342
4823.44190,0.03934,-3.67720,54.90086,8.96859,9.62739,18.53172,17.77316
4823.45190,0.03443,-3.67574,54.90148,8.96579,9.63393,18.52861,17.77316
4823.46190,0.02398,-3.67262,54.90281,8.95983,9.64784,18.52198,17.77316
4823.47190,0.03993,-3.67354,54.85121,8.97308,9.61489,18.50311,17.76013
4823.48190,0.02430,-3.68123,54.82167,8.94884,9.61062,18.49276,17.76945
4823.49190,-0.03482,-3.69237,54.87286,8.88059,9.66939,18.51172,17.81116
4823.50190,-0.03067,-3.68724,54.87566,8.89774,9.66554,18.50122,17.81116
4823.51190,-0.00808,-3.67602,54.87705,8.94657,9.64419,18.48172,17.80458
4823.52190,0.02003,-3.67284,54.86986,8.97859,9.61739,18.48172,17.79216
4823.53190,0.01694,-3.66983,54.87156,8.96873,9.63507,18.48852,17.77924
4823.54190,0.01095,-3.66398,54.87486,8.94959,9.66939,18.50172,17.75416
4823.55190,0.00929,-3.66683,54.84806,8.94294,9.66009,18.49286,17.75217
4823.56190,0.00427,-3.67548,54.76685,8.92281,9.63190,18.46602,17.74613
4823.57190,0.01644,-3.68360,54.97886,8.96859,9.63839,18.54172,17.83016
4823.58190,0.01537,-3.67814,54.96479,8.97279,9.64259,18.52912,17.82029
4823.59190,0.01911,-3.66290,54.93031,8.98859,9.65182,18.50081,17.78910
4823.60190,0.04793,-3.68267,54.99886,8.98859,9.62739,18.57172,17.81116
4823.61190,0.04793,-3.68267,54.99886,8.98859,9.62739,18.57172,17.81116
4823.62190,0.01605,-3.65471,54.97986,9.01859,9.65839,18.49172,17.81116
4823.63190,0.02080,-3.65852,54.97118,9.01304,9.65180,18.49895,17.80738
4823.64190,0.07367,-3.70093,54.87475,8.95143,9.57859,18.57931,17.76542
4823.65190,0.05411,-3.65797,55.12086,9.02759,9.68939,18.60172,17.80216
4823.66190,0.05411,-3.65797,55.12086,9.02759,9.68939,18.60172,17.80216
4823.67190,0.05172,-3.68478,54.92534,8.96397,9.62204,18.56430,17.77503
4823.68190,-0.00324,-3.67242,55.10886,8.98859,9.68939,18.56172,17.86916
4823.69190,-0.00324,-3.67242,55.10886,8.98859,9.68939,18.56172,17.86916
4823.70190,0.02938,-3.68321,54.93281,8.93244,9.65989,18.57124,17.76924
4823.71190,0.03106,-3.68359,54.91608,8.93002,9.65573,18.56742,17.76291
4823.72190,0.03133,-3.68152,54.81876,8.93539,9.62239,18.51366,17.74732
4823.73190,0.02803,-3.69062,54.76739,8.92467,9.59386,18.49448,17.75438
4823.74190,0.01767,-3.72224,54.83986,8.88059,9.58639,18.56172,17.81116
4823.75190,0.01538,-3.71114,54.82943,8.88793,9.60223,18.54627,17.79300
4823.76190,0.01483,-3.70290,54.87820,8.91527,9.61119,18.54263,17.80911
4823.77190,0.01764,-3.71145,54.93786,8.92959,9.59639,18.56172,17.85016
4823.78190,-0.00513,-3.72014,54.81168,8.86614,9.59639,18.53321,17.81594
4823.79190,-0.01433,-3.72366,54.76086,8.84059,9.59639,18.52172,17.80216
4823.80190,0.00522,-3.69929,54.86063,8.91520,9.61400,18.52172,17.80971
4823.81190,-0.00021,-3.71316,54.88651,8.90464,9.59993,18.53835,17.84360
4823.82190,-0.00207,-3.71691,54.88786,8.89959,9.59639,18.54172,17.85016
4823.83190,-0.02756,-3.72291,54.98746,8.88382,9.63125,18.57492,17.89747
4823.84190,-0.03282,-3.71745,54.90826,8.88889,9.61266,18.52362,17.88309
4823.85190,-0.03284,-3.71608,54.88786,8.89059,9.60739,18.51172,17.87816
4823.86190,-0.01664,-3.70212,54.99484,8.92731,9.64039,18.54898,17.87816
4823.87190,-0.00245,-3.68990,55.08886,8.95959,9.66939,18.58172,17.87816
4823.88190,-0.00290,-3.68687,55.03427,8.94845,9.66939,18.56501,17.85142
4823.89190,0.00653,-3.67353,54.97683,8.94498,9.68558,18.55172,17.79454
4823.90190,0.01487,-3.66421,54.96486,8.94959,9.69939,18.55172,17.76416
4823.91190,0.02857,-3.66218,54.92902,8.98263,9.65907,18.51812,17.76920
4823.92190,0.03934,-3.66059,54.90086,9.00859,9.62739,18.49172,17.77316
4823.93190,0.03454,-3.68731,54.85694,8.95891,9.59787,18.51332,17.78684
4823.94190,0.03806,-3.69385,54.85498,8.94679,9.59359,18.52892,17.78568
4823.95190,0.04016,-3.69235,54.86086,8.94959,9.59639,18.53172,17.78316
4823.96190,0.03453,-3.69309,54.88926,8.94249,9.61130,18.54592,17.78955
4823.97190,0.02713,-3.70221,54.94246,8.93241,9.61739,18.57324,17.81941
4823.98190,0.02511,-3.70568,54.95886,8.92959,9.61739,18.58172,17.83016
4823.99190,0.02586,-3.68799,54.97506,8.94817,9.64694,18.57219,17.80776
4824.00190,0.02667,-3.66856,54.99286,8.96859,9.67939,18.56172,17.78316
4824.01190,0.00134,-3.67384,54.95129,8.95585,9.66531,18.52149,17.80864
4824.02190,0.00278,-3.67370,54.96048,8.95364,9.67097,18.53012,17.80574
4824.03190,0.02234,-3.66985,55.00219,8.95936,9.68868,18.57012,17.78403
4824.04190,0.02363,-3.66643,54.99906,8.96583,9.68939,18.56372,17.78012
4824.05190,0.01966,-3.64446,54.99068,9.01019,9.69519,18.51012,17.77518
4824.06190,0.01486,-3.64095,55.00286,9.01859,9.69939,18.50172,17.78316
4824.07190,0.02026,-3.64652,55.02264,9.01188,9.69939,18.52519,17.78618
4824.08190,0.02941,-3.65594,55.05616,9.00052,9.69939,18.56496,17.79129
4824.09190,0.03097,-3.65755,55.06186,8.99859,9.69939,18.57172,17.79216
4824.10190,0.05888,-3.68938,54.90949,8.97129,9.59828,18.55812,17.78180
4824.11190,0.01328,-3.68379,55.00686,8.99859,9.61739,18.52172,17.86916
4824.12190,0.02188,-3.68154,54.99762,8.99439,9.62390,18.53222,17.84711
4824.13190,0.04872,-3.67497,54.96475,8.97460,9.64839,18.56962,17.77214
4824.14190,0.02787,-3.68220,54.97186,8.95959,9.64839,18.56172,17.80216
4824.15190,0.03059,-3.68023,54.91193,8.95200,9.64043,18.54275,17.77675
4824.16190,0.03506,-3.67701,54.81386,8.93959,9.62739,18.51172,17.73516
4824.17190,0.03506,-3.67701,54.81386,8.93959,9.62739,18.51172,17.73516
4824.18190,-0.00530,-3.68829,54.93972,8.93900,9.64343,18.52413,17.83316
4824.19190,0.03657,-3.69106,54.90786,8.96859,9.59639,18.53172,17.81116
4824.20190,0.03270,-3.68804,54.90541,8.96859,9.60283,18.52559,17.80840
4824.21190,0.02429,-3.68148,54.90007,8.96859,9.61683,18.51225,17.80240
4824.22190,0.03855,-3.67291,54.90286,8.96859,9.63839,18.53172,17.76416
4824.23190,0.02156,-3.67216,54.93120,8.96859,9.64980,18.52436,17.78845
4824.24190,-0.00758,-3.67088,54.97986,8.96859,9.66939,18.51172,17.83016
4824.25190,-0.01076,-3.66205,54.96774,8.97195,9.68320,18.49825,17.81434
4824.26190,0.00030,-3.65489,54.92719,8.96892,9.68973,18.49505,17.77349
4824.27190,0.03500,-3.67538,54.89386,8.94959,9.64839,18.54172,17.75416
4824.28190,0.02244,-3.66898,54.89071,8.95309,9.65924,18.52072,17.75766
4824.29190,-0.00425,-3.66217,54.87956,8.95038,9.67456,18.48402,17.77061
4824.30190,-0.01385,-3.67672,54.86443,8.92406,9.66074,18.49060,17.78903
4824.31190,-0.01081,-3.67752,54.89348,8.92683,9.66588,18.50620,17.79457
4824.32190,0.00384,-3.67229,54.99286,8.94959,9.68939,18.55172,17.80216
4824.33190,0.00384,-3.67229,54.99286,8.94959,9.68939,18.55172,17.80216
4824.34190,0.03398,-3.69025,54.81596,8.93282,9.60304,18.51818,17.76192
4824.35190,-0.00285,-3.67523,55.00786,8.98859,9.64839,18.51172,17.85916
4824.36190,-0.00613,-3.66643,55.03420,8.98859,9.67857,18.52073,17.84633
4824.37190,-0.01575,-3.64059,55.11169,8.98859,9.76731,18.54722,17.80858
4824.38190,-0.01018,-3.64666,55.06789,8.98617,9.74015,18.53482,17.80675
4824.39190,0.00000,-3.67571,54.91656,8.97431,9.63059,18.48397,17.82769
4824.40190,-0.03676,-3.66409,54.99801,8.96173,9.69880,18.49059,17.84690
4824.41190,-0.03920,-3.66746,54.93744,8.94796,9.68388,18.47102,17.83458
4824.42190,-0.03712,-3.68501,54.71843,8.90959,9.60585,18.40272,17.80027
4824.43190,-0.06794,-3.68444,54.79658,8.90959,9.63366,18.40272,17.85060
4824.44190,0.01181,-3.69577,54.98693,8.95197,9.62837,18.55649,17.85009
4824.45190,0.04482,-3.70054,54.94886,8.95959,9.59639,18.57172,17.82116
4824.46190,0.04482,-3.70054,54.94886,8.95959,9.59639,18.57172,17.82116
4824.47190,0.03410,-3.69916,54.99348,8.96833,9.60605,18.57172,17.84738
4824.48190,0.00489,-3.69605,54.99710,8.95145,9.63165,18.55332,17.86068
4824.49190,-0.01468,-3.69430,54.93986,8.91959,9.64839,18.53172,17.84016
4824.50190,-0.00631,-3.70084,54.90827,8.91441,9.62716,18.53172,17.83498
4824.51190,0.00148,-3.70693,54.87886,8.90959,9.60739,18.53172,17.83016
4824.52190,0.01487,-3.71194,54.77605,8.88680,9.58344,18.52004,17.78576
4824.53190,-0.03840,-3.70225,54.82186,8.87059,9.63839,18.49172,17.82116
4824.54190,-0.03051,-3.70310,54.82150,8.87770,9.62912,18.49442,17.82026
4824.55190,0.04497,-3.71128,54.81795,8.94599,9.53998,18.51992,17.81206
4824.56190,0.00148,-3.70724,54.81886,8.90959,9.58639,18.50172,17.82116
4824.57190,0.00038,-3.70795,54.81643,8.90518,9.58828,18.50352,17.81945
4824.58190,-0.01077,-3.71510,54.79186,8.86059,9.60739,18.52172,17.80216
4824.59190,-0.01045,-3.71422,54.79735,8.86374,9.60820,18.52172,17.80370
4824.60190,-0.00482,-3.70551,54.86682,8.90139,9.61493,18.52592,17.82458
