time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6442.74160,0.79994,-1.07163,60.33670,15.01835,12.31409,16.26469,16.73957
6442.75160,0.79719,-1.11432,60.41986,14.95059,12.30639,16.37172,16.79116
6442.76160,0.79719,-1.11432,60.41986,14.95059,12.30639,16.37172,16.79116
6442.77160,0.82041,-1.12540,60.26762,14.98387,12.17516,16.29183,16.81676
6442.78160,0.84005,-1.16552,60.17186,14.93059,12.07939,16.32272,16.83916
6442.79160,0.83845,-1.16641,60.22007,14.93996,12.08931,16.33616,16.85464
6442.80160,0.83121,-1.17045,60.43921,14.98255,12.13437,16.39728,16.92501
6442.81160,0.82833,-1.17206,60.52686,14.99959,12.15239,16.42172,16.95316
6442.82160,0.79563,-1.18669,60.57295,14.98140,12.15239,16.41808,17.02107
6442.83160,0.82039,-1.19516,60.66386,14.99959,12.15239,16.48172,17.03016
6442.84160,0.81890,-1.19218,60.66406,15.00256,12.15744,16.47677,17.02729
6442.85160,0.80452,-1.16434,60.65197,15.02959,12.19904,16.42332,17.00001
6442.86160,0.79505,-1.15644,60.49760,15.02959,12.15072,16.33004,16.98726
6442.87160,0.79124,-1.15326,60.43586,15.02959,12.13139,16.29272,16.98216
6442.88160,0.77994,-1.14753,60.44754,15.01012,12.17130,16.30245,16.96367
6442.89160,0.77963,-1.14738,60.44786,15.00959,12.17239,16.30272,16.96316
6442.90160,0.74673,-1.15263,60.35274,14.95290,12.17239,16.26429,16.96316
6442.91160,0.79077,-1.19082,60.35462,14.92179,12.10327,16.35776,16.97180
6442.92160,0.79266,-1.19240,60.35486,14.92059,12.10039,16.36172,16.97216
6442.93160,0.78233,-1.17000,60.38267,14.95227,12.14049,16.33003,16.95987
6442.94160,0.77907,-1.15874,60.42024,14.97705,12.16239,16.32018,16.96062
6442.95160,0.77988,-1.15908,60.42786,14.97959,12.16239,16.32272,16.96316
6442.96160,0.72543,-1.15655,60.51002,14.97120,12.21437,16.29757,17.02688
6442.97160,0.71495,-1.15607,60.52586,14.96959,12.22439,16.29272,17.03916
6442.98160,0.72015,-1.16394,60.59293,14.96204,12.24116,16.34218,17.04754
6442.99160,0.71840,-1.15995,60.55330,14.95160,12.24439,16.32971,17.02760
6443.00160,0.71513,-1.15339,60.49074,14.94091,12.24439,16.30351,17.00193
6443.01160,0.71503,-1.15320,60.48886,14.94059,12.24439,16.30272,17.00116
6443.02160,0.74527,-1.13927,60.43024,14.95764,12.23791,16.29758,16.93711
6443.03160,0.79798,-1.15132,60.35986,14.97959,12.15239,16.31272,16.91516
6443.04160,0.77614,-1.12809,60.43114,15.02927,12.19631,16.26952,16.93604
6443.05160,0.76767,-1.11907,60.45886,15.04859,12.21339,16.25272,16.94416
6443.06160,0.76315,-1.13169,60.42444,15.00317,12.20984,16.27401,16.93742
6443.07160,0.76902,-1.14200,60.39156,14.96158,12.20933,16.30678,16.91387
6443.08160,0.77866,-1.13334,60.41186,14.98959,12.21339,16.30272,16.90616
6443.09160,0.79619,-1.13891,60.36466,14.97779,12.18920,16.31452,16.88315
6443.10160,0.78295,-1.14612,60.36726,14.95838,12.19068,16.31682,16.90138
6443.11160,0.76529,-1.14844,60.39186,14.95059,12.20339,16.31272,16.92516
6443.12160,0.75337,-1.14379,60.46594,14.96144,12.23819,16.32357,16.94275
6443.13160,0.73349,-1.13603,60.58986,14.97959,12.29639,16.34172,16.97216
6443.14160,0.75984,-1.14132,60.59860,14.99799,12.26787,16.36472,16.96802
6443.15160,0.77710,-1.14155,60.63692,15.01959,12.26291,16.38712,16.96730
6443.16160,0.76107,-1.13453,60.66986,15.01959,12.29639,16.38172,16.97216
6443.17160,0.76107,-1.13453,60.66986,15.01959,12.29639,16.38172,16.97216
6443.18160,0.81989,-1.13320,60.49169,15.01605,12.22326,16.37522,16.87716
6443.19160,0.84638,-1.12245,60.59186,15.07859,12.23439,16.40172,16.87716
6443.20160,0.83683,-1.12238,60.56407,15.06624,12.23439,16.38628,16.87716
6443.21160,0.81605,-1.12224,60.50367,15.03939,12.23439,16.35273,16.87716
6443.22160,0.82061,-1.13955,60.44919,15.00809,12.19523,16.36212,16.88374
6443.23160,0.82647,-1.17062,60.40041,14.95931,12.13975,16.39376,16.90759
6443.24160,0.81736,-1.16677,60.51786,14.97959,12.18239,16.42172,16.93416
6443.25160,0.82136,-1.16661,60.50708,14.98179,12.17579,16.41952,16.92998
6443.26160,0.83350,-1.16610,60.47441,14.98845,12.15579,16.41285,16.91731
6443.27160,0.80501,-1.13825,60.53186,15.00959,12.23439,16.38172,16.90616
6443.28160,0.81094,-1.14027,60.50505,15.01146,12.21508,16.37422,16.90428
6443.29160,0.83667,-1.14906,60.38886,15.01959,12.13139,16.34172,16.89616
6443.30160,0.83337,-1.15399,60.39382,15.00177,12.13838,16.35750,16.89616
6443.31160,0.82557,-1.16651,60.41938,14.95235,12.16611,16.40932,16.89160
6443.32160,0.84241,-1.14558,60.45995,15.00835,12.18383,16.39789,16.86989
6443.33160,0.85150,-1.13429,60.48186,15.03859,12.19339,16.39172,16.85816
6443.34160,0.87139,-1.12560,60.48806,15.06443,12.19339,16.39689,16.83335
6443.35160,0.85768,-1.13985,60.47994,15.00971,12.20665,16.42823,16.83535
6443.36160,0.84124,-1.15124,60.47286,14.96959,12.21339,16.44172,16.84816
6443.37160,0.84764,-1.14062,60.53683,15.00474,12.23519,16.44875,16.84816
6443.38160,0.85034,-1.13614,60.56386,15.01959,12.24439,16.45172,16.84816
6443.39160,0.86195,-1.12078,60.38761,15.01959,12.20575,16.37632,16.78595
6443.40160,0.86731,-1.11312,60.52696,15.07564,12.23284,16.40022,16.81826
6443.41160,0.86756,-1.11277,60.53486,15.07859,12.23439,16.40172,16.82016
6443.42160,0.90412,-1.11322,60.36302,15.06899,12.16527,16.37292,16.75584
6443.43160,0.86152,-1.10881,60.54689,15.09671,12.23221,16.38142,16.83655
6443.44160,0.86015,-1.10868,60.55286,15.09759,12.23439,16.38172,16.83916
6443.45160,0.87774,-1.08066,60.45210,15.12637,12.23439,16.32510,16.76623
6443.46160,0.87848,-1.07948,60.44786,15.12759,12.23439,16.32272,16.76316
6443.47160,0.88998,-1.11708,60.38174,15.04585,12.18664,16.38609,16.76316
6443.48160,0.90669,-1.12078,60.44335,15.05760,12.19285,16.42974,16.76316
6443.49160,0.90750,-1.12080,60.44686,15.05859,12.19339,16.43172,16.76316
6443.50160,0.88365,-1.10615,60.44220,15.07412,12.21462,16.38047,16.77300
6443.51160,0.88875,-1.09166,60.49083,15.10803,12.24110,16.37898,16.76272
6443.52160,0.90216,-1.09125,60.51686,15.11759,12.24439,16.40172,16.75316
6443.53160,0.89731,-1.05621,60.40186,15.16675,12.23606,16.28589,16.71316
6443.54160,0.89633,-1.04919,60.37886,15.17659,12.23439,16.26272,16.70516
6443.55160,0.90052,-1.08566,60.33736,15.08695,12.20866,16.33659,16.70516
6443.56160,0.90339,-1.10512,60.43617,15.08535,12.20339,16.39364,16.75379
6443.57160,0.90377,-1.10742,60.45686,15.08859,12.20339,16.40172,16.76316
6443.58160,0.91401,-1.09546,60.38667,15.08859,12.20339,16.37944,16.71525
6443.59160,0.90847,-1.09605,60.37802,15.08310,12.20339,16.37269,16.71884
6443.60160,0.89720,-1.10438,60.41686,15.07859,12.20339,16.38172,16.75316
6443.61160,0.91360,-1.10294,60.44546,15.07859,12.22012,16.41950,16.72726
6443.62160,0.92757,-1.10171,60.46986,15.07859,12.23439,16.45172,16.70516
6443.63160,0.92167,-1.11059,60.46749,15.08332,12.20505,16.43752,16.74161
6443.64160,0.90861,-1.12279,60.50178,15.08520,12.18628,16.43527,16.79503
6443.65160,0.89595,-1.12730,60.57386,15.07859,12.21339,16.46172,16.82016
6443.66160,0.90710,-1.14619,60.42046,15.02018,12.15262,16.45582,16.79184
6443.67160,0.91210,-1.13852,60.45605,15.03800,12.17116,16.46352,16.78337
6443.68160,0.91018,-1.12408,60.55486,15.07859,12.21339,16.47172,16.79116
6443.69160,0.91307,-1.13091,60.51155,15.05693,12.19739,16.47486,16.78237
6443.70160,0.91799,-1.14252,60.43815,15.02023,12.17026,16.48018,16.76748
6443.71160,0.91942,-1.14589,60.41686,15.00959,12.16239,16.48172,16.76316
6443.72160,0.93050,-1.16179,60.41406,15.00959,12.11899,16.49572,16.78976
6443.73160,0.91706,-1.15870,60.60943,15.05837,12.16615,16.53000,16.85490
6443.74160,0.90956,-1.15462,60.69086,15.07859,12.19339,16.54172,16.87716
6443.75160,0.88925,-1.16387,60.55596,15.02250,12.16428,16.49912,16.87006
6443.76160,0.89889,-1.16931,60.50583,15.02728,12.12257,16.48172,16.87426
6443.77160,0.90623,-1.16998,60.50786,15.03859,12.11039,16.48172,16.87716
6443.78160,0.86878,-1.17008,60.64886,15.02959,12.18239,16.51172,16.92516
6443.79160,0.86578,-1.16702,60.64096,15.02959,12.18697,16.50340,16.92100
6443.80160,0.85514,-1.16985,60.69903,15.02177,12.21332,16.52650,16.93744
6443.81160,0.84516,-1.18091,60.80686,15.00959,12.24439,16.58072,16.97216
6443.82160,0.83623,-1.17086,60.72686,15.00050,12.24439,16.53572,16.94625
6443.83160,0.83368,-1.16989,60.54438,14.96843,12.19717,16.46945,16.90933
6443.84160,0.85158,-1.19419,60.35638,14.92243,12.09450,16.44279,16.89667
6443.85160,0.85681,-1.20090,60.28711,14.90131,12.06687,16.43519,16.88374
6443.86160,0.86613,-1.21275,60.15986,14.86159,12.01839,16.42172,16.85816
6443.87160,0.86613,-1.21275,60.15986,14.86159,12.01839,16.42172,16.85816
6443.88160,0.84813,-1.21247,60.24396,14.85224,12.06605,16.44975,16.87591
6443.89160,0.82851,-1.22296,60.35686,14.86159,12.07939,16.47172,16.94416
6443.90160,0.81263,-1.22486,60.39953,14.86159,12.09339,16.47172,16.97283
6443.91160,0.77707,-1.22648,60.49530,14.86159,12.13183,16.47172,17.03016
6443.92160,0.77028,-1.22417,60.51828,14.85741,12.15239,16.47832,17.03016
6443.93160,0.77281,-1.23018,60.52561,14.84474,12.15239,16.49832,17.03016
6443.94160,0.78253,-1.22411,60.60799,14.89761,12.15239,16.50172,17.05627
6443.95160,0.78321,-1.22360,60.61386,14.90159,12.15239,16.50172,17.05816
6443.96160,0.80411,-1.19866,60.68683,15.01602,12.13692,16.45439,17.07950
6443.97160,0.80908,-1.18592,60.65586,14.97959,12.19339,16.48172,17.00116
6443.98160,0.80614,-1.18378,60.64349,14.97754,12.19559,16.47324,16.99713
6443.99160,0.77234,-1.15496,60.47827,14.95697,12.21858,16.36091,16.94182
6444.00160,0.82868,-1.14755,60.44886,15.02959,12.15239,16.35172,16.91516
6444.01160,0.82264,-1.14616,60.44822,15.02637,12.15898,16.34618,16.91669
6444.02160,0.75558,-1.13081,60.44107,14.99066,12.23220,16.28457,16.93365
6444.03160,0.75357,-1.13035,60.44086,14.98959,12.23439,16.28272,16.93416
6444.04160,0.79198,-1.12446,60.31889,14.97998,12.20462,16.28272,16.85157
6444.05160,0.74020,-1.12895,60.47802,14.96135,12.28307,16.31152,16.92208
6444.06160,0.73799,-1.12915,60.48486,14.96059,12.28639,16.31272,16.92516
6444.07160,0.73977,-1.11970,60.48708,14.97634,12.29670,16.30060,16.91344
6444.08160,0.75476,-1.08758,60.47843,15.03859,12.31576,16.25482,16.86926
6444.09160,0.78474,-1.10709,60.41286,15.03859,12.23439,16.26272,16.87716
6444.10160,0.78262,-1.10806,60.45080,15.04336,12.24418,16.27465,16.88861
6444.11160,0.77589,-1.11115,60.57186,15.05859,12.27539,16.31272,16.92516
6444.12160,0.76728,-1.10501,60.58779,15.06238,12.29512,16.30513,16.92516
6444.13160,0.76959,-1.10128,60.52558,15.05047,12.28883,16.28807,16.89821
6444.14160,0.78853,-1.10859,60.42386,15.02959,12.24439,16.28272,16.86716
6444.15160,0.76276,-1.08055,60.46002,15.05128,12.31337,16.24378,16.85158
6444.16160,0.74188,-1.06749,60.37762,15.02654,12.33539,16.19675,16.81893
6444.17160,0.74157,-1.07568,60.27986,14.98959,12.30639,16.18272,16.80116
6444.18160,0.72193,-1.06611,60.40176,15.01097,12.36556,16.19698,16.82825
6444.19160,0.71405,-1.06227,60.45086,15.01959,12.38939,16.20272,16.83916
6444.20160,0.73684,-1.07239,60.40242,15.01620,12.34401,16.21288,16.82934
6444.21160,0.72834,-1.09582,60.37217,14.97478,12.30967,16.22682,16.86090
6444.22160,0.69151,-1.09834,60.41686,14.95059,12.34739,16.22272,16.89616
6444.23160,0.69412,-1.10074,60.43848,14.96159,12.33981,16.22651,16.91057
6444.24160,0.71733,-1.10402,60.42263,14.97959,12.30596,16.23272,16.90436
6444.25160,0.73466,-1.10343,60.37586,14.97959,12.28639,16.23272,16.87716
6444.26160,0.72710,-1.08946,60.38127,14.98732,12.31810,16.21725,16.85860
6444.27160,0.71513,-1.06731,60.38986,14.99959,12.36839,16.19272,16.82916
6444.28160,0.71907,-1.07148,60.35342,14.99514,12.34528,16.18383,16.82916
6444.29160,0.74045,-1.07117,60.37695,15.01640,12.33548,16.20454,16.82052
6444.30160,0.76013,-1.06456,60.45986,15.04859,12.35839,16.24272,16.81016
6444.31160,0.73446,-1.06011,60.41577,15.01722,12.38158,16.21545,16.80152
6444.32160,0.70970,-1.06250,60.42419,14.98324,12.41304,16.21923,16.80868
6444.33160,0.72026,-1.07593,60.53086,14.98959,12.41939,16.28272,16.83916
6444.34160,0.71501,-1.07283,60.46014,14.97973,12.40545,16.24872,16.82624
6444.35160,0.70480,-1.06679,60.32286,14.96059,12.37839,16.18272,16.80116
6444.36160,0.70896,-1.06806,60.38127,14.98006,12.38202,16.19922,16.81997
6444.37160,0.71920,-1.07194,60.46919,15.01625,12.37539,16.22272,16.85483
6444.38160,0.72280,-1.07454,60.40786,15.00959,12.34739,16.20272,16.84816
6444.39160,0.72736,-1.07171,60.42200,15.01863,12.35226,16.20736,16.84376
6444.40160,0.74039,-1.06362,60.46240,15.04445,12.36617,16.22060,16.83117
6444.41160,0.72182,-1.06283,60.42986,15.02959,12.36839,16.19272,16.83916
6444.42160,0.72137,-1.06409,60.42623,15.02334,12.36964,16.19647,16.83678
6444.43160,0.71933,-1.06985,60.40976,14.99493,12.37533,16.21352,16.82599
6444.44160,0.71822,-1.07296,60.40086,14.97959,12.37839,16.22272,16.82016
6444.45160,0.72845,-1.10738,60.26410,14.91007,12.29500,16.23582,16.82321
6444.46160,0.73987,-1.11520,60.53586,14.97959,12.32739,16.32272,16.90616
6444.47160,0.73730,-1.11447,60.51913,14.97521,12.32616,16.31486,16.90290
6444.48160,0.72505,-1.11100,60.43945,14.95435,12.32028,16.27743,16.88740
6444.49160,0.73016,-1.11013,60.45577,14.96457,12.31973,16.28277,16.88870
6444.50160,0.76035,-1.11339,60.61386,15.01959,12.32739,16.35172,16.91516
6444.51160,0.71166,-1.12111,60.59286,14.96959,12.34739,16.32272,16.95316
6444.52160,0.71213,-1.12275,60.58492,14.96615,12.34289,16.32272,16.95316
6444.53160,0.71770,-1.14006,60.50632,14.93059,12.29710,16.32548,16.95316
6444.54160,0.72680,-1.14428,60.55186,14.93059,12.30639,16.36172,16.95316
6444.55160,0.72328,-1.14004,60.54431,14.93441,12.31041,16.34907,16.95041
6444.56160,0.69172,-1.10027,60.47568,14.97204,12.34739,16.23190,16.92434
6444.57160,0.70148,-1.09145,60.48486,14.99959,12.34739,16.22272,16.91516
6444.58160,0.70148,-1.09145,60.48486,14.99959,12.34739,16.22272,16.91516
6444.59160,0.70832,-1.09137,60.49268,14.99279,12.35793,16.24312,16.89884
6444.60160,0.72160,-1.09122,60.50786,14.97959,12.37839,16.28272,16.86716
6444.61160,0.72610,-1.09249,60.48113,14.98335,12.35919,16.27143,16.86716
6444.62160,0.68596,-1.10552,60.56564,14.97079,12.37533,16.27152,16.94800
6444.63160,0.68293,-1.10622,60.57386,14.96959,12.37839,16.27272,16.95316
6444.64160,0.75539,-1.09239,60.49044,15.00839,12.33862,16.29212,16.85131
6444.65160,0.71649,-1.10451,60.56158,15.00959,12.33739,16.27332,16.94128
6444.66160,0.71522,-1.10490,60.56386,15.00959,12.33739,16.27272,16.94416
6444.67160,0.71772,-1.10374,60.55707,15.00205,12.34493,16.28026,16.92983
6444.68160,0.71854,-1.10337,60.55486,14.99959,12.34739,16.28272,16.92516
6444.69160,0.71120,-1.13618,60.55995,14.95801,12.30412,16.31666,16.98116
6444.70160,0.71711,-1.13540,60.67445,15.01163,12.30412,16.33045,17.02825
6444.71160,0.71923,-1.13345,60.70786,15.02959,12.30639,16.33272,17.03916
6444.72160,0.73059,-1.11770,60.66614,15.02959,12.32951,16.32708,16.97997
6444.73160,0.72911,-1.12140,60.56497,14.99625,12.30739,16.30605,16.95527
6444.74160,0.72086,-1.13414,60.50986,14.96959,12.27539,16.29272,16.97216
6444.75160,0.74380,-1.09363,60.53002,15.02647,12.33515,16.27832,16.89008
6444.76160,0.75272,-1.07788,60.53786,15.04859,12.35839,16.27272,16.85816
6444.77160,0.75265,-1.09078,60.47448,15.03000,12.31408,16.25842,16.87198
6444.78160,0.75088,-1.10601,60.39278,14.99233,12.27445,16.25135,16.87465
6444.79160,0.74863,-1.10738,60.37686,14.96959,12.28639,16.26272,16.85816
6444.80160,0.74863,-1.10738,60.37686,14.96959,12.28639,16.26272,16.85816
6444.81160,0.73962,-1.09634,60.28859,14.97929,12.26602,16.19482,16.84846
6444.82160,0.74677,-1.13090,60.36152,14.94176,12.24502,16.28002,16.89472
6444.83160,0.74700,-1.13198,60.36386,14.94059,12.24439,16.28272,16.89616
6444.84160,0.72798,-1.11299,60.46959,14.99782,12.28513,16.25362,16.93302
6444.85160,0.72739,-1.11240,60.47286,14.99959,12.28639,16.25272,16.93416
6444.86160,0.76348,-1.11629,60.63203,15.02466,12.32281,16.36044,16.92413
6444.87160,0.72771,-1.07765,60.62486,15.06859,12.37839,16.26272,16.91516
6444.88160,0.74249,-1.07217,60.60199,15.08212,12.36906,16.25805,16.89276
6444.89160,0.76064,-1.06546,60.49329,15.08630,12.33344,16.22302,16.85053
6444.90160,0.76150,-1.06516,60.43686,15.07859,12.31639,16.20272,16.83916
6444.91160,0.76027,-1.08017,60.45613,15.05538,12.30853,16.23419,16.85804
6444.92160,0.75838,-1.10331,60.48586,15.01959,12.29639,16.28272,16.88716
6444.93160,0.75072,-1.10127,60.45202,15.02429,12.28182,16.24982,16.89609
6444.94160,0.72740,-1.09587,60.47167,15.01549,12.31380,16.23622,16.90616
6444.95160,0.71089,-1.09240,60.53686,14.99959,12.36839,16.26272,16.90616
6444.96160,0.72366,-1.07968,60.56506,15.04142,12.37309,16.25332,16.89723
6444.97160,0.75465,-1.07720,60.54046,15.06383,12.34612,16.26152,16.86899
6444.98160,0.79007,-1.10249,60.42046,15.01117,12.27745,16.30152,16.83032
6444.99160,0.78885,-1.10294,60.50867,15.03616,12.29110,16.32054,16.86087
6445.00160,0.78381,-1.10226,60.71270,15.09522,12.32600,16.36014,16.93134
6445.01160,0.77622,-1.09892,60.68929,15.07968,12.33984,16.35292,16.91686
6445.02160,0.76482,-1.09464,60.63534,15.04959,12.35695,16.33910,16.88970
6445.03160,0.78458,-1.10635,60.70086,15.08859,12.31639,16.36172,16.93416
6445.04160,0.78011,-1.09902,60.65818,15.08419,12.32101,16.33774,16.91524
6445.05160,0.76563,-1.07999,60.52424,15.06001,12.33519,16.27230,16.85674
6445.06160,0.77070,-1.10487,60.58586,15.02959,12.32739,16.34172,16.88716
6445.07160,0.77070,-1.10487,60.58586,15.02959,12.32739,16.34172,16.88716
6445.08160,0.74338,-1.09508,60.77386,15.06859,12.39939,16.36172,16.94416
6445.09160,0.74644,-1.09682,60.74131,15.06050,12.38812,16.35727,16.93543
6445.10160,0.77802,-1.11600,60.43656,14.98359,12.27649,16.32062,16.85586
6445.11160,0.78559,-1.13034,60.62286,15.01959,12.28639,16.39172,16.92516
6445.12160,0.78559,-1.13034,60.62286,15.01959,12.28639,16.39172,16.92516
6445.13160,0.78639,-1.10532,60.45408,14.99049,12.30579,16.33449,16.82331
6445.14160,0.76786,-1.11360,60.61286,15.02959,12.31639,16.35172,16.91516
6445.15160,0.76786,-1.11360,60.61286,15.02959,12.31639,16.35172,16.91516
6445.16160,0.76919,-1.09696,60.60926,15.04699,12.34159,16.33432,16.88636
6445.17160,0.77008,-1.08587,60.60686,15.05859,12.35839,16.32272,16.86716
6445.18160,0.79712,-1.09400,60.59610,15.07514,12.31536,16.33844,16.86716
6445.19160,0.77047,-1.06788,60.60754,15.08836,12.37674,16.29385,16.84860
6445.20160,0.76971,-1.06723,60.60786,15.08859,12.37839,16.29272,16.84816
6445.21160,0.77692,-1.06957,60.59686,15.08859,12.36717,16.29712,16.84398
6445.22160,0.80765,-1.07733,60.56864,15.09497,12.32739,16.31910,16.82718
6445.23160,0.82581,-1.07533,60.60686,15.11759,12.32739,16.34172,16.82016
6445.24160,0.82150,-1.08600,60.59216,15.09344,12.31654,16.35222,16.82996
6445.25160,0.81351,-1.10582,60.56486,15.04859,12.29639,16.37172,16.84816
6445.26160,0.80380,-1.09683,60.54709,15.04859,12.31223,16.34892,16.83734
6445.27160,0.78783,-1.08576,60.48482,15.05319,12.30887,16.28972,16.83304
6445.28160,0.78719,-1.08953,60.44486,15.05859,12.27539,16.26272,16.84816
6445.29160,0.79617,-1.09007,60.42193,15.03303,12.28915,16.28893,16.81082
6445.30160,0.82053,-1.09538,60.62552,15.07474,12.32538,16.38686,16.83853
6445.31160,0.82862,-1.09746,60.71486,15.09759,12.33739,16.42172,16.85816
6445.32160,0.80830,-1.08794,60.60614,15.08376,12.32738,16.35067,16.84433
6445.33160,0.78592,-1.07747,60.48686,15.06859,12.31639,16.27272,16.82916
6445.34160,0.80679,-1.09321,60.47459,15.05106,12.28660,16.31303,16.82390
6445.35160,0.81780,-1.09017,60.58470,15.08351,12.31202,16.35309,16.83608
6445.36160,0.81489,-1.07939,60.67486,15.11759,12.34739,16.36172,16.84816
6445.37160,0.81155,-1.08414,60.61824,15.09119,12.33553,16.35407,16.83745
6445.38160,0.80745,-1.08937,60.52115,15.04986,12.31906,16.33931,16.81292
6445.39160,0.81642,-1.07247,60.48186,15.05859,12.33739,16.32272,16.76316
6445.40160,0.80976,-1.06997,60.51647,15.07635,12.34195,16.31361,16.78457
6445.41160,0.81508,-1.08247,60.53941,15.07554,12.31994,16.33377,16.81016
6445.42160,0.83133,-1.10142,60.51686,15.04859,12.28639,16.37172,16.81016
6445.43160,0.81430,-1.09837,60.57151,15.04859,12.31919,16.37627,16.82747
6445.44160,0.79398,-1.09473,60.63686,15.04859,12.35839,16.38172,16.84816
6445.45160,0.79398,-1.09473,60.63686,15.04859,12.35839,16.38172,16.84816
6445.46160,0.83349,-1.09315,60.47419,15.07195,12.26570,16.32922,16.80732
6445.47160,0.81223,-1.09001,60.60686,15.07859,12.32739,16.36172,16.83916
6445.48160,0.82864,-1.09153,60.51875,15.06539,12.29670,16.35215,16.80451
6445.49160,0.84863,-1.09116,60.35570,15.03859,12.25076,16.32216,16.74419
6445.50160,0.81107,-1.08147,60.39986,15.03859,12.29639,16.29272,16.77216
6445.51160,0.81989,-1.07988,60.40448,15.04699,12.29429,16.29902,16.76418
6445.52160,0.85306,-1.07391,60.42186,15.07859,12.28639,16.32272,16.73416
6445.53160,0.85306,-1.07391,60.42186,15.07859,12.28639,16.32272,16.73416
6445.54160,0.86026,-1.09027,60.40254,15.07019,12.24271,16.33112,16.75852
6445.55160,0.83609,-1.08792,60.48202,15.06859,12.28647,16.34028,16.78668
6445.56160,0.83123,-1.08688,60.49786,15.06859,12.29639,16.34172,16.79116
6445.57160,0.82562,-1.07771,60.49868,15.08506,12.30463,16.31784,16.79116
6445.58160,0.82297,-1.07542,60.51727,15.06348,12.34070,16.34535,16.76773
6445.59160,0.82269,-1.07536,60.52086,15.05859,12.34739,16.35172,16.76316
6445.60160,0.80802,-1.09337,60.40136,15.02576,12.27838,16.30207,16.79514
6445.61160,0.80490,-1.09408,60.39368,15.02404,12.27476,16.29545,16.79943
6445.62160,0.80608,-1.07092,60.53641,15.06760,12.35721,16.32757,16.78404
6445.63160,0.84964,-1.10423,60.48686,15.05859,12.25539,16.37172,16.80116
6445.64160,0.84949,-1.10128,60.48956,15.06213,12.26091,16.36938,16.79714
6445.65160,0.84788,-1.06846,60.51956,15.10146,12.32225,16.34338,16.75247
6445.66160,0.86767,-1.08844,60.38721,15.07096,12.23986,16.33272,16.74368
6445.67160,0.86871,-1.09014,60.37986,15.06859,12.23439,16.33272,16.74416
6445.68160,0.81030,-1.07689,60.37026,15.04938,12.28433,16.26549,16.77105
6445.69160,0.80789,-1.07635,60.36986,15.04859,12.28639,16.26272,16.77216
6445.70160,0.80917,-1.09081,60.32166,15.01943,12.25545,16.26867,16.77811
6445.71160,0.81560,-1.10170,60.24723,14.99265,12.21982,16.26578,16.76898
6445.72160,0.81805,-1.10215,60.22886,14.98959,12.21339,16.26272,16.76316
6445.73160,0.81381,-1.09355,60.22942,15.00079,12.22515,16.24592,16.75756
6445.74160,0.80759,-1.09772,60.26777,14.99786,12.23439,16.26008,16.77544
6445.75160,0.80308,-1.11472,60.32686,14.97959,12.23439,16.30272,16.81016
6445.76160,0.79321,-1.11056,60.39264,15.01349,12.24117,16.28916,16.84882
6445.77160,0.78853,-1.10859,60.42386,15.02959,12.24439,16.28272,16.86716
6445.78160,0.77168,-1.11286,60.46928,15.02125,12.26189,16.29105,16.89508
6445.79160,0.75919,-1.11373,60.57577,15.03295,12.29593,16.31702,16.92987
6445.80160,0.77130,-1.10815,60.62286,15.05859,12.30639,16.33272,16.92516
6445.81160,0.75968,-1.11054,60.59867,15.05283,12.29487,16.30968,16.94129
6445.82160,0.74924,-1.11418,60.54520,15.01671,12.29720,16.30352,16.92777
6445.83160,0.74764,-1.11578,60.51486,14.98959,12.30639,16.31272,16.90616
6445.84160,0.73177,-1.09852,60.53492,14.99549,12.35536,16.29502,16.88905
6445.85160,0.72076,-1.08653,60.54886,14.99959,12.38939,16.28272,16.87716
6445.86160,0.74829,-1.08642,60.51848,15.02237,12.35318,16.28272,16.86022
6445.87160,0.75888,-1.08009,60.44960,15.03375,12.32739,16.25050,16.83796
6445.88160,0.75110,-1.07471,60.40886,15.02959,12.32739,16.22272,16.82916
6445.89160,0.76049,-1.07669,60.37748,15.02645,12.31107,16.22272,16.81723
6445.90160,0.77644,-1.08005,60.32429,15.02113,12.28341,16.22272,16.79702
6445.91160,0.72551,-1.09558,60.35004,14.97060,12.30450,16.21562,16.85932
6445.92160,0.70285,-1.10152,60.36686,14.95059,12.31639,16.21272,16.88716
6445.93160,0.68089,-1.12134,60.59463,14.96024,12.35693,16.28993,16.98753
6445.94160,0.67807,-1.12061,60.60838,14.95854,12.36678,16.29477,16.98830
6445.95160,0.65406,-1.11754,60.65972,14.93343,12.42321,16.31272,16.99036
6445.96160,0.63440,-1.14827,60.66886,14.91059,12.36839,16.31272,17.07716
6445.97160,0.62680,-1.14964,60.67323,14.91059,12.36671,16.30432,17.09161
6445.98160,0.59063,-1.15616,60.69403,14.91059,12.35871,16.26432,17.16041
6445.99160,0.63797,-1.12548,60.60086,14.95059,12.35839,16.24272,17.04916
6446.00160,0.64468,-1.12415,60.60853,14.94725,12.36873,16.25939,17.03316
6446.01160,0.65808,-1.12148,60.62386,14.94059,12.38939,16.29272,17.00116
6446.02160,0.65728,-1.12321,60.62032,14.94059,12.38321,16.28977,17.00676
6446.03160,0.63900,-1.12951,60.61144,14.92807,12.37497,16.27211,17.03628
6446.04160,0.57822,-1.13754,60.60986,14.88159,12.39939,16.23272,17.09616
6446.05160,0.58521,-1.13297,60.55400,14.88159,12.38637,16.21382,17.07222
