time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5633.91400,-1.14139,-2.90455,63.27786,11.42325,12.15455,18.54767,21.15239
5633.92400,-1.18890,-2.92185,63.09746,11.37858,12.08413,18.43767,21.19708
5633.93400,-1.16367,-2.94476,63.09386,11.36959,12.02839,18.48172,21.21416
5633.94400,-1.16433,-2.94511,63.09376,11.36858,12.02839,18.48172,21.21507
5633.95400,-1.17021,-2.94824,63.09286,11.35959,12.02839,18.48172,21.22316
5633.96400,-1.17096,-2.94670,63.09286,11.36275,12.02948,18.47747,21.22316
5633.97400,-1.17711,-2.93665,63.10367,11.38566,12.03839,18.45070,21.22892
5633.98400,-1.17748,-2.95894,63.19986,11.35959,12.03839,18.52172,21.28016
5633.99400,-1.17748,-2.95894,63.19986,11.35959,12.03839,18.52172,21.28016
5634.00400,-1.19013,-2.95224,63.20047,11.35959,12.05718,18.50354,21.28016
5634.01400,-1.20378,-2.93734,63.27616,11.38723,12.09894,18.49172,21.29827
5634.02400,-1.20404,-2.93682,63.27986,11.38859,12.10039,18.49172,21.29916
5634.03400,-1.22868,-2.93503,63.37883,11.37015,12.16055,18.52083,21.32730
5634.04400,-1.22943,-2.93497,63.38186,11.36959,12.16239,18.52172,21.32816
5634.05400,-1.22055,-2.96312,63.21722,11.31797,12.07485,18.50865,21.31575
5634.06400,-1.21723,-2.94026,63.26015,11.36525,12.10687,18.48648,21.30154
5634.07400,-1.21767,-2.92846,63.30086,11.38859,12.13139,18.48172,21.29916
5634.08400,-1.21767,-2.92846,63.30086,11.38859,12.13139,18.48172,21.29916
5634.09400,-1.20060,-2.92363,63.20035,11.36857,12.12747,18.47922,21.22509
5634.10400,-1.17339,-2.92647,63.20570,11.37927,12.11089,18.51077,21.20477
5634.11400,-1.17537,-2.91914,63.35636,11.44667,12.11985,18.51172,21.27812
5634.12400,-1.17582,-2.91793,63.38086,11.45759,12.12139,18.51172,21.29016
5634.13400,-1.20190,-2.94073,63.22623,11.35508,12.10315,18.50303,21.26497
5634.14400,-1.22763,-2.93444,63.27024,11.36517,12.12683,18.47613,21.30210
5634.15400,-1.23137,-2.93277,63.28186,11.36959,12.13139,18.47172,21.30916
5634.16400,-1.21427,-2.93189,63.27529,11.37689,12.12409,18.48632,21.28799
5634.17400,-1.23167,-2.93349,63.20862,11.34309,12.12869,18.46325,21.27359
5634.18400,-1.24046,-2.93420,63.18486,11.32959,12.13139,18.45272,21.27116
5634.19400,-1.23434,-2.93250,63.26735,11.34345,12.15288,18.48669,21.28433
5634.20400,-1.23163,-2.93175,63.30386,11.34959,12.16239,18.50172,21.29016
5634.21400,-1.22479,-2.94261,63.29066,11.34582,12.13110,18.50926,21.30449
5634.22400,-1.21449,-2.96624,63.19520,11.32792,12.04809,18.49717,21.32202
5634.23400,-1.21511,-2.96981,63.14886,11.32059,12.02839,18.48172,21.31816
5634.24400,-1.23501,-2.94802,63.13381,11.32601,12.07776,18.44018,21.28986
5634.25400,-1.23508,-2.94674,63.13477,11.32191,12.08575,18.44463,21.28247
5634.26400,-1.21576,-2.96611,63.15086,11.31059,12.04939,18.49172,21.29916
5634.27400,-1.21086,-2.95101,63.16622,11.34371,12.06379,18.47300,21.28572
5634.28400,-1.20555,-2.93465,63.18286,11.37959,12.07939,18.45272,21.27116
5634.29400,-1.20523,-2.94088,63.19094,11.37483,12.06989,18.46175,21.28447
5634.30400,-1.19293,-2.96082,63.28475,11.36479,12.05939,18.53407,21.32650
5634.31400,-1.18000,-2.97496,63.37686,11.35959,12.05939,18.60172,21.35616
5634.32400,-1.18670,-2.97118,63.33435,11.34889,12.06488,18.58252,21.33806
5634.33400,-1.20068,-2.96329,63.24577,11.32660,12.07631,18.54252,21.30034
5634.34400,-1.20393,-2.95459,63.24960,11.34906,12.07939,18.51712,21.30403
5634.35400,-1.20374,-2.95217,63.25986,11.35959,12.07939,18.51172,21.30916
5634.36400,-1.17986,-2.94457,63.31086,11.38859,12.09039,18.54172,21.29016
5634.37400,-1.18924,-2.94608,63.28575,11.36774,12.09774,18.53698,21.28329
5634.38400,-1.21534,-2.95028,63.21602,11.30985,12.11813,18.52383,21.26421
5634.39400,-1.17881,-2.93756,63.20186,11.38859,12.06939,18.49172,21.25216
5634.40400,-1.17881,-2.93756,63.20186,11.38859,12.06939,18.49172,21.25216
5634.41400,-1.16590,-2.94523,63.14942,11.35959,12.05768,18.51475,21.21740
5634.42400,-1.20903,-2.93355,63.23386,11.35959,12.12139,18.49172,21.26116
5634.43400,-1.20259,-2.93091,63.22673,11.36807,12.11758,18.48926,21.25181
5634.44400,-1.17460,-2.91942,63.19571,11.40497,12.10100,18.47856,21.21117
5634.45400,-1.16393,-2.92201,63.15352,11.40744,12.07566,18.47172,21.19870
5634.46400,-1.18191,-2.94778,63.11239,11.35974,12.03674,18.47376,21.24216
5634.47400,-1.16113,-2.92355,63.23186,11.43859,12.06939,18.48172,21.24216
5634.48400,-1.16317,-2.92445,63.22917,11.43059,12.07389,18.48547,21.23922
5634.49400,-1.18172,-2.93265,63.20474,11.35786,12.11480,18.51956,21.21252
5634.50400,-1.19548,-2.93956,63.18986,11.38859,12.05939,18.46172,21.28016
5634.51400,-1.19548,-2.93956,63.18986,11.38859,12.05939,18.46172,21.28016
5634.52400,-1.18270,-2.92438,63.21386,11.38859,12.11039,18.49172,21.22316
5634.53400,-1.17952,-2.92566,63.22018,11.39076,12.10702,18.49717,21.22523
5634.54400,-1.15588,-2.93627,63.27903,11.40657,12.08364,18.54374,21.24509
5634.55400,-1.17653,-2.93768,63.34286,11.38859,12.12139,18.56172,21.27116
5634.56400,-1.17423,-2.93676,63.33575,11.39005,12.11985,18.56025,21.26559
5634.57400,-1.15330,-2.92835,63.27108,11.40339,12.10585,18.54692,21.21492
5634.58400,-1.19289,-2.97358,63.01425,11.27706,12.01175,18.49406,21.23138
5634.59400,-1.19525,-2.97597,63.00286,11.27059,12.00739,18.49172,21.23316
5634.60400,-1.20195,-2.95460,63.00482,11.30979,12.02797,18.44370,21.22336
5634.61400,-1.20208,-2.95416,63.00486,11.31059,12.02839,18.44272,21.22316
5634.62400,-1.18533,-2.99460,62.88848,11.23479,11.94953,18.48789,21.21627
5634.63400,-1.22148,-3.04132,63.01852,11.18643,11.91672,18.54509,21.37028
5634.64400,-1.22778,-3.04655,63.04386,11.18259,11.91539,18.55172,21.39416
5634.65400,-1.23900,-3.06487,63.13315,11.18259,11.89736,18.57748,21.47573
5634.66400,-1.20918,-3.07733,63.12292,11.18259,11.85913,18.61612,21.46508
5634.67400,-1.20403,-3.07887,63.11886,11.18259,11.85339,18.62172,21.46116
5634.68400,-1.19653,-3.04963,63.12991,11.22424,11.89674,18.59622,21.41271
5634.69400,-1.19521,-3.04447,63.13186,11.23159,11.90439,18.59172,21.40416
5634.70400,-1.20398,-3.06611,63.12386,11.19787,11.87525,18.60886,21.44187
5634.71400,-1.19757,-3.06526,63.22772,11.20077,11.91266,18.66436,21.44992
5634.72400,-1.19260,-3.05873,63.26986,11.21159,11.93539,18.68072,21.44216
5634.73400,-1.21681,-3.07466,63.13212,11.14711,11.90535,18.64482,21.43483
5634.74400,-1.20988,-3.08777,63.09500,11.13819,11.86446,18.64632,21.44603
5634.75400,-1.20405,-3.09045,63.09986,11.14359,11.85339,18.65172,21.45116
5634.76400,-1.18296,-3.08160,63.17212,11.18709,11.86077,18.67310,21.45116
5634.77400,-1.17546,-3.07845,63.19786,11.20259,11.86339,18.68072,21.45116
5634.78400,-1.17598,-3.08685,63.16963,11.17387,11.85853,18.69532,21.44191
5634.79400,-1.16329,-3.08824,63.21324,11.16841,11.87603,18.73993,21.42887
5634.80400,-1.14033,-3.07528,63.34086,11.21159,11.91539,18.79072,21.42316
5634.81400,-1.14033,-3.07528,63.34086,11.21159,11.91539,18.79072,21.42316
5634.82400,-1.10562,-3.06557,63.21591,11.22859,11.87969,18.76522,21.34241
5634.83400,-1.08124,-3.06452,63.28179,11.25113,11.88414,18.80957,21.33695
5634.84400,-1.08081,-3.06454,63.28386,11.25159,11.88439,18.81072,21.33716
5634.85400,-1.10470,-3.04340,63.31618,11.26138,11.94511,18.78134,21.32835
5634.86400,-1.10754,-3.04264,63.31447,11.26159,11.94639,18.77617,21.33032
5634.87400,-1.12283,-3.04908,63.29279,11.24649,11.93565,18.75863,21.35202
5634.88400,-1.11433,-3.07498,63.28386,11.20259,11.90439,18.81072,21.36616
5634.89400,-1.11453,-3.05505,63.26365,11.21152,11.94340,18.79192,21.31681
5634.90400,-1.11086,-3.03340,63.25890,11.23583,11.97742,18.77072,21.27493
5634.91400,-1.10655,-3.03433,63.27886,11.25159,11.96639,18.77072,21.29016
5634.92400,-1.12923,-3.01122,63.32776,11.27485,12.02526,18.73749,21.29016
5634.93400,-1.15428,-2.98569,63.38186,11.30059,12.09039,18.70072,21.29016
5634.94400,-1.15406,-2.98773,63.24261,11.26304,12.07091,18.67268,21.23598
5634.95400,-1.15339,-2.99320,63.14041,11.22917,12.05192,18.65916,21.20017
5634.96400,-1.15249,-3.00003,63.25009,11.24530,12.05730,18.69625,21.25124
5634.97400,-1.15214,-3.00268,63.29286,11.25159,12.05939,18.71072,21.27116
5634.98400,-1.10789,-2.97259,63.34114,11.34607,12.06629,18.70382,21.22495
5634.99400,-1.11830,-3.00326,63.20080,11.28858,11.98690,18.67955,21.24577
5635.00400,-1.12954,-3.01966,63.14086,11.25159,11.95639,18.67172,21.26116
5635.01400,-1.15291,-3.00215,63.23186,11.25159,12.03839,18.68072,21.26116
5635.02400,-1.15291,-3.00215,63.23186,11.25159,12.03839,18.68072,21.26116
5635.03400,-1.13699,-3.00436,63.25087,11.27456,12.01631,18.69001,21.26999
5635.04400,-1.14153,-3.03347,63.21786,11.22159,11.97639,18.72072,21.29916
5635.05400,-1.13208,-3.02089,63.21740,11.24206,11.99065,18.71382,21.27087
5635.06400,-1.08976,-2.98382,63.21278,11.31654,12.01724,18.69893,21.18006
5635.07400,-1.04831,-3.00344,63.20086,11.33959,11.93539,18.73072,21.19516
5635.08400,-1.05621,-3.00283,63.20006,11.33269,11.94369,18.72572,21.19796
5635.09400,-1.12725,-2.99733,63.19286,11.27059,12.01839,18.68072,21.22316
5635.10400,-1.12716,-2.99956,63.19133,11.26799,12.01426,18.68272,21.22636
5635.11400,-1.12629,-3.02182,63.17599,11.24199,11.97293,18.70272,21.25836
5635.12400,-1.12335,-3.00692,63.18086,11.27059,11.98739,18.68072,21.24216
5635.13400,-1.12335,-3.00692,63.18086,11.27059,11.98739,18.68072,21.24216
5635.14400,-1.12394,-2.99574,63.20276,11.27059,12.02644,18.69024,21.21549
5635.15400,-1.11254,-3.00951,63.23005,11.27059,11.99832,18.71982,21.24132
5635.16400,-1.11219,-3.00995,63.23086,11.27059,11.99739,18.72072,21.24216
5635.17400,-1.11846,-3.00374,63.10613,11.24188,11.99739,18.68112,21.18574
5635.18400,-1.11852,-3.00368,63.10486,11.24159,11.99739,18.68072,21.18516
5635.19400,-1.14178,-3.00734,63.17821,11.25002,12.00582,18.67313,21.24924
5635.20400,-1.12786,-3.00383,63.18238,11.28275,11.98436,18.66269,21.25258
5635.21400,-1.10614,-2.99883,63.17109,11.31984,11.95694,18.65194,21.24236
5635.22400,-1.11950,-2.99297,63.10702,11.28699,11.98243,18.63492,21.20268
5635.23400,-1.14176,-2.99833,63.26200,11.28916,12.02254,18.67372,21.27659
5635.24400,-1.14502,-2.99940,63.28986,11.29059,12.02839,18.68072,21.29016
5635.25400,-1.13231,-2.97881,63.26515,11.32421,12.04281,18.65396,21.24418
5635.26400,-1.15633,-2.99418,63.23721,11.28056,12.03350,18.64929,21.27386
5635.27400,-1.16592,-3.00215,63.23186,11.26159,12.02839,18.65172,21.29016
5635.28400,-1.16585,-2.98431,63.27659,11.29377,12.06221,18.64081,21.27980
5635.29400,-1.16578,-2.96946,63.31386,11.32059,12.09039,18.63172,21.27116
5635.30400,-1.17584,-2.98141,63.28320,11.29139,12.07506,18.63172,21.28503
5635.31400,-1.16419,-3.00447,63.26553,11.26161,12.03435,18.67017,21.29941
5635.32400,-1.14797,-3.02412,63.25886,11.24159,11.99739,18.71072,21.30916
5635.33400,-1.13622,-3.00886,63.22262,11.28930,11.97867,18.66301,21.29165
5635.34400,-1.14843,-3.00607,63.22226,11.29059,11.98499,18.64372,21.30296
5635.35400,-1.16171,-3.01088,63.23786,11.27059,11.99739,18.65172,21.31816
5635.36400,-1.14553,-3.00911,63.24626,11.28259,11.99339,18.66732,21.30296
5635.37400,-1.12128,-3.00646,63.25886,11.30059,11.98739,18.69072,21.28016
5635.38400,-1.14538,-2.98651,63.25404,11.32684,12.01471,18.62697,21.28552
5635.39400,-1.16626,-2.95291,63.25082,11.33087,12.10271,18.59092,21.22632
5635.40400,-1.16624,-2.93524,63.25186,11.31059,12.17239,18.61172,21.15716
5635.41400,-1.15542,-2.95728,63.16830,11.29160,12.09928,18.60697,21.17045
5635.42400,-1.15121,-2.98622,63.09986,11.27059,12.01487,18.60172,21.21268
5635.43400,-1.16744,-2.99553,63.14986,11.27059,12.00754,18.60172,21.27001
5635.44400,-1.16843,-2.99801,63.16814,11.27419,12.00379,18.60532,21.28484
5635.45400,-1.16962,-3.00210,63.19886,11.28059,11.99739,18.61172,21.30916
5635.46400,-1.16430,-3.00767,63.15278,11.26295,11.98263,18.61532,21.29188
5635.47400,-1.16480,-3.00767,63.08634,11.23519,11.98591,18.61092,21.25432
5635.48400,-1.18251,-2.99006,63.11386,11.24159,12.03839,18.59172,21.24216
5635.49400,-1.18251,-2.99006,63.11386,11.24159,12.03839,18.59172,21.24216
5635.50400,-1.15053,-2.97446,63.19635,11.30495,12.04870,18.61402,21.22868
5635.51400,-1.14687,-3.01111,63.13086,11.26159,11.96639,18.63172,21.27116
5635.52400,-1.14606,-3.01254,63.12787,11.26366,11.95926,18.62942,21.27553
5635.53400,-1.14333,-3.01733,63.11786,11.27059,11.93539,18.62172,21.29016
5635.54400,-1.14333,-3.01733,63.11786,11.27059,11.93539,18.62172,21.29016
5635.55400,-1.14141,-3.04937,63.09468,11.24795,11.86085,18.63617,21.34971
5635.56400,-1.17091,-3.04989,63.20286,11.21159,11.93539,18.68072,21.37516
5635.57400,-1.16988,-3.04756,63.19795,11.21431,11.93730,18.67717,21.36916
5635.58400,-1.15985,-3.02354,63.15391,11.24159,11.96045,18.64370,21.30817
5635.59400,-1.16240,-3.01630,63.19986,11.24159,11.99739,18.66172,21.29916
5635.60400,-1.16277,-3.01119,63.21228,11.24910,12.00861,18.65954,21.29502
5635.61400,-1.16578,-2.96946,63.31386,11.31059,12.10039,18.64172,21.26116
5635.62400,-1.16462,-2.96841,63.31292,11.31121,12.10233,18.64235,21.25703
5635.63400,-1.15409,-2.95888,63.30440,11.31689,12.11994,18.64803,21.21953
5635.64400,-1.14331,-2.95800,63.34436,11.34439,12.10969,18.65522,21.23506
5635.65400,-1.13602,-2.96785,63.42886,11.38859,12.06939,18.66172,21.30916
5635.66400,-1.13507,-2.95443,63.19586,11.33959,12.06939,18.60172,21.18516
5635.67400,-1.13653,-2.95542,63.18990,11.33666,12.06737,18.59970,21.18617
5635.68400,-1.15114,-2.96154,63.15548,11.31375,12.06061,18.58499,21.19614
5635.69400,-1.16453,-2.93948,63.30786,11.33959,12.15239,18.61172,21.20416
5635.70400,-1.16453,-2.93948,63.30786,11.33959,12.15239,18.61172,21.20416
5635.71400,-1.13984,-2.94371,63.23167,11.34911,12.10287,18.60220,21.17749
5635.72400,-1.14857,-2.94008,63.19651,11.36918,12.07982,18.55273,21.19478
5635.73400,-1.14877,-2.94000,63.19586,11.36959,12.07939,18.55172,21.19516
5635.74400,-1.14535,-2.94670,63.16481,11.37929,12.03961,18.53231,21.21360
5635.75400,-1.14811,-2.94809,63.17268,11.37959,12.03839,18.53172,21.22298
5635.76400,-1.18951,-2.97303,63.07874,11.26509,12.04907,18.54142,21.22316
5635.77400,-1.16638,-2.98449,63.15073,11.28698,12.02205,18.58729,21.25441
5635.78400,-1.15332,-2.99021,63.19086,11.30059,12.00739,18.61172,21.27116
5635.79400,-1.18508,-2.97806,63.19281,11.28112,12.06126,18.58576,21.26467
5635.80400,-1.19928,-2.95433,63.10441,11.29333,12.08205,18.51107,21.21795
5635.81400,-1.19833,-2.94885,63.07586,11.30059,12.07939,18.49172,21.20416
5635.82400,-1.18262,-2.96295,63.13536,11.28359,12.07939,18.55972,21.21266
5635.83400,-1.17986,-2.96544,63.14586,11.28059,12.07939,18.57172,21.21416
5635.84400,-1.17746,-2.98344,63.21111,11.28059,12.05364,18.60606,21.27083
5635.85400,-1.21252,-3.00242,63.13671,11.21417,12.04003,18.58618,21.29634
5635.86400,-1.21872,-3.00522,63.12186,11.20259,12.03839,18.58172,21.29916
5635.87400,-1.18608,-3.00837,63.31296,11.26419,12.03839,18.65802,21.35236
5635.88400,-1.17137,-3.00502,63.43700,11.31166,12.04589,18.69072,21.38873
5635.89400,-1.17045,-2.99951,63.48658,11.33645,12.05472,18.69072,21.40470
5635.90400,-1.15167,-3.00315,63.46943,11.32730,12.04739,18.71929,21.37545
5635.91400,-1.13793,-3.00808,63.43686,11.31059,12.03839,18.74072,21.34716
5635.92400,-1.14247,-2.99953,63.44109,11.32708,12.04727,18.71958,21.34716
5635.93400,-1.14860,-2.98796,63.44680,11.34936,12.05927,18.69101,21.34716
5635.94400,-1.18603,-2.97591,63.14586,11.26159,12.06939,18.58172,21.23316
5635.95400,-1.18053,-2.97416,63.15386,11.26939,12.06939,18.58572,21.22936
5635.96400,-1.13344,-2.95764,63.20450,11.33743,12.06587,18.61036,21.19084
5635.97400,-1.15165,-2.95135,63.03786,11.32059,12.03839,18.52172,21.15716
5635.98400,-1.16442,-2.94985,63.05047,11.31218,12.05563,18.51752,21.16515
5635.99400,-1.18714,-2.94626,63.04383,11.30530,12.06997,18.48816,21.18040
5636.00400,-1.19292,-2.94456,63.01686,11.31059,12.05939,18.46172,21.18516
5636.01400,-1.19783,-2.94537,63.10240,11.31059,12.08886,18.49499,21.20797
5636.02400,-1.20323,-2.94627,63.19686,11.31059,12.12139,18.53172,21.23316
5636.03400,-1.21693,-2.93844,63.22244,11.31545,12.14774,18.51893,21.24032
5636.04400,-1.24050,-2.91241,63.32894,11.35062,12.22439,18.49954,21.25439
5636.05400,-1.21123,-2.90651,63.38686,11.38859,12.22439,18.53172,21.24216
5636.06400,-1.22964,-2.90418,63.30307,11.36773,12.22050,18.48611,21.22873
5636.07400,-1.25941,-2.90475,63.16768,11.32281,12.21339,18.42375,21.20772
5636.08400,-1.25216,-2.91348,63.19986,11.31059,12.21339,18.46172,21.21416
5636.09400,-1.25121,-2.91386,63.20202,11.31515,12.20859,18.45956,21.21872
5636.10400,-1.24858,-2.91490,63.20802,11.32781,12.19526,18.45356,21.23139
5636.11400,-1.23443,-2.91290,63.21150,11.33919,12.19075,18.46448,21.21708
5636.12400,-1.19616,-2.90691,63.21883,11.36585,12.18342,18.49715,21.17241
5636.13400,-1.23331,-2.90042,63.28786,11.37959,12.21339,18.46172,21.23316
5636.14400,-1.23971,-2.89918,63.27921,11.37275,12.22045,18.45512,21.23088
5636.15400,-1.26500,-2.90671,63.24253,11.32559,12.23306,18.44805,21.23583
5636.16400,-1.27750,-2.94786,63.21686,11.24159,12.19339,18.50172,21.28016
5636.17400,-1.26936,-2.94715,63.21842,11.24854,12.18899,18.50740,21.27349
5636.18400,-1.23057,-2.94376,63.22585,11.28165,12.16805,18.53442,21.24173
5636.19400,-1.22526,-2.94695,63.19283,11.27566,12.15295,18.53258,21.23164
5636.20400,-1.24778,-2.96485,63.04051,11.21076,12.11189,18.49285,21.22501
5636.21400,-1.26549,-2.94626,63.11586,11.27059,12.13139,18.44272,21.27116
5636.22400,-1.26118,-2.94176,63.10656,11.27749,12.13349,18.43772,21.25786
5636.23400,-1.22059,-2.90086,63.02860,11.34272,12.15239,18.39485,21.13864
5636.24400,-1.20305,-2.89726,63.08605,11.37411,12.15239,18.41612,21.14343
5636.25400,-1.19250,-2.89561,63.13196,11.39169,12.15649,18.43562,21.14816
5636.26400,-1.22039,-2.90605,63.14186,11.32959,12.19339,18.46172,21.15716
5636.27400,-1.22039,-2.90605,63.14186,11.32959,12.19339,18.46172,21.15716
5636.28400,-1.21065,-2.90834,63.09778,11.33693,12.16327,18.44776,21.14981
5636.29400,-1.19139,-2.88926,63.16978,11.39014,12.18976,18.45664,21.13324
5636.30400,-1.18566,-2.88200,63.20186,11.40859,12.20339,18.46172,21.12816
5636.31400,-1.19868,-2.90913,63.22614,11.35082,12.19502,18.51195,21.16835
5636.32400,-1.20121,-2.91440,63.23086,11.33959,12.19339,18.52172,21.17616
5636.33400,-1.21940,-2.90490,63.10601,11.34919,12.16362,18.42664,21.16656
5636.34400,-1.15621,-2.88849,63.26502,11.42543,12.19215,18.51776,21.12968
5636.35400,-1.15355,-2.88783,63.27186,11.42859,12.19339,18.52172,21.12816
5636.36400,-1.18795,-2.91753,63.15449,11.33256,12.16332,18.51202,21.14659
5636.37400,-1.17704,-2.89678,63.27599,11.40622,12.19246,18.51172,21.16559
5636.38400,-1.17667,-2.89611,63.27986,11.40859,12.19339,18.51172,21.16616
5636.39400,-1.18504,-2.90164,63.30712,11.37679,12.22000,18.54417,21.16616
5636.40400,-1.18957,-2.90463,63.32186,11.35959,12.23439,18.56172,21.16616
5636.41400,-1.15307,-2.91665,63.37165,11.37834,12.20077,18.61992,21.17263
5636.42400,-1.11841,-2.92832,63.35338,11.38859,12.15131,18.65172,21.16176
5636.43400,-1.11371,-2.92995,63.33886,11.38859,12.14139,18.65172,21.15716
5636.44400,-1.11369,-2.92285,63.35671,11.39709,12.15924,18.65172,21.14866
5636.45400,-1.12951,-2.92727,63.36534,11.39173,12.15554,18.63801,21.18006
5636.46400,-1.13677,-2.92986,63.36786,11.38859,12.15239,18.63172,21.19516
5636.47400,-1.13438,-2.93182,63.22386,11.36022,12.12185,18.59536,21.14643
5636.48400,-1.13348,-2.93255,63.16986,11.34959,12.11039,18.58172,21.12816
5636.49400,-1.13525,-2.91966,63.24961,11.37761,12.14775,18.58890,21.13534
5636.50400,-1.11732,-2.91414,63.24029,11.37482,12.16239,18.61345,21.08962
5636.51400,-1.11024,-2.91395,63.22486,11.36959,12.16239,18.62172,21.07116
5636.52400,-1.09884,-2.92675,63.21888,11.36499,12.12927,18.64012,21.08450
5636.53400,-1.11046,-2.94333,63.27853,11.34985,12.12057,18.66659,21.14153
5636.54400,-1.13677,-2.94496,63.34886,11.33959,12.15239,18.67172,21.18516
5636.55400,-1.11431,-2.95769,63.26851,11.34484,12.08202,18.66122,21.18043
5636.56400,-1.09396,-2.96923,63.19586,11.34959,12.01839,18.65172,21.17616
5636.57400,-1.11657,-2.95759,63.28824,11.34959,12.08484,18.66252,21.19129
5636.58400,-1.09875,-2.94119,63.31466,11.37899,12.11079,18.67172,21.15316
5636.59400,-1.07403,-2.93682,63.27986,11.39859,12.09039,18.67172,21.11916
5636.60400,-1.09042,-2.93063,63.20436,11.36295,12.11516,18.64756,21.07869
5636.61400,-1.08876,-2.94380,63.18326,11.34359,12.09019,18.65932,21.09016
5636.62400,-1.07016,-2.96962,63.22586,11.34959,12.02839,18.70072,21.14716
5636.63400,-1.09249,-2.96570,63.26522,11.33567,12.06775,18.70072,21.16108
5636.64400,-1.11665,-2.96145,63.30786,11.32059,12.11039,18.70072,21.17616
5636.65400,-1.11301,-2.95393,63.27684,11.32482,12.11556,18.68709,21.14937
5636.66400,-1.08162,-2.94921,63.30437,11.37142,12.09225,18.69945,21.14125
5636.67400,-1.05090,-2.95347,63.37486,11.41859,12.05939,18.73072,21.16616
5636.68400,-1.05643,-2.94597,63.38136,11.41609,12.08514,18.72822,21.15191
5636.69400,-1.06819,-2.93002,63.39519,11.41077,12.13993,18.72290,21.12159
5636.70400,-1.04637,-2.92194,63.29786,11.46759,12.06939,18.65172,21.10916
5636.71400,-1.05951,-2.92533,63.32828,11.43004,12.10884,18.68451,21.10488
5636.72400,-1.07401,-2.92906,63.36186,11.38859,12.15239,18.72072,21.10016
5636.73400,-1.06517,-2.92152,63.32186,11.39819,12.14887,18.70504,21.06976
5636.74400,-1.04672,-2.90578,63.23853,11.41819,12.14154,18.67237,21.00643
5636.75400,-1.03887,-2.93413,63.33786,11.43859,12.07939,18.71072,21.10916
5636.76400,-1.03819,-2.92949,63.32106,11.44524,12.07939,18.69707,21.09936
5636.77400,-1.03965,-2.91125,63.30561,11.46109,12.10844,18.67172,21.06436
5636.78400,-1.04473,-2.89341,63.33486,11.46759,12.16239,18.67172,21.03316
5636.79400,-1.05474,-2.89238,63.36566,11.47109,12.17324,18.66822,21.05311
5636.80400,-1.07332,-2.89048,63.42286,11.47759,12.19339,18.66172,21.09016
5636.81400,-1.07332,-2.89048,63.42286,11.47759,12.19339,18.66172,21.09016
5636.82400,-1.09316,-2.89840,63.27667,11.43975,12.15467,18.60110,21.08116
5636.83400,-1.04637,-2.90149,63.42186,11.47759,12.16239,18.70072,21.08116
5636.84400,-1.05212,-2.90040,63.40139,11.47299,12.16239,18.68715,21.07886
5636.85400,-1.07300,-2.89387,63.29984,11.45326,12.16239,18.62806,21.05613
5636.86400,-1.07834,-2.88409,63.18786,11.43859,12.16239,18.58172,21.00516
5636.87400,-1.07849,-2.88201,63.20045,11.44670,12.16475,18.57937,21.00963
5636.88400,-1.07916,-2.87256,63.25767,11.48360,12.17544,18.56867,21.02995
5636.89400,-1.07959,-2.86642,63.29486,11.50759,12.18239,18.56172,21.04316
5636.90400,-1.07587,-2.88125,63.27191,11.48026,12.15999,18.58358,21.04808
5636.91400,-1.06450,-2.88152,63.27823,11.48778,12.15408,18.59568,21.04068
5636.92400,-1.05907,-2.87363,63.29486,11.50759,12.16239,18.59172,21.03316
5636.93400,-1.06815,-2.86289,63.34097,11.53544,12.18160,18.57251,21.05141
5636.94400,-1.05146,-2.87684,63.37196,11.52689,12.16299,18.62022,21.06186
5636.95400,-1.05093,-2.87729,63.37286,11.52659,12.16239,18.62172,21.06216
5636.96400,-1.12063,-2.84967,63.38547,11.50816,12.26230,18.54412,21.07089
5636.97400,-1.12279,-2.84882,63.38586,11.50759,12.26539,18.54172,21.07116
5636.98400,-1.11841,-2.84882,63.24275,11.46170,12.25762,18.52616,20.99727
5636.99400,-1.13929,-2.86053,63.20020,11.41548,12.25539,18.52172,21.00761
5637.00400,-1.14391,-2.86298,63.19986,11.40859,12.25539,18.52172,21.01416
5637.01400,-1.12984,-2.86431,63.19395,11.43086,12.22721,18.51717,21.01871
5637.02400,-1.11329,-2.86588,63.18700,11.45706,12.19406,18.51183,21.02405
5637.03400,-1.11799,-2.84832,63.32886,11.47759,12.27539,18.55172,21.02416
5637.04400,-1.11784,-2.83982,63.33700,11.50878,12.27087,18.52459,21.03275
5637.05400,-1.11767,-2.82982,63.34657,11.54549,12.26555,18.49268,21.04286
5637.06400,-1.11962,-2.86582,63.31881,11.47944,12.22119,18.54272,21.07546
5637.07400,-1.08072,-2.85905,63.36653,11.52391,12.21339,18.57779,21.05144
5637.08400,-1.04478,-2.84698,63.41486,11.57559,12.21339,18.60172,21.02416
5637.09400,-1.07531,-2.83267,63.47861,11.56117,12.29156,18.60172,21.02416
5637.10400,-1.08622,-2.81994,63.45549,11.57032,12.30917,18.56558,21.01043
5637.11400,-1.08670,-2.81679,63.43886,11.57559,12.30639,18.55172,21.00516
5637.12400,-1.07587,-2.81335,63.37486,11.57559,12.29185,18.53717,20.97025
5637.13400,-1.07180,-2.81206,63.35086,11.57559,12.28639,18.53172,20.95716
5637.14400,-1.09089,-2.81600,63.26418,11.54127,12.27715,18.49696,20.94880
