time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1660.77800,0.21293,-2.18066,64.04973,12.68923,13.20973,19.65060,18.50017
1660.78800,0.23085,-2.17156,64.14086,12.72805,13.23335,19.68435,18.49511
1660.79800,0.21002,-2.19054,64.14549,12.68047,13.22941,19.70340,18.53221
1660.80800,0.19649,-2.20068,64.11973,12.65023,13.22073,19.70060,18.54817
1660.81800,0.19649,-2.20068,64.11973,12.65023,13.22073,19.70060,18.54817
1660.82800,0.20380,-2.19234,64.15573,12.71923,13.18973,19.66060,18.58617
1660.83800,0.20676,-2.16737,64.21693,12.74011,13.26389,19.67500,18.53793
1660.84800,0.20388,-2.17542,64.23802,12.73314,13.25673,19.68834,18.55982
1660.85800,0.19827,-2.20007,64.23426,12.71217,13.20673,19.69909,18.61627
1660.86800,0.22091,-2.18289,64.17787,12.75204,13.19247,19.66433,18.56904
1660.87800,0.23832,-2.18392,64.16969,12.76823,13.17005,19.66980,18.56161
1660.88800,0.23953,-2.19862,64.15964,12.74414,13.14873,19.69060,18.57617
1660.89800,0.19903,-2.21546,64.05160,12.64141,13.16053,19.67880,18.57086
1660.90800,0.18127,-2.22056,64.00773,12.60123,13.16873,19.67060,18.56717
1660.91800,0.22065,-2.23649,64.02283,12.62479,13.10652,19.71288,18.57865
1660.92800,0.23595,-2.25808,64.08861,12.61833,13.07874,19.77520,18.61633
1660.93800,0.21847,-2.27660,64.18173,12.58182,13.10044,19.83288,18.66660
1660.94800,0.23133,-2.28560,64.16647,12.58167,13.06916,19.84438,18.67126
1660.95800,0.26960,-2.29326,64.06391,12.59123,12.99707,19.83960,18.63600
1660.96800,0.28947,-2.29747,63.97111,12.58671,12.95273,19.82649,18.60517
1660.97800,0.28305,-2.29227,64.03573,12.59352,12.98631,19.84295,18.61295
1660.98800,0.28410,-2.28637,64.15973,12.61123,13.03473,19.88960,18.62417
1660.99800,0.28407,-2.31115,64.06442,12.56291,12.97532,19.88960,18.63659
1661.00800,0.28792,-2.34205,63.98184,12.50837,12.91023,19.90800,18.65524
1661.01800,0.29635,-2.34136,64.06251,12.52170,12.93090,19.94800,18.66191
1661.02800,0.28963,-2.34548,64.07636,12.50921,12.93731,19.95757,18.67227
1661.03800,0.27108,-2.35640,64.10433,12.47495,12.95199,19.97855,18.69884
1661.04800,0.26107,-2.36031,64.13903,12.46304,12.96666,19.99319,18.71614
1661.05800,0.22829,-2.38493,64.19133,12.41776,12.96336,20.01633,18.79387
1661.06800,0.19702,-2.42225,64.16573,12.36523,12.90073,20.00960,18.89017
1661.07800,0.20568,-2.41661,64.13307,12.37490,12.89406,19.99627,18.86784
1661.08800,0.22360,-2.42125,64.06600,12.37029,12.85922,19.99354,18.84295
1661.09800,0.22471,-2.45124,64.06273,12.32523,12.81873,20.03860,18.88017
1661.10800,0.22471,-2.45124,64.06273,12.32523,12.81873,20.03860,18.88017
1661.11800,0.22061,-2.43149,64.07673,12.34523,12.85973,20.01960,18.85217
1661.12800,0.21725,-2.44867,64.07440,12.32445,12.83130,20.03424,18.88442
1661.13800,0.20582,-2.50723,64.06265,12.24723,12.73937,20.08860,18.98745
1661.14800,0.20954,-2.48850,64.05173,12.24723,12.78773,20.08860,18.92817
1661.15800,0.20469,-2.49358,64.04868,12.23852,12.78097,20.08860,18.94059
1661.16800,0.18043,-2.51811,64.04964,12.19879,12.75218,20.09293,19.00574
1661.17800,0.15570,-2.54080,64.09273,12.16823,12.73573,20.10860,19.08017
1661.18800,0.15752,-2.53661,64.10247,12.18167,12.73787,20.10276,19.08017
1661.19800,0.16503,-2.51927,64.14273,12.23723,12.74673,20.07860,19.08017
1661.20800,0.16568,-2.52039,64.13904,12.23453,12.74484,20.08040,19.07927
1661.21800,0.16982,-2.53093,64.09870,12.20723,12.72681,20.09351,19.07115
1661.22800,0.14307,-2.52199,64.06498,12.20723,12.73881,20.03694,19.08201
1661.23800,0.12668,-2.51620,64.04801,12.20996,12.74573,20.00142,19.09090
1661.24800,0.13879,-2.51904,64.10253,12.23423,12.73473,20.02250,19.11107
1661.25800,0.13268,-2.53408,64.11873,12.20723,12.72573,20.04860,19.13717
1661.26800,0.12998,-2.53236,64.11595,12.20723,12.72948,20.04321,19.13602
1661.27800,0.10301,-2.51513,64.08807,12.20723,12.76706,19.98927,19.12451
1661.28800,0.08817,-2.50565,64.07273,12.20723,12.78773,19.95960,19.11817
1661.29800,0.11193,-2.52844,63.98541,12.16939,12.72757,19.98871,19.09974
1661.30800,0.05702,-2.53639,63.91415,12.10063,12.74630,19.94061,19.12661
1661.31800,0.05587,-2.53654,63.91273,12.09923,12.74673,19.93960,19.12717
1661.32800,0.06206,-2.53189,64.00057,12.13449,12.75868,19.95753,19.14988
1661.33800,0.05264,-2.52523,64.08489,12.17795,12.76673,19.94240,19.19781
1661.34800,0.04625,-2.52357,64.09673,12.18723,12.76673,19.92960,19.21317
1661.35800,0.02106,-2.47983,64.11988,12.22152,12.86444,19.86960,19.16432
1661.36800,0.01686,-2.47255,64.12373,12.22723,12.88073,19.85960,19.15617
1661.37800,0.03689,-2.47071,64.06449,12.23582,12.85411,19.85101,19.12355
1661.38800,0.03296,-2.43661,64.14244,12.28747,12.92891,19.83257,19.09348
1661.39800,0.03170,-2.43073,64.15773,12.29623,12.94273,19.82960,19.08917
1661.40800,-0.00603,-2.42335,64.15085,12.27043,12.98659,19.79606,19.09777
1661.41800,-0.00929,-2.42202,64.03965,12.24989,12.96707,19.75620,19.06649
1661.42800,-0.00881,-2.42200,64.02173,12.24723,12.96273,19.75060,19.06117
1661.43800,-0.02883,-2.41176,64.02455,12.22468,13.01516,19.74496,19.03975
1661.44800,-0.04432,-2.40383,64.02673,12.20723,13.05573,19.74060,19.02317
1661.45800,-0.01638,-2.42625,63.94404,12.21436,12.95307,19.73347,19.04313
1661.46800,0.01154,-2.44683,64.02883,12.21723,12.92579,19.81425,19.07156
1661.47800,0.01856,-2.45169,64.07873,12.21723,12.93173,19.84960,19.08017
1661.48800,-0.00224,-2.46743,64.02720,12.17501,12.90954,19.83529,19.10737
1661.49800,0.00525,-2.49315,64.14658,12.17258,12.88638,19.90849,19.17913
1661.50800,0.01144,-2.50080,64.20173,12.17823,12.88073,19.93960,19.20317
1661.51800,-0.00145,-2.50895,64.17135,12.15373,12.87044,19.92980,19.21739
1661.52800,-0.01487,-2.51743,64.13973,12.12823,12.85973,19.91960,19.23217
1661.53800,-0.02555,-2.52636,64.09199,12.09263,12.85163,19.91555,19.23217
1661.54800,-0.04082,-2.53914,64.02378,12.04176,12.84007,19.90977,19.23217
1661.55800,-0.02434,-2.54899,64.16195,12.06808,12.83973,19.97683,19.27731
1661.56800,-0.02364,-2.54938,64.16773,12.06923,12.83973,19.97960,19.27917
1661.57800,-0.03360,-2.57012,64.06312,12.04022,12.76986,19.94162,19.31141
1661.58800,-0.04977,-2.57887,63.96873,11.95123,12.79773,19.95960,19.26017
1661.59800,-0.03010,-2.58445,64.01610,11.97759,12.77404,19.98596,19.27851
1661.60800,0.00167,-2.59345,64.09273,12.02023,12.73573,20.02860,19.30817
1661.61800,0.00167,-2.59345,64.09273,12.02023,12.73573,20.02860,19.30817
1661.62800,-0.03038,-2.64384,63.95753,11.87206,12.69031,20.06184,19.33332
1661.63800,-0.02979,-2.64927,64.01173,11.88323,12.68473,20.07860,19.36517
1661.64800,-0.02979,-2.64927,64.01173,11.88323,12.68473,20.07860,19.36517
1661.65800,-0.02554,-2.67268,64.06786,11.89012,12.63359,20.10602,19.43813
1661.66800,-0.04663,-2.70139,64.10173,11.85323,12.60273,20.12860,19.51717
1661.67800,-0.05492,-2.69025,64.10691,11.85323,12.63602,20.11890,19.49875
1661.68800,-0.07228,-2.66694,64.11773,11.85323,12.70573,20.09860,19.46017
1661.69800,-0.07149,-2.67182,64.11762,11.85434,12.69084,20.09860,19.47384
1661.70800,-0.07046,-2.72022,64.11313,11.83163,12.57573,20.12060,19.58517
1661.71800,-0.09156,-2.75754,64.09873,11.70523,12.59173,20.20860,19.59317
1661.72800,-0.09415,-2.75642,64.08987,11.71142,12.58533,20.19417,19.59895
1661.73800,-0.10355,-2.75214,64.07355,11.73847,12.56413,20.14508,19.62587
1661.74800,-0.10104,-2.75232,64.15102,11.75256,12.57892,20.17325,19.64629
1661.75800,-0.10057,-2.75235,64.16573,11.75523,12.58173,20.17860,19.65017
1661.76800,-0.11141,-2.77619,64.12363,11.74523,12.50873,20.15160,19.71807
1661.77800,-0.10531,-2.78433,64.15772,11.74422,12.49973,20.17860,19.73517
1661.78800,-0.10639,-2.78601,64.14628,11.73608,12.49880,20.17945,19.73196
1661.79800,-0.08851,-2.78329,64.12397,11.74377,12.49033,20.18714,19.70273
1661.80800,-0.08511,-2.78277,64.11973,11.74523,12.48873,20.18860,19.69717
1661.81800,-0.12660,-2.80289,64.07316,11.66064,12.49918,20.18860,19.72474
1661.82800,-0.11787,-2.81384,64.11629,11.67562,12.46968,20.20799,19.76301
1661.83800,-0.11753,-2.81415,64.11773,11.67623,12.46873,20.20860,19.76417
1661.84800,-0.15624,-2.81724,64.11479,11.65664,12.47852,20.16942,19.81021
1661.85800,-0.12149,-2.85090,64.03479,11.61819,12.39233,20.21953,19.80473
1661.86800,-0.10186,-2.86944,63.99073,11.59723,12.34473,20.24760,19.80117
1661.87800,-0.16235,-2.86683,64.00105,11.55509,12.39805,20.20546,19.84245
1661.88800,-0.17220,-2.86641,64.00273,11.54823,12.40673,20.19860,19.84917
1661.89800,-0.15874,-2.87405,64.04222,11.53485,12.41342,20.25147,19.84248
1661.90800,-0.15513,-2.89680,64.09864,11.52230,12.38311,20.29737,19.89586
1661.91800,-0.15670,-2.90661,64.11773,11.51923,12.36573,20.30760,19.92517
1661.92800,-0.15670,-2.90661,64.11773,11.51923,12.36573,20.30760,19.92517
1661.93800,-0.12404,-2.88995,64.06728,11.56432,12.34864,20.28578,19.86854
1661.94800,-0.12414,-2.89419,64.01873,11.54823,12.33473,20.27760,19.85817
1661.95800,-0.12414,-2.89419,64.01873,11.54823,12.33473,20.27760,19.85817
1661.96800,-0.14297,-2.89862,64.21573,11.55823,12.38573,20.33760,19.93417
1661.97800,-0.14991,-2.89987,64.11995,11.53895,12.36580,20.29903,19.91617
1661.98800,-0.11149,-2.91439,64.15379,11.55176,12.32473,20.35995,19.91735
1661.99800,-0.08195,-2.92405,64.21473,11.56823,12.30373,20.41760,19.92517
1662.00800,-0.09697,-2.93217,64.21317,11.54908,12.29943,20.41369,19.95097
1662.01800,-0.09763,-2.94625,64.20695,11.51383,12.29273,20.44488,19.95552
1662.02800,-0.07825,-2.94746,64.20373,11.50923,12.29273,20.47660,19.92517
1662.03800,-0.09604,-2.95529,64.18657,11.47431,12.29924,20.47660,19.93642
1662.04800,-0.10832,-2.96069,64.17473,11.45023,12.30373,20.47660,19.94417
1662.05800,-0.07429,-2.96858,64.13196,11.46152,12.25442,20.49442,19.92160
1662.06800,-0.04036,-2.97548,64.15780,11.48103,12.22505,20.53807,19.91365
1662.07800,-0.02395,-2.97779,64.24273,11.49923,12.23173,20.58660,19.92517
1662.08800,-0.02104,-2.98613,64.18671,11.48345,12.20332,20.57871,19.92123
1662.09800,-0.01657,-2.99897,64.10073,11.45923,12.15973,20.56660,19.91517
1662.10800,-0.01336,-3.00974,64.10073,11.43370,12.15497,20.59689,19.91517
1662.11800,0.00271,-3.03518,64.08256,11.39643,12.11407,20.64886,19.92320
1662.12800,0.01890,-3.05063,64.05773,11.39123,12.06673,20.66560,19.93417
1662.13800,0.01904,-3.05651,64.10282,11.38212,12.07584,20.69748,19.94738
1662.14800,0.02971,-3.07234,64.09076,11.36250,12.04653,20.72686,19.95487
1662.15800,0.04327,-3.08375,64.00573,11.35123,11.99473,20.71560,19.94417
1662.16800,0.04327,-3.08375,64.00573,11.35123,11.99473,20.71560,19.94417
1662.17800,0.04935,-3.09509,64.10240,11.35098,11.99835,20.77328,19.97979
1662.18800,0.07298,-3.12706,64.05973,11.33223,11.91173,20.80560,20.01017
1662.19800,0.07995,-3.12926,64.06708,11.32873,11.91173,20.82310,20.00352
1662.20800,0.09289,-3.13333,64.08073,11.32223,11.91173,20.85560,19.99117
1662.21800,0.09289,-3.13333,64.08073,11.32223,11.91173,20.85560,19.99117
1662.22800,0.09116,-3.16388,64.11955,11.30139,11.86073,20.89337,20.06405
1662.23800,0.09755,-3.18548,64.12673,11.24323,11.86073,20.96460,20.05817
1662.24800,0.09755,-3.18548,64.12673,11.24323,11.86073,20.96460,20.05817
1662.25800,0.13082,-3.18393,64.14605,11.32223,11.79304,20.94460,20.08617
1662.26800,0.14213,-3.19826,64.06638,11.30959,11.73673,20.93389,20.08617
1662.27800,0.11617,-3.20616,64.00629,11.26080,11.74172,20.91407,20.08970
1662.28800,0.12848,-3.21641,64.11740,11.25022,11.76341,20.99873,20.10505
1662.29800,0.13657,-3.22315,64.19073,11.24323,11.77773,21.05460,20.11517
1662.30800,0.12476,-3.23779,64.14152,11.21168,11.75045,21.04390,20.13550
1662.31800,0.13150,-3.26434,64.18594,11.19121,11.71208,21.09669,20.18596
1662.32800,0.13886,-3.27031,64.22373,11.19423,11.70573,21.12360,20.20017
1662.33800,0.12598,-3.29150,64.11856,11.13032,11.67256,21.11551,20.20017
1662.34800,0.12293,-3.29651,64.09373,11.11523,11.66473,21.11360,20.20017
1662.35800,0.15282,-3.32192,64.12095,11.10318,11.61499,21.18360,20.21917
1662.36800,0.14077,-3.32151,64.12273,11.08623,11.63373,21.18360,20.21917
1662.37800,0.13584,-3.32398,64.10563,11.07633,11.63063,21.17760,20.22107
1662.38800,0.09076,-3.34739,63.96300,10.98530,11.60546,21.13027,20.24197
1662.39800,0.08452,-3.35870,64.07567,10.96597,11.63279,21.19693,20.27997
1662.40800,0.08203,-3.36321,64.12073,10.95823,11.64373,21.22360,20.29517
1662.41800,0.05600,-3.37123,63.90921,10.90099,11.60394,21.13627,20.26801
1662.42800,0.03019,-3.38073,63.97645,10.89923,11.60273,21.13360,20.34089
1662.43800,0.03853,-3.37564,64.10677,10.90893,11.65317,21.20150,20.34317
1662.44800,-0.00288,-3.39012,64.05782,10.86024,11.64395,21.16441,20.38922
1662.45800,-0.00374,-3.39042,64.05673,10.85923,11.64373,21.16360,20.39017
1662.46800,-0.03238,-3.39893,64.09289,10.84116,11.65058,21.15737,20.44378
1662.47800,-0.06395,-3.42099,64.01065,10.80284,11.59812,21.10795,20.50174
1662.48800,-0.06531,-3.42260,64.00073,10.80023,11.59273,21.10360,20.50417
1662.49800,-0.08626,-3.40465,64.07948,10.79348,11.67748,21.11860,20.48992
1662.50800,-0.09323,-3.39868,64.10573,10.79123,11.70573,21.12360,20.48517
1662.51800,-0.13760,-3.41310,64.05365,10.74083,11.69733,21.08244,20.53305
1662.52800,-0.17094,-3.40593,64.08405,10.75643,11.71253,21.03260,20.58249
1662.53800,-0.17568,-3.40404,64.09173,10.76123,11.71573,21.02460,20.59017
1662.54800,-0.17861,-3.40389,64.06628,10.75275,11.71573,21.01612,20.58169
1662.55800,-0.17351,-3.40464,64.10170,10.75686,11.72192,21.03712,20.58580
1662.56800,-0.16915,-3.40525,64.13273,10.76123,11.72673,21.05460,20.59017
1662.57800,-0.20471,-3.41113,64.04097,10.71253,11.72673,21.00519,20.59653
1662.58800,-0.21956,-3.41359,64.00273,10.69223,11.72673,20.98460,20.59917
1662.59800,-0.19005,-3.41084,64.05911,10.74210,11.70432,21.00628,20.60640
1662.60800,-0.20331,-3.39641,64.05785,10.76123,11.72529,20.96692,20.60441
1662.61800,-0.23027,-3.38172,64.03273,10.76123,11.75773,20.91460,20.59917
1662.62800,-0.24361,-3.37186,64.05306,10.76607,11.78773,20.90008,20.59917
1662.63800,-0.26617,-3.35280,64.05193,10.77523,11.83173,20.85700,20.58797
1662.64800,-0.27869,-3.33995,64.01773,10.78123,11.84973,20.81560,20.57117
1662.65800,-0.28275,-3.32660,64.05069,10.80770,11.87242,20.79939,20.57117
1662.66800,-0.28619,-3.31525,64.07873,10.83023,11.89173,20.78560,20.57117
1662.67800,-0.27456,-3.31003,64.06269,10.84916,11.88178,20.77597,20.55577
1662.68800,-0.25514,-3.30132,64.03595,10.88071,11.86520,20.75993,20.53010
1662.69800,-0.27658,-3.28117,64.01785,10.89564,11.90043,20.70437,20.51741
1662.70800,-0.26563,-3.26724,64.07773,10.93874,11.91779,20.70703,20.51417
1662.71800,-0.25530,-3.25030,64.14097,10.99634,11.93040,20.69596,20.51827
1662.72800,-0.28095,-3.23579,64.11973,11.00723,11.95273,20.63660,20.52317
1662.73800,-0.28897,-3.22999,64.11522,11.00441,11.97022,20.62531,20.51527
1662.74800,-0.30642,-3.21740,64.10540,10.99828,12.00826,20.60077,20.49809
1662.75800,-0.33042,-3.19837,64.08573,10.99723,12.05573,20.55660,20.47617
1662.76800,-0.32669,-3.19471,64.07966,10.99470,12.06635,20.56166,20.45695
1662.77800,-0.31567,-3.18391,64.06173,10.98723,12.09773,20.57660,20.40017
1662.78800,-0.33232,-3.18936,64.00989,10.97410,12.07686,20.53957,20.41936
1662.79800,-0.36793,-3.19450,63.95740,10.97511,12.04253,20.46014,20.47963
1662.80800,-0.37317,-3.18359,64.05373,11.02723,12.05573,20.44760,20.52317
1662.81800,-0.37317,-3.18359,64.05373,11.02723,12.05573,20.44760,20.52317
1662.82800,-0.34336,-3.20946,64.00273,10.99723,11.99473,20.49660,20.51417
1662.83800,-0.35021,-3.20968,64.01076,10.99312,12.00111,20.49454,20.52200
1662.84800,-0.37824,-3.20870,64.08248,10.98507,12.03768,20.49639,20.56334
1662.85800,-0.38484,-3.20121,64.24973,11.01723,12.08673,20.53660,20.60917
1662.86800,-0.38484,-3.20121,64.24973,11.01723,12.08673,20.53660,20.60917
1662.87800,-0.42450,-3.20232,64.16045,10.93121,12.13751,20.52000,20.57173
1662.88800,-0.41595,-3.20269,64.18073,10.97723,12.09773,20.49660,20.60917
1662.89800,-0.41705,-3.19808,64.18407,10.98280,12.10635,20.49104,20.60389
1662.90800,-0.42231,-3.17612,64.19997,11.00929,12.14741,20.46455,20.57872
1662.91800,-0.42757,-3.16987,64.17296,11.01118,12.15337,20.44162,20.56679
1662.92800,-0.44362,-3.17132,64.03480,10.98486,12.12574,20.37649,20.54771
1662.93800,-0.46880,-3.15764,64.05673,10.98723,12.16973,20.34760,20.55217
1662.94800,-0.47103,-3.15533,64.05214,10.98961,12.17218,20.33968,20.55067
1662.95800,-0.49703,-3.12653,64.00624,11.01862,12.20743,20.24979,20.53040
1662.96800,-0.49786,-3.10225,64.10173,11.03623,12.29273,20.27760,20.49517
1662.97800,-0.50291,-3.10122,64.09897,11.03623,12.29460,20.26878,20.49936
1662.98800,-0.55453,-3.09076,64.07073,11.03623,12.31373,20.17860,20.54217
1662.99800,-0.55453,-3.09076,64.07073,11.03623,12.31373,20.17860,20.54217
1663.00800,-0.50709,-3.07668,64.06123,11.11128,12.27478,20.16910,20.50607
1663.01800,-0.54674,-3.09163,64.04996,11.05743,12.28252,20.15880,20.55120
1663.02800,-0.54761,-3.09195,64.04973,11.05623,12.28273,20.15860,20.55217
1663.03800,-0.53672,-3.08705,64.06542,11.06574,12.29271,20.17286,20.53411
1663.04800,-0.52538,-3.08195,64.08175,11.07564,12.30310,20.18771,20.51530
1663.05800,-0.56408,-3.09978,64.06073,11.01723,12.30373,20.17860,20.56117
1663.06800,-0.56807,-3.09246,64.06228,11.01723,12.32487,20.17344,20.54673
1663.07800,-0.57182,-3.08558,64.06373,11.01723,12.34473,20.16860,20.53317
1663.08800,-0.53062,-3.12055,64.04333,11.02452,12.23176,20.21233,20.57472
1663.09800,-0.56462,-3.12880,64.02716,10.99295,12.23430,20.18574,20.61417
1663.10800,-0.57284,-3.12801,64.02573,10.98723,12.24173,20.17860,20.61817
1663.11800,-0.58309,-3.14696,64.05862,10.94592,12.24173,20.22076,20.65021
1663.12800,-0.57790,-3.18863,64.11085,10.88141,12.20796,20.31836,20.70311
1663.13800,-0.57638,-3.19680,64.12073,10.86923,12.20073,20.33760,20.71317
1663.14800,-0.55938,-3.20361,64.09262,10.86350,12.17720,20.35481,20.69711
1663.15800,-0.54675,-3.20868,64.07173,10.85923,12.15973,20.36760,20.68517
1663.16800,-0.56612,-3.22802,64.14656,10.82465,12.16679,20.40995,20.74517
1663.17800,-0.55963,-3.25861,64.13345,10.78238,12.11830,20.45546,20.77732
1663.18800,-0.55380,-3.26764,64.11573,10.77123,12.09773,20.46660,20.78017
1663.19800,-0.60030,-3.27772,64.15476,10.75678,12.09773,20.43118,20.86907
1663.20800,-0.59616,-3.29674,64.14179,10.71855,12.07783,20.46923,20.87617
1663.21800,-0.57174,-3.31359,64.11073,10.68223,12.05573,20.52660,20.84617
1663.22800,-0.59697,-3.32537,64.09449,10.63119,12.06791,20.53240,20.86299
1663.23800,-0.61524,-3.33390,64.08273,10.59423,12.07673,20.53660,20.87517
1663.24800,-0.61007,-3.34747,64.10220,10.60544,12.03425,20.54250,20.92001
1663.25800,-0.59060,-3.36048,64.09189,10.61323,11.98625,20.55852,20.93389
1663.26800,-0.57983,-3.36291,64.07573,10.61323,11.97373,20.56660,20.92217
1663.27800,-0.58628,-3.36323,64.06430,10.60828,11.97373,20.55644,20.92586
1663.28800,-0.60512,-3.37458,64.03073,10.58801,11.95031,20.53252,20.95990
1663.29800,-0.57502,-3.38526,64.08373,10.60423,11.92273,20.58660,20.97017
1663.30800,-0.58487,-3.36597,64.08373,10.63520,11.94595,20.54106,20.96152
1663.31800,-0.59665,-3.34292,64.08373,10.67223,11.97373,20.48660,20.95117
1663.32800,-0.60838,-3.35092,64.11092,10.64965,11.98340,20.50503,20.97283
1663.33800,-0.61014,-3.35932,64.13382,10.63660,11.98091,20.52660,20.98971
1663.34800,-0.59527,-3.35813,64.12273,10.65323,11.96373,20.52660,20.97917
1663.35800,-0.59527,-3.35813,64.12273,10.65323,11.96373,20.52660,20.97917
1663.36800,-0.57778,-3.35820,64.12905,10.64107,11.97793,20.56774,20.94231
1663.37800,-0.54159,-3.35675,64.16273,10.70223,11.93273,20.57660,20.95117
1663.38800,-0.55078,-3.35562,64.11487,10.68388,11.93737,20.55801,20.93561
1663.39800,-0.58124,-3.35187,63.95673,10.62323,11.95273,20.49660,20.88417
1663.40800,-0.57559,-3.35255,63.96885,10.62561,11.95273,20.50848,20.88203
1663.41800,-0.56906,-3.35583,63.99202,10.61752,11.95979,20.53749,20.87722
1663.42800,-0.60850,-3.35959,63.93873,10.56423,11.98373,20.50660,20.88417
1663.43800,-0.60487,-3.36116,63.95086,10.56798,11.97985,20.51410,20.88892
1663.44800,-0.58840,-3.36829,64.00597,10.58503,11.96224,20.54819,20.91051
1663.45800,-0.52336,-3.39340,64.22724,10.64023,11.91424,20.69709,20.97568
1663.46800,-0.51710,-3.39655,64.22709,10.64093,11.90460,20.70560,20.97595
1663.47800,-0.49697,-3.41020,64.12973,10.62323,11.84973,20.70560,20.95117
1663.48800,-0.49525,-3.41412,64.13010,10.61236,11.84973,20.71920,20.94883
1663.49800,-0.48746,-3.43190,64.13179,10.56292,11.84973,20.78099,20.93815
1663.50800,-0.48910,-3.45278,64.07234,10.50547,11.82773,20.80697,20.93217
1663.51800,-0.49701,-3.46721,63.99273,10.46623,11.79873,20.79560,20.93217
1663.52800,-0.45858,-3.45521,63.98267,10.51812,11.77702,20.79560,20.89194
1663.53800,-0.35805,-3.49249,64.03873,10.54523,11.66473,20.94460,20.88417
1663.54800,-0.35805,-3.49249,64.03873,10.54523,11.66473,20.94460,20.88417
1663.55800,-0.38671,-3.48573,64.06780,10.52648,11.71254,20.93523,20.89355
1663.56800,-0.38862,-3.48528,64.06973,10.52523,11.71573,20.93460,20.89417
1663.57800,-0.39340,-3.52530,64.14539,10.44860,11.70603,21.04130,20.94946
1663.58800,-0.39520,-3.52220,64.24857,10.51250,11.68652,21.02539,21.02416
1663.59800,-0.39527,-3.52202,64.25273,10.51523,11.68573,21.02460,21.02717
1663.60800,-0.41466,-3.56943,64.08024,10.36309,11.64503,21.06336,21.00876
1663.61800,-0.39992,-3.59801,64.01538,10.32058,11.58502,21.09587,21.01392
1663.62800,-0.39119,-3.61337,63.98173,10.29923,11.55173,21.11360,21.01717
1663.63800,-0.32570,-3.62622,64.10208,10.35567,11.50027,21.21320,21.03294
1663.64800,-0.31231,-3.62885,64.12673,10.36723,11.48973,21.23360,21.03617
1663.65800,-0.33660,-3.66512,64.08398,10.26830,11.47212,21.27552,21.06803
1663.66800,-0.33554,-3.67080,64.08137,10.26615,11.45745,21.27796,21.07981
1663.67800,-0.33109,-3.66977,64.08573,10.27923,11.44873,21.27360,21.08417
1663.68800,-0.30792,-3.67768,64.08066,10.27463,11.42937,21.31000,21.06666
1663.69800,-0.31295,-3.70689,64.05994,10.22053,11.39440,21.34644,21.09857
1663.70800,-0.33297,-3.71930,64.05073,10.19023,11.38673,21.34260,21.13117
1663.71800,-0.34902,-3.70361,63.96794,10.17631,11.41677,21.29205,21.08282
1663.72800,-0.35489,-3.69788,63.93773,10.17123,11.42773,21.27360,21.06517
1663.73800,-0.32777,-3.72940,64.06456,10.17123,11.38201,21.37609,21.13522
1663.74800,-0.30831,-3.73655,64.06432,10.17123,11.36181,21.40477,21.12650
1663.75800,-0.29500,-3.73109,64.00294,10.17123,11.35652,21.39419,21.08100
1663.76800,-0.28139,-3.75235,64.02383,10.14562,11.32947,21.45023,21.09851
1663.77800,-0.27883,-3.75807,64.11238,10.14327,11.34543,21.50006,21.12361
1663.78800,-0.28145,-3.75367,64.15973,10.15123,11.36573,21.51160,21.13117
1663.79800,-0.27879,-3.76206,64.17566,10.15123,11.34744,21.52340,21.15359
1663.80800,-0.27694,-3.76790,64.18673,10.15123,11.33473,21.53160,21.16917
1663.81800,-0.27740,-3.77566,64.12872,10.11595,11.32875,21.53758,21.14645
1663.82800,-0.27298,-3.79221,64.09963,10.09223,11.29622,21.55348,21.15770
1663.83800,-0.26577,-3.80947,64.11473,10.09223,11.25273,21.57160,21.19817
1663.84800,-0.24535,-3.80974,64.08998,10.08323,11.25273,21.59860,21.15542
1663.85800,-0.21444,-3.80516,64.08792,10.08132,11.26682,21.64524,21.09454
1663.86800,-0.20733,-3.79927,64.12173,10.09223,11.28373,21.66160,21.08417
1663.87800,-0.20663,-3.82271,64.09209,10.05035,11.24984,21.68984,21.10206
1663.88800,-0.20585,-3.84910,64.05873,10.00323,11.21173,21.72160,21.12217
1663.89800,-0.20450,-3.84929,64.09679,10.01229,11.21475,21.73338,21.13637
1663.90800,-0.20151,-3.84970,64.18135,10.03243,11.22146,21.75955,21.16791
1663.91800,-0.20464,-3.88378,64.11773,9.92523,11.21173,21.83060,21.15017
1663.92800,-0.18121,-3.88129,64.10397,9.94253,11.19690,21.84119,21.12335
1663.93800,-0.13396,-3.89489,64.09994,9.95774,11.14212,21.89393,21.10615
1663.94800,-0.12559,-3.93067,64.14173,9.92523,11.08773,21.95960,21.16917
1663.95800,-0.11316,-3.93757,64.15941,9.91163,11.08773,22.00040,21.15965
1663.96800,-0.08906,-3.95093,64.19373,9.88523,11.08773,22.07960,21.14117
1663.97800,-0.09549,-3.95082,64.19421,9.87594,11.09750,22.07960,21.14117
1663.98800,-0.11336,-3.95050,64.19553,9.85011,11.12465,22.07960,21.14117
1663.99800,-0.05173,-3.99351,64.15607,9.79996,11.04089,22.20143,21.11378
1664.00800,-0.04636,-4.00143,64.10832,9.78377,11.01930,22.20175,21.10350
1664.01800,-0.04169,-4.01732,63.97477,9.74417,10.97097,22.18162,21.07800
1664.02800,-0.00070,-4.02318,64.01573,9.75823,10.95373,22.24860,21.05517
