time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4174.70560,-1.10449,-0.99510,50.30286,11.33959,11.61639,12.52872,14.81816
4174.71560,-1.12240,-0.97935,50.12211,11.28194,11.62616,12.47987,14.73414
4174.72560,-1.03261,-0.98900,50.10234,11.27088,11.60699,12.58545,14.63901
4174.73560,-1.02985,-0.98931,50.10186,11.27059,11.60639,12.58872,14.63616
4174.74560,-1.09720,-0.99389,50.06169,11.23237,11.61619,12.52993,14.68319
4174.75560,-1.04703,-0.94119,49.97266,11.34723,11.57621,12.43072,14.61850
4174.76560,-1.04598,-0.94011,49.97086,11.34959,11.57539,12.42872,14.61716
4174.77560,-1.09922,-0.93602,49.93386,11.28059,11.63639,12.41872,14.59816
4174.78560,-1.09922,-0.93602,49.93386,11.28059,11.63639,12.41872,14.59816
4174.79560,-1.07495,-0.92006,49.90768,11.34522,11.59467,12.36963,14.59816
4174.80560,-1.10510,-0.89984,49.84779,11.32193,11.63463,12.32975,14.56147
4174.81560,-1.10637,-0.89925,49.84586,11.32059,11.63639,12.32872,14.56016
4174.82560,-1.07187,-0.88588,49.78250,11.32059,11.63639,12.33832,14.48720
4174.83560,-1.07051,-0.85914,49.67906,11.31099,11.65655,12.30032,14.41120
4174.84560,-1.07052,-0.85805,49.67486,11.31059,11.65739,12.29872,14.40816
4174.85560,-1.02343,-0.90901,49.78544,11.32029,11.58755,12.39572,14.48188
4174.86560,-1.02197,-0.91058,49.78886,11.32059,11.58539,12.39872,14.48416
4174.87560,-0.99489,-0.92086,49.81781,11.32744,11.56939,12.43682,14.48416
4174.88560,-0.98376,-0.90581,49.94331,11.41374,11.57374,12.42322,14.53261
4174.89560,-0.98329,-0.90260,49.96386,11.42859,11.57539,12.41872,14.54116
4174.90560,-0.99739,-0.91311,50.01580,11.39453,11.61030,12.46129,14.54967
4174.91560,-1.01499,-0.92020,50.04093,11.36837,11.63246,12.47909,14.56101
4174.92560,-1.02906,-0.92508,50.05586,11.34959,11.64739,12.48872,14.57016
4174.93560,-0.99015,-0.92885,49.97666,11.34959,11.60275,12.49592,14.52840
4174.94560,-0.97498,-0.93031,49.94586,11.34959,11.58539,12.49872,14.51216
4174.95560,-0.98416,-0.94506,49.93938,11.32151,11.57819,12.51312,14.52656
4174.96560,-1.00084,-0.97405,49.98366,11.29619,11.56027,12.54032,14.58688
4174.97560,-1.00593,-0.98308,50.00186,11.29059,11.55439,12.54872,14.60816
4174.98560,-0.99188,-0.96509,49.98698,11.33331,11.54431,12.51512,14.59424
4174.99560,-0.96827,-0.94635,49.94327,11.37959,11.51908,12.47523,14.56938
4175.00560,-0.95260,-0.94777,49.89186,11.37959,11.49239,12.46872,14.55116
4175.01560,-0.95407,-0.91935,50.00586,11.44439,11.54219,12.45672,14.56256
4175.02560,-0.95504,-0.90047,50.08186,11.48759,11.57539,12.44872,14.57016
4175.03560,-0.92718,-0.89077,49.86681,11.44660,11.53856,12.41902,14.46264
4175.04560,-0.92000,-0.87983,49.72399,11.43629,11.50690,12.36922,14.41158
4175.05560,-0.92833,-0.87687,49.72686,11.44859,11.50239,12.34872,14.42716
4175.06560,-0.93819,-0.87345,49.70899,11.43805,11.51213,12.33939,14.41943
4175.07560,-0.98327,-0.86992,49.59666,11.35058,11.55543,12.32149,14.36916
4175.08560,-0.96212,-0.89059,49.60086,11.32959,11.53339,12.36872,14.36916
4175.09560,-0.96212,-0.89059,49.60086,11.32959,11.53339,12.36872,14.36916
4175.10560,-0.95319,-0.85460,49.47486,11.35959,11.52339,12.28872,14.30316
4175.11560,-0.94319,-0.83942,49.39169,11.37771,11.49970,12.24226,14.27203
4175.12560,-0.94788,-0.82477,49.35718,11.39859,11.49454,12.19952,14.26452
4175.13560,-0.98234,-0.83094,49.48764,11.39859,11.54167,12.22251,14.32487
4175.14560,-0.99161,-0.83260,49.52286,11.39859,11.55439,12.22872,14.34116
4175.15560,-0.99069,-0.87359,49.88924,11.41813,11.61497,12.38504,14.47110
4175.16560,-1.01962,-0.89904,50.27336,11.42829,11.72604,12.52456,14.59448
4175.17560,-1.01569,-0.89900,50.32430,11.44735,11.73052,12.53434,14.61209
4175.18560,-0.97794,-0.89287,50.63586,11.59559,11.73939,12.57872,14.72216
4175.19560,-0.98948,-0.90438,50.72390,11.59202,11.75793,12.61080,14.76315
4175.20560,-1.00203,-0.92583,50.84890,11.57900,11.78065,12.66872,14.82053
4175.21560,-0.98658,-0.92729,50.78486,11.56659,11.76039,12.66872,14.78916
4175.22560,-0.98658,-0.92729,50.78486,11.56659,11.76039,12.66872,14.78916
4175.23560,-0.99977,-0.95093,50.64746,11.50099,11.71037,12.65332,14.78278
4175.24560,-1.01243,-0.94849,50.51486,11.47759,11.67839,12.59872,14.76016
4175.25560,-1.01630,-0.93887,50.44358,11.46871,11.67589,12.56912,14.72987
4175.26560,-1.02952,-0.90604,50.20186,11.43859,11.66739,12.46872,14.62716
4175.27560,-1.03187,-0.88827,50.13631,11.43859,11.67630,12.43478,14.58664
4175.28560,-1.03953,-0.81822,49.86256,11.43859,11.70327,12.29561,14.42509
4175.29560,-1.03434,-0.80166,49.72481,11.43859,11.67546,12.23600,14.37476
4175.30560,-1.03083,-0.79586,49.67988,11.44095,11.66486,12.21627,14.35779
4175.31560,-1.01280,-0.78465,49.62416,11.46264,11.64165,12.18872,14.33116
4175.32560,-1.05236,-0.78399,49.62686,11.41859,11.68839,12.18872,14.33116
4175.33560,-1.05654,-0.78577,49.62950,11.41504,11.68930,12.18872,14.33643
4175.34560,-1.09839,-0.80351,49.65586,11.37959,11.69839,12.18872,14.38916
4175.35560,-1.09839,-0.80351,49.65586,11.37959,11.69839,12.18872,14.38916
4175.36560,-1.10980,-0.80715,49.62450,11.39936,11.65612,12.14099,14.42802
4175.37560,-1.10248,-0.81364,49.80186,11.42779,11.69591,12.20512,14.47304
4175.38560,-1.10195,-0.81384,49.80986,11.42859,11.69839,12.20872,14.47416
4175.39560,-1.10718,-0.81619,49.80210,11.40919,11.70906,12.21842,14.46543
4175.40560,-1.12430,-0.89398,49.62419,11.27605,11.59030,12.24753,14.51030
4175.41560,-1.12500,-0.89719,49.61686,11.27059,11.58539,12.24872,14.51216
4175.42560,-1.12862,-0.91068,49.80798,11.28019,11.63437,12.32555,14.56786
4175.43560,-1.12876,-0.91123,49.81586,11.28059,11.63639,12.32872,14.57016
4175.44560,-1.03526,-0.92935,49.83235,11.33782,11.54715,12.38692,14.56046
4175.45560,-1.04237,-0.94235,49.88136,11.32912,11.54990,12.41077,14.59157
4175.46560,-1.05050,-0.95247,49.92086,11.32059,11.55439,12.42872,14.61716
4175.47560,-1.05638,-0.95774,49.95179,11.32059,11.55704,12.43665,14.63752
4175.48560,-1.05056,-0.95752,50.02752,11.35195,11.56083,12.44803,14.66671
4175.49560,-1.01055,-0.93074,50.00886,11.40859,11.55439,12.42872,14.61716
4175.50560,-1.01575,-0.90720,50.04646,11.45809,11.57382,12.39112,14.62343
4175.51560,-1.01885,-0.89319,50.06886,11.48759,11.58539,12.36872,14.62716
4175.52560,-0.98827,-0.84897,49.87451,11.50193,11.57822,12.29700,14.49735
4175.53560,-0.96976,-0.84705,49.91666,11.52127,11.58259,12.31912,14.49368
4175.54560,-0.96728,-0.85310,49.96286,11.52659,11.58539,12.33872,14.51216
4175.55560,-0.94251,-0.82041,49.90310,11.55539,11.60051,12.30992,14.43728
4175.56560,-0.96651,-0.79520,49.91622,11.55946,11.65772,12.28446,14.41458
4175.57560,-0.98004,-0.79018,49.93086,11.55659,11.67839,12.27872,14.41716
4175.58560,-0.98158,-0.78485,49.88326,11.54259,11.68189,12.26822,14.39056
4175.59560,-0.98446,-0.77494,49.79486,11.51659,11.68839,12.24872,14.34116
4175.60560,-0.94889,-0.76906,49.90886,11.55799,11.71299,12.30272,14.33516
4175.61560,-0.92631,-0.77254,49.88706,11.57959,11.67359,12.29672,14.33716
4175.62560,-0.92700,-0.77749,49.82186,11.57559,11.63639,12.26872,14.34116
4175.63560,-0.93343,-0.78128,49.75224,11.54668,11.62459,12.25692,14.32405
4175.64560,-0.95585,-0.80075,49.70661,11.49945,11.60813,12.25659,14.34245
4175.65560,-0.98351,-0.82670,49.71086,11.45759,11.59539,12.26872,14.38916
4175.66560,-0.96776,-0.84424,49.74278,11.44867,11.58084,12.31096,14.40230
4175.67560,-0.94998,-0.86404,49.77886,11.43859,11.56439,12.35872,14.41716
4175.68560,-0.93642,-0.87621,49.81505,11.44329,11.54982,12.38692,14.43502
4175.69560,-0.90980,-0.86394,49.88547,11.49465,11.55783,12.39992,14.43307
4175.70560,-0.89701,-0.83467,49.91886,11.54659,11.58539,12.37872,14.40816
4175.71560,-0.90012,-0.85214,49.92701,11.52497,11.57255,12.40065,14.42884
4175.72560,-0.90674,-0.88927,49.94434,11.47897,11.54521,12.44732,14.47284
4175.73560,-0.90185,-0.85917,50.03486,11.55659,11.57539,12.41872,14.48416
4175.74560,-0.91474,-0.85706,49.98148,11.53653,11.57539,12.39832,14.47124
4175.75560,-0.93985,-0.85296,49.87786,11.49759,11.57539,12.35872,14.44616
4175.76560,-0.93985,-0.85296,49.87786,11.49759,11.57539,12.35872,14.44616
4175.77560,-0.93665,-0.84105,49.86854,11.52786,11.56685,12.32767,14.44616
4175.78560,-1.00766,-0.85139,49.91586,11.47759,11.61639,12.31872,14.50316
4175.79560,-1.00766,-0.85139,49.91586,11.47759,11.61639,12.31872,14.50316
4175.80560,-0.99450,-0.83257,49.91921,11.47759,11.65915,12.33549,14.44699
4175.81560,-1.02039,-0.83575,49.93750,11.44483,11.69343,12.34712,14.45212
4175.82560,-1.02580,-0.83704,49.94086,11.43859,11.69839,12.34872,14.45516
4175.83560,-1.03286,-0.84042,49.99786,11.46759,11.68839,12.33872,14.50316
4175.84560,-1.03454,-0.84027,49.99837,11.46759,11.68896,12.33702,14.50481
4175.85560,-1.05141,-0.83876,50.00349,11.46759,11.69464,12.31997,14.52129
4175.86560,-1.05484,-0.82869,49.97911,11.48674,11.68628,12.28527,14.52083
4175.87560,-1.04281,-0.81453,49.93586,11.51659,11.66739,12.24872,14.50316
4175.88560,-1.09755,-0.79948,49.94476,11.47069,11.75039,12.23572,14.48796
4175.89560,-1.15226,-0.81619,49.88986,11.40859,11.75039,12.20872,14.52216
4175.90560,-1.15021,-0.82101,49.88316,11.40510,11.74021,12.21140,14.52645
4175.91560,-1.12963,-0.86932,49.81620,11.37028,11.63843,12.23818,14.56930
4175.92560,-1.12922,-0.87028,49.81486,11.36959,11.63639,12.23872,14.57016
4175.93560,-1.13241,-0.88525,49.84328,11.34999,11.63639,12.26812,14.58878
4175.94560,-1.20614,-0.87646,50.10650,11.37899,11.74811,12.27852,14.70088
4175.95560,-1.20764,-0.87627,50.11186,11.37959,11.75039,12.27872,14.70316
4175.96560,-1.21165,-0.85475,50.10672,11.39820,11.77671,12.25304,14.67877
4175.97560,-1.13730,-0.85558,50.02881,11.41617,11.72089,12.28420,14.60755
4175.98560,-1.11281,-0.85968,50.00486,11.41859,11.69839,12.29872,14.58916
4175.99560,-1.16242,-0.84251,49.96399,11.39304,11.74267,12.24763,14.58065
4176.00560,-1.17550,-0.84179,49.96763,11.38859,11.75039,12.23872,14.58993
4176.01560,-1.14848,-0.85792,50.03086,11.38859,11.74428,12.29983,14.59816
4176.02560,-1.16978,-0.85078,50.00358,11.38859,11.74731,12.26232,14.60536
4176.03560,-1.18753,-0.84353,49.97586,11.38859,11.75039,12.22872,14.60816
4176.04560,-1.14508,-0.86370,50.03897,11.40293,11.72099,12.29327,14.62179
4176.05560,-1.12337,-0.85277,50.03650,11.43019,11.71659,12.28992,14.59980
4176.06560,-1.12143,-0.84542,50.02586,11.43859,11.71939,12.27872,14.58916
4176.07560,-1.14742,-0.84995,49.95242,11.41699,11.69707,12.23552,14.60284
4176.08560,-1.15755,-0.85171,49.92386,11.40859,11.68839,12.21872,14.60816
4176.09560,-1.11750,-0.82409,49.90598,11.46077,11.68839,12.20422,14.55259
4176.10560,-1.07043,-0.80176,49.93789,11.50616,11.70672,12.22825,14.49675
4176.11560,-1.06294,-0.81461,50.02886,11.48759,11.73939,12.29872,14.50316
4176.12560,-1.05135,-0.81733,49.96286,11.48159,11.70879,12.28672,14.48576
4176.13560,-1.04238,-0.81634,49.86599,11.47165,11.67592,12.26090,14.45753
4176.14560,-1.04155,-0.81443,49.82986,11.46759,11.66739,12.24872,14.44616
4176.15560,-1.03165,-0.79290,49.75570,11.46759,11.67995,12.22480,14.38337
4176.16560,-1.02499,-0.77839,49.70586,11.46759,11.68839,12.20872,14.34116
4176.17560,-1.02499,-0.77839,49.70586,11.46759,11.68839,12.20872,14.34116
4176.18560,-1.01133,-0.79395,49.83762,11.51007,11.67327,12.24472,14.40956
4176.19560,-0.96519,-0.79828,49.91213,11.55568,11.65285,12.28781,14.41580
4176.20560,-0.94988,-0.79764,49.92086,11.56659,11.64739,12.29872,14.40816
4176.21560,-1.03684,-0.76681,49.98944,11.56659,11.74688,12.23111,14.44486
4176.22560,-1.01227,-0.81653,49.96686,11.52659,11.66739,12.28872,14.48416
4176.23560,-1.01260,-0.81870,49.96974,11.52128,11.66928,12.29502,14.48416
4176.24560,-1.01595,-0.84063,49.99886,11.46759,11.68839,12.35872,14.48416
4176.25560,-1.01235,-0.83740,49.98096,11.49901,11.65578,12.32292,14.50325
4176.26560,-1.02098,-0.83674,49.98206,11.53123,11.62551,12.28125,14.54407
4176.27560,-1.05091,-0.84576,50.04206,11.49857,11.66617,12.30792,14.56940
4176.28560,-1.04418,-0.83081,50.03184,11.51098,11.68182,12.29842,14.54062
4176.29560,-1.04330,-0.80283,49.98401,11.52644,11.70554,12.26122,14.49081
4176.30560,-1.06878,-0.80491,49.93786,11.50759,11.69839,12.22872,14.50316
4176.31560,-1.07254,-0.79997,49.98920,11.51405,11.72661,12.24232,14.50622
4176.32560,-1.07982,-0.79042,50.08886,11.52659,11.78139,12.26872,14.51216
4176.33560,-1.08823,-0.80454,50.06710,11.50993,11.75691,12.26532,14.53494
4176.34560,-1.10961,-0.83145,50.02327,11.46875,11.71869,12.26099,14.57485
4176.35560,-1.12443,-0.82986,50.01861,11.44275,11.74602,12.26765,14.56219
4176.36560,-1.12680,-0.82960,50.01786,11.43859,11.75039,12.26872,14.56016
4176.37560,-1.11715,-0.82508,49.94378,11.42681,11.73773,12.25652,14.52272
4176.38560,-1.13833,-0.87004,49.81586,11.34959,11.65739,12.24872,14.56016
4176.39560,-1.13833,-0.87004,49.81586,11.34959,11.65739,12.24872,14.56016
4176.40560,-1.07910,-0.84319,49.94186,11.48759,11.63639,12.23872,14.57916
4176.41560,-1.08690,-0.84398,49.93847,11.47876,11.64192,12.23694,14.58085
4176.42560,-1.16179,-0.85426,49.91412,11.39263,11.69427,12.22518,14.60204
4176.43560,-1.10617,-0.87929,50.03086,11.43859,11.64739,12.29872,14.64616
4176.44560,-1.11274,-0.87868,50.02149,11.43059,11.65240,12.29468,14.64382
4176.45560,-1.19320,-0.87519,49.91588,11.33251,11.70939,12.24992,14.62406
4176.46560,-1.25451,-0.91350,49.92721,11.25384,11.70939,12.26325,14.70073
4176.47560,-1.27963,-0.92920,49.93186,11.22159,11.70939,12.26872,14.73216
4176.48560,-1.19285,-0.92443,49.90276,11.27882,11.64925,12.29782,14.67687
4176.49560,-1.19016,-0.92428,49.90186,11.28059,11.64739,12.29872,14.67516
4176.50560,-1.22053,-0.87263,49.91166,11.35799,11.68757,12.19094,14.67516
4176.51560,-1.18406,-0.87959,49.86286,11.35959,11.64821,12.20832,14.64674
4176.52560,-1.18330,-0.87975,49.86186,11.35959,11.64739,12.20872,14.64616
4176.53560,-1.16518,-0.89323,50.03811,11.39634,11.66239,12.27622,14.70316
4176.54560,-1.16176,-0.89399,50.17492,11.41707,11.70303,12.32417,14.73064
4176.55560,-1.16222,-0.89333,50.18886,11.41859,11.70939,12.32872,14.73216
4176.56560,-1.16222,-0.89333,50.18886,11.41859,11.70939,12.32872,14.73216
4176.57560,-1.17909,-0.88072,50.03986,11.38859,11.69839,12.26872,14.68416
4176.58560,-1.16614,-0.87167,50.03672,11.40206,11.70333,12.26872,14.66260
4176.59560,-1.15073,-0.86089,50.03297,11.41811,11.70922,12.26872,14.63693
4176.60560,-1.12845,-0.84038,50.04086,11.49759,11.67839,12.21872,14.64616
4176.61560,-1.12527,-0.83644,49.87201,11.46365,11.64276,12.17630,14.58931
4176.62560,-1.18724,-0.83040,49.78436,11.42509,11.65389,12.10205,14.60333
4176.63560,-1.19977,-0.82933,49.77286,11.41859,11.65739,12.08872,14.60816
4176.64560,-1.18087,-0.82929,49.86811,11.45534,11.66489,12.11872,14.62916
4176.65560,-1.17459,-0.82928,49.89986,11.46759,11.66739,12.12872,14.63616
4176.66560,-1.16187,-0.84482,49.93039,11.43280,11.68230,12.19262,14.62267
4176.67560,-1.13730,-0.84689,50.00167,11.44010,11.70345,12.24741,14.61071
4176.68560,-1.12968,-0.84521,50.02486,11.44859,11.70939,12.25872,14.60816
4176.69560,-1.14851,-0.80412,49.99730,11.49113,11.74420,12.18137,14.58060
4176.70560,-1.17014,-0.76753,49.95005,11.52297,11.77057,12.10221,14.55430
4176.71560,-1.17289,-0.78126,49.91686,11.49759,11.75039,12.10872,14.56016
4176.72560,-1.17668,-0.78311,49.96229,11.50880,11.75629,12.11462,14.58258
4176.73560,-1.17931,-0.78439,49.99386,11.51659,11.76039,12.11872,14.59816
4176.74560,-1.16037,-0.79200,49.91537,11.50658,11.71720,12.11345,14.57814
4176.75560,-1.15276,-0.80782,49.86883,11.47456,11.69296,12.13222,14.56909
4176.76560,-1.16340,-0.81792,49.89586,11.44859,11.70939,12.15872,14.57916
4176.77560,-1.13981,-0.82135,49.85732,11.45752,11.67508,12.15872,14.56600
4176.78560,-1.12465,-0.80934,49.86039,11.49504,11.66524,12.14011,14.56000
4176.79560,-1.13783,-0.79113,49.91386,11.52659,11.69839,12.11872,14.57016
4176.80560,-1.13292,-0.78603,49.96086,11.54055,11.71747,12.13268,14.57016
4176.81560,-1.12730,-0.78019,50.01486,11.55659,11.73939,12.14872,14.57016
4176.82560,-1.13292,-0.79073,49.97632,11.54123,11.71370,12.13932,14.58207
4176.83560,-1.14491,-0.81320,49.89432,11.50857,11.65903,12.11932,14.60740
4176.84560,-1.17030,-0.79843,49.97186,11.51659,11.71939,12.11872,14.61716
4176.85560,-1.17424,-0.81172,49.96064,11.49993,11.70171,12.12552,14.63348
4176.86560,-1.18180,-0.84545,49.92492,11.45773,11.65345,12.14212,14.67162
4176.87560,-1.18158,-0.86084,49.89786,11.43859,11.62639,12.14872,14.68416
4176.88560,-1.19357,-0.86725,49.87746,11.41853,11.62299,12.14532,14.69062
4176.89560,-1.21689,-0.87972,49.83786,11.37959,11.61639,12.13872,14.70316
4176.90560,-1.21689,-0.87972,49.83786,11.37959,11.61639,12.13872,14.70316
4176.91560,-1.15890,-0.87106,49.87841,11.39793,11.63570,12.20631,14.63847
4176.92560,-1.14312,-0.87251,49.90986,11.40859,11.63639,12.22872,14.63616
4176.93560,-1.14206,-0.87245,49.90306,11.40659,11.63539,12.22872,14.63236
4176.94560,-1.13258,-0.87281,49.85037,11.39354,11.62332,12.22773,14.60578
4176.95560,-1.13317,-0.88133,49.92786,11.43859,11.59539,12.21872,14.67516
4176.96560,-1.14145,-0.88345,49.91642,11.42866,11.59539,12.21369,14.67868
4176.97560,-1.17911,-0.89313,49.86442,11.38351,11.59539,12.19083,14.69468
4176.98560,-1.19747,-0.89996,49.84316,11.36039,11.59378,12.18276,14.70623
4176.99560,-1.17445,-0.91342,49.92431,11.37841,11.58367,12.22962,14.73261
4177.00560,-1.12849,-0.85464,50.01986,11.46759,11.66739,12.23872,14.64616
4177.01560,-1.12849,-0.85464,50.01986,11.46759,11.66739,12.23872,14.64616
4177.02560,-1.12280,-0.85675,49.99164,11.47439,11.64291,12.22512,14.64922
4177.03560,-1.12293,-0.84520,49.87090,11.48079,11.60593,12.16132,14.62286
4177.04560,-1.14478,-0.81471,49.74286,11.46759,11.62639,12.08872,14.56016
4177.05560,-1.10442,-0.82072,49.83021,11.50429,11.61710,12.13983,14.56899
4177.06560,-1.05809,-0.82762,49.93086,11.54659,11.60639,12.19872,14.57916
4177.07560,-1.13119,-0.81341,49.84731,11.48032,11.66498,12.14110,14.56091
4177.08560,-1.09498,-0.79834,50.15319,11.57262,11.74788,12.23569,14.59701
4177.09560,-1.09377,-0.79789,50.16286,11.57559,11.75039,12.23872,14.59816
4177.10560,-1.07340,-0.74881,50.03038,11.64183,11.73023,12.13312,14.52520
4177.11560,-1.10691,-0.68907,50.06806,11.68299,11.83787,12.07112,14.47608
4177.12560,-1.10834,-0.68667,50.06986,11.68459,11.84239,12.06872,14.47416
4177.13560,-1.18124,-0.68494,50.00196,11.63609,11.86276,12.00082,14.50229
4177.14560,-1.18350,-0.68489,49.99986,11.63459,11.86339,11.99872,14.50316
4177.15560,-1.09497,-0.71132,49.80495,11.63459,11.71406,12.00842,14.44789
4177.16560,-1.14161,-0.69321,49.93376,11.66028,11.78841,11.99009,14.49498
4177.17560,-1.16900,-0.68272,50.00886,11.67459,11.83239,11.97972,14.52216
4177.18560,-1.23966,-0.72378,49.98954,11.58387,11.82399,11.97972,14.60196
4177.19560,-1.32695,-0.73557,50.04214,11.54979,11.85683,11.93772,14.69780
4177.20560,-1.34099,-0.73632,50.05286,11.54659,11.86339,11.92972,14.71316
4177.21560,-1.38430,-0.72391,50.17761,11.55490,11.94074,11.92972,14.75225
4177.22560,-1.39304,-0.72141,50.20286,11.55659,11.95639,11.92972,14.76016
4177.23560,-1.44749,-0.68504,50.08610,11.56499,11.97319,11.80372,14.74420
4177.24560,-1.40539,-0.66045,49.96425,11.57328,11.96153,11.78715,14.64229
4177.25560,-1.38722,-0.65434,49.92986,11.57559,11.95639,11.78972,14.60816
4177.26560,-1.41375,-0.65537,49.84194,11.53751,11.95079,11.75612,14.59752
4177.27560,-1.43466,-0.65618,49.77286,11.50759,11.94639,11.72972,14.58916
4177.28560,-1.38818,-0.67366,49.82406,11.54198,11.89793,11.77271,14.61144
4177.29560,-1.33027,-0.69313,49.90903,11.59089,11.84636,11.83032,14.64146
4177.30560,-1.34643,-0.68446,49.91486,11.58559,11.87339,11.81972,14.63616
4177.31560,-1.30576,-0.67626,49.95321,11.60329,11.89168,11.86692,14.59132
4177.32560,-1.24119,-0.65116,50.04005,11.66803,11.92287,11.91760,14.53155
4177.33560,-1.21660,-0.63803,50.08086,11.70359,11.93539,11.92972,14.51216
4177.34560,-1.21660,-0.63803,50.08086,11.70359,11.93539,11.92972,14.51216
4177.35560,-1.18205,-0.64569,49.76972,11.65082,11.82457,11.87536,14.41896
4177.36560,-1.18451,-0.66370,49.79286,11.63459,11.81239,11.89972,14.44616
4177.37560,-1.16690,-0.66102,49.81651,11.65332,11.81065,11.91242,14.44013
4177.38560,-1.07390,-0.64688,49.94186,11.75259,11.80139,11.97972,14.40816
4177.39560,-1.09622,-0.65224,49.91789,11.72956,11.80139,11.96562,14.42132
4177.40560,-1.12818,-0.67172,50.02528,11.71299,11.82583,11.99625,14.49021
4177.41560,-1.13575,-0.68679,50.17686,11.72359,11.85339,12.04872,14.55116
4177.42560,-1.13274,-0.65032,50.19549,11.76717,11.89887,12.01746,14.51200
4177.43560,-1.12647,-0.57442,50.23431,11.85796,11.99360,11.95233,14.43042
4177.44560,-1.09177,-0.58547,50.21486,11.86159,11.95639,11.97972,14.41716
4177.45560,-1.09998,-0.57760,50.12102,11.84493,11.94585,11.94232,14.38792
4177.46560,-1.11601,-0.56223,49.93886,11.81259,11.92539,11.86972,14.33116
4177.47560,-1.11906,-0.57311,49.91886,11.78625,11.91839,11.88305,14.33116
4177.48560,-1.13553,-0.58979,49.90357,11.74243,11.91845,11.90065,14.34204
4177.49560,-1.16593,-0.57479,49.97623,11.76843,11.95978,11.87399,14.37404
4177.50560,-1.17641,-0.57244,49.97959,11.76644,11.96851,11.86548,14.37916
4177.51560,-1.20472,-0.56851,49.95260,11.75437,11.97639,11.83212,14.38972
4177.52560,-1.23110,-0.55394,49.96586,11.79259,11.97639,11.76972,14.42716
4177.53560,-1.23313,-0.55307,49.95746,11.79049,11.97639,11.76552,14.42506
4177.54560,-1.24076,-0.54982,49.92586,11.78259,11.97639,11.74972,14.41716
4177.55560,-1.24209,-0.54622,49.94054,11.79169,11.98215,11.74600,14.42069
4177.56560,-1.24807,-0.53164,50.00033,11.82601,12.00828,11.73295,14.43309
4177.57560,-1.25016,-0.54477,49.94886,11.76259,12.01839,11.76972,14.39816
4177.58560,-1.25293,-0.54027,49.95549,11.76816,12.02583,11.76406,14.39743
4177.59560,-1.28432,-0.49072,50.02114,11.82538,12.10859,11.70152,14.38565
4177.60560,-1.28290,-0.50623,49.92286,11.76259,12.09039,11.71972,14.35016
4177.61560,-1.28076,-0.50588,49.92278,11.76582,12.08789,11.71891,14.35016
4177.62560,-1.25647,-0.50191,49.92186,11.80259,12.05939,11.70972,14.35016
4177.63560,-1.25283,-0.50332,49.91702,11.80259,12.05398,11.71163,14.34882
4177.64560,-1.21238,-0.51906,49.86330,11.80259,11.99388,11.73291,14.33393
4177.65560,-1.19751,-0.52671,49.84016,11.80047,11.96824,11.74124,14.33022
4177.66560,-1.26106,-0.50886,49.91186,11.79259,12.04939,11.70972,14.36016
4177.67560,-1.24670,-0.51010,49.90346,11.79679,12.03847,11.71812,14.35008
4177.68560,-1.19762,-0.53630,49.89479,11.78628,11.98750,11.78110,14.33992
4177.69560,-1.21331,-0.60389,49.96686,11.70359,11.95639,11.87972,14.42716
4177.70560,-1.18235,-0.59465,50.07265,11.75392,11.97645,11.91511,14.42716
4177.71560,-1.13484,-0.58046,50.23586,11.83159,12.00739,11.96972,14.42716
4177.72560,-1.13160,-0.59605,50.23772,11.83159,11.97394,11.97437,14.45783
4177.73560,-1.10115,-0.62389,50.16466,11.81796,11.89168,11.98865,14.46637
4177.74560,-1.07094,-0.63508,50.07986,11.80259,11.84239,11.99872,14.43616
4177.75560,-1.07960,-0.61997,50.09206,11.80728,11.87666,11.98980,14.41832
4177.76560,-1.07664,-0.63089,50.09362,11.78435,11.87633,12.01690,14.41604
4177.77560,-1.06229,-0.66240,50.07986,11.75259,11.83239,12.05872,14.43616
4177.78560,-1.04011,-0.65523,49.93932,11.74501,11.78947,12.02506,14.37977
4177.79560,-1.03592,-0.65388,49.91286,11.74359,11.78139,12.01872,14.36916
4177.80560,-1.01575,-0.66954,49.84174,11.69935,11.75787,12.05232,14.33220
4177.81560,-0.98285,-0.70068,49.76751,11.66459,11.68974,12.08951,14.32367
4177.82560,-0.96834,-0.71672,49.75186,11.66459,11.64739,12.09872,14.34116
4177.83560,-0.91873,-0.72393,49.75043,11.69239,11.60320,12.12723,14.32762
4177.84560,-0.93148,-0.73016,49.80027,11.67590,11.62941,12.15292,14.34204
4177.85560,-0.94483,-0.73151,49.82086,11.66459,11.64739,12.15872,14.35016
4177.86560,-0.90413,-0.74298,49.87140,11.69272,11.61783,12.20163,14.35922
4177.87560,-0.85957,-0.75553,49.92686,11.72359,11.58539,12.24872,14.36916
4177.88560,-0.86516,-0.75834,49.95022,11.72835,11.58539,12.24872,14.38776
4177.89560,-0.86469,-0.76319,49.92471,11.73020,11.56101,12.23517,14.39834
4177.90560,-0.85177,-0.76669,49.82486,11.72359,11.51339,12.20872,14.37916
4177.91560,-0.89559,-0.76251,49.80904,11.68316,11.55558,12.19114,14.37916
4177.92560,-0.84915,-0.75948,49.85568,11.71241,11.55471,12.23772,14.35084
4177.93560,-0.79545,-0.75943,49.89586,11.75259,11.53339,12.27872,14.33116
