time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4540.93720,1.32132,-4.43344,56.61017,7.87751,9.41979,22.15505,17.15782
4540.94720,1.35685,-4.44033,56.66581,7.90484,9.39231,22.20375,17.16491
4540.95720,1.40016,-4.46668,56.71286,7.89659,9.34939,22.29372,17.17316
4540.96720,1.40211,-4.47379,56.78443,7.89659,9.35346,22.33439,17.20000
4540.97720,1.40496,-4.48412,56.88886,7.89659,9.35939,22.39372,17.23916
4540.98720,1.46387,-4.44452,56.85104,7.96350,9.37976,22.38402,17.12377
4540.99720,1.55392,-4.40239,56.74294,8.04866,9.36646,22.35917,16.96866
4541.00720,1.58304,-4.40240,56.67086,8.06359,9.32939,22.34372,16.93416
4541.01720,1.59994,-4.37819,56.62886,8.11084,9.32939,22.29603,16.89260
4541.02720,1.65013,-4.35746,56.51270,8.15346,9.30238,22.25655,16.80031
4541.03720,1.69869,-4.37531,56.40686,8.12259,9.25639,22.29372,16.73416
4541.04720,1.70398,-4.36289,56.46199,8.16255,9.26416,22.29039,16.74489
4541.05720,1.71297,-4.34181,56.55586,8.23059,9.27739,22.28472,16.76316
4541.06720,1.70699,-4.33524,56.56355,8.23425,9.29241,22.27739,16.75950
4541.07720,1.70869,-4.31730,56.60054,8.26910,9.31356,22.26472,16.75316
4541.08720,1.74209,-4.29906,56.66631,8.34829,9.30014,22.26472,16.75316
4541.09720,1.74993,-4.28528,56.66600,8.37413,9.30843,22.24898,16.73446
4541.10720,1.75941,-4.25444,56.64207,8.41616,9.33556,22.20642,16.68393
4541.11720,1.78076,-4.25347,56.61712,8.45229,9.29402,22.18472,16.68609
4541.12720,1.79796,-4.26885,56.60386,8.46759,9.23639,22.18472,16.71516
4541.13720,1.80254,-4.26736,56.70429,8.51565,9.22345,22.19704,16.76815
4541.14720,1.80538,-4.26643,56.76686,8.54559,9.21539,22.20472,16.80116
4541.15720,1.81500,-4.20886,56.84312,8.65533,9.27305,22.14892,16.76582
4541.16720,1.78248,-4.14159,56.83530,8.75359,9.34001,22.00374,16.73796
4541.17720,1.75891,-4.12191,56.80186,8.77259,9.35939,21.93572,16.73416
4541.18720,1.76246,-4.08289,56.77055,8.80880,9.41034,21.88722,16.66418
4541.19720,1.80807,-4.03712,56.65483,8.89077,9.40495,21.80236,16.55674
4541.20720,1.83659,-4.02319,56.59186,8.92959,9.38039,21.76672,16.51516
4541.21720,1.85267,-4.01101,56.49862,8.92959,9.38039,21.73712,16.45152
4541.22720,1.85833,-4.00673,56.46586,8.92959,9.38039,21.72672,16.42916
4541.23720,1.88965,-4.02605,56.48086,8.96859,9.29839,21.73672,16.47716
4541.24720,1.87008,-4.01605,56.52786,9.00859,9.29839,21.69672,16.52416
4541.25720,1.86974,-4.01617,56.53813,9.00785,9.30213,21.70259,16.52555
4541.26720,1.86666,-4.01734,56.63146,9.00119,9.33613,21.75592,16.53822
4541.27720,1.86546,-4.01779,56.66786,8.99859,9.34939,21.77672,16.54316
4541.28720,1.91965,-4.03377,56.75399,9.03720,9.29890,21.85592,16.56197
4541.29720,1.93934,-4.01495,56.72516,9.08610,9.28750,21.81712,16.53444
4541.30720,1.93954,-4.01476,56.72486,9.08659,9.28739,21.81672,16.53416
4541.31720,1.90785,-4.01253,56.74786,9.04759,9.33939,21.82672,16.53416
4541.32720,1.89286,-4.06220,56.69386,8.96859,9.27739,21.85672,16.59116
4541.33720,1.89286,-4.06220,56.69386,8.96859,9.27739,21.85672,16.59116
4541.34720,1.91921,-4.06924,56.69214,8.99440,9.23351,21.86446,16.59976
4541.35720,1.92348,-4.07038,56.69186,8.99859,9.22639,21.86572,16.60116
4541.36720,1.89996,-4.05202,56.73280,9.04038,9.24345,21.81540,16.63357
4541.37720,1.89630,-3.99379,56.76733,9.14031,9.29963,21.72945,16.59795
4541.38720,1.89636,-3.98473,56.77186,9.15559,9.30839,21.71672,16.59116
4541.39720,1.91715,-3.95443,56.71025,9.22290,9.29641,21.64313,16.54780
4541.40720,1.91597,-3.87950,56.64911,9.34323,9.34228,21.48798,16.47562
4541.41720,1.90426,-3.84333,56.63886,9.39159,9.38039,21.41872,16.44816
4541.42720,1.88624,-3.80108,56.54521,9.43509,9.41063,21.30074,16.39876
4541.43720,1.91206,-3.76289,56.47693,9.52636,9.39120,21.20603,16.35334
4541.44720,1.93431,-3.74695,56.45286,9.57859,9.37039,21.16972,16.33416
4541.45720,1.94324,-3.67758,56.54009,9.70486,9.44542,21.10262,16.28719
4541.46720,1.94893,-3.63334,56.59586,9.78559,9.49339,21.05972,16.25716
4541.47720,1.91595,-3.60944,56.52937,9.80938,9.50620,20.95663,16.25716
4541.48720,1.88765,-3.57404,56.53285,9.85982,9.54473,20.87115,16.25716
4541.49720,1.87594,-3.54118,56.60826,9.91757,9.59446,20.83906,16.25716
4541.50720,1.86085,-3.48793,56.58629,10.00168,9.63492,20.72330,16.22639
4541.51720,1.87234,-3.44423,56.58993,10.09352,9.65281,20.64846,16.19514
4541.52720,1.88957,-3.43986,56.62086,10.11959,9.64839,20.66172,16.19116
4541.53720,1.88957,-3.43986,56.62086,10.11959,9.64839,20.66172,16.19116
4541.54720,1.92640,-3.40374,56.69586,10.28759,9.59639,20.58272,16.22916
4541.55720,1.91774,-3.36335,56.71399,10.37922,9.61158,20.48962,16.23357
4541.56720,1.88202,-3.26959,56.71522,10.55642,9.66806,20.26630,16.22444
4541.57720,1.85420,-3.21568,56.69686,10.64159,9.71039,20.13472,16.21016
4541.58720,1.82081,-3.19682,56.72267,10.66086,9.74731,20.08572,16.22878
4541.59720,1.75277,-3.15838,56.77533,10.70019,9.82264,19.98572,16.26678
4541.60720,1.77478,-3.12187,56.72086,10.73959,9.85439,19.94572,16.18116
4541.61720,1.76815,-3.10078,56.79595,10.79690,9.87688,19.92033,16.20184
4541.62720,1.75654,-3.06386,56.92786,10.89759,9.91639,19.87572,16.23816
4541.63720,1.74357,-3.06409,56.88692,10.88204,9.91639,19.85210,16.23639
4541.64720,1.70843,-3.06472,56.77629,10.84002,9.91639,19.78827,16.23160
4541.65720,1.63959,-3.00416,56.69686,10.83859,10.03939,19.65672,16.16216
4541.66720,1.64108,-2.99772,56.63893,10.84565,10.02698,19.62045,16.14585
4541.67720,1.64513,-2.98027,56.48235,10.86472,9.99343,19.52242,16.10177
4541.68720,1.60512,-2.91178,56.59286,10.95659,10.11239,19.43772,16.08616
4541.69720,1.58258,-2.89720,56.58947,10.95659,10.14730,19.40645,16.07913
4541.70720,1.51215,-2.85165,56.57886,10.95659,10.25639,19.30872,16.05716
4541.71720,1.51420,-2.84485,56.56398,10.97291,10.25135,19.28712,16.05260
4541.72720,1.52410,-2.82855,56.49094,11.01995,10.21731,19.21392,16.03976
4541.73720,1.53828,-2.85041,56.38294,11.00061,10.14198,19.19392,16.04643
4541.74720,1.54223,-2.85788,56.37373,10.99559,10.12509,19.19915,16.05390
4541.75720,1.54432,-2.87258,56.53098,10.99559,10.14755,19.28611,16.10173
4541.76720,1.54103,-2.88280,56.58988,10.98640,10.15339,19.32256,16.12753
4541.77720,1.51441,-2.93030,56.73566,10.92923,10.14683,19.42292,16.23668
4541.78720,1.52436,-2.92559,56.77233,10.98189,10.11950,19.40292,16.26801
4541.79720,1.52218,-2.93065,56.77942,10.98136,10.11006,19.40439,16.28360
4541.80720,1.48411,-2.98481,56.76663,10.86414,10.08771,19.46485,16.34993
4541.81720,1.48447,-3.01346,56.81686,10.83859,10.06039,19.51772,16.40016
4541.82720,1.48447,-3.01346,56.81686,10.83859,10.06039,19.51772,16.40016
4541.83720,1.49130,-3.01467,56.77172,10.84562,10.03375,19.49552,16.39683
4541.84720,1.50294,-3.01673,56.69486,10.85759,9.98839,19.45772,16.39116
4541.85720,1.49946,-3.05596,56.66403,10.78613,9.95103,19.50814,16.41873
4541.86720,1.48733,-3.13787,56.70835,10.67280,9.87685,19.62928,16.52943
4541.87720,1.47861,-3.15658,56.85186,10.69059,9.86439,19.67672,16.62016
4541.88720,1.46692,-3.17139,56.88968,10.66198,9.86973,19.71017,16.64780
4541.89720,1.48649,-3.19529,56.91385,10.64566,9.83513,19.76513,16.66794
4541.90720,1.52044,-3.20398,56.89686,10.66059,9.79239,19.78572,16.65816
4541.91720,1.46653,-3.22929,56.80376,10.57386,9.78259,19.75191,16.69540
4541.92720,1.40773,-3.29718,56.64953,10.42087,9.71163,19.74563,16.77140
4541.93720,1.40511,-3.34042,56.58986,10.35559,9.64839,19.77572,16.81016
4541.94720,1.40561,-3.38820,56.67878,10.32490,9.59174,19.85441,16.90773
4541.95720,1.40575,-3.40111,56.70286,10.31659,9.57639,19.87572,16.93416
4541.96720,1.41054,-3.42721,56.56332,10.27438,9.50490,19.84988,16.93416
4541.97720,1.41497,-3.43560,56.50090,10.23371,9.50295,19.86309,16.90115
4541.98720,1.41552,-3.43623,56.49486,10.22859,9.50439,19.86572,16.89616
4541.99720,1.44124,-3.43059,56.57047,10.24532,9.52806,19.92286,16.87423
4542.00720,1.44639,-3.43118,56.65934,10.25759,9.54539,19.96472,16.89164
4542.01720,1.52733,-3.45587,56.80570,10.30865,9.48397,20.09792,16.91516
4542.02720,1.54874,-3.47364,56.70974,10.28293,9.43205,20.10032,16.89444
4542.03720,1.54511,-3.47727,56.66086,10.26759,9.42139,20.08472,16.88716
4542.04720,1.51912,-3.47605,56.59719,10.24848,9.42139,20.03574,16.89157
4542.05720,1.48567,-3.48003,56.55553,10.21378,9.43176,20.00446,16.90554
4542.06720,1.47919,-3.48541,56.58086,10.19859,9.44239,20.02472,16.91516
4542.07720,1.50423,-3.52845,56.52095,10.17142,9.34208,20.05259,16.95487
4542.08720,1.51516,-3.54722,56.49486,10.15959,9.29839,20.06472,16.97216
4542.09720,1.52048,-3.57062,56.53976,10.12901,9.28639,20.12627,16.99810
4542.10720,1.51505,-3.56670,56.80300,10.14075,9.37482,20.24827,17.03916
4542.11720,1.50640,-3.54111,56.92386,10.17859,9.44239,20.26372,17.03916
4542.12720,1.52641,-3.52518,56.93057,10.22068,9.44239,20.25152,17.01598
4542.13720,1.53504,-3.50667,56.81964,10.24143,9.42945,20.18272,16.96604
4542.14720,1.53244,-3.50147,56.74786,10.23759,9.42139,20.14472,16.94416
4542.15720,1.53560,-3.50142,56.69034,10.24140,9.39777,20.11424,16.93692
4542.16720,1.54074,-3.50134,56.59686,10.24759,9.35939,20.06472,16.92516
4542.17720,1.55879,-3.51910,56.58118,10.23338,9.32411,20.09412,16.92957
4542.18720,1.56905,-3.57059,56.58565,10.18444,9.24681,20.15887,16.99553
4542.19720,1.56035,-3.60424,56.60686,10.14959,9.20539,20.19372,17.05816
4542.20720,1.54868,-3.59141,56.65614,10.14959,9.25411,20.20486,17.04758
4542.21720,1.52491,-3.56531,56.75671,10.14959,9.35355,20.22758,17.02599
4542.22720,1.52610,-3.55412,56.87469,10.19967,9.37190,20.24221,17.06090
4542.23720,1.52745,-3.55338,56.89086,10.20859,9.37039,20.24372,17.06816
4542.24720,1.54430,-3.56556,56.83086,10.17859,9.34939,20.26372,17.03916
4542.25720,1.54911,-3.56669,56.83130,10.18625,9.33906,20.26261,17.04338
4542.26720,1.58577,-3.57758,56.81746,10.23703,9.25639,20.25252,17.07152
4542.27720,1.57220,-3.59112,56.68986,10.15959,9.25639,20.24372,17.03016
4542.28720,1.56807,-3.60107,56.65519,10.14286,9.23651,20.23645,17.03937
4542.29720,1.56908,-3.64400,56.57285,10.09059,9.15410,20.24590,17.08227
4542.30720,1.61147,-3.67965,56.65186,10.09059,9.09239,20.34372,17.12516
4542.31720,1.60435,-3.68134,56.68431,10.08728,9.10249,20.35514,17.13940
4542.32720,1.57595,-3.68808,56.81411,10.07403,9.14289,20.40084,17.19635
4542.33720,1.53073,-3.69976,56.86786,10.03159,9.17439,20.41272,17.24916
4542.34720,1.53438,-3.69630,56.84883,10.03379,9.17439,20.40513,17.23552
4542.35720,1.56404,-3.66822,56.69486,10.05159,9.17439,20.34372,17.12516
4542.36720,1.56055,-3.66839,56.68962,10.04863,9.17513,20.33929,17.12656
4542.37720,1.52877,-3.66999,56.64197,10.02179,9.18184,20.29902,17.13931
4542.38720,1.43002,-3.70256,56.63386,9.89359,9.22639,20.29372,17.22016
4542.39720,1.43002,-3.70256,56.63386,9.89359,9.22639,20.29372,17.22016
4542.40720,1.44286,-3.71973,56.58583,9.86516,9.19601,20.31332,17.21134
4542.41720,1.39520,-3.74069,56.59278,9.79628,9.21519,20.32362,17.25769
4542.42720,1.39471,-3.74090,56.59286,9.79559,9.21539,20.32372,17.25816
4542.43720,1.39222,-3.73478,56.68367,9.82107,9.23565,20.34332,17.28364
4542.44720,1.39091,-3.73153,56.73186,9.83459,9.24639,20.35372,17.29716
4542.45720,1.36771,-3.71877,56.61225,9.83459,9.23785,20.25974,17.28007
4542.46720,1.31883,-3.73547,56.56009,9.75045,9.26301,20.25231,17.29433
4542.47720,1.31143,-3.73858,56.55486,9.73659,9.26739,20.25372,17.29716
4542.48720,1.31143,-3.73858,56.55486,9.73659,9.26739,20.25372,17.29716
4542.49720,1.30166,-3.68549,56.65539,9.80770,9.36198,20.22313,17.26257
4542.50720,1.29406,-3.69150,56.74486,9.81459,9.37039,20.25372,17.30616
4542.51720,1.25777,-3.70959,56.68573,9.76495,9.35506,20.22452,17.34120
4542.52720,1.24433,-3.71630,56.66386,9.74659,9.34939,20.21372,17.35416
4542.53720,1.19141,-3.74857,56.57210,9.66593,9.31905,20.17672,17.41040
4542.54720,1.16438,-3.72913,56.64494,9.68865,9.36907,20.15706,17.43016
4542.55720,1.16144,-3.71833,56.68186,9.70659,9.39039,20.15472,17.43016
4542.56720,1.12871,-3.71593,56.65246,9.69238,9.40068,20.11063,17.44878
4542.57720,1.08430,-3.70117,56.63195,9.67759,9.44521,20.05654,17.45261
4542.58720,1.05683,-3.66854,56.65886,9.67759,9.53539,20.03472,17.41116
4542.59720,1.00542,-3.67333,56.62991,9.64473,9.54653,19.98516,17.45348
4542.60720,0.96448,-3.67714,56.60686,9.61859,9.55539,19.94572,17.48716
4542.61720,0.96448,-3.67714,56.60686,9.61859,9.55539,19.94572,17.48716
4542.62720,0.96229,-3.69704,56.68797,9.64759,9.50439,19.95622,17.57976
4542.63720,0.94223,-3.69594,56.67986,9.64759,9.50439,19.92572,17.60216
4542.64720,0.94223,-3.69594,56.67986,9.64759,9.50439,19.92572,17.60216
4542.65720,0.88878,-3.70366,56.58465,9.62322,9.47742,19.83057,17.65343
4542.66720,0.87277,-3.70470,56.62586,9.61859,9.49339,19.83572,17.67816
4542.67720,0.82189,-3.69687,56.65967,9.60389,9.53896,19.80142,17.71540
4542.68720,0.76899,-3.68873,56.69486,9.58859,9.58639,19.76572,17.75416
4542.69720,0.78464,-3.69079,56.74043,9.57879,9.60648,19.81962,17.73554
4542.70720,0.81405,-3.69214,56.81090,9.58157,9.62415,19.89195,17.71324
4542.71720,0.84087,-3.69055,56.85792,9.60806,9.61753,19.92506,17.70728
4542.72720,0.82640,-3.66314,56.80305,9.62773,9.64757,19.85790,17.66984
4542.73720,0.79568,-3.60711,56.68914,9.66681,9.70916,19.71949,17.59368
4542.74720,0.81849,-3.64945,56.49286,9.62759,9.57639,19.68672,17.60216
4542.75720,0.81203,-3.65073,56.48206,9.62075,9.57639,19.67952,17.60540
4542.76720,0.80052,-3.65300,56.46286,9.60859,9.57639,19.66672,17.61116
4542.77720,0.80052,-3.65300,56.46286,9.60859,9.57639,19.66672,17.61116
4542.78720,0.78332,-3.66361,56.39169,9.58882,9.54575,19.62718,17.62994
4542.79720,0.77416,-3.67949,56.51186,9.54959,9.58639,19.71672,17.65916
4542.80720,0.77416,-3.67949,56.51186,9.54959,9.58639,19.71672,17.65916
4542.81720,0.82553,-3.66403,56.82773,9.65659,9.62489,19.84072,17.70554
4542.82720,0.76815,-3.72045,56.75686,9.50959,9.60739,19.87572,17.76416
4542.83720,0.76484,-3.71269,56.75852,9.52267,9.61418,19.85916,17.76250
4542.84720,0.75162,-3.68167,56.76514,9.57498,9.64133,19.79294,17.75588
4542.85720,0.75372,-3.67919,56.75935,9.57998,9.64055,19.78770,17.75111
4542.86720,0.79875,-3.72733,56.70684,9.50765,9.57537,19.89184,17.73198
4542.87720,0.79559,-3.74846,56.78586,9.49059,9.56639,19.94572,17.78316
4542.88720,0.79559,-3.74846,56.78586,9.49059,9.56639,19.94572,17.78316
4542.89720,0.80554,-3.73900,56.75570,9.50490,9.56552,19.92882,17.75646
4542.90720,0.79596,-3.75744,56.75438,9.46583,9.55823,19.95465,17.77567
4542.91720,0.79222,-3.76464,56.75386,9.45059,9.55539,19.96472,17.78316
4542.92720,0.79418,-3.79600,56.69407,9.40256,9.50540,19.98432,17.80178
4542.93720,0.79422,-3.79664,56.69286,9.40159,9.50439,19.98472,17.80216
4542.94720,0.76418,-3.80275,56.55233,9.35152,9.49245,19.92270,17.78566
4542.95720,0.76374,-3.79786,56.49314,9.34527,9.49107,19.89775,17.75905
4542.96720,0.83170,-3.76899,56.63686,9.44159,9.51439,19.96472,17.71616
4542.97720,0.82852,-3.77798,56.56727,9.42531,9.48509,19.94071,17.71616
4542.98720,0.83054,-3.78638,56.56141,9.44520,9.44239,19.92042,17.75340
4542.99720,0.83746,-3.78148,56.66086,9.49059,9.44239,19.93572,17.79216
4543.00720,0.84271,-3.80504,56.63594,9.44865,9.41747,19.97158,17.79824
4543.01720,0.84610,-3.82026,56.61986,9.42159,9.40139,19.99472,17.80216
4543.02720,0.83673,-3.80970,56.70961,9.45594,9.42313,19.99472,17.83582
4543.03720,0.85177,-3.79078,56.72808,9.47791,9.45437,20.00205,17.79374
4543.04720,0.85872,-3.78552,56.72086,9.48059,9.46239,20.00472,17.77316
4543.05720,0.83653,-3.78540,56.63576,9.42953,9.48533,19.98252,17.73838
4543.06720,0.89008,-3.76935,56.59106,9.48411,9.45565,19.97472,17.67658
4543.07720,0.91165,-3.76373,56.58586,9.50959,9.44239,19.97472,17.65916
4543.08720,0.89632,-3.73103,56.67170,9.55843,9.50357,19.95055,17.65916
4543.09720,0.88063,-3.69756,56.75986,9.60859,9.56639,19.92572,17.65916
4543.10720,0.88554,-3.71459,56.69531,9.58930,9.52152,19.91785,17.66664
4543.11720,0.89220,-3.73767,56.60807,9.56324,9.46088,19.90721,17.67675
4543.12720,0.95688,-3.76640,56.60476,9.54970,9.40198,20.00358,17.64949
4543.13720,0.97088,-3.74664,56.63462,9.59207,9.41867,19.99512,17.62876
4543.14720,1.00827,-3.69971,56.61345,9.67195,9.44823,19.95306,17.54022
4543.15720,1.00542,-3.71006,56.54086,9.63759,9.43239,19.94572,17.52516
4543.16720,1.01692,-3.68982,56.57094,9.67957,9.45080,19.93450,17.50608
4543.17720,1.05653,-3.62003,56.67486,9.82459,9.51439,19.89572,17.44016
4543.18720,1.06245,-3.61203,56.67326,9.84215,9.51617,19.88507,17.42987
4543.19720,1.11627,-3.57200,56.59939,9.93280,9.49965,19.82602,17.34092
4543.20720,1.14428,-3.56888,56.52886,9.94259,9.47339,19.81572,17.29716
4543.21720,1.14900,-3.57666,56.49947,9.93328,9.45331,19.81572,17.29716
4543.22720,1.15993,-3.59622,56.46341,9.90378,9.42200,19.84047,17.29716
4543.23720,1.16604,-3.60790,56.45786,9.88359,9.41139,19.86572,17.29716
4543.24720,1.16392,-3.60437,56.45062,9.89674,9.40449,19.84598,17.30341
4543.25720,1.15968,-3.59732,56.43615,9.92306,9.39067,19.80651,17.31591
4543.26720,1.15849,-3.59893,56.58074,9.92683,9.43239,19.87736,17.34416
4543.27720,1.23165,-3.61954,56.69262,9.93259,9.41367,20.02632,17.32004
4543.28720,1.27625,-3.62775,56.65486,9.93259,9.38039,20.06472,17.27716
4543.29720,1.27625,-3.62775,56.65486,9.93259,9.38039,20.06472,17.27716
4543.30720,1.37990,-3.65344,56.67652,9.95245,9.30405,20.19200,17.22802
4543.31720,1.37408,-3.67025,56.68111,9.92429,9.29198,20.21498,17.24986
4543.32720,1.37187,-3.67664,56.68286,9.91359,9.28739,20.22372,17.25816
4543.33720,1.43877,-3.70638,56.68633,9.93369,9.19451,20.29304,17.26509
4543.34720,1.46837,-3.71955,56.68786,9.94259,9.15339,20.32372,17.26816
4543.35720,1.44056,-3.74159,56.70340,9.88487,9.16153,20.35332,17.30368
4543.36720,1.41369,-3.75994,56.72205,9.82795,9.17905,20.38497,17.33008
4543.37720,1.40744,-3.76382,56.72686,9.81459,9.18439,20.39272,17.33516
4543.38720,1.41211,-3.76454,56.81011,9.83140,9.19364,20.42636,17.35871
4543.39720,1.40608,-3.77035,56.65886,9.79559,9.16439,20.37372,17.32516
4543.40720,1.40326,-3.77121,56.65545,9.79229,9.16439,20.37152,17.32725
4543.41720,1.37907,-3.78108,56.61897,9.75903,9.16095,20.35372,17.34527
4543.42720,1.36787,-3.80375,56.54786,9.70659,9.13339,20.35372,17.35416
4543.43720,1.36787,-3.80375,56.54786,9.70659,9.13339,20.35372,17.35416
4543.44720,1.39995,-3.86151,56.58186,9.65759,9.05039,20.46272,17.41116
4543.45720,1.39995,-3.86151,56.58186,9.65759,9.05039,20.46272,17.41116
4543.46720,1.36045,-3.87348,56.68086,9.61898,9.09197,20.50232,17.46759
4543.47720,1.31255,-3.91059,56.68786,9.54959,9.07139,20.51272,17.55416
4543.48720,1.31255,-3.91059,56.68786,9.54959,9.07139,20.51272,17.55416
4543.49720,1.29440,-3.91691,56.59647,9.51051,9.06477,20.47961,17.54158
4543.50720,1.25811,-3.91076,56.67631,9.49059,9.12620,20.49433,17.56519
4543.51720,1.25096,-3.90827,56.70986,9.49059,9.14339,20.50272,17.57316
4543.52720,1.22672,-3.89739,56.73738,9.48199,9.18811,20.49412,17.57316
4543.53720,1.22278,-3.89562,56.74186,9.48059,9.19539,20.49272,17.57316
4543.54720,1.22569,-3.92219,56.67583,9.46505,9.12315,20.47718,17.61045
4543.55720,1.19266,-3.94610,56.67261,9.40209,9.12564,20.49522,17.64966
4543.56720,1.18138,-3.95151,56.67786,9.38259,9.13339,20.50272,17.65916
4543.57720,1.16634,-3.95987,56.60136,9.36759,9.10264,20.45772,17.67341
4543.58720,1.15977,-4.01107,56.62338,9.30392,9.04635,20.52440,17.74870
4543.59720,1.15924,-4.02783,56.63986,9.28359,9.03039,20.55272,17.77316
4543.60720,1.17135,-4.01617,56.66691,9.31368,9.03801,20.55272,17.76249
4543.61720,1.19100,-3.99726,56.71086,9.36259,9.05039,20.55272,17.74516
4543.62720,1.16821,-3.98798,56.69805,9.37479,9.05710,20.50392,17.76224
4543.63720,1.12250,-3.96694,56.70938,9.37649,9.11141,20.44832,17.77316
4543.64720,1.10260,-3.95729,56.72186,9.37259,9.14339,20.43272,17.77316
4543.65720,1.11085,-3.93702,56.66930,9.40160,9.14760,20.38689,17.73322
4543.66720,1.11800,-3.92304,56.61802,9.42488,9.14226,20.34599,17.70489
4543.67720,1.11461,-3.93418,56.63486,9.41159,9.13339,20.36372,17.72616
4543.68720,1.11461,-3.93418,56.63486,9.41159,9.13339,20.36372,17.72616
4543.69720,1.09364,-3.94252,56.57286,9.39159,9.11239,20.32372,17.74516
4543.70720,1.09131,-3.94206,56.57866,9.39159,9.11544,20.32372,17.74791
4543.71720,1.08749,-3.94130,56.58816,9.39159,9.12044,20.32372,17.75241
4543.72720,1.06275,-3.89320,56.66886,9.41159,9.24639,20.31372,17.69716
4543.73720,1.08405,-3.89696,56.66151,9.44540,9.20082,20.30392,17.71137
4543.74720,1.09822,-3.89429,56.65778,9.47779,9.17383,20.28812,17.71804
4543.75720,1.08191,-3.88086,56.66578,9.47207,9.21555,20.27669,17.70147
4543.76720,1.07767,-3.87737,56.66786,9.47059,9.22639,20.27372,17.69716
4543.77720,1.09940,-3.87750,56.74018,9.52020,9.20033,20.29054,17.72911
4543.78720,1.10350,-3.87752,56.75386,9.52959,9.19539,20.29372,17.73516
4543.79720,1.04436,-3.87180,56.71661,9.47175,9.25519,20.25451,17.73516
4543.80720,1.12100,-3.91893,56.48586,9.43159,9.10239,20.27372,17.67816
4543.81720,1.12016,-3.91925,56.54259,9.44577,9.10603,20.28827,17.70252
4543.82720,1.10779,-3.90876,56.66201,9.46692,9.15013,20.31372,17.73124
4543.83720,1.08896,-3.88967,56.69686,9.46059,9.21539,20.31372,17.70716
4543.84720,1.10438,-3.90615,56.65217,9.43897,9.18132,20.33204,17.69983
4543.85720,1.13110,-3.93473,56.57486,9.40159,9.12239,20.36372,17.68716
4543.86720,1.12587,-3.93944,56.57462,9.39463,9.11759,20.36372,17.69868
4543.87720,1.09967,-3.94526,56.59287,9.38423,9.11950,20.34946,17.73967
4543.88720,1.06877,-3.91616,56.65386,9.42159,9.17439,20.30372,17.75416
4543.89720,1.06848,-3.91329,56.65457,9.41921,9.18414,20.30610,17.74513
4543.90720,1.07319,-3.91030,56.65153,9.41006,9.19970,20.31981,17.72195
4543.91720,1.09769,-3.93737,56.62835,9.40344,9.13149,20.34630,17.74711
4543.92720,1.10244,-3.94313,56.63386,9.40250,9.11994,20.35636,17.75507
4543.93720,1.08138,-3.92493,56.75386,9.41159,9.19539,20.38272,17.76416
4543.94720,1.08505,-3.92836,56.74345,9.40799,9.18703,20.38565,17.76277
4543.95720,1.11845,-3.95961,56.64878,9.37533,9.11103,20.41232,17.75010
4543.96720,1.10077,-3.99632,56.74548,9.31514,9.11141,20.50018,17.81875
4543.97720,1.09844,-3.99789,56.74495,9.30853,9.11393,20.50345,17.81903
4543.98720,1.08632,-4.00493,56.70028,9.26253,9.12793,20.51012,17.79970
4543.99720,1.09700,-3.97255,56.81386,9.32359,9.18439,20.52272,17.78316
4544.00720,1.09700,-3.97255,56.81386,9.32359,9.18439,20.52272,17.78316
4544.01720,1.10353,-3.99026,56.70547,9.30423,9.12439,20.49369,17.78316
4544.02720,1.10375,-3.99085,56.70186,9.30359,9.12239,20.49272,17.78316
4544.03720,1.12271,-3.99891,56.72734,9.34181,9.07241,20.49272,17.82040
4544.04720,1.12224,-4.00616,56.60269,9.31445,9.04131,20.45391,17.79302
4544.05720,1.12221,-4.00638,56.59886,9.31359,9.04039,20.45272,17.79216
4544.06720,1.08300,-3.98189,56.84582,9.32339,9.17171,20.52132,17.82940
4544.07720,1.13154,-4.00387,56.69475,9.30624,9.08507,20.52272,17.78073
4544.08720,1.13912,-4.00732,56.67086,9.30359,9.07139,20.52272,17.77316
4544.09720,1.12809,-4.01482,56.71569,9.28986,9.08100,20.54559,17.79923
4544.10720,1.11529,-4.02352,56.76782,9.27391,9.09217,20.57219,17.82955
4544.11720,1.10269,-4.02047,56.72041,9.24894,9.10939,20.55572,17.80636
4544.12720,1.06285,-4.02200,56.67494,9.24459,9.09522,20.48403,17.85110
4544.13720,1.05664,-4.02235,56.66886,9.24459,9.09239,20.47272,17.85916
4544.14720,1.09888,-3.98041,56.69189,9.29491,9.15381,20.48978,17.75340
4544.15720,1.12645,-4.00652,56.54904,9.25293,9.08454,20.49272,17.71885
4544.16720,1.12981,-4.01202,56.52486,9.24459,9.07139,20.49272,17.71616
4544.17720,1.12074,-3.99702,56.60015,9.26765,9.10998,20.49743,17.72510
4544.18720,1.11058,-3.98019,56.68486,9.29359,9.15339,20.50272,17.73516
4544.19720,1.11527,-4.00056,56.59014,9.24253,9.12305,20.51012,17.71444
4544.20720,1.14411,-3.98450,56.55759,9.28247,9.11239,20.49074,17.67199
4544.21720,1.15403,-3.97602,56.55786,9.30359,9.11239,20.48272,17.65916
4544.22720,1.10325,-3.97530,56.59989,9.28884,9.14263,20.45323,17.71520
4544.23720,1.10273,-4.00384,56.63740,9.25957,9.11321,20.50153,17.76309
4544.24720,1.12098,-4.03378,56.66086,9.23459,9.07139,20.56272,17.79216
