time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
237.28530,-0.58382,-0.30277,58.69133,13.81794,14.74833,14.73638,15.38868
237.29530,-0.55645,-0.28099,58.56344,13.81794,14.74203,14.71118,15.29229
237.30530,-0.55198,-0.28408,58.56718,13.81794,14.73593,14.71905,15.29425
237.31530,-0.53989,-0.29241,58.57729,13.81794,14.71944,14.74033,15.29957
237.32530,-0.51315,-0.27455,58.48444,13.83794,14.70003,14.71118,15.23529
237.33530,-0.50351,-0.26398,58.49305,13.86104,14.70826,14.70531,15.21845
237.34530,-0.47747,-0.23542,58.51633,13.92347,14.73048,14.68943,15.17295
237.35530,-0.46394,-0.22058,58.52844,13.95594,14.74203,14.68118,15.14929
237.36530,-0.47095,-0.21688,58.56036,13.94366,14.77948,14.69960,15.13762
237.37530,-0.44411,-0.20545,58.56763,13.98413,14.77192,14.69898,15.11260
237.38530,-0.42413,-0.19964,58.55944,14.01494,14.75203,14.69118,15.10129
237.39530,-0.41951,-0.20295,58.51652,13.99274,14.74463,14.69858,15.08057
237.40530,-0.47047,-0.19615,58.72844,14.02494,14.83403,14.70118,15.16829
237.41530,-0.46938,-0.19180,58.73248,14.03076,14.84140,14.69880,15.16151
237.42530,-0.46135,-0.15956,58.76244,14.07394,14.89603,14.68118,15.11129
237.43530,-0.45774,-0.16030,58.75243,14.07504,14.88811,14.68008,15.10920
237.44530,-0.43271,-0.16462,58.64944,14.07954,14.82172,14.65908,15.08910
237.45530,-0.46698,-0.15159,58.47144,14.04394,14.80303,14.56118,15.06329
237.46530,-0.47716,-0.14982,58.45180,14.03406,14.80775,14.54771,15.06228
237.47530,-0.56366,-0.13273,58.30185,13.95465,14.85687,14.43732,15.05300
237.48530,-0.60276,-0.11187,58.33844,13.94594,14.93703,14.41118,15.04429
237.49530,-0.60276,-0.11187,58.33844,13.94594,14.93703,14.41118,15.04429
237.50530,-0.60117,-0.10551,58.49275,14.00186,14.97384,14.43242,15.08463
237.51530,-0.60051,-0.10289,58.55644,14.02494,14.98903,14.44118,15.10129
237.52530,-0.61547,-0.09524,58.57795,14.00539,15.03889,14.45096,15.08271
237.53530,-0.58192,-0.03901,58.56276,14.13038,15.05081,14.36396,15.01761
237.54530,-0.58123,-0.03786,58.56244,14.13294,15.05103,14.36218,15.01629
237.55530,-0.61479,-0.00905,58.57518,14.13294,15.13139,14.32298,14.98787
237.56530,-0.58852,0.02895,58.51860,14.20056,15.13303,14.26338,14.92163
237.57530,-0.58796,0.02971,58.51744,14.20194,15.13303,14.26218,14.92029
237.58530,-0.62282,0.06726,58.40622,14.17861,15.19681,14.18440,14.84640
237.59530,-0.63280,0.07802,58.37444,14.17194,15.21503,14.16218,14.82529
237.60530,-0.59106,0.03810,58.55934,14.19774,15.17977,14.28258,14.89925
237.61530,-0.61806,0.07527,58.61094,14.22688,15.27207,14.24198,14.87001
237.62530,-0.62356,0.08237,58.61444,14.23094,15.28803,14.23218,14.86329
237.63530,-0.57746,0.08652,58.52156,14.23094,15.25191,14.24938,14.78933
237.64530,-0.60450,0.09617,58.54944,14.23954,15.28215,14.21778,14.80997
237.65530,-0.61013,0.09764,58.55644,14.24094,15.28803,14.21218,14.81529
237.66530,-0.61805,0.09109,58.61921,14.25083,15.29298,14.22207,14.85334
237.67530,-0.62615,0.08441,58.68344,14.26094,15.29803,14.23218,14.89229
237.68530,-0.62516,0.08351,58.69038,14.26212,15.29803,14.23571,14.89452
237.69530,-0.61278,0.07536,58.74699,14.27690,15.29076,14.26521,14.91411
237.70530,-0.56832,0.06293,58.78744,14.32994,15.22603,14.29218,14.93929
237.71530,-0.57037,0.05997,58.79314,14.32519,15.22603,14.29693,14.94499
237.72530,-0.58356,0.03771,58.79903,14.28122,15.21554,14.32586,14.97641
237.73530,-0.56991,0.03515,58.54744,14.22094,15.14303,14.28218,14.90129
237.74530,-0.57277,0.01760,58.62815,14.20991,15.14942,14.32863,14.94019
237.75530,-0.57484,0.00495,58.68644,14.20194,15.15403,14.36218,14.96829
237.76530,-0.54005,-0.00012,58.68891,14.23598,15.10815,14.37649,14.96829
237.77530,-0.51257,-0.02329,58.76115,14.26332,15.05722,14.42166,15.01895
237.78530,-0.52593,-0.05238,58.87444,14.25094,15.05103,14.47118,15.10129
237.79530,-0.52680,-0.06580,58.73186,14.19126,15.00516,14.46013,15.07531
237.80530,-0.52359,-0.11631,58.64094,14.09895,14.92237,14.51243,15.10718
237.81530,-0.52047,-0.14779,58.66044,14.06394,14.88603,14.56118,15.14929
237.82530,-0.55706,-0.15738,58.57687,13.98586,14.89823,14.54898,15.14380
237.83530,-0.58051,-0.16353,58.52344,13.93594,14.90603,14.54118,15.14029
237.84530,-0.56673,-0.20713,58.52405,13.90605,14.82429,14.58998,15.20373
237.85530,-0.56158,-0.27718,58.55209,13.85481,14.70941,14.66185,15.32603
237.86530,-0.56689,-0.33864,58.59244,13.80794,14.61803,14.72118,15.44529
237.87530,-0.55081,-0.36348,58.60977,13.79358,14.57694,14.76573,15.47350
237.88530,-0.52039,-0.43889,58.72005,13.75493,14.47476,14.89938,15.59098
237.89530,-0.50584,-0.49086,58.81644,13.72994,14.41203,14.99118,15.68329
237.90530,-0.51550,-0.51666,58.79782,13.68813,14.37839,15.01078,15.72053
237.91530,-0.53524,-0.56938,58.75982,13.60279,14.30972,15.05078,15.79653
237.92530,-0.52814,-0.58846,58.79227,13.58754,14.29118,15.09150,15.82205
237.93530,-0.50896,-0.64128,58.85751,13.54448,14.22883,15.19244,15.89176
237.94530,-0.50090,-0.68995,58.74744,13.49294,14.10303,15.20118,15.95029
237.95530,-0.50211,-0.70354,58.71468,13.46126,14.08431,15.21522,15.95389
237.96530,-0.50130,-0.72691,58.58336,13.37650,14.04743,15.23694,15.92249
237.97530,-0.49601,-0.72540,58.45344,13.32594,14.04103,15.23118,15.85529
237.98530,-0.47216,-0.72672,58.45858,13.35133,14.01468,15.24050,15.85207
237.99530,-0.42182,-0.72949,58.46944,13.40494,13.95903,15.26018,15.84529
238.00530,-0.43417,-0.72584,58.46516,13.40019,13.97115,15.24616,15.84766
238.01530,-0.48054,-0.71189,58.47003,13.38726,14.02211,15.19886,15.86179
238.02530,-0.50275,-0.70457,58.53144,13.39494,14.06203,15.19118,15.88329
238.03530,-0.48940,-0.70465,58.56720,13.40910,14.06443,15.21254,15.88113
238.04530,-0.44919,-0.70736,58.69601,13.45892,14.06808,15.28018,15.88884
238.05530,-0.45732,-0.71752,58.76091,13.47966,14.05159,15.28018,15.94948
238.06530,-0.46251,-0.72400,58.80244,13.49294,14.04103,15.28018,15.98829
238.07530,-0.43731,-0.71737,58.84432,13.51461,14.05609,15.31324,15.96037
238.08530,-0.39400,-0.70596,58.91644,13.55194,14.08203,15.37018,15.91229
238.09530,-0.38726,-0.70671,58.81385,13.51914,14.06479,15.36177,15.86814
238.10530,-0.39984,-0.71557,58.65144,13.43394,14.05103,15.35018,15.81629
238.11530,-0.40839,-0.71132,58.65936,13.43724,14.06236,15.33918,15.82058
238.12530,-0.47616,-0.67125,58.71519,13.47153,14.15744,15.24039,15.84583
238.13530,-0.46520,-0.62444,58.64844,13.53294,14.18503,15.16118,15.76929
238.14530,-0.46520,-0.62444,58.64844,13.53294,14.18503,15.16118,15.76929
238.15530,-0.42716,-0.58474,58.66030,13.61993,14.20579,15.13152,15.70306
238.16530,-0.42672,-0.58428,58.66044,13.62094,14.20603,15.13118,15.70229
238.17530,-0.50757,-0.53741,58.72415,13.62094,14.35698,15.05276,15.69346
238.18530,-0.50384,-0.51042,58.67001,13.63084,14.39072,15.02148,15.62696
238.19530,-0.50378,-0.51016,58.66944,13.63094,14.39103,15.02118,15.62629
238.20530,-0.51549,-0.50103,58.63690,13.64681,14.38310,14.97356,15.63343
238.21530,-0.47216,-0.50770,58.60321,13.66776,14.32890,14.99482,15.61174
238.22530,-0.46338,-0.50941,58.59844,13.67094,14.31903,15.00118,15.60729
238.23530,-0.45354,-0.48948,58.76098,13.73802,14.38095,15.02698,15.61503
238.24530,-0.45195,-0.48625,58.78744,13.74894,14.39103,15.03118,15.61629
238.25530,-0.46509,-0.51040,58.70318,13.66381,14.37366,15.05724,15.60847
238.26530,-0.40448,-0.54968,58.69130,13.68453,14.24613,15.11286,15.64777
238.27530,-0.39440,-0.55542,58.69144,13.68994,14.22603,15.12118,15.65429
238.28530,-0.44389,-0.56143,58.60550,13.62723,14.23242,15.07473,15.67113
238.29530,-0.45791,-0.56953,58.49830,13.58194,14.20595,15.04858,15.66183
238.30530,-0.45023,-0.57085,58.48244,13.58194,14.19503,15.05118,15.65429
238.31530,-0.47455,-0.60011,58.62526,13.57454,14.19503,15.09558,15.76011
238.32530,-0.48307,-0.61036,58.67544,13.57194,14.19503,15.11118,15.79729
238.33530,-0.47765,-0.62572,58.60050,13.54634,14.14569,15.10747,15.80100
238.34530,-0.50308,-0.66616,58.59544,13.46085,14.12486,15.15608,15.85365
238.35530,-0.52515,-0.67527,58.67344,13.43394,14.16503,15.19118,15.88329
238.36530,-0.52939,-0.67282,58.67675,13.44635,14.16048,15.17463,15.89529
238.37530,-0.54827,-0.66459,58.70566,13.44704,14.19459,15.16244,15.90159
238.38530,-0.55824,-0.66090,58.72444,13.43394,14.22603,15.17118,15.89329
238.39530,-0.55415,-0.65706,58.76711,13.46027,14.22970,15.17118,15.90595
238.40530,-0.54767,-0.65097,58.83483,13.50207,14.23552,15.17118,15.92606
238.41530,-0.54380,-0.63565,58.88137,13.53351,14.26562,15.16769,15.91456
238.42530,-0.54021,-0.61314,58.92880,13.56722,14.31247,15.16198,15.88713
238.43530,-0.53866,-0.57829,58.89195,13.58183,14.37044,15.13152,15.80816
238.44530,-0.53865,-0.57792,58.89144,13.58194,14.37103,15.13118,15.80729
238.45530,-0.56000,-0.54617,58.88561,13.61885,14.41336,15.06238,15.79102
238.46530,-0.60794,-0.50850,58.83844,13.60194,14.50503,14.99118,15.74029
238.47530,-0.60312,-0.50179,58.82139,13.61283,14.50330,14.97855,15.72671
238.48530,-0.57735,-0.46595,58.73044,13.67094,14.49403,14.91118,15.65429
238.49530,-0.57082,-0.46670,58.73368,13.67778,14.48683,14.91478,15.65429
238.50530,-0.58558,-0.46184,58.76932,13.67950,14.51471,14.91038,15.66473
238.51530,-0.63240,-0.45088,58.82244,13.66094,14.58703,14.89118,15.68329
238.52530,-0.63240,-0.45088,58.82244,13.66094,14.58703,14.89118,15.68329
238.53530,-0.62031,-0.42595,58.67041,13.67806,14.56106,14.81663,15.61465
238.54530,-0.65550,-0.40864,58.59844,13.64094,14.60803,14.77118,15.57829
238.55530,-0.65214,-0.40471,58.58865,13.65227,14.60208,14.75966,15.57464
238.56530,-0.63809,-0.38832,58.54785,13.69947,14.57728,14.71166,15.55944
238.57530,-0.63229,-0.38838,58.53476,13.69053,14.57976,14.72209,15.54238
238.58530,-0.58873,-0.38615,58.47754,13.64737,14.60101,14.79631,15.43285
238.59530,-0.55693,-0.37115,58.57380,13.71582,14.61759,14.81770,15.42269
238.60530,-0.53694,-0.36173,58.63444,13.75894,14.62803,14.83118,15.41629
238.61530,-0.55675,-0.35371,58.68091,13.76731,14.66278,14.81862,15.43219
238.62530,-0.57583,-0.37220,58.70991,13.74670,14.64985,14.82750,15.48587
238.63530,-0.57160,-0.38940,58.70288,13.73313,14.61572,14.84338,15.51065
238.64530,-0.57266,-0.40397,58.79544,13.75894,14.59703,14.86118,15.57829
238.65530,-0.57266,-0.40397,58.79544,13.75894,14.59703,14.86118,15.57829
238.66530,-0.56487,-0.44588,58.71604,13.68245,14.52732,14.90959,15.59668
238.67530,-0.59047,-0.45395,58.58604,13.63192,14.49465,14.86218,15.59729
238.68530,-0.59100,-0.45408,58.58344,13.63094,14.49403,14.86118,15.59729
238.69530,-0.60857,-0.48686,58.49524,13.54470,14.45385,14.88078,15.61591
238.70530,-0.64423,-0.51044,58.45032,13.50374,14.41285,14.85178,15.68195
238.71530,-0.64495,-0.51091,58.44944,13.50294,14.41203,14.85118,15.68329
238.72530,-0.56883,-0.53920,58.48832,13.55262,14.30835,14.92318,15.70417
238.73530,-0.53926,-0.55019,58.50344,13.57194,14.26803,14.95118,15.71229
238.74530,-0.53475,-0.56368,58.61420,13.56335,14.29465,15.01987,15.73633
238.75530,-0.51547,-0.57904,58.79068,13.61268,14.28957,15.08278,15.80565
238.76530,-0.51246,-0.58118,58.81644,13.62094,14.28803,15.09118,15.81629
238.77530,-0.51246,-0.58118,58.81644,13.62094,14.28803,15.09118,15.81629
238.78530,-0.51756,-0.59305,58.73448,13.54401,14.29549,15.12118,15.77380
238.79530,-0.49045,-0.61813,58.67544,13.55194,14.19503,15.12118,15.80729
238.80530,-0.49001,-0.61844,58.66682,13.55082,14.19128,15.11868,15.80604
238.81530,-0.48696,-0.62061,58.60644,13.54294,14.16503,15.10118,15.79729
238.82530,-0.48893,-0.63329,58.60370,13.51999,14.15409,15.12013,15.80950
238.83530,-0.49636,-0.68400,58.60786,13.43627,14.10943,15.19583,15.86633
238.84530,-0.49673,-0.70777,58.71744,13.45394,14.08203,15.23118,15.95029
238.85530,-0.49239,-0.70970,58.73279,13.46482,14.07338,15.23369,15.96089
238.86530,-0.49517,-0.71754,58.73444,13.47629,14.04249,15.21926,15.99640
238.87530,-0.51399,-0.72139,58.68344,13.45394,14.03103,15.19118,16.00729
238.88530,-0.48991,-0.70768,58.76251,13.49236,14.06500,15.22403,15.98112
238.89530,-0.47079,-0.69678,58.82544,13.52294,14.09203,15.25018,15.96029
238.90530,-0.51680,-0.69809,58.70574,13.44437,14.11106,15.20782,15.94248
238.91530,-0.53420,-0.68612,58.77074,13.44313,14.17366,15.21717,15.93678
238.92530,-0.52679,-0.67797,58.86044,13.47394,14.20603,15.24018,15.94029
238.93530,-0.52679,-0.67797,58.86044,13.47394,14.20603,15.24018,15.94029
238.94530,-0.50492,-0.71178,58.92171,13.48930,14.13211,15.28448,16.01582
238.95530,-0.49709,-0.72066,58.98044,13.52294,14.10303,15.29018,16.06429
238.96530,-0.52511,-0.71715,58.89171,13.46573,14.12776,15.26594,16.03229
238.97530,-0.55497,-0.71340,58.79744,13.40494,14.15403,15.24018,15.99829
238.98530,-0.54995,-0.71155,58.72909,13.39726,14.13445,15.22136,15.97601
238.99530,-0.54450,-0.71749,58.60014,13.37199,14.08400,15.19118,15.95298
239.00530,-0.55180,-0.74236,58.54644,13.33594,14.03103,15.19118,15.98829
239.01530,-0.53012,-0.75954,58.52988,13.32874,13.98639,15.21962,15.99513
239.02530,-0.48486,-0.81067,58.51952,13.31270,13.86635,15.29178,16.04869
239.03530,-0.47298,-0.84721,58.55344,13.30694,13.79403,15.33018,16.12229
239.04530,-0.47829,-0.85420,58.53769,13.29207,13.78366,15.33018,16.13179
239.05530,-0.51550,-0.90328,58.42744,13.18794,13.71103,15.33018,16.19829
239.06530,-0.50108,-0.93392,58.40872,13.15506,13.65679,15.37338,16.22349
239.07530,-0.46463,-1.06187,58.39007,13.02979,13.44583,15.53869,16.37576
239.08530,-0.49434,-1.16035,58.52044,12.96194,13.32003,15.63018,16.60829
239.09530,-0.48834,-1.19743,58.52857,12.92314,13.26730,15.68106,16.65707
239.10530,-0.46955,-1.33078,58.57496,12.78710,13.08151,15.86518,16.84117
239.11530,-0.47383,-1.37609,58.65629,12.75443,13.03351,15.93185,16.93650
239.12530,-0.47215,-1.39181,58.68888,12.74405,13.01776,15.96043,16.96663
239.13530,-0.44691,-1.42768,58.79288,12.72691,12.98805,16.06272,17.01520
239.14530,-0.43080,-1.45058,58.85944,12.71594,12.96903,16.12818,17.04629
239.15530,-0.44913,-1.46950,58.74358,12.66187,12.92379,16.10059,17.05732
239.16530,-0.46556,-1.49366,58.52883,12.53614,12.89397,16.09898,16.99974
239.17530,-0.46621,-1.49754,58.47544,12.49994,12.89703,16.10818,16.97029
239.18530,-0.41126,-1.49981,58.42510,12.52427,12.84501,16.13335,16.92246
239.19530,-0.34464,-1.49802,58.39841,12.57066,12.79161,16.16372,16.87242
239.20530,-0.33486,-1.49763,58.39544,12.57794,12.78403,16.16818,16.86529
239.21530,-0.28508,-1.47297,58.02304,12.52992,12.73307,16.09958,16.66047
239.22530,-0.34277,-1.47993,57.85864,12.46132,12.71243,16.00998,16.67491
239.23530,-0.34397,-1.48009,57.85544,12.45994,12.71203,16.00818,16.67529
239.24530,-0.33762,-1.48110,57.83865,12.47144,12.69064,15.99691,16.67966
239.25530,-0.31631,-1.48452,57.78244,12.50994,12.61903,15.95918,16.69429
239.26530,-0.32834,-1.49112,57.80399,12.48839,12.63322,15.97527,16.70710
239.27530,-0.38518,-1.55041,58.10480,12.43814,12.66311,16.09738,16.90617
239.28530,-0.39476,-1.56653,58.19944,12.44094,12.66003,16.12818,16.97029
239.29530,-0.45163,-1.56591,58.19772,12.41518,12.68665,16.07666,17.01923
239.30530,-0.48264,-1.61147,58.17250,12.30086,12.67383,16.13698,17.06083
239.31530,-0.48616,-1.61891,58.16844,12.28294,12.67103,16.14818,17.06629
239.32530,-0.48524,-1.62401,58.22628,12.28884,12.67693,16.17179,17.08871
239.33530,-0.48460,-1.62754,58.26644,12.29294,12.68103,16.18818,17.10429
239.34530,-0.47651,-1.61860,58.31806,12.31506,12.70389,16.20219,17.09691
239.35530,-0.51771,-1.60780,58.38232,12.29334,12.78085,16.19978,17.10835
239.36530,-0.53318,-1.60512,58.39844,12.28294,12.80503,16.19718,17.11329
239.37530,-0.51281,-1.60627,58.50831,12.31981,12.81241,16.24142,17.13467
239.38530,-0.50557,-1.60668,58.54744,12.33294,12.81503,16.25718,17.14229
239.39530,-0.52086,-1.55329,58.58832,12.39718,12.90555,16.19221,17.09338
239.40530,-0.52429,-1.47998,58.61074,12.44941,13.05145,16.14628,16.96360
239.41530,-0.52347,-1.46017,58.61344,12.45994,13.09303,16.13818,16.92229
239.42530,-0.51551,-1.39642,58.61928,12.55095,13.16847,16.06080,16.83907
239.43530,-0.51046,-1.28748,58.60355,12.68738,13.30516,15.92353,16.68748
239.44530,-0.51613,-1.21666,58.56644,12.75594,13.40203,15.82918,16.57929
239.45530,-0.49336,-1.13765,58.53838,12.85171,13.49658,15.75049,16.43960
239.46530,-0.47880,-1.08710,58.52044,12.91294,13.55703,15.70018,16.35029
239.47530,-0.50111,-0.98161,58.60340,13.03311,13.74552,15.59038,16.23439
239.48530,-0.50983,-0.82846,58.73696,13.22584,14.00837,15.45105,16.05171
239.49530,-0.50183,-0.70361,58.85444,13.39494,14.21603,15.35018,15.89329
239.50530,-0.49562,-0.66265,58.79242,13.43462,14.25287,15.28864,15.81630
239.51530,-0.48671,-0.48820,58.60862,13.60725,14.44210,15.03828,15.52099
239.52530,-0.52380,-0.34622,58.65944,13.75894,14.68003,14.86118,15.35929
239.53530,-0.52191,-0.30212,58.66017,13.80912,14.74367,14.81391,15.29347
239.54530,-0.51861,-0.22494,58.66144,13.89694,14.85503,14.73118,15.17829
239.55530,-0.53848,-0.18570,58.64800,13.93205,14.91428,14.66261,15.13906
239.56530,-0.57989,-0.10389,58.62000,14.00519,15.03771,14.51975,15.05735
239.57530,-0.54806,-0.02139,58.74311,14.13225,15.18418,14.49578,14.93090
239.58530,-0.53492,0.03466,58.78352,14.21082,15.27031,14.45474,14.84765
239.59530,-0.55590,0.11503,58.68952,14.27310,15.36775,14.31818,14.73049
239.60530,-0.58470,0.15120,58.54744,14.26094,15.40103,14.22218,14.66329
239.61530,-0.60743,0.18930,58.58671,14.30021,15.47958,14.17127,14.63565
239.62530,-0.64711,0.25587,58.65544,14.36894,15.61703,14.08218,14.58729
239.63530,-0.64711,0.25587,58.65544,14.36894,15.61703,14.08218,14.58729
239.64530,-0.61955,0.41040,58.77523,14.64298,15.80260,13.90367,14.42599
239.65530,-0.65825,0.48820,58.88044,14.73294,15.96803,13.81218,14.36729
239.66530,-0.66360,0.51765,58.90827,14.76905,16.02254,13.78228,14.33440
239.67530,-0.69839,0.63357,59.00585,14.89459,16.24801,13.65662,14.20663
239.68530,-0.75426,0.69139,59.02044,14.90994,16.39003,13.57218,14.14829
239.69530,-0.75426,0.69139,59.02044,14.90994,16.39003,13.57218,14.14829
239.70530,-0.74773,0.82605,59.10144,15.09694,16.59503,13.43318,13.97629
239.71530,-0.74014,0.84171,59.09979,15.11641,16.61527,13.42328,13.94483
239.72530,-0.68237,0.98310,59.09392,15.29341,16.80158,13.32228,13.67665
239.73530,-0.71229,1.10147,59.15444,15.45094,16.98403,13.15318,13.56629
239.74530,-0.70394,1.11494,59.13244,15.47041,16.98744,13.13448,13.54011
239.75530,-0.63479,1.23106,58.95341,15.63806,17.02178,12.97438,13.31919
239.76530,-0.62264,1.29237,58.94408,15.73006,17.08311,12.89438,13.23653
239.77530,-0.61791,1.31629,58.94044,15.76594,17.10703,12.86318,13.20429
239.78530,-0.62659,1.43910,58.90222,15.91098,17.25795,12.68776,13.04553
239.79530,-0.58853,1.54220,58.82944,16.04094,17.35303,12.57418,12.86129
239.80530,-0.58853,1.54220,58.82944,16.04094,17.35303,12.57418,12.86129
239.81530,-0.57375,1.62220,58.83167,16.13449,17.46718,12.50179,12.72821
239.82530,-0.56199,1.68587,58.83344,16.20894,17.55803,12.44418,12.62229
239.83530,-0.58049,1.75694,58.77794,16.30817,17.61017,12.29282,12.56679
239.84530,-0.52747,1.85388,58.88698,16.47916,17.75247,12.24698,12.40837
239.85530,-0.51829,1.86744,58.90644,16.50394,17.77403,12.24418,12.38429
239.86530,-0.53790,1.89509,58.89455,16.52178,17.82069,12.19386,12.35821
239.87530,-0.56072,1.92726,58.88072,16.54253,17.87495,12.13535,12.32789
239.88530,-0.54024,1.98313,58.63744,16.54294,17.87603,12.04418,12.17429
239.89530,-0.54024,1.98313,58.63744,16.54294,17.87603,12.04418,12.17429
239.90530,-0.56157,1.98600,58.67664,16.55274,17.89661,12.02458,12.20271
239.91530,-0.56376,1.98184,58.67027,16.54304,17.89188,12.02822,12.20713
239.92530,-0.57858,1.94144,58.62244,16.45927,17.84370,12.06862,12.25084
239.93530,-0.57273,1.91858,58.75044,16.49394,17.82503,12.10418,12.32729
239.94530,-0.57077,1.91795,58.73592,16.49394,17.81491,12.09978,12.32729
239.95530,-0.55461,1.90245,58.64517,16.48525,17.73072,12.08618,12.34302
239.96530,-0.55290,1.81910,58.86144,16.41494,17.71203,12.26418,12.47029
239.97530,-0.55236,1.81562,58.85792,16.41065,17.70532,12.26748,12.47447
239.98530,-0.54804,1.78753,58.82944,16.37594,17.65103,12.29418,12.50829
239.99530,-0.54681,1.76429,58.89570,16.34309,17.66217,12.36100,12.52945
240.00530,-0.52958,1.70837,58.94641,16.27302,17.61695,12.47925,12.57719
240.01530,-0.50585,1.65372,58.94344,16.20894,17.53803,12.57418,12.62229
240.02530,-0.49816,1.61693,58.96313,16.18571,17.47740,12.61749,12.68252
240.03530,-0.48801,1.52894,59.00414,16.11036,17.34846,12.72670,12.81861
240.04530,-0.49261,1.44302,59.03344,16.00194,17.25103,12.84318,12.93729
240.05530,-0.47882,1.40421,59.01540,15.96443,17.17792,12.89065,12.98239
240.06530,-0.46357,1.36125,58.99544,15.92294,17.09703,12.94318,13.03229
240.07530,-0.46357,1.36125,58.99544,15.92294,17.09703,12.94318,13.03229
240.08530,-0.41560,1.12113,58.63844,15.60139,16.60122,13.15500,13.28083
240.09530,-0.42374,1.01476,58.71544,15.51994,16.45103,13.26318,13.48129
240.10530,-0.40418,0.95153,58.72228,15.44218,16.36967,13.37082,13.53961
240.11530,-0.36841,0.78737,58.76937,15.24406,16.17014,13.64060,13.71457
240.12530,-0.36660,0.69399,58.83244,15.13594,16.07103,13.78218,13.84329
240.13530,-0.36660,0.69399,58.83244,15.13594,16.07103,13.78218,13.84329
240.14530,-0.32717,0.59130,58.90844,15.09694,15.88503,13.91218,14.01429
240.15530,-0.28497,0.54734,58.82795,15.06606,15.76014,13.96075,14.04100
240.16530,-0.20705,0.39915,58.68436,14.94098,15.42855,14.12058,14.19425
240.17530,-0.21031,0.28346,58.69844,14.82194,15.25703,14.24218,14.37729
240.18530,-0.20112,0.23268,58.66676,14.77910,15.15299,14.28178,14.45289
240.19530,-0.18477,0.14228,58.61044,14.70294,14.96803,14.35218,14.58729
240.20530,-0.19066,0.12265,58.62293,14.66570,14.96112,14.38763,14.60847
240.21530,-0.20849,0.06322,58.66076,14.55287,14.94018,14.49507,14.67266
240.22530,-0.18596,-0.00359,58.70044,14.50694,14.83403,14.59118,14.76829
240.23530,-0.18283,-0.00107,58.65909,14.49997,14.82683,14.58189,14.75040
240.24530,-0.17081,0.00172,58.54352,14.47567,14.80049,14.56515,14.70221
240.25530,-0.16391,-0.02154,58.63135,14.47038,14.78991,14.62335,14.74771
240.26530,-0.15219,-0.04476,58.66912,14.46257,14.75681,14.66578,14.78396
240.27530,-0.12790,-0.07207,58.60444,14.44794,14.66903,14.68118,14.80629
240.28530,-0.12790,-0.07207,58.60444,14.44794,14.66903,14.68118,14.80629
240.29530,-0.14065,-0.07319,58.53388,14.41002,14.66903,14.66678,14.78805
240.30530,-0.16862,-0.07023,58.49584,14.37854,14.68919,14.64158,14.78653
240.31530,-0.17961,-0.06232,58.51923,14.39187,14.70779,14.62501,14.79456
240.32530,-0.16095,-0.04748,58.44003,14.40462,14.69370,14.59816,14.74355
240.33530,-0.14906,-0.02039,58.41844,14.46694,14.69003,14.54118,14.72029
240.34530,-0.15070,-0.01649,58.41484,14.46994,14.69523,14.53418,14.71549
240.35530,-0.16546,0.01865,58.38244,14.49694,14.74203,14.47118,14.67229
240.36530,-0.16866,0.02118,58.38015,14.50228,14.74203,14.46040,14.67545
240.37530,-0.19652,0.04659,58.36318,14.55057,14.75029,14.36614,14.69619
240.38530,-0.21338,0.09350,58.38063,14.59688,14.83284,14.30574,14.64518
240.39530,-0.21996,0.11178,58.38744,14.61494,14.86503,14.28218,14.62529
240.40530,-0.18227,0.10364,58.46444,14.66394,14.83403,14.32218,14.64429
240.41530,-0.28454,0.12818,58.54365,14.65404,14.94690,14.23307,14.70963
240.42530,-0.28556,0.12842,58.54444,14.65394,14.94803,14.23218,14.71029
240.43530,-0.27607,0.14108,58.57111,14.68661,14.96137,14.22551,14.69762
240.44530,-0.27133,0.14740,58.58444,14.70294,14.96803,14.22218,14.69129
240.45530,-0.30985,0.15577,58.62638,14.69568,15.01803,14.19799,14.71467
240.46530,-0.40006,0.08737,58.57836,14.53818,14.97547,14.20978,14.85493
240.47530,-0.41111,0.07776,58.57044,14.51694,14.96803,14.21218,14.87329
240.48530,-0.43942,0.08969,58.57726,14.54166,14.97741,14.15252,14.90567
240.49530,-0.48569,0.08127,58.58989,14.49557,15.00822,14.14218,14.94391
240.50530,-0.51658,0.07344,58.59844,14.45794,15.03003,14.14218,14.96829
240.51530,-0.55453,0.08043,58.58139,14.44516,15.05219,14.09531,14.98874
240.52530,-0.60516,0.08975,58.55867,14.42811,15.08174,14.03281,15.01601
240.53530,-0.60567,0.08984,58.55844,14.42794,15.08203,14.03218,15.01629
240.54530,-0.69228,0.16011,58.74701,14.47829,15.30776,13.95596,15.00499
240.55530,-0.76824,0.18440,58.76344,14.48694,15.37003,13.85218,15.05429
240.56530,-0.80800,0.20462,58.64956,14.45847,15.39266,13.77188,15.02655
240.57530,-0.82180,0.23377,58.55679,14.46209,15.41668,13.70494,14.97308
240.58530,-0.82148,0.24119,58.53944,14.46694,15.42203,13.69218,14.95829
240.59530,-0.83684,0.24656,58.57701,14.47775,15.44420,13.67867,14.97639
240.60530,-0.87820,0.26102,58.67844,14.50694,15.50403,13.64218,15.02529
240.61530,-0.92680,0.26981,58.64498,14.46797,15.54851,13.59928,15.02922
