time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2733.08260,-1.30970,-1.66538,74.24760,14.32863,17.37192,20.54940,21.99765
2733.09260,-1.31760,-1.65577,74.13450,14.29477,17.38873,20.51660,21.93440
2733.10260,-1.31178,-1.65330,74.08873,14.28323,17.38873,20.51660,21.90017
2733.11260,-1.32055,-1.65349,74.05297,14.27529,17.38078,20.49276,21.90415
2733.12260,-1.33386,-1.65377,73.99873,14.26323,17.36873,20.45660,21.91017
2733.13260,-1.33139,-1.66774,74.00256,14.24738,17.34085,20.47846,21.93586
2733.14260,-1.34819,-1.68496,74.04105,14.21457,17.33418,20.50061,21.99169
2733.15260,-1.37627,-1.69335,74.09373,14.18523,17.35873,20.50660,22.04317
2733.16260,-1.36221,-1.68722,74.10960,14.21443,17.35620,20.50890,22.03007
2733.17260,-1.31514,-1.66671,74.16273,14.31223,17.34773,20.51660,21.98617
2733.18260,-1.33476,-1.66852,74.13428,14.28900,17.35294,20.49289,21.99945
2733.19260,-1.36544,-1.67491,74.21917,14.25402,17.40336,20.51511,22.04668
2733.20260,-1.37486,-1.67955,74.34273,14.24423,17.45073,20.56660,22.08117
2733.21260,-1.37461,-1.67778,74.28478,14.23622,17.43978,20.54791,22.06088
2733.22260,-1.37408,-1.67402,74.16149,14.21918,17.41648,20.50813,22.01770
2733.23260,-1.37603,-1.70118,74.15062,14.17837,17.36435,20.54052,22.06739
2733.24260,-1.37680,-1.71151,74.15973,14.16523,17.34773,20.55660,22.09017
2733.25260,-1.39694,-1.70694,74.10738,14.17261,17.33298,20.49024,22.11156
2733.26260,-1.41295,-1.70954,74.12106,14.17523,17.32773,20.46660,22.15150
2733.27260,-1.40973,-1.72432,74.06674,14.14777,17.28407,20.47419,22.16071
2733.28260,-1.41113,-1.74674,74.07373,14.09623,17.26573,20.52660,22.18517
2733.29260,-1.40049,-1.74881,74.09395,14.11226,17.25155,20.53822,22.19191
2733.30260,-1.38653,-1.76086,74.15788,14.13482,17.21685,20.56947,22.23675
2733.31260,-1.45438,-1.77773,74.14873,14.03723,17.25573,20.54660,22.30917
2733.32260,-1.44318,-1.78258,74.17500,14.04397,17.24428,20.57129,22.31546
2733.33260,-1.40422,-1.80419,74.26446,14.06723,17.18836,20.65660,22.35227
2733.34260,-1.40278,-1.82445,74.25916,14.06723,17.12014,20.65660,22.41519
2733.35260,-1.43846,-1.85307,74.13308,13.94823,17.09315,20.65555,22.43615
2733.36260,-1.43050,-1.86943,74.08473,13.94823,17.01973,20.64660,22.47017
2733.37260,-1.43158,-1.87146,74.08625,13.93964,17.02238,20.65406,22.47017
2733.38260,-1.43672,-1.88584,74.11836,13.88639,17.04231,20.71349,22.47617
2733.39260,-1.42711,-1.88749,74.20850,13.91205,17.04888,20.74639,22.50117
2733.40260,-1.42343,-1.88669,74.22719,13.92196,17.04936,20.75151,22.50436
2733.41260,-1.41717,-1.87872,74.18573,13.93923,17.04073,20.72560,22.48017
2733.42260,-1.41717,-1.87872,74.18573,13.93923,17.04073,20.72560,22.48017
2733.43260,-1.40098,-1.82671,74.25283,14.04971,17.12766,20.67425,22.40122
2733.44260,-1.38034,-1.84432,74.34573,14.06723,17.09173,20.73560,22.45117
2733.45260,-1.38034,-1.84432,74.34573,14.06723,17.09173,20.73560,22.45117
2733.46260,-1.40156,-1.81995,74.16073,14.07623,17.08443,20.60366,22.39641
2733.47260,-1.37627,-1.83958,74.17083,14.07133,17.02973,20.65660,22.41317
2733.48260,-1.39006,-1.84744,74.12684,14.02621,17.03085,20.65752,22.41225
2733.49260,-1.39083,-1.84728,74.12773,14.01723,17.04073,20.66560,22.40417
2733.50260,-1.39503,-1.85209,74.12610,14.00621,17.03542,20.66866,22.41581
2733.51260,-1.43110,-1.89537,74.13609,13.91506,16.99003,20.70273,22.52827
2733.52260,-1.42429,-1.90225,74.31673,13.95823,16.99973,20.75560,22.60317
2733.53260,-1.42429,-1.90225,74.31673,13.95823,16.99973,20.75560,22.60317
2733.54260,-1.45877,-1.87857,74.15503,13.95823,17.00941,20.62101,22.56638
2733.55260,-1.45976,-1.87710,74.14295,13.95765,17.00973,20.61426,22.56131
2733.56260,-1.45849,-1.87080,74.08124,13.95233,17.00973,20.59298,22.52621
2733.57260,-1.44987,-1.86485,73.95210,13.93585,16.99153,20.56396,22.46076
2733.58260,-1.42718,-1.86160,73.71073,13.89923,16.93773,20.52660,22.34717
2733.59260,-1.43517,-1.85415,73.79771,13.91004,16.98743,20.54281,22.35744
2733.60260,-1.41650,-1.80761,73.90871,14.02877,17.06601,20.50776,22.30617
2733.61260,-1.40548,-1.79021,73.92473,14.07623,17.08173,20.48660,22.28017
2733.62260,-1.40388,-1.78411,73.92063,14.05245,17.12356,20.51121,22.23342
2733.63260,-1.40353,-1.78277,73.91973,14.04723,17.13273,20.51660,22.22317
2733.64260,-1.38155,-1.75952,74.01447,14.10610,17.18929,20.53959,22.17948
2733.65260,-1.35607,-1.73256,74.12463,14.17455,17.25507,20.56633,22.12868
2733.66260,-1.37315,-1.72930,74.29373,14.19423,17.31773,20.59660,22.18517
2733.67260,-1.35648,-1.72795,74.23270,14.19423,17.29623,20.59660,22.14564
2733.68260,-1.33531,-1.74872,74.15682,14.16048,17.23024,20.63104,22.13506
2733.69260,-1.32907,-1.75838,74.13473,14.14523,17.20473,20.64660,22.13817
2733.70260,-1.35690,-1.73560,74.00020,14.14523,17.22176,20.53591,22.09730
2733.71260,-1.36176,-1.73162,73.97673,14.14523,17.22473,20.51660,22.09017
2733.72260,-1.31870,-1.71760,74.08978,14.21238,17.25108,20.57610,22.05022
2733.73260,-1.32090,-1.71331,74.10917,14.21857,17.26706,20.57527,22.04827
2733.74260,-1.32837,-1.71192,74.10873,14.21423,17.27573,20.56660,22.05217
2733.75260,-1.34631,-1.70093,74.22788,14.23101,17.34537,20.57499,22.07651
2733.76260,-1.34187,-1.67985,74.19677,14.26178,17.36997,20.53725,22.02777
2733.77260,-1.33572,-1.66505,74.15473,14.28323,17.37873,20.50660,21.98617
2733.78260,-1.32671,-1.69211,74.07128,14.23496,17.30345,20.53115,22.00172
2733.79260,-1.32470,-1.69813,74.05273,14.22423,17.28673,20.53660,22.00517
2733.80260,-1.32499,-1.70404,74.01838,14.21315,17.26401,20.53106,22.01016
2733.81260,-1.33978,-1.70010,73.97758,14.18897,17.28362,20.51081,21.99417
2733.82260,-1.35289,-1.69227,73.96573,14.17523,17.31773,20.49660,21.97617
2733.83260,-1.35502,-1.68101,74.07059,14.19194,17.38226,20.52541,21.97099
2733.84260,-1.35658,-1.67274,74.14773,14.20423,17.42973,20.54660,21.96717
2733.85260,-1.35004,-1.66514,74.08790,14.23794,17.39518,20.49604,21.95875
2733.86260,-1.32577,-1.67025,74.13710,14.27784,17.35968,20.52077,21.97882
2733.87260,-1.30837,-1.67518,74.18273,14.30323,17.33773,20.54660,21.99517
2733.88260,-1.32185,-1.69044,73.98241,14.20307,17.30292,20.52962,21.94679
2733.89260,-1.32917,-1.69298,74.11290,14.18523,17.36807,20.59620,21.96340
2733.90260,-1.33519,-1.69597,74.12067,14.16817,17.37873,20.60660,21.96717
2733.91260,-1.33996,-1.69055,74.29641,14.22508,17.41429,20.62395,22.03309
2733.92260,-1.34055,-1.68964,74.32373,14.23423,17.41973,20.62660,22.04317
2733.93260,-1.34055,-1.68964,74.32373,14.23423,17.41973,20.62660,22.04317
2733.94260,-1.29627,-1.63967,74.22576,14.30697,17.46795,20.58383,21.86701
2733.95260,-1.28800,-1.63548,74.21273,14.31223,17.47073,20.58660,21.84317
2733.96260,-1.29277,-1.61433,74.12182,14.32678,17.48600,20.52115,21.78790
2733.97260,-1.29456,-1.60639,74.08773,14.33223,17.49173,20.49660,21.76717
2733.98260,-1.29911,-1.61009,74.07374,14.30683,17.49909,20.50764,21.76018
2733.99260,-1.30526,-1.61510,74.05484,14.27250,17.50904,20.52257,21.75073
2734.00260,-1.26170,-1.65404,73.71773,14.22423,17.28673,20.48660,21.72017
2734.01260,-1.24469,-1.65538,73.78275,14.24771,17.28673,20.52272,21.72559
2734.02260,-1.25353,-1.67045,73.96375,14.25707,17.30583,20.58357,21.81728
2734.03260,-1.26599,-1.67926,74.04973,14.25323,17.31773,20.60660,21.87217
2734.04260,-1.25217,-1.67414,74.14216,14.28404,17.34299,20.64295,21.87217
2734.05260,-1.24359,-1.67095,74.19973,14.30323,17.35873,20.66560,21.87217
2734.06260,-1.24812,-1.66934,74.21623,14.30323,17.37103,20.66560,21.87637
2734.07260,-1.25440,-1.67533,74.26299,14.29197,17.38272,20.68813,21.90017
2734.08260,-1.23934,-1.68709,74.22673,14.28323,17.33773,20.70560,21.90017
2734.09260,-1.24020,-1.68710,74.22107,14.27994,17.33857,20.70475,21.89781
2734.10260,-1.24562,-1.68969,74.11146,14.24021,17.32319,20.68353,21.86453
2734.11260,-1.23984,-1.69335,74.03973,14.23423,17.28673,20.66560,21.85317
2734.12260,-1.21456,-1.70671,74.00004,14.21953,17.24116,20.70480,21.83455
2734.13260,-1.18821,-1.72064,73.95873,14.20423,17.19373,20.74560,21.81517
2734.14260,-1.19407,-1.72872,73.95403,14.19515,17.17461,20.74247,21.84181
2734.15260,-1.20653,-1.74591,73.94403,14.17581,17.13395,20.73580,21.89847
2734.16260,-1.18799,-1.74667,74.06373,14.19423,17.16373,20.80560,21.90017
2734.17260,-1.17053,-1.74877,74.09141,14.21990,17.14297,20.82290,21.90565
2734.18260,-1.13341,-1.75323,74.15031,14.27450,17.09879,20.85971,21.91731
2734.19260,-1.16398,-1.80203,74.10373,14.17523,17.01973,20.88460,22.02417
2734.20260,-1.13183,-1.80627,74.06769,14.17049,16.99554,20.92728,21.97438
2734.21260,-1.09615,-1.81097,74.02773,14.16523,16.96873,20.97460,21.91917
2734.22260,-1.09615,-1.81097,74.02773,14.16523,16.96873,20.97460,21.91917
2734.23260,-1.08265,-1.86696,74.20614,14.16261,16.86414,21.08505,22.09434
2734.24260,-1.07677,-1.85632,74.37473,14.21423,16.91773,21.12360,22.11917
2734.25260,-1.07479,-1.84176,74.39688,14.24923,16.93951,21.10253,22.10560
2734.26260,-1.06882,-1.81012,74.35174,14.29428,16.97873,21.04628,22.03245
2734.27260,-1.06465,-1.80066,74.20473,14.26323,16.97873,21.01460,21.94817
2734.28260,-1.05706,-1.79000,74.19705,14.27979,16.99361,21.00740,21.91625
2734.29260,-1.03596,-1.76039,74.17572,14.32579,17.03494,20.98740,21.82759
2734.30260,-1.03300,-1.75625,74.17273,14.33223,17.04073,20.98460,21.81517
2734.31260,-1.05385,-1.72575,74.13760,14.33982,17.11745,20.92460,21.75573
2734.32260,-1.02219,-1.69461,74.15273,14.40123,17.16373,20.92460,21.66317
2734.33260,-1.02647,-1.69319,74.14756,14.39694,17.17044,20.91910,21.66108
2734.34260,-1.05838,-1.68033,74.10271,14.36644,17.22365,20.87363,21.63900
2734.35260,-1.03579,-1.66909,74.07773,14.40123,17.21473,20.86560,21.59617
2734.36260,-1.03571,-1.66759,74.08952,14.40509,17.22077,20.86748,21.59617
2734.37260,-1.03501,-1.65397,74.19673,14.44023,17.27573,20.88460,21.59617
2734.38260,-1.04150,-1.65166,74.19411,14.44523,17.27710,20.86722,21.60455
2734.39260,-1.08242,-1.63077,74.17203,14.48625,17.29460,20.74560,21.64558
2734.40260,-1.06267,-1.61008,74.15592,14.51243,17.32883,20.74560,21.56907
2734.41260,-1.06475,-1.60636,74.11389,14.49976,17.33553,20.73471,21.54389
2734.42260,-1.12347,-1.61990,73.80773,14.34223,17.31773,20.64660,21.50117
2734.43260,-1.11724,-1.62504,73.79148,14.34070,17.29565,20.65105,21.50409
2734.44260,-1.09012,-1.64742,73.72081,14.33403,17.19965,20.67038,21.51675
2734.45260,-1.06646,-1.67874,73.91673,14.35223,17.16373,20.78560,21.61517
2734.46260,-1.06869,-1.68245,73.93773,14.34760,17.16527,20.79641,21.62845
2734.47260,-1.07836,-1.69857,74.02900,14.32747,17.17198,20.84339,21.68617
2734.48260,-1.07996,-1.70807,74.25573,14.38123,17.18373,20.89460,21.79617
2734.49260,-1.07524,-1.70562,74.30859,14.39921,17.19622,20.90983,21.80333
2734.50260,-1.05481,-1.69499,74.53839,14.47735,17.25052,20.97606,21.83446
2734.51260,-1.04947,-1.69301,74.57707,14.49287,17.25796,20.98813,21.83810
2734.52260,-1.05450,-1.69804,74.35876,14.44299,17.19850,20.92551,21.79177
2734.53260,-1.07466,-1.66748,74.29973,14.47023,17.24573,20.83560,21.74817
2734.54260,-1.07361,-1.66831,74.27303,14.46433,17.23753,20.83060,21.74057
2734.55260,-1.06578,-1.67654,74.03839,14.41123,17.16373,20.78560,21.67783
2734.56260,-1.08149,-1.68397,74.09497,14.41123,17.16373,20.78560,21.73441
2734.57260,-1.13547,-1.69523,73.89054,14.32661,17.12474,20.68101,21.75817
2734.58260,-1.12400,-1.70478,73.83073,14.28323,17.11173,20.71560,21.72017
2734.59260,-1.12400,-1.70478,73.83073,14.28323,17.11173,20.71560,21.72017
2734.60260,-1.19487,-1.72191,73.94286,14.24487,17.14222,20.68609,21.86968
2734.61260,-1.20572,-1.77473,74.08773,14.16523,17.11173,20.81560,21.99517
2734.62260,-1.20572,-1.77473,74.08773,14.16523,17.11173,20.81560,21.99517
2734.63260,-1.23974,-1.76806,74.27177,14.19377,17.18258,20.81560,22.07981
2734.64260,-1.24005,-1.76963,74.27857,14.19719,17.17693,20.81486,22.08959
2734.65260,-1.23791,-1.78486,74.31347,14.22403,17.11519,20.80815,22.16610
2734.66260,-1.25259,-1.78628,74.38321,14.21582,17.14820,20.82402,22.19517
2734.67260,-1.26233,-1.78353,74.41873,14.20423,17.18373,20.83560,22.19517
2734.68260,-1.27105,-1.76394,74.38579,14.21033,17.22765,20.79900,22.14881
2734.69260,-1.27664,-1.75141,74.36473,14.21423,17.25573,20.77560,22.11917
2734.70260,-1.27956,-1.76083,74.24620,14.20815,17.18096,20.72089,22.13619
2734.71260,-1.27694,-1.76609,74.06533,14.16883,17.12673,20.67960,22.09017
2734.72260,-1.27393,-1.76553,73.99573,14.14523,17.12273,20.67560,22.05217
2734.73260,-1.29417,-1.77842,73.97761,14.13593,17.08256,20.64180,22.11732
2734.74260,-1.32319,-1.77961,73.97237,14.14506,17.06735,20.58063,22.17933
2734.75260,-1.32747,-1.77300,73.97973,14.15523,17.08173,20.56660,22.17617
2734.76260,-1.33613,-1.80726,73.97800,14.07891,17.04617,20.62731,22.22561
2734.77260,-1.33746,-1.81250,73.97773,14.06723,17.04073,20.63660,22.23317
2734.78260,-1.37777,-1.81963,74.17811,14.06723,17.10179,20.66154,22.34755
2734.79260,-1.40629,-1.84371,74.30951,14.02466,17.12109,20.71669,22.44706
2734.80260,-1.41011,-1.84770,74.32673,14.01723,17.12273,20.72560,22.46117
2734.81260,-1.47330,-1.85614,74.27362,13.96749,17.12273,20.64213,22.54127
2734.82260,-1.48299,-1.86875,74.26827,13.93610,17.11081,20.65441,22.56696
2734.83260,-1.48141,-1.87716,74.27173,13.91923,17.10173,20.67560,22.57517
2734.84260,-1.52031,-1.90158,74.17964,13.83691,17.06615,20.64839,22.62820
2734.85260,-1.53719,-1.91218,74.13973,13.80123,17.05073,20.63660,22.65117
2734.86260,-1.54902,-1.90191,74.18176,13.83736,17.06547,20.59973,22.67919
2734.87260,-1.53511,-1.86696,74.11237,13.90869,17.07887,20.52000,22.60481
2734.88260,-1.52873,-1.85594,74.08273,13.92923,17.08173,20.49660,22.57517
2734.89260,-1.53819,-1.85469,74.05488,13.90434,17.09903,20.49238,22.55914
2734.90260,-1.55115,-1.85298,74.01673,13.87023,17.12273,20.48660,22.53717
2734.91260,-1.53396,-1.84764,74.16873,13.88023,17.19373,20.57660,22.51817
2734.92260,-1.53217,-1.86329,74.10773,13.89194,17.10562,20.53963,22.57055
2734.93260,-1.53105,-1.87304,74.06973,13.89923,17.05073,20.51660,22.60317
2734.94260,-1.53575,-1.86325,74.11375,13.91783,17.08235,20.51040,22.60317
2734.95260,-1.52897,-1.84969,74.18309,13.97159,17.10173,20.50046,22.60931
2734.96260,-1.52291,-1.84493,74.20973,13.99823,17.10173,20.49660,22.61317
2734.97260,-1.53108,-1.82687,74.14649,13.97963,17.15257,20.47180,22.54249
2734.98260,-1.52107,-1.80359,74.12261,13.98849,17.20935,20.46900,22.45577
2734.99260,-1.49973,-1.78630,74.14373,14.01723,17.24573,20.48660,22.39417
2735.00260,-1.50826,-1.78105,74.11645,14.02280,17.24573,20.45375,22.39417
2735.01260,-1.51504,-1.77687,74.09473,14.02723,17.24573,20.42760,22.39417
2735.02260,-1.52374,-1.78119,74.07344,14.00633,17.24360,20.42373,22.39979
2735.03260,-1.55053,-1.81098,73.93757,13.91355,17.18245,20.40760,22.43397
2735.04260,-1.54331,-1.81992,73.90173,13.90923,17.14273,20.40760,22.44217
2735.05260,-1.54331,-1.81992,73.90173,13.90923,17.14273,20.40760,22.44217
2735.06260,-1.53721,-1.82443,74.06857,13.92339,17.18402,20.48135,22.47980
2735.07260,-1.53445,-1.82274,74.18773,13.95823,17.20473,20.50660,22.51817
2735.08260,-1.53445,-1.82274,74.18773,13.95823,17.20473,20.50660,22.51817
2735.09260,-1.53258,-1.78381,74.22173,14.01723,17.28673,20.46660,22.45117
2735.10260,-1.51988,-1.77663,74.24792,14.03178,17.30661,20.48599,22.42354
2735.11260,-1.50078,-1.77476,74.31780,14.06159,17.31238,20.52145,22.42239
2735.12260,-1.49507,-1.78063,74.36073,14.07623,17.29673,20.53660,22.45117
2735.13260,-1.49510,-1.77614,74.32601,14.07948,17.29348,20.51713,22.43592
2735.14260,-1.49518,-1.76695,74.25515,14.08610,17.28686,20.47739,22.40480
2735.15260,-1.48465,-1.77507,74.20864,14.06368,17.26320,20.49621,22.38555
2735.16260,-1.46354,-1.79171,74.11844,14.01859,17.21614,20.53542,22.34829
2735.17260,-1.47505,-1.78758,74.22473,14.02723,17.26573,20.55660,22.37517
2735.18260,-1.46822,-1.78795,74.15925,14.03037,17.23377,20.53467,22.36045
2735.19260,-1.45362,-1.78875,74.01991,14.03703,17.16577,20.48800,22.32911
2735.20260,-1.47311,-1.78844,74.13173,14.05723,17.19373,20.48660,22.39417
2735.21260,-1.47546,-1.79203,74.15431,14.03899,17.20981,20.51134,22.39417
2735.22260,-1.48045,-1.79966,74.20233,14.00017,17.24402,20.56397,22.39417
2735.23260,-1.49807,-1.80112,74.11837,13.97869,17.22540,20.51619,22.39808
2735.24260,-1.53439,-1.80534,73.93736,13.92363,17.19057,20.42498,22.39818
2735.25260,-1.55396,-1.81076,73.83871,13.87128,17.18386,20.39814,22.38543
2735.26260,-1.54682,-1.80036,73.83743,13.89726,17.19100,20.38374,22.36542
2735.27260,-1.52981,-1.77628,73.88071,13.96211,17.22242,20.36801,22.32817
2735.28260,-1.52454,-1.76824,73.95973,13.98823,17.25573,20.38760,22.32817
2735.29260,-1.51166,-1.76895,73.98133,13.99867,17.25213,20.40920,22.32133
2735.30260,-1.48879,-1.77020,74.01973,14.01723,17.24573,20.44760,22.30917
2735.31260,-1.48879,-1.77020,74.01973,14.01723,17.24573,20.44760,22.30917
2735.32260,-1.46638,-1.75259,74.27650,14.10830,17.32047,20.51453,22.33320
2735.33260,-1.48056,-1.75440,74.32873,14.08623,17.35873,20.53660,22.34717
2735.34260,-1.48056,-1.75440,74.32873,14.08623,17.35873,20.53660,22.34717
2735.35260,-1.46923,-1.76292,74.41573,14.10623,17.34773,20.57660,22.38517
2735.36260,-1.47064,-1.76932,74.36814,14.08392,17.32905,20.57432,22.38085
2735.37260,-1.47365,-1.78403,74.22182,14.02458,17.27872,20.56031,22.35821
2735.38260,-1.46699,-1.75742,74.27873,14.08623,17.32773,20.53660,22.32817
2735.39260,-1.47123,-1.75663,74.23878,14.07467,17.32497,20.52227,22.31687
2735.40260,-1.48971,-1.75319,74.06506,14.02438,17.31297,20.45999,22.26773
2735.41260,-1.48330,-1.75123,73.98534,14.01442,17.29556,20.44379,22.23157
2735.42260,-1.47059,-1.75110,73.99373,14.02723,17.28673,20.45660,22.22317
2735.43260,-1.50946,-1.77028,74.09119,13.99160,17.30127,20.47115,22.32717
2735.44260,-1.52401,-1.77746,74.12773,13.97823,17.30673,20.47660,22.36617
2735.45260,-1.51820,-1.77088,74.09078,14.00649,17.28427,20.44110,22.35893
2735.46260,-1.50671,-1.76635,74.15195,14.02461,17.30670,20.47111,22.34954
2735.47260,-1.50340,-1.76563,74.17873,14.02723,17.31773,20.48660,22.34717
2735.48260,-1.53972,-1.71695,74.27060,14.09467,17.44770,20.39962,22.32861
2735.49260,-1.52766,-1.71906,74.20573,14.06723,17.44073,20.41760,22.28017
2735.50260,-1.52766,-1.71906,74.20573,14.06723,17.44073,20.41760,22.28017
2735.51260,-1.53685,-1.69106,74.19373,14.11257,17.48139,20.35093,22.24884
2735.52260,-1.54145,-1.67706,74.18773,14.13523,17.50173,20.31760,22.23317
2735.53260,-1.48129,-1.65661,74.11054,14.17719,17.49334,20.34277,22.09724
2735.54260,-1.52225,-1.64424,73.99781,14.10945,17.55303,20.28800,22.04733
2735.55260,-1.53142,-1.64277,73.98073,14.09623,17.56373,20.27760,22.04317
2735.56260,-1.46967,-1.65357,74.09624,14.15441,17.51988,20.37878,22.04317
2735.57260,-1.47676,-1.66363,74.04059,14.13180,17.48601,20.36331,22.05946
2735.58260,-1.47986,-1.66498,74.02773,14.12623,17.48173,20.35760,22.06217
2735.59260,-1.47714,-1.65207,74.08904,14.13390,17.54218,20.38314,22.02982
2735.60260,-1.47223,-1.67059,74.13760,14.13523,17.50139,20.41285,22.08813
2735.61260,-1.46436,-1.67052,74.16728,14.15778,17.49173,20.41760,22.10017
2735.62260,-1.44194,-1.68327,74.19230,14.16104,17.45767,20.46442,22.10916
2735.63260,-1.42301,-1.70089,74.20073,14.14523,17.41973,20.51660,22.11917
2735.64260,-1.39563,-1.72028,74.17707,14.13806,17.35375,20.55963,22.12563
2735.65260,-1.38281,-1.73589,74.16192,14.10687,17.32773,20.60569,22.12163
2735.66260,-1.38205,-1.73888,74.15973,14.09623,17.32773,20.61660,22.11917
2735.67260,-1.37813,-1.73745,74.12980,14.11083,17.30510,20.59470,22.11917
2735.68260,-1.37335,-1.73336,74.10657,14.11623,17.30313,20.58660,22.10060
2735.69260,-1.35485,-1.72813,74.15331,14.14946,17.30673,20.60694,22.09017
2735.70260,-1.32908,-1.72596,74.18401,14.17915,17.29713,20.63580,22.07193
2735.71260,-1.30970,-1.72527,74.18973,14.19423,17.28673,20.65660,22.05217
2735.72260,-1.30030,-1.73055,74.06843,14.14710,17.26524,20.66284,21.99325
2735.73260,-1.30900,-1.73825,74.03069,14.13542,17.23591,20.64191,22.01745
2735.74260,-1.32274,-1.74397,74.04773,14.14523,17.21473,20.61660,22.07117
2735.75260,-1.31417,-1.75206,74.08555,14.13497,17.21473,20.65928,22.07658
2735.76260,-1.30689,-1.75893,74.11773,14.12623,17.21473,20.69560,22.08117
2735.77260,-1.30689,-1.75893,74.11773,14.12623,17.21473,20.69560,22.08117
2735.78260,-1.31614,-1.78829,73.96626,14.07737,17.10429,20.65749,22.12711
2735.79260,-1.33519,-1.80833,74.13573,14.07623,17.11173,20.70560,22.24217
2735.80260,-1.32949,-1.81162,74.13846,14.07501,17.10341,20.71787,22.24217
2735.81260,-1.28781,-1.83238,74.16101,14.06723,17.05313,20.80760,22.23305
2735.82260,-1.27022,-1.83220,74.17773,14.06723,17.06073,20.84560,22.20417
2735.83260,-1.29643,-1.83303,74.17669,14.04977,17.07504,20.81766,22.23421
2735.84260,-1.34529,-1.83458,74.17473,14.01723,17.10173,20.76560,22.29017
2735.85260,-1.31848,-1.84434,74.09105,14.01181,17.04032,20.77764,22.26128
2735.86260,-1.30189,-1.84971,74.05714,13.99611,17.02437,20.80580,22.23086
2735.87260,-1.30360,-1.84810,74.08873,13.97823,17.06073,20.83560,22.21417
2735.88260,-1.31851,-1.82474,74.11856,14.04521,17.08218,20.75711,22.23406
2735.89260,-1.33209,-1.80347,74.14573,14.10623,17.10173,20.68560,22.25217
2735.90260,-1.32448,-1.80687,74.12910,14.07819,17.11171,20.71887,22.22033
2735.91260,-1.31409,-1.81201,74.14397,14.04723,17.13222,20.77459,22.18992
2735.92260,-1.31191,-1.81353,74.18073,14.04723,17.14273,20.79560,22.19517
2735.93260,-1.29090,-1.81314,74.17540,14.07586,17.11313,20.80045,22.18596
2735.94260,-1.26953,-1.81940,74.16007,14.08401,17.07818,20.82171,22.17617
2735.95260,-1.27144,-1.83331,74.13993,14.03770,17.07080,20.85526,22.17617
2735.96260,-1.27181,-1.83794,74.17452,14.03723,17.07073,20.87138,22.19518
2735.97260,-1.27232,-1.84453,74.22573,14.03723,17.07073,20.89460,22.22317
2735.98260,-1.27232,-1.84453,74.22573,14.03723,17.07073,20.89460,22.22317
2735.99260,-1.27001,-1.87383,74.29060,14.00991,17.02977,20.95642,22.29451
2736.00260,-1.26804,-1.89599,74.33973,13.97823,17.00973,21.01460,22.33717
2736.01260,-1.27123,-1.89019,74.37109,14.00031,17.01965,21.00180,22.34933
2736.02260,-1.27787,-1.87812,74.43643,14.04631,17.04031,20.97513,22.37467
2736.03260,-1.29017,-1.89203,74.35673,14.00823,16.99973,20.95460,22.39417
2736.04260,-1.29753,-1.88370,74.30022,13.99517,17.01639,20.92847,22.36020
2736.05260,-1.31258,-1.86665,74.18489,13.96850,17.05039,20.87513,22.29087
2736.06260,-1.31262,-1.85534,74.08732,13.96823,17.04659,20.82950,22.24300
2736.07260,-1.31412,-1.83183,73.92218,13.97797,17.04397,20.73964,22.16060
2736.08260,-1.31749,-1.81610,73.86390,13.99784,17.05059,20.68666,22.12881
2736.09260,-1.33597,-1.80560,73.81680,13.96968,17.09293,20.66119,22.09300
2736.10260,-1.36210,-1.79116,73.75173,13.92923,17.15273,20.62660,22.04317
2736.11260,-1.35405,-1.79237,73.72869,13.93540,17.13293,20.62335,22.03701
2736.12260,-1.33759,-1.79485,73.68167,13.94798,17.09253,20.61673,22.02442
2736.13260,-1.32881,-1.77544,73.83973,14.01723,17.15273,20.63660,22.03317
2736.14260,-1.33070,-1.78741,73.93168,14.02090,17.14906,20.67287,22.08886
2736.15260,-1.32783,-1.80366,74.15364,14.03814,17.17254,20.76469,22.17826
2736.16260,-1.31715,-1.79600,74.26373,14.05723,17.22473,20.81560,22.16617
2736.17260,-1.31544,-1.79920,74.25301,14.05303,17.21401,20.81770,22.16828
2736.18260,-1.31081,-1.80784,74.22403,14.04167,17.18503,20.82338,22.17396
2736.19260,-1.30901,-1.81122,74.21273,14.03723,17.17373,20.82560,22.17617
2736.20260,-1.31130,-1.83083,74.14398,13.98874,17.12953,20.83788,22.18784
2736.21260,-1.31820,-1.83038,74.13539,13.99289,17.12322,20.81787,22.20141
2736.22260,-1.32061,-1.82472,74.15073,14.00823,17.13273,20.80560,22.20417
2736.23260,-1.31427,-1.83597,74.11044,14.02215,17.06532,20.78362,22.23934
2736.24260,-1.32045,-1.82797,74.12670,14.02723,17.09308,20.77560,22.23079
2736.25260,-1.32966,-1.83605,74.14112,13.98444,17.11565,20.80939,22.23164
2736.26260,-1.35309,-1.84681,74.22673,13.95823,17.14273,20.83560,22.29017
2736.27260,-1.34798,-1.85383,74.22337,13.95367,17.12305,20.84736,22.29929
2736.28260,-1.32501,-1.87085,74.21825,13.95339,17.06577,20.88460,22.31449
2736.29260,-1.30364,-1.85442,74.23573,13.99823,17.08173,20.88460,22.27117
2736.30260,-1.31015,-1.85750,74.23486,13.99384,17.07573,20.87743,22.28786
2736.31260,-1.33724,-1.87033,74.23120,13.97555,17.05073,20.84755,22.35737
