time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1790.94510,0.41862,-0.69612,59.47235,13.22282,14.69757,17.08833,14.46364
1790.95510,0.41887,-0.68816,59.43573,13.24023,14.68373,17.05260,14.45917
1790.96510,0.41480,-0.69286,59.41369,13.21181,14.68953,17.06420,14.44815
1790.97510,0.41185,-0.69627,59.39773,13.19123,14.69373,17.07260,14.44017
1790.98510,0.41490,-0.70079,59.40313,13.21357,14.66215,17.05719,14.47021
1790.99510,0.44651,-0.68463,59.44173,13.21123,14.72473,17.12260,14.38317
1791.00510,0.45300,-0.68662,59.44342,13.23109,14.70049,17.11250,14.39933
1791.01510,0.45553,-0.68949,59.42335,13.25297,14.66169,17.08386,14.42484
1791.02510,0.42443,-0.68637,59.35249,13.20065,14.68884,17.05737,14.40563
1791.03510,0.42102,-0.68393,59.34175,13.19911,14.69171,17.04876,14.40217
1791.04510,0.42969,-0.67648,59.34973,13.23023,14.68373,17.03360,14.40217
1791.05510,0.42356,-0.67556,59.35463,13.22228,14.69637,17.03564,14.40034
1791.06510,0.40746,-0.67054,59.38046,13.20378,14.74009,17.04524,14.39136
1791.07510,0.44274,-0.66408,59.41073,13.26023,14.71473,17.05260,14.38317
1791.08510,0.44274,-0.66408,59.41073,13.26023,14.71473,17.05260,14.38317
1791.09510,0.41837,-0.65103,59.44103,13.26023,14.76301,17.03461,14.38317
1791.10510,0.41854,-0.63550,59.53473,13.28023,14.82773,17.06260,14.36417
1791.11510,0.41843,-0.63751,59.53345,13.28095,14.82117,17.06108,14.37025
1791.12510,0.41720,-0.66057,59.51873,13.28923,14.74573,17.04360,14.44017
1791.13510,0.41477,-0.65609,59.51557,13.28923,14.75592,17.03865,14.43176
1791.14510,0.39629,-0.61661,59.47815,13.28923,14.84129,16.99420,14.35343
1791.15510,0.43655,-0.63104,59.38282,13.28923,14.75862,17.00087,14.33410
1791.16510,0.45309,-0.63697,59.34373,13.28923,14.72473,17.00360,14.32617
1791.17510,0.44637,-0.63680,59.34276,13.29893,14.71503,16.98421,14.34459
1791.18510,0.40742,-0.64230,59.31557,13.23230,14.75450,16.98360,14.34517
1791.19510,0.40622,-0.64247,59.31473,13.23023,14.75573,16.98360,14.34517
1791.20510,0.41655,-0.64932,59.47338,13.27773,14.76523,17.03110,14.39932
1791.21510,0.41709,-0.64968,59.48173,13.28023,14.76573,17.03360,14.40217
1791.22510,0.40801,-0.66955,59.44322,13.21669,14.75931,17.06505,14.40217
1791.23510,0.39586,-0.68183,59.44083,13.20987,14.73296,17.05396,14.44403
1791.24510,0.39330,-0.68226,59.44773,13.22023,14.72473,17.04360,14.45917
1791.25510,0.44597,-0.69159,59.48039,13.24472,14.69126,17.10809,14.43632
1791.26510,0.43978,-0.70233,59.52169,13.20965,14.71769,17.15573,14.43863
1791.27510,0.43604,-0.70413,59.52873,13.20123,14.72473,17.16260,14.44017
1791.28510,0.43604,-0.70413,59.52873,13.20123,14.72473,17.16260,14.44017
1791.29510,0.39968,-0.70695,59.44220,13.17302,14.70497,17.09676,14.46745
1791.30510,0.39738,-0.70713,59.43673,13.17123,14.70373,17.09260,14.46917
1791.31510,0.37053,-0.69879,59.54381,13.17123,14.77573,17.11020,14.48665
1791.32510,0.36712,-0.69068,59.49873,13.17123,14.77573,17.08260,14.46917
1791.33510,0.36312,-0.69163,59.46190,13.16654,14.76065,17.06307,14.47165
1791.34510,0.34750,-0.71193,59.39977,13.13627,14.70887,17.04033,14.51430
1791.35510,0.34452,-0.72719,59.44373,13.12223,14.70373,17.07260,14.54517
1791.36510,0.35825,-0.71715,59.39813,13.13663,14.69413,17.05388,14.51349
1791.37510,0.37316,-0.70626,59.34873,13.15223,14.68373,17.03360,14.47917
1791.38510,0.37684,-0.71422,59.41965,13.14031,14.70816,17.08664,14.48454
1791.39510,0.36623,-0.73694,59.46121,13.10658,14.70212,17.12695,14.52556
1791.40510,0.34920,-0.75948,59.45273,13.07323,14.67273,17.13260,14.57417
1791.41510,0.34803,-0.73886,59.46644,13.10244,14.70372,17.10876,14.55153
1791.42510,0.34593,-0.73125,59.50275,13.11826,14.72473,17.10849,14.55127
1791.43510,0.34394,-0.74090,59.54373,13.11223,14.72473,17.13260,14.57417
1791.44510,0.34750,-0.73977,59.50693,13.10763,14.71507,17.12340,14.56083
1791.45510,0.35168,-0.73844,59.46373,13.10223,14.70373,17.11260,14.54517
1791.46510,0.34978,-0.73603,59.44233,13.09339,14.70885,17.10795,14.53214
1791.47510,0.33477,-0.73483,59.41683,13.07421,14.71924,17.09358,14.52980
1791.48510,0.31917,-0.73674,59.41573,13.06323,14.72473,17.08260,14.54517
1791.49510,0.31917,-0.73674,59.41573,13.06323,14.72473,17.08260,14.54517
1791.50510,0.33127,-0.72279,59.45184,13.10407,14.73716,17.07668,14.53393
1791.51510,0.32641,-0.73134,59.39772,13.09124,14.70236,17.05537,14.54875
1791.52510,0.31737,-0.74378,59.34373,13.06323,14.67273,17.04360,14.56417
1791.53510,0.32924,-0.74516,59.39860,13.09095,14.66707,17.06000,14.58058
1791.54510,0.33144,-0.73944,59.41999,13.10686,14.67606,17.05797,14.57910
1791.55510,0.31095,-0.70070,59.40122,13.12718,14.74788,17.00002,14.52615
1791.56510,0.33188,-0.68200,59.55473,13.22023,14.77573,17.01360,14.54517
1791.57510,0.32748,-0.67909,59.53018,13.21836,14.77365,16.99696,14.54122
1791.58510,0.31325,-0.66970,59.45099,13.21232,14.76693,16.94326,14.52847
1791.59510,0.34372,-0.68708,59.32973,13.15223,14.72473,16.98360,14.46917
1791.60510,0.34372,-0.68708,59.32973,13.15223,14.72473,16.98360,14.46917
1791.61510,0.33474,-0.64092,59.36973,13.24023,14.77573,16.90360,14.45017
1791.62510,0.33425,-0.64172,59.37105,13.24023,14.77426,16.90360,14.45296
1791.63510,0.33203,-0.64537,59.37705,13.24023,14.76759,16.90360,14.46563
1791.64510,0.34729,-0.63350,59.34852,13.25309,14.77216,16.89717,14.42610
1791.65510,0.35612,-0.62634,59.33173,13.26023,14.77573,16.89360,14.40217
1791.66510,0.29421,-0.61781,59.32492,13.24573,14.80920,16.81982,14.45017
1791.67510,0.28693,-0.59025,59.36032,13.30679,14.83663,16.76672,14.45017
1791.68510,0.28664,-0.58915,59.36173,13.30923,14.83773,16.76460,14.45017
1791.69510,0.29153,-0.59919,59.39070,13.28923,14.84531,16.80598,14.45017
1791.70510,0.27636,-0.60914,59.45078,13.28023,14.85684,16.82460,14.48911
1791.71510,0.26192,-0.59835,59.43282,13.29795,14.85873,16.77797,14.49817
1791.72510,0.28869,-0.59839,59.37702,13.27142,14.85873,16.81297,14.43391
1791.73510,0.28986,-0.59843,59.37473,13.27023,14.85873,16.81460,14.43117
1791.74510,0.29930,-0.56052,59.32623,13.34589,14.85873,16.72730,14.39431
1791.75510,0.27165,-0.56336,59.36404,13.31083,14.90437,16.74362,14.40522
1791.76510,0.25553,-0.56568,59.38673,13.28923,14.93073,16.75460,14.41217
1791.77510,0.30055,-0.56053,59.45977,13.36310,14.90500,16.77950,14.41217
1791.78510,0.30826,-0.57223,59.34685,13.34520,14.83875,16.75072,14.41217
1791.79510,0.30799,-0.57454,59.32373,13.33923,14.82773,16.74460,14.41217
1791.80510,0.32785,-0.56874,59.35668,13.33191,14.86580,16.79585,14.36312
1791.81510,0.33511,-0.56662,59.36873,13.32923,14.87973,16.81460,14.34517
1791.82510,0.28901,-0.60164,59.33032,13.25491,14.84465,16.80625,14.42450
1791.83510,0.31498,-0.59282,59.41233,13.30631,14.85509,16.83204,14.41889
1791.84510,0.34247,-0.58048,59.48273,13.35823,14.86873,16.85360,14.40217
1791.85510,0.30728,-0.58563,59.46930,13.32359,14.88358,16.83309,14.42904
1791.86510,0.28885,-0.60468,59.40551,13.28154,14.84571,16.81750,14.46076
1791.87510,0.28727,-0.61161,59.38173,13.27023,14.82773,16.81460,14.46917
1791.88510,0.29230,-0.61381,59.43846,13.29132,14.82773,16.82915,14.49026
1791.89510,0.29418,-0.61464,59.45973,13.29923,14.82773,16.83460,14.49817
1791.90510,0.30905,-0.61737,59.43111,13.28477,14.82153,16.85496,14.46985
1791.91510,0.33172,-0.62871,59.37961,13.24567,14.80673,16.89904,14.42817
1791.92510,0.31634,-0.63445,59.39973,13.24023,14.80673,16.89360,14.45917
1791.93510,0.33547,-0.64470,59.40557,13.23439,14.78862,16.92865,14.45392
1791.94510,0.36163,-0.65348,59.46715,13.25923,14.76993,16.97100,14.46699
1791.95510,0.37070,-0.65455,59.50873,13.28023,14.76573,16.98360,14.47917
1791.96510,0.36567,-0.66050,59.49235,13.26880,14.75392,16.97979,14.48984
1791.97510,0.35750,-0.67017,59.46573,13.25023,14.73473,16.97360,14.50717
1791.98510,0.36117,-0.68272,59.42162,13.21504,14.71646,16.99142,14.49871
1791.99510,0.37652,-0.69405,59.38873,13.19279,14.69373,17.01800,14.48421
1792.00510,0.39022,-0.68857,59.41673,13.22023,14.69373,17.02360,14.47917
1792.01510,0.39022,-0.68857,59.41673,13.22023,14.69373,17.02360,14.47917
1792.02510,0.39934,-0.70625,59.40750,13.21384,14.64971,17.03780,14.50615
1792.03510,0.37266,-0.70992,59.43045,13.21123,14.65352,17.01548,14.55021
1792.04510,0.35983,-0.70842,59.44173,13.21123,14.66273,17.00360,14.56417
1792.05510,0.37587,-0.69497,59.41047,13.21735,14.67700,17.00360,14.51252
1792.06510,0.38343,-0.68862,59.39573,13.22023,14.68373,17.00360,14.48817
1792.07510,0.34049,-0.68757,59.34632,13.18565,14.69784,16.95419,14.50864
1792.08510,0.34628,-0.69136,59.40880,13.20857,14.69439,16.97093,14.53491
1792.09510,0.33191,-0.68980,59.44516,13.21406,14.71004,16.96419,14.55688
1792.10510,0.30523,-0.68746,59.48133,13.21840,14.72879,16.94156,14.59258
1792.11510,0.33328,-0.69321,59.37996,13.21227,14.67233,16.93476,14.56061
1792.12510,0.34184,-0.69352,59.36633,13.21285,14.66453,16.93900,14.54996
1792.13510,0.35297,-0.69157,59.37691,13.21761,14.66982,16.95487,14.53461
1792.14510,0.35909,-0.69050,59.38273,13.22023,14.67273,16.96360,14.52617
1792.15510,0.32448,-0.67307,59.31904,13.20079,14.70759,16.90326,14.50740
1792.16510,0.30766,-0.66730,59.30324,13.19939,14.71657,16.87360,14.51368
1792.17510,0.30604,-0.66589,59.31125,13.20269,14.72070,16.87214,14.51572
1792.18510,0.29844,-0.65663,59.33178,13.20931,14.74785,16.86552,14.50909
1792.19510,0.30425,-0.66828,59.41273,13.24023,14.72473,16.88360,14.56417
1792.20510,0.30317,-0.66549,59.40517,13.24023,14.72842,16.87829,14.55823
1792.21510,0.29227,-0.63732,59.32873,13.24023,14.76573,16.82460,14.49817
1792.22510,0.29373,-0.64043,59.32657,13.23762,14.75925,16.82811,14.50159
1792.23510,0.30702,-0.66866,59.30860,13.21474,14.70021,16.86009,14.53356
1792.24510,0.29254,-0.63693,59.34773,13.25023,14.76573,16.82460,14.50717
1792.25510,0.29254,-0.63693,59.34773,13.25023,14.76573,16.82460,14.50717
1792.26510,0.26733,-0.64115,59.39722,13.21312,14.81521,16.85220,14.51669
1792.27510,0.31226,-0.62623,59.35123,13.27816,14.76729,16.82547,14.48031
1792.28510,0.31369,-0.62577,59.34973,13.28023,14.76573,16.82460,14.47917
1792.29510,0.28726,-0.59322,59.40017,13.30836,14.84624,16.78580,14.45977
1792.30510,0.28645,-0.59221,59.40173,13.30923,14.84873,16.78460,14.45917
1792.31510,0.30925,-0.62255,59.27757,13.25168,14.76854,16.81047,14.44689
1792.32510,0.33127,-0.62731,59.24233,13.22781,14.76339,16.84658,14.40454
1792.33510,0.33430,-0.62352,59.25273,13.23023,14.77573,16.85360,14.39317
1792.34510,0.32458,-0.65550,59.23085,13.21424,14.69830,16.84518,14.47312
1792.35510,0.32461,-0.66192,59.33593,13.21879,14.72657,16.89400,14.49657
1792.36510,0.32496,-0.66199,59.35673,13.22023,14.73473,16.90360,14.49817
1792.37510,0.32984,-0.66522,59.42321,13.23820,14.73967,16.92606,14.51929
1792.38510,0.33562,-0.66904,59.50236,13.25959,14.74555,16.95280,14.54442
1792.39510,0.33164,-0.67629,59.45859,13.25538,14.71027,16.92931,14.56363
1792.40510,0.32998,-0.68167,59.40428,13.25124,14.67485,16.90360,14.57459
1792.41510,0.35451,-0.66220,59.35573,13.26023,14.69373,16.90360,14.49817
1792.42510,0.34934,-0.66116,59.35246,13.25501,14.70010,16.90006,14.49729
1792.43510,0.29753,-0.65081,59.31972,13.20280,14.76382,16.86466,14.48844
1792.44510,0.29624,-0.65203,59.31097,13.20247,14.75685,16.85879,14.49286
1792.45510,0.28744,-0.66266,59.33786,13.22755,14.71679,16.83529,14.55824
1792.46510,0.27916,-0.66245,59.40173,13.24023,14.73473,16.84360,14.58317
1792.47510,0.26426,-0.66611,59.33021,13.21191,14.71985,16.81528,14.58317
1792.48510,0.25520,-0.66565,59.28254,13.18833,14.72218,16.80234,14.56969
1792.49510,0.26815,-0.65760,59.33673,13.20123,14.75573,16.83460,14.54517
1792.50510,0.24036,-0.65579,59.31643,13.19156,14.76056,16.79592,14.56838
1792.51510,0.21065,-0.65384,59.29473,13.18123,14.76573,16.75460,14.59317
1792.52510,0.21669,-0.64522,59.33716,13.21093,14.77845,16.75460,14.59317
1792.53510,0.23038,-0.64783,59.38286,13.21741,14.78673,16.78996,14.58875
1792.54510,0.24269,-0.65818,59.40573,13.20123,14.78673,16.83460,14.58317
1792.55510,0.24425,-0.66336,59.41653,13.20123,14.77833,16.84220,14.59477
1792.56510,0.25146,-0.67566,59.41638,13.19647,14.75096,16.85677,14.61217
1792.57510,0.27731,-0.69976,59.32973,13.17123,14.67273,16.87360,14.61217
1792.58510,0.24531,-0.69985,59.35323,13.16230,14.69247,16.85057,14.64789
1792.59510,0.24610,-0.70219,59.38020,13.16116,14.70016,16.86643,14.65245
1792.60510,0.28764,-0.70473,59.38073,13.17123,14.68373,16.91360,14.61217
1792.61510,0.27087,-0.71204,59.40187,13.15578,14.69004,16.91675,14.63930
1792.62510,0.23522,-0.72759,59.44683,13.12289,14.70346,16.92347,14.69702
1792.63510,0.24250,-0.72902,59.44801,13.12223,14.70095,16.93471,14.69012
1792.64510,0.26202,-0.73432,59.44397,13.12223,14.68524,16.95946,14.67704
1792.65510,0.25109,-0.75513,59.40273,13.12223,14.61173,16.92360,14.74517
1792.66510,0.24536,-0.74537,59.43143,13.13588,14.63693,16.91660,14.74202
1792.67510,0.22737,-0.73209,59.51168,13.16123,14.68373,16.90710,14.75962
1792.68510,0.20522,-0.74586,59.53817,13.13767,14.68373,16.91360,14.80317
1792.69510,0.19496,-0.75624,59.50008,13.09527,14.68123,16.92267,14.80091
1792.70510,0.21187,-0.76009,59.51875,13.10127,14.67390,16.94933,14.79424
1792.71510,0.20888,-0.75952,59.51129,13.09579,14.67739,16.94693,14.79117
1792.72510,0.18871,-0.76393,59.45702,13.06863,14.66774,16.91900,14.80165
1792.73510,0.18805,-0.79262,59.39773,13.05323,14.58073,16.90360,14.86017
1792.74510,0.19115,-0.78762,59.38931,13.05779,14.58528,16.89905,14.84719
1792.75510,0.20167,-0.77065,59.36073,13.07323,14.60073,16.88360,14.80317
1792.76510,0.19902,-0.77289,59.36330,13.06479,14.60452,16.88972,14.80427
1792.77510,0.18754,-0.78265,59.37447,13.02809,14.62101,16.91631,14.80906
1792.78510,0.17232,-0.78334,59.40218,13.01775,14.64247,16.91974,14.82222
1792.79510,0.15769,-0.77268,59.44073,13.04323,14.66273,16.89360,14.84117
1792.80510,0.15651,-0.78280,59.42602,13.02472,14.64801,16.90309,14.85019
1792.81510,0.15155,-0.80197,59.43070,12.99872,14.62621,16.92463,14.88114
1792.82510,0.14856,-0.80845,59.44773,12.99423,14.62173,16.93360,14.89817
1792.83510,0.19831,-0.79774,59.38301,13.02987,14.58391,16.93360,14.83563
1792.84510,0.19550,-0.79238,59.41713,13.04323,14.60039,16.93360,14.83991
1792.85510,0.18006,-0.79339,59.41798,13.02964,14.61173,16.92644,14.85017
1792.86510,0.17470,-0.81795,59.52700,13.01626,14.61173,16.98742,14.91160
1792.87510,0.17410,-0.82400,59.55673,13.01423,14.61173,17.00360,14.92717
1792.88510,0.18749,-0.80199,59.43165,13.02700,14.59833,16.94617,14.86017
1792.89510,0.20504,-0.78765,59.31936,13.01246,14.59798,16.92812,14.78080
1792.90510,0.20880,-0.78696,59.30373,13.00423,14.60073,16.93360,14.76517
1792.91510,0.17797,-0.78418,59.36146,13.01079,14.62828,16.91392,14.80847
1792.92510,0.20150,-0.80264,59.29852,12.98808,14.57366,16.93713,14.79966
1792.93510,0.22103,-0.81245,59.25273,12.97523,14.53973,16.95360,14.78417
1792.94510,0.17251,-0.79299,59.25107,12.99100,14.57376,16.87060,14.81571
1792.95510,0.16258,-0.78901,59.25073,12.99423,14.58073,16.85360,14.82217
1792.96510,0.16235,-0.78758,59.33424,13.01093,14.60661,16.87865,14.83804
1792.97510,0.15280,-0.79740,59.31097,12.98679,14.59437,16.87800,14.85181
1792.98510,0.14533,-0.80535,59.27973,12.96523,14.58073,16.87360,14.86017
1792.99510,0.15624,-0.77771,59.42876,13.02709,14.66016,16.90172,14.83979
1793.00510,0.17655,-0.77238,59.44888,13.05323,14.65730,16.91360,14.82474
1793.01510,0.18285,-0.77490,59.43173,13.05323,14.64273,16.91360,14.82217
1793.02510,0.21154,-0.77728,59.39609,13.06036,14.61279,16.92786,14.79508
1793.03510,0.22310,-0.77824,59.38173,13.06323,14.60073,16.93360,14.78417
1793.04510,0.20810,-0.78911,59.36373,13.03690,14.59039,16.93027,14.80617
1793.05510,0.20880,-0.80320,59.34668,13.01295,14.56973,16.94657,14.81744
1793.06510,0.23157,-0.79753,59.36073,13.03423,14.56973,16.96360,14.79317
1793.07510,0.22966,-0.79753,59.36121,13.02946,14.57474,16.96599,14.79103
1793.08510,0.21696,-0.80148,59.32936,12.99211,14.58698,16.96985,14.78042
1793.09510,0.20598,-0.80813,59.27373,12.95523,14.58073,16.96360,14.77417
1793.10510,0.21836,-0.79104,59.30065,12.99613,14.59677,16.95325,14.75450
1793.11510,0.22988,-0.77514,59.32573,13.03423,14.61173,16.94360,14.73617
1793.12510,0.22988,-0.77514,59.32573,13.03423,14.61173,16.94360,14.73617
1793.13510,0.23981,-0.79803,59.36307,13.02612,14.57763,16.98419,14.77514
1793.14510,0.24594,-0.80489,59.38042,13.03389,14.56007,16.99360,14.79286
1793.15510,0.24328,-0.80247,59.37401,13.03113,14.56614,16.98946,14.78728
1793.16510,0.22721,-0.78773,59.32387,13.00423,14.60809,16.96900,14.74255
1793.17510,0.25641,-0.81147,59.35273,13.00423,14.55973,17.02360,14.76517
1793.18510,0.25408,-0.80914,59.33966,13.00750,14.55646,17.01053,14.76517
1793.19510,0.24928,-0.80433,59.31273,13.01423,14.54973,16.98360,14.76517
1793.20510,0.25883,-0.80463,59.30007,13.01090,14.54639,16.99360,14.74917
1793.21510,0.27199,-0.80519,59.31075,13.01433,14.54646,17.01360,14.73636
1793.22510,0.26029,-0.80512,59.38173,13.03423,14.55973,17.01360,14.77417
1793.23510,0.26029,-0.80512,59.38173,13.03423,14.55973,17.01360,14.77417
1793.24510,0.30134,-0.80567,59.30626,13.02763,14.52982,17.03823,14.71057
1793.25510,0.27350,-0.79039,59.36373,13.04323,14.58073,17.01360,14.72617
1793.26510,0.27383,-0.79684,59.35916,13.03512,14.56991,17.01984,14.73428
1793.27510,0.27506,-0.82142,59.34173,13.00423,14.52873,17.04360,14.76517
1793.28510,0.27459,-0.82154,59.34656,13.00547,14.52941,17.04416,14.76752
1793.29510,0.26652,-0.82516,59.40650,13.01451,14.53874,17.05440,14.79885
1793.30510,0.25748,-0.84295,59.27273,12.91623,14.52873,17.07260,14.75517
1793.31510,0.25829,-0.84115,59.28145,12.92407,14.52961,17.07028,14.75749
1793.32510,0.26660,-0.81981,59.37912,13.01370,14.54079,17.04147,14.78316
1793.33510,0.25435,-0.81142,59.34645,13.00703,14.55413,17.01480,14.77049
1793.34510,0.24920,-0.80790,59.33273,13.00423,14.55973,17.00360,14.76517
1793.35510,0.19791,-0.81751,59.26455,12.93797,14.56933,16.96518,14.79206
1793.36510,0.19579,-0.81791,59.26173,12.93523,14.56973,16.96360,14.79317
1793.37510,0.19854,-0.80006,59.36426,13.00954,14.58948,16.94479,14.82045
1793.38510,0.19867,-0.79283,59.38460,13.04428,14.58302,16.92049,14.83681
1793.39510,0.19865,-0.79101,59.38873,13.05323,14.58073,16.91360,14.84117
1793.40510,0.19380,-0.77092,59.38492,13.03511,14.64942,16.92314,14.77725
1793.41510,0.19805,-0.77354,59.42611,13.06679,14.63011,16.91808,14.81114
1793.42510,0.20169,-0.77646,59.45973,13.09323,14.61173,16.91360,14.84117
1793.43510,0.20174,-0.78240,59.44523,13.07098,14.61173,16.92860,14.83392
1793.44510,0.20189,-0.80024,59.40173,13.00423,14.61173,16.97360,14.81217
1793.45510,0.20940,-0.80265,59.39202,12.99344,14.61173,16.98979,14.79706
1793.46510,0.21719,-0.80732,59.41066,13.03238,14.56929,16.97096,14.83804
1793.47510,0.21751,-0.80791,59.41673,13.04323,14.55973,16.96360,14.85017
1793.48510,0.17577,-0.80413,59.38936,13.00578,14.59430,16.92998,14.85930
1793.49510,0.13654,-0.79976,59.35437,12.96755,14.62765,16.89680,14.86237
1793.50510,0.20555,-0.79652,59.29273,12.99423,14.58073,16.93360,14.78417
1793.51510,0.20133,-0.79700,59.28849,12.99191,14.57985,16.92800,14.78873
1793.52510,0.15274,-0.80243,59.23973,12.96523,14.56973,16.86360,14.84117
1793.53510,0.15493,-0.80011,59.24612,12.97144,14.57252,16.86360,14.83856
1793.54510,0.17257,-0.77368,59.31406,13.03333,14.61099,16.86009,14.80965
1793.55510,0.12766,-0.74335,59.34773,13.02423,14.71473,16.82460,14.78417
1793.56510,0.14010,-0.75832,59.35967,13.03219,14.67336,16.83971,14.81440
1793.57510,0.14331,-0.76217,59.36273,13.03423,14.66273,16.84360,14.82217
1793.58510,0.14590,-0.76328,59.36657,13.05014,14.64573,16.83318,14.83753
1793.59510,0.13317,-0.76648,59.41023,13.03567,14.67223,16.85216,14.85017
1793.60510,0.12163,-0.76825,59.44173,13.01423,14.70373,16.87360,14.85017
1793.61510,0.11643,-0.76340,59.43000,13.01423,14.71090,16.86057,14.84431
1793.62510,0.12939,-0.76447,59.38078,13.01423,14.68516,16.85360,14.82780
1793.63510,0.13601,-0.76601,59.36273,13.01423,14.67273,16.85360,14.82217
1793.64510,0.13279,-0.77373,59.32509,12.99088,14.65843,16.85360,14.82217
1793.65510,0.12925,-0.78222,59.28373,12.96523,14.64273,16.85360,14.82217
1793.66510,0.12762,-0.79150,59.33558,12.96523,14.64273,16.87744,14.85018
1793.67510,0.13929,-0.80108,59.46459,12.98246,14.66055,16.94112,14.88046
1793.68510,0.14800,-0.80332,59.52873,12.99423,14.67273,16.97360,14.88817
1793.69510,0.14753,-0.79250,59.44836,12.99423,14.66359,16.93250,14.85803
1793.70510,0.14453,-0.78197,59.37389,12.99788,14.65273,16.88725,14.83603
1793.71510,0.14027,-0.78612,59.41073,13.00423,14.65273,16.89360,14.86017
1793.72510,0.11589,-0.77659,59.38524,12.98894,14.68096,16.86262,14.85272
1793.73510,0.07805,-0.76181,59.34573,12.96523,14.72473,16.81460,14.84117
1793.74510,0.10257,-0.77276,59.33285,12.99237,14.66309,16.81460,14.86279
1793.75510,0.10401,-0.77753,59.37421,13.01057,14.65176,16.81915,14.89273
1793.76510,0.07136,-0.76787,59.44173,12.99423,14.72473,16.82460,14.89817
1793.77510,0.07254,-0.75272,59.44685,13.02634,14.73450,16.79668,14.88933
1793.78510,0.08048,-0.73852,59.40457,13.04193,14.73616,16.77077,14.85571
1793.79510,0.09484,-0.74551,59.29987,12.99562,14.71535,16.78420,14.80470
1793.80510,0.10434,-0.74780,59.29231,13.00443,14.69705,16.78460,14.80623
1793.81510,0.12195,-0.75184,59.28373,13.02423,14.66273,16.78460,14.81217
1793.82510,0.11285,-0.75014,59.30852,13.02737,14.67559,16.78146,14.82409
1793.83510,0.10367,-0.74855,59.37083,13.03566,14.70055,16.79190,14.84271
1793.84510,0.13930,-0.75562,59.39781,13.04042,14.68997,16.84957,14.81785
1793.85510,0.16031,-0.75979,59.41373,13.04323,14.68373,16.88360,14.80317
1793.86510,0.12289,-0.76453,59.39924,13.01095,14.69690,16.85725,14.83414
1793.87510,0.15217,-0.76789,59.46353,13.04130,14.68777,16.89944,14.83502
1793.88510,0.16449,-0.76812,59.48173,13.05323,14.68373,16.91360,14.83117
1793.89510,0.15475,-0.77120,59.39773,13.02586,14.66391,16.88529,14.82268
1793.90510,0.13629,-0.75890,59.55873,13.09323,14.70373,16.87360,14.88817
1793.91510,0.13629,-0.75890,59.55873,13.09323,14.70373,16.87360,14.88817
1793.92510,0.17036,-0.75337,59.46573,13.05323,14.71473,16.91360,14.78417
1793.93510,0.16912,-0.75112,59.45852,13.05760,14.71286,16.90389,14.78417
1793.94510,0.15587,-0.73018,59.38611,13.09911,14.69208,16.80773,14.78719
1793.95510,0.14955,-0.75615,59.40333,13.06003,14.67155,16.84680,14.82494
1793.96510,0.14683,-0.76731,59.41073,13.04323,14.66273,16.86360,14.84117
1793.97510,0.12259,-0.74525,59.28977,13.03459,14.67233,16.77816,14.80469
1793.98510,0.15358,-0.73893,59.41615,13.07058,14.71187,16.84823,14.78546
1793.99510,0.15590,-0.73853,59.42573,13.07323,14.71473,16.85360,14.78417
1794.00510,0.14738,-0.76269,59.37538,13.02668,14.67483,16.86310,14.81077
1794.01510,0.14693,-0.76396,59.37273,13.02423,14.67273,16.86360,14.81217
1794.02510,0.12138,-0.75095,59.36601,13.00503,14.72267,16.84439,14.79393
1794.03510,0.13861,-0.74728,59.42909,13.03559,14.73113,16.86920,14.79317
1794.04510,0.14888,-0.74553,59.46473,13.05323,14.73473,16.88360,14.79317
1794.05510,0.14529,-0.74275,59.42279,13.03160,14.74400,16.87919,14.76801
1794.06510,0.14095,-0.73940,59.37226,13.00554,14.75517,16.87387,14.73769
1794.07510,0.14876,-0.73813,59.39532,13.03635,14.73843,16.86536,14.75517
1794.08510,0.14699,-0.72849,59.46286,13.07630,14.75523,16.85699,14.77435
1794.09510,0.14444,-0.72405,59.49673,13.09323,14.76573,16.85360,14.78417
1794.10510,0.18372,-0.74844,59.43200,13.05767,14.70740,16.91051,14.75643
1794.11510,0.15419,-0.74892,59.29420,13.00865,14.69079,16.84960,14.74517
1794.12510,0.13518,-0.74498,59.24773,12.99423,14.69373,16.81460,14.74517
1794.13510,0.16087,-0.74183,59.38707,13.04023,14.72106,16.87393,14.75184
1794.14510,0.18352,-0.73402,59.36141,13.05633,14.71331,16.87597,14.71580
1794.15510,0.18794,-0.73122,59.31873,13.05323,14.70373,16.86360,14.69817
1794.16510,0.18983,-0.72526,59.30535,13.06708,14.69911,16.84560,14.69356
1794.17510,0.19205,-0.71831,59.28973,13.08323,14.69373,16.82460,14.68817
1794.18510,0.19311,-0.71585,59.30905,13.09057,14.70184,16.82846,14.68817
1794.19510,0.19240,-0.70450,59.36723,13.11281,14.73640,16.83460,14.68341
1794.20510,0.19026,-0.69788,59.39173,13.12223,14.75573,16.83460,14.67917
1794.21510,0.15149,-0.70055,59.39685,13.09437,14.77904,16.81185,14.71159
1794.22510,0.12207,-0.70257,59.40073,13.07323,14.79673,16.79460,14.73617
1794.23510,0.17515,-0.69223,59.41273,13.12923,14.77330,16.81746,14.69274
1794.24510,0.20624,-0.68931,59.40322,13.14995,14.75573,16.83460,14.66295
1794.25510,0.19122,-0.69765,59.37131,13.11324,14.75573,16.83460,14.66774
